line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
422,49969.683006,44700,15,192.168.88.253,43370,888,,slow_start,
423,49969.712927,44800,15,192.168.88.253,43370,834,,slow_start,
424,49969.741316,44900,15,192.168.88.253,43370,865,,slow_start,
425,49969.757475,45000,15,192.168.88.253,43370,884,,slow_start,
426,49969.774802,45100,15,192.168.88.253,43370,926,,slow_start,
427,49969.795300,45200,15,192.168.88.253,43370,843,,slow_start,
428,49969.808923,45300,15,192.168.88.253,43370,639,,slow_start,
429,49969.823037,45400,15,192.168.88.253,43370,915,,slow_start,
430,49969.837045,45500,15,192.168.88.253,43370,784,,slow_start,
431,49969.853083,45600,15,192.168.88.253,43370,902,,slow_start,
432,49969.873445,45700,15,192.168.88.253,43370,904,,slow_start,
433,49969.887536,45800,15,192.168.88.253,43370,911,,slow_start,
434,49969.901746,45900,15,192.168.88.253,43370,907,,slow_start,
435,49969.916139,46000,15,192.168.88.253,43370,911,,slow_start,
436,49969.928725,46100,15,192.168.88.253,43370,710,,slow_start,
437,49969.941881,46200,15,192.168.88.253,43370,812,,slow_start,
438,49969.957882,46300,15,192.168.88.253,43370,663,,slow_start,
439,49969.972579,46400,15,192.168.88.253,43370,862,,slow_start,
440,49969.986132,46500,15,192.168.88.253,43370,923,,slow_start,
441,49970.000131,46600,15,192.168.88.253,43370,868,,slow_start,
442,49970.013976,46700,15,192.168.88.253,43370,890,,slow_start,
443,49970.028880,46800,15,192.168.88.253,43370,829,,slow_start,
444,49970.043700,46900,15,192.168.88.253,43370,861,,slow_start,
445,49970.060034,47000,15,192.168.88.253,43370,792,,slow_start,
446,49970.074384,47100,15,192.168.88.253,43370,810,,slow_start,
447,49970.090007,47200,15,192.168.88.253,43370,842,,slow_start,
448,49970.104193,47300,15,192.168.88.253,43370,825,,slow_start,
449,49970.117858,47400,15,192.168.88.253,43370,858,,slow_start,
450,49970.130641,47500,15,192.168.88.253,43370,651,,slow_start,
451,49970.145177,47600,15,192.168.88.253,43370,660,,slow_start,
452,49970.178910,47800,15,192.168.88.253,43370,775,,slow_start,
453,49970.210865,47900,15,192.168.88.253,43370,856,,slow_start,
454,49970.239268,48000,15,192.168.88.253,43370,1012,,slow_start,
455,49970.266840,48100,15,192.168.88.253,43370,836,,slow_start,
456,49970.288754,48200,15,192.168.88.253,43370,875,,slow_start,
457,49970.314297,48300,15,192.168.88.253,43370,848,,slow_start,
458,49970.338622,48400,15,192.168.88.253,43370,865,,slow_start,
459,49970.360042,48500,15,192.168.88.253,43370,902,,slow_start,
460,49970.386575,48600,15,192.168.88.253,43370,965,,slow_start,
461,49970.422069,48700,15,192.168.88.253,43370,910,,slow_start,
462,49970.455682,48800,15,192.168.88.253,43370,885,,slow_start,
463,49970.489473,48900,15,192.168.88.253,43370,905,,slow_start,
464,49970.528312,49000,15,192.168.88.253,43370,812,,slow_start,
465,49970.565277,49100,15,192.168.88.253,43370,857,,slow_start,
466,49970.597715,49200,15,192.168.88.253,43370,826,,slow_start,
467,49970.630368,49300,15,192.168.88.253,43370,857,,slow_start,
468,49970.658307,49400,15,192.168.88.253,43370,906,,slow_start,
469,49970.688909,49500,15,192.168.88.253,43370,897,,slow_start,
470,49970.717358,49600,15,192.168.88.253,43370,881,,slow_start,
471,49970.743211,49700,15,192.168.88.253,43370,905,,slow_start,
472,49970.766329,49800,15,192.168.88.253,43370,827,,slow_start,
473,49970.791615,49900,15,192.168.88.253,43370,946,,slow_start,
474,49970.815198,50000,15,192.168.88.253,43370,860,,slow_start,
475,49970.841759,50100,15,192.168.88.253,43370,811,,slow_start,
476,49970.864579,50200,15,192.168.88.253,43370,784,,slow_start,
477,49970.880652,50300,15,192.168.88.253,43370,1045,,slow_start,
478,49970.893335,50400,15,192.168.88.253,43370,652,,slow_start,
479,49970.907326,50500,15,192.168.88.253,43370,909,,slow_start,
480,49970.924402,50600,15,192.168.88.253,43370,639,,slow_start,
481,49970.938723,50700,15,192.168.88.253,43370,916,,slow_start,
482,49970.952910,50800,15,192.168.88.253,43370,895,,slow_start,
483,49970.967258,50900,15,192.168.88.253,43370,670,,slow_start,
484,49970.987525,51000,15,192.168.88.253,43370,198,,slow_start,
485,49971.009713,51100,15,192.168.88.253,43370,661,,slow_start,
486,49971.025197,51200,15,192.168.88.253,43370,809,,slow_start,
487,49971.039442,51300,15,192.168.88.253,43370,824,,slow_start,
488,49971.054277,51400,15,192.168.88.253,43370,893,,slow_start,
489,49971.069918,51500,15,192.168.88.253,43370,856,,slow_start,
490,49971.085238,51600,15,192.168.88.253,43370,795,,slow_start,
491,49971.100907,51700,15,192.168.88.253,43370,847,,slow_start,
492,49971.116507,51800,15,192.168.88.253,43370,796,,slow_start,
493,49971.133126,51900,15,192.168.88.253,43370,844,,slow_start,
494,49971.146825,52000,15,192.168.88.253,43370,751,,slow_start,
495,49971.160433,52100,15,192.168.88.253,43370,905,,slow_start,
496,49971.173203,52200,15,192.168.88.253,43370,909,,slow_start,
497,49971.188062,52300,15,192.168.88.253,43370,781,,slow_start,
498,49971.200760,52400,15,192.168.88.253,43370,789,,slow_start,
499,49971.223558,52500,15,192.168.88.253,43370,729,,slow_start,
500,49971.270350,52700,15,192.168.88.253,43370,824,,slow_start,
501,49971.291456,52800,15,192.168.88.253,43370,788,,slow_start,
502,49971.308603,52900,15,192.168.88.253,43370,834,,slow_start,
503,49971.329828,53000,15,192.168.88.253,43370,605,,slow_start,
504,49971.353068,53100,15,192.168.88.253,43370,417,,slow_start,
505,49971.372738,53200,15,192.168.88.253,43370,945,,slow_start,
506,49971.397350,53300,15,192.168.88.253,43370,899,,slow_start,
507,49971.418520,53400,15,192.168.88.253,43370,871,,slow_start,
508,49971.443361,53500,15,192.168.88.253,43370,935,,slow_start,
509,49971.474604,53600,15,192.168.88.253,43370,927,,slow_start,
510,49971.498954,53700,15,192.168.88.253,43370,678,,slow_start,
511,49971.524359,53800,15,192.168.88.253,43370,833,,slow_start,
512,49971.549131,53900,15,192.168.88.253,43370,844,,slow_start,
513,49971.573101,54000,15,192.168.88.253,43370,898,,slow_start,
514,49971.600329,54100,15,192.168.88.253,43370,908,,slow_start,
515,49971.633382,54200,15,192.168.88.253,43370,840,,slow_start,
516,49971.665874,54300,15,192.168.88.253,43370,909,,slow_start,
517,49971.697627,54400,15,192.168.88.253,43370,849,,slow_start,
518,49971.729914,54500,15,192.168.88.253,43370,916,,slow_start,
519,49971.760615,54600,15,192.168.88.253,43370,942,,slow_start,
520,49971.775390,54700,15,192.168.88.253,43370,783,,slow_start,
521,49971.828966,54900,15,192.168.88.253,43370,847,,slow_start,
522,49971.843198,55000,15,192.168.88.253,43370,908,,slow_start,
523,49971.855611,55100,15,192.168.88.253,43370,863,,slow_start,
524,49971.868079,55200,15,192.168.88.253,43370,832,,slow_start,
525,49971.882152,55300,15,192.168.88.253,43370,874,,slow_start,
526,49971.896359,55400,15,192.168.88.253,43370,895,,slow_start,
527,49971.909862,55500,15,192.168.88.253,43370,881,,slow_start,
528,49971.932750,55600,15,192.168.88.253,43370,821,,slow_start,
529,49971.958321,55700,15,192.168.88.253,43370,905,,slow_start,
530,49971.971403,55800,15,192.168.88.253,43370,839,,slow_start,
531,49971.986621,55900,15,192.168.88.253,43370,948,,slow_start,
532,49972.008172,56000,15,192.168.88.253,43370,890,,slow_start,
533,49972.039385,56100,15,192.168.88.253,43370,584,,slow_start,
534,49972.070965,56200,15,192.168.88.253,43370,985,,slow_start,
535,49972.097307,56300,15,192.168.88.253,43370,884,,slow_start,
536,49972.121836,56400,15,192.168.88.253,43370,832,,slow_start,
537,49972.141766,56500,15,192.168.88.253,43370,852,,slow_start,
538,49972.162593,56600,15,192.168.88.253,43370,736,,slow_start,
539,49972.183724,56700,15,192.168.88.253,43370,908,,slow_start,
540,49972.205358,56800,15,192.168.88.253,43370,889,,slow_start,
541,49972.230908,56900,15,192.168.88.253,43370,906,,slow_start,
542,49972.263827,57000,15,192.168.88.253,43370,780,,slow_start,
543,49972.299298,57100,15,192.168.88.253,43370,875,,slow_start,
544,49972.386665,57400,15,192.168.88.253,43370,823,,slow_start,
545,49972.409139,57500,15,192.168.88.253,43370,860,,slow_start,
546,49972.431652,57600,15,192.168.88.253,43370,996,,slow_start,
547,49972.456518,57700,15,192.168.88.253,43370,797,,slow_start,
548,49972.482365,57800,15,192.168.88.253,43370,728,,slow_start,
549,49972.507156,57900,15,192.168.88.253,43370,912,,slow_start,
550,49972.532096,58000,15,192.168.88.253,43370,759,,slow_start,
551,49972.557007,58100,15,192.168.88.253,43370,923,,slow_start,
552,49972.587816,58200,15,192.168.88.253,43370,751,,slow_start,
553,49972.619855,58300,15,192.168.88.253,43370,966,,slow_start,
554,49972.649442,58400,15,192.168.88.253,43370,961,,slow_start,
555,49972.671869,58500,15,192.168.88.253,43370,973,,slow_start,
556,49972.693838,58600,15,192.168.88.253,43370,705,,slow_start,
557,49972.722011,58700,15,192.168.88.253,43370,897,,slow_start,
558,49972.747086,58800,15,192.168.88.253,43370,970,,slow_start,
559,49972.773725,58900,15,192.168.88.253,43370,831,,slow_start,
560,49972.799286,59000,15,192.168.88.253,43370,910,,slow_start,
561,49972.823592,59100,15,192.168.88.253,43370,887,,slow_start,
562,49972.854990,59200,15,192.168.88.253,43370,795,,slow_start,
563,49972.879878,59300,15,192.168.88.253,43370,811,,slow_start,
564,49972.903523,59400,15,192.168.88.253,43370,853,,slow_start,
565,49972.926331,59500,15,192.168.88.253,43370,898,,slow_start,
566,49972.958146,59600,15,192.168.88.253,43370,966,,slow_start,
567,49972.994863,59700,15,192.168.88.253,43370,819,,slow_start,
568,49973.028542,59800,15,192.168.88.253,43370,861,,slow_start,
569,49973.066301,59900,15,192.168.88.253,43370,785,,slow_start,
570,49973.094358,60000,15,192.168.88.253,43370,813,,slow_start,
571,49973.126135,60100,15,192.168.88.253,43370,808,,slow_start,
572,49973.156170,60200,15,192.168.88.253,43370,814,,slow_start,
573,49973.179311,60300,15,192.168.88.253,43370,731,,slow_start,
574,49973.203596,60400,15,192.168.88.253,43370,831,,slow_start,
575,49973.232961,60500,15,192.168.88.253,43370,903,,slow_start,
576,49973.263764,60600,15,192.168.88.253,43370,1057,,slow_start,
577,49973.287303,60700,15,192.168.88.253,43370,910,,slow_start,
578,49973.310113,60800,15,192.168.88.253,43370,816,,slow_start,
579,49973.335686,60900,15,192.168.88.253,43370,902,,slow_start,
580,49973.366393,61000,15,192.168.88.253,43370,966,,slow_start,
581,49973.394125,61100,15,192.168.88.253,43370,848,,slow_start,
582,49973.419099,61200,15,192.168.88.253,43370,920,,slow_start,
583,49973.503829,61500,15,192.168.88.253,43370,968,,slow_start,
584,49973.539198,61600,15,192.168.88.253,43370,867,,slow_start,
585,49973.575892,61700,15,192.168.88.253,43370,779,,slow_start,
586,49973.609268,61800,15,192.168.88.253,43370,902,,slow_start,
587,49973.641377,61900,15,192.168.88.253,43370,906,,slow_start,
588,49973.665446,62000,15,192.168.88.253,43370,799,,slow_start,
589,49973.689055,62100,15,192.168.88.253,43370,657,,slow_start,
590,49973.716441,62200,15,192.168.88.253,43370,957,,slow_start,
591,49973.744590,62300,15,192.168.88.253,43370,903,,slow_start,
592,49973.779944,62400,15,192.168.88.253,43370,788,,slow_start,
593,49973.815549,62500,15,192.168.88.253,43370,859,,slow_start,
594,49973.839195,62600,15,192.168.88.253,43370,793,,slow_start,
595,49973.860530,62700,15,192.168.88.253,43370,870,,slow_start,
596,49973.880508,62800,15,192.168.88.253,43370,843,,slow_start,
597,49973.898729,62900,15,192.168.88.253,43370,950,,slow_start,
598,49973.911889,63000,15,192.168.88.253,43370,716,,slow_start,
599,49973.923999,63100,15,192.168.88.253,43370,862,,slow_start,
600,49973.938109,63200,15,192.168.88.253,43370,853,,slow_start,
601,49973.950890,63300,15,192.168.88.253,43370,859,,slow_start,
602,49973.966314,63400,15,192.168.88.253,43370,850,,slow_start,
603,49973.983526,63500,15,192.168.88.253,43370,927,,slow_start,
604,49973.997722,63600,15,192.168.88.253,43370,777,,slow_start,
605,49974.012818,63700,15,192.168.88.253,43370,861,,slow_start,
606,49974.028663,63800,15,192.168.88.253,43370,758,,slow_start,
607,49974.073797,64000,15,192.168.88.253,43370,823,,slow_start,
608,49974.090337,64100,15,192.168.88.253,43370,825,,slow_start,
609,49974.105674,64200,15,192.168.88.253,43370,838,,slow_start,
610,49974.119770,64300,15,192.168.88.253,43370,906,,slow_start,
611,49974.133525,64400,15,192.168.88.253,43370,842,,slow_start,
612,49974.146434,64500,15,192.168.88.253,43370,924,,slow_start,
613,49974.158604,64600,15,192.168.88.253,43370,896,,slow_start,
614,49974.173521,64700,15,192.168.88.253,43370,858,,slow_start,
615,49974.189568,64800,15,192.168.88.253,43370,922,,slow_start,
616,49974.220513,64900,15,192.168.88.253,43370,721,,slow_start,
617,49974.249392,65000,15,192.168.88.253,43370,822,,slow_start,
618,49974.282600,65100,15,192.168.88.253,43370,757,,slow_start,
619,49974.300294,65200,15,192.168.88.253,43370,871,,slow_start,
620,49974.328500,65300,15,192.168.88.253,43370,854,,slow_start,
621,49974.358998,65400,15,192.168.88.253,43370,881,,slow_start,
622,49974.385113,65500,15,192.168.88.253,43370,915,,slow_start,
623,49974.400599,65600,15,192.168.88.253,43370,648,,slow_start,
624,49974.414308,65700,15,192.168.88.253,43370,748,,slow_start,
625,49974.428457,65800,15,192.168.88.253,43370,772,,slow_start,
626,49974.441985,65900,15,192.168.88.253,43370,866,,slow_start,
627,49974.456590,66000,15,192.168.88.253,43370,843,,slow_start,
628,49974.470613,66100,15,192.168.88.253,43370,855,,slow_start,
629,49974.486182,66200,15,192.168.88.253,43370,904,,slow_start,
630,49974.500797,66300,15,192.168.88.253,43370,881,,slow_start,
631,49974.514048,66400,15,192.168.88.253,43370,829,,slow_start,
632,49974.527388,66500,15,192.168.88.253,43370,860,,slow_start,
633,49974.541274,66600,15,192.168.88.253,43370,876,,slow_start,
634,49974.556107,66700,15,192.168.88.253,43370,748,,slow_start,
635,49974.570548,66800,15,192.168.88.253,43370,814,,slow_start,
636,49974.583156,66900,15,192.168.88.253,43370,898,,slow_start,
637,49974.617188,67100,15,192.168.88.253,43370,870,,slow_start,
638,49974.629834,67200,15,192.168.88.253,43370,862,,slow_start,
639,49974.652441,67300,15,192.168.88.253,43370,587,,slow_start,
640,49974.676366,67400,15,192.168.88.253,43370,827,,slow_start,
641,49974.691048,67500,15,192.168.88.253,43370,934,,slow_start,
642,49974.722154,67600,15,192.168.88.253,43370,671,,slow_start,
643,49974.750024,67700,15,192.168.88.253,43370,814,,slow_start,
644,49974.780029,67800,15,192.168.88.253,43370,778,,slow_start,
645,49974.810338,67900,15,192.168.88.253,43370,874,,slow_start,
646,49974.834439,68000,15,192.168.88.253,43370,793,,slow_start,
647,49974.863741,68100,15,192.168.88.253,43370,854,,slow_start,
648,49974.890021,68200,15,192.168.88.253,43370,890,,slow_start,
649,49974.916791,68300,15,192.168.88.253,43370,638,,slow_start,
650,49974.945965,68400,15,192.168.88.253,43370,816,,slow_start,
651,49974.974871,68500,15,192.168.88.253,43370,788,,slow_start,
652,49975.000731,68600,15,192.168.88.253,43370,961,,slow_start,
653,49975.020777,68700,15,192.168.88.253,43370,676,,slow_start,
654,49975.043513,68800,15,192.168.88.253,43370,867,,slow_start,
655,49975.071124,68900,15,192.168.88.253,43370,928,,slow_start,
656,49975.094536,69000,15,192.168.88.253,43370,775,,slow_start,
657,49975.116702,69100,15,192.168.88.253,43370,942,,slow_start,
658,49975.162606,69300,15,192.168.88.253,43370,908,,slow_start,
659,49975.189466,69400,15,192.168.88.253,43370,893,,slow_start,
660,49975.219801,69500,15,192.168.88.253,43370,840,,slow_start,
661,49975.254050,69600,15,192.168.88.253,43370,899,,slow_start,
662,49975.286688,69700,15,192.168.88.253,43370,729,,slow_start,
663,49975.314855,69800,15,192.168.88.253,43370,733,,slow_start,
664,49975.348942,69900,15,192.168.88.253,43370,908,,slow_start,
665,49975.386017,70000,15,192.168.88.253,43370,891,,slow_start,
666,49975.420180,70100,15,192.168.88.253,43370,864,,slow_start,
667,49975.453397,70200,15,192.168.88.253,43370,892,,slow_start,
668,49975.485474,70300,15,192.168.88.253,43370,874,,slow_start,
669,49975.511717,70400,15,192.168.88.253,43370,873,,slow_start,
670,49975.527689,70500,15,192.168.88.253,43370,880,,slow_start,
671,49975.543955,70600,15,192.168.88.253,43370,845,,slow_start,
672,49975.560208,70700,15,192.168.88.253,43370,723,,slow_start,
673,49975.576136,70800,15,192.168.88.253,43370,726,,slow_start,
674,49975.591765,70900,15,192.168.88.253,43370,927,,slow_start,
675,49975.606279,71000,15,192.168.88.253,43370,723,,slow_start,
676,49975.621713,71100,15,192.168.88.253,43370,820,,slow_start,
677,49975.645947,71200,15,192.168.88.253,43370,853,,slow_start,
678,49975.673881,71300,15,192.168.88.253,43370,900,,slow_start,
679,49975.742590,71500,15,192.168.88.253,43370,840,,slow_start,
680,49975.777924,71600,15,192.168.88.253,43370,830,,slow_start,
681,49975.807182,71700,15,192.168.88.253,43370,757,,slow_start,
682,49975.833908,71800,15,192.168.88.253,43370,778,,slow_start,
683,49975.872938,71900,15,192.168.88.253,43370,933,,slow_start,
684,49975.905997,72000,15,192.168.88.253,43370,890,,slow_start,
685,49975.937842,72100,15,192.168.88.253,43370,649,,slow_start,
686,49975.958241,72200,15,192.168.88.253,43370,793,,slow_start,
687,49975.975258,72300,15,192.168.88.253,43370,782,,slow_start,
688,49975.990623,72400,15,192.168.88.253,43370,667,,slow_start,
689,49976.006152,72500,15,192.168.88.253,43370,883,,slow_start,
690,49976.019588,72600,15,192.168.88.253,43370,745,,slow_start,
691,49976.033850,72700,15,192.168.88.253,43370,736,,slow_start,
692,49976.048222,72800,15,192.168.88.253,43370,855,,slow_start,
693,49976.062899,72900,15,192.168.88.253,43370,695,,slow_start,
694,49976.077329,73000,15,192.168.88.253,43370,816,,slow_start,
695,49976.091106,73100,15,192.168.88.253,43370,783,,slow_start,
696,49976.106190,73200,15,192.168.88.253,43370,910,,slow_start,
697,49976.120105,73300,15,192.168.88.253,43370,830,,slow_start,
698,49976.133982,73400,15,192.168.88.253,43370,855,,slow_start,
699,49976.149085,73500,15,192.168.88.253,43370,747,,slow_start,
700,49976.166387,73600,15,192.168.88.253,43370,926,,slow_start,
701,49976.180803,73700,15,192.168.88.253,43370,731,,slow_start,
702,49976.193753,73800,15,192.168.88.253,43370,771,,slow_start,
703,49976.206726,73900,15,192.168.88.253,43370,865,,slow_start,
704,49976.220277,74000,15,192.168.88.253,43370,855,,slow_start,
705,49976.236709,74100,15,192.168.88.253,43370,797,,slow_start,
706,49976.279469,74400,15,192.168.88.253,43370,905,,slow_start,
707,49976.304953,74500,15,192.168.88.253,43370,957,,slow_start,
708,49976.335988,74600,15,192.168.88.253,43370,784,,slow_start,
709,49976.372520,74700,15,192.168.88.253,43370,618,,slow_start,
710,49976.406532,74800,15,192.168.88.253,43370,805,,slow_start,
711,49976.429783,74900,15,192.168.88.253,43370,669,,slow_start,
712,49976.452436,75000,15,192.168.88.253,43370,811,,slow_start,
713,49976.487787,75100,15,192.168.88.253,43370,892,,slow_start,
714,49976.521983,75200,15,192.168.88.253,43370,815,,slow_start,
715,49976.547837,75300,15,192.168.88.253,43370,908,,slow_start,
716,49976.572825,75400,15,192.168.88.253,43370,727,,slow_start,
717,49976.596873,75500,15,192.168.88.253,43370,876,,slow_start,
718,49976.618283,75600,15,192.168.88.253,43370,855,,slow_start,
719,49976.641739,75700,15,192.168.88.253,43370,925,,slow_start,
720,49976.666870,75800,15,192.168.88.253,43370,888,,slow_start,
721,49976.694367,75900,15,192.168.88.253,43370,920,,slow_start,
722,49976.733896,76000,15,192.168.88.253,43370,838,,slow_start,
723,49976.763712,76100,15,192.168.88.253,43370,916,,slow_start,
724,49976.835683,76300,15,192.168.88.253,43370,901,,slow_start,
725,49976.871660,76400,15,192.168.88.253,43370,962,,slow_start,
726,49976.893985,76500,15,192.168.88.253,43370,731,,slow_start,
727,49976.915435,76600,15,192.168.88.253,43370,794,,slow_start,
728,49976.940070,76700,15,192.168.88.253,43370,901,,slow_start,
729,49976.964799,76800,15,192.168.88.253,43370,792,,slow_start,
730,49976.986125,76900,15,192.168.88.253,43370,967,,slow_start,
731,49977.009517,77000,15,192.168.88.253,43370,548,,slow_start,
732,49977.026076,77100,15,192.168.88.253,43370,737,,slow_start,
733,49977.044731,77200,15,192.168.88.253,43370,851,,slow_start,
734,49977.070356,77300,15,192.168.88.253,43370,972,,slow_start,
735,49977.091181,77400,15,192.168.88.253,43370,912,,slow_start,
736,49977.114410,77500,15,192.168.88.253,43370,686,,slow_start,
737,49977.135776,77600,15,192.168.88.253,43370,919,,slow_start,
738,49977.152034,77700,15,192.168.88.253,43370,813,,slow_start,
739,49977.168520,77800,15,192.168.88.253,43370,611,,slow_start,
740,49977.181813,77900,15,192.168.88.253,43370,902,,slow_start,
741,49977.195562,78000,15,192.168.88.253,43370,829,,slow_start,
742,49977.209735,78100,15,192.168.88.253,43370,666,,slow_start,
743,49977.224868,78200,15,192.168.88.253,43370,771,,slow_start,
744,49977.237731,78300,15,192.168.88.253,43370,727,,slow_start,
745,49977.250685,78400,15,192.168.88.253,43370,865,,slow_start,
746,49977.262671,78500,15,192.168.88.253,43370,599,,slow_start,
747,49977.275924,78600,15,192.168.88.253,43370,905,,slow_start,
748,49977.289562,78700,15,192.168.88.253,43370,875,,slow_start,
749,49977.307091,78800,15,192.168.88.253,43370,867,,slow_start,
750,49977.397261,79100,15,192.168.88.253,43370,962,,slow_start,
751,49977.430551,79200,15,192.168.88.253,43370,854,,slow_start,
752,49977.467668,79300,15,192.168.88.253,43370,860,,slow_start,
753,49977.501920,79400,15,192.168.88.253,43370,869,,slow_start,
754,49977.528658,79500,15,192.168.88.253,43370,883,,slow_start,
755,49977.552727,79600,15,192.168.88.253,43370,787,,slow_start,
756,49977.578279,79700,15,192.168.88.253,43370,926,,slow_start,
757,49977.608384,79800,15,192.168.88.253,43370,813,,slow_start,
758,49977.633076,79900,15,192.168.88.253,43370,832,,slow_start,
759,49977.665066,80000,15,192.168.88.253,43370,830,,slow_start,
760,49977.687529,80100,15,192.168.88.253,43370,708,,slow_start,
761,49977.707327,80200,15,192.168.88.253,43370,935,,slow_start,
762,49977.725554,80300,15,192.168.88.253,43370,850,,slow_start,
763,49977.751036,80400,15,192.168.88.253,43370,879,,slow_start,
764,49977.784222,80500,15,192.168.88.253,43370,861,,slow_start,
765,49977.821073,80600,15,192.168.88.253,43370,840,,slow_start,
766,49977.852453,80700,15,192.168.88.253,43370,933,,slow_start,
767,49977.889232,80800,15,192.168.88.253,43370,734,,slow_start,
768,49977.924466,80900,15,192.168.88.253,43370,876,,slow_start,
769,49977.957298,81000,15,192.168.88.253,43370,834,,slow_start,
770,49977.983914,81100,15,192.168.88.253,43370,859,,slow_start,
771,49978.002217,81200,15,192.168.88.253,43370,745,,slow_start,
772,49978.021342,81300,15,192.168.88.253,43370,816,,slow_start,
773,49978.035231,81400,15,192.168.88.253,43370,736,,slow_start,
774,49978.049257,81500,15,192.168.88.253,43370,705,,slow_start,
775,49978.062596,81600,15,192.168.88.253,43370,928,,slow_start,
776,49978.075647,81700,15,192.168.88.253,43370,885,,slow_start,
777,49978.088995,81800,15,192.168.88.253,43370,852,,slow_start,
778,49978.102300,81900,15,192.168.88.253,43370,846,,slow_start,
779,49978.115429,82000,15,192.168.88.253,43370,668,,slow_start,
780,49978.131642,82100,15,192.168.88.253,43370,940,,slow_start,
781,49978.145760,82200,15,192.168.88.253,43370,867,,slow_start,
782,49978.163610,82300,15,192.168.88.253,43370,884,,slow_start,
783,49978.181396,82400,15,192.168.88.253,43370,873,,slow_start,
784,49978.198976,82500,15,192.168.88.253,43370,877,,slow_start,
785,49978.218254,82600,15,192.168.88.253,43370,1002,,slow_start,
786,49978.236328,82700,15,192.168.88.253,43370,906,,slow_start,
787,49978.256914,82800,15,192.168.88.253,43370,905,,slow_start,
788,49978.277445,82900,15,192.168.88.253,43370,787,,slow_start,
789,49978.298758,83000,15,192.168.88.253,43370,955,,slow_start,
790,49978.319201,83100,15,192.168.88.253,43370,852,,slow_start,
791,49978.342862,83200,15,192.168.88.253,43370,894,,slow_start,
792,49978.367583,83300,15,192.168.88.253,43370,769,,slow_start,
793,49978.392357,83400,15,192.168.88.253,43370,976,,slow_start,
794,49978.420635,83500,15,192.168.88.253,43370,730,,slow_start,
795,49978.473625,83700,15,192.168.88.253,43370,847,,slow_start,
796,49978.497125,83800,15,192.168.88.253,43370,845,,slow_start,
797,49978.528663,83900,15,192.168.88.253,43370,910,,slow_start,
798,49978.552294,84000,15,192.168.88.253,43370,902,,slow_start,
799,49978.573906,84100,15,192.168.88.253,43370,905,,slow_start,
800,49978.597990,84200,15,192.168.88.253,43370,581,,slow_start,
801,49978.634542,84300,15,192.168.88.253,43370,885,,slow_start,
802,49978.665357,84400,15,192.168.88.253,43370,861,,slow_start,
803,49978.694407,84500,15,192.168.88.253,43370,864,,slow_start,
804,49978.717966,84600,15,192.168.88.253,43370,831,,slow_start,
805,49978.751858,84700,15,192.168.88.253,43370,876,,slow_start,
806,49978.788286,84800,15,192.168.88.253,43370,927,,slow_start,
807,49978.824081,84900,15,192.168.88.253,43370,937,,slow_start,
808,49978.855452,85000,15,192.168.88.253,43370,728,,slow_start,
809,49978.878045,85100,15,192.168.88.253,43370,800,,slow_start,
810,49978.891678,85200,15,192.168.88.253,43370,862,,slow_start,
811,49978.907566,85300,15,192.168.88.253,43370,852,,slow_start,
812,49978.924180,85400,15,192.168.88.253,43370,854,,slow_start,
813,49978.939925,85500,15,192.168.88.253,43370,794,,slow_start,
814,49978.957194,85600,15,192.168.88.253,43370,727,,slow_start,
815,49978.971958,85700,15,192.168.88.253,43370,959,,slow_start,
816,49979.002148,85900,15,192.168.88.253,43370,827,,slow_start,
817,49979.017524,86000,15,192.168.88.253,43370,837,,slow_start,
818,49979.030854,86100,15,192.168.88.253,43370,909,,slow_start,
819,49979.047785,86200,15,192.168.88.253,43370,730,,slow_start,
820,49979.073736,86300,15,192.168.88.253,43370,869,,slow_start,
821,49979.098204,86400,15,192.168.88.253,43370,710,,slow_start,
822,49979.128218,86500,15,192.168.88.253,43370,913,,slow_start,
823,49979.164167,86600,15,192.168.88.253,43370,893,,slow_start,
824,49979.200590,86700,15,192.168.88.253,43370,717,,slow_start,
825,49979.233790,86800,15,192.168.88.253,43370,817,,slow_start,
826,49979.269422,86900,15,192.168.88.253,43370,921,,slow_start,
827,49979.302909,87000,15,192.168.88.253,43370,840,,slow_start,
828,49979.336291,87100,15,192.168.88.253,43370,870,,slow_start,
829,49979.367749,87200,15,192.168.88.253,43370,921,,slow_start,
830,49979.395843,87300,15,192.168.88.253,43370,1034,,slow_start,
831,49979.432424,87400,15,192.168.88.253,43370,873,,slow_start,
832,49979.468806,87500,15,192.168.88.253,43370,717,,slow_start,
833,49979.490103,87600,15,192.168.88.253,43370,889,,slow_start,
834,49979.554027,87800,15,192.168.88.253,43370,853,,slow_start,
835,49979.578602,87900,15,192.168.88.253,43370,959,,slow_start,
836,49979.608155,88000,15,192.168.88.253,43370,935,,slow_start,
837,49979.641963,88100,15,192.168.88.253,43370,861,,slow_start,
838,49979.677458,88200,15,192.168.88.253,43370,909,,slow_start,
839,49979.712950,88300,15,192.168.88.253,43370,873,,slow_start,
840,49979.749253,88400,15,192.168.88.253,43370,881,,slow_start,
841,49979.784310,88500,15,192.168.88.253,43370,863,,slow_start,
842,49979.816234,88600,15,192.168.88.253,43370,730,,slow_start,
843,49979.853126,88700,15,192.168.88.253,43370,871,,slow_start,
