[334264.241464] TCP: my_cca: seq=304900 cwnd=37 rtt=835 bytes_acked=1071140624 bytes_sent=1073948624 phase=congestion_avoidance Destination: 192.168.88.253:56314
[334282.881421] TCP: my_cca: seq=100700 cwnd=31 rtt=650 bytes_acked=306739976 bytes_sent=306766040 phase=slow_start Destination: 192.168.88.253:50210
[334282.886930] TCP: my_cca: seq=100800 cwnd=31 rtt=648 bytes_acked=307071568 bytes_sent=307106320 phase=slow_start Destination: 192.168.88.253:50210
[334282.892241] TCP: my_cca: seq=100900 cwnd=31 rtt=759 bytes_acked=307388680 bytes_sent=307417640 phase=slow_start Destination: 192.168.88.253:50210
[334282.897488] TCP: my_cca: seq=101000 cwnd=31 rtt=487 bytes_acked=307702896 bytes_sent=307744888 phase=slow_start Destination: 192.168.88.253:50210
[334282.902580] TCP: my_cca: seq=101100 cwnd=31 rtt=685 bytes_acked=308006976 bytes_sent=308040280 phase=slow_start Destination: 192.168.88.253:50210
[334282.907662] TCP: my_cca: seq=101200 cwnd=31 rtt=558 bytes_acked=308311056 bytes_sent=308351600 phase=slow_start Destination: 192.168.88.253:50210
[334282.912875] TCP: my_cca: seq=101300 cwnd=31 rtt=571 bytes_acked=308622376 bytes_sent=308662920 phase=slow_start Destination: 192.168.88.253:50210
[334282.918246] TCP: my_cca: seq=101400 cwnd=31 rtt=703 bytes_acked=308943832 bytes_sent=308974240 phase=slow_start Destination: 192.168.88.253:50210
[334282.923615] TCP: my_cca: seq=101500 cwnd=31 rtt=506 bytes_acked=309265288 bytes_sent=309301488 phase=slow_start Destination: 192.168.88.253:50210
[334282.930191] TCP: my_cca: seq=101600 cwnd=31 rtt=771 bytes_acked=309656248 bytes_sent=309691000 phase=slow_start Destination: 192.168.88.253:50210
[334282.935109] TCP: my_cca: seq=101700 cwnd=31 rtt=625 bytes_acked=309951640 bytes_sent=309987840 phase=slow_start Destination: 192.168.88.253:50210
[334282.940101] TCP: my_cca: seq=101800 cwnd=31 rtt=699 bytes_acked=310249928 bytes_sent=310281784 phase=slow_start Destination: 192.168.88.253:50210
[334282.945453] TCP: my_cca: seq=101900 cwnd=31 rtt=540 bytes_acked=310569936 bytes_sent=310609032 phase=slow_start Destination: 192.168.88.253:50210
[334282.950379] TCP: my_cca: seq=102000 cwnd=31 rtt=542 bytes_acked=310862432 bytes_sent=310904424 phase=slow_start Destination: 192.168.88.253:50210
[334282.955518] TCP: my_cca: seq=102100 cwnd=31 rtt=523 bytes_acked=311172304 bytes_sent=311205608 phase=slow_start Destination: 192.168.88.253:50210
[334282.961031] TCP: my_cca: seq=102200 cwnd=31 rtt=358 bytes_acked=311501000 bytes_sent=311542992 phase=slow_start Destination: 192.168.88.253:50210
[334282.967558] TCP: my_cca: seq=102300 cwnd=31 rtt=582 bytes_acked=311890512 bytes_sent=311918024 phase=slow_start Destination: 192.168.88.253:50210
[334282.981751] TCP: my_cca: seq=102500 cwnd=31 rtt=602 bytes_acked=312739040 bytes_sent=312766552 phase=slow_start Destination: 192.168.88.253:50210
[334282.987170] TCP: my_cca: seq=102600 cwnd=31 rtt=501 bytes_acked=313061944 bytes_sent=313101040 phase=slow_start Destination: 192.168.88.253:50210
[334282.992495] TCP: my_cca: seq=102700 cwnd=31 rtt=689 bytes_acked=313380504 bytes_sent=313412360 phase=slow_start Destination: 192.168.88.253:50210
[334282.998119] TCP: my_cca: seq=102800 cwnd=31 rtt=669 bytes_acked=313714992 bytes_sent=313739608 phase=slow_start Destination: 192.168.88.253:50210
[334283.003245] TCP: my_cca: seq=102900 cwnd=31 rtt=569 bytes_acked=314023416 bytes_sent=314052376 phase=slow_start Destination: 192.168.88.253:50210
[334283.008835] TCP: my_cca: seq=103000 cwnd=31 rtt=663 bytes_acked=314357904 bytes_sent=314391208 phase=slow_start Destination: 192.168.88.253:50210
[334283.014002] TCP: my_cca: seq=103100 cwnd=31 rtt=624 bytes_acked=314664880 bytes_sent=314702528 phase=slow_start Destination: 192.168.88.253:50210
[334283.019149] TCP: my_cca: seq=103200 cwnd=31 rtt=581 bytes_acked=314973304 bytes_sent=315013848 phase=slow_start Destination: 192.168.88.253:50210
[334283.024290] TCP: my_cca: seq=103300 cwnd=31 rtt=792 bytes_acked=315278832 bytes_sent=315316480 phase=slow_start Destination: 192.168.88.253:50210
[334283.030900] TCP: my_cca: seq=103400 cwnd=31 rtt=556 bytes_acked=315675584 bytes_sent=315714680 phase=slow_start Destination: 192.168.88.253:50210
[334283.037935] TCP: my_cca: seq=103500 cwnd=31 rtt=580 bytes_acked=316092608 bytes_sent=316107088 phase=slow_start Destination: 192.168.88.253:50210
[334283.043352] TCP: my_cca: seq=103600 cwnd=31 rtt=443 bytes_acked=316421304 bytes_sent=316463296 phase=slow_start Destination: 192.168.88.253:50210
[334283.050085] TCP: my_cca: seq=103700 cwnd=31 rtt=545 bytes_acked=316820952 bytes_sent=316855704 phase=slow_start Destination: 192.168.88.253:50210
[334283.055581] TCP: my_cca: seq=103800 cwnd=31 rtt=556 bytes_acked=317151096 bytes_sent=317193088 phase=slow_start Destination: 192.168.88.253:50210
[334283.061694] TCP: my_cca: seq=103900 cwnd=31 rtt=705 bytes_acked=317517440 bytes_sent=317553640 phase=slow_start Destination: 192.168.88.253:50210
[334283.066921] TCP: my_cca: seq=104000 cwnd=31 rtt=712 bytes_acked=317830208 bytes_sent=317869304 phase=slow_start Destination: 192.168.88.253:50210
[334283.072186] TCP: my_cca: seq=104100 cwnd=31 rtt=494 bytes_acked=318145872 bytes_sent=318177728 phase=slow_start Destination: 192.168.88.253:50210
[334283.079495] TCP: my_cca: seq=104200 cwnd=31 rtt=486 bytes_acked=318581720 bytes_sent=318616472 phase=slow_start Destination: 192.168.88.253:50210
[334283.087124] TCP: my_cca: seq=104300 cwnd=31 rtt=293 bytes_acked=319037840 bytes_sent=319079832 phase=slow_start Destination: 192.168.88.253:50210
[334283.092877] TCP: my_cca: seq=104400 cwnd=31 rtt=622 bytes_acked=319381016 bytes_sent=319407080 phase=slow_start Destination: 192.168.88.253:50210
[334283.098264] TCP: my_cca: seq=104500 cwnd=31 rtt=510 bytes_acked=319703920 bytes_sent=319745912 phase=slow_start Destination: 192.168.88.253:50210
[334283.103738] TCP: my_cca: seq=104600 cwnd=31 rtt=360 bytes_acked=320031168 bytes_sent=320073160 phase=slow_start Destination: 192.168.88.253:50210
[334283.111735] TCP: my_cca: seq=104700 cwnd=31 rtt=742 bytes_acked=320509008 bytes_sent=320546656 phase=slow_start Destination: 192.168.88.253:50210
[334283.117902] TCP: my_cca: seq=104800 cwnd=31 rtt=636 bytes_acked=320876800 bytes_sent=320915896 phase=slow_start Destination: 192.168.88.253:50210
[334283.122655] TCP: my_cca: seq=104900 cwnd=31 rtt=700 bytes_acked=321162056 bytes_sent=321195360 phase=slow_start Destination: 192.168.88.253:50210
[334283.128530] TCP: my_cca: seq=105000 cwnd=31 rtt=591 bytes_acked=321512472 bytes_sent=321544328 phase=slow_start Destination: 192.168.88.253:50210
[334283.135230] TCP: my_cca: seq=105100 cwnd=31 rtt=694 bytes_acked=321913568 bytes_sent=321941080 phase=slow_start Destination: 192.168.88.253:50210
[334283.140365] TCP: my_cca: seq=105200 cwnd=31 rtt=715 bytes_acked=322220544 bytes_sent=322253848 phase=slow_start Destination: 192.168.88.253:50210
[334283.145378] TCP: my_cca: seq=105300 cwnd=31 rtt=532 bytes_acked=322520280 bytes_sent=322547792 phase=slow_start Destination: 192.168.88.253:50210
[334283.150897] TCP: my_cca: seq=105400 cwnd=31 rtt=544 bytes_acked=322850424 bytes_sent=322877936 phase=slow_start Destination: 192.168.88.253:50210
[334283.157996] TCP: my_cca: seq=105500 cwnd=31 rtt=531 bytes_acked=323274688 bytes_sent=323310888 phase=slow_start Destination: 192.168.88.253:50210
[334283.163286] TCP: my_cca: seq=105600 cwnd=31 rtt=649 bytes_acked=323590352 bytes_sent=323623656 phase=slow_start Destination: 192.168.88.253:50210
[334283.168997] TCP: my_cca: seq=105700 cwnd=31 rtt=700 bytes_acked=323930632 bytes_sent=323969728 phase=slow_start Destination: 192.168.88.253:50210
[334283.174454] TCP: my_cca: seq=105800 cwnd=31 rtt=657 bytes_acked=324256432 bytes_sent=324291184 phase=slow_start Destination: 192.168.88.253:50210
[334283.179619] TCP: my_cca: seq=105900 cwnd=31 rtt=683 bytes_acked=324567752 bytes_sent=324602504 phase=slow_start Destination: 192.168.88.253:50210
[334283.184910] TCP: my_cca: seq=106000 cwnd=31 rtt=725 bytes_acked=324883416 bytes_sent=324913824 phase=slow_start Destination: 192.168.88.253:50210
[334283.190394] TCP: my_cca: seq=106100 cwnd=31 rtt=677 bytes_acked=325210664 bytes_sent=325241072 phase=slow_start Destination: 192.168.88.253:50210
[334283.195678] TCP: my_cca: seq=106200 cwnd=31 rtt=729 bytes_acked=325526328 bytes_sent=325569768 phase=slow_start Destination: 192.168.88.253:50210
[334283.200954] TCP: my_cca: seq=106300 cwnd=31 rtt=621 bytes_acked=325843440 bytes_sent=325879640 phase=slow_start Destination: 192.168.88.253:50210
[334283.207789] TCP: my_cca: seq=106400 cwnd=31 rtt=576 bytes_acked=326243088 bytes_sent=326283632 phase=slow_start Destination: 192.168.88.253:50210
[334283.213970] TCP: my_cca: seq=106500 cwnd=31 rtt=758 bytes_acked=326610880 bytes_sent=326644184 phase=slow_start Destination: 192.168.88.253:50210
[334283.219107] TCP: my_cca: seq=106600 cwnd=31 rtt=712 bytes_acked=326917856 bytes_sent=326955504 phase=slow_start Destination: 192.168.88.253:50210
[334283.224222] TCP: my_cca: seq=106700 cwnd=31 rtt=584 bytes_acked=327221936 bytes_sent=327250896 phase=slow_start Destination: 192.168.88.253:50210
[334283.231010] TCP: my_cca: seq=106800 cwnd=31 rtt=507 bytes_acked=327630272 bytes_sent=327669368 phase=slow_start Destination: 192.168.88.253:50210
[334283.236423] TCP: my_cca: seq=106900 cwnd=31 rtt=559 bytes_acked=327954624 bytes_sent=327996616 phase=slow_start Destination: 192.168.88.253:50210
[334283.241189] TCP: my_cca: seq=107000 cwnd=31 rtt=620 bytes_acked=328239880 bytes_sent=328276080 phase=slow_start Destination: 192.168.88.253:50210
[334283.246496] TCP: my_cca: seq=107100 cwnd=31 rtt=709 bytes_acked=328556992 bytes_sent=328587400 phase=slow_start Destination: 192.168.88.253:50210
[334283.251682] TCP: my_cca: seq=107200 cwnd=31 rtt=700 bytes_acked=328862520 bytes_sent=328898720 phase=slow_start Destination: 192.168.88.253:50210
[334283.257093] TCP: my_cca: seq=107300 cwnd=31 rtt=551 bytes_acked=329189768 bytes_sent=329225968 phase=slow_start Destination: 192.168.88.253:50210
[334283.262293] TCP: my_cca: seq=107400 cwnd=31 rtt=606 bytes_acked=329501088 bytes_sent=329537288 phase=slow_start Destination: 192.168.88.253:50210
[334283.267472] TCP: my_cca: seq=107500 cwnd=31 rtt=627 bytes_acked=329809512 bytes_sent=329848608 phase=slow_start Destination: 192.168.88.253:50210
[334283.272737] TCP: my_cca: seq=107600 cwnd=31 rtt=539 bytes_acked=330123728 bytes_sent=330162824 phase=slow_start Destination: 192.168.88.253:50210
[334283.277704] TCP: my_cca: seq=107700 cwnd=31 rtt=686 bytes_acked=330422016 bytes_sent=330455320 phase=slow_start Destination: 192.168.88.253:50210
[334283.282778] TCP: my_cca: seq=107800 cwnd=31 rtt=547 bytes_acked=330724648 bytes_sent=330766640 phase=slow_start Destination: 192.168.88.253:50210
[334283.288219] TCP: my_cca: seq=107900 cwnd=31 rtt=756 bytes_acked=331050448 bytes_sent=331093888 phase=slow_start Destination: 192.168.88.253:50210
[334283.293394] TCP: my_cca: seq=108000 cwnd=31 rtt=740 bytes_acked=331360320 bytes_sent=331389280 phase=slow_start Destination: 192.168.88.253:50210
[334283.298681] TCP: my_cca: seq=108100 cwnd=31 rtt=581 bytes_acked=331675984 bytes_sent=331717976 phase=slow_start Destination: 192.168.88.253:50210
[334283.305745] TCP: my_cca: seq=108200 cwnd=31 rtt=531 bytes_acked=331997440 bytes_sent=332027848 phase=slow_start Destination: 192.168.88.253:50210
[334283.310762] TCP: my_cca: seq=108300 cwnd=31 rtt=553 bytes_acked=332297176 bytes_sent=332339168 phase=slow_start Destination: 192.168.88.253:50210
[334283.316794] TCP: my_cca: seq=108400 cwnd=31 rtt=525 bytes_acked=332656280 bytes_sent=332689584 phase=slow_start Destination: 192.168.88.253:50210
[334283.324328] TCP: my_cca: seq=108500 cwnd=31 rtt=743 bytes_acked=333108056 bytes_sent=333150048 phase=slow_start Destination: 192.168.88.253:50210
[334283.330705] TCP: my_cca: seq=108600 cwnd=31 rtt=643 bytes_acked=333490328 bytes_sent=333523632 phase=slow_start Destination: 192.168.88.253:50210
[334283.335684] TCP: my_cca: seq=108700 cwnd=31 rtt=700 bytes_acked=333787168 bytes_sent=333817576 phase=slow_start Destination: 192.168.88.253:50210
[334283.341842] TCP: my_cca: seq=108800 cwnd=31 rtt=610 bytes_acked=334154960 bytes_sent=334191160 phase=slow_start Destination: 192.168.88.253:50210
[334283.347120] TCP: my_cca: seq=108900 cwnd=31 rtt=702 bytes_acked=334470624 bytes_sent=334502480 phase=slow_start Destination: 192.168.88.253:50210
[334283.352208] TCP: my_cca: seq=109000 cwnd=31 rtt=580 bytes_acked=334774704 bytes_sent=334813800 phase=slow_start Destination: 192.168.88.253:50210
[334283.358328] TCP: my_cca: seq=109100 cwnd=31 rtt=756 bytes_acked=335138152 bytes_sent=335180144 phase=slow_start Destination: 192.168.88.253:50210
[334283.365057] TCP: my_cca: seq=109200 cwnd=31 rtt=498 bytes_acked=335542144 bytes_sent=335576896 phase=slow_start Destination: 192.168.88.253:50210
[334283.370854] TCP: my_cca: seq=109300 cwnd=31 rtt=770 bytes_acked=335888216 bytes_sent=335922968 phase=slow_start Destination: 192.168.88.253:50210
[334283.376402] TCP: my_cca: seq=109400 cwnd=31 rtt=432 bytes_acked=336219808 bytes_sent=336261800 phase=slow_start Destination: 192.168.88.253:50210
[334283.381504] TCP: my_cca: seq=109500 cwnd=31 rtt=734 bytes_acked=336526784 bytes_sent=336557192 phase=slow_start Destination: 192.168.88.253:50210
[334283.388712] TCP: my_cca: seq=109600 cwnd=31 rtt=632 bytes_acked=336956840 bytes_sent=336993040 phase=slow_start Destination: 192.168.88.253:50210
[334283.394364] TCP: my_cca: seq=109700 cwnd=31 rtt=626 bytes_acked=337294224 bytes_sent=337336216 phase=slow_start Destination: 192.168.88.253:50210
[334283.400341] TCP: my_cca: seq=109800 cwnd=31 rtt=232 bytes_acked=337650432 bytes_sent=337677944 phase=slow_start Destination: 192.168.88.253:50210
[334283.406235] TCP: my_cca: seq=109900 cwnd=31 rtt=707 bytes_acked=338002296 bytes_sent=338038496 phase=slow_start Destination: 192.168.88.253:50210
[334283.411305] TCP: my_cca: seq=110000 cwnd=31 rtt=587 bytes_acked=338302032 bytes_sent=338332440 phase=slow_start Destination: 192.168.88.253:50210
[334283.416000] TCP: my_cca: seq=110100 cwnd=31 rtt=583 bytes_acked=338587288 bytes_sent=338629280 phase=slow_start Destination: 192.168.88.253:50210
[334283.421322] TCP: my_cca: seq=110200 cwnd=31 rtt=578 bytes_acked=338905848 bytes_sent=338939152 phase=slow_start Destination: 192.168.88.253:50210
[334283.426379] TCP: my_cca: seq=110300 cwnd=31 rtt=453 bytes_acked=339208480 bytes_sent=339250472 phase=slow_start Destination: 192.168.88.253:50210
[334283.431695] TCP: my_cca: seq=110400 cwnd=31 rtt=619 bytes_acked=339527040 bytes_sent=339563240 phase=slow_start Destination: 192.168.88.253:50210
[334283.436939] TCP: my_cca: seq=110500 cwnd=31 rtt=616 bytes_acked=339839808 bytes_sent=339873112 phase=slow_start Destination: 192.168.88.253:50210
[334283.442274] TCP: my_cca: seq=110600 cwnd=31 rtt=529 bytes_acked=340158368 bytes_sent=340185880 phase=slow_start Destination: 192.168.88.253:50210
[334283.448430] TCP: my_cca: seq=110700 cwnd=31 rtt=387 bytes_acked=340526160 bytes_sent=340562360 phase=slow_start Destination: 192.168.88.253:50210
[334283.455740] TCP: my_cca: seq=110800 cwnd=31 rtt=554 bytes_acked=340963456 bytes_sent=340993864 phase=slow_start Destination: 192.168.88.253:50210
[334283.461549] TCP: my_cca: seq=110900 cwnd=31 rtt=545 bytes_acked=341310976 bytes_sent=341341384 phase=slow_start Destination: 192.168.88.253:50210
[334283.467550] TCP: my_cca: seq=111000 cwnd=31 rtt=596 bytes_acked=341668632 bytes_sent=341696144 phase=slow_start Destination: 192.168.88.253:50210
[334283.473012] TCP: my_cca: seq=111100 cwnd=31 rtt=540 bytes_acked=341995880 bytes_sent=342036424 phase=slow_start Destination: 192.168.88.253:50210
[334283.478734] TCP: my_cca: seq=111200 cwnd=31 rtt=764 bytes_acked=342337608 bytes_sent=342381048 phase=slow_start Destination: 192.168.88.253:50210
[334283.484402] TCP: my_cca: seq=111300 cwnd=31 rtt=771 bytes_acked=342674992 bytes_sent=342709744 phase=slow_start Destination: 192.168.88.253:50210
[334283.489700] TCP: my_cca: seq=111400 cwnd=31 rtt=579 bytes_acked=342993552 bytes_sent=343032648 phase=slow_start Destination: 192.168.88.253:50210
[334283.496121] TCP: my_cca: seq=111500 cwnd=31 rtt=750 bytes_acked=343377272 bytes_sent=343406232 phase=slow_start Destination: 192.168.88.253:50210
[334283.502288] TCP: my_cca: seq=111600 cwnd=31 rtt=591 bytes_acked=343746512 bytes_sent=343779816 phase=slow_start Destination: 192.168.88.253:50210
[334283.508693] TCP: my_cca: seq=111700 cwnd=31 rtt=523 bytes_acked=344127336 bytes_sent=344169328 phase=slow_start Destination: 192.168.88.253:50210
[334283.514102] TCP: my_cca: seq=111800 cwnd=31 rtt=647 bytes_acked=344451688 bytes_sent=344482096 phase=slow_start Destination: 192.168.88.253:50210
[334283.520399] TCP: my_cca: seq=111900 cwnd=31 rtt=764 bytes_acked=344826720 bytes_sent=344870160 phase=slow_start Destination: 192.168.88.253:50210
[334283.526439] TCP: my_cca: seq=112000 cwnd=31 rtt=414 bytes_acked=345188720 bytes_sent=345227816 phase=slow_start Destination: 192.168.88.253:50210
[334283.532135] TCP: my_cca: seq=112100 cwnd=31 rtt=537 bytes_acked=345526104 bytes_sent=345557960 phase=slow_start Destination: 192.168.88.253:50210
[334283.537151] TCP: my_cca: seq=112200 cwnd=31 rtt=639 bytes_acked=345828736 bytes_sent=345867832 phase=slow_start Destination: 192.168.88.253:50210
[334283.542604] TCP: my_cca: seq=112300 cwnd=31 rtt=617 bytes_acked=346154536 bytes_sent=346180600 phase=slow_start Destination: 192.168.88.253:50210
[334283.548156] TCP: my_cca: seq=112400 cwnd=31 rtt=708 bytes_acked=346487576 bytes_sent=346519432 phase=slow_start Destination: 192.168.88.253:50210
[334283.553091] TCP: my_cca: seq=112500 cwnd=31 rtt=695 bytes_acked=346781520 bytes_sent=346820616 phase=slow_start Destination: 192.168.88.253:50210
[334283.558499] TCP: my_cca: seq=112600 cwnd=31 rtt=593 bytes_acked=347105872 bytes_sent=347142072 phase=slow_start Destination: 192.168.88.253:50210
[334283.563790] TCP: my_cca: seq=112700 cwnd=31 rtt=691 bytes_acked=347422984 bytes_sent=347453392 phase=slow_start Destination: 192.168.88.253:50210
[334283.568871] TCP: my_cca: seq=112800 cwnd=31 rtt=579 bytes_acked=347725616 bytes_sent=347764712 phase=slow_start Destination: 192.168.88.253:50210
[334283.574062] TCP: my_cca: seq=112900 cwnd=31 rtt=569 bytes_acked=348035488 bytes_sent=348076032 phase=slow_start Destination: 192.168.88.253:50210
[334283.579933] TCP: my_cca: seq=113000 cwnd=31 rtt=725 bytes_acked=348387352 bytes_sent=348420656 phase=slow_start Destination: 192.168.88.253:50210
[334283.585439] TCP: my_cca: seq=113100 cwnd=31 rtt=488 bytes_acked=348716048 bytes_sent=348747904 phase=slow_start Destination: 192.168.88.253:50210
[334283.590738] TCP: my_cca: seq=113200 cwnd=31 rtt=576 bytes_acked=349031712 bytes_sent=349072256 phase=slow_start Destination: 192.168.88.253:50210
[334283.596173] TCP: my_cca: seq=113300 cwnd=31 rtt=443 bytes_acked=349357512 bytes_sent=349399504 phase=slow_start Destination: 192.168.88.253:50210
[334283.602605] TCP: my_cca: seq=113400 cwnd=31 rtt=688 bytes_acked=349742680 bytes_sent=349773088 phase=slow_start Destination: 192.168.88.253:50210
[334283.609887] TCP: my_cca: seq=113500 cwnd=31 rtt=562 bytes_acked=350177080 bytes_sent=350210384 phase=slow_start Destination: 192.168.88.253:50210
[334283.615662] TCP: my_cca: seq=113600 cwnd=31 rtt=763 bytes_acked=350520256 bytes_sent=350556456 phase=slow_start Destination: 192.168.88.253:50210
[334283.621017] TCP: my_cca: seq=113700 cwnd=31 rtt=649 bytes_acked=350843160 bytes_sent=350877912 phase=slow_start Destination: 192.168.88.253:50210
[334283.628472] TCP: my_cca: seq=113800 cwnd=31 rtt=586 bytes_acked=351284800 bytes_sent=351313760 phase=slow_start Destination: 192.168.88.253:50210
[334283.634560] TCP: my_cca: seq=113900 cwnd=31 rtt=571 bytes_acked=351646800 bytes_sent=351687344 phase=slow_start Destination: 192.168.88.253:50210
[334283.639793] TCP: my_cca: seq=114000 cwnd=31 rtt=619 bytes_acked=351961016 bytes_sent=351998664 phase=slow_start Destination: 192.168.88.253:50210
[334283.645426] TCP: my_cca: seq=114100 cwnd=31 rtt=749 bytes_acked=352298400 bytes_sent=352328808 phase=slow_start Destination: 192.168.88.253:50210
[334283.651481] TCP: my_cca: seq=114200 cwnd=31 rtt=305 bytes_acked=352660400 bytes_sent=352702392 phase=slow_start Destination: 192.168.88.253:50210
[334283.656592] TCP: my_cca: seq=114300 cwnd=31 rtt=750 bytes_acked=352965928 bytes_sent=352994888 phase=slow_start Destination: 192.168.88.253:50210
[334283.661951] TCP: my_cca: seq=114400 cwnd=31 rtt=502 bytes_acked=353287384 bytes_sent=353323584 phase=slow_start Destination: 192.168.88.253:50210
[334283.668101] TCP: my_cca: seq=114500 cwnd=31 rtt=755 bytes_acked=353653728 bytes_sent=353695720 phase=slow_start Destination: 192.168.88.253:50210
[334283.674496] TCP: my_cca: seq=114600 cwnd=31 rtt=349 bytes_acked=354033104 bytes_sent=354070752 phase=slow_start Destination: 192.168.88.253:50210
[334283.680574] TCP: my_cca: seq=114700 cwnd=31 rtt=502 bytes_acked=354399448 bytes_sent=354426960 phase=slow_start Destination: 192.168.88.253:50210
[334283.685895] TCP: my_cca: seq=114800 cwnd=31 rtt=588 bytes_acked=354718008 bytes_sent=354754208 phase=slow_start Destination: 192.168.88.253:50210
[334283.690918] TCP: my_cca: seq=114900 cwnd=31 rtt=702 bytes_acked=355017744 bytes_sent=355049600 phase=slow_start Destination: 192.168.88.253:50210
[334283.697276] TCP: my_cca: seq=115000 cwnd=31 rtt=758 bytes_acked=355395672 bytes_sent=355423184 phase=slow_start Destination: 192.168.88.253:50210
[334283.703418] TCP: my_cca: seq=115100 cwnd=31 rtt=722 bytes_acked=355764912 bytes_sent=355796768 phase=slow_start Destination: 192.168.88.253:50210
[334283.708810] TCP: my_cca: seq=115200 cwnd=31 rtt=536 bytes_acked=356087816 bytes_sent=356124016 phase=slow_start Destination: 192.168.88.253:50210
[334283.713933] TCP: my_cca: seq=115300 cwnd=31 rtt=772 bytes_acked=356391896 bytes_sent=356435336 phase=slow_start Destination: 192.168.88.253:50210
[334283.721813] TCP: my_cca: seq=115400 cwnd=31 rtt=605 bytes_acked=356862496 bytes_sent=356888560 phase=slow_start Destination: 192.168.88.253:50210
[334283.728588] TCP: my_cca: seq=115500 cwnd=31 rtt=755 bytes_acked=357267936 bytes_sent=357308480 phase=slow_start Destination: 192.168.88.253:50210
[334283.734370] TCP: my_cca: seq=115600 cwnd=31 rtt=662 bytes_acked=357614008 bytes_sent=357656000 phase=slow_start Destination: 192.168.88.253:50210
[334283.739707] TCP: my_cca: seq=115700 cwnd=31 rtt=510 bytes_acked=357934016 bytes_sent=357976008 phase=slow_start Destination: 192.168.88.253:50210
[334283.745084] TCP: my_cca: seq=115800 cwnd=31 rtt=685 bytes_acked=358255472 bytes_sent=358287328 phase=slow_start Destination: 192.168.88.253:50210
[334283.750099] TCP: my_cca: seq=115900 cwnd=31 rtt=505 bytes_acked=358555208 bytes_sent=358587064 phase=slow_start Destination: 192.168.88.253:50210
[334283.755559] TCP: my_cca: seq=116000 cwnd=31 rtt=757 bytes_acked=358881008 bytes_sent=358909968 phase=slow_start Destination: 192.168.88.253:50210
[334283.760878] TCP: my_cca: seq=116100 cwnd=31 rtt=476 bytes_acked=359198120 bytes_sent=359237216 phase=slow_start Destination: 192.168.88.253:50210
[334283.768159] TCP: my_cca: seq=116200 cwnd=31 rtt=484 bytes_acked=359635416 bytes_sent=359673064 phase=slow_start Destination: 192.168.88.253:50210
[334283.774109] TCP: my_cca: seq=116300 cwnd=31 rtt=558 bytes_acked=359990176 bytes_sent=360030720 phase=slow_start Destination: 192.168.88.253:50210
[334283.782468] TCP: my_cca: seq=116400 cwnd=31 rtt=586 bytes_acked=360485392 bytes_sent=360498424 phase=slow_start Destination: 192.168.88.253:50210
[334283.788067] TCP: my_cca: seq=116500 cwnd=31 rtt=733 bytes_acked=360824224 bytes_sent=360857528 phase=slow_start Destination: 192.168.88.253:50210
[334283.794095] TCP: my_cca: seq=116600 cwnd=31 rtt=753 bytes_acked=361184776 bytes_sent=361213736 phase=slow_start Destination: 192.168.88.253:50210
[334283.800032] TCP: my_cca: seq=116700 cwnd=31 rtt=699 bytes_acked=361539536 bytes_sent=361575736 phase=slow_start Destination: 192.168.88.253:50210
[334283.805815] TCP: my_cca: seq=116800 cwnd=31 rtt=595 bytes_acked=361885608 bytes_sent=361914568 phase=slow_start Destination: 192.168.88.253:50210
[334283.811457] TCP: my_cca: seq=116900 cwnd=31 rtt=666 bytes_acked=362221544 bytes_sent=362260640 phase=slow_start Destination: 192.168.88.253:50210
[334283.816820] TCP: my_cca: seq=117000 cwnd=31 rtt=583 bytes_acked=362543000 bytes_sent=362583544 phase=slow_start Destination: 192.168.88.253:50210
[334283.822359] TCP: my_cca: seq=117100 cwnd=31 rtt=564 bytes_acked=362873144 bytes_sent=362912240 phase=slow_start Destination: 192.168.88.253:50210
[334283.829709] TCP: my_cca: seq=117200 cwnd=31 rtt=600 bytes_acked=363314784 bytes_sent=363348088 phase=slow_start Destination: 192.168.88.253:50210
[334283.834830] TCP: my_cca: seq=117300 cwnd=31 rtt=503 bytes_acked=363618864 bytes_sent=363657960 phase=slow_start Destination: 192.168.88.253:50210
[334283.839897] TCP: my_cca: seq=117400 cwnd=31 rtt=727 bytes_acked=363922944 bytes_sent=363953352 phase=slow_start Destination: 192.168.88.253:50210
[334283.845037] TCP: my_cca: seq=117500 cwnd=31 rtt=651 bytes_acked=364229920 bytes_sent=364264672 phase=slow_start Destination: 192.168.88.253:50210
[334283.850081] TCP: my_cca: seq=117600 cwnd=31 rtt=485 bytes_acked=364532552 bytes_sent=364565856 phase=slow_start Destination: 192.168.88.253:50210
[334283.856636] TCP: my_cca: seq=117700 cwnd=31 rtt=770 bytes_acked=364922064 bytes_sent=364965504 phase=slow_start Destination: 192.168.88.253:50210
[334283.862497] TCP: my_cca: seq=117800 cwnd=31 rtt=676 bytes_acked=365272480 bytes_sent=365311576 phase=slow_start Destination: 192.168.88.253:50210
[334283.867667] TCP: my_cca: seq=117900 cwnd=31 rtt=662 bytes_acked=365583800 bytes_sent=365620000 phase=slow_start Destination: 192.168.88.253:50210
[334283.872744] TCP: my_cca: seq=118000 cwnd=31 rtt=501 bytes_acked=365886432 bytes_sent=365918288 phase=slow_start Destination: 192.168.88.253:50210
