line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
4762,540056.120892,60916,5,192.168.88.253,41490,124,,congestion_avoidance,
4763,540056.121738,60936,10,192.168.88.253,41490,180,,loss_recovery,
4764,540056.122002,60941,5,192.168.88.253,41490,123,,congestion_avoidance,
4765,540056.123094,60965,11,192.168.88.253,41490,201,,loss_recovery,
4766,540056.123386,60969,5,192.168.88.253,41490,112,,congestion_avoidance,
4767,540056.124515,60994,11,192.168.88.253,41490,211,,loss_recovery,
4768,540056.124785,60999,5,192.168.88.253,41490,122,,congestion_avoidance,
4769,540056.124865,61000,6,192.168.88.253,41490,113,,congestion_avoidance,
4770,540056.125624,61017,10,192.168.88.253,41490,199,,loss_recovery,
4771,540056.125793,61021,5,192.168.88.253,41490,94,,congestion_avoidance,
4772,540056.126866,61045,11,192.168.88.253,41490,224,,loss_recovery,
4773,540056.127120,61050,5,192.168.88.253,41490,97,,congestion_avoidance,
4774,540056.128238,61075,11,192.168.88.253,41490,206,,loss_recovery,
4775,540056.128475,61080,5,192.168.88.253,41490,109,,congestion_avoidance,
4776,540056.129299,61100,10,192.168.88.253,41490,190,,congestion_avoidance,
4777,540056.129992,61116,12,192.168.88.253,41490,226,,loss_recovery,
4778,540056.130197,61121,6,192.168.88.253,41490,113,,congestion_avoidance,
4779,540056.131033,61139,10,192.168.88.253,41490,181,,loss_recovery,
4780,540056.131261,61144,5,192.168.88.253,41490,116,,congestion_avoidance,
4781,540056.132297,61165,10,192.168.88.253,41490,229,,loss_recovery,
4782,540056.132434,61169,5,192.168.88.253,41490,111,,congestion_avoidance,
4783,540056.133529,61190,11,192.168.88.253,41490,192,,loss_recovery,
4784,540056.133667,61194,5,192.168.88.253,41490,113,,congestion_avoidance,
4785,540056.133927,61200,7,192.168.88.253,41490,122,,congestion_avoidance,
4786,540056.134533,61212,10,192.168.88.253,41490,191,,loss_recovery,
4787,540056.134673,61216,5,192.168.88.253,41490,98,,congestion_avoidance,
4788,540056.135861,61243,11,192.168.88.253,41490,201,,loss_recovery,
4789,540056.136153,61247,5,192.168.88.253,41490,119,,congestion_avoidance,
4790,540056.137115,61267,10,192.168.88.253,41490,242,,loss_recovery,
4791,540056.137255,61270,5,192.168.88.253,41490,105,,congestion_avoidance,
4792,540056.138177,61290,10,192.168.88.253,41490,218,,loss_recovery,
4793,540056.138311,61294,5,192.168.88.253,41490,109,,congestion_avoidance,
4794,540056.138606,61300,7,192.168.88.253,41490,112,,congestion_avoidance,
4795,540056.139341,61314,10,192.168.88.253,41490,195,,loss_recovery,
4796,540056.139507,61318,5,192.168.88.253,41490,109,,congestion_avoidance,
4797,540056.140617,61343,11,192.168.88.253,41490,252,,loss_recovery,
4798,540056.140915,61348,5,192.168.88.253,41490,143,,congestion_avoidance,
4799,540056.141688,61367,10,192.168.88.253,41490,236,,loss_recovery,
4800,540056.141931,61371,5,192.168.88.253,41490,114,,congestion_avoidance,
4801,540056.143229,61400,12,192.168.88.253,41490,260,,congestion_avoidance,
4802,540056.143344,61403,12,192.168.88.253,41490,261,,loss_recovery,
4803,540056.143577,61408,6,192.168.88.253,41490,114,,congestion_avoidance,
4804,540056.144375,61424,10,192.168.88.253,41490,174,,loss_recovery,
4805,540056.144586,61429,5,192.168.88.253,41490,116,,congestion_avoidance,
4806,540056.145719,61455,11,192.168.88.253,41490,185,,loss_recovery,
4807,540056.145995,61460,5,192.168.88.253,41490,144,,congestion_avoidance,
4808,540056.147408,61491,12,192.168.88.253,41490,275,,loss_recovery,
4809,540056.147635,61496,6,192.168.88.253,41490,112,,congestion_avoidance,
4810,540056.147820,61500,7,192.168.88.253,41490,149,,congestion_avoidance,
4811,540056.148984,61524,12,192.168.88.253,41490,210,,loss_recovery,
4812,540056.149215,61529,6,192.168.88.253,41490,133,,congestion_avoidance,
4813,540056.150104,61552,11,192.168.88.253,41490,241,,loss_recovery,
4814,540056.150363,61557,5,192.168.88.253,41490,116,,congestion_avoidance,
4815,540056.151961,61586,13,192.168.88.253,41490,230,,loss_recovery,
4816,540056.152181,61591,6,192.168.88.253,41490,118,,congestion_avoidance,
4817,540056.152769,61600,9,192.168.88.253,41490,162,,congestion_avoidance,
4818,540056.153010,61604,10,192.168.88.253,41490,195,,loss_recovery,
4819,540056.153185,61608,5,192.168.88.253,41490,98,,congestion_avoidance,
4820,540056.154168,61629,10,192.168.88.253,41490,209,,loss_recovery,
4821,540056.154310,61633,5,192.168.88.253,41490,114,,congestion_avoidance,
4822,540056.155745,61660,12,192.168.88.253,41490,270,,loss_recovery,
4823,540056.155983,61665,6,192.168.88.253,41490,124,,congestion_avoidance,
4824,540056.157005,61688,11,192.168.88.253,41490,232,,loss_recovery,
4825,540056.157216,61693,5,192.168.88.253,41490,115,,congestion_avoidance,
4826,540056.157580,61700,8,192.168.88.253,41490,106,,congestion_avoidance,
4827,540056.158324,61717,11,192.168.88.253,41490,204,,loss_recovery,
4828,540056.158615,61721,5,192.168.88.253,41490,152,,congestion_avoidance,
4829,540056.159598,61742,10,192.168.88.253,41490,187,,loss_recovery,
4830,540056.159738,61746,5,192.168.88.253,41490,96,,congestion_avoidance,
4831,540056.161388,61783,13,192.168.88.253,41490,252,,loss_recovery,
4832,540056.161597,61788,6,192.168.88.253,41490,143,,congestion_avoidance,
4833,540056.162114,61800,9,192.168.88.253,41490,200,,congestion_avoidance,
4834,540056.162537,61811,11,192.168.88.253,41490,266,,loss_recovery,
4835,540056.162799,61816,5,192.168.88.253,41490,142,,congestion_avoidance,
4836,540056.163920,61840,11,192.168.88.253,41490,265,,loss_recovery,
4837,540056.164169,61845,5,192.168.88.253,41490,124,,congestion_avoidance,
4838,540056.165792,61877,13,192.168.88.253,41490,279,,loss_recovery,
4839,540056.166003,61882,6,192.168.88.253,41490,115,,congestion_avoidance,
4840,540056.166787,61900,10,192.168.88.253,41490,164,,congestion_avoidance,
4841,540056.166825,61901,10,192.168.88.253,41490,202,,loss_recovery,
4842,540056.167114,61905,5,192.168.88.253,41490,172,,congestion_avoidance,
4843,540056.168533,61940,12,192.168.88.253,41490,271,,loss_recovery,
4844,540056.168746,61945,6,192.168.88.253,41490,121,,congestion_avoidance,
4845,540056.169865,61970,11,192.168.88.253,41490,274,,loss_recovery,
4846,540056.170077,61975,5,192.168.88.253,41490,106,,congestion_avoidance,
4847,540056.171219,62000,11,192.168.88.253,41490,185,,congestion_avoidance,
4848,540056.171236,62001,11,192.168.88.253,41490,202,,loss_recovery,
4849,540056.171485,62006,5,192.168.88.253,41490,120,,congestion_avoidance,
4850,540056.172872,62036,12,192.168.88.253,41490,249,,loss_recovery,
4851,540056.173108,62041,6,192.168.88.253,41490,136,,congestion_avoidance,
4852,540056.174279,62070,12,192.168.88.253,41490,199,,loss_recovery,
4853,540056.174578,62074,6,192.168.88.253,41490,137,,congestion_avoidance,
4854,540056.175366,62091,10,192.168.88.253,41490,229,,loss_recovery,
4855,540056.175523,62095,5,192.168.88.253,41490,105,,congestion_avoidance,
4856,540056.175708,62100,7,192.168.88.253,41490,112,,congestion_avoidance,
4857,540056.176654,62122,11,192.168.88.253,41490,202,,loss_recovery,
4858,540056.176906,62127,5,192.168.88.253,41490,95,,congestion_avoidance,
4859,540056.178033,62152,11,192.168.88.253,41490,256,,loss_recovery,
4860,540056.178261,62157,5,192.168.88.253,41490,112,,congestion_avoidance,
4861,540056.179416,62182,11,192.168.88.253,41490,281,,loss_recovery,
4862,540056.179653,62187,5,192.168.88.253,41490,257,,congestion_avoidance,
4863,540056.180244,62200,9,192.168.88.253,41490,144,,congestion_avoidance,
4864,540056.180464,62205,10,192.168.88.253,41490,217,,loss_recovery,
4865,540056.180703,62210,5,192.168.88.253,41490,99,,congestion_avoidance,
4866,540056.181831,62237,11,192.168.88.253,41490,269,,loss_recovery,
4867,540056.182041,62242,5,192.168.88.253,41490,114,,congestion_avoidance,
4868,540056.183331,62270,12,192.168.88.253,41490,217,,loss_recovery,
4869,540056.183558,62275,6,192.168.88.253,41490,133,,congestion_avoidance,
4870,540056.184355,62294,10,192.168.88.253,41490,195,,loss_recovery,
4871,540056.184611,62299,5,192.168.88.253,41490,124,,congestion_avoidance,
4872,540056.184671,62300,6,192.168.88.253,41490,117,,congestion_avoidance,
4873,540056.185478,62319,10,192.168.88.253,41490,182,,loss_recovery,
4874,540056.185719,62324,5,192.168.88.253,41490,116,,congestion_avoidance,
4875,540056.186674,62345,10,192.168.88.253,41490,215,,loss_recovery,
4876,540056.186847,62348,5,192.168.88.253,41490,123,,congestion_avoidance,
4877,540056.188097,62378,12,192.168.88.253,41490,200,,loss_recovery,
4878,540056.188337,62383,6,192.168.88.253,41490,112,,congestion_avoidance,
4879,540056.189130,62400,10,192.168.88.253,41490,236,,congestion_avoidance,
4880,540056.189266,62403,11,192.168.88.253,41490,275,,loss_recovery,
4881,540056.189523,62408,5,192.168.88.253,41490,117,,congestion_avoidance,
4882,540056.190606,62435,11,192.168.88.253,41490,235,,loss_recovery,
4883,540056.190876,62440,5,192.168.88.253,41490,130,,congestion_avoidance,
4884,540056.192201,62468,12,192.168.88.253,41490,213,,loss_recovery,
4885,540056.192409,62472,6,192.168.88.253,41490,113,,congestion_avoidance,
4886,540056.193199,62491,10,192.168.88.253,41490,202,,loss_recovery,
4887,540056.193537,62496,5,192.168.88.253,41490,102,,congestion_avoidance,
4888,540056.193724,62500,7,192.168.88.253,41490,141,,congestion_avoidance,
4889,540056.194780,62524,12,192.168.88.253,41490,270,,loss_recovery,
4890,540056.195020,62529,6,192.168.88.253,41490,134,,congestion_avoidance,
4891,540056.196320,62558,12,192.168.88.253,41490,268,,loss_recovery,
4892,540056.196544,62563,6,192.168.88.253,41490,112,,congestion_avoidance,
4893,540056.197651,62585,11,192.168.88.253,41490,218,,loss_recovery,
4894,540056.197827,62590,5,192.168.88.253,41490,110,,congestion_avoidance,
4895,540056.198229,62600,8,192.168.88.253,41490,141,,congestion_avoidance,
4896,540056.198939,62618,11,192.168.88.253,41490,246,,loss_recovery,
4897,540056.199193,62623,5,192.168.88.253,41490,113,,congestion_avoidance,
4898,540056.200539,62653,12,192.168.88.253,41490,234,,loss_recovery,
4899,540056.200789,62659,6,192.168.88.253,41490,133,,congestion_avoidance,
4900,540056.201572,62678,10,192.168.88.253,41490,193,,loss_recovery,
4901,540056.201800,62683,5,192.168.88.253,41490,113,,congestion_avoidance,
4902,540056.202562,62700,9,192.168.88.253,41490,189,,congestion_avoidance,
4903,540056.203161,62712,12,192.168.88.253,41490,223,,loss_recovery,
4904,540056.203404,62718,6,192.168.88.253,41490,138,,congestion_avoidance,
4905,540056.204640,62747,12,192.168.88.253,41490,208,,loss_recovery,
4906,540056.204901,62752,6,192.168.88.253,41490,142,,congestion_avoidance,
4907,540056.206417,62786,13,192.168.88.253,41490,272,,loss_recovery,
4908,540056.206623,62791,6,192.168.88.253,41490,112,,congestion_avoidance,
4909,540056.207085,62800,8,192.168.88.253,41490,203,,congestion_avoidance,
4910,540056.207441,62808,10,192.168.88.253,41490,236,,loss_recovery,
4911,540056.207685,62813,5,192.168.88.253,41490,129,,congestion_avoidance,
4912,540056.208811,62838,11,192.168.88.253,41490,239,,loss_recovery,
4913,540056.209060,62843,5,192.168.88.253,41490,116,,congestion_avoidance,
4914,540056.229680,63300,8,192.168.88.253,41490,129,,congestion_avoidance,
4915,540056.230584,63319,12,192.168.88.253,41490,222,,loss_recovery,
4916,540056.230824,63325,6,192.168.88.253,41490,137,,congestion_avoidance,
4917,540056.231878,63348,11,192.168.88.253,41490,274,,loss_recovery,
4918,540056.232091,63353,5,192.168.88.253,41490,108,,congestion_avoidance,
4919,540056.233217,63377,11,192.168.88.253,41490,215,,loss_recovery,
4920,540056.233468,63381,5,192.168.88.253,41490,116,,congestion_avoidance,
4921,540056.234331,63400,10,192.168.88.253,41490,183,,congestion_avoidance,
4922,540056.234448,63401,10,192.168.88.253,41490,221,,loss_recovery,
4923,540056.234615,63404,5,192.168.88.253,41490,108,,congestion_avoidance,
4924,540056.235463,63425,10,192.168.88.253,41490,171,,loss_recovery,
4925,540056.235714,63429,5,192.168.88.253,41490,114,,congestion_avoidance,
4926,540056.236608,63451,10,192.168.88.253,41490,202,,loss_recovery,
4927,540056.236843,63456,5,192.168.88.253,41490,128,,congestion_avoidance,
4928,540056.237940,63481,11,192.168.88.253,41490,200,,loss_recovery,
4929,540056.238189,63486,5,192.168.88.253,41490,112,,congestion_avoidance,
4930,540056.238851,63500,9,192.168.88.253,41490,182,,congestion_avoidance,
4931,540056.239193,63508,10,192.168.88.253,41490,267,,loss_recovery,
4932,540056.239402,63513,5,192.168.88.253,41490,115,,congestion_avoidance,
4933,540056.240387,63534,10,192.168.88.253,41490,234,,loss_recovery,
4934,540056.240581,63537,5,192.168.88.253,41490,137,,congestion_avoidance,
4935,540056.241469,63557,10,192.168.88.253,41490,171,,loss_recovery,
4936,540056.241699,63562,5,192.168.88.253,41490,96,,congestion_avoidance,
4937,540056.242882,63589,11,192.168.88.253,41490,200,,loss_recovery,
4938,540056.243137,63594,5,192.168.88.253,41490,115,,congestion_avoidance,
4939,540056.243457,63600,7,192.168.88.253,41490,115,,congestion_avoidance,
4940,540056.244579,63626,12,192.168.88.253,41490,209,,loss_recovery,
4941,540056.244812,63630,6,192.168.88.253,41490,111,,congestion_avoidance,
4942,540056.246005,63657,12,192.168.88.253,41490,240,,loss_recovery,
4943,540056.246225,63663,6,192.168.88.253,41490,131,,congestion_avoidance,
4944,540056.247020,63682,10,192.168.88.253,41490,197,,loss_recovery,
4945,540056.247248,63687,5,192.168.88.253,41490,115,,congestion_avoidance,
4946,540056.247856,63700,9,192.168.88.253,41490,221,,congestion_avoidance,
4947,540056.248399,63712,11,192.168.88.253,41490,275,,loss_recovery,
4948,540056.248615,63717,5,192.168.88.253,41490,124,,congestion_avoidance,
4949,540056.249802,63743,11,192.168.88.253,41490,212,,loss_recovery,
4950,540056.250029,63748,5,192.168.88.253,41490,114,,congestion_avoidance,
4951,540056.250908,63767,10,192.168.88.253,41490,189,,loss_recovery,
4952,540056.251148,63772,5,192.168.88.253,41490,114,,congestion_avoidance,
4953,540056.252264,63797,11,192.168.88.253,41490,205,,loss_recovery,
4954,540056.252427,63800,5,192.168.88.253,41490,273,,loss_recovery,
4955,540056.252622,63802,5,192.168.88.253,41490,102,,congestion_avoidance,
4956,540056.253534,63822,11,192.168.88.253,41490,243,,loss_recovery,
4957,540056.253758,63826,5,192.168.88.253,41490,114,,congestion_avoidance,
4958,540056.254815,63849,11,192.168.88.253,41490,257,,loss_recovery,
4959,540056.255036,63854,5,192.168.88.253,41490,127,,congestion_avoidance,
4960,540056.256015,63875,10,192.168.88.253,41490,237,,loss_recovery,
4961,540056.256200,63879,5,192.168.88.253,41490,124,,congestion_avoidance,
4962,540056.257164,63900,10,192.168.88.253,41490,209,,congestion_avoidance,
4963,540056.257271,63903,11,192.168.88.253,41490,239,,loss_recovery,
4964,540056.257527,63908,5,192.168.88.253,41490,118,,congestion_avoidance,
4965,540056.258635,63932,11,192.168.88.253,41490,223,,loss_recovery,
4966,540056.258875,63937,5,192.168.88.253,41490,114,,congestion_avoidance,
4967,540056.259905,63960,11,192.168.88.253,41490,228,,loss_recovery,
4968,540056.260151,63964,5,192.168.88.253,41490,115,,congestion_avoidance,
4969,540056.261146,63986,11,192.168.88.253,41490,227,,loss_recovery,
4970,540056.261365,63990,5,192.168.88.253,41490,96,,congestion_avoidance,
4971,540056.261861,64000,8,192.168.88.253,41490,167,,congestion_avoidance,
4972,540056.262389,64012,11,192.168.88.253,41490,241,,loss_recovery,
4973,540056.262628,64017,5,192.168.88.253,41490,113,,congestion_avoidance,
4974,540056.263522,64037,10,192.168.88.253,41490,244,,loss_recovery,
4975,540056.263743,64042,5,192.168.88.253,41490,112,,congestion_avoidance,
4976,540056.264627,64062,10,192.168.88.253,41490,166,,loss_recovery,
4977,540056.264932,64066,5,192.168.88.253,41490,140,,congestion_avoidance,
4978,540056.265750,64086,10,192.168.88.253,41490,203,,loss_recovery,
4979,540056.265970,64091,5,192.168.88.253,41490,111,,congestion_avoidance,
4980,540056.266363,64100,8,192.168.88.253,41490,133,,congestion_avoidance,
4981,540056.267075,64116,11,192.168.88.253,41490,218,,loss_recovery,
4982,540056.267211,64120,5,192.168.88.253,41490,102,,congestion_avoidance,
4983,540056.268460,64149,11,192.168.88.253,41490,261,,loss_recovery,
4984,540056.268674,64154,5,192.168.88.253,41490,116,,congestion_avoidance,
4985,540056.269778,64178,11,192.168.88.253,41490,243,,loss_recovery,
4986,540056.270046,64183,5,192.168.88.253,41490,140,,congestion_avoidance,
4987,540056.270770,64200,9,192.168.88.253,41490,162,,congestion_avoidance,
4988,540056.271169,64209,11,192.168.88.253,41490,275,,loss_recovery,
4989,540056.271379,64214,5,192.168.88.253,41490,113,,congestion_avoidance,
4990,540056.272702,64243,12,192.168.88.253,41490,178,,loss_recovery,
4991,540056.272891,64248,6,192.168.88.253,41490,105,,congestion_avoidance,
4992,540056.273853,64269,10,192.168.88.253,41490,231,,loss_recovery,
4993,540056.274017,64272,5,192.168.88.253,41490,110,,congestion_avoidance,
4994,540056.275166,64299,11,192.168.88.253,41490,275,,loss_recovery,
4995,540056.275274,64300,6,192.168.88.253,41490,263,,loss_recovery,
4996,540056.275411,64303,5,192.168.88.253,41490,133,,congestion_avoidance,
4997,540056.276430,64325,11,192.168.88.253,41490,244,,loss_recovery,
4998,540056.276639,64330,5,192.168.88.253,41490,100,,congestion_avoidance,
4999,540056.277665,64353,11,192.168.88.253,41490,272,,loss_recovery,
5000,540056.277870,64358,5,192.168.88.253,41490,111,,congestion_avoidance,
5001,540056.278952,64383,11,192.168.88.253,41490,225,,loss_recovery,
5002,540056.279084,64387,5,192.168.88.253,41490,107,,congestion_avoidance,
5003,540056.279668,64400,9,192.168.88.253,41490,201,,congestion_avoidance,
5004,540056.280091,64409,11,192.168.88.253,41490,236,,loss_recovery,
5005,540056.280344,64414,5,192.168.88.253,41490,98,,congestion_avoidance,
5006,540056.281365,64440,11,192.168.88.253,41490,258,,loss_recovery,
5007,540056.281634,64444,5,192.168.88.253,41490,117,,congestion_avoidance,
5008,540056.282552,64465,10,192.168.88.253,41490,215,,loss_recovery,
5009,540056.282687,64469,5,192.168.88.253,41490,197,,congestion_avoidance,
5010,540056.283851,64496,11,192.168.88.253,41490,207,,loss_recovery,
5011,540056.284081,64500,5,192.168.88.253,41490,120,,loss_recovery,
5012,540056.284108,64501,5,192.168.88.253,41490,116,,congestion_avoidance,
5013,540056.285444,64530,12,192.168.88.253,41490,217,,loss_recovery,
5014,540056.285703,64536,6,192.168.88.253,41490,113,,congestion_avoidance,
5015,540056.286468,64554,10,192.168.88.253,41490,237,,loss_recovery,
5016,540056.286707,64559,5,192.168.88.253,41490,113,,congestion_avoidance,
5017,540056.288147,64591,12,192.168.88.253,41490,307,,loss_recovery,
5018,540056.288364,64596,6,192.168.88.253,41490,111,,congestion_avoidance,
5019,540056.288539,64600,7,192.168.88.253,41490,136,,congestion_avoidance,
5020,540056.289059,64612,10,192.168.88.253,41490,212,,loss_recovery,
5021,540056.289316,64616,5,192.168.88.253,41490,146,,congestion_avoidance,
5022,540056.290332,64637,11,192.168.88.253,41490,269,,loss_recovery,
5023,540056.290554,64642,5,192.168.88.253,41490,122,,congestion_avoidance,
5024,540056.291654,64666,11,192.168.88.253,41490,241,,loss_recovery,
5025,540056.291914,64670,5,192.168.88.253,41490,107,,congestion_avoidance,
5026,540056.293169,64698,11,192.168.88.253,41490,277,,loss_recovery,
5027,540056.293260,64700,5,192.168.88.253,41490,248,,loss_recovery,
5028,540056.293376,64703,5,192.168.88.253,41490,112,,congestion_avoidance,
5029,540056.294691,64733,12,192.168.88.253,41490,216,,loss_recovery,
5030,540056.294932,64738,6,192.168.88.253,41490,117,,congestion_avoidance,
5031,540056.295923,64760,11,192.168.88.253,41490,211,,loss_recovery,
5032,540056.296174,64765,5,192.168.88.253,41490,112,,congestion_avoidance,
5033,540056.297022,64783,10,192.168.88.253,41490,176,,loss_recovery,
5034,540056.297280,64787,5,192.168.88.253,41490,123,,congestion_avoidance,
5035,540056.297788,64800,8,192.168.88.253,41490,199,,congestion_avoidance,
5036,540056.298195,64808,10,192.168.88.253,41490,199,,loss_recovery,
5037,540056.298337,64812,5,192.168.88.253,41490,227,,congestion_avoidance,
5038,540056.299417,64837,11,192.168.88.253,41490,221,,loss_recovery,
5039,540056.299562,64841,5,192.168.88.253,41490,119,,congestion_avoidance,
5040,540056.300630,64864,11,192.168.88.253,41490,278,,loss_recovery,
5041,540056.300854,64869,5,192.168.88.253,41490,127,,congestion_avoidance,
5042,540056.301890,64892,11,192.168.88.253,41490,187,,loss_recovery,
5043,540056.302097,64896,5,192.168.88.253,41490,100,,congestion_avoidance,
5044,540056.302348,64900,7,192.168.88.253,41490,121,,congestion_avoidance,
5045,540056.302999,64915,10,192.168.88.253,41490,222,,loss_recovery,
5046,540056.303241,64920,5,192.168.88.253,41490,113,,congestion_avoidance,
5047,540056.304307,64944,11,192.168.88.253,41490,210,,loss_recovery,
5048,540056.304540,64949,5,192.168.88.253,41490,113,,congestion_avoidance,
5049,540056.305934,64979,12,192.168.88.253,41490,253,,loss_recovery,
5050,540056.306163,64985,6,192.168.88.253,41490,136,,congestion_avoidance,
5051,540056.306777,65000,9,192.168.88.253,41490,205,,congestion_avoidance,
5052,540056.307081,65008,11,192.168.88.253,41490,231,,loss_recovery,
5053,540056.307304,65012,5,192.168.88.253,41490,115,,congestion_avoidance,
5054,540056.308414,65036,11,192.168.88.253,41490,199,,loss_recovery,
5055,540056.308668,65041,5,192.168.88.253,41490,105,,congestion_avoidance,
5056,540056.309768,65065,11,192.168.88.253,41490,194,,loss_recovery,
5057,540056.310025,65070,5,192.168.88.253,41490,115,,congestion_avoidance,
5058,540056.310891,65089,10,192.168.88.253,41490,194,,loss_recovery,
5059,540056.311027,65092,5,192.168.88.253,41490,94,,congestion_avoidance,
5060,540056.311411,65100,8,192.168.88.253,41490,124,,congestion_avoidance,
5061,540056.312412,65123,12,192.168.88.253,41490,258,,loss_recovery,
5062,540056.312634,65128,6,192.168.88.253,41490,115,,congestion_avoidance,
5063,540056.313620,65152,11,192.168.88.253,41490,193,,loss_recovery,
5064,540056.313872,65157,5,192.168.88.253,41490,101,,congestion_avoidance,
5065,540056.314977,65182,11,192.168.88.253,41490,198,,loss_recovery,
5066,540056.315230,65186,5,192.168.88.253,41490,113,,congestion_avoidance,
5067,540056.315730,65200,9,192.168.88.253,41490,161,,congestion_avoidance,
5068,540056.316067,65208,10,192.168.88.253,41490,165,,loss_recovery,
5069,540056.316330,65213,5,192.168.88.253,41490,111,,congestion_avoidance,
5070,540056.317691,65243,12,192.168.88.253,41490,245,,loss_recovery,
5071,540056.317959,65248,6,192.168.88.253,41490,113,,congestion_avoidance,
5072,540056.318950,65270,11,192.168.88.253,41490,201,,loss_recovery,
5073,540056.319204,65275,5,192.168.88.253,41490,100,,congestion_avoidance,
5074,540056.320346,65299,11,192.168.88.253,41490,234,,loss_recovery,
5075,540056.320424,65300,6,192.168.88.253,41490,199,,loss_recovery,
5076,540056.320565,65304,5,192.168.88.253,41490,116,,congestion_avoidance,
5077,540056.321690,65327,11,192.168.88.253,41490,224,,loss_recovery,
5078,540056.321932,65332,5,192.168.88.253,41490,127,,congestion_avoidance,
5079,540056.323087,65359,11,192.168.88.253,41490,277,,loss_recovery,
5080,540056.323292,65364,5,192.168.88.253,41490,111,,congestion_avoidance,
5081,540056.324421,65392,11,192.168.88.253,41490,269,,loss_recovery,
5082,540056.324628,65397,5,192.168.88.253,41490,112,,congestion_avoidance,
5083,540056.324831,65400,6,192.168.88.253,41490,114,,congestion_avoidance,
5084,540056.325608,65418,10,192.168.88.253,41490,221,,loss_recovery,
5085,540056.325749,65422,5,192.168.88.253,41490,115,,congestion_avoidance,
5086,540056.326969,65449,11,192.168.88.253,41490,210,,loss_recovery,
5087,540056.327251,65453,5,192.168.88.253,41490,97,,congestion_avoidance,
5088,540056.328371,65478,11,192.168.88.253,41490,278,,loss_recovery,
5089,540056.328554,65483,5,192.168.88.253,41490,193,,congestion_avoidance,
5090,540056.329382,65500,10,192.168.88.253,41490,202,,congestion_avoidance,
5091,540056.329642,65506,11,192.168.88.253,41490,237,,loss_recovery,
5092,540056.329858,65510,5,192.168.88.253,41490,117,,congestion_avoidance,
5093,540056.331061,65535,11,192.168.88.253,41490,234,,loss_recovery,
5094,540056.331318,65539,5,192.168.88.253,41490,135,,congestion_avoidance,
5095,540056.332159,65558,10,192.168.88.253,41490,182,,loss_recovery,
5096,540056.332398,65563,5,192.168.88.253,41490,112,,congestion_avoidance,
5097,540056.333515,65588,11,192.168.88.253,41490,210,,loss_recovery,
5098,540056.333766,65593,5,192.168.88.253,41490,125,,congestion_avoidance,
5099,540056.334063,65600,7,192.168.88.253,41490,116,,congestion_avoidance,
5100,540056.334910,65614,11,192.168.88.253,41490,211,,loss_recovery,
5101,540056.335112,65619,5,192.168.88.253,41490,114,,congestion_avoidance,
5102,540056.336460,65648,12,192.168.88.253,41490,249,,loss_recovery,
5103,540056.336693,65653,6,192.168.88.253,41490,141,,congestion_avoidance,
5104,540056.337466,65672,10,192.168.88.253,41490,186,,loss_recovery,
5105,540056.337703,65677,5,192.168.88.253,41490,114,,congestion_avoidance,
5106,540056.338621,65698,10,192.168.88.253,41490,203,,loss_recovery,
5107,540056.338725,65700,5,192.168.88.253,41490,212,,loss_recovery,
5108,540056.338841,65703,5,192.168.88.253,41490,111,,congestion_avoidance,
5109,540056.339702,65723,10,192.168.88.253,41490,168,,loss_recovery,
5110,540056.339955,65727,5,192.168.88.253,41490,114,,congestion_avoidance,
5111,540056.340997,65749,11,192.168.88.253,41490,208,,loss_recovery,
5112,540056.341236,65753,5,192.168.88.253,41490,114,,congestion_avoidance,
5113,540056.342126,65775,10,192.168.88.253,41490,187,,loss_recovery,
5114,540056.342355,65780,5,192.168.88.253,41490,114,,congestion_avoidance,
5115,540056.343258,65800,10,192.168.88.253,41490,228,,congestion_avoidance,
5116,540056.343554,65806,11,192.168.88.253,41490,219,,loss_recovery,
5117,540056.343802,65811,5,192.168.88.253,41490,130,,congestion_avoidance,
5118,540056.344651,65831,10,192.168.88.253,41490,179,,loss_recovery,
5119,540056.345003,65835,5,192.168.88.253,41490,103,,congestion_avoidance,
5120,540056.345855,65851,10,192.168.88.253,41490,201,,loss_recovery,
5121,540056.346023,65855,5,192.168.88.253,41490,112,,congestion_avoidance,
5122,540056.347089,65879,11,192.168.88.253,41490,220,,loss_recovery,
5123,540056.347225,65883,5,192.168.88.253,41490,109,,congestion_avoidance,
5124,540056.347956,65900,9,192.168.88.253,41490,145,,congestion_avoidance,
5125,540056.348407,65910,11,192.168.88.253,41490,204,,loss_recovery,
5126,540056.348661,65915,5,192.168.88.253,41490,115,,congestion_avoidance,
5127,540056.349538,65937,10,192.168.88.253,41490,169,,loss_recovery,
5128,540056.349788,65941,5,192.168.88.253,41490,113,,congestion_avoidance,
5129,540056.351377,65977,13,192.168.88.253,41490,249,,loss_recovery,
5130,540056.351584,65982,6,192.168.88.253,41490,113,,congestion_avoidance,
5131,540056.352413,66000,10,192.168.88.253,41490,211,,congestion_avoidance,
5132,540056.352619,66004,11,192.168.88.253,41490,224,,loss_recovery,
5133,540056.352884,66008,5,192.168.88.253,41490,132,,congestion_avoidance,
5134,540056.353979,66033,11,192.168.88.253,41490,225,,loss_recovery,
5135,540056.354229,66038,5,192.168.88.253,41490,144,,congestion_avoidance,
5136,540056.355075,66059,10,192.168.88.253,41490,185,,loss_recovery,
5137,540056.355315,66064,5,192.168.88.253,41490,112,,congestion_avoidance,
