[100854.414993] TCP: my_cca: seq=289649 cwnd=25 rtt=388 phase=slow_start Destination: 192.168.88.253:55568
[101027.827774] TCP: my_cca: seq=1800 cwnd=42 rtt=650 phase=slow_start Destination: 192.168.88.253:34342
[101027.829121] TCP: my_cca: seq=1831 cwnd=42 rtt=590 phase=loss_recovery Destination: 192.168.88.253:34342
[101027.829605] TCP: my_cca: seq=1840 cwnd=21 rtt=218 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.832037] TCP: my_cca: seq=1900 cwnd=27 rtt=370 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.835980] TCP: my_cca: seq=2000 cwnd=34 rtt=507 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.839825] TCP: my_cca: seq=2100 cwnd=41 rtt=556 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.843809] TCP: my_cca: seq=2200 cwnd=42 rtt=650 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.847750] TCP: my_cca: seq=2300 cwnd=42 rtt=689 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.851490] TCP: my_cca: seq=2400 cwnd=42 rtt=470 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.855393] TCP: my_cca: seq=2500 cwnd=42 rtt=669 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.859285] TCP: my_cca: seq=2600 cwnd=42 rtt=623 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.863055] TCP: my_cca: seq=2700 cwnd=42 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.866822] TCP: my_cca: seq=2800 cwnd=42 rtt=546 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.870767] TCP: my_cca: seq=2900 cwnd=42 rtt=596 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.874548] TCP: my_cca: seq=3000 cwnd=42 rtt=625 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.878201] TCP: my_cca: seq=3100 cwnd=42 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.881923] TCP: my_cca: seq=3200 cwnd=42 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.885687] TCP: my_cca: seq=3300 cwnd=42 rtt=660 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.889597] TCP: my_cca: seq=3400 cwnd=42 rtt=590 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.893170] TCP: my_cca: seq=3500 cwnd=42 rtt=485 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.896852] TCP: my_cca: seq=3600 cwnd=42 rtt=501 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.900361] TCP: my_cca: seq=3700 cwnd=42 rtt=498 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.903899] TCP: my_cca: seq=3800 cwnd=42 rtt=633 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.907432] TCP: my_cca: seq=3900 cwnd=42 rtt=686 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.910183] TCP: my_cca: seq=3977 cwnd=42 rtt=644 phase=loss_recovery Destination: 192.168.88.253:34342
[101027.910470] TCP: my_cca: seq=3987 cwnd=21 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.910887] TCP: my_cca: seq=4000 cwnd=21 rtt=228 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.914238] TCP: my_cca: seq=4100 cwnd=29 rtt=332 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.917449] TCP: my_cca: seq=4200 cwnd=35 rtt=458 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.920752] TCP: my_cca: seq=4300 cwnd=40 rtt=593 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.924028] TCP: my_cca: seq=4400 cwnd=42 rtt=586 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.927549] TCP: my_cca: seq=4500 cwnd=42 rtt=610 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.930936] TCP: my_cca: seq=4600 cwnd=42 rtt=579 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.934367] TCP: my_cca: seq=4700 cwnd=42 rtt=482 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.937743] TCP: my_cca: seq=4800 cwnd=42 rtt=648 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.941102] TCP: my_cca: seq=4900 cwnd=42 rtt=497 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.944411] TCP: my_cca: seq=5000 cwnd=42 rtt=546 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.947696] TCP: my_cca: seq=5100 cwnd=42 rtt=683 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.950953] TCP: my_cca: seq=5200 cwnd=42 rtt=666 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.954344] TCP: my_cca: seq=5300 cwnd=42 rtt=546 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.957578] TCP: my_cca: seq=5400 cwnd=42 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.960968] TCP: my_cca: seq=5500 cwnd=42 rtt=506 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.964281] TCP: my_cca: seq=5600 cwnd=42 rtt=535 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.967581] TCP: my_cca: seq=5700 cwnd=42 rtt=629 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.970934] TCP: my_cca: seq=5800 cwnd=42 rtt=463 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.974324] TCP: my_cca: seq=5900 cwnd=42 rtt=597 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.977689] TCP: my_cca: seq=6000 cwnd=42 rtt=569 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.981000] TCP: my_cca: seq=6100 cwnd=42 rtt=588 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.984323] TCP: my_cca: seq=6200 cwnd=42 rtt=705 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.987600] TCP: my_cca: seq=6300 cwnd=42 rtt=471 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.990940] TCP: my_cca: seq=6400 cwnd=42 rtt=544 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.994179] TCP: my_cca: seq=6500 cwnd=42 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101027.997528] TCP: my_cca: seq=6600 cwnd=42 rtt=679 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.000788] TCP: my_cca: seq=6700 cwnd=42 rtt=463 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.004018] TCP: my_cca: seq=6800 cwnd=42 rtt=520 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.007345] TCP: my_cca: seq=6900 cwnd=42 rtt=542 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.010754] TCP: my_cca: seq=7000 cwnd=42 rtt=526 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.014025] TCP: my_cca: seq=7100 cwnd=42 rtt=509 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.017293] TCP: my_cca: seq=7200 cwnd=42 rtt=507 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.025002] TCP: my_cca: seq=7400 cwnd=23 rtt=227 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.028634] TCP: my_cca: seq=7500 cwnd=32 rtt=472 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.032477] TCP: my_cca: seq=7600 cwnd=38 rtt=453 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.036298] TCP: my_cca: seq=7700 cwnd=42 rtt=538 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.039919] TCP: my_cca: seq=7800 cwnd=42 rtt=476 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.043321] TCP: my_cca: seq=7900 cwnd=42 rtt=671 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.046684] TCP: my_cca: seq=8000 cwnd=42 rtt=383 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.050112] TCP: my_cca: seq=8100 cwnd=42 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.053486] TCP: my_cca: seq=8200 cwnd=42 rtt=697 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.056843] TCP: my_cca: seq=8300 cwnd=42 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.059684] TCP: my_cca: seq=8381 cwnd=42 rtt=553 phase=loss_recovery Destination: 192.168.88.253:34342
[101028.060246] TCP: my_cca: seq=8394 cwnd=21 rtt=204 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.060450] TCP: my_cca: seq=8400 cwnd=21 rtt=173 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.064069] TCP: my_cca: seq=8500 cwnd=29 rtt=506 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.067634] TCP: my_cca: seq=8600 cwnd=35 rtt=427 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.071120] TCP: my_cca: seq=8700 cwnd=41 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.074419] TCP: my_cca: seq=8800 cwnd=42 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.077806] TCP: my_cca: seq=8900 cwnd=42 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.081279] TCP: my_cca: seq=9000 cwnd=42 rtt=615 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.084908] TCP: my_cca: seq=9100 cwnd=42 rtt=554 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.088340] TCP: my_cca: seq=9200 cwnd=42 rtt=514 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.091819] TCP: my_cca: seq=9300 cwnd=42 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.094136] TCP: my_cca: seq=9366 cwnd=42 rtt=568 phase=loss_recovery Destination: 192.168.88.253:34342
[101028.094530] TCP: my_cca: seq=9378 cwnd=21 rtt=226 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.095230] TCP: my_cca: seq=9400 cwnd=22 rtt=264 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.098650] TCP: my_cca: seq=9500 cwnd=30 rtt=364 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.101910] TCP: my_cca: seq=9600 cwnd=36 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.105321] TCP: my_cca: seq=9700 cwnd=41 rtt=593 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.108713] TCP: my_cca: seq=9800 cwnd=42 rtt=526 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.112166] TCP: my_cca: seq=9900 cwnd=42 rtt=563 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.115641] TCP: my_cca: seq=10000 cwnd=42 rtt=502 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.118997] TCP: my_cca: seq=10100 cwnd=42 rtt=660 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.122390] TCP: my_cca: seq=10200 cwnd=42 rtt=534 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.125787] TCP: my_cca: seq=10300 cwnd=42 rtt=498 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.129090] TCP: my_cca: seq=10400 cwnd=42 rtt=509 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.132642] TCP: my_cca: seq=10500 cwnd=42 rtt=681 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.136006] TCP: my_cca: seq=10600 cwnd=42 rtt=589 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.139324] TCP: my_cca: seq=10700 cwnd=42 rtt=584 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.142601] TCP: my_cca: seq=10800 cwnd=42 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.144195] TCP: my_cca: seq=10844 cwnd=42 rtt=623 phase=loss_recovery Destination: 192.168.88.253:34342
[101028.144507] TCP: my_cca: seq=10857 cwnd=21 rtt=212 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.145888] TCP: my_cca: seq=10900 cwnd=24 rtt=333 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.149179] TCP: my_cca: seq=11000 cwnd=31 rtt=454 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.152475] TCP: my_cca: seq=11100 cwnd=37 rtt=535 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.155723] TCP: my_cca: seq=11200 cwnd=42 rtt=544 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.158952] TCP: my_cca: seq=11300 cwnd=42 rtt=525 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.162461] TCP: my_cca: seq=11400 cwnd=42 rtt=546 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.165750] TCP: my_cca: seq=11500 cwnd=42 rtt=676 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.169009] TCP: my_cca: seq=11600 cwnd=42 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.172310] TCP: my_cca: seq=11700 cwnd=42 rtt=487 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.175659] TCP: my_cca: seq=11800 cwnd=42 rtt=646 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.179082] TCP: my_cca: seq=11900 cwnd=42 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.182387] TCP: my_cca: seq=12000 cwnd=42 rtt=644 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.185751] TCP: my_cca: seq=12100 cwnd=42 rtt=486 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.188999] TCP: my_cca: seq=12200 cwnd=42 rtt=544 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.192267] TCP: my_cca: seq=12300 cwnd=42 rtt=584 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.195488] TCP: my_cca: seq=12400 cwnd=42 rtt=495 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.198842] TCP: my_cca: seq=12500 cwnd=42 rtt=648 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.202087] TCP: my_cca: seq=12600 cwnd=42 rtt=586 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.205518] TCP: my_cca: seq=12700 cwnd=42 rtt=565 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.208876] TCP: my_cca: seq=12800 cwnd=42 rtt=516 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.212586] TCP: my_cca: seq=12900 cwnd=42 rtt=523 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.215696] TCP: my_cca: seq=13000 cwnd=42 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.219016] TCP: my_cca: seq=13100 cwnd=42 rtt=645 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.222364] TCP: my_cca: seq=13200 cwnd=42 rtt=571 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.225855] TCP: my_cca: seq=13300 cwnd=42 rtt=538 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.227602] TCP: my_cca: seq=13348 cwnd=42 rtt=673 phase=loss_recovery Destination: 192.168.88.253:34342
[101028.227919] TCP: my_cca: seq=13356 cwnd=21 rtt=293 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.229277] TCP: my_cca: seq=13400 cwnd=24 rtt=256 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.232448] TCP: my_cca: seq=13500 cwnd=31 rtt=389 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.235684] TCP: my_cca: seq=13600 cwnd=37 rtt=422 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.238981] TCP: my_cca: seq=13700 cwnd=42 rtt=457 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.242704] TCP: my_cca: seq=13800 cwnd=42 rtt=527 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.246254] TCP: my_cca: seq=13900 cwnd=42 rtt=538 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.249917] TCP: my_cca: seq=14000 cwnd=42 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.253386] TCP: my_cca: seq=14100 cwnd=42 rtt=499 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.257041] TCP: my_cca: seq=14200 cwnd=42 rtt=476 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.260658] TCP: my_cca: seq=14300 cwnd=42 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.264271] TCP: my_cca: seq=14400 cwnd=42 rtt=534 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.266624] TCP: my_cca: seq=14464 cwnd=42 rtt=623 phase=loss_recovery Destination: 192.168.88.253:34342
[101028.267262] TCP: my_cca: seq=14479 cwnd=21 rtt=258 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.267925] TCP: my_cca: seq=14500 cwnd=21 rtt=222 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.271588] TCP: my_cca: seq=14600 cwnd=30 rtt=360 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.274864] TCP: my_cca: seq=14700 cwnd=36 rtt=500 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.278400] TCP: my_cca: seq=14800 cwnd=41 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.281692] TCP: my_cca: seq=14900 cwnd=42 rtt=650 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.284922] TCP: my_cca: seq=15000 cwnd=42 rtt=577 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.288183] TCP: my_cca: seq=15100 cwnd=42 rtt=575 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.291392] TCP: my_cca: seq=15200 cwnd=42 rtt=635 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.294671] TCP: my_cca: seq=15300 cwnd=42 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.298065] TCP: my_cca: seq=15400 cwnd=42 rtt=562 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.301485] TCP: my_cca: seq=15500 cwnd=42 rtt=476 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.304639] TCP: my_cca: seq=15600 cwnd=42 rtt=626 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.307823] TCP: my_cca: seq=15700 cwnd=42 rtt=607 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.311345] TCP: my_cca: seq=15800 cwnd=42 rtt=578 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.314681] TCP: my_cca: seq=15900 cwnd=42 rtt=517 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.318074] TCP: my_cca: seq=16000 cwnd=42 rtt=690 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.321404] TCP: my_cca: seq=16100 cwnd=42 rtt=481 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.324637] TCP: my_cca: seq=16200 cwnd=42 rtt=485 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.327918] TCP: my_cca: seq=16300 cwnd=42 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.331217] TCP: my_cca: seq=16400 cwnd=42 rtt=540 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.334583] TCP: my_cca: seq=16500 cwnd=42 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.338045] TCP: my_cca: seq=16600 cwnd=42 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.341434] TCP: my_cca: seq=16700 cwnd=42 rtt=618 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.344632] TCP: my_cca: seq=16800 cwnd=42 rtt=610 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.348073] TCP: my_cca: seq=16900 cwnd=42 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.351481] TCP: my_cca: seq=17000 cwnd=42 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.354762] TCP: my_cca: seq=17100 cwnd=42 rtt=591 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.358199] TCP: my_cca: seq=17200 cwnd=42 rtt=455 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.361576] TCP: my_cca: seq=17300 cwnd=42 rtt=668 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.364911] TCP: my_cca: seq=17400 cwnd=42 rtt=479 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.368195] TCP: my_cca: seq=17500 cwnd=42 rtt=546 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.371473] TCP: my_cca: seq=17600 cwnd=42 rtt=618 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.374687] TCP: my_cca: seq=17700 cwnd=42 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.378026] TCP: my_cca: seq=17800 cwnd=42 rtt=680 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.381516] TCP: my_cca: seq=17900 cwnd=42 rtt=649 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.384665] TCP: my_cca: seq=17991 cwnd=42 rtt=545 phase=loss_recovery Destination: 192.168.88.253:34342
[101028.385050] TCP: my_cca: seq=18000 cwnd=21 rtt=654 phase=loss_recovery Destination: 192.168.88.253:34342
[101028.385163] TCP: my_cca: seq=18003 cwnd=21 rtt=266 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.388441] TCP: my_cca: seq=18100 cwnd=28 rtt=417 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.391749] TCP: my_cca: seq=18200 cwnd=34 rtt=448 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.395072] TCP: my_cca: seq=18300 cwnd=40 rtt=555 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.398449] TCP: my_cca: seq=18400 cwnd=42 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.401699] TCP: my_cca: seq=18500 cwnd=42 rtt=534 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.404977] TCP: my_cca: seq=18600 cwnd=42 rtt=489 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.408352] TCP: my_cca: seq=18700 cwnd=42 rtt=622 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.411891] TCP: my_cca: seq=18800 cwnd=42 rtt=465 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.412880] TCP: my_cca: seq=18829 cwnd=42 rtt=573 phase=loss_recovery Destination: 192.168.88.253:34342
[101028.413254] TCP: my_cca: seq=18842 cwnd=21 rtt=208 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.415024] TCP: my_cca: seq=18900 cwnd=25 rtt=395 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.418440] TCP: my_cca: seq=19000 cwnd=32 rtt=510 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.421834] TCP: my_cca: seq=19100 cwnd=38 rtt=464 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.425177] TCP: my_cca: seq=19200 cwnd=42 rtt=592 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.428798] TCP: my_cca: seq=19300 cwnd=42 rtt=489 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.432191] TCP: my_cca: seq=19400 cwnd=42 rtt=676 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.435562] TCP: my_cca: seq=19500 cwnd=42 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.438986] TCP: my_cca: seq=19600 cwnd=42 rtt=465 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.442390] TCP: my_cca: seq=19700 cwnd=42 rtt=624 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.445692] TCP: my_cca: seq=19800 cwnd=42 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.448938] TCP: my_cca: seq=19900 cwnd=42 rtt=469 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.452290] TCP: my_cca: seq=20000 cwnd=42 rtt=633 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.455652] TCP: my_cca: seq=20100 cwnd=42 rtt=481 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.458933] TCP: my_cca: seq=20200 cwnd=42 rtt=495 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.460507] TCP: my_cca: seq=20245 cwnd=42 rtt=492 phase=loss_recovery Destination: 192.168.88.253:34342
[101028.460958] TCP: my_cca: seq=20259 cwnd=21 rtt=278 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.462313] TCP: my_cca: seq=20300 cwnd=24 rtt=358 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.465623] TCP: my_cca: seq=20400 cwnd=32 rtt=494 phase=congestion_avoidance Destination: 192.168.88.253:34342
[101028.469024] TCP: my_cca: seq=20500 cwnd=38 rtt=457 phase=congestion_avoidance Destination: 192.168.88.253:34342
