line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
669,1308.095584,69500,720,192.168.88.253,45872,17080,,congestion_avoidance,
670,1308.100172,69600,720,192.168.88.253,45872,17053,,congestion_avoidance,
671,1308.105234,69700,720,192.168.88.253,45872,16795,,congestion_avoidance,
672,1308.110389,69800,721,192.168.88.253,45872,16929,,congestion_avoidance,
673,1308.115475,69900,721,192.168.88.253,45872,16562,,congestion_avoidance,
674,1308.120089,70000,721,192.168.88.253,45872,17019,,congestion_avoidance,
675,1308.124999,70100,722,192.168.88.253,45872,16834,,congestion_avoidance,
676,1308.129693,70200,722,192.168.88.253,45872,17279,,congestion_avoidance,
677,1308.134853,70300,722,192.168.88.253,45872,17413,,congestion_avoidance,
678,1308.139655,70400,722,192.168.88.253,45872,17011,,congestion_avoidance,
679,1308.144635,70500,723,192.168.88.253,45872,17029,,congestion_avoidance,
680,1308.149408,70600,723,192.168.88.253,45872,17424,,congestion_avoidance,
681,1308.154230,70700,723,192.168.88.253,45872,17238,,congestion_avoidance,
682,1308.159588,70800,724,192.168.88.253,45872,17195,,congestion_avoidance,
683,1308.164446,70900,724,192.168.88.253,45872,16856,,congestion_avoidance,
684,1308.169160,71000,724,192.168.88.253,45872,17385,,congestion_avoidance,
685,1308.173890,71100,724,192.168.88.253,45872,16917,,congestion_avoidance,
686,1308.178699,71200,725,192.168.88.253,45872,16562,,congestion_avoidance,
687,1308.183862,71300,725,192.168.88.253,45872,17521,,congestion_avoidance,
688,1308.188647,71400,725,192.168.88.253,45872,17137,,congestion_avoidance,
689,1308.193581,71500,726,192.168.88.253,45872,16863,,congestion_avoidance,
690,1308.198324,71600,726,192.168.88.253,45872,17446,,congestion_avoidance,
691,1308.203096,71700,726,192.168.88.253,45872,17013,,congestion_avoidance,
692,1308.208174,71800,726,192.168.88.253,45872,16867,,congestion_avoidance,
693,1308.212998,71900,727,192.168.88.253,45872,17520,,congestion_avoidance,
694,1308.217743,72000,727,192.168.88.253,45872,17065,,congestion_avoidance,
695,1308.222505,72100,727,192.168.88.253,45872,16657,,congestion_avoidance,
696,1308.227446,72200,727,192.168.88.253,45872,17444,,congestion_avoidance,
697,1308.251832,72700,729,192.168.88.253,45872,16872,,congestion_avoidance,
698,1308.256903,72800,729,192.168.88.253,45872,16691,,congestion_avoidance,
699,1308.261774,72900,729,192.168.88.253,45872,17399,,congestion_avoidance,
700,1308.266492,73000,730,192.168.88.253,45872,16955,,congestion_avoidance,
701,1308.271308,73100,730,192.168.88.253,45872,17609,,congestion_avoidance,
702,1308.276446,73200,730,192.168.88.253,45872,17404,,congestion_avoidance,
703,1308.281170,73300,731,192.168.88.253,45872,17057,,congestion_avoidance,
704,1308.285913,73400,731,192.168.88.253,45872,17650,,congestion_avoidance,
705,1308.290733,73500,731,192.168.88.253,45872,17239,,congestion_avoidance,
706,1308.295632,73600,731,192.168.88.253,45872,16930,,congestion_avoidance,
707,1308.300705,73700,732,192.168.88.253,45872,16854,,congestion_avoidance,
708,1308.305533,73800,732,192.168.88.253,45872,17503,,congestion_avoidance,
709,1308.310518,73900,732,192.168.88.253,45872,17330,,congestion_avoidance,
710,1308.315327,74000,732,192.168.88.253,45872,16891,,congestion_avoidance,
711,1308.320165,74100,733,192.168.88.253,45872,17584,,congestion_avoidance,
712,1308.325331,74200,733,192.168.88.253,45872,17557,,congestion_avoidance,
713,1308.330272,74300,733,192.168.88.253,45872,17269,,congestion_avoidance,
714,1308.335086,74400,734,192.168.88.253,45872,16897,,congestion_avoidance,
715,1308.339905,74500,734,192.168.88.253,45872,17557,,congestion_avoidance,
716,1308.344878,74600,734,192.168.88.253,45872,17291,,congestion_avoidance,
717,1308.350006,74700,734,192.168.88.253,45872,17245,,congestion_avoidance,
718,1308.354799,74800,735,192.168.88.253,45872,16879,,congestion_avoidance,
719,1308.359779,74900,735,192.168.88.253,45872,17645,,congestion_avoidance,
720,1308.364628,75000,735,192.168.88.253,45872,17280,,congestion_avoidance,
721,1308.369425,75100,735,192.168.88.253,45872,16919,,congestion_avoidance,
722,1308.374532,75200,736,192.168.88.253,45872,17855,,congestion_avoidance,
723,1308.379473,75300,736,192.168.88.253,45872,17585,,congestion_avoidance,
724,1308.384209,75400,736,192.168.88.253,45872,17135,,congestion_avoidance,
725,1308.389085,75500,737,192.168.88.253,45872,17839,,congestion_avoidance,
726,1308.393938,75600,737,192.168.88.253,45872,17401,,congestion_avoidance,
727,1308.398977,75700,737,192.168.88.253,45872,17329,,congestion_avoidance,
728,1308.403703,75800,737,192.168.88.253,45872,16833,,congestion_avoidance,
729,1308.408544,75900,738,192.168.88.253,45872,17531,,congestion_avoidance,
730,1308.413490,76000,738,192.168.88.253,45872,17268,,congestion_avoidance,
731,1308.418334,76100,738,192.168.88.253,45872,16870,,congestion_avoidance,
732,1308.423376,76200,739,192.168.88.253,45872,17802,,congestion_avoidance,
733,1308.428320,76300,739,192.168.88.253,45872,17524,,congestion_avoidance,
734,1308.433110,76400,739,192.168.88.253,45872,17133,,congestion_avoidance,
735,1308.437945,76500,739,192.168.88.253,45872,17785,,congestion_avoidance,
736,1308.442728,76600,740,192.168.88.253,45872,17396,,congestion_avoidance,
737,1308.447812,76700,740,192.168.88.253,45872,17250,,congestion_avoidance,
738,1308.452696,76800,740,192.168.88.253,45872,16953,,congestion_avoidance,
739,1308.457661,76900,740,192.168.88.253,45872,17766,,congestion_avoidance,
740,1308.462784,77000,741,192.168.88.253,45872,17680,,congestion_avoidance,
741,1308.468050,77100,741,192.168.88.253,45872,17752,,congestion_avoidance,
742,1308.473044,77200,741,192.168.88.253,45872,17558,,congestion_avoidance,
743,1308.478300,77300,742,192.168.88.253,45872,17479,,congestion_avoidance,
744,1308.483196,77400,742,192.168.88.253,45872,17297,,congestion_avoidance,
745,1308.488165,77500,742,192.168.88.253,45872,17031,,congestion_avoidance,
746,1308.493551,77600,742,192.168.88.253,45872,17247,,congestion_avoidance,
747,1308.498735,77700,743,192.168.88.253,45872,17277,,congestion_avoidance,
748,1308.503616,77800,743,192.168.88.253,45872,17943,,congestion_avoidance,
749,1308.508561,77900,743,192.168.88.253,45872,17661,,congestion_avoidance,
750,1308.513696,78000,744,192.168.88.253,45872,17636,,congestion_avoidance,
751,1308.518833,78100,744,192.168.88.253,45872,17566,,congestion_avoidance,
752,1308.523831,78200,744,192.168.88.253,45872,17325,,congestion_avoidance,
753,1308.529127,78300,744,192.168.88.253,45872,17418,,congestion_avoidance,
754,1308.534003,78400,745,192.168.88.253,45872,17124,,congestion_avoidance,
755,1308.538937,78500,745,192.168.88.253,45872,17879,,congestion_avoidance,
756,1308.544395,78600,745,192.168.88.253,45872,17111,,congestion_avoidance,
757,1308.549374,78700,746,192.168.88.253,45872,17919,,congestion_avoidance,
758,1308.554231,78800,746,192.168.88.253,45872,17595,,congestion_avoidance,
759,1308.559156,78900,746,192.168.88.253,45872,17333,,congestion_avoidance,
760,1308.564586,79000,746,192.168.88.253,45872,17555,,congestion_avoidance,
761,1308.569717,79100,747,192.168.88.253,45872,17506,,congestion_avoidance,
762,1308.574575,79200,747,192.168.88.253,45872,17129,,congestion_avoidance,
763,1308.579738,79300,747,192.168.88.253,45872,17069,,congestion_avoidance,
764,1308.585225,79400,748,192.168.88.253,45872,17334,,congestion_avoidance,
765,1308.590388,79500,748,192.168.88.253,45872,17346,,congestion_avoidance,
766,1308.595412,79600,748,192.168.88.253,45872,17180,,congestion_avoidance,
767,1308.600872,79700,748,192.168.88.253,45872,17406,,congestion_avoidance,
768,1308.605779,79800,749,192.168.88.253,45872,17133,,congestion_avoidance,
769,1308.610723,79900,749,192.168.88.253,45872,17907,,congestion_avoidance,
770,1308.616138,80000,749,192.168.88.253,45872,18105,,congestion_avoidance,
771,1308.621615,80100,750,192.168.88.253,45872,17347,,congestion_avoidance,
772,1308.626557,80200,750,192.168.88.253,45872,18147,,congestion_avoidance,
773,1308.631778,80300,750,192.168.88.253,45872,18132,,congestion_avoidance,
774,1308.637335,80400,750,192.168.88.253,45872,17435,,congestion_avoidance,
775,1308.642297,80500,751,192.168.88.253,45872,17257,,congestion_avoidance,
776,1308.647360,80600,751,192.168.88.253,45872,18141,,congestion_avoidance,
777,1308.652758,80700,751,192.168.88.253,45872,17790,,congestion_avoidance,
778,1308.657522,80800,751,192.168.88.253,45872,17917,,congestion_avoidance,
779,1308.662945,80900,752,192.168.88.253,45872,18145,,congestion_avoidance,
780,1308.667901,81000,752,192.168.88.253,45872,17863,,congestion_avoidance,
781,1308.673331,81100,752,192.168.88.253,45872,18073,,congestion_avoidance,
782,1308.678280,81200,753,192.168.88.253,45872,17852,,congestion_avoidance,
783,1308.683708,81300,753,192.168.88.253,45872,18117,,congestion_avoidance,
784,1308.689111,81400,753,192.168.88.253,45872,17203,,congestion_avoidance,
785,1308.694068,81500,753,192.168.88.253,45872,18042,,congestion_avoidance,
786,1308.699238,81600,754,192.168.88.253,45872,18016,,congestion_avoidance,
787,1308.704285,81700,754,192.168.88.253,45872,17863,,congestion_avoidance,
788,1308.709938,81800,754,192.168.88.253,45872,17216,,congestion_avoidance,
789,1308.715020,81900,755,192.168.88.253,45872,18173,,congestion_avoidance,
790,1308.719964,82000,755,192.168.88.253,45872,17952,,congestion_avoidance,
791,1308.725617,82100,755,192.168.88.253,45872,17332,,congestion_avoidance,
792,1308.730522,82200,755,192.168.88.253,45872,18072,,congestion_avoidance,
793,1308.735723,82300,756,192.168.88.253,45872,18051,,congestion_avoidance,
794,1308.740951,82400,756,192.168.88.253,45872,17882,,congestion_avoidance,
795,1308.745282,82500,756,192.168.88.253,45872,18240,,congestion_avoidance,
796,1308.750374,82600,757,192.168.88.253,45872,18176,,congestion_avoidance,
797,1308.755747,82700,757,192.168.88.253,45872,18330,,congestion_avoidance,
798,1308.761322,82800,757,192.168.88.253,45872,17657,,congestion_avoidance,
799,1308.766581,82900,757,192.168.88.253,45872,17709,,congestion_avoidance,
800,1308.804240,83600,760,192.168.88.253,45872,17959,,congestion_avoidance,
801,1308.809257,83700,760,192.168.88.253,45872,17723,,congestion_avoidance,
802,1308.814898,83800,760,192.168.88.253,45872,18160,,congestion_avoidance,
803,1308.819823,83900,760,192.168.88.253,45872,17874,,congestion_avoidance,
804,1308.824812,84000,761,192.168.88.253,45872,17712,,congestion_avoidance,
805,1308.831270,84100,761,192.168.88.253,45872,17923,,congestion_avoidance,
806,1308.836164,84200,761,192.168.88.253,45872,17582,,congestion_avoidance,
807,1308.841108,84300,762,192.168.88.253,45872,18389,,congestion_avoidance,
808,1308.846189,84400,762,192.168.88.253,45872,18268,,congestion_avoidance,
809,1308.852355,84500,762,192.168.88.253,45872,18169,,congestion_avoidance,
810,1308.857271,84600,762,192.168.88.253,45872,17882,,congestion_avoidance,
811,1308.862155,84700,763,192.168.88.253,45872,17648,,congestion_avoidance,
812,1308.867838,84800,763,192.168.88.253,45872,18112,,congestion_avoidance,
813,1308.872655,84900,763,192.168.88.253,45872,17694,,congestion_avoidance,
814,1308.878025,85000,763,192.168.88.253,45872,17831,,congestion_avoidance,
815,1308.884381,85100,764,192.168.88.253,45872,17928,,congestion_avoidance,
816,1308.889328,85200,764,192.168.88.253,45872,17699,,congestion_avoidance,
817,1308.894250,85300,764,192.168.88.253,45872,18437,,congestion_avoidance,
818,1308.899998,85400,765,192.168.88.253,45872,17395,,congestion_avoidance,
819,1308.905138,85500,765,192.168.88.253,45872,17918,,congestion_avoidance,
820,1308.909965,85600,765,192.168.88.253,45872,17553,,congestion_avoidance,
821,1308.915476,85700,766,192.168.88.253,45872,17887,,congestion_avoidance,
822,1308.920229,85800,766,192.168.88.253,45872,18487,,congestion_avoidance,
823,1308.925783,85900,766,192.168.88.253,45872,17717,,congestion_avoidance,
824,1308.930555,86000,766,192.168.88.253,45872,18368,,congestion_avoidance,
825,1308.935427,86100,767,192.168.88.253,45872,18089,,congestion_avoidance,
826,1308.940176,86200,767,192.168.88.253,45872,17579,,congestion_avoidance,
827,1308.945403,86300,767,192.168.88.253,45872,17605,,congestion_avoidance,
828,1308.951023,86400,767,192.168.88.253,45872,18021,,congestion_avoidance,
829,1308.955971,86500,768,192.168.88.253,45872,17748,,congestion_avoidance,
830,1308.960828,86600,768,192.168.88.253,45872,18478,,congestion_avoidance,
831,1308.965945,86700,768,192.168.88.253,45872,18377,,congestion_avoidance,
832,1308.971447,86800,769,192.168.88.253,45872,17657,,congestion_avoidance,
833,1308.976365,86900,769,192.168.88.253,45872,18454,,congestion_avoidance,
834,1308.981537,87000,769,192.168.88.253,45872,18359,,congestion_avoidance,
835,1308.986515,87100,769,192.168.88.253,45872,18149,,congestion_avoidance,
836,1308.991435,87200,770,192.168.88.253,45872,17858,,congestion_avoidance,
837,1308.996783,87300,770,192.168.88.253,45872,18001,,congestion_avoidance,
838,1309.001892,87400,770,192.168.88.253,45872,17907,,congestion_avoidance,
839,1309.006721,87500,770,192.168.88.253,45872,18562,,congestion_avoidance,
840,1309.011606,87600,771,192.168.88.253,45872,18312,,congestion_avoidance,
841,1309.016527,87700,771,192.168.88.253,45872,17986,,congestion_avoidance,
842,1309.021831,87800,771,192.168.88.253,45872,18113,,congestion_avoidance,
843,1309.026699,87900,771,192.168.88.253,45872,17750,,congestion_avoidance,
844,1309.031493,88000,772,192.168.88.253,45872,18428,,congestion_avoidance,
845,1309.036415,88100,772,192.168.88.253,45872,18093,,congestion_avoidance,
846,1309.041182,88200,772,192.168.88.253,45872,17699,,congestion_avoidance,
847,1309.046470,88300,773,192.168.88.253,45872,17781,,congestion_avoidance,
848,1309.051287,88400,773,192.168.88.253,45872,18441,,congestion_avoidance,
849,1309.056012,88500,773,192.168.88.253,45872,17960,,congestion_avoidance,
850,1309.060774,88600,773,192.168.88.253,45872,18566,,congestion_avoidance,
851,1309.065713,88700,774,192.168.88.253,45872,18273,,congestion_avoidance,
852,1309.070983,88800,774,192.168.88.253,45872,18352,,congestion_avoidance,
853,1309.075756,88900,774,192.168.88.253,45872,17935,,congestion_avoidance,
854,1309.080560,89000,774,192.168.88.253,45872,18585,,congestion_avoidance,
855,1309.085488,89100,775,192.168.88.253,45872,18319,,congestion_avoidance,
856,1309.090562,89200,775,192.168.88.253,45872,18190,,congestion_avoidance,
857,1309.095695,89300,775,192.168.88.253,45872,18103,,congestion_avoidance,
858,1309.100661,89400,775,192.168.88.253,45872,17900,,congestion_avoidance,
859,1309.105566,89500,776,192.168.88.253,45872,18619,,congestion_avoidance,
860,1309.110323,89600,776,192.168.88.253,45872,18175,,congestion_avoidance,
861,1309.115833,89700,776,192.168.88.253,45872,18481,,congestion_avoidance,
862,1309.120678,89800,777,192.168.88.253,45872,18104,,congestion_avoidance,
863,1309.125436,89900,777,192.168.88.253,45872,18710,,congestion_avoidance,
864,1309.130353,90000,777,192.168.88.253,45872,18424,,congestion_avoidance,
865,1309.135458,90100,777,192.168.88.253,45872,18363,,congestion_avoidance,
866,1309.140830,90200,778,192.168.88.253,45872,18561,,congestion_avoidance,
867,1309.145555,90300,778,192.168.88.253,45872,18068,,congestion_avoidance,
868,1309.150510,90400,778,192.168.88.253,45872,18808,,congestion_avoidance,
869,1309.155253,90500,778,192.168.88.253,45872,18330,,congestion_avoidance,
870,1309.160054,90600,779,192.168.88.253,45872,17938,,congestion_avoidance,
871,1309.165263,90700,779,192.168.88.253,45872,17949,,congestion_avoidance,
872,1309.170244,90800,779,192.168.88.253,45872,18755,,congestion_avoidance,
873,1309.175049,90900,779,192.168.88.253,45872,18408,,congestion_avoidance,
874,1309.179894,91000,780,192.168.88.253,45872,18048,,congestion_avoidance,
875,1309.184840,91100,780,192.168.88.253,45872,18802,,congestion_avoidance,
876,1309.189916,91200,780,192.168.88.253,45872,18729,,congestion_avoidance,
877,1309.194675,91300,780,192.168.88.253,45872,18257,,congestion_avoidance,
878,1309.199534,91400,781,192.168.88.253,45872,17908,,congestion_avoidance,
879,1309.204550,91500,781,192.168.88.253,45872,18752,,congestion_avoidance,
880,1309.209400,91600,781,192.168.88.253,45872,18386,,congestion_avoidance,
881,1309.214523,91700,781,192.168.88.253,45872,18325,,congestion_avoidance,
882,1309.219348,91800,782,192.168.88.253,45872,17967,,congestion_avoidance,
883,1309.224193,91900,782,192.168.88.253,45872,18618,,congestion_avoidance,
884,1309.229022,92000,782,192.168.88.253,45872,18269,,congestion_avoidance,
885,1309.234057,92100,783,192.168.88.253,45872,18102,,congestion_avoidance,
886,1309.239100,92200,783,192.168.88.253,45872,17919,,congestion_avoidance,
887,1309.243940,92300,783,192.168.88.253,45872,18597,,congestion_avoidance,
888,1309.248766,92400,783,192.168.88.253,45872,18241,,congestion_avoidance,
889,1309.253680,92500,784,192.168.88.253,45872,17979,,congestion_avoidance,
890,1309.258832,92600,784,192.168.88.253,45872,18964,,congestion_avoidance,
891,1309.263726,92700,784,192.168.88.253,45872,18652,,congestion_avoidance,
892,1309.268701,92800,784,192.168.88.253,45872,18420,,congestion_avoidance,
893,1309.273495,92900,785,192.168.88.253,45872,17987,,congestion_avoidance,
894,1309.278293,93000,785,192.168.88.253,45872,18642,,congestion_avoidance,
895,1309.283438,93100,785,192.168.88.253,45872,18585,,congestion_avoidance,
896,1309.288395,93200,785,192.168.88.253,45872,18336,,congestion_avoidance,
897,1309.293189,93300,786,192.168.88.253,45872,18968,,congestion_avoidance,
898,1309.297939,93400,786,192.168.88.253,45872,18523,,congestion_avoidance,
899,1309.302842,93500,786,192.168.88.253,45872,18225,,congestion_avoidance,
900,1309.307830,93600,786,192.168.88.253,45872,18047,,congestion_avoidance,
901,1309.312862,93700,787,192.168.88.253,45872,18881,,congestion_avoidance,
902,1309.318415,93800,787,192.168.88.253,45872,18172,,congestion_avoidance,
903,1309.323396,93900,787,192.168.88.253,45872,18983,,congestion_avoidance,
904,1309.328513,94000,787,192.168.88.253,45872,18914,,congestion_avoidance,
905,1309.334103,94100,788,192.168.88.253,45872,18278,,congestion_avoidance,
906,1309.360845,94600,789,192.168.88.253,45872,18983,,congestion_avoidance,
907,1309.365964,94700,789,192.168.88.253,45872,18950,,congestion_avoidance,
908,1309.371364,94800,790,192.168.88.253,45872,18103,,congestion_avoidance,
909,1309.376450,94900,790,192.168.88.253,45872,18927,,congestion_avoidance,
910,1309.381889,95000,790,192.168.88.253,45872,18215,,congestion_avoidance,
911,1309.387152,95100,791,192.168.88.253,45872,18253,,congestion_avoidance,
912,1309.392645,95200,791,192.168.88.253,45872,18601,,congestion_avoidance,
913,1309.397538,95300,791,192.168.88.253,45872,18239,,congestion_avoidance,
914,1309.403062,95400,791,192.168.88.253,45872,18448,,congestion_avoidance,
915,1309.408148,95500,792,192.168.88.253,45872,18480,,congestion_avoidance,
916,1309.413101,95600,792,192.168.88.253,45872,18226,,congestion_avoidance,
917,1309.418472,95700,792,192.168.88.253,45872,18390,,congestion_avoidance,
918,1309.423511,95800,792,192.168.88.253,45872,18191,,congestion_avoidance,
919,1309.429735,95900,793,192.168.88.253,45872,19252,,congestion_avoidance,
920,1309.434605,96000,793,192.168.88.253,45872,18920,,congestion_avoidance,
921,1309.439595,96100,793,192.168.88.253,45872,18696,,congestion_avoidance,
922,1309.444535,96200,794,192.168.88.253,45872,18199,,congestion_avoidance,
923,1309.450500,96300,794,192.168.88.253,45872,19201,,congestion_avoidance,
924,1309.455616,96400,794,192.168.88.253,45872,19085,,congestion_avoidance,
925,1309.460563,96500,794,192.168.88.253,45872,18873,,congestion_avoidance,
926,1309.466713,96600,795,192.168.88.253,45872,18638,,congestion_avoidance,
927,1309.472368,96700,795,192.168.88.253,45872,19218,,congestion_avoidance,
928,1309.478049,96800,795,192.168.88.253,45872,18662,,congestion_avoidance,
929,1309.484427,96900,796,192.168.88.253,45872,18787,,congestion_avoidance,
930,1309.491726,97000,796,192.168.88.253,45872,18820,,congestion_avoidance,
931,1309.497289,97100,796,192.168.88.253,45872,19175,,congestion_avoidance,
932,1309.502998,97200,797,192.168.88.253,45872,18634,,congestion_avoidance,
933,1309.508464,97300,797,192.168.88.253,45872,18929,,congestion_avoidance,
934,1309.513902,97400,797,192.168.88.253,45872,19143,,congestion_avoidance,
935,1309.518885,97500,797,192.168.88.253,45872,18861,,congestion_avoidance,
936,1309.525267,97600,798,192.168.88.253,45872,18968,,congestion_avoidance,
937,1309.530276,97700,798,192.168.88.253,45872,19358,,congestion_avoidance,
938,1309.534497,97800,798,192.168.88.253,45872,18951,,congestion_avoidance,
939,1309.539423,97900,798,192.168.88.253,45872,18623,,congestion_avoidance,
940,1309.544399,98000,799,192.168.88.253,45872,19055,,congestion_avoidance,
941,1309.549574,98100,799,192.168.88.253,45872,19069,,congestion_avoidance,
942,1309.554153,98200,799,192.168.88.253,45872,18802,,congestion_avoidance,
943,1309.559544,98300,799,192.168.88.253,45872,18639,,congestion_avoidance,
944,1309.563680,98400,800,192.168.88.253,45872,18984,,congestion_avoidance,
945,1309.569055,98500,800,192.168.88.253,45872,19150,,congestion_avoidance,
946,1309.574200,98600,800,192.168.88.253,45872,19088,,congestion_avoidance,
947,1309.579032,98700,801,192.168.88.253,45872,18291,,congestion_avoidance,
948,1309.583758,98800,801,192.168.88.253,45872,19300,,congestion_avoidance,
949,1309.588786,98900,801,192.168.88.253,45872,18899,,congestion_avoidance,
950,1309.593928,99000,801,192.168.88.253,45872,19025,,congestion_avoidance,
951,1309.599014,99100,802,192.168.88.253,45872,18949,,congestion_avoidance,
952,1309.603871,99200,802,192.168.88.253,45872,18602,,congestion_avoidance,
953,1309.608621,99300,802,192.168.88.253,45872,19163,,congestion_avoidance,
954,1309.613913,99400,802,192.168.88.253,45872,18950,,congestion_avoidance,
955,1309.619261,99500,803,192.168.88.253,45872,19802,,congestion_avoidance,
956,1309.624303,99600,803,192.168.88.253,45872,19643,,congestion_avoidance,
957,1309.628573,99700,803,192.168.88.253,45872,19346,,congestion_avoidance,
958,1309.633481,99800,803,192.168.88.253,45872,19016,,congestion_avoidance,
959,1309.638590,99900,804,192.168.88.253,45872,18979,,congestion_avoidance,
960,1309.643816,100000,804,192.168.88.253,45872,18985,,congestion_avoidance,
961,1309.648572,100100,804,192.168.88.253,45872,18554,,congestion_avoidance,
962,1309.653711,100200,804,192.168.88.253,45872,18946,,congestion_avoidance,
963,1309.658375,100300,805,192.168.88.253,45872,18986,,congestion_avoidance,
964,1309.663890,100400,805,192.168.88.253,45872,18850,,congestion_avoidance,
965,1309.669066,100500,805,192.168.88.253,45872,19552,,congestion_avoidance,
966,1309.674297,100600,805,192.168.88.253,45872,18868,,congestion_avoidance,
967,1309.678572,100700,806,192.168.88.253,45872,19476,,congestion_avoidance,
968,1309.683581,100800,806,192.168.88.253,45872,18647,,congestion_avoidance,
969,1309.689236,100900,806,192.168.88.253,45872,19579,,congestion_avoidance,
970,1309.695413,101000,806,192.168.88.253,45872,19472,,congestion_avoidance,
971,1309.699985,101100,807,192.168.88.253,45872,18799,,congestion_avoidance,
972,1309.705089,101200,807,192.168.88.253,45872,18869,,congestion_avoidance,
973,1309.710057,101300,807,192.168.88.253,45872,18171,,congestion_avoidance,
974,1309.715022,101400,807,192.168.88.253,45872,19278,,congestion_avoidance,
975,1309.720733,101500,808,192.168.88.253,45872,18335,,congestion_avoidance,
976,1309.726488,101600,808,192.168.88.253,45872,19444,,congestion_avoidance,
977,1309.730867,101700,808,192.168.88.253,45872,18679,,congestion_avoidance,
978,1309.736071,101800,809,192.168.88.253,45872,18878,,congestion_avoidance,
979,1309.741662,101900,809,192.168.88.253,45872,19019,,congestion_avoidance,
980,1309.746535,102000,809,192.168.88.253,45872,18050,,congestion_avoidance,
981,1309.751332,102100,809,192.168.88.253,45872,18701,,congestion_avoidance,
982,1309.756354,102200,810,192.168.88.253,45872,19227,,congestion_avoidance,
983,1309.761377,102300,810,192.168.88.253,45872,19042,,congestion_avoidance,
984,1309.766621,102400,810,192.168.88.253,45872,19051,,congestion_avoidance,
985,1309.771822,102500,810,192.168.88.253,45872,19024,,congestion_avoidance,
986,1309.776564,102600,811,192.168.88.253,45872,19630,,congestion_avoidance,
987,1309.781414,102700,811,192.168.88.253,45872,19258,,congestion_avoidance,
988,1309.786242,102800,811,192.168.88.253,45872,18895,,congestion_avoidance,
989,1309.791737,102900,811,192.168.88.253,45872,19195,,congestion_avoidance,
990,1309.796577,103000,812,192.168.88.253,45872,18865,,congestion_avoidance,
991,1309.801342,103100,812,192.168.88.253,45872,19414,,congestion_avoidance,
992,1309.806251,103200,812,192.168.88.253,45872,18944,,congestion_avoidance,
993,1309.811038,103300,812,192.168.88.253,45872,18735,,congestion_avoidance,
994,1309.816272,103400,813,192.168.88.253,45872,18734,,congestion_avoidance,
995,1309.821181,103500,813,192.168.88.253,45872,19475,,congestion_avoidance,
996,1309.826051,103600,813,192.168.88.253,45872,19124,,congestion_avoidance,
997,1309.830959,103700,813,192.168.88.253,45872,18860,,congestion_avoidance,
998,1309.836256,103800,814,192.168.88.253,45872,18978,,congestion_avoidance,
999,1309.841326,103900,814,192.168.88.253,45872,18847,,congestion_avoidance,
1000,1309.846109,104000,814,192.168.88.253,45872,19452,,congestion_avoidance,
1001,1309.850948,104100,814,192.168.88.253,45872,19089,,congestion_avoidance,
1002,1309.856124,104200,815,192.168.88.253,45872,19099,,congestion_avoidance,
1003,1309.861546,104300,815,192.168.88.253,45872,19286,,congestion_avoidance,
1004,1309.868557,104400,815,192.168.88.253,45872,18969,,congestion_avoidance,
1005,1309.873564,104500,816,192.168.88.253,45872,18804,,congestion_avoidance,
1006,1309.896167,104800,817,192.168.88.253,45872,19120,,congestion_avoidance,
1007,1309.901073,104900,817,192.168.88.253,45872,19264,,congestion_avoidance,
1008,1309.905866,105000,817,192.168.88.253,45872,18846,,congestion_avoidance,
1009,1309.911169,105100,817,192.168.88.253,45872,18935,,congestion_avoidance,
1010,1309.915946,105200,818,192.168.88.253,45872,19613,,congestion_avoidance,
1011,1309.921162,105300,818,192.168.88.253,45872,19602,,congestion_avoidance,
1012,1309.925978,105400,818,192.168.88.253,45872,19221,,congestion_avoidance,
1013,1309.931495,105500,818,192.168.88.253,45872,19551,,congestion_avoidance,
1014,1309.937409,105600,819,192.168.88.253,45872,19229,,congestion_avoidance,
1015,1309.942146,105700,819,192.168.88.253,45872,19789,,congestion_avoidance,
1016,1309.946970,105800,819,192.168.88.253,45872,19394,,congestion_avoidance,
1017,1309.952693,105900,820,192.168.88.253,45872,19524,,congestion_avoidance,
1018,1309.958626,106000,820,192.168.88.253,45872,19624,,congestion_avoidance,
1019,1309.963517,106100,820,192.168.88.253,45872,19311,,congestion_avoidance,
1020,1309.968526,106200,820,192.168.88.253,45872,19111,,congestion_avoidance,
1021,1309.974263,106300,821,192.168.88.253,45872,19665,,congestion_avoidance,
1022,1309.979525,106400,821,192.168.88.253,45872,19697,,congestion_avoidance,
1023,1309.985028,106500,821,192.168.88.253,45872,18986,,congestion_avoidance,
1024,1309.989843,106600,821,192.168.88.253,45872,19617,,congestion_avoidance,
1025,1309.994693,106700,822,192.168.88.253,45872,19257,,congestion_avoidance,
1026,1309.999631,106800,822,192.168.88.253,45872,19028,,congestion_avoidance,
1027,1310.004622,106900,822,192.168.88.253,45872,19835,,congestion_avoidance,
1028,1310.009918,107000,822,192.168.88.253,45872,19927,,congestion_avoidance,
1029,1310.014813,107100,823,192.168.88.253,45872,19635,,congestion_avoidance,
1030,1310.019956,107200,823,192.168.88.253,45872,19548,,congestion_avoidance,
1031,1310.024852,107300,823,192.168.88.253,45872,19284,,congestion_avoidance,
1032,1310.029763,107400,823,192.168.88.253,45872,19004,,congestion_avoidance,
1033,1310.036133,107500,824,192.168.88.253,45872,19779,,congestion_avoidance,
1034,1310.040647,107600,824,192.168.88.253,45872,19476,,congestion_avoidance,
