[301390.473324] TCP: my_cca: seq=1 cwnd=10 rtt=534 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:52232
[301390.524738] TCP: my_cca: seq=1100 cwnd=20 rtt=243 bytes_acked=4467080 bytes_sent=4545272 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.524796] TCP: my_cca: seq=1102 cwnd=20 rtt=303 bytes_acked=4472872 bytes_sent=4555408 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.525222] TCP: my_cca: seq=1106 cwnd=10 rtt=147 bytes_acked=4497488 bytes_sent=4572784 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.529011] TCP: my_cca: seq=1200 cwnd=23 rtt=172 bytes_acked=4823288 bytes_sent=4918856 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.529031] TCP: my_cca: seq=1201 cwnd=18 rtt=193 bytes_acked=4823288 bytes_sent=4920304 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.529308] TCP: my_cca: seq=1204 cwnd=11 rtt=140 bytes_acked=4856592 bytes_sent=4930440 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.532857] TCP: my_cca: seq=1281 cwnd=20 rtt=316 bytes_acked=5134608 bytes_sent=5234520 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.533107] TCP: my_cca: seq=1285 cwnd=11 rtt=168 bytes_acked=5167912 bytes_sent=5250448 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.533991] TCP: my_cca: seq=1300 cwnd=14 rtt=138 bytes_acked=5235968 bytes_sent=5305472 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.536518] TCP: my_cca: seq=1363 cwnd=16 rtt=234 bytes_acked=5445928 bytes_sent=5541496 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.536773] TCP: my_cca: seq=1367 cwnd=11 rtt=109 bytes_acked=5473440 bytes_sent=5554528 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.538406] TCP: my_cca: seq=1400 cwnd=17 rtt=206 bytes_acked=5599416 bytes_sent=5690640 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.539849] TCP: my_cca: seq=1437 cwnd=18 rtt=289 bytes_acked=5716704 bytes_sent=5818064 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.540095] TCP: my_cca: seq=1440 cwnd=11 rtt=151 bytes_acked=5748560 bytes_sent=5828200 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.542272] TCP: my_cca: seq=1500 cwnd=19 rtt=213 bytes_acked=5935352 bytes_sent=6032368 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.543639] TCP: my_cca: seq=1538 cwnd=16 rtt=185 bytes_acked=6055536 bytes_sent=6156896 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.544020] TCP: my_cca: seq=1542 cwnd=11 rtt=108 bytes_acked=6085944 bytes_sent=6174272 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.546406] TCP: my_cca: seq=1600 cwnd=20 rtt=259 bytes_acked=6291560 bytes_sent=6392920 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.547938] TCP: my_cca: seq=1640 cwnd=18 rtt=178 bytes_acked=6429120 bytes_sent=6533376 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.548327] TCP: my_cca: seq=1645 cwnd=12 rtt=243 bytes_acked=6460976 bytes_sent=6553648 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.550338] TCP: my_cca: seq=1700 cwnd=19 rtt=275 bytes_acked=6644872 bytes_sent=6746232 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.550772] TCP: my_cca: seq=1712 cwnd=16 rtt=155 bytes_acked=6681072 bytes_sent=6785328 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.551162] TCP: my_cca: seq=1715 cwnd=10 rtt=114 bytes_acked=6710032 bytes_sent=6801256 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.554630] TCP: my_cca: seq=1785 cwnd=18 rtt=367 bytes_acked=6977912 bytes_sent=7086512 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.554818] TCP: my_cca: seq=1789 cwnd=11 rtt=118 bytes_acked=7008320 bytes_sent=7099544 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.555413] TCP: my_cca: seq=1800 cwnd=12 rtt=146 bytes_acked=7045968 bytes_sent=7137192 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.557934] TCP: my_cca: seq=1863 cwnd=21 rtt=320 bytes_acked=7273304 bytes_sent=7381904 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.558215] TCP: my_cca: seq=1870 cwnd=10 rtt=144 bytes_acked=7296472 bytes_sent=7399280 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.559309] TCP: my_cca: seq=1900 cwnd=15 rtt=134 bytes_acked=7390592 bytes_sent=7496296 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.561029] TCP: my_cca: seq=1944 cwnd=16 rtt=181 bytes_acked=7535392 bytes_sent=7654128 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.561392] TCP: my_cca: seq=1947 cwnd=10 rtt=113 bytes_acked=7564352 bytes_sent=7668608 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.563605] TCP: my_cca: seq=2000 cwnd=18 rtt=247 bytes_acked=7755488 bytes_sent=7871328 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.565070] TCP: my_cca: seq=2037 cwnd=23 rtt=273 bytes_acked=7885808 bytes_sent=8011784 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.565391] TCP: my_cca: seq=2046 cwnd=11 rtt=158 bytes_acked=7913320 bytes_sent=8024816 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.567610] TCP: my_cca: seq=2100 cwnd=19 rtt=265 bytes_acked=8110248 bytes_sent=8234776 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.568947] TCP: my_cca: seq=2132 cwnd=20 rtt=361 bytes_acked=8218848 bytes_sent=8354960 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.569297] TCP: my_cca: seq=2136 cwnd=11 rtt=120 bytes_acked=8252152 bytes_sent=8365096 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.572025] TCP: my_cca: seq=2200 cwnd=21 rtt=196 bytes_acked=8466456 bytes_sent=8604016 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.572051] TCP: my_cca: seq=2201 cwnd=20 rtt=225 bytes_acked=8466456 bytes_sent=8604016 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.572436] TCP: my_cca: seq=2208 cwnd=10 rtt=92 bytes_acked=8508448 bytes_sent=8619944 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.576080] TCP: my_cca: seq=2297 cwnd=23 rtt=213 bytes_acked=8828456 bytes_sent=8967464 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.576193] TCP: my_cca: seq=2300 cwnd=11 rtt=328 bytes_acked=8837144 bytes_sent=8967464 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.576297] TCP: my_cca: seq=2303 cwnd=8 rtt=359 bytes_acked=8840040 bytes_sent=8974704 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.576425] TCP: my_cca: seq=2306 cwnd=11 rtt=94 bytes_acked=8855968 bytes_sent=8980496 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.580286] TCP: my_cca: seq=2400 cwnd=23 rtt=402 bytes_acked=9175976 bytes_sent=9328016 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.580552] TCP: my_cca: seq=2410 cwnd=19 rtt=184 bytes_acked=9204936 bytes_sent=9356976 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.580879] TCP: my_cca: seq=2413 cwnd=12 rtt=189 bytes_acked=9238240 bytes_sent=9374352 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.583640] TCP: my_cca: seq=2484 cwnd=15 rtt=212 bytes_acked=9477160 bytes_sent=9629200 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.583935] TCP: my_cca: seq=2491 cwnd=11 rtt=156 bytes_acked=9509016 bytes_sent=9649472 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.584517] TCP: my_cca: seq=2500 cwnd=12 rtt=164 bytes_acked=9546664 bytes_sent=9687120 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.587945] TCP: my_cca: seq=2585 cwnd=16 rtt=290 bytes_acked=9840608 bytes_sent=9999888 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.588381] TCP: my_cca: seq=2592 cwnd=11 rtt=133 bytes_acked=9882600 bytes_sent=10021608 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.588895] TCP: my_cca: seq=2600 cwnd=12 rtt=193 bytes_acked=9914456 bytes_sent=10054912 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.592079] TCP: my_cca: seq=2675 cwnd=16 rtt=259 bytes_acked=10191024 bytes_sent=10350304 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.592312] TCP: my_cca: seq=2678 cwnd=11 rtt=115 bytes_acked=10219984 bytes_sent=10363336 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.593415] TCP: my_cca: seq=2700 cwnd=15 rtt=121 bytes_acked=10306864 bytes_sent=10456008 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.594938] TCP: my_cca: seq=2734 cwnd=20 rtt=316 bytes_acked=10441528 bytes_sent=10599360 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.595168] TCP: my_cca: seq=2740 cwnd=10 rtt=155 bytes_acked=10464696 bytes_sent=10613840 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.597698] TCP: my_cca: seq=2800 cwnd=20 rtt=288 bytes_acked=10684792 bytes_sent=10854208 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.599318] TCP: my_cca: seq=2837 cwnd=22 rtt=323 bytes_acked=10829592 bytes_sent=11006248 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.599726] TCP: my_cca: seq=2842 cwnd=12 rtt=248 bytes_acked=10867240 bytes_sent=11026520 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.602186] TCP: my_cca: seq=2900 cwnd=21 rtt=223 bytes_acked=11081544 bytes_sent=11248064 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.602919] TCP: my_cca: seq=2918 cwnd=17 rtt=270 bytes_acked=11139464 bytes_sent=11314672 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.603119] TCP: my_cca: seq=2922 cwnd=11 rtt=194 bytes_acked=11169872 bytes_sent=11329152 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.606389] TCP: my_cca: seq=3000 cwnd=23 rtt=321 bytes_acked=11462368 bytes_sent=11636128 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.606735] TCP: my_cca: seq=3008 cwnd=18 rtt=160 bytes_acked=11485536 bytes_sent=11663640 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.607066] TCP: my_cca: seq=3013 cwnd=11 rtt=114 bytes_acked=11523184 bytes_sent=11683912 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.610605] TCP: my_cca: seq=3095 cwnd=18 rtt=285 bytes_acked=11820024 bytes_sent=12001024 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.610851] TCP: my_cca: seq=3100 cwnd=7 rtt=116 bytes_acked=11844640 bytes_sent=12012608 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.611020] TCP: my_cca: seq=3104 cwnd=11 rtt=101 bytes_acked=11859120 bytes_sent=12021296 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.615282] TCP: my_cca: seq=3200 cwnd=23 rtt=385 bytes_acked=12208088 bytes_sent=12391984 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.615439] TCP: my_cca: seq=3207 cwnd=18 rtt=197 bytes_acked=12221120 bytes_sent=12409360 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.615820] TCP: my_cca: seq=3211 cwnd=12 rtt=218 bytes_acked=12257320 bytes_sent=12428184 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.619256] TCP: my_cca: seq=3300 cwnd=23 rtt=353 bytes_acked=12564296 bytes_sent=12752536 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.619400] TCP: my_cca: seq=3304 cwnd=16 rtt=242 bytes_acked=12570088 bytes_sent=12753984 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.619651] TCP: my_cca: seq=3308 cwnd=11 rtt=109 bytes_acked=12597600 bytes_sent=12768464 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.623055] TCP: my_cca: seq=3400 cwnd=23 rtt=354 bytes_acked=12894440 bytes_sent=13079784 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.623323] TCP: my_cca: seq=3408 cwnd=24 rtt=232 bytes_acked=12926296 bytes_sent=13124672 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.623732] TCP: my_cca: seq=3417 cwnd=12 rtt=430 bytes_acked=12956704 bytes_sent=13133360 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.632434] TCP: my_cca: seq=3500 cwnd=20 rtt=280 bytes_acked=13291192 bytes_sent=13480880 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.633437] TCP: my_cca: seq=3526 cwnd=22 rtt=249 bytes_acked=13373728 bytes_sent=13576448 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.633798] TCP: my_cca: seq=3530 cwnd=11 rtt=113 bytes_acked=13409928 bytes_sent=13592376 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.636547] TCP: my_cca: seq=3600 cwnd=21 rtt=294 bytes_acked=13647400 bytes_sent=13835640 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.637088] TCP: my_cca: seq=3614 cwnd=17 rtt=260 bytes_acked=13689392 bytes_sent=13887768 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.637474] TCP: my_cca: seq=3622 cwnd=11 rtt=101 bytes_acked=13727040 bytes_sent=13908040 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.640556] TCP: my_cca: seq=3700 cwnd=21 rtt=246 bytes_acked=13990576 bytes_sent=14188952 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.641645] TCP: my_cca: seq=3730 cwnd=18 rtt=173 bytes_acked=14089040 bytes_sent=14293208 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.641991] TCP: my_cca: seq=3735 cwnd=12 rtt=198 bytes_acked=14120896 bytes_sent=14312032 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.644483] TCP: my_cca: seq=3800 cwnd=21 rtt=251 bytes_acked=14342440 bytes_sent=14537920 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.646223] TCP: my_cca: seq=3846 cwnd=19 rtt=177 bytes_acked=14498824 bytes_sent=14705888 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.646569] TCP: my_cca: seq=3849 cwnd=13 rtt=186 bytes_acked=14533576 bytes_sent=14723264 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.648665] TCP: my_cca: seq=3900 cwnd=20 rtt=256 bytes_acked=14714576 bytes_sent=14911504 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.649520] TCP: my_cca: seq=3924 cwnd=17 rtt=260 bytes_acked=14785528 bytes_sent=14991144 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.649856] TCP: my_cca: seq=3932 cwnd=11 rtt=96 bytes_acked=14823176 bytes_sent=15012864 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.652457] TCP: my_cca: seq=4000 cwnd=20 rtt=269 bytes_acked=15043272 bytes_sent=15247440 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.653566] TCP: my_cca: seq=4026 cwnd=17 rtt=276 bytes_acked=15133048 bytes_sent=15344456 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.653903] TCP: my_cca: seq=4035 cwnd=11 rtt=131 bytes_acked=15170696 bytes_sent=15369072 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.656411] TCP: my_cca: seq=4100 cwnd=20 rtt=285 bytes_acked=15385000 bytes_sent=15596408 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.656758] TCP: my_cca: seq=4111 cwnd=21 rtt=225 bytes_acked=15422648 bytes_sent=15634056 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.657174] TCP: my_cca: seq=4121 cwnd=10 rtt=153 bytes_acked=15451608 bytes_sent=15652880 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.660184] TCP: my_cca: seq=4200 cwnd=22 rtt=184 bytes_acked=15723832 bytes_sent=15941032 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.660266] TCP: my_cca: seq=4202 cwnd=22 rtt=266 bytes_acked=15731072 bytes_sent=15949720 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.660556] TCP: my_cca: seq=4208 cwnd=11 rtt=147 bytes_acked=15755688 bytes_sent=15965648 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.663246] TCP: my_cca: seq=4280 cwnd=20 rtt=278 bytes_acked=15994608 bytes_sent=16219048 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.663537] TCP: my_cca: seq=4285 cwnd=10 rtt=106 bytes_acked=16014880 bytes_sent=16237872 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.664118] TCP: my_cca: seq=4300 cwnd=13 rtt=134 bytes_acked=16067008 bytes_sent=16290000 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.667584] TCP: my_cca: seq=4391 cwnd=23 rtt=389 bytes_acked=16371088 bytes_sent=16618696 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.667960] TCP: my_cca: seq=4398 cwnd=12 rtt=121 bytes_acked=16410184 bytes_sent=16633176 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.668051] TCP: my_cca: seq=4400 cwnd=12 rtt=138 bytes_acked=16415976 bytes_sent=16641864 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.671507] TCP: my_cca: seq=4491 cwnd=18 rtt=150 bytes_acked=16715712 bytes_sent=16960424 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.671808] TCP: my_cca: seq=4495 cwnd=11 rtt=160 bytes_acked=16749016 bytes_sent=16979248 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.672035] TCP: my_cca: seq=4500 cwnd=12 rtt=138 bytes_acked=16766392 bytes_sent=16995176 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.675334] TCP: my_cca: seq=4578 cwnd=23 rtt=200 bytes_acked=17058888 bytes_sent=17306496 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.675760] TCP: my_cca: seq=4586 cwnd=11 rtt=126 bytes_acked=17086400 bytes_sent=17322424 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.676329] TCP: my_cca: seq=4600 cwnd=13 rtt=171 bytes_acked=17137080 bytes_sent=17374552 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.679797] TCP: my_cca: seq=4694 cwnd=18 rtt=260 bytes_acked=17449848 bytes_sent=17711936 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.680131] TCP: my_cca: seq=4700 cwnd=12 rtt=1000 bytes_acked=17484600 bytes_sent=17732208 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.680222] TCP: my_cca: seq=4701 cwnd=12 rtt=171 bytes_acked=17487496 bytes_sent=17732208 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.684573] TCP: my_cca: seq=4800 cwnd=24 rtt=321 bytes_acked=17872664 bytes_sent=18139096 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.684792] TCP: my_cca: seq=4808 cwnd=18 rtt=252 bytes_acked=17890040 bytes_sent=18153576 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.685397] TCP: my_cca: seq=4818 cwnd=12 rtt=299 bytes_acked=17934928 bytes_sent=18181088 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.688519] TCP: my_cca: seq=4889 cwnd=15 rtt=135 bytes_acked=18197016 bytes_sent=18462000 phase=fast_retransmit Destination: 192.168.88.253:52232
[301390.688897] TCP: my_cca: seq=4893 cwnd=10 rtt=108 bytes_acked=18225976 bytes_sent=18479376 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.689223] TCP: my_cca: seq=4900 cwnd=11 rtt=178 bytes_acked=18249144 bytes_sent=18498200 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.692596] TCP: my_cca: seq=4979 cwnd=22 rtt=217 bytes_acked=18543088 bytes_sent=18813864 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.692961] TCP: my_cca: seq=4984 cwnd=11 rtt=178 bytes_acked=18566256 bytes_sent=18829792 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.693551] TCP: my_cca: seq=5000 cwnd=14 rtt=116 bytes_acked=18616936 bytes_sent=18883368 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.696034] TCP: my_cca: seq=5062 cwnd=22 rtt=258 bytes_acked=18847168 bytes_sent=19125184 phase=loss_recovery Destination: 192.168.88.253:52232
[301390.696478] TCP: my_cca: seq=5070 cwnd=11 rtt=155 bytes_acked=18877576 bytes_sent=19142560 phase=congestion_avoidance Destination: 192.168.88.253:52232
[301390.697724] TCP: my_cca: seq=5100 cwnd=16 rtt=217 bytes_acked=18980384 bytes_sent=19252608 phase=congestion_avoidance Destination: 192.168.88.253:52232
