line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
176,113758.076804,5002,63,192.168.88.253,50126,420,,loss_recovery,
177,113758.077365,5019,31,192.168.88.253,50126,290,,congestion_avoidance,
178,113758.130066,6700,54,192.168.88.253,50126,558,,congestion_avoidance,
179,113758.133258,6800,59,192.168.88.253,50126,542,,congestion_avoidance,
180,113758.136370,6900,63,192.168.88.253,50126,553,,congestion_avoidance,
181,113758.138225,6959,66,192.168.88.253,50126,516,,loss_recovery,
182,113758.138739,6974,33,192.168.88.253,50126,288,,congestion_avoidance,
183,113758.139517,7000,34,192.168.88.253,50126,402,,congestion_avoidance,
184,113758.142686,7100,41,192.168.88.253,50126,398,,congestion_avoidance,
185,113758.145821,7200,47,192.168.88.253,50126,382,,congestion_avoidance,
186,113758.148891,7300,52,192.168.88.253,50126,560,,congestion_avoidance,
187,113758.151949,7400,57,192.168.88.253,50126,473,,congestion_avoidance,
188,113758.155133,7500,61,192.168.88.253,50126,749,,congestion_avoidance,
189,113758.157524,7574,64,192.168.88.253,50126,776,,loss_recovery,
190,113758.158063,7592,32,192.168.88.253,50126,305,,congestion_avoidance,
191,113758.158279,7600,32,192.168.88.253,50126,381,,congestion_avoidance,
192,113758.161417,7700,39,192.168.88.253,50126,453,,congestion_avoidance,
193,113758.164405,7800,45,192.168.88.253,50126,483,,congestion_avoidance,
194,113758.167726,7900,51,192.168.88.253,50126,511,,congestion_avoidance,
195,113758.171588,8000,57,192.168.88.253,50126,507,,congestion_avoidance,
196,113758.174981,8100,61,192.168.88.253,50126,525,,congestion_avoidance,
197,113758.177888,8196,65,192.168.88.253,50126,539,,loss_recovery,
198,113758.178015,8200,38,192.168.88.253,50126,667,,loss_recovery,
199,113758.178440,8214,32,192.168.88.253,50126,312,,congestion_avoidance,
200,113758.181167,8300,38,192.168.88.253,50126,423,,congestion_avoidance,
201,113758.184123,8400,44,192.168.88.253,50126,446,,congestion_avoidance,
202,113758.187143,8500,49,192.168.88.253,50126,488,,congestion_avoidance,
203,113758.190142,8600,54,192.168.88.253,50126,553,,congestion_avoidance,
204,113758.193196,8700,58,192.168.88.253,50126,691,,congestion_avoidance,
205,113758.196125,8800,62,192.168.88.253,50126,524,,congestion_avoidance,
206,113758.198240,8866,65,192.168.88.253,50126,535,,loss_recovery,
207,113758.198824,8886,32,192.168.88.253,50126,319,,congestion_avoidance,
208,113758.199303,8900,33,192.168.88.253,50126,369,,congestion_avoidance,
209,113758.202201,9000,39,192.168.88.253,50126,455,,congestion_avoidance,
210,113758.205237,9100,45,192.168.88.253,50126,531,,congestion_avoidance,
211,113758.208249,9200,50,192.168.88.253,50126,424,,congestion_avoidance,
212,113758.211250,9300,55,192.168.88.253,50126,502,,congestion_avoidance,
213,113758.214383,9400,59,192.168.88.253,50126,491,,congestion_avoidance,
214,113758.217296,9500,63,192.168.88.253,50126,534,,congestion_avoidance,
215,113758.219938,9585,67,192.168.88.253,50126,795,,loss_recovery,
216,113758.220370,9600,33,192.168.88.253,50126,697,,loss_recovery,
217,113758.220547,9605,33,192.168.88.253,50126,293,,congestion_avoidance,
218,113758.223505,9700,39,192.168.88.253,50126,442,,congestion_avoidance,
219,113758.226449,9800,45,192.168.88.253,50126,463,,congestion_avoidance,
220,113758.229510,9900,50,192.168.88.253,50126,473,,congestion_avoidance,
221,113758.232587,10000,55,192.168.88.253,50126,656,,congestion_avoidance,
222,113758.235698,10100,59,192.168.88.253,50126,640,,congestion_avoidance,
223,113758.238603,10200,63,192.168.88.253,50126,669,,congestion_avoidance,
224,113758.239777,10237,65,192.168.88.253,50126,497,,loss_recovery,
225,113758.240329,10258,32,192.168.88.253,50126,292,,congestion_avoidance,
226,113758.241535,10300,35,192.168.88.253,50126,297,,congestion_avoidance,
227,113758.244416,10400,41,192.168.88.253,50126,405,,congestion_avoidance,
228,113758.247474,10500,46,192.168.88.253,50126,466,,congestion_avoidance,
229,113758.250674,10600,52,192.168.88.253,50126,504,,congestion_avoidance,
230,113758.253795,10700,56,192.168.88.253,50126,496,,congestion_avoidance,
231,113758.256898,10800,61,192.168.88.253,50126,648,,congestion_avoidance,
232,113758.258384,10846,63,192.168.88.253,50126,557,,loss_recovery,
233,113758.258857,10863,31,192.168.88.253,50126,477,,congestion_avoidance,
234,113758.259947,10900,33,192.168.88.253,50126,342,,congestion_avoidance,
235,113758.262985,11000,40,192.168.88.253,50126,408,,congestion_avoidance,
236,113758.266136,11100,46,192.168.88.253,50126,439,,congestion_avoidance,
237,113758.269097,11200,51,192.168.88.253,50126,422,,congestion_avoidance,
238,113758.271974,11300,55,192.168.88.253,50126,613,,congestion_avoidance,
239,113758.274918,11400,60,192.168.88.253,50126,713,,congestion_avoidance,
240,113758.277897,11499,63,192.168.88.253,50126,490,,loss_recovery,
241,113758.277922,11500,40,192.168.88.253,50126,516,,loss_recovery,
242,113758.278411,11517,31,192.168.88.253,50126,257,,congestion_avoidance,
243,113758.280986,11600,37,192.168.88.253,50126,393,,congestion_avoidance,
244,113758.283923,11700,43,192.168.88.253,50126,418,,congestion_avoidance,
245,113758.286935,11800,48,192.168.88.253,50126,448,,congestion_avoidance,
246,113758.289998,11900,53,192.168.88.253,50126,626,,congestion_avoidance,
247,113758.293112,12000,58,192.168.88.253,50126,647,,congestion_avoidance,
248,113758.296193,12100,62,192.168.88.253,50126,572,,congestion_avoidance,
249,113758.299300,12200,66,192.168.88.253,50126,731,,congestion_avoidance,
250,113758.300090,12227,67,192.168.88.253,50126,805,,loss_recovery,
251,113758.300699,12247,33,192.168.88.253,50126,341,,congestion_avoidance,
252,113758.302252,12300,36,192.168.88.253,50126,339,,congestion_avoidance,
253,113758.305151,12400,42,192.168.88.253,50126,441,,congestion_avoidance,
254,113758.308177,12500,48,192.168.88.253,50126,522,,congestion_avoidance,
255,113758.311251,12600,53,192.168.88.253,50126,475,,congestion_avoidance,
256,113758.314343,12700,57,192.168.88.253,50126,682,,congestion_avoidance,
257,113758.316016,12756,60,192.168.88.253,50126,490,,loss_recovery,
258,113758.316548,12772,30,192.168.88.253,50126,301,,congestion_avoidance,
259,113758.317420,12800,32,192.168.88.253,50126,382,,congestion_avoidance,
260,113758.321267,12900,41,192.168.88.253,50126,346,,congestion_avoidance,
261,113758.325252,13000,48,192.168.88.253,50126,461,,congestion_avoidance,
262,113758.328721,13100,53,192.168.88.253,50126,385,,congestion_avoidance,
263,113758.332160,13200,58,192.168.88.253,50126,550,,congestion_avoidance,
264,113758.335236,13300,63,192.168.88.253,50126,659,,congestion_avoidance,
265,113758.337172,13359,65,192.168.88.253,50126,518,,loss_recovery,
266,113758.337703,13379,32,192.168.88.253,50126,301,,congestion_avoidance,
267,113758.338309,13400,33,192.168.88.253,50126,259,,congestion_avoidance,
268,113758.341449,13500,40,192.168.88.253,50126,433,,congestion_avoidance,
269,113758.344436,13600,46,192.168.88.253,50126,464,,congestion_avoidance,
270,113758.347440,13700,51,192.168.88.253,50126,462,,congestion_avoidance,
271,113758.351063,13800,56,192.168.88.253,50126,594,,congestion_avoidance,
272,113758.354644,13899,61,192.168.88.253,50126,334,,loss_recovery,
273,113758.354687,13900,58,192.168.88.253,50126,377,,loss_recovery,
274,113758.355406,13924,30,192.168.88.253,50126,258,,congestion_avoidance,
275,113758.357842,14000,36,192.168.88.253,50126,355,,congestion_avoidance,
276,113758.361662,14100,43,192.168.88.253,50126,449,,congestion_avoidance,
277,113758.365138,14200,49,192.168.88.253,50126,444,,congestion_avoidance,
278,113758.368308,14300,54,192.168.88.253,50126,484,,congestion_avoidance,
279,113758.371628,14400,59,192.168.88.253,50126,589,,congestion_avoidance,
280,113758.374721,14500,63,192.168.88.253,50126,497,,congestion_avoidance,
281,113758.376276,14558,65,192.168.88.253,50126,555,,loss_recovery,
282,113758.376830,14578,32,192.168.88.253,50126,324,,congestion_avoidance,
283,113758.377569,14600,33,192.168.88.253,50126,255,,congestion_avoidance,
284,113758.380898,14700,41,192.168.88.253,50126,455,,congestion_avoidance,
285,113758.384050,14800,47,192.168.88.253,50126,486,,congestion_avoidance,
286,113758.387069,14900,52,192.168.88.253,50126,614,,congestion_avoidance,
287,113758.390150,15000,56,192.168.88.253,50126,588,,congestion_avoidance,
288,113758.393288,15100,61,192.168.88.253,50126,513,,congestion_avoidance,
289,113758.396260,15200,64,192.168.88.253,50126,660,,congestion_avoidance,
290,113758.397206,15232,66,192.168.88.253,50126,503,,loss_recovery,
291,113758.397742,15251,33,192.168.88.253,50126,287,,congestion_avoidance,
292,113758.399350,15300,36,192.168.88.253,50126,345,,congestion_avoidance,
293,113758.402376,15400,43,192.168.88.253,50126,434,,congestion_avoidance,
294,113758.405426,15500,48,192.168.88.253,50126,485,,congestion_avoidance,
295,113758.408470,15600,53,192.168.88.253,50126,603,,congestion_avoidance,
296,113758.411432,15700,57,192.168.88.253,50126,648,,congestion_avoidance,
297,113758.414488,15800,61,192.168.88.253,50126,626,,congestion_avoidance,
298,113758.417547,15900,65,192.168.88.253,50126,788,,congestion_avoidance,
299,113758.420487,15985,67,192.168.88.253,50126,324,,loss_recovery,
300,113758.420972,16000,33,192.168.88.253,50126,636,,loss_recovery,
301,113758.421311,16011,33,192.168.88.253,50126,302,,congestion_avoidance,
302,113758.424518,16100,39,192.168.88.253,50126,375,,congestion_avoidance,
303,113758.428061,16200,46,192.168.88.253,50126,502,,congestion_avoidance,
304,113758.432088,16300,53,192.168.88.253,50126,442,,congestion_avoidance,
305,113758.436457,16400,59,192.168.88.253,50126,579,,congestion_avoidance,
306,113758.440344,16494,64,192.168.88.253,50126,476,,loss_recovery,
307,113758.440610,16500,32,192.168.88.253,50126,742,,loss_recovery,
308,113758.440856,16506,32,192.168.88.253,50126,339,,congestion_avoidance,
309,113758.444432,16600,40,192.168.88.253,50126,432,,congestion_avoidance,
310,113758.447949,16700,46,192.168.88.253,50126,479,,congestion_avoidance,
311,113758.451061,16800,52,192.168.88.253,50126,434,,congestion_avoidance,
312,113758.453980,16900,56,192.168.88.253,50126,639,,congestion_avoidance,
313,113758.457101,17000,60,192.168.88.253,50126,684,,congestion_avoidance,
314,113758.460050,17100,64,192.168.88.253,50126,742,,congestion_avoidance,
315,113758.461168,17136,66,192.168.88.253,50126,795,,loss_recovery,
316,113758.461779,17158,33,192.168.88.253,50126,331,,congestion_avoidance,
317,113758.462944,17200,35,192.168.88.253,50126,395,,congestion_avoidance,
318,113758.465986,17300,42,192.168.88.253,50126,467,,congestion_avoidance,
319,113758.469147,17400,48,192.168.88.253,50126,491,,congestion_avoidance,
320,113758.472367,17500,53,192.168.88.253,50126,566,,congestion_avoidance,
321,113758.475330,17600,57,192.168.88.253,50126,621,,congestion_avoidance,
322,113758.478322,17700,61,192.168.88.253,50126,738,,congestion_avoidance,
323,113758.480519,17769,64,192.168.88.253,50126,504,,loss_recovery,
324,113758.481093,17787,32,192.168.88.253,50126,353,,congestion_avoidance,
325,113758.481419,17800,33,192.168.88.253,50126,380,,congestion_avoidance,
326,113758.484509,17900,40,192.168.88.253,50126,301,,congestion_avoidance,
327,113758.487603,18000,45,192.168.88.253,50126,421,,congestion_avoidance,
328,113758.490639,18100,51,192.168.88.253,50126,542,,congestion_avoidance,
329,113758.493617,18200,55,192.168.88.253,50126,684,,congestion_avoidance,
330,113758.496538,18300,59,192.168.88.253,50126,656,,congestion_avoidance,
331,113758.499491,18400,63,192.168.88.253,50126,730,,congestion_avoidance,
332,113758.501212,18458,65,192.168.88.253,50126,624,,loss_recovery,
333,113758.501701,18474,32,192.168.88.253,50126,497,,congestion_avoidance,
334,113758.502507,18500,34,192.168.88.253,50126,283,,congestion_avoidance,
335,113758.505703,18600,41,192.168.88.253,50126,311,,congestion_avoidance,
336,113758.508809,18700,47,192.168.88.253,50126,483,,congestion_avoidance,
337,113758.511829,18800,51,192.168.88.253,50126,570,,congestion_avoidance,
338,113758.514805,18900,56,192.168.88.253,50126,671,,congestion_avoidance,
339,113758.517915,19000,60,192.168.88.253,50126,639,,congestion_avoidance,
340,113758.520802,19100,64,192.168.88.253,50126,613,,congestion_avoidance,
341,113758.521498,19123,65,192.168.88.253,50126,548,,loss_recovery,
342,113758.522085,19143,32,192.168.88.253,50126,315,,congestion_avoidance,
343,113758.523680,19200,36,192.168.88.253,50126,365,,congestion_avoidance,
344,113758.526844,19300,42,192.168.88.253,50126,474,,congestion_avoidance,
345,113758.529988,19400,48,192.168.88.253,50126,491,,congestion_avoidance,
346,113758.533131,19500,53,192.168.88.253,50126,480,,congestion_avoidance,
347,113758.536057,19600,57,192.168.88.253,50126,508,,congestion_avoidance,
348,113758.539048,19700,61,192.168.88.253,50126,607,,congestion_avoidance,
349,113758.542274,19800,65,192.168.88.253,50126,694,,congestion_avoidance,
350,113758.542400,19805,66,192.168.88.253,50126,540,,loss_recovery,
351,113758.542925,19825,33,192.168.88.253,50126,322,,congestion_avoidance,
352,113758.545186,19900,38,192.168.88.253,50126,306,,congestion_avoidance,
353,113758.548084,20000,44,192.168.88.253,50126,353,,congestion_avoidance,
354,113758.551111,20100,49,192.168.88.253,50126,441,,congestion_avoidance,
355,113758.553949,20200,53,192.168.88.253,50126,645,,congestion_avoidance,
356,113758.557175,20300,58,192.168.88.253,50126,696,,congestion_avoidance,
357,113758.560162,20400,62,192.168.88.253,50126,558,,congestion_avoidance,
358,113758.560964,20423,63,192.168.88.253,50126,477,,loss_recovery,
359,113758.561446,20440,31,192.168.88.253,50126,275,,congestion_avoidance,
360,113758.563158,20500,35,192.168.88.253,50126,410,,congestion_avoidance,
361,113758.566210,20600,41,192.168.88.253,50126,387,,congestion_avoidance,
362,113758.569270,20700,47,192.168.88.253,50126,487,,congestion_avoidance,
363,113758.572165,20800,52,192.168.88.253,50126,589,,congestion_avoidance,
364,113758.575144,20900,56,192.168.88.253,50126,704,,congestion_avoidance,
365,113758.578231,21000,60,192.168.88.253,50126,602,,congestion_avoidance,
366,113758.581256,21100,64,192.168.88.253,50126,751,,congestion_avoidance,
367,113758.582612,21143,66,192.168.88.253,50126,551,,loss_recovery,
368,113758.583169,21162,33,192.168.88.253,50126,307,,congestion_avoidance,
369,113758.584451,21200,36,192.168.88.253,50126,418,,congestion_avoidance,
370,113758.587468,21300,42,192.168.88.253,50126,449,,congestion_avoidance,
371,113758.590356,21400,47,192.168.88.253,50126,550,,congestion_avoidance,
372,113758.593199,21500,52,192.168.88.253,50126,465,,congestion_avoidance,
373,113758.596025,21600,56,192.168.88.253,50126,666,,congestion_avoidance,
374,113758.598985,21700,60,192.168.88.253,50126,441,,congestion_avoidance,
375,113758.602044,21800,64,192.168.88.253,50126,687,,congestion_avoidance,
376,113758.602446,21813,65,192.168.88.253,50126,787,,loss_recovery,
377,113758.603036,21832,32,192.168.88.253,50126,301,,congestion_avoidance,
378,113758.605088,21900,37,192.168.88.253,50126,384,,congestion_avoidance,
379,113758.608070,22000,43,192.168.88.253,50126,446,,congestion_avoidance,
380,113758.611051,22100,48,192.168.88.253,50126,490,,congestion_avoidance,
381,113758.614109,22200,53,192.168.88.253,50126,476,,congestion_avoidance,
382,113758.617259,22300,58,192.168.88.253,50126,503,,congestion_avoidance,
383,113758.620229,22400,62,192.168.88.253,50126,537,,congestion_avoidance,
384,113758.623392,22500,66,192.168.88.253,50126,593,,congestion_avoidance,
385,113758.623585,22506,66,192.168.88.253,50126,785,,loss_recovery,
386,113758.624163,22524,33,192.168.88.253,50126,333,,congestion_avoidance,
387,113758.626384,22600,38,192.168.88.253,50126,354,,congestion_avoidance,
388,113758.629586,22700,44,192.168.88.253,50126,454,,congestion_avoidance,
389,113758.632874,22800,50,192.168.88.253,50126,423,,congestion_avoidance,
390,113758.636125,22900,55,192.168.88.253,50126,529,,congestion_avoidance,
391,113758.639376,23000,59,192.168.88.253,50126,610,,congestion_avoidance,
392,113758.644206,23100,64,192.168.88.253,50126,713,,congestion_avoidance,
393,113758.644571,23110,65,192.168.88.253,50126,537,,loss_recovery,
394,113758.645157,23124,32,192.168.88.253,50126,250,,congestion_avoidance,
395,113758.647785,23200,38,192.168.88.253,50126,442,,congestion_avoidance,
396,113758.650963,23300,44,192.168.88.253,50126,526,,congestion_avoidance,
397,113758.654713,23400,50,192.168.88.253,50126,437,,congestion_avoidance,
398,113758.703745,24900,67,192.168.88.253,50126,372,,congestion_avoidance,
399,113758.706841,25000,67,192.168.88.253,50126,804,,congestion_avoidance,
400,113758.709904,25100,67,192.168.88.253,50126,691,,congestion_avoidance,
401,113758.713024,25200,67,192.168.88.253,50126,600,,congestion_avoidance,
402,113758.716082,25300,67,192.168.88.253,50126,787,,congestion_avoidance,
403,113758.719279,25400,67,192.168.88.253,50126,797,,congestion_avoidance,
404,113758.722548,25500,67,192.168.88.253,50126,622,,congestion_avoidance,
405,113758.726317,25600,67,192.168.88.253,50126,663,,congestion_avoidance,
406,113758.729892,25700,67,192.168.88.253,50126,695,,congestion_avoidance,
407,113758.732962,25800,67,192.168.88.253,50126,775,,congestion_avoidance,
408,113758.736193,25900,67,192.168.88.253,50126,547,,congestion_avoidance,
409,113758.739491,26000,67,192.168.88.253,50126,637,,congestion_avoidance,
410,113758.742584,26100,67,192.168.88.253,50126,593,,congestion_avoidance,
411,113758.745891,26200,67,192.168.88.253,50126,714,,congestion_avoidance,
412,113758.749038,26300,67,192.168.88.253,50126,693,,congestion_avoidance,
413,113758.752847,26400,67,192.168.88.253,50126,810,,congestion_avoidance,
414,113758.756756,26500,67,192.168.88.253,50126,745,,congestion_avoidance,
415,113758.760096,26600,67,192.168.88.253,50126,635,,congestion_avoidance,
416,113758.763261,26700,67,192.168.88.253,50126,625,,congestion_avoidance,
417,113758.766348,26800,67,192.168.88.253,50126,831,,congestion_avoidance,
418,113758.769649,26900,67,192.168.88.253,50126,676,,congestion_avoidance,
419,113758.772841,27000,67,192.168.88.253,50126,683,,congestion_avoidance,
420,113758.776079,27100,67,192.168.88.253,50126,703,,congestion_avoidance,
421,113758.779165,27200,67,192.168.88.253,50126,680,,congestion_avoidance,
422,113758.782225,27300,67,192.168.88.253,50126,483,,congestion_avoidance,
423,113758.785520,27400,67,192.168.88.253,50126,683,,congestion_avoidance,
424,113758.788633,27500,67,192.168.88.253,50126,534,,congestion_avoidance,
425,113758.791678,27600,67,192.168.88.253,50126,744,,congestion_avoidance,
426,113758.794770,27700,67,192.168.88.253,50126,663,,congestion_avoidance,
427,113758.798047,27800,67,192.168.88.253,50126,756,,congestion_avoidance,
428,113758.801424,27900,67,192.168.88.253,50126,707,,congestion_avoidance,
429,113758.804415,28000,67,192.168.88.253,50126,798,,congestion_avoidance,
430,113758.807501,28100,67,192.168.88.253,50126,710,,congestion_avoidance,
431,113758.810557,28200,67,192.168.88.253,50126,595,,congestion_avoidance,
432,113758.813643,28300,67,192.168.88.253,50126,750,,congestion_avoidance,
433,113758.816474,28400,67,192.168.88.253,50126,701,,congestion_avoidance,
434,113758.819513,28500,67,192.168.88.253,50126,812,,congestion_avoidance,
435,113758.822558,28600,67,192.168.88.253,50126,693,,congestion_avoidance,
436,113758.825496,28700,67,192.168.88.253,50126,690,,congestion_avoidance,
437,113758.828439,28800,67,192.168.88.253,50126,705,,congestion_avoidance,
438,113758.831294,28900,67,192.168.88.253,50126,681,,congestion_avoidance,
439,113758.834333,29000,67,192.168.88.253,50126,780,,congestion_avoidance,
440,113758.837383,29100,67,192.168.88.253,50126,607,,congestion_avoidance,
441,113758.840341,29200,67,192.168.88.253,50126,742,,congestion_avoidance,
442,113758.843371,29300,67,192.168.88.253,50126,597,,congestion_avoidance,
443,113758.846411,29400,67,192.168.88.253,50126,696,,congestion_avoidance,
444,113758.849462,29500,67,192.168.88.253,50126,560,,congestion_avoidance,
445,113758.852507,29600,67,192.168.88.253,50126,756,,congestion_avoidance,
446,113758.855446,29700,67,192.168.88.253,50126,750,,congestion_avoidance,
447,113758.858442,29800,67,192.168.88.253,50126,491,,congestion_avoidance,
448,113758.861389,29900,67,192.168.88.253,50126,612,,congestion_avoidance,
449,113758.864288,30000,67,192.168.88.253,50126,626,,congestion_avoidance,
450,113758.867184,30100,67,192.168.88.253,50126,607,,congestion_avoidance,
451,113758.870244,30200,67,192.168.88.253,50126,758,,congestion_avoidance,
452,113758.873313,30300,67,192.168.88.253,50126,627,,congestion_avoidance,
453,113758.876542,30400,67,192.168.88.253,50126,670,,congestion_avoidance,
454,113758.879761,30500,67,192.168.88.253,50126,660,,congestion_avoidance,
455,113758.882893,30600,67,192.168.88.253,50126,690,,congestion_avoidance,
456,113758.886070,30700,67,192.168.88.253,50126,619,,congestion_avoidance,
457,113758.889540,30800,67,192.168.88.253,50126,718,,congestion_avoidance,
458,113758.892833,30900,67,192.168.88.253,50126,593,,congestion_avoidance,
459,113758.896228,31000,67,192.168.88.253,50126,773,,congestion_avoidance,
460,113758.899174,31100,67,192.168.88.253,50126,570,,congestion_avoidance,
461,113758.902306,31200,67,192.168.88.253,50126,786,,congestion_avoidance,
462,113758.905622,31300,67,192.168.88.253,50126,671,,congestion_avoidance,
463,113758.908747,31400,67,192.168.88.253,50126,618,,congestion_avoidance,
464,113758.911729,31500,67,192.168.88.253,50126,710,,congestion_avoidance,
465,113758.914607,31600,67,192.168.88.253,50126,660,,congestion_avoidance,
466,113758.917824,31700,67,192.168.88.253,50126,604,,congestion_avoidance,
467,113758.921014,31800,67,192.168.88.253,50126,721,,congestion_avoidance,
468,113758.924479,31900,67,192.168.88.253,50126,762,,congestion_avoidance,
469,113758.927670,32000,67,192.168.88.253,50126,748,,congestion_avoidance,
470,113758.930823,32100,67,192.168.88.253,50126,720,,congestion_avoidance,
471,113758.933985,32200,67,192.168.88.253,50126,744,,congestion_avoidance,
472,113758.936980,32300,67,192.168.88.253,50126,768,,congestion_avoidance,
473,113758.940089,32400,67,192.168.88.253,50126,758,,congestion_avoidance,
474,113758.943321,32500,67,192.168.88.253,50126,687,,congestion_avoidance,
475,113758.946446,32600,67,192.168.88.253,50126,730,,congestion_avoidance,
476,113758.949689,32700,67,192.168.88.253,50126,769,,congestion_avoidance,
477,113758.952708,32800,67,192.168.88.253,50126,675,,congestion_avoidance,
478,113758.956056,32900,67,192.168.88.253,50126,573,,congestion_avoidance,
479,113758.959265,33000,67,192.168.88.253,50126,618,,congestion_avoidance,
480,113758.962269,33100,67,192.168.88.253,50126,638,,congestion_avoidance,
481,113758.965567,33200,67,192.168.88.253,50126,817,,congestion_avoidance,
482,113758.968785,33300,67,192.168.88.253,50126,793,,congestion_avoidance,
483,113758.971956,33400,67,192.168.88.253,50126,631,,congestion_avoidance,
484,113758.975299,33500,67,192.168.88.253,50126,690,,congestion_avoidance,
