line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1243,13234.116225,30034,8,192.168.88.253,44934,119,,congestion_avoidance,
1244,13234.119201,30077,18,192.168.88.253,44934,361,,loss_recovery,
1245,13234.119625,30082,9,192.168.88.253,44934,231,,congestion_avoidance,
1246,13234.120702,30100,13,192.168.88.253,44934,229,,congestion_avoidance,
1247,13234.122698,30124,18,192.168.88.253,44934,325,,loss_recovery,
1248,13234.122990,30128,9,192.168.88.253,44934,205,,congestion_avoidance,
1249,13234.125665,30165,18,192.168.88.253,44934,406,,loss_recovery,
1250,13234.126073,30168,10,192.168.88.253,44934,116,,congestion_avoidance,
1251,13234.128144,30200,16,192.168.88.253,44934,240,,congestion_avoidance,
1252,13234.128564,30206,17,192.168.88.253,44934,351,,loss_recovery,
1253,13234.128908,30212,8,192.168.88.253,44934,175,,congestion_avoidance,
1254,13234.131827,30254,17,192.168.88.253,44934,277,,loss_recovery,
1255,13234.132043,30259,8,192.168.88.253,44934,134,,congestion_avoidance,
1256,13234.134090,30300,15,192.168.88.253,44934,282,,congestion_avoidance,
1257,13234.135193,30322,18,192.168.88.253,44934,317,,loss_recovery,
1258,13234.135595,30332,9,192.168.88.253,44934,169,,congestion_avoidance,
1259,13234.138932,30383,19,192.168.88.253,44934,352,,loss_recovery,
1260,13234.139233,30386,9,192.168.88.253,44934,210,,congestion_avoidance,
1261,13234.140116,30400,13,192.168.88.253,44934,236,,congestion_avoidance,
1262,13234.141979,30421,17,192.168.88.253,44934,346,,loss_recovery,
1263,13234.142300,30425,8,192.168.88.253,44934,130,,congestion_avoidance,
1264,13234.145020,30461,17,192.168.88.253,44934,284,,loss_recovery,
1265,13234.145425,30466,8,192.168.88.253,44934,133,,congestion_avoidance,
1266,13234.147948,30500,16,192.168.88.253,44934,301,,congestion_avoidance,
1267,13234.148734,30509,18,192.168.88.253,44934,320,,loss_recovery,
1268,13234.149044,30512,9,192.168.88.253,44934,214,,congestion_avoidance,
1269,13234.152588,30560,19,192.168.88.253,44934,495,,loss_recovery,
1270,13234.153072,30563,9,192.168.88.253,44934,250,,congestion_avoidance,
1271,13234.155784,30600,18,192.168.88.253,44934,304,,congestion_avoidance,
1272,13234.157893,30633,22,192.168.88.253,44934,315,,loss_recovery,
1273,13234.158237,30638,11,192.168.88.253,44934,138,,congestion_avoidance,
1274,13234.160722,30669,18,192.168.88.253,44934,387,,loss_recovery,
1275,13234.161155,30674,9,192.168.88.253,44934,186,,congestion_avoidance,
1276,13234.162923,30700,15,192.168.88.253,44934,375,,congestion_avoidance,
1277,13234.163757,30710,17,192.168.88.253,44934,272,,loss_recovery,
1278,13234.214424,31600,17,192.168.88.253,44934,345,,congestion_avoidance,
1279,13234.214968,31606,18,192.168.88.253,44934,373,,loss_recovery,
1280,13234.215162,31610,9,192.168.88.253,44934,115,,congestion_avoidance,
1281,13234.218135,31654,18,192.168.88.253,44934,335,,loss_recovery,
1282,13234.218328,31661,9,192.168.88.253,44934,132,,congestion_avoidance,
1283,13234.220333,31700,15,192.168.88.253,44934,342,,congestion_avoidance,
1284,13234.222300,31739,20,192.168.88.253,44934,450,,loss_recovery,
1285,13234.222608,31746,10,192.168.88.253,44934,122,,congestion_avoidance,
1286,13234.224927,31800,17,192.168.88.253,44934,344,,congestion_avoidance,
1287,13234.225914,31823,19,192.168.88.253,44934,409,,loss_recovery,
1288,13234.226182,31830,9,192.168.88.253,44934,153,,congestion_avoidance,
1289,13234.229629,31900,18,192.168.88.253,44934,194,,congestion_avoidance,
1290,13234.230887,31927,21,192.168.88.253,44934,470,,loss_recovery,
1291,13234.231326,31937,10,192.168.88.253,44934,160,,congestion_avoidance,
1292,13234.233659,31986,17,192.168.88.253,44934,268,,loss_recovery,
1293,13234.233930,31994,8,192.168.88.253,44934,127,,congestion_avoidance,
1294,13234.234199,32000,9,192.168.88.253,44934,187,,congestion_avoidance,
1295,13234.237274,32067,18,192.168.88.253,44934,346,,loss_recovery,
1296,13234.237671,32075,9,192.168.88.253,44934,328,,congestion_avoidance,
1297,13234.238794,32100,13,192.168.88.253,44934,264,,congestion_avoidance,
1298,13234.242298,32179,22,192.168.88.253,44934,424,,loss_recovery,
1299,13234.242720,32188,11,192.168.88.253,44934,197,,congestion_avoidance,
1300,13234.243346,32200,13,192.168.88.253,44934,243,,congestion_avoidance,
1301,13234.244735,32230,17,192.168.88.253,44934,316,,loss_recovery,
1302,13234.244960,32236,8,192.168.88.253,44934,177,,congestion_avoidance,
1303,13234.247840,32300,17,192.168.88.253,44934,357,,congestion_avoidance,
1304,13234.248609,32317,19,192.168.88.253,44934,338,,loss_recovery,
1305,13234.249046,32327,9,192.168.88.253,44934,108,,congestion_avoidance,
1306,13234.252254,32400,18,192.168.88.253,44934,353,,congestion_avoidance,
1307,13234.252760,32411,20,192.168.88.253,44934,458,,loss_recovery,
1308,13234.253251,32421,10,192.168.88.253,44934,149,,congestion_avoidance,
1309,13234.256964,32500,20,192.168.88.253,44934,350,,congestion_avoidance,
1310,13234.257911,32519,22,192.168.88.253,44934,399,,loss_recovery,
1311,13234.258235,32525,11,192.168.88.253,44934,137,,congestion_avoidance,
1312,13234.260184,32567,17,192.168.88.253,44934,309,,loss_recovery,
1313,13234.260481,32576,8,192.168.88.253,44934,125,,congestion_avoidance,
1314,13234.261567,32600,12,192.168.88.253,44934,244,,congestion_avoidance,
1315,13234.264331,32660,19,192.168.88.253,44934,406,,loss_recovery,
1316,13234.264668,32669,9,192.168.88.253,44934,138,,congestion_avoidance,
1317,13234.266011,32700,14,192.168.88.253,44934,276,,congestion_avoidance,
1318,13234.267535,32734,18,192.168.88.253,44934,408,,loss_recovery,
1319,13234.267832,32742,9,192.168.88.253,44934,154,,congestion_avoidance,
1320,13234.270419,32800,17,192.168.88.253,44934,369,,congestion_avoidance,
1321,13234.271513,32823,19,192.168.88.253,44934,466,,loss_recovery,
1322,13234.271967,32833,9,192.168.88.253,44934,108,,congestion_avoidance,
1323,13234.274990,32900,18,192.168.88.253,44934,315,,congestion_avoidance,
1324,13234.275682,32917,20,192.168.88.253,44934,466,,loss_recovery,
1325,13234.276153,32927,10,192.168.88.253,44934,131,,congestion_avoidance,
1326,13234.279588,33000,19,192.168.88.253,44934,442,,congestion_avoidance,
1327,13234.280791,33026,22,192.168.88.253,44934,373,,loss_recovery,
1328,13234.281129,33034,11,192.168.88.253,44934,155,,congestion_avoidance,
1329,13234.283739,33081,18,192.168.88.253,44934,344,,loss_recovery,
1330,13234.284028,33085,9,192.168.88.253,44934,200,,congestion_avoidance,
1331,13234.285100,33100,13,192.168.88.253,44934,233,,congestion_avoidance,
1332,13234.286670,33120,17,192.168.88.253,44934,262,,loss_recovery,
1333,13234.287082,33126,8,192.168.88.253,44934,168,,congestion_avoidance,
1334,13234.290915,33183,20,192.168.88.253,44934,446,,loss_recovery,
1335,13234.291178,33188,10,192.168.88.253,44934,167,,congestion_avoidance,
1336,13234.291970,33200,13,192.168.88.253,44934,282,,congestion_avoidance,
1337,13234.293976,33227,18,192.168.88.253,44934,300,,loss_recovery,
1338,13234.294272,33231,9,192.168.88.253,44934,358,,congestion_avoidance,
1339,13234.296744,33268,17,192.168.88.253,44934,260,,loss_recovery,
1340,13234.297102,33274,8,192.168.88.253,44934,151,,congestion_avoidance,
1341,13234.298366,33300,13,192.168.88.253,44934,290,,congestion_avoidance,
1342,13234.302279,33385,22,192.168.88.253,44934,410,,loss_recovery,
1343,13234.302659,33393,11,192.168.88.253,44934,171,,congestion_avoidance,
1344,13234.302918,33400,12,192.168.88.253,44934,227,,congestion_avoidance,
1345,13234.306097,33466,20,192.168.88.253,44934,387,,loss_recovery,
1346,13234.306413,33473,10,192.168.88.253,44934,155,,congestion_avoidance,
1347,13234.307745,33500,14,192.168.88.253,44934,305,,congestion_avoidance,
1348,13234.309189,33531,18,192.168.88.253,44934,381,,loss_recovery,
1349,13234.309676,33538,9,192.168.88.253,44934,132,,congestion_avoidance,
1350,13234.312521,33600,18,192.168.88.253,44934,288,,congestion_avoidance,
1351,13234.313317,33614,20,192.168.88.253,44934,368,,loss_recovery,
1352,13234.313652,33623,10,192.168.88.253,44934,124,,congestion_avoidance,
1353,13234.317453,33700,20,192.168.88.253,44934,396,,congestion_avoidance,
1354,13234.318293,33719,22,192.168.88.253,44934,377,,loss_recovery,
1355,13234.318601,33726,11,192.168.88.253,44934,125,,congestion_avoidance,
1356,13234.321967,33794,20,192.168.88.253,44934,457,,loss_recovery,
1357,13234.322236,33799,10,192.168.88.253,44934,147,,congestion_avoidance,
1358,13234.322299,33800,10,192.168.88.253,44934,138,,congestion_avoidance,
1359,13234.325893,33878,20,192.168.88.253,44934,444,,loss_recovery,
1360,13234.326209,33884,10,192.168.88.253,44934,134,,congestion_avoidance,
1361,13234.326917,33900,13,192.168.88.253,44934,294,,congestion_avoidance,
1362,13234.329714,33957,20,192.168.88.253,44934,464,,loss_recovery,
1363,13234.329998,33963,10,192.168.88.253,44934,159,,congestion_avoidance,
1364,13234.331741,34000,15,192.168.88.253,44934,357,,congestion_avoidance,
1365,13234.332722,34018,18,192.168.88.253,44934,405,,loss_recovery,
1366,13234.332990,34024,9,192.168.88.253,44934,114,,congestion_avoidance,
1367,13234.336656,34100,19,192.168.88.253,44934,386,,congestion_avoidance,
1368,13234.336705,34101,20,192.168.88.253,44934,435,,loss_recovery,
1369,13234.336983,34108,10,192.168.88.253,44934,148,,congestion_avoidance,
1370,13234.339476,34159,17,192.168.88.253,44934,279,,loss_recovery,
1371,13234.339755,34165,8,192.168.88.253,44934,129,,congestion_avoidance,
1372,13234.341536,34200,14,192.168.88.253,44934,289,,congestion_avoidance,
1373,13234.344985,34270,22,192.168.88.253,44934,416,,loss_recovery,
1374,13234.345324,34277,11,192.168.88.253,44934,155,,congestion_avoidance,
1375,13234.346379,34300,14,192.168.88.253,44934,307,,congestion_avoidance,
1376,13234.347684,34327,18,192.168.88.253,44934,301,,loss_recovery,
1377,13234.347945,34333,9,192.168.88.253,44934,110,,congestion_avoidance,
1378,13234.350635,34386,17,192.168.88.253,44934,286,,loss_recovery,
1379,13234.350890,34393,8,192.168.88.253,44934,112,,congestion_avoidance,
1380,13234.351140,34400,9,192.168.88.253,44934,191,,congestion_avoidance,
1381,13234.355791,34495,22,192.168.88.253,44934,376,,loss_recovery,
1382,13234.356038,34500,11,192.168.88.253,44934,427,,loss_recovery,
1383,13234.356147,34503,11,192.168.88.253,44934,173,,congestion_avoidance,
1384,13234.359341,34570,19,192.168.88.253,44934,364,,loss_recovery,
1385,13234.359522,34575,9,192.168.88.253,44934,105,,congestion_avoidance,
1386,13234.360655,34600,13,192.168.88.253,44934,290,,congestion_avoidance,
1387,13234.363219,34652,19,192.168.88.253,44934,500,,loss_recovery,
1388,13234.363654,34661,9,192.168.88.253,44934,114,,congestion_avoidance,
1389,13234.365451,34700,15,192.168.88.253,44934,282,,congestion_avoidance,
1390,13234.367358,34740,20,192.168.88.253,44934,472,,loss_recovery,
1391,13234.367648,34746,10,192.168.88.253,44934,165,,congestion_avoidance,
1392,13234.370278,34800,18,192.168.88.253,44934,325,,congestion_avoidance,
1393,13234.370585,34806,18,192.168.88.253,44934,319,,loss_recovery,
1394,13234.370886,34812,9,192.168.88.253,44934,137,,congestion_avoidance,
1395,13234.375574,34900,21,192.168.88.253,44934,366,,congestion_avoidance,
1396,13234.375663,34903,22,192.168.88.253,44934,455,,loss_recovery,
1397,13234.376071,34912,11,192.168.88.253,44934,136,,congestion_avoidance,
1398,13234.378824,34970,19,192.168.88.253,44934,371,,loss_recovery,
1399,13234.379264,34979,9,192.168.88.253,44934,145,,congestion_avoidance,
1400,13234.380113,35000,12,192.168.88.253,44934,283,,congestion_avoidance,
1401,13234.382980,35055,20,192.168.88.253,44934,470,,loss_recovery,
1402,13234.383238,35061,10,192.168.88.253,44934,136,,congestion_avoidance,
1403,13234.385063,35100,16,192.168.88.253,44934,288,,congestion_avoidance,
1404,13234.388040,35160,22,192.168.88.253,44934,452,,loss_recovery,
1405,13234.388365,35166,11,192.168.88.253,44934,147,,congestion_avoidance,
1406,13234.390190,35200,16,192.168.88.253,44934,344,,congestion_avoidance,
1407,13234.391496,35227,19,192.168.88.253,44934,426,,loss_recovery,
1408,13234.391807,35234,9,192.168.88.253,44934,154,,congestion_avoidance,
1409,13234.395053,35300,18,192.168.88.253,44934,412,,congestion_avoidance,
1410,13234.396766,35332,22,192.168.88.253,44934,363,,loss_recovery,
1411,13234.397041,35338,11,192.168.88.253,44934,197,,congestion_avoidance,
1412,13234.399478,35388,18,192.168.88.253,44934,296,,loss_recovery,
1413,13234.399799,35396,9,192.168.88.253,44934,105,,congestion_avoidance,
1414,13234.399950,35400,10,192.168.88.253,44934,147,,congestion_avoidance,
1415,13234.404796,35493,22,192.168.88.253,44934,400,,loss_recovery,
1416,13234.405090,35500,11,192.168.88.253,44934,159,,congestion_avoidance,
1417,13234.407999,35557,19,192.168.88.253,44934,378,,loss_recovery,
1418,13234.408408,35565,9,192.168.88.253,44934,306,,congestion_avoidance,
1419,13234.410103,35600,15,192.168.88.253,44934,256,,congestion_avoidance,
1420,13234.412150,35635,20,192.168.88.253,44934,459,,loss_recovery,
1421,13234.412463,35641,10,192.168.88.253,44934,130,,congestion_avoidance,
1422,13234.415362,35700,18,192.168.88.253,44934,373,,congestion_avoidance,
1423,13234.416505,35722,21,192.168.88.253,44934,473,,loss_recovery,
1424,13234.416823,35730,10,192.168.88.253,44934,165,,congestion_avoidance,
1425,13234.419196,35777,17,192.168.88.253,44934,262,,loss_recovery,
1426,13234.419518,35784,8,192.168.88.253,44934,107,,congestion_avoidance,
1427,13234.420232,35800,11,192.168.88.253,44934,200,,congestion_avoidance,
1428,13234.423463,35866,20,192.168.88.253,44934,460,,loss_recovery,
1429,13234.423799,35872,10,192.168.88.253,44934,112,,congestion_avoidance,
1430,13234.425231,35900,15,192.168.88.253,44934,332,,congestion_avoidance,
1431,13234.427989,35954,21,192.168.88.253,44934,361,,loss_recovery,
1432,13234.428283,35962,10,192.168.88.253,44934,208,,congestion_avoidance,
1433,13234.430282,36000,16,192.168.88.253,44934,269,,congestion_avoidance,
1434,13234.432011,36032,20,192.168.88.253,44934,339,,loss_recovery,
1435,13234.432349,36041,10,192.168.88.253,44934,168,,congestion_avoidance,
1436,13234.435382,36100,19,192.168.88.253,44934,340,,congestion_avoidance,
1437,13234.436510,36121,21,192.168.88.253,44934,378,,loss_recovery,
1438,13234.436814,36127,10,192.168.88.253,44934,107,,congestion_avoidance,
1439,13234.440397,36195,20,192.168.88.253,44934,362,,loss_recovery,
1440,13234.440623,36200,10,192.168.88.253,44934,388,,loss_recovery,
1441,13234.440750,36203,10,192.168.88.253,44934,123,,congestion_avoidance,
1442,13234.444346,36273,20,192.168.88.253,44934,346,,loss_recovery,
1443,13234.444667,36282,10,192.168.88.253,44934,115,,congestion_avoidance,
1444,13234.445517,36300,13,192.168.88.253,44934,224,,congestion_avoidance,
1445,13234.448657,36360,21,192.168.88.253,44934,363,,loss_recovery,
1446,13234.448961,36368,10,192.168.88.253,44934,134,,congestion_avoidance,
1447,13234.450521,36400,15,192.168.88.253,44934,308,,congestion_avoidance,
1448,13234.452750,36439,20,192.168.88.253,44934,446,,loss_recovery,
1449,13234.452999,36444,10,192.168.88.253,44934,146,,congestion_avoidance,
1450,13234.455552,36500,17,192.168.88.253,44934,331,,congestion_avoidance,
1451,13234.457208,36529,21,192.168.88.253,44934,328,,loss_recovery,
1452,13234.457463,36535,10,192.168.88.253,44934,174,,congestion_avoidance,
1453,13234.460776,36600,19,192.168.88.253,44934,357,,congestion_avoidance,
1454,13234.461697,36617,21,192.168.88.253,44934,360,,loss_recovery,
1455,13234.461968,36624,10,192.168.88.253,44934,136,,congestion_avoidance,
1456,13234.465295,36693,19,192.168.88.253,44934,382,,loss_recovery,
1457,13234.465667,36700,9,192.168.88.253,44934,436,,loss_recovery,
1458,13234.465740,36702,9,192.168.88.253,44934,118,,congestion_avoidance,
1459,13234.469456,36774,20,192.168.88.253,44934,420,,loss_recovery,
1460,13234.469931,36782,10,192.168.88.253,44934,144,,congestion_avoidance,
1461,13234.470874,36800,13,192.168.88.253,44934,253,,congestion_avoidance,
1462,13234.472577,36834,18,192.168.88.253,44934,285,,loss_recovery,
1463,13234.472839,36841,9,192.168.88.253,44934,126,,congestion_avoidance,
1464,13234.476010,36900,18,192.168.88.253,44934,368,,congestion_avoidance,
1465,13234.478166,36944,23,192.168.88.253,44934,492,,loss_recovery,
1466,13234.478521,36951,11,192.168.88.253,44934,146,,congestion_avoidance,
1467,13234.480973,37000,18,192.168.88.253,44934,381,,congestion_avoidance,
1468,13234.483357,37051,23,192.168.88.253,44934,462,,loss_recovery,
1469,13234.483706,37059,11,192.168.88.253,44934,144,,congestion_avoidance,
1470,13234.485445,37100,16,192.168.88.253,44934,311,,congestion_avoidance,
1471,13234.487031,37131,20,192.168.88.253,44934,417,,loss_recovery,
1472,13234.487383,37137,10,192.168.88.253,44934,125,,congestion_avoidance,
1473,13234.490565,37200,19,192.168.88.253,44934,389,,congestion_avoidance,
1474,13234.492032,37232,22,192.168.88.253,44934,441,,loss_recovery,
1475,13234.492341,37240,11,192.168.88.253,44934,128,,congestion_avoidance,
1476,13234.495267,37300,19,192.168.88.253,44934,428,,congestion_avoidance,
1477,13234.496567,37328,21,192.168.88.253,44934,383,,loss_recovery,
1478,13234.496860,37337,10,192.168.88.253,44934,119,,congestion_avoidance,
1479,13234.500018,37400,19,192.168.88.253,44934,372,,congestion_avoidance,
1480,13234.500759,37414,20,192.168.88.253,44934,373,,loss_recovery,
1481,13234.501090,37423,10,192.168.88.253,44934,133,,congestion_avoidance,
1482,13234.503905,37484,18,192.168.88.253,44934,311,,loss_recovery,
1483,13234.504206,37493,9,192.168.88.253,44934,127,,congestion_avoidance,
1484,13234.504509,37500,10,192.168.88.253,44934,228,,congestion_avoidance,
1485,13234.507967,37574,20,192.168.88.253,44934,467,,loss_recovery,
1486,13234.508246,37580,10,192.168.88.253,44934,144,,congestion_avoidance,
1487,13234.509158,37600,13,192.168.88.253,44934,288,,congestion_avoidance,
1488,13234.512217,37663,20,192.168.88.253,44934,376,,loss_recovery,
1489,13234.512534,37672,10,192.168.88.253,44934,119,,congestion_avoidance,
1490,13234.513941,37700,14,192.168.88.253,44934,358,,congestion_avoidance,
1491,13234.516871,37761,21,192.168.88.253,44934,340,,loss_recovery,
1492,13234.517201,37770,10,192.168.88.253,44934,417,,congestion_avoidance,
1493,13234.518635,37800,15,192.168.88.253,44934,307,,congestion_avoidance,
1494,13234.520114,37832,18,192.168.88.253,44934,342,,loss_recovery,
1495,13234.520308,37839,9,192.168.88.253,44934,143,,congestion_avoidance,
1496,13234.523120,37900,17,192.168.88.253,44934,381,,congestion_avoidance,
1497,13234.523619,37910,19,192.168.88.253,44934,378,,loss_recovery,
1498,13234.524138,37919,9,192.168.88.253,44934,145,,congestion_avoidance,
1499,13234.527828,38000,20,192.168.88.253,44934,423,,congestion_avoidance,
1500,13234.528919,38024,22,192.168.88.253,44934,421,,loss_recovery,
1501,13234.529289,38033,11,192.168.88.253,44934,180,,congestion_avoidance,
1502,13234.532133,38095,19,192.168.88.253,44934,364,,loss_recovery,
1503,13234.532355,38100,9,192.168.88.253,44934,401,,loss_recovery,
1504,13234.532427,38102,9,192.168.88.253,44934,163,,congestion_avoidance,
1505,13234.536100,38182,19,192.168.88.253,44934,477,,loss_recovery,
1506,13234.536540,38192,9,192.168.88.253,44934,112,,congestion_avoidance,
1507,13234.536973,38200,11,192.168.88.253,44934,234,,congestion_avoidance,
1508,13234.540737,38279,20,192.168.88.253,44934,477,,loss_recovery,
1509,13234.540963,38285,10,192.168.88.253,44934,135,,congestion_avoidance,
1510,13234.541687,38300,13,192.168.88.253,44934,152,,congestion_avoidance,
1511,13234.543538,38336,17,192.168.88.253,44934,309,,loss_recovery,
1512,13234.543891,38343,8,192.168.88.253,44934,142,,congestion_avoidance,
1513,13234.546614,38400,17,192.168.88.253,44934,365,,congestion_avoidance,
1514,13234.547194,38410,18,192.168.88.253,44934,368,,loss_recovery,
1515,13234.547412,38418,9,192.168.88.253,44934,163,,congestion_avoidance,
1516,13234.550952,38490,19,192.168.88.253,44934,317,,loss_recovery,
1517,13234.551160,38497,9,192.168.88.253,44934,164,,congestion_avoidance,
1518,13234.551286,38500,9,192.168.88.253,44934,133,,congestion_avoidance,
1519,13234.553984,38557,18,192.168.88.253,44934,399,,loss_recovery,
1520,13234.554304,38565,9,192.168.88.253,44934,178,,congestion_avoidance,
1521,13234.555917,38600,15,192.168.88.253,44934,330,,congestion_avoidance,
1522,13234.558096,38643,20,192.168.88.253,44934,364,,loss_recovery,
1523,13234.558399,38651,10,192.168.88.253,44934,95,,congestion_avoidance,
1524,13234.560736,38700,17,192.168.88.253,44934,314,,congestion_avoidance,
1525,13234.561378,38713,18,192.168.88.253,44934,325,,loss_recovery,
1526,13234.561576,38720,9,192.168.88.253,44934,158,,congestion_avoidance,
1527,13234.565253,38797,19,192.168.88.253,44934,463,,loss_recovery,
1528,13234.565437,38800,9,192.168.88.253,44934,415,,loss_recovery,
1529,13234.565542,38803,9,192.168.88.253,44934,100,,congestion_avoidance,
1530,13234.568662,38868,18,192.168.88.253,44934,317,,loss_recovery,
1531,13234.568900,38875,9,192.168.88.253,44934,128,,congestion_avoidance,
1532,13234.570435,38900,14,192.168.88.253,44934,284,,congestion_avoidance,
1533,13234.572681,38928,20,192.168.88.253,44934,360,,loss_recovery,
1534,13234.572875,38932,10,192.168.88.253,44934,115,,congestion_avoidance,
1535,13234.575206,38960,17,192.168.88.253,44934,231,,loss_recovery,
1536,13234.575555,38966,8,192.168.88.253,44934,131,,congestion_avoidance,
1537,13234.578040,39000,16,192.168.88.253,44934,383,,congestion_avoidance,
1538,13234.578495,39006,17,192.168.88.253,44934,276,,loss_recovery,
1539,13234.578891,39012,8,192.168.88.253,44934,123,,congestion_avoidance,
1540,13234.581818,39057,17,192.168.88.253,44934,319,,loss_recovery,
1541,13234.582264,39062,8,192.168.88.253,44934,194,,congestion_avoidance,
1542,13234.585007,39100,17,192.168.88.253,44934,354,,congestion_avoidance,
1543,13234.586097,39116,20,192.168.88.253,44934,470,,loss_recovery,
1544,13234.586446,39121,10,192.168.88.253,44934,122,,congestion_avoidance,
1545,13234.588956,39159,17,192.168.88.253,44934,364,,loss_recovery,
1546,13234.589280,39165,8,192.168.88.253,44934,125,,congestion_avoidance,
1547,13234.591692,39200,16,192.168.88.253,44934,255,,congestion_avoidance,
1548,13234.592883,39215,19,192.168.88.253,44934,263,,loss_recovery,
1549,13234.593257,39221,9,192.168.88.253,44934,301,,congestion_avoidance,
1550,13234.595839,39256,17,192.168.88.253,44934,313,,loss_recovery,
1551,13234.596361,39261,8,192.168.88.253,44934,191,,congestion_avoidance,
1552,13234.598795,39300,16,192.168.88.253,44934,295,,congestion_avoidance,
1553,13234.599161,39305,17,192.168.88.253,44934,282,,loss_recovery,
1554,13234.599551,39312,8,192.168.88.253,44934,123,,congestion_avoidance,
1555,13234.602295,39350,17,192.168.88.253,44934,249,,loss_recovery,
1556,13234.602671,39356,8,192.168.88.253,44934,114,,congestion_avoidance,
1557,13234.605652,39400,17,192.168.88.253,44934,380,,congestion_avoidance,
1558,13234.605687,39401,18,192.168.88.253,44934,416,,loss_recovery,
1559,13234.605939,39404,9,192.168.88.253,44934,157,,congestion_avoidance,
1560,13234.608928,39446,18,192.168.88.253,44934,311,,loss_recovery,
1561,13234.609203,39450,9,192.168.88.253,44934,207,,congestion_avoidance,
1562,13234.612093,39494,18,192.168.88.253,44934,360,,loss_recovery,
1563,13234.612425,39498,9,192.168.88.253,44934,113,,congestion_avoidance,
1564,13234.612558,39500,10,192.168.88.253,44934,126,,congestion_avoidance,
1565,13234.615211,39539,18,192.168.88.253,44934,410,,loss_recovery,
1566,13234.615515,39543,9,192.168.88.253,44934,115,,congestion_avoidance,
1567,13234.619565,39600,20,192.168.88.253,44934,420,,congestion_avoidance,
1568,13234.619825,39606,21,192.168.88.253,44934,255,,loss_recovery,
1569,13234.620362,39610,10,192.168.88.253,44934,254,,congestion_avoidance,
1570,13234.623724,39656,20,192.168.88.253,44934,361,,loss_recovery,
1571,13234.623917,39659,10,192.168.88.253,44934,115,,congestion_avoidance,
1572,13234.626796,39695,18,192.168.88.253,44934,291,,loss_recovery,
1573,13234.627115,39698,9,192.168.88.253,44934,218,,congestion_avoidance,
1574,13234.627234,39700,10,192.168.88.253,44934,115,,congestion_avoidance,
1575,13234.630600,39745,19,192.168.88.253,44934,464,,loss_recovery,
1576,13234.630916,39750,9,192.168.88.253,44934,113,,congestion_avoidance,
1577,13234.633513,39789,17,192.168.88.253,44934,282,,loss_recovery,
1578,13234.633891,39795,8,192.168.88.253,44934,115,,congestion_avoidance,
1579,13234.634182,39800,9,192.168.88.253,44934,162,,congestion_avoidance,
1580,13234.637272,39846,18,192.168.88.253,44934,328,,loss_recovery,
1581,13234.637624,39852,9,192.168.88.253,44934,126,,congestion_avoidance,
1582,13234.641164,39899,19,192.168.88.253,44934,310,,loss_recovery,
1583,13234.641258,39900,9,192.168.88.253,44934,403,,loss_recovery,
1584,13234.641478,39903,9,192.168.88.253,44934,190,,congestion_avoidance,
1585,13234.644510,39947,18,192.168.88.253,44934,324,,loss_recovery,
1586,13234.644789,39951,9,192.168.88.253,44934,189,,congestion_avoidance,
1587,13234.647862,39997,18,192.168.88.253,44934,324,,loss_recovery,
1588,13234.647932,40000,9,192.168.88.253,44934,395,,loss_recovery,
1589,13234.648100,40003,9,192.168.88.253,44934,163,,congestion_avoidance,
1590,13234.651076,40048,18,192.168.88.253,44934,335,,loss_recovery,
1591,13234.651451,40053,9,192.168.88.253,44934,111,,congestion_avoidance,
1592,13234.654250,40094,18,192.168.88.253,44934,297,,loss_recovery,
1593,13234.654634,40100,9,192.168.88.253,44934,178,,congestion_avoidance,
1594,13234.657502,40141,18,192.168.88.253,44934,275,,loss_recovery,
1595,13234.657709,40144,9,192.168.88.253,44934,124,,congestion_avoidance,
1596,13234.660614,40200,18,192.168.88.253,44934,296,,loss_recovery,
1597,13234.660928,40209,9,192.168.88.253,44934,129,,congestion_avoidance,
1598,13234.665347,40300,21,192.168.88.253,44934,417,,congestion_avoidance,
1599,13234.665467,40301,21,192.168.88.253,44934,347,,loss_recovery,
1600,13234.665764,40310,10,192.168.88.253,44934,136,,congestion_avoidance,
1601,13234.669428,40387,20,192.168.88.253,44934,431,,loss_recovery,
1602,13234.669985,40393,10,192.168.88.253,44934,123,,congestion_avoidance,
1603,13234.670477,40400,12,192.168.88.253,44934,210,,congestion_avoidance,
1604,13234.673592,40440,20,192.168.88.253,44934,306,,loss_recovery,
1605,13234.673963,40445,10,192.168.88.253,44934,140,,congestion_avoidance,
1606,13234.676532,40481,18,192.168.88.253,44934,389,,loss_recovery,
1607,13234.676842,40485,9,192.168.88.253,44934,121,,congestion_avoidance,
1608,13234.677897,40500,13,192.168.88.253,44934,231,,congestion_avoidance,
1609,13234.679923,40528,18,192.168.88.253,44934,317,,loss_recovery,
1610,13234.680241,40532,9,192.168.88.253,44934,206,,congestion_avoidance,
1611,13234.683130,40571,18,192.168.88.253,44934,296,,loss_recovery,
1612,13234.683447,40574,9,192.168.88.253,44934,217,,congestion_avoidance,
1613,13234.685183,40600,15,192.168.88.253,44934,260,,congestion_avoidance,
1614,13234.687020,40626,20,192.168.88.253,44934,494,,loss_recovery,
1615,13234.687337,40630,10,192.168.88.253,44934,124,,congestion_avoidance,
1616,13234.689785,40663,17,192.168.88.253,44934,315,,loss_recovery,
1617,13234.690177,40668,8,192.168.88.253,44934,115,,congestion_avoidance,
