[653015.676956] TCP: my_cca: seq=291567 cwnd=22 rtt=273 bytes_acked=1073741830 bytes_sent=1076972317 phase=slow_start Destination: 192.168.88.253:56152
[653065.780798] TCP: my_cca: seq=2700 cwnd=34 rtt=465 bytes_acked=10451664 bytes_sent=10496552 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.781636] TCP: my_cca: seq=2715 cwnd=34 rtt=392 bytes_acked=10521168 bytes_sent=10581984 phase=loss_recovery Destination: 192.168.88.253:55574
[653065.781858] TCP: my_cca: seq=2720 cwnd=17 rtt=141 bytes_acked=10548680 bytes_sent=10603704 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.786489] TCP: my_cca: seq=2800 cwnd=28 rtt=377 bytes_acked=10959912 bytes_sent=11032312 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.791801] TCP: my_cca: seq=2900 cwnd=34 rtt=452 bytes_acked=11439200 bytes_sent=11515944 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.797422] TCP: my_cca: seq=3000 cwnd=34 rtt=487 bytes_acked=11948896 bytes_sent=12032880 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.798301] TCP: my_cca: seq=3014 cwnd=34 rtt=384 bytes_acked=12015504 bytes_sent=12099488 phase=loss_recovery Destination: 192.168.88.253:55574
[653065.798590] TCP: my_cca: seq=3019 cwnd=17 rtt=175 bytes_acked=12048808 bytes_sent=12121208 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.802978] TCP: my_cca: seq=3100 cwnd=28 rtt=423 bytes_acked=12448456 bytes_sent=12535336 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.808703] TCP: my_cca: seq=3200 cwnd=34 rtt=477 bytes_acked=12959600 bytes_sent=13050824 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.814278] TCP: my_cca: seq=3300 cwnd=34 rtt=304 bytes_acked=13454816 bytes_sent=13554728 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.820107] TCP: my_cca: seq=3400 cwnd=34 rtt=481 bytes_acked=13981888 bytes_sent=14089040 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.825896] TCP: my_cca: seq=3500 cwnd=34 rtt=443 bytes_acked=14497376 bytes_sent=14590048 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.831632] TCP: my_cca: seq=3600 cwnd=34 rtt=391 bytes_acked=15005624 bytes_sent=15109880 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.837433] TCP: my_cca: seq=3700 cwnd=34 rtt=396 bytes_acked=15528352 bytes_sent=15626816 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.843392] TCP: my_cca: seq=3800 cwnd=34 rtt=471 bytes_acked=16061216 bytes_sent=16168368 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.844416] TCP: my_cca: seq=3816 cwnd=34 rtt=402 bytes_acked=16150992 bytes_sent=16282760 phase=loss_recovery Destination: 192.168.88.253:55574
[653065.844634] TCP: my_cca: seq=3821 cwnd=17 rtt=148 bytes_acked=16177056 bytes_sent=16304480 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.848991] TCP: my_cca: seq=3900 cwnd=28 rtt=419 bytes_acked=16569464 bytes_sent=16708472 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.854887] TCP: my_cca: seq=4000 cwnd=34 rtt=497 bytes_acked=17099432 bytes_sent=17241336 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.860814] TCP: my_cca: seq=4100 cwnd=34 rtt=465 bytes_acked=17626504 bytes_sent=17769856 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.866476] TCP: my_cca: seq=4200 cwnd=34 rtt=472 bytes_acked=18137648 bytes_sent=18294032 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.872263] TCP: my_cca: seq=4300 cwnd=34 rtt=414 bytes_acked=18651688 bytes_sent=18795040 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.878034] TCP: my_cca: seq=4400 cwnd=34 rtt=467 bytes_acked=19167176 bytes_sent=19309080 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.883006] TCP: my_cca: seq=4493 cwnd=34 rtt=403 bytes_acked=19611712 bytes_sent=19768096 phase=loss_recovery Destination: 192.168.88.253:55574
[653065.883279] TCP: my_cca: seq=4499 cwnd=17 rtt=199 bytes_acked=19645016 bytes_sent=19788368 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.883370] TCP: my_cca: seq=4500 cwnd=17 rtt=195 bytes_acked=19653704 bytes_sent=19791264 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.888887] TCP: my_cca: seq=4600 cwnd=30 rtt=459 bytes_acked=20148920 bytes_sent=20316888 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.894009] TCP: my_cca: seq=4700 cwnd=34 rtt=527 bytes_acked=20603592 bytes_sent=20781696 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.897681] TCP: my_cca: seq=4800 cwnd=34 rtt=450 bytes_acked=20938080 bytes_sent=21111840 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.901048] TCP: my_cca: seq=4900 cwnd=34 rtt=460 bytes_acked=21236368 bytes_sent=21405784 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.904525] TCP: my_cca: seq=5000 cwnd=34 rtt=446 bytes_acked=21550584 bytes_sent=21717104 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.907794] TCP: my_cca: seq=5100 cwnd=34 rtt=457 bytes_acked=21841632 bytes_sent=22009600 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.911005] TCP: my_cca: seq=5200 cwnd=34 rtt=413 bytes_acked=22128336 bytes_sent=22294856 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.914772] TCP: my_cca: seq=5300 cwnd=34 rtt=423 bytes_acked=22468616 bytes_sent=22632240 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.920366] TCP: my_cca: seq=5400 cwnd=34 rtt=430 bytes_acked=22963832 bytes_sent=23130352 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.925578] TCP: my_cca: seq=5500 cwnd=34 rtt=363 bytes_acked=23435880 bytes_sent=23602400 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.935375] TCP: my_cca: seq=5700 cwnd=28 rtt=436 bytes_acked=24319160 bytes_sent=24491472 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.940503] TCP: my_cca: seq=5800 cwnd=34 rtt=499 bytes_acked=24778176 bytes_sent=24962072 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.945566] TCP: my_cca: seq=5900 cwnd=34 rtt=456 bytes_acked=25227056 bytes_sent=25399368 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.950701] TCP: my_cca: seq=6000 cwnd=34 rtt=410 bytes_acked=25683176 bytes_sent=25858384 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.955773] TCP: my_cca: seq=6100 cwnd=34 rtt=417 bytes_acked=26140744 bytes_sent=26314504 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.960828] TCP: my_cca: seq=6200 cwnd=34 rtt=504 bytes_acked=26598312 bytes_sent=26767728 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.965670] TCP: my_cca: seq=6300 cwnd=34 rtt=417 bytes_acked=27029816 bytes_sent=27203576 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.970929] TCP: my_cca: seq=6400 cwnd=34 rtt=415 bytes_acked=27501864 bytes_sent=27684312 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.971187] TCP: my_cca: seq=6403 cwnd=34 rtt=384 bytes_acked=27519240 bytes_sent=27707480 phase=loss_recovery Destination: 192.168.88.253:55574
[653065.971470] TCP: my_cca: seq=6409 cwnd=17 rtt=186 bytes_acked=27551096 bytes_sent=27727752 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.976356] TCP: my_cca: seq=6500 cwnd=29 rtt=514 bytes_acked=27992736 bytes_sent=28188216 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.981921] TCP: my_cca: seq=6600 cwnd=34 rtt=468 bytes_acked=28487952 bytes_sent=28699360 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.987235] TCP: my_cca: seq=6700 cwnd=34 rtt=463 bytes_acked=28961448 bytes_sent=29158376 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.992430] TCP: my_cca: seq=6800 cwnd=34 rtt=348 bytes_acked=29430600 bytes_sent=29637664 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.994717] TCP: my_cca: seq=6840 cwnd=34 rtt=379 bytes_acked=29628976 bytes_sent=29840384 phase=loss_recovery Destination: 192.168.88.253:55574
[653065.995112] TCP: my_cca: seq=6848 cwnd=17 rtt=118 bytes_acked=29672416 bytes_sent=29867896 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653065.997368] TCP: my_cca: seq=6900 cwnd=22 rtt=337 bytes_acked=29879480 bytes_sent=30085096 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.002477] TCP: my_cca: seq=7000 cwnd=33 rtt=458 bytes_acked=30328360 bytes_sent=30544112 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.007752] TCP: my_cca: seq=7100 cwnd=34 rtt=579 bytes_acked=30801856 bytes_sent=31023400 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.012748] TCP: my_cca: seq=7200 cwnd=34 rtt=570 bytes_acked=31252184 bytes_sent=31480968 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.017879] TCP: my_cca: seq=7300 cwnd=34 rtt=510 bytes_acked=31709752 bytes_sent=31937088 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.022763] TCP: my_cca: seq=7400 cwnd=34 rtt=503 bytes_acked=32149944 bytes_sent=32372936 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.026144] TCP: my_cca: seq=7458 cwnd=34 rtt=466 bytes_acked=32445336 bytes_sent=32665432 phase=loss_recovery Destination: 192.168.88.253:55574
[653066.026350] TCP: my_cca: seq=7463 cwnd=17 rtt=198 bytes_acked=32469952 bytes_sent=32685704 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.028421] TCP: my_cca: seq=7500 cwnd=23 rtt=292 bytes_acked=32661088 bytes_sent=32895664 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.033837] TCP: my_cca: seq=7600 cwnd=34 rtt=568 bytes_acked=33140376 bytes_sent=33369160 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.039107] TCP: my_cca: seq=7700 cwnd=34 rtt=453 bytes_acked=33613872 bytes_sent=33848448 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.043846] TCP: my_cca: seq=7800 cwnd=34 rtt=385 bytes_acked=34042480 bytes_sent=34284296 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.047335] TCP: my_cca: seq=7900 cwnd=34 rtt=427 bytes_acked=34353800 bytes_sent=34595616 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.050988] TCP: my_cca: seq=8000 cwnd=34 rtt=591 bytes_acked=34679600 bytes_sent=34925760 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.054687] TCP: my_cca: seq=8100 cwnd=34 rtt=458 bytes_acked=35012640 bytes_sent=35253008 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.058283] TCP: my_cca: seq=8200 cwnd=34 rtt=418 bytes_acked=35334096 bytes_sent=35584600 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.061906] TCP: my_cca: seq=8300 cwnd=34 rtt=432 bytes_acked=35659896 bytes_sent=35903160 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.069134] TCP: my_cca: seq=8400 cwnd=34 rtt=227 bytes_acked=36046512 bytes_sent=36276744 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.077719] TCP: my_cca: seq=8500 cwnd=34 rtt=501 bytes_acked=36695216 bytes_sent=36942824 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.085124] TCP: my_cca: seq=8600 cwnd=34 rtt=525 bytes_acked=37339576 bytes_sent=37584288 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.092028] TCP: my_cca: seq=8700 cwnd=34 rtt=471 bytes_acked=37914432 bytes_sent=38144664 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.097883] TCP: my_cca: seq=8800 cwnd=34 rtt=421 bytes_acked=38450192 bytes_sent=38684768 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.104578] TCP: my_cca: seq=8900 cwnd=34 rtt=519 bytes_acked=39036632 bytes_sent=39282792 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.112777] TCP: my_cca: seq=9000 cwnd=34 rtt=482 bytes_acked=39608592 bytes_sent=39843168 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.118413] TCP: my_cca: seq=9100 cwnd=34 rtt=492 bytes_acked=40106704 bytes_sent=40341280 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.122497] TCP: my_cca: seq=9168 cwnd=34 rtt=276 bytes_acked=40470152 bytes_sent=40720656 phase=loss_recovery Destination: 192.168.88.253:55574
[653066.122776] TCP: my_cca: seq=9173 cwnd=17 rtt=181 bytes_acked=40497664 bytes_sent=40743824 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.124162] TCP: my_cca: seq=9200 cwnd=21 rtt=232 bytes_acked=40636672 bytes_sent=40882832 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.130550] TCP: my_cca: seq=9300 cwnd=34 rtt=422 bytes_acked=41201392 bytes_sent=41467824 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.135666] TCP: my_cca: seq=9400 cwnd=34 rtt=410 bytes_acked=41657512 bytes_sent=41921048 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.139170] TCP: my_cca: seq=9500 cwnd=34 rtt=477 bytes_acked=41976072 bytes_sent=42232368 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.143253] TCP: my_cca: seq=9600 cwnd=34 rtt=382 bytes_acked=42340968 bytes_sent=42607400 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.146478] TCP: my_cca: seq=9700 cwnd=34 rtt=559 bytes_acked=42629120 bytes_sent=42899896 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.149879] TCP: my_cca: seq=9800 cwnd=34 rtt=460 bytes_acked=42933200 bytes_sent=43206872 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.153238] TCP: my_cca: seq=9900 cwnd=34 rtt=374 bytes_acked=43235832 bytes_sent=43495024 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.156493] TCP: my_cca: seq=10000 cwnd=34 rtt=467 bytes_acked=43529776 bytes_sent=43790416 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.159769] TCP: my_cca: seq=10100 cwnd=34 rtt=440 bytes_acked=43823720 bytes_sent=44082912 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.163185] TCP: my_cca: seq=10200 cwnd=34 rtt=401 bytes_acked=44127800 bytes_sent=44394232 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.166621] TCP: my_cca: seq=10300 cwnd=34 rtt=583 bytes_acked=44434776 bytes_sent=44705552 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.170178] TCP: my_cca: seq=10400 cwnd=34 rtt=456 bytes_acked=44754784 bytes_sent=45016872 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.173697] TCP: my_cca: seq=10500 cwnd=34 rtt=539 bytes_acked=45073344 bytes_sent=45347016 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.178737] TCP: my_cca: seq=10591 cwnd=34 rtt=380 bytes_acked=45513536 bytes_sent=45787208 phase=loss_recovery Destination: 192.168.88.253:55574
[653066.179100] TCP: my_cca: seq=10597 cwnd=17 rtt=184 bytes_acked=45555528 bytes_sent=45810376 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.179250] TCP: my_cca: seq=10600 cwnd=17 rtt=134 bytes_acked=45564216 bytes_sent=45821960 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.184615] TCP: my_cca: seq=10700 cwnd=30 rtt=290 bytes_acked=46052192 bytes_sent=46330208 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.190427] TCP: my_cca: seq=10800 cwnd=34 rtt=481 bytes_acked=46566232 bytes_sent=46845696 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.195511] TCP: my_cca: seq=10900 cwnd=34 rtt=511 bytes_acked=47026696 bytes_sent=47316296 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.198189] TCP: my_cca: seq=10948 cwnd=34 rtt=388 bytes_acked=47256928 bytes_sent=47553768 phase=loss_recovery Destination: 192.168.88.253:55574
[653066.198417] TCP: my_cca: seq=10954 cwnd=17 rtt=169 bytes_acked=47285888 bytes_sent=47574040 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.200944] TCP: my_cca: seq=11000 cwnd=24 rtt=310 bytes_acked=47516120 bytes_sent=47814408 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.206468] TCP: my_cca: seq=11100 cwnd=34 rtt=520 bytes_acked=48005544 bytes_sent=48318312 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.211522] TCP: my_cca: seq=11200 cwnd=34 rtt=486 bytes_acked=48461664 bytes_sent=48774432 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.214155] TCP: my_cca: seq=11247 cwnd=34 rtt=416 bytes_acked=48689000 bytes_sent=49009008 phase=loss_recovery Destination: 192.168.88.253:55574
[653066.214413] TCP: my_cca: seq=11254 cwnd=17 rtt=180 bytes_acked=48720856 bytes_sent=49027832 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.216767] TCP: my_cca: seq=11300 cwnd=23 rtt=371 bytes_acked=48936608 bytes_sent=49258064 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.221899] TCP: my_cca: seq=11400 cwnd=34 rtt=450 bytes_acked=49394176 bytes_sent=49718528 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.227648] TCP: my_cca: seq=11500 cwnd=34 rtt=452 bytes_acked=49905320 bytes_sent=50229672 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.228715] TCP: my_cca: seq=11516 cwnd=34 rtt=386 bytes_acked=49995096 bytes_sent=50338272 phase=loss_recovery Destination: 192.168.88.253:55574
[653066.228963] TCP: my_cca: seq=11523 cwnd=17 rtt=167 bytes_acked=50025504 bytes_sent=50358544 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.232979] TCP: my_cca: seq=11600 cwnd=27 rtt=307 bytes_acked=50387504 bytes_sent=50739368 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.238368] TCP: my_cca: seq=11700 cwnd=34 rtt=474 bytes_acked=50862448 bytes_sent=51227344 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.241230] TCP: my_cca: seq=11749 cwnd=34 rtt=348 bytes_acked=51118744 bytes_sent=51483640 phase=loss_recovery Destination: 192.168.88.253:55574
[653066.241497] TCP: my_cca: seq=11755 cwnd=17 rtt=91 bytes_acked=51150600 bytes_sent=51503912 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.244006] TCP: my_cca: seq=11800 cwnd=23 rtt=254 bytes_acked=51379384 bytes_sent=51744280 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.249330] TCP: my_cca: seq=11900 cwnd=34 rtt=495 bytes_acked=51851432 bytes_sent=52230808 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.255195] TCP: my_cca: seq=12000 cwnd=34 rtt=471 bytes_acked=52374160 bytes_sent=52746296 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.260645] TCP: my_cca: seq=12100 cwnd=34 rtt=464 bytes_acked=52869376 bytes_sent=53244408 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.265763] TCP: my_cca: seq=12200 cwnd=34 rtt=354 bytes_acked=53324048 bytes_sent=53703424 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.271240] TCP: my_cca: seq=12300 cwnd=34 rtt=567 bytes_acked=53812024 bytes_sent=54182712 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.276590] TCP: my_cca: seq=12400 cwnd=34 rtt=530 bytes_acked=54292760 bytes_sent=54676480 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.282052] TCP: my_cca: seq=12500 cwnd=34 rtt=491 bytes_acked=54782184 bytes_sent=55157216 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.287167] TCP: my_cca: seq=12600 cwnd=34 rtt=365 bytes_acked=55249888 bytes_sent=55635056 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.292051] TCP: my_cca: seq=12700 cwnd=34 rtt=424 bytes_acked=55684288 bytes_sent=56065112 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.293305] TCP: my_cca: seq=12724 cwnd=34 rtt=409 bytes_acked=55787096 bytes_sent=56176608 phase=loss_recovery Destination: 192.168.88.253:55574
[653066.293582] TCP: my_cca: seq=12730 cwnd=17 rtt=202 bytes_acked=55818952 bytes_sent=56195432 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.297304] TCP: my_cca: seq=12800 cwnd=27 rtt=295 bytes_acked=56156336 bytes_sent=56550192 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.302860] TCP: my_cca: seq=12900 cwnd=34 rtt=384 bytes_acked=56650104 bytes_sent=57048304 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.308443] TCP: my_cca: seq=13000 cwnd=34 rtt=454 bytes_acked=57152560 bytes_sent=57565240 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.309970] TCP: my_cca: seq=13027 cwnd=34 rtt=391 bytes_acked=57281432 bytes_sent=57694112 phase=loss_recovery Destination: 192.168.88.253:55574
[653066.310430] TCP: my_cca: seq=13034 cwnd=17 rtt=183 bytes_acked=57313288 bytes_sent=57714384 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.313741] TCP: my_cca: seq=13100 cwnd=26 rtt=379 bytes_acked=57628952 bytes_sent=58053216 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.319229] TCP: my_cca: seq=13200 cwnd=34 rtt=389 bytes_acked=58116928 bytes_sent=58541192 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.325071] TCP: my_cca: seq=13300 cwnd=34 rtt=448 bytes_acked=58641104 bytes_sent=59063920 phase=congestion_avoidance Destination: 192.168.88.253:55574
[653066.330752] TCP: my_cca: seq=13400 cwnd=34 rtt=571 bytes_acked=59149352 bytes_sent=59580856 phase=congestion_avoidance Destination: 192.168.88.253:55574
