line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
376,132402.675040,36500,33,192.168.88.253,57344,1551,,congestion_avoidance,
377,132402.712474,36600,33,192.168.88.253,57344,1623,,congestion_avoidance,
378,132402.742175,36700,33,192.168.88.253,57344,1244,,congestion_avoidance,
379,132402.774544,36800,33,192.168.88.253,57344,1533,,congestion_avoidance,
380,132402.775308,36802,33,192.168.88.253,57344,1301,,loss_recovery,
381,132402.776114,36806,16,192.168.88.253,57344,301,,congestion_avoidance,
382,132402.798412,36900,33,192.168.88.253,57344,1146,,congestion_avoidance,
383,132402.837326,37000,33,192.168.88.253,57344,1467,,congestion_avoidance,
384,132402.865056,37100,33,192.168.88.253,57344,1418,,congestion_avoidance,
385,132402.898526,37200,33,192.168.88.253,57344,1129,,congestion_avoidance,
386,132402.931486,37300,33,192.168.88.253,57344,1654,,congestion_avoidance,
387,132402.959403,37400,33,192.168.88.253,57344,1461,,congestion_avoidance,
388,132402.984549,37500,33,192.168.88.253,57344,1610,,congestion_avoidance,
389,132403.015138,37600,33,192.168.88.253,57344,1009,,congestion_avoidance,
390,132403.046299,37700,33,192.168.88.253,57344,1284,,congestion_avoidance,
391,132403.076181,37800,33,192.168.88.253,57344,1463,,congestion_avoidance,
392,132403.108144,37900,33,192.168.88.253,57344,1398,,congestion_avoidance,
393,132403.135250,38000,33,192.168.88.253,57344,1456,,congestion_avoidance,
394,132403.170889,38100,33,192.168.88.253,57344,1215,,congestion_avoidance,
395,132403.199119,38200,33,192.168.88.253,57344,1693,,congestion_avoidance,
396,132403.216629,38300,33,192.168.88.253,57344,1428,,congestion_avoidance,
397,132403.228823,38400,33,192.168.88.253,57344,1579,,congestion_avoidance,
398,132403.260851,38500,33,192.168.88.253,57344,1099,,congestion_avoidance,
399,132403.299535,38600,33,192.168.88.253,57344,1557,,congestion_avoidance,
400,132403.333845,38700,33,192.168.88.253,57344,1464,,congestion_avoidance,
401,132403.362936,38800,33,192.168.88.253,57344,1244,,congestion_avoidance,
402,132403.387335,38900,33,192.168.88.253,57344,1393,,congestion_avoidance,
403,132403.415815,39000,33,192.168.88.253,57344,1636,,congestion_avoidance,
404,132403.447791,39100,33,192.168.88.253,57344,1427,,congestion_avoidance,
405,132403.482502,39200,33,192.168.88.253,57344,1682,,congestion_avoidance,
406,132403.517148,39300,33,192.168.88.253,57344,1421,,congestion_avoidance,
407,132403.546278,39400,33,192.168.88.253,57344,1218,,congestion_avoidance,
408,132403.574970,39500,33,192.168.88.253,57344,1444,,congestion_avoidance,
409,132403.602298,39600,33,192.168.88.253,57344,1837,,congestion_avoidance,
410,132403.630334,39700,33,192.168.88.253,57344,1467,,congestion_avoidance,
411,132403.655225,39800,33,192.168.88.253,57344,1354,,congestion_avoidance,
412,132403.673402,39900,33,192.168.88.253,57344,1230,,congestion_avoidance,
413,132403.712514,40000,33,192.168.88.253,57344,1545,,congestion_avoidance,
414,132403.742876,40100,33,192.168.88.253,57344,1355,,congestion_avoidance,
415,132403.776343,40200,33,192.168.88.253,57344,1348,,congestion_avoidance,
416,132403.807829,40300,33,192.168.88.253,57344,1421,,congestion_avoidance,
417,132403.842226,40400,33,192.168.88.253,57344,1569,,congestion_avoidance,
418,132403.870383,40500,33,192.168.88.253,57344,1626,,congestion_avoidance,
419,132403.902789,40600,33,192.168.88.253,57344,1144,,congestion_avoidance,
420,132403.932549,40700,33,192.168.88.253,57344,1400,,congestion_avoidance,
421,132403.958233,40800,33,192.168.88.253,57344,1358,,congestion_avoidance,
422,132403.980341,40900,33,192.168.88.253,57344,1517,,congestion_avoidance,
423,132404.000204,41000,33,192.168.88.253,57344,1200,,congestion_avoidance,
424,132404.019279,41100,33,192.168.88.253,57344,1427,,congestion_avoidance,
425,132404.031830,41200,33,192.168.88.253,57344,1570,,congestion_avoidance,
426,132404.044164,41300,33,192.168.88.253,57344,1464,,congestion_avoidance,
427,132404.055726,41400,33,192.168.88.253,57344,1633,,congestion_avoidance,
428,132404.075693,41500,33,192.168.88.253,57344,1766,,congestion_avoidance,
429,132404.105202,41600,33,192.168.88.253,57344,1343,,congestion_avoidance,
430,132404.134068,41700,33,192.168.88.253,57344,1151,,congestion_avoidance,
431,132404.166812,41800,33,192.168.88.253,57344,1461,,congestion_avoidance,
432,132404.201276,41900,33,192.168.88.253,57344,1408,,congestion_avoidance,
433,132404.222892,42000,33,192.168.88.253,57344,1068,,congestion_avoidance,
434,132404.256206,42100,33,192.168.88.253,57344,1270,,congestion_avoidance,
435,132404.293725,42200,33,192.168.88.253,57344,1498,,congestion_avoidance,
436,132404.326505,42300,33,192.168.88.253,57344,1375,,congestion_avoidance,
437,132404.347822,42400,33,192.168.88.253,57344,1614,,congestion_avoidance,
438,132404.374675,42500,33,192.168.88.253,57344,329,,congestion_avoidance,
439,132404.398231,42600,33,192.168.88.253,57344,1431,,congestion_avoidance,
440,132404.418953,42700,33,192.168.88.253,57344,1562,,congestion_avoidance,
441,132404.436185,42800,33,192.168.88.253,57344,1166,,congestion_avoidance,
442,132404.450083,42900,33,192.168.88.253,57344,1258,,congestion_avoidance,
443,132404.491114,43000,33,192.168.88.253,57344,1078,,congestion_avoidance,
444,132404.525874,43100,33,192.168.88.253,57344,1429,,congestion_avoidance,
445,132404.559418,43200,33,192.168.88.253,57344,1520,,congestion_avoidance,
446,132404.593488,43300,33,192.168.88.253,57344,1594,,congestion_avoidance,
447,132404.639997,43400,33,192.168.88.253,57344,1368,,congestion_avoidance,
448,132404.675854,43500,33,192.168.88.253,57344,1499,,congestion_avoidance,
449,132404.713538,43600,33,192.168.88.253,57344,1278,,congestion_avoidance,
450,132404.759626,43700,33,192.168.88.253,57344,1696,,congestion_avoidance,
451,132404.798128,43800,33,192.168.88.253,57344,962,,congestion_avoidance,
452,132404.849191,43900,33,192.168.88.253,57344,1499,,congestion_avoidance,
453,132404.894874,44000,33,192.168.88.253,57344,1159,,congestion_avoidance,
454,132404.931038,44100,33,192.168.88.253,57344,1674,,congestion_avoidance,
455,132404.963338,44200,33,192.168.88.253,57344,1544,,congestion_avoidance,
456,132404.984076,44300,33,192.168.88.253,57344,1142,,congestion_avoidance,
457,132404.997602,44400,33,192.168.88.253,57344,1153,,congestion_avoidance,
458,132405.012228,44500,33,192.168.88.253,57344,1211,,congestion_avoidance,
459,132405.028975,44600,33,192.168.88.253,57344,1185,,congestion_avoidance,
460,132405.046524,44700,33,192.168.88.253,57344,1329,,congestion_avoidance,
461,132405.065981,44800,33,192.168.88.253,57344,1443,,congestion_avoidance,
462,132405.083483,44900,33,192.168.88.253,57344,1301,,congestion_avoidance,
463,132405.102028,45000,33,192.168.88.253,57344,1191,,congestion_avoidance,
464,132405.122982,45100,33,192.168.88.253,57344,1540,,congestion_avoidance,
465,132405.140078,45200,33,192.168.88.253,57344,1440,,congestion_avoidance,
466,132405.159582,45300,33,192.168.88.253,57344,1225,,congestion_avoidance,
467,132405.176314,45400,33,192.168.88.253,57344,1506,,congestion_avoidance,
468,132405.190193,45500,33,192.168.88.253,57344,1412,,congestion_avoidance,
469,132405.202689,45600,33,192.168.88.253,57344,1461,,congestion_avoidance,
470,132405.214367,45700,33,192.168.88.253,57344,1247,,congestion_avoidance,
471,132405.227637,45800,33,192.168.88.253,57344,1420,,congestion_avoidance,
472,132405.239304,45900,33,192.168.88.253,57344,1248,,congestion_avoidance,
473,132405.251737,46000,33,192.168.88.253,57344,1135,,congestion_avoidance,
474,132405.268220,46100,33,192.168.88.253,57344,1598,,congestion_avoidance,
475,132405.289672,46200,33,192.168.88.253,57344,1241,,congestion_avoidance,
476,132405.319506,46300,33,192.168.88.253,57344,1333,,congestion_avoidance,
477,132405.355927,46400,33,192.168.88.253,57344,1529,,congestion_avoidance,
478,132405.389084,46500,33,192.168.88.253,57344,1595,,congestion_avoidance,
479,132405.420788,46600,33,192.168.88.253,57344,1012,,congestion_avoidance,
480,132405.455003,46700,33,192.168.88.253,57344,1543,,congestion_avoidance,
481,132405.487101,46800,33,192.168.88.253,57344,1576,,congestion_avoidance,
482,132405.523026,46900,33,192.168.88.253,57344,1329,,congestion_avoidance,
483,132405.564144,47000,33,192.168.88.253,57344,1468,,congestion_avoidance,
484,132405.610098,47100,33,192.168.88.253,57344,1553,,congestion_avoidance,
485,132405.652369,47200,33,192.168.88.253,57344,895,,congestion_avoidance,
486,132405.657257,47211,33,192.168.88.253,57344,1407,,loss_recovery,
487,132405.657829,47214,16,192.168.88.253,57344,561,,congestion_avoidance,
488,132405.683463,47300,33,192.168.88.253,57344,938,,congestion_avoidance,
489,132405.720958,47400,33,192.168.88.253,57344,1213,,congestion_avoidance,
490,132405.758052,47500,33,192.168.88.253,57344,1655,,congestion_avoidance,
491,132405.800172,47600,33,192.168.88.253,57344,1006,,congestion_avoidance,
492,132405.846882,47700,33,192.168.88.253,57344,1305,,congestion_avoidance,
493,132405.896103,47800,33,192.168.88.253,57344,1459,,congestion_avoidance,
494,132405.941934,47900,33,192.168.88.253,57344,1159,,congestion_avoidance,
495,132405.990804,48000,33,192.168.88.253,57344,1556,,congestion_avoidance,
496,132406.035545,48100,33,192.168.88.253,57344,1092,,congestion_avoidance,
497,132406.081344,48200,33,192.168.88.253,57344,1193,,congestion_avoidance,
498,132406.114690,48300,33,192.168.88.253,57344,823,,congestion_avoidance,
499,132406.148118,48400,33,192.168.88.253,57344,1191,,congestion_avoidance,
500,132406.187752,48500,33,192.168.88.253,57344,997,,congestion_avoidance,
501,132406.219394,48600,33,192.168.88.253,57344,1541,,congestion_avoidance,
502,132406.248766,48700,33,192.168.88.253,57344,1142,,congestion_avoidance,
503,132406.281412,48800,33,192.168.88.253,57344,1323,,congestion_avoidance,
504,132406.315773,48900,33,192.168.88.253,57344,1349,,congestion_avoidance,
505,132406.344950,49000,33,192.168.88.253,57344,1226,,congestion_avoidance,
506,132406.389299,49100,33,192.168.88.253,57344,1631,,congestion_avoidance,
507,132406.423627,49200,33,192.168.88.253,57344,1381,,congestion_avoidance,
508,132406.442929,49300,33,192.168.88.253,57344,1533,,congestion_avoidance,
509,132406.463100,49400,33,192.168.88.253,57344,1520,,congestion_avoidance,
510,132406.479998,49500,33,192.168.88.253,57344,1621,,congestion_avoidance,
511,132406.496895,49600,33,192.168.88.253,57344,1357,,congestion_avoidance,
512,132406.513682,49700,33,192.168.88.253,57344,1442,,congestion_avoidance,
513,132406.531882,49800,33,192.168.88.253,57344,1365,,congestion_avoidance,
514,132406.533293,49805,33,192.168.88.253,57344,1398,,loss_recovery,
515,132406.533761,49808,16,192.168.88.253,57344,460,,congestion_avoidance,
516,132406.545872,49900,27,192.168.88.253,57344,809,,congestion_avoidance,
517,132406.564625,50000,33,192.168.88.253,57344,856,,congestion_avoidance,
518,132406.581264,50100,33,192.168.88.253,57344,1097,,congestion_avoidance,
519,132406.606934,50200,33,192.168.88.253,57344,1175,,congestion_avoidance,
520,132406.643419,50300,33,192.168.88.253,57344,1548,,congestion_avoidance,
521,132406.652224,50320,33,192.168.88.253,57344,999,,loss_recovery,
522,132406.653157,50325,16,192.168.88.253,57344,264,,congestion_avoidance,
523,132406.685097,50400,33,192.168.88.253,57344,1578,,congestion_avoidance,
524,132406.726815,50500,33,192.168.88.253,57344,1635,,congestion_avoidance,
525,132406.768606,50600,33,192.168.88.253,57344,1746,,congestion_avoidance,
526,132406.816354,50700,33,192.168.88.253,57344,1591,,congestion_avoidance,
527,132406.858021,50800,33,192.168.88.253,57344,1620,,congestion_avoidance,
528,132406.903810,50900,33,192.168.88.253,57344,1586,,congestion_avoidance,
529,132406.951049,51000,33,192.168.88.253,57344,1371,,congestion_avoidance,
530,132406.999904,51100,33,192.168.88.253,57344,1838,,congestion_avoidance,
531,132407.034320,51200,33,192.168.88.253,57344,1616,,congestion_avoidance,
532,132407.064670,51300,33,192.168.88.253,57344,782,,congestion_avoidance,
533,132407.090808,51400,33,192.168.88.253,57344,1624,,congestion_avoidance,
534,132407.103851,51500,33,192.168.88.253,57344,1197,,congestion_avoidance,
535,132407.118350,51600,33,192.168.88.253,57344,1642,,congestion_avoidance,
536,132407.146774,51700,33,192.168.88.253,57344,1496,,congestion_avoidance,
537,132407.193888,51800,33,192.168.88.253,57344,1235,,congestion_avoidance,
538,132407.232876,51900,33,192.168.88.253,57344,1508,,congestion_avoidance,
539,132407.256452,52000,33,192.168.88.253,57344,1017,,congestion_avoidance,
540,132407.293353,52100,33,192.168.88.253,57344,1617,,congestion_avoidance,
541,132407.328981,52200,33,192.168.88.253,57344,1729,,congestion_avoidance,
542,132407.360375,52300,33,192.168.88.253,57344,1209,,congestion_avoidance,
543,132407.392338,52400,33,192.168.88.253,57344,1022,,congestion_avoidance,
544,132407.425786,52500,33,192.168.88.253,57344,1220,,congestion_avoidance,
545,132407.454050,52600,33,192.168.88.253,57344,1382,,congestion_avoidance,
546,132407.486154,52700,33,192.168.88.253,57344,1371,,congestion_avoidance,
547,132407.529309,52800,33,192.168.88.253,57344,1049,,congestion_avoidance,
548,132407.576172,52900,33,192.168.88.253,57344,1503,,congestion_avoidance,
549,132407.604098,53000,33,192.168.88.253,57344,1277,,congestion_avoidance,
550,132407.631919,53100,33,192.168.88.253,57344,1165,,congestion_avoidance,
551,132407.656082,53179,33,192.168.88.253,57344,1217,,loss_recovery,
552,132407.656982,53183,16,192.168.88.253,57344,634,,congestion_avoidance,
553,132407.660857,53200,19,192.168.88.253,57344,838,,congestion_avoidance,
554,132407.694613,53300,33,192.168.88.253,57344,1706,,congestion_avoidance,
555,132407.727107,53400,33,192.168.88.253,57344,1309,,congestion_avoidance,
556,132407.757249,53500,33,192.168.88.253,57344,1289,,congestion_avoidance,
557,132407.797526,53600,33,192.168.88.253,57344,1540,,congestion_avoidance,
558,132407.845979,53700,33,192.168.88.253,57344,1052,,congestion_avoidance,
559,132407.878323,53800,33,192.168.88.253,57344,1227,,congestion_avoidance,
560,132407.915705,53900,33,192.168.88.253,57344,1589,,congestion_avoidance,
561,132407.948040,54000,33,192.168.88.253,57344,1296,,congestion_avoidance,
562,132407.983590,54100,33,192.168.88.253,57344,988,,congestion_avoidance,
563,132408.017800,54200,33,192.168.88.253,57344,1324,,congestion_avoidance,
564,132408.050423,54300,33,192.168.88.253,57344,1445,,congestion_avoidance,
565,132408.084529,54400,33,192.168.88.253,57344,1732,,congestion_avoidance,
566,132408.114672,54500,33,192.168.88.253,57344,949,,congestion_avoidance,
567,132408.135521,54568,33,192.168.88.253,57344,930,,loss_recovery,
568,132408.136970,54573,16,192.168.88.253,57344,450,,congestion_avoidance,
569,132408.142978,54600,21,192.168.88.253,57344,879,,congestion_avoidance,
570,132408.176835,54700,33,192.168.88.253,57344,1753,,congestion_avoidance,
571,132408.217498,54800,33,192.168.88.253,57344,1415,,congestion_avoidance,
572,132408.255128,54900,33,192.168.88.253,57344,1260,,congestion_avoidance,
573,132408.303869,55000,33,192.168.88.253,57344,1644,,congestion_avoidance,
574,132408.349387,55100,33,192.168.88.253,57344,1354,,congestion_avoidance,
575,132408.387127,55200,33,192.168.88.253,57344,1595,,congestion_avoidance,
576,132408.415476,55300,33,192.168.88.253,57344,916,,congestion_avoidance,
577,132408.446487,55400,33,192.168.88.253,57344,1240,,congestion_avoidance,
578,132408.470914,55500,33,192.168.88.253,57344,1317,,congestion_avoidance,
579,132408.490248,55600,33,192.168.88.253,57344,1430,,congestion_avoidance,
580,132408.511127,55700,33,192.168.88.253,57344,1207,,congestion_avoidance,
581,132408.531096,55800,33,192.168.88.253,57344,1113,,congestion_avoidance,
582,132408.556228,55900,33,192.168.88.253,57344,1187,,congestion_avoidance,
583,132408.569871,56000,33,192.168.88.253,57344,1524,,congestion_avoidance,
584,132408.585195,56100,33,192.168.88.253,57344,1299,,congestion_avoidance,
585,132408.604177,56200,33,192.168.88.253,57344,1484,,congestion_avoidance,
586,132408.635420,56300,33,192.168.88.253,57344,916,,congestion_avoidance,
587,132408.636406,56303,33,192.168.88.253,57344,1453,,loss_recovery,
588,132408.636904,56306,16,192.168.88.253,57344,490,,congestion_avoidance,
589,132408.662470,56400,33,192.168.88.253,57344,1291,,congestion_avoidance,
590,132408.690641,56500,33,192.168.88.253,57344,1380,,congestion_avoidance,
591,132408.729267,56600,33,192.168.88.253,57344,961,,congestion_avoidance,
592,132408.762701,56700,33,192.168.88.253,57344,956,,congestion_avoidance,
593,132408.792226,56800,33,192.168.88.253,57344,1219,,congestion_avoidance,
594,132408.825872,56900,33,192.168.88.253,57344,1474,,congestion_avoidance,
595,132408.859785,57000,33,192.168.88.253,57344,1374,,congestion_avoidance,
596,132408.885423,57100,33,192.168.88.253,57344,1502,,congestion_avoidance,
597,132408.911456,57200,33,192.168.88.253,57344,1096,,congestion_avoidance,
598,132408.946584,57300,33,192.168.88.253,57344,1200,,congestion_avoidance,
599,132408.980366,57400,33,192.168.88.253,57344,1586,,congestion_avoidance,
600,132409.016751,57500,33,192.168.88.253,57344,1187,,congestion_avoidance,
601,132409.053252,57600,33,192.168.88.253,57344,1267,,congestion_avoidance,
602,132409.091863,57700,33,192.168.88.253,57344,1593,,congestion_avoidance,
603,132409.122061,57800,33,192.168.88.253,57344,1453,,congestion_avoidance,
604,132409.150201,57900,33,192.168.88.253,57344,1413,,congestion_avoidance,
605,132409.182493,58000,33,192.168.88.253,57344,1842,,congestion_avoidance,
606,132409.213270,58100,33,192.168.88.253,57344,1314,,congestion_avoidance,
607,132409.226252,58200,33,192.168.88.253,57344,1458,,congestion_avoidance,
608,132409.238656,58300,33,192.168.88.253,57344,1439,,congestion_avoidance,
609,132409.250637,58400,33,192.168.88.253,57344,1553,,congestion_avoidance,
610,132409.262579,58500,33,192.168.88.253,57344,1571,,congestion_avoidance,
611,132409.274718,58600,33,192.168.88.253,57344,1256,,congestion_avoidance,
612,132409.287544,58700,33,192.168.88.253,57344,1546,,congestion_avoidance,
613,132409.299526,58800,33,192.168.88.253,57344,1563,,congestion_avoidance,
614,132409.313528,58900,33,192.168.88.253,57344,1330,,congestion_avoidance,
615,132409.332721,59000,33,192.168.88.253,57344,1638,,congestion_avoidance,
616,132409.351609,59100,33,192.168.88.253,57344,1484,,congestion_avoidance,
617,132409.365401,59200,33,192.168.88.253,57344,1627,,congestion_avoidance,
618,132409.378458,59300,33,192.168.88.253,57344,1580,,congestion_avoidance,
619,132409.391236,59400,33,192.168.88.253,57344,1117,,congestion_avoidance,
620,132409.404131,59500,33,192.168.88.253,57344,1306,,congestion_avoidance,
621,132409.433093,59600,33,192.168.88.253,57344,1652,,congestion_avoidance,
622,132409.457775,59700,33,192.168.88.253,57344,1319,,congestion_avoidance,
623,132409.495782,59800,33,192.168.88.253,57344,1263,,congestion_avoidance,
624,132409.537606,59900,33,192.168.88.253,57344,1044,,congestion_avoidance,
625,132409.586603,60000,33,192.168.88.253,57344,1602,,congestion_avoidance,
626,132409.623523,60100,33,192.168.88.253,57344,1235,,congestion_avoidance,
627,132409.636012,60141,33,192.168.88.253,57344,1063,,loss_recovery,
628,132409.636886,60145,16,192.168.88.253,57344,266,,congestion_avoidance,
629,132409.649169,60200,26,192.168.88.253,57344,1140,,congestion_avoidance,
630,132409.679195,60300,33,192.168.88.253,57344,1377,,congestion_avoidance,
631,132409.711182,60400,33,192.168.88.253,57344,1407,,congestion_avoidance,
632,132409.743542,60500,33,192.168.88.253,57344,1321,,congestion_avoidance,
633,132409.767409,60600,33,192.168.88.253,57344,1328,,congestion_avoidance,
634,132409.797408,60700,33,192.168.88.253,57344,1572,,congestion_avoidance,
635,132409.822968,60800,33,192.168.88.253,57344,1277,,congestion_avoidance,
636,132409.849454,60900,33,192.168.88.253,57344,1650,,congestion_avoidance,
637,132409.875071,61000,33,192.168.88.253,57344,1311,,congestion_avoidance,
638,132409.916509,61100,33,192.168.88.253,57344,1806,,congestion_avoidance,
639,132409.953025,61200,33,192.168.88.253,57344,1589,,congestion_avoidance,
640,132409.971474,61300,33,192.168.88.253,57344,1585,,congestion_avoidance,
641,132409.986006,61400,33,192.168.88.253,57344,1510,,congestion_avoidance,
642,132409.999753,61500,33,192.168.88.253,57344,1290,,congestion_avoidance,
643,132410.014181,61600,33,192.168.88.253,57344,1088,,congestion_avoidance,
644,132410.033232,61700,33,192.168.88.253,57344,1271,,congestion_avoidance,
645,132410.051946,61800,33,192.168.88.253,57344,1288,,congestion_avoidance,
646,132410.073026,61900,33,192.168.88.253,57344,165,,congestion_avoidance,
647,132410.091995,62000,33,192.168.88.253,57344,1250,,congestion_avoidance,
648,132410.105882,62100,33,192.168.88.253,57344,1446,,congestion_avoidance,
649,132410.127186,62200,33,192.168.88.253,57344,1246,,congestion_avoidance,
650,132410.137543,62272,33,192.168.88.253,57344,1340,,loss_recovery,
651,132410.138591,62278,16,192.168.88.253,57344,282,,congestion_avoidance,
652,132410.141474,62300,18,192.168.88.253,57344,721,,congestion_avoidance,
653,132410.154937,62400,29,192.168.88.253,57344,1182,,congestion_avoidance,
654,132410.170769,62500,33,192.168.88.253,57344,1319,,congestion_avoidance,
655,132410.184508,62600,33,192.168.88.253,57344,1240,,congestion_avoidance,
656,132410.198374,62700,33,192.168.88.253,57344,1422,,congestion_avoidance,
657,132410.211455,62800,33,192.168.88.253,57344,1163,,congestion_avoidance,
658,132410.225674,62900,33,192.168.88.253,57344,1310,,congestion_avoidance,
659,132410.246018,63000,33,192.168.88.253,57344,1250,,congestion_avoidance,
660,132410.261872,63100,33,192.168.88.253,57344,1291,,congestion_avoidance,
661,132410.274984,63200,33,192.168.88.253,57344,1609,,congestion_avoidance,
662,132410.291827,63300,33,192.168.88.253,57344,1759,,congestion_avoidance,
663,132410.306679,63400,33,192.168.88.253,57344,1412,,congestion_avoidance,
664,132410.322818,63500,33,192.168.88.253,57344,1468,,congestion_avoidance,
665,132410.358434,63600,33,192.168.88.253,57344,1155,,congestion_avoidance,
666,132410.391973,63700,33,192.168.88.253,57344,1615,,congestion_avoidance,
667,132410.424339,63800,33,192.168.88.253,57344,1357,,congestion_avoidance,
668,132410.456695,63900,33,192.168.88.253,57344,1479,,congestion_avoidance,
669,132410.479309,64000,33,192.168.88.253,57344,1384,,congestion_avoidance,
670,132410.507526,64100,33,192.168.88.253,57344,1270,,congestion_avoidance,
671,132410.535333,64200,33,192.168.88.253,57344,1549,,congestion_avoidance,
672,132410.552650,64300,33,192.168.88.253,57344,1391,,congestion_avoidance,
673,132410.571539,64400,33,192.168.88.253,57344,1393,,congestion_avoidance,
674,132410.596619,64500,33,192.168.88.253,57344,1438,,congestion_avoidance,
675,132410.609668,64600,33,192.168.88.253,57344,1525,,congestion_avoidance,
676,132410.623632,64700,33,192.168.88.253,57344,1185,,congestion_avoidance,
677,132410.640127,64800,33,192.168.88.253,57344,1077,,congestion_avoidance,
678,132410.652816,64900,33,192.168.88.253,57344,1274,,congestion_avoidance,
679,132410.669488,65000,33,192.168.88.253,57344,1217,,congestion_avoidance,
680,132410.691751,65100,33,192.168.88.253,57344,1641,,congestion_avoidance,
681,132410.732399,65200,33,192.168.88.253,57344,1456,,congestion_avoidance,
682,132410.763007,65300,33,192.168.88.253,57344,1226,,congestion_avoidance,
683,132410.796200,65400,33,192.168.88.253,57344,1438,,congestion_avoidance,
684,132410.818108,65500,33,192.168.88.253,57344,1596,,congestion_avoidance,
685,132410.836171,65600,33,192.168.88.253,57344,1252,,congestion_avoidance,
686,132410.874064,65700,33,192.168.88.253,57344,1277,,congestion_avoidance,
687,132410.910933,65800,33,192.168.88.253,57344,1284,,congestion_avoidance,
688,132410.948218,65900,33,192.168.88.253,57344,1685,,congestion_avoidance,
689,132410.984829,66000,33,192.168.88.253,57344,1622,,congestion_avoidance,
690,132411.016305,66100,33,192.168.88.253,57344,1343,,congestion_avoidance,
691,132411.052265,66200,33,192.168.88.253,57344,1390,,congestion_avoidance,
692,132411.086291,66300,33,192.168.88.253,57344,1033,,congestion_avoidance,
693,132411.121436,66400,33,192.168.88.253,57344,1249,,congestion_avoidance,
694,132411.156144,66500,33,192.168.88.253,57344,1259,,congestion_avoidance,
695,132411.163341,66523,33,192.168.88.253,57344,1334,,loss_recovery,
696,132411.164487,66529,16,192.168.88.253,57344,266,,congestion_avoidance,
697,132411.181152,66600,29,192.168.88.253,57344,1429,,congestion_avoidance,
698,132411.212216,66700,33,192.168.88.253,57344,1390,,congestion_avoidance,
699,132411.243633,66800,33,192.168.88.253,57344,1593,,congestion_avoidance,
700,132411.280019,66900,33,192.168.88.253,57344,1340,,congestion_avoidance,
701,132411.314793,67000,33,192.168.88.253,57344,1302,,congestion_avoidance,
702,132411.351455,67100,33,192.168.88.253,57344,1574,,congestion_avoidance,
703,132411.386827,67200,33,192.168.88.253,57344,1522,,congestion_avoidance,
704,132411.420710,67300,33,192.168.88.253,57344,1586,,congestion_avoidance,
705,132411.462936,67400,33,192.168.88.253,57344,1658,,congestion_avoidance,
706,132411.500771,67500,33,192.168.88.253,57344,1054,,congestion_avoidance,
707,132411.529044,67600,33,192.168.88.253,57344,1267,,congestion_avoidance,
708,132411.558807,67700,33,192.168.88.253,57344,1675,,congestion_avoidance,
709,132411.589157,67800,33,192.168.88.253,57344,1484,,congestion_avoidance,
710,132411.622856,67900,33,192.168.88.253,57344,1572,,congestion_avoidance,
711,132411.650854,68000,33,192.168.88.253,57344,1236,,congestion_avoidance,
712,132411.684201,68100,33,192.168.88.253,57344,1563,,congestion_avoidance,
713,132411.711218,68200,33,192.168.88.253,57344,1435,,congestion_avoidance,
714,132411.740410,68300,33,192.168.88.253,57344,1285,,congestion_avoidance,
715,132411.773582,68400,33,192.168.88.253,57344,1519,,congestion_avoidance,
716,132411.809230,68500,33,192.168.88.253,57344,1446,,congestion_avoidance,
717,132411.837235,68600,33,192.168.88.253,57344,1626,,congestion_avoidance,
718,132411.863279,68700,33,192.168.88.253,57344,1094,,congestion_avoidance,
719,132411.896222,68800,33,192.168.88.253,57344,1454,,congestion_avoidance,
720,132411.929534,68900,33,192.168.88.253,57344,1567,,congestion_avoidance,
721,132411.965010,69000,33,192.168.88.253,57344,1599,,congestion_avoidance,
722,132411.997777,69100,33,192.168.88.253,57344,1187,,congestion_avoidance,
723,132412.030790,69200,33,192.168.88.253,57344,1469,,congestion_avoidance,
724,132412.064676,69300,33,192.168.88.253,57344,1370,,congestion_avoidance,
725,132412.097195,69400,33,192.168.88.253,57344,1132,,congestion_avoidance,
726,132412.128881,69500,33,192.168.88.253,57344,1090,,congestion_avoidance,
727,132412.158214,69600,33,192.168.88.253,57344,1253,,congestion_avoidance,
728,132412.182770,69700,33,192.168.88.253,57344,1486,,congestion_avoidance,
729,132412.210576,69800,33,192.168.88.253,57344,1413,,congestion_avoidance,
730,132412.241268,69900,33,192.168.88.253,57344,1623,,congestion_avoidance,
731,132412.275916,70000,33,192.168.88.253,57344,1210,,congestion_avoidance,
732,132412.306708,70100,33,192.168.88.253,57344,1597,,congestion_avoidance,
733,132412.342195,70200,33,192.168.88.253,57344,1680,,congestion_avoidance,
734,132412.377219,70300,33,192.168.88.253,57344,1303,,congestion_avoidance,
735,132412.409836,70400,33,192.168.88.253,57344,1496,,congestion_avoidance,
736,132412.442383,70500,33,192.168.88.253,57344,1325,,congestion_avoidance,
737,132412.475848,70600,33,192.168.88.253,57344,1532,,congestion_avoidance,
738,132412.514538,70700,33,192.168.88.253,57344,1237,,congestion_avoidance,
739,132412.542523,70800,33,192.168.88.253,57344,1443,,congestion_avoidance,
740,132412.574994,70900,33,192.168.88.253,57344,1661,,congestion_avoidance,
741,132412.602954,71000,33,192.168.88.253,57344,290,,congestion_avoidance,
742,132412.622648,71100,33,192.168.88.253,57344,1601,,congestion_avoidance,
743,132412.639612,71186,33,192.168.88.253,57344,1089,,loss_recovery,
