line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
377,322048.790240,37500,67,192.168.88.253,39240,824,,congestion_avoidance,
378,322048.793550,37600,67,192.168.88.253,39240,678,,congestion_avoidance,
379,322048.796554,37700,67,192.168.88.253,39240,808,,congestion_avoidance,
380,322048.799863,37800,67,192.168.88.253,39240,611,,congestion_avoidance,
381,322048.802892,37900,67,192.168.88.253,39240,809,,congestion_avoidance,
382,322048.805932,38000,67,192.168.88.253,39240,676,,congestion_avoidance,
383,322048.808932,38100,67,192.168.88.253,39240,733,,congestion_avoidance,
384,322048.811807,38200,67,192.168.88.253,39240,684,,congestion_avoidance,
385,322048.814798,38300,67,192.168.88.253,39240,738,,congestion_avoidance,
386,322048.817905,38400,67,192.168.88.253,39240,720,,congestion_avoidance,
387,322048.821332,38500,67,192.168.88.253,39240,698,,congestion_avoidance,
388,322048.824621,38600,67,192.168.88.253,39240,802,,congestion_avoidance,
389,322048.827910,38700,67,192.168.88.253,39240,673,,congestion_avoidance,
390,322048.831168,38800,67,192.168.88.253,39240,757,,congestion_avoidance,
391,322048.834417,38900,67,192.168.88.253,39240,808,,congestion_avoidance,
392,322048.837846,39000,67,192.168.88.253,39240,786,,congestion_avoidance,
393,322048.841163,39100,67,192.168.88.253,39240,686,,congestion_avoidance,
394,322048.844382,39200,67,192.168.88.253,39240,629,,congestion_avoidance,
395,322048.847634,39300,67,192.168.88.253,39240,782,,congestion_avoidance,
396,322048.850989,39400,67,192.168.88.253,39240,751,,congestion_avoidance,
397,322048.854102,39500,67,192.168.88.253,39240,595,,congestion_avoidance,
398,322048.857615,39600,67,192.168.88.253,39240,780,,congestion_avoidance,
399,322048.877290,40200,67,192.168.88.253,39240,769,,congestion_avoidance,
400,322048.880402,40300,67,192.168.88.253,39240,699,,congestion_avoidance,
401,322048.883529,40400,67,192.168.88.253,39240,729,,congestion_avoidance,
402,322048.886717,40500,67,192.168.88.253,39240,744,,congestion_avoidance,
403,322048.889848,40600,67,192.168.88.253,39240,727,,congestion_avoidance,
404,322048.893284,40700,67,192.168.88.253,39240,666,,congestion_avoidance,
405,322048.897004,40800,67,192.168.88.253,39240,755,,congestion_avoidance,
406,322048.900908,40900,67,192.168.88.253,39240,632,,congestion_avoidance,
407,322048.903896,41000,67,192.168.88.253,39240,749,,congestion_avoidance,
408,322048.907024,41100,67,192.168.88.253,39240,674,,congestion_avoidance,
409,322048.909981,41200,67,192.168.88.253,39240,762,,congestion_avoidance,
410,322048.912951,41300,67,192.168.88.253,39240,790,,congestion_avoidance,
411,322048.916018,41400,67,192.168.88.253,39240,641,,congestion_avoidance,
412,322048.919020,41500,67,192.168.88.253,39240,783,,congestion_avoidance,
413,322048.921788,41600,67,192.168.88.253,39240,637,,congestion_avoidance,
414,322048.924773,41700,67,192.168.88.253,39240,649,,congestion_avoidance,
415,322048.927764,41800,67,192.168.88.253,39240,780,,congestion_avoidance,
416,322048.931099,41900,67,192.168.88.253,39240,640,,congestion_avoidance,
417,322048.934276,42000,67,192.168.88.253,39240,709,,congestion_avoidance,
418,322048.937715,42100,67,192.168.88.253,39240,868,,congestion_avoidance,
419,322048.940725,42200,67,192.168.88.253,39240,789,,congestion_avoidance,
420,322048.944036,42300,67,192.168.88.253,39240,798,,congestion_avoidance,
421,322048.947022,42400,67,192.168.88.253,39240,655,,congestion_avoidance,
422,322048.950534,42500,67,192.168.88.253,39240,739,,congestion_avoidance,
423,322048.953769,42600,67,192.168.88.253,39240,643,,congestion_avoidance,
424,322048.956996,42700,67,192.168.88.253,39240,682,,congestion_avoidance,
425,322048.960243,42800,67,192.168.88.253,39240,737,,congestion_avoidance,
426,322048.963151,42900,67,192.168.88.253,39240,667,,congestion_avoidance,
427,322048.966643,43000,67,192.168.88.253,39240,779,,congestion_avoidance,
428,322048.970506,43100,67,192.168.88.253,39240,603,,congestion_avoidance,
429,322048.974354,43200,67,192.168.88.253,39240,571,,congestion_avoidance,
430,322048.977859,43300,67,192.168.88.253,39240,465,,congestion_avoidance,
431,322048.981518,43400,67,192.168.88.253,39240,1056,,congestion_avoidance,
432,322048.984470,43500,67,192.168.88.253,39240,759,,congestion_avoidance,
433,322048.988379,43600,67,192.168.88.253,39240,663,,congestion_avoidance,
434,322048.991860,43700,67,192.168.88.253,39240,720,,congestion_avoidance,
435,322048.995304,43800,67,192.168.88.253,39240,684,,congestion_avoidance,
436,322048.998241,43900,67,192.168.88.253,39240,724,,congestion_avoidance,
437,322049.001476,44000,67,192.168.88.253,39240,745,,congestion_avoidance,
438,322049.004617,44100,67,192.168.88.253,39240,764,,congestion_avoidance,
439,322049.007811,44200,67,192.168.88.253,39240,718,,congestion_avoidance,
440,322049.011108,44300,67,192.168.88.253,39240,638,,congestion_avoidance,
441,322049.024842,44400,67,192.168.88.253,39240,794,,congestion_avoidance,
442,322049.036946,44500,67,192.168.88.253,39240,424,,congestion_avoidance,
443,322049.045828,44600,67,192.168.88.253,39240,595,,congestion_avoidance,
444,322049.051923,44700,67,192.168.88.253,39240,559,,congestion_avoidance,
445,322049.058409,44800,67,192.168.88.253,39240,642,,congestion_avoidance,
446,322049.067593,44900,67,192.168.88.253,39240,758,,congestion_avoidance,
447,322049.075895,45000,67,192.168.88.253,39240,896,,congestion_avoidance,
448,322049.085570,45100,67,192.168.88.253,39240,765,,congestion_avoidance,
449,322049.094463,45200,67,192.168.88.253,39240,718,,congestion_avoidance,
450,322049.099992,45300,67,192.168.88.253,39240,637,,congestion_avoidance,
451,322049.107995,45400,67,192.168.88.253,39240,844,,congestion_avoidance,
452,322049.113065,45500,67,192.168.88.253,39240,518,,congestion_avoidance,
453,322049.122880,45600,67,192.168.88.253,39240,707,,congestion_avoidance,
454,322049.129203,45700,67,192.168.88.253,39240,602,,congestion_avoidance,
455,322049.138751,45800,67,192.168.88.253,39240,555,,congestion_avoidance,
456,322049.154764,45900,67,192.168.88.253,39240,469,,congestion_avoidance,
457,322049.164855,46000,67,192.168.88.253,39240,1104,,congestion_avoidance,
458,322049.175633,46100,67,192.168.88.253,39240,699,,congestion_avoidance,
459,322049.182682,46200,67,192.168.88.253,39240,568,,congestion_avoidance,
460,322049.188576,46300,67,192.168.88.253,39240,966,,congestion_avoidance,
461,322049.195739,46400,67,192.168.88.253,39240,598,,congestion_avoidance,
462,322049.204812,46500,67,192.168.88.253,39240,623,,congestion_avoidance,
463,322049.212629,46600,67,192.168.88.253,39240,663,,congestion_avoidance,
464,322049.219597,46700,67,192.168.88.253,39240,719,,congestion_avoidance,
465,322049.226423,46800,67,192.168.88.253,39240,602,,congestion_avoidance,
466,322049.233537,46900,67,192.168.88.253,39240,817,,congestion_avoidance,
467,322049.242035,47000,67,192.168.88.253,39240,535,,congestion_avoidance,
468,322049.247642,47100,67,192.168.88.253,39240,653,,congestion_avoidance,
469,322049.252188,47200,67,192.168.88.253,39240,731,,congestion_avoidance,
470,322049.256697,47300,67,192.168.88.253,39240,716,,congestion_avoidance,
471,322049.261017,47400,67,192.168.88.253,39240,771,,congestion_avoidance,
472,322049.265641,47500,67,192.168.88.253,39240,658,,congestion_avoidance,
473,322049.270124,47600,67,192.168.88.253,39240,642,,congestion_avoidance,
474,322049.274760,47700,67,192.168.88.253,39240,763,,congestion_avoidance,
475,322049.280093,47800,67,192.168.88.253,39240,678,,congestion_avoidance,
476,322049.284951,47900,67,192.168.88.253,39240,884,,congestion_avoidance,
477,322049.289521,48000,67,192.168.88.253,39240,660,,congestion_avoidance,
478,322049.294344,48100,67,192.168.88.253,39240,748,,congestion_avoidance,
479,322049.299277,48200,67,192.168.88.253,39240,671,,congestion_avoidance,
480,322049.304173,48300,67,192.168.88.253,39240,741,,congestion_avoidance,
481,322049.309245,48400,67,192.168.88.253,39240,761,,congestion_avoidance,
482,322049.314097,48500,67,192.168.88.253,39240,624,,congestion_avoidance,
483,322049.319230,48600,67,192.168.88.253,39240,705,,congestion_avoidance,
484,322049.323882,48700,67,192.168.88.253,39240,661,,congestion_avoidance,
485,322049.328498,48800,67,192.168.88.253,39240,733,,congestion_avoidance,
486,322049.333152,48900,67,192.168.88.253,39240,787,,congestion_avoidance,
487,322049.338045,49000,67,192.168.88.253,39240,831,,congestion_avoidance,
488,322049.342779,49100,67,192.168.88.253,39240,744,,congestion_avoidance,
489,322049.347739,49200,67,192.168.88.253,39240,658,,congestion_avoidance,
490,322049.352211,49300,67,192.168.88.253,39240,656,,congestion_avoidance,
491,322049.356968,49400,67,192.168.88.253,39240,680,,congestion_avoidance,
492,322049.361894,49500,67,192.168.88.253,39240,574,,congestion_avoidance,
493,322049.366872,49600,67,192.168.88.253,39240,754,,congestion_avoidance,
494,322049.371908,49700,67,192.168.88.253,39240,817,,congestion_avoidance,
495,322049.377200,49800,67,192.168.88.253,39240,746,,congestion_avoidance,
496,322049.385163,49900,67,192.168.88.253,39240,603,,congestion_avoidance,
497,322049.410447,50200,67,192.168.88.253,39240,851,,congestion_avoidance,
498,322049.422261,50300,67,192.168.88.253,39240,820,,congestion_avoidance,
499,322049.431100,50400,67,192.168.88.253,39240,408,,congestion_avoidance,
500,322049.439890,50500,67,192.168.88.253,39240,693,,congestion_avoidance,
501,322049.446248,50600,67,192.168.88.253,39240,949,,congestion_avoidance,
502,322049.453756,50700,67,192.168.88.253,39240,606,,congestion_avoidance,
503,322049.463817,50800,67,192.168.88.253,39240,471,,congestion_avoidance,
504,322049.471184,50900,67,192.168.88.253,39240,690,,congestion_avoidance,
505,322049.483874,51000,67,192.168.88.253,39240,668,,congestion_avoidance,
506,322049.494511,51100,67,192.168.88.253,39240,758,,congestion_avoidance,
507,322049.508011,51200,67,192.168.88.253,39240,579,,congestion_avoidance,
508,322049.515524,51300,67,192.168.88.253,39240,429,,congestion_avoidance,
509,322049.521318,51400,67,192.168.88.253,39240,654,,congestion_avoidance,
510,322049.527190,51500,67,192.168.88.253,39240,680,,congestion_avoidance,
511,322049.531682,51600,67,192.168.88.253,39240,525,,congestion_avoidance,
512,322049.536524,51700,67,192.168.88.253,39240,667,,congestion_avoidance,
513,322049.541265,51800,67,192.168.88.253,39240,643,,congestion_avoidance,
514,322049.545834,51900,67,192.168.88.253,39240,790,,congestion_avoidance,
515,322049.550533,52000,67,192.168.88.253,39240,738,,congestion_avoidance,
516,322049.555023,52100,67,192.168.88.253,39240,729,,congestion_avoidance,
517,322049.559700,52200,67,192.168.88.253,39240,599,,congestion_avoidance,
518,322049.564291,52300,67,192.168.88.253,39240,716,,congestion_avoidance,
519,322049.569144,52400,67,192.168.88.253,39240,814,,congestion_avoidance,
520,322049.573771,52500,67,192.168.88.253,39240,651,,congestion_avoidance,
521,322049.578414,52600,67,192.168.88.253,39240,528,,congestion_avoidance,
522,322049.583073,52700,67,192.168.88.253,39240,667,,congestion_avoidance,
523,322049.587644,52800,67,192.168.88.253,39240,805,,congestion_avoidance,
524,322049.592116,52900,67,192.168.88.253,39240,768,,congestion_avoidance,
525,322049.596606,53000,67,192.168.88.253,39240,735,,congestion_avoidance,
526,322049.601116,53100,67,192.168.88.253,39240,773,,congestion_avoidance,
527,322049.605757,53200,67,192.168.88.253,39240,653,,congestion_avoidance,
528,322049.610288,53300,67,192.168.88.253,39240,691,,congestion_avoidance,
529,322049.615129,53400,67,192.168.88.253,39240,799,,congestion_avoidance,
530,322049.619426,53500,67,192.168.88.253,39240,572,,congestion_avoidance,
531,322049.623841,53600,67,192.168.88.253,39240,714,,congestion_avoidance,
532,322049.628679,53700,67,192.168.88.253,39240,735,,congestion_avoidance,
533,322049.633296,53800,67,192.168.88.253,39240,593,,congestion_avoidance,
534,322049.638131,53900,67,192.168.88.253,39240,755,,congestion_avoidance,
535,322049.643127,54000,67,192.168.88.253,39240,717,,congestion_avoidance,
536,322049.647858,54100,67,192.168.88.253,39240,610,,congestion_avoidance,
537,322049.652684,54200,67,192.168.88.253,39240,706,,congestion_avoidance,
538,322049.657414,54300,67,192.168.88.253,39240,686,,congestion_avoidance,
539,322049.662522,54400,67,192.168.88.253,39240,779,,congestion_avoidance,
540,322049.667278,54500,67,192.168.88.253,39240,531,,congestion_avoidance,
541,322049.671957,54600,67,192.168.88.253,39240,738,,congestion_avoidance,
542,322049.676743,54700,67,192.168.88.253,39240,742,,congestion_avoidance,
543,322049.681743,54800,67,192.168.88.253,39240,723,,congestion_avoidance,
544,322049.686585,54900,67,192.168.88.253,39240,768,,congestion_avoidance,
545,322049.691265,55000,67,192.168.88.253,39240,688,,congestion_avoidance,
546,322049.696050,55100,67,192.168.88.253,39240,701,,congestion_avoidance,
547,322049.700818,55200,67,192.168.88.253,39240,650,,congestion_avoidance,
548,322049.705325,55300,67,192.168.88.253,39240,693,,congestion_avoidance,
549,322049.710148,55400,67,192.168.88.253,39240,562,,congestion_avoidance,
550,322049.714848,55500,67,192.168.88.253,39240,709,,congestion_avoidance,
551,322049.719588,55600,67,192.168.88.253,39240,714,,congestion_avoidance,
552,322049.724308,55700,67,192.168.88.253,39240,671,,congestion_avoidance,
553,322049.728901,55800,67,192.168.88.253,39240,766,,congestion_avoidance,
554,322049.733554,55900,67,192.168.88.253,39240,669,,congestion_avoidance,
555,322049.738301,56000,67,192.168.88.253,39240,604,,congestion_avoidance,
556,322049.743159,56100,67,192.168.88.253,39240,707,,congestion_avoidance,
557,322049.747814,56200,67,192.168.88.253,39240,670,,congestion_avoidance,
558,322049.752684,56300,67,192.168.88.253,39240,771,,congestion_avoidance,
559,322049.757160,56400,67,192.168.88.253,39240,663,,congestion_avoidance,
560,322049.762307,56500,67,192.168.88.253,39240,241,,congestion_avoidance,
561,322049.766643,56600,67,192.168.88.253,39240,532,,congestion_avoidance,
562,322049.769587,56700,67,192.168.88.253,39240,621,,congestion_avoidance,
563,322049.772391,56800,67,192.168.88.253,39240,829,,congestion_avoidance,
564,322049.775518,56900,67,192.168.88.253,39240,769,,congestion_avoidance,
565,322049.778629,57000,67,192.168.88.253,39240,642,,congestion_avoidance,
566,322049.781879,57100,67,192.168.88.253,39240,672,,congestion_avoidance,
567,322049.787785,57200,67,192.168.88.253,39240,1822,,congestion_avoidance,
568,322049.796713,57300,67,192.168.88.253,39240,2017,,congestion_avoidance,
569,322049.805259,57400,67,192.168.88.253,39240,1492,,congestion_avoidance,
570,322049.814177,57500,67,192.168.88.253,39240,1648,,congestion_avoidance,
571,322049.823094,57600,67,192.168.88.253,39240,1375,,congestion_avoidance,
572,322049.832515,57700,67,192.168.88.253,39240,1271,,congestion_avoidance,
573,322049.841814,57800,67,192.168.88.253,39240,1490,,congestion_avoidance,
574,322049.850374,57900,67,192.168.88.253,39240,1184,,congestion_avoidance,
575,322049.860353,58000,67,192.168.88.253,39240,1824,,congestion_avoidance,
576,322049.869736,58100,67,192.168.88.253,39240,1151,,congestion_avoidance,
577,322049.880837,58200,67,192.168.88.253,39240,1344,,congestion_avoidance,
578,322049.894962,58300,67,192.168.88.253,39240,1510,,congestion_avoidance,
579,322049.915010,58400,67,192.168.88.253,39240,2125,,congestion_avoidance,
580,322049.926130,58500,67,192.168.88.253,39240,433,,congestion_avoidance,
581,322049.959925,58800,67,192.168.88.253,39240,685,,congestion_avoidance,
582,322049.969306,58900,67,192.168.88.253,39240,282,,congestion_avoidance,
583,322049.978535,59000,67,192.168.88.253,39240,434,,congestion_avoidance,
584,322049.988602,59100,67,192.168.88.253,39240,685,,congestion_avoidance,
585,322049.996967,59200,67,192.168.88.253,39240,746,,congestion_avoidance,
586,322050.004961,59300,67,192.168.88.253,39240,800,,congestion_avoidance,
587,322050.011550,59400,67,192.168.88.253,39240,636,,congestion_avoidance,
588,322050.017457,59500,67,192.168.88.253,39240,717,,congestion_avoidance,
589,322050.023280,59600,67,192.168.88.253,39240,762,,congestion_avoidance,
590,322050.028847,59700,67,192.168.88.253,39240,732,,congestion_avoidance,
591,322050.034010,59800,67,192.168.88.253,39240,526,,congestion_avoidance,
592,322050.038950,59900,67,192.168.88.253,39240,701,,congestion_avoidance,
593,322050.044064,60000,67,192.168.88.253,39240,821,,congestion_avoidance,
594,322050.049307,60100,67,192.168.88.253,39240,737,,congestion_avoidance,
595,322050.054270,60200,67,192.168.88.253,39240,693,,congestion_avoidance,
596,322050.059120,60300,67,192.168.88.253,39240,692,,congestion_avoidance,
597,322050.064099,60400,67,192.168.88.253,39240,695,,congestion_avoidance,
598,322050.068709,60500,67,192.168.88.253,39240,556,,congestion_avoidance,
599,322050.073357,60600,67,192.168.88.253,39240,656,,congestion_avoidance,
600,322050.078071,60700,67,192.168.88.253,39240,686,,congestion_avoidance,
601,322050.082993,60800,67,192.168.88.253,39240,661,,congestion_avoidance,
602,322050.087856,60900,67,192.168.88.253,39240,650,,congestion_avoidance,
603,322050.092671,61000,67,192.168.88.253,39240,828,,congestion_avoidance,
604,322050.097407,61100,67,192.168.88.253,39240,892,,congestion_avoidance,
605,322050.102219,61200,67,192.168.88.253,39240,704,,congestion_avoidance,
606,322050.106843,61300,67,192.168.88.253,39240,541,,congestion_avoidance,
607,322050.124275,61400,67,192.168.88.253,39240,753,,congestion_avoidance,
608,322050.146351,61500,67,192.168.88.253,39240,1614,,congestion_avoidance,
609,322050.164373,61600,67,192.168.88.253,39240,1552,,congestion_avoidance,
610,322050.184461,61700,67,192.168.88.253,39240,1650,,congestion_avoidance,
611,322050.204671,61800,67,192.168.88.253,39240,1423,,congestion_avoidance,
612,322050.230180,61900,67,192.168.88.253,39240,1310,,congestion_avoidance,
613,322050.257040,62000,67,192.168.88.253,39240,1434,,congestion_avoidance,
614,322050.285907,62100,67,192.168.88.253,39240,1612,,congestion_avoidance,
615,322050.318743,62200,67,192.168.88.253,39240,1239,,congestion_avoidance,
616,322050.354016,62300,67,192.168.88.253,39240,1690,,congestion_avoidance,
617,322050.386841,62400,67,192.168.88.253,39240,1622,,congestion_avoidance,
618,322050.426134,62500,67,192.168.88.253,39240,1350,,congestion_avoidance,
619,322050.466609,62600,67,192.168.88.253,39240,698,,congestion_avoidance,
620,322050.499100,62700,67,192.168.88.253,39240,587,,congestion_avoidance,
621,322050.507104,62800,67,192.168.88.253,39240,686,,congestion_avoidance,
622,322050.517567,62900,67,192.168.88.253,39240,463,,congestion_avoidance,
623,322050.528178,63000,67,192.168.88.253,39240,866,,congestion_avoidance,
624,322050.534980,63100,67,192.168.88.253,39240,791,,congestion_avoidance,
625,322050.547393,63200,67,192.168.88.253,39240,898,,congestion_avoidance,
626,322050.558050,63300,67,192.168.88.253,39240,974,,congestion_avoidance,
627,322050.568949,63400,67,192.168.88.253,39240,795,,congestion_avoidance,
628,322050.580709,63500,67,192.168.88.253,39240,911,,congestion_avoidance,
629,322050.592179,63600,67,192.168.88.253,39240,630,,congestion_avoidance,
630,322050.601936,63700,67,192.168.88.253,39240,644,,congestion_avoidance,
631,322050.608595,63800,67,192.168.88.253,39240,868,,congestion_avoidance,
632,322050.614580,63900,67,192.168.88.253,39240,420,,congestion_avoidance,
633,322050.619169,64000,67,192.168.88.253,39240,949,,congestion_avoidance,
634,322050.623656,64100,67,192.168.88.253,39240,684,,congestion_avoidance,
635,322050.627712,64200,67,192.168.88.253,39240,830,,congestion_avoidance,
636,322050.631881,64300,67,192.168.88.253,39240,599,,congestion_avoidance,
637,322050.635682,64400,67,192.168.88.253,39240,855,,congestion_avoidance,
638,322050.639387,64500,67,192.168.88.253,39240,702,,congestion_avoidance,
639,322050.642525,64600,67,192.168.88.253,39240,700,,congestion_avoidance,
640,322050.646466,64700,67,192.168.88.253,39240,742,,congestion_avoidance,
641,322050.649657,64800,67,192.168.88.253,39240,623,,congestion_avoidance,
642,322050.653201,64900,67,192.168.88.253,39240,724,,congestion_avoidance,
643,322050.656788,65000,67,192.168.88.253,39240,578,,congestion_avoidance,
644,322050.659890,65100,67,192.168.88.253,39240,861,,congestion_avoidance,
645,322050.663500,65200,67,192.168.88.253,39240,676,,congestion_avoidance,
646,322050.667139,65300,67,192.168.88.253,39240,843,,congestion_avoidance,
647,322050.670544,65400,67,192.168.88.253,39240,657,,congestion_avoidance,
648,322050.674345,65500,67,192.168.88.253,39240,540,,congestion_avoidance,
649,322050.677350,65600,67,192.168.88.253,39240,786,,congestion_avoidance,
650,322050.680753,65700,67,192.168.88.253,39240,776,,congestion_avoidance,
651,322050.683831,65800,67,192.168.88.253,39240,909,,congestion_avoidance,
652,322050.686935,65900,67,192.168.88.253,39240,747,,congestion_avoidance,
653,322050.690309,66000,67,192.168.88.253,39240,585,,congestion_avoidance,
654,322050.693575,66100,67,192.168.88.253,39240,747,,congestion_avoidance,
655,322050.696688,66200,67,192.168.88.253,39240,621,,congestion_avoidance,
656,322050.700399,66300,67,192.168.88.253,39240,696,,congestion_avoidance,
657,322050.703673,66400,67,192.168.88.253,39240,616,,congestion_avoidance,
658,322050.707017,66500,67,192.168.88.253,39240,734,,congestion_avoidance,
659,322050.709951,66600,67,192.168.88.253,39240,618,,congestion_avoidance,
660,322050.713037,66700,67,192.168.88.253,39240,593,,congestion_avoidance,
661,322050.716409,66800,67,192.168.88.253,39240,735,,congestion_avoidance,
662,322050.719374,66900,67,192.168.88.253,39240,664,,congestion_avoidance,
663,322050.723074,67000,67,192.168.88.253,39240,752,,congestion_avoidance,
664,322050.726361,67100,67,192.168.88.253,39240,638,,congestion_avoidance,
665,322050.729401,67200,67,192.168.88.253,39240,919,,congestion_avoidance,
666,322050.732571,67300,67,192.168.88.253,39240,763,,congestion_avoidance,
667,322050.735765,67400,67,192.168.88.253,39240,675,,congestion_avoidance,
668,322050.738935,67500,67,192.168.88.253,39240,812,,congestion_avoidance,
669,322050.742804,67600,67,192.168.88.253,39240,714,,congestion_avoidance,
670,322050.745804,67700,67,192.168.88.253,39240,496,,congestion_avoidance,
671,322050.749519,67800,67,192.168.88.253,39240,1158,,congestion_avoidance,
672,322050.752841,67900,67,192.168.88.253,39240,802,,congestion_avoidance,
673,322050.756359,68000,67,192.168.88.253,39240,933,,congestion_avoidance,
674,322050.760393,68100,67,192.168.88.253,39240,725,,congestion_avoidance,
675,322050.763504,68200,67,192.168.88.253,39240,565,,congestion_avoidance,
676,322050.772305,68300,67,192.168.88.253,39240,2429,,congestion_avoidance,
677,322050.781507,68400,67,192.168.88.253,39240,1311,,congestion_avoidance,
678,322050.790421,68500,67,192.168.88.253,39240,1107,,congestion_avoidance,
679,322050.797592,68596,67,192.168.88.253,39240,1329,,loss_recovery,
680,322050.797744,68600,33,192.168.88.253,39240,1461,,loss_recovery,
681,322050.799078,68615,33,192.168.88.253,39240,516,,congestion_avoidance,
682,322050.805489,68700,37,192.168.88.253,39240,699,,congestion_avoidance,
683,322050.813119,68800,43,192.168.88.253,39240,1306,,congestion_avoidance,
684,322050.820481,68900,47,192.168.88.253,39240,800,,congestion_avoidance,
685,322050.828108,69000,52,192.168.88.253,39240,944,,congestion_avoidance,
686,322050.835406,69100,55,192.168.88.253,39240,990,,congestion_avoidance,
687,322050.842662,69200,58,192.168.88.253,39240,1081,,congestion_avoidance,
688,322050.849333,69300,61,192.168.88.253,39240,983,,congestion_avoidance,
689,322050.856302,69400,64,192.168.88.253,39240,1211,,congestion_avoidance,
690,322050.862601,69500,66,192.168.88.253,39240,1335,,congestion_avoidance,
691,322050.869343,69600,67,192.168.88.253,39240,1427,,congestion_avoidance,
692,322050.875899,69700,67,192.168.88.253,39240,1279,,congestion_avoidance,
693,322050.882003,69800,67,192.168.88.253,39240,961,,congestion_avoidance,
694,322050.887748,69900,67,192.168.88.253,39240,858,,congestion_avoidance,
695,322050.893741,70000,67,192.168.88.253,39240,1237,,congestion_avoidance,
696,322050.899874,70100,67,192.168.88.253,39240,1195,,congestion_avoidance,
697,322050.905178,70200,67,192.168.88.253,39240,1289,,congestion_avoidance,
698,322050.911191,70300,67,192.168.88.253,39240,1037,,congestion_avoidance,
699,322050.917733,70400,67,192.168.88.253,39240,1258,,congestion_avoidance,
700,322050.925750,70500,67,192.168.88.253,39240,1001,,congestion_avoidance,
701,322050.935245,70600,67,192.168.88.253,39240,1220,,congestion_avoidance,
702,322050.948754,70700,67,192.168.88.253,39240,997,,congestion_avoidance,
703,322050.963379,70800,67,192.168.88.253,39240,1112,,congestion_avoidance,
704,322050.978051,70900,67,192.168.88.253,39240,1163,,congestion_avoidance,
705,322050.990330,71000,67,192.168.88.253,39240,1286,,congestion_avoidance,
706,322051.002707,71100,67,192.168.88.253,39240,723,,congestion_avoidance,
707,322051.009464,71200,67,192.168.88.253,39240,740,,congestion_avoidance,
708,322051.017885,71300,67,192.168.88.253,39240,667,,congestion_avoidance,
709,322051.188074,76000,67,192.168.88.253,39240,742,,congestion_avoidance,
710,322051.197683,76100,67,192.168.88.253,39240,605,,congestion_avoidance,
711,322051.205054,76200,67,192.168.88.253,39240,699,,congestion_avoidance,
712,322051.212897,76300,67,192.168.88.253,39240,771,,congestion_avoidance,
713,322051.221307,76400,67,192.168.88.253,39240,710,,congestion_avoidance,
714,322051.226117,76500,67,192.168.88.253,39240,688,,congestion_avoidance,
715,322051.233227,76600,67,192.168.88.253,39240,521,,congestion_avoidance,
716,322051.241866,76700,67,192.168.88.253,39240,676,,congestion_avoidance,
717,322051.248717,76800,67,192.168.88.253,39240,590,,congestion_avoidance,
718,322051.254960,76900,67,192.168.88.253,39240,791,,congestion_avoidance,
719,322051.263037,77000,67,192.168.88.253,39240,686,,congestion_avoidance,
720,322051.270415,77100,67,192.168.88.253,39240,653,,congestion_avoidance,
721,322051.275405,77200,67,192.168.88.253,39240,615,,congestion_avoidance,
722,322051.281090,77300,67,192.168.88.253,39240,795,,congestion_avoidance,
723,322051.289655,77400,67,192.168.88.253,39240,636,,congestion_avoidance,
724,322051.297915,77500,67,192.168.88.253,39240,609,,congestion_avoidance,
725,322051.306058,77600,67,192.168.88.253,39240,627,,congestion_avoidance,
726,322051.310083,77700,67,192.168.88.253,39240,834,,congestion_avoidance,
727,322051.314983,77800,67,192.168.88.253,39240,684,,congestion_avoidance,
728,322051.321786,77900,67,192.168.88.253,39240,681,,congestion_avoidance,
729,322051.327411,78000,67,192.168.88.253,39240,689,,congestion_avoidance,
730,322051.333591,78100,67,192.168.88.253,39240,760,,congestion_avoidance,
731,322051.345072,78200,67,192.168.88.253,39240,470,,congestion_avoidance,
732,322051.349704,78300,67,192.168.88.253,39240,706,,congestion_avoidance,
733,322051.355809,78400,67,192.168.88.253,39240,722,,congestion_avoidance,
734,322051.362418,78500,67,192.168.88.253,39240,722,,congestion_avoidance,
735,322051.369267,78600,67,192.168.88.253,39240,998,,congestion_avoidance,
736,322051.374862,78700,67,192.168.88.253,39240,672,,congestion_avoidance,
737,322051.379842,78800,67,192.168.88.253,39240,795,,congestion_avoidance,
738,322051.386949,78900,67,192.168.88.253,39240,718,,congestion_avoidance,
739,322051.393036,79000,67,192.168.88.253,39240,540,,congestion_avoidance,
740,322051.398161,79100,67,192.168.88.253,39240,630,,congestion_avoidance,
741,322051.402656,79200,67,192.168.88.253,39240,706,,congestion_avoidance,
742,322051.409098,79300,67,192.168.88.253,39240,604,,congestion_avoidance,
743,322051.416623,79400,67,192.168.88.253,39240,1043,,congestion_avoidance,
744,322051.425719,79500,67,192.168.88.253,39240,724,,congestion_avoidance,
745,322051.432399,79600,67,192.168.88.253,39240,606,,congestion_avoidance,
746,322051.435584,79700,67,192.168.88.253,39240,638,,congestion_avoidance,
747,322051.438594,79800,67,192.168.88.253,39240,720,,congestion_avoidance,
748,322051.441926,79900,67,192.168.88.253,39240,663,,congestion_avoidance,
749,322051.444959,80000,67,192.168.88.253,39240,793,,congestion_avoidance,
750,322051.447856,80100,67,192.168.88.253,39240,698,,congestion_avoidance,
751,322051.451038,80200,67,192.168.88.253,39240,764,,congestion_avoidance,
752,322051.453895,80300,67,192.168.88.253,39240,686,,congestion_avoidance,
