line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
467,426177.844687,1500,32,192.168.88.253,52870,304,,congestion_avoidance,
468,426177.845163,1515,33,192.168.88.253,52870,213,,loss_recovery,
469,426177.845453,1524,16,192.168.88.253,52870,183,,congestion_avoidance,
470,426177.847838,1600,25,192.168.88.253,52870,322,,congestion_avoidance,
471,426177.850830,1695,33,192.168.88.253,52870,406,,loss_recovery,
472,426177.850969,1700,16,192.168.88.253,52870,420,,loss_recovery,
473,426177.851190,1708,16,192.168.88.253,52870,183,,congestion_avoidance,
474,426177.854024,1800,27,192.168.88.253,52870,237,,congestion_avoidance,
475,426177.856146,1866,32,192.168.88.253,52870,214,,loss_recovery,
476,426177.856468,1876,16,192.168.88.253,52870,155,,congestion_avoidance,
477,426177.857229,1900,19,192.168.88.253,52870,226,,congestion_avoidance,
478,426177.860600,2000,30,192.168.88.253,52870,350,,congestion_avoidance,
479,426177.863869,2100,37,192.168.88.253,52870,382,,congestion_avoidance,
480,426177.866720,2191,43,192.168.88.253,52870,404,,loss_recovery,
481,426177.866976,2200,21,192.168.88.253,52870,498,,loss_recovery,
482,426177.867042,2202,21,192.168.88.253,52870,209,,congestion_avoidance,
483,426177.869996,2300,30,192.168.88.253,52870,339,,congestion_avoidance,
484,426177.871904,2361,35,192.168.88.253,52870,418,,loss_recovery,
485,426177.872279,2374,17,192.168.88.253,52870,305,,congestion_avoidance,
486,426177.873066,2400,20,192.168.88.253,52870,159,,congestion_avoidance,
487,426177.876162,2500,30,192.168.88.253,52870,244,,congestion_avoidance,
488,426177.878226,2569,35,192.168.88.253,52870,382,,loss_recovery,
489,426177.878625,2582,17,192.168.88.253,52870,193,,congestion_avoidance,
490,426177.879128,2600,19,192.168.88.253,52870,245,,congestion_avoidance,
491,426177.882164,2700,29,192.168.88.253,52870,233,,congestion_avoidance,
492,426177.883683,2754,33,192.168.88.253,52870,378,,loss_recovery,
493,426177.883985,2764,16,192.168.88.253,52870,174,,congestion_avoidance,
494,426177.885031,2800,20,192.168.88.253,52870,178,,congestion_avoidance,
495,426177.888259,2900,31,192.168.88.253,52870,276,,congestion_avoidance,
496,426177.891466,3000,38,192.168.88.253,52870,376,,congestion_avoidance,
497,426177.891959,3017,39,192.168.88.253,52870,399,,loss_recovery,
498,426177.892422,3033,19,192.168.88.253,52870,143,,congestion_avoidance,
499,426177.894444,3100,26,192.168.88.253,52870,212,,congestion_avoidance,
500,426177.897327,3200,34,192.168.88.253,52870,404,,loss_recovery,
501,426177.897669,3212,17,192.168.88.253,52870,269,,congestion_avoidance,
502,426177.900276,3300,26,192.168.88.253,52870,312,,congestion_avoidance,
503,426177.903260,3400,34,192.168.88.253,52870,425,,loss_recovery,
504,426177.903548,3410,17,192.168.88.253,52870,148,,congestion_avoidance,
505,426177.906262,3500,27,192.168.88.253,52870,273,,congestion_avoidance,
506,426177.908432,3569,33,192.168.88.253,52870,401,,loss_recovery,
507,426177.908773,3583,16,192.168.88.253,52870,170,,congestion_avoidance,
508,426177.909344,3600,18,192.168.88.253,52870,220,,congestion_avoidance,
509,426177.912450,3700,29,192.168.88.253,52870,326,,congestion_avoidance,
510,426177.914284,3759,34,192.168.88.253,52870,258,,loss_recovery,
511,426177.914618,3771,17,192.168.88.253,52870,268,,congestion_avoidance,
512,426177.915506,3800,20,192.168.88.253,52870,208,,congestion_avoidance,
513,426177.918472,3900,30,192.168.88.253,52870,312,,congestion_avoidance,
514,426177.919697,3939,33,192.168.88.253,52870,386,,loss_recovery,
515,426177.920065,3948,16,192.168.88.253,52870,169,,congestion_avoidance,
516,426177.921760,4000,23,192.168.88.253,52870,249,,congestion_avoidance,
517,426177.925064,4100,33,192.168.88.253,52870,257,,congestion_avoidance,
518,426177.925954,4128,35,192.168.88.253,52870,457,,loss_recovery,
519,426177.926302,4140,17,192.168.88.253,52870,309,,congestion_avoidance,
520,426177.928236,4200,24,192.168.88.253,52870,292,,congestion_avoidance,
521,426177.931506,4300,34,192.168.88.253,52870,354,,congestion_avoidance,
522,426177.931740,4307,34,192.168.88.253,52870,264,,loss_recovery,
523,426177.932087,4318,17,192.168.88.253,52870,187,,congestion_avoidance,
524,426177.934887,4400,27,192.168.88.253,52870,215,,congestion_avoidance,
525,426177.937626,4481,34,192.168.88.253,52870,331,,loss_recovery,
526,426177.937940,4491,17,192.168.88.253,52870,319,,congestion_avoidance,
527,426177.938230,4500,18,192.168.88.253,52870,217,,congestion_avoidance,
528,426177.941640,4600,30,192.168.88.253,52870,343,,congestion_avoidance,
529,426177.943534,4657,34,192.168.88.253,52870,410,,loss_recovery,
530,426177.943916,4667,17,192.168.88.253,52870,300,,congestion_avoidance,
531,426177.944920,4700,21,192.168.88.253,52870,196,,congestion_avoidance,
532,426177.948215,4800,31,192.168.88.253,52870,254,,congestion_avoidance,
533,426177.948901,4818,33,192.168.88.253,52870,211,,loss_recovery,
534,426177.949192,4828,16,192.168.88.253,52870,206,,congestion_avoidance,
535,426177.951565,4900,25,192.168.88.253,52870,219,,congestion_avoidance,
536,426177.954556,4987,33,192.168.88.253,52870,395,,loss_recovery,
537,426177.955472,4996,16,192.168.88.253,52870,144,,congestion_avoidance,
538,426177.955649,5000,17,192.168.88.253,52870,321,,congestion_avoidance,
539,426177.959008,5100,29,192.168.88.253,52870,231,,congestion_avoidance,
540,426177.962500,5190,37,192.168.88.253,52870,136,,loss_recovery,
541,426177.962769,5197,18,192.168.88.253,52870,216,,congestion_avoidance,
542,426177.962867,5200,18,192.168.88.253,52870,227,,congestion_avoidance,
543,426177.966098,5300,29,192.168.88.253,52870,313,,congestion_avoidance,
544,426177.968313,5334,33,192.168.88.253,52870,184,,loss_recovery,
545,426177.968692,5345,16,192.168.88.253,52870,122,,congestion_avoidance,
546,426177.970480,5400,23,192.168.88.253,52870,200,,congestion_avoidance,
547,426177.973772,5500,33,192.168.88.253,52870,317,,congestion_avoidance,
548,426177.974102,5510,34,192.168.88.253,52870,251,,loss_recovery,
549,426177.974462,5521,17,192.168.88.253,52870,375,,congestion_avoidance,
550,426177.977015,5600,26,192.168.88.253,52870,303,,congestion_avoidance,
551,426177.980045,5693,34,192.168.88.253,52870,398,,loss_recovery,
552,426177.980318,5700,17,192.168.88.253,52870,154,,loss_recovery,
553,426177.980336,5701,17,192.168.88.253,52870,173,,congestion_avoidance,
554,426177.984476,5800,29,192.168.88.253,52870,259,,congestion_avoidance,
555,426177.986432,5864,34,192.168.88.253,52870,410,,loss_recovery,
556,426177.986725,5873,17,192.168.88.253,52870,181,,congestion_avoidance,
557,426177.987581,5900,21,192.168.88.253,52870,155,,congestion_avoidance,
558,426177.990889,6000,31,192.168.88.253,52870,346,,congestion_avoidance,
559,426177.991606,6021,33,192.168.88.253,52870,238,,loss_recovery,
560,426177.992009,6032,16,192.168.88.253,52870,148,,congestion_avoidance,
561,426177.994202,6100,25,192.168.88.253,52870,260,,congestion_avoidance,
562,426177.997427,6200,34,192.168.88.253,52870,397,,congestion_avoidance,
563,426177.997976,6213,35,192.168.88.253,52870,269,,loss_recovery,
564,426177.998368,6225,17,192.168.88.253,52870,165,,congestion_avoidance,
565,426178.000824,6300,26,192.168.88.253,52870,241,,congestion_avoidance,
566,426178.003274,6376,33,192.168.88.253,52870,273,,loss_recovery,
567,426178.003588,6386,16,192.168.88.253,52870,187,,congestion_avoidance,
568,426178.004041,6400,18,192.168.88.253,52870,207,,congestion_avoidance,
569,426178.007224,6500,29,192.168.88.253,52870,248,,congestion_avoidance,
570,426178.008693,6545,33,192.168.88.253,52870,372,,loss_recovery,
571,426178.008940,6556,16,192.168.88.253,52870,175,,congestion_avoidance,
572,426178.010296,6600,21,192.168.88.253,52870,207,,congestion_avoidance,
573,426178.013501,6700,31,192.168.88.253,52870,327,,congestion_avoidance,
574,426178.014838,6738,35,192.168.88.253,52870,372,,loss_recovery,
575,426178.015295,6751,17,192.168.88.253,52870,183,,congestion_avoidance,
576,426178.016880,6800,23,192.168.88.253,52870,194,,congestion_avoidance,
577,426178.020200,6900,33,192.168.88.253,52870,265,,congestion_avoidance,
578,426178.021374,6932,36,192.168.88.253,52870,425,,loss_recovery,
579,426178.021676,6942,18,192.168.88.253,52870,208,,congestion_avoidance,
580,426178.023582,7000,25,192.168.88.253,52870,202,,congestion_avoidance,
581,426178.026547,7093,33,192.168.88.253,52870,399,,loss_recovery,
582,426178.026752,7100,16,192.168.88.253,52870,301,,loss_recovery,
583,426178.026914,7105,16,192.168.88.253,52870,177,,congestion_avoidance,
584,426178.030221,7200,28,192.168.88.253,52870,307,,congestion_avoidance,
585,426178.033469,7300,36,192.168.88.253,52870,270,,congestion_avoidance,
586,426178.034190,7315,38,192.168.88.253,52870,298,,loss_recovery,
587,426178.034410,7320,19,192.168.88.253,52870,153,,congestion_avoidance,
588,426178.036902,7400,27,192.168.88.253,52870,332,,congestion_avoidance,
589,426178.039397,7477,34,192.168.88.253,52870,347,,loss_recovery,
590,426178.039784,7486,17,192.168.88.253,52870,166,,congestion_avoidance,
591,426178.040228,7500,19,192.168.88.253,52870,157,,congestion_avoidance,
592,426178.043420,7600,30,192.168.88.253,52870,283,,congestion_avoidance,
593,426178.045778,7673,36,192.168.88.253,52870,371,,loss_recovery,
594,426178.046090,7681,18,192.168.88.253,52870,192,,congestion_avoidance,
595,426178.046643,7700,20,192.168.88.253,52870,218,,congestion_avoidance,
596,426178.050073,7800,31,192.168.88.253,52870,333,,congestion_avoidance,
597,426178.051492,7840,34,192.168.88.253,52870,408,,loss_recovery,
598,426178.051879,7853,17,192.168.88.253,52870,334,,congestion_avoidance,
599,426178.058609,7900,26,192.168.88.253,52870,247,,congestion_avoidance,
600,426178.061454,7936,33,192.168.88.253,52870,213,,loss_recovery,
601,426178.061811,7941,16,192.168.88.253,52870,128,,congestion_avoidance,
602,426178.068149,8000,30,192.168.88.253,52870,342,,congestion_avoidance,
603,426178.070983,8046,36,192.168.88.253,52870,410,,loss_recovery,
604,426178.071301,8051,18,192.168.88.253,52870,133,,congestion_avoidance,
605,426178.088443,8100,33,192.168.88.253,52870,297,,congestion_avoidance,
606,426178.088713,8102,34,192.168.88.253,52870,326,,loss_recovery,
607,426178.094118,8106,17,192.168.88.253,52870,5198,,congestion_avoidance,
608,426178.110452,8188,36,192.168.88.253,52870,409,,loss_recovery,
609,426178.110704,8192,18,192.168.88.253,52870,218,,congestion_avoidance,
610,426178.116984,8200,21,192.168.88.253,52870,208,,congestion_avoidance,
611,426178.125609,8265,33,192.168.88.253,52870,213,,loss_recovery,
612,426178.126013,8273,16,192.168.88.253,52870,210,,congestion_avoidance,
613,426178.127779,8300,22,192.168.88.253,52870,239,,congestion_avoidance,
614,426178.134325,8325,34,192.168.88.253,52870,289,,loss_recovery,
615,426178.135878,8329,17,192.168.88.253,52870,170,,congestion_avoidance,
616,426178.357362,8399,34,192.168.88.253,52870,196,,loss_recovery,
617,426178.357516,8400,17,192.168.88.253,52870,133,,congestion_avoidance,
618,426178.363630,8500,34,192.168.88.253,52870,368,,congestion_avoidance,
619,426178.365236,8520,36,192.168.88.253,52870,987,,loss_recovery,
620,426178.365412,8522,18,192.168.88.253,52870,169,,congestion_avoidance,
621,426178.372624,8600,33,192.168.88.253,52870,186,,congestion_avoidance,
622,426178.373160,8610,34,192.168.88.253,52870,355,,loss_recovery,
623,426178.373512,8616,17,192.168.88.253,52870,191,,congestion_avoidance,
624,426178.381910,8700,33,192.168.88.253,52870,336,,congestion_avoidance,
625,426178.382438,8706,34,192.168.88.253,52870,343,,loss_recovery,
626,426178.382665,8710,17,192.168.88.253,52870,221,,congestion_avoidance,
627,426178.399749,8777,34,192.168.88.253,52870,761,,loss_recovery,
628,426178.400500,8780,17,192.168.88.253,52870,524,,congestion_avoidance,
629,426178.407443,8800,24,192.168.88.253,52870,257,,congestion_avoidance,
630,426178.416045,8832,34,192.168.88.253,52870,517,,loss_recovery,
631,426178.416831,8835,17,192.168.88.253,52870,474,,congestion_avoidance,
632,426178.645451,8888,35,192.168.88.253,52870,277,,loss_recovery,
633,426178.645784,8889,17,192.168.88.253,52870,288,,congestion_avoidance,
634,426178.646146,8900,17,192.168.88.253,52870,652,,congestion_avoidance,
635,426178.865404,8959,34,192.168.88.253,52870,242,,loss_recovery,
636,426178.865649,8960,17,192.168.88.253,52870,223,,congestion_avoidance,
637,426178.867670,9000,23,192.168.88.253,52870,302,,congestion_avoidance,
638,426179.077384,9069,35,192.168.88.253,52870,252,,loss_recovery,
639,426179.077591,9070,17,192.168.88.253,52870,193,,congestion_avoidance,
640,426179.078603,9100,21,192.168.88.253,52870,170,,congestion_avoidance,
641,426179.082653,9200,32,192.168.88.253,52870,392,,congestion_avoidance,
642,426179.086025,9300,40,192.168.88.253,52870,418,,congestion_avoidance,
643,426179.086235,9302,40,192.168.88.253,52870,478,,loss_recovery,
644,426179.086523,9311,20,192.168.88.253,52870,238,,congestion_avoidance,
645,426179.089458,9400,29,192.168.88.253,52870,263,,congestion_avoidance,
646,426179.092448,9500,37,192.168.88.253,52870,407,,congestion_avoidance,
647,426179.095498,9600,43,192.168.88.253,52870,494,,congestion_avoidance,
648,426179.096252,9625,44,192.168.88.253,52870,370,,loss_recovery,
649,426179.096619,9638,22,192.168.88.253,52870,221,,congestion_avoidance,
650,426179.098839,9700,28,192.168.88.253,52870,290,,congestion_avoidance,
651,426179.102423,9800,37,192.168.88.253,52870,387,,congestion_avoidance,
652,426179.102463,9801,37,192.168.88.253,52870,442,,loss_recovery,
653,426179.102675,9810,18,192.168.88.253,52870,153,,congestion_avoidance,
654,426179.105861,9900,28,192.168.88.253,52870,226,,congestion_avoidance,
655,426179.108921,9990,36,192.168.88.253,52870,326,,loss_recovery,
656,426179.109099,9996,18,192.168.88.253,52870,154,,congestion_avoidance,
657,426179.109224,10000,18,192.168.88.253,52870,157,,congestion_avoidance,
658,426179.112856,10100,30,192.168.88.253,52870,318,,congestion_avoidance,
659,426179.115581,10180,37,192.168.88.253,52870,409,,loss_recovery,
660,426179.115852,10188,18,192.168.88.253,52870,239,,congestion_avoidance,
661,426179.116198,10200,19,192.168.88.253,52870,123,,congestion_avoidance,
662,426179.119727,10300,30,192.168.88.253,52870,340,,congestion_avoidance,
663,426179.122280,10367,36,192.168.88.253,52870,241,,loss_recovery,
664,426179.122474,10374,18,192.168.88.253,52870,152,,congestion_avoidance,
665,426179.123218,10400,21,192.168.88.253,52870,246,,congestion_avoidance,
666,426179.126531,10500,31,192.168.88.253,52870,339,,congestion_avoidance,
667,426179.130042,10600,39,192.168.88.253,52870,363,,congestion_avoidance,
668,426179.132341,10662,43,192.168.88.253,52870,392,,loss_recovery,
669,426179.132678,10674,21,192.168.88.253,52870,246,,congestion_avoidance,
670,426179.133661,10700,24,192.168.88.253,52870,258,,congestion_avoidance,
671,426179.137069,10800,33,192.168.88.253,52870,278,,congestion_avoidance,
672,426179.138211,10833,36,192.168.88.253,52870,392,,loss_recovery,
673,426179.138580,10840,18,192.168.88.253,52870,307,,congestion_avoidance,
674,426179.140693,10900,25,192.168.88.253,52870,293,,congestion_avoidance,
675,426179.144365,11000,35,192.168.88.253,52870,296,,congestion_avoidance,
676,426179.145061,11017,37,192.168.88.253,52870,351,,loss_recovery,
677,426179.145318,11026,18,192.168.88.253,52870,182,,congestion_avoidance,
678,426179.147820,11100,26,192.168.88.253,52870,322,,congestion_avoidance,
679,426179.151554,11199,36,192.168.88.253,52870,355,,loss_recovery,
680,426179.151576,11200,12,192.168.88.253,52870,378,,loss_recovery,
681,426179.151818,11204,18,192.168.88.253,52870,178,,congestion_avoidance,
682,426179.155258,11300,29,192.168.88.253,52870,210,,congestion_avoidance,
683,426179.158696,11400,37,192.168.88.253,52870,431,,congestion_avoidance,
684,426179.161480,11480,43,192.168.88.253,52870,443,,loss_recovery,
685,426179.161746,11490,21,192.168.88.253,52870,214,,congestion_avoidance,
686,426179.162058,11500,22,192.168.88.253,52870,278,,congestion_avoidance,
687,426179.165703,11600,32,192.168.88.253,52870,312,,congestion_avoidance,
688,426179.166845,11627,35,192.168.88.253,52870,432,,loss_recovery,
689,426179.167059,11635,17,192.168.88.253,52870,176,,congestion_avoidance,
690,426179.169287,11700,25,192.168.88.253,52870,321,,congestion_avoidance,
691,426179.172929,11800,34,192.168.88.253,52870,377,,congestion_avoidance,
692,426179.173447,11816,36,192.168.88.253,52870,390,,loss_recovery,
693,426179.173676,11825,18,192.168.88.253,52870,162,,congestion_avoidance,
694,426179.176025,11900,26,192.168.88.253,52870,270,,congestion_avoidance,
695,426179.179005,12000,34,192.168.88.253,52870,336,,congestion_avoidance,
696,426179.182109,12100,41,192.168.88.253,52870,459,,congestion_avoidance,
697,426179.183086,12133,43,192.168.88.253,52870,408,,loss_recovery,
698,426179.183428,12146,21,192.168.88.253,52870,219,,congestion_avoidance,
699,426179.185187,12200,27,192.168.88.253,52870,311,,congestion_avoidance,
700,426179.188189,12300,35,192.168.88.253,52870,327,,congestion_avoidance,
701,426179.191404,12400,41,192.168.88.253,52870,415,,congestion_avoidance,
702,426179.192273,12430,43,192.168.88.253,52870,417,,loss_recovery,
703,426179.192606,12440,21,192.168.88.253,52870,229,,congestion_avoidance,
704,426179.194394,12500,27,192.168.88.253,52870,296,,congestion_avoidance,
705,426179.197319,12597,35,192.168.88.253,52870,283,,loss_recovery,
706,426179.197418,12600,16,192.168.88.253,52870,382,,loss_recovery,
707,426179.197533,12603,17,192.168.88.253,52870,180,,congestion_avoidance,
708,426179.200461,12700,27,192.168.88.253,52870,328,,congestion_avoidance,
709,426179.203797,12800,36,192.168.88.253,52870,412,,congestion_avoidance,
710,426179.206707,12900,42,192.168.88.253,52870,323,,congestion_avoidance,
711,426179.207616,12928,44,192.168.88.253,52870,420,,loss_recovery,
712,426179.207981,12940,22,192.168.88.253,52870,227,,congestion_avoidance,
713,426179.209698,13000,27,192.168.88.253,52870,273,,congestion_avoidance,
714,426179.212661,13100,35,192.168.88.253,52870,273,,congestion_avoidance,
715,426179.213158,13115,36,192.168.88.253,52870,430,,loss_recovery,
716,426179.213406,13122,18,192.168.88.253,52870,207,,congestion_avoidance,
717,426179.215709,13200,26,192.168.88.253,52870,251,,congestion_avoidance,
718,426179.218629,13300,34,192.168.88.253,52870,300,,congestion_avoidance,
719,426179.221638,13400,41,192.168.88.253,52870,469,,congestion_avoidance,
720,426179.224309,13490,46,192.168.88.253,52870,377,,loss_recovery,
721,426179.224608,13500,23,192.168.88.253,52870,493,,loss_recovery,
722,426179.224710,13503,23,192.168.88.253,52870,270,,congestion_avoidance,
723,426179.227644,13600,31,192.168.88.253,52870,301,,congestion_avoidance,
724,426179.230615,13700,38,192.168.88.253,52870,419,,congestion_avoidance,
725,426179.233003,13780,43,192.168.88.253,52870,405,,loss_recovery,
726,426179.233375,13792,21,192.168.88.253,52870,221,,congestion_avoidance,
727,426179.233757,13800,22,192.168.88.253,52870,224,,congestion_avoidance,
728,426179.237024,13900,32,192.168.88.253,52870,292,,congestion_avoidance,
729,426179.238567,13948,36,192.168.88.253,52870,444,,loss_recovery,
730,426179.238783,13955,18,192.168.88.253,52870,186,,congestion_avoidance,
731,426179.240139,14000,23,192.168.88.253,52870,209,,congestion_avoidance,
732,426179.242869,14100,31,192.168.88.253,52870,312,,congestion_avoidance,
733,426179.245822,14200,38,192.168.88.253,52870,452,,congestion_avoidance,
734,426179.248350,14279,43,192.168.88.253,52870,374,,loss_recovery,
735,426179.248688,14290,21,192.168.88.253,52870,192,,congestion_avoidance,
736,426179.248983,14300,22,192.168.88.253,52870,255,,congestion_avoidance,
737,426179.252147,14400,31,192.168.88.253,52870,383,,congestion_avoidance,
738,426179.255054,14500,38,192.168.88.253,52870,347,,congestion_avoidance,
739,426179.258091,14600,44,192.168.88.253,52870,440,,congestion_avoidance,
740,426179.258883,14629,46,192.168.88.253,52870,368,,loss_recovery,
741,426179.259269,14641,23,192.168.88.253,52870,195,,congestion_avoidance,
742,426179.260965,14700,28,192.168.88.253,52870,288,,congestion_avoidance,
743,426179.264128,14782,36,192.168.88.253,52870,396,,loss_recovery,
744,426179.264494,14787,18,192.168.88.253,52870,199,,congestion_avoidance,
745,426179.265179,14800,20,192.168.88.253,52870,195,,congestion_avoidance,
746,426179.268889,14900,31,192.168.88.253,52870,331,,congestion_avoidance,
747,426179.269951,14928,34,192.168.88.253,52870,324,,loss_recovery,
748,426179.270150,14933,17,192.168.88.253,52870,165,,congestion_avoidance,
749,426179.272516,15000,25,192.168.88.253,52870,258,,congestion_avoidance,
750,426179.275571,15100,34,192.168.88.253,52870,400,,congestion_avoidance,
751,426179.278688,15200,40,192.168.88.253,52870,365,,congestion_avoidance,
752,426179.278758,15202,41,192.168.88.253,52870,435,,loss_recovery,
753,426179.279068,15213,20,192.168.88.253,52870,205,,congestion_avoidance,
754,426179.281481,15300,28,192.168.88.253,52870,309,,congestion_avoidance,
755,426179.284327,15400,35,192.168.88.253,52870,440,,congestion_avoidance,
756,426179.287172,15500,41,192.168.88.253,52870,386,,congestion_avoidance,
757,426179.288249,15539,43,192.168.88.253,52870,407,,loss_recovery,
758,426179.288600,15549,21,192.168.88.253,52870,215,,congestion_avoidance,
759,426179.290094,15600,26,192.168.88.253,52870,271,,congestion_avoidance,
760,426179.293017,15700,34,192.168.88.253,52870,362,,congestion_avoidance,
761,426179.295960,15800,40,192.168.88.253,52870,311,,congestion_avoidance,
762,426179.298790,15891,46,192.168.88.253,52870,389,,loss_recovery,
763,426179.299051,15900,23,192.168.88.253,52870,433,,loss_recovery,
764,426179.299184,15904,23,192.168.88.253,52870,263,,congestion_avoidance,
765,426179.302007,16000,31,192.168.88.253,52870,331,,congestion_avoidance,
766,426179.305000,16100,38,192.168.88.253,52870,352,,congestion_avoidance,
767,426179.307917,16200,44,192.168.88.253,52870,472,,congestion_avoidance,
768,426179.308852,16230,46,192.168.88.253,52870,364,,loss_recovery,
769,426179.309232,16242,23,192.168.88.253,52870,224,,congestion_avoidance,
770,426179.310879,16300,28,192.168.88.253,52870,189,,congestion_avoidance,
771,426179.313856,16400,36,192.168.88.253,52870,431,,congestion_avoidance,
772,426179.364218,18044,41,192.168.88.253,52870,446,,loss_recovery,
773,426179.364501,18052,20,192.168.88.253,52870,197,,congestion_avoidance,
774,426179.366022,18100,25,192.168.88.253,52870,249,,congestion_avoidance,
775,426179.369025,18200,33,192.168.88.253,52870,273,,congestion_avoidance,
776,426179.371957,18300,40,192.168.88.253,52870,398,,congestion_avoidance,
777,426179.374005,18367,44,192.168.88.253,52870,359,,loss_recovery,
778,426179.374338,18377,22,192.168.88.253,52870,184,,congestion_avoidance,
779,426179.374977,18400,24,192.168.88.253,52870,209,,congestion_avoidance,
780,426179.377817,18500,32,192.168.88.253,52870,300,,congestion_avoidance,
781,426179.380792,18600,39,192.168.88.253,52870,455,,congestion_avoidance,
782,426179.383684,18700,45,192.168.88.253,52870,382,,congestion_avoidance,
783,426179.384209,18718,46,192.168.88.253,52870,421,,loss_recovery,
784,426179.384586,18730,23,192.168.88.253,52870,246,,congestion_avoidance,
785,426179.386806,18800,30,192.168.88.253,52870,317,,congestion_avoidance,
786,426179.389669,18900,37,192.168.88.253,52870,296,,congestion_avoidance,
787,426179.392744,19000,43,192.168.88.253,52870,438,,congestion_avoidance,
788,426179.393060,19011,43,192.168.88.253,52870,389,,loss_recovery,
789,426179.393402,19024,21,192.168.88.253,52870,243,,congestion_avoidance,
790,426179.395598,19100,28,192.168.88.253,52870,220,,congestion_avoidance,
791,426179.398664,19200,36,192.168.88.253,52870,285,,congestion_avoidance,
792,426179.401518,19300,42,192.168.88.253,52870,357,,congestion_avoidance,
793,426179.402040,19319,43,192.168.88.253,52870,380,,loss_recovery,
794,426179.402411,19329,21,192.168.88.253,52870,207,,congestion_avoidance,
795,426179.404492,19400,28,192.168.88.253,52870,254,,congestion_avoidance,
796,426179.407510,19500,35,192.168.88.253,52870,331,,congestion_avoidance,
797,426179.410580,19600,42,192.168.88.253,52870,443,,congestion_avoidance,
798,426179.411571,19633,44,192.168.88.253,52870,374,,loss_recovery,
799,426179.411911,19643,22,192.168.88.253,52870,204,,congestion_avoidance,
800,426179.413619,19700,27,192.168.88.253,52870,250,,congestion_avoidance,
801,426179.416494,19800,35,192.168.88.253,52870,396,,congestion_avoidance,
802,426179.419654,19900,42,192.168.88.253,52870,507,,congestion_avoidance,
803,426179.421095,19945,44,192.168.88.253,52870,390,,loss_recovery,
804,426179.421456,19957,22,192.168.88.253,52870,240,,congestion_avoidance,
805,426179.422855,20000,26,192.168.88.253,52870,306,,congestion_avoidance,
806,426179.425869,20100,34,192.168.88.253,52870,393,,congestion_avoidance,
807,426179.428975,20200,41,192.168.88.253,52870,484,,congestion_avoidance,
808,426179.431117,20261,45,192.168.88.253,52870,360,,loss_recovery,
809,426179.431492,20273,22,192.168.88.253,52870,221,,congestion_avoidance,
810,426179.432266,20300,24,192.168.88.253,52870,268,,congestion_avoidance,
811,426179.435824,20400,34,192.168.88.253,52870,324,,congestion_avoidance,
812,426179.436444,20416,36,192.168.88.253,52870,417,,loss_recovery,
813,426179.436638,20422,18,192.168.88.253,52870,177,,congestion_avoidance,
814,426179.439099,20500,27,192.168.88.253,52870,286,,congestion_avoidance,
815,426179.442649,20600,36,192.168.88.253,52870,300,,congestion_avoidance,
816,426179.442950,20605,36,192.168.88.253,52870,295,,loss_recovery,
817,426179.443180,20612,18,192.168.88.253,52870,211,,congestion_avoidance,
818,426179.446284,20700,28,192.168.88.253,52870,306,,congestion_avoidance,
819,426179.449446,20797,36,192.168.88.253,52870,443,,loss_recovery,
