line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
3966,335069.022355,357600,45,192.168.88.253,43370,449,,congestion_avoidance,
3967,335069.025634,357700,50,192.168.88.253,43370,433,,congestion_avoidance,
3968,335069.029067,357800,55,192.168.88.253,43370,566,,congestion_avoidance,
3969,335069.032557,357900,60,192.168.88.253,43370,564,,congestion_avoidance,
3970,335069.035825,358000,65,192.168.88.253,43370,658,,congestion_avoidance,
3971,335069.039139,358100,69,192.168.88.253,43370,639,,congestion_avoidance,
3972,335069.042350,358200,72,192.168.88.253,43370,701,,congestion_avoidance,
3973,335069.043780,358248,74,192.168.88.253,43370,719,,loss_recovery,
3974,335069.044536,358260,37,192.168.88.253,43370,173,,congestion_avoidance,
3975,335069.045830,358300,40,192.168.88.253,43370,414,,congestion_avoidance,
3976,335069.049106,358400,46,192.168.88.253,43370,556,,congestion_avoidance,
3977,335069.052474,358500,51,192.168.88.253,43370,528,,congestion_avoidance,
3978,335069.055688,358600,56,192.168.88.253,43370,536,,congestion_avoidance,
3979,335069.058925,358700,61,192.168.88.253,43370,653,,congestion_avoidance,
3980,335069.062051,358800,65,192.168.88.253,43370,620,,congestion_avoidance,
3981,335069.065283,358900,69,192.168.88.253,43370,723,,congestion_avoidance,
3982,335069.068532,359000,72,192.168.88.253,43370,803,,congestion_avoidance,
3983,335069.069536,359034,74,192.168.88.253,43370,750,,loss_recovery,
3984,335069.070303,359052,37,192.168.88.253,43370,408,,congestion_avoidance,
3985,335069.071792,359100,40,192.168.88.253,43370,483,,congestion_avoidance,
3986,335069.075256,359200,46,192.168.88.253,43370,503,,congestion_avoidance,
3987,335069.078541,359300,52,192.168.88.253,43370,515,,congestion_avoidance,
3988,335069.081987,359400,57,192.168.88.253,43370,588,,congestion_avoidance,
3989,335069.085442,359500,62,192.168.88.253,43370,571,,congestion_avoidance,
3990,335069.088752,359600,66,192.168.88.253,43370,774,,congestion_avoidance,
3991,335069.092038,359700,70,192.168.88.253,43370,601,,congestion_avoidance,
3992,335069.095312,359800,73,192.168.88.253,43370,755,,congestion_avoidance,
3993,335069.096927,359847,75,192.168.88.253,43370,770,,loss_recovery,
3994,335069.097522,359867,37,192.168.88.253,43370,316,,congestion_avoidance,
3995,335069.098553,359900,39,192.168.88.253,43370,470,,congestion_avoidance,
3996,335069.102490,360000,46,192.168.88.253,43370,360,,congestion_avoidance,
3997,335069.105971,360100,52,192.168.88.253,43370,522,,congestion_avoidance,
3998,335069.108727,360200,56,192.168.88.253,43370,444,,congestion_avoidance,
3999,335069.112403,360300,61,192.168.88.253,43370,700,,congestion_avoidance,
4000,335069.115713,360400,65,192.168.88.253,43370,614,,congestion_avoidance,
4001,335069.118901,360500,69,192.168.88.253,43370,640,,congestion_avoidance,
4002,335069.122255,360600,73,192.168.88.253,43370,859,,congestion_avoidance,
4003,335069.123519,360642,74,192.168.88.253,43370,799,,loss_recovery,
4004,335069.124129,360664,37,192.168.88.253,43370,344,,congestion_avoidance,
4005,335069.125923,360700,40,192.168.88.253,43370,357,,congestion_avoidance,
4006,335069.129378,360800,47,192.168.88.253,43370,501,,congestion_avoidance,
4007,335069.132840,360900,52,192.168.88.253,43370,565,,congestion_avoidance,
4008,335069.136161,361000,57,192.168.88.253,43370,613,,congestion_avoidance,
4009,335069.139524,361100,62,192.168.88.253,43370,565,,congestion_avoidance,
4010,335069.142853,361200,66,192.168.88.253,43370,752,,congestion_avoidance,
4011,335069.146077,361300,70,192.168.88.253,43370,839,,congestion_avoidance,
4012,335069.149172,361394,73,192.168.88.253,43370,797,,loss_recovery,
4013,335069.149334,361400,48,192.168.88.253,43370,656,,loss_recovery,
4014,335069.149877,361418,36,192.168.88.253,43370,362,,congestion_avoidance,
4015,335069.152704,361500,42,192.168.88.253,43370,331,,congestion_avoidance,
4016,335069.156174,361600,48,192.168.88.253,43370,430,,congestion_avoidance,
4017,335069.159380,361700,53,192.168.88.253,43370,496,,congestion_avoidance,
4018,335069.162858,361800,58,192.168.88.253,43370,536,,congestion_avoidance,
4019,335069.166051,361900,62,192.168.88.253,43370,582,,congestion_avoidance,
4020,335069.169322,362000,66,192.168.88.253,43370,725,,congestion_avoidance,
4021,335069.170972,362047,68,192.168.88.253,43370,719,,loss_recovery,
4022,335069.171685,362070,34,192.168.88.253,43370,319,,congestion_avoidance,
4023,335069.172573,362100,36,192.168.88.253,43370,408,,congestion_avoidance,
4024,335069.176053,362200,43,192.168.88.253,43370,483,,congestion_avoidance,
4025,335069.179935,362300,50,192.168.88.253,43370,538,,congestion_avoidance,
4026,335069.182921,362400,54,192.168.88.253,43370,608,,congestion_avoidance,
4027,335069.186965,362500,60,192.168.88.253,43370,488,,congestion_avoidance,
4028,335069.190341,362600,64,192.168.88.253,43370,601,,congestion_avoidance,
4029,335069.193510,362700,68,192.168.88.253,43370,633,,congestion_avoidance,
4030,335069.196734,362796,72,192.168.88.253,43370,752,,loss_recovery,
4031,335069.196891,362800,42,192.168.88.253,43370,622,,loss_recovery,
4032,335069.197349,362815,36,192.168.88.253,43370,343,,congestion_avoidance,
4033,335069.200370,362900,42,192.168.88.253,43370,504,,congestion_avoidance,
4034,335069.203696,363000,48,192.168.88.253,43370,569,,congestion_avoidance,
4035,335069.207353,363100,54,192.168.88.253,43370,650,,congestion_avoidance,
4036,335069.210791,363200,59,192.168.88.253,43370,623,,congestion_avoidance,
4037,335069.214067,363300,63,192.168.88.253,43370,756,,congestion_avoidance,
4038,335069.217351,363400,67,192.168.88.253,43370,671,,congestion_avoidance,
4039,335069.220283,363500,71,192.168.88.253,43370,699,,congestion_avoidance,
4040,335069.223717,363600,74,192.168.88.253,43370,632,,congestion_avoidance,
4041,335069.224030,363611,75,192.168.88.253,43370,750,,loss_recovery,
4042,335069.225093,363629,37,192.168.88.253,43370,351,,congestion_avoidance,
4043,335069.227124,363700,41,192.168.88.253,43370,417,,congestion_avoidance,
4044,335069.230463,363800,47,192.168.88.253,43370,547,,congestion_avoidance,
4045,335069.234134,363900,53,192.168.88.253,43370,626,,congestion_avoidance,
4046,335069.237367,364000,58,192.168.88.253,43370,684,,congestion_avoidance,
4047,335069.240789,364100,62,192.168.88.253,43370,745,,congestion_avoidance,
4048,335069.244186,364200,67,192.168.88.253,43370,725,,congestion_avoidance,
4049,335069.247801,364300,71,192.168.88.253,43370,641,,congestion_avoidance,
4050,335069.251100,364400,75,192.168.88.253,43370,766,,congestion_avoidance,
4051,335069.252143,364432,76,192.168.88.253,43370,740,,loss_recovery,
4052,335069.252762,364452,38,192.168.88.253,43370,337,,congestion_avoidance,
4053,335069.254201,364500,41,192.168.88.253,43370,304,,congestion_avoidance,
4054,335069.257052,364600,46,192.168.88.253,43370,454,,congestion_avoidance,
4055,335069.260028,364700,51,192.168.88.253,43370,535,,congestion_avoidance,
4056,335069.263469,364800,56,192.168.88.253,43370,584,,congestion_avoidance,
4057,335069.266719,364900,61,192.168.88.253,43370,725,,congestion_avoidance,
4058,335069.269967,365000,65,192.168.88.253,43370,584,,congestion_avoidance,
4059,335069.273286,365100,69,192.168.88.253,43370,735,,congestion_avoidance,
4060,335069.276538,365200,73,192.168.88.253,43370,574,,congestion_avoidance,
4061,335069.278790,365262,75,192.168.88.253,43370,637,,loss_recovery,
4062,335069.279430,365283,37,192.168.88.253,43370,325,,congestion_avoidance,
4063,335069.279839,365300,38,192.168.88.253,43370,383,,congestion_avoidance,
4064,335069.283183,365400,44,192.168.88.253,43370,386,,congestion_avoidance,
4065,335069.286796,365500,50,192.168.88.253,43370,561,,congestion_avoidance,
4066,335069.290262,365600,56,192.168.88.253,43370,659,,congestion_avoidance,
4067,335069.293702,365700,60,192.168.88.253,43370,705,,congestion_avoidance,
4068,335069.296875,365800,65,192.168.88.253,43370,722,,congestion_avoidance,
4069,335069.300686,365900,69,192.168.88.253,43370,610,,congestion_avoidance,
4070,335069.303756,366000,73,192.168.88.253,43370,787,,congestion_avoidance,
4071,335069.305077,366036,74,192.168.88.253,43370,704,,loss_recovery,
4072,335069.305709,366057,37,192.168.88.253,43370,317,,congestion_avoidance,
4073,335069.307348,366100,40,192.168.88.253,43370,283,,congestion_avoidance,
4074,335069.310852,366200,46,192.168.88.253,43370,428,,congestion_avoidance,
4075,335069.314529,366300,52,192.168.88.253,43370,592,,congestion_avoidance,
4076,335069.317876,366400,57,192.168.88.253,43370,470,,congestion_avoidance,
4077,335069.321394,366500,62,192.168.88.253,43370,724,,congestion_avoidance,
4078,335069.324893,366600,67,192.168.88.253,43370,767,,congestion_avoidance,
4079,335069.328461,366700,71,192.168.88.253,43370,643,,congestion_avoidance,
4080,335069.330699,366761,73,192.168.88.253,43370,727,,loss_recovery,
4081,335069.331284,366780,36,192.168.88.253,43370,325,,congestion_avoidance,
4082,335069.331904,366800,37,192.168.88.253,43370,396,,congestion_avoidance,
4083,335069.335355,366900,44,192.168.88.253,43370,384,,congestion_avoidance,
4084,335069.338953,367000,50,192.168.88.253,43370,518,,congestion_avoidance,
4085,335069.342709,367100,56,192.168.88.253,43370,627,,congestion_avoidance,
4086,335069.346577,367200,61,192.168.88.253,43370,570,,congestion_avoidance,
4087,335069.350288,367300,66,192.168.88.253,43370,347,,congestion_avoidance,
4088,335069.353759,367400,70,192.168.88.253,43370,611,,congestion_avoidance,
4089,335069.355263,367448,72,192.168.88.253,43370,758,,loss_recovery,
4090,335069.355857,367466,36,192.168.88.253,43370,319,,congestion_avoidance,
4091,335069.357404,367500,39,192.168.88.253,43370,405,,congestion_avoidance,
4092,335069.361145,367600,46,192.168.88.253,43370,540,,congestion_avoidance,
4093,335069.364671,367700,52,192.168.88.253,43370,620,,congestion_avoidance,
4094,335069.368355,367800,57,192.168.88.253,43370,635,,congestion_avoidance,
4095,335069.371732,367900,62,192.168.88.253,43370,534,,congestion_avoidance,
4096,335069.374943,368000,66,192.168.88.253,43370,617,,congestion_avoidance,
4097,335069.378334,368100,70,192.168.88.253,43370,583,,congestion_avoidance,
4098,335069.381884,368200,74,192.168.88.253,43370,681,,congestion_avoidance,
4099,335069.383010,368236,75,192.168.88.253,43370,735,,loss_recovery,
4100,335069.383617,368257,37,192.168.88.253,43370,319,,congestion_avoidance,
4101,335069.384947,368300,39,192.168.88.253,43370,447,,congestion_avoidance,
4102,335069.388501,368400,46,192.168.88.253,43370,411,,congestion_avoidance,
4103,335069.391998,368500,52,192.168.88.253,43370,625,,congestion_avoidance,
4104,335069.395125,368600,56,192.168.88.253,43370,484,,congestion_avoidance,
4105,335069.398242,368700,61,192.168.88.253,43370,747,,congestion_avoidance,
4106,335069.401239,368800,65,192.168.88.253,43370,560,,congestion_avoidance,
4107,335069.404520,368900,69,192.168.88.253,43370,712,,congestion_avoidance,
4108,335069.407704,369000,72,192.168.88.253,43370,741,,congestion_avoidance,
4109,335069.410088,369078,75,192.168.88.253,43370,737,,loss_recovery,
4110,335069.410732,369100,37,192.168.88.253,43370,305,,loss_recovery,
4111,335069.410773,369101,37,192.168.88.253,43370,347,,congestion_avoidance,
4112,335069.413722,369200,43,192.168.88.253,43370,363,,congestion_avoidance,
4113,335069.417186,369300,49,192.168.88.253,43370,429,,congestion_avoidance,
4114,335069.420651,369400,54,192.168.88.253,43370,496,,congestion_avoidance,
4115,335069.424296,369500,59,192.168.88.253,43370,685,,congestion_avoidance,
4116,335069.427844,369600,64,192.168.88.253,43370,743,,congestion_avoidance,
4117,335069.485781,371395,72,192.168.88.253,43370,770,,loss_recovery,
4118,335069.485944,371400,36,192.168.88.253,43370,685,,loss_recovery,
4119,335069.486385,371415,36,192.168.88.253,43370,332,,congestion_avoidance,
4120,335069.489380,371500,42,192.168.88.253,43370,402,,congestion_avoidance,
4121,335069.492413,371600,47,192.168.88.253,43370,571,,congestion_avoidance,
4122,335069.496216,371700,53,192.168.88.253,43370,701,,congestion_avoidance,
4123,335069.499714,371800,58,192.168.88.253,43370,250,,congestion_avoidance,
4124,335069.503131,371900,63,192.168.88.253,43370,483,,congestion_avoidance,
4125,335069.506505,372000,67,192.168.88.253,43370,578,,congestion_avoidance,
4126,335069.509860,372100,71,192.168.88.253,43370,580,,congestion_avoidance,
4127,335069.512417,372180,74,192.168.88.253,43370,809,,loss_recovery,
4128,335069.512961,372200,37,192.168.88.253,43370,314,,loss_recovery,
4129,335069.512987,372201,37,192.168.88.253,43370,340,,congestion_avoidance,
4130,335069.516329,372300,43,192.168.88.253,43370,366,,congestion_avoidance,
4131,335069.519774,372400,49,192.168.88.253,43370,569,,congestion_avoidance,
4132,335069.523229,372500,55,192.168.88.253,43370,652,,congestion_avoidance,
4133,335069.526518,372600,59,192.168.88.253,43370,535,,congestion_avoidance,
4134,335069.529888,372700,64,192.168.88.253,43370,768,,congestion_avoidance,
4135,335069.533086,372800,68,192.168.88.253,43370,564,,congestion_avoidance,
4136,335069.536425,372900,72,192.168.88.253,43370,778,,congestion_avoidance,
4137,335069.538851,372973,74,192.168.88.253,43370,705,,loss_recovery,
4138,335069.539477,372996,37,192.168.88.253,43370,352,,congestion_avoidance,
4139,335069.539583,373000,37,192.168.88.253,43370,310,,congestion_avoidance,
4140,335069.542854,373100,43,192.168.88.253,43370,402,,congestion_avoidance,
4141,335069.546080,373200,49,192.168.88.253,43370,476,,congestion_avoidance,
4142,335069.549651,373300,55,192.168.88.253,43370,639,,congestion_avoidance,
4143,335069.553009,373400,59,192.168.88.253,43370,592,,congestion_avoidance,
4144,335069.556429,373500,64,192.168.88.253,43370,562,,congestion_avoidance,
4145,335069.559712,373600,68,192.168.88.253,43370,714,,congestion_avoidance,
4146,335069.563049,373700,72,192.168.88.253,43370,593,,congestion_avoidance,
4147,335069.563204,373706,72,192.168.88.253,43370,749,,loss_recovery,
4148,335069.563868,373727,36,192.168.88.253,43370,412,,congestion_avoidance,
4149,335069.566526,373800,41,192.168.88.253,43370,360,,congestion_avoidance,
4150,335069.569916,373900,47,192.168.88.253,43370,461,,congestion_avoidance,
4151,335069.573223,374000,53,192.168.88.253,43370,577,,congestion_avoidance,
4152,335069.576576,374100,58,192.168.88.253,43370,516,,congestion_avoidance,
4153,335069.579861,374200,62,192.168.88.253,43370,647,,congestion_avoidance,
4154,335069.583310,374300,67,192.168.88.253,43370,692,,congestion_avoidance,
4155,335069.586570,374400,70,192.168.88.253,43370,778,,congestion_avoidance,
4156,335069.589708,374500,74,192.168.88.253,43370,716,,congestion_avoidance,
4157,335069.591829,374563,76,192.168.88.253,43370,746,,loss_recovery,
4158,335069.592464,374585,38,192.168.88.253,43370,357,,congestion_avoidance,
4159,335069.592845,374600,38,192.168.88.253,43370,417,,congestion_avoidance,
4160,335069.596844,374700,46,192.168.88.253,43370,405,,congestion_avoidance,
4161,335069.600363,374800,52,192.168.88.253,43370,430,,congestion_avoidance,
4162,335069.603677,374900,57,192.168.88.253,43370,611,,congestion_avoidance,
4163,335069.607081,375000,62,192.168.88.253,43370,566,,congestion_avoidance,
4164,335069.610503,375100,66,192.168.88.253,43370,611,,congestion_avoidance,
4165,335069.613587,375200,70,192.168.88.253,43370,742,,congestion_avoidance,
4166,335069.616813,375300,73,192.168.88.253,43370,609,,congestion_avoidance,
4167,335069.618297,375351,75,192.168.88.253,43370,735,,loss_recovery,
4168,335069.618981,375362,37,192.168.88.253,43370,303,,congestion_avoidance,
4169,335069.620109,375400,39,192.168.88.253,43370,330,,congestion_avoidance,
4170,335069.623600,375500,46,192.168.88.253,43370,515,,congestion_avoidance,
4171,335069.626943,375600,51,192.168.88.253,43370,578,,congestion_avoidance,
4172,335069.630378,375700,56,192.168.88.253,43370,465,,congestion_avoidance,
4173,335069.633897,375800,61,192.168.88.253,43370,524,,congestion_avoidance,
4174,335069.637246,375900,66,192.168.88.253,43370,762,,congestion_avoidance,
4175,335069.640420,376000,69,192.168.88.253,43370,766,,congestion_avoidance,
4176,335069.643695,376100,73,192.168.88.253,43370,564,,congestion_avoidance,
4177,335069.644510,376114,74,192.168.88.253,43370,630,,loss_recovery,
4178,335069.645028,376132,37,192.168.88.253,43370,347,,congestion_avoidance,
4179,335069.647077,376200,41,192.168.88.253,43370,473,,congestion_avoidance,
4180,335069.650861,376300,47,192.168.88.253,43370,506,,congestion_avoidance,
4181,335069.654257,376400,53,192.168.88.253,43370,566,,congestion_avoidance,
4182,335069.657282,376500,57,192.168.88.253,43370,687,,congestion_avoidance,
4183,335069.661030,376600,62,192.168.88.253,43370,699,,congestion_avoidance,
4184,335069.664333,376700,67,192.168.88.253,43370,631,,congestion_avoidance,
4185,335069.667566,376800,70,192.168.88.253,43370,724,,congestion_avoidance,
4186,335069.670804,376900,74,192.168.88.253,43370,791,,congestion_avoidance,
4187,335069.673191,376972,77,192.168.88.253,43370,708,,loss_recovery,
4188,335069.673896,376979,38,192.168.88.253,43370,339,,congestion_avoidance,
4189,335069.674473,377000,39,192.168.88.253,43370,452,,congestion_avoidance,
4190,335069.677889,377100,46,192.168.88.253,43370,534,,congestion_avoidance,
4191,335069.681291,377200,51,192.168.88.253,43370,531,,congestion_avoidance,
4192,335069.684620,377300,56,192.168.88.253,43370,645,,congestion_avoidance,
4193,335069.687993,377400,61,192.168.88.253,43370,607,,congestion_avoidance,
4194,335069.691548,377500,66,192.168.88.253,43370,760,,congestion_avoidance,
4195,335069.694822,377600,69,192.168.88.253,43370,651,,congestion_avoidance,
4196,335069.698104,377700,73,192.168.88.253,43370,750,,congestion_avoidance,
4197,335069.699922,377751,75,192.168.88.253,43370,737,,loss_recovery,
4198,335069.700618,377775,37,192.168.88.253,43370,307,,congestion_avoidance,
4199,335069.701364,377800,38,192.168.88.253,43370,289,,congestion_avoidance,
4200,335069.704698,377900,44,192.168.88.253,43370,392,,congestion_avoidance,
4201,335069.708106,378000,50,192.168.88.253,43370,455,,congestion_avoidance,
4202,335069.711573,378100,56,192.168.88.253,43370,593,,congestion_avoidance,
4203,335069.714915,378200,60,192.168.88.253,43370,613,,congestion_avoidance,
4204,335069.718560,378300,65,192.168.88.253,43370,593,,congestion_avoidance,
4205,335069.722060,378400,69,192.168.88.253,43370,684,,congestion_avoidance,
4206,335069.725483,378500,73,192.168.88.253,43370,712,,congestion_avoidance,
4207,335069.725981,378504,74,192.168.88.253,43370,697,,loss_recovery,
4208,335069.726423,378517,37,192.168.88.253,43370,287,,congestion_avoidance,
4209,335069.729522,378600,43,192.168.88.253,43370,480,,congestion_avoidance,
4210,335069.732971,378700,49,192.168.88.253,43370,425,,congestion_avoidance,
4211,335069.736428,378800,54,192.168.88.253,43370,554,,congestion_avoidance,
4212,335069.739878,378900,59,192.168.88.253,43370,609,,congestion_avoidance,
4213,335069.743323,379000,64,192.168.88.253,43370,663,,congestion_avoidance,
4214,335069.746699,379100,68,192.168.88.253,43370,639,,congestion_avoidance,
4215,335069.750169,379200,72,192.168.88.253,43370,646,,congestion_avoidance,
4216,335069.753500,379300,76,192.168.88.253,43370,611,,congestion_avoidance,
4217,335069.753641,379304,76,192.168.88.253,43370,752,,loss_recovery,
4218,335069.754657,379321,38,192.168.88.253,43370,338,,congestion_avoidance,
4219,335069.757050,379400,43,192.168.88.253,43370,422,,congestion_avoidance,
4220,335069.761177,379500,50,192.168.88.253,43370,478,,congestion_avoidance,
4221,335069.764731,379600,55,192.168.88.253,43370,548,,congestion_avoidance,
4222,335069.768031,379700,60,192.168.88.253,43370,591,,congestion_avoidance,
4223,335069.771441,379800,64,192.168.88.253,43370,552,,congestion_avoidance,
4224,335069.774766,379900,69,192.168.88.253,43370,695,,congestion_avoidance,
4225,335069.778180,380000,72,192.168.88.253,43370,760,,congestion_avoidance,
4226,335069.780603,380064,75,192.168.88.253,43370,583,,loss_recovery,
4227,335069.781259,380084,37,192.168.88.253,43370,344,,congestion_avoidance,
4228,335069.781714,380100,38,192.168.88.253,43370,417,,congestion_avoidance,
4229,335069.785117,380200,44,192.168.88.253,43370,428,,congestion_avoidance,
4230,335069.788583,380300,50,192.168.88.253,43370,551,,congestion_avoidance,
4231,335069.792016,380400,55,192.168.88.253,43370,535,,congestion_avoidance,
4232,335069.795317,380500,60,192.168.88.253,43370,693,,congestion_avoidance,
4233,335069.798738,380600,64,192.168.88.253,43370,709,,congestion_avoidance,
4234,335069.802277,380700,68,192.168.88.253,43370,866,,congestion_avoidance,
4235,335069.805960,380800,73,192.168.88.253,43370,850,,congestion_avoidance,
4236,335069.809313,380900,77,192.168.88.253,43370,673,,loss_recovery,
4237,335069.809984,380923,38,192.168.88.253,43370,363,,congestion_avoidance,
4238,335069.812727,381000,43,192.168.88.253,43370,398,,congestion_avoidance,
4239,335069.816261,381100,49,192.168.88.253,43370,585,,congestion_avoidance,
4240,335069.819764,381200,55,192.168.88.253,43370,643,,congestion_avoidance,
4241,335069.823377,381300,60,192.168.88.253,43370,545,,congestion_avoidance,
4242,335069.826578,381400,64,192.168.88.253,43370,633,,congestion_avoidance,
4243,335069.829936,381500,68,192.168.88.253,43370,594,,congestion_avoidance,
4244,335069.833253,381600,72,192.168.88.253,43370,761,,congestion_avoidance,
4245,335069.835406,381663,74,192.168.88.253,43370,786,,loss_recovery,
4246,335069.836037,381686,37,192.168.88.253,43370,385,,congestion_avoidance,
4247,335069.836456,381700,38,192.168.88.253,43370,404,,congestion_avoidance,
4248,335069.840222,381800,45,192.168.88.253,43370,548,,congestion_avoidance,
4249,335069.843703,381900,51,192.168.88.253,43370,569,,congestion_avoidance,
4250,335069.847261,382000,56,192.168.88.253,43370,576,,congestion_avoidance,
4251,335069.850993,382100,61,192.168.88.253,43370,602,,congestion_avoidance,
4252,335069.854793,382200,66,192.168.88.253,43370,725,,congestion_avoidance,
4253,335069.858237,382300,70,192.168.88.253,43370,780,,congestion_avoidance,
4254,335069.861769,382400,74,192.168.88.253,43370,639,,congestion_avoidance,
4255,335069.863785,382467,76,192.168.88.253,43370,729,,loss_recovery,
4256,335069.864477,382475,38,192.168.88.253,43370,326,,congestion_avoidance,
4257,335069.865268,382500,39,192.168.88.253,43370,328,,congestion_avoidance,
4258,335069.868769,382600,46,192.168.88.253,43370,564,,congestion_avoidance,
4259,335069.872198,382700,52,192.168.88.253,43370,578,,congestion_avoidance,
4260,335069.875855,382800,57,192.168.88.253,43370,679,,congestion_avoidance,
4261,335069.879604,382900,62,192.168.88.253,43370,743,,congestion_avoidance,
4262,335069.883339,383000,67,192.168.88.253,43370,803,,congestion_avoidance,
4263,335069.886723,383100,71,192.168.88.253,43370,786,,congestion_avoidance,
4264,335069.887933,383118,72,192.168.88.253,43370,569,,loss_recovery,
4265,335069.888519,383139,36,192.168.88.253,43370,325,,congestion_avoidance,
4266,335069.890283,383200,39,192.168.88.253,43370,356,,congestion_avoidance,
4267,335069.894388,383300,47,192.168.88.253,43370,409,,congestion_avoidance,
4268,335069.897916,383400,53,192.168.88.253,43370,527,,congestion_avoidance,
4269,335069.901447,383500,58,192.168.88.253,43370,516,,congestion_avoidance,
4270,335069.904866,383600,62,192.168.88.253,43370,693,,congestion_avoidance,
4271,335069.908202,383700,67,192.168.88.253,43370,691,,congestion_avoidance,
4272,335069.911459,383800,70,192.168.88.253,43370,798,,congestion_avoidance,
4273,335069.914018,383872,73,192.168.88.253,43370,738,,loss_recovery,
4274,335069.914440,383883,36,192.168.88.253,43370,324,,congestion_avoidance,
4275,335069.914987,383900,37,192.168.88.253,43370,341,,congestion_avoidance,
4276,335069.918767,384000,44,192.168.88.253,43370,430,,congestion_avoidance,
4277,335069.922138,384100,50,192.168.88.253,43370,577,,congestion_avoidance,
4278,335069.926203,384200,56,192.168.88.253,43370,523,,congestion_avoidance,
4279,335069.930196,384300,62,192.168.88.253,43370,573,,congestion_avoidance,
4280,335069.933597,384400,66,192.168.88.253,43370,567,,congestion_avoidance,
4281,335069.936798,384500,70,192.168.88.253,43370,605,,congestion_avoidance,
4282,335069.940111,384600,74,192.168.88.253,43370,773,,congestion_avoidance,
4283,335069.941450,384636,75,192.168.88.253,43370,600,,loss_recovery,
4284,335069.942096,384658,37,192.168.88.253,43370,338,,congestion_avoidance,
4285,335069.943352,384700,39,192.168.88.253,43370,399,,congestion_avoidance,
4286,335069.946862,384800,46,192.168.88.253,43370,486,,congestion_avoidance,
4287,335069.950893,384900,52,192.168.88.253,43370,437,,congestion_avoidance,
4288,335069.954169,385000,57,192.168.88.253,43370,517,,congestion_avoidance,
4289,335069.957526,385100,62,192.168.88.253,43370,614,,congestion_avoidance,
4290,335069.960822,385200,66,192.168.88.253,43370,578,,congestion_avoidance,
4291,335069.964142,385300,70,192.168.88.253,43370,765,,congestion_avoidance,
4292,335069.966653,385375,73,192.168.88.253,43370,655,,loss_recovery,
4293,335069.967133,385392,36,192.168.88.253,43370,345,,congestion_avoidance,
4294,335069.967397,385400,36,192.168.88.253,43370,456,,congestion_avoidance,
4295,335069.970946,385500,43,192.168.88.253,43370,475,,congestion_avoidance,
4296,335069.974391,385600,49,192.168.88.253,43370,405,,congestion_avoidance,
4297,335069.977985,385700,55,192.168.88.253,43370,558,,congestion_avoidance,
4298,335069.981330,385800,60,192.168.88.253,43370,520,,congestion_avoidance,
4299,335069.984627,385900,64,192.168.88.253,43370,665,,congestion_avoidance,
4300,335069.988065,386000,68,192.168.88.253,43370,700,,congestion_avoidance,
4301,335069.991455,386100,72,192.168.88.253,43370,640,,congestion_avoidance,
4302,335069.994206,386182,75,192.168.88.253,43370,728,,loss_recovery,
4303,335069.994743,386200,37,192.168.88.253,43370,734,,loss_recovery,
4304,335069.994874,386203,37,192.168.88.253,43370,373,,congestion_avoidance,
4305,335069.998307,386300,43,192.168.88.253,43370,368,,congestion_avoidance,
4306,335070.001491,386400,49,192.168.88.253,43370,536,,congestion_avoidance,
4307,335070.004977,386500,54,192.168.88.253,43370,549,,congestion_avoidance,
4308,335070.008406,386600,59,192.168.88.253,43370,530,,congestion_avoidance,
4309,335070.011653,386700,63,192.168.88.253,43370,624,,congestion_avoidance,
4310,335070.015171,386800,68,192.168.88.253,43370,675,,congestion_avoidance,
4311,335070.018937,386900,72,192.168.88.253,43370,767,,congestion_avoidance,
4312,335070.022280,386993,76,192.168.88.253,43370,746,,loss_recovery,
4313,335070.022730,387000,36,192.168.88.253,43370,588,,loss_recovery,
4314,335070.022792,387002,38,192.168.88.253,43370,389,,congestion_avoidance,
4315,335070.026204,387100,44,192.168.88.253,43370,469,,congestion_avoidance,
4316,335070.029529,387200,50,192.168.88.253,43370,557,,congestion_avoidance,
4317,335070.032986,387300,55,192.168.88.253,43370,677,,congestion_avoidance,
4318,335070.086504,389000,54,192.168.88.253,43370,555,,congestion_avoidance,
4319,335070.089727,389100,59,192.168.88.253,43370,624,,congestion_avoidance,
4320,335070.093029,389200,63,192.168.88.253,43370,537,,congestion_avoidance,
4321,335070.096152,389300,67,192.168.88.253,43370,798,,congestion_avoidance,
4322,335070.099512,389400,71,192.168.88.253,43370,717,,congestion_avoidance,
4323,335070.102433,389492,74,192.168.88.253,43370,755,,loss_recovery,
4324,335070.102619,389500,47,192.168.88.253,43370,602,,loss_recovery,
4325,335070.103103,389516,37,192.168.88.253,43370,317,,congestion_avoidance,
4326,335070.105656,389600,42,192.168.88.253,43370,422,,congestion_avoidance,
4327,335070.108617,389700,47,192.168.88.253,43370,387,,congestion_avoidance,
4328,335070.111605,389800,52,192.168.88.253,43370,581,,congestion_avoidance,
4329,335070.114853,389900,57,192.168.88.253,43370,655,,congestion_avoidance,
4330,335070.118050,390000,61,192.168.88.253,43370,721,,congestion_avoidance,
4331,335070.121084,390100,65,192.168.88.253,43370,580,,congestion_avoidance,
4332,335070.124304,390200,69,192.168.88.253,43370,630,,congestion_avoidance,
4333,335070.127423,390300,73,192.168.88.253,43370,586,,congestion_avoidance,
4334,335070.129941,390382,75,192.168.88.253,43370,796,,loss_recovery,
