line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
670,132210.829671,26073,34,192.168.88.253,51330,1561,,loss_recovery,
671,132210.830550,26081,17,192.168.88.253,51330,770,,congestion_avoidance,
672,132210.833116,26100,20,192.168.88.253,51330,826,,congestion_avoidance,
673,132210.846821,26200,31,192.168.88.253,51330,1185,,congestion_avoidance,
674,132210.860007,26300,38,192.168.88.253,51330,1385,,congestion_avoidance,
675,132210.862018,26315,40,192.168.88.253,51330,1409,,loss_recovery,
676,132210.863021,26327,20,192.168.88.253,51330,856,,congestion_avoidance,
677,132210.872510,26400,28,192.168.88.253,51330,1208,,congestion_avoidance,
678,132210.884981,26500,36,192.168.88.253,51330,1474,,congestion_avoidance,
679,132210.894125,26572,41,192.168.88.253,51330,1459,,loss_recovery,
680,132210.895089,26585,20,192.168.88.253,51330,793,,congestion_avoidance,
681,132210.896776,26600,21,192.168.88.253,51330,700,,congestion_avoidance,
682,132210.907847,26700,30,192.168.88.253,51330,1116,,congestion_avoidance,
683,132210.913460,26744,34,192.168.88.253,51330,1269,,loss_recovery,
684,132210.914472,26753,17,192.168.88.253,51330,413,,congestion_avoidance,
685,132210.919564,26800,21,192.168.88.253,51330,875,,congestion_avoidance,
686,132210.932128,26900,31,192.168.88.253,51330,1421,,congestion_avoidance,
687,132210.942694,26986,37,192.168.88.253,51330,1287,,loss_recovery,
688,132210.943835,26990,18,192.168.88.253,51330,241,,congestion_avoidance,
689,132210.945798,27000,20,192.168.88.253,51330,219,,congestion_avoidance,
690,132210.957181,27100,29,192.168.88.253,51330,967,,congestion_avoidance,
691,132210.965567,27165,34,192.168.88.253,51330,1491,,loss_recovery,
692,132210.966578,27173,17,192.168.88.253,51330,424,,congestion_avoidance,
693,132210.969977,27200,18,192.168.88.253,51330,792,,congestion_avoidance,
694,132210.981756,27300,29,192.168.88.253,51330,1143,,congestion_avoidance,
695,132210.994008,27400,36,192.168.88.253,51330,1536,,congestion_avoidance,
696,132210.999509,27445,39,192.168.88.253,51330,1352,,loss_recovery,
697,132211.000927,27456,19,192.168.88.253,51330,523,,congestion_avoidance,
698,132211.006327,27500,23,192.168.88.253,51330,814,,congestion_avoidance,
699,132211.021890,27600,34,192.168.88.253,51330,1236,,congestion_avoidance,
700,132211.028321,27636,37,192.168.88.253,51330,1470,,loss_recovery,
701,132211.028548,27638,18,192.168.88.253,51330,220,,congestion_avoidance,
702,132211.043430,27700,30,192.168.88.253,51330,1450,,congestion_avoidance,
703,132211.052122,27718,35,192.168.88.253,51330,1326,,loss_recovery,
704,132211.052317,27720,17,192.168.88.253,51330,186,,congestion_avoidance,
705,132211.066296,27800,29,192.168.88.253,51330,1412,,congestion_avoidance,
706,132211.075137,27822,34,192.168.88.253,51330,1840,,loss_recovery,
707,132211.075642,27824,17,192.168.88.253,51330,204,,congestion_avoidance,
708,132211.088040,27900,26,192.168.88.253,51330,1052,,congestion_avoidance,
709,132211.098574,27954,34,192.168.88.253,51330,1192,,loss_recovery,
710,132211.099355,27961,17,192.168.88.253,51330,710,,congestion_avoidance,
711,132211.106612,28000,24,192.168.88.253,51330,978,,congestion_avoidance,
712,132211.126121,28095,37,192.168.88.253,51330,1336,,loss_recovery,
713,132211.127034,28100,18,192.168.88.253,51330,1258,,loss_recovery,
714,132211.127354,28102,18,192.168.88.253,51330,398,,congestion_avoidance,
715,132211.148198,28200,34,192.168.88.253,51330,1408,,congestion_avoidance,
716,132211.152069,28205,36,192.168.88.253,51330,1459,,loss_recovery,
717,132211.152348,28207,18,192.168.88.253,51330,272,,congestion_avoidance,
718,132211.168567,28300,30,192.168.88.253,51330,1353,,congestion_avoidance,
719,132211.181510,28339,38,192.168.88.253,51330,1400,,loss_recovery,
720,132211.182831,28341,20,192.168.88.253,51330,223,,congestion_avoidance,
721,132211.203098,28400,34,192.168.88.253,51330,958,,congestion_avoidance,
722,132211.204136,28402,34,192.168.88.253,51330,1246,,loss_recovery,
723,132211.204368,28404,17,192.168.88.253,51330,225,,congestion_avoidance,
724,132211.226038,28487,34,192.168.88.253,51330,972,,loss_recovery,
725,132211.227110,28493,17,192.168.88.253,51330,357,,congestion_avoidance,
726,132211.228539,28500,17,192.168.88.253,51330,446,,congestion_avoidance,
727,132211.251380,28591,34,192.168.88.253,51330,1101,,loss_recovery,
728,132211.251920,28593,17,192.168.88.253,51330,265,,congestion_avoidance,
729,132211.253513,28600,17,192.168.88.253,51330,276,,congestion_avoidance,
730,132211.281737,28700,38,192.168.88.253,51330,1431,,congestion_avoidance,
731,132211.284817,28706,39,192.168.88.253,51330,1346,,loss_recovery,
732,132211.285081,28708,19,192.168.88.253,51330,257,,congestion_avoidance,
733,132211.308045,28784,34,192.168.88.253,51330,1380,,loss_recovery,
734,132211.308724,28790,17,192.168.88.253,51330,655,,congestion_avoidance,
735,132211.311165,28800,19,192.168.88.253,51330,682,,congestion_avoidance,
736,132211.333181,28867,35,192.168.88.253,51330,1407,,loss_recovery,
737,132211.333692,28872,17,192.168.88.253,51330,478,,congestion_avoidance,
738,132211.339138,28900,20,192.168.88.253,51330,806,,congestion_avoidance,
739,132211.363689,28980,38,192.168.88.253,51330,1467,,loss_recovery,
740,132211.364941,28983,19,192.168.88.253,51330,287,,congestion_avoidance,
741,132211.367718,29000,21,192.168.88.253,51330,770,,congestion_avoidance,
742,132211.384943,29080,34,192.168.88.253,51330,1196,,loss_recovery,
743,132211.385702,29084,17,192.168.88.253,51330,595,,congestion_avoidance,
744,132211.389687,29100,21,192.168.88.253,51330,669,,congestion_avoidance,
745,132211.407267,29172,34,192.168.88.253,51330,1827,,loss_recovery,
746,132211.407956,29175,17,192.168.88.253,51330,408,,congestion_avoidance,
747,132211.413108,29200,20,192.168.88.253,51330,881,,congestion_avoidance,
748,132211.436440,29288,37,192.168.88.253,51330,1725,,loss_recovery,
749,132211.436933,29291,18,192.168.88.253,51330,476,,congestion_avoidance,
750,132211.438598,29300,19,192.168.88.253,51330,337,,congestion_avoidance,
751,132211.465757,29398,38,192.168.88.253,51330,866,,loss_recovery,
752,132211.466735,29400,19,192.168.88.253,51330,951,,loss_recovery,
753,132211.467189,29401,20,192.168.88.253,51330,447,,congestion_avoidance,
754,132211.487404,29468,34,192.168.88.253,51330,1486,,loss_recovery,
755,132211.487911,29472,17,192.168.88.253,51330,457,,congestion_avoidance,
756,132211.494941,29500,21,192.168.88.253,51330,870,,congestion_avoidance,
757,132211.517895,29589,38,192.168.88.253,51330,1276,,loss_recovery,
758,132211.519459,29591,20,192.168.88.253,51330,378,,congestion_avoidance,
759,132211.521824,29600,21,192.168.88.253,51330,595,,congestion_avoidance,
760,132211.542869,29676,36,192.168.88.253,51330,1114,,loss_recovery,
761,132211.544225,29680,18,192.168.88.253,51330,339,,congestion_avoidance,
762,132211.547960,29700,21,192.168.88.253,51330,972,,congestion_avoidance,
763,132211.569024,29771,35,192.168.88.253,51330,1538,,loss_recovery,
764,132211.569563,29773,17,192.168.88.253,51330,265,,congestion_avoidance,
765,132211.575755,29800,21,192.168.88.253,51330,861,,congestion_avoidance,
766,132211.597913,29887,36,192.168.88.253,51330,1327,,loss_recovery,
767,132211.598513,29890,18,192.168.88.253,51330,315,,congestion_avoidance,
768,132211.600868,29900,19,192.168.88.253,51330,656,,congestion_avoidance,
769,132211.625345,29991,36,192.168.88.253,51330,1879,,loss_recovery,
770,132211.625909,29993,18,192.168.88.253,51330,246,,congestion_avoidance,
771,132211.627537,30000,18,192.168.88.253,51330,575,,congestion_avoidance,
772,132211.650576,30100,35,192.168.88.253,51330,1506,,congestion_avoidance,
773,132211.654488,30111,37,192.168.88.253,51330,1372,,loss_recovery,
774,132211.655050,30113,18,192.168.88.253,51330,252,,congestion_avoidance,
775,132211.679418,30190,35,192.168.88.253,51330,1636,,loss_recovery,
776,132211.679987,30192,17,192.168.88.253,51330,269,,congestion_avoidance,
777,132211.681651,30200,17,192.168.88.253,51330,268,,congestion_avoidance,
778,132211.705034,30286,35,192.168.88.253,51330,1571,,loss_recovery,
779,132211.705843,30291,17,192.168.88.253,51330,777,,congestion_avoidance,
780,132211.707195,30300,18,192.168.88.253,51330,542,,congestion_avoidance,
781,132211.730356,30400,35,192.168.88.253,51330,1410,,congestion_avoidance,
782,132211.733665,30408,37,192.168.88.253,51330,1821,,loss_recovery,
783,132211.734218,30410,18,192.168.88.253,51330,255,,congestion_avoidance,
784,132211.757044,30495,34,192.168.88.253,51330,1508,,loss_recovery,
785,132211.758037,30500,17,192.168.88.253,51330,581,,congestion_avoidance,
786,132211.779076,30585,34,192.168.88.253,51330,1368,,loss_recovery,
787,132211.779658,30588,17,192.168.88.253,51330,569,,congestion_avoidance,
788,132211.782950,30600,20,192.168.88.253,51330,924,,congestion_avoidance,
789,132211.805381,30681,36,192.168.88.253,51330,1318,,loss_recovery,
790,132211.805957,30687,18,192.168.88.253,51330,562,,congestion_avoidance,
791,132211.809195,30700,21,192.168.88.253,51330,422,,congestion_avoidance,
792,132211.831574,30780,37,192.168.88.253,51330,1354,,loss_recovery,
793,132211.832792,30784,18,192.168.88.253,51330,502,,congestion_avoidance,
794,132211.855208,30874,34,192.168.88.253,51330,1311,,loss_recovery,
795,132211.855764,30877,17,192.168.88.253,51330,300,,congestion_avoidance,
796,132211.860300,30900,19,192.168.88.253,51330,852,,congestion_avoidance,
797,132211.881232,30983,35,192.168.88.253,51330,1539,,loss_recovery,
798,132211.881915,30987,17,192.168.88.253,51330,393,,congestion_avoidance,
799,132211.884434,31000,18,192.168.88.253,51330,407,,congestion_avoidance,
800,132211.907485,31073,36,192.168.88.253,51330,944,,loss_recovery,
801,132211.908604,31077,18,192.168.88.253,51330,317,,congestion_avoidance,
802,132211.912692,31100,21,192.168.88.253,51330,1106,,congestion_avoidance,
803,132211.931150,31169,35,192.168.88.253,51330,1115,,loss_recovery,
804,132211.931491,31173,17,192.168.88.253,51330,318,,congestion_avoidance,
805,132211.936186,31200,21,192.168.88.253,51330,904,,congestion_avoidance,
806,132211.958396,31265,37,192.168.88.253,51330,1572,,loss_recovery,
807,132211.959025,31268,18,192.168.88.253,51330,616,,congestion_avoidance,
808,132211.966967,31300,25,192.168.88.253,51330,1191,,congestion_avoidance,
809,132211.981214,31345,34,192.168.88.253,51330,1467,,loss_recovery,
810,132211.981682,31348,17,192.168.88.253,51330,455,,congestion_avoidance,
811,132211.994681,31400,27,192.168.88.253,51330,1174,,congestion_avoidance,
812,132212.007516,31445,35,192.168.88.253,51330,1275,,loss_recovery,
813,132212.008690,31448,17,192.168.88.253,51330,426,,congestion_avoidance,
814,132212.019942,31500,25,192.168.88.253,51330,1181,,congestion_avoidance,
815,132212.032787,31540,34,192.168.88.253,51330,1291,,loss_recovery,
816,132212.033083,31542,17,192.168.88.253,51330,287,,congestion_avoidance,
817,132212.044826,31600,26,192.168.88.253,51330,901,,congestion_avoidance,
818,132212.058239,31654,35,192.168.88.253,51330,1366,,loss_recovery,
819,132212.058708,31658,17,192.168.88.253,51330,439,,congestion_avoidance,
820,132212.066989,31700,23,192.168.88.253,51330,1222,,congestion_avoidance,
821,132212.082470,31756,34,192.168.88.253,51330,984,,loss_recovery,
822,132212.083985,31761,17,192.168.88.253,51330,570,,congestion_avoidance,
823,132212.094792,31800,26,192.168.88.253,51330,1227,,congestion_avoidance,
824,132212.107558,31836,35,192.168.88.253,51330,1236,,loss_recovery,
825,132212.108935,31838,18,192.168.88.253,51330,310,,congestion_avoidance,
826,132212.121025,31900,27,192.168.88.253,51330,1115,,congestion_avoidance,
827,132212.132433,31938,35,192.168.88.253,51330,1042,,loss_recovery,
828,132212.133731,31942,17,192.168.88.253,51330,224,,congestion_avoidance,
829,132212.147935,32000,28,192.168.88.253,51330,1258,,congestion_avoidance,
830,132212.158616,32027,35,192.168.88.253,51330,1546,,loss_recovery,
831,132212.159158,32029,17,192.168.88.253,51330,251,,congestion_avoidance,
832,132212.173765,32100,28,192.168.88.253,51330,1161,,congestion_avoidance,
833,132212.184552,32145,35,192.168.88.253,51330,1102,,loss_recovery,
834,132212.185582,32151,17,192.168.88.253,51330,406,,congestion_avoidance,
835,132212.197548,32200,27,192.168.88.253,51330,1306,,congestion_avoidance,
836,132212.206917,32231,34,192.168.88.253,51330,1359,,loss_recovery,
837,132212.208042,32237,17,192.168.88.253,51330,624,,congestion_avoidance,
838,132212.223306,32300,30,192.168.88.253,51330,1203,,congestion_avoidance,
839,132212.230253,32326,34,192.168.88.253,51330,1347,,loss_recovery,
840,132212.230693,32331,17,192.168.88.253,51330,407,,congestion_avoidance,
841,132212.243831,32400,27,192.168.88.253,51330,992,,congestion_avoidance,
842,132212.261650,32452,38,192.168.88.253,51330,892,,loss_recovery,
843,132212.262700,32458,19,192.168.88.253,51330,496,,congestion_avoidance,
844,132212.274815,32500,28,192.168.88.253,51330,684,,congestion_avoidance,
845,132212.287619,32535,36,192.168.88.253,51330,1259,,loss_recovery,
846,132212.288221,32538,18,192.168.88.253,51330,395,,congestion_avoidance,
847,132212.303393,32600,30,192.168.88.253,51330,999,,congestion_avoidance,
848,132212.307467,32615,33,192.168.88.253,51330,1033,,loss_recovery,
849,132212.308444,32620,16,192.168.88.253,51330,285,,congestion_avoidance,
850,132212.330965,32700,33,192.168.88.253,51330,1179,,congestion_avoidance,
851,132212.332383,32703,34,192.168.88.253,51330,1436,,loss_recovery,
852,132212.333199,32707,17,192.168.88.253,51330,522,,congestion_avoidance,
853,132212.356705,32800,34,192.168.88.253,51330,1438,,congestion_avoidance,
854,132212.358136,32805,35,192.168.88.253,51330,1410,,loss_recovery,
855,132212.358831,32811,17,192.168.88.253,51330,653,,congestion_avoidance,
856,132212.377753,32900,31,192.168.88.253,51330,1497,,congestion_avoidance,
857,132212.383701,32915,34,192.168.88.253,51330,1618,,loss_recovery,
858,132212.384260,32917,17,192.168.88.253,51330,267,,congestion_avoidance,
859,132212.404369,33000,31,192.168.88.253,51330,1425,,congestion_avoidance,
860,132212.408634,33011,34,192.168.88.253,51330,1690,,loss_recovery,
861,132212.409178,33013,17,192.168.88.253,51330,265,,congestion_avoidance,
862,132212.429029,33100,32,192.168.88.253,51330,1409,,congestion_avoidance,
863,132212.434707,33116,35,192.168.88.253,51330,1303,,loss_recovery,
864,132212.435258,33118,17,192.168.88.253,51330,287,,congestion_avoidance,
865,132212.451127,33200,29,192.168.88.253,51330,1308,,congestion_avoidance,
866,132212.460478,33230,35,192.168.88.253,51330,1084,,loss_recovery,
867,132212.461096,33233,17,192.168.88.253,51330,343,,congestion_avoidance,
868,132212.475365,33300,28,192.168.88.253,51330,1205,,congestion_avoidance,
869,132212.485079,33329,34,192.168.88.253,51330,1277,,loss_recovery,
870,132212.485836,33335,17,192.168.88.253,51330,704,,congestion_avoidance,
871,132212.501397,33400,30,192.168.88.253,51330,1263,,congestion_avoidance,
872,132212.512854,33438,37,192.168.88.253,51330,1659,,loss_recovery,
873,132212.513416,33440,18,192.168.88.253,51330,245,,congestion_avoidance,
874,132212.527877,33500,29,192.168.88.253,51330,1080,,congestion_avoidance,
875,132212.538887,33529,36,192.168.88.253,51330,1074,,loss_recovery,
876,132212.540053,33533,18,192.168.88.253,51330,377,,congestion_avoidance,
877,132212.561678,33600,34,192.168.88.253,51330,1176,,congestion_avoidance,
878,132212.562767,33601,34,192.168.88.253,51330,1534,,loss_recovery,
879,132212.563381,33603,17,192.168.88.253,51330,338,,congestion_avoidance,
880,132212.587727,33667,34,192.168.88.253,51330,1436,,loss_recovery,
881,132212.588390,33669,17,192.168.88.253,51330,377,,congestion_avoidance,
882,132212.597702,33700,23,192.168.88.253,51330,875,,congestion_avoidance,
883,132212.620007,33799,38,192.168.88.253,51330,1402,,loss_recovery,
884,132212.620653,33800,19,192.168.88.253,51330,1196,,loss_recovery,
885,132212.621170,33805,19,192.168.88.253,51330,498,,congestion_avoidance,
886,132212.639287,33900,30,192.168.88.253,51330,1439,,congestion_avoidance,
887,132212.646864,33940,34,192.168.88.253,51330,1231,,loss_recovery,
888,132212.647733,33948,17,192.168.88.253,51330,301,,congestion_avoidance,
889,132212.656786,34000,22,192.168.88.253,51330,496,,congestion_avoidance,
890,132212.675754,34100,34,192.168.88.253,51330,1352,,congestion_avoidance,
891,132212.688318,34200,41,192.168.88.253,51330,1536,,congestion_avoidance,
892,132212.689711,34210,41,192.168.88.253,51330,1454,,loss_recovery,
893,132212.691060,34224,20,192.168.88.253,51330,727,,congestion_avoidance,
894,132212.702777,34300,30,192.168.88.253,51330,842,,congestion_avoidance,
895,132212.709038,34348,34,192.168.88.253,51330,1488,,loss_recovery,
896,132212.709993,34358,17,192.168.88.253,51330,373,,congestion_avoidance,
897,132212.716494,34400,22,192.168.88.253,51330,722,,congestion_avoidance,
898,132212.730617,34500,33,192.168.88.253,51330,1398,,congestion_avoidance,
899,132212.734277,34516,35,192.168.88.253,51330,1360,,loss_recovery,
900,132212.734439,34519,17,192.168.88.253,51330,155,,congestion_avoidance,
901,132212.743622,34600,25,192.168.88.253,51330,871,,congestion_avoidance,
902,132212.756954,34677,34,192.168.88.253,51330,1455,,loss_recovery,
903,132212.757918,34687,17,192.168.88.253,51330,381,,congestion_avoidance,
904,132212.759420,34700,17,192.168.88.253,51330,483,,congestion_avoidance,
905,132212.774685,34800,31,192.168.88.253,51330,1067,,congestion_avoidance,
906,132212.783959,34831,36,192.168.88.253,51330,1609,,loss_recovery,
907,132212.784652,34834,18,192.168.88.253,51330,410,,congestion_avoidance,
908,132212.807351,34899,35,192.168.88.253,51330,1300,,loss_recovery,
909,132212.807557,34900,17,192.168.88.253,51330,192,,loss_recovery,
910,132212.807660,34901,17,192.168.88.253,51330,294,,congestion_avoidance,
911,132212.832365,34998,34,192.168.88.253,51330,1525,,loss_recovery,
912,132212.832705,35000,17,192.168.88.253,51330,1442,,loss_recovery,
913,132212.832897,35002,17,192.168.88.253,51330,315,,congestion_avoidance,
914,132212.854946,35100,32,192.168.88.253,51330,944,,congestion_avoidance,
915,132212.860288,35116,35,192.168.88.253,51330,1498,,loss_recovery,
916,132212.860579,35118,17,192.168.88.253,51330,282,,congestion_avoidance,
917,132212.874690,35200,28,192.168.88.253,51330,1331,,congestion_avoidance,
918,132212.884938,35227,35,192.168.88.253,51330,1441,,loss_recovery,
919,132212.885558,35231,17,192.168.88.253,51330,606,,congestion_avoidance,
920,132212.905014,35300,31,192.168.88.253,51330,1254,,congestion_avoidance,
921,132212.910316,35312,34,192.168.88.253,51330,1452,,loss_recovery,
922,132212.910809,35314,17,192.168.88.253,51330,215,,congestion_avoidance,
923,132212.935905,35400,35,192.168.88.253,51330,1652,,congestion_avoidance,
924,132212.940260,35413,37,192.168.88.253,51330,1603,,loss_recovery,
925,132212.940900,35416,18,192.168.88.253,51330,344,,congestion_avoidance,
926,132212.963287,35490,34,192.168.88.253,51330,919,,loss_recovery,
927,132212.964731,35493,18,192.168.88.253,51330,361,,congestion_avoidance,
928,132212.966744,35500,18,192.168.88.253,51330,251,,congestion_avoidance,
929,132212.990408,35585,35,192.168.88.253,51330,933,,loss_recovery,
930,132212.991602,35590,17,192.168.88.253,51330,180,,congestion_avoidance,
931,132212.994417,35600,17,192.168.88.253,51330,758,,congestion_avoidance,
932,132213.016718,35685,35,192.168.88.253,51330,1443,,loss_recovery,
933,132213.018080,35691,17,192.168.88.253,51330,600,,congestion_avoidance,
934,132213.020022,35700,19,192.168.88.253,51330,788,,congestion_avoidance,
935,132213.039907,35779,34,192.168.88.253,51330,1451,,loss_recovery,
936,132213.040935,35784,17,192.168.88.253,51330,825,,congestion_avoidance,
937,132213.043814,35800,20,192.168.88.253,51330,793,,congestion_avoidance,
938,132213.066603,35883,36,192.168.88.253,51330,1388,,loss_recovery,
939,132213.067168,35885,18,192.168.88.253,51330,257,,congestion_avoidance,
940,132213.070299,35900,19,192.168.88.253,51330,799,,congestion_avoidance,
941,132213.090629,35992,34,192.168.88.253,51330,1336,,loss_recovery,
942,132213.091102,35994,17,192.168.88.253,51330,186,,congestion_avoidance,
943,132213.092325,36000,17,192.168.88.253,51330,278,,congestion_avoidance,
944,132213.114491,36100,34,192.168.88.253,51330,1495,,congestion_avoidance,
945,132213.123701,36137,39,192.168.88.253,51330,1192,,loss_recovery,
946,132213.125008,36143,19,192.168.88.253,51330,519,,congestion_avoidance,
947,132213.135593,36200,27,192.168.88.253,51330,1016,,congestion_avoidance,
948,132213.146135,36255,34,192.168.88.253,51330,1460,,loss_recovery,
949,132213.147044,36261,17,192.168.88.253,51330,879,,congestion_avoidance,
950,132213.156810,36300,26,192.168.88.253,51330,914,,congestion_avoidance,
951,132213.173643,36400,37,192.168.88.253,51330,1347,,congestion_avoidance,
952,132213.175716,36411,38,192.168.88.253,51330,1163,,loss_recovery,
953,132213.176711,36420,19,192.168.88.253,51330,904,,congestion_avoidance,
954,132213.189199,36500,29,192.168.88.253,51330,1152,,congestion_avoidance,
955,132213.201507,36600,37,192.168.88.253,51330,1556,,congestion_avoidance,
956,132213.212681,36689,42,192.168.88.253,51330,1563,,loss_recovery,
957,132213.213577,36700,21,192.168.88.253,51330,777,,congestion_avoidance,
958,132213.225652,36800,30,192.168.88.253,51330,1285,,congestion_avoidance,
959,132213.231462,36846,34,192.168.88.253,51330,1564,,loss_recovery,
960,132213.232293,36854,17,192.168.88.253,51330,748,,congestion_avoidance,
961,132213.237905,36900,22,192.168.88.253,51330,838,,congestion_avoidance,
962,132213.249820,37000,31,192.168.88.253,51330,1206,,congestion_avoidance,
963,132213.253315,37030,34,192.168.88.253,51330,1467,,loss_recovery,
964,132213.254126,37039,17,192.168.88.253,51330,678,,congestion_avoidance,
965,132213.261496,37100,24,192.168.88.253,51330,874,,congestion_avoidance,
966,132213.273649,37200,33,192.168.88.253,51330,1308,,congestion_avoidance,
967,132213.275689,37216,34,192.168.88.253,51330,1359,,loss_recovery,
968,132213.276700,37226,17,192.168.88.253,51330,366,,congestion_avoidance,
969,132213.287359,37300,26,192.168.88.253,51330,1127,,congestion_avoidance,
970,132213.299447,37349,34,192.168.88.253,51330,1244,,loss_recovery,
971,132213.300165,37356,17,192.168.88.253,51330,471,,congestion_avoidance,
972,132213.306516,37400,22,192.168.88.253,51330,1051,,congestion_avoidance,
973,132213.324903,37445,35,192.168.88.253,51330,1453,,loss_recovery,
974,132213.325131,37447,17,192.168.88.253,51330,215,,congestion_avoidance,
975,132213.341177,37500,29,192.168.88.253,51330,1345,,congestion_avoidance,
976,132213.349743,37534,35,192.168.88.253,51330,1581,,loss_recovery,
977,132213.349945,37536,17,192.168.88.253,51330,194,,congestion_avoidance,
978,132213.375103,37700,35,192.168.88.253,51330,1791,,congestion_avoidance,
979,132213.375936,37701,35,192.168.88.253,51330,1121,,loss_recovery,
980,132213.376170,37703,17,192.168.88.253,51330,226,,congestion_avoidance,
981,132213.389601,37800,28,192.168.88.253,51330,920,,congestion_avoidance,
982,132213.400071,37830,34,192.168.88.253,51330,1873,,loss_recovery,
983,132213.400254,37832,17,192.168.88.253,51330,177,,congestion_avoidance,
984,132213.418369,37900,31,192.168.88.253,51330,1584,,congestion_avoidance,
985,132213.422729,37908,34,192.168.88.253,51330,1302,,loss_recovery,
986,132213.422964,37910,17,192.168.88.253,51330,226,,congestion_avoidance,
987,132213.446457,38000,34,192.168.88.253,51330,1206,,congestion_avoidance,
988,132213.451842,38015,37,192.168.88.253,51330,1237,,loss_recovery,
989,132213.452580,38017,18,192.168.88.253,51330,424,,congestion_avoidance,
990,132213.474799,38078,34,192.168.88.253,51330,1379,,loss_recovery,
991,132213.475390,38082,17,192.168.88.253,51330,381,,congestion_avoidance,
992,132213.480326,38100,21,192.168.88.253,51330,769,,congestion_avoidance,
993,132213.501326,38200,36,192.168.88.253,51330,1229,,congestion_avoidance,
994,132213.502110,38204,37,192.168.88.253,51330,1432,,loss_recovery,
995,132213.503341,38210,18,192.168.88.253,51330,604,,congestion_avoidance,
996,132213.519386,38300,30,192.168.88.253,51330,1371,,congestion_avoidance,
997,132213.525540,38330,34,192.168.88.253,51330,1203,,loss_recovery,
998,132213.526125,38336,17,192.168.88.253,51330,474,,congestion_avoidance,
999,132213.535815,38400,25,192.168.88.253,51330,915,,congestion_avoidance,
1000,132213.547768,38500,34,192.168.88.253,51330,1517,,congestion_avoidance,
1001,132213.551262,38529,36,192.168.88.253,51330,1369,,loss_recovery,
1002,132213.552186,38540,18,192.168.88.253,51330,801,,congestion_avoidance,
1003,132213.559411,38600,24,192.168.88.253,51330,1046,,congestion_avoidance,
1004,132213.572145,38700,33,192.168.88.253,51330,1502,,congestion_avoidance,
1005,132213.576280,38732,36,192.168.88.253,51330,1410,,loss_recovery,
1006,132213.577184,38741,18,192.168.88.253,51330,792,,congestion_avoidance,
1007,132213.584798,38800,25,192.168.88.253,51330,1113,,congestion_avoidance,
1008,132213.601627,38900,36,192.168.88.253,51330,1540,,congestion_avoidance,
1009,132213.603922,38906,37,192.168.88.253,51330,1438,,loss_recovery,
1010,132213.604160,38908,18,192.168.88.253,51330,232,,congestion_avoidance,
1011,132213.616266,39000,27,192.168.88.253,51330,1141,,congestion_avoidance,
1012,132213.630885,39090,36,192.168.88.253,51330,1407,,loss_recovery,
1013,132213.631208,39094,18,192.168.88.253,51330,313,,congestion_avoidance,
1014,132213.633130,39100,18,192.168.88.253,51330,698,,congestion_avoidance,
1015,132213.655121,39159,35,192.168.88.253,51330,1066,,loss_recovery,
1016,132213.655995,39162,17,192.168.88.253,51330,183,,congestion_avoidance,
1017,132213.667347,39200,26,192.168.88.253,51330,1165,,congestion_avoidance,
1018,132213.678822,39226,34,192.168.88.253,51330,1311,,loss_recovery,
1019,132213.679050,39229,17,192.168.88.253,51330,219,,congestion_avoidance,
1020,132213.701989,39296,34,192.168.88.253,51330,1391,,loss_recovery,
1021,132213.702209,39298,17,192.168.88.253,51330,210,,congestion_avoidance,
1022,132213.702444,39300,17,192.168.88.253,51330,202,,congestion_avoidance,
1023,132213.723632,39389,34,192.168.88.253,51330,1218,,loss_recovery,
1024,132213.724614,39394,17,192.168.88.253,51330,236,,congestion_avoidance,
1025,132213.725753,39400,17,192.168.88.253,51330,271,,congestion_avoidance,
1026,132213.751697,39488,36,192.168.88.253,51330,1568,,loss_recovery,
1027,132213.752370,39492,18,192.168.88.253,51330,465,,congestion_avoidance,
1028,132213.753727,39500,19,192.168.88.253,51330,367,,congestion_avoidance,
1029,132213.776895,39574,36,192.168.88.253,51330,1701,,loss_recovery,
1030,132213.777453,39576,18,192.168.88.253,51330,253,,congestion_avoidance,
1031,132213.783424,39600,22,192.168.88.253,51330,1463,,congestion_avoidance,
1032,132213.803816,39654,36,192.168.88.253,51330,1608,,loss_recovery,
1033,132213.804074,39657,18,192.168.88.253,51330,240,,congestion_avoidance,
1034,132213.817468,39700,29,192.168.88.253,51330,982,,congestion_avoidance,
1035,132213.828159,39726,35,192.168.88.253,51330,1256,,loss_recovery,
1036,132213.829012,39730,17,192.168.88.253,51330,536,,congestion_avoidance,
1037,132213.854880,39800,35,192.168.88.253,51330,837,,loss_recovery,
1038,132213.856210,39804,18,192.168.88.253,51330,174,,congestion_avoidance,
1039,132213.877076,39900,33,192.168.88.253,51330,1450,,congestion_avoidance,
1040,132213.888250,39946,40,192.168.88.253,51330,1344,,loss_recovery,
1041,132213.889595,39951,20,192.168.88.253,51330,612,,congestion_avoidance,
1042,132213.900838,40000,29,192.168.88.253,51330,927,,congestion_avoidance,
1043,132213.913272,40056,37,192.168.88.253,51330,1001,,loss_recovery,
1044,132213.914512,40061,18,192.168.88.253,51330,474,,congestion_avoidance,
1045,132213.922665,40100,24,192.168.88.253,51330,1073,,congestion_avoidance,
1046,132213.944084,40183,38,192.168.88.253,51330,1646,,loss_recovery,
