line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
216,134791.170133,21000,5,192.168.88.253,36250,248,,congestion_avoidance,
217,134791.179626,21100,5,192.168.88.253,36250,193,,congestion_avoidance,
218,134791.188976,21200,5,192.168.88.253,36250,193,,congestion_avoidance,
219,134791.198378,21300,5,192.168.88.253,36250,202,,congestion_avoidance,
220,134791.207728,21400,5,192.168.88.253,36250,195,,congestion_avoidance,
221,134791.217082,21500,5,192.168.88.253,36250,242,,congestion_avoidance,
222,134791.226476,21600,5,192.168.88.253,36250,192,,congestion_avoidance,
223,134791.235975,21700,5,192.168.88.253,36250,191,,congestion_avoidance,
224,134791.245449,21800,5,192.168.88.253,36250,268,,congestion_avoidance,
225,134791.254966,21900,5,192.168.88.253,36250,189,,congestion_avoidance,
226,134791.264410,22000,5,192.168.88.253,36250,190,,congestion_avoidance,
227,134791.273859,22100,5,192.168.88.253,36250,184,,congestion_avoidance,
228,134791.283357,22200,5,192.168.88.253,36250,192,,congestion_avoidance,
229,134791.292948,22300,5,192.168.88.253,36250,189,,congestion_avoidance,
230,134791.302366,22400,5,192.168.88.253,36250,193,,congestion_avoidance,
231,134791.311862,22500,5,192.168.88.253,36250,190,,congestion_avoidance,
232,134791.321264,22600,5,192.168.88.253,36250,195,,congestion_avoidance,
233,134791.330714,22700,5,192.168.88.253,36250,245,,congestion_avoidance,
234,134791.340207,22800,5,192.168.88.253,36250,193,,congestion_avoidance,
235,134791.349564,22900,5,192.168.88.253,36250,253,,congestion_avoidance,
236,134791.359050,23000,5,192.168.88.253,36250,191,,congestion_avoidance,
237,134791.368403,23100,5,192.168.88.253,36250,191,,congestion_avoidance,
238,134791.377806,23200,5,192.168.88.253,36250,190,,congestion_avoidance,
239,134791.387203,23300,5,192.168.88.253,36250,192,,congestion_avoidance,
240,134791.396506,23400,5,192.168.88.253,36250,194,,congestion_avoidance,
241,134791.406000,23500,5,192.168.88.253,36250,192,,congestion_avoidance,
242,134791.415399,23600,5,192.168.88.253,36250,191,,congestion_avoidance,
243,134791.424799,23700,5,192.168.88.253,36250,194,,congestion_avoidance,
244,134791.434246,23800,5,192.168.88.253,36250,195,,congestion_avoidance,
245,134791.443603,23900,5,192.168.88.253,36250,200,,congestion_avoidance,
246,134791.453043,24000,5,192.168.88.253,36250,243,,congestion_avoidance,
247,134791.462447,24100,5,192.168.88.253,36250,193,,congestion_avoidance,
248,134791.471805,24200,5,192.168.88.253,36250,242,,congestion_avoidance,
249,134791.481251,24300,5,192.168.88.253,36250,192,,congestion_avoidance,
250,134791.490699,24400,5,192.168.88.253,36250,193,,congestion_avoidance,
251,134791.500126,24500,5,192.168.88.253,36250,220,,congestion_avoidance,
252,134791.509546,24600,5,192.168.88.253,36250,193,,congestion_avoidance,
253,134791.519041,24700,5,192.168.88.253,36250,192,,congestion_avoidance,
254,134791.528493,24800,5,192.168.88.253,36250,199,,congestion_avoidance,
255,134791.537887,24900,5,192.168.88.253,36250,186,,congestion_avoidance,
256,134791.547285,25000,5,192.168.88.253,36250,193,,congestion_avoidance,
257,134791.556682,25100,5,192.168.88.253,36250,188,,congestion_avoidance,
258,134791.566063,25200,5,192.168.88.253,36250,194,,congestion_avoidance,
259,134791.575387,25300,5,192.168.88.253,36250,192,,congestion_avoidance,
260,134791.584877,25400,5,192.168.88.253,36250,189,,congestion_avoidance,
261,134791.593922,25496,5,192.168.88.253,36250,245,,loss_recovery,
262,134791.594226,25499,3,192.168.88.253,36250,91,,congestion_avoidance,
263,134791.594354,25500,3,192.168.88.253,36250,99,,congestion_avoidance,
264,134791.603755,25600,5,192.168.88.253,36250,259,,congestion_avoidance,
265,134791.613182,25700,5,192.168.88.253,36250,193,,congestion_avoidance,
266,134791.622679,25800,5,192.168.88.253,36250,190,,congestion_avoidance,
267,134791.632121,25900,5,192.168.88.253,36250,190,,congestion_avoidance,
268,134791.641523,26000,5,192.168.88.253,36250,193,,congestion_avoidance,
269,134791.651067,26100,5,192.168.88.253,36250,259,,congestion_avoidance,
270,134791.660514,26200,5,192.168.88.253,36250,189,,congestion_avoidance,
271,134791.669817,26300,5,192.168.88.253,36250,183,,congestion_avoidance,
272,134791.679169,26400,5,192.168.88.253,36250,241,,congestion_avoidance,
273,134791.688567,26500,5,192.168.88.253,36250,195,,congestion_avoidance,
274,134791.698054,26600,5,192.168.88.253,36250,184,,congestion_avoidance,
275,134791.707557,26700,5,192.168.88.253,36250,193,,congestion_avoidance,
276,134791.716965,26800,5,192.168.88.253,36250,191,,congestion_avoidance,
277,134791.726459,26900,5,192.168.88.253,36250,235,,congestion_avoidance,
278,134791.735755,27000,5,192.168.88.253,36250,192,,congestion_avoidance,
279,134791.745155,27100,5,192.168.88.253,36250,194,,congestion_avoidance,
280,134791.754596,27200,5,192.168.88.253,36250,202,,congestion_avoidance,
281,134791.763998,27300,5,192.168.88.253,36250,192,,congestion_avoidance,
282,134791.773397,27400,5,192.168.88.253,36250,190,,congestion_avoidance,
283,134791.782848,27500,5,192.168.88.253,36250,121,,congestion_avoidance,
284,134791.792198,27600,5,192.168.88.253,36250,195,,congestion_avoidance,
285,134791.811092,27800,5,192.168.88.253,36250,192,,congestion_avoidance,
286,134791.820443,27900,5,192.168.88.253,36250,193,,congestion_avoidance,
287,134791.829875,28000,5,192.168.88.253,36250,187,,congestion_avoidance,
288,134791.839386,28100,5,192.168.88.253,36250,190,,congestion_avoidance,
289,134791.848746,28200,5,192.168.88.253,36250,250,,congestion_avoidance,
290,134791.858087,28300,5,192.168.88.253,36250,192,,congestion_avoidance,
291,134791.867490,28400,5,192.168.88.253,36250,197,,congestion_avoidance,
292,134791.876839,28500,5,192.168.88.253,36250,241,,congestion_avoidance,
293,134791.886235,28600,5,192.168.88.253,36250,192,,congestion_avoidance,
294,134791.895638,28700,5,192.168.88.253,36250,194,,congestion_avoidance,
295,134791.905130,28800,5,192.168.88.253,36250,186,,congestion_avoidance,
296,134791.914534,28900,5,192.168.88.253,36250,192,,congestion_avoidance,
297,134791.924058,29000,5,192.168.88.253,36250,225,,congestion_avoidance,
298,134791.933373,29100,5,192.168.88.253,36250,191,,congestion_avoidance,
299,134791.942822,29200,5,192.168.88.253,36250,191,,congestion_avoidance,
300,134791.952273,29300,5,192.168.88.253,36250,188,,congestion_avoidance,
301,134791.961676,29400,5,192.168.88.253,36250,172,,congestion_avoidance,
302,134791.971072,29500,5,192.168.88.253,36250,189,,congestion_avoidance,
303,134791.980508,29600,5,192.168.88.253,36250,191,,congestion_avoidance,
304,134791.989874,29700,5,192.168.88.253,36250,193,,congestion_avoidance,
305,134791.999273,29800,5,192.168.88.253,36250,194,,congestion_avoidance,
306,134792.008678,29900,5,192.168.88.253,36250,200,,congestion_avoidance,
307,134792.018023,30000,5,192.168.88.253,36250,191,,congestion_avoidance,
308,134792.027412,30100,5,192.168.88.253,36250,199,,congestion_avoidance,
309,134792.036870,30200,5,192.168.88.253,36250,191,,congestion_avoidance,
310,134792.046274,30300,5,192.168.88.253,36250,251,,congestion_avoidance,
311,134792.055718,30400,5,192.168.88.253,36250,195,,congestion_avoidance,
312,134792.065163,30500,5,192.168.88.253,36250,193,,congestion_avoidance,
313,134792.074654,30600,5,192.168.88.253,36250,236,,congestion_avoidance,
314,134792.084057,30700,5,192.168.88.253,36250,193,,congestion_avoidance,
315,134792.093456,30800,5,192.168.88.253,36250,193,,congestion_avoidance,
316,134792.103140,30900,5,192.168.88.253,36250,224,,congestion_avoidance,
317,134792.112546,31000,5,192.168.88.253,36250,194,,congestion_avoidance,
318,134792.122040,31100,5,192.168.88.253,36250,152,,congestion_avoidance,
319,134792.131532,31200,5,192.168.88.253,36250,193,,congestion_avoidance,
320,134792.141175,31300,5,192.168.88.253,36250,190,,congestion_avoidance,
321,134792.150475,31400,5,192.168.88.253,36250,192,,congestion_avoidance,
322,134792.159925,31500,5,192.168.88.253,36250,191,,congestion_avoidance,
323,134792.169419,31600,5,192.168.88.253,36250,174,,congestion_avoidance,
324,134792.178916,31700,5,192.168.88.253,36250,180,,congestion_avoidance,
325,134792.188416,31800,5,192.168.88.253,36250,244,,congestion_avoidance,
326,134792.197861,31900,5,192.168.88.253,36250,189,,congestion_avoidance,
327,134792.207258,32000,5,192.168.88.253,36250,206,,congestion_avoidance,
328,134792.216709,32100,5,192.168.88.253,36250,193,,congestion_avoidance,
329,134792.226159,32200,5,192.168.88.253,36250,195,,congestion_avoidance,
330,134792.235502,32300,5,192.168.88.253,36250,189,,congestion_avoidance,
331,134792.244903,32400,5,192.168.88.253,36250,188,,congestion_avoidance,
332,134792.254349,32500,5,192.168.88.253,36250,192,,congestion_avoidance,
333,134792.263797,32600,5,192.168.88.253,36250,187,,congestion_avoidance,
334,134792.273244,32700,5,192.168.88.253,36250,193,,congestion_avoidance,
335,134792.282642,32800,5,192.168.88.253,36250,190,,congestion_avoidance,
336,134792.292037,32900,5,192.168.88.253,36250,198,,congestion_avoidance,
337,134792.301493,33000,5,192.168.88.253,36250,196,,congestion_avoidance,
338,134792.320384,33200,5,192.168.88.253,36250,192,,congestion_avoidance,
339,134792.329800,33300,5,192.168.88.253,36250,184,,congestion_avoidance,
340,134792.339185,33400,5,192.168.88.253,36250,192,,congestion_avoidance,
341,134792.348634,33500,5,192.168.88.253,36250,195,,congestion_avoidance,
342,134792.358080,33600,5,192.168.88.253,36250,195,,congestion_avoidance,
343,134792.367429,33700,5,192.168.88.253,36250,245,,congestion_avoidance,
344,134792.376975,33800,5,192.168.88.253,36250,193,,congestion_avoidance,
345,134792.386468,33900,5,192.168.88.253,36250,194,,congestion_avoidance,
346,134792.395962,34000,5,192.168.88.253,36250,191,,congestion_avoidance,
347,134792.405508,34100,5,192.168.88.253,36250,193,,congestion_avoidance,
348,134792.415003,34200,5,192.168.88.253,36250,193,,congestion_avoidance,
349,134792.424494,34300,5,192.168.88.253,36250,189,,congestion_avoidance,
350,134792.433947,34400,5,192.168.88.253,36250,190,,congestion_avoidance,
351,134792.443343,34500,5,192.168.88.253,36250,190,,congestion_avoidance,
352,134792.452829,34600,5,192.168.88.253,36250,214,,congestion_avoidance,
353,134792.462197,34700,5,192.168.88.253,36250,194,,congestion_avoidance,
354,134792.471550,34800,5,192.168.88.253,36250,192,,congestion_avoidance,
355,134792.481000,34900,5,192.168.88.253,36250,243,,congestion_avoidance,
356,134792.490543,35000,5,192.168.88.253,36250,187,,congestion_avoidance,
357,134792.499900,35100,5,192.168.88.253,36250,237,,congestion_avoidance,
358,134792.509440,35200,5,192.168.88.253,36250,194,,congestion_avoidance,
359,134792.518791,35300,5,192.168.88.253,36250,191,,congestion_avoidance,
360,134792.528229,35400,5,192.168.88.253,36250,219,,congestion_avoidance,
361,134792.537643,35500,5,192.168.88.253,36250,190,,congestion_avoidance,
362,134792.547034,35600,5,192.168.88.253,36250,191,,congestion_avoidance,
363,134792.556486,35700,5,192.168.88.253,36250,248,,congestion_avoidance,
364,134792.565833,35800,5,192.168.88.253,36250,158,,congestion_avoidance,
365,134792.575186,35900,5,192.168.88.253,36250,192,,congestion_avoidance,
366,134792.584665,36000,5,192.168.88.253,36250,227,,congestion_avoidance,
367,134792.594175,36100,5,192.168.88.253,36250,193,,congestion_avoidance,
368,134792.603576,36200,5,192.168.88.253,36250,196,,congestion_avoidance,
369,134792.613021,36300,5,192.168.88.253,36250,192,,congestion_avoidance,
370,134792.622420,36400,5,192.168.88.253,36250,192,,congestion_avoidance,
371,134792.631827,36500,5,192.168.88.253,36250,250,,congestion_avoidance,
372,134792.641268,36600,5,192.168.88.253,36250,194,,congestion_avoidance,
373,134792.650617,36700,5,192.168.88.253,36250,207,,congestion_avoidance,
374,134792.660064,36800,5,192.168.88.253,36250,190,,congestion_avoidance,
375,134792.669367,36900,5,192.168.88.253,36250,191,,congestion_avoidance,
376,134792.678718,37000,5,192.168.88.253,36250,244,,congestion_avoidance,
