[126399.553427] TCP: my_cca: seq=84324 cwnd=18 rtt=181 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.557448] TCP: my_cca: seq=84400 cwnd=28 rtt=386 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.562685] TCP: my_cca: seq=84500 cwnd=37 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.567667] TCP: my_cca: seq=84595 cwnd=37 rtt=378 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.567889] TCP: my_cca: seq=84600 cwnd=22 rtt=436 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.568096] TCP: my_cca: seq=84605 cwnd=18 rtt=535 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.572736] TCP: my_cca: seq=84700 cwnd=29 rtt=346 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.577578] TCP: my_cca: seq=84800 cwnd=37 rtt=374 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.582556] TCP: my_cca: seq=84900 cwnd=37 rtt=509 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.584902] TCP: my_cca: seq=84949 cwnd=37 rtt=460 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.585338] TCP: my_cca: seq=84957 cwnd=18 rtt=191 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.587504] TCP: my_cca: seq=85000 cwnd=24 rtt=241 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.592500] TCP: my_cca: seq=85100 cwnd=34 rtt=465 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.593116] TCP: my_cca: seq=85110 cwnd=35 rtt=373 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.593531] TCP: my_cca: seq=85119 cwnd=17 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.598062] TCP: my_cca: seq=85200 cwnd=27 rtt=340 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.603717] TCP: my_cca: seq=85300 cwnd=37 rtt=636 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.608860] TCP: my_cca: seq=85400 cwnd=37 rtt=420 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.614308] TCP: my_cca: seq=85500 cwnd=37 rtt=482 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.619168] TCP: my_cca: seq=85600 cwnd=37 rtt=574 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.623789] TCP: my_cca: seq=85700 cwnd=37 rtt=457 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.629164] TCP: my_cca: seq=85800 cwnd=37 rtt=474 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.634166] TCP: my_cca: seq=85900 cwnd=37 rtt=493 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.639489] TCP: my_cca: seq=86000 cwnd=37 rtt=474 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.645375] TCP: my_cca: seq=86100 cwnd=37 rtt=543 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.650908] TCP: my_cca: seq=86196 cwnd=37 rtt=491 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.651247] TCP: my_cca: seq=86200 cwnd=18 rtt=613 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.651348] TCP: my_cca: seq=86203 cwnd=18 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.656482] TCP: my_cca: seq=86300 cwnd=30 rtt=377 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.661933] TCP: my_cca: seq=86400 cwnd=37 rtt=433 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.667052] TCP: my_cca: seq=86500 cwnd=37 rtt=496 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.671868] TCP: my_cca: seq=86600 cwnd=37 rtt=495 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.675161] TCP: my_cca: seq=86700 cwnd=37 rtt=519 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.678406] TCP: my_cca: seq=86800 cwnd=37 rtt=563 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.681776] TCP: my_cca: seq=86900 cwnd=37 rtt=429 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.685037] TCP: my_cca: seq=87000 cwnd=37 rtt=429 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.689276] TCP: my_cca: seq=87100 cwnd=37 rtt=434 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.695223] TCP: my_cca: seq=87200 cwnd=37 rtt=572 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.696722] TCP: my_cca: seq=87228 cwnd=37 rtt=492 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.697216] TCP: my_cca: seq=87235 cwnd=18 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.700485] TCP: my_cca: seq=87300 cwnd=26 rtt=390 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.705544] TCP: my_cca: seq=87400 cwnd=36 rtt=595 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.710714] TCP: my_cca: seq=87500 cwnd=37 rtt=381 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.714778] TCP: my_cca: seq=87582 cwnd=37 rtt=531 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.715193] TCP: my_cca: seq=87590 cwnd=18 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.715756] TCP: my_cca: seq=87600 cwnd=19 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.720789] TCP: my_cca: seq=87700 cwnd=30 rtt=278 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.725818] TCP: my_cca: seq=87800 cwnd=37 rtt=437 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.730985] TCP: my_cca: seq=87900 cwnd=37 rtt=477 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.736014] TCP: my_cca: seq=88000 cwnd=37 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.741370] TCP: my_cca: seq=88100 cwnd=37 rtt=522 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.746260] TCP: my_cca: seq=88200 cwnd=37 rtt=576 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.751599] TCP: my_cca: seq=88300 cwnd=37 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.755074] TCP: my_cca: seq=88362 cwnd=37 rtt=507 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.755500] TCP: my_cca: seq=88368 cwnd=18 rtt=165 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.757139] TCP: my_cca: seq=88400 cwnd=22 rtt=211 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.762416] TCP: my_cca: seq=88500 cwnd=33 rtt=451 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.767658] TCP: my_cca: seq=88600 cwnd=37 rtt=380 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.768934] TCP: my_cca: seq=88623 cwnd=37 rtt=470 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.769378] TCP: my_cca: seq=88633 cwnd=18 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.772381] TCP: my_cca: seq=88700 cwnd=26 rtt=359 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.777533] TCP: my_cca: seq=88800 cwnd=36 rtt=425 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.783074] TCP: my_cca: seq=88900 cwnd=37 rtt=517 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.788320] TCP: my_cca: seq=89000 cwnd=37 rtt=441 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.793601] TCP: my_cca: seq=89100 cwnd=37 rtt=429 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.799119] TCP: my_cca: seq=89200 cwnd=37 rtt=555 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.800838] TCP: my_cca: seq=89231 cwnd=37 rtt=416 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.801295] TCP: my_cca: seq=89239 cwnd=18 rtt=172 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.804295] TCP: my_cca: seq=89300 cwnd=26 rtt=357 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.809372] TCP: my_cca: seq=89400 cwnd=36 rtt=451 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.814447] TCP: my_cca: seq=89500 cwnd=37 rtt=435 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.820032] TCP: my_cca: seq=89600 cwnd=37 rtt=464 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.825386] TCP: my_cca: seq=89700 cwnd=37 rtt=481 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.830695] TCP: my_cca: seq=89800 cwnd=37 rtt=479 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.835959] TCP: my_cca: seq=89900 cwnd=37 rtt=402 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.840957] TCP: my_cca: seq=90000 cwnd=37 rtt=550 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.842536] TCP: my_cca: seq=90031 cwnd=37 rtt=484 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.842942] TCP: my_cca: seq=90039 cwnd=18 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.846100] TCP: my_cca: seq=90100 cwnd=25 rtt=384 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.851431] TCP: my_cca: seq=90200 cwnd=36 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.856423] TCP: my_cca: seq=90298 cwnd=37 rtt=425 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.856630] TCP: my_cca: seq=90300 cwnd=19 rtt=427 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.856869] TCP: my_cca: seq=90307 cwnd=18 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.861503] TCP: my_cca: seq=90400 cwnd=29 rtt=393 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.866876] TCP: my_cca: seq=90500 cwnd=37 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.877661] TCP: my_cca: seq=90700 cwnd=37 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.881452] TCP: my_cca: seq=90772 cwnd=37 rtt=484 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.881858] TCP: my_cca: seq=90779 cwnd=18 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.882911] TCP: my_cca: seq=90800 cwnd=20 rtt=211 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.888254] TCP: my_cca: seq=90900 cwnd=33 rtt=436 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.893525] TCP: my_cca: seq=91000 cwnd=37 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.897098] TCP: my_cca: seq=91068 cwnd=37 rtt=362 phase=loss_recovery Destination: 192.168.88.253:49228
[126399.897527] TCP: my_cca: seq=91077 cwnd=18 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.898681] TCP: my_cca: seq=91100 cwnd=20 rtt=287 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.903498] TCP: my_cca: seq=91200 cwnd=32 rtt=403 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.908868] TCP: my_cca: seq=91300 cwnd=37 rtt=403 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.914007] TCP: my_cca: seq=91400 cwnd=37 rtt=441 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.919326] TCP: my_cca: seq=91500 cwnd=37 rtt=475 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.924402] TCP: my_cca: seq=91600 cwnd=37 rtt=418 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.929577] TCP: my_cca: seq=91700 cwnd=37 rtt=561 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.934996] TCP: my_cca: seq=91800 cwnd=37 rtt=393 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.940226] TCP: my_cca: seq=91900 cwnd=37 rtt=580 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.945536] TCP: my_cca: seq=92000 cwnd=37 rtt=535 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.950642] TCP: my_cca: seq=92100 cwnd=37 rtt=582 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.956015] TCP: my_cca: seq=92200 cwnd=37 rtt=582 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.961521] TCP: my_cca: seq=92300 cwnd=37 rtt=554 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.966400] TCP: my_cca: seq=92400 cwnd=37 rtt=555 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.971710] TCP: my_cca: seq=92500 cwnd=37 rtt=476 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.977039] TCP: my_cca: seq=92600 cwnd=37 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.982495] TCP: my_cca: seq=92700 cwnd=37 rtt=591 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.988011] TCP: my_cca: seq=92800 cwnd=37 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.993184] TCP: my_cca: seq=92900 cwnd=37 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126399.998680] TCP: my_cca: seq=93000 cwnd=37 rtt=416 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.003824] TCP: my_cca: seq=93100 cwnd=37 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.009006] TCP: my_cca: seq=93200 cwnd=37 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.014104] TCP: my_cca: seq=93300 cwnd=37 rtt=545 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.019238] TCP: my_cca: seq=93400 cwnd=37 rtt=532 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.025125] TCP: my_cca: seq=93500 cwnd=37 rtt=421 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.028430] TCP: my_cca: seq=93557 cwnd=37 rtt=424 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.028743] TCP: my_cca: seq=93562 cwnd=18 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.030627] TCP: my_cca: seq=93600 cwnd=23 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.035749] TCP: my_cca: seq=93700 cwnd=34 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.041372] TCP: my_cca: seq=93800 cwnd=37 rtt=459 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.046813] TCP: my_cca: seq=93900 cwnd=37 rtt=430 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.048480] TCP: my_cca: seq=93931 cwnd=37 rtt=382 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.048927] TCP: my_cca: seq=93939 cwnd=18 rtt=114 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.052702] TCP: my_cca: seq=94000 cwnd=27 rtt=286 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.057176] TCP: my_cca: seq=94100 cwnd=36 rtt=440 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.060276] TCP: my_cca: seq=94179 cwnd=37 rtt=380 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.060678] TCP: my_cca: seq=94191 cwnd=18 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.061015] TCP: my_cca: seq=94200 cwnd=19 rtt=223 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.064555] TCP: my_cca: seq=94300 cwnd=27 rtt=309 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.068002] TCP: my_cca: seq=94400 cwnd=34 rtt=406 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.068830] TCP: my_cca: seq=94410 cwnd=35 rtt=331 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.069063] TCP: my_cca: seq=94418 cwnd=17 rtt=175 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.072489] TCP: my_cca: seq=94500 cwnd=25 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.075731] TCP: my_cca: seq=94600 cwnd=32 rtt=332 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.079085] TCP: my_cca: seq=94700 cwnd=37 rtt=556 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.082297] TCP: my_cca: seq=94800 cwnd=37 rtt=538 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.085466] TCP: my_cca: seq=94900 cwnd=37 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.089184] TCP: my_cca: seq=95000 cwnd=37 rtt=400 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.092820] TCP: my_cca: seq=95100 cwnd=37 rtt=609 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.094316] TCP: my_cca: seq=95137 cwnd=37 rtt=375 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.094704] TCP: my_cca: seq=95150 cwnd=18 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.096350] TCP: my_cca: seq=95200 cwnd=22 rtt=336 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.099898] TCP: my_cca: seq=95300 cwnd=31 rtt=423 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.103241] TCP: my_cca: seq=95400 cwnd=37 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.106538] TCP: my_cca: seq=95500 cwnd=37 rtt=406 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.109743] TCP: my_cca: seq=95600 cwnd=37 rtt=441 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.113111] TCP: my_cca: seq=95700 cwnd=37 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.116376] TCP: my_cca: seq=95800 cwnd=37 rtt=534 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.119707] TCP: my_cca: seq=95900 cwnd=37 rtt=426 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.123102] TCP: my_cca: seq=96000 cwnd=37 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.126404] TCP: my_cca: seq=96100 cwnd=37 rtt=430 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.129741] TCP: my_cca: seq=96200 cwnd=37 rtt=488 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.133115] TCP: my_cca: seq=96300 cwnd=37 rtt=414 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.136396] TCP: my_cca: seq=96400 cwnd=37 rtt=456 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.139669] TCP: my_cca: seq=96500 cwnd=37 rtt=458 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.143107] TCP: my_cca: seq=96600 cwnd=37 rtt=414 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.146409] TCP: my_cca: seq=96700 cwnd=37 rtt=487 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.147827] TCP: my_cca: seq=96734 cwnd=37 rtt=458 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.148238] TCP: my_cca: seq=96749 cwnd=18 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.150059] TCP: my_cca: seq=96800 cwnd=23 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.153473] TCP: my_cca: seq=96900 cwnd=31 rtt=400 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.156786] TCP: my_cca: seq=97000 cwnd=37 rtt=478 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.160235] TCP: my_cca: seq=97100 cwnd=37 rtt=430 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.163602] TCP: my_cca: seq=97200 cwnd=37 rtt=502 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.166942] TCP: my_cca: seq=97300 cwnd=37 rtt=446 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.170502] TCP: my_cca: seq=97400 cwnd=37 rtt=377 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.174012] TCP: my_cca: seq=97500 cwnd=37 rtt=569 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.177411] TCP: my_cca: seq=97600 cwnd=37 rtt=486 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.180968] TCP: my_cca: seq=97700 cwnd=37 rtt=563 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.183218] TCP: my_cca: seq=97761 cwnd=37 rtt=406 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.183619] TCP: my_cca: seq=97773 cwnd=18 rtt=215 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.184793] TCP: my_cca: seq=97800 cwnd=20 rtt=215 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.188313] TCP: my_cca: seq=97900 cwnd=29 rtt=319 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.192106] TCP: my_cca: seq=98000 cwnd=36 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.194353] TCP: my_cca: seq=98057 cwnd=37 rtt=429 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.194718] TCP: my_cca: seq=98071 cwnd=18 rtt=140 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.195681] TCP: my_cca: seq=98100 cwnd=20 rtt=253 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.199257] TCP: my_cca: seq=98200 cwnd=29 rtt=388 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.203079] TCP: my_cca: seq=98300 cwnd=36 rtt=494 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.206647] TCP: my_cca: seq=98400 cwnd=37 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.210206] TCP: my_cca: seq=98500 cwnd=37 rtt=437 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.213484] TCP: my_cca: seq=98590 cwnd=37 rtt=570 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.213846] TCP: my_cca: seq=98600 cwnd=18 rtt=500 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.213997] TCP: my_cca: seq=98606 cwnd=18 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.217291] TCP: my_cca: seq=98700 cwnd=26 rtt=405 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.220815] TCP: my_cca: seq=98800 cwnd=33 rtt=433 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.224491] TCP: my_cca: seq=98900 cwnd=37 rtt=586 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.228164] TCP: my_cca: seq=99000 cwnd=37 rtt=440 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.231881] TCP: my_cca: seq=99100 cwnd=37 rtt=497 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.233943] TCP: my_cca: seq=99155 cwnd=37 rtt=458 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.234366] TCP: my_cca: seq=99170 cwnd=18 rtt=230 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.235227] TCP: my_cca: seq=99200 cwnd=20 rtt=174 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.238833] TCP: my_cca: seq=99300 cwnd=29 rtt=345 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.242208] TCP: my_cca: seq=99400 cwnd=35 rtt=525 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.244987] TCP: my_cca: seq=99477 cwnd=37 rtt=594 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.245387] TCP: my_cca: seq=99488 cwnd=18 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.245795] TCP: my_cca: seq=99500 cwnd=19 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.249685] TCP: my_cca: seq=99600 cwnd=28 rtt=363 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.253296] TCP: my_cca: seq=99700 cwnd=35 rtt=457 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.257478] TCP: my_cca: seq=99800 cwnd=37 rtt=413 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.261649] TCP: my_cca: seq=99900 cwnd=37 rtt=408 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.263809] TCP: my_cca: seq=99951 cwnd=37 rtt=445 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.264201] TCP: my_cca: seq=99966 cwnd=18 rtt=178 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.265563] TCP: my_cca: seq=100000 cwnd=20 rtt=261 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.269018] TCP: my_cca: seq=100100 cwnd=29 rtt=404 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.272900] TCP: my_cca: seq=100200 cwnd=36 rtt=399 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.276459] TCP: my_cca: seq=100300 cwnd=37 rtt=518 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.280249] TCP: my_cca: seq=100400 cwnd=37 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.283892] TCP: my_cca: seq=100500 cwnd=37 rtt=472 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.287415] TCP: my_cca: seq=100600 cwnd=37 rtt=511 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.290827] TCP: my_cca: seq=100700 cwnd=37 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.294254] TCP: my_cca: seq=100800 cwnd=37 rtt=476 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.297855] TCP: my_cca: seq=100900 cwnd=37 rtt=464 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.301324] TCP: my_cca: seq=101000 cwnd=37 rtt=637 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.305018] TCP: my_cca: seq=101100 cwnd=37 rtt=559 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.309116] TCP: my_cca: seq=101200 cwnd=37 rtt=422 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.310318] TCP: my_cca: seq=101226 cwnd=37 rtt=409 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.310654] TCP: my_cca: seq=101239 cwnd=18 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.312745] TCP: my_cca: seq=101300 cwnd=23 rtt=336 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.316567] TCP: my_cca: seq=101400 cwnd=32 rtt=498 phase=congestion_avoidance Destination: 192.168.88.253:49228
[126400.320026] TCP: my_cca: seq=101487 cwnd=37 rtt=446 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.320383] TCP: my_cca: seq=101500 cwnd=18 rtt=649 phase=loss_recovery Destination: 192.168.88.253:49228
[126400.320454] TCP: my_cca: seq=101502 cwnd=18 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:49228
