line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
2746,429282.971296,39326,8,192.168.88.253,56628,948,,congestion_avoidance,
2747,429282.989399,39355,19,192.168.88.253,56628,1528,,loss_recovery,
2748,429282.990115,39357,9,192.168.88.253,56628,710,,congestion_avoidance,
2749,429283.005125,39382,18,192.168.88.253,56628,1721,,loss_recovery,
2750,429283.006516,39386,9,192.168.88.253,56628,973,,congestion_avoidance,
2751,429283.011873,39400,13,192.168.88.253,56628,1235,,congestion_avoidance,
2752,429283.021003,39420,18,192.168.88.253,56628,1928,,loss_recovery,
2753,429283.021717,39422,9,192.168.88.253,56628,708,,congestion_avoidance,
2754,429283.036872,39444,18,192.168.88.253,56628,1839,,loss_recovery,
2755,429283.037588,39446,9,192.168.88.253,56628,710,,congestion_avoidance,
2756,429283.052184,39471,18,192.168.88.253,56628,1440,,loss_recovery,
2757,429283.053107,39473,9,192.168.88.253,56628,838,,congestion_avoidance,
2758,429283.067890,39495,18,192.168.88.253,56628,1667,,loss_recovery,
2759,429283.068865,39497,9,192.168.88.253,56628,969,,congestion_avoidance,
2760,429283.069849,39500,10,192.168.88.253,56628,980,,congestion_avoidance,
2761,429283.083551,39520,18,192.168.88.253,56628,1827,,loss_recovery,
2762,429283.084486,39522,9,192.168.88.253,56628,847,,congestion_avoidance,
2763,429283.099107,39546,18,192.168.88.253,56628,1859,,loss_recovery,
2764,429283.100047,39549,9,192.168.88.253,56628,933,,congestion_avoidance,
2765,429283.116350,39576,18,192.168.88.253,56628,1926,,loss_recovery,
2766,429283.117017,39578,9,192.168.88.253,56628,660,,congestion_avoidance,
2767,429283.128915,39597,17,192.168.88.253,56628,1261,,loss_recovery,
2768,429283.130404,39600,8,192.168.88.253,56628,350,,congestion_avoidance,
2769,429283.149602,39633,19,192.168.88.253,56628,2021,,loss_recovery,
2770,429283.151051,39636,9,192.168.88.253,56628,906,,congestion_avoidance,
2771,429283.164781,39657,17,192.168.88.253,56628,1902,,loss_recovery,
2772,429283.165964,39660,8,192.168.88.253,56628,982,,congestion_avoidance,
2773,429283.181733,39683,18,192.168.88.253,56628,2014,,loss_recovery,
2774,429283.182436,39685,9,192.168.88.253,56628,697,,congestion_avoidance,
2775,429283.190626,39700,15,192.168.88.253,56628,964,,congestion_avoidance,
2776,429283.196422,39707,17,192.168.88.253,56628,1425,,loss_recovery,
2777,429283.197374,39709,8,192.168.88.253,56628,945,,congestion_avoidance,
2778,429283.213136,39741,18,192.168.88.253,56628,1810,,loss_recovery,
2779,429283.214337,39745,9,192.168.88.253,56628,843,,congestion_avoidance,
2780,429283.229329,39773,18,192.168.88.253,56628,1852,,loss_recovery,
2781,429283.230387,39776,9,192.168.88.253,56628,1027,,congestion_avoidance,
2782,429283.261102,39835,9,192.168.88.253,56628,910,,congestion_avoidance,
2783,429283.275646,39871,18,192.168.88.253,56628,1930,,loss_recovery,
2784,429283.276766,39874,9,192.168.88.253,56628,975,,congestion_avoidance,
2785,429283.286512,39900,16,192.168.88.253,56628,1785,,congestion_avoidance,
2786,429283.289529,39907,17,192.168.88.253,56628,1687,,loss_recovery,
2787,429283.290462,39912,8,192.168.88.253,56628,688,,congestion_avoidance,
2788,429283.303425,39951,17,192.168.88.253,56628,1315,,loss_recovery,
2789,429283.305013,39956,8,192.168.88.253,56628,583,,congestion_avoidance,
2790,429283.316993,40000,16,192.168.88.253,56628,1414,,congestion_avoidance,
2791,429283.319959,40012,18,192.168.88.253,56628,1618,,loss_recovery,
2792,429283.321998,40018,9,192.168.88.253,56628,878,,congestion_avoidance,
2793,429283.334202,40060,17,192.168.88.253,56628,1691,,loss_recovery,
2794,429283.335082,40067,8,192.168.88.253,56628,830,,congestion_avoidance,
2795,429283.343916,40100,14,192.168.88.253,56628,1545,,congestion_avoidance,
2796,429283.349967,40118,17,192.168.88.253,56628,1690,,loss_recovery,
2797,429283.350836,40123,8,192.168.88.253,56628,829,,congestion_avoidance,
2798,429283.365717,40172,17,192.168.88.253,56628,1894,,loss_recovery,
2799,429283.366476,40177,8,192.168.88.253,56628,716,,congestion_avoidance,
2800,429283.372619,40200,13,192.168.88.253,56628,1416,,congestion_avoidance,
2801,429283.381460,40227,17,192.168.88.253,56628,1692,,loss_recovery,
2802,429283.382099,40232,8,192.168.88.253,56628,592,,congestion_avoidance,
2803,429283.399745,40293,19,192.168.88.253,56628,1810,,loss_recovery,
2804,429283.401200,40298,9,192.168.88.253,56628,723,,congestion_avoidance,
2805,429283.401817,40300,9,192.168.88.253,56628,982,,congestion_avoidance,
2806,429283.412840,40344,17,192.168.88.253,56628,1465,,loss_recovery,
2807,429283.414161,40349,8,192.168.88.253,56628,445,,congestion_avoidance,
2808,429283.430038,40400,18,192.168.88.253,56628,1574,,congestion_avoidance,
2809,429283.431857,40404,19,192.168.88.253,56628,1823,,loss_recovery,
2810,429283.432938,40408,9,192.168.88.253,56628,826,,congestion_avoidance,
2811,429283.455096,40473,21,192.168.88.253,56628,1948,,loss_recovery,
2812,429283.455781,40475,10,192.168.88.253,56628,517,,congestion_avoidance,
2813,429283.463857,40500,15,192.168.88.253,56628,1498,,congestion_avoidance,
2814,429283.466355,40509,17,192.168.88.253,56628,1428,,loss_recovery,
2815,429283.468035,40516,8,192.168.88.253,56628,941,,congestion_avoidance,
2816,429283.481496,40558,17,192.168.88.253,56628,1817,,loss_recovery,
2817,429283.482573,40561,8,192.168.88.253,56628,920,,congestion_avoidance,
2818,429283.494995,40600,16,192.168.88.253,56628,1620,,congestion_avoidance,
2819,429283.495901,40601,17,192.168.88.253,56628,1798,,loss_recovery,
2820,429283.497038,40604,8,192.168.88.253,56628,805,,congestion_avoidance,
2821,429283.509956,40655,17,192.168.88.253,56628,1269,,loss_recovery,
2822,429283.511181,40660,8,192.168.88.253,56628,485,,congestion_avoidance,
2823,429283.532778,40693,20,192.168.88.253,56628,1685,,loss_recovery,
2824,429283.533628,40695,10,192.168.88.253,56628,845,,congestion_avoidance,
2825,429283.536071,40700,12,192.168.88.253,56628,1352,,congestion_avoidance,
2826,429283.547873,40740,18,192.168.88.253,56628,1812,,loss_recovery,
2827,429283.548761,40745,9,192.168.88.253,56628,879,,congestion_avoidance,
2828,429283.564262,40788,18,192.168.88.253,56628,2032,,loss_recovery,
2829,429283.565088,40790,9,192.168.88.253,56628,764,,congestion_avoidance,
2830,429283.570204,40800,13,192.168.88.253,56628,1509,,congestion_avoidance,
2831,429283.580955,40813,18,192.168.88.253,56628,1955,,loss_recovery,
2832,429283.581647,40815,9,192.168.88.253,56628,686,,congestion_avoidance,
2833,429283.596458,40835,18,192.168.88.253,56628,1451,,loss_recovery,
2834,429283.597152,40837,9,192.168.88.253,56628,681,,congestion_avoidance,
2835,429283.610990,40856,17,192.168.88.253,56628,1681,,loss_recovery,
2836,429283.612265,40859,8,192.168.88.253,56628,963,,congestion_avoidance,
2837,429283.627689,40883,18,192.168.88.253,56628,1555,,loss_recovery,
2838,429283.628402,40885,9,192.168.88.253,56628,706,,congestion_avoidance,
2839,429283.638016,40900,15,192.168.88.253,56628,1856,,congestion_avoidance,
2840,429283.643187,40906,18,192.168.88.253,56628,1533,,loss_recovery,
2841,429283.643996,40908,9,192.168.88.253,56628,804,,congestion_avoidance,
2842,429283.661279,40934,19,192.168.88.253,56628,1548,,loss_recovery,
2843,429283.661971,40936,9,192.168.88.253,56628,687,,congestion_avoidance,
2844,429283.677308,40967,18,192.168.88.253,56628,1840,,loss_recovery,
2845,429283.677958,40969,9,192.168.88.253,56628,643,,congestion_avoidance,
2846,429283.693054,40990,18,192.168.88.253,56628,1868,,loss_recovery,
2847,429283.693690,40992,9,192.168.88.253,56628,630,,congestion_avoidance,
2848,429283.698324,41000,12,192.168.88.253,56628,1407,,congestion_avoidance,
2849,429283.708763,41013,18,192.168.88.253,56628,1408,,loss_recovery,
2850,429283.709882,41015,9,192.168.88.253,56628,523,,congestion_avoidance,
2851,429283.723858,41042,18,192.168.88.253,56628,1726,,loss_recovery,
2852,429283.725193,41045,9,192.168.88.253,56628,989,,congestion_avoidance,
2853,429283.739929,41070,18,192.168.88.253,56628,1934,,loss_recovery,
2854,429283.740561,41072,9,192.168.88.253,56628,626,,congestion_avoidance,
2855,429283.755578,41094,18,192.168.88.253,56628,1358,,loss_recovery,
2856,429283.756509,41096,9,192.168.88.253,56628,755,,congestion_avoidance,
2857,429283.758264,41100,11,192.168.88.253,56628,807,,congestion_avoidance,
2858,429283.771305,41131,18,192.168.88.253,56628,1713,,loss_recovery,
2859,429283.772865,41135,9,192.168.88.253,56628,609,,congestion_avoidance,
2860,429283.800967,41200,17,192.168.88.253,56628,1820,,congestion_avoidance,
2861,429283.807908,41214,20,192.168.88.253,56628,2495,,loss_recovery,
2862,429283.808287,41216,10,192.168.88.253,56628,373,,congestion_avoidance,
2863,429283.820165,41242,17,192.168.88.253,56628,1149,,loss_recovery,
2864,429283.825286,41245,9,192.168.88.253,56628,192,,congestion_avoidance,
2865,429283.835719,41271,17,192.168.88.253,56628,1086,,loss_recovery,
2866,429283.837493,41275,8,192.168.88.253,56628,757,,congestion_avoidance,
2867,429283.850541,41300,16,192.168.88.253,56628,1233,,congestion_avoidance,
2868,429283.853344,41303,18,192.168.88.253,56628,1972,,loss_recovery,
2869,429283.854330,41305,9,192.168.88.253,56628,830,,congestion_avoidance,
2870,429283.868273,41328,17,192.168.88.253,56628,1393,,loss_recovery,
2871,429283.868520,41330,8,192.168.88.253,56628,235,,congestion_avoidance,
2872,429283.881620,41360,17,192.168.88.253,56628,1138,,loss_recovery,
2873,429283.883282,41362,9,192.168.88.253,56628,162,,congestion_avoidance,
2874,429283.897256,41400,18,192.168.88.253,56628,1699,,congestion_avoidance,
2875,429283.898140,41404,18,192.168.88.253,56628,1630,,loss_recovery,
2876,429283.899881,41411,9,192.168.88.253,56628,925,,congestion_avoidance,
2877,429283.912351,41457,17,192.168.88.253,56628,1889,,loss_recovery,
2878,429283.913197,41463,8,192.168.88.253,56628,806,,congestion_avoidance,
2879,429283.927230,41500,17,192.168.88.253,56628,1976,,congestion_avoidance,
2880,429283.929885,41503,18,192.168.88.253,56628,1534,,loss_recovery,
2881,429283.930809,41505,9,192.168.88.253,56628,857,,congestion_avoidance,
2882,429283.945385,41524,18,192.168.88.253,56628,1566,,loss_recovery,
2883,429283.946183,41526,9,192.168.88.253,56628,728,,congestion_avoidance,
2884,429283.960905,41545,18,192.168.88.253,56628,1609,,loss_recovery,
2885,429283.961884,41547,9,192.168.88.253,56628,807,,congestion_avoidance,
2886,429283.976697,41567,18,192.168.88.253,56628,1605,,loss_recovery,
2887,429283.977342,41569,9,192.168.88.253,56628,633,,congestion_avoidance,
2888,429283.991080,41589,17,192.168.88.253,56628,1563,,loss_recovery,
2889,429283.992545,41592,8,192.168.88.253,56628,995,,congestion_avoidance,
2890,429283.996640,41600,12,192.168.88.253,56628,1326,,congestion_avoidance,
2891,429284.010100,41620,19,192.168.88.253,56628,2173,,loss_recovery,
2892,429284.011115,41623,9,192.168.88.253,56628,714,,congestion_avoidance,
2893,429284.024345,41645,17,192.168.88.253,56628,1311,,loss_recovery,
2894,429284.025271,41647,8,192.168.88.253,56628,920,,congestion_avoidance,
2895,429284.040058,41667,17,192.168.88.253,56628,1297,,loss_recovery,
2896,429284.040914,41669,8,192.168.88.253,56628,850,,congestion_avoidance,
2897,429284.053160,41700,16,192.168.88.253,56628,1703,,congestion_avoidance,
2898,429284.055596,41703,17,192.168.88.253,56628,1197,,loss_recovery,
2899,429284.056615,41705,8,192.168.88.253,56628,1013,,congestion_avoidance,
2900,429284.073259,41732,18,192.168.88.253,56628,1394,,loss_recovery,
2901,429284.074231,41734,9,192.168.88.253,56628,758,,congestion_avoidance,
2902,429284.088690,41755,18,192.168.88.253,56628,1457,,loss_recovery,
2903,429284.089453,41757,9,192.168.88.253,56628,756,,congestion_avoidance,
2904,429284.104363,41779,18,192.168.88.253,56628,1931,,loss_recovery,
2905,429284.105046,41781,9,192.168.88.253,56628,675,,congestion_avoidance,
2906,429284.118293,41800,17,192.168.88.253,56628,2072,,congestion_avoidance,
2907,429284.120115,41802,18,192.168.88.253,56628,1816,,loss_recovery,
2908,429284.120788,41804,9,192.168.88.253,56628,667,,congestion_avoidance,
2909,429284.135885,41825,18,192.168.88.253,56628,1886,,loss_recovery,
2910,429284.136520,41827,9,192.168.88.253,56628,622,,congestion_avoidance,
2911,429284.151110,41854,18,192.168.88.253,56628,1502,,loss_recovery,
2912,429284.151797,41856,9,192.168.88.253,56628,682,,congestion_avoidance,
2913,429284.164219,41877,17,192.168.88.253,56628,1856,,loss_recovery,
2914,429284.164985,41880,8,192.168.88.253,56628,741,,congestion_avoidance,
2915,429284.175044,41900,15,192.168.88.253,56628,1745,,congestion_avoidance,
2916,429284.178638,41904,17,192.168.88.253,56628,973,,loss_recovery,
2917,429284.179393,41906,8,192.168.88.253,56628,748,,congestion_avoidance,
2918,429284.194147,41928,17,192.168.88.253,56628,1502,,loss_recovery,
2919,429284.195957,41931,8,192.168.88.253,56628,1080,,congestion_avoidance,
2920,429284.210959,41953,18,192.168.88.253,56628,1624,,loss_recovery,
2921,429284.211783,41955,9,192.168.88.253,56628,817,,congestion_avoidance,
2922,429284.225417,41974,17,192.168.88.253,56628,1426,,loss_recovery,
2923,429284.227034,41977,8,192.168.88.253,56628,1112,,congestion_avoidance,
2924,429284.242283,42000,18,192.168.88.253,56628,1573,,loss_recovery,
2925,429284.242954,42002,9,192.168.88.253,56628,664,,congestion_avoidance,
2926,429284.258032,42022,18,192.168.88.253,56628,1553,,loss_recovery,
2927,429284.258771,42024,9,192.168.88.253,56628,732,,congestion_avoidance,
2928,429284.273538,42043,18,192.168.88.253,56628,1404,,loss_recovery,
2929,429284.274210,42045,9,192.168.88.253,56628,665,,congestion_avoidance,
2930,429284.287895,42064,18,192.168.88.253,56628,1410,,loss_recovery,
2931,429284.289502,42067,9,192.168.88.253,56628,987,,congestion_avoidance,
2932,429284.305268,42088,18,192.168.88.253,56628,1906,,loss_recovery,
2933,429284.306923,42091,9,192.168.88.253,56628,1166,,congestion_avoidance,
2934,429284.311518,42100,13,192.168.88.253,56628,882,,congestion_avoidance,
2935,429284.321403,42111,18,192.168.88.253,56628,1379,,loss_recovery,
2936,429284.322279,42113,9,192.168.88.253,56628,750,,congestion_avoidance,
2937,429284.337021,42133,18,192.168.88.253,56628,1398,,loss_recovery,
2938,429284.337896,42135,9,192.168.88.253,56628,743,,congestion_avoidance,
2939,429284.368303,42175,18,192.168.88.253,56628,1428,,loss_recovery,
2940,429284.369090,42177,9,192.168.88.253,56628,775,,congestion_avoidance,
2941,429284.383736,42196,18,192.168.88.253,56628,1223,,loss_recovery,
2942,429284.384756,42198,9,192.168.88.253,56628,731,,congestion_avoidance,
2943,429284.386236,42200,10,192.168.88.253,56628,1118,,congestion_avoidance,
2944,429284.399429,42218,18,192.168.88.253,56628,1292,,loss_recovery,
2945,429284.400468,42220,9,192.168.88.253,56628,819,,congestion_avoidance,
2946,429284.415221,42240,18,192.168.88.253,56628,1460,,loss_recovery,
2947,429284.415953,42242,9,192.168.88.253,56628,726,,congestion_avoidance,
2948,429284.430902,42261,18,192.168.88.253,56628,1526,,loss_recovery,
2949,429284.431579,42263,9,192.168.88.253,56628,668,,congestion_avoidance,
2950,429284.447021,42289,18,192.168.88.253,56628,1682,,loss_recovery,
2951,429284.449048,42292,9,192.168.88.253,56628,719,,congestion_avoidance,
2952,429284.451657,42300,11,192.168.88.253,56628,1111,,congestion_avoidance,
2953,429284.463477,42320,18,192.168.88.253,56628,2073,,loss_recovery,
2954,429284.464718,42323,9,192.168.88.253,56628,1077,,congestion_avoidance,
2955,429284.479235,42345,18,192.168.88.253,56628,1921,,loss_recovery,
2956,429284.480282,42347,9,192.168.88.253,56628,1040,,congestion_avoidance,
2957,429284.494590,42370,18,192.168.88.253,56628,1906,,loss_recovery,
2958,429284.495544,42372,9,192.168.88.253,56628,949,,congestion_avoidance,
2959,429284.510219,42394,18,192.168.88.253,56628,1925,,loss_recovery,
2960,429284.511103,42396,9,192.168.88.253,56628,877,,congestion_avoidance,
2961,429284.512798,42400,11,192.168.88.253,56628,1099,,congestion_avoidance,
2962,429284.522452,42424,17,192.168.88.253,56628,1145,,loss_recovery,
2963,429284.524296,42428,8,192.168.88.253,56628,943,,congestion_avoidance,
2964,429284.537611,42461,17,192.168.88.253,56628,1817,,loss_recovery,
2965,429284.538703,42466,8,192.168.88.253,56628,1009,,congestion_avoidance,
2966,429284.550590,42500,16,192.168.88.253,56628,1595,,congestion_avoidance,
2967,429284.553092,42507,17,192.168.88.253,56628,1670,,loss_recovery,
2968,429284.554210,42513,8,192.168.88.253,56628,743,,congestion_avoidance,
2969,429284.567263,42556,17,192.168.88.253,56628,1143,,loss_recovery,
2970,429284.568638,42561,8,192.168.88.253,56628,519,,congestion_avoidance,
2971,429284.579524,42600,16,192.168.88.253,56628,1213,,congestion_avoidance,
2972,429284.584623,42615,18,192.168.88.253,56628,1435,,loss_recovery,
2973,429284.586299,42619,9,192.168.88.253,56628,836,,congestion_avoidance,
2974,429284.599983,42660,17,192.168.88.253,56628,1677,,loss_recovery,
2975,429284.600831,42666,8,192.168.88.253,56628,840,,congestion_avoidance,
2976,429284.611628,42700,15,192.168.88.253,56628,1179,,congestion_avoidance,
2977,429284.616060,42712,17,192.168.88.253,56628,1876,,loss_recovery,
2978,429284.617051,42716,8,192.168.88.253,56628,846,,congestion_avoidance,
2979,429284.634278,42765,19,192.168.88.253,56628,1685,,loss_recovery,
2980,429284.635842,42770,9,192.168.88.253,56628,829,,congestion_avoidance,
2981,429284.647083,42800,16,192.168.88.253,56628,1145,,congestion_avoidance,
2982,429284.652483,42812,19,192.168.88.253,56628,1950,,loss_recovery,
2983,429284.654243,42817,9,192.168.88.253,56628,821,,congestion_avoidance,
2984,429284.667734,42852,17,192.168.88.253,56628,1734,,loss_recovery,
2985,429284.668761,42857,8,192.168.88.253,56628,720,,congestion_avoidance,
2986,429284.686526,42900,19,192.168.88.253,56628,1963,,congestion_avoidance,
2987,429284.687363,42902,19,192.168.88.253,56628,1957,,loss_recovery,
2988,429284.688658,42905,9,192.168.88.253,56628,977,,congestion_avoidance,
2989,429284.705266,42953,19,192.168.88.253,56628,1844,,loss_recovery,
2990,429284.706923,42961,9,192.168.88.253,56628,500,,congestion_avoidance,
2991,429284.717286,43000,16,192.168.88.253,56628,1715,,congestion_avoidance,
2992,429284.722843,43013,18,192.168.88.253,56628,1411,,loss_recovery,
2993,429284.723907,43016,9,192.168.88.253,56628,722,,congestion_avoidance,
2994,429284.739914,43053,18,192.168.88.253,56628,2075,,loss_recovery,
2995,429284.740990,43056,9,192.168.88.253,56628,962,,congestion_avoidance,
2996,429284.755029,43094,17,192.168.88.253,56628,1062,,loss_recovery,
2997,429284.756021,43096,8,192.168.88.253,56628,985,,congestion_avoidance,
2998,429284.758534,43100,10,192.168.88.253,56628,1263,,congestion_avoidance,
2999,429284.772147,43117,18,192.168.88.253,56628,1906,,loss_recovery,
3000,429284.772720,43120,9,192.168.88.253,56628,566,,congestion_avoidance,
3001,429284.789276,43179,19,192.168.88.253,56628,1693,,loss_recovery,
3002,429284.790364,43186,9,192.168.88.253,56628,1043,,congestion_avoidance,
3003,429284.794283,43200,12,192.168.88.253,56628,1229,,congestion_avoidance,
3004,429284.802966,43228,17,192.168.88.253,56628,1576,,loss_recovery,
3005,429284.803807,43234,8,192.168.88.253,56628,794,,congestion_avoidance,
3006,429284.819691,43273,18,192.168.88.253,56628,1244,,loss_recovery,
3007,429284.821226,43276,9,192.168.88.253,56628,506,,congestion_avoidance,
3008,429284.836052,43299,18,192.168.88.253,56628,1836,,loss_recovery,
3009,429284.836223,43300,9,192.168.88.253,56628,165,,loss_recovery,
3010,429284.836292,43301,9,192.168.88.253,56628,233,,congestion_avoidance,
3011,429284.850384,43333,17,192.168.88.253,56628,1598,,loss_recovery,
3012,429284.852115,43336,8,192.168.88.253,56628,908,,congestion_avoidance,
3013,429284.867051,43360,18,192.168.88.253,56628,1684,,loss_recovery,
3014,429284.868066,43363,9,192.168.88.253,56628,747,,congestion_avoidance,
3015,429284.915056,43436,18,192.168.88.253,56628,1818,,loss_recovery,
3016,429284.916017,43438,9,192.168.88.253,56628,857,,congestion_avoidance,
3017,429284.930813,43457,18,192.168.88.253,56628,1435,,loss_recovery,
3018,429284.931724,43459,9,192.168.88.253,56628,820,,congestion_avoidance,
3019,429284.946401,43482,18,192.168.88.253,56628,1405,,loss_recovery,
3020,429284.947264,43484,9,192.168.88.253,56628,734,,congestion_avoidance,
3021,429284.956969,43500,16,192.168.88.253,56628,1409,,congestion_avoidance,
3022,429284.962068,43506,18,192.168.88.253,56628,1416,,loss_recovery,
3023,429284.962822,43508,9,192.168.88.253,56628,745,,congestion_avoidance,
3024,429284.976547,43530,18,192.168.88.253,56628,1263,,loss_recovery,
3025,429284.978178,43534,9,192.168.88.253,56628,844,,congestion_avoidance,
3026,429284.993069,43562,18,192.168.88.253,56628,2020,,loss_recovery,
3027,429284.993761,43564,9,192.168.88.253,56628,684,,congestion_avoidance,
3028,429285.009555,43592,18,192.168.88.253,56628,1907,,loss_recovery,
3029,429285.010667,43597,9,192.168.88.253,56628,923,,congestion_avoidance,
3030,429285.011742,43600,10,192.168.88.253,56628,1068,,congestion_avoidance,
3031,429285.024127,43626,17,192.168.88.253,56628,1962,,loss_recovery,
3032,429285.025271,43629,8,192.168.88.253,56628,597,,congestion_avoidance,
3033,429285.038506,43663,17,192.168.88.253,56628,1447,,loss_recovery,
3034,429285.040030,43666,8,192.168.88.253,56628,816,,congestion_avoidance,
3035,429285.053696,43692,17,192.168.88.253,56628,1025,,loss_recovery,
3036,429285.054605,43694,8,192.168.88.253,56628,902,,congestion_avoidance,
3037,429285.057631,43700,10,192.168.88.253,56628,1185,,congestion_avoidance,
3038,429285.068778,43728,17,192.168.88.253,56628,1566,,loss_recovery,
3039,429285.069632,43732,8,192.168.88.253,56628,838,,congestion_avoidance,
3040,429285.086075,43762,18,192.168.88.253,56628,1857,,loss_recovery,
3041,429285.086796,43764,9,192.168.88.253,56628,714,,congestion_avoidance,
3042,429285.101669,43787,18,192.168.88.253,56628,1710,,loss_recovery,
3043,429285.101908,43789,9,192.168.88.253,56628,233,,congestion_avoidance,
3044,429285.108088,43800,13,192.168.88.253,56628,1464,,congestion_avoidance,
3045,429285.117679,43815,18,192.168.88.253,56628,1809,,loss_recovery,
3046,429285.118890,43820,9,192.168.88.253,56628,830,,congestion_avoidance,
3047,429285.133797,43849,18,192.168.88.253,56628,1263,,loss_recovery,
3048,429285.134891,43851,9,192.168.88.253,56628,845,,congestion_avoidance,
3049,429285.149448,43875,18,192.168.88.253,56628,1815,,loss_recovery,
3050,429285.150294,43877,9,192.168.88.253,56628,745,,congestion_avoidance,
3051,429285.164235,43900,17,192.168.88.253,56628,2178,,congestion_avoidance,
3052,429285.165224,43901,18,192.168.88.253,56628,2219,,loss_recovery,
3053,429285.165841,43903,9,192.168.88.253,56628,613,,congestion_avoidance,
3054,429285.178663,43927,17,192.168.88.253,56628,948,,loss_recovery,
3055,429285.179403,43929,8,192.168.88.253,56628,734,,congestion_avoidance,
3056,429285.195889,43959,18,192.168.88.253,56628,1886,,loss_recovery,
3057,429285.197483,43962,9,192.168.88.253,56628,1127,,congestion_avoidance,
3058,429285.212068,43992,18,192.168.88.253,56628,1923,,loss_recovery,
3059,429285.212682,43994,9,192.168.88.253,56628,608,,congestion_avoidance,
3060,429285.214373,44000,11,192.168.88.253,56628,1082,,congestion_avoidance,
3061,429285.225297,44027,17,192.168.88.253,56628,1669,,loss_recovery,
3062,429285.226294,44030,8,192.168.88.253,56628,770,,congestion_avoidance,
3063,429285.242478,44059,18,192.168.88.253,56628,1581,,loss_recovery,
3064,429285.243128,44061,9,192.168.88.253,56628,640,,congestion_avoidance,
3065,429285.260280,44091,19,192.168.88.253,56628,1753,,loss_recovery,
3066,429285.260971,44093,9,192.168.88.253,56628,685,,congestion_avoidance,
3067,429285.264302,44100,12,192.168.88.253,56628,1199,,congestion_avoidance,
3068,429285.274583,44115,17,192.168.88.253,56628,1423,,loss_recovery,
3069,429285.275340,44117,8,192.168.88.253,56628,751,,congestion_avoidance,
3070,429285.291064,44139,18,192.168.88.253,56628,1771,,loss_recovery,
3071,429285.292010,44141,9,192.168.88.253,56628,752,,congestion_avoidance,
3072,429285.306964,44161,18,192.168.88.253,56628,2016,,loss_recovery,
3073,429285.307529,44163,9,192.168.88.253,56628,560,,congestion_avoidance,
3074,429285.319377,44183,17,192.168.88.253,56628,1057,,loss_recovery,
3075,429285.320989,44185,9,192.168.88.253,56628,322,,congestion_avoidance,
3076,429285.329209,44200,14,192.168.88.253,56628,1883,,congestion_avoidance,
3077,429285.336018,44208,18,192.168.88.253,56628,1510,,loss_recovery,
3078,429285.336723,44210,9,192.168.88.253,56628,699,,congestion_avoidance,
3079,429285.351841,44231,18,192.168.88.253,56628,1558,,loss_recovery,
3080,429285.352497,44233,9,192.168.88.253,56628,650,,congestion_avoidance,
3081,429285.367166,44253,18,192.168.88.253,56628,1285,,loss_recovery,
3082,429285.368052,44255,9,192.168.88.253,56628,880,,congestion_avoidance,
3083,429285.385132,44279,19,192.168.88.253,56628,2059,,loss_recovery,
3084,429285.386127,44282,9,192.168.88.253,56628,724,,congestion_avoidance,
3085,429285.395636,44300,15,192.168.88.253,56628,1287,,congestion_avoidance,
3086,429285.401432,44306,18,192.168.88.253,56628,2020,,loss_recovery,
3087,429285.402117,44308,9,192.168.88.253,56628,679,,congestion_avoidance,
3088,429285.415461,44334,18,192.168.88.253,56628,1807,,loss_recovery,
3089,429285.416889,44338,9,192.168.88.253,56628,483,,congestion_avoidance,
3090,429285.452776,44400,12,192.168.88.253,56628,1570,,congestion_avoidance,
3091,429285.462028,44414,17,192.168.88.253,56628,1396,,loss_recovery,
3092,429285.462931,44416,8,192.168.88.253,56628,896,,congestion_avoidance,
3093,429285.477587,44438,17,192.168.88.253,56628,1299,,loss_recovery,
3094,429285.478531,44440,8,192.168.88.253,56628,936,,congestion_avoidance,
3095,429285.493081,44466,17,192.168.88.253,56628,1733,,loss_recovery,
3096,429285.494603,44469,8,192.168.88.253,56628,831,,congestion_avoidance,
3097,429285.509562,44500,17,192.168.88.253,56628,1804,,congestion_avoidance,
3098,429285.510527,44501,18,192.168.88.253,56628,1411,,loss_recovery,
3099,429285.511374,44503,9,192.168.88.253,56628,754,,congestion_avoidance,
3100,429285.526561,44525,18,192.168.88.253,56628,2119,,loss_recovery,
3101,429285.527183,44527,9,192.168.88.253,56628,612,,congestion_avoidance,
3102,429285.545226,44569,19,192.168.88.253,56628,2159,,loss_recovery,
3103,429285.545437,44571,9,192.168.88.253,56628,205,,congestion_avoidance,
3104,429285.560991,44593,18,192.168.88.253,56628,1909,,loss_recovery,
3105,429285.561968,44595,9,192.168.88.253,56628,912,,congestion_avoidance,
3106,429285.564533,44600,11,192.168.88.253,56628,1053,,congestion_avoidance,
3107,429285.576726,44621,18,192.168.88.253,56628,1467,,loss_recovery,
3108,429285.577475,44623,9,192.168.88.253,56628,743,,congestion_avoidance,
3109,429285.592376,44643,18,192.168.88.253,56628,1280,,loss_recovery,
3110,429285.593365,44645,9,192.168.88.253,56628,983,,congestion_avoidance,
3111,429285.607909,44665,18,192.168.88.253,56628,1433,,loss_recovery,
3112,429285.608838,44667,9,192.168.88.253,56628,828,,congestion_avoidance,
3113,429285.623172,44697,18,192.168.88.253,56628,1913,,loss_recovery,
3114,429285.624310,44700,9,192.168.88.253,56628,985,,congestion_avoidance,
3115,429285.639238,44728,18,192.168.88.253,56628,1513,,loss_recovery,
