line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
411,132618.664631,41300,32,192.168.88.253,43728,1498,,slow_start,
412,132618.696415,41400,32,192.168.88.253,43728,1403,,slow_start,
413,132618.729896,41500,32,192.168.88.253,43728,1547,,slow_start,
414,132618.763573,41600,32,192.168.88.253,43728,1113,,slow_start,
415,132618.796118,41700,32,192.168.88.253,43728,1382,,slow_start,
416,132618.820967,41800,32,192.168.88.253,43728,1336,,slow_start,
417,132618.840597,41900,32,192.168.88.253,43728,1583,,slow_start,
418,132618.859943,42000,32,192.168.88.253,43728,1501,,slow_start,
419,132618.877883,42100,32,192.168.88.253,43728,1414,,slow_start,
420,132618.901002,42200,32,192.168.88.253,43728,1392,,slow_start,
421,132618.914605,42300,32,192.168.88.253,43728,1560,,slow_start,
422,132618.926611,42400,32,192.168.88.253,43728,1592,,slow_start,
423,132618.939853,42500,32,192.168.88.253,43728,1400,,slow_start,
424,132618.967352,42600,32,192.168.88.253,43728,1580,,slow_start,
425,132618.996806,42700,32,192.168.88.253,43728,1343,,slow_start,
426,132619.018124,42800,32,192.168.88.253,43728,1267,,slow_start,
427,132619.040358,42900,32,192.168.88.253,43728,1607,,slow_start,
428,132619.055282,43000,32,192.168.88.253,43728,1357,,slow_start,
429,132619.072897,43100,32,192.168.88.253,43728,1596,,slow_start,
430,132619.090499,43200,32,192.168.88.253,43728,1335,,slow_start,
431,132619.105255,43300,32,192.168.88.253,43728,1296,,slow_start,
432,132619.121013,43400,32,192.168.88.253,43728,1318,,slow_start,
433,132619.133431,43500,32,192.168.88.253,43728,1338,,slow_start,
434,132619.162335,43600,32,192.168.88.253,43728,1433,,slow_start,
435,132619.183560,43700,32,192.168.88.253,43728,1255,,slow_start,
436,132619.223416,43800,32,192.168.88.253,43728,1514,,slow_start,
437,132619.255279,43900,32,192.168.88.253,43728,1322,,slow_start,
438,132619.277600,44000,32,192.168.88.253,43728,1199,,slow_start,
439,132619.309033,44100,32,192.168.88.253,43728,1247,,slow_start,
440,132619.342071,44200,32,192.168.88.253,43728,1601,,slow_start,
441,132619.375045,44300,32,192.168.88.253,43728,1444,,slow_start,
442,132619.406919,44400,32,192.168.88.253,43728,1534,,slow_start,
443,132619.432463,44500,32,192.168.88.253,43728,1284,,slow_start,
444,132619.459468,44600,32,192.168.88.253,43728,1298,,slow_start,
445,132619.485741,44700,32,192.168.88.253,43728,1540,,slow_start,
446,132619.511583,44800,32,192.168.88.253,43728,1195,,slow_start,
447,132619.544421,44900,32,192.168.88.253,43728,1537,,slow_start,
448,132619.578845,45000,32,192.168.88.253,43728,1296,,slow_start,
449,132619.615202,45100,32,192.168.88.253,43728,1431,,slow_start,
450,132619.640626,45200,32,192.168.88.253,43728,1376,,slow_start,
451,132619.653049,45300,32,192.168.88.253,43728,1319,,slow_start,
452,132619.665347,45400,32,192.168.88.253,43728,1201,,slow_start,
453,132619.680918,45500,32,192.168.88.253,43728,1530,,slow_start,
454,132619.699629,45600,32,192.168.88.253,43728,1409,,slow_start,
455,132619.715669,45700,32,192.168.88.253,43728,1463,,slow_start,
456,132619.727312,45800,32,192.168.88.253,43728,1525,,slow_start,
457,132619.747573,45900,32,192.168.88.253,43728,279,,slow_start,
458,132619.765333,46000,32,192.168.88.253,43728,1586,,slow_start,
459,132619.778224,46100,32,192.168.88.253,43728,1441,,slow_start,
460,132619.790707,46200,32,192.168.88.253,43728,1394,,slow_start,
461,132619.808910,46300,32,192.168.88.253,43728,1255,,slow_start,
462,132619.841274,46400,32,192.168.88.253,43728,1460,,slow_start,
463,132619.885104,46500,32,192.168.88.253,43728,1462,,slow_start,
464,132619.924039,46600,32,192.168.88.253,43728,1449,,slow_start,
465,132619.970191,46700,32,192.168.88.253,43728,1344,,slow_start,
466,132619.997267,46800,32,192.168.88.253,43728,1312,,slow_start,
467,132620.018449,46900,32,192.168.88.253,43728,1178,,slow_start,
468,132620.032443,47000,32,192.168.88.253,43728,1469,,slow_start,
469,132620.046392,47100,32,192.168.88.253,43728,1412,,slow_start,
470,132620.058400,47200,32,192.168.88.253,43728,1469,,slow_start,
471,132620.072212,47300,32,192.168.88.253,43728,1336,,slow_start,
472,132620.092830,47400,32,192.168.88.253,43728,3090,,slow_start,
473,132620.104109,47500,32,192.168.88.253,43728,1257,,slow_start,
474,132620.115988,47600,32,192.168.88.253,43728,1456,,slow_start,
475,132620.129418,47700,32,192.168.88.253,43728,1370,,slow_start,
476,132620.141921,47800,32,192.168.88.253,43728,1414,,slow_start,
477,132620.154130,47900,32,192.168.88.253,43728,1201,,slow_start,
478,132620.166126,48000,32,192.168.88.253,43728,1553,,slow_start,
479,132620.179061,48100,32,192.168.88.253,43728,1176,,slow_start,
480,132620.191919,48200,32,192.168.88.253,43728,1323,,slow_start,
481,132620.204427,48300,32,192.168.88.253,43728,1353,,slow_start,
482,132620.216929,48400,32,192.168.88.253,43728,1420,,slow_start,
483,132620.230070,48500,32,192.168.88.253,43728,1477,,slow_start,
484,132620.243565,48600,32,192.168.88.253,43728,1115,,slow_start,
485,132620.262821,48700,32,192.168.88.253,43728,778,,slow_start,
486,132620.296325,48800,32,192.168.88.253,43728,1296,,slow_start,
487,132620.335694,48900,32,192.168.88.253,43728,1417,,slow_start,
488,132620.376924,49000,32,192.168.88.253,43728,1611,,slow_start,
489,132620.415465,49100,32,192.168.88.253,43728,1131,,slow_start,
490,132620.446190,49200,32,192.168.88.253,43728,1028,,slow_start,
491,132620.479463,49300,32,192.168.88.253,43728,1328,,slow_start,
492,132620.508143,49400,32,192.168.88.253,43728,1439,,slow_start,
493,132620.549336,49500,32,192.168.88.253,43728,1488,,slow_start,
494,132620.598328,49600,32,192.168.88.253,43728,1011,,slow_start,
495,132620.645769,49700,32,192.168.88.253,43728,1575,,slow_start,
496,132620.695872,49800,32,192.168.88.253,43728,1676,,slow_start,
497,132620.726226,49900,32,192.168.88.253,43728,1363,,slow_start,
498,132620.758109,50000,32,192.168.88.253,43728,1485,,slow_start,
499,132620.789677,50100,32,192.168.88.253,43728,1285,,slow_start,
500,132620.821252,50200,32,192.168.88.253,43728,803,,slow_start,
501,132620.853931,50300,32,192.168.88.253,43728,1471,,slow_start,
502,132620.884179,50400,32,192.168.88.253,43728,1320,,slow_start,
503,132620.907815,50500,32,192.168.88.253,43728,1104,,slow_start,
504,132620.926528,50600,32,192.168.88.253,43728,1183,,slow_start,
505,132620.946809,50700,32,192.168.88.253,43728,1244,,slow_start,
506,132620.961549,50800,32,192.168.88.253,43728,1336,,slow_start,
507,132620.973763,50900,32,192.168.88.253,43728,1130,,slow_start,
508,132620.989353,51000,32,192.168.88.253,43728,1467,,slow_start,
509,132621.007123,51100,32,192.168.88.253,43728,1476,,slow_start,
510,132621.020498,51200,32,192.168.88.253,43728,1383,,slow_start,
511,132621.045561,51300,32,192.168.88.253,43728,675,,slow_start,
512,132621.078366,51400,32,192.168.88.253,43728,1461,,slow_start,
513,132621.106034,51500,32,192.168.88.253,43728,1251,,slow_start,
514,132621.139395,51600,32,192.168.88.253,43728,1368,,slow_start,
515,132621.167622,51700,32,192.168.88.253,43728,1577,,slow_start,
516,132621.196886,51800,32,192.168.88.253,43728,1503,,slow_start,
517,132621.225379,51900,32,192.168.88.253,43728,1306,,slow_start,
518,132621.253950,52000,32,192.168.88.253,43728,1031,,slow_start,
519,132621.286691,52100,32,192.168.88.253,43728,1428,,slow_start,
520,132621.313934,52200,32,192.168.88.253,43728,1437,,slow_start,
521,132621.345355,52300,32,192.168.88.253,43728,1669,,slow_start,
522,132621.371406,52400,32,192.168.88.253,43728,1560,,slow_start,
523,132621.399330,52500,32,192.168.88.253,43728,1389,,slow_start,
524,132621.428464,52600,32,192.168.88.253,43728,1397,,slow_start,
525,132621.461116,52700,32,192.168.88.253,43728,1342,,slow_start,
526,132621.489360,52800,32,192.168.88.253,43728,1226,,slow_start,
527,132621.514024,52900,32,192.168.88.253,43728,1533,,slow_start,
528,132621.544499,53000,32,192.168.88.253,43728,1349,,slow_start,
529,132621.588424,53100,32,192.168.88.253,43728,1636,,slow_start,
530,132621.616118,53200,32,192.168.88.253,43728,1206,,slow_start,
531,132621.647236,53300,32,192.168.88.253,43728,1498,,slow_start,
532,132621.690988,53400,32,192.168.88.253,43728,1571,,slow_start,
533,132621.717102,53500,32,192.168.88.253,43728,1246,,slow_start,
534,132621.747420,53600,32,192.168.88.253,43728,1579,,slow_start,
535,132621.781978,53700,32,192.168.88.253,43728,1425,,slow_start,
536,132621.814386,53800,32,192.168.88.253,43728,926,,slow_start,
537,132621.853599,53900,32,192.168.88.253,43728,1643,,slow_start,
538,132621.887275,54000,32,192.168.88.253,43728,1480,,slow_start,
539,132621.919274,54100,32,192.168.88.253,43728,1230,,slow_start,
540,132621.941171,54200,32,192.168.88.253,43728,1120,,slow_start,
541,132621.961581,54300,32,192.168.88.253,43728,1483,,slow_start,
542,132621.981015,54400,32,192.168.88.253,43728,1269,,slow_start,
543,132621.997497,54500,32,192.168.88.253,43728,1227,,slow_start,
544,132622.038282,54600,32,192.168.88.253,43728,1432,,slow_start,
545,132622.069096,54700,32,192.168.88.253,43728,1455,,slow_start,
546,132622.082902,54800,32,192.168.88.253,43728,1334,,slow_start,
547,132622.096727,54900,32,192.168.88.253,43728,1449,,slow_start,
548,132622.110796,55000,32,192.168.88.253,43728,1497,,slow_start,
549,132622.124568,55100,32,192.168.88.253,43728,866,,slow_start,
550,132622.136387,55200,32,192.168.88.253,43728,1511,,slow_start,
551,132622.151942,55300,32,192.168.88.253,43728,1284,,slow_start,
552,132622.163417,55400,32,192.168.88.253,43728,1498,,slow_start,
553,132622.175076,55500,32,192.168.88.253,43728,1281,,slow_start,
554,132622.186880,55600,32,192.168.88.253,43728,1439,,slow_start,
555,132622.201546,55700,32,192.168.88.253,43728,1368,,slow_start,
556,132622.214933,55800,32,192.168.88.253,43728,1311,,slow_start,
557,132622.243963,55900,32,192.168.88.253,43728,1457,,slow_start,
558,132622.270683,56000,32,192.168.88.253,43728,1289,,slow_start,
559,132622.299823,56100,32,192.168.88.253,43728,1428,,slow_start,
560,132622.317537,56200,32,192.168.88.253,43728,1452,,slow_start,
561,132622.340944,56300,32,192.168.88.253,43728,1420,,slow_start,
562,132622.369212,56400,32,192.168.88.253,43728,1461,,slow_start,
563,132622.397421,56500,32,192.168.88.253,43728,1206,,slow_start,
564,132622.425542,56600,32,192.168.88.253,43728,1123,,slow_start,
565,132622.454579,56700,32,192.168.88.253,43728,1138,,slow_start,
566,132622.477518,56800,32,192.168.88.253,43728,970,,slow_start,
567,132622.501979,56900,32,192.168.88.253,43728,1346,,slow_start,
568,132622.523899,57000,32,192.168.88.253,43728,1347,,slow_start,
569,132622.549216,57100,32,192.168.88.253,43728,1537,,slow_start,
570,132622.581791,57200,32,192.168.88.253,43728,1048,,slow_start,
571,132622.608291,57300,32,192.168.88.253,43728,1065,,slow_start,
572,132622.632411,57400,32,192.168.88.253,43728,1279,,slow_start,
573,132622.649847,57500,32,192.168.88.253,43728,1406,,slow_start,
574,132622.666207,57600,32,192.168.88.253,43728,1250,,slow_start,
575,132622.685033,57700,32,192.168.88.253,43728,1310,,slow_start,
576,132622.713934,57800,32,192.168.88.253,43728,1590,,slow_start,
577,132622.746360,57900,32,192.168.88.253,43728,1229,,slow_start,
578,132622.773360,58000,32,192.168.88.253,43728,1460,,slow_start,
579,132622.800933,58100,32,192.168.88.253,43728,1554,,slow_start,
580,132622.835860,58200,32,192.168.88.253,43728,984,,slow_start,
581,132622.865664,58300,32,192.168.88.253,43728,1202,,slow_start,
582,132622.894138,58400,32,192.168.88.253,43728,1060,,slow_start,
583,132622.923495,58500,32,192.168.88.253,43728,1417,,slow_start,
584,132622.948450,58600,32,192.168.88.253,43728,1211,,slow_start,
585,132622.963394,58700,32,192.168.88.253,43728,1214,,slow_start,
586,132622.985609,58800,32,192.168.88.253,43728,220,,slow_start,
587,132623.009135,58900,32,192.168.88.253,43728,1457,,slow_start,
588,132623.022781,59000,32,192.168.88.253,43728,1521,,slow_start,
589,132623.036227,59100,32,192.168.88.253,43728,1523,,slow_start,
590,132623.055550,59200,32,192.168.88.253,43728,1133,,slow_start,
591,132623.068037,59300,32,192.168.88.253,43728,1583,,slow_start,
592,132623.086217,59400,32,192.168.88.253,43728,1458,,slow_start,
593,132623.099284,59500,32,192.168.88.253,43728,1506,,slow_start,
594,132623.116395,59600,32,192.168.88.253,43728,1598,,slow_start,
595,132623.143220,59700,32,192.168.88.253,43728,1548,,slow_start,
596,132623.175376,59800,32,192.168.88.253,43728,1345,,slow_start,
597,132623.203726,59900,32,192.168.88.253,43728,1201,,slow_start,
598,132623.233760,60000,32,192.168.88.253,43728,1597,,slow_start,
599,132623.258926,60100,32,192.168.88.253,43728,1269,,slow_start,
600,132623.291394,60200,32,192.168.88.253,43728,1523,,slow_start,
601,132623.322591,60300,32,192.168.88.253,43728,1480,,slow_start,
602,132623.350829,60400,32,192.168.88.253,43728,1302,,slow_start,
603,132623.376868,60500,32,192.168.88.253,43728,1821,,slow_start,
604,132623.407108,60600,32,192.168.88.253,43728,1125,,slow_start,
605,132623.439710,60700,32,192.168.88.253,43728,1379,,slow_start,
606,132623.473237,60800,32,192.168.88.253,43728,1492,,slow_start,
607,132623.505853,60900,32,192.168.88.253,43728,1350,,slow_start,
608,132623.539347,61000,32,192.168.88.253,43728,1443,,slow_start,
609,132623.572364,61100,32,192.168.88.253,43728,1152,,slow_start,
610,132623.616879,61200,32,192.168.88.253,43728,1453,,slow_start,
611,132623.652399,61300,32,192.168.88.253,43728,1529,,slow_start,
612,132623.692379,61400,32,192.168.88.253,43728,1125,,slow_start,
613,132623.722970,61500,32,192.168.88.253,43728,1391,,slow_start,
614,132623.746006,61600,32,192.168.88.253,43728,1435,,slow_start,
615,132623.766029,61700,32,192.168.88.253,43728,1216,,slow_start,
616,132623.780689,61800,32,192.168.88.253,43728,1542,,slow_start,
617,132623.795665,61900,32,192.168.88.253,43728,1400,,slow_start,
618,132623.807614,62000,32,192.168.88.253,43728,1577,,slow_start,
619,132623.820694,62100,32,192.168.88.253,43728,1387,,slow_start,
620,132623.832614,62200,32,192.168.88.253,43728,1416,,slow_start,
621,132623.844969,62300,32,192.168.88.253,43728,1391,,slow_start,
622,132623.856629,62400,32,192.168.88.253,43728,1221,,slow_start,
623,132623.869102,62500,32,192.168.88.253,43728,1136,,slow_start,
624,132623.881033,62600,32,192.168.88.253,43728,1460,,slow_start,
625,132623.892949,62700,32,192.168.88.253,43728,1454,,slow_start,
626,132623.906053,62800,32,192.168.88.253,43728,1462,,slow_start,
627,132623.920729,62900,32,192.168.88.253,43728,1524,,slow_start,
628,132623.941145,63000,32,192.168.88.253,43728,1265,,slow_start,
629,132623.972333,63100,32,192.168.88.253,43728,1166,,slow_start,
630,132623.991501,63200,32,192.168.88.253,43728,1202,,slow_start,
631,132624.006411,63300,32,192.168.88.253,43728,1432,,slow_start,
632,132624.018691,63400,32,192.168.88.253,43728,1434,,slow_start,
633,132624.050004,63500,32,192.168.88.253,43728,1337,,slow_start,
634,132624.064823,63600,32,192.168.88.253,43728,1439,,slow_start,
635,132624.097523,63700,32,192.168.88.253,43728,1455,,slow_start,
636,132624.124762,63800,32,192.168.88.253,43728,1422,,slow_start,
637,132624.157766,63900,32,192.168.88.253,43728,1430,,slow_start,
638,132624.191452,64000,32,192.168.88.253,43728,1605,,slow_start,
639,132624.223773,64100,32,192.168.88.253,43728,1000,,slow_start,
640,132624.258691,64200,32,192.168.88.253,43728,1604,,slow_start,
641,132624.288682,64300,32,192.168.88.253,43728,1340,,slow_start,
642,132624.315435,64400,32,192.168.88.253,43728,1132,,slow_start,
643,132624.344031,64500,32,192.168.88.253,43728,1523,,slow_start,
644,132624.377432,64600,32,192.168.88.253,43728,1590,,slow_start,
645,132624.410919,64700,32,192.168.88.253,43728,1733,,slow_start,
646,132624.437326,64800,32,192.168.88.253,43728,1212,,slow_start,
647,132624.469054,64900,32,192.168.88.253,43728,1533,,slow_start,
648,132624.503131,65000,32,192.168.88.253,43728,1261,,slow_start,
649,132624.533580,65100,32,192.168.88.253,43728,1448,,slow_start,
650,132624.564892,65200,32,192.168.88.253,43728,1397,,slow_start,
651,132624.587677,65300,32,192.168.88.253,43728,1167,,slow_start,
652,132624.611791,65400,32,192.168.88.253,43728,1239,,slow_start,
653,132624.634074,65500,32,192.168.88.253,43728,1258,,slow_start,
654,132624.649826,65600,32,192.168.88.253,43728,1432,,slow_start,
655,132624.661190,65700,32,192.168.88.253,43728,1306,,slow_start,
656,132624.673352,65800,32,192.168.88.253,43728,1281,,slow_start,
657,132624.688005,65900,32,192.168.88.253,43728,1317,,slow_start,
658,132624.701551,66000,32,192.168.88.253,43728,1697,,slow_start,
659,132624.714488,66100,32,192.168.88.253,43728,1559,,slow_start,
660,132624.740205,66200,32,192.168.88.253,43728,1798,,slow_start,
661,132624.773729,66300,32,192.168.88.253,43728,1335,,slow_start,
662,132624.806015,66400,32,192.168.88.253,43728,1381,,slow_start,
663,132624.840320,66500,32,192.168.88.253,43728,955,,slow_start,
664,132624.869243,66600,32,192.168.88.253,43728,1518,,slow_start,
665,132624.898711,66700,32,192.168.88.253,43728,1281,,slow_start,
666,132624.922299,66800,32,192.168.88.253,43728,1526,,slow_start,
667,132624.946677,66900,32,192.168.88.253,43728,1388,,slow_start,
668,132624.966811,67000,32,192.168.88.253,43728,1555,,slow_start,
669,132624.981945,67100,32,192.168.88.253,43728,1054,,slow_start,
670,132625.007328,67200,32,192.168.88.253,43728,228,,slow_start,
671,132625.025024,67300,32,192.168.88.253,43728,1382,,slow_start,
672,132625.040871,67400,32,192.168.88.253,43728,1235,,slow_start,
673,132625.060063,67500,32,192.168.88.253,43728,1439,,slow_start,
674,132625.079433,67600,32,192.168.88.253,43728,1484,,slow_start,
675,132625.093011,67700,32,192.168.88.253,43728,1114,,slow_start,
676,132625.106479,67800,32,192.168.88.253,43728,1447,,slow_start,
677,132625.118954,67900,32,192.168.88.253,43728,1386,,slow_start,
678,132625.133789,68000,32,192.168.88.253,43728,1361,,slow_start,
679,132625.156002,68100,32,192.168.88.253,43728,1390,,slow_start,
680,132625.175397,68200,32,192.168.88.253,43728,1542,,slow_start,
681,132625.197028,68300,32,192.168.88.253,43728,1360,,slow_start,
682,132625.217163,68400,32,192.168.88.253,43728,1417,,slow_start,
683,132625.235858,68500,32,192.168.88.253,43728,1218,,slow_start,
684,132625.250818,68600,32,192.168.88.253,43728,1309,,slow_start,
685,132625.263874,68700,32,192.168.88.253,43728,1158,,slow_start,
686,132625.277475,68800,32,192.168.88.253,43728,1483,,slow_start,
687,132625.290342,68900,32,192.168.88.253,43728,1452,,slow_start,
688,132625.302413,69000,32,192.168.88.253,43728,1534,,slow_start,
689,132625.321805,69100,32,192.168.88.253,43728,1575,,slow_start,
690,132625.334477,69200,32,192.168.88.253,43728,1483,,slow_start,
691,132625.355881,69300,32,192.168.88.253,43728,1034,,slow_start,
692,132625.401055,69400,32,192.168.88.253,43728,1358,,slow_start,
693,132625.414748,69500,32,192.168.88.253,43728,1326,,slow_start,
694,132625.428266,69600,32,192.168.88.253,43728,1516,,slow_start,
695,132625.453408,69700,32,192.168.88.253,43728,1111,,slow_start,
696,132625.485120,69800,32,192.168.88.253,43728,1463,,slow_start,
697,132625.505392,69900,32,192.168.88.253,43728,1229,,slow_start,
698,132625.535166,70000,32,192.168.88.253,43728,1084,,slow_start,
699,132625.572683,70100,32,192.168.88.253,43728,1221,,slow_start,
700,132625.604965,70200,32,192.168.88.253,43728,1147,,slow_start,
701,132625.631018,70300,32,192.168.88.253,43728,893,,slow_start,
702,132625.660032,70400,32,192.168.88.253,43728,1302,,slow_start,
703,132625.690238,70500,32,192.168.88.253,43728,1410,,slow_start,
704,132625.716541,70600,32,192.168.88.253,43728,1459,,slow_start,
705,132625.744077,70700,32,192.168.88.253,43728,1219,,slow_start,
706,132625.770055,70800,32,192.168.88.253,43728,1440,,slow_start,
707,132625.794792,70900,32,192.168.88.253,43728,1337,,slow_start,
708,132625.822672,71000,32,192.168.88.253,43728,868,,slow_start,
709,132625.853843,71100,32,192.168.88.253,43728,1355,,slow_start,
710,132625.883695,71200,32,192.168.88.253,43728,1483,,slow_start,
711,132625.904570,71300,32,192.168.88.253,43728,1547,,slow_start,
712,132625.928371,71400,32,192.168.88.253,43728,1471,,slow_start,
713,132625.953964,71500,32,192.168.88.253,43728,1092,,slow_start,
714,132625.978660,71600,32,192.168.88.253,43728,1219,,slow_start,
715,132626.008900,71700,32,192.168.88.253,43728,1398,,slow_start,
716,132626.043435,71800,32,192.168.88.253,43728,1062,,slow_start,
717,132626.069630,71900,32,192.168.88.253,43728,1170,,slow_start,
718,132626.099612,72000,32,192.168.88.253,43728,1248,,slow_start,
719,132626.128871,72100,32,192.168.88.253,43728,952,,slow_start,
720,132626.157586,72200,32,192.168.88.253,43728,1480,,slow_start,
721,132626.192978,72300,32,192.168.88.253,43728,1511,,slow_start,
722,132626.223747,72400,32,192.168.88.253,43728,1626,,slow_start,
723,132626.256990,72500,32,192.168.88.253,43728,1336,,slow_start,
724,132626.290392,72600,32,192.168.88.253,43728,1636,,slow_start,
725,132626.316341,72700,32,192.168.88.253,43728,951,,slow_start,
726,132626.343159,72800,32,192.168.88.253,43728,1849,,slow_start,
727,132626.373757,72900,32,192.168.88.253,43728,1322,,slow_start,
728,132626.404767,73000,32,192.168.88.253,43728,1298,,slow_start,
729,132626.438789,73100,32,192.168.88.253,43728,1595,,slow_start,
730,132626.468839,73200,32,192.168.88.253,43728,1370,,slow_start,
731,132626.497073,73300,32,192.168.88.253,43728,1473,,slow_start,
732,132626.525499,73400,32,192.168.88.253,43728,1379,,slow_start,
733,132626.560223,73500,32,192.168.88.253,43728,1099,,slow_start,
734,132626.589369,73600,32,192.168.88.253,43728,1322,,slow_start,
735,132626.614380,73700,32,192.168.88.253,43728,1336,,slow_start,
736,132626.645180,73800,32,192.168.88.253,43728,1620,,slow_start,
737,132626.675828,73900,32,192.168.88.253,43728,1304,,slow_start,
738,132626.705903,74000,32,192.168.88.253,43728,1129,,slow_start,
739,132626.740094,74100,32,192.168.88.253,43728,1311,,slow_start,
740,132626.764196,74200,32,192.168.88.253,43728,1241,,slow_start,
741,132626.796329,74300,32,192.168.88.253,43728,1349,,slow_start,
742,132626.827549,74400,32,192.168.88.253,43728,1441,,slow_start,
743,132626.855244,74500,32,192.168.88.253,43728,1225,,slow_start,
744,132626.882473,74600,32,192.168.88.253,43728,1490,,slow_start,
745,132626.908047,74700,32,192.168.88.253,43728,1226,,slow_start,
746,132626.935896,74800,32,192.168.88.253,43728,1340,,slow_start,
747,132626.967888,74900,32,192.168.88.253,43728,1475,,slow_start,
748,132627.001903,75000,32,192.168.88.253,43728,1084,,slow_start,
749,132627.033427,75100,32,192.168.88.253,43728,1376,,slow_start,
750,132627.061991,75200,32,192.168.88.253,43728,1111,,slow_start,
751,132627.082960,75300,32,192.168.88.253,43728,1257,,slow_start,
752,132627.097321,75400,32,192.168.88.253,43728,1278,,slow_start,
753,132627.121735,75500,32,192.168.88.253,43728,1341,,slow_start,
754,132627.137935,75600,32,192.168.88.253,43728,1256,,slow_start,
755,132627.149778,75700,32,192.168.88.253,43728,1492,,slow_start,
756,132627.163801,75800,32,192.168.88.253,43728,1519,,slow_start,
757,132627.178358,75900,32,192.168.88.253,43728,1432,,slow_start,
758,132627.194463,76000,32,192.168.88.253,43728,1515,,slow_start,
759,132627.211968,76100,32,192.168.88.253,43728,1471,,slow_start,
760,132627.236046,76200,32,192.168.88.253,43728,1425,,slow_start,
761,132627.251219,76300,32,192.168.88.253,43728,1439,,slow_start,
762,132627.265233,76400,32,192.168.88.253,43728,1383,,slow_start,
763,132627.313885,76600,32,192.168.88.253,43728,1238,,slow_start,
764,132627.343228,76700,32,192.168.88.253,43728,1310,,slow_start,
765,132627.371778,76800,32,192.168.88.253,43728,1154,,slow_start,
766,132627.407050,76900,32,192.168.88.253,43728,1399,,slow_start,
767,132627.439374,77000,32,192.168.88.253,43728,1514,,slow_start,
768,132627.466980,77100,32,192.168.88.253,43728,1516,,slow_start,
769,132627.493095,77200,32,192.168.88.253,43728,1248,,slow_start,
770,132627.519018,77300,32,192.168.88.253,43728,1478,,slow_start,
771,132627.549394,77400,32,192.168.88.253,43728,1272,,slow_start,
772,132627.575691,77500,32,192.168.88.253,43728,1090,,slow_start,
773,132627.602337,77600,32,192.168.88.253,43728,1448,,slow_start,
774,132627.629354,77700,32,192.168.88.253,43728,1614,,slow_start,
775,132627.657747,77800,32,192.168.88.253,43728,1258,,slow_start,
776,132627.682937,77900,32,192.168.88.253,43728,1284,,slow_start,
777,132627.716719,78000,32,192.168.88.253,43728,1379,,slow_start,
778,132627.750090,78100,32,192.168.88.253,43728,1418,,slow_start,
779,132627.781482,78200,32,192.168.88.253,43728,1391,,slow_start,
780,132627.812846,78300,32,192.168.88.253,43728,638,,slow_start,
781,132627.842390,78400,32,192.168.88.253,43728,1208,,slow_start,
782,132627.868621,78500,32,192.168.88.253,43728,1255,,slow_start,
783,132627.892134,78600,32,192.168.88.253,43728,1300,,slow_start,
784,132627.912627,78700,32,192.168.88.253,43728,1486,,slow_start,
785,132627.927509,78800,32,192.168.88.253,43728,1265,,slow_start,
786,132627.942281,78900,32,192.168.88.253,43728,1267,,slow_start,
787,132627.955424,79000,32,192.168.88.253,43728,1472,,slow_start,
788,132627.969160,79100,32,192.168.88.253,43728,1247,,slow_start,
789,132627.982512,79200,32,192.168.88.253,43728,1504,,slow_start,
790,132627.996725,79300,32,192.168.88.253,43728,1208,,slow_start,
791,132628.008802,79400,32,192.168.88.253,43728,1501,,slow_start,
792,132628.019731,79500,32,192.168.88.253,43728,1303,,slow_start,
793,132628.033079,79600,32,192.168.88.253,43728,1434,,slow_start,
794,132628.046731,79700,32,192.168.88.253,43728,1100,,slow_start,
795,132628.060173,79800,32,192.168.88.253,43728,1448,,slow_start,
796,132628.072596,79900,32,192.168.88.253,43728,1427,,slow_start,
797,132628.084590,80000,32,192.168.88.253,43728,1446,,slow_start,
798,132628.097694,80100,32,192.168.88.253,43728,1493,,slow_start,
799,132628.113212,80200,32,192.168.88.253,43728,1369,,slow_start,
800,132628.128938,80300,32,192.168.88.253,43728,1287,,slow_start,
801,132628.142068,80400,32,192.168.88.253,43728,1292,,slow_start,
802,132628.157197,80500,32,192.168.88.253,43728,1221,,slow_start,
803,132628.169670,80600,32,192.168.88.253,43728,1247,,slow_start,
804,132628.184209,80700,32,192.168.88.253,43728,1153,,slow_start,
805,132628.201227,80800,32,192.168.88.253,43728,1269,,slow_start,
806,132628.215240,80900,32,192.168.88.253,43728,1491,,slow_start,
807,132628.230967,81000,32,192.168.88.253,43728,1398,,slow_start,
808,132628.247035,81100,32,192.168.88.253,43728,1301,,slow_start,
809,132628.262441,81200,32,192.168.88.253,43728,661,,slow_start,
810,132628.280471,81300,32,192.168.88.253,43728,1296,,slow_start,
811,132628.332552,81500,32,192.168.88.253,43728,1477,,slow_start,
812,132628.364504,81600,32,192.168.88.253,43728,1163,,slow_start,
813,132628.376285,81700,32,192.168.88.253,43728,1437,,slow_start,
814,132628.397122,81800,32,192.168.88.253,43728,1131,,slow_start,
815,132628.428451,81900,32,192.168.88.253,43728,1291,,slow_start,
816,132628.453942,82000,32,192.168.88.253,43728,1458,,slow_start,
817,132628.482573,82100,32,192.168.88.253,43728,1178,,slow_start,
818,132628.515037,82200,32,192.168.88.253,43728,1733,,slow_start,
819,132628.547724,82300,32,192.168.88.253,43728,1035,,slow_start,
820,132628.579964,82400,32,192.168.88.253,43728,1400,,slow_start,
821,132628.604781,82500,32,192.168.88.253,43728,1365,,slow_start,
