line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1047,519605.512442,49833,18,192.168.88.253,51630,195,,congestion_avoidance,
1048,519605.514901,49900,27,192.168.88.253,51630,292,,congestion_avoidance,
1049,519605.518465,50000,36,192.168.88.253,51630,391,,congestion_avoidance,
1050,519605.521669,50100,43,192.168.88.253,51630,335,,congestion_avoidance,
1051,519605.522936,50137,45,192.168.88.253,51630,399,,loss_recovery,
1052,519605.523320,50147,22,192.168.88.253,51630,263,,congestion_avoidance,
1053,519605.524946,50200,27,192.168.88.253,51630,309,,congestion_avoidance,
1054,519605.528442,50300,36,192.168.88.253,51630,247,,congestion_avoidance,
1055,519605.529842,50340,39,192.168.88.253,51630,476,,loss_recovery,
1056,519605.530033,50347,19,192.168.88.253,51630,170,,congestion_avoidance,
1057,519605.531919,50400,25,192.168.88.253,51630,332,,congestion_avoidance,
1058,519605.534988,50500,34,192.168.88.253,51630,396,,congestion_avoidance,
1059,519605.538008,50600,40,192.168.88.253,51630,463,,congestion_avoidance,
1060,519605.539553,50645,43,192.168.88.253,51630,394,,loss_recovery,
1061,519605.539892,50658,21,192.168.88.253,51630,228,,congestion_avoidance,
1062,519605.541085,50700,25,192.168.88.253,51630,297,,congestion_avoidance,
1063,519605.544140,50800,33,192.168.88.253,51630,325,,congestion_avoidance,
1064,519605.547015,50900,40,192.168.88.253,51630,426,,congestion_avoidance,
1065,519605.548528,50951,43,192.168.88.253,51630,368,,loss_recovery,
1066,519605.548918,50965,21,192.168.88.253,51630,237,,congestion_avoidance,
1067,519605.549904,51000,24,192.168.88.253,51630,202,,congestion_avoidance,
1068,519605.553035,51100,33,192.168.88.253,51630,344,,congestion_avoidance,
1069,519605.553840,51118,35,192.168.88.253,51630,362,,loss_recovery,
1070,519605.554043,51121,17,192.168.88.253,51630,182,,congestion_avoidance,
1071,519605.556500,51200,26,192.168.88.253,51630,219,,congestion_avoidance,
1072,519605.559833,51300,34,192.168.88.253,51630,402,,congestion_avoidance,
1073,519605.560995,51332,37,192.168.88.253,51630,351,,loss_recovery,
1074,519605.561170,51337,18,192.168.88.253,51630,166,,congestion_avoidance,
1075,519605.563043,51400,25,192.168.88.253,51630,229,,congestion_avoidance,
1076,519605.565836,51500,33,192.168.88.253,51630,347,,congestion_avoidance,
1077,519605.568689,51600,39,192.168.88.253,51630,460,,congestion_avoidance,
1078,519605.571777,51700,45,192.168.88.253,51630,546,,congestion_avoidance,
1079,519605.572639,51731,47,192.168.88.253,51630,396,,loss_recovery,
1080,519605.573005,51745,23,192.168.88.253,51630,228,,congestion_avoidance,
1081,519605.574656,51800,28,192.168.88.253,51630,340,,congestion_avoidance,
1082,519605.577692,51900,36,192.168.88.253,51630,365,,congestion_avoidance,
1083,519605.580557,52000,42,192.168.88.253,51630,329,,congestion_avoidance,
1084,519605.582694,52071,46,192.168.88.253,51630,386,,loss_recovery,
1085,519605.583058,52081,23,192.168.88.253,51630,200,,congestion_avoidance,
1086,519605.583572,52100,25,192.168.88.253,51630,225,,congestion_avoidance,
1087,519605.586561,52200,33,192.168.88.253,51630,327,,congestion_avoidance,
1088,519605.589485,52300,40,192.168.88.253,51630,442,,congestion_avoidance,
1089,519605.591154,52356,43,192.168.88.253,51630,373,,loss_recovery,
1090,519605.617373,53200,21,192.168.88.253,51630,250,,congestion_avoidance,
1091,519605.620314,53300,30,192.168.88.253,51630,249,,congestion_avoidance,
1092,519605.623313,53400,38,192.168.88.253,51630,378,,congestion_avoidance,
1093,519605.626333,53500,44,192.168.88.253,51630,412,,congestion_avoidance,
1094,519605.627010,53521,45,192.168.88.253,51630,377,,loss_recovery,
1095,519605.627372,53532,22,192.168.88.253,51630,237,,congestion_avoidance,
1096,519605.629389,53600,28,192.168.88.253,51630,317,,congestion_avoidance,
1097,519605.632447,53700,36,192.168.88.253,51630,329,,congestion_avoidance,
1098,519605.635495,53800,42,192.168.88.253,51630,397,,congestion_avoidance,
1099,519605.636214,53825,44,192.168.88.253,51630,425,,loss_recovery,
1100,519605.636565,53837,22,192.168.88.253,51630,198,,congestion_avoidance,
1101,519605.638420,53900,28,192.168.88.253,51630,316,,congestion_avoidance,
1102,519605.641240,54000,35,192.168.88.253,51630,287,,congestion_avoidance,
1103,519605.644365,54100,42,192.168.88.253,51630,432,,congestion_avoidance,
1104,519605.645720,54145,44,192.168.88.253,51630,413,,loss_recovery,
1105,519605.646060,54157,22,192.168.88.253,51630,195,,congestion_avoidance,
1106,519605.647320,54200,26,192.168.88.253,51630,249,,congestion_avoidance,
1107,519605.650182,54300,34,192.168.88.253,51630,377,,congestion_avoidance,
1108,519605.653204,54400,40,192.168.88.253,51630,443,,congestion_avoidance,
1109,519605.654528,54444,43,192.168.88.253,51630,391,,loss_recovery,
1110,519605.654875,54456,21,192.168.88.253,51630,188,,congestion_avoidance,
1111,519605.656295,54500,26,192.168.88.253,51630,284,,congestion_avoidance,
1112,519605.659206,54600,34,192.168.88.253,51630,383,,congestion_avoidance,
1113,519605.662038,54700,40,192.168.88.253,51630,460,,congestion_avoidance,
1114,519605.663708,54757,43,192.168.88.253,51630,365,,loss_recovery,
1115,519605.664090,54769,21,192.168.88.253,51630,252,,congestion_avoidance,
1116,519605.665023,54800,24,192.168.88.253,51630,192,,congestion_avoidance,
1117,519605.668215,54900,33,192.168.88.253,51630,279,,congestion_avoidance,
1118,519605.671187,55000,40,192.168.88.253,51630,444,,congestion_avoidance,
1119,519605.674279,55100,46,192.168.88.253,51630,547,,congestion_avoidance,
1120,519605.674603,55111,46,192.168.88.253,51630,535,,loss_recovery,
1121,519605.674989,55124,23,192.168.88.253,51630,211,,congestion_avoidance,
1122,519605.677411,55200,30,192.168.88.253,51630,323,,congestion_avoidance,
1123,519605.680465,55300,37,192.168.88.253,51630,371,,congestion_avoidance,
1124,519605.683244,55400,43,192.168.88.253,51630,509,,congestion_avoidance,
1125,519605.684674,55447,46,192.168.88.253,51630,387,,loss_recovery,
1126,519605.685056,55459,23,192.168.88.253,51630,219,,congestion_avoidance,
1127,519605.686403,55500,27,192.168.88.253,51630,305,,congestion_avoidance,
1128,519605.689440,55600,35,192.168.88.253,51630,289,,congestion_avoidance,
1129,519605.692354,55700,41,192.168.88.253,51630,488,,congestion_avoidance,
1130,519605.694725,55773,46,192.168.88.253,51630,391,,loss_recovery,
1131,519605.695083,55785,23,192.168.88.253,51630,208,,congestion_avoidance,
1132,519605.695598,55800,24,192.168.88.253,51630,201,,congestion_avoidance,
1133,519605.698785,55900,33,192.168.88.253,51630,306,,congestion_avoidance,
1134,519605.701630,56000,40,192.168.88.253,51630,397,,congestion_avoidance,
1135,519605.704444,56100,45,192.168.88.253,51630,427,,congestion_avoidance,
1136,519605.704755,56111,46,192.168.88.253,51630,565,,loss_recovery,
1137,519605.705131,56124,23,192.168.88.253,51630,234,,congestion_avoidance,
1138,519605.707402,56200,30,192.168.88.253,51630,296,,congestion_avoidance,
1139,519605.709348,56257,34,192.168.88.253,51630,413,,loss_recovery,
1140,519605.709568,56262,17,192.168.88.253,51630,177,,congestion_avoidance,
1141,519605.710804,56300,22,192.168.88.253,51630,189,,congestion_avoidance,
1142,519605.713759,56400,31,192.168.88.253,51630,276,,congestion_avoidance,
1143,519605.716727,56500,38,192.168.88.253,51630,421,,congestion_avoidance,
1144,519605.719622,56594,44,192.168.88.253,51630,401,,loss_recovery,
1145,519605.719763,56600,22,192.168.88.253,51630,543,,loss_recovery,
1146,519605.719965,56607,22,192.168.88.253,51630,217,,congestion_avoidance,
1147,519605.722801,56700,30,192.168.88.253,51630,379,,congestion_avoidance,
1148,519605.725822,56800,38,192.168.88.253,51630,379,,congestion_avoidance,
1149,519605.728266,56878,43,192.168.88.253,51630,409,,loss_recovery,
1150,519605.728620,56890,21,192.168.88.253,51630,245,,congestion_avoidance,
1151,519605.728929,56900,22,192.168.88.253,51630,269,,congestion_avoidance,
1152,519605.731733,57000,31,192.168.88.253,51630,252,,congestion_avoidance,
1153,519605.734769,57100,38,192.168.88.253,51630,321,,congestion_avoidance,
1154,519605.737744,57200,44,192.168.88.253,51630,545,,congestion_avoidance,
1155,519605.738842,57235,46,192.168.88.253,51630,420,,loss_recovery,
1156,519605.739215,57247,23,192.168.88.253,51630,245,,congestion_avoidance,
1157,519605.740889,57300,28,192.168.88.253,51630,310,,congestion_avoidance,
1158,519605.743883,57400,36,192.168.88.253,51630,424,,congestion_avoidance,
1159,519605.746924,57500,42,192.168.88.253,51630,346,,congestion_avoidance,
1160,519605.748858,57562,46,192.168.88.253,51630,531,,loss_recovery,
1161,519605.749255,57574,23,192.168.88.253,51630,240,,congestion_avoidance,
1162,519605.750070,57600,26,192.168.88.253,51630,288,,congestion_avoidance,
1163,519605.753168,57700,34,192.168.88.253,51630,400,,congestion_avoidance,
1164,519605.756094,57800,40,192.168.88.253,51630,361,,congestion_avoidance,
1165,519605.758242,57865,44,192.168.88.253,51630,393,,loss_recovery,
1166,519605.758604,57876,22,192.168.88.253,51630,230,,congestion_avoidance,
1167,519605.759362,57900,24,192.168.88.253,51630,250,,congestion_avoidance,
1168,519605.762444,58000,33,192.168.88.253,51630,325,,congestion_avoidance,
1169,519605.765269,58100,39,192.168.88.253,51630,331,,congestion_avoidance,
1170,519605.768425,58200,45,192.168.88.253,51630,534,,congestion_avoidance,
1171,519605.768775,58211,46,192.168.88.253,51630,526,,loss_recovery,
1172,519605.769160,58224,23,192.168.88.253,51630,193,,congestion_avoidance,
1173,519605.771351,58300,29,192.168.88.253,51630,336,,congestion_avoidance,
1174,519605.774361,58400,37,192.168.88.253,51630,404,,congestion_avoidance,
1175,519605.777407,58500,43,192.168.88.253,51630,499,,congestion_avoidance,
1176,519605.777798,58512,44,192.168.88.253,51630,356,,loss_recovery,
1177,519605.778188,58522,22,192.168.88.253,51630,234,,congestion_avoidance,
1178,519605.780522,58600,29,192.168.88.253,51630,212,,congestion_avoidance,
1179,519605.783473,58700,36,192.168.88.253,51630,363,,congestion_avoidance,
1180,519605.786433,58800,43,192.168.88.253,51630,369,,congestion_avoidance,
1181,519605.788560,58872,46,192.168.88.253,51630,410,,loss_recovery,
1182,519605.788935,58885,23,192.168.88.253,51630,228,,congestion_avoidance,
1183,519605.789396,58900,24,192.168.88.253,51630,202,,congestion_avoidance,
1184,519605.792534,59000,33,192.168.88.253,51630,405,,congestion_avoidance,
1185,519605.795603,59100,40,192.168.88.253,51630,336,,congestion_avoidance,
1186,519605.798657,59197,46,192.168.88.253,51630,378,,loss_recovery,
1187,519605.798797,59200,23,192.168.88.253,51630,432,,loss_recovery,
1188,519605.799013,59206,23,192.168.88.253,51630,257,,congestion_avoidance,
1189,519605.801758,59300,31,192.168.88.253,51630,320,,congestion_avoidance,
1190,519605.804787,59400,38,192.168.88.253,51630,338,,congestion_avoidance,
1191,519605.807903,59500,44,192.168.88.253,51630,505,,congestion_avoidance,
1192,519605.809501,59549,47,192.168.88.253,51630,553,,loss_recovery,
1193,519605.810073,59561,23,192.168.88.253,51630,411,,congestion_avoidance,
1194,519605.811368,59600,27,192.168.88.253,51630,257,,congestion_avoidance,
1195,519605.814787,59700,36,192.168.88.253,51630,417,,congestion_avoidance,
1196,519605.818149,59800,43,192.168.88.253,51630,441,,congestion_avoidance,
1197,519605.819837,59851,46,192.168.88.253,51630,551,,loss_recovery,
1198,519605.820219,59865,23,192.168.88.253,51630,247,,congestion_avoidance,
1199,519605.821459,59900,27,192.168.88.253,51630,194,,congestion_avoidance,
1200,519605.824672,59998,35,192.168.88.253,51630,407,,loss_recovery,
1201,519605.824711,60000,17,192.168.88.253,51630,290,,loss_recovery,
1202,519605.824862,60006,17,192.168.88.253,51630,146,,congestion_avoidance,
1203,519605.827771,60100,27,192.168.88.253,51630,301,,congestion_avoidance,
1204,519605.831106,60200,36,192.168.88.253,51630,443,,congestion_avoidance,
1205,519605.831601,60211,37,192.168.88.253,51630,423,,loss_recovery,
1206,519605.831856,60220,18,192.168.88.253,51630,192,,congestion_avoidance,
1207,519605.834462,60300,27,192.168.88.253,51630,311,,congestion_avoidance,
1208,519605.837863,60400,35,192.168.88.253,51630,306,,congestion_avoidance,
1209,519605.841044,60500,42,192.168.88.253,51630,497,,congestion_avoidance,
1210,519605.842157,60531,44,192.168.88.253,51630,413,,loss_recovery,
1211,519605.842507,60543,22,192.168.88.253,51630,225,,congestion_avoidance,
1212,519605.844386,60600,27,192.168.88.253,51630,298,,congestion_avoidance,
1213,519605.846759,60669,34,192.168.88.253,51630,381,,loss_recovery,
1214,519605.846959,60677,17,192.168.88.253,51630,161,,congestion_avoidance,
1215,519605.847545,60700,19,192.168.88.253,51630,164,,congestion_avoidance,
1216,519605.850964,60800,30,192.168.88.253,51630,280,,congestion_avoidance,
1217,519605.853387,60870,36,192.168.88.253,51630,387,,loss_recovery,
1218,519605.853601,60877,18,192.168.88.253,51630,148,,congestion_avoidance,
1219,519605.854275,60900,21,192.168.88.253,51630,219,,congestion_avoidance,
1220,519605.857200,61000,30,192.168.88.253,51630,304,,congestion_avoidance,
1221,519605.860102,61100,37,192.168.88.253,51630,440,,congestion_avoidance,
1222,519605.863066,61200,43,192.168.88.253,51630,419,,congestion_avoidance,
1223,519605.863745,61222,44,192.168.88.253,51630,431,,loss_recovery,
1224,519605.864084,61236,22,192.168.88.253,51630,221,,congestion_avoidance,
1225,519605.866117,61300,28,192.168.88.253,51630,162,,congestion_avoidance,
1226,519605.869192,61400,36,192.168.88.253,51630,321,,congestion_avoidance,
1227,519605.872186,61500,42,192.168.88.253,51630,371,,congestion_avoidance,
1228,519605.872570,61510,43,192.168.88.253,51630,403,,loss_recovery,
1229,519605.872896,61524,21,192.168.88.253,51630,187,,congestion_avoidance,
1230,519605.875113,61600,28,192.168.88.253,51630,361,,congestion_avoidance,
1231,519605.878003,61700,35,192.168.88.253,51630,318,,congestion_avoidance,
1232,519605.881078,61800,42,192.168.88.253,51630,397,,congestion_avoidance,
1233,519605.881579,61818,43,192.168.88.253,51630,404,,loss_recovery,
1234,519605.881959,61831,21,192.168.88.253,51630,276,,congestion_avoidance,
1235,519605.884185,61900,28,192.168.88.253,51630,275,,congestion_avoidance,
1236,519605.887214,62000,36,192.168.88.253,51630,314,,congestion_avoidance,
1237,519605.890197,62100,42,192.168.88.253,51630,401,,congestion_avoidance,
1238,519605.891060,62130,44,192.168.88.253,51630,371,,loss_recovery,
1239,519605.891448,62145,22,192.168.88.253,51630,248,,congestion_avoidance,
1240,519605.893087,62200,27,192.168.88.253,51630,221,,congestion_avoidance,
1241,519605.895997,62300,35,192.168.88.253,51630,360,,congestion_avoidance,
1242,519605.899030,62400,41,192.168.88.253,51630,371,,congestion_avoidance,
1243,519605.900240,62440,44,192.168.88.253,51630,405,,loss_recovery,
1244,519605.900609,62453,22,192.168.88.253,51630,225,,congestion_avoidance,
1245,519605.901915,62500,26,192.168.88.253,51630,242,,congestion_avoidance,
1246,519605.904947,62600,34,192.168.88.253,51630,307,,congestion_avoidance,
1247,519605.907829,62700,41,192.168.88.253,51630,348,,congestion_avoidance,
1248,519605.910843,62800,46,192.168.88.253,51630,579,,congestion_avoidance,
1249,519605.911124,62812,47,192.168.88.253,51630,545,,loss_recovery,
1250,519605.911528,62826,23,192.168.88.253,51630,204,,congestion_avoidance,
1251,519605.913684,62900,29,192.168.88.253,51630,294,,congestion_avoidance,
1252,519605.916760,63000,37,192.168.88.253,51630,401,,congestion_avoidance,
1253,519605.919860,63098,43,192.168.88.253,51630,461,,loss_recovery,
1254,519605.919889,63100,22,192.168.88.253,51630,490,,loss_recovery,
1255,519605.920181,63110,21,192.168.88.253,51630,222,,congestion_avoidance,
1256,519605.922724,63200,29,192.168.88.253,51630,348,,congestion_avoidance,
1257,519605.924704,63265,34,192.168.88.253,51630,406,,loss_recovery,
1258,519605.924938,63273,17,192.168.88.253,51630,194,,congestion_avoidance,
1259,519605.925779,63300,20,192.168.88.253,51630,171,,congestion_avoidance,
1260,519605.928645,63400,30,192.168.88.253,51630,335,,congestion_avoidance,
1261,519605.931630,63500,37,192.168.88.253,51630,316,,congestion_avoidance,
1262,519605.934515,63600,43,192.168.88.253,51630,418,,congestion_avoidance,
1263,519605.935491,63633,45,192.168.88.253,51630,373,,loss_recovery,
1264,519605.935880,63646,22,192.168.88.253,51630,231,,congestion_avoidance,
1265,519605.937460,63700,27,192.168.88.253,51630,249,,congestion_avoidance,
1266,519605.940487,63800,35,192.168.88.253,51630,361,,congestion_avoidance,
1267,519605.943452,63900,41,192.168.88.253,51630,374,,congestion_avoidance,
1268,519605.944530,63935,43,192.168.88.253,51630,396,,loss_recovery,
1269,519605.944877,63948,21,192.168.88.253,51630,208,,congestion_avoidance,
1270,519605.946424,64000,26,192.168.88.253,51630,244,,congestion_avoidance,
1271,519605.949477,64100,34,192.168.88.253,51630,410,,congestion_avoidance,
1272,519605.952607,64200,41,192.168.88.253,51630,350,,congestion_avoidance,
1273,519605.955279,64293,46,192.168.88.253,51630,411,,loss_recovery,
1274,519605.955437,64300,23,192.168.88.253,51630,402,,loss_recovery,
1275,519605.955639,64307,23,192.168.88.253,51630,234,,congestion_avoidance,
1276,519605.958439,64400,31,192.168.88.253,51630,349,,congestion_avoidance,
1277,519605.961361,64500,38,192.168.88.253,51630,409,,congestion_avoidance,
1278,519605.964297,64600,44,192.168.88.253,51630,417,,congestion_avoidance,
1279,519605.965294,64637,46,192.168.88.253,51630,548,,loss_recovery,
1280,519605.965705,64652,23,192.168.88.253,51630,244,,congestion_avoidance,
1281,519605.967200,64700,27,192.168.88.253,51630,231,,congestion_avoidance,
1282,519605.969962,64800,35,192.168.88.253,51630,395,,congestion_avoidance,
1283,519605.972989,64900,41,192.168.88.253,51630,454,,congestion_avoidance,
1284,519605.974675,64956,44,192.168.88.253,51630,414,,loss_recovery,
1285,519605.975041,64967,22,192.168.88.253,51630,216,,congestion_avoidance,
1286,519605.976028,65000,25,192.168.88.253,51630,303,,congestion_avoidance,
1287,519605.979076,65100,34,192.168.88.253,51630,367,,congestion_avoidance,
1288,519605.982025,65200,40,192.168.88.253,51630,484,,congestion_avoidance,
1289,519605.983687,65255,43,192.168.88.253,51630,410,,loss_recovery,
1290,519605.984025,65265,21,192.168.88.253,51630,232,,congestion_avoidance,
1291,519605.985034,65300,24,192.168.88.253,51630,196,,congestion_avoidance,
1292,519605.988006,65400,33,192.168.88.253,51630,269,,congestion_avoidance,
1293,519605.991034,65500,40,192.168.88.253,51630,338,,congestion_avoidance,
1294,519605.992679,65555,43,192.168.88.253,51630,397,,loss_recovery,
1295,519605.993032,65566,21,192.168.88.253,51630,242,,congestion_avoidance,
1296,519605.994045,65600,24,192.168.88.253,51630,223,,congestion_avoidance,
1297,519605.997042,65700,33,192.168.88.253,51630,318,,congestion_avoidance,
1298,519606.000075,65800,40,192.168.88.253,51630,409,,congestion_avoidance,
1299,519606.001838,65858,43,192.168.88.253,51630,392,,loss_recovery,
1300,519606.002172,65870,21,192.168.88.253,51630,183,,congestion_avoidance,
1301,519606.003083,65900,24,192.168.88.253,51630,251,,congestion_avoidance,
1302,519606.006084,66000,33,192.168.88.253,51630,351,,congestion_avoidance,
1303,519606.008966,66100,39,192.168.88.253,51630,455,,congestion_avoidance,
1304,519606.011972,66200,45,192.168.88.253,51630,521,,congestion_avoidance,
1305,519606.012415,66215,46,192.168.88.253,51630,423,,loss_recovery,
1306,519606.012777,66228,23,192.168.88.253,51630,218,,congestion_avoidance,
1307,519606.015029,66300,30,192.168.88.253,51630,262,,congestion_avoidance,
1308,519606.018093,66400,37,192.168.88.253,51630,392,,congestion_avoidance,
1309,519606.021053,66500,43,192.168.88.253,51630,377,,congestion_avoidance,
1310,519606.021424,66513,44,192.168.88.253,51630,415,,loss_recovery,
1311,519606.021781,66524,22,192.168.88.253,51630,234,,congestion_avoidance,
1312,519606.024002,66600,29,192.168.88.253,51630,341,,congestion_avoidance,
1313,519606.027058,66700,36,192.168.88.253,51630,372,,congestion_avoidance,
1314,519606.030040,66800,43,192.168.88.253,51630,370,,congestion_avoidance,
1315,519606.032346,66878,47,192.168.88.253,51630,410,,loss_recovery,
1316,519606.032708,66889,23,192.168.88.253,51630,253,,congestion_avoidance,
1317,519606.032990,66900,24,192.168.88.253,51630,250,,congestion_avoidance,
1318,519606.035998,67000,32,192.168.88.253,51630,304,,congestion_avoidance,
1319,519606.039229,67100,40,192.168.88.253,51630,368,,congestion_avoidance,
1320,519606.042342,67200,46,192.168.88.253,51630,557,,congestion_avoidance,
1321,519606.042373,67201,46,192.168.88.253,51630,387,,loss_recovery,
1322,519606.042748,67212,23,192.168.88.253,51630,219,,congestion_avoidance,
1323,519606.045442,67300,31,192.168.88.253,51630,331,,congestion_avoidance,
1324,519606.048346,67400,38,192.168.88.253,51630,322,,congestion_avoidance,
1325,519606.051308,67500,44,192.168.88.253,51630,469,,congestion_avoidance,
1326,519606.052425,67539,46,192.168.88.253,51630,389,,loss_recovery,
1327,519606.052800,67550,23,192.168.88.253,51630,221,,congestion_avoidance,
1328,519606.054255,67600,27,192.168.88.253,51630,321,,congestion_avoidance,
1329,519606.057416,67700,36,192.168.88.253,51630,389,,congestion_avoidance,
1330,519606.060574,67800,42,192.168.88.253,51630,390,,congestion_avoidance,
1331,519606.061449,67830,44,192.168.88.253,51630,387,,loss_recovery,
1332,519606.061782,67842,22,192.168.88.253,51630,223,,congestion_avoidance,
1333,519606.063427,67900,27,192.168.88.253,51630,331,,congestion_avoidance,
1334,519606.066371,68000,35,192.168.88.253,51630,385,,congestion_avoidance,
1335,519606.069391,68100,41,192.168.88.253,51630,360,,congestion_avoidance,
1336,519606.071491,68170,45,192.168.88.253,51630,408,,loss_recovery,
1337,519606.071832,68182,22,192.168.88.253,51630,201,,congestion_avoidance,
1338,519606.072406,68200,24,192.168.88.253,51630,263,,congestion_avoidance,
1339,519606.075622,68300,33,192.168.88.253,51630,380,,congestion_avoidance,
1340,519606.078644,68400,40,192.168.88.253,51630,458,,congestion_avoidance,
1341,519606.081001,68474,44,192.168.88.253,51630,379,,loss_recovery,
1342,519606.081359,68486,22,192.168.88.253,51630,214,,congestion_avoidance,
1343,519606.081724,68500,23,192.168.88.253,51630,181,,congestion_avoidance,
1344,519606.084754,68600,32,192.168.88.253,51630,363,,congestion_avoidance,
1345,519606.087505,68700,38,192.168.88.253,51630,460,,congestion_avoidance,
1346,519606.090008,68786,43,192.168.88.253,51630,388,,loss_recovery,
1347,519606.090362,68796,21,192.168.88.253,51630,207,,congestion_avoidance,
1348,519606.090500,68800,21,192.168.88.253,51630,259,,congestion_avoidance,
1349,519606.093519,68900,31,192.168.88.253,51630,242,,congestion_avoidance,
1350,519606.096540,69000,38,192.168.88.253,51630,379,,congestion_avoidance,
1351,519606.099655,69100,44,192.168.88.253,51630,488,,congestion_avoidance,
1352,519606.100068,69113,45,192.168.88.253,51630,408,,loss_recovery,
1353,519606.100409,69125,22,192.168.88.253,51630,214,,congestion_avoidance,
1354,519606.102669,69200,29,192.168.88.253,51630,208,,congestion_avoidance,
1355,519606.105535,69300,36,192.168.88.253,51630,341,,congestion_avoidance,
1356,519606.108611,69400,42,192.168.88.253,51630,468,,congestion_avoidance,
1357,519606.110297,69453,46,192.168.88.253,51630,392,,loss_recovery,
1358,519606.110658,69464,23,192.168.88.253,51630,211,,congestion_avoidance,
1359,519606.111663,69500,26,192.168.88.253,51630,249,,congestion_avoidance,
1360,519606.114565,69600,34,192.168.88.253,51630,416,,congestion_avoidance,
1361,519606.117529,69700,40,192.168.88.253,51630,390,,congestion_avoidance,
1362,519606.119652,69769,44,192.168.88.253,51630,391,,loss_recovery,
1363,519606.119995,69778,22,192.168.88.253,51630,206,,congestion_avoidance,
1364,519606.120637,69800,24,192.168.88.253,51630,253,,congestion_avoidance,
1365,519606.123555,69900,32,192.168.88.253,51630,373,,congestion_avoidance,
1366,519606.125086,69939,36,192.168.88.253,51630,211,,loss_recovery,
1367,519606.125375,69947,18,192.168.88.253,51630,212,,congestion_avoidance,
1368,519606.127252,70000,24,192.168.88.253,51630,287,,congestion_avoidance,
1369,519606.130397,70100,33,192.168.88.253,51630,374,,congestion_avoidance,
1370,519606.131538,70135,36,192.168.88.253,51630,417,,loss_recovery,
1371,519606.131746,70142,18,192.168.88.253,51630,170,,congestion_avoidance,
1372,519606.133401,70200,24,192.168.88.253,51630,286,,congestion_avoidance,
1373,519606.136595,70300,33,192.168.88.253,51630,310,,congestion_avoidance,
1374,519606.139361,70400,39,192.168.88.253,51630,370,,congestion_avoidance,
1375,519606.141969,70490,44,192.168.88.253,51630,441,,loss_recovery,
1376,519606.142203,70500,22,192.168.88.253,51630,465,,loss_recovery,
1377,519606.142300,70504,22,192.168.88.253,51630,200,,congestion_avoidance,
1378,519606.145286,70600,30,192.168.88.253,51630,229,,congestion_avoidance,
1379,519606.147915,70700,36,192.168.88.253,51630,380,,congestion_avoidance,
1380,519606.150547,70800,42,192.168.88.253,51630,403,,congestion_avoidance,
1381,519606.152829,70883,46,192.168.88.253,51630,405,,loss_recovery,
1382,519606.153193,70895,23,192.168.88.253,51630,196,,congestion_avoidance,
1383,519606.153308,70900,23,192.168.88.253,51630,195,,congestion_avoidance,
1384,519606.156310,71000,32,192.168.88.253,51630,285,,congestion_avoidance,
1385,519606.159402,71100,39,192.168.88.253,51630,412,,congestion_avoidance,
1386,519606.161660,71178,43,192.168.88.253,51630,418,,loss_recovery,
1387,519606.162006,71189,21,192.168.88.253,51630,212,,congestion_avoidance,
1388,519606.162278,71200,22,192.168.88.253,51630,242,,congestion_avoidance,
1389,519606.165289,71300,31,192.168.88.253,51630,235,,congestion_avoidance,
1390,519606.168393,71400,38,192.168.88.253,51630,376,,congestion_avoidance,
1391,519606.225723,72600,36,192.168.88.253,51630,361,,congestion_avoidance,
1392,519606.227207,72633,39,192.168.88.253,51630,425,,loss_recovery,
1393,519606.227498,72640,19,192.168.88.253,51630,185,,congestion_avoidance,
1394,519606.230048,72700,28,192.168.88.253,51630,272,,congestion_avoidance,
1395,519606.234051,72787,38,192.168.88.253,51630,399,,loss_recovery,
1396,519606.234345,72793,19,192.168.88.253,51630,176,,congestion_avoidance,
1397,519606.234705,72800,20,192.168.88.253,51630,183,,congestion_avoidance,
1398,519606.239381,72900,34,192.168.88.253,51630,280,,congestion_avoidance,
1399,519606.239626,72904,35,192.168.88.253,51630,266,,loss_recovery,
1400,519606.239833,72908,17,192.168.88.253,51630,200,,congestion_avoidance,
1401,519606.244108,73000,31,192.168.88.253,51630,306,,congestion_avoidance,
1402,519606.248617,73100,41,192.168.88.253,51630,390,,congestion_avoidance,
1403,519606.249357,73115,43,192.168.88.253,51630,435,,loss_recovery,
1404,519606.249789,73123,21,192.168.88.253,51630,161,,congestion_avoidance,
1405,519606.253214,73200,31,192.168.88.253,51630,315,,congestion_avoidance,
1406,519606.257581,73300,41,192.168.88.253,51630,400,,congestion_avoidance,
1407,519606.257858,73308,42,192.168.88.253,51630,384,,loss_recovery,
1408,519606.258225,73316,21,192.168.88.253,51630,189,,congestion_avoidance,
1409,519606.262151,73400,33,192.168.88.253,51630,357,,congestion_avoidance,
1410,519606.263016,73419,35,192.168.88.253,51630,345,,loss_recovery,
1411,519606.263276,73424,17,192.168.88.253,51630,189,,congestion_avoidance,
1412,519606.266971,73500,30,192.168.88.253,51630,244,,congestion_avoidance,
1413,519606.268582,73538,34,192.168.88.253,51630,252,,loss_recovery,
1414,519606.268874,73543,17,192.168.88.253,51630,204,,congestion_avoidance,
1415,519606.271609,73600,27,192.168.88.253,51630,212,,congestion_avoidance,
1416,519606.274859,73663,35,192.168.88.253,51630,385,,loss_recovery,
1417,519606.275061,73667,17,192.168.88.253,51630,194,,congestion_avoidance,
