line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
251,427886.474837,24100,86,192.168.88.253,47416,732,,congestion_avoidance,
252,427886.477895,24200,86,192.168.88.253,47416,951,,congestion_avoidance,
253,427886.480892,24300,86,192.168.88.253,47416,974,,congestion_avoidance,
254,427886.483713,24400,86,192.168.88.253,47416,937,,congestion_avoidance,
255,427886.486661,24500,86,192.168.88.253,47416,929,,congestion_avoidance,
256,427886.489810,24600,86,192.168.88.253,47416,907,,congestion_avoidance,
257,427886.492866,24700,86,192.168.88.253,47416,775,,congestion_avoidance,
258,427886.495852,24800,86,192.168.88.253,47416,909,,congestion_avoidance,
259,427886.498893,24900,86,192.168.88.253,47416,985,,congestion_avoidance,
260,427886.501675,25000,86,192.168.88.253,47416,912,,congestion_avoidance,
261,427886.504614,25100,86,192.168.88.253,47416,881,,congestion_avoidance,
262,427886.507673,25200,86,192.168.88.253,47416,779,,congestion_avoidance,
263,427886.510538,25300,86,192.168.88.253,47416,984,,congestion_avoidance,
264,427886.513588,25400,86,192.168.88.253,47416,861,,congestion_avoidance,
265,427886.516559,25500,86,192.168.88.253,47416,981,,congestion_avoidance,
266,427886.519601,25600,86,192.168.88.253,47416,832,,congestion_avoidance,
267,427886.522605,25700,86,192.168.88.253,47416,900,,congestion_avoidance,
268,427886.525691,25800,86,192.168.88.253,47416,803,,congestion_avoidance,
269,427886.528762,25900,86,192.168.88.253,47416,679,,congestion_avoidance,
270,427886.531645,26000,86,192.168.88.253,47416,933,,congestion_avoidance,
271,427886.534631,26100,86,192.168.88.253,47416,721,,congestion_avoidance,
272,427886.537640,26200,86,192.168.88.253,47416,925,,congestion_avoidance,
273,427886.540582,26300,86,192.168.88.253,47416,884,,congestion_avoidance,
274,427886.543548,26400,86,192.168.88.253,47416,663,,congestion_avoidance,
275,427886.546452,26500,86,192.168.88.253,47416,921,,congestion_avoidance,
276,427886.549545,26600,86,192.168.88.253,47416,828,,congestion_avoidance,
277,427886.552646,26700,86,192.168.88.253,47416,768,,congestion_avoidance,
278,427886.555810,26800,86,192.168.88.253,47416,747,,congestion_avoidance,
279,427886.558782,26900,86,192.168.88.253,47416,889,,congestion_avoidance,
280,427886.561807,27000,86,192.168.88.253,47416,950,,congestion_avoidance,
281,427886.564908,27100,86,192.168.88.253,47416,864,,congestion_avoidance,
282,427886.567887,27200,86,192.168.88.253,47416,665,,congestion_avoidance,
283,427886.571042,27300,86,192.168.88.253,47416,968,,congestion_avoidance,
284,427886.574345,27400,86,192.168.88.253,47416,776,,congestion_avoidance,
285,427886.577815,27500,86,192.168.88.253,47416,863,,congestion_avoidance,
286,427886.581145,27598,86,192.168.88.253,47416,627,,loss_recovery,
287,427886.581189,27600,70,192.168.88.253,47416,671,,loss_recovery,
288,427886.581563,27615,37,192.168.88.253,47416,607,,fast_retransmit,
289,427886.582062,27620,43,192.168.88.253,47416,362,,congestion_avoidance,
290,427886.584814,27700,48,192.168.88.253,47416,391,,congestion_avoidance,
291,427886.588009,27800,53,192.168.88.253,47416,617,,congestion_avoidance,
292,427886.591588,27900,58,192.168.88.253,47416,608,,congestion_avoidance,
293,427886.594763,28000,62,192.168.88.253,47416,639,,congestion_avoidance,
294,427886.597974,28100,66,192.168.88.253,47416,665,,congestion_avoidance,
295,427886.601313,28200,70,192.168.88.253,47416,778,,congestion_avoidance,
296,427886.605059,28300,74,192.168.88.253,47416,600,,congestion_avoidance,
297,427886.608642,28400,78,192.168.88.253,47416,907,,congestion_avoidance,
298,427886.611741,28500,81,192.168.88.253,47416,855,,congestion_avoidance,
299,427886.615124,28600,85,192.168.88.253,47416,855,,congestion_avoidance,
300,427886.619389,28700,86,192.168.88.253,47416,913,,congestion_avoidance,
301,427886.622827,28800,86,192.168.88.253,47416,792,,congestion_avoidance,
302,427886.626120,28900,86,192.168.88.253,47416,981,,congestion_avoidance,
303,427886.629815,29000,86,192.168.88.253,47416,950,,congestion_avoidance,
304,427886.633048,29100,86,192.168.88.253,47416,1013,,congestion_avoidance,
305,427886.636376,29200,86,192.168.88.253,47416,892,,congestion_avoidance,
306,427886.640274,29300,86,192.168.88.253,47416,847,,congestion_avoidance,
307,427886.643911,29400,86,192.168.88.253,47416,760,,congestion_avoidance,
308,427886.647493,29500,86,192.168.88.253,47416,1019,,congestion_avoidance,
309,427886.651237,29600,86,192.168.88.253,47416,1054,,congestion_avoidance,
310,427886.654761,29700,86,192.168.88.253,47416,1040,,congestion_avoidance,
311,427886.657977,29800,86,192.168.88.253,47416,1020,,congestion_avoidance,
312,427886.661434,29900,86,192.168.88.253,47416,847,,congestion_avoidance,
313,427886.664816,30000,86,192.168.88.253,47416,1060,,congestion_avoidance,
314,427886.668399,30100,86,192.168.88.253,47416,926,,congestion_avoidance,
315,427886.671487,30200,86,192.168.88.253,47416,779,,congestion_avoidance,
316,427886.674820,30300,86,192.168.88.253,47416,994,,congestion_avoidance,
317,427886.678240,30400,86,192.168.88.253,47416,704,,congestion_avoidance,
318,427886.681481,30500,86,192.168.88.253,47416,765,,congestion_avoidance,
319,427886.685230,30600,86,192.168.88.253,47416,735,,congestion_avoidance,
320,427886.688736,30700,86,192.168.88.253,47416,980,,congestion_avoidance,
321,427886.692109,30800,86,192.168.88.253,47416,817,,congestion_avoidance,
322,427886.695372,30900,86,192.168.88.253,47416,915,,congestion_avoidance,
323,427886.698301,31000,86,192.168.88.253,47416,1031,,congestion_avoidance,
324,427886.701483,31100,86,192.168.88.253,47416,811,,congestion_avoidance,
325,427886.704828,31200,86,192.168.88.253,47416,832,,congestion_avoidance,
326,427886.708127,31300,86,192.168.88.253,47416,1001,,congestion_avoidance,
327,427886.712484,31400,86,192.168.88.253,47416,1018,,congestion_avoidance,
328,427886.716334,31500,86,192.168.88.253,47416,1075,,congestion_avoidance,
329,427886.720580,31600,86,192.168.88.253,47416,679,,congestion_avoidance,
330,427886.724553,31700,86,192.168.88.253,47416,995,,congestion_avoidance,
331,427886.728349,31800,86,192.168.88.253,47416,525,,congestion_avoidance,
332,427886.731680,31900,86,192.168.88.253,47416,722,,congestion_avoidance,
333,427886.734844,32000,86,192.168.88.253,47416,1066,,congestion_avoidance,
334,427886.738100,32100,86,192.168.88.253,47416,799,,congestion_avoidance,
335,427886.742266,32200,86,192.168.88.253,47416,721,,congestion_avoidance,
336,427886.746169,32300,86,192.168.88.253,47416,905,,congestion_avoidance,
337,427886.749178,32400,86,192.168.88.253,47416,744,,congestion_avoidance,
338,427886.752055,32500,86,192.168.88.253,47416,940,,congestion_avoidance,
339,427886.755085,32600,86,192.168.88.253,47416,843,,congestion_avoidance,
340,427886.758100,32700,86,192.168.88.253,47416,919,,congestion_avoidance,
341,427886.761331,32800,86,192.168.88.253,47416,716,,congestion_avoidance,
342,427886.764291,32900,86,192.168.88.253,47416,1057,,congestion_avoidance,
343,427886.768075,33000,86,192.168.88.253,47416,802,,congestion_avoidance,
344,427886.771292,33100,86,192.168.88.253,47416,1006,,congestion_avoidance,
345,427886.774394,33200,86,192.168.88.253,47416,938,,congestion_avoidance,
346,427886.777591,33300,86,192.168.88.253,47416,954,,congestion_avoidance,
347,427886.780922,33400,86,192.168.88.253,47416,748,,congestion_avoidance,
348,427886.784023,33500,86,192.168.88.253,47416,1032,,congestion_avoidance,
349,427886.787290,33600,86,192.168.88.253,47416,782,,congestion_avoidance,
350,427886.790198,33700,86,192.168.88.253,47416,1037,,congestion_avoidance,
351,427886.793334,33800,86,192.168.88.253,47416,1004,,congestion_avoidance,
352,427886.796388,33900,86,192.168.88.253,47416,887,,congestion_avoidance,
353,427886.799448,34000,86,192.168.88.253,47416,778,,congestion_avoidance,
354,427886.802387,34100,86,192.168.88.253,47416,1063,,congestion_avoidance,
355,427886.805431,34200,86,192.168.88.253,47416,907,,congestion_avoidance,
356,427886.808644,34300,86,192.168.88.253,47416,947,,congestion_avoidance,
357,427886.811597,34400,86,192.168.88.253,47416,724,,congestion_avoidance,
358,427886.814739,34500,86,192.168.88.253,47416,708,,congestion_avoidance,
359,427886.817567,34600,86,192.168.88.253,47416,885,,congestion_avoidance,
360,427886.820479,34700,86,192.168.88.253,47416,811,,congestion_avoidance,
361,427886.823516,34800,86,192.168.88.253,47416,1030,,congestion_avoidance,
362,427886.826533,34900,86,192.168.88.253,47416,853,,congestion_avoidance,
363,427886.829636,35000,86,192.168.88.253,47416,775,,congestion_avoidance,
364,427886.832641,35100,86,192.168.88.253,47416,994,,congestion_avoidance,
365,427886.835688,35200,86,192.168.88.253,47416,1015,,congestion_avoidance,
366,427886.838727,35300,86,192.168.88.253,47416,908,,congestion_avoidance,
367,427886.841740,35400,86,192.168.88.253,47416,731,,congestion_avoidance,
368,427886.844892,35500,86,192.168.88.253,47416,696,,congestion_avoidance,
369,427886.847831,35600,86,192.168.88.253,47416,994,,congestion_avoidance,
370,427886.850821,35700,86,192.168.88.253,47416,810,,congestion_avoidance,
371,427886.853762,35800,86,192.168.88.253,47416,774,,congestion_avoidance,
372,427886.856832,35900,86,192.168.88.253,47416,1028,,congestion_avoidance,
373,427886.859877,36000,86,192.168.88.253,47416,875,,congestion_avoidance,
374,427886.862975,36100,86,192.168.88.253,47416,828,,congestion_avoidance,
375,427886.866001,36200,86,192.168.88.253,47416,844,,congestion_avoidance,
376,427886.868970,36300,86,192.168.88.253,47416,1000,,congestion_avoidance,
377,427886.872118,36400,86,192.168.88.253,47416,957,,congestion_avoidance,
378,427886.875118,36500,86,192.168.88.253,47416,770,,congestion_avoidance,
379,427886.878039,36600,86,192.168.88.253,47416,1064,,congestion_avoidance,
380,427886.881000,36700,86,192.168.88.253,47416,812,,congestion_avoidance,
381,427886.883982,36800,86,192.168.88.253,47416,811,,congestion_avoidance,
382,427886.886776,36900,86,192.168.88.253,47416,776,,congestion_avoidance,
383,427886.889740,37000,86,192.168.88.253,47416,786,,congestion_avoidance,
384,427886.892795,37100,86,192.168.88.253,47416,987,,congestion_avoidance,
385,427886.895543,37200,86,192.168.88.253,47416,796,,congestion_avoidance,
386,427886.898383,37300,86,192.168.88.253,47416,755,,congestion_avoidance,
387,427886.901390,37400,86,192.168.88.253,47416,960,,congestion_avoidance,
388,427886.904356,37500,86,192.168.88.253,47416,891,,congestion_avoidance,
389,427886.907328,37600,86,192.168.88.253,47416,703,,congestion_avoidance,
390,427886.910345,37700,86,192.168.88.253,47416,756,,congestion_avoidance,
391,427886.913338,37800,86,192.168.88.253,47416,891,,congestion_avoidance,
392,427886.916337,37900,86,192.168.88.253,47416,714,,congestion_avoidance,
393,427886.919255,38000,86,192.168.88.253,47416,998,,congestion_avoidance,
394,427886.922141,38100,86,192.168.88.253,47416,693,,congestion_avoidance,
395,427886.925251,38200,86,192.168.88.253,47416,1004,,congestion_avoidance,
396,427886.928199,38300,86,192.168.88.253,47416,952,,congestion_avoidance,
397,427886.931247,38400,86,192.168.88.253,47416,836,,congestion_avoidance,
398,427886.934270,38500,86,192.168.88.253,47416,850,,congestion_avoidance,
