line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1039,54729.528620,62900,42,192.168.88.253,42844,502,,congestion_avoidance,
1040,54729.531016,62969,45,192.168.88.253,42844,692,,loss_recovery,
1041,54729.531638,62986,22,192.168.88.253,42844,216,,congestion_avoidance,
1042,54729.532078,63000,23,192.168.88.253,42844,251,,congestion_avoidance,
1043,54729.535427,63100,30,192.168.88.253,42844,403,,congestion_avoidance,
1044,54729.538925,63200,37,192.168.88.253,42844,419,,congestion_avoidance,
1045,54729.542059,63288,42,192.168.88.253,42844,487,,loss_recovery,
1046,54729.542508,63299,21,192.168.88.253,42844,205,,congestion_avoidance,
1047,54729.542514,63300,21,192.168.88.253,42844,211,,congestion_avoidance,
1048,54729.546018,63400,30,192.168.88.253,42844,382,,congestion_avoidance,
1049,54729.549570,63500,36,192.168.88.253,42844,400,,congestion_avoidance,
1050,54729.553256,63600,42,192.168.88.253,42844,612,,congestion_avoidance,
1051,54729.554661,63641,44,192.168.88.253,42844,716,,loss_recovery,
1052,54729.555211,63659,22,192.168.88.253,42844,563,,congestion_avoidance,
1053,54729.556643,63700,25,192.168.88.253,42844,343,,congestion_avoidance,
1054,54729.559987,63800,32,192.168.88.253,42844,457,,congestion_avoidance,
1055,54729.563537,63900,38,192.168.88.253,42844,459,,congestion_avoidance,
1056,54729.567002,64000,44,192.168.88.253,42844,538,,congestion_avoidance,
1057,54729.568405,64038,46,192.168.88.253,42844,551,,loss_recovery,
1058,54729.568897,64049,23,192.168.88.253,42844,238,,congestion_avoidance,
1059,54729.570720,64100,26,192.168.88.253,42844,415,,congestion_avoidance,
1060,54729.574119,64200,33,192.168.88.253,42844,399,,congestion_avoidance,
1061,54729.578231,64300,40,192.168.88.253,42844,552,,congestion_avoidance,
1062,54729.581054,64378,44,192.168.88.253,42844,509,,loss_recovery,
1063,54729.581597,64393,22,192.168.88.253,42844,211,,congestion_avoidance,
1064,54729.581790,64400,22,192.168.88.253,42844,231,,congestion_avoidance,
1065,54729.585637,64500,31,192.168.88.253,42844,411,,congestion_avoidance,
1066,54729.589257,64600,37,192.168.88.253,42844,476,,congestion_avoidance,
1067,54729.592849,64700,43,192.168.88.253,42844,598,,congestion_avoidance,
1068,54729.594925,64760,46,192.168.88.253,42844,693,,loss_recovery,
1069,54729.595543,64777,23,192.168.88.253,42844,249,,congestion_avoidance,
1070,54729.596257,64800,24,192.168.88.253,42844,264,,congestion_avoidance,
1071,54729.599738,64900,32,192.168.88.253,42844,525,,congestion_avoidance,
1072,54729.603318,65000,38,192.168.88.253,42844,395,,congestion_avoidance,
1073,54729.606830,65100,43,192.168.88.253,42844,500,,congestion_avoidance,
1074,54729.607442,65120,44,192.168.88.253,42844,703,,loss_recovery,
1075,54729.608017,65138,22,192.168.88.253,42844,244,,congestion_avoidance,
1076,54729.610204,65200,26,192.168.88.253,42844,350,,congestion_avoidance,
1077,54729.613547,65300,33,192.168.88.253,42844,437,,congestion_avoidance,
1078,54729.617201,65400,39,192.168.88.253,42844,454,,congestion_avoidance,
1079,54729.617342,65403,40,192.168.88.253,42844,596,,loss_recovery,
1080,54729.617947,65420,20,192.168.88.253,42844,226,,congestion_avoidance,
1081,54729.620702,65500,27,192.168.88.253,42844,392,,congestion_avoidance,
1082,54729.624188,65600,34,192.168.88.253,42844,511,,congestion_avoidance,
1083,54729.627673,65700,40,192.168.88.253,42844,605,,congestion_avoidance,
1084,54729.631485,65800,45,192.168.88.253,42844,741,,congestion_avoidance,
1085,54729.631789,65809,46,192.168.88.253,42844,623,,loss_recovery,
1086,54729.632191,65822,23,192.168.88.253,42844,226,,congestion_avoidance,
1087,54729.634954,65900,28,192.168.88.253,42844,426,,congestion_avoidance,
1088,54729.638494,66000,35,192.168.88.253,42844,517,,congestion_avoidance,
1089,54729.642273,66100,41,192.168.88.253,42844,573,,congestion_avoidance,
1090,54729.644484,66163,44,192.168.88.253,42844,518,,loss_recovery,
1091,54729.644969,66180,22,192.168.88.253,42844,236,,congestion_avoidance,
1092,54729.645855,66200,23,192.168.88.253,42844,306,,congestion_avoidance,
1093,54729.649442,66300,31,192.168.88.253,42844,357,,congestion_avoidance,
1094,54729.652684,66400,37,192.168.88.253,42844,531,,congestion_avoidance,
1095,54729.653098,66408,38,192.168.88.253,42844,566,,loss_recovery,
1096,54729.653541,66416,19,192.168.88.253,42844,193,,congestion_avoidance,
1097,54729.658230,66500,29,192.168.88.253,42844,228,,congestion_avoidance,
1098,54729.663920,66600,39,192.168.88.253,42844,513,,congestion_avoidance,
1099,54729.666616,66651,43,192.168.88.253,42844,638,,loss_recovery,
1100,54729.666995,66657,21,192.168.88.253,42844,191,,congestion_avoidance,
1101,54729.669284,66700,26,192.168.88.253,42844,381,,congestion_avoidance,
1102,54729.674965,66800,37,192.168.88.253,42844,465,,congestion_avoidance,
1103,54729.676856,66833,40,192.168.88.253,42844,632,,loss_recovery,
1104,54729.685836,67000,37,192.168.88.253,42844,501,,congestion_avoidance,
1105,54729.687888,67041,41,192.168.88.253,42844,532,,loss_recovery,
1106,54729.688333,67049,20,192.168.88.253,42844,201,,congestion_avoidance,
1107,54729.690979,67100,26,192.168.88.253,42844,313,,congestion_avoidance,
1108,54729.696138,67200,36,192.168.88.253,42844,377,,congestion_avoidance,
1109,54729.702449,67300,43,192.168.88.253,42844,542,,loss_recovery,
1110,54729.702905,67307,21,192.168.88.253,42844,213,,congestion_avoidance,
1111,54729.707521,67400,31,192.168.88.253,42844,385,,congestion_avoidance,
1112,54729.712589,67500,40,192.168.88.253,42844,503,,congestion_avoidance,
1113,54729.713056,67509,41,192.168.88.253,42844,565,,loss_recovery,
1114,54729.713554,67516,20,192.168.88.253,42844,179,,congestion_avoidance,
1115,54729.718114,67600,30,192.168.88.253,42844,403,,congestion_avoidance,
1116,54729.723298,67700,39,192.168.88.253,42844,585,,congestion_avoidance,
1117,54729.724250,67718,41,192.168.88.253,42844,518,,loss_recovery,
1118,54729.724855,67725,20,192.168.88.253,42844,618,,congestion_avoidance,
1119,54729.728441,67800,28,192.168.88.253,42844,291,,congestion_avoidance,
1120,54729.733882,67900,38,192.168.88.253,42844,452,,congestion_avoidance,
1121,54729.735052,67922,40,192.168.88.253,42844,577,,loss_recovery,
1122,54729.735503,67929,20,192.168.88.253,42844,133,,congestion_avoidance,
1123,54729.739407,68000,28,192.168.88.253,42844,299,,congestion_avoidance,
1124,54729.744867,68100,38,192.168.88.253,42844,593,,congestion_avoidance,
1125,54729.745678,68117,40,192.168.88.253,42844,373,,loss_recovery,
1126,54729.746236,68125,20,192.168.88.253,42844,163,,congestion_avoidance,
1127,54729.750131,68200,29,192.168.88.253,42844,406,,congestion_avoidance,
1128,54729.754844,68289,38,192.168.88.253,42844,648,,loss_recovery,
1129,54729.755222,68296,19,192.168.88.253,42844,195,,congestion_avoidance,
1130,54729.755423,68300,19,192.168.88.253,42844,115,,congestion_avoidance,
1131,54729.760587,68400,31,192.168.88.253,42844,314,,congestion_avoidance,
1132,54729.765831,68500,40,192.168.88.253,42844,463,,congestion_avoidance,
1133,54729.769973,68583,46,192.168.88.253,42844,612,,loss_recovery,
1134,54729.770449,68590,23,192.168.88.253,42844,163,,congestion_avoidance,
1135,54729.770935,68600,23,192.168.88.253,42844,216,,congestion_avoidance,
1136,54729.776001,68700,33,192.168.88.253,42844,495,,congestion_avoidance,
1137,54729.780509,68777,41,192.168.88.253,42844,564,,loss_recovery,
1138,54729.780933,68784,20,192.168.88.253,42844,438,,congestion_avoidance,
1139,54729.781784,68800,21,192.168.88.253,42844,218,,congestion_avoidance,
1140,54729.787123,68900,33,192.168.88.253,42844,487,,congestion_avoidance,
1141,54729.789456,68941,37,192.168.88.253,42844,517,,loss_recovery,
1142,54729.789917,68948,18,192.168.88.253,42844,206,,congestion_avoidance,
1143,54729.792596,69000,24,192.168.88.253,42844,323,,congestion_avoidance,
1144,54729.798001,69100,35,192.168.88.253,42844,505,,congestion_avoidance,
1145,54729.803344,69192,44,192.168.88.253,42844,611,,loss_recovery,
1146,54729.803742,69199,22,192.168.88.253,42844,172,,congestion_avoidance,
1147,54729.803843,69200,22,192.168.88.253,42844,180,,congestion_avoidance,
1148,54729.809210,69300,33,192.168.88.253,42844,335,,congestion_avoidance,
1149,54729.814771,69400,42,192.168.88.253,42844,623,,congestion_avoidance,
1150,54729.815806,69420,44,192.168.88.253,42844,604,,loss_recovery,
1151,54729.816407,69427,22,192.168.88.253,42844,179,,congestion_avoidance,
1152,54729.820340,69500,30,192.168.88.253,42844,263,,congestion_avoidance,
1153,54729.825664,69600,39,192.168.88.253,42844,616,,congestion_avoidance,
1154,54729.829679,69679,45,192.168.88.253,42844,578,,loss_recovery,
1155,54729.830239,69687,22,192.168.88.253,42844,227,,congestion_avoidance,
1156,54729.830938,69700,23,192.168.88.253,42844,188,,congestion_avoidance,
1157,54729.836231,69800,34,192.168.88.253,42844,556,,congestion_avoidance,
1158,54729.841758,69900,43,192.168.88.253,42844,556,,congestion_avoidance,
1159,54729.842903,69921,45,192.168.88.253,42844,575,,loss_recovery,
1160,54729.843313,69928,22,192.168.88.253,42844,215,,congestion_avoidance,
1161,54729.847415,70000,30,192.168.88.253,42844,352,,congestion_avoidance,
1162,54729.852921,70100,40,192.168.88.253,42844,565,,congestion_avoidance,
1163,54729.856139,70159,45,192.168.88.253,42844,648,,loss_recovery,
1164,54729.856555,70169,22,192.168.88.253,42844,258,,congestion_avoidance,
1165,54729.858144,70200,24,192.168.88.253,42844,326,,congestion_avoidance,
1166,54729.864359,70300,37,192.168.88.253,42844,538,,congestion_avoidance,
1167,54729.865627,70317,39,192.168.88.253,42844,452,,loss_recovery,
1168,54729.866014,70326,19,192.168.88.253,42844,168,,congestion_avoidance,
1169,54729.870225,70400,28,192.168.88.253,42844,386,,congestion_avoidance,
1170,54729.876081,70500,39,192.168.88.253,42844,520,,congestion_avoidance,
1171,54729.880638,70577,45,192.168.88.253,42844,536,,loss_recovery,
1172,54729.881150,70587,22,192.168.88.253,42844,180,,congestion_avoidance,
1173,54729.881763,70600,23,192.168.88.253,42844,144,,congestion_avoidance,
1174,54729.887057,70700,34,192.168.88.253,42844,462,,congestion_avoidance,
1175,54729.892389,70800,43,192.168.88.253,42844,481,,congestion_avoidance,
1176,54729.893664,70822,44,192.168.88.253,42844,661,,loss_recovery,
1177,54729.894051,70830,22,192.168.88.253,42844,247,,congestion_avoidance,
1178,54729.897619,70900,29,192.168.88.253,42844,313,,congestion_avoidance,
1179,54729.903032,71000,39,192.168.88.253,42844,626,,congestion_avoidance,
1180,54729.903767,71014,40,192.168.88.253,42844,548,,loss_recovery,
1181,54729.904140,71020,20,192.168.88.253,42844,174,,congestion_avoidance,
1182,54729.908517,71100,30,192.168.88.253,42844,392,,congestion_avoidance,
1183,54729.913716,71200,39,192.168.88.253,42844,496,,congestion_avoidance,
1184,54729.914541,71214,41,192.168.88.253,42844,568,,loss_recovery,
1185,54729.914902,71220,20,192.168.88.253,42844,350,,congestion_avoidance,
1186,54729.919238,71300,29,192.168.88.253,42844,415,,congestion_avoidance,
1187,54729.924399,71400,38,192.168.88.253,42844,534,,congestion_avoidance,
1188,54729.926964,71447,42,192.168.88.253,42844,556,,loss_recovery,
1189,54729.927400,71456,21,192.168.88.253,42844,260,,congestion_avoidance,
1190,54729.929715,71500,26,192.168.88.253,42844,354,,congestion_avoidance,
1191,54729.935444,71600,37,192.168.88.253,42844,371,,congestion_avoidance,
1192,54729.936647,71624,39,192.168.88.253,42844,395,,loss_recovery,
1193,54729.937176,71632,19,192.168.88.253,42844,222,,congestion_avoidance,
1194,54729.940930,71700,27,192.168.88.253,42844,252,,congestion_avoidance,
1195,54729.946396,71800,37,192.168.88.253,42844,463,,congestion_avoidance,
1196,54729.948536,71841,41,192.168.88.253,42844,541,,loss_recovery,
1197,54729.948992,71848,20,192.168.88.253,42844,222,,congestion_avoidance,
1198,54729.951602,71900,26,192.168.88.253,42844,375,,congestion_avoidance,
1199,54729.957043,72000,36,192.168.88.253,42844,506,,congestion_avoidance,
1200,54729.962308,72095,45,192.168.88.253,42844,564,,loss_recovery,
1201,54729.962623,72100,22,192.168.88.253,42844,606,,loss_recovery,
1202,54729.962832,72103,22,192.168.88.253,42844,276,,congestion_avoidance,
1203,54729.968201,72200,32,192.168.88.253,42844,459,,congestion_avoidance,
1204,54729.971427,72256,38,192.168.88.253,42844,557,,loss_recovery,
1205,54729.971845,72264,19,192.168.88.253,42844,170,,congestion_avoidance,
1206,54729.973743,72300,24,192.168.88.253,42844,310,,congestion_avoidance,
1207,54729.978904,72400,35,192.168.88.253,42844,487,,congestion_avoidance,
1208,54729.982548,72468,41,192.168.88.253,42844,674,,loss_recovery,
1209,54729.983003,72476,20,192.168.88.253,42844,237,,congestion_avoidance,
1210,54729.984292,72500,23,192.168.88.253,42844,206,,congestion_avoidance,
1211,54729.989434,72600,34,192.168.88.253,42844,416,,congestion_avoidance,
1212,54729.994890,72700,43,192.168.88.253,42844,657,,congestion_avoidance,
1213,54729.996585,72731,45,192.168.88.253,42844,559,,loss_recovery,
1214,54729.997122,72740,22,192.168.88.253,42844,268,,congestion_avoidance,
1215,54730.000187,72800,28,192.168.88.253,42844,382,,congestion_avoidance,
1216,54730.005294,72900,37,192.168.88.253,42844,536,,congestion_avoidance,
1217,54730.010085,72985,44,192.168.88.253,42844,581,,loss_recovery,
1218,54730.010449,72994,22,192.168.88.253,42844,200,,congestion_avoidance,
1219,54730.010725,73000,23,192.168.88.253,42844,190,,congestion_avoidance,
1220,54730.015794,73100,32,192.168.88.253,42844,460,,congestion_avoidance,
1221,54730.020028,73181,40,192.168.88.253,42844,497,,loss_recovery,
1222,54730.020471,73191,20,192.168.88.253,42844,180,,congestion_avoidance,
1223,54730.021008,73200,21,192.168.88.253,42844,201,,congestion_avoidance,
1224,54730.026013,73300,32,192.168.88.253,42844,461,,congestion_avoidance,
1225,54730.031436,73400,42,192.168.88.253,42844,638,,congestion_avoidance,
1226,54730.032855,73428,44,192.168.88.253,42844,709,,loss_recovery,
1227,54730.033350,73438,22,192.168.88.253,42844,245,,congestion_avoidance,
1228,54730.036941,73500,29,192.168.88.253,42844,407,,congestion_avoidance,
1229,54730.042102,73600,38,192.168.88.253,42844,536,,congestion_avoidance,
1230,54730.045204,73659,43,192.168.88.253,42844,453,,loss_recovery,
1231,54730.045771,73671,21,192.168.88.253,42844,251,,congestion_avoidance,
1232,54730.047106,73700,24,192.168.88.253,42844,294,,congestion_avoidance,
1233,54730.052040,73800,34,192.168.88.253,42844,512,,congestion_avoidance,
1234,54730.057127,73900,42,192.168.88.253,42844,649,,congestion_avoidance,
1235,54730.059951,73956,46,192.168.88.253,42844,717,,loss_recovery,
1236,54730.060457,73966,23,192.168.88.253,42844,261,,congestion_avoidance,
1237,54730.061911,74000,25,192.168.88.253,42844,254,,congestion_avoidance,
1238,54730.066963,74100,35,192.168.88.253,42844,509,,congestion_avoidance,
1239,54730.070080,74158,40,192.168.88.253,42844,540,,loss_recovery,
1240,54730.070556,74165,20,192.168.88.253,42844,234,,congestion_avoidance,
1241,54730.072115,74200,22,192.168.88.253,42844,205,,congestion_avoidance,
1242,54730.077296,74300,34,192.168.88.253,42844,501,,congestion_avoidance,
1243,54730.082517,74400,42,192.168.88.253,42844,558,,congestion_avoidance,
1244,54730.083992,74429,44,192.168.88.253,42844,660,,loss_recovery,
1245,54730.084609,74438,22,192.168.88.253,42844,246,,congestion_avoidance,
1246,54730.087720,74500,28,192.168.88.253,42844,413,,congestion_avoidance,
1247,54730.093647,74596,39,192.168.88.253,42844,418,,loss_recovery,
1248,54730.093988,74600,19,192.168.88.253,42844,534,,loss_recovery,
1249,54730.094145,74603,19,192.168.88.253,42844,150,,congestion_avoidance,
1250,54730.099075,74700,30,192.168.88.253,42844,378,,congestion_avoidance,
1251,54730.104342,74800,39,192.168.88.253,42844,558,,congestion_avoidance,
1252,54730.104539,74803,40,192.168.88.253,42844,585,,loss_recovery,
1253,54730.104942,74810,20,192.168.88.253,42844,206,,congestion_avoidance,
1254,54730.109541,74900,30,192.168.88.253,42844,280,,congestion_avoidance,
1255,54730.114788,75000,39,192.168.88.253,42844,591,,congestion_avoidance,
1256,54730.118693,75075,45,192.168.88.253,42844,710,,loss_recovery,
1257,54730.119374,75088,22,192.168.88.253,42844,211,,congestion_avoidance,
1258,54730.119968,75100,23,192.168.88.253,42844,265,,congestion_avoidance,
1259,54730.124880,75200,33,192.168.88.253,42844,402,,congestion_avoidance,
1260,54730.129189,75277,40,192.168.88.253,42844,342,,loss_recovery,
1261,54730.129685,75286,20,192.168.88.253,42844,196,,congestion_avoidance,
1262,54730.130344,75300,21,192.168.88.253,42844,151,,congestion_avoidance,
1263,54730.135940,75400,34,192.168.88.253,42844,433,,congestion_avoidance,
1264,54730.139203,75453,39,192.168.88.253,42844,397,,loss_recovery,
1265,54730.139662,75463,19,192.168.88.253,42844,569,,congestion_avoidance,
1266,54730.141515,75500,23,192.168.88.253,42844,273,,congestion_avoidance,
1267,54730.146651,75600,34,192.168.88.253,42844,503,,congestion_avoidance,
1268,54730.152165,75700,43,192.168.88.253,42844,507,,congestion_avoidance,
1269,54730.153065,75716,44,192.168.88.253,42844,477,,loss_recovery,
1270,54730.153603,75728,22,192.168.88.253,42844,146,,congestion_avoidance,
1271,54730.157223,75800,29,192.168.88.253,42844,404,,congestion_avoidance,
1272,54730.162915,75900,39,192.168.88.253,42844,531,,congestion_avoidance,
1273,54730.166276,75956,44,192.168.88.253,42844,532,,loss_recovery,
1274,54730.166739,75964,22,192.168.88.253,42844,203,,congestion_avoidance,
1275,54730.168528,76000,25,192.168.88.253,42844,363,,congestion_avoidance,
1276,54730.174213,76100,36,192.168.88.253,42844,509,,congestion_avoidance,
1277,54730.174434,76105,37,192.168.88.253,42844,452,,loss_recovery,
1278,54730.174849,76112,18,192.168.88.253,42844,195,,congestion_avoidance,
1279,54730.179570,76200,29,192.168.88.253,42844,446,,congestion_avoidance,
1280,54730.184972,76300,39,192.168.88.253,42844,456,,congestion_avoidance,
1281,54730.186220,76324,41,192.168.88.253,42844,488,,loss_recovery,
1282,54730.186726,76333,20,192.168.88.253,42844,200,,congestion_avoidance,
1283,54730.189956,76400,27,192.168.88.253,42844,344,,congestion_avoidance,
1284,54730.200928,76600,30,192.168.88.253,42844,401,,congestion_avoidance,
1285,54730.205717,76700,39,192.168.88.253,42844,439,,congestion_avoidance,
1286,54730.209135,76763,44,192.168.88.253,42844,444,,loss_recovery,
1287,54730.209636,76773,22,192.168.88.253,42844,265,,congestion_avoidance,
1288,54730.210888,76800,24,192.168.88.253,42844,333,,congestion_avoidance,
1289,54730.215941,76900,34,192.168.88.253,42844,522,,congestion_avoidance,
1290,54730.220385,76984,42,192.168.88.253,42844,593,,loss_recovery,
1291,54730.220750,76991,21,192.168.88.253,42844,279,,congestion_avoidance,
1292,54730.221208,77000,22,192.168.88.253,42844,220,,congestion_avoidance,
1293,54730.226535,77100,33,192.168.88.253,42844,490,,congestion_avoidance,
1294,54730.232167,77200,42,192.168.88.253,42844,565,,congestion_avoidance,
1295,54730.233577,77223,44,192.168.88.253,42844,704,,loss_recovery,
1296,54730.234222,77234,22,192.168.88.253,42844,186,,congestion_avoidance,
1297,54730.238077,77300,30,192.168.88.253,42844,454,,congestion_avoidance,
1298,54730.243613,77400,40,192.168.88.253,42844,430,,congestion_avoidance,
1299,54730.246015,77444,43,192.168.88.253,42844,596,,loss_recovery,
1300,54730.246409,77452,21,192.168.88.253,42844,220,,congestion_avoidance,
1301,54730.249045,77500,27,192.168.88.253,42844,280,,congestion_avoidance,
1302,54730.254692,77600,38,192.168.88.253,42844,359,,congestion_avoidance,
1303,54730.254795,77602,38,192.168.88.253,42844,463,,loss_recovery,
1304,54730.255206,77609,19,192.168.88.253,42844,173,,congestion_avoidance,
1305,54730.260297,77700,30,192.168.88.253,42844,398,,congestion_avoidance,
1306,54730.265680,77800,40,192.168.88.253,42844,543,,congestion_avoidance,
1307,54730.265931,77804,40,192.168.88.253,42844,590,,loss_recovery,
1308,54730.266290,77812,20,192.168.88.253,42844,204,,congestion_avoidance,
1309,54730.270803,77900,30,192.168.88.253,42844,353,,congestion_avoidance,
1310,54730.275953,78000,39,192.168.88.253,42844,585,,congestion_avoidance,
1311,54730.278625,78052,43,192.168.88.253,42844,606,,loss_recovery,
1312,54730.279099,78060,21,192.168.88.253,42844,188,,congestion_avoidance,
1313,54730.281232,78100,26,192.168.88.253,42844,321,,congestion_avoidance,
1314,54730.285953,78200,36,192.168.88.253,42844,440,,congestion_avoidance,
1315,54730.290437,78284,43,192.168.88.253,42844,527,,loss_recovery,
1316,54730.290898,78292,21,192.168.88.253,42844,282,,congestion_avoidance,
1317,54730.291237,78300,22,192.168.88.253,42844,125,,congestion_avoidance,
1318,54730.296347,78400,33,192.168.88.253,42844,387,,congestion_avoidance,
1319,54730.300009,78467,39,192.168.88.253,42844,539,,loss_recovery,
1320,54730.300388,78474,19,192.168.88.253,42844,175,,congestion_avoidance,
1321,54730.301885,78500,22,192.168.88.253,42844,326,,congestion_avoidance,
1322,54730.307040,78600,33,192.168.88.253,42844,433,,congestion_avoidance,
1323,54730.307878,78618,35,192.168.88.253,42844,502,,loss_recovery,
1324,54730.308269,78624,17,192.168.88.253,42844,176,,congestion_avoidance,
1325,54730.312153,78700,27,192.168.88.253,42844,354,,congestion_avoidance,
1326,54730.317318,78800,37,192.168.88.253,42844,478,,congestion_avoidance,
1327,54730.321899,78894,44,192.168.88.253,42844,470,,loss_recovery,
1328,54730.322214,78900,22,192.168.88.253,42844,630,,loss_recovery,
1329,54730.322391,78904,22,192.168.88.253,42844,260,,congestion_avoidance,
1330,54730.327271,79000,32,192.168.88.253,42844,377,,congestion_avoidance,
1331,54730.332508,79100,41,192.168.88.253,42844,486,,congestion_avoidance,
1332,54730.334198,79130,43,192.168.88.253,42844,607,,loss_recovery,
1333,54730.334623,79139,21,192.168.88.253,42844,241,,congestion_avoidance,
1334,54730.337432,79200,27,192.168.88.253,42844,257,,congestion_avoidance,
1335,54730.342471,79300,36,192.168.88.253,42844,454,,congestion_avoidance,
1336,54730.345996,79366,42,192.168.88.253,42844,520,,loss_recovery,
1337,54730.346734,79371,21,192.168.88.253,42844,174,,congestion_avoidance,
1338,54730.348045,79400,23,192.168.88.253,42844,211,,congestion_avoidance,
1339,54730.353017,79500,34,192.168.88.253,42844,449,,congestion_avoidance,
1340,54730.357124,79573,41,192.168.88.253,42844,545,,loss_recovery,
1341,54730.357580,79582,20,192.168.88.253,42844,152,,congestion_avoidance,
1342,54730.358360,79600,21,192.168.88.253,42844,206,,congestion_avoidance,
1343,54730.364411,79700,34,192.168.88.253,42844,365,,congestion_avoidance,
1344,54730.369399,79789,42,192.168.88.253,42844,502,,loss_recovery,
1345,54730.369836,79798,21,192.168.88.253,42844,248,,congestion_avoidance,
1346,54730.369994,79800,21,192.168.88.253,42844,177,,congestion_avoidance,
1347,54730.375163,79900,32,192.168.88.253,42844,461,,congestion_avoidance,
1348,54730.376844,79926,35,192.168.88.253,42844,527,,loss_recovery,
1349,54730.377255,79934,17,192.168.88.253,42844,175,,congestion_avoidance,
1350,54730.380437,80000,25,192.168.88.253,42844,376,,congestion_avoidance,
1351,54730.385780,80100,36,192.168.88.253,42844,463,,congestion_avoidance,
1352,54730.391202,80200,44,192.168.88.253,42844,599,,congestion_avoidance,
1353,54730.391462,80207,45,192.168.88.253,42844,706,,loss_recovery,
1354,54730.392031,80216,22,192.168.88.253,42844,222,,congestion_avoidance,
1355,54730.396438,80300,31,192.168.88.253,42844,459,,congestion_avoidance,
1356,54730.402274,80400,41,192.168.88.253,42844,544,,congestion_avoidance,
1357,54730.403892,80430,43,192.168.88.253,42844,624,,loss_recovery,
1358,54730.404350,80440,21,192.168.88.253,42844,196,,congestion_avoidance,
1359,54730.407576,80500,28,192.168.88.253,42844,261,,congestion_avoidance,
1360,54730.412903,80600,38,192.168.88.253,42844,485,,congestion_avoidance,
1361,54730.417008,80678,45,192.168.88.253,42844,456,,loss_recovery,
1362,54730.417515,80687,22,192.168.88.253,42844,175,,congestion_avoidance,
1363,54730.418094,80700,22,192.168.88.253,42844,165,,congestion_avoidance,
1364,54730.423678,80800,34,192.168.88.253,42844,462,,congestion_avoidance,
1365,54730.423953,80802,35,192.168.88.253,42844,425,,loss_recovery,
1366,54730.424290,80808,17,192.168.88.253,42844,184,,congestion_avoidance,
1367,54730.429477,80900,29,192.168.88.253,42844,386,,congestion_avoidance,
1368,54730.434954,81000,39,192.168.88.253,42844,489,,congestion_avoidance,
1369,54730.438821,81076,45,192.168.88.253,42844,545,,loss_recovery,
1370,54730.439352,81086,22,192.168.88.253,42844,274,,congestion_avoidance,
1371,54730.439931,81100,23,192.168.88.253,42844,119,,congestion_avoidance,
1372,54730.445564,81200,35,192.168.88.253,42844,444,,congestion_avoidance,
1373,54730.450385,81300,43,192.168.88.253,42844,484,,congestion_avoidance,
1374,54730.452021,81344,45,192.168.88.253,42844,553,,loss_recovery,
1375,54730.452464,81361,22,192.168.88.253,42844,197,,congestion_avoidance,
1376,54730.453803,81400,24,192.168.88.253,42844,268,,congestion_avoidance,
1377,54730.457388,81500,32,192.168.88.253,42844,396,,congestion_avoidance,
1378,54730.460892,81600,38,192.168.88.253,42844,543,,congestion_avoidance,
1379,54730.464662,81700,44,192.168.88.253,42844,693,,congestion_avoidance,
1380,54730.465836,81733,46,192.168.88.253,42844,738,,loss_recovery,
1381,54730.466362,81749,23,192.168.88.253,42844,539,,congestion_avoidance,
1382,54730.467973,81800,27,192.168.88.253,42844,412,,congestion_avoidance,
1383,54730.471196,81900,33,192.168.88.253,42844,412,,congestion_avoidance,
1384,54730.474492,82000,39,192.168.88.253,42844,538,,congestion_avoidance,
1385,54730.477787,82100,44,192.168.88.253,42844,624,,congestion_avoidance,
1386,54730.478995,82135,46,192.168.88.253,42844,694,,loss_recovery,
1387,54730.479575,82153,23,192.168.88.253,42844,217,,congestion_avoidance,
1388,54730.481146,82200,26,192.168.88.253,42844,383,,congestion_avoidance,
1389,54730.484385,82300,33,192.168.88.253,42844,473,,congestion_avoidance,
1390,54730.487842,82400,39,192.168.88.253,42844,432,,congestion_avoidance,
1391,54730.491147,82500,44,192.168.88.253,42844,499,,congestion_avoidance,
1392,54730.492190,82534,45,192.168.88.253,42844,699,,loss_recovery,
1393,54730.492750,82551,22,192.168.88.253,42844,216,,congestion_avoidance,
1394,54730.494664,82600,25,192.168.88.253,42844,361,,congestion_avoidance,
1395,54730.498048,82700,32,192.168.88.253,42844,448,,congestion_avoidance,
1396,54730.501496,82800,38,192.168.88.253,42844,475,,congestion_avoidance,
1397,54730.505120,82900,44,192.168.88.253,42844,589,,congestion_avoidance,
1398,54730.506035,82930,45,192.168.88.253,42844,669,,loss_recovery,
1399,54730.506670,82948,22,192.168.88.253,42844,242,,congestion_avoidance,
1400,54730.508641,83000,26,192.168.88.253,42844,385,,congestion_avoidance,
1401,54730.512152,83100,33,192.168.88.253,42844,468,,congestion_avoidance,
1402,54730.515672,83200,39,192.168.88.253,42844,486,,congestion_avoidance,
1403,54730.519037,83300,44,192.168.88.253,42844,619,,congestion_avoidance,
1404,54730.519263,83309,44,192.168.88.253,42844,675,,loss_recovery,
1405,54730.519873,83327,22,192.168.88.253,42844,218,,congestion_avoidance,
1406,54730.523019,83400,28,192.168.88.253,42844,457,,congestion_avoidance,
1407,54730.527539,83485,37,192.168.88.253,42844,471,,loss_recovery,
1408,54730.528017,83492,18,192.168.88.253,42844,196,,congestion_avoidance,
1409,54730.528506,83500,18,192.168.88.253,42844,221,,congestion_avoidance,
