line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
714,429211.880303,62850,49,192.168.88.253,53244,423,,congestion_avoidance,
715,429211.882007,62900,51,192.168.88.253,53244,562,,congestion_avoidance,
716,429211.885891,63000,57,192.168.88.253,53244,569,,congestion_avoidance,
717,429211.889554,63100,62,192.168.88.253,53244,605,,congestion_avoidance,
718,429211.892581,63200,66,192.168.88.253,53244,737,,congestion_avoidance,
719,429211.896475,63300,70,192.168.88.253,53244,689,,congestion_avoidance,
720,429211.900176,63400,75,192.168.88.253,53244,740,,congestion_avoidance,
721,429211.904218,63500,79,192.168.88.253,53244,415,,congestion_avoidance,
722,429211.907321,63600,82,192.168.88.253,53244,854,,congestion_avoidance,
723,429211.909562,63643,84,192.168.88.253,53244,746,,loss_recovery,
724,429211.910225,63664,42,192.168.88.253,53244,401,,congestion_avoidance,
725,429211.911430,63700,44,192.168.88.253,53244,524,,congestion_avoidance,
726,429211.915892,63800,51,192.168.88.253,53244,502,,congestion_avoidance,
727,429211.918862,63900,55,192.168.88.253,53244,637,,congestion_avoidance,
728,429211.922940,64000,60,192.168.88.253,53244,652,,congestion_avoidance,
729,429211.926651,64100,65,192.168.88.253,53244,704,,congestion_avoidance,
730,429211.929736,64200,69,192.168.88.253,53244,652,,congestion_avoidance,
731,429211.932747,64300,72,192.168.88.253,53244,761,,congestion_avoidance,
732,429211.935811,64400,76,192.168.88.253,53244,637,,congestion_avoidance,
733,429211.938628,64500,79,192.168.88.253,53244,978,,congestion_avoidance,
734,429211.989537,66000,50,192.168.88.253,53244,554,,congestion_avoidance,
735,429211.992676,66100,55,192.168.88.253,53244,543,,congestion_avoidance,
736,429211.995474,66200,59,192.168.88.253,53244,493,,congestion_avoidance,
737,429211.998462,66300,63,192.168.88.253,53244,599,,congestion_avoidance,
738,429212.001620,66400,67,192.168.88.253,53244,629,,congestion_avoidance,
739,429212.004708,66500,71,192.168.88.253,53244,552,,congestion_avoidance,
740,429212.007659,66600,74,192.168.88.253,53244,872,,congestion_avoidance,
741,429212.010474,66700,77,192.168.88.253,53244,699,,congestion_avoidance,
742,429212.013350,66800,80,192.168.88.253,53244,769,,congestion_avoidance,
743,429212.016298,66900,83,192.168.88.253,53244,954,,congestion_avoidance,
744,429212.018422,66969,78,192.168.88.253,53244,636,,fast_retransmit,
745,429212.019484,66979,42,192.168.88.253,53244,936,,congestion_avoidance,
746,429212.020211,67000,43,192.168.88.253,53244,495,,congestion_avoidance,
747,429212.023309,67100,49,192.168.88.253,53244,466,,congestion_avoidance,
748,429212.026377,67200,54,192.168.88.253,53244,632,,congestion_avoidance,
749,429212.029437,67300,58,192.168.88.253,53244,611,,congestion_avoidance,
750,429212.032363,67400,62,192.168.88.253,53244,620,,congestion_avoidance,
751,429212.035418,67500,66,192.168.88.253,53244,543,,congestion_avoidance,
752,429212.038297,67600,69,192.168.88.253,53244,800,,congestion_avoidance,
753,429212.041182,67700,73,192.168.88.253,53244,769,,congestion_avoidance,
754,429212.044286,67800,76,192.168.88.253,53244,673,,congestion_avoidance,
755,429212.047307,67900,79,192.168.88.253,53244,812,,congestion_avoidance,
756,429212.050257,68000,82,192.168.88.253,53244,688,,congestion_avoidance,
757,429212.053098,68100,85,192.168.88.253,53244,908,,congestion_avoidance,
758,429212.056424,68194,88,192.168.88.253,53244,924,,loss_recovery,
759,429212.056572,68200,44,192.168.88.253,53244,671,,loss_recovery,
760,429212.057161,68218,44,192.168.88.253,53244,394,,congestion_avoidance,
761,429212.059477,68300,48,192.168.88.253,53244,445,,congestion_avoidance,
762,429212.063006,68400,53,192.168.88.253,53244,595,,congestion_avoidance,
763,429212.066771,68500,58,192.168.88.253,53244,582,,congestion_avoidance,
764,429212.069834,68600,63,192.168.88.253,53244,541,,congestion_avoidance,
765,429212.073520,68700,67,192.168.88.253,53244,654,,congestion_avoidance,
766,429212.077121,68800,71,192.168.88.253,53244,713,,congestion_avoidance,
767,429212.080054,68900,75,192.168.88.253,53244,580,,congestion_avoidance,
768,429212.083670,69000,78,192.168.88.253,53244,708,,congestion_avoidance,
769,429212.086727,69100,81,192.168.88.253,53244,705,,congestion_avoidance,
770,429212.089635,69200,84,192.168.88.253,53244,957,,congestion_avoidance,
771,429212.091376,69253,86,192.168.88.253,53244,1071,,loss_recovery,
772,429212.092093,69278,43,192.168.88.253,53244,412,,congestion_avoidance,
773,429212.092645,69300,44,192.168.88.253,53244,381,,congestion_avoidance,
774,429212.096532,69400,50,192.168.88.253,53244,542,,congestion_avoidance,
775,429212.100127,69500,55,192.168.88.253,53244,284,,congestion_avoidance,
776,429212.103115,69600,60,192.168.88.253,53244,588,,congestion_avoidance,
777,429212.106584,69700,64,192.168.88.253,53244,675,,congestion_avoidance,
778,429212.110174,69800,69,192.168.88.253,53244,510,,congestion_avoidance,
779,429212.113090,69900,72,192.168.88.253,53244,632,,congestion_avoidance,
780,429212.116699,70000,76,192.168.88.253,53244,887,,congestion_avoidance,
781,429212.120383,70100,80,192.168.88.253,53244,827,,congestion_avoidance,
782,429212.123396,70200,83,192.168.88.253,53244,925,,congestion_avoidance,
783,429212.125112,70232,84,192.168.88.253,53244,649,,loss_recovery,
784,429212.125878,70259,42,192.168.88.253,53244,438,,congestion_avoidance,
785,429212.127076,70300,44,192.168.88.253,53244,360,,congestion_avoidance,
786,429212.130797,70400,50,192.168.88.253,53244,574,,congestion_avoidance,
787,429212.133806,70500,55,192.168.88.253,53244,496,,congestion_avoidance,
788,429212.137357,70600,60,192.168.88.253,53244,710,,congestion_avoidance,
789,429212.140920,70700,64,192.168.88.253,53244,586,,congestion_avoidance,
790,429212.143962,70800,68,192.168.88.253,53244,665,,congestion_avoidance,
791,429212.147585,70900,72,192.168.88.253,53244,639,,congestion_avoidance,
792,429212.151010,71000,76,192.168.88.253,53244,605,,congestion_avoidance,
793,429212.153858,71100,79,192.168.88.253,53244,860,,congestion_avoidance,
794,429212.157317,71200,82,192.168.88.253,53244,639,,congestion_avoidance,
795,429212.160892,71298,86,192.168.88.253,53244,689,,loss_recovery,
796,429212.160962,71300,54,192.168.88.253,53244,760,,loss_recovery,
797,429212.161546,71322,31,192.168.88.253,53244,319,,fast_retransmit,
798,429212.161996,71327,43,192.168.88.253,53244,251,,congestion_avoidance,
799,429212.164108,71400,47,192.168.88.253,53244,466,,congestion_avoidance,
800,429212.167890,71500,53,192.168.88.253,53244,579,,congestion_avoidance,
801,429212.171562,71600,58,192.168.88.253,53244,674,,congestion_avoidance,
802,429212.174511,71700,62,192.168.88.253,53244,740,,congestion_avoidance,
803,429212.177896,71800,66,192.168.88.253,53244,741,,congestion_avoidance,
804,429212.181375,71900,70,192.168.88.253,53244,815,,congestion_avoidance,
805,429212.184294,72000,74,192.168.88.253,53244,862,,congestion_avoidance,
806,429212.187560,72100,77,192.168.88.253,53244,743,,congestion_avoidance,
807,429212.191263,72200,81,192.168.88.253,53244,973,,congestion_avoidance,
808,429212.194153,72300,84,192.168.88.253,53244,694,,congestion_avoidance,
809,429212.195581,72322,85,192.168.88.253,53244,499,,loss_recovery,
810,429212.196277,72348,42,192.168.88.253,53244,408,,congestion_avoidance,
811,429212.197803,72400,44,192.168.88.253,53244,535,,congestion_avoidance,
812,429212.201532,72500,51,192.168.88.253,53244,530,,congestion_avoidance,
813,429212.204426,72600,55,192.168.88.253,53244,609,,congestion_avoidance,
814,429212.208065,72700,60,192.168.88.253,53244,581,,congestion_avoidance,
815,429212.211590,72800,64,192.168.88.253,53244,715,,congestion_avoidance,
816,429212.214451,72900,68,192.168.88.253,53244,679,,congestion_avoidance,
817,429212.217935,73000,72,192.168.88.253,53244,765,,congestion_avoidance,
818,429212.221343,73100,76,192.168.88.253,53244,821,,congestion_avoidance,
819,429212.224353,73200,79,192.168.88.253,53244,895,,congestion_avoidance,
820,429212.227876,73300,82,192.168.88.253,53244,725,,congestion_avoidance,
821,429212.231368,73400,86,192.168.88.253,53244,892,,congestion_avoidance,
822,429212.235058,73498,89,192.168.88.253,53244,662,,loss_recovery,
823,429212.235122,73500,56,192.168.88.253,53244,579,,loss_recovery,
824,429212.235796,73521,44,192.168.88.253,53244,402,,congestion_avoidance,
825,429212.237975,73600,48,192.168.88.253,53244,479,,congestion_avoidance,
826,429212.241718,73700,53,192.168.88.253,53244,614,,congestion_avoidance,
827,429212.246194,73800,60,192.168.88.253,53244,705,,congestion_avoidance,
828,429212.250436,73900,65,192.168.88.253,53244,746,,congestion_avoidance,
829,429212.253410,74000,69,192.168.88.253,53244,572,,congestion_avoidance,
830,429212.256865,74100,73,192.168.88.253,53244,880,,congestion_avoidance,
831,429212.260447,74200,77,192.168.88.253,53244,806,,congestion_avoidance,
832,429212.263718,74300,80,192.168.88.253,53244,912,,congestion_avoidance,
833,429212.267034,74400,83,192.168.88.253,53244,847,,congestion_avoidance,
834,429212.270171,74492,86,192.168.88.253,53244,879,,loss_recovery,
835,429212.270331,74499,42,192.168.88.253,53244,654,,fast_retransmit,
836,429212.270454,74500,42,192.168.88.253,53244,777,,fast_retransmit,
837,429212.270900,74507,43,192.168.88.253,53244,430,,congestion_avoidance,
838,429212.274483,74600,49,192.168.88.253,53244,353,,congestion_avoidance,
839,429212.277371,74700,53,192.168.88.253,53244,442,,congestion_avoidance,
840,429212.281026,74800,58,192.168.88.253,53244,487,,congestion_avoidance,
841,429212.284562,74900,63,192.168.88.253,53244,257,,congestion_avoidance,
842,429212.287607,75000,67,192.168.88.253,53244,695,,congestion_avoidance,
843,429212.291222,75100,71,192.168.88.253,53244,673,,congestion_avoidance,
844,429212.295101,75200,75,192.168.88.253,53244,540,,congestion_avoidance,
845,429212.299301,75300,80,192.168.88.253,53244,940,,congestion_avoidance,
846,429212.302357,75400,83,192.168.88.253,53244,805,,congestion_avoidance,
847,429212.305048,75465,85,192.168.88.253,53244,516,,loss_recovery,
848,429212.305762,75492,42,192.168.88.253,53244,414,,congestion_avoidance,
849,429212.305979,75500,42,192.168.88.253,53244,467,,congestion_avoidance,
850,429212.308843,75600,47,192.168.88.253,53244,549,,congestion_avoidance,
851,429212.312562,75700,53,192.168.88.253,53244,593,,congestion_avoidance,
852,429212.316182,75800,58,192.168.88.253,53244,702,,congestion_avoidance,
853,429212.319034,75900,62,192.168.88.253,53244,613,,congestion_avoidance,
854,429212.322440,76000,66,192.168.88.253,53244,610,,congestion_avoidance,
855,429212.326276,76100,71,192.168.88.253,53244,734,,congestion_avoidance,
856,429212.329727,76200,74,192.168.88.253,53244,984,,congestion_avoidance,
857,429212.332635,76300,78,192.168.88.253,53244,718,,congestion_avoidance,
858,429212.336227,76400,81,192.168.88.253,53244,724,,congestion_avoidance,
859,429212.338922,76500,84,192.168.88.253,53244,788,,congestion_avoidance,
860,429212.340345,76524,85,192.168.88.253,53244,682,,loss_recovery,
861,429212.341030,76548,42,192.168.88.253,53244,401,,congestion_avoidance,
862,429212.342576,76600,45,192.168.88.253,53244,360,,congestion_avoidance,
863,429212.346376,76700,51,192.168.88.253,53244,589,,congestion_avoidance,
864,429212.349274,76800,55,192.168.88.253,53244,671,,congestion_avoidance,
865,429212.352916,76900,60,192.168.88.253,53244,685,,congestion_avoidance,
866,429212.356442,77000,65,192.168.88.253,53244,762,,congestion_avoidance,
867,429212.359470,77100,68,192.168.88.253,53244,691,,congestion_avoidance,
868,429212.362535,77200,72,192.168.88.253,53244,618,,congestion_avoidance,
869,429212.365733,77300,75,192.168.88.253,53244,655,,congestion_avoidance,
870,429212.369018,77400,79,192.168.88.253,53244,772,,congestion_avoidance,
871,429212.371958,77500,82,192.168.88.253,53244,900,,congestion_avoidance,
872,429212.375348,77600,85,192.168.88.253,53244,818,,congestion_avoidance,
873,429212.378405,77700,88,192.168.88.253,53244,481,,congestion_avoidance,
874,429212.381321,77800,91,192.168.88.253,53244,961,,congestion_avoidance,
875,429212.383468,77867,93,192.168.88.253,53244,955,,loss_recovery,
876,429212.384090,77889,35,192.168.88.253,53244,673,,fast_retransmit,
877,429212.384579,77900,46,192.168.88.253,53244,1000,,fast_retransmit,
878,429212.384620,77901,46,192.168.88.253,53244,384,,congestion_avoidance,
879,429212.387819,78000,51,192.168.88.253,53244,541,,congestion_avoidance,
880,429212.390745,78100,55,192.168.88.253,53244,613,,congestion_avoidance,
881,429212.394027,78200,60,192.168.88.253,53244,523,,congestion_avoidance,
882,429212.397140,78300,64,192.168.88.253,53244,768,,congestion_avoidance,
883,429212.400345,78400,68,192.168.88.253,53244,812,,congestion_avoidance,
884,429212.403333,78500,72,192.168.88.253,53244,653,,congestion_avoidance,
885,429212.406468,78600,75,192.168.88.253,53244,648,,congestion_avoidance,
886,429212.409642,78700,78,192.168.88.253,53244,413,,congestion_avoidance,
887,429212.412512,78800,81,192.168.88.253,53244,888,,congestion_avoidance,
888,429212.414771,78866,84,192.168.88.253,53244,904,,loss_recovery,
889,429212.415457,78890,42,192.168.88.253,53244,401,,congestion_avoidance,
890,429212.415699,78900,42,192.168.88.253,53244,468,,congestion_avoidance,
891,429212.418777,79000,48,192.168.88.253,53244,569,,congestion_avoidance,
892,429212.421765,79100,52,192.168.88.253,53244,444,,congestion_avoidance,
893,429212.425037,79200,57,192.168.88.253,53244,551,,congestion_avoidance,
894,429212.428243,79300,62,192.168.88.253,53244,621,,congestion_avoidance,
895,429212.431424,79400,66,192.168.88.253,53244,673,,congestion_avoidance,
896,429212.434254,79500,69,192.168.88.253,53244,588,,congestion_avoidance,
897,429212.437347,79600,73,192.168.88.253,53244,828,,congestion_avoidance,
898,429212.440632,79700,76,192.168.88.253,53244,610,,congestion_avoidance,
899,429212.443530,79800,79,192.168.88.253,53244,717,,congestion_avoidance,
900,429212.446845,79900,83,192.168.88.253,53244,888,,congestion_avoidance,
901,429212.450167,80000,86,192.168.88.253,53244,788,,loss_recovery,
902,429212.450906,80024,43,192.168.88.253,53244,391,,congestion_avoidance,
903,429212.452999,80100,46,192.168.88.253,53244,390,,congestion_avoidance,
904,429212.456243,80200,52,192.168.88.253,53244,510,,congestion_avoidance,
905,429212.459276,80300,56,192.168.88.253,53244,617,,congestion_avoidance,
906,429212.462168,80400,60,192.168.88.253,53244,663,,congestion_avoidance,
907,429212.465393,80500,65,192.168.88.253,53244,759,,congestion_avoidance,
908,429212.468387,80600,68,192.168.88.253,53244,581,,congestion_avoidance,
909,429212.471729,80700,72,192.168.88.253,53244,771,,congestion_avoidance,
910,429212.474625,80800,75,192.168.88.253,53244,753,,congestion_avoidance,
911,429212.477832,80900,79,192.168.88.253,53244,903,,congestion_avoidance,
912,429212.480708,81000,82,192.168.88.253,53244,867,,congestion_avoidance,
913,429212.483730,81100,85,192.168.88.253,53244,708,,congestion_avoidance,
914,429212.487798,81200,88,192.168.88.253,53244,884,,congestion_avoidance,
915,429212.487987,81206,89,192.168.88.253,53244,255,,loss_recovery,
916,429212.489033,81239,44,192.168.88.253,53244,716,,congestion_avoidance,
917,429212.491112,81300,47,192.168.88.253,53244,403,,congestion_avoidance,
918,429212.493960,81400,52,192.168.88.253,53244,391,,congestion_avoidance,
919,429212.497081,81500,57,192.168.88.253,53244,613,,congestion_avoidance,
920,429212.500514,81600,61,192.168.88.253,53244,713,,congestion_avoidance,
921,429212.504034,81700,66,192.168.88.253,53244,447,,congestion_avoidance,
922,429212.506967,81800,69,192.168.88.253,53244,820,,congestion_avoidance,
923,429212.510224,81900,73,192.168.88.253,53244,665,,congestion_avoidance,
924,429212.513283,82000,76,192.168.88.253,53244,880,,congestion_avoidance,
925,429212.516225,82100,79,192.168.88.253,53244,906,,congestion_avoidance,
926,429212.519487,82200,83,192.168.88.253,53244,803,,congestion_avoidance,
927,429212.570877,83900,53,192.168.88.253,53244,622,,congestion_avoidance,
928,429212.574001,84000,58,192.168.88.253,53244,630,,congestion_avoidance,
929,429212.576986,84100,62,192.168.88.253,53244,690,,congestion_avoidance,
930,429212.579873,84200,66,192.168.88.253,53244,715,,congestion_avoidance,
931,429212.582909,84300,69,192.168.88.253,53244,575,,congestion_avoidance,
932,429212.585896,84400,73,192.168.88.253,53244,645,,congestion_avoidance,
933,429212.588886,84500,76,192.168.88.253,53244,720,,congestion_avoidance,
934,429212.591909,84600,79,192.168.88.253,53244,911,,congestion_avoidance,
935,429212.594877,84700,82,192.168.88.253,53244,741,,congestion_avoidance,
936,429212.597716,84800,85,192.168.88.253,53244,963,,congestion_avoidance,
937,429212.600818,84900,88,192.168.88.253,53244,872,,congestion_avoidance,
938,429212.603694,84992,77,192.168.88.253,53244,627,,fast_retransmit,
939,429212.604628,85000,45,192.168.88.253,53244,1038,,fast_retransmit,
940,429212.604782,85005,45,192.168.88.253,53244,720,,congestion_avoidance,
941,429212.607757,85100,50,192.168.88.253,53244,422,,congestion_avoidance,
942,429212.610799,85200,54,192.168.88.253,53244,572,,congestion_avoidance,
943,429212.613649,85300,59,192.168.88.253,53244,565,,congestion_avoidance,
944,429212.616863,85400,63,192.168.88.253,53244,616,,congestion_avoidance,
945,429212.619844,85500,67,192.168.88.253,53244,705,,congestion_avoidance,
946,429212.622695,85600,70,192.168.88.253,53244,648,,congestion_avoidance,
947,429212.625772,85700,74,192.168.88.253,53244,886,,congestion_avoidance,
948,429212.628784,85800,77,192.168.88.253,53244,678,,congestion_avoidance,
949,429212.631876,85900,80,192.168.88.253,53244,701,,congestion_avoidance,
950,429212.634884,86000,83,192.168.88.253,53244,807,,congestion_avoidance,
951,429212.637817,86100,86,192.168.88.253,53244,872,,congestion_avoidance,
952,429212.640869,86200,89,192.168.88.253,53244,730,,congestion_avoidance,
953,429212.643606,86300,91,192.168.88.253,53244,834,,congestion_avoidance,
954,429212.645364,86354,93,192.168.88.253,53244,918,,loss_recovery,
955,429212.645516,86361,44,192.168.88.253,53244,590,,fast_retransmit,
956,429212.646530,86376,46,192.168.88.253,53244,487,,congestion_avoidance,
957,429212.647278,86400,47,192.168.88.253,53244,496,,congestion_avoidance,
958,429212.650429,86500,52,192.168.88.253,53244,491,,congestion_avoidance,
959,429212.653566,86600,57,192.168.88.253,53244,516,,congestion_avoidance,
960,429212.656433,86700,61,192.168.88.253,53244,491,,congestion_avoidance,
961,429212.659431,86800,65,192.168.88.253,53244,613,,congestion_avoidance,
962,429212.662314,86900,68,192.168.88.253,53244,618,,congestion_avoidance,
963,429212.665230,87000,72,192.168.88.253,53244,642,,congestion_avoidance,
964,429212.667981,87100,75,192.168.88.253,53244,755,,congestion_avoidance,
965,429212.671291,87200,78,192.168.88.253,53244,956,,congestion_avoidance,
966,429212.674160,87300,81,192.168.88.253,53244,634,,congestion_avoidance,
967,429212.676988,87400,84,192.168.88.253,53244,843,,congestion_avoidance,
968,429212.679453,87481,86,192.168.88.253,53244,629,,loss_recovery,
969,429212.680002,87500,43,192.168.88.253,53244,711,,loss_recovery,
970,429212.680371,87514,43,192.168.88.253,53244,405,,congestion_avoidance,
971,429212.682893,87600,47,192.168.88.253,53244,385,,congestion_avoidance,
972,429212.685713,87700,52,192.168.88.253,53244,561,,congestion_avoidance,
973,429212.688712,87800,56,192.168.88.253,53244,464,,congestion_avoidance,
974,429212.691783,87900,61,192.168.88.253,53244,635,,congestion_avoidance,
975,429212.694600,88000,64,192.168.88.253,53244,625,,congestion_avoidance,
976,429212.697573,88100,68,192.168.88.253,53244,666,,congestion_avoidance,
977,429212.700673,88200,71,192.168.88.253,53244,658,,congestion_avoidance,
978,429212.703916,88300,75,192.168.88.253,53244,732,,congestion_avoidance,
979,429212.706959,88400,78,192.168.88.253,53244,964,,congestion_avoidance,
980,429212.709980,88500,81,192.168.88.253,53244,856,,congestion_avoidance,
981,429212.713209,88600,85,192.168.88.253,53244,991,,congestion_avoidance,
982,429212.713339,88605,85,192.168.88.253,53244,642,,loss_recovery,
983,429212.714239,88636,42,192.168.88.253,53244,408,,congestion_avoidance,
984,429212.716132,88700,45,192.168.88.253,53244,522,,congestion_avoidance,
985,429212.719138,88800,50,192.168.88.253,53244,458,,congestion_avoidance,
986,429212.722046,88900,55,192.168.88.253,53244,492,,congestion_avoidance,
987,429212.724997,89000,59,192.168.88.253,53244,509,,congestion_avoidance,
988,429212.727919,89100,63,192.168.88.253,53244,517,,congestion_avoidance,
989,429212.731130,89200,67,192.168.88.253,53244,642,,congestion_avoidance,
990,429212.734120,89300,70,192.168.88.253,53244,739,,congestion_avoidance,
991,429212.737067,89400,74,192.168.88.253,53244,773,,congestion_avoidance,
992,429212.740024,89500,77,192.168.88.253,53244,855,,congestion_avoidance,
993,429212.743078,89600,80,192.168.88.253,53244,779,,congestion_avoidance,
994,429212.746174,89700,83,192.168.88.253,53244,721,,congestion_avoidance,
995,429212.749212,89800,86,192.168.88.253,53244,932,,congestion_avoidance,
996,429212.751833,89887,82,192.168.88.253,53244,612,,fast_retransmit,
997,429212.752971,89898,44,192.168.88.253,53244,996,,congestion_avoidance,
998,429212.752989,89900,44,192.168.88.253,53244,712,,congestion_avoidance,
999,429212.755977,90000,49,192.168.88.253,53244,514,,congestion_avoidance,
1000,429212.759052,90100,54,192.168.88.253,53244,457,,congestion_avoidance,
1001,429212.762001,90200,58,192.168.88.253,53244,504,,congestion_avoidance,
1002,429212.764990,90300,62,192.168.88.253,53244,577,,congestion_avoidance,
1003,429212.767936,90400,66,192.168.88.253,53244,684,,congestion_avoidance,
1004,429212.770775,90500,69,192.168.88.253,53244,602,,congestion_avoidance,
1005,429212.773776,90600,73,192.168.88.253,53244,737,,congestion_avoidance,
1006,429212.776778,90700,76,192.168.88.253,53244,794,,congestion_avoidance,
1007,429212.779706,90800,79,192.168.88.253,53244,932,,congestion_avoidance,
1008,429212.782697,90900,82,192.168.88.253,53244,764,,congestion_avoidance,
1009,429212.785724,91000,85,192.168.88.253,53244,937,,congestion_avoidance,
1010,429212.788874,91100,88,192.168.88.253,53244,901,,congestion_avoidance,
1011,429212.789426,91122,76,192.168.88.253,53244,583,,fast_retransmit,
1012,429212.790458,91132,44,192.168.88.253,53244,614,,congestion_avoidance,
1013,429212.792687,91200,48,192.168.88.253,53244,397,,congestion_avoidance,
1014,429212.795665,91300,52,192.168.88.253,53244,552,,congestion_avoidance,
1015,429212.798800,91400,57,192.168.88.253,53244,538,,congestion_avoidance,
1016,429212.801644,91500,61,192.168.88.253,53244,479,,congestion_avoidance,
1017,429212.804575,91600,65,192.168.88.253,53244,546,,congestion_avoidance,
1018,429212.807616,91700,68,192.168.88.253,53244,703,,congestion_avoidance,
1019,429212.810516,91800,72,192.168.88.253,53244,589,,congestion_avoidance,
1020,429212.813428,91900,75,192.168.88.253,53244,721,,congestion_avoidance,
1021,429212.816472,92000,78,192.168.88.253,53244,651,,congestion_avoidance,
1022,429212.819510,92100,81,192.168.88.253,53244,594,,congestion_avoidance,
1023,429212.822455,92200,84,192.168.88.253,53244,841,,congestion_avoidance,
1024,429212.825447,92300,87,192.168.88.253,53244,957,,congestion_avoidance,
1025,429212.828480,92400,90,192.168.88.253,53244,837,,congestion_avoidance,
1026,429212.831475,92500,93,192.168.88.253,53244,798,,congestion_avoidance,
1027,429212.832265,92529,76,192.168.88.253,53244,657,,fast_retransmit,
1028,429212.833346,92542,46,192.168.88.253,53244,697,,congestion_avoidance,
1029,429212.835240,92600,49,192.168.88.253,53244,389,,congestion_avoidance,
1030,429212.838347,92700,54,192.168.88.253,53244,621,,congestion_avoidance,
1031,429212.841204,92800,58,192.168.88.253,53244,628,,congestion_avoidance,
1032,429212.844204,92900,62,192.168.88.253,53244,739,,congestion_avoidance,
1033,429212.847108,93000,66,192.168.88.253,53244,736,,congestion_avoidance,
1034,429212.850118,93100,69,192.168.88.253,53244,589,,congestion_avoidance,
1035,429212.853076,93200,73,192.168.88.253,53244,676,,congestion_avoidance,
1036,429212.856171,93300,76,192.168.88.253,53244,569,,congestion_avoidance,
1037,429212.859105,93400,79,192.168.88.253,53244,939,,congestion_avoidance,
1038,429212.862147,93500,82,192.168.88.253,53244,876,,congestion_avoidance,
1039,429212.865282,93600,85,192.168.88.253,53244,779,,congestion_avoidance,
1040,429212.868222,93700,88,192.168.88.253,53244,885,,congestion_avoidance,
1041,429212.871170,93800,91,192.168.88.253,53244,883,,congestion_avoidance,
1042,429212.874102,93895,93,192.168.88.253,53244,965,,loss_recovery,
1043,429212.874283,93900,72,192.168.88.253,53244,834,,loss_recovery,
1044,429212.875109,93929,46,192.168.88.253,53244,425,,congestion_avoidance,
1045,429212.877287,94000,49,192.168.88.253,53244,575,,congestion_avoidance,
1046,429212.880091,94100,54,192.168.88.253,53244,569,,congestion_avoidance,
1047,429212.882983,94200,58,192.168.88.253,53244,592,,congestion_avoidance,
1048,429212.886058,94300,62,192.168.88.253,53244,764,,congestion_avoidance,
1049,429212.889100,94400,66,192.168.88.253,53244,686,,congestion_avoidance,
1050,429212.892059,94500,70,192.168.88.253,53244,746,,congestion_avoidance,
1051,429212.895198,94600,73,192.168.88.253,53244,682,,congestion_avoidance,
1052,429212.898080,94700,76,192.168.88.253,53244,677,,congestion_avoidance,
1053,429212.901074,94800,79,192.168.88.253,53244,713,,congestion_avoidance,
1054,429212.904033,94900,82,192.168.88.253,53244,933,,congestion_avoidance,
1055,429212.907201,95000,85,192.168.88.253,53244,926,,congestion_avoidance,
1056,429212.909956,95100,88,192.168.88.253,53244,811,,congestion_avoidance,
1057,429212.912702,95188,91,192.168.88.253,53244,931,,loss_recovery,
1058,429212.913020,95200,66,192.168.88.253,53244,921,,loss_recovery,
1059,429212.913718,95224,45,192.168.88.253,53244,430,,congestion_avoidance,
1060,429212.916023,95300,49,192.168.88.253,53244,477,,congestion_avoidance,
1061,429212.918865,95400,53,192.168.88.253,53244,497,,congestion_avoidance,
1062,429212.921994,95500,58,192.168.88.253,53244,717,,congestion_avoidance,
1063,429212.925099,95600,62,192.168.88.253,53244,645,,congestion_avoidance,
1064,429212.928091,95700,66,192.168.88.253,53244,772,,congestion_avoidance,
1065,429212.931370,95800,70,192.168.88.253,53244,659,,congestion_avoidance,
1066,429212.934368,95900,73,192.168.88.253,53244,716,,congestion_avoidance,
1067,429212.937329,96000,76,192.168.88.253,53244,827,,congestion_avoidance,
1068,429212.940484,96100,80,192.168.88.253,53244,860,,congestion_avoidance,
1069,429212.943586,96200,83,192.168.88.253,53244,800,,congestion_avoidance,
1070,429212.946510,96300,86,192.168.88.253,53244,871,,congestion_avoidance,
1071,429212.949543,96400,88,192.168.88.253,53244,966,,congestion_avoidance,
1072,429212.952405,96494,91,192.168.88.253,53244,642,,loss_recovery,
1073,429212.952572,96500,45,192.168.88.253,53244,779,,loss_recovery,
1074,429212.953027,96514,45,192.168.88.253,53244,424,,congestion_avoidance,
1075,429212.955519,96600,49,192.168.88.253,53244,495,,congestion_avoidance,
1076,429212.958669,96700,54,192.168.88.253,53244,616,,congestion_avoidance,
1077,429212.961786,96800,58,192.168.88.253,53244,582,,congestion_avoidance,
1078,429212.964922,96900,63,192.168.88.253,53244,556,,congestion_avoidance,
1079,429212.967911,97000,66,192.168.88.253,53244,667,,congestion_avoidance,
1080,429212.970920,97100,70,192.168.88.253,53244,822,,congestion_avoidance,
1081,429212.973784,97200,73,192.168.88.253,53244,772,,congestion_avoidance,
1082,429212.976878,97300,77,192.168.88.253,53244,747,,congestion_avoidance,
1083,429212.979954,97400,80,192.168.88.253,53244,656,,congestion_avoidance,
1084,429212.982879,97500,83,192.168.88.253,53244,923,,congestion_avoidance,
1085,429212.984229,97537,84,192.168.88.253,53244,593,,loss_recovery,
1086,429212.985103,97569,42,192.168.88.253,53244,398,,congestion_avoidance,
1087,429212.986000,97600,43,192.168.88.253,53244,389,,congestion_avoidance,
1088,429212.989256,97700,49,192.168.88.253,53244,516,,congestion_avoidance,
1089,429212.992299,97800,54,192.168.88.253,53244,611,,congestion_avoidance,
