line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
749,567786.379090,75000,3,192.168.88.253,47382,99,,slow_start,
750,567786.389608,75100,3,192.168.88.253,47382,102,,slow_start,
751,567786.400041,75200,3,192.168.88.253,47382,103,,slow_start,
752,567786.410621,75300,3,192.168.88.253,47382,99,,slow_start,
753,567786.421093,75400,3,192.168.88.253,47382,102,,slow_start,
754,567786.431572,75500,3,192.168.88.253,47382,97,,slow_start,
755,567786.441878,75600,3,192.168.88.253,47382,100,,slow_start,
756,567786.452069,75700,3,192.168.88.253,47382,102,,slow_start,
757,567786.462599,75800,3,192.168.88.253,47382,101,,slow_start,
758,567786.473009,75900,3,192.168.88.253,47382,99,,slow_start,
759,567786.482974,76000,3,192.168.88.253,47382,99,,slow_start,
760,567786.492980,76100,3,192.168.88.253,47382,102,,slow_start,
761,567786.503110,76200,3,192.168.88.253,47382,102,,slow_start,
762,567786.513165,76300,3,192.168.88.253,47382,100,,slow_start,
763,567786.523225,76400,3,192.168.88.253,47382,100,,slow_start,
764,567786.533371,76500,3,192.168.88.253,47382,100,,slow_start,
765,567786.544407,76600,3,192.168.88.253,47382,98,,slow_start,
766,567786.554595,76700,3,192.168.88.253,47382,104,,slow_start,
767,567786.564951,76800,3,192.168.88.253,47382,102,,slow_start,
768,567786.575369,76900,3,192.168.88.253,47382,102,,slow_start,
769,567786.585636,77000,3,192.168.88.253,47382,99,,slow_start,
770,567786.595880,77100,3,192.168.88.253,47382,99,,slow_start,
771,567786.606188,77200,3,192.168.88.253,47382,105,,slow_start,
772,567786.616695,77300,3,192.168.88.253,47382,103,,slow_start,
773,567786.627168,77400,3,192.168.88.253,47382,102,,slow_start,
774,567786.637429,77500,3,192.168.88.253,47382,98,,slow_start,
775,567786.647531,77600,3,192.168.88.253,47382,100,,slow_start,
776,567786.657611,77700,3,192.168.88.253,47382,99,,slow_start,
777,567786.667757,77800,3,192.168.88.253,47382,105,,slow_start,
778,567786.677884,77900,3,192.168.88.253,47382,99,,slow_start,
779,567786.688368,78000,3,192.168.88.253,47382,103,,slow_start,
780,567786.698978,78100,3,192.168.88.253,47382,107,,slow_start,
781,567786.709624,78200,3,192.168.88.253,47382,102,,slow_start,
782,567786.720448,78300,3,192.168.88.253,47382,103,,slow_start,
783,567786.730916,78400,3,192.168.88.253,47382,107,,slow_start,
784,567786.741317,78500,3,192.168.88.253,47382,100,,slow_start,
785,567786.751626,78600,3,192.168.88.253,47382,102,,slow_start,
786,567786.761655,78700,3,192.168.88.253,47382,102,,slow_start,
787,567786.771713,78800,3,192.168.88.253,47382,103,,slow_start,
788,567786.781755,78900,3,192.168.88.253,47382,102,,slow_start,
789,567786.791727,79000,3,192.168.88.253,47382,101,,slow_start,
790,567786.801731,79100,3,192.168.88.253,47382,111,,slow_start,
791,567786.811777,79200,3,192.168.88.253,47382,91,,slow_start,
792,567786.821853,79300,3,192.168.88.253,47382,101,,slow_start,
793,567786.831972,79400,3,192.168.88.253,47382,108,,slow_start,
794,567786.842501,79500,3,192.168.88.253,47382,99,,slow_start,
795,567786.853340,79600,3,192.168.88.253,47382,112,,slow_start,
796,567786.864098,79700,3,192.168.88.253,47382,105,,slow_start,
797,567786.874800,79800,3,192.168.88.253,47382,117,,slow_start,
798,567786.885108,79900,3,192.168.88.253,47382,135,,slow_start,
799,567786.895160,80000,3,192.168.88.253,47382,101,,slow_start,
800,567786.905186,80100,3,192.168.88.253,47382,101,,slow_start,
801,567786.915277,80200,3,192.168.88.253,47382,100,,slow_start,
802,567786.925323,80300,3,192.168.88.253,47382,100,,slow_start,
803,567786.935754,80400,3,192.168.88.253,47382,100,,slow_start,
804,567786.945546,80500,3,192.168.88.253,47382,99,,slow_start,
805,567786.955440,80600,3,192.168.88.253,47382,99,,slow_start,
806,567786.965346,80700,3,192.168.88.253,47382,97,,slow_start,
807,567786.975230,80800,3,192.168.88.253,47382,101,,slow_start,
808,567786.986587,80900,3,192.168.88.253,47382,102,,slow_start,
809,567786.996956,81000,3,192.168.88.253,47382,104,,slow_start,
810,567787.007319,81100,3,192.168.88.253,47382,102,,slow_start,
811,567787.017341,81200,3,192.168.88.253,47382,98,,slow_start,
812,567787.027736,81300,3,192.168.88.253,47382,103,,slow_start,
813,567787.038123,81400,3,192.168.88.253,47382,102,,slow_start,
814,567787.048516,81500,3,192.168.88.253,47382,101,,slow_start,
815,567787.058930,81600,3,192.168.88.253,47382,103,,slow_start,
816,567787.069316,81700,3,192.168.88.253,47382,101,,slow_start,
817,567787.080053,81800,3,192.168.88.253,47382,101,,slow_start,
818,567787.090323,81900,3,192.168.88.253,47382,102,,slow_start,
819,567787.100888,82000,3,192.168.88.253,47382,100,,slow_start,
820,567787.111440,82100,3,192.168.88.253,47382,101,,slow_start,
821,567787.121849,82200,3,192.168.88.253,47382,106,,slow_start,
822,567787.132732,82300,3,192.168.88.253,47382,99,,slow_start,
823,567787.143570,82400,3,192.168.88.253,47382,99,,slow_start,
824,567787.153902,82500,3,192.168.88.253,47382,100,,slow_start,
825,567787.164291,82600,3,192.168.88.253,47382,98,,slow_start,
826,567787.174852,82700,3,192.168.88.253,47382,100,,slow_start,
827,567787.185392,82800,3,192.168.88.253,47382,98,,slow_start,
828,567787.195489,82900,3,192.168.88.253,47382,100,,slow_start,
829,567787.206124,83000,3,192.168.88.253,47382,99,,slow_start,
830,567787.216276,83100,3,192.168.88.253,47382,97,,slow_start,
831,567787.226396,83200,3,192.168.88.253,47382,100,,slow_start,
832,567787.236520,83300,3,192.168.88.253,47382,98,,slow_start,
833,567787.246675,83400,3,192.168.88.253,47382,99,,slow_start,
834,567787.256904,83500,3,192.168.88.253,47382,98,,slow_start,
835,567787.266993,83600,3,192.168.88.253,47382,99,,slow_start,
836,567787.277164,83700,3,192.168.88.253,47382,98,,slow_start,
837,567787.287301,83800,3,192.168.88.253,47382,99,,slow_start,
838,567787.297414,83900,3,192.168.88.253,47382,99,,slow_start,
839,567787.307559,84000,3,192.168.88.253,47382,98,,slow_start,
840,567787.317689,84100,3,192.168.88.253,47382,98,,slow_start,
841,567787.327828,84200,3,192.168.88.253,47382,99,,slow_start,
842,567787.337978,84300,3,192.168.88.253,47382,106,,slow_start,
843,567787.348282,84400,3,192.168.88.253,47382,99,,slow_start,
844,567787.358081,84500,3,192.168.88.253,47382,91,,slow_start,
845,567787.368082,84600,3,192.168.88.253,47382,100,,slow_start,
846,567787.378120,84700,3,192.168.88.253,47382,98,,slow_start,
847,567787.388213,84800,3,192.168.88.253,47382,97,,slow_start,
848,567787.398371,84900,3,192.168.88.253,47382,97,,slow_start,
849,567787.408581,85000,3,192.168.88.253,47382,99,,slow_start,
850,567787.418845,85100,3,192.168.88.253,47382,101,,slow_start,
851,567787.429247,85200,3,192.168.88.253,47382,100,,slow_start,
852,567787.439765,85300,3,192.168.88.253,47382,103,,slow_start,
853,567787.451682,85400,3,192.168.88.253,47382,98,,slow_start,
854,567787.468225,85500,3,192.168.88.253,47382,108,,slow_start,
855,567787.479091,85600,3,192.168.88.253,47382,107,,slow_start,
856,567787.509957,85700,3,192.168.88.253,47382,103,,slow_start,
857,567787.520909,85800,3,192.168.88.253,47382,100,,slow_start,
858,567787.531555,85900,3,192.168.88.253,47382,99,,slow_start,
859,567787.541812,86000,3,192.168.88.253,47382,102,,slow_start,
860,567787.551994,86100,3,192.168.88.253,47382,99,,slow_start,
861,567787.562846,86200,3,192.168.88.253,47382,106,,slow_start,
862,567787.573148,86300,3,192.168.88.253,47382,99,,slow_start,
863,567787.583630,86400,3,192.168.88.253,47382,98,,slow_start,
864,567787.594260,86500,3,192.168.88.253,47382,101,,slow_start,
865,567787.605044,86600,3,192.168.88.253,47382,107,,slow_start,
866,567787.615757,86700,3,192.168.88.253,47382,99,,slow_start,
867,567787.626372,86800,3,192.168.88.253,47382,99,,slow_start,
868,567787.636887,86900,3,192.168.88.253,47382,108,,slow_start,
869,567787.647282,87000,3,192.168.88.253,47382,105,,slow_start,
870,567787.657866,87100,3,192.168.88.253,47382,98,,slow_start,
871,567787.668458,87200,3,192.168.88.253,47382,112,,slow_start,
872,567787.678742,87300,3,192.168.88.253,47382,103,,slow_start,
873,567787.688983,87400,3,192.168.88.253,47382,101,,slow_start,
874,567787.699772,87500,3,192.168.88.253,47382,119,,slow_start,
875,567787.710330,87600,3,192.168.88.253,47382,106,,slow_start,
876,567787.720785,87700,3,192.168.88.253,47382,107,,slow_start,
877,567787.731298,87800,3,192.168.88.253,47382,104,,slow_start,
878,567787.741863,87900,3,192.168.88.253,47382,105,,slow_start,
879,567787.752119,88000,3,192.168.88.253,47382,102,,slow_start,
880,567787.762130,88100,3,192.168.88.253,47382,102,,slow_start,
881,567787.772919,88200,3,192.168.88.253,47382,109,,slow_start,
882,567787.783822,88300,3,192.168.88.253,47382,99,,slow_start,
883,567787.794458,88400,3,192.168.88.253,47382,100,,slow_start,
884,567787.805236,88500,3,192.168.88.253,47382,101,,slow_start,
885,567787.815876,88600,3,192.168.88.253,47382,102,,slow_start,
886,567787.826590,88700,3,192.168.88.253,47382,104,,slow_start,
887,567787.837278,88800,3,192.168.88.253,47382,106,,slow_start,
888,567787.848770,88900,3,192.168.88.253,47382,111,,slow_start,
889,567787.860123,89000,3,192.168.88.253,47382,106,,slow_start,
890,567787.871407,89100,3,192.168.88.253,47382,108,,slow_start,
891,567787.882546,89200,3,192.168.88.253,47382,106,,slow_start,
892,567787.893815,89300,3,192.168.88.253,47382,107,,slow_start,
893,567787.904879,89400,3,192.168.88.253,47382,108,,slow_start,
894,567787.915582,89500,3,192.168.88.253,47382,102,,slow_start,
895,567787.926288,89600,3,192.168.88.253,47382,103,,slow_start,
896,567787.936991,89700,3,192.168.88.253,47382,106,,slow_start,
897,567787.947625,89800,3,192.168.88.253,47382,100,,slow_start,
898,567787.958214,89900,3,192.168.88.253,47382,101,,slow_start,
899,567787.968871,90000,3,192.168.88.253,47382,104,,slow_start,
900,567787.979436,90100,3,192.168.88.253,47382,100,,slow_start,
901,567787.990170,90200,3,192.168.88.253,47382,101,,slow_start,
902,567788.001496,90300,3,192.168.88.253,47382,107,,slow_start,
903,567788.012995,90400,3,192.168.88.253,47382,114,,slow_start,
904,567788.024448,90500,3,192.168.88.253,47382,107,,slow_start,
905,567788.035818,90600,3,192.168.88.253,47382,107,,slow_start,
906,567788.047335,90700,3,192.168.88.253,47382,166,,slow_start,
907,567788.058587,90800,3,192.168.88.253,47382,107,,slow_start,
908,567788.069229,90900,3,192.168.88.253,47382,102,,slow_start,
909,567788.079444,91000,3,192.168.88.253,47382,102,,slow_start,
910,567788.089538,91100,3,192.168.88.253,47382,102,,slow_start,
911,567788.099697,91200,3,192.168.88.253,47382,109,,slow_start,
912,567788.111114,91300,3,192.168.88.253,47382,103,,slow_start,
913,567788.122415,91400,3,192.168.88.253,47382,101,,slow_start,
914,567788.133706,91500,3,192.168.88.253,47382,102,,slow_start,
915,567788.145069,91600,3,192.168.88.253,47382,104,,slow_start,
916,567788.156283,91700,3,192.168.88.253,47382,102,,slow_start,
917,567788.167647,91800,3,192.168.88.253,47382,117,,slow_start,
918,567788.178299,91900,3,192.168.88.253,47382,102,,slow_start,
919,567788.189092,92000,3,192.168.88.253,47382,104,,slow_start,
920,567788.200345,92100,3,192.168.88.253,47382,104,,slow_start,
921,567788.211251,92200,3,192.168.88.253,47382,138,,slow_start,
922,567788.222244,92300,3,192.168.88.253,47382,136,,slow_start,
923,567788.233348,92400,3,192.168.88.253,47382,101,,slow_start,
924,567788.244482,92500,3,192.168.88.253,47382,102,,slow_start,
925,567788.255274,92600,3,192.168.88.253,47382,103,,slow_start,
926,567788.266182,92700,3,192.168.88.253,47382,111,,slow_start,
927,567788.276503,92800,3,192.168.88.253,47382,99,,slow_start,
928,567788.287242,92900,3,192.168.88.253,47382,104,,slow_start,
929,567788.297965,93000,3,192.168.88.253,47382,110,,slow_start,
930,567788.308657,93100,3,192.168.88.253,47382,102,,slow_start,
931,567788.319400,93200,3,192.168.88.253,47382,100,,slow_start,
932,567788.330091,93300,3,192.168.88.253,47382,106,,slow_start,
933,567788.340718,93400,3,192.168.88.253,47382,130,,slow_start,
934,567788.361831,93600,3,192.168.88.253,47382,100,,slow_start,
935,567788.372284,93700,3,192.168.88.253,47382,99,,slow_start,
936,567788.382788,93800,3,192.168.88.253,47382,101,,slow_start,
937,567788.393275,93900,3,192.168.88.253,47382,100,,slow_start,
938,567788.403751,94000,3,192.168.88.253,47382,104,,slow_start,
939,567788.414277,94100,3,192.168.88.253,47382,101,,slow_start,
940,567788.424843,94200,3,192.168.88.253,47382,101,,slow_start,
941,567788.435248,94300,3,192.168.88.253,47382,103,,slow_start,
942,567788.445794,94400,3,192.168.88.253,47382,103,,slow_start,
943,567788.456581,94500,3,192.168.88.253,47382,101,,slow_start,
944,567788.467709,94600,3,192.168.88.253,47382,100,,slow_start,
945,567788.478546,94700,3,192.168.88.253,47382,99,,slow_start,
946,567788.489367,94800,3,192.168.88.253,47382,99,,slow_start,
947,567788.504167,94900,3,192.168.88.253,47382,102,,slow_start,
948,567788.514594,95000,3,192.168.88.253,47382,100,,slow_start,
949,567788.525042,95100,3,192.168.88.253,47382,99,,slow_start,
950,567788.535517,95200,3,192.168.88.253,47382,99,,slow_start,
951,567788.546175,95300,3,192.168.88.253,47382,98,,slow_start,
952,567788.556861,95400,3,192.168.88.253,47382,99,,slow_start,
953,567788.567452,95500,3,192.168.88.253,47382,121,,slow_start,
954,567788.577357,95600,3,192.168.88.253,47382,99,,slow_start,
955,567788.587172,95700,3,192.168.88.253,47382,99,,slow_start,
956,567788.596951,95800,3,192.168.88.253,47382,101,,slow_start,
957,567788.607161,95900,3,192.168.88.253,47382,97,,slow_start,
958,567788.617583,96000,3,192.168.88.253,47382,98,,slow_start,
959,567788.628063,96100,3,192.168.88.253,47382,99,,slow_start,
960,567788.638280,96200,3,192.168.88.253,47382,96,,slow_start,
961,567788.648610,96300,3,192.168.88.253,47382,99,,slow_start,
962,567788.658855,96400,3,192.168.88.253,47382,97,,slow_start,
963,567788.669187,96500,3,192.168.88.253,47382,104,,slow_start,
964,567788.679510,96600,3,192.168.88.253,47382,98,,slow_start,
965,567788.689805,96700,3,192.168.88.253,47382,99,,slow_start,
966,567788.700120,96800,3,192.168.88.253,47382,99,,slow_start,
967,567788.710483,96900,3,192.168.88.253,47382,99,,slow_start,
968,567788.720868,97000,3,192.168.88.253,47382,115,,slow_start,
969,567788.730919,97100,3,192.168.88.253,47382,94,,slow_start,
970,567788.741261,97200,3,192.168.88.253,47382,97,,slow_start,
971,567788.751877,97300,3,192.168.88.253,47382,101,,slow_start,
972,567788.762471,97400,3,192.168.88.253,47382,101,,slow_start,
973,567788.773119,97500,3,192.168.88.253,47382,101,,slow_start,
974,567788.783801,97600,3,192.168.88.253,47382,101,,slow_start,
975,567788.794337,97700,3,192.168.88.253,47382,101,,slow_start,
976,567788.804856,97800,3,192.168.88.253,47382,101,,slow_start,
977,567788.815699,97900,3,192.168.88.253,47382,99,,slow_start,
978,567788.826373,98000,3,192.168.88.253,47382,101,,slow_start,
979,567788.837081,98100,3,192.168.88.253,47382,102,,slow_start,
980,567788.847729,98200,3,192.168.88.253,47382,101,,slow_start,
981,567788.868749,98400,3,192.168.88.253,47382,102,,slow_start,
982,567788.879114,98500,3,192.168.88.253,47382,103,,slow_start,
983,567788.889882,98600,3,192.168.88.253,47382,101,,slow_start,
984,567788.900634,98700,3,192.168.88.253,47382,100,,slow_start,
985,567788.911389,98800,3,192.168.88.253,47382,101,,slow_start,
986,567788.922216,98900,3,192.168.88.253,47382,100,,slow_start,
987,567788.932436,99000,3,192.168.88.253,47382,101,,slow_start,
988,567788.942486,99100,3,192.168.88.253,47382,103,,slow_start,
989,567788.952508,99200,3,192.168.88.253,47382,101,,slow_start,
990,567788.962535,99300,3,192.168.88.253,47382,101,,slow_start,
991,567788.972589,99400,3,192.168.88.253,47382,135,,slow_start,
992,567788.982596,99500,3,192.168.88.253,47382,101,,slow_start,
993,567788.992569,99600,3,192.168.88.253,47382,101,,slow_start,
994,567789.002687,99700,3,192.168.88.253,47382,105,,slow_start,
995,567789.013196,99800,3,192.168.88.253,47382,102,,slow_start,
996,567789.023535,99900,3,192.168.88.253,47382,101,,slow_start,
997,567789.033975,100000,3,192.168.88.253,47382,104,,slow_start,
998,567789.044263,100100,3,192.168.88.253,47382,100,,slow_start,
999,567789.054408,100200,3,192.168.88.253,47382,105,,slow_start,
1000,567789.064440,100300,3,192.168.88.253,47382,100,,slow_start,
1001,567789.074537,100400,3,192.168.88.253,47382,99,,slow_start,
1002,567789.084959,100500,3,192.168.88.253,47382,102,,slow_start,
1003,567789.095505,100600,3,192.168.88.253,47382,100,,slow_start,
1004,567789.105670,100700,3,192.168.88.253,47382,99,,slow_start,
1005,567789.115874,100800,3,192.168.88.253,47382,102,,slow_start,
1006,567789.126313,100900,3,192.168.88.253,47382,101,,slow_start,
1007,567789.136620,101000,3,192.168.88.253,47382,99,,slow_start,
1008,567789.147204,101100,3,192.168.88.253,47382,106,,slow_start,
1009,567789.157664,101200,3,192.168.88.253,47382,104,,slow_start,
1010,567789.168327,101300,3,192.168.88.253,47382,110,,slow_start,
1011,567789.178487,101400,3,192.168.88.253,47382,101,,slow_start,
1012,567789.188600,101500,3,192.168.88.253,47382,108,,slow_start,
1013,567789.198975,101600,3,192.168.88.253,47382,105,,slow_start,
1014,567789.209391,101700,3,192.168.88.253,47382,99,,slow_start,
1015,567789.219814,101800,3,192.168.88.253,47382,101,,slow_start,
1016,567789.230347,101900,3,192.168.88.253,47382,105,,slow_start,
1017,567789.241667,102000,3,192.168.88.253,47382,106,,slow_start,
1018,567789.252201,102100,3,192.168.88.253,47382,106,,slow_start,
1019,567789.262504,102200,3,192.168.88.253,47382,102,,slow_start,
1020,567789.273250,102300,3,192.168.88.253,47382,98,,slow_start,
1021,567789.285020,102400,3,192.168.88.253,47382,104,,slow_start,
1022,567789.297240,102500,3,192.168.88.253,47382,98,,slow_start,
1023,567789.307285,102600,3,192.168.88.253,47382,99,,slow_start,
1024,567789.317273,102700,3,192.168.88.253,47382,103,,slow_start,
1025,567789.327308,102800,3,192.168.88.253,47382,100,,slow_start,
1026,567789.337290,102900,3,192.168.88.253,47382,100,,slow_start,
1027,567789.347911,103000,3,192.168.88.253,47382,109,,slow_start,
1028,567789.358150,103100,3,192.168.88.253,47382,101,,slow_start,
1029,567789.368662,103200,3,192.168.88.253,47382,101,,slow_start,
1030,567789.378852,103300,3,192.168.88.253,47382,104,,slow_start,
1031,567789.389153,103400,3,192.168.88.253,47382,100,,slow_start,
1032,567789.399316,103500,3,192.168.88.253,47382,96,,slow_start,
1033,567789.409422,103600,3,192.168.88.253,47382,99,,slow_start,
1034,567789.419927,103700,3,192.168.88.253,47382,107,,slow_start,
1035,567789.430749,103800,3,192.168.88.253,47382,101,,slow_start,
1036,567789.441031,103900,3,192.168.88.253,47382,108,,slow_start,
1037,567789.451386,104000,3,192.168.88.253,47382,110,,slow_start,
1038,567789.461503,104100,3,192.168.88.253,47382,102,,slow_start,
1039,567789.471866,104200,3,192.168.88.253,47382,99,,slow_start,
1040,567789.482181,104300,3,192.168.88.253,47382,106,,slow_start,
1041,567789.492923,104400,3,192.168.88.253,47382,104,,slow_start,
1042,567789.503367,104500,3,192.168.88.253,47382,101,,slow_start,
1043,567789.515818,104600,3,192.168.88.253,47382,100,,slow_start,
1044,567789.526444,104700,3,192.168.88.253,47382,113,,slow_start,
1045,567789.538362,104800,3,192.168.88.253,47382,105,,slow_start,
1046,567789.555852,104900,3,192.168.88.253,47382,107,,slow_start,
1047,567789.566958,105000,3,192.168.88.253,47382,107,,slow_start,
1048,567789.577689,105100,3,192.168.88.253,47382,99,,slow_start,
1049,567789.588155,105200,3,192.168.88.253,47382,101,,slow_start,
1050,567789.598689,105300,3,192.168.88.253,47382,104,,slow_start,
1051,567789.609237,105400,3,192.168.88.253,47382,102,,slow_start,
1052,567789.619621,105500,3,192.168.88.253,47382,100,,slow_start,
1053,567789.630523,105600,3,192.168.88.253,47382,98,,slow_start,
1054,567789.640988,105700,3,192.168.88.253,47382,105,,slow_start,
1055,567789.651042,105800,3,192.168.88.253,47382,102,,slow_start,
1056,567789.661272,105900,3,192.168.88.253,47382,99,,slow_start,
1057,567789.671422,106000,3,192.168.88.253,47382,99,,slow_start,
1058,567789.681495,106100,3,192.168.88.253,47382,98,,slow_start,
1059,567789.691614,106200,3,192.168.88.253,47382,99,,slow_start,
1060,567789.701847,106300,3,192.168.88.253,47382,102,,slow_start,
1061,567789.712208,106400,3,192.168.88.253,47382,100,,slow_start,
1062,567789.722529,106500,3,192.168.88.253,47382,102,,slow_start,
1063,567789.732720,106600,3,192.168.88.253,47382,129,,slow_start,
1064,567789.742790,106700,3,192.168.88.253,47382,102,,slow_start,
1065,567789.752870,106800,3,192.168.88.253,47382,101,,slow_start,
1066,567789.762917,106900,3,192.168.88.253,47382,102,,slow_start,
1067,567789.772955,107000,3,192.168.88.253,47382,103,,slow_start,
1068,567789.782986,107100,3,192.168.88.253,47382,104,,slow_start,
1069,567789.793238,107200,3,192.168.88.253,47382,101,,slow_start,
1070,567789.803334,107300,3,192.168.88.253,47382,101,,slow_start,
1071,567789.813389,107400,3,192.168.88.253,47382,100,,slow_start,
1072,567789.823379,107500,3,192.168.88.253,47382,100,,slow_start,
1073,567789.833424,107600,3,192.168.88.253,47382,101,,slow_start,
1074,567789.843478,107700,3,192.168.88.253,47382,101,,slow_start,
1075,567789.853516,107800,3,192.168.88.253,47382,101,,slow_start,
1076,567789.863543,107900,3,192.168.88.253,47382,130,,slow_start,
1077,567789.873728,108000,3,192.168.88.253,47382,100,,slow_start,
1078,567789.883824,108100,3,192.168.88.253,47382,99,,slow_start,
1079,567789.894087,108200,3,192.168.88.253,47382,101,,slow_start,
1080,567789.904490,108300,3,192.168.88.253,47382,101,,slow_start,
1081,567789.914835,108400,3,192.168.88.253,47382,103,,slow_start,
1082,567789.925020,108500,3,192.168.88.253,47382,100,,slow_start,
1083,567789.935281,108600,3,192.168.88.253,47382,100,,slow_start,
1084,567789.945547,108700,3,192.168.88.253,47382,101,,slow_start,
1085,567789.956136,108800,3,192.168.88.253,47382,98,,slow_start,
1086,567789.966279,108900,3,192.168.88.253,47382,99,,slow_start,
1087,567789.976529,109000,3,192.168.88.253,47382,99,,slow_start,
1088,567789.986760,109100,3,192.168.88.253,47382,102,,slow_start,
1089,567789.997005,109200,3,192.168.88.253,47382,100,,slow_start,
1090,567790.007125,109300,3,192.168.88.253,47382,102,,slow_start,
1091,567790.017133,109400,3,192.168.88.253,47382,101,,slow_start,
1092,567790.027299,109500,3,192.168.88.253,47382,103,,slow_start,
1093,567790.037690,109600,3,192.168.88.253,47382,99,,slow_start,
1094,567790.048170,109700,3,192.168.88.253,47382,101,,slow_start,
1095,567790.058613,109800,3,192.168.88.253,47382,101,,slow_start,
1096,567790.069008,109900,3,192.168.88.253,47382,102,,slow_start,
1097,567790.079383,110000,3,192.168.88.253,47382,101,,slow_start,
1098,567790.089789,110100,3,192.168.88.253,47382,100,,slow_start,
1099,567790.099843,110200,3,192.168.88.253,47382,102,,slow_start,
1100,567790.110319,110300,3,192.168.88.253,47382,101,,slow_start,
1101,567790.120696,110400,3,192.168.88.253,47382,100,,slow_start,
1102,567790.130871,110500,3,192.168.88.253,47382,100,,slow_start,
1103,567790.141306,110600,3,192.168.88.253,47382,100,,slow_start,
1104,567790.151786,110700,3,192.168.88.253,47382,100,,slow_start,
1105,567790.161887,110800,3,192.168.88.253,47382,106,,slow_start,
1106,567790.171935,110900,3,192.168.88.253,47382,106,,slow_start,
1107,567790.182034,111000,3,192.168.88.253,47382,108,,slow_start,
1108,567790.192098,111100,3,192.168.88.253,47382,101,,slow_start,
1109,567790.202370,111200,3,192.168.88.253,47382,130,,slow_start,
1110,567790.212483,111300,3,192.168.88.253,47382,104,,slow_start,
1111,567790.223097,111400,3,192.168.88.253,47382,101,,slow_start,
1112,567790.233566,111500,3,192.168.88.253,47382,104,,slow_start,
1113,567790.244279,111600,3,192.168.88.253,47382,100,,slow_start,
1114,567790.254630,111700,3,192.168.88.253,47382,103,,slow_start,
1115,567790.265170,111800,3,192.168.88.253,47382,99,,slow_start,
1116,567790.275692,111900,3,192.168.88.253,47382,103,,slow_start,
1117,567790.286572,112000,3,192.168.88.253,47382,100,,slow_start,
1118,567790.297140,112100,3,192.168.88.253,47382,99,,slow_start,
1119,567790.312082,112200,3,192.168.88.253,47382,104,,slow_start,
1120,567790.322698,112300,3,192.168.88.253,47382,100,,slow_start,
1121,567790.333361,112400,3,192.168.88.253,47382,102,,slow_start,
1122,567790.343934,112500,3,192.168.88.253,47382,108,,slow_start,
1123,567790.354673,112600,3,192.168.88.253,47382,108,,slow_start,
1124,567790.365145,112700,3,192.168.88.253,47382,101,,slow_start,
1125,567790.375679,112800,3,192.168.88.253,47382,100,,slow_start,
1126,567790.386601,112900,3,192.168.88.253,47382,103,,slow_start,
1127,567790.396840,113000,3,192.168.88.253,47382,101,,slow_start,
1128,567790.406983,113100,3,192.168.88.253,47382,106,,slow_start,
1129,567790.417005,113200,3,192.168.88.253,47382,88,,slow_start,
1130,567790.427627,113300,3,192.168.88.253,47382,129,,slow_start,
1131,567790.438962,113400,3,192.168.88.253,47382,114,,slow_start,
1132,567790.449323,113500,3,192.168.88.253,47382,103,,slow_start,
1133,567790.459704,113600,3,192.168.88.253,47382,101,,slow_start,
1134,567790.469873,113700,3,192.168.88.253,47382,103,,slow_start,
1135,567790.480117,113800,3,192.168.88.253,47382,101,,slow_start,
1136,567790.490610,113900,3,192.168.88.253,47382,98,,slow_start,
1137,567790.501332,114000,3,192.168.88.253,47382,108,,slow_start,
1138,567790.511476,114100,3,192.168.88.253,47382,99,,slow_start,
1139,567790.522035,114200,3,192.168.88.253,47382,107,,slow_start,
1140,567790.533088,114300,3,192.168.88.253,47382,106,,slow_start,
1141,567790.543757,114400,3,192.168.88.253,47382,111,,slow_start,
1142,567790.554785,114500,3,192.168.88.253,47382,103,,slow_start,
1143,567790.565967,114600,3,192.168.88.253,47382,144,,slow_start,
1144,567790.576849,114700,3,192.168.88.253,47382,101,,slow_start,
1145,567790.588041,114800,3,192.168.88.253,47382,102,,slow_start,
1146,567790.598973,114900,3,192.168.88.253,47382,111,,slow_start,
1147,567790.610305,115000,3,192.168.88.253,47382,101,,slow_start,
1148,567790.620761,115100,3,192.168.88.253,47382,102,,slow_start,
1149,567790.631213,115200,3,192.168.88.253,47382,100,,slow_start,
1150,567790.641706,115300,3,192.168.88.253,47382,100,,slow_start,
1151,567790.652092,115400,3,192.168.88.253,47382,103,,slow_start,
1152,567790.662532,115500,3,192.168.88.253,47382,99,,slow_start,
1153,567790.673105,115600,3,192.168.88.253,47382,101,,slow_start,
1154,567790.683455,115700,3,192.168.88.253,47382,103,,slow_start,
1155,567790.693591,115800,3,192.168.88.253,47382,102,,slow_start,
1156,567790.703627,115900,3,192.168.88.253,47382,101,,slow_start,
1157,567790.713592,116000,3,192.168.88.253,47382,99,,slow_start,
1158,567790.723587,116100,3,192.168.88.253,47382,102,,slow_start,
1159,567790.733634,116200,3,192.168.88.253,47382,133,,slow_start,
1160,567790.743822,116300,3,192.168.88.253,47382,102,,slow_start,
1161,567790.753840,116400,3,192.168.88.253,47382,101,,slow_start,
1162,567790.763866,116500,3,192.168.88.253,47382,101,,slow_start,
1163,567790.773901,116600,3,192.168.88.253,47382,101,,slow_start,
1164,567790.783913,116700,3,192.168.88.253,47382,102,,slow_start,
1165,567790.793924,116800,3,192.168.88.253,47382,104,,slow_start,
