line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1426,6692.905808,46348,30,192.168.88.253,54288,1869,,loss_recovery,
1427,6692.907948,46349,15,192.168.88.253,54288,2068,,congestion_avoidance,
1428,6692.934949,46383,30,192.168.88.253,54288,1622,,loss_recovery,
1429,6692.938982,46385,15,192.168.88.253,54288,1883,,congestion_avoidance,
1430,6692.965117,46400,28,192.168.88.253,54288,1803,,congestion_avoidance,
1431,6692.967062,46403,30,192.168.88.253,54288,1465,,loss_recovery,
1432,6692.968929,46405,15,192.168.88.253,54288,1788,,congestion_avoidance,
1433,6692.996982,46457,31,192.168.88.253,54288,1205,,loss_recovery,
1434,6692.998615,46461,15,192.168.88.253,54288,1466,,congestion_avoidance,
1435,6693.023121,46500,29,192.168.88.253,54288,1356,,congestion_avoidance,
1436,6693.026395,46508,31,192.168.88.253,54288,1684,,loss_recovery,
1437,6693.029904,46511,15,192.168.88.253,54288,1586,,congestion_avoidance,
1438,6693.055813,46555,31,192.168.88.253,54288,1301,,loss_recovery,
1439,6693.057425,46558,15,192.168.88.253,54288,1410,,congestion_avoidance,
1440,6693.081022,46600,29,192.168.88.253,54288,1299,,congestion_avoidance,
1441,6693.082706,46605,30,192.168.88.253,54288,1379,,loss_recovery,
1442,6693.084291,46609,15,192.168.88.253,54288,1483,,congestion_avoidance,
1443,6693.108278,46665,15,192.168.88.253,54288,1293,,congestion_avoidance,
1444,6693.122611,46700,25,192.168.88.253,54288,1443,,congestion_avoidance,
1445,6693.135291,46735,33,192.168.88.253,54288,1479,,loss_recovery,
1446,6693.138357,46737,16,192.168.88.253,54288,1550,,congestion_avoidance,
1447,6693.166648,46794,34,192.168.88.253,54288,1574,,loss_recovery,
1448,6693.168250,46797,17,192.168.88.253,54288,1439,,congestion_avoidance,
1449,6693.171044,46800,19,192.168.88.253,54288,1342,,congestion_avoidance,
1450,6693.189396,46839,31,192.168.88.253,54288,1478,,loss_recovery,
1451,6693.190980,46841,15,192.168.88.253,54288,1419,,congestion_avoidance,
1452,6693.216629,46892,31,192.168.88.253,54288,1362,,loss_recovery,
1453,6693.218145,46895,15,192.168.88.253,54288,1408,,congestion_avoidance,
1454,6693.222068,46900,18,192.168.88.253,54288,1301,,congestion_avoidance,
1455,6693.238979,46948,30,192.168.88.253,54288,1527,,loss_recovery,
1456,6693.240663,46951,15,192.168.88.253,54288,1533,,congestion_avoidance,
1457,6693.259178,47000,28,192.168.88.253,54288,1373,,congestion_avoidance,
1458,6693.262290,47006,30,192.168.88.253,54288,1548,,loss_recovery,
1459,6693.263886,47009,15,192.168.88.253,54288,1449,,congestion_avoidance,
1460,6693.287156,47052,30,192.168.88.253,54288,1539,,loss_recovery,
1461,6693.288781,47055,15,192.168.88.253,54288,1473,,congestion_avoidance,
1462,6693.317721,47100,33,192.168.88.253,54288,1308,,congestion_avoidance,
1463,6693.319150,47108,34,192.168.88.253,54288,1242,,loss_recovery,
1464,6693.322064,47112,17,192.168.88.253,54288,1537,,congestion_avoidance,
1465,6693.343803,47153,31,192.168.88.253,54288,1431,,loss_recovery,
1466,6693.346775,47158,15,192.168.88.253,54288,1406,,congestion_avoidance,
1467,6693.368685,47200,29,192.168.88.253,54288,1433,,congestion_avoidance,
1468,6693.369824,47201,30,192.168.88.253,54288,1472,,loss_recovery,
1469,6693.372793,47203,15,192.168.88.253,54288,1401,,congestion_avoidance,
1470,6693.398877,47264,33,192.168.88.253,54288,1531,,loss_recovery,
1471,6693.400359,47267,16,192.168.88.253,54288,1329,,congestion_avoidance,
1472,6693.411858,47300,24,192.168.88.253,54288,1508,,congestion_avoidance,
1473,6693.420666,47323,30,192.168.88.253,54288,1538,,loss_recovery,
1474,6693.422208,47326,15,192.168.88.253,54288,1509,,congestion_avoidance,
1475,6693.444812,47383,31,192.168.88.253,54288,1263,,loss_recovery,
1476,6693.447723,47386,15,192.168.88.253,54288,1533,,congestion_avoidance,
1477,6693.453423,47400,20,192.168.88.253,54288,1202,,congestion_avoidance,
1478,6693.468639,47448,31,192.168.88.253,54288,1239,,loss_recovery,
1479,6693.471148,47451,15,192.168.88.253,54288,1270,,congestion_avoidance,
1480,6693.492803,47500,29,192.168.88.253,54288,1488,,congestion_avoidance,
1481,6693.496997,47515,32,192.168.88.253,54288,1288,,loss_recovery,
1482,6693.498484,47519,16,192.168.88.253,54288,1276,,congestion_avoidance,
1483,6693.520350,47582,32,192.168.88.253,54288,1326,,loss_recovery,
1484,6693.521552,47585,16,192.168.88.253,54288,1195,,congestion_avoidance,
1485,6693.528108,47600,20,192.168.88.253,54288,1195,,congestion_avoidance,
1486,6693.545905,47700,33,192.168.88.253,54288,1145,,loss_recovery,
1487,6693.547216,47706,16,192.168.88.253,54288,1160,,congestion_avoidance,
1488,6693.581909,47787,33,192.168.88.253,54288,1204,,loss_recovery,
1489,6693.583116,47791,16,192.168.88.253,54288,1198,,congestion_avoidance,
1490,6693.584407,47800,17,192.168.88.253,54288,1145,,congestion_avoidance,
1491,6693.597993,47900,28,192.168.88.253,54288,1472,,congestion_avoidance,
1492,6693.606289,47982,34,192.168.88.253,54288,1924,,loss_recovery,
1493,6693.608020,47994,17,192.168.88.253,54288,1159,,congestion_avoidance,
1494,6693.609240,48000,18,192.168.88.253,54288,1215,,congestion_avoidance,
1495,6693.622899,48100,29,192.168.88.253,54288,1260,,congestion_avoidance,
1496,6693.645224,48300,28,192.168.88.253,54288,1210,,congestion_avoidance,
1497,6693.654234,48400,35,192.168.88.253,54288,1219,,congestion_avoidance,
1498,6693.659406,48456,39,192.168.88.253,54288,1264,,loss_recovery,
1499,6693.660628,48466,19,192.168.88.253,54288,1188,,congestion_avoidance,
1500,6693.666391,48500,23,192.168.88.253,54288,1156,,congestion_avoidance,
1501,6693.679237,48600,33,192.168.88.253,54288,1161,,congestion_avoidance,
1502,6693.688111,48700,39,192.168.88.253,54288,1130,,congestion_avoidance,
1503,6693.692361,48764,42,192.168.88.253,54288,1192,,loss_recovery,
1504,6693.693618,48777,21,192.168.88.253,54288,1149,,congestion_avoidance,
1505,6693.697349,48800,23,192.168.88.253,54288,1231,,congestion_avoidance,
1506,6693.707727,48900,31,192.168.88.253,54288,1197,,congestion_avoidance,
1507,6693.716366,49000,38,192.168.88.253,54288,1143,,congestion_avoidance,
1508,6693.719141,49034,40,192.168.88.253,54288,1380,,loss_recovery,
1509,6693.720646,49045,20,192.168.88.253,54288,1401,,congestion_avoidance,
1510,6693.730699,49100,28,192.168.88.253,54288,1187,,congestion_avoidance,
1511,6693.742608,49171,37,192.168.88.253,54288,1172,,loss_recovery,
1512,6693.743910,49177,18,192.168.88.253,54288,1195,,congestion_avoidance,
1513,6693.750154,49200,23,192.168.88.253,54288,1200,,congestion_avoidance,
1514,6693.762969,49265,32,192.168.88.253,54288,1248,,loss_recovery,
1515,6693.764330,49271,16,192.168.88.253,54288,1193,,congestion_avoidance,
1516,6693.771860,49300,22,192.168.88.253,54288,1172,,congestion_avoidance,
1517,6693.782591,49360,30,192.168.88.253,54288,1409,,loss_recovery,
1518,6693.785239,49366,15,192.168.88.253,54288,1170,,congestion_avoidance,
1519,6693.794502,49400,22,192.168.88.253,54288,1230,,congestion_avoidance,
1520,6693.805277,49437,30,192.168.88.253,54288,1377,,loss_recovery,
1521,6693.806555,49439,15,192.168.88.253,54288,1268,,congestion_avoidance,
1522,6693.820566,49500,25,192.168.88.253,54288,1240,,congestion_avoidance,
1523,6693.827015,49525,30,192.168.88.253,54288,1246,,loss_recovery,
1524,6693.828264,49528,15,192.168.88.253,54288,1242,,congestion_avoidance,
1525,6693.851302,49594,31,192.168.88.253,54288,1263,,loss_recovery,
1526,6693.852982,49597,15,192.168.88.253,54288,1543,,congestion_avoidance,
1527,6693.855542,49600,16,192.168.88.253,54288,1239,,congestion_avoidance,
1528,6693.875038,49648,30,192.168.88.253,54288,1305,,loss_recovery,
1529,6693.876905,49652,15,192.168.88.253,54288,1718,,congestion_avoidance,
1530,6693.901224,49700,31,192.168.88.253,54288,1277,,congestion_avoidance,
1531,6693.901429,49702,31,192.168.88.253,54288,1220,,loss_recovery,
1532,6693.902864,49707,15,192.168.88.253,54288,1193,,congestion_avoidance,
1533,6693.931743,49771,32,192.168.88.253,54288,1615,,loss_recovery,
1534,6693.933429,49776,16,192.168.88.253,54288,1334,,congestion_avoidance,
1535,6693.962855,49798,30,192.168.88.253,54288,1958,,loss_recovery,
1536,6693.967052,49800,15,192.168.88.253,54288,1868,,congestion_avoidance,
1537,6693.993832,49841,30,192.168.88.253,54288,1594,,loss_recovery,
1538,6693.995595,49844,15,192.168.88.253,54288,1486,,congestion_avoidance,
1539,6694.023600,49896,31,192.168.88.253,54288,1551,,loss_recovery,
1540,6694.027044,49900,15,192.168.88.253,54288,1543,,congestion_avoidance,
1541,6694.050335,49943,30,192.168.88.253,54288,1335,,loss_recovery,
1542,6694.051919,49947,15,192.168.88.253,54288,1339,,congestion_avoidance,
1543,6694.077993,49994,31,192.168.88.253,54288,1352,,loss_recovery,
1544,6694.080996,50000,15,192.168.88.253,54288,1512,,congestion_avoidance,
1545,6694.108099,50037,30,192.168.88.253,54288,1763,,loss_recovery,
1546,6694.109957,50040,15,192.168.88.253,54288,1554,,congestion_avoidance,
1547,6694.134076,50100,30,192.168.88.253,54288,1635,,congestion_avoidance,
1548,6694.135674,50104,31,192.168.88.253,54288,1304,,loss_recovery,
1549,6694.137646,50109,15,192.168.88.253,54288,1806,,congestion_avoidance,
1550,6694.185861,50200,27,192.168.88.253,54288,1596,,congestion_avoidance,
1551,6694.190569,50214,30,192.168.88.253,54288,1280,,loss_recovery,
1552,6694.193458,50218,15,192.168.88.253,54288,1540,,congestion_avoidance,
1553,6694.220141,50265,32,192.168.88.253,54288,1597,,loss_recovery,
1554,6694.221690,50267,16,192.168.88.253,54288,1410,,congestion_avoidance,
1555,6694.236118,50300,26,192.168.88.253,54288,1261,,congestion_avoidance,
1556,6694.243884,50324,31,192.168.88.253,54288,1302,,loss_recovery,
1557,6694.246345,50327,15,192.168.88.253,54288,1523,,congestion_avoidance,
1558,6694.272322,50380,32,192.168.88.253,54288,1552,,loss_recovery,
1559,6694.274058,50382,16,192.168.88.253,54288,1584,,congestion_avoidance,
1560,6694.284216,50400,23,192.168.88.253,54288,1430,,congestion_avoidance,
1561,6694.297362,50428,30,192.168.88.253,54288,1829,,loss_recovery,
1562,6694.299293,50430,15,192.168.88.253,54288,1909,,congestion_avoidance,
1563,6694.328024,50467,30,192.168.88.253,54288,1611,,loss_recovery,
1564,6694.329840,50472,15,192.168.88.253,54288,1705,,congestion_avoidance,
1565,6694.356917,50500,29,192.168.88.253,54288,1500,,congestion_avoidance,
1566,6694.356968,50501,30,192.168.88.253,54288,1553,,loss_recovery,
1567,6694.358805,50505,15,192.168.88.253,54288,1503,,congestion_avoidance,
1568,6694.593833,50551,31,192.168.88.253,54288,1874,,loss_recovery,
1569,6694.596008,50552,15,192.168.88.253,54288,2122,,congestion_avoidance,
1570,6694.623870,50590,30,192.168.88.253,54288,1676,,loss_recovery,
1571,6694.627025,50592,15,192.168.88.253,54288,1442,,congestion_avoidance,
1572,6694.633803,50600,19,192.168.88.253,54288,1760,,congestion_avoidance,
1573,6694.653317,50639,31,192.168.88.253,54288,1805,,loss_recovery,
1574,6694.656685,50641,15,192.168.88.253,54288,1684,,congestion_avoidance,
1575,6694.679447,50681,30,192.168.88.253,54288,1395,,loss_recovery,
1576,6694.680989,50683,15,192.168.88.253,54288,1509,,congestion_avoidance,
1577,6694.698170,50700,25,192.168.88.253,54288,1583,,congestion_avoidance,
1578,6694.707051,50710,30,192.168.88.253,54288,1708,,loss_recovery,
1579,6694.733678,50738,30,192.168.88.253,54288,1583,,loss_recovery,
1580,6694.736801,50740,15,192.168.88.253,54288,1414,,congestion_avoidance,
1581,6694.759493,50783,30,192.168.88.253,54288,1460,,loss_recovery,
1582,6694.761270,50786,15,192.168.88.253,54288,1627,,congestion_avoidance,
1583,6694.770478,50800,21,192.168.88.253,54288,1453,,congestion_avoidance,
1584,6694.782798,50831,30,192.168.88.253,54288,1441,,loss_recovery,
1585,6694.784246,50834,15,192.168.88.253,54288,1317,,congestion_avoidance,
1586,6694.806106,50888,30,192.168.88.253,54288,1515,,loss_recovery,
1587,6694.809094,50891,15,192.168.88.253,54288,1314,,congestion_avoidance,
1588,6694.815254,50900,19,192.168.88.253,54288,1536,,congestion_avoidance,
1589,6695.037515,50933,30,192.168.88.253,54288,1573,,loss_recovery,
1590,6695.039194,50934,15,192.168.88.253,54288,1612,,congestion_avoidance,
1591,6695.060399,51000,29,192.168.88.253,54288,1284,,congestion_avoidance,
1592,6695.067287,51059,34,192.168.88.253,54288,1385,,loss_recovery,
1593,6695.068638,51066,17,192.168.88.253,54288,1321,,congestion_avoidance,
1594,6695.075501,51100,21,192.168.88.253,54288,1545,,congestion_avoidance,
1595,6695.088754,51200,32,192.168.88.253,54288,1297,,congestion_avoidance,
1596,6695.090046,51209,32,192.168.88.253,54288,1232,,loss_recovery,
1597,6695.091325,51215,16,192.168.88.253,54288,1213,,congestion_avoidance,
1598,6695.106093,51300,26,192.168.88.253,54288,1294,,congestion_avoidance,
1599,6695.118832,51398,34,192.168.88.253,54288,1414,,loss_recovery,
1600,6695.118895,51400,17,192.168.88.253,54288,1477,,loss_recovery,
1601,6695.120236,51407,17,192.168.88.253,54288,1299,,congestion_avoidance,
1602,6695.133480,51500,26,192.168.88.253,54288,1277,,congestion_avoidance,
1603,6695.143509,51600,34,192.168.88.253,54288,1279,,congestion_avoidance,
1604,6695.146048,51614,35,192.168.88.253,54288,1461,,loss_recovery,
1605,6695.147333,51622,17,192.168.88.253,54288,1241,,congestion_avoidance,
1606,6695.158788,51700,24,192.168.88.253,54288,1404,,congestion_avoidance,
1607,6695.171885,51800,33,192.168.88.253,54288,1638,,congestion_avoidance,
1608,6695.175943,51839,36,192.168.88.253,54288,1674,,loss_recovery,
1609,6695.177387,51847,18,192.168.88.253,54288,1246,,congestion_avoidance,
1610,6695.185705,51900,24,192.168.88.253,54288,1381,,congestion_avoidance,
1611,6695.202105,52000,34,192.168.88.253,54288,1455,,congestion_avoidance,
1612,6695.206170,52035,37,192.168.88.253,54288,1266,,loss_recovery,
1613,6695.207414,52041,18,192.168.88.253,54288,1221,,congestion_avoidance,
1614,6695.216855,52100,24,192.168.88.253,54288,1447,,congestion_avoidance,
1615,6695.227933,52193,33,192.168.88.253,54288,1270,,loss_recovery,
1616,6695.229267,52199,16,192.168.88.253,54288,1299,,congestion_avoidance,
1617,6695.229321,52200,16,192.168.88.253,54288,1352,,congestion_avoidance,
1618,6695.244331,52300,27,192.168.88.253,54288,1219,,congestion_avoidance,
1619,6695.280897,52600,19,192.168.88.253,54288,1313,,congestion_avoidance,
1620,6695.293446,52700,28,192.168.88.253,54288,1221,,congestion_avoidance,
1621,6695.298363,52747,32,192.168.88.253,54288,1235,,loss_recovery,
1622,6695.299655,52754,16,192.168.88.253,54288,1167,,congestion_avoidance,
1623,6695.306780,52800,21,192.168.88.253,54288,1169,,congestion_avoidance,
1624,6695.318077,52900,30,192.168.88.253,54288,1248,,congestion_avoidance,
1625,6695.319592,52921,32,192.168.88.253,54288,1298,,loss_recovery,
1626,6695.322193,52926,16,192.168.88.253,54288,1470,,congestion_avoidance,
1627,6695.333275,53000,25,192.168.88.253,54288,1165,,congestion_avoidance,
1628,6695.343432,53100,33,192.168.88.253,54288,1197,,congestion_avoidance,
1629,6695.343791,53107,34,192.168.88.253,54288,1343,,loss_recovery,
1630,6695.346230,53115,17,192.168.88.253,54288,1435,,congestion_avoidance,
1631,6695.368226,53160,31,192.168.88.253,54288,1486,,loss_recovery,
1632,6695.369800,53163,15,192.168.88.253,54288,1379,,congestion_avoidance,
1633,6695.390335,53200,28,192.168.88.253,54288,1524,,congestion_avoidance,
1634,6695.392862,53213,30,192.168.88.253,54288,1245,,loss_recovery,
1635,6695.395087,53221,15,192.168.88.253,54288,1230,,congestion_avoidance,
1636,6695.416784,53292,30,192.168.88.253,54288,1354,,loss_recovery,
1637,6695.418305,53295,15,192.168.88.253,54288,1480,,congestion_avoidance,
1638,6695.421673,53300,17,192.168.88.253,54288,1813,,congestion_avoidance,
1639,6695.444148,53348,32,192.168.88.253,54288,1414,,loss_recovery,
1640,6695.445691,53352,16,192.168.88.253,54288,1417,,congestion_avoidance,
1641,6695.470921,53400,32,192.168.88.253,54288,1562,,loss_recovery,
1642,6695.474126,53403,16,192.168.88.253,54288,1540,,congestion_avoidance,
1643,6695.500046,53457,33,192.168.88.253,54288,1205,,loss_recovery,
1644,6695.502014,53461,16,192.168.88.253,54288,1530,,congestion_avoidance,
1645,6695.515873,53500,26,192.168.88.253,54288,1320,,congestion_avoidance,
1646,6695.523463,53518,31,192.168.88.253,54288,1493,,loss_recovery,
1647,6695.525083,53522,15,192.168.88.253,54288,1405,,congestion_avoidance,
1648,6695.551961,53581,33,192.168.88.253,54288,1580,,loss_recovery,
1649,6695.553563,53584,16,192.168.88.253,54288,1460,,congestion_avoidance,
1650,6695.566409,53600,23,192.168.88.253,54288,1488,,congestion_avoidance,
1651,6695.578307,53626,31,192.168.88.253,54288,1272,,loss_recovery,
1652,6695.579984,53631,15,192.168.88.253,54288,1654,,congestion_avoidance,
1653,6695.598688,53700,28,192.168.88.253,54288,1243,,congestion_avoidance,
1654,6695.609701,53776,36,192.168.88.253,54288,1201,,loss_recovery,
1655,6695.611052,53781,18,192.168.88.253,54288,1249,,congestion_avoidance,
1656,6695.616837,53800,22,192.168.88.253,54288,1226,,congestion_avoidance,
1657,6695.841866,53861,32,192.168.88.253,54288,1813,,loss_recovery,
1658,6695.843605,53862,16,192.168.88.253,54288,1713,,congestion_avoidance,
1659,6695.859360,53900,26,192.168.88.253,54288,1732,,congestion_avoidance,
1660,6695.867934,53918,31,192.168.88.253,54288,1453,,loss_recovery,
1661,6695.871059,53921,15,192.168.88.253,54288,1465,,congestion_avoidance,
1662,6695.896865,53963,31,192.168.88.253,54288,1381,,loss_recovery,
1663,6695.898473,53966,15,192.168.88.253,54288,1418,,congestion_avoidance,
1664,6695.923289,53997,30,192.168.88.253,54288,1539,,loss_recovery,
1665,6695.925008,54000,15,192.168.88.253,54288,1553,,congestion_avoidance,
1666,6695.950563,54031,30,192.168.88.253,54288,1589,,loss_recovery,
1667,6695.952228,54034,15,192.168.88.253,54288,1609,,congestion_avoidance,
1668,6695.979454,54068,30,192.168.88.253,54288,1511,,loss_recovery,
1669,6695.982942,54070,15,192.168.88.253,54288,1675,,congestion_avoidance,
1670,6695.999871,54100,26,192.168.88.253,54288,1382,,congestion_avoidance,
1671,6696.005685,54115,30,192.168.88.253,54288,1649,,loss_recovery,
1672,6696.008903,54119,15,192.168.88.253,54288,1394,,congestion_avoidance,
1673,6696.030795,54164,30,192.168.88.253,54288,1318,,loss_recovery,
1674,6696.034177,54168,15,192.168.88.253,54288,1783,,congestion_avoidance,
1675,6696.047416,54200,25,192.168.88.253,54288,1435,,congestion_avoidance,
1676,6696.055080,54221,30,192.168.88.253,54288,1348,,loss_recovery,
1677,6696.056675,54224,15,192.168.88.253,54288,1454,,congestion_avoidance,
1678,6696.289805,54263,30,192.168.88.253,54288,1873,,loss_recovery,
1679,6696.291990,54264,15,192.168.88.253,54288,2072,,congestion_avoidance,
1680,6696.321449,54300,30,192.168.88.253,54288,1544,,congestion_avoidance,
1681,6696.322993,54302,31,192.168.88.253,54288,1763,,loss_recovery,
1682,6696.324869,54305,15,192.168.88.253,54288,1610,,congestion_avoidance,
1683,6696.375463,54397,30,192.168.88.253,54288,1918,,loss_recovery,
1684,6696.379142,54400,16,192.168.88.253,54288,1832,,congestion_avoidance,
1685,6696.401891,54440,30,192.168.88.253,54288,1256,,loss_recovery,
1686,6696.403454,54444,15,192.168.88.253,54288,1305,,congestion_avoidance,
1687,6696.428102,54500,32,192.168.88.253,54288,1167,,loss_recovery,
1688,6696.429818,54503,16,192.168.88.253,54288,1416,,congestion_avoidance,
1689,6696.451096,54543,30,192.168.88.253,54288,1317,,loss_recovery,
1690,6696.452912,54547,15,192.168.88.253,54288,1696,,congestion_avoidance,
1691,6696.477083,54600,31,192.168.88.253,54288,1430,,loss_recovery,
1692,6696.478643,54603,15,192.168.88.253,54288,1459,,congestion_avoidance,
1693,6696.504711,54660,31,192.168.88.253,54288,1335,,loss_recovery,
1694,6696.506111,54665,15,192.168.88.253,54288,1280,,congestion_avoidance,
1695,6696.521079,54700,25,192.168.88.253,54288,1344,,congestion_avoidance,
1696,6696.533542,54734,34,192.168.88.253,54288,1236,,loss_recovery,
1697,6696.535020,54738,17,192.168.88.253,54288,1260,,congestion_avoidance,
1698,6696.557225,54795,32,192.168.88.253,54288,1528,,loss_recovery,
1699,6696.558772,54799,16,192.168.88.253,54288,1449,,congestion_avoidance,
1700,6696.560385,54800,16,192.168.88.253,54288,1587,,congestion_avoidance,
1701,6696.582263,54842,31,192.168.88.253,54288,1503,,loss_recovery,
1702,6696.583625,54846,15,192.168.88.253,54288,1246,,congestion_avoidance,
1703,6696.606952,54899,31,192.168.88.253,54288,1396,,loss_recovery,
1704,6696.606978,54900,11,192.168.88.253,54288,1424,,loss_recovery,
1705,6696.608564,54903,15,192.168.88.253,54288,1459,,congestion_avoidance,
1706,6696.632791,54945,30,192.168.88.253,54288,1459,,loss_recovery,
1707,6696.634417,54949,15,192.168.88.253,54288,1463,,congestion_avoidance,
1708,6696.657423,54991,30,192.168.88.253,54288,1547,,loss_recovery,
1709,6696.658992,54994,15,192.168.88.253,54288,1421,,congestion_avoidance,
1710,6696.665408,55000,19,192.168.88.253,54288,1565,,congestion_avoidance,
1711,6696.686117,55044,32,192.168.88.253,54288,1652,,loss_recovery,
1712,6696.689334,55046,16,192.168.88.253,54288,1592,,congestion_avoidance,
1713,6696.714890,55100,33,192.168.88.253,54288,1474,,congestion_avoidance,
1714,6696.719581,55112,35,192.168.88.253,54288,1438,,loss_recovery,
1715,6696.722354,55115,17,192.168.88.253,54288,1555,,congestion_avoidance,
1716,6696.742474,55173,32,192.168.88.253,54288,1190,,loss_recovery,
1717,6696.744788,55178,16,192.168.88.253,54288,1336,,congestion_avoidance,
1718,6696.753230,55200,22,192.168.88.253,54288,1191,,congestion_avoidance,
1719,6696.766095,55241,32,192.168.88.253,54288,1254,,loss_recovery,
1720,6696.767594,55245,16,192.168.88.253,54288,1452,,congestion_avoidance,
1721,6696.787525,55300,29,192.168.88.253,54288,1271,,congestion_avoidance,
1722,6696.796511,55324,35,192.168.88.253,54288,1564,,loss_recovery,
1723,6696.799812,55326,17,192.168.88.253,54288,1477,,congestion_avoidance,
1724,6696.822081,55372,32,192.168.88.253,54288,1369,,loss_recovery,
1725,6696.823689,55376,16,192.168.88.253,54288,1392,,congestion_avoidance,
1726,6696.836242,55400,25,192.168.88.253,54288,1320,,congestion_avoidance,
1727,6696.846123,55424,31,192.168.88.253,54288,1836,,loss_recovery,
1728,6696.849732,55426,15,192.168.88.253,54288,1800,,congestion_avoidance,
1729,6696.875964,55474,31,192.168.88.253,54288,1573,,loss_recovery,
1730,6696.877540,55477,15,192.168.88.253,54288,1425,,congestion_avoidance,
1731,6696.902614,55524,31,192.168.88.253,54288,1159,,loss_recovery,
1732,6696.904056,55527,15,192.168.88.253,54288,1267,,congestion_avoidance,
1733,6696.931892,55600,33,192.168.88.253,54288,1259,,congestion_avoidance,
1734,6696.931915,55601,33,192.168.88.253,54288,1283,,loss_recovery,
1735,6696.933398,55606,16,192.168.88.253,54288,1251,,congestion_avoidance,
1736,6696.958356,55661,32,192.168.88.253,54288,1553,,loss_recovery,
1737,6696.959945,55663,16,192.168.88.253,54288,1464,,congestion_avoidance,
1738,6696.982096,55700,29,192.168.88.253,54288,1507,,congestion_avoidance,
1739,6696.982132,55701,30,192.168.88.253,54288,1544,,loss_recovery,
1740,6696.983686,55705,15,192.168.88.253,54288,1372,,congestion_avoidance,
1741,6697.006935,55757,31,192.168.88.253,54288,1262,,loss_recovery,
1742,6697.008457,55761,15,192.168.88.253,54288,1208,,congestion_avoidance,
1743,6697.027560,55800,28,192.168.88.253,54288,1313,,congestion_avoidance,
1744,6697.033053,55814,31,192.168.88.253,54288,1381,,loss_recovery,
1745,6697.034683,55816,15,192.168.88.253,54288,1624,,congestion_avoidance,
1746,6697.057417,55861,30,192.168.88.253,54288,1431,,loss_recovery,
1747,6697.059625,55864,15,192.168.88.253,54288,1238,,congestion_avoidance,
1748,6697.077042,55900,27,192.168.88.253,54288,1320,,congestion_avoidance,
1749,6697.081573,55912,30,192.168.88.253,54288,1533,,loss_recovery,
1750,6697.084717,55914,15,192.168.88.253,54288,1536,,congestion_avoidance,
1751,6697.107900,56000,32,192.168.88.253,54288,1465,,congestion_avoidance,
1752,6697.114143,56019,36,192.168.88.253,54288,1588,,loss_recovery,
1753,6697.117160,56021,18,192.168.88.253,54288,1469,,congestion_avoidance,
1754,6697.134318,56074,31,192.168.88.253,54288,1317,,loss_recovery,
1755,6697.135777,56077,15,192.168.88.253,54288,1452,,congestion_avoidance,
1756,6697.149472,56100,24,192.168.88.253,54288,1404,,congestion_avoidance,
1757,6697.160348,56128,31,192.168.88.253,54288,1526,,loss_recovery,
1758,6697.161983,56131,15,192.168.88.253,54288,1483,,congestion_avoidance,
1759,6697.186752,56172,31,192.168.88.253,54288,1560,,loss_recovery,
1760,6697.190202,56174,15,192.168.88.253,54288,1754,,congestion_avoidance,
1761,6697.210627,56200,28,192.168.88.253,54288,1360,,congestion_avoidance,
1762,6697.216803,56217,31,192.168.88.253,54288,1492,,loss_recovery,
1763,6697.219789,56221,15,192.168.88.253,54288,1342,,congestion_avoidance,
1764,6697.241138,56270,30,192.168.88.253,54288,1296,,loss_recovery,
1765,6697.242586,56273,15,192.168.88.253,54288,1276,,congestion_avoidance,
1766,6697.256808,56300,24,192.168.88.253,54288,1312,,congestion_avoidance,
1767,6697.264106,56322,30,192.168.88.253,54288,1357,,loss_recovery,
1768,6697.265797,56325,15,192.168.88.253,54288,1513,,congestion_avoidance,
1769,6697.288017,56385,31,192.168.88.253,54288,1239,,loss_recovery,
1770,6697.290602,56389,15,192.168.88.253,54288,1394,,congestion_avoidance,
1771,6697.294685,56400,18,192.168.88.253,54288,1455,,congestion_avoidance,
1772,6697.313268,56450,32,192.168.88.253,54288,1168,,loss_recovery,
1773,6697.314649,56454,16,192.168.88.253,54288,1189,,congestion_avoidance,
1774,6697.331839,56500,28,192.168.88.253,54288,1264,,congestion_avoidance,
1775,6697.334627,56513,31,192.168.88.253,54288,1287,,loss_recovery,
1776,6697.335851,56517,15,192.168.88.253,54288,1218,,congestion_avoidance,
1777,6697.353563,56600,28,192.168.88.253,54288,1171,,congestion_avoidance,
1778,6697.362611,56684,35,192.168.88.253,54288,1273,,loss_recovery,
1779,6697.363904,56692,17,192.168.88.253,54288,1176,,congestion_avoidance,
1780,6697.366083,56700,18,192.168.88.253,54288,1185,,congestion_avoidance,
1781,6697.379899,56800,29,192.168.88.253,54288,1242,,congestion_avoidance,
1782,6697.389008,56900,37,192.168.88.253,54288,1304,,congestion_avoidance,
1783,6697.390151,56910,37,192.168.88.253,54288,1134,,loss_recovery,
1784,6697.391382,56921,18,192.168.88.253,54288,1131,,congestion_avoidance,
1785,6697.401207,57000,26,192.168.88.253,54288,1175,,congestion_avoidance,
1786,6697.412437,57100,34,192.168.88.253,54288,1185,,congestion_avoidance,
1787,6697.435116,57300,31,192.168.88.253,54288,1251,,congestion_avoidance,
1788,6697.443658,57386,37,192.168.88.253,54288,1615,,loss_recovery,
1789,6697.445133,57394,18,192.168.88.253,54288,1445,,congestion_avoidance,
