line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
94,55559.919659,2600,28,192.168.88.253,35732,358,,congestion_avoidance,
95,55559.922998,2700,35,192.168.88.253,35732,431,,congestion_avoidance,
96,55559.925649,2760,39,192.168.88.253,35732,696,,loss_recovery,
97,55559.925976,2768,19,192.168.88.253,35732,365,,congestion_avoidance,
98,55559.927821,2800,24,192.168.88.253,35732,337,,congestion_avoidance,
99,55559.933172,2900,35,192.168.88.253,35732,497,,congestion_avoidance,
100,55559.936622,2961,41,192.168.88.253,35732,483,,loss_recovery,
101,55559.937067,2969,20,192.168.88.253,35732,163,,congestion_avoidance,
102,55559.938668,3000,23,192.168.88.253,35732,302,,congestion_avoidance,
103,55559.943922,3100,34,192.168.88.253,35732,421,,congestion_avoidance,
104,55559.947403,3160,40,192.168.88.253,35732,558,,loss_recovery,
105,55559.947992,3165,20,192.168.88.253,35732,258,,congestion_avoidance,
106,55559.949893,3200,24,192.168.88.253,35732,369,,congestion_avoidance,
107,55559.955345,3300,35,192.168.88.253,35732,512,,congestion_avoidance,
108,55559.959985,3381,43,192.168.88.253,35732,668,,loss_recovery,
109,55559.960269,3388,21,192.168.88.253,35732,190,,congestion_avoidance,
110,55559.960902,3400,21,192.168.88.253,35732,105,,congestion_avoidance,
111,55559.966532,3500,33,192.168.88.253,35732,380,,congestion_avoidance,
112,55559.971299,3589,41,192.168.88.253,35732,504,,loss_recovery,
113,55559.971793,3597,20,192.168.88.253,35732,246,,congestion_avoidance,
114,55559.971889,3600,20,192.168.88.253,35732,240,,congestion_avoidance,
115,55559.977489,3700,33,192.168.88.253,35732,503,,congestion_avoidance,
116,55559.982298,3800,41,192.168.88.253,35732,411,,congestion_avoidance,
117,55559.984505,3859,44,192.168.88.253,35732,684,,loss_recovery,
118,55559.985088,3870,22,192.168.88.253,35732,215,,congestion_avoidance,
119,55559.986130,3900,23,192.168.88.253,35732,284,,congestion_avoidance,
120,55559.990098,4000,32,192.168.88.253,35732,378,,congestion_avoidance,
121,55559.993871,4100,39,192.168.88.253,35732,452,,congestion_avoidance,
122,55559.997666,4200,44,192.168.88.253,35732,650,,congestion_avoidance,
123,55559.997828,4202,45,192.168.88.253,35732,502,,loss_recovery,
124,55559.998341,4219,22,192.168.88.253,35732,225,,congestion_avoidance,
125,55560.001446,4300,29,192.168.88.253,35732,373,,congestion_avoidance,
126,55560.005160,4400,36,192.168.88.253,35732,466,,congestion_avoidance,
127,55560.008954,4500,42,192.168.88.253,35732,529,,congestion_avoidance,
128,55560.011015,4552,45,192.168.88.253,35732,531,,loss_recovery,
129,55560.011463,4566,22,192.168.88.253,35732,205,,congestion_avoidance,
130,55560.012794,4600,24,192.168.88.253,35732,303,,congestion_avoidance,
131,55560.016517,4700,32,192.168.88.253,35732,386,,congestion_avoidance,
132,55560.020143,4800,38,192.168.88.253,35732,540,,congestion_avoidance,
133,55560.023718,4900,44,192.168.88.253,35732,702,,congestion_avoidance,
134,55560.025467,4947,46,192.168.88.253,35732,630,,loss_recovery,
135,55560.026169,4964,23,192.168.88.253,35732,199,,congestion_avoidance,
136,55560.027608,5000,25,192.168.88.253,35732,292,,congestion_avoidance,
137,55560.031087,5100,32,192.168.88.253,35732,353,,congestion_avoidance,
138,55560.034445,5200,38,192.168.88.253,35732,531,,congestion_avoidance,
139,55560.037890,5300,43,192.168.88.253,35732,571,,congestion_avoidance,
140,55560.039355,5343,46,192.168.88.253,35732,661,,loss_recovery,
141,55560.039975,5360,23,192.168.88.253,35732,292,,congestion_avoidance,
142,55560.041386,5400,26,192.168.88.253,35732,382,,congestion_avoidance,
143,55560.044855,5500,33,192.168.88.253,35732,438,,congestion_avoidance,
144,55560.048389,5600,39,192.168.88.253,35732,541,,congestion_avoidance,
145,55560.051865,5700,44,192.168.88.253,35732,674,,loss_recovery,
146,55560.052456,5716,22,192.168.88.253,35732,216,,congestion_avoidance,
147,55560.055352,5800,28,192.168.88.253,35732,465,,congestion_avoidance,
148,55560.058657,5900,35,192.168.88.253,35732,498,,congestion_avoidance,
149,55560.062170,6000,40,192.168.88.253,35732,534,,congestion_avoidance,
150,55560.065679,6100,45,192.168.88.253,35732,615,,congestion_avoidance,
151,55560.065760,6103,46,192.168.88.253,35732,696,,loss_recovery,
152,55560.066483,6117,23,192.168.88.253,35732,327,,congestion_avoidance,
153,55560.069271,6200,28,192.168.88.253,35732,374,,congestion_avoidance,
154,55560.072820,6300,35,192.168.88.253,35732,441,,congestion_avoidance,
155,55560.076311,6400,41,192.168.88.253,35732,505,,congestion_avoidance,
156,55560.079092,6477,45,192.168.88.253,35732,529,,loss_recovery,
157,55560.079725,6491,22,192.168.88.253,35732,237,,congestion_avoidance,
158,55560.080100,6500,23,192.168.88.253,35732,181,,congestion_avoidance,
159,55560.083632,6600,30,192.168.88.253,35732,496,,congestion_avoidance,
160,55560.087132,6700,37,192.168.88.253,35732,568,,congestion_avoidance,
161,55560.090598,6800,42,192.168.88.253,35732,519,,congestion_avoidance,
162,55560.092124,6846,45,192.168.88.253,35732,638,,loss_recovery,
163,55560.092715,6862,22,192.168.88.253,35732,225,,congestion_avoidance,
164,55560.094013,6900,25,192.168.88.253,35732,318,,congestion_avoidance,
165,55560.097403,7000,32,192.168.88.253,35732,382,,congestion_avoidance,
166,55560.101025,7100,38,192.168.88.253,35732,402,,congestion_avoidance,
167,55560.104562,7200,44,192.168.88.253,35732,597,,congestion_avoidance,
168,55560.105394,7224,45,192.168.88.253,35732,750,,loss_recovery,
169,55560.105946,7241,22,192.168.88.253,35732,568,,congestion_avoidance,
170,55560.107954,7300,26,192.168.88.253,35732,360,,congestion_avoidance,
171,55560.111428,7400,33,192.168.88.253,35732,384,,congestion_avoidance,
172,55560.114780,7500,39,192.168.88.253,35732,561,,congestion_avoidance,
173,55560.118255,7600,44,192.168.88.253,35732,558,,congestion_avoidance,
174,55560.119245,7629,45,192.168.88.253,35732,713,,loss_recovery,
175,55560.119801,7645,22,192.168.88.253,35732,214,,congestion_avoidance,
176,55560.121684,7700,26,192.168.88.253,35732,427,,congestion_avoidance,
177,55560.125260,7800,33,192.168.88.253,35732,447,,congestion_avoidance,
178,55560.128638,7900,39,192.168.88.253,35732,527,,congestion_avoidance,
179,55560.132103,8000,44,192.168.88.253,35732,507,,congestion_avoidance,
180,55560.132703,8014,45,192.168.88.253,35732,704,,loss_recovery,
181,55560.133233,8030,22,192.168.88.253,35732,545,,congestion_avoidance,
182,55560.135612,8100,27,192.168.88.253,35732,341,,congestion_avoidance,
183,55560.139456,8200,35,192.168.88.253,35732,567,,congestion_avoidance,
184,55560.143064,8300,41,192.168.88.253,35732,596,,congestion_avoidance,
185,55560.145751,8376,44,192.168.88.253,35732,499,,loss_recovery,
186,55560.146232,8394,22,192.168.88.253,35732,224,,congestion_avoidance,
187,55560.146408,8400,22,192.168.88.253,35732,255,,congestion_avoidance,
188,55560.150172,8500,30,192.168.88.253,35732,337,,congestion_avoidance,
189,55560.153912,8600,37,192.168.88.253,35732,507,,congestion_avoidance,
190,55560.157916,8700,43,192.168.88.253,35732,639,,congestion_avoidance,
191,55560.158822,8729,45,192.168.88.253,35732,697,,loss_recovery,
192,55560.159414,8745,22,192.168.88.253,35732,245,,congestion_avoidance,
193,55560.161861,8800,26,192.168.88.253,35732,478,,congestion_avoidance,
194,55560.165455,8900,34,192.168.88.253,35732,410,,congestion_avoidance,
195,55560.168954,9000,40,192.168.88.253,35732,569,,congestion_avoidance,
196,55560.172685,9100,45,192.168.88.253,35732,502,,loss_recovery,
197,55560.173304,9118,22,192.168.88.253,35732,242,,congestion_avoidance,
198,55560.175937,9200,28,192.168.88.253,35732,338,,congestion_avoidance,
199,55560.179177,9300,34,192.168.88.253,35732,429,,congestion_avoidance,
200,55560.182715,9400,40,192.168.88.253,35732,452,,congestion_avoidance,
201,55560.185878,9491,45,192.168.88.253,35732,652,,loss_recovery,
202,55560.186272,9500,22,192.168.88.253,35732,540,,loss_recovery,
203,55560.186513,9508,22,192.168.88.253,35732,235,,congestion_avoidance,
204,55560.189503,9600,28,192.168.88.253,35732,434,,congestion_avoidance,
205,55560.193706,9700,36,192.168.88.253,35732,545,,congestion_avoidance,
206,55560.197105,9800,41,192.168.88.253,35732,451,,congestion_avoidance,
207,55560.198340,9837,43,192.168.88.253,35732,644,,loss_recovery,
208,55560.198739,9848,21,192.168.88.253,35732,202,,congestion_avoidance,
209,55560.200708,9900,26,192.168.88.253,35732,415,,congestion_avoidance,
210,55560.204099,10000,33,192.168.88.253,35732,497,,congestion_avoidance,
211,55560.207521,10100,39,192.168.88.253,35732,456,,congestion_avoidance,
212,55560.210903,10200,44,192.168.88.253,35732,705,,loss_recovery,
213,55560.211471,10218,22,192.168.88.253,35732,212,,congestion_avoidance,
214,55560.214070,10300,27,192.168.88.253,35732,398,,congestion_avoidance,
215,55560.217428,10400,34,192.168.88.253,35732,482,,congestion_avoidance,
216,55560.220969,10500,40,192.168.88.253,35732,482,,congestion_avoidance,
217,55560.224328,10600,45,192.168.88.253,35732,665,,congestion_avoidance,
218,55560.225455,10636,46,192.168.88.253,35732,663,,loss_recovery,
219,55560.226077,10655,23,192.168.88.253,35732,212,,congestion_avoidance,
220,55560.228086,10700,27,192.168.88.253,35732,290,,congestion_avoidance,
221,55560.231699,10800,34,192.168.88.253,35732,468,,congestion_avoidance,
222,55560.234806,10900,39,192.168.88.253,35732,480,,congestion_avoidance,
223,55560.238091,11000,44,192.168.88.253,35732,486,,congestion_avoidance,
224,55560.238674,11018,45,192.168.88.253,35732,686,,loss_recovery,
225,55560.239252,11034,22,192.168.88.253,35732,195,,congestion_avoidance,
226,55560.241245,11100,26,192.168.88.253,35732,356,,congestion_avoidance,
227,55560.244563,11200,33,192.168.88.253,35732,510,,congestion_avoidance,
228,55560.247840,11300,38,192.168.88.253,35732,495,,congestion_avoidance,
229,55560.251095,11400,43,192.168.88.253,35732,612,,congestion_avoidance,
230,55560.252680,11444,45,192.168.88.253,35732,557,,loss_recovery,
231,55560.253140,11461,22,192.168.88.253,35732,208,,congestion_avoidance,
232,55560.254445,11500,24,192.168.88.253,35732,298,,congestion_avoidance,
233,55560.257644,11600,31,192.168.88.253,35732,404,,congestion_avoidance,
234,55560.260982,11700,37,192.168.88.253,35732,490,,congestion_avoidance,
235,55560.262674,11748,40,192.168.88.253,35732,582,,loss_recovery,
236,55560.263036,11760,20,192.168.88.253,35732,197,,congestion_avoidance,
237,55560.264278,11800,22,192.168.88.253,35732,289,,congestion_avoidance,
238,55560.267583,11900,30,192.168.88.253,35732,378,,congestion_avoidance,
239,55560.270898,12000,36,192.168.88.253,35732,443,,congestion_avoidance,
240,55560.274076,12100,41,192.168.88.253,35732,600,,congestion_avoidance,
241,55560.276846,12183,45,192.168.88.253,35732,677,,loss_recovery,
242,55560.277419,12200,22,192.168.88.253,35732,197,,loss_recovery,
243,55560.277452,12201,22,192.168.88.253,35732,229,,congestion_avoidance,
244,55560.281249,12300,30,192.168.88.253,35732,354,,congestion_avoidance,
245,55560.288351,12500,42,192.168.88.253,35732,523,,congestion_avoidance,
246,55560.290744,12575,45,192.168.88.253,35732,686,,loss_recovery,
247,55560.291354,12592,22,192.168.88.253,35732,237,,congestion_avoidance,
248,55560.291585,12600,22,192.168.88.253,35732,270,,congestion_avoidance,
249,55560.294727,12700,29,192.168.88.253,35732,295,,congestion_avoidance,
250,55560.298783,12800,37,192.168.88.253,35732,522,,congestion_avoidance,
251,55560.299752,12817,38,192.168.88.253,35732,469,,loss_recovery,
252,55560.300284,12824,19,192.168.88.253,35732,214,,congestion_avoidance,
253,55560.304129,12900,28,192.168.88.253,35732,317,,congestion_avoidance,
254,55560.309738,13000,38,192.168.88.253,35732,552,,congestion_avoidance,
255,55560.310156,13009,39,192.168.88.253,35732,512,,loss_recovery,
256,55560.310655,13017,19,192.168.88.253,35732,197,,congestion_avoidance,
257,55560.315169,13100,29,192.168.88.253,35732,392,,congestion_avoidance,
258,55560.320162,13200,38,192.168.88.253,35732,639,,congestion_avoidance,
259,55560.321697,13230,41,192.168.88.253,35732,571,,loss_recovery,
260,55560.322111,13237,20,192.168.88.253,35732,189,,congestion_avoidance,
261,55560.325905,13300,26,192.168.88.253,35732,140,,congestion_avoidance,
262,55560.330708,13400,36,192.168.88.253,35732,443,,congestion_avoidance,
263,55560.333779,13452,41,192.168.88.253,35732,547,,loss_recovery,
264,55560.334209,13460,20,192.168.88.253,35732,155,,congestion_avoidance,
265,55560.336204,13500,24,192.168.88.253,35732,332,,congestion_avoidance,
266,55560.341419,13600,35,192.168.88.253,35732,463,,congestion_avoidance,
267,55560.346886,13700,43,192.168.88.253,35732,499,,congestion_avoidance,
268,55560.348526,13732,46,192.168.88.253,35732,594,,loss_recovery,
269,55560.348972,13740,23,192.168.88.253,35732,228,,congestion_avoidance,
270,55560.352430,13800,30,192.168.88.253,35732,448,,congestion_avoidance,
271,55560.357610,13892,39,192.168.88.253,35732,509,,loss_recovery,
272,55560.358023,13900,19,192.168.88.253,35732,144,,loss_recovery,
273,55560.358101,13901,19,192.168.88.253,35732,221,,congestion_avoidance,
274,55560.363407,14000,31,192.168.88.253,35732,317,,congestion_avoidance,
275,55560.368973,14100,40,192.168.88.253,35732,519,,congestion_avoidance,
276,55560.371646,14152,44,192.168.88.253,35732,532,,loss_recovery,
277,55560.372151,14163,22,192.168.88.253,35732,244,,congestion_avoidance,
278,55560.374030,14200,25,192.168.88.253,35732,339,,congestion_avoidance,
279,55560.379287,14300,36,192.168.88.253,35732,433,,congestion_avoidance,
280,55560.382561,14362,41,192.168.88.253,35732,446,,loss_recovery,
281,55560.383041,14370,20,192.168.88.253,35732,158,,congestion_avoidance,
282,55560.384606,14400,23,192.168.88.253,35732,174,,congestion_avoidance,
283,55560.389717,14500,34,192.168.88.253,35732,489,,congestion_avoidance,
284,55560.393734,14572,41,192.168.88.253,35732,515,,loss_recovery,
285,55560.394221,14581,20,192.168.88.253,35732,169,,congestion_avoidance,
286,55560.395115,14600,22,192.168.88.253,35732,228,,congestion_avoidance,
287,55560.400455,14700,33,192.168.88.253,35732,562,,congestion_avoidance,
288,55560.405801,14800,42,192.168.88.253,35732,611,,congestion_avoidance,
289,55560.406957,14824,44,192.168.88.253,35732,595,,loss_recovery,
290,55560.407578,14836,22,192.168.88.253,35732,266,,congestion_avoidance,
291,55560.410875,14900,29,192.168.88.253,35732,333,,congestion_avoidance,
292,55560.416047,15000,38,192.168.88.253,35732,409,,congestion_avoidance,
293,55560.419382,15064,43,192.168.88.253,35732,522,,loss_recovery,
294,55560.419844,15073,21,192.168.88.253,35732,187,,congestion_avoidance,
295,55560.421241,15100,24,192.168.88.253,35732,347,,congestion_avoidance,
296,55560.426740,15200,35,192.168.88.253,35732,473,,congestion_avoidance,
297,55560.431910,15288,43,192.168.88.253,35732,572,,loss_recovery,
298,55560.432458,15297,21,192.168.88.253,35732,173,,congestion_avoidance,
299,55560.432637,15300,21,192.168.88.253,35732,195,,congestion_avoidance,
300,55560.438194,15400,34,192.168.88.253,35732,570,,congestion_avoidance,
301,55560.443535,15500,43,192.168.88.253,35732,624,,congestion_avoidance,
302,55560.444550,15520,44,192.168.88.253,35732,533,,loss_recovery,
303,55560.445015,15531,22,192.168.88.253,35732,228,,congestion_avoidance,
304,55560.448708,15600,30,192.168.88.253,35732,370,,congestion_avoidance,
305,55560.453661,15700,39,192.168.88.253,35732,484,,congestion_avoidance,
306,55560.457562,15777,44,192.168.88.253,35732,612,,loss_recovery,
307,55560.457949,15787,22,192.168.88.253,35732,213,,congestion_avoidance,
308,55560.458699,15800,23,192.168.88.253,35732,313,,congestion_avoidance,
309,55560.463728,15900,34,192.168.88.253,35732,440,,congestion_avoidance,
310,55560.467341,15972,40,192.168.88.253,35732,521,,loss_recovery,
311,55560.467717,15979,20,192.168.88.253,35732,170,,congestion_avoidance,
312,55560.468807,16000,22,192.168.88.253,35732,295,,congestion_avoidance,
313,55560.474165,16100,34,192.168.88.253,35732,413,,congestion_avoidance,
314,55560.479850,16200,43,192.168.88.253,35732,583,,congestion_avoidance,
315,55560.481824,16235,46,192.168.88.253,35732,567,,loss_recovery,
316,55560.482276,16243,23,192.168.88.253,35732,216,,congestion_avoidance,
317,55560.485043,16300,28,192.168.88.253,35732,380,,congestion_avoidance,
318,55560.490441,16400,38,192.168.88.253,35732,524,,congestion_avoidance,
319,55560.493510,16454,43,192.168.88.253,35732,657,,loss_recovery,
320,55560.493866,16461,21,192.168.88.253,35732,210,,congestion_avoidance,
321,55560.495850,16500,25,192.168.88.253,35732,325,,congestion_avoidance,
322,55560.501360,16600,36,192.168.88.253,35732,568,,congestion_avoidance,
323,55560.506357,16698,44,192.168.88.253,35732,526,,loss_recovery,
324,55560.506443,16700,36,192.168.88.253,35732,613,,loss_recovery,
325,55560.506826,16709,22,192.168.88.253,35732,527,,congestion_avoidance,
326,55560.511439,16800,32,192.168.88.253,35732,433,,congestion_avoidance,
327,55560.513875,16844,36,192.168.88.253,35732,454,,loss_recovery,
328,55560.514331,16851,18,192.168.88.253,35732,203,,congestion_avoidance,
329,55560.517046,16900,25,192.168.88.253,35732,279,,congestion_avoidance,
330,55560.522063,17000,35,192.168.88.253,35732,385,,congestion_avoidance,
331,55560.523989,17038,39,192.168.88.253,35732,517,,loss_recovery,
332,55560.524492,17045,19,192.168.88.253,35732,229,,congestion_avoidance,
333,55560.527248,17100,25,192.168.88.253,35732,309,,congestion_avoidance,
334,55560.532496,17200,35,192.168.88.253,35732,403,,congestion_avoidance,
335,55560.535413,17258,40,192.168.88.253,35732,501,,loss_recovery,
336,55560.535850,17267,20,192.168.88.253,35732,198,,congestion_avoidance,
337,55560.537480,17300,23,192.168.88.253,35732,222,,congestion_avoidance,
338,55560.543123,17400,35,192.168.88.253,35732,402,,congestion_avoidance,
339,55560.547863,17487,43,192.168.88.253,35732,562,,loss_recovery,
340,55560.548287,17495,21,192.168.88.253,35732,274,,congestion_avoidance,
341,55560.548491,17500,21,192.168.88.253,35732,122,,congestion_avoidance,
342,55560.553766,17600,32,192.168.88.253,35732,354,,congestion_avoidance,
343,55560.557666,17672,39,192.168.88.253,35732,577,,loss_recovery,
344,55560.558048,17681,19,192.168.88.253,35732,206,,congestion_avoidance,
345,55560.558926,17700,20,192.168.88.253,35732,167,,congestion_avoidance,
346,55560.564588,17800,33,192.168.88.253,35732,413,,congestion_avoidance,
347,55560.568607,17879,40,192.168.88.253,35732,543,,loss_recovery,
348,55560.569011,17888,20,192.168.88.253,35732,193,,congestion_avoidance,
349,55560.569682,17900,21,192.168.88.253,35732,153,,congestion_avoidance,
350,55560.575313,18000,33,192.168.88.253,35732,440,,congestion_avoidance,
351,55560.580280,18100,41,192.168.88.253,35732,544,,congestion_avoidance,
352,55560.583442,18182,46,192.168.88.253,35732,585,,loss_recovery,
353,55560.584015,18192,23,192.168.88.253,35732,287,,congestion_avoidance,
354,55560.584450,18200,23,192.168.88.253,35732,211,,congestion_avoidance,
355,55560.587976,18300,31,192.168.88.253,35732,448,,congestion_avoidance,
356,55560.591251,18400,37,192.168.88.253,35732,489,,congestion_avoidance,
357,55560.594515,18500,42,192.168.88.253,35732,460,,congestion_avoidance,
358,55560.596040,18546,44,192.168.88.253,35732,695,,loss_recovery,
359,55560.596628,18555,22,192.168.88.253,35732,228,,congestion_avoidance,
360,55560.599123,18600,27,192.168.88.253,35732,380,,congestion_avoidance,
361,55560.604959,18700,38,192.168.88.253,35732,380,,congestion_avoidance,
362,55560.609102,18770,45,192.168.88.253,35732,539,,loss_recovery,
363,55560.609675,18777,22,192.168.88.253,35732,245,,congestion_avoidance,
364,55560.610934,18800,24,192.168.88.253,35732,329,,congestion_avoidance,
365,55560.616569,18900,36,192.168.88.253,35732,541,,congestion_avoidance,
366,55560.620878,19000,42,192.168.88.253,35732,472,,congestion_avoidance,
367,55560.621829,19024,44,192.168.88.253,35732,510,,loss_recovery,
368,55560.622302,19039,22,192.168.88.253,35732,177,,congestion_avoidance,
369,55560.624553,19100,26,192.168.88.253,35732,293,,congestion_avoidance,
370,55560.628121,19200,34,192.168.88.253,35732,520,,congestion_avoidance,
371,55560.631644,19300,40,192.168.88.253,35732,618,,congestion_avoidance,
372,55560.633636,19354,43,192.168.88.253,35732,458,,loss_recovery,
373,55560.634076,19367,21,192.168.88.253,35732,262,,congestion_avoidance,
374,55560.635189,19400,24,192.168.88.253,35732,283,,congestion_avoidance,
375,55560.638844,19500,32,192.168.88.253,35732,419,,congestion_avoidance,
376,55560.642596,19600,38,192.168.88.253,35732,609,,congestion_avoidance,
377,55560.646322,19700,44,192.168.88.253,35732,687,,congestion_avoidance,
378,55560.646730,19712,45,192.168.88.253,35732,687,,loss_recovery,
379,55560.647338,19728,22,192.168.88.253,35732,251,,congestion_avoidance,
380,55560.650039,19800,27,192.168.88.253,35732,324,,congestion_avoidance,
381,55560.653718,19900,35,192.168.88.253,35732,419,,congestion_avoidance,
382,55560.657364,20000,41,192.168.88.253,35732,588,,congestion_avoidance,
383,55560.660605,20087,45,192.168.88.253,35732,705,,loss_recovery,
384,55560.661208,20100,22,192.168.88.253,35732,211,,loss_recovery,
385,55560.661245,20101,22,192.168.88.253,35732,249,,congestion_avoidance,
386,55560.664790,20200,29,192.168.88.253,35732,364,,congestion_avoidance,
387,55560.668422,20300,36,192.168.88.253,35732,511,,congestion_avoidance,
388,55560.671937,20400,41,192.168.88.253,35732,594,,congestion_avoidance,
389,55560.675151,20489,46,192.168.88.253,35732,641,,loss_recovery,
390,55560.675672,20500,23,192.168.88.253,35732,692,,loss_recovery,
391,55560.675812,20505,23,192.168.88.253,35732,249,,congestion_avoidance,
392,55560.678955,20600,30,192.168.88.253,35732,429,,congestion_avoidance,
393,55560.682411,20700,36,192.168.88.253,35732,438,,congestion_avoidance,
394,55560.686308,20800,42,192.168.88.253,35732,627,,congestion_avoidance,
395,55560.688363,20857,45,192.168.88.253,35732,665,,loss_recovery,
396,55560.689005,20875,22,192.168.88.253,35732,252,,congestion_avoidance,
397,55560.689885,20900,23,192.168.88.253,35732,288,,congestion_avoidance,
398,55560.693326,21000,31,192.168.88.253,35732,363,,congestion_avoidance,
399,55560.696871,21100,37,192.168.88.253,35732,503,,congestion_avoidance,
400,55560.700210,21200,42,192.168.88.253,35732,637,,congestion_avoidance,
401,55560.702259,21256,45,192.168.88.253,35732,632,,loss_recovery,
402,55560.702914,21269,22,192.168.88.253,35732,217,,congestion_avoidance,
403,55560.704162,21300,23,192.168.88.253,35732,344,,congestion_avoidance,
404,55560.707431,21400,31,192.168.88.253,35732,482,,congestion_avoidance,
405,55560.710873,21500,37,192.168.88.253,35732,454,,congestion_avoidance,
406,55560.714170,21600,42,192.168.88.253,35732,472,,congestion_avoidance,
407,55560.716424,21669,45,192.168.88.253,35732,690,,loss_recovery,
408,55560.716869,21685,22,192.168.88.253,35732,207,,congestion_avoidance,
409,55560.717361,21700,22,192.168.88.253,35732,229,,congestion_avoidance,
410,55560.720577,21800,30,192.168.88.253,35732,398,,congestion_avoidance,
411,55560.723856,21900,36,192.168.88.253,35732,427,,congestion_avoidance,
412,55560.727099,22000,41,192.168.88.253,35732,419,,congestion_avoidance,
413,55560.729360,22070,44,192.168.88.253,35732,669,,loss_recovery,
414,55560.729932,22086,22,192.168.88.253,35732,228,,congestion_avoidance,
415,55560.730421,22100,23,192.168.88.253,35732,144,,congestion_avoidance,
416,55560.733619,22200,30,192.168.88.253,35732,426,,congestion_avoidance,
417,55560.736882,22300,36,192.168.88.253,35732,524,,congestion_avoidance,
418,55560.740314,22400,41,192.168.88.253,35732,452,,congestion_avoidance,
419,55560.742145,22454,44,192.168.88.253,35732,675,,loss_recovery,
420,55560.742622,22470,22,192.168.88.253,35732,240,,congestion_avoidance,
421,55560.743533,22500,23,192.168.88.253,35732,346,,congestion_avoidance,
422,55560.746861,22600,31,192.168.88.253,35732,463,,congestion_avoidance,
423,55560.750055,22700,37,192.168.88.253,35732,501,,congestion_avoidance,
424,55560.753695,22800,42,192.168.88.253,35732,633,,congestion_avoidance,
425,55560.755732,22854,45,192.168.88.253,35732,688,,loss_recovery,
426,55560.756334,22871,22,192.168.88.253,35732,195,,congestion_avoidance,
427,55560.757277,22900,23,192.168.88.253,35732,318,,congestion_avoidance,
428,55560.761510,23000,32,192.168.88.253,35732,345,,congestion_avoidance,
429,55560.764829,23100,38,192.168.88.253,35732,434,,congestion_avoidance,
430,55560.768137,23200,43,192.168.88.253,35732,512,,congestion_avoidance,
