line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
54,134242.108735,5300,8,192.168.88.253,45006,281,,slow_start,
55,134242.118193,5400,8,192.168.88.253,45006,386,,slow_start,
56,134242.127356,5500,8,192.168.88.253,45006,341,,slow_start,
57,134242.136025,5600,8,192.168.88.253,45006,336,,slow_start,
58,134242.145263,5700,8,192.168.88.253,45006,380,,slow_start,
59,134242.154392,5800,8,192.168.88.253,45006,404,,slow_start,
60,134242.163107,5900,8,192.168.88.253,45006,339,,slow_start,
61,134242.171878,6000,8,192.168.88.253,45006,339,,slow_start,
62,134242.180547,6100,8,192.168.88.253,45006,336,,slow_start,
63,134242.189691,6200,8,192.168.88.253,45006,368,,slow_start,
64,134242.198770,6300,8,192.168.88.253,45006,390,,slow_start,
65,134242.208297,6400,8,192.168.88.253,45006,306,,slow_start,
66,134242.219335,6500,8,192.168.88.253,45006,329,,slow_start,
67,134242.229721,6600,8,192.168.88.253,45006,354,,slow_start,
68,134242.240068,6700,8,192.168.88.253,45006,329,,slow_start,
69,134242.251734,6800,8,192.168.88.253,45006,437,,slow_start,
70,134242.261691,6900,8,192.168.88.253,45006,386,,slow_start,
71,134242.271677,7000,8,192.168.88.253,45006,291,,slow_start,
72,134242.280757,7100,8,192.168.88.253,45006,340,,slow_start,
73,134242.290228,7200,8,192.168.88.253,45006,386,,slow_start,
74,134242.299487,7300,8,192.168.88.253,45006,337,,slow_start,
75,134242.308521,7400,8,192.168.88.253,45006,362,,slow_start,
76,134242.318389,7500,8,192.168.88.253,45006,345,,slow_start,
77,134242.327945,7600,8,192.168.88.253,45006,397,,slow_start,
78,134242.336662,7700,8,192.168.88.253,45006,375,,slow_start,
79,134242.345637,7800,8,192.168.88.253,45006,385,,slow_start,
80,134242.354759,7900,8,192.168.88.253,45006,352,,slow_start,
81,134242.362937,8000,8,192.168.88.253,45006,373,,slow_start,
82,134242.371982,8100,8,192.168.88.253,45006,233,,slow_start,
83,134242.381300,8200,8,192.168.88.253,45006,390,,slow_start,
84,134242.390590,8300,8,192.168.88.253,45006,433,,slow_start,
85,134242.399851,8400,8,192.168.88.253,45006,263,,slow_start,
86,134242.408688,8500,8,192.168.88.253,45006,338,,slow_start,
87,134242.417559,8600,8,192.168.88.253,45006,305,,slow_start,
88,134242.426133,8700,8,192.168.88.253,45006,342,,slow_start,
89,134242.435114,8800,8,192.168.88.253,45006,406,,slow_start,
90,134242.444685,8900,8,192.168.88.253,45006,338,,slow_start,
91,134242.452684,9000,8,192.168.88.253,45006,392,,slow_start,
92,134242.461253,9100,8,192.168.88.253,45006,386,,slow_start,
93,134242.470611,9200,8,192.168.88.253,45006,336,,slow_start,
94,134242.480346,9300,8,192.168.88.253,45006,321,,slow_start,
95,134242.489693,9400,8,192.168.88.253,45006,373,,slow_start,
96,134242.497982,9500,8,192.168.88.253,45006,394,,slow_start,
97,134242.507134,9600,8,192.168.88.253,45006,337,,slow_start,
98,134242.516635,9700,8,192.168.88.253,45006,385,,slow_start,
99,134242.525543,9800,8,192.168.88.253,45006,334,,slow_start,
100,134242.535335,9900,8,192.168.88.253,45006,386,,slow_start,
101,134242.544878,10000,8,192.168.88.253,45006,382,,slow_start,
102,134242.554176,10100,8,192.168.88.253,45006,340,,slow_start,
103,134242.562558,10200,8,192.168.88.253,45006,338,,slow_start,
104,134242.571041,10300,8,192.168.88.253,45006,336,,slow_start,
105,134242.580004,10400,8,192.168.88.253,45006,341,,slow_start,
106,134242.597536,10500,8,192.168.88.253,45006,142,,slow_start,
107,134242.605297,10600,8,192.168.88.253,45006,385,,slow_start,
108,134242.614709,10700,8,192.168.88.253,45006,377,,slow_start,
109,134242.624177,10800,8,192.168.88.253,45006,359,,slow_start,
110,134242.632841,10900,8,192.168.88.253,45006,339,,slow_start,
111,134242.641641,11000,8,192.168.88.253,45006,378,,slow_start,
112,134242.651176,11100,8,192.168.88.253,45006,399,,slow_start,
113,134242.660899,11200,8,192.168.88.253,45006,410,,slow_start,
114,134242.669864,11300,8,192.168.88.253,45006,440,,slow_start,
115,134242.679122,11400,8,192.168.88.253,45006,395,,slow_start,
116,134242.688407,11500,8,192.168.88.253,45006,336,,slow_start,
117,134242.697279,11600,8,192.168.88.253,45006,392,,slow_start,
118,134242.706911,11700,8,192.168.88.253,45006,333,,slow_start,
119,134242.717235,11800,8,192.168.88.253,45006,336,,slow_start,
120,134242.727119,11900,8,192.168.88.253,45006,314,,slow_start,
121,134242.737765,12000,8,192.168.88.253,45006,427,,slow_start,
122,134242.747422,12100,8,192.168.88.253,45006,377,,slow_start,
123,134242.757435,12200,8,192.168.88.253,45006,303,,slow_start,
124,134242.767141,12300,8,192.168.88.253,45006,316,,slow_start,
125,134242.776373,12400,8,192.168.88.253,45006,381,,slow_start,
126,134242.785501,12500,8,192.168.88.253,45006,292,,slow_start,
127,134242.794457,12600,8,192.168.88.253,45006,490,,slow_start,
128,134242.803777,12700,8,192.168.88.253,45006,395,,slow_start,
129,134242.812514,12800,8,192.168.88.253,45006,365,,slow_start,
130,134242.821619,12900,8,192.168.88.253,45006,338,,slow_start,
131,134242.831047,13000,8,192.168.88.253,45006,298,,slow_start,
132,134242.840514,13100,8,192.168.88.253,45006,366,,slow_start,
133,134242.849644,13200,8,192.168.88.253,45006,334,,slow_start,
134,134242.859101,13300,8,192.168.88.253,45006,299,,slow_start,
135,134242.868428,13400,8,192.168.88.253,45006,330,,slow_start,
136,134242.878877,13500,8,192.168.88.253,45006,325,,slow_start,
137,134242.888339,13600,8,192.168.88.253,45006,385,,slow_start,
138,134242.897438,13700,8,192.168.88.253,45006,302,,slow_start,
139,134242.906579,13800,8,192.168.88.253,45006,329,,slow_start,
140,134242.915105,13900,8,192.168.88.253,45006,387,,slow_start,
141,134242.925763,14000,8,192.168.88.253,45006,391,,slow_start,
142,134242.936015,14100,8,192.168.88.253,45006,382,,slow_start,
143,134242.946238,14200,8,192.168.88.253,45006,254,,slow_start,
144,134242.957407,14300,8,192.168.88.253,45006,340,,slow_start,
145,134242.967865,14400,8,192.168.88.253,45006,333,,slow_start,
146,134242.976392,14500,8,192.168.88.253,45006,326,,slow_start,
147,134242.985210,14600,8,192.168.88.253,45006,338,,slow_start,
148,134242.995204,14700,8,192.168.88.253,45006,352,,slow_start,
149,134243.004554,14800,8,192.168.88.253,45006,316,,slow_start,
150,134243.013994,14900,8,192.168.88.253,45006,411,,slow_start,
151,134243.023748,15000,8,192.168.88.253,45006,387,,slow_start,
152,134243.033930,15100,8,192.168.88.253,45006,344,,slow_start,
153,134243.043533,15200,8,192.168.88.253,45006,333,,slow_start,
154,134243.053367,15300,8,192.168.88.253,45006,331,,slow_start,
155,134243.062973,15400,8,192.168.88.253,45006,1170,,slow_start,
156,134243.072180,15500,8,192.168.88.253,45006,395,,slow_start,
157,134243.081569,15600,8,192.168.88.253,45006,385,,slow_start,
158,134243.090201,15700,8,192.168.88.253,45006,384,,slow_start,
159,134243.099352,15800,8,192.168.88.253,45006,382,,slow_start,
160,134243.108586,15900,8,192.168.88.253,45006,383,,slow_start,
161,134243.118145,16000,8,192.168.88.253,45006,394,,slow_start,
162,134243.137955,16200,8,192.168.88.253,45006,371,,slow_start,
163,134243.147377,16300,8,192.168.88.253,45006,304,,slow_start,
164,134243.158504,16400,8,192.168.88.253,45006,337,,slow_start,
165,134243.168045,16500,8,192.168.88.253,45006,333,,slow_start,
166,134243.177979,16600,8,192.168.88.253,45006,389,,slow_start,
167,134243.187609,16700,8,192.168.88.253,45006,328,,slow_start,
168,134243.197959,16800,8,192.168.88.253,45006,344,,slow_start,
169,134243.207308,16900,8,192.168.88.253,45006,334,,slow_start,
170,134243.216164,17000,8,192.168.88.253,45006,295,,slow_start,
171,134243.225376,17100,8,192.168.88.253,45006,340,,slow_start,
172,134243.234482,17200,8,192.168.88.253,45006,386,,slow_start,
173,134243.242574,17300,8,192.168.88.253,45006,389,,slow_start,
174,134243.250612,17400,8,192.168.88.253,45006,283,,slow_start,
175,134243.260020,17500,8,192.168.88.253,45006,383,,slow_start,
176,134243.270239,17600,8,192.168.88.253,45006,339,,slow_start,
177,134243.280218,17700,8,192.168.88.253,45006,338,,slow_start,
178,134243.289959,17800,8,192.168.88.253,45006,391,,slow_start,
179,134243.298678,17900,8,192.168.88.253,45006,334,,slow_start,
180,134243.307402,18000,8,192.168.88.253,45006,339,,slow_start,
181,134243.316547,18100,8,192.168.88.253,45006,379,,slow_start,
182,134243.326340,18200,8,192.168.88.253,45006,284,,slow_start,
183,134243.335453,18300,8,192.168.88.253,45006,323,,slow_start,
184,134243.345202,18400,8,192.168.88.253,45006,275,,slow_start,
185,134243.354747,18500,8,192.168.88.253,45006,339,,slow_start,
186,134243.366540,18600,8,192.168.88.253,45006,336,,slow_start,
187,134243.375899,18700,8,192.168.88.253,45006,428,,slow_start,
188,134243.385017,18800,8,192.168.88.253,45006,336,,slow_start,
189,134243.394270,18900,8,192.168.88.253,45006,302,,slow_start,
190,134243.403531,19000,8,192.168.88.253,45006,447,,slow_start,
191,134243.412051,19100,8,192.168.88.253,45006,355,,slow_start,
192,134243.421395,19200,8,192.168.88.253,45006,346,,slow_start,
193,134243.429780,19300,8,192.168.88.253,45006,320,,slow_start,
194,134243.438698,19400,8,192.168.88.253,45006,355,,slow_start,
195,134243.447645,19500,8,192.168.88.253,45006,379,,slow_start,
196,134243.457382,19600,8,192.168.88.253,45006,375,,slow_start,
197,134243.467013,19700,8,192.168.88.253,45006,329,,slow_start,
198,134243.476981,19800,8,192.168.88.253,45006,357,,slow_start,
199,134243.486038,19900,8,192.168.88.253,45006,325,,slow_start,
200,134243.494979,20000,8,192.168.88.253,45006,380,,slow_start,
201,134243.504001,20100,8,192.168.88.253,45006,433,,slow_start,
202,134243.513436,20200,8,192.168.88.253,45006,328,,slow_start,
203,134243.521966,20300,8,192.168.88.253,45006,290,,slow_start,
204,134243.530824,20400,8,192.168.88.253,45006,372,,slow_start,
205,134243.540568,20500,8,192.168.88.253,45006,315,,slow_start,
206,134243.549316,20600,8,192.168.88.253,45006,295,,slow_start,
207,134243.558174,20700,8,192.168.88.253,45006,308,,slow_start,
208,134243.567376,20800,8,192.168.88.253,45006,352,,slow_start,
209,134243.576866,20900,8,192.168.88.253,45006,342,,slow_start,
210,134243.586133,21000,8,192.168.88.253,45006,259,,slow_start,
211,134243.595871,21100,8,192.168.88.253,45006,363,,slow_start,
212,134243.604542,21200,8,192.168.88.253,45006,348,,slow_start,
213,134243.614222,21300,8,192.168.88.253,45006,432,,slow_start,
214,134243.623233,21400,8,192.168.88.253,45006,320,,slow_start,
215,134243.632154,21500,8,192.168.88.253,45006,339,,slow_start,
216,134243.641362,21600,8,192.168.88.253,45006,377,,slow_start,
217,134243.650177,21700,8,192.168.88.253,45006,324,,slow_start,
218,134243.659524,21800,8,192.168.88.253,45006,279,,slow_start,
219,134243.669246,21900,8,192.168.88.253,45006,370,,slow_start,
220,134243.678812,22000,8,192.168.88.253,45006,385,,slow_start,
221,134243.688555,22100,8,192.168.88.253,45006,358,,slow_start,
222,134243.698475,22200,8,192.168.88.253,45006,299,,slow_start,
223,134243.707392,22300,8,192.168.88.253,45006,381,,slow_start,
224,134243.715535,22400,8,192.168.88.253,45006,292,,slow_start,
225,134243.723526,22500,8,192.168.88.253,45006,338,,slow_start,
226,134243.732328,22600,8,192.168.88.253,45006,367,,slow_start,
227,134243.741986,22700,8,192.168.88.253,45006,291,,slow_start,
228,134243.750801,22800,8,192.168.88.253,45006,339,,slow_start,
229,134243.760437,22900,8,192.168.88.253,45006,330,,slow_start,
230,134243.770497,23000,8,192.168.88.253,45006,423,,slow_start,
231,134243.780277,23100,8,192.168.88.253,45006,342,,slow_start,
232,134243.788972,23200,8,192.168.88.253,45006,314,,slow_start,
233,134243.797359,23300,8,192.168.88.253,45006,330,,slow_start,
234,134243.805891,23400,8,192.168.88.253,45006,339,,slow_start,
235,134243.814308,23500,8,192.168.88.253,45006,376,,slow_start,
236,134243.822397,23600,8,192.168.88.253,45006,384,,slow_start,
237,134243.831691,23700,8,192.168.88.253,45006,373,,slow_start,
238,134243.841109,23800,8,192.168.88.253,45006,356,,slow_start,
239,134243.849715,23900,8,192.168.88.253,45006,343,,slow_start,
240,134243.859581,24000,8,192.168.88.253,45006,427,,slow_start,
241,134243.868587,24100,8,192.168.88.253,45006,368,,slow_start,
242,134243.877337,24200,8,192.168.88.253,45006,373,,slow_start,
243,134243.886602,24300,8,192.168.88.253,45006,322,,slow_start,
244,134243.895598,24400,8,192.168.88.253,45006,322,,slow_start,
245,134243.904464,24500,8,192.168.88.253,45006,396,,slow_start,
246,134243.913639,24600,8,192.168.88.253,45006,339,,slow_start,
247,134243.922893,24700,8,192.168.88.253,45006,359,,slow_start,
248,134243.931954,24800,8,192.168.88.253,45006,310,,slow_start,
249,134243.940917,24900,8,192.168.88.253,45006,378,,slow_start,
250,134243.949225,25000,8,192.168.88.253,45006,406,,slow_start,
251,134243.958633,25100,8,192.168.88.253,45006,326,,slow_start,
252,134243.968335,25200,8,192.168.88.253,45006,288,,slow_start,
253,134243.978044,25300,8,192.168.88.253,45006,320,,slow_start,
254,134243.986935,25400,8,192.168.88.253,45006,337,,slow_start,
255,134243.995577,25500,8,192.168.88.253,45006,306,,slow_start,
256,134244.004989,25600,8,192.168.88.253,45006,334,,slow_start,
257,134244.014260,25700,8,192.168.88.253,45006,400,,slow_start,
258,134244.023543,25800,8,192.168.88.253,45006,331,,slow_start,
259,134244.032847,25900,8,192.168.88.253,45006,387,,slow_start,
260,134244.042769,26000,8,192.168.88.253,45006,276,,slow_start,
261,134244.052519,26100,8,192.168.88.253,45006,379,,slow_start,
262,134244.062208,26200,8,192.168.88.253,45006,388,,slow_start,
263,134244.071902,26300,8,192.168.88.253,45006,383,,slow_start,
264,134244.081599,26400,8,192.168.88.253,45006,397,,slow_start,
265,134244.091539,26500,8,192.168.88.253,45006,335,,slow_start,
266,134244.101039,26600,8,192.168.88.253,45006,402,,slow_start,
267,134244.110147,26700,8,192.168.88.253,45006,350,,slow_start,
268,134244.118141,26800,8,192.168.88.253,45006,335,,slow_start,
269,134244.127259,26900,8,192.168.88.253,45006,392,,slow_start,
270,134244.135342,27000,8,192.168.88.253,45006,385,,slow_start,
271,134244.144642,27100,8,192.168.88.253,45006,345,,slow_start,
272,134244.154323,27200,8,192.168.88.253,45006,335,,slow_start,
273,134244.163205,27300,8,192.168.88.253,45006,337,,slow_start,
274,134244.171883,27400,8,192.168.88.253,45006,440,,slow_start,
275,134244.181463,27500,8,192.168.88.253,45006,376,,slow_start,
276,134244.190609,27600,8,192.168.88.253,45006,364,,slow_start,
277,134244.199243,27700,8,192.168.88.253,45006,288,,slow_start,
278,134244.208026,27800,8,192.168.88.253,45006,336,,slow_start,
279,134244.217344,27900,8,192.168.88.253,45006,354,,slow_start,
280,134244.226240,28000,8,192.168.88.253,45006,336,,slow_start,
281,134244.234720,28100,8,192.168.88.253,45006,394,,slow_start,
282,134244.242952,28200,8,192.168.88.253,45006,331,,slow_start,
283,134244.252400,28300,8,192.168.88.253,45006,387,,slow_start,
284,134244.261028,28400,8,192.168.88.253,45006,337,,slow_start,
285,134244.269168,28500,8,192.168.88.253,45006,393,,slow_start,
286,134244.278271,28600,8,192.168.88.253,45006,335,,slow_start,
287,134244.287820,28700,8,192.168.88.253,45006,392,,slow_start,
288,134244.296055,28800,8,192.168.88.253,45006,325,,slow_start,
289,134244.305788,28900,8,192.168.88.253,45006,337,,slow_start,
290,134244.314749,29000,8,192.168.88.253,45006,338,,slow_start,
291,134244.322988,29100,8,192.168.88.253,45006,289,,slow_start,
292,134244.332150,29200,8,192.168.88.253,45006,384,,slow_start,
293,134244.341314,29300,8,192.168.88.253,45006,428,,slow_start,
294,134244.351286,29400,8,192.168.88.253,45006,388,,slow_start,
295,134244.360055,29500,8,192.168.88.253,45006,339,,slow_start,
296,134244.368432,29600,8,192.168.88.253,45006,288,,slow_start,
297,134244.376771,29700,8,192.168.88.253,45006,354,,slow_start,
298,134244.385539,29800,8,192.168.88.253,45006,359,,slow_start,
299,134244.395225,29900,8,192.168.88.253,45006,336,,slow_start,
300,134244.404575,30000,8,192.168.88.253,45006,324,,slow_start,
301,134244.412918,30100,8,192.168.88.253,45006,348,,slow_start,
302,134244.421775,30200,8,192.168.88.253,45006,325,,slow_start,
303,134244.430132,30300,8,192.168.88.253,45006,393,,slow_start,
304,134244.438588,30400,8,192.168.88.253,45006,291,,slow_start,
305,134244.447583,30500,8,192.168.88.253,45006,325,,slow_start,
306,134244.455883,30600,8,192.168.88.253,45006,288,,slow_start,
307,134244.464891,30700,8,192.168.88.253,45006,337,,slow_start,
308,134244.474159,30800,8,192.168.88.253,45006,352,,slow_start,
309,134244.483838,30900,8,192.168.88.253,45006,333,,slow_start,
310,134244.493476,31000,8,192.168.88.253,45006,334,,slow_start,
311,134244.503505,31100,8,192.168.88.253,45006,332,,slow_start,
312,134244.512182,31200,8,192.168.88.253,45006,331,,slow_start,
313,134244.522163,31300,8,192.168.88.253,45006,325,,slow_start,
314,134244.531429,31400,8,192.168.88.253,45006,383,,slow_start,
315,134244.541163,31500,8,192.168.88.253,45006,387,,slow_start,
316,134244.551324,31600,8,192.168.88.253,45006,336,,slow_start,
317,134244.560529,31700,8,192.168.88.253,45006,334,,slow_start,
318,134244.570535,31800,8,192.168.88.253,45006,376,,slow_start,
319,134244.580114,31900,8,192.168.88.253,45006,363,,slow_start,
320,134244.588995,32000,8,192.168.88.253,45006,390,,slow_start,
321,134244.599094,32100,8,192.168.88.253,45006,340,,slow_start,
322,134244.608346,32200,8,192.168.88.253,45006,335,,slow_start,
323,134244.618577,32300,8,192.168.88.253,45006,341,,slow_start,
324,134244.628173,32400,8,192.168.88.253,45006,328,,slow_start,
325,134244.637764,32500,8,192.168.88.253,45006,279,,slow_start,
326,134244.646777,32600,8,192.168.88.253,45006,290,,slow_start,
327,134244.656328,32700,8,192.168.88.253,45006,342,,slow_start,
328,134244.666026,32800,8,192.168.88.253,45006,353,,slow_start,
329,134244.675821,32900,8,192.168.88.253,45006,398,,slow_start,
330,134244.685692,33000,8,192.168.88.253,45006,349,,slow_start,
331,134244.695225,33100,8,192.168.88.253,45006,328,,slow_start,
332,134244.704928,33200,8,192.168.88.253,45006,385,,slow_start,
333,134244.714201,33300,8,192.168.88.253,45006,315,,slow_start,
334,134244.724294,33400,8,192.168.88.253,45006,324,,slow_start,
335,134244.733753,33500,8,192.168.88.253,45006,352,,slow_start,
336,134244.743448,33600,8,192.168.88.253,45006,400,,slow_start,
337,134244.752295,33700,8,192.168.88.253,45006,385,,slow_start,
338,134244.761038,33800,8,192.168.88.253,45006,409,,slow_start,
339,134244.769884,33900,8,192.168.88.253,45006,325,,slow_start,
340,134244.778945,34000,8,192.168.88.253,45006,340,,slow_start,
341,134244.788450,34100,8,192.168.88.253,45006,386,,slow_start,
342,134244.798175,34200,8,192.168.88.253,45006,337,,slow_start,
343,134244.807349,34300,8,192.168.88.253,45006,397,,slow_start,
344,134244.815924,34400,8,192.168.88.253,45006,401,,slow_start,
345,134244.824491,34500,8,192.168.88.253,45006,320,,slow_start,
346,134244.833753,34600,8,192.168.88.253,45006,401,,slow_start,
347,134244.843628,34700,8,192.168.88.253,45006,430,,slow_start,
348,134244.853402,34800,8,192.168.88.253,45006,330,,slow_start,
349,134244.862130,34900,8,192.168.88.253,45006,341,,slow_start,
350,134244.871449,35000,8,192.168.88.253,45006,375,,slow_start,
351,134244.881177,35100,8,192.168.88.253,45006,301,,slow_start,
352,134244.891311,35200,8,192.168.88.253,45006,389,,slow_start,
353,134244.901514,35300,8,192.168.88.253,45006,322,,slow_start,
354,134244.911117,35400,8,192.168.88.253,45006,382,,slow_start,
355,134244.920701,35500,8,192.168.88.253,45006,324,,slow_start,
356,134244.930440,35600,8,192.168.88.253,45006,289,,slow_start,
357,134244.939183,35700,8,192.168.88.253,45006,413,,slow_start,
358,134244.949071,35800,8,192.168.88.253,45006,390,,slow_start,
359,134244.958732,35900,8,192.168.88.253,45006,305,,slow_start,
360,134244.968232,36000,8,192.168.88.253,45006,323,,slow_start,
361,134244.977634,36100,8,192.168.88.253,45006,329,,slow_start,
362,134244.986740,36200,8,192.168.88.253,45006,331,,slow_start,
363,134244.996476,36300,8,192.168.88.253,45006,306,,slow_start,
364,134245.007488,36400,8,192.168.88.253,45006,353,,slow_start,
365,134245.017459,36500,8,192.168.88.253,45006,392,,slow_start,
366,134245.027095,36600,8,192.168.88.253,45006,276,,slow_start,
367,134245.036930,36700,8,192.168.88.253,45006,340,,slow_start,
368,134245.045989,36800,8,192.168.88.253,45006,335,,slow_start,
369,134245.055100,36900,8,192.168.88.253,45006,278,,slow_start,
370,134245.064799,37000,8,192.168.88.253,45006,353,,slow_start,
371,134245.074446,37100,8,192.168.88.253,45006,400,,slow_start,
372,134245.083453,37200,8,192.168.88.253,45006,403,,slow_start,
373,134245.093563,37300,8,192.168.88.253,45006,289,,slow_start,
374,134245.104046,37400,8,192.168.88.253,45006,361,,slow_start,
375,134245.113136,37500,8,192.168.88.253,45006,288,,slow_start,
376,134245.122464,37600,8,192.168.88.253,45006,426,,slow_start,
377,134245.133371,37700,8,192.168.88.253,45006,322,,slow_start,
378,134245.144418,37800,8,192.168.88.253,45006,300,,slow_start,
379,134245.155604,37900,8,192.168.88.253,45006,348,,slow_start,
380,134245.165143,38000,8,192.168.88.253,45006,390,,slow_start,
381,134245.173758,38100,8,192.168.88.253,45006,328,,slow_start,
382,134245.182933,38200,8,192.168.88.253,45006,413,,slow_start,
383,134245.192900,38300,8,192.168.88.253,45006,398,,slow_start,
384,134245.201759,38400,8,192.168.88.253,45006,341,,slow_start,
385,134245.210569,38500,8,192.168.88.253,45006,345,,slow_start,
386,134245.219239,38600,8,192.168.88.253,45006,350,,slow_start,
387,134245.227565,38700,8,192.168.88.253,45006,380,,slow_start,
388,134245.236147,38800,8,192.168.88.253,45006,391,,slow_start,
389,134245.244912,38900,8,192.168.88.253,45006,339,,slow_start,
390,134245.253435,39000,8,192.168.88.253,45006,344,,slow_start,
391,134245.262494,39100,8,192.168.88.253,45006,354,,slow_start,
392,134245.272083,39200,8,192.168.88.253,45006,347,,slow_start,
393,134245.281667,39300,8,192.168.88.253,45006,420,,slow_start,
394,134245.292094,39400,8,192.168.88.253,45006,339,,slow_start,
395,134245.301013,39500,8,192.168.88.253,45006,407,,slow_start,
396,134245.310136,39600,8,192.168.88.253,45006,346,,slow_start,
397,134245.320154,39700,8,192.168.88.253,45006,290,,slow_start,
398,134245.328625,39800,8,192.168.88.253,45006,356,,slow_start,
399,134245.338855,39900,8,192.168.88.253,45006,339,,slow_start,
400,134245.347380,40000,8,192.168.88.253,45006,325,,slow_start,
401,134245.356682,40100,8,192.168.88.253,45006,335,,slow_start,
402,134245.365507,40200,8,192.168.88.253,45006,337,,slow_start,
403,134245.374755,40300,8,192.168.88.253,45006,347,,slow_start,
404,134245.383478,40400,8,192.168.88.253,45006,292,,slow_start,
405,134245.392539,40500,8,192.168.88.253,45006,379,,slow_start,
406,134245.402274,40600,8,192.168.88.253,45006,383,,slow_start,
407,134245.411342,40700,8,192.168.88.253,45006,343,,slow_start,
408,134245.420352,40800,8,192.168.88.253,45006,318,,slow_start,
409,134245.430436,40900,8,192.168.88.253,45006,387,,slow_start,
410,134245.439924,41000,8,192.168.88.253,45006,357,,slow_start,
411,134245.449257,41100,8,192.168.88.253,45006,366,,slow_start,
412,134245.458157,41200,8,192.168.88.253,45006,338,,slow_start,
413,134245.466727,41300,8,192.168.88.253,45006,353,,slow_start,
414,134245.476204,41400,8,192.168.88.253,45006,360,,slow_start,
415,134245.485329,41500,8,192.168.88.253,45006,387,,slow_start,
416,134245.494703,41600,8,192.168.88.253,45006,398,,slow_start,
417,134245.504560,41700,8,192.168.88.253,45006,386,,slow_start,
418,134245.513824,41800,8,192.168.88.253,45006,324,,slow_start,
419,134245.523249,41900,8,192.168.88.253,45006,297,,slow_start,
420,134245.532899,42000,8,192.168.88.253,45006,419,,slow_start,
421,134245.542695,42100,8,192.168.88.253,45006,357,,slow_start,
422,134245.551664,42200,8,192.168.88.253,45006,398,,slow_start,
