line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
213,427676.840147,10200,84,192.168.88.253,54644,865,,congestion_avoidance,
214,427676.843107,10300,84,192.168.88.253,54644,960,,congestion_avoidance,
215,427676.846096,10400,84,192.168.88.253,54644,983,,congestion_avoidance,
216,427676.849029,10500,84,192.168.88.253,54644,722,,congestion_avoidance,
217,427676.851910,10600,84,192.168.88.253,54644,1001,,congestion_avoidance,
218,427676.855210,10700,84,192.168.88.253,54644,922,,congestion_avoidance,
219,427676.858203,10800,84,192.168.88.253,54644,948,,congestion_avoidance,
220,427676.861134,10900,84,192.168.88.253,54644,1011,,congestion_avoidance,
221,427676.864234,11000,84,192.168.88.253,54644,944,,congestion_avoidance,
222,427676.867489,11100,84,192.168.88.253,54644,1008,,congestion_avoidance,
223,427676.870684,11200,84,192.168.88.253,54644,694,,congestion_avoidance,
224,427676.873625,11300,84,192.168.88.253,54644,996,,congestion_avoidance,
225,427676.876766,11400,84,192.168.88.253,54644,963,,congestion_avoidance,
226,427676.879788,11500,84,192.168.88.253,54644,790,,congestion_avoidance,
227,427676.882693,11600,84,192.168.88.253,54644,866,,congestion_avoidance,
228,427676.885734,11700,84,192.168.88.253,54644,934,,congestion_avoidance,
229,427676.888792,11800,84,192.168.88.253,54644,819,,congestion_avoidance,
230,427676.891920,11900,84,192.168.88.253,54644,755,,congestion_avoidance,
231,427676.894976,12000,84,192.168.88.253,54644,975,,congestion_avoidance,
232,427676.897980,12100,84,192.168.88.253,54644,992,,congestion_avoidance,
233,427676.900922,12200,84,192.168.88.253,54644,795,,congestion_avoidance,
234,427676.903854,12300,84,192.168.88.253,54644,871,,congestion_avoidance,
235,427676.965329,14300,84,192.168.88.253,54644,979,,congestion_avoidance,
236,427676.968373,14400,84,192.168.88.253,54644,1052,,congestion_avoidance,
237,427676.971329,14500,84,192.168.88.253,54644,820,,congestion_avoidance,
238,427676.974570,14600,84,192.168.88.253,54644,898,,congestion_avoidance,
239,427676.978212,14700,84,192.168.88.253,54644,669,,congestion_avoidance,
240,427676.981492,14800,84,192.168.88.253,54644,926,,congestion_avoidance,
241,427676.984837,14900,84,192.168.88.253,54644,881,,congestion_avoidance,
242,427676.988413,15000,84,192.168.88.253,54644,952,,congestion_avoidance,
243,427676.989225,15023,84,192.168.88.253,54644,612,,loss_recovery,
244,427676.990130,15053,42,192.168.88.253,54644,588,,congestion_avoidance,
245,427676.991904,15100,45,192.168.88.253,54644,422,,congestion_avoidance,
246,427676.995275,15200,51,192.168.88.253,54644,432,,congestion_avoidance,
247,427676.998511,15300,56,192.168.88.253,54644,534,,congestion_avoidance,
248,427677.002172,15400,61,192.168.88.253,54644,299,,congestion_avoidance,
249,427677.005536,15500,65,192.168.88.253,54644,730,,congestion_avoidance,
250,427677.008828,15600,69,192.168.88.253,54644,626,,congestion_avoidance,
251,427677.012158,15700,73,192.168.88.253,54644,827,,congestion_avoidance,
252,427677.015530,15800,76,192.168.88.253,54644,789,,congestion_avoidance,
253,427677.018977,15900,80,192.168.88.253,54644,723,,congestion_avoidance,
254,427677.022267,16000,83,192.168.88.253,54644,901,,congestion_avoidance,
255,427677.024695,16061,84,192.168.88.253,54644,602,,loss_recovery,
256,427677.025098,16077,30,192.168.88.253,54644,659,,fast_retransmit,
257,427677.025544,16085,42,192.168.88.253,54644,306,,congestion_avoidance,
258,427677.025908,16100,42,192.168.88.253,54644,445,,congestion_avoidance,
259,427677.029904,16200,49,192.168.88.253,54644,499,,congestion_avoidance,
260,427677.033135,16300,54,192.168.88.253,54644,584,,congestion_avoidance,
261,427677.036584,16400,59,192.168.88.253,54644,705,,congestion_avoidance,
262,427677.040349,16500,64,192.168.88.253,54644,371,,congestion_avoidance,
263,427677.044074,16600,69,192.168.88.253,54644,586,,congestion_avoidance,
264,427677.047621,16700,73,192.168.88.253,54644,768,,congestion_avoidance,
265,427677.051025,16800,77,192.168.88.253,54644,813,,congestion_avoidance,
266,427677.054303,16900,80,192.168.88.253,54644,919,,congestion_avoidance,
267,427677.056461,16959,82,192.168.88.253,54644,972,,loss_recovery,
268,427677.057047,16981,41,192.168.88.253,54644,391,,congestion_avoidance,
269,427677.057568,17000,42,192.168.88.253,54644,381,,congestion_avoidance,
270,427677.060858,17100,48,192.168.88.253,54644,549,,congestion_avoidance,
271,427677.064075,17200,53,192.168.88.253,54644,649,,congestion_avoidance,
272,427677.067544,17300,58,192.168.88.253,54644,533,,congestion_avoidance,
273,427677.070476,17400,62,192.168.88.253,54644,501,,congestion_avoidance,
274,427677.073662,17500,66,192.168.88.253,54644,739,,congestion_avoidance,
275,427677.076910,17600,70,192.168.88.253,54644,637,,congestion_avoidance,
276,427677.080443,17700,74,192.168.88.253,54644,776,,congestion_avoidance,
277,427677.083580,17800,77,192.168.88.253,54644,744,,congestion_avoidance,
278,427677.086205,17872,80,192.168.88.253,54644,662,,loss_recovery,
279,427677.087000,17898,40,192.168.88.253,54644,369,,congestion_avoidance,
280,427677.087080,17900,40,192.168.88.253,54644,449,,congestion_avoidance,
281,427677.090369,18000,46,192.168.88.253,54644,452,,congestion_avoidance,
282,427677.093663,18100,51,192.168.88.253,54644,596,,congestion_avoidance,
283,427677.097180,18200,57,192.168.88.253,54644,668,,congestion_avoidance,
284,427677.100448,18300,61,192.168.88.253,54644,574,,congestion_avoidance,
285,427677.103624,18400,65,192.168.88.253,54644,592,,congestion_avoidance,
286,427677.106699,18500,69,192.168.88.253,54644,781,,congestion_avoidance,
287,427677.110360,18600,73,192.168.88.253,54644,817,,congestion_avoidance,
288,427677.113549,18700,77,192.168.88.253,54644,874,,congestion_avoidance,
289,427677.116670,18800,80,192.168.88.253,54644,865,,congestion_avoidance,
290,427677.118825,18859,82,192.168.88.253,54644,916,,loss_recovery,
291,427677.119443,18880,41,192.168.88.253,54644,367,,congestion_avoidance,
292,427677.120000,18900,42,192.168.88.253,54644,361,,congestion_avoidance,
293,427677.123413,19000,48,192.168.88.253,54644,466,,congestion_avoidance,
294,427677.126901,19100,53,192.168.88.253,54644,517,,congestion_avoidance,
295,427677.130426,19200,59,192.168.88.253,54644,636,,congestion_avoidance,
296,427677.133902,19300,63,192.168.88.253,54644,686,,congestion_avoidance,
297,427677.137647,19400,68,192.168.88.253,54644,753,,congestion_avoidance,
298,427677.140855,19500,72,192.168.88.253,54644,725,,congestion_avoidance,
299,427677.144217,19600,75,192.168.88.253,54644,840,,congestion_avoidance,
300,427677.147791,19700,79,192.168.88.253,54644,739,,congestion_avoidance,
301,427677.151059,19800,82,192.168.88.253,54644,771,,congestion_avoidance,
302,427677.153215,19859,84,192.168.88.253,54644,916,,loss_recovery,
303,427677.153859,19880,42,192.168.88.253,54644,403,,congestion_avoidance,
304,427677.154487,19900,43,192.168.88.253,54644,502,,congestion_avoidance,
305,427677.158302,20000,50,192.168.88.253,54644,382,,congestion_avoidance,
306,427677.161784,20100,55,192.168.88.253,54644,483,,congestion_avoidance,
307,427677.165176,20200,60,192.168.88.253,54644,725,,congestion_avoidance,
308,427677.168765,20300,64,192.168.88.253,54644,654,,congestion_avoidance,
309,427677.172303,20400,69,192.168.88.253,54644,691,,congestion_avoidance,
310,427677.175783,20500,73,192.168.88.253,54644,890,,congestion_avoidance,
311,427677.179051,20600,76,192.168.88.253,54644,804,,congestion_avoidance,
312,427677.182325,20700,80,192.168.88.253,54644,923,,congestion_avoidance,
313,427677.185543,20800,83,192.168.88.253,54644,971,,congestion_avoidance,
314,427677.188749,20900,84,192.168.88.253,54644,681,,congestion_avoidance,
315,427677.191969,21000,84,192.168.88.253,54644,717,,loss_recovery,
316,427677.192817,21022,42,192.168.88.253,54644,372,,congestion_avoidance,
317,427677.195826,21100,47,192.168.88.253,54644,565,,congestion_avoidance,
318,427677.199141,21200,52,192.168.88.253,54644,582,,congestion_avoidance,
319,427677.202114,21300,57,192.168.88.253,54644,616,,congestion_avoidance,
320,427677.205091,21400,61,192.168.88.253,54644,709,,congestion_avoidance,
321,427677.207909,21500,65,192.168.88.253,54644,646,,congestion_avoidance,
322,427677.211028,21600,68,192.168.88.253,54644,635,,congestion_avoidance,
323,427677.214102,21700,72,192.168.88.253,54644,787,,congestion_avoidance,
324,427677.217048,21800,75,192.168.88.253,54644,864,,congestion_avoidance,
325,427677.220021,21900,78,192.168.88.253,54644,718,,congestion_avoidance,
326,427677.222862,22000,81,192.168.88.253,54644,933,,congestion_avoidance,
327,427677.225853,22100,84,192.168.88.253,54644,767,,congestion_avoidance,
328,427677.226313,22115,84,192.168.88.253,54644,681,,loss_recovery,
329,427677.227236,22146,42,192.168.88.253,54644,402,,congestion_avoidance,
330,427677.228799,22200,45,192.168.88.253,54644,407,,congestion_avoidance,
331,427677.231743,22300,50,192.168.88.253,54644,534,,congestion_avoidance,
332,427677.234696,22400,54,192.168.88.253,54644,657,,congestion_avoidance,
333,427677.237639,22500,58,192.168.88.253,54644,687,,congestion_avoidance,
334,427677.240663,22600,63,192.168.88.253,54644,596,,congestion_avoidance,
335,427677.243691,22700,66,192.168.88.253,54644,727,,congestion_avoidance,
336,427677.246738,22800,70,192.168.88.253,54644,688,,congestion_avoidance,
337,427677.249573,22900,73,192.168.88.253,54644,555,,congestion_avoidance,
338,427677.252695,23000,77,192.168.88.253,54644,868,,congestion_avoidance,
339,427677.255646,23100,80,192.168.88.253,54644,872,,congestion_avoidance,
340,427677.258628,23185,83,192.168.88.253,54644,557,,loss_recovery,
341,427677.259032,23200,41,192.168.88.253,54644,550,,loss_recovery,
342,427677.259534,23214,41,192.168.88.253,54644,394,,congestion_avoidance,
343,427677.262515,23300,46,192.168.88.253,54644,438,,congestion_avoidance,
344,427677.265891,23400,52,192.168.88.253,54644,516,,congestion_avoidance,
345,427677.269585,23500,57,192.168.88.253,54644,505,,congestion_avoidance,
346,427677.272862,23600,62,192.168.88.253,54644,501,,congestion_avoidance,
347,427677.276086,23700,66,192.168.88.253,54644,573,,congestion_avoidance,
348,427677.279334,23800,70,192.168.88.253,54644,683,,congestion_avoidance,
349,427677.282434,23900,73,192.168.88.253,54644,659,,congestion_avoidance,
350,427677.285529,24000,77,192.168.88.253,54644,943,,congestion_avoidance,
351,427677.288534,24100,80,192.168.88.253,54644,967,,congestion_avoidance,
352,427677.291578,24200,83,192.168.88.253,54644,862,,congestion_avoidance,
353,427677.294503,24300,84,192.168.88.253,54644,944,,congestion_avoidance,
354,427677.294615,24303,84,192.168.88.253,54644,736,,loss_recovery,
355,427677.295495,24332,42,192.168.88.253,54644,405,,congestion_avoidance,
356,427677.297422,24400,45,192.168.88.253,54644,388,,congestion_avoidance,
357,427677.300478,24500,50,192.168.88.253,54644,496,,congestion_avoidance,
358,427677.303443,24600,55,192.168.88.253,54644,643,,congestion_avoidance,
359,427677.306307,24700,59,192.168.88.253,54644,600,,congestion_avoidance,
360,427677.309322,24800,63,192.168.88.253,54644,730,,congestion_avoidance,
361,427677.312284,24900,67,192.168.88.253,54644,810,,congestion_avoidance,
362,427677.315251,25000,70,192.168.88.253,54644,624,,congestion_avoidance,
363,427677.318205,25100,74,192.168.88.253,54644,759,,congestion_avoidance,
364,427677.321211,25200,77,192.168.88.253,54644,830,,congestion_avoidance,
365,427677.324024,25300,80,192.168.88.253,54644,802,,congestion_avoidance,
366,427677.327121,25400,83,192.168.88.253,54644,934,,congestion_avoidance,
367,427677.327921,25429,84,192.168.88.253,54644,713,,loss_recovery,
368,427677.328802,25458,42,192.168.88.253,54644,327,,congestion_avoidance,
369,427677.329948,25500,44,192.168.88.253,54644,502,,congestion_avoidance,
370,427677.332874,25600,49,192.168.88.253,54644,438,,congestion_avoidance,
371,427677.335876,25700,54,192.168.88.253,54644,479,,congestion_avoidance,
372,427677.338954,25800,58,192.168.88.253,54644,672,,congestion_avoidance,
373,427677.341925,25900,62,192.168.88.253,54644,519,,congestion_avoidance,
374,427677.344834,26000,66,192.168.88.253,54644,553,,congestion_avoidance,
375,427677.348146,26100,70,192.168.88.253,54644,731,,congestion_avoidance,
376,427677.350979,26200,73,192.168.88.253,54644,617,,congestion_avoidance,
377,427677.353921,26300,76,192.168.88.253,54644,737,,congestion_avoidance,
378,427677.356846,26400,79,192.168.88.253,54644,838,,congestion_avoidance,
379,427677.359862,26500,82,192.168.88.253,54644,898,,congestion_avoidance,
380,427677.362864,26600,84,192.168.88.253,54644,746,,congestion_avoidance,
381,427677.364964,26666,84,192.168.88.253,54644,726,,loss_recovery,
382,427677.365795,26696,42,192.168.88.253,54644,339,,congestion_avoidance,
383,427677.365911,26700,42,192.168.88.253,54644,455,,congestion_avoidance,
384,427677.368912,26800,47,192.168.88.253,54644,493,,congestion_avoidance,
385,427677.371829,26900,52,192.168.88.253,54644,480,,congestion_avoidance,
386,427677.374782,27000,56,192.168.88.253,54644,578,,congestion_avoidance,
387,427677.377597,27100,60,192.168.88.253,54644,489,,congestion_avoidance,
388,427677.380639,27200,64,192.168.88.253,54644,638,,congestion_avoidance,
389,427677.383515,27300,68,192.168.88.253,54644,650,,congestion_avoidance,
390,427677.386453,27400,71,192.168.88.253,54644,645,,congestion_avoidance,
391,427677.389467,27500,75,192.168.88.253,54644,799,,congestion_avoidance,
392,427677.392430,27600,78,192.168.88.253,54644,658,,congestion_avoidance,
393,427677.395407,27700,81,192.168.88.253,54644,988,,congestion_avoidance,
394,427677.398515,27800,84,192.168.88.253,54644,925,,congestion_avoidance,
395,427677.401660,27900,84,192.168.88.253,54644,834,,congestion_avoidance,
396,427677.404721,28000,84,192.168.88.253,54644,1037,,congestion_avoidance,
397,427677.407974,28100,84,192.168.88.253,54644,947,,congestion_avoidance,
398,427677.411083,28200,84,192.168.88.253,54644,882,,congestion_avoidance,
399,427677.414289,28300,84,192.168.88.253,54644,900,,congestion_avoidance,
400,427677.417410,28400,84,192.168.88.253,54644,858,,congestion_avoidance,
401,427677.420486,28500,84,192.168.88.253,54644,1007,,congestion_avoidance,
402,427677.423401,28600,84,192.168.88.253,54644,743,,congestion_avoidance,
403,427677.426766,28700,84,192.168.88.253,54644,913,,congestion_avoidance,
404,427677.429763,28800,84,192.168.88.253,54644,744,,congestion_avoidance,
405,427677.433547,28900,84,192.168.88.253,54644,755,,congestion_avoidance,
406,427677.436757,29000,84,192.168.88.253,54644,878,,congestion_avoidance,
407,427677.439983,29100,84,192.168.88.253,54644,905,,congestion_avoidance,
408,427677.443624,29200,84,192.168.88.253,54644,796,,congestion_avoidance,
409,427677.447389,29300,84,192.168.88.253,54644,890,,congestion_avoidance,
410,427677.451052,29400,84,192.168.88.253,54644,860,,congestion_avoidance,
411,427677.454148,29500,84,192.168.88.253,54644,779,,congestion_avoidance,
412,427677.457357,29600,84,192.168.88.253,54644,825,,congestion_avoidance,
413,427677.460780,29700,84,192.168.88.253,54644,880,,congestion_avoidance,
414,427677.464069,29800,84,192.168.88.253,54644,959,,congestion_avoidance,
415,427677.467519,29900,84,192.168.88.253,54644,913,,congestion_avoidance,
416,427677.470675,30000,84,192.168.88.253,54644,888,,congestion_avoidance,
417,427677.473925,30100,84,192.168.88.253,54644,992,,congestion_avoidance,
418,427677.477542,30200,84,192.168.88.253,54644,894,,congestion_avoidance,
419,427677.481192,30300,84,192.168.88.253,54644,853,,congestion_avoidance,
420,427677.484407,30400,84,192.168.88.253,54644,902,,congestion_avoidance,
421,427677.539838,32200,84,192.168.88.253,54644,781,,congestion_avoidance,
422,427677.543049,32300,84,192.168.88.253,54644,804,,congestion_avoidance,
423,427677.546283,32400,84,192.168.88.253,54644,848,,congestion_avoidance,
424,427677.549366,32500,84,192.168.88.253,54644,783,,congestion_avoidance,
425,427677.552312,32600,84,192.168.88.253,54644,802,,congestion_avoidance,
426,427677.555511,32700,84,192.168.88.253,54644,830,,congestion_avoidance,
427,427677.558622,32800,84,192.168.88.253,54644,1018,,congestion_avoidance,
428,427677.561873,32900,84,192.168.88.253,54644,824,,congestion_avoidance,
429,427677.565063,33000,84,192.168.88.253,54644,863,,congestion_avoidance,
430,427677.568271,33100,84,192.168.88.253,54644,897,,congestion_avoidance,
431,427677.571424,33200,84,192.168.88.253,54644,878,,congestion_avoidance,
432,427677.574691,33300,84,192.168.88.253,54644,960,,congestion_avoidance,
433,427677.577704,33400,84,192.168.88.253,54644,797,,congestion_avoidance,
434,427677.580908,33500,84,192.168.88.253,54644,839,,congestion_avoidance,
435,427677.584092,33600,84,192.168.88.253,54644,824,,congestion_avoidance,
436,427677.587307,33700,84,192.168.88.253,54644,861,,congestion_avoidance,
437,427677.590568,33800,84,192.168.88.253,54644,950,,congestion_avoidance,
438,427677.593872,33900,84,192.168.88.253,54644,818,,congestion_avoidance,
439,427677.597372,34000,84,192.168.88.253,54644,877,,congestion_avoidance,
440,427677.601027,34100,84,192.168.88.253,54644,839,,congestion_avoidance,
441,427677.603983,34200,84,192.168.88.253,54644,893,,congestion_avoidance,
442,427677.607100,34300,84,192.168.88.253,54644,819,,congestion_avoidance,
443,427677.610243,34400,84,192.168.88.253,54644,823,,congestion_avoidance,
444,427677.613761,34500,84,192.168.88.253,54644,975,,congestion_avoidance,
445,427677.617214,34600,84,192.168.88.253,54644,892,,congestion_avoidance,
446,427677.621021,34700,84,192.168.88.253,54644,1005,,congestion_avoidance,
447,427677.624179,34800,84,192.168.88.253,54644,984,,congestion_avoidance,
448,427677.627529,34900,84,192.168.88.253,54644,898,,congestion_avoidance,
449,427677.630994,35000,84,192.168.88.253,54644,928,,congestion_avoidance,
450,427677.634562,35100,84,192.168.88.253,54644,708,,congestion_avoidance,
451,427677.637902,35200,84,192.168.88.253,54644,952,,congestion_avoidance,
452,427677.641181,35300,84,192.168.88.253,54644,1032,,congestion_avoidance,
453,427677.644796,35400,84,192.168.88.253,54644,982,,congestion_avoidance,
454,427677.648287,35500,84,192.168.88.253,54644,767,,congestion_avoidance,
455,427677.651473,35600,84,192.168.88.253,54644,770,,congestion_avoidance,
456,427677.655108,35700,84,192.168.88.253,54644,944,,congestion_avoidance,
457,427677.658376,35800,84,192.168.88.253,54644,746,,congestion_avoidance,
458,427677.661747,35900,84,192.168.88.253,54644,966,,congestion_avoidance,
459,427677.665297,36000,84,192.168.88.253,54644,847,,congestion_avoidance,
460,427677.669104,36100,84,192.168.88.253,54644,941,,congestion_avoidance,
461,427677.672508,36200,84,192.168.88.253,54644,769,,congestion_avoidance,
462,427677.675928,36300,84,192.168.88.253,54644,909,,congestion_avoidance,
463,427677.679622,36400,84,192.168.88.253,54644,869,,congestion_avoidance,
464,427677.682897,36500,84,192.168.88.253,54644,871,,congestion_avoidance,
465,427677.686294,36600,84,192.168.88.253,54644,929,,congestion_avoidance,
466,427677.689566,36700,84,192.168.88.253,54644,747,,congestion_avoidance,
467,427677.692814,36800,84,192.168.88.253,54644,823,,congestion_avoidance,
468,427677.696038,36900,84,192.168.88.253,54644,879,,congestion_avoidance,
469,427677.699077,37000,84,192.168.88.253,54644,755,,congestion_avoidance,
470,427677.702066,37100,84,192.168.88.253,54644,840,,congestion_avoidance,
471,427677.705111,37200,84,192.168.88.253,54644,952,,congestion_avoidance,
472,427677.708131,37300,84,192.168.88.253,54644,840,,congestion_avoidance,
473,427677.711252,37400,84,192.168.88.253,54644,718,,congestion_avoidance,
