line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
112,334492.703989,3600,69,192.168.88.253,50212,630,,congestion_avoidance,
113,334492.708883,3700,75,192.168.88.253,50212,821,,congestion_avoidance,
114,334492.713851,3800,80,192.168.88.253,50212,852,,congestion_avoidance,
115,334492.719193,3900,85,192.168.88.253,50212,656,,congestion_avoidance,
116,334492.720165,3917,86,192.168.88.253,50212,868,,loss_recovery,
117,334492.720908,3927,43,192.168.88.253,50212,410,,congestion_avoidance,
118,334492.724820,4000,50,192.168.88.253,50212,448,,congestion_avoidance,
119,334492.729882,4100,57,192.168.88.253,50212,617,,congestion_avoidance,
120,334492.734471,4200,63,192.168.88.253,50212,730,,congestion_avoidance,
121,334492.739499,4300,70,192.168.88.253,50212,805,,congestion_avoidance,
122,334492.744454,4400,75,192.168.88.253,50212,765,,congestion_avoidance,
123,334492.748820,4489,80,192.168.88.253,50212,641,,loss_recovery,
124,334492.749247,4500,40,192.168.88.253,50212,806,,loss_recovery,
125,334492.749416,4503,40,192.168.88.253,50212,423,,congestion_avoidance,
126,334492.754059,4600,48,192.168.88.253,50212,550,,congestion_avoidance,
127,334492.758570,4700,55,192.168.88.253,50212,621,,congestion_avoidance,
128,334492.763226,4800,62,192.168.88.253,50212,606,,congestion_avoidance,
129,334492.767716,4900,67,192.168.88.253,50212,699,,congestion_avoidance,
130,334492.771887,5000,72,192.168.88.253,50212,644,,congestion_avoidance,
131,334492.775179,5100,76,192.168.88.253,50212,836,,congestion_avoidance,
132,334492.778818,5200,80,192.168.88.253,50212,770,,congestion_avoidance,
133,334492.778974,5202,80,192.168.88.253,50212,634,,loss_recovery,
134,334492.779545,5219,40,192.168.88.253,50212,365,,congestion_avoidance,
135,334492.782670,5300,46,192.168.88.253,50212,582,,congestion_avoidance,
136,334492.785740,5400,51,192.168.88.253,50212,595,,congestion_avoidance,
137,334492.788895,5500,56,192.168.88.253,50212,623,,congestion_avoidance,
138,334492.792041,5600,60,192.168.88.253,50212,616,,congestion_avoidance,
139,334492.795159,5700,64,192.168.88.253,50212,590,,congestion_avoidance,
140,334492.798265,5800,68,192.168.88.253,50212,778,,congestion_avoidance,
141,334492.801350,5882,71,192.168.88.253,50212,746,,loss_recovery,
142,334492.801753,5895,35,192.168.88.253,50212,291,,congestion_avoidance,
143,334492.801909,5900,35,192.168.88.253,50212,411,,congestion_avoidance,
144,334492.805125,6000,42,192.168.88.253,50212,382,,congestion_avoidance,
145,334492.809469,6100,48,192.168.88.253,50212,570,,congestion_avoidance,
146,334492.812690,6200,53,192.168.88.253,50212,664,,congestion_avoidance,
147,334492.815723,6300,58,192.168.88.253,50212,550,,congestion_avoidance,
148,334492.818757,6400,62,192.168.88.253,50212,686,,congestion_avoidance,
149,334492.822015,6500,66,192.168.88.253,50212,591,,congestion_avoidance,
150,334492.825193,6600,70,192.168.88.253,50212,577,,congestion_avoidance,
151,334492.828831,6700,74,192.168.88.253,50212,733,,congestion_avoidance,
152,334492.832074,6800,78,192.168.88.253,50212,639,,congestion_avoidance,
153,334492.832571,6813,78,192.168.88.253,50212,600,,loss_recovery,
154,334492.833138,6833,39,192.168.88.253,50212,361,,congestion_avoidance,
155,334492.835181,6900,43,192.168.88.253,50212,499,,congestion_avoidance,
156,334492.838829,7000,48,192.168.88.253,50212,479,,congestion_avoidance,
157,334492.841819,7100,53,192.168.88.253,50212,614,,congestion_avoidance,
158,334492.844994,7200,58,192.168.88.253,50212,640,,congestion_avoidance,
159,334492.848022,7300,62,192.168.88.253,50212,528,,congestion_avoidance,
160,334492.851282,7400,66,192.168.88.253,50212,639,,congestion_avoidance,
161,334492.854881,7500,70,192.168.88.253,50212,809,,congestion_avoidance,
162,334492.858315,7600,74,192.168.88.253,50212,748,,congestion_avoidance,
163,334492.861407,7700,78,192.168.88.253,50212,684,,congestion_avoidance,
164,334492.864545,7800,81,192.168.88.253,50212,617,,congestion_avoidance,
165,334492.867757,7900,84,192.168.88.253,50212,704,,congestion_avoidance,
166,334492.870857,8000,87,192.168.88.253,50212,901,,congestion_avoidance,
167,334492.873883,8100,90,192.168.88.253,50212,839,,congestion_avoidance,
168,334492.877108,8200,93,192.168.88.253,50212,889,,congestion_avoidance,
169,334492.880317,8300,95,192.168.88.253,50212,911,,congestion_avoidance,
170,334492.881576,8345,96,192.168.88.253,50212,792,,loss_recovery,
171,334492.882194,8365,48,192.168.88.253,50212,430,,congestion_avoidance,
172,334492.883383,8400,50,192.168.88.253,50212,582,,congestion_avoidance,
173,334492.886384,8500,54,192.168.88.253,50212,486,,congestion_avoidance,
174,334492.889519,8600,59,192.168.88.253,50212,554,,congestion_avoidance,
175,334492.892447,8700,63,192.168.88.253,50212,750,,congestion_avoidance,
176,334492.895440,8800,66,192.168.88.253,50212,631,,congestion_avoidance,
177,334492.898572,8900,70,192.168.88.253,50212,600,,congestion_avoidance,
178,334492.901703,9000,74,192.168.88.253,50212,792,,congestion_avoidance,
179,334492.904971,9100,77,192.168.88.253,50212,698,,congestion_avoidance,
180,334492.907978,9200,80,192.168.88.253,50212,692,,congestion_avoidance,
181,334492.911140,9300,83,192.168.88.253,50212,716,,congestion_avoidance,
182,334492.914278,9400,86,192.168.88.253,50212,668,,congestion_avoidance,
183,334492.917243,9500,89,192.168.88.253,50212,807,,congestion_avoidance,
184,334492.920331,9600,92,192.168.88.253,50212,727,,congestion_avoidance,
185,334492.922793,9682,94,192.168.88.253,50212,762,,loss_recovery,
186,334492.923279,9700,47,192.168.88.253,50212,1048,,loss_recovery,
187,334492.923456,9706,47,192.168.88.253,50212,441,,congestion_avoidance,
188,334492.926311,9800,51,192.168.88.253,50212,467,,congestion_avoidance,
189,334492.929423,9900,56,192.168.88.253,50212,625,,congestion_avoidance,
190,334492.932360,10000,60,192.168.88.253,50212,709,,congestion_avoidance,
191,334492.935477,10100,64,192.168.88.253,50212,692,,congestion_avoidance,
192,334492.938812,10200,68,192.168.88.253,50212,602,,congestion_avoidance,
193,334492.942727,10300,73,192.168.88.253,50212,854,,congestion_avoidance,
194,334492.946293,10400,77,192.168.88.253,50212,728,,congestion_avoidance,
195,334492.949653,10500,80,192.168.88.253,50212,922,,congestion_avoidance,
196,334492.952564,10600,83,192.168.88.253,50212,676,,congestion_avoidance,
197,334492.955865,10700,86,192.168.88.253,50212,799,,congestion_avoidance,
198,334492.959139,10800,89,192.168.88.253,50212,890,,congestion_avoidance,
199,334492.962391,10900,92,192.168.88.253,50212,983,,congestion_avoidance,
200,334492.965090,10987,95,192.168.88.253,50212,1028,,loss_recovery,
201,334492.965499,11000,47,192.168.88.253,50212,896,,loss_recovery,
202,334492.965794,11010,47,192.168.88.253,50212,429,,congestion_avoidance,
203,334492.968772,11100,52,192.168.88.253,50212,565,,congestion_avoidance,
204,334492.972046,11200,56,192.168.88.253,50212,658,,congestion_avoidance,
205,334492.975215,11300,61,192.168.88.253,50212,696,,congestion_avoidance,
206,334492.978441,11400,65,192.168.88.253,50212,798,,congestion_avoidance,
207,334492.981486,11500,69,192.168.88.253,50212,627,,congestion_avoidance,
208,334492.984706,11600,72,192.168.88.253,50212,726,,congestion_avoidance,
209,334492.987880,11700,76,192.168.88.253,50212,713,,congestion_avoidance,
210,334492.990993,11800,79,192.168.88.253,50212,692,,congestion_avoidance,
211,334492.994141,11900,82,192.168.88.253,50212,628,,congestion_avoidance,
212,334492.997601,12000,86,192.168.88.253,50212,713,,congestion_avoidance,
213,334493.000056,12061,88,192.168.88.253,50212,710,,loss_recovery,
214,334493.000738,12080,44,192.168.88.253,50212,430,,congestion_avoidance,
215,334493.001549,12100,45,192.168.88.253,50212,478,,congestion_avoidance,
216,334493.005217,12200,51,192.168.88.253,50212,516,,congestion_avoidance,
217,334493.008416,12300,56,192.168.88.253,50212,539,,congestion_avoidance,
218,334493.011673,12400,61,192.168.88.253,50212,660,,congestion_avoidance,
219,334493.014974,12500,65,192.168.88.253,50212,516,,congestion_avoidance,
220,334493.018250,12600,69,192.168.88.253,50212,680,,congestion_avoidance,
221,334493.021687,12700,73,192.168.88.253,50212,636,,congestion_avoidance,
222,334493.024922,12800,76,192.168.88.253,50212,748,,congestion_avoidance,
223,334493.028145,12900,80,192.168.88.253,50212,772,,congestion_avoidance,
224,334493.031153,13000,83,192.168.88.253,50212,950,,congestion_avoidance,
225,334493.034146,13100,86,192.168.88.253,50212,768,,congestion_avoidance,
226,334493.037644,13200,89,192.168.88.253,50212,746,,congestion_avoidance,
227,334493.040826,13299,92,192.168.88.253,50212,713,,loss_recovery,
228,334493.040861,13300,49,192.168.88.253,50212,748,,loss_recovery,
229,334493.041432,13320,46,192.168.88.253,50212,377,,congestion_avoidance,
230,334493.044072,13400,50,192.168.88.253,50212,418,,congestion_avoidance,
231,334493.047283,13500,55,192.168.88.253,50212,479,,congestion_avoidance,
232,334493.050861,13600,60,192.168.88.253,50212,653,,congestion_avoidance,
233,334493.054421,13700,65,192.168.88.253,50212,565,,congestion_avoidance,
234,334493.057664,13800,69,192.168.88.253,50212,664,,congestion_avoidance,
235,334493.060794,13900,72,192.168.88.253,50212,600,,congestion_avoidance,
236,334493.064230,14000,76,192.168.88.253,50212,665,,congestion_avoidance,
237,334493.067729,14100,80,192.168.88.253,50212,670,,congestion_avoidance,
238,334493.071013,14200,83,192.168.88.253,50212,781,,congestion_avoidance,
239,334493.074198,14300,86,192.168.88.253,50212,782,,congestion_avoidance,
240,334493.077503,14400,89,192.168.88.253,50212,740,,congestion_avoidance,
241,334493.080772,14500,92,192.168.88.253,50212,849,,congestion_avoidance,
242,334493.082589,14555,94,192.168.88.253,50212,736,,loss_recovery,
243,334493.083253,14577,47,192.168.88.253,50212,410,,congestion_avoidance,
244,334493.083981,14600,48,192.168.88.253,50212,548,,congestion_avoidance,
245,334493.086967,14700,53,192.168.88.253,50212,460,,congestion_avoidance,
246,334493.090202,14800,57,192.168.88.253,50212,538,,congestion_avoidance,
247,334493.093364,14900,62,192.168.88.253,50212,573,,congestion_avoidance,
248,334493.096416,15000,66,192.168.88.253,50212,733,,congestion_avoidance,
249,334493.099675,15100,70,192.168.88.253,50212,615,,congestion_avoidance,
250,334493.102902,15200,73,192.168.88.253,50212,665,,congestion_avoidance,
251,334493.106273,15300,77,192.168.88.253,50212,914,,congestion_avoidance,
252,334493.109479,15400,80,192.168.88.253,50212,967,,congestion_avoidance,
253,334493.112685,15500,83,192.168.88.253,50212,995,,congestion_avoidance,
254,334493.115826,15600,86,192.168.88.253,50212,940,,congestion_avoidance,
255,334493.119117,15700,89,192.168.88.253,50212,734,,congestion_avoidance,
256,334493.122247,15800,92,192.168.88.253,50212,1006,,congestion_avoidance,
257,334493.125353,15900,95,192.168.88.253,50212,998,,congestion_avoidance,
258,334493.126005,15921,95,192.168.88.253,50212,714,,loss_recovery,
259,334493.126700,15942,47,192.168.88.253,50212,414,,congestion_avoidance,
260,334493.128474,16000,50,192.168.88.253,50212,249,,congestion_avoidance,
261,334493.183667,17700,68,192.168.88.253,50212,680,,congestion_avoidance,
262,334493.185519,17750,70,192.168.88.253,50212,702,,loss_recovery,
263,334493.185955,17762,35,192.168.88.253,50212,318,,congestion_avoidance,
264,334493.187088,17800,37,192.168.88.253,50212,394,,congestion_avoidance,
265,334493.190088,17900,43,192.168.88.253,50212,477,,congestion_avoidance,
266,334493.193373,18000,49,192.168.88.253,50212,434,,congestion_avoidance,
267,334493.196643,18100,54,192.168.88.253,50212,568,,congestion_avoidance,
268,334493.199590,18200,58,192.168.88.253,50212,667,,congestion_avoidance,
269,334493.202711,18300,63,192.168.88.253,50212,624,,congestion_avoidance,
270,334493.205728,18400,66,192.168.88.253,50212,762,,congestion_avoidance,
271,334493.208943,18500,70,192.168.88.253,50212,859,,congestion_avoidance,
272,334493.211978,18600,74,192.168.88.253,50212,714,,congestion_avoidance,
273,334493.215270,18700,77,192.168.88.253,50212,860,,congestion_avoidance,
274,334493.218291,18800,80,192.168.88.253,50212,728,,congestion_avoidance,
275,334493.221780,18900,84,192.168.88.253,50212,697,,congestion_avoidance,
276,334493.223515,18947,85,192.168.88.253,50212,688,,loss_recovery,
277,334493.224077,18964,42,192.168.88.253,50212,396,,congestion_avoidance,
278,334493.225159,19000,44,192.168.88.253,50212,443,,congestion_avoidance,
279,334493.228491,19100,49,192.168.88.253,50212,426,,congestion_avoidance,
280,334493.231936,19200,55,192.168.88.253,50212,434,,congestion_avoidance,
281,334493.235389,19300,60,192.168.88.253,50212,534,,congestion_avoidance,
282,334493.238594,19400,64,192.168.88.253,50212,819,,congestion_avoidance,
283,334493.241659,19500,68,192.168.88.253,50212,729,,congestion_avoidance,
284,334493.244748,19600,71,192.168.88.253,50212,690,,congestion_avoidance,
285,334493.247645,19700,75,192.168.88.253,50212,639,,congestion_avoidance,
286,334493.250808,19800,78,192.168.88.253,50212,663,,congestion_avoidance,
287,334493.253988,19900,81,192.168.88.253,50212,654,,congestion_avoidance,
288,334493.257120,20000,84,192.168.88.253,50212,929,,congestion_avoidance,
289,334493.260186,20100,87,192.168.88.253,50212,835,,congestion_avoidance,
290,334493.263386,20200,90,192.168.88.253,50212,878,,congestion_avoidance,
291,334493.266475,20300,93,192.168.88.253,50212,811,,congestion_avoidance,
292,334493.269285,20391,95,192.168.88.253,50212,942,,loss_recovery,
293,334493.269559,20400,47,192.168.88.253,50212,702,,loss_recovery,
294,334493.270105,20417,47,192.168.88.253,50212,434,,congestion_avoidance,
295,334493.272607,20500,51,192.168.88.253,50212,541,,congestion_avoidance,
296,334493.275962,20600,56,192.168.88.253,50212,532,,congestion_avoidance,
297,334493.279123,20700,60,192.168.88.253,50212,564,,congestion_avoidance,
298,334493.282134,20800,64,192.168.88.253,50212,702,,congestion_avoidance,
299,334493.285321,20900,68,192.168.88.253,50212,757,,congestion_avoidance,
300,334493.288839,21000,72,192.168.88.253,50212,860,,congestion_avoidance,
301,334493.291834,21100,76,192.168.88.253,50212,711,,congestion_avoidance,
302,334493.295045,21200,79,192.168.88.253,50212,774,,congestion_avoidance,
303,334493.298561,21300,82,192.168.88.253,50212,798,,congestion_avoidance,
304,334493.302349,21400,86,192.168.88.253,50212,656,,congestion_avoidance,
305,334493.306027,21500,90,192.168.88.253,50212,655,,congestion_avoidance,
306,334493.309688,21600,93,192.168.88.253,50212,787,,congestion_avoidance,
307,334493.310140,21609,93,192.168.88.253,50212,723,,loss_recovery,
308,334493.310803,21627,46,192.168.88.253,50212,401,,congestion_avoidance,
309,334493.313223,21700,50,192.168.88.253,50212,525,,congestion_avoidance,
310,334493.316299,21800,54,192.168.88.253,50212,663,,congestion_avoidance,
311,334493.319240,21900,59,192.168.88.253,50212,703,,congestion_avoidance,
312,334493.322729,22000,63,192.168.88.253,50212,511,,congestion_avoidance,
313,334493.326214,22100,68,192.168.88.253,50212,625,,congestion_avoidance,
314,334493.329389,22200,71,192.168.88.253,50212,663,,congestion_avoidance,
315,334493.332761,22300,75,192.168.88.253,50212,879,,congestion_avoidance,
316,334493.335860,22400,78,192.168.88.253,50212,793,,congestion_avoidance,
317,334493.338877,22500,81,192.168.88.253,50212,639,,congestion_avoidance,
318,334493.342562,22600,85,192.168.88.253,50212,620,,congestion_avoidance,
319,334493.346307,22700,89,192.168.88.253,50212,693,,congestion_avoidance,
320,334493.350058,22800,92,192.168.88.253,50212,726,,congestion_avoidance,
321,334493.353706,22900,95,192.168.88.253,50212,683,,congestion_avoidance,
322,334493.353987,22908,95,192.168.88.253,50212,965,,loss_recovery,
323,334493.354728,22933,47,192.168.88.253,50212,383,,congestion_avoidance,
324,334493.356786,23000,50,192.168.88.253,50212,572,,congestion_avoidance,
325,334493.359871,23100,55,192.168.88.253,50212,587,,congestion_avoidance,
326,334493.362959,23200,59,192.168.88.253,50212,533,,congestion_avoidance,
327,334493.366214,23300,63,192.168.88.253,50212,657,,congestion_avoidance,
328,334493.369425,23400,67,192.168.88.253,50212,668,,congestion_avoidance,
329,334493.372524,23500,71,192.168.88.253,50212,610,,congestion_avoidance,
330,334493.375696,23600,75,192.168.88.253,50212,613,,congestion_avoidance,
331,334493.379018,23700,78,192.168.88.253,50212,772,,congestion_avoidance,
332,334493.382257,23800,82,192.168.88.253,50212,628,,congestion_avoidance,
333,334493.385738,23900,85,192.168.88.253,50212,972,,congestion_avoidance,
334,334493.388737,24000,88,192.168.88.253,50212,822,,congestion_avoidance,
335,334493.391746,24100,90,192.168.88.253,50212,641,,congestion_avoidance,
336,334493.394742,24193,93,192.168.88.253,50212,965,,loss_recovery,
337,334493.394977,24200,46,192.168.88.253,50212,700,,loss_recovery,
338,334493.395486,24216,46,192.168.88.253,50212,387,,congestion_avoidance,
339,334493.398033,24300,50,192.168.88.253,50212,559,,congestion_avoidance,
340,334493.401232,24400,55,192.168.88.253,50212,580,,congestion_avoidance,
341,334493.404318,24500,59,192.168.88.253,50212,602,,congestion_avoidance,
342,334493.407538,24600,64,192.168.88.253,50212,703,,congestion_avoidance,
343,334493.410656,24700,67,192.168.88.253,50212,703,,congestion_avoidance,
344,334493.413806,24800,71,192.168.88.253,50212,630,,congestion_avoidance,
345,334493.416893,24900,74,192.168.88.253,50212,882,,congestion_avoidance,
346,334493.420287,25000,78,192.168.88.253,50212,702,,congestion_avoidance,
347,334493.423588,25100,82,192.168.88.253,50212,691,,congestion_avoidance,
348,334493.426645,25200,84,192.168.88.253,50212,783,,congestion_avoidance,
349,334493.429815,25300,88,192.168.88.253,50212,779,,congestion_avoidance,
350,334493.433267,25400,91,192.168.88.253,50212,897,,congestion_avoidance,
351,334493.436098,25487,93,192.168.88.253,50212,695,,loss_recovery,
352,334493.436459,25500,46,192.168.88.253,50212,889,,loss_recovery,
353,334493.436829,25512,46,192.168.88.253,50212,443,,congestion_avoidance,
354,334493.439669,25600,50,192.168.88.253,50212,614,,congestion_avoidance,
355,334493.442883,25700,55,192.168.88.253,50212,623,,congestion_avoidance,
356,334493.446133,25800,60,192.168.88.253,50212,682,,congestion_avoidance,
357,334493.449612,25900,64,192.168.88.253,50212,664,,congestion_avoidance,
358,334493.453026,26000,68,192.168.88.253,50212,687,,congestion_avoidance,
359,334493.456329,26100,72,192.168.88.253,50212,841,,congestion_avoidance,
360,334493.459607,26200,76,192.168.88.253,50212,760,,congestion_avoidance,
361,334493.463343,26300,80,192.168.88.253,50212,841,,congestion_avoidance,
362,334493.467090,26400,83,192.168.88.253,50212,920,,congestion_avoidance,
363,334493.470873,26500,87,192.168.88.253,50212,1000,,congestion_avoidance,
364,334493.474706,26600,91,192.168.88.253,50212,848,,congestion_avoidance,
365,334493.478108,26688,94,192.168.88.253,50212,1111,,loss_recovery,
366,334493.478572,26700,47,192.168.88.253,50212,1059,,loss_recovery,
367,334493.478860,26708,47,192.168.88.253,50212,400,,congestion_avoidance,
368,334493.481413,26800,51,192.168.88.253,50212,564,,congestion_avoidance,
369,334493.484562,26900,56,192.168.88.253,50212,650,,congestion_avoidance,
370,334493.487783,27000,60,192.168.88.253,50212,725,,congestion_avoidance,
371,334493.491005,27100,64,192.168.88.253,50212,533,,congestion_avoidance,
372,334493.494340,27200,68,192.168.88.253,50212,721,,congestion_avoidance,
373,334493.497546,27300,72,192.168.88.253,50212,769,,congestion_avoidance,
374,334493.500852,27400,76,192.168.88.253,50212,960,,congestion_avoidance,
375,334493.504170,27500,79,192.168.88.253,50212,950,,congestion_avoidance,
376,334493.507455,27600,83,192.168.88.253,50212,761,,congestion_avoidance,
377,334493.510743,27700,86,192.168.88.253,50212,875,,congestion_avoidance,
378,334493.513895,27800,89,192.168.88.253,50212,876,,congestion_avoidance,
379,334493.514142,27805,89,192.168.88.253,50212,841,,loss_recovery,
380,334493.514830,27828,44,192.168.88.253,50212,383,,congestion_avoidance,
381,334493.517134,27900,48,192.168.88.253,50212,416,,congestion_avoidance,
382,334493.520297,28000,53,192.168.88.253,50212,641,,congestion_avoidance,
383,334493.523288,28100,57,192.168.88.253,50212,480,,congestion_avoidance,
384,334493.526480,28200,62,192.168.88.253,50212,522,,congestion_avoidance,
385,334493.529574,28300,66,192.168.88.253,50212,766,,congestion_avoidance,
386,334493.532872,28400,69,192.168.88.253,50212,666,,congestion_avoidance,
387,334493.536146,28500,73,192.168.88.253,50212,793,,congestion_avoidance,
388,334493.539307,28600,77,192.168.88.253,50212,798,,congestion_avoidance,
389,334493.542334,28700,80,192.168.88.253,50212,686,,congestion_avoidance,
390,334493.545614,28800,83,192.168.88.253,50212,794,,congestion_avoidance,
391,334493.548725,28900,86,192.168.88.253,50212,756,,congestion_avoidance,
392,334493.551793,29000,89,192.168.88.253,50212,935,,congestion_avoidance,
393,334493.554847,29091,92,192.168.88.253,50212,1105,,loss_recovery,
394,334493.555197,29100,46,192.168.88.253,50212,945,,loss_recovery,
395,334493.555588,29113,46,192.168.88.253,50212,387,,congestion_avoidance,
396,334493.558598,29200,51,192.168.88.253,50212,590,,congestion_avoidance,
397,334493.561666,29300,55,192.168.88.253,50212,523,,congestion_avoidance,
398,334493.564871,29400,60,192.168.88.253,50212,578,,congestion_avoidance,
399,334493.568130,29500,64,192.168.88.253,50212,697,,congestion_avoidance,
400,334493.571428,29600,68,192.168.88.253,50212,575,,congestion_avoidance,
401,334493.574610,29700,72,192.168.88.253,50212,633,,congestion_avoidance,
402,334493.577636,29800,75,192.168.88.253,50212,804,,congestion_avoidance,
403,334493.580811,29900,79,192.168.88.253,50212,878,,congestion_avoidance,
404,334493.584186,30000,82,192.168.88.253,50212,685,,congestion_avoidance,
405,334493.587438,30100,85,192.168.88.253,50212,799,,congestion_avoidance,
406,334493.590658,30200,88,192.168.88.253,50212,845,,congestion_avoidance,
407,334493.594133,30300,91,192.168.88.253,50212,1127,,congestion_avoidance,
408,334493.596727,30383,94,192.168.88.253,50212,1117,,loss_recovery,
409,334493.597305,30400,47,192.168.88.253,50212,1125,,loss_recovery,
410,334493.597497,30405,47,192.168.88.253,50212,435,,congestion_avoidance,
411,334493.600855,30500,52,192.168.88.253,50212,628,,congestion_avoidance,
412,334493.604773,30600,58,192.168.88.253,50212,677,,congestion_avoidance,
413,334493.608046,30700,62,192.168.88.253,50212,503,,congestion_avoidance,
414,334493.611171,30800,66,192.168.88.253,50212,756,,congestion_avoidance,
415,334493.614217,30900,70,192.168.88.253,50212,697,,congestion_avoidance,
416,334493.617257,31000,73,192.168.88.253,50212,830,,congestion_avoidance,
417,334493.620344,31100,77,192.168.88.253,50212,790,,congestion_avoidance,
418,334493.623769,31200,80,192.168.88.253,50212,836,,congestion_avoidance,
419,334493.627014,31300,83,192.168.88.253,50212,929,,congestion_avoidance,
420,334493.630044,31400,86,192.168.88.253,50212,998,,congestion_avoidance,
421,334493.633103,31500,89,192.168.88.253,50212,897,,congestion_avoidance,
422,334493.636446,31600,92,192.168.88.253,50212,1119,,congestion_avoidance,
423,334493.639099,31684,95,192.168.88.253,50212,1143,,loss_recovery,
424,334493.639507,31700,47,192.168.88.253,50212,1034,,loss_recovery,
425,334493.639820,31711,47,192.168.88.253,50212,429,,congestion_avoidance,
426,334493.642557,31800,51,192.168.88.253,50212,558,,congestion_avoidance,
427,334493.645690,31900,56,192.168.88.253,50212,557,,congestion_avoidance,
428,334493.648919,32000,60,192.168.88.253,50212,589,,congestion_avoidance,
429,334493.652094,32100,65,192.168.88.253,50212,650,,congestion_avoidance,
430,334493.655338,32200,68,192.168.88.253,50212,769,,congestion_avoidance,
431,334493.658417,32300,72,192.168.88.253,50212,713,,congestion_avoidance,
432,334493.661542,32400,75,192.168.88.253,50212,687,,congestion_avoidance,
433,334493.664606,32500,79,192.168.88.253,50212,905,,congestion_avoidance,
434,334493.667694,32600,82,192.168.88.253,50212,860,,congestion_avoidance,
435,334493.670968,32700,85,192.168.88.253,50212,972,,congestion_avoidance,
436,334493.674031,32800,88,192.168.88.253,50212,852,,congestion_avoidance,
437,334493.677190,32900,91,192.168.88.253,50212,1107,,congestion_avoidance,
438,334493.680184,33000,93,192.168.88.253,50212,952,,congestion_avoidance,
439,334493.681385,33040,94,192.168.88.253,50212,1091,,loss_recovery,
440,334493.682152,33065,47,192.168.88.253,50212,429,,congestion_avoidance,
441,334493.683202,33100,48,192.168.88.253,50212,447,,congestion_avoidance,
442,334493.686467,33200,54,192.168.88.253,50212,558,,congestion_avoidance,
443,334493.689812,33300,58,192.168.88.253,50212,485,,congestion_avoidance,
444,334493.692871,33400,63,192.168.88.253,50212,684,,congestion_avoidance,
445,334493.696095,33500,67,192.168.88.253,50212,761,,congestion_avoidance,
446,334493.699242,33600,70,192.168.88.253,50212,777,,congestion_avoidance,
447,334493.702343,33700,74,192.168.88.253,50212,757,,congestion_avoidance,
448,334493.705732,33800,77,192.168.88.253,50212,759,,congestion_avoidance,
449,334493.708885,33900,81,192.168.88.253,50212,976,,congestion_avoidance,
450,334493.711988,34000,84,192.168.88.253,50212,942,,congestion_avoidance,
451,334493.715131,34100,87,192.168.88.253,50212,923,,congestion_avoidance,
452,334493.718279,34200,90,192.168.88.253,50212,947,,congestion_avoidance,
453,334493.721147,34300,92,192.168.88.253,50212,857,,congestion_avoidance,
454,334493.724264,34400,95,192.168.88.253,50212,1131,,congestion_avoidance,
455,334493.724775,34414,95,192.168.88.253,50212,1119,,loss_recovery,
