line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
141,133636.859796,14000,16,192.168.88.253,33412,644,,slow_start,
142,133636.872962,14100,16,192.168.88.253,33412,815,,slow_start,
143,133636.886437,14200,16,192.168.88.253,33412,753,,slow_start,
144,133636.903901,14300,16,192.168.88.253,33412,755,,slow_start,
145,133636.919312,14400,16,192.168.88.253,33412,665,,slow_start,
146,133636.932819,14500,16,192.168.88.253,33412,620,,slow_start,
147,133636.945585,14600,16,192.168.88.253,33412,788,,slow_start,
148,133636.958643,14700,16,192.168.88.253,33412,695,,slow_start,
149,133636.977036,14800,16,192.168.88.253,33412,434,,slow_start,
150,133637.001918,14900,16,192.168.88.253,33412,768,,slow_start,
151,133637.028833,15000,16,192.168.88.253,33412,671,,slow_start,
152,133637.046458,15100,16,192.168.88.253,33412,626,,slow_start,
153,133637.063257,15200,16,192.168.88.253,33412,782,,slow_start,
154,133637.081879,15300,16,192.168.88.253,33412,681,,slow_start,
155,133637.097430,15400,16,192.168.88.253,33412,552,,slow_start,
156,133637.108905,15500,16,192.168.88.253,33412,681,,slow_start,
157,133637.120698,15600,16,192.168.88.253,33412,729,,slow_start,
158,133637.131504,15700,16,192.168.88.253,33412,749,,slow_start,
159,133637.143662,15800,16,192.168.88.253,33412,683,,slow_start,
160,133637.157710,15900,16,192.168.88.253,33412,688,,slow_start,
161,133637.172198,16000,16,192.168.88.253,33412,726,,slow_start,
162,133637.190261,16100,16,192.168.88.253,33412,765,,slow_start,
163,133637.212337,16200,16,192.168.88.253,33412,360,,slow_start,
164,133637.237687,16300,16,192.168.88.253,33412,552,,slow_start,
165,133637.256747,16400,16,192.168.88.253,33412,554,,slow_start,
166,133637.303586,16600,16,192.168.88.253,33412,747,,slow_start,
167,133637.319266,16700,16,192.168.88.253,33412,652,,slow_start,
168,133637.335312,16800,16,192.168.88.253,33412,771,,slow_start,
169,133637.352053,16900,16,192.168.88.253,33412,644,,slow_start,
170,133637.368507,17000,16,192.168.88.253,33412,702,,slow_start,
171,133637.383058,17100,16,192.168.88.253,33412,725,,slow_start,
172,133637.400342,17200,16,192.168.88.253,33412,575,,slow_start,
173,133637.414343,17300,16,192.168.88.253,33412,733,,slow_start,
174,133637.426517,17400,16,192.168.88.253,33412,623,,slow_start,
175,133637.438275,17500,16,192.168.88.253,33412,570,,slow_start,
176,133637.449960,17600,16,192.168.88.253,33412,632,,slow_start,
177,133637.461389,17700,16,192.168.88.253,33412,693,,slow_start,
178,133637.471319,17800,16,192.168.88.253,33412,672,,slow_start,
179,133637.483226,17900,16,192.168.88.253,33412,1049,,slow_start,
180,133637.495059,18000,16,192.168.88.253,33412,676,,slow_start,
181,133637.505983,18100,16,192.168.88.253,33412,933,,slow_start,
182,133637.517668,18200,16,192.168.88.253,33412,719,,slow_start,
183,133637.534645,18300,16,192.168.88.253,33412,489,,slow_start,
184,133637.556156,18400,16,192.168.88.253,33412,529,,slow_start,
185,133637.572946,18500,16,192.168.88.253,33412,744,,slow_start,
186,133637.590549,18600,16,192.168.88.253,33412,654,,slow_start,
187,133637.609436,18700,16,192.168.88.253,33412,593,,slow_start,
188,133637.626525,18800,16,192.168.88.253,33412,741,,slow_start,
189,133637.650744,18900,16,192.168.88.253,33412,756,,slow_start,
190,133637.673961,19000,16,192.168.88.253,33412,655,,slow_start,
191,133637.690335,19100,16,192.168.88.253,33412,826,,slow_start,
192,133637.703792,19200,16,192.168.88.253,33412,681,,slow_start,
193,133637.716328,19300,16,192.168.88.253,33412,701,,slow_start,
194,133637.727600,19400,16,192.168.88.253,33412,609,,slow_start,
195,133637.738034,19500,16,192.168.88.253,33412,621,,slow_start,
196,133637.749518,19600,16,192.168.88.253,33412,708,,slow_start,
197,133637.761580,19700,16,192.168.88.253,33412,576,,slow_start,
198,133637.771699,19800,16,192.168.88.253,33412,619,,slow_start,
199,133637.783263,19900,16,192.168.88.253,33412,633,,slow_start,
200,133637.793948,20000,16,192.168.88.253,33412,681,,slow_start,
201,133637.805391,20100,16,192.168.88.253,33412,775,,slow_start,
202,133637.822819,20200,16,192.168.88.253,33412,499,,slow_start,
203,133637.836024,20300,16,192.168.88.253,33412,725,,slow_start,
204,133637.849233,20400,16,192.168.88.253,33412,679,,slow_start,
205,133637.868686,20500,16,192.168.88.253,33412,524,,slow_start,
206,133637.892355,20600,16,192.168.88.253,33412,731,,slow_start,
207,133637.916465,20700,16,192.168.88.253,33412,772,,slow_start,
208,133637.940635,20800,16,192.168.88.253,33412,708,,slow_start,
209,133637.962678,20900,16,192.168.88.253,33412,745,,slow_start,
210,133637.980634,21000,16,192.168.88.253,33412,764,,slow_start,
211,133637.994537,21100,16,192.168.88.253,33412,693,,slow_start,
212,133638.006947,21200,16,192.168.88.253,33412,780,,slow_start,
213,133638.019001,21300,16,192.168.88.253,33412,599,,slow_start,
214,133638.039968,21400,16,192.168.88.253,33412,590,,slow_start,
215,133638.064362,21500,16,192.168.88.253,33412,714,,slow_start,
216,133638.086680,21600,16,192.168.88.253,33412,864,,slow_start,
217,133638.104600,21700,16,192.168.88.253,33412,693,,slow_start,
218,133638.126480,21800,16,192.168.88.253,33412,797,,slow_start,
219,133638.152654,21900,16,192.168.88.253,33412,1039,,slow_start,
220,133638.176486,22000,16,192.168.88.253,33412,784,,slow_start,
221,133638.193099,22100,16,192.168.88.253,33412,697,,slow_start,
222,133638.206992,22200,16,192.168.88.253,33412,590,,slow_start,
223,133638.223348,22300,16,192.168.88.253,33412,669,,slow_start,
224,133638.237399,22400,16,192.168.88.253,33412,768,,slow_start,
225,133638.252128,22500,16,192.168.88.253,33412,677,,slow_start,
226,133638.267734,22600,16,192.168.88.253,33412,729,,slow_start,
227,133638.283331,22700,16,192.168.88.253,33412,691,,slow_start,
228,133638.298966,22800,16,192.168.88.253,33412,570,,slow_start,
229,133638.313681,22900,16,192.168.88.253,33412,818,,slow_start,
230,133638.329613,23000,16,192.168.88.253,33412,716,,slow_start,
231,133638.349147,23100,16,192.168.88.253,33412,762,,slow_start,
232,133638.370229,23200,16,192.168.88.253,33412,770,,slow_start,
233,133638.388981,23300,16,192.168.88.253,33412,734,,slow_start,
234,133638.405542,23400,16,192.168.88.253,33412,719,,slow_start,
235,133638.423966,23500,16,192.168.88.253,33412,697,,slow_start,
236,133638.445229,23600,16,192.168.88.253,33412,776,,slow_start,
237,133638.465295,23700,16,192.168.88.253,33412,516,,slow_start,
238,133638.484882,23800,16,192.168.88.253,33412,833,,slow_start,
239,133638.506819,23900,16,192.168.88.253,33412,807,,slow_start,
240,133638.530839,24000,16,192.168.88.253,33412,684,,slow_start,
241,133638.551181,24100,16,192.168.88.253,33412,653,,slow_start,
242,133638.572652,24200,16,192.168.88.253,33412,664,,slow_start,
243,133638.592580,24300,16,192.168.88.253,33412,689,,slow_start,
244,133638.616051,24400,16,192.168.88.253,33412,749,,slow_start,
245,133638.639998,24500,16,192.168.88.253,33412,665,,slow_start,
246,133638.664371,24600,16,192.168.88.253,33412,734,,slow_start,
247,133638.691925,24700,16,192.168.88.253,33412,768,,slow_start,
248,133638.714322,24800,16,192.168.88.253,33412,671,,slow_start,
249,133638.741155,24900,16,192.168.88.253,33412,810,,slow_start,
250,133638.768211,25000,16,192.168.88.253,33412,807,,slow_start,
251,133638.796543,25100,16,192.168.88.253,33412,826,,slow_start,
252,133638.819297,25200,16,192.168.88.253,33412,755,,slow_start,
253,133638.843999,25300,16,192.168.88.253,33412,777,,slow_start,
254,133638.868614,25400,16,192.168.88.253,33412,770,,slow_start,
255,133638.894565,25500,16,192.168.88.253,33412,607,,slow_start,
256,133638.920285,25600,16,192.168.88.253,33412,732,,slow_start,
257,133638.946005,25700,16,192.168.88.253,33412,686,,slow_start,
258,133638.951256,25719,16,192.168.88.253,33412,729,,loss_recovery,
259,133638.951696,25722,8,192.168.88.253,33412,279,,congestion_avoidance,
260,133638.968937,25800,16,192.168.88.253,33412,666,,congestion_avoidance,
261,133638.992868,25900,16,192.168.88.253,33412,642,,congestion_avoidance,
262,133638.994973,25909,16,192.168.88.253,33412,673,,loss_recovery,
263,133638.995777,25911,8,192.168.88.253,33412,652,,congestion_avoidance,
264,133639.018586,26000,16,192.168.88.253,33412,736,,congestion_avoidance,
265,133639.042132,26100,16,192.168.88.253,33412,661,,congestion_avoidance,
266,133639.064792,26200,16,192.168.88.253,33412,719,,congestion_avoidance,
267,133639.089084,26300,16,192.168.88.253,33412,472,,congestion_avoidance,
268,133639.114101,26400,16,192.168.88.253,33412,556,,congestion_avoidance,
269,133639.141543,26500,16,192.168.88.253,33412,754,,congestion_avoidance,
270,133639.165558,26600,16,192.168.88.253,33412,751,,congestion_avoidance,
271,133639.184913,26675,16,192.168.88.253,33412,596,,loss_recovery,
272,133639.185336,26678,8,192.168.88.253,33412,268,,congestion_avoidance,
273,133639.190507,26700,15,192.168.88.253,33412,650,,congestion_avoidance,
274,133639.213522,26800,16,192.168.88.253,33412,707,,congestion_avoidance,
275,133639.232437,26900,16,192.168.88.253,33412,568,,congestion_avoidance,
276,133639.251483,27000,16,192.168.88.253,33412,643,,congestion_avoidance,
277,133639.273081,27100,16,192.168.88.253,33412,703,,congestion_avoidance,
278,133639.295764,27200,16,192.168.88.253,33412,743,,congestion_avoidance,
279,133639.315512,27300,16,192.168.88.253,33412,728,,congestion_avoidance,
280,133639.336682,27400,16,192.168.88.253,33412,552,,congestion_avoidance,
281,133639.360319,27500,16,192.168.88.253,33412,914,,congestion_avoidance,
282,133639.378074,27600,16,192.168.88.253,33412,636,,congestion_avoidance,
283,133639.403984,27700,16,192.168.88.253,33412,799,,congestion_avoidance,
284,133639.418384,27781,16,192.168.88.253,33412,706,,loss_recovery,
285,133639.418563,27784,8,192.168.88.253,33412,165,,congestion_avoidance,
286,133639.420794,27800,10,192.168.88.253,33412,377,,congestion_avoidance,
287,133639.445610,27900,16,192.168.88.253,33412,752,,congestion_avoidance,
288,133639.465328,28000,16,192.168.88.253,33412,660,,congestion_avoidance,
289,133639.483967,28100,16,192.168.88.253,33412,511,,congestion_avoidance,
290,133639.495979,28200,16,192.168.88.253,33412,581,,congestion_avoidance,
291,133639.510262,28300,16,192.168.88.253,33412,828,,congestion_avoidance,
292,133639.522992,28400,16,192.168.88.253,33412,661,,congestion_avoidance,
293,133639.534285,28500,16,192.168.88.253,33412,718,,congestion_avoidance,
294,133639.547184,28600,16,192.168.88.253,33412,684,,congestion_avoidance,
295,133639.558600,28700,16,192.168.88.253,33412,553,,congestion_avoidance,
296,133639.571166,28800,16,192.168.88.253,33412,730,,congestion_avoidance,
297,133639.582262,28900,16,192.168.88.253,33412,765,,congestion_avoidance,
298,133639.592677,29000,16,192.168.88.253,33412,719,,congestion_avoidance,
299,133639.604443,29100,16,192.168.88.253,33412,734,,congestion_avoidance,
300,133639.615593,29200,16,192.168.88.253,33412,772,,congestion_avoidance,
301,133639.626964,29300,16,192.168.88.253,33412,708,,congestion_avoidance,
302,133639.645220,29400,16,192.168.88.253,33412,716,,congestion_avoidance,
303,133639.658990,29500,16,192.168.88.253,33412,597,,congestion_avoidance,
304,133639.672282,29600,16,192.168.88.253,33412,776,,congestion_avoidance,
305,133639.684311,29700,16,192.168.88.253,33412,723,,congestion_avoidance,
306,133639.696170,29800,16,192.168.88.253,33412,783,,congestion_avoidance,
307,133639.708705,29900,16,192.168.88.253,33412,708,,congestion_avoidance,
308,133639.724204,30000,16,192.168.88.253,33412,828,,congestion_avoidance,
309,133639.742103,30100,16,192.168.88.253,33412,700,,congestion_avoidance,
310,133639.754696,30200,16,192.168.88.253,33412,687,,congestion_avoidance,
311,133639.766715,30300,16,192.168.88.253,33412,724,,congestion_avoidance,
312,133639.777451,30400,16,192.168.88.253,33412,660,,congestion_avoidance,
313,133639.789083,30500,16,192.168.88.253,33412,639,,congestion_avoidance,
314,133639.800615,30600,16,192.168.88.253,33412,681,,congestion_avoidance,
315,133639.811996,30700,16,192.168.88.253,33412,623,,congestion_avoidance,
316,133639.827693,30800,16,192.168.88.253,33412,597,,congestion_avoidance,
317,133639.838496,30900,16,192.168.88.253,33412,739,,congestion_avoidance,
318,133639.849498,31000,16,192.168.88.253,33412,569,,congestion_avoidance,
319,133639.859654,31100,16,192.168.88.253,33412,706,,congestion_avoidance,
320,133639.869703,31200,16,192.168.88.253,33412,746,,congestion_avoidance,
321,133639.882476,31300,16,192.168.88.253,33412,750,,congestion_avoidance,
322,133639.895217,31400,16,192.168.88.253,33412,768,,congestion_avoidance,
323,133639.907610,31500,16,192.168.88.253,33412,717,,congestion_avoidance,
324,133639.920446,31600,16,192.168.88.253,33412,657,,congestion_avoidance,
325,133639.934443,31700,16,192.168.88.253,33412,739,,congestion_avoidance,
326,133639.949352,31800,16,192.168.88.253,33412,780,,congestion_avoidance,
327,133639.964142,31900,16,192.168.88.253,33412,703,,congestion_avoidance,
328,133639.979191,32000,16,192.168.88.253,33412,780,,congestion_avoidance,
329,133639.995875,32100,16,192.168.88.253,33412,724,,congestion_avoidance,
330,133640.015379,32200,16,192.168.88.253,33412,581,,congestion_avoidance,
331,133640.034789,32300,16,192.168.88.253,33412,614,,congestion_avoidance,
332,133640.054829,32392,16,192.168.88.253,33412,830,,loss_recovery,
333,133640.055197,32394,8,192.168.88.253,33412,201,,congestion_avoidance,
334,133640.056121,32400,9,192.168.88.253,33412,261,,congestion_avoidance,
335,133640.067868,32500,16,192.168.88.253,33412,661,,congestion_avoidance,
336,133640.080824,32600,16,192.168.88.253,33412,630,,congestion_avoidance,
337,133640.091881,32695,16,192.168.88.253,33412,698,,loss_recovery,
338,133640.092519,32700,8,192.168.88.253,33412,370,,congestion_avoidance,
339,133640.103511,32800,16,192.168.88.253,33412,662,,congestion_avoidance,
340,133640.115256,32900,16,192.168.88.253,33412,620,,congestion_avoidance,
341,133640.125637,33000,16,192.168.88.253,33412,657,,congestion_avoidance,
342,133640.137316,33100,16,192.168.88.253,33412,675,,congestion_avoidance,
343,133640.151881,33200,16,192.168.88.253,33412,682,,congestion_avoidance,
344,133640.166493,33300,16,192.168.88.253,33412,570,,congestion_avoidance,
345,133640.178338,33400,16,192.168.88.253,33412,707,,congestion_avoidance,
346,133640.192155,33500,16,192.168.88.253,33412,587,,congestion_avoidance,
347,133640.217179,33600,16,192.168.88.253,33412,818,,congestion_avoidance,
348,133640.241554,33700,16,192.168.88.253,33412,766,,congestion_avoidance,
349,133640.262630,33800,16,192.168.88.253,33412,684,,congestion_avoidance,
350,133640.275356,33900,16,192.168.88.253,33412,643,,congestion_avoidance,
351,133640.288298,34000,16,192.168.88.253,33412,688,,congestion_avoidance,
352,133640.300223,34100,16,192.168.88.253,33412,757,,congestion_avoidance,
353,133640.311688,34200,16,192.168.88.253,33412,731,,congestion_avoidance,
354,133640.325125,34300,16,192.168.88.253,33412,806,,congestion_avoidance,
355,133640.340210,34400,16,192.168.88.253,33412,778,,congestion_avoidance,
356,133640.355696,34500,16,192.168.88.253,33412,633,,congestion_avoidance,
357,133640.370585,34600,16,192.168.88.253,33412,691,,congestion_avoidance,
358,133640.385264,34700,16,192.168.88.253,33412,829,,congestion_avoidance,
359,133640.400284,34800,16,192.168.88.253,33412,679,,congestion_avoidance,
360,133640.414396,34900,16,192.168.88.253,33412,653,,congestion_avoidance,
361,133640.429184,35000,16,192.168.88.253,33412,550,,congestion_avoidance,
362,133640.443595,35100,16,192.168.88.253,33412,600,,congestion_avoidance,
363,133640.458587,35200,16,192.168.88.253,33412,742,,congestion_avoidance,
364,133640.473948,35300,16,192.168.88.253,33412,721,,congestion_avoidance,
365,133640.487586,35400,16,192.168.88.253,33412,728,,congestion_avoidance,
366,133640.498005,35500,16,192.168.88.253,33412,727,,congestion_avoidance,
367,133640.510080,35600,16,192.168.88.253,33412,602,,congestion_avoidance,
368,133640.532269,35700,16,192.168.88.253,33412,860,,congestion_avoidance,
369,133640.545961,35800,16,192.168.88.253,33412,677,,congestion_avoidance,
370,133640.557493,35900,16,192.168.88.253,33412,642,,congestion_avoidance,
371,133640.568487,36000,16,192.168.88.253,33412,722,,congestion_avoidance,
372,133640.579734,36100,16,192.168.88.253,33412,725,,congestion_avoidance,
373,133640.590870,36200,16,192.168.88.253,33412,670,,congestion_avoidance,
374,133640.602168,36300,16,192.168.88.253,33412,737,,congestion_avoidance,
375,133640.612668,36400,16,192.168.88.253,33412,660,,congestion_avoidance,
376,133640.623914,36500,16,192.168.88.253,33412,629,,congestion_avoidance,
377,133640.634162,36600,16,192.168.88.253,33412,698,,congestion_avoidance,
378,133640.645287,36700,16,192.168.88.253,33412,576,,congestion_avoidance,
379,133640.657012,36800,16,192.168.88.253,33412,631,,congestion_avoidance,
380,133640.668206,36900,16,192.168.88.253,33412,572,,congestion_avoidance,
381,133640.678623,37000,16,192.168.88.253,33412,600,,congestion_avoidance,
382,133640.688717,37100,16,192.168.88.253,33412,585,,congestion_avoidance,
383,133640.699472,37200,16,192.168.88.253,33412,577,,congestion_avoidance,
384,133640.710835,37300,16,192.168.88.253,33412,630,,congestion_avoidance,
385,133640.721631,37400,16,192.168.88.253,33412,627,,congestion_avoidance,
386,133640.732729,37500,16,192.168.88.253,33412,573,,congestion_avoidance,
387,133640.742180,37585,16,192.168.88.253,33412,731,,loss_recovery,
388,133640.742844,37589,8,192.168.88.253,33412,427,,congestion_avoidance,
389,133640.743952,37600,10,192.168.88.253,33412,392,,congestion_avoidance,
390,133640.757569,37700,16,192.168.88.253,33412,695,,congestion_avoidance,
391,133640.769178,37800,16,192.168.88.253,33412,650,,congestion_avoidance,
392,133640.782593,37900,16,192.168.88.253,33412,620,,congestion_avoidance,
393,133640.794792,38000,16,192.168.88.253,33412,932,,congestion_avoidance,
394,133640.807852,38100,16,192.168.88.253,33412,625,,congestion_avoidance,
395,133640.818080,38200,16,192.168.88.253,33412,677,,congestion_avoidance,
396,133640.838724,38300,16,192.168.88.253,33412,672,,congestion_avoidance,
397,133640.848690,38400,16,192.168.88.253,33412,673,,congestion_avoidance,
398,133640.858884,38500,16,192.168.88.253,33412,724,,congestion_avoidance,
399,133640.870729,38600,16,192.168.88.253,33412,444,,congestion_avoidance,
400,133640.882448,38700,16,192.168.88.253,33412,711,,congestion_avoidance,
401,133640.895515,38800,16,192.168.88.253,33412,599,,congestion_avoidance,
402,133640.908211,38900,16,192.168.88.253,33412,644,,congestion_avoidance,
403,133640.920978,39000,16,192.168.88.253,33412,517,,congestion_avoidance,
404,133640.935218,39100,16,192.168.88.253,33412,680,,congestion_avoidance,
