line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
600,428693.753433,60500,87,192.168.88.253,58224,790,,congestion_avoidance,
601,428693.756714,60600,87,192.168.88.253,58224,1058,,congestion_avoidance,
602,428693.759934,60700,87,192.168.88.253,58224,736,,congestion_avoidance,
603,428693.762887,60800,87,192.168.88.253,58224,1065,,congestion_avoidance,
604,428693.765831,60900,87,192.168.88.253,58224,796,,congestion_avoidance,
605,428693.768839,61000,87,192.168.88.253,58224,873,,congestion_avoidance,
606,428693.771743,61100,87,192.168.88.253,58224,888,,congestion_avoidance,
607,428693.774750,61200,87,192.168.88.253,58224,1106,,congestion_avoidance,
608,428693.777944,61300,87,192.168.88.253,58224,773,,congestion_avoidance,
609,428693.780821,61400,87,192.168.88.253,58224,962,,congestion_avoidance,
610,428693.783948,61500,87,192.168.88.253,58224,927,,congestion_avoidance,
611,428693.787116,61600,87,192.168.88.253,58224,934,,congestion_avoidance,
612,428693.790219,61700,87,192.168.88.253,58224,820,,congestion_avoidance,
613,428693.793121,61800,87,192.168.88.253,58224,814,,congestion_avoidance,
614,428693.796154,61900,87,192.168.88.253,58224,978,,congestion_avoidance,
615,428693.799157,62000,87,192.168.88.253,58224,777,,congestion_avoidance,
616,428693.802095,62100,87,192.168.88.253,58224,1072,,congestion_avoidance,
617,428693.805072,62200,87,192.168.88.253,58224,873,,congestion_avoidance,
618,428693.807967,62300,87,192.168.88.253,58224,989,,congestion_avoidance,
619,428693.810842,62400,87,192.168.88.253,58224,827,,congestion_avoidance,
620,428693.813929,62500,87,192.168.88.253,58224,782,,congestion_avoidance,
621,428693.816745,62600,87,192.168.88.253,58224,941,,congestion_avoidance,
622,428693.819915,62700,87,192.168.88.253,58224,892,,congestion_avoidance,
623,428693.823051,62800,87,192.168.88.253,58224,892,,congestion_avoidance,
624,428693.826127,62900,87,192.168.88.253,58224,782,,congestion_avoidance,
625,428693.829314,63000,87,192.168.88.253,58224,802,,congestion_avoidance,
626,428693.832269,63100,87,192.168.88.253,58224,775,,congestion_avoidance,
627,428693.835269,63200,87,192.168.88.253,58224,942,,congestion_avoidance,
628,428693.838404,63300,87,192.168.88.253,58224,872,,congestion_avoidance,
629,428693.841463,63400,87,192.168.88.253,58224,786,,congestion_avoidance,
630,428693.844407,63500,87,192.168.88.253,58224,729,,congestion_avoidance,
631,428693.847639,63600,87,192.168.88.253,58224,967,,congestion_avoidance,
632,428693.850690,63700,87,192.168.88.253,58224,999,,congestion_avoidance,
633,428693.853758,63800,87,192.168.88.253,58224,914,,congestion_avoidance,
634,428693.856802,63900,87,192.168.88.253,58224,782,,congestion_avoidance,
635,428693.859926,64000,87,192.168.88.253,58224,937,,congestion_avoidance,
636,428693.863006,64100,87,192.168.88.253,58224,999,,congestion_avoidance,
637,428693.866065,64200,87,192.168.88.253,58224,1032,,congestion_avoidance,
638,428693.869161,64300,87,192.168.88.253,58224,952,,congestion_avoidance,
639,428693.872186,64400,87,192.168.88.253,58224,811,,congestion_avoidance,
640,428693.875288,64500,87,192.168.88.253,58224,719,,congestion_avoidance,
641,428693.878338,64600,87,192.168.88.253,58224,827,,congestion_avoidance,
642,428693.881470,64700,87,192.168.88.253,58224,778,,congestion_avoidance,
643,428693.884491,64800,87,192.168.88.253,58224,969,,congestion_avoidance,
644,428693.887393,64900,87,192.168.88.253,58224,887,,congestion_avoidance,
645,428693.890408,65000,87,192.168.88.253,58224,1028,,congestion_avoidance,
646,428693.893459,65100,87,192.168.88.253,58224,918,,congestion_avoidance,
647,428693.896473,65200,87,192.168.88.253,58224,739,,congestion_avoidance,
648,428693.899657,65300,87,192.168.88.253,58224,751,,congestion_avoidance,
649,428693.902673,65400,87,192.168.88.253,58224,807,,congestion_avoidance,
650,428693.905833,65500,87,192.168.88.253,58224,974,,congestion_avoidance,
651,428693.908789,65600,87,192.168.88.253,58224,895,,congestion_avoidance,
652,428693.911626,65700,87,192.168.88.253,58224,939,,congestion_avoidance,
653,428693.914960,65800,87,192.168.88.253,58224,941,,congestion_avoidance,
654,428693.918182,65900,87,192.168.88.253,58224,788,,congestion_avoidance,
655,428693.921527,66000,87,192.168.88.253,58224,906,,congestion_avoidance,
656,428693.924811,66100,87,192.168.88.253,58224,1052,,congestion_avoidance,
657,428693.927951,66200,87,192.168.88.253,58224,1020,,congestion_avoidance,
658,428693.931557,66300,87,192.168.88.253,58224,903,,congestion_avoidance,
659,428693.935199,66400,87,192.168.88.253,58224,844,,congestion_avoidance,
660,428693.939038,66500,87,192.168.88.253,58224,984,,congestion_avoidance,
661,428693.942903,66600,87,192.168.88.253,58224,854,,congestion_avoidance,
662,428693.945886,66700,87,192.168.88.253,58224,977,,congestion_avoidance,
663,428693.948829,66800,87,192.168.88.253,58224,745,,congestion_avoidance,
664,428693.951886,66900,87,192.168.88.253,58224,995,,congestion_avoidance,
665,428693.955141,67000,87,192.168.88.253,58224,907,,congestion_avoidance,
666,428693.958181,67100,87,192.168.88.253,58224,932,,congestion_avoidance,
667,428693.961151,67200,87,192.168.88.253,58224,909,,congestion_avoidance,
668,428693.964142,67300,87,192.168.88.253,58224,1054,,congestion_avoidance,
669,428693.967347,67400,87,192.168.88.253,58224,743,,congestion_avoidance,
670,428693.970517,67500,87,192.168.88.253,58224,938,,congestion_avoidance,
671,428693.973545,67600,87,192.168.88.253,58224,913,,congestion_avoidance,
672,428693.976742,67700,87,192.168.88.253,58224,997,,congestion_avoidance,
673,428693.979754,67800,87,192.168.88.253,58224,899,,congestion_avoidance,
674,428693.982828,67900,87,192.168.88.253,58224,880,,congestion_avoidance,
675,428693.985722,68000,87,192.168.88.253,58224,940,,congestion_avoidance,
676,428693.988678,68100,87,192.168.88.253,58224,882,,congestion_avoidance,
677,428693.991896,68200,87,192.168.88.253,58224,931,,congestion_avoidance,
678,428693.994807,68300,87,192.168.88.253,58224,1045,,congestion_avoidance,
679,428693.997578,68400,87,192.168.88.253,58224,827,,congestion_avoidance,
680,428694.000515,68500,87,192.168.88.253,58224,933,,congestion_avoidance,
681,428694.003398,68600,87,192.168.88.253,58224,830,,congestion_avoidance,
682,428694.006276,68700,87,192.168.88.253,58224,1050,,congestion_avoidance,
683,428694.009205,68800,87,192.168.88.253,58224,804,,congestion_avoidance,
684,428694.012177,68900,87,192.168.88.253,58224,947,,congestion_avoidance,
685,428694.015042,69000,87,192.168.88.253,58224,819,,congestion_avoidance,
686,428694.018070,69100,87,192.168.88.253,58224,1030,,congestion_avoidance,
687,428694.021183,69200,87,192.168.88.253,58224,983,,congestion_avoidance,
688,428694.024248,69300,87,192.168.88.253,58224,1012,,congestion_avoidance,
689,428694.027076,69400,87,192.168.88.253,58224,1047,,congestion_avoidance,
690,428694.029941,69500,87,192.168.88.253,58224,891,,congestion_avoidance,
691,428694.032863,69600,87,192.168.88.253,58224,853,,congestion_avoidance,
692,428694.036013,69700,87,192.168.88.253,58224,983,,congestion_avoidance,
693,428694.039149,69800,87,192.168.88.253,58224,962,,congestion_avoidance,
694,428694.041974,69900,87,192.168.88.253,58224,742,,congestion_avoidance,
695,428694.045136,70000,87,192.168.88.253,58224,736,,congestion_avoidance,
696,428694.048073,70100,87,192.168.88.253,58224,1067,,congestion_avoidance,
697,428694.051102,70200,87,192.168.88.253,58224,909,,congestion_avoidance,
698,428694.054077,70300,87,192.168.88.253,58224,1084,,congestion_avoidance,
699,428694.058039,70400,87,192.168.88.253,58224,942,,congestion_avoidance,
700,428694.061103,70500,87,192.168.88.253,58224,823,,congestion_avoidance,
701,428694.064299,70600,87,192.168.88.253,58224,876,,congestion_avoidance,
702,428694.067520,70700,87,192.168.88.253,58224,913,,congestion_avoidance,
703,428694.070891,70800,87,192.168.88.253,58224,931,,congestion_avoidance,
704,428694.074139,70900,87,192.168.88.253,58224,1017,,congestion_avoidance,
705,428694.077424,71000,87,192.168.88.253,58224,767,,congestion_avoidance,
706,428694.080835,71100,87,192.168.88.253,58224,970,,congestion_avoidance,
707,428694.083814,71200,87,192.168.88.253,58224,783,,congestion_avoidance,
708,428694.087178,71300,87,192.168.88.253,58224,967,,congestion_avoidance,
709,428694.090514,71400,87,192.168.88.253,58224,979,,congestion_avoidance,
710,428694.093473,71500,87,192.168.88.253,58224,926,,congestion_avoidance,
711,428694.096487,71600,87,192.168.88.253,58224,780,,congestion_avoidance,
712,428694.099598,71700,87,192.168.88.253,58224,1055,,congestion_avoidance,
713,428694.102903,71800,87,192.168.88.253,58224,846,,congestion_avoidance,
714,428694.106082,71900,87,192.168.88.253,58224,848,,congestion_avoidance,
715,428694.109188,72000,87,192.168.88.253,58224,788,,congestion_avoidance,
716,428694.112128,72100,87,192.168.88.253,58224,1081,,congestion_avoidance,
717,428694.115010,72200,87,192.168.88.253,58224,800,,congestion_avoidance,
718,428694.118068,72300,87,192.168.88.253,58224,1014,,congestion_avoidance,
719,428694.120992,72400,87,192.168.88.253,58224,941,,congestion_avoidance,
720,428694.124146,72500,87,192.168.88.253,58224,903,,congestion_avoidance,
721,428694.127233,72600,87,192.168.88.253,58224,849,,congestion_avoidance,
722,428694.130285,72700,87,192.168.88.253,58224,1070,,congestion_avoidance,
723,428694.133460,72800,87,192.168.88.253,58224,721,,congestion_avoidance,
724,428694.136606,72900,87,192.168.88.253,58224,1048,,congestion_avoidance,
725,428694.139778,73000,87,192.168.88.253,58224,1022,,congestion_avoidance,
726,428694.142930,73100,87,192.168.88.253,58224,1024,,congestion_avoidance,
727,428694.145859,73200,87,192.168.88.253,58224,937,,congestion_avoidance,
728,428694.148881,73300,87,192.168.88.253,58224,771,,congestion_avoidance,
729,428694.151897,73400,87,192.168.88.253,58224,994,,congestion_avoidance,
730,428694.155325,73500,87,192.168.88.253,58224,886,,congestion_avoidance,
731,428694.158513,73600,87,192.168.88.253,58224,916,,congestion_avoidance,
732,428694.161532,73700,87,192.168.88.253,58224,733,,congestion_avoidance,
733,428694.164834,73800,87,192.168.88.253,58224,900,,congestion_avoidance,
734,428694.168163,73900,87,192.168.88.253,58224,1008,,congestion_avoidance,
735,428694.171221,74000,87,192.168.88.253,58224,930,,congestion_avoidance,
736,428694.174265,74100,87,192.168.88.253,58224,798,,congestion_avoidance,
737,428694.177137,74200,87,192.168.88.253,58224,994,,congestion_avoidance,
738,428694.180208,74300,87,192.168.88.253,58224,914,,congestion_avoidance,
739,428694.183134,74400,87,192.168.88.253,58224,1003,,congestion_avoidance,
740,428694.186000,74500,87,192.168.88.253,58224,856,,congestion_avoidance,
741,428694.188929,74600,87,192.168.88.253,58224,988,,congestion_avoidance,
742,428694.191820,74700,87,192.168.88.253,58224,897,,congestion_avoidance,
743,428694.194736,74800,87,192.168.88.253,58224,974,,congestion_avoidance,
744,428694.197848,74900,87,192.168.88.253,58224,885,,congestion_avoidance,
745,428694.200792,75000,87,192.168.88.253,58224,852,,congestion_avoidance,
746,428694.203576,75100,87,192.168.88.253,58224,999,,congestion_avoidance,
747,428694.206732,75200,87,192.168.88.253,58224,962,,congestion_avoidance,
748,428694.209947,75300,87,192.168.88.253,58224,1014,,congestion_avoidance,
749,428694.213023,75400,87,192.168.88.253,58224,920,,congestion_avoidance,
750,428694.216115,75500,87,192.168.88.253,58224,835,,congestion_avoidance,
751,428694.219483,75600,87,192.168.88.253,58224,1032,,congestion_avoidance,
752,428694.222621,75700,87,192.168.88.253,58224,989,,congestion_avoidance,
753,428694.225881,75800,87,192.168.88.253,58224,1072,,congestion_avoidance,
754,428694.228879,75900,87,192.168.88.253,58224,907,,congestion_avoidance,
755,428694.231864,76000,87,192.168.88.253,58224,1069,,congestion_avoidance,
756,428694.234788,76100,87,192.168.88.253,58224,994,,congestion_avoidance,
757,428694.237915,76200,87,192.168.88.253,58224,917,,congestion_avoidance,
758,428694.240790,76300,87,192.168.88.253,58224,997,,congestion_avoidance,
759,428694.243711,76400,87,192.168.88.253,58224,891,,congestion_avoidance,
760,428694.246786,76500,87,192.168.88.253,58224,831,,congestion_avoidance,
761,428694.297194,78100,87,192.168.88.253,58224,970,,congestion_avoidance,
762,428694.300091,78200,87,192.168.88.253,58224,1040,,congestion_avoidance,
763,428694.303138,78300,87,192.168.88.253,58224,914,,congestion_avoidance,
764,428694.306293,78400,87,192.168.88.253,58224,893,,congestion_avoidance,
765,428694.309327,78500,87,192.168.88.253,58224,914,,congestion_avoidance,
766,428694.312237,78600,87,192.168.88.253,58224,1017,,congestion_avoidance,
767,428694.315273,78700,87,192.168.88.253,58224,1051,,congestion_avoidance,
768,428694.318297,78800,87,192.168.88.253,58224,907,,congestion_avoidance,
769,428694.321301,78900,87,192.168.88.253,58224,727,,congestion_avoidance,
770,428694.324204,79000,87,192.168.88.253,58224,1009,,congestion_avoidance,
771,428694.327080,79100,87,192.168.88.253,58224,1048,,congestion_avoidance,
772,428694.330155,79200,87,192.168.88.253,58224,932,,congestion_avoidance,
773,428694.333161,79300,87,192.168.88.253,58224,957,,congestion_avoidance,
774,428694.336094,79400,87,192.168.88.253,58224,696,,congestion_avoidance,
775,428694.339106,79500,87,192.168.88.253,58224,898,,congestion_avoidance,
776,428694.342121,79600,87,192.168.88.253,58224,927,,congestion_avoidance,
777,428694.345139,79700,87,192.168.88.253,58224,760,,congestion_avoidance,
778,428694.348080,79800,87,192.168.88.253,58224,1055,,congestion_avoidance,
779,428694.351120,79900,87,192.168.88.253,58224,935,,congestion_avoidance,
780,428694.354048,80000,87,192.168.88.253,58224,1018,,congestion_avoidance,
781,428694.357125,80100,87,192.168.88.253,58224,936,,congestion_avoidance,
782,428694.360252,80200,87,192.168.88.253,58224,1010,,congestion_avoidance,
783,428694.363455,80300,87,192.168.88.253,58224,1034,,congestion_avoidance,
784,428694.366462,80400,87,192.168.88.253,58224,876,,congestion_avoidance,
785,428694.369636,80500,87,192.168.88.253,58224,910,,congestion_avoidance,
786,428694.372694,80600,87,192.168.88.253,58224,740,,congestion_avoidance,
787,428694.375631,80700,87,192.168.88.253,58224,1020,,congestion_avoidance,
788,428694.378735,80800,87,192.168.88.253,58224,933,,congestion_avoidance,
789,428694.381653,80900,87,192.168.88.253,58224,911,,congestion_avoidance,
790,428694.384683,81000,87,192.168.88.253,58224,707,,congestion_avoidance,
791,428694.387765,81100,87,192.168.88.253,58224,998,,congestion_avoidance,
792,428694.390974,81200,87,192.168.88.253,58224,1005,,congestion_avoidance,
793,428694.394045,81300,87,192.168.88.253,58224,907,,congestion_avoidance,
794,428694.397067,81400,87,192.168.88.253,58224,762,,congestion_avoidance,
795,428694.400382,81500,87,192.168.88.253,58224,910,,congestion_avoidance,
796,428694.403429,81600,87,192.168.88.253,58224,770,,congestion_avoidance,
797,428694.406467,81700,87,192.168.88.253,58224,885,,congestion_avoidance,
798,428694.409446,81800,87,192.168.88.253,58224,963,,congestion_avoidance,
799,428694.412592,81900,87,192.168.88.253,58224,929,,congestion_avoidance,
800,428694.415880,82000,87,192.168.88.253,58224,1047,,congestion_avoidance,
801,428694.419119,82100,87,192.168.88.253,58224,963,,congestion_avoidance,
802,428694.422354,82200,87,192.168.88.253,58224,895,,congestion_avoidance,
803,428694.425635,82300,87,192.168.88.253,58224,762,,congestion_avoidance,
804,428694.428948,82400,87,192.168.88.253,58224,887,,congestion_avoidance,
805,428694.432228,82500,87,192.168.88.253,58224,1006,,congestion_avoidance,
806,428694.435624,82600,87,192.168.88.253,58224,938,,congestion_avoidance,
807,428694.438885,82700,87,192.168.88.253,58224,780,,congestion_avoidance,
808,428694.442269,82800,87,192.168.88.253,58224,984,,congestion_avoidance,
809,428694.445529,82900,87,192.168.88.253,58224,1059,,congestion_avoidance,
810,428694.448738,83000,87,192.168.88.253,58224,814,,congestion_avoidance,
811,428694.452057,83100,87,192.168.88.253,58224,719,,congestion_avoidance,
812,428694.455378,83200,87,192.168.88.253,58224,902,,congestion_avoidance,
813,428694.458684,83300,87,192.168.88.253,58224,1018,,congestion_avoidance,
814,428694.462102,83400,87,192.168.88.253,58224,723,,congestion_avoidance,
815,428694.465399,83500,87,192.168.88.253,58224,828,,congestion_avoidance,
816,428694.468802,83600,87,192.168.88.253,58224,1100,,congestion_avoidance,
817,428694.472064,83700,87,192.168.88.253,58224,890,,congestion_avoidance,
818,428694.475283,83800,87,192.168.88.253,58224,915,,congestion_avoidance,
819,428694.478594,83900,87,192.168.88.253,58224,804,,congestion_avoidance,
820,428694.482018,84000,87,192.168.88.253,58224,1041,,congestion_avoidance,
821,428694.485511,84100,87,192.168.88.253,58224,839,,congestion_avoidance,
822,428694.488859,84200,87,192.168.88.253,58224,1002,,congestion_avoidance,
823,428694.492300,84300,87,192.168.88.253,58224,747,,congestion_avoidance,
824,428694.495814,84400,87,192.168.88.253,58224,756,,congestion_avoidance,
825,428694.498858,84500,87,192.168.88.253,58224,953,,congestion_avoidance,
826,428694.501955,84600,87,192.168.88.253,58224,894,,congestion_avoidance,
827,428694.505097,84700,87,192.168.88.253,58224,865,,congestion_avoidance,
828,428694.508187,84800,87,192.168.88.253,58224,743,,congestion_avoidance,
829,428694.511593,84900,87,192.168.88.253,58224,995,,congestion_avoidance,
830,428694.514934,85000,87,192.168.88.253,58224,896,,congestion_avoidance,
831,428694.518256,85100,87,192.168.88.253,58224,794,,congestion_avoidance,
832,428694.521716,85200,87,192.168.88.253,58224,1098,,congestion_avoidance,
833,428694.524871,85300,87,192.168.88.253,58224,1064,,congestion_avoidance,
834,428694.527907,85400,87,192.168.88.253,58224,934,,congestion_avoidance,
835,428694.530961,85500,87,192.168.88.253,58224,798,,congestion_avoidance,
836,428694.534135,85600,87,192.168.88.253,58224,785,,congestion_avoidance,
837,428694.537149,85700,87,192.168.88.253,58224,1031,,congestion_avoidance,
838,428694.540338,85800,87,192.168.88.253,58224,898,,congestion_avoidance,
839,428694.543401,85900,87,192.168.88.253,58224,1078,,congestion_avoidance,
840,428694.546394,86000,87,192.168.88.253,58224,891,,congestion_avoidance,
841,428694.549321,86100,87,192.168.88.253,58224,855,,congestion_avoidance,
842,428694.552356,86200,87,192.168.88.253,58224,1032,,congestion_avoidance,
843,428694.555325,86300,87,192.168.88.253,58224,825,,congestion_avoidance,
844,428694.558467,86400,87,192.168.88.253,58224,810,,congestion_avoidance,
845,428694.561445,86500,87,192.168.88.253,58224,827,,congestion_avoidance,
846,428694.564519,86600,87,192.168.88.253,58224,1045,,congestion_avoidance,
847,428694.567740,86700,87,192.168.88.253,58224,1088,,congestion_avoidance,
848,428694.570821,86800,87,192.168.88.253,58224,976,,congestion_avoidance,
849,428694.573652,86900,87,192.168.88.253,58224,876,,congestion_avoidance,
850,428694.576830,87000,87,192.168.88.253,58224,867,,congestion_avoidance,
851,428694.579936,87100,87,192.168.88.253,58224,806,,congestion_avoidance,
852,428694.582990,87200,87,192.168.88.253,58224,958,,congestion_avoidance,
853,428694.586054,87300,87,192.168.88.253,58224,864,,congestion_avoidance,
854,428694.589073,87400,87,192.168.88.253,58224,942,,congestion_avoidance,
855,428694.592098,87500,87,192.168.88.253,58224,796,,congestion_avoidance,
856,428694.595233,87600,87,192.168.88.253,58224,1064,,congestion_avoidance,
857,428694.598482,87700,87,192.168.88.253,58224,805,,congestion_avoidance,
858,428694.601784,87800,87,192.168.88.253,58224,709,,congestion_avoidance,
859,428694.604950,87900,87,192.168.88.253,58224,941,,congestion_avoidance,
860,428694.608013,88000,87,192.168.88.253,58224,816,,congestion_avoidance,
861,428694.611169,88100,87,192.168.88.253,58224,817,,congestion_avoidance,
862,428694.614462,88200,87,192.168.88.253,58224,935,,congestion_avoidance,
863,428694.617749,88300,87,192.168.88.253,58224,792,,congestion_avoidance,
864,428694.621289,88400,87,192.168.88.253,58224,871,,congestion_avoidance,
865,428694.624350,88500,87,192.168.88.253,58224,1042,,congestion_avoidance,
866,428694.627373,88600,87,192.168.88.253,58224,889,,congestion_avoidance,
867,428694.630287,88700,87,192.168.88.253,58224,896,,congestion_avoidance,
868,428694.633265,88800,87,192.168.88.253,58224,971,,congestion_avoidance,
869,428694.636305,88900,87,192.168.88.253,58224,823,,congestion_avoidance,
870,428694.638949,89000,87,192.168.88.253,58224,841,,congestion_avoidance,
871,428694.641993,89100,87,192.168.88.253,58224,942,,congestion_avoidance,
872,428694.645074,89200,87,192.168.88.253,58224,871,,congestion_avoidance,
873,428694.648017,89300,87,192.168.88.253,58224,902,,congestion_avoidance,
874,428694.651221,89400,87,192.168.88.253,58224,975,,congestion_avoidance,
875,428694.654233,89500,87,192.168.88.253,58224,769,,congestion_avoidance,
876,428694.657317,89600,87,192.168.88.253,58224,922,,congestion_avoidance,
877,428694.660223,89700,87,192.168.88.253,58224,926,,congestion_avoidance,
878,428694.663401,89800,87,192.168.88.253,58224,956,,congestion_avoidance,
879,428694.666525,89900,87,192.168.88.253,58224,902,,congestion_avoidance,
880,428694.669708,90000,87,192.168.88.253,58224,880,,congestion_avoidance,
881,428694.672906,90100,87,192.168.88.253,58224,929,,congestion_avoidance,
882,428694.676049,90200,87,192.168.88.253,58224,903,,congestion_avoidance,
883,428694.678891,90300,87,192.168.88.253,58224,827,,congestion_avoidance,
884,428694.681897,90400,87,192.168.88.253,58224,931,,congestion_avoidance,
885,428694.685038,90500,87,192.168.88.253,58224,904,,congestion_avoidance,
886,428694.688102,90600,87,192.168.88.253,58224,785,,congestion_avoidance,
887,428694.691479,90700,87,192.168.88.253,58224,1012,,congestion_avoidance,
888,428694.694599,90800,87,192.168.88.253,58224,929,,congestion_avoidance,
889,428694.697531,90900,87,192.168.88.253,58224,919,,congestion_avoidance,
890,428694.700556,91000,87,192.168.88.253,58224,1058,,congestion_avoidance,
891,428694.703741,91100,87,192.168.88.253,58224,799,,congestion_avoidance,
892,428694.706862,91200,87,192.168.88.253,58224,1019,,congestion_avoidance,
893,428694.709843,91300,87,192.168.88.253,58224,844,,congestion_avoidance,
894,428694.712978,91400,87,192.168.88.253,58224,825,,congestion_avoidance,
895,428694.716053,91500,87,192.168.88.253,58224,941,,congestion_avoidance,
896,428694.718873,91600,87,192.168.88.253,58224,884,,congestion_avoidance,
897,428694.721794,91700,87,192.168.88.253,58224,874,,congestion_avoidance,
898,428694.724848,91800,87,192.168.88.253,58224,1026,,congestion_avoidance,
899,428694.727690,91900,87,192.168.88.253,58224,941,,congestion_avoidance,
900,428694.730800,92000,87,192.168.88.253,58224,875,,congestion_avoidance,
901,428694.733886,92100,87,192.168.88.253,58224,1057,,congestion_avoidance,
902,428694.736795,92200,87,192.168.88.253,58224,809,,congestion_avoidance,
903,428694.739852,92300,87,192.168.88.253,58224,921,,congestion_avoidance,
904,428694.742879,92400,87,192.168.88.253,58224,1052,,congestion_avoidance,
905,428694.745911,92500,87,192.168.88.253,58224,941,,congestion_avoidance,
906,428694.749170,92600,87,192.168.88.253,58224,1026,,congestion_avoidance,
907,428694.752376,92700,87,192.168.88.253,58224,1045,,congestion_avoidance,
908,428694.755455,92800,87,192.168.88.253,58224,928,,congestion_avoidance,
909,428694.758690,92900,87,192.168.88.253,58224,1003,,congestion_avoidance,
910,428694.761718,93000,87,192.168.88.253,58224,865,,congestion_avoidance,
911,428694.764823,93100,87,192.168.88.253,58224,804,,congestion_avoidance,
912,428694.768161,93200,87,192.168.88.253,58224,965,,congestion_avoidance,
913,428694.771317,93300,87,192.168.88.253,58224,919,,congestion_avoidance,
914,428694.774260,93400,87,192.168.88.253,58224,951,,congestion_avoidance,
915,428694.777352,93500,87,192.168.88.253,58224,868,,congestion_avoidance,
916,428694.780363,93600,87,192.168.88.253,58224,995,,congestion_avoidance,
917,428694.783717,93700,87,192.168.88.253,58224,888,,congestion_avoidance,
918,428694.786718,93800,87,192.168.88.253,58224,1023,,congestion_avoidance,
919,428694.789869,93900,87,192.168.88.253,58224,953,,congestion_avoidance,
920,428694.792987,94000,87,192.168.88.253,58224,902,,congestion_avoidance,
921,428694.796100,94100,87,192.168.88.253,58224,868,,congestion_avoidance,
922,428694.799330,94200,87,192.168.88.253,58224,916,,congestion_avoidance,
923,428694.802474,94300,87,192.168.88.253,58224,902,,congestion_avoidance,
924,428694.805636,94400,87,192.168.88.253,58224,872,,congestion_avoidance,
925,428694.808789,94500,87,192.168.88.253,58224,849,,congestion_avoidance,
926,428694.812059,94600,87,192.168.88.253,58224,918,,congestion_avoidance,
927,428694.814955,94700,87,192.168.88.253,58224,898,,congestion_avoidance,
928,428694.818047,94800,87,192.168.88.253,58224,799,,congestion_avoidance,
929,428694.821021,94900,87,192.168.88.253,58224,918,,congestion_avoidance,
930,428694.824073,95000,87,192.168.88.253,58224,780,,congestion_avoidance,
931,428694.826975,95100,87,192.168.88.253,58224,1047,,congestion_avoidance,
932,428694.829998,95200,87,192.168.88.253,58224,870,,congestion_avoidance,
933,428694.832983,95300,87,192.168.88.253,58224,964,,congestion_avoidance,
934,428694.835840,95400,87,192.168.88.253,58224,919,,congestion_avoidance,
935,428694.839034,95500,87,192.168.88.253,58224,918,,congestion_avoidance,
936,428694.842230,95600,87,192.168.88.253,58224,951,,congestion_avoidance,
937,428694.845463,95700,87,192.168.88.253,58224,975,,congestion_avoidance,
938,428694.848613,95800,87,192.168.88.253,58224,985,,congestion_avoidance,
939,428694.902216,97500,87,192.168.88.253,58224,992,,congestion_avoidance,
940,428694.905271,97600,87,192.168.88.253,58224,1049,,congestion_avoidance,
941,428694.908270,97700,87,192.168.88.253,58224,839,,congestion_avoidance,
942,428694.911424,97800,87,192.168.88.253,58224,831,,congestion_avoidance,
943,428694.914598,97900,87,192.168.88.253,58224,818,,congestion_avoidance,
944,428694.917648,98000,87,192.168.88.253,58224,956,,congestion_avoidance,
945,428694.920744,98100,87,192.168.88.253,58224,886,,congestion_avoidance,
946,428694.923818,98200,87,192.168.88.253,58224,1049,,congestion_avoidance,
947,428694.926828,98300,87,192.168.88.253,58224,880,,congestion_avoidance,
948,428694.930033,98400,87,192.168.88.253,58224,928,,congestion_avoidance,
949,428694.933075,98500,87,192.168.88.253,58224,772,,congestion_avoidance,
950,428694.936299,98600,87,192.168.88.253,58224,840,,congestion_avoidance,
951,428694.939401,98700,87,192.168.88.253,58224,805,,congestion_avoidance,
952,428694.942603,98800,87,192.168.88.253,58224,807,,congestion_avoidance,
953,428694.945449,98900,87,192.168.88.253,58224,982,,congestion_avoidance,
954,428694.948503,99000,87,192.168.88.253,58224,898,,congestion_avoidance,
955,428694.951688,99100,87,192.168.88.253,58224,865,,congestion_avoidance,
956,428694.954827,99200,87,192.168.88.253,58224,856,,congestion_avoidance,
957,428694.957847,99300,87,192.168.88.253,58224,931,,congestion_avoidance,
958,428694.960897,99400,87,192.168.88.253,58224,807,,congestion_avoidance,
959,428694.963972,99500,87,192.168.88.253,58224,1005,,congestion_avoidance,
960,428694.967083,99600,87,192.168.88.253,58224,916,,congestion_avoidance,
961,428694.970238,99700,87,192.168.88.253,58224,927,,congestion_avoidance,
962,428694.973419,99800,87,192.168.88.253,58224,931,,congestion_avoidance,
963,428694.976424,99900,87,192.168.88.253,58224,776,,congestion_avoidance,
964,428694.979497,100000,87,192.168.88.253,58224,900,,congestion_avoidance,
965,428694.982401,100100,87,192.168.88.253,58224,929,,congestion_avoidance,
966,428694.985355,100200,87,192.168.88.253,58224,888,,congestion_avoidance,
967,428694.988528,100300,87,192.168.88.253,58224,913,,congestion_avoidance,
968,428694.991366,100400,87,192.168.88.253,58224,896,,congestion_avoidance,
969,428694.994353,100500,87,192.168.88.253,58224,954,,congestion_avoidance,
970,428694.997345,100600,87,192.168.88.253,58224,1045,,congestion_avoidance,
971,428695.000403,100700,87,192.168.88.253,58224,935,,congestion_avoidance,
972,428695.003492,100800,87,192.168.88.253,58224,824,,congestion_avoidance,
973,428695.007170,100900,87,192.168.88.253,58224,846,,congestion_avoidance,
974,428695.010291,101000,87,192.168.88.253,58224,730,,congestion_avoidance,
