line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1322,541437.260337,88000,9,192.168.88.253,32868,169,,congestion_avoidance,
1323,541437.264359,88087,9,192.168.88.253,32868,197,,loss_recovery,
1324,541437.264551,88092,4,192.168.88.253,32868,113,,congestion_avoidance,
1325,541437.264910,88100,7,192.168.88.253,32868,125,,congestion_avoidance,
1326,541437.269425,88200,9,192.168.88.253,32868,186,,congestion_avoidance,
1327,541437.273694,88300,9,192.168.88.253,32868,219,,congestion_avoidance,
1328,541437.278404,88400,9,192.168.88.253,32868,177,,congestion_avoidance,
1329,541437.282625,88500,9,192.168.88.253,32868,188,,congestion_avoidance,
1330,541437.286866,88600,9,192.168.88.253,32868,203,,congestion_avoidance,
1331,541437.291274,88700,9,192.168.88.253,32868,171,,congestion_avoidance,
1332,541437.295822,88800,9,192.168.88.253,32868,180,,congestion_avoidance,
1333,541437.300214,88900,9,192.168.88.253,32868,200,,congestion_avoidance,
1334,541437.304553,89000,9,192.168.88.253,32868,197,,congestion_avoidance,
1335,541437.309435,89100,9,192.168.88.253,32868,191,,congestion_avoidance,
1336,541437.312029,89165,9,192.168.88.253,32868,206,,loss_recovery,
1337,541437.312240,89170,4,192.168.88.253,32868,99,,congestion_avoidance,
1338,541437.313682,89200,9,192.168.88.253,32868,171,,congestion_avoidance,
1339,541437.317916,89300,9,192.168.88.253,32868,220,,congestion_avoidance,
1340,541437.322187,89400,9,192.168.88.253,32868,219,,congestion_avoidance,
1341,541437.327021,89500,9,192.168.88.253,32868,213,,congestion_avoidance,
1342,541437.331361,89600,9,192.168.88.253,32868,194,,congestion_avoidance,
1343,541437.336159,89700,9,192.168.88.253,32868,191,,congestion_avoidance,
1344,541437.340474,89800,9,192.168.88.253,32868,173,,congestion_avoidance,
1345,541437.345144,89900,9,192.168.88.253,32868,169,,congestion_avoidance,
1346,541437.349386,90000,9,192.168.88.253,32868,167,,congestion_avoidance,
1347,541437.353987,90100,9,192.168.88.253,32868,171,,congestion_avoidance,
1348,541437.358553,90200,9,192.168.88.253,32868,210,,congestion_avoidance,
1349,541437.362833,90300,9,192.168.88.253,32868,235,,congestion_avoidance,
1350,541437.367077,90400,9,192.168.88.253,32868,200,,congestion_avoidance,
1351,541437.370452,90480,9,192.168.88.253,32868,209,,loss_recovery,
1352,541437.370645,90485,4,192.168.88.253,32868,110,,congestion_avoidance,
1353,541437.371351,90500,9,192.168.88.253,32868,192,,congestion_avoidance,
1354,541437.375747,90600,9,192.168.88.253,32868,217,,congestion_avoidance,
1355,541437.380438,90700,9,192.168.88.253,32868,200,,congestion_avoidance,
1356,541437.382564,90747,9,192.168.88.253,32868,248,,loss_recovery,
1357,541437.382762,90751,4,192.168.88.253,32868,136,,congestion_avoidance,
1358,541437.385018,90800,9,192.168.88.253,32868,178,,congestion_avoidance,
1359,541437.389289,90900,9,192.168.88.253,32868,195,,congestion_avoidance,
1360,541437.393837,91000,9,192.168.88.253,32868,205,,congestion_avoidance,
1361,541437.398510,91100,9,192.168.88.253,32868,168,,congestion_avoidance,
1362,541437.402535,91200,9,192.168.88.253,32868,165,,congestion_avoidance,
1363,541437.407153,91300,9,192.168.88.253,32868,216,,congestion_avoidance,
1364,541437.411305,91400,9,192.168.88.253,32868,211,,congestion_avoidance,
1365,541437.415687,91500,9,192.168.88.253,32868,209,,congestion_avoidance,
1366,541437.420146,91600,9,192.168.88.253,32868,170,,congestion_avoidance,
1367,541437.424000,91700,9,192.168.88.253,32868,188,,congestion_avoidance,
1368,541437.428544,91800,9,192.168.88.253,32868,190,,congestion_avoidance,
1369,541437.434081,91900,9,192.168.88.253,32868,173,,congestion_avoidance,
1370,541437.439162,92000,9,192.168.88.253,32868,218,,congestion_avoidance,
1371,541437.444732,92100,9,192.168.88.253,32868,168,,congestion_avoidance,
1372,541437.450426,92200,9,192.168.88.253,32868,179,,congestion_avoidance,
1373,541437.455528,92300,9,192.168.88.253,32868,220,,congestion_avoidance,
1374,541437.461203,92400,9,192.168.88.253,32868,162,,congestion_avoidance,
1375,541437.467381,92500,9,192.168.88.253,32868,267,,congestion_avoidance,
1376,541437.472717,92600,9,192.168.88.253,32868,240,,congestion_avoidance,
1377,541437.478242,92700,9,192.168.88.253,32868,178,,congestion_avoidance,
1378,541437.484786,92800,9,192.168.88.253,32868,103,,congestion_avoidance,
1379,541437.491222,92900,9,192.168.88.253,32868,191,,congestion_avoidance,
1380,541437.496523,93000,9,192.168.88.253,32868,167,,congestion_avoidance,
1381,541437.502285,93100,9,192.168.88.253,32868,186,,congestion_avoidance,
1382,541437.508036,93200,9,192.168.88.253,32868,213,,congestion_avoidance,
1383,541437.513598,93300,9,192.168.88.253,32868,162,,congestion_avoidance,
1384,541437.519116,93400,9,192.168.88.253,32868,182,,congestion_avoidance,
1385,541437.524738,93500,9,192.168.88.253,32868,193,,congestion_avoidance,
1386,541437.530121,93600,9,192.168.88.253,32868,208,,congestion_avoidance,
1387,541437.535641,93700,9,192.168.88.253,32868,216,,congestion_avoidance,
1388,541437.540830,93800,9,192.168.88.253,32868,144,,congestion_avoidance,
1389,541437.546362,93900,9,192.168.88.253,32868,155,,congestion_avoidance,
1390,541437.552018,94000,9,192.168.88.253,32868,191,,congestion_avoidance,
1391,541437.557544,94100,9,192.168.88.253,32868,230,,congestion_avoidance,
1392,541437.562750,94200,9,192.168.88.253,32868,187,,congestion_avoidance,
1393,541437.567475,94300,9,192.168.88.253,32868,208,,congestion_avoidance,
1394,541437.571639,94400,9,192.168.88.253,32868,207,,congestion_avoidance,
1395,541437.575924,94500,9,192.168.88.253,32868,189,,congestion_avoidance,
1396,541437.580115,94600,9,192.168.88.253,32868,205,,congestion_avoidance,
1397,541437.584238,94700,9,192.168.88.253,32868,186,,congestion_avoidance,
1398,541437.588775,94800,9,192.168.88.253,32868,218,,congestion_avoidance,
1399,541437.593233,94900,9,192.168.88.253,32868,217,,congestion_avoidance,
1400,541437.597687,95000,9,192.168.88.253,32868,174,,congestion_avoidance,
1401,541437.601824,95100,9,192.168.88.253,32868,208,,congestion_avoidance,
1402,541437.606983,95200,9,192.168.88.253,32868,212,,congestion_avoidance,
1403,541437.612383,95300,9,192.168.88.253,32868,198,,congestion_avoidance,
1404,541437.617887,95400,9,192.168.88.253,32868,174,,congestion_avoidance,
1405,541437.619943,95437,9,192.168.88.253,32868,168,,loss_recovery,
1406,541437.620159,95441,4,192.168.88.253,32868,144,,congestion_avoidance,
1407,541437.623239,95500,9,192.168.88.253,32868,172,,congestion_avoidance,
1408,541437.628730,95600,9,192.168.88.253,32868,212,,congestion_avoidance,
1409,541437.634146,95700,9,192.168.88.253,32868,177,,congestion_avoidance,
1410,541437.639726,95800,9,192.168.88.253,32868,216,,congestion_avoidance,
1411,541437.645334,95900,9,192.168.88.253,32868,174,,congestion_avoidance,
1412,541437.650666,96000,9,192.168.88.253,32868,220,,congestion_avoidance,
1413,541437.656126,96100,9,192.168.88.253,32868,210,,congestion_avoidance,
1414,541437.661425,96200,9,192.168.88.253,32868,202,,congestion_avoidance,
1415,541437.666782,96300,9,192.168.88.253,32868,210,,congestion_avoidance,
1416,541437.672135,96400,9,192.168.88.253,32868,204,,congestion_avoidance,
1417,541437.677646,96500,9,192.168.88.253,32868,172,,congestion_avoidance,
1418,541437.682803,96600,9,192.168.88.253,32868,191,,congestion_avoidance,
1419,541437.688155,96700,9,192.168.88.253,32868,208,,congestion_avoidance,
1420,541437.693512,96800,9,192.168.88.253,32868,217,,congestion_avoidance,
1421,541437.698939,96900,9,192.168.88.253,32868,177,,congestion_avoidance,
1422,541437.704083,97000,9,192.168.88.253,32868,220,,congestion_avoidance,
1423,541437.709334,97100,9,192.168.88.253,32868,166,,congestion_avoidance,
1424,541437.714690,97200,9,192.168.88.253,32868,176,,congestion_avoidance,
1425,541437.720133,97300,9,192.168.88.253,32868,153,,congestion_avoidance,
1426,541437.721011,97316,9,192.168.88.253,32868,174,,loss_recovery,
1427,541437.721350,97320,5,192.168.88.253,32868,112,,congestion_avoidance,
1428,541437.747606,97800,9,192.168.88.253,32868,166,,congestion_avoidance,
1429,541437.748958,97823,9,192.168.88.253,32868,205,,loss_recovery,
1430,541437.749112,97827,4,192.168.88.253,32868,97,,congestion_avoidance,
1431,541437.752509,97900,9,192.168.88.253,32868,205,,congestion_avoidance,
1432,541437.757555,98000,9,192.168.88.253,32868,164,,congestion_avoidance,
1433,541437.762037,98100,9,192.168.88.253,32868,190,,congestion_avoidance,
1434,541437.766594,98200,9,192.168.88.253,32868,167,,congestion_avoidance,
1435,541437.770704,98300,9,192.168.88.253,32868,199,,congestion_avoidance,
1436,541437.775415,98400,9,192.168.88.253,32868,259,,congestion_avoidance,
1437,541437.779935,98500,9,192.168.88.253,32868,162,,congestion_avoidance,
1438,541437.784382,98600,9,192.168.88.253,32868,216,,congestion_avoidance,
1439,541437.788726,98700,9,192.168.88.253,32868,185,,congestion_avoidance,
1440,541437.792917,98800,9,192.168.88.253,32868,197,,congestion_avoidance,
1441,541437.797451,98900,9,192.168.88.253,32868,138,,congestion_avoidance,
1442,541437.802131,99000,9,192.168.88.253,32868,162,,congestion_avoidance,
1443,541437.806330,99100,9,192.168.88.253,32868,219,,congestion_avoidance,
1444,541437.810925,99200,9,192.168.88.253,32868,160,,congestion_avoidance,
1445,541437.815163,99300,9,192.168.88.253,32868,164,,congestion_avoidance,
1446,541437.819358,99400,9,192.168.88.253,32868,172,,congestion_avoidance,
1447,541437.823819,99500,9,192.168.88.253,32868,225,,congestion_avoidance,
1448,541437.827911,99600,9,192.168.88.253,32868,210,,congestion_avoidance,
1449,541437.832512,99700,9,192.168.88.253,32868,112,,congestion_avoidance,
1450,541437.836702,99800,9,192.168.88.253,32868,208,,congestion_avoidance,
1451,541437.841147,99900,9,192.168.88.253,32868,130,,congestion_avoidance,
1452,541437.845204,100000,9,192.168.88.253,32868,230,,congestion_avoidance,
1453,541437.849449,100100,9,192.168.88.253,32868,243,,congestion_avoidance,
1454,541437.853718,100200,9,192.168.88.253,32868,217,,congestion_avoidance,
1455,541437.857801,100300,9,192.168.88.253,32868,161,,congestion_avoidance,
1456,541437.862501,100400,9,192.168.88.253,32868,192,,congestion_avoidance,
1457,541437.866255,100479,9,192.168.88.253,32868,206,,loss_recovery,
1458,541437.866474,100484,4,192.168.88.253,32868,108,,congestion_avoidance,
1459,541437.867201,100500,9,192.168.88.253,32868,114,,congestion_avoidance,
1460,541437.871438,100600,9,192.168.88.253,32868,168,,congestion_avoidance,
1461,541437.876115,100700,9,192.168.88.253,32868,190,,congestion_avoidance,
1462,541437.880219,100800,9,192.168.88.253,32868,203,,congestion_avoidance,
1463,541437.882994,100856,9,192.168.88.253,32868,208,,loss_recovery,
1464,541437.883206,100861,4,192.168.88.253,32868,119,,congestion_avoidance,
1465,541437.885160,100900,9,192.168.88.253,32868,203,,congestion_avoidance,
1466,541437.890283,101000,9,192.168.88.253,32868,225,,congestion_avoidance,
1467,541437.896132,101100,9,192.168.88.253,32868,204,,congestion_avoidance,
1468,541437.901973,101200,9,192.168.88.253,32868,150,,congestion_avoidance,
1469,541437.907601,101300,9,192.168.88.253,32868,205,,congestion_avoidance,
1470,541437.913230,101400,9,192.168.88.253,32868,219,,congestion_avoidance,
1471,541437.918536,101500,9,192.168.88.253,32868,179,,congestion_avoidance,
1472,541437.923911,101600,9,192.168.88.253,32868,192,,congestion_avoidance,
1473,541437.929483,101700,9,192.168.88.253,32868,182,,congestion_avoidance,
1474,541437.935029,101800,9,192.168.88.253,32868,197,,congestion_avoidance,
1475,541437.940685,101900,9,192.168.88.253,32868,213,,congestion_avoidance,
1476,541437.946099,102000,9,192.168.88.253,32868,180,,congestion_avoidance,
1477,541437.950375,102100,9,192.168.88.253,32868,235,,congestion_avoidance,
1478,541437.953198,102159,9,192.168.88.253,32868,185,,loss_recovery,
1479,541437.953426,102163,4,192.168.88.253,32868,133,,congestion_avoidance,
1480,541437.955861,102200,9,192.168.88.253,32868,161,,congestion_avoidance,
1481,541437.961241,102300,9,192.168.88.253,32868,168,,congestion_avoidance,
1482,541437.966935,102400,9,192.168.88.253,32868,215,,congestion_avoidance,
1483,541437.972349,102500,9,192.168.88.253,32868,170,,congestion_avoidance,
1484,541437.977612,102600,9,192.168.88.253,32868,213,,congestion_avoidance,
1485,541437.983180,102700,9,192.168.88.253,32868,261,,congestion_avoidance,
1486,541437.988833,102800,9,192.168.88.253,32868,194,,congestion_avoidance,
1487,541437.994313,102900,9,192.168.88.253,32868,224,,congestion_avoidance,
1488,541437.999642,103000,9,192.168.88.253,32868,215,,congestion_avoidance,
1489,541438.005007,103100,9,192.168.88.253,32868,206,,congestion_avoidance,
1490,541438.009462,103183,9,192.168.88.253,32868,189,,loss_recovery,
1491,541438.009639,103187,4,192.168.88.253,32868,114,,congestion_avoidance,
1492,541438.010294,103200,8,192.168.88.253,32868,149,,congestion_avoidance,
1493,541438.015592,103300,9,192.168.88.253,32868,229,,congestion_avoidance,
1494,541438.020755,103400,9,192.168.88.253,32868,184,,congestion_avoidance,
1495,541438.025180,103500,9,192.168.88.253,32868,218,,congestion_avoidance,
1496,541438.029347,103600,9,192.168.88.253,32868,221,,congestion_avoidance,
1497,541438.033534,103700,9,192.168.88.253,32868,217,,congestion_avoidance,
1498,541438.038884,103800,9,192.168.88.253,32868,174,,congestion_avoidance,
1499,541438.044161,103900,9,192.168.88.253,32868,191,,congestion_avoidance,
1500,541438.049592,104000,9,192.168.88.253,32868,235,,congestion_avoidance,
1501,541438.054906,104100,9,192.168.88.253,32868,155,,congestion_avoidance,
1502,541438.060258,104200,9,192.168.88.253,32868,208,,congestion_avoidance,
1503,541438.065572,104300,9,192.168.88.253,32868,210,,congestion_avoidance,
1504,541438.070872,104400,9,192.168.88.253,32868,238,,congestion_avoidance,
1505,541438.076255,104500,9,192.168.88.253,32868,193,,congestion_avoidance,
1506,541438.081837,104600,9,192.168.88.253,32868,220,,congestion_avoidance,
1507,541438.087004,104700,9,192.168.88.253,32868,216,,congestion_avoidance,
1508,541438.092109,104800,9,192.168.88.253,32868,161,,congestion_avoidance,
1509,541438.097186,104900,9,192.168.88.253,32868,193,,congestion_avoidance,
1510,541438.102586,105000,9,192.168.88.253,32868,161,,congestion_avoidance,
1511,541438.107973,105100,9,192.168.88.253,32868,246,,congestion_avoidance,
1512,541438.113366,105200,9,192.168.88.253,32868,171,,congestion_avoidance,
1513,541438.118802,105300,9,192.168.88.253,32868,188,,congestion_avoidance,
1514,541438.124219,105400,9,192.168.88.253,32868,192,,congestion_avoidance,
1515,541438.129621,105500,9,192.168.88.253,32868,211,,congestion_avoidance,
1516,541438.134758,105600,9,192.168.88.253,32868,232,,congestion_avoidance,
1517,541438.140188,105700,9,192.168.88.253,32868,178,,congestion_avoidance,
1518,541438.145638,105800,9,192.168.88.253,32868,163,,congestion_avoidance,
1519,541438.150940,105900,9,192.168.88.253,32868,200,,congestion_avoidance,
1520,541438.156212,106000,9,192.168.88.253,32868,216,,congestion_avoidance,
1521,541438.161226,106100,9,192.168.88.253,32868,239,,congestion_avoidance,
1522,541438.166715,106200,9,192.168.88.253,32868,242,,congestion_avoidance,
1523,541438.172203,106300,9,192.168.88.253,32868,214,,congestion_avoidance,
1524,541438.177400,106400,9,192.168.88.253,32868,229,,congestion_avoidance,
1525,541438.181006,106465,9,192.168.88.253,32868,161,,loss_recovery,
1526,541438.181226,106468,4,192.168.88.253,32868,160,,congestion_avoidance,
1527,541438.183230,106500,9,192.168.88.253,32868,162,,congestion_avoidance,
1528,541438.188700,106600,9,192.168.88.253,32868,233,,congestion_avoidance,
1529,541438.193693,106700,9,192.168.88.253,32868,215,,congestion_avoidance,
1530,541438.199128,106800,9,192.168.88.253,32868,231,,congestion_avoidance,
1531,541438.204764,106900,9,192.168.88.253,32868,213,,congestion_avoidance,
1532,541438.210181,107000,9,192.168.88.253,32868,155,,congestion_avoidance,
1533,541438.212686,107045,9,192.168.88.253,32868,174,,loss_recovery,
1534,541438.212903,107049,4,192.168.88.253,32868,147,,congestion_avoidance,
1535,541438.213847,107066,9,192.168.88.253,32868,176,,loss_recovery,
1536,541438.214105,107070,4,192.168.88.253,32868,156,,congestion_avoidance,
1537,541438.215796,107100,9,192.168.88.253,32868,222,,congestion_avoidance,
1538,541438.221189,107200,9,192.168.88.253,32868,193,,congestion_avoidance,
1539,541438.226152,107297,9,192.168.88.253,32868,224,,loss_recovery,
1540,541438.226375,107300,4,192.168.88.253,32868,167,,congestion_avoidance,
1541,541438.231953,107400,9,192.168.88.253,32868,209,,congestion_avoidance,
1542,541438.237289,107500,9,192.168.88.253,32868,195,,congestion_avoidance,
1543,541438.242914,107600,9,192.168.88.253,32868,220,,congestion_avoidance,
1544,541438.248288,107700,9,192.168.88.253,32868,203,,congestion_avoidance,
1545,541438.253701,107800,9,192.168.88.253,32868,203,,congestion_avoidance,
1546,541438.259081,107900,9,192.168.88.253,32868,166,,congestion_avoidance,
1547,541438.264218,108000,9,192.168.88.253,32868,200,,congestion_avoidance,
1548,541438.269698,108100,9,192.168.88.253,32868,225,,congestion_avoidance,
1549,541438.275062,108200,9,192.168.88.253,32868,214,,congestion_avoidance,
1550,541438.307871,108800,9,192.168.88.253,32868,197,,congestion_avoidance,
1551,541438.313084,108900,9,192.168.88.253,32868,207,,congestion_avoidance,
1552,541438.318587,109000,9,192.168.88.253,32868,217,,congestion_avoidance,
1553,541438.323719,109100,9,192.168.88.253,32868,190,,congestion_avoidance,
1554,541438.329293,109200,9,192.168.88.253,32868,210,,congestion_avoidance,
1555,541438.335139,109300,9,192.168.88.253,32868,176,,congestion_avoidance,
1556,541438.340907,109400,9,192.168.88.253,32868,182,,congestion_avoidance,
1557,541438.346515,109500,9,192.168.88.253,32868,199,,congestion_avoidance,
1558,541438.352458,109600,9,192.168.88.253,32868,163,,congestion_avoidance,
1559,541438.358031,109700,9,192.168.88.253,32868,147,,congestion_avoidance,
1560,541438.363260,109800,9,192.168.88.253,32868,231,,congestion_avoidance,
1561,541438.368756,109900,9,192.168.88.253,32868,210,,congestion_avoidance,
1562,541438.374121,110000,9,192.168.88.253,32868,172,,congestion_avoidance,
1563,541438.375768,110031,9,192.168.88.253,32868,183,,loss_recovery,
1564,541438.375982,110035,4,192.168.88.253,32868,145,,congestion_avoidance,
1565,541438.379536,110100,9,192.168.88.253,32868,123,,congestion_avoidance,
1566,541438.385252,110200,9,192.168.88.253,32868,231,,congestion_avoidance,
1567,541438.390543,110300,9,192.168.88.253,32868,168,,congestion_avoidance,
1568,541438.395770,110400,9,192.168.88.253,32868,219,,congestion_avoidance,
1569,541438.401219,110500,9,192.168.88.253,32868,205,,congestion_avoidance,
1570,541438.406555,110600,9,192.168.88.253,32868,198,,congestion_avoidance,
1571,541438.411904,110700,9,192.168.88.253,32868,194,,congestion_avoidance,
1572,541438.417585,110800,9,192.168.88.253,32868,166,,congestion_avoidance,
1573,541438.422970,110900,9,192.168.88.253,32868,156,,congestion_avoidance,
1574,541438.428444,111000,9,192.168.88.253,32868,176,,congestion_avoidance,
1575,541438.433722,111100,9,192.168.88.253,32868,240,,congestion_avoidance,
1576,541438.438996,111200,9,192.168.88.253,32868,166,,congestion_avoidance,
1577,541438.444127,111300,9,192.168.88.253,32868,259,,congestion_avoidance,
1578,541438.449671,111400,9,192.168.88.253,32868,156,,congestion_avoidance,
1579,541438.452781,111456,9,192.168.88.253,32868,175,,loss_recovery,
1580,541438.453005,111460,4,192.168.88.253,32868,135,,congestion_avoidance,
1581,541438.455340,111500,9,192.168.88.253,32868,232,,congestion_avoidance,
1582,541438.460833,111600,9,192.168.88.253,32868,231,,congestion_avoidance,
1583,541438.465444,111700,9,192.168.88.253,32868,197,,congestion_avoidance,
1584,541438.469639,111800,9,192.168.88.253,32868,169,,congestion_avoidance,
1585,541438.473989,111900,9,192.168.88.253,32868,184,,congestion_avoidance,
1586,541438.478575,112000,9,192.168.88.253,32868,198,,congestion_avoidance,
1587,541438.479379,112018,9,192.168.88.253,32868,211,,loss_recovery,
1588,541438.479553,112022,4,192.168.88.253,32868,115,,congestion_avoidance,
1589,541438.483075,112100,9,192.168.88.253,32868,194,,congestion_avoidance,
1590,541438.487392,112200,9,192.168.88.253,32868,189,,congestion_avoidance,
1591,541438.491869,112300,9,192.168.88.253,32868,178,,congestion_avoidance,
1592,541438.496429,112400,9,192.168.88.253,32868,169,,congestion_avoidance,
1593,541438.500692,112500,9,192.168.88.253,32868,208,,congestion_avoidance,
1594,541438.505068,112600,9,192.168.88.253,32868,185,,congestion_avoidance,
1595,541438.509633,112700,9,192.168.88.253,32868,206,,congestion_avoidance,
1596,541438.514940,112800,9,192.168.88.253,32868,206,,congestion_avoidance,
1597,541438.517237,112850,9,192.168.88.253,32868,206,,loss_recovery,
1598,541438.517429,112855,4,192.168.88.253,32868,111,,congestion_avoidance,
1599,541438.519137,112900,9,192.168.88.253,32868,219,,congestion_avoidance,
1600,541438.523544,113000,9,192.168.88.253,32868,207,,congestion_avoidance,
1601,541438.527698,113100,9,192.168.88.253,32868,190,,congestion_avoidance,
1602,541438.531799,113200,9,192.168.88.253,32868,214,,congestion_avoidance,
1603,541438.536082,113300,9,192.168.88.253,32868,207,,congestion_avoidance,
1604,541438.540408,113400,9,192.168.88.253,32868,219,,congestion_avoidance,
1605,541438.544587,113499,9,192.168.88.253,32868,167,,loss_recovery,
1606,541438.544602,113500,6,192.168.88.253,32868,182,,loss_recovery,
1607,541438.544783,113504,4,192.168.88.253,32868,97,,congestion_avoidance,
1608,541438.548873,113600,9,192.168.88.253,32868,195,,congestion_avoidance,
1609,541438.551341,113655,9,192.168.88.253,32868,227,,loss_recovery,
1610,541438.551578,113658,4,192.168.88.253,32868,165,,congestion_avoidance,
1611,541438.554373,113700,9,192.168.88.253,32868,263,,congestion_avoidance,
1612,541438.559631,113800,9,192.168.88.253,32868,227,,congestion_avoidance,
1613,541438.560191,113809,9,192.168.88.253,32868,171,,loss_recovery,
1614,541438.560410,113813,4,192.168.88.253,32868,118,,congestion_avoidance,
1615,541438.565366,113900,9,192.168.88.253,32868,212,,congestion_avoidance,
1616,541438.570456,114000,9,192.168.88.253,32868,216,,congestion_avoidance,
1617,541438.575739,114100,9,192.168.88.253,32868,180,,congestion_avoidance,
1618,541438.581165,114200,9,192.168.88.253,32868,206,,congestion_avoidance,
1619,541438.585295,114300,9,192.168.88.253,32868,210,,congestion_avoidance,
1620,541438.589603,114400,9,192.168.88.253,32868,208,,congestion_avoidance,
1621,541438.593676,114500,9,192.168.88.253,32868,172,,congestion_avoidance,
1622,541438.598098,114600,9,192.168.88.253,32868,204,,congestion_avoidance,
1623,541438.599070,114619,9,192.168.88.253,32868,203,,loss_recovery,
1624,541438.599219,114623,4,192.168.88.253,32868,97,,congestion_avoidance,
1625,541438.602971,114700,9,192.168.88.253,32868,113,,congestion_avoidance,
1626,541438.607586,114800,9,192.168.88.253,32868,165,,congestion_avoidance,
1627,541438.613297,114900,9,192.168.88.253,32868,174,,congestion_avoidance,
1628,541438.618274,115000,9,192.168.88.253,32868,253,,congestion_avoidance,
1629,541438.623697,115100,9,192.168.88.253,32868,147,,congestion_avoidance,
1630,541438.629078,115200,9,192.168.88.253,32868,222,,congestion_avoidance,
1631,541438.635453,115300,9,192.168.88.253,32868,132,,congestion_avoidance,
1632,541438.641629,115400,9,192.168.88.253,32868,192,,congestion_avoidance,
1633,541438.647881,115500,9,192.168.88.253,32868,217,,congestion_avoidance,
1634,541438.652563,115600,9,192.168.88.253,32868,213,,congestion_avoidance,
1635,541438.657344,115700,9,192.168.88.253,32868,175,,congestion_avoidance,
1636,541438.662240,115800,9,192.168.88.253,32868,145,,congestion_avoidance,
1637,541438.666948,115900,9,192.168.88.253,32868,234,,congestion_avoidance,
1638,541438.671461,116000,9,192.168.88.253,32868,206,,congestion_avoidance,
1639,541438.675710,116100,9,192.168.88.253,32868,229,,congestion_avoidance,
1640,541438.681345,116200,9,192.168.88.253,32868,172,,congestion_avoidance,
1641,541438.685957,116300,9,192.168.88.253,32868,219,,congestion_avoidance,
1642,541438.690418,116400,9,192.168.88.253,32868,204,,congestion_avoidance,
1643,541438.694895,116500,9,192.168.88.253,32868,190,,congestion_avoidance,
1644,541438.703093,116600,9,192.168.88.253,32868,217,,congestion_avoidance,
1645,541438.708289,116700,9,192.168.88.253,32868,199,,congestion_avoidance,
1646,541438.712574,116800,9,192.168.88.253,32868,199,,congestion_avoidance,
1647,541438.717059,116900,9,192.168.88.253,32868,199,,congestion_avoidance,
1648,541438.721517,117000,9,192.168.88.253,32868,177,,congestion_avoidance,
1649,541438.725761,117100,9,192.168.88.253,32868,207,,congestion_avoidance,
1650,541438.729990,117200,9,192.168.88.253,32868,157,,congestion_avoidance,
1651,541438.734133,117300,9,192.168.88.253,32868,223,,congestion_avoidance,
1652,541438.738229,117400,9,192.168.88.253,32868,167,,congestion_avoidance,
1653,541438.742417,117500,9,192.168.88.253,32868,208,,congestion_avoidance,
1654,541438.746819,117600,9,192.168.88.253,32868,195,,congestion_avoidance,
1655,541438.750760,117700,9,192.168.88.253,32868,217,,congestion_avoidance,
1656,541438.755023,117800,9,192.168.88.253,32868,201,,congestion_avoidance,
1657,541438.759523,117900,9,192.168.88.253,32868,170,,congestion_avoidance,
1658,541438.763712,118000,9,192.168.88.253,32868,207,,congestion_avoidance,
1659,541438.768468,118100,9,192.168.88.253,32868,148,,congestion_avoidance,
1660,541438.773869,118200,9,192.168.88.253,32868,245,,congestion_avoidance,
1661,541438.778991,118300,9,192.168.88.253,32868,237,,congestion_avoidance,
1662,541438.784305,118400,9,192.168.88.253,32868,222,,congestion_avoidance,
1663,541438.787202,118454,9,192.168.88.253,32868,182,,loss_recovery,
1664,541438.787434,118458,4,192.168.88.253,32868,155,,congestion_avoidance,
1665,541438.789939,118500,9,192.168.88.253,32868,216,,congestion_avoidance,
1666,541438.795548,118600,9,192.168.88.253,32868,124,,congestion_avoidance,
1667,541438.801186,118700,9,192.168.88.253,32868,210,,congestion_avoidance,
1668,541438.806350,118800,9,192.168.88.253,32868,217,,congestion_avoidance,
1669,541438.811850,118900,9,192.168.88.253,32868,205,,congestion_avoidance,
1670,541438.817191,119000,9,192.168.88.253,32868,151,,congestion_avoidance,
1671,541438.822453,119100,9,192.168.88.253,32868,239,,congestion_avoidance,
1672,541438.827964,119200,9,192.168.88.253,32868,172,,congestion_avoidance,
1673,541438.833388,119300,9,192.168.88.253,32868,125,,congestion_avoidance,
1674,541438.862281,119800,9,192.168.88.253,32868,188,,congestion_avoidance,
1675,541438.867789,119900,9,192.168.88.253,32868,208,,congestion_avoidance,
1676,541438.873172,120000,9,192.168.88.253,32868,197,,congestion_avoidance,
1677,541438.878600,120100,9,192.168.88.253,32868,168,,congestion_avoidance,
1678,541438.884084,120200,9,192.168.88.253,32868,197,,congestion_avoidance,
1679,541438.889366,120300,9,192.168.88.253,32868,235,,congestion_avoidance,
1680,541438.894735,120400,9,192.168.88.253,32868,188,,congestion_avoidance,
1681,541438.896650,120436,9,192.168.88.253,32868,193,,loss_recovery,
1682,541438.896921,120441,4,192.168.88.253,32868,126,,congestion_avoidance,
1683,541438.900169,120500,9,192.168.88.253,32868,224,,congestion_avoidance,
1684,541438.904494,120600,9,192.168.88.253,32868,205,,congestion_avoidance,
1685,541438.909057,120700,9,192.168.88.253,32868,163,,congestion_avoidance,
1686,541438.913651,120800,9,192.168.88.253,32868,189,,congestion_avoidance,
1687,541438.918184,120900,9,192.168.88.253,32868,211,,congestion_avoidance,
1688,541438.922477,121000,9,192.168.88.253,32868,210,,congestion_avoidance,
1689,541438.926915,121100,9,192.168.88.253,32868,242,,congestion_avoidance,
