line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
108,127614.643159,8262,6,192.168.88.253,33854,140,,congestion_avoidance,
109,127614.644328,8300,12,192.168.88.253,33854,106,,congestion_avoidance,
110,127614.647422,8400,12,192.168.88.253,33854,168,,congestion_avoidance,
111,127614.647935,8415,12,192.168.88.253,33854,169,,loss_recovery,
112,127614.648169,8419,6,192.168.88.253,33854,149,,congestion_avoidance,
113,127614.650693,8500,12,192.168.88.253,33854,195,,congestion_avoidance,
114,127614.653878,8600,12,192.168.88.253,33854,151,,congestion_avoidance,
115,127614.657272,8700,12,192.168.88.253,33854,168,,congestion_avoidance,
116,127614.659634,8770,12,192.168.88.253,33854,182,,loss_recovery,
117,127614.659834,8776,6,192.168.88.253,33854,131,,congestion_avoidance,
118,127614.660543,8800,11,192.168.88.253,33854,104,,congestion_avoidance,
119,127614.663725,8900,12,192.168.88.253,33854,200,,congestion_avoidance,
120,127614.666893,9000,12,192.168.88.253,33854,158,,congestion_avoidance,
121,127614.670355,9100,12,192.168.88.253,33854,213,,congestion_avoidance,
122,127614.671337,9127,12,192.168.88.253,33854,173,,loss_recovery,
123,127614.671517,9132,6,192.168.88.253,33854,222,,congestion_avoidance,
124,127614.673964,9200,12,192.168.88.253,33854,157,,congestion_avoidance,
125,127614.677615,9300,12,192.168.88.253,33854,161,,congestion_avoidance,
126,127614.681303,9400,12,192.168.88.253,33854,111,,congestion_avoidance,
127,127614.684887,9500,12,192.168.88.253,33854,108,,congestion_avoidance,
128,127614.688459,9600,12,192.168.88.253,33854,162,,congestion_avoidance,
129,127614.688721,9608,12,192.168.88.253,33854,151,,loss_recovery,
130,127614.688984,9612,6,192.168.88.253,33854,170,,congestion_avoidance,
131,127614.692004,9700,12,192.168.88.253,33854,167,,congestion_avoidance,
132,127614.694030,9758,12,192.168.88.253,33854,181,,loss_recovery,
133,127614.694230,9763,6,192.168.88.253,33854,139,,congestion_avoidance,
134,127614.695391,9800,12,192.168.88.253,33854,139,,congestion_avoidance,
135,127614.698734,9900,12,192.168.88.253,33854,183,,congestion_avoidance,
136,127614.700256,9948,12,192.168.88.253,33854,177,,loss_recovery,
137,127614.700443,9954,6,192.168.88.253,33854,217,,congestion_avoidance,
138,127614.701975,10000,12,192.168.88.253,33854,156,,congestion_avoidance,
139,127614.704034,10064,12,192.168.88.253,33854,205,,loss_recovery,
140,127614.704228,10069,6,192.168.88.253,33854,102,,congestion_avoidance,
141,127614.705218,10100,12,192.168.88.253,33854,105,,congestion_avoidance,
142,127614.708273,10200,12,192.168.88.253,33854,157,,congestion_avoidance,
143,127614.710820,10279,12,192.168.88.253,33854,154,,loss_recovery,
144,127614.711068,10285,6,192.168.88.253,33854,154,,congestion_avoidance,
145,127614.711553,10300,9,192.168.88.253,33854,131,,congestion_avoidance,
146,127614.714756,10400,12,192.168.88.253,33854,199,,congestion_avoidance,
147,127614.717863,10500,12,192.168.88.253,33854,203,,congestion_avoidance,
148,127614.721115,10600,12,192.168.88.253,33854,161,,congestion_avoidance,
149,127614.724335,10700,12,192.168.88.253,33854,195,,congestion_avoidance,
150,127614.725744,10745,12,192.168.88.253,33854,167,,loss_recovery,
151,127614.725937,10751,6,192.168.88.253,33854,215,,congestion_avoidance,
152,127614.727551,10800,12,192.168.88.253,33854,172,,congestion_avoidance,
153,127614.729244,10855,12,192.168.88.253,33854,180,,loss_recovery,
154,127614.729448,10860,6,192.168.88.253,33854,137,,congestion_avoidance,
155,127614.730732,10900,12,192.168.88.253,33854,124,,congestion_avoidance,
156,127614.731202,10915,12,192.168.88.253,33854,126,,loss_recovery,
157,127614.731434,10921,6,192.168.88.253,33854,136,,congestion_avoidance,
158,127614.734024,11000,12,192.168.88.253,33854,182,,congestion_avoidance,
159,127614.734552,11016,12,192.168.88.253,33854,190,,loss_recovery,
160,127614.734755,11022,6,192.168.88.253,33854,135,,congestion_avoidance,
161,127614.737122,11100,12,192.168.88.253,33854,165,,congestion_avoidance,
162,127614.738075,11130,12,192.168.88.253,33854,182,,loss_recovery,
163,127614.738287,11135,6,192.168.88.253,33854,140,,congestion_avoidance,
164,127614.740335,11200,12,192.168.88.253,33854,159,,congestion_avoidance,
165,127614.741541,11235,12,192.168.88.253,33854,207,,loss_recovery,
166,127614.741746,11241,6,192.168.88.253,33854,135,,congestion_avoidance,
167,127614.743591,11300,12,192.168.88.253,33854,166,,congestion_avoidance,
168,127614.747352,11400,12,192.168.88.253,33854,177,,congestion_avoidance,
169,127614.753052,11500,12,192.168.88.253,33854,99,,congestion_avoidance,
170,127614.758677,11600,12,192.168.88.253,33854,190,,congestion_avoidance,
171,127614.763997,11700,12,192.168.88.253,33854,196,,congestion_avoidance,
172,127614.769043,11800,12,192.168.88.253,33854,230,,congestion_avoidance,
173,127614.774550,11900,12,192.168.88.253,33854,238,,congestion_avoidance,
174,127614.779958,12000,12,192.168.88.253,33854,145,,congestion_avoidance,
175,127614.784793,12100,12,192.168.88.253,33854,166,,congestion_avoidance,
176,127614.789550,12200,12,192.168.88.253,33854,142,,congestion_avoidance,
177,127614.794627,12300,12,192.168.88.253,33854,183,,congestion_avoidance,
178,127614.800254,12400,12,192.168.88.253,33854,190,,congestion_avoidance,
179,127614.805798,12500,12,192.168.88.253,33854,118,,congestion_avoidance,
180,127614.810975,12600,12,192.168.88.253,33854,131,,congestion_avoidance,
181,127614.815938,12700,12,192.168.88.253,33854,154,,congestion_avoidance,
182,127614.821562,12800,12,192.168.88.253,33854,122,,congestion_avoidance,
183,127614.826799,12900,12,192.168.88.253,33854,121,,congestion_avoidance,
184,127614.831607,13000,12,192.168.88.253,33854,130,,congestion_avoidance,
185,127614.836848,13100,12,192.168.88.253,33854,181,,congestion_avoidance,
186,127614.842044,13200,12,192.168.88.253,33854,160,,congestion_avoidance,
187,127614.847246,13300,12,192.168.88.253,33854,178,,congestion_avoidance,
188,127614.852438,13400,12,192.168.88.253,33854,203,,congestion_avoidance,
189,127614.857796,13500,12,192.168.88.253,33854,142,,congestion_avoidance,
190,127614.862588,13600,12,192.168.88.253,33854,166,,congestion_avoidance,
191,127614.867780,13700,12,192.168.88.253,33854,164,,congestion_avoidance,
192,127614.872644,13800,12,192.168.88.253,33854,167,,congestion_avoidance,
193,127614.877788,13900,12,192.168.88.253,33854,171,,congestion_avoidance,
194,127614.882969,14000,12,192.168.88.253,33854,187,,congestion_avoidance,
195,127614.887782,14100,12,192.168.88.253,33854,177,,congestion_avoidance,
196,127614.892773,14200,12,192.168.88.253,33854,157,,congestion_avoidance,
197,127614.898364,14300,12,192.168.88.253,33854,161,,congestion_avoidance,
198,127614.903677,14400,12,192.168.88.253,33854,191,,congestion_avoidance,
199,127614.908888,14500,12,192.168.88.253,33854,178,,congestion_avoidance,
200,127614.914227,14600,12,192.168.88.253,33854,165,,congestion_avoidance,
201,127614.919733,14700,12,192.168.88.253,33854,153,,congestion_avoidance,
202,127614.924568,14800,12,192.168.88.253,33854,171,,congestion_avoidance,
203,127614.929084,14900,12,192.168.88.253,33854,121,,congestion_avoidance,
204,127614.933890,15000,12,192.168.88.253,33854,154,,congestion_avoidance,
205,127614.938965,15100,12,192.168.88.253,33854,192,,congestion_avoidance,
206,127614.943721,15200,12,192.168.88.253,33854,135,,congestion_avoidance,
207,127614.948546,15300,12,192.168.88.253,33854,131,,congestion_avoidance,
208,127614.953435,15400,12,192.168.88.253,33854,118,,congestion_avoidance,
209,127614.959219,15500,12,192.168.88.253,33854,215,,congestion_avoidance,
210,127614.964764,15600,12,192.168.88.253,33854,109,,congestion_avoidance,
211,127614.970394,15700,12,192.168.88.253,33854,238,,congestion_avoidance,
212,127614.975780,15800,12,192.168.88.253,33854,221,,congestion_avoidance,
213,127614.981181,15900,12,192.168.88.253,33854,161,,congestion_avoidance,
214,127614.986600,16000,12,192.168.88.253,33854,162,,congestion_avoidance,
215,127614.991984,16100,12,192.168.88.253,33854,222,,congestion_avoidance,
216,127614.998172,16200,12,192.168.88.253,33854,137,,congestion_avoidance,
217,127615.005139,16300,12,192.168.88.253,33854,212,,congestion_avoidance,
218,127615.011540,16400,12,192.168.88.253,33854,175,,congestion_avoidance,
219,127615.027221,16500,12,192.168.88.253,33854,163,,congestion_avoidance,
220,127615.032087,16600,12,192.168.88.253,33854,204,,congestion_avoidance,
221,127615.040915,16700,12,192.168.88.253,33854,198,,congestion_avoidance,
222,127615.045139,16800,12,192.168.88.253,33854,163,,congestion_avoidance,
223,127615.048627,16900,12,192.168.88.253,33854,122,,congestion_avoidance,
224,127615.052542,17000,12,192.168.88.253,33854,160,,congestion_avoidance,
225,127615.056359,17100,12,192.168.88.253,33854,190,,congestion_avoidance,
226,127615.056840,17116,12,192.168.88.253,33854,172,,loss_recovery,
227,127615.057082,17122,6,192.168.88.253,33854,107,,congestion_avoidance,
228,127615.060135,17200,12,192.168.88.253,33854,153,,congestion_avoidance,
229,127615.063940,17300,12,192.168.88.253,33854,204,,congestion_avoidance,
230,127615.067917,17400,12,192.168.88.253,33854,126,,congestion_avoidance,
231,127615.070292,17469,12,192.168.88.253,33854,167,,loss_recovery,
232,127615.070566,17473,6,192.168.88.253,33854,155,,congestion_avoidance,
233,127615.071718,17500,12,192.168.88.253,33854,180,,congestion_avoidance,
234,127615.075214,17600,12,192.168.88.253,33854,203,,congestion_avoidance,
235,127615.076442,17635,12,192.168.88.253,33854,165,,loss_recovery,
236,127615.076630,17639,6,192.168.88.253,33854,219,,congestion_avoidance,
237,127615.078672,17700,12,192.168.88.253,33854,192,,congestion_avoidance,
238,127615.082149,17800,12,192.168.88.253,33854,155,,congestion_avoidance,
239,127615.085309,17900,12,192.168.88.253,33854,157,,congestion_avoidance,
240,127615.088716,18000,12,192.168.88.253,33854,186,,congestion_avoidance,
241,127615.091979,18100,12,192.168.88.253,33854,189,,congestion_avoidance,
242,127615.095297,18200,12,192.168.88.253,33854,163,,congestion_avoidance,
243,127615.096484,18233,12,192.168.88.253,33854,167,,loss_recovery,
244,127615.096727,18239,6,192.168.88.253,33854,113,,congestion_avoidance,
245,127615.098620,18300,12,192.168.88.253,33854,183,,congestion_avoidance,
246,127615.101905,18400,12,192.168.88.253,33854,164,,congestion_avoidance,
247,127615.104008,18460,12,192.168.88.253,33854,171,,loss_recovery,
248,127615.104218,18465,6,192.168.88.253,33854,138,,congestion_avoidance,
249,127615.105328,18500,12,192.168.88.253,33854,121,,congestion_avoidance,
250,127615.106590,18539,12,192.168.88.253,33854,149,,loss_recovery,
251,127615.106814,18545,6,192.168.88.253,33854,138,,congestion_avoidance,
252,127615.108603,18600,12,192.168.88.253,33854,176,,congestion_avoidance,
253,127615.110960,18673,12,192.168.88.253,33854,155,,loss_recovery,
254,127615.111189,18679,6,192.168.88.253,33854,135,,congestion_avoidance,
255,127615.111860,18700,10,192.168.88.253,33854,166,,congestion_avoidance,
256,127615.115190,18800,12,192.168.88.253,33854,173,,congestion_avoidance,
257,127615.118560,18900,12,192.168.88.253,33854,139,,congestion_avoidance,
258,127615.126176,19100,12,192.168.88.253,33854,109,,congestion_avoidance,
259,127615.127934,19146,12,192.168.88.253,33854,146,,loss_recovery,
260,127615.128108,19151,6,192.168.88.253,33854,202,,congestion_avoidance,
261,127615.129889,19200,12,192.168.88.253,33854,138,,congestion_avoidance,
262,127615.133230,19300,12,192.168.88.253,33854,126,,congestion_avoidance,
263,127615.133414,19306,12,192.168.88.253,33854,213,,loss_recovery,
264,127615.133638,19312,6,192.168.88.253,33854,142,,congestion_avoidance,
265,127615.136412,19400,12,192.168.88.253,33854,198,,congestion_avoidance,
266,127615.138560,19465,12,192.168.88.253,33854,157,,loss_recovery,
267,127615.138811,19470,6,192.168.88.253,33854,140,,congestion_avoidance,
268,127615.139787,19500,12,192.168.88.253,33854,128,,congestion_avoidance,
269,127615.142987,19600,12,192.168.88.253,33854,137,,congestion_avoidance,
270,127615.146755,19700,12,192.168.88.253,33854,194,,congestion_avoidance,
271,127615.150636,19800,12,192.168.88.253,33854,111,,congestion_avoidance,
272,127615.153946,19900,12,192.168.88.253,33854,117,,congestion_avoidance,
273,127615.157294,20000,12,192.168.88.253,33854,152,,congestion_avoidance,
274,127615.158074,20024,12,192.168.88.253,33854,167,,loss_recovery,
275,127615.158282,20029,6,192.168.88.253,33854,104,,congestion_avoidance,
276,127615.160492,20100,12,192.168.88.253,33854,150,,congestion_avoidance,
277,127615.163768,20200,12,192.168.88.253,33854,165,,congestion_avoidance,
278,127615.166966,20293,12,192.168.88.253,33854,116,,loss_recovery,
279,127615.167194,20299,6,192.168.88.253,33854,141,,congestion_avoidance,
280,127615.167225,20300,6,192.168.88.253,33854,118,,congestion_avoidance,
281,127615.170377,20400,12,192.168.88.253,33854,224,,congestion_avoidance,
282,127615.172309,20457,12,192.168.88.253,33854,169,,loss_recovery,
283,127615.172517,20463,6,192.168.88.253,33854,135,,congestion_avoidance,
284,127615.173845,20500,12,192.168.88.253,33854,136,,congestion_avoidance,
285,127615.177225,20600,12,192.168.88.253,33854,197,,congestion_avoidance,
286,127615.180505,20700,12,192.168.88.253,33854,179,,congestion_avoidance,
287,127615.183744,20800,12,192.168.88.253,33854,200,,congestion_avoidance,
288,127615.187101,20900,12,192.168.88.253,33854,177,,congestion_avoidance,
289,127615.188241,20936,12,192.168.88.253,33854,166,,loss_recovery,
290,127615.188443,20941,6,192.168.88.253,33854,134,,congestion_avoidance,
291,127615.190308,21000,12,192.168.88.253,33854,205,,congestion_avoidance,
292,127615.191749,21046,12,192.168.88.253,33854,138,,loss_recovery,
293,127615.191970,21052,6,192.168.88.253,33854,139,,congestion_avoidance,
294,127615.193597,21100,12,192.168.88.253,33854,197,,congestion_avoidance,
295,127615.196728,21200,12,192.168.88.253,33854,160,,congestion_avoidance,
296,127615.197923,21237,12,192.168.88.253,33854,137,,loss_recovery,
297,127615.198159,21243,6,192.168.88.253,33854,107,,congestion_avoidance,
298,127615.199958,21300,12,192.168.88.253,33854,227,,congestion_avoidance,
299,127615.201550,21348,12,192.168.88.253,33854,182,,loss_recovery,
300,127615.201758,21353,6,192.168.88.253,33854,141,,congestion_avoidance,
301,127615.203249,21400,12,192.168.88.253,33854,162,,congestion_avoidance,
302,127615.206403,21500,12,192.168.88.253,33854,157,,congestion_avoidance,
303,127615.209640,21600,12,192.168.88.253,33854,201,,congestion_avoidance,
304,127615.212953,21700,12,192.168.88.253,33854,139,,congestion_avoidance,
305,127615.216207,21800,12,192.168.88.253,33854,162,,congestion_avoidance,
306,127615.219523,21900,12,192.168.88.253,33854,158,,congestion_avoidance,
307,127615.222803,22000,12,192.168.88.253,33854,202,,congestion_avoidance,
308,127615.226137,22100,12,192.168.88.253,33854,190,,congestion_avoidance,
309,127615.226268,22105,12,192.168.88.253,33854,163,,loss_recovery,
310,127615.226489,22111,6,192.168.88.253,33854,135,,congestion_avoidance,
311,127615.229454,22200,12,192.168.88.253,33854,172,,congestion_avoidance,
312,127615.230640,22235,12,192.168.88.253,33854,188,,loss_recovery,
313,127615.230848,22241,6,192.168.88.253,33854,136,,congestion_avoidance,
314,127615.232783,22300,12,192.168.88.253,33854,167,,congestion_avoidance,
315,127615.236029,22400,12,192.168.88.253,33854,172,,congestion_avoidance,
316,127615.239340,22500,12,192.168.88.253,33854,176,,congestion_avoidance,
317,127615.240276,22529,12,192.168.88.253,33854,159,,loss_recovery,
318,127615.240486,22534,6,192.168.88.253,33854,138,,congestion_avoidance,
319,127615.242589,22600,12,192.168.88.253,33854,197,,congestion_avoidance,
320,127615.246027,22700,12,192.168.88.253,33854,174,,congestion_avoidance,
321,127615.249354,22800,12,192.168.88.253,33854,177,,congestion_avoidance,
322,127615.252953,22900,12,192.168.88.253,33854,141,,congestion_avoidance,
323,127615.255581,22981,12,192.168.88.253,33854,194,,loss_recovery,
324,127615.255789,22986,6,192.168.88.253,33854,137,,congestion_avoidance,
325,127615.256285,23000,9,192.168.88.253,33854,156,,congestion_avoidance,
326,127615.259702,23100,12,192.168.88.253,33854,208,,congestion_avoidance,
327,127615.262988,23200,12,192.168.88.253,33854,176,,congestion_avoidance,
328,127615.266240,23300,12,192.168.88.253,33854,144,,congestion_avoidance,
329,127615.266899,23321,12,192.168.88.253,33854,153,,loss_recovery,
330,127615.267101,23326,6,192.168.88.253,33854,221,,congestion_avoidance,
331,127615.268824,23377,12,192.168.88.253,33854,154,,loss_recovery,
332,127615.269017,23382,6,192.168.88.253,33854,223,,congestion_avoidance,
333,127615.269695,23400,10,192.168.88.253,33854,125,,congestion_avoidance,
334,127615.273128,23500,12,192.168.88.253,33854,219,,congestion_avoidance,
335,127615.276523,23600,12,192.168.88.253,33854,165,,congestion_avoidance,
336,127615.279900,23700,12,192.168.88.253,33854,191,,congestion_avoidance,
337,127615.280083,23705,12,192.168.88.253,33854,176,,loss_recovery,
338,127615.280297,23711,6,192.168.88.253,33854,142,,congestion_avoidance,
339,127615.283321,23800,12,192.168.88.253,33854,155,,congestion_avoidance,
340,127615.286498,23900,12,192.168.88.253,33854,178,,congestion_avoidance,
341,127615.289287,23984,12,192.168.88.253,33854,217,,loss_recovery,
342,127615.289446,23988,6,192.168.88.253,33854,228,,congestion_avoidance,
343,127615.289854,24000,8,192.168.88.253,33854,131,,congestion_avoidance,
344,127615.292507,24084,12,192.168.88.253,33854,140,,loss_recovery,
345,127615.292736,24090,6,192.168.88.253,33854,135,,congestion_avoidance,
346,127615.293115,24100,8,192.168.88.253,33854,146,,congestion_avoidance,
347,127615.296178,24200,12,192.168.88.253,33854,194,,congestion_avoidance,
348,127615.298609,24273,12,192.168.88.253,33854,170,,loss_recovery,
349,127615.298797,24278,6,192.168.88.253,33854,122,,congestion_avoidance,
350,127615.299544,24300,11,192.168.88.253,33854,178,,congestion_avoidance,
351,127615.302648,24400,12,192.168.88.253,33854,163,,congestion_avoidance,
352,127615.303125,24414,12,192.168.88.253,33854,138,,loss_recovery,
353,127615.303348,24420,6,192.168.88.253,33854,138,,congestion_avoidance,
354,127615.305743,24495,12,192.168.88.253,33854,142,,loss_recovery,
355,127615.305928,24500,6,192.168.88.253,33854,122,,loss_recovery,
356,127615.305944,24501,6,192.168.88.253,33854,138,,congestion_avoidance,
357,127615.309086,24600,12,192.168.88.253,33854,159,,loss_recovery,
358,127615.309339,24606,6,192.168.88.253,33854,159,,congestion_avoidance,
359,127615.312511,24700,12,192.168.88.253,33854,141,,congestion_avoidance,
360,127615.315789,24800,12,192.168.88.253,33854,178,,congestion_avoidance,
361,127615.318851,24896,12,192.168.88.253,33854,159,,loss_recovery,
362,127615.318986,24900,6,192.168.88.253,33854,219,,loss_recovery,
363,127615.319081,24902,6,192.168.88.253,33854,141,,congestion_avoidance,
364,127615.322276,25000,12,192.168.88.253,33854,204,,congestion_avoidance,
365,127615.325697,25100,12,192.168.88.253,33854,122,,congestion_avoidance,
366,127615.325890,25106,12,192.168.88.253,33854,141,,loss_recovery,
367,127615.326131,25111,6,192.168.88.253,33854,118,,congestion_avoidance,
368,127615.328485,25184,12,192.168.88.253,33854,128,,loss_recovery,
369,127615.328715,25190,6,192.168.88.253,33854,135,,congestion_avoidance,
370,127615.329030,25200,8,192.168.88.253,33854,101,,congestion_avoidance,
371,127615.332215,25300,12,192.168.88.253,33854,182,,congestion_avoidance,
372,127615.335537,25400,12,192.168.88.253,33854,163,,congestion_avoidance,
373,127615.335597,25401,12,192.168.88.253,33854,174,,loss_recovery,
374,127615.335778,25404,6,192.168.88.253,33854,221,,congestion_avoidance,
375,127615.338430,25489,12,192.168.88.253,33854,180,,loss_recovery,
376,127615.338629,25495,6,192.168.88.253,33854,135,,congestion_avoidance,
377,127615.338799,25500,7,192.168.88.253,33854,132,,congestion_avoidance,
378,127615.341952,25600,12,192.168.88.253,33854,170,,congestion_avoidance,
379,127615.345178,25700,12,192.168.88.253,33854,143,,loss_recovery,
380,127615.345480,25705,6,192.168.88.253,33854,134,,congestion_avoidance,
381,127615.348967,25800,12,192.168.88.253,33854,162,,congestion_avoidance,
