line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1078,131126.298866,108200,9,192.168.88.253,43544,190,,congestion_avoidance,
1079,131126.303025,108300,9,192.168.88.253,43544,207,,congestion_avoidance,
1080,131126.307094,108400,9,192.168.88.253,43544,157,,congestion_avoidance,
1081,131126.311175,108500,9,192.168.88.253,43544,208,,congestion_avoidance,
1082,131126.315630,108600,9,192.168.88.253,43544,187,,congestion_avoidance,
1083,131126.320069,108700,9,192.168.88.253,43544,170,,congestion_avoidance,
1084,131126.324521,108800,9,192.168.88.253,43544,169,,congestion_avoidance,
1085,131126.328993,108900,9,192.168.88.253,43544,206,,congestion_avoidance,
1086,131126.333414,109000,9,192.168.88.253,43544,171,,congestion_avoidance,
1087,131126.337905,109100,9,192.168.88.253,43544,205,,congestion_avoidance,
1088,131126.342351,109200,9,192.168.88.253,43544,171,,congestion_avoidance,
1089,131126.346441,109300,9,192.168.88.253,43544,187,,congestion_avoidance,
1090,131126.350731,109400,9,192.168.88.253,43544,209,,congestion_avoidance,
1091,131126.354860,109500,9,192.168.88.253,43544,221,,congestion_avoidance,
1092,131126.359210,109600,9,192.168.88.253,43544,189,,congestion_avoidance,
1093,131126.363295,109700,9,192.168.88.253,43544,219,,congestion_avoidance,
1094,131126.367397,109800,9,192.168.88.253,43544,199,,congestion_avoidance,
1095,131126.371466,109900,9,192.168.88.253,43544,191,,congestion_avoidance,
1096,131126.375536,110000,9,192.168.88.253,43544,188,,congestion_avoidance,
1097,131126.379603,110100,9,192.168.88.253,43544,229,,congestion_avoidance,
1098,131126.383710,110200,9,192.168.88.253,43544,171,,congestion_avoidance,
1099,131126.387874,110300,9,192.168.88.253,43544,230,,congestion_avoidance,
1100,131126.392302,110400,9,192.168.88.253,43544,170,,congestion_avoidance,
1101,131126.396321,110500,9,192.168.88.253,43544,135,,congestion_avoidance,
1102,131126.400462,110600,9,192.168.88.253,43544,191,,congestion_avoidance,
1103,131126.404908,110700,9,192.168.88.253,43544,179,,congestion_avoidance,
1104,131126.409408,110800,9,192.168.88.253,43544,172,,congestion_avoidance,
1105,131126.413499,110900,9,192.168.88.253,43544,193,,congestion_avoidance,
1106,131126.417844,111000,9,192.168.88.253,43544,220,,congestion_avoidance,
1107,131126.421975,111100,9,192.168.88.253,43544,191,,congestion_avoidance,
1108,131126.426104,111200,9,192.168.88.253,43544,202,,congestion_avoidance,
1109,131126.430525,111300,9,192.168.88.253,43544,170,,congestion_avoidance,
1110,131126.434962,111400,9,192.168.88.253,43544,169,,congestion_avoidance,
1111,131126.439416,111500,9,192.168.88.253,43544,169,,congestion_avoidance,
1112,131126.443962,111600,9,192.168.88.253,43544,175,,congestion_avoidance,
1113,131126.448412,111700,9,192.168.88.253,43544,179,,congestion_avoidance,
1114,131126.459638,111800,9,192.168.88.253,43544,115,,congestion_avoidance,
1115,131126.468116,111900,9,192.168.88.253,43544,161,,congestion_avoidance,
1116,131126.472346,112000,9,192.168.88.253,43544,174,,congestion_avoidance,
1117,131126.476903,112100,9,192.168.88.253,43544,208,,congestion_avoidance,
1118,131126.481336,112200,9,192.168.88.253,43544,172,,congestion_avoidance,
1119,131126.485974,112300,9,192.168.88.253,43544,195,,congestion_avoidance,
1120,131126.491119,112400,9,192.168.88.253,43544,169,,congestion_avoidance,
1121,131126.495222,112500,9,192.168.88.253,43544,217,,congestion_avoidance,
1122,131126.499815,112600,9,192.168.88.253,43544,230,,congestion_avoidance,
1123,131126.504631,112700,9,192.168.88.253,43544,203,,congestion_avoidance,
1124,131126.509051,112800,9,192.168.88.253,43544,167,,congestion_avoidance,
1125,131126.513547,112900,9,192.168.88.253,43544,158,,congestion_avoidance,
1126,131126.518476,113000,9,192.168.88.253,43544,170,,congestion_avoidance,
1127,131126.523319,113100,9,192.168.88.253,43544,167,,congestion_avoidance,
1128,131126.527491,113200,9,192.168.88.253,43544,231,,congestion_avoidance,
1129,131126.531919,113300,9,192.168.88.253,43544,154,,congestion_avoidance,
1130,131126.535981,113400,9,192.168.88.253,43544,205,,congestion_avoidance,
1131,131126.540447,113500,9,192.168.88.253,43544,206,,congestion_avoidance,
1132,131126.544546,113600,9,192.168.88.253,43544,176,,congestion_avoidance,
1133,131126.548888,113700,9,192.168.88.253,43544,137,,congestion_avoidance,
1134,131126.553699,113800,9,192.168.88.253,43544,173,,congestion_avoidance,
1135,131126.558165,113900,9,192.168.88.253,43544,203,,congestion_avoidance,
1136,131126.562632,114000,9,192.168.88.253,43544,167,,congestion_avoidance,
1137,131126.567113,114100,9,192.168.88.253,43544,191,,congestion_avoidance,
1138,131126.572465,114200,9,192.168.88.253,43544,160,,congestion_avoidance,
1139,131126.577844,114300,9,192.168.88.253,43544,154,,congestion_avoidance,
1140,131126.583073,114400,9,192.168.88.253,43544,195,,congestion_avoidance,
1141,131126.588359,114500,9,192.168.88.253,43544,204,,congestion_avoidance,
1142,131126.593884,114600,9,192.168.88.253,43544,216,,congestion_avoidance,
1143,131126.599283,114700,9,192.168.88.253,43544,188,,congestion_avoidance,
1144,131126.604767,114800,9,192.168.88.253,43544,174,,congestion_avoidance,
1145,131126.610183,114900,9,192.168.88.253,43544,207,,congestion_avoidance,
1146,131126.615921,115000,9,192.168.88.253,43544,196,,congestion_avoidance,
1147,131126.621469,115100,9,192.168.88.253,43544,201,,congestion_avoidance,
1148,131126.626632,115200,9,192.168.88.253,43544,169,,congestion_avoidance,
1149,131126.631892,115300,9,192.168.88.253,43544,170,,congestion_avoidance,
1150,131126.637018,115400,9,192.168.88.253,43544,185,,congestion_avoidance,
1151,131126.642205,115500,9,192.168.88.253,43544,208,,congestion_avoidance,
1152,131126.647409,115600,9,192.168.88.253,43544,205,,congestion_avoidance,
1153,131126.652826,115700,9,192.168.88.253,43544,197,,congestion_avoidance,
1154,131126.657747,115800,9,192.168.88.253,43544,217,,congestion_avoidance,
1155,131126.661882,115900,9,192.168.88.253,43544,216,,congestion_avoidance,
1156,131126.665712,116000,9,192.168.88.253,43544,212,,congestion_avoidance,
1157,131126.670164,116100,9,192.168.88.253,43544,163,,congestion_avoidance,
1158,131126.674539,116200,9,192.168.88.253,43544,182,,congestion_avoidance,
1159,131126.678973,116300,9,192.168.88.253,43544,163,,congestion_avoidance,
1160,131126.683099,116400,9,192.168.88.253,43544,207,,congestion_avoidance,
1161,131126.687244,116500,9,192.168.88.253,43544,212,,congestion_avoidance,
1162,131126.691559,116600,9,192.168.88.253,43544,172,,congestion_avoidance,
1163,131126.695626,116700,9,192.168.88.253,43544,169,,congestion_avoidance,
1164,131126.699722,116800,9,192.168.88.253,43544,174,,congestion_avoidance,
1165,131126.703806,116900,9,192.168.88.253,43544,198,,congestion_avoidance,
1166,131126.707905,117000,9,192.168.88.253,43544,190,,congestion_avoidance,
1167,131126.711941,117100,9,192.168.88.253,43544,182,,congestion_avoidance,
1168,131126.716046,117200,9,192.168.88.253,43544,170,,congestion_avoidance,
1169,131126.720211,117300,9,192.168.88.253,43544,207,,congestion_avoidance,
1170,131126.724163,117400,9,192.168.88.253,43544,171,,congestion_avoidance,
1171,131126.728279,117500,9,192.168.88.253,43544,170,,congestion_avoidance,
1172,131126.732317,117600,9,192.168.88.253,43544,185,,congestion_avoidance,
1173,131126.736405,117700,9,192.168.88.253,43544,204,,congestion_avoidance,
1174,131126.740535,117800,9,192.168.88.253,43544,207,,congestion_avoidance,
1175,131126.745016,117900,9,192.168.88.253,43544,204,,congestion_avoidance,
1176,131126.749094,118000,9,192.168.88.253,43544,174,,congestion_avoidance,
1177,131126.753207,118100,9,192.168.88.253,43544,172,,congestion_avoidance,
1178,131126.757298,118200,9,192.168.88.253,43544,193,,congestion_avoidance,
1179,131126.761927,118300,9,192.168.88.253,43544,168,,congestion_avoidance,
1180,131126.765959,118400,9,192.168.88.253,43544,179,,congestion_avoidance,
1181,131126.770066,118500,9,192.168.88.253,43544,170,,congestion_avoidance,
1182,131126.774256,118600,9,192.168.88.253,43544,141,,congestion_avoidance,
1183,131126.778762,118700,9,192.168.88.253,43544,192,,congestion_avoidance,
1184,131126.783183,118800,9,192.168.88.253,43544,205,,congestion_avoidance,
1185,131126.787312,118900,9,192.168.88.253,43544,160,,congestion_avoidance,
1186,131126.791361,119000,9,192.168.88.253,43544,200,,congestion_avoidance,
1187,131126.795607,119100,9,192.168.88.253,43544,175,,congestion_avoidance,
1188,131126.799710,119200,9,192.168.88.253,43544,209,,congestion_avoidance,
1189,131126.803765,119300,9,192.168.88.253,43544,196,,congestion_avoidance,
1190,131126.807827,119400,9,192.168.88.253,43544,188,,congestion_avoidance,
1191,131126.812262,119500,9,192.168.88.253,43544,169,,congestion_avoidance,
1192,131126.816722,119600,9,192.168.88.253,43544,194,,congestion_avoidance,
1193,131126.821334,119700,9,192.168.88.253,43544,201,,congestion_avoidance,
1194,131126.825457,119800,9,192.168.88.253,43544,200,,congestion_avoidance,
1195,131126.830260,119900,9,192.168.88.253,43544,163,,congestion_avoidance,
1196,131126.835610,120000,9,192.168.88.253,43544,217,,congestion_avoidance,
1197,131126.841019,120100,9,192.168.88.253,43544,172,,congestion_avoidance,
1198,131126.846313,120200,9,192.168.88.253,43544,194,,congestion_avoidance,
1199,131126.851780,120300,9,192.168.88.253,43544,219,,congestion_avoidance,
1200,131126.857040,120400,9,192.168.88.253,43544,163,,congestion_avoidance,
1201,131126.862260,120500,9,192.168.88.253,43544,216,,congestion_avoidance,
1202,131126.867593,120600,9,192.168.88.253,43544,171,,congestion_avoidance,
1203,131126.872723,120700,9,192.168.88.253,43544,179,,congestion_avoidance,
1204,131126.878077,120800,9,192.168.88.253,43544,165,,congestion_avoidance,
1205,131126.883287,120900,9,192.168.88.253,43544,200,,congestion_avoidance,
1206,131126.888464,121000,9,192.168.88.253,43544,240,,congestion_avoidance,
1207,131126.893773,121100,9,192.168.88.253,43544,189,,congestion_avoidance,
1208,131126.899152,121200,9,192.168.88.253,43544,237,,congestion_avoidance,
1209,131126.904155,121300,9,192.168.88.253,43544,230,,congestion_avoidance,
1210,131126.909545,121400,9,192.168.88.253,43544,168,,congestion_avoidance,
1211,131126.914827,121500,9,192.168.88.253,43544,192,,congestion_avoidance,
1212,131126.920082,121600,9,192.168.88.253,43544,193,,congestion_avoidance,
1213,131126.925413,121700,9,192.168.88.253,43544,218,,congestion_avoidance,
1214,131126.930535,121800,9,192.168.88.253,43544,187,,congestion_avoidance,
1215,131126.935734,121900,9,192.168.88.253,43544,169,,congestion_avoidance,
1216,131126.940964,122000,9,192.168.88.253,43544,190,,congestion_avoidance,
1217,131126.946332,122100,9,192.168.88.253,43544,220,,congestion_avoidance,
1218,131126.951672,122200,9,192.168.88.253,43544,155,,congestion_avoidance,
1219,131126.957124,122300,9,192.168.88.253,43544,219,,congestion_avoidance,
1220,131126.962232,122400,9,192.168.88.253,43544,171,,congestion_avoidance,
1221,131126.967387,122500,9,192.168.88.253,43544,212,,congestion_avoidance,
1222,131126.972878,122600,9,192.168.88.253,43544,179,,congestion_avoidance,
1223,131126.978175,122700,9,192.168.88.253,43544,155,,congestion_avoidance,
1224,131126.983611,122800,9,192.168.88.253,43544,205,,congestion_avoidance,
1225,131126.989018,122900,9,192.168.88.253,43544,209,,congestion_avoidance,
1226,131126.994428,123000,9,192.168.88.253,43544,161,,congestion_avoidance,
1227,131126.999693,123100,9,192.168.88.253,43544,175,,congestion_avoidance,
1228,131127.004852,123200,9,192.168.88.253,43544,241,,congestion_avoidance,
1229,131127.009937,123300,9,192.168.88.253,43544,203,,congestion_avoidance,
1230,131127.014996,123400,9,192.168.88.253,43544,188,,congestion_avoidance,
1231,131127.020162,123500,9,192.168.88.253,43544,167,,congestion_avoidance,
1232,131127.025412,123600,9,192.168.88.253,43544,214,,congestion_avoidance,
1233,131127.030502,123700,9,192.168.88.253,43544,188,,congestion_avoidance,
1234,131127.036068,123800,9,192.168.88.253,43544,186,,congestion_avoidance,
1235,131127.041367,123900,9,192.168.88.253,43544,207,,congestion_avoidance,
1236,131127.046679,124000,9,192.168.88.253,43544,211,,congestion_avoidance,
1237,131127.057300,124200,9,192.168.88.253,43544,232,,congestion_avoidance,
1238,131127.062322,124300,9,192.168.88.253,43544,150,,congestion_avoidance,
1239,131127.067613,124400,9,192.168.88.253,43544,217,,congestion_avoidance,
1240,131127.072967,124500,9,192.168.88.253,43544,156,,congestion_avoidance,
1241,131127.078067,124600,9,192.168.88.253,43544,177,,congestion_avoidance,
1242,131127.083607,124700,9,192.168.88.253,43544,138,,congestion_avoidance,
1243,131127.088892,124800,9,192.168.88.253,43544,180,,congestion_avoidance,
1244,131127.094326,124900,9,192.168.88.253,43544,236,,congestion_avoidance,
1245,131127.099596,125000,9,192.168.88.253,43544,200,,congestion_avoidance,
1246,131127.105089,125100,9,192.168.88.253,43544,193,,congestion_avoidance,
1247,131127.110612,125200,9,192.168.88.253,43544,180,,congestion_avoidance,
1248,131127.116178,125300,9,192.168.88.253,43544,166,,congestion_avoidance,
1249,131127.121389,125400,9,192.168.88.253,43544,215,,congestion_avoidance,
1250,131127.126737,125500,9,192.168.88.253,43544,195,,congestion_avoidance,
1251,131127.132340,125600,9,192.168.88.253,43544,193,,congestion_avoidance,
1252,131127.137814,125700,9,192.168.88.253,43544,240,,congestion_avoidance,
1253,131127.143188,125800,9,192.168.88.253,43544,169,,congestion_avoidance,
1254,131127.148551,125900,9,192.168.88.253,43544,225,,congestion_avoidance,
1255,131127.153586,126000,9,192.168.88.253,43544,220,,congestion_avoidance,
1256,131127.157682,126100,9,192.168.88.253,43544,172,,congestion_avoidance,
1257,131127.161989,126200,9,192.168.88.253,43544,164,,congestion_avoidance,
1258,131127.165991,126300,9,192.168.88.253,43544,214,,congestion_avoidance,
1259,131127.170636,126400,9,192.168.88.253,43544,203,,congestion_avoidance,
1260,131127.174563,126500,9,192.168.88.253,43544,211,,congestion_avoidance,
1261,131127.178702,126600,9,192.168.88.253,43544,209,,congestion_avoidance,
1262,131127.183704,126700,9,192.168.88.253,43544,176,,congestion_avoidance,
1263,131127.189018,126800,9,192.168.88.253,43544,200,,congestion_avoidance,
1264,131127.194253,126900,9,192.168.88.253,43544,166,,congestion_avoidance,
1265,131127.199619,127000,9,192.168.88.253,43544,211,,congestion_avoidance,
1266,131127.204827,127100,9,192.168.88.253,43544,180,,congestion_avoidance,
1267,131127.209786,127200,9,192.168.88.253,43544,221,,congestion_avoidance,
1268,131127.214936,127300,9,192.168.88.253,43544,209,,congestion_avoidance,
1269,131127.220119,127400,9,192.168.88.253,43544,173,,congestion_avoidance,
1270,131127.225529,127500,9,192.168.88.253,43544,177,,congestion_avoidance,
1271,131127.230905,127600,9,192.168.88.253,43544,216,,congestion_avoidance,
1272,131127.236016,127700,9,192.168.88.253,43544,232,,congestion_avoidance,
1273,131127.241296,127800,9,192.168.88.253,43544,190,,congestion_avoidance,
1274,131127.246381,127900,9,192.168.88.253,43544,165,,congestion_avoidance,
1275,131127.251813,128000,9,192.168.88.253,43544,215,,congestion_avoidance,
1276,131127.257060,128100,9,192.168.88.253,43544,207,,congestion_avoidance,
1277,131127.262407,128200,9,192.168.88.253,43544,161,,congestion_avoidance,
1278,131127.267645,128300,9,192.168.88.253,43544,204,,congestion_avoidance,
1279,131127.272958,128400,9,192.168.88.253,43544,186,,congestion_avoidance,
1280,131127.278509,128500,9,192.168.88.253,43544,194,,congestion_avoidance,
1281,131127.284251,128600,9,192.168.88.253,43544,159,,congestion_avoidance,
1282,131127.289659,128700,9,192.168.88.253,43544,204,,congestion_avoidance,
1283,131127.295407,128800,9,192.168.88.253,43544,209,,congestion_avoidance,
1284,131127.301009,128900,9,192.168.88.253,43544,167,,congestion_avoidance,
1285,131127.306782,129000,9,192.168.88.253,43544,176,,congestion_avoidance,
1286,131127.312849,129100,9,192.168.88.253,43544,198,,congestion_avoidance,
1287,131127.318575,129200,9,192.168.88.253,43544,192,,congestion_avoidance,
1288,131127.324110,129300,9,192.168.88.253,43544,208,,congestion_avoidance,
1289,131127.329787,129400,9,192.168.88.253,43544,216,,congestion_avoidance,
1290,131127.335260,129500,9,192.168.88.253,43544,199,,congestion_avoidance,
1291,131127.340793,129600,9,192.168.88.253,43544,214,,congestion_avoidance,
1292,131127.346201,129700,9,192.168.88.253,43544,201,,congestion_avoidance,
1293,131127.351954,129800,9,192.168.88.253,43544,178,,congestion_avoidance,
1294,131127.357431,129900,9,192.168.88.253,43544,150,,congestion_avoidance,
1295,131127.362723,130000,9,192.168.88.253,43544,224,,congestion_avoidance,
1296,131127.368013,130100,9,192.168.88.253,43544,218,,congestion_avoidance,
1297,131127.373167,130200,9,192.168.88.253,43544,213,,congestion_avoidance,
1298,131127.378603,130300,9,192.168.88.253,43544,173,,congestion_avoidance,
1299,131127.383961,130400,9,192.168.88.253,43544,253,,congestion_avoidance,
1300,131127.389229,130500,9,192.168.88.253,43544,214,,congestion_avoidance,
1301,131127.394274,130600,9,192.168.88.253,43544,172,,congestion_avoidance,
1302,131127.399575,130700,9,192.168.88.253,43544,216,,congestion_avoidance,
1303,131127.405220,130800,9,192.168.88.253,43544,228,,congestion_avoidance,
1304,131127.410718,130900,9,192.168.88.253,43544,182,,congestion_avoidance,
1305,131127.415946,131000,9,192.168.88.253,43544,201,,congestion_avoidance,
1306,131127.421349,131100,9,192.168.88.253,43544,139,,congestion_avoidance,
1307,131127.426706,131200,9,192.168.88.253,43544,171,,congestion_avoidance,
1308,131127.431906,131300,9,192.168.88.253,43544,195,,congestion_avoidance,
1309,131127.437249,131400,9,192.168.88.253,43544,174,,congestion_avoidance,
1310,131127.442821,131500,9,192.168.88.253,43544,150,,congestion_avoidance,
1311,131127.448241,131600,9,192.168.88.253,43544,165,,congestion_avoidance,
1312,131127.453360,131700,9,192.168.88.253,43544,174,,congestion_avoidance,
1313,131127.458401,131800,9,192.168.88.253,43544,200,,congestion_avoidance,
1314,131127.463755,131900,9,192.168.88.253,43544,178,,congestion_avoidance,
1315,131127.469624,132000,9,192.168.88.253,43544,170,,congestion_avoidance,
1316,131127.475248,132100,9,192.168.88.253,43544,164,,congestion_avoidance,
1317,131127.481115,132200,9,192.168.88.253,43544,159,,congestion_avoidance,
1318,131127.486332,132300,9,192.168.88.253,43544,198,,congestion_avoidance,
1319,131127.491683,132400,9,192.168.88.253,43544,158,,congestion_avoidance,
1320,131127.496932,132500,9,192.168.88.253,43544,218,,congestion_avoidance,
1321,131127.502073,132600,9,192.168.88.253,43544,198,,congestion_avoidance,
1322,131127.507952,132700,9,192.168.88.253,43544,155,,congestion_avoidance,
1323,131127.513281,132800,9,192.168.88.253,43544,164,,congestion_avoidance,
1324,131127.518420,132900,9,192.168.88.253,43544,187,,congestion_avoidance,
1325,131127.523974,133000,9,192.168.88.253,43544,216,,congestion_avoidance,
1326,131127.529297,133100,9,192.168.88.253,43544,178,,congestion_avoidance,
1327,131127.534823,133200,9,192.168.88.253,43544,189,,congestion_avoidance,
1328,131127.539838,133300,9,192.168.88.253,43544,212,,congestion_avoidance,
1329,131127.545201,133400,9,192.168.88.253,43544,142,,congestion_avoidance,
1330,131127.550383,133500,9,192.168.88.253,43544,174,,congestion_avoidance,
1331,131127.555706,133600,9,192.168.88.253,43544,172,,congestion_avoidance,
1332,131127.561180,133700,9,192.168.88.253,43544,188,,congestion_avoidance,
1333,131127.566821,133800,9,192.168.88.253,43544,164,,congestion_avoidance,
1334,131127.571746,133900,9,192.168.88.253,43544,178,,congestion_avoidance,
1335,131127.576877,134000,9,192.168.88.253,43544,184,,congestion_avoidance,
1336,131127.582238,134100,9,192.168.88.253,43544,173,,congestion_avoidance,
1337,131127.587567,134200,9,192.168.88.253,43544,204,,congestion_avoidance,
1338,131127.593034,134300,9,192.168.88.253,43544,156,,congestion_avoidance,
1339,131127.598125,134400,9,192.168.88.253,43544,206,,congestion_avoidance,
1340,131127.603560,134500,9,192.168.88.253,43544,214,,congestion_avoidance,
1341,131127.609030,134600,9,192.168.88.253,43544,179,,congestion_avoidance,
1342,131127.614269,134700,9,192.168.88.253,43544,225,,congestion_avoidance,
1343,131127.619449,134800,9,192.168.88.253,43544,178,,congestion_avoidance,
1344,131127.624544,134900,9,192.168.88.253,43544,212,,congestion_avoidance,
1345,131127.629878,135000,9,192.168.88.253,43544,188,,congestion_avoidance,
1346,131127.635314,135100,9,192.168.88.253,43544,152,,congestion_avoidance,
1347,131127.640631,135200,9,192.168.88.253,43544,170,,congestion_avoidance,
1348,131127.645954,135300,9,192.168.88.253,43544,177,,congestion_avoidance,
1349,131127.651415,135400,9,192.168.88.253,43544,186,,congestion_avoidance,
1350,131127.656517,135500,9,192.168.88.253,43544,241,,congestion_avoidance,
1351,131127.661874,135600,9,192.168.88.253,43544,224,,congestion_avoidance,
1352,131127.667083,135700,9,192.168.88.253,43544,183,,congestion_avoidance,
1353,131127.672368,135800,9,192.168.88.253,43544,191,,congestion_avoidance,
1354,131127.678004,135900,9,192.168.88.253,43544,193,,congestion_avoidance,
1355,131127.683250,136000,9,192.168.88.253,43544,202,,congestion_avoidance,
1356,131127.688443,136100,9,192.168.88.253,43544,177,,congestion_avoidance,
1357,131127.693650,136200,9,192.168.88.253,43544,190,,congestion_avoidance,
1358,131127.698965,136300,9,192.168.88.253,43544,172,,congestion_avoidance,
1359,131127.704640,136400,9,192.168.88.253,43544,165,,congestion_avoidance,
1360,131127.710555,136500,9,192.168.88.253,43544,213,,congestion_avoidance,
1361,131127.716108,136600,9,192.168.88.253,43544,180,,congestion_avoidance,
1362,131127.721581,136700,9,192.168.88.253,43544,175,,congestion_avoidance,
1363,131127.726715,136800,9,192.168.88.253,43544,198,,congestion_avoidance,
1364,131127.732113,136900,9,192.168.88.253,43544,172,,congestion_avoidance,
1365,131127.737724,137000,9,192.168.88.253,43544,196,,congestion_avoidance,
1366,131127.743086,137100,9,192.168.88.253,43544,148,,congestion_avoidance,
1367,131127.748352,137200,9,192.168.88.253,43544,201,,congestion_avoidance,
1368,131127.753489,137300,9,192.168.88.253,43544,140,,congestion_avoidance,
1369,131127.758895,137400,9,192.168.88.253,43544,189,,congestion_avoidance,
1370,131127.763173,137500,9,192.168.88.253,43544,214,,congestion_avoidance,
1371,131127.767358,137600,9,192.168.88.253,43544,220,,congestion_avoidance,
1372,131127.771779,137700,9,192.168.88.253,43544,188,,congestion_avoidance,
1373,131127.776395,137800,9,192.168.88.253,43544,182,,congestion_avoidance,
1374,131127.780939,137900,9,192.168.88.253,43544,204,,congestion_avoidance,
1375,131127.784953,138000,9,192.168.88.253,43544,223,,congestion_avoidance,
1376,131127.789152,138100,9,192.168.88.253,43544,208,,congestion_avoidance,
1377,131127.793567,138200,9,192.168.88.253,43544,182,,congestion_avoidance,
1378,131127.797684,138300,9,192.168.88.253,43544,134,,congestion_avoidance,
1379,131127.802156,138400,9,192.168.88.253,43544,190,,congestion_avoidance,
1380,131127.806227,138500,9,192.168.88.253,43544,184,,congestion_avoidance,
1381,131127.810444,138600,9,192.168.88.253,43544,178,,congestion_avoidance,
1382,131127.814829,138700,9,192.168.88.253,43544,169,,congestion_avoidance,
1383,131127.819019,138800,9,192.168.88.253,43544,128,,congestion_avoidance,
1384,131127.823215,138900,9,192.168.88.253,43544,214,,congestion_avoidance,
1385,131127.827494,139000,9,192.168.88.253,43544,189,,congestion_avoidance,
1386,131127.831930,139100,9,192.168.88.253,43544,167,,congestion_avoidance,
1387,131127.836310,139200,9,192.168.88.253,43544,191,,congestion_avoidance,
1388,131127.840427,139300,9,192.168.88.253,43544,228,,congestion_avoidance,
1389,131127.844913,139400,9,192.168.88.253,43544,161,,congestion_avoidance,
1390,131127.848990,139500,9,192.168.88.253,43544,193,,congestion_avoidance,
1391,131127.853440,139600,9,192.168.88.253,43544,176,,congestion_avoidance,
1392,131127.857929,139700,9,192.168.88.253,43544,140,,congestion_avoidance,
1393,131127.862416,139800,9,192.168.88.253,43544,212,,congestion_avoidance,
1394,131127.866544,139900,9,192.168.88.253,43544,191,,congestion_avoidance,
1395,131127.870617,140000,9,192.168.88.253,43544,211,,congestion_avoidance,
1396,131127.874733,140100,9,192.168.88.253,43544,187,,congestion_avoidance,
1397,131127.878877,140200,9,192.168.88.253,43544,199,,congestion_avoidance,
1398,131127.883269,140300,9,192.168.88.253,43544,204,,congestion_avoidance,
1399,131127.887446,140400,9,192.168.88.253,43544,215,,congestion_avoidance,
1400,131127.891860,140500,9,192.168.88.253,43544,210,,congestion_avoidance,
1401,131127.896123,140600,9,192.168.88.253,43544,207,,congestion_avoidance,
1402,131127.900260,140700,9,192.168.88.253,43544,202,,congestion_avoidance,
1403,131127.904655,140800,9,192.168.88.253,43544,197,,congestion_avoidance,
1404,131127.908719,140900,9,192.168.88.253,43544,210,,congestion_avoidance,
1405,131127.913147,141000,9,192.168.88.253,43544,186,,congestion_avoidance,
1406,131127.917365,141100,9,192.168.88.253,43544,209,,congestion_avoidance,
1407,131127.921486,141200,9,192.168.88.253,43544,210,,congestion_avoidance,
1408,131127.925652,141300,9,192.168.88.253,43544,210,,congestion_avoidance,
1409,131127.929771,141400,9,192.168.88.253,43544,200,,congestion_avoidance,
1410,131127.933854,141500,9,192.168.88.253,43544,206,,congestion_avoidance,
1411,131127.937967,141600,9,192.168.88.253,43544,214,,congestion_avoidance,
1412,131127.942530,141700,9,192.168.88.253,43544,139,,congestion_avoidance,
1413,131127.947500,141800,9,192.168.88.253,43544,189,,congestion_avoidance,
1414,131127.952131,141900,9,192.168.88.253,43544,188,,congestion_avoidance,
1415,131127.956315,142000,9,192.168.88.253,43544,191,,congestion_avoidance,
1416,131127.960409,142100,9,192.168.88.253,43544,188,,congestion_avoidance,
1417,131127.964559,142200,9,192.168.88.253,43544,171,,congestion_avoidance,
1418,131127.968699,142300,9,192.168.88.253,43544,166,,congestion_avoidance,
1419,131127.972741,142400,9,192.168.88.253,43544,209,,congestion_avoidance,
1420,131127.977209,142500,9,192.168.88.253,43544,239,,congestion_avoidance,
1421,131127.981681,142600,9,192.168.88.253,43544,212,,congestion_avoidance,
1422,131127.985776,142700,9,192.168.88.253,43544,207,,congestion_avoidance,
1423,131127.989858,142800,9,192.168.88.253,43544,218,,congestion_avoidance,
1424,131127.993987,142900,9,192.168.88.253,43544,181,,congestion_avoidance,
1425,131127.998209,143000,9,192.168.88.253,43544,194,,congestion_avoidance,
1426,131128.002370,143100,9,192.168.88.253,43544,206,,congestion_avoidance,
1427,131128.006440,143200,9,192.168.88.253,43544,198,,congestion_avoidance,
1428,131128.010514,143300,9,192.168.88.253,43544,162,,congestion_avoidance,
1429,131128.014630,143400,9,192.168.88.253,43544,224,,congestion_avoidance,
1430,131128.018951,143500,9,192.168.88.253,43544,207,,congestion_avoidance,
1431,131128.022973,143600,9,192.168.88.253,43544,198,,congestion_avoidance,
1432,131128.027091,143700,9,192.168.88.253,43544,186,,congestion_avoidance,
1433,131128.031210,143800,9,192.168.88.253,43544,170,,congestion_avoidance,
1434,131128.035700,143900,9,192.168.88.253,43544,156,,congestion_avoidance,
1435,131128.040196,144000,9,192.168.88.253,43544,211,,congestion_avoidance,
1436,131128.044094,144100,9,192.168.88.253,43544,205,,congestion_avoidance,
1437,131128.048631,144200,9,192.168.88.253,43544,149,,congestion_avoidance,
1438,131128.052821,144300,9,192.168.88.253,43544,171,,congestion_avoidance,
1439,131128.056938,144400,9,192.168.88.253,43544,166,,congestion_avoidance,
1440,131128.061055,144500,9,192.168.88.253,43544,166,,congestion_avoidance,
1441,131128.065524,144600,9,192.168.88.253,43544,209,,congestion_avoidance,
1442,131128.069678,144700,9,192.168.88.253,43544,189,,congestion_avoidance,
1443,131128.077784,144900,9,192.168.88.253,43544,184,,congestion_avoidance,
1444,131128.081866,145000,9,192.168.88.253,43544,197,,congestion_avoidance,
