line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
175,330435.291819,3401,96,192.168.88.253,49584,767,,loss_recovery,
176,330435.292456,3425,48,192.168.88.253,49584,463,,congestion_avoidance,
177,330435.294836,3500,51,192.168.88.253,49584,514,,congestion_avoidance,
178,330435.298176,3600,56,192.168.88.253,49584,659,,congestion_avoidance,
179,330435.301158,3700,61,192.168.88.253,49584,497,,congestion_avoidance,
180,330435.304272,3800,65,192.168.88.253,49584,737,,congestion_avoidance,
181,330435.307403,3900,68,192.168.88.253,49584,717,,congestion_avoidance,
182,330435.310300,4000,72,192.168.88.253,49584,696,,congestion_avoidance,
183,330435.313400,4100,75,192.168.88.253,49584,654,,congestion_avoidance,
184,330435.316507,4200,79,192.168.88.253,49584,824,,congestion_avoidance,
185,330435.319660,4300,82,192.168.88.253,49584,915,,congestion_avoidance,
186,330435.322729,4400,85,192.168.88.253,49584,751,,congestion_avoidance,
187,330435.325893,4500,88,192.168.88.253,49584,737,,congestion_avoidance,
188,330435.326680,4522,89,192.168.88.253,49584,719,,loss_recovery,
189,330435.327471,4543,44,192.168.88.253,49584,500,,congestion_avoidance,
190,330435.329145,4600,47,192.168.88.253,49584,610,,congestion_avoidance,
191,330435.332523,4700,52,192.168.88.253,49584,635,,congestion_avoidance,
192,330435.335681,4800,57,192.168.88.253,49584,648,,congestion_avoidance,
193,330435.338858,4900,61,192.168.88.253,49584,679,,congestion_avoidance,
194,330435.342024,5000,65,192.168.88.253,49584,640,,congestion_avoidance,
195,330435.345194,5100,69,192.168.88.253,49584,671,,congestion_avoidance,
196,330435.348592,5200,73,192.168.88.253,49584,866,,congestion_avoidance,
197,330435.351782,5300,76,192.168.88.253,49584,865,,congestion_avoidance,
198,330435.354700,5400,80,192.168.88.253,49584,637,,congestion_avoidance,
199,330435.358024,5500,83,192.168.88.253,49584,774,,congestion_avoidance,
200,330435.361035,5600,86,192.168.88.253,49584,983,,congestion_avoidance,
201,330435.364285,5698,89,192.168.88.253,49584,587,,loss_recovery,
202,330435.364350,5700,47,192.168.88.253,49584,522,,loss_recovery,
203,330435.365089,5718,44,192.168.88.253,49584,571,,congestion_avoidance,
204,330435.367536,5800,48,192.168.88.253,49584,597,,congestion_avoidance,
205,330435.370712,5900,53,192.168.88.253,49584,524,,congestion_avoidance,
206,330435.374014,6000,58,192.168.88.253,49584,579,,congestion_avoidance,
207,330435.377221,6100,62,192.168.88.253,49584,619,,congestion_avoidance,
208,330435.380354,6200,66,192.168.88.253,49584,682,,congestion_avoidance,
209,330435.383613,6300,70,192.168.88.253,49584,785,,congestion_avoidance,
210,330435.386965,6400,74,192.168.88.253,49584,722,,congestion_avoidance,
211,330435.390060,6500,77,192.168.88.253,49584,649,,congestion_avoidance,
212,330435.393354,6600,81,192.168.88.253,49584,786,,congestion_avoidance,
213,330435.395753,6670,83,192.168.88.253,49584,588,,loss_recovery,
214,330435.396380,6686,41,192.168.88.253,49584,485,,congestion_avoidance,
215,330435.396899,6700,42,192.168.88.253,49584,450,,congestion_avoidance,
216,330435.400213,6800,47,192.168.88.253,49584,496,,congestion_avoidance,
217,330435.403656,6900,53,192.168.88.253,49584,565,,congestion_avoidance,
218,330435.406999,7000,58,192.168.88.253,49584,793,,congestion_avoidance,
219,330435.410437,7100,62,192.168.88.253,49584,545,,congestion_avoidance,
220,330435.413525,7200,66,192.168.88.253,49584,708,,congestion_avoidance,
221,330435.416761,7300,70,192.168.88.253,49584,418,,congestion_avoidance,
222,330435.420279,7400,74,192.168.88.253,49584,607,,congestion_avoidance,
223,330435.424357,7500,78,192.168.88.253,49584,1386,,congestion_avoidance,
224,330435.425288,7545,79,192.168.88.253,49584,291,,loss_recovery,
225,330435.425704,7551,39,192.168.88.253,49584,374,,congestion_avoidance,
226,330435.428329,7600,42,192.168.88.253,49584,1260,,congestion_avoidance,
227,330435.432530,7700,49,192.168.88.253,49584,590,,congestion_avoidance,
228,330435.436273,7800,54,192.168.88.253,49584,1106,,congestion_avoidance,
229,330435.440184,7900,59,192.168.88.253,49584,1239,,congestion_avoidance,
230,330435.446412,8000,64,192.168.88.253,49584,3049,,congestion_avoidance,
231,330435.455193,8100,67,192.168.88.253,49584,1201,,congestion_avoidance,
232,330435.462371,8170,70,192.168.88.253,49584,697,,loss_recovery,
233,330435.463456,8174,35,192.168.88.253,49584,1006,,congestion_avoidance,
234,330435.466138,8200,36,192.168.88.253,49584,1111,,congestion_avoidance,
235,330435.477188,8300,43,192.168.88.253,49584,983,,congestion_avoidance,
236,330435.487980,8400,48,192.168.88.253,49584,1187,,congestion_avoidance,
237,330435.505010,8500,59,192.168.88.253,49584,1496,,congestion_avoidance,
238,330435.527204,8600,70,192.168.88.253,49584,936,,congestion_avoidance,
239,330435.530337,8628,72,192.168.88.253,49584,709,,loss_recovery,
240,330435.532367,8630,36,192.168.88.253,49584,1038,,congestion_avoidance,
241,330435.551039,8700,47,192.168.88.253,49584,1398,,congestion_avoidance,
242,330435.575136,8800,61,192.168.88.253,49584,1355,,congestion_avoidance,
243,330435.589242,8864,68,192.168.88.253,49584,1089,,loss_recovery,
244,330435.590551,8869,34,192.168.88.253,49584,1050,,congestion_avoidance,
245,330435.596515,8900,37,192.168.88.253,49584,1550,,congestion_avoidance,
246,330435.624771,9000,55,192.168.88.253,49584,1755,,congestion_avoidance,
247,330435.656269,9087,73,192.168.88.253,49584,1173,,loss_recovery,
248,330435.657709,9090,36,192.168.88.253,49584,954,,congestion_avoidance,
249,330435.660831,9100,37,192.168.88.253,49584,1317,,congestion_avoidance,
250,330435.688075,9200,57,192.168.88.253,49584,1488,,congestion_avoidance,
251,330435.707405,9300,67,192.168.88.253,49584,1501,,congestion_avoidance,
252,330435.720489,9400,72,192.168.88.253,49584,1921,,congestion_avoidance,
253,330435.733360,9489,77,192.168.88.253,49584,928,,loss_recovery,
254,330435.734676,9500,34,192.168.88.253,49584,1153,,loss_recovery,
255,330435.734757,9501,38,192.168.88.253,49584,1254,,congestion_avoidance,
256,330435.750772,9600,47,192.168.88.253,49584,1398,,congestion_avoidance,
257,330435.761493,9700,52,192.168.88.253,49584,1232,,congestion_avoidance,
258,330435.774753,9800,58,192.168.88.253,49584,643,,congestion_avoidance,
259,330435.779978,9900,64,192.168.88.253,49584,501,,congestion_avoidance,
260,330435.784560,10000,70,192.168.88.253,49584,669,,congestion_avoidance,
261,330435.788873,10100,75,192.168.88.253,49584,758,,congestion_avoidance,
262,330435.789712,10120,76,192.168.88.253,49584,658,,loss_recovery,
263,330435.790343,10133,38,192.168.88.253,49584,464,,congestion_avoidance,
264,330435.817580,10800,75,192.168.88.253,49584,640,,congestion_avoidance,
265,330435.821491,10900,79,192.168.88.253,49584,614,,congestion_avoidance,
266,330435.825274,11000,83,192.168.88.253,49584,707,,congestion_avoidance,
267,330435.828951,11100,87,192.168.88.253,49584,688,,congestion_avoidance,
268,330435.832302,11200,90,192.168.88.253,49584,848,,congestion_avoidance,
269,330435.835186,11275,92,192.168.88.253,49584,786,,loss_recovery,
270,330435.835817,11291,46,192.168.88.253,49584,400,,congestion_avoidance,
271,330435.836218,11300,46,192.168.88.253,49584,394,,congestion_avoidance,
272,330435.839997,11400,53,192.168.88.253,49584,401,,congestion_avoidance,
273,330435.843608,11500,58,192.168.88.253,49584,616,,congestion_avoidance,
274,330435.846957,11600,62,192.168.88.253,49584,582,,congestion_avoidance,
275,330435.850000,11700,66,192.168.88.253,49584,673,,congestion_avoidance,
276,330435.852994,11800,70,192.168.88.253,49584,581,,congestion_avoidance,
277,330435.855897,11900,73,192.168.88.253,49584,616,,congestion_avoidance,
278,330435.858974,12000,76,192.168.88.253,49584,713,,congestion_avoidance,
279,330435.861978,12100,80,192.168.88.253,49584,903,,congestion_avoidance,
280,330435.865189,12200,83,192.168.88.253,49584,963,,congestion_avoidance,
281,330435.868181,12300,86,192.168.88.253,49584,773,,congestion_avoidance,
282,330435.871494,12400,89,192.168.88.253,49584,908,,congestion_avoidance,
283,330435.874814,12500,92,192.168.88.253,49584,676,,congestion_avoidance,
284,330435.875883,12530,93,192.168.88.253,49584,739,,loss_recovery,
285,330435.876564,12552,46,192.168.88.253,49584,404,,congestion_avoidance,
286,330435.878057,12600,48,192.168.88.253,49584,507,,congestion_avoidance,
287,330435.881271,12700,53,192.168.88.253,49584,408,,congestion_avoidance,
288,330435.884469,12800,58,192.168.88.253,49584,530,,congestion_avoidance,
289,330435.887712,12900,62,192.168.88.253,49584,600,,congestion_avoidance,
290,330435.891074,13000,67,192.168.88.253,49584,561,,congestion_avoidance,
291,330435.894573,13100,71,192.168.88.253,49584,640,,congestion_avoidance,
292,330435.897939,13200,75,192.168.88.253,49584,872,,congestion_avoidance,
293,330435.901132,13300,78,192.168.88.253,49584,927,,congestion_avoidance,
294,330435.902961,13350,80,192.168.88.253,49584,806,,loss_recovery,
295,330435.903521,13368,40,192.168.88.253,49584,355,,congestion_avoidance,
296,330435.904477,13400,42,192.168.88.253,49584,459,,congestion_avoidance,
297,330435.907626,13500,47,192.168.88.253,49584,464,,congestion_avoidance,
298,330435.911040,13600,53,192.168.88.253,49584,563,,congestion_avoidance,
299,330435.914206,13700,57,192.168.88.253,49584,590,,congestion_avoidance,
300,330435.917466,13800,62,192.168.88.253,49584,711,,congestion_avoidance,
301,330435.920677,13900,66,192.168.88.253,49584,784,,congestion_avoidance,
302,330435.923958,14000,70,192.168.88.253,49584,650,,congestion_avoidance,
303,330435.927087,14100,73,192.168.88.253,49584,897,,congestion_avoidance,
304,330435.930417,14200,77,192.168.88.253,49584,715,,congestion_avoidance,
305,330435.933639,14300,80,192.168.88.253,49584,780,,congestion_avoidance,
306,330435.937046,14400,84,192.168.88.253,49584,852,,congestion_avoidance,
307,330435.939397,14468,86,192.168.88.253,49584,759,,loss_recovery,
308,330435.940024,14488,43,192.168.88.253,49584,385,,congestion_avoidance,
309,330435.940406,14500,43,192.168.88.253,49584,434,,congestion_avoidance,
310,330435.944331,14600,50,192.168.88.253,49584,480,,congestion_avoidance,
311,330435.948298,14700,56,192.168.88.253,49584,557,,congestion_avoidance,
312,330435.951953,14800,61,192.168.88.253,49584,574,,congestion_avoidance,
313,330435.955127,14900,65,192.168.88.253,49584,587,,congestion_avoidance,
314,330435.958381,15000,69,192.168.88.253,49584,667,,congestion_avoidance,
315,330435.961754,15100,73,192.168.88.253,49584,670,,congestion_avoidance,
316,330435.964934,15200,77,192.168.88.253,49584,675,,congestion_avoidance,
317,330435.968052,15300,80,192.168.88.253,49584,647,,congestion_avoidance,
318,330435.971103,15400,83,192.168.88.253,49584,667,,congestion_avoidance,
319,330435.974093,15500,86,192.168.88.253,49584,851,,congestion_avoidance,
320,330435.977478,15598,89,192.168.88.253,49584,717,,loss_recovery,
321,330435.977547,15600,49,192.168.88.253,49584,786,,loss_recovery,
322,330435.978148,15620,44,192.168.88.253,49584,432,,congestion_avoidance,
323,330435.980561,15700,48,192.168.88.253,49584,547,,congestion_avoidance,
324,330435.983478,15800,53,192.168.88.253,49584,541,,congestion_avoidance,
325,330435.986539,15900,57,192.168.88.253,49584,441,,congestion_avoidance,
326,330435.989675,16000,61,192.168.88.253,49584,737,,congestion_avoidance,
327,330435.992796,16100,65,192.168.88.253,49584,663,,congestion_avoidance,
328,330435.995954,16200,69,192.168.88.253,49584,684,,congestion_avoidance,
329,330435.999013,16300,73,192.168.88.253,49584,876,,congestion_avoidance,
330,330436.002070,16400,76,192.168.88.253,49584,746,,congestion_avoidance,
331,330436.005218,16500,79,192.168.88.253,49584,787,,congestion_avoidance,
332,330436.008411,16600,83,192.168.88.253,49584,790,,congestion_avoidance,
333,330436.011596,16700,86,192.168.88.253,49584,789,,congestion_avoidance,
334,330436.014967,16800,89,192.168.88.253,49584,551,,congestion_avoidance,
335,330436.017900,16900,91,192.168.88.253,49584,770,,congestion_avoidance,
336,330436.019768,16953,93,192.168.88.253,49584,694,,loss_recovery,
337,330436.020423,16977,46,192.168.88.253,49584,406,,congestion_avoidance,
338,330436.021077,17000,47,192.168.88.253,49584,539,,congestion_avoidance,
339,330436.024086,17100,52,192.168.88.253,49584,580,,congestion_avoidance,
340,330436.027168,17200,56,192.168.88.253,49584,602,,congestion_avoidance,
341,330436.030558,17300,61,192.168.88.253,49584,595,,congestion_avoidance,
342,330436.033465,17400,65,192.168.88.253,49584,580,,congestion_avoidance,
343,330436.036507,17500,69,192.168.88.253,49584,786,,congestion_avoidance,
344,330436.039644,17600,72,192.168.88.253,49584,773,,congestion_avoidance,
345,330436.042816,17700,76,192.168.88.253,49584,835,,congestion_avoidance,
346,330436.046008,17800,79,192.168.88.253,49584,801,,congestion_avoidance,
347,330436.049135,17900,82,192.168.88.253,49584,785,,congestion_avoidance,
348,330436.049992,17924,83,192.168.88.253,49584,750,,loss_recovery,
349,330436.050605,17944,41,192.168.88.253,49584,378,,congestion_avoidance,
350,330436.052204,18000,44,192.168.88.253,49584,396,,congestion_avoidance,
351,330436.055393,18100,49,192.168.88.253,49584,445,,congestion_avoidance,
352,330436.058512,18200,54,192.168.88.253,49584,426,,congestion_avoidance,
353,330436.061458,18300,58,192.168.88.253,49584,538,,congestion_avoidance,
354,330436.064507,18400,62,192.168.88.253,49584,697,,congestion_avoidance,
355,330436.067528,18500,66,192.168.88.253,49584,581,,congestion_avoidance,
356,330436.070491,18600,70,192.168.88.253,49584,614,,congestion_avoidance,
357,330436.073575,18700,73,192.168.88.253,49584,864,,congestion_avoidance,
358,330436.076622,18800,77,192.168.88.253,49584,728,,congestion_avoidance,
359,330436.079924,18900,80,192.168.88.253,49584,882,,congestion_avoidance,
360,330436.083047,19000,83,192.168.88.253,49584,831,,congestion_avoidance,
361,330436.085953,19100,86,192.168.88.253,49584,710,,congestion_avoidance,
362,330436.088890,19200,89,192.168.88.253,49584,862,,congestion_avoidance,
363,330436.091876,19300,91,192.168.88.253,49584,688,,congestion_avoidance,
364,330436.094860,19400,94,192.168.88.253,49584,682,,congestion_avoidance,
365,330436.097047,19468,96,192.168.88.253,49584,728,,loss_recovery,
366,330436.097716,19489,48,192.168.88.253,49584,467,,congestion_avoidance,
367,330436.098019,19500,48,192.168.88.253,49584,558,,congestion_avoidance,
368,330436.101198,19600,53,192.168.88.253,49584,546,,congestion_avoidance,
369,330436.104277,19700,58,192.168.88.253,49584,508,,congestion_avoidance,
370,330436.107313,19800,62,192.168.88.253,49584,637,,congestion_avoidance,
371,330436.110377,19900,66,192.168.88.253,49584,538,,congestion_avoidance,
372,330436.113392,20000,69,192.168.88.253,49584,710,,congestion_avoidance,
373,330436.116500,20100,73,192.168.88.253,49584,607,,congestion_avoidance,
374,330436.119711,20200,76,192.168.88.253,49584,636,,congestion_avoidance,
375,330436.122684,20300,80,192.168.88.253,49584,773,,congestion_avoidance,
376,330436.125741,20400,83,192.168.88.253,49584,667,,congestion_avoidance,
377,330436.128734,20500,86,192.168.88.253,49584,700,,congestion_avoidance,
378,330436.131749,20600,88,192.168.88.253,49584,870,,congestion_avoidance,
379,330436.134826,20700,91,192.168.88.253,49584,773,,congestion_avoidance,
380,330436.137827,20800,94,192.168.88.253,49584,782,,congestion_avoidance,
381,330436.139387,20849,95,192.168.88.253,49584,718,,loss_recovery,
382,330436.139995,20870,47,192.168.88.253,49584,400,,congestion_avoidance,
383,330436.140918,20900,48,192.168.88.253,49584,466,,congestion_avoidance,
384,330436.143963,21000,53,192.168.88.253,49584,451,,congestion_avoidance,
385,330436.146887,21100,57,192.168.88.253,49584,506,,congestion_avoidance,
386,330436.150016,21200,62,192.168.88.253,49584,712,,congestion_avoidance,
387,330436.153059,21300,65,192.168.88.253,49584,635,,congestion_avoidance,
388,330436.156261,21400,69,192.168.88.253,49584,678,,congestion_avoidance,
389,330436.159291,21500,73,192.168.88.253,49584,857,,congestion_avoidance,
390,330436.162358,21600,76,192.168.88.253,49584,745,,congestion_avoidance,
391,330436.165571,21700,80,192.168.88.253,49584,803,,congestion_avoidance,
392,330436.168614,21800,83,192.168.88.253,49584,697,,congestion_avoidance,
393,330436.171693,21900,86,192.168.88.253,49584,811,,congestion_avoidance,
394,330436.174690,22000,88,192.168.88.253,49584,965,,congestion_avoidance,
395,330436.177818,22100,91,192.168.88.253,49584,881,,congestion_avoidance,
396,330436.180859,22200,94,192.168.88.253,49584,770,,congestion_avoidance,
397,330436.181111,22204,94,192.168.88.253,49584,1021,,loss_recovery,
398,330436.181844,22229,47,192.168.88.253,49584,467,,congestion_avoidance,
399,330436.184105,22300,50,192.168.88.253,49584,594,,congestion_avoidance,
400,330436.187114,22400,55,192.168.88.253,49584,496,,congestion_avoidance,
401,330436.190099,22500,59,192.168.88.253,49584,617,,congestion_avoidance,
402,330436.193304,22600,64,192.168.88.253,49584,660,,congestion_avoidance,
403,330436.196269,22700,67,192.168.88.253,49584,742,,congestion_avoidance,
404,330436.199219,22800,71,192.168.88.253,49584,806,,congestion_avoidance,
405,330436.202327,22900,74,192.168.88.253,49584,709,,congestion_avoidance,
406,330436.205418,23000,77,192.168.88.253,49584,592,,congestion_avoidance,
407,330436.208521,23100,81,192.168.88.253,49584,930,,congestion_avoidance,
408,330436.211435,23200,84,192.168.88.253,49584,650,,congestion_avoidance,
409,330436.214490,23300,86,192.168.88.253,49584,703,,congestion_avoidance,
410,330436.217534,23400,89,192.168.88.253,49584,931,,congestion_avoidance,
411,330436.220555,23500,92,192.168.88.253,49584,764,,congestion_avoidance,
412,330436.222959,23576,94,192.168.88.253,49584,723,,loss_recovery,
413,330436.223957,23593,47,192.168.88.253,49584,748,,congestion_avoidance,
414,330436.224279,23600,48,192.168.88.253,49584,514,,congestion_avoidance,
415,330436.227718,23700,53,192.168.88.253,49584,399,,congestion_avoidance,
416,330436.230989,23800,58,192.168.88.253,49584,767,,congestion_avoidance,
417,330436.234742,23900,63,192.168.88.253,49584,462,,congestion_avoidance,
418,330436.238200,24000,67,192.168.88.253,49584,790,,congestion_avoidance,
419,330436.241564,24100,71,192.168.88.253,49584,780,,congestion_avoidance,
420,330436.244493,24200,75,192.168.88.253,49584,885,,congestion_avoidance,
421,330436.247591,24300,78,192.168.88.253,49584,814,,congestion_avoidance,
422,330436.250659,24400,81,192.168.88.253,49584,709,,congestion_avoidance,
423,330436.251728,24422,82,192.168.88.253,49584,725,,loss_recovery,
424,330436.252177,24437,41,192.168.88.253,49584,309,,congestion_avoidance,
425,330436.254021,24500,44,192.168.88.253,49584,423,,congestion_avoidance,
426,330436.257403,24600,50,192.168.88.253,49584,566,,congestion_avoidance,
427,330436.260528,24700,55,192.168.88.253,49584,597,,congestion_avoidance,
428,330436.263389,24800,59,192.168.88.253,49584,605,,congestion_avoidance,
429,330436.266484,24900,63,192.168.88.253,49584,541,,congestion_avoidance,
430,330436.269725,25000,67,192.168.88.253,49584,651,,congestion_avoidance,
431,330436.272802,25100,71,192.168.88.253,49584,841,,congestion_avoidance,
432,330436.275908,25200,74,192.168.88.253,49584,748,,congestion_avoidance,
433,330436.278935,25300,77,192.168.88.253,49584,927,,congestion_avoidance,
434,330436.282078,25400,81,192.168.88.253,49584,935,,congestion_avoidance,
435,330436.285048,25500,84,192.168.88.253,49584,700,,congestion_avoidance,
436,330436.288075,25600,86,192.168.88.253,49584,743,,congestion_avoidance,
437,330436.291096,25700,89,192.168.88.253,49584,950,,congestion_avoidance,
438,330436.294111,25800,92,192.168.88.253,49584,790,,congestion_avoidance,
439,330436.297199,25900,95,192.168.88.253,49584,712,,congestion_avoidance,
440,330436.299709,25986,97,192.168.88.253,49584,749,,loss_recovery,
441,330436.300160,26000,48,192.168.88.253,49584,1019,,loss_recovery,
442,330436.300354,26006,48,192.168.88.253,49584,457,,congestion_avoidance,
443,330436.303257,26100,52,192.168.88.253,49584,496,,congestion_avoidance,
444,330436.306304,26200,57,192.168.88.253,49584,626,,congestion_avoidance,
445,330436.309379,26300,61,192.168.88.253,49584,555,,congestion_avoidance,
446,330436.312259,26400,65,192.168.88.253,49584,575,,congestion_avoidance,
447,330436.315391,26500,69,192.168.88.253,49584,829,,congestion_avoidance,
448,330436.319059,26600,73,192.168.88.253,49584,822,,congestion_avoidance,
449,330436.322822,26700,77,192.168.88.253,49584,892,,congestion_avoidance,
450,330436.325868,26800,80,192.168.88.253,49584,778,,congestion_avoidance,
451,330436.329091,26900,83,192.168.88.253,49584,836,,congestion_avoidance,
452,330436.332027,27000,86,192.168.88.253,49584,808,,congestion_avoidance,
453,330436.335015,27100,89,192.168.88.253,49584,954,,congestion_avoidance,
454,330436.338068,27200,92,192.168.88.253,49584,833,,congestion_avoidance,
455,330436.341119,27300,94,192.168.88.253,49584,698,,congestion_avoidance,
456,330436.342012,27329,95,192.168.88.253,49584,718,,loss_recovery,
457,330436.342698,27351,47,192.168.88.253,49584,443,,congestion_avoidance,
458,330436.396660,29100,78,192.168.88.253,49584,651,,congestion_avoidance,
459,330436.399618,29200,81,192.168.88.253,49584,626,,congestion_avoidance,
460,330436.402726,29300,84,192.168.88.253,49584,920,,congestion_avoidance,
461,330436.405942,29400,87,192.168.88.253,49584,948,,congestion_avoidance,
462,330436.408926,29500,90,192.168.88.253,49584,767,,congestion_avoidance,
463,330436.411771,29600,92,192.168.88.253,49584,984,,congestion_avoidance,
464,330436.414992,29700,95,192.168.88.253,49584,1014,,congestion_avoidance,
465,330436.416653,29754,96,192.168.88.253,49584,751,,loss_recovery,
466,330436.417304,29776,48,192.168.88.253,49584,435,,congestion_avoidance,
467,330436.417950,29800,49,192.168.88.253,49584,565,,congestion_avoidance,
468,330436.420932,29900,53,192.168.88.253,49584,598,,congestion_avoidance,
469,330436.424023,30000,58,192.168.88.253,49584,661,,congestion_avoidance,
470,330436.427045,30100,62,192.168.88.253,49584,459,,congestion_avoidance,
471,330436.430146,30200,66,192.168.88.253,49584,706,,congestion_avoidance,
472,330436.433289,30300,70,192.168.88.253,49584,728,,congestion_avoidance,
473,330436.436244,30400,73,192.168.88.253,49584,737,,congestion_avoidance,
474,330436.439295,30500,76,192.168.88.253,49584,566,,congestion_avoidance,
475,330436.442636,30600,80,192.168.88.253,49584,768,,congestion_avoidance,
476,330436.445621,30700,83,192.168.88.253,49584,941,,congestion_avoidance,
477,330436.448642,30800,86,192.168.88.253,49584,794,,congestion_avoidance,
478,330436.451694,30900,89,192.168.88.253,49584,683,,congestion_avoidance,
479,330436.454684,31000,91,192.168.88.253,49584,661,,congestion_avoidance,
480,330436.457389,31088,94,192.168.88.253,49584,780,,loss_recovery,
481,330436.457719,31100,47,192.168.88.253,49584,890,,loss_recovery,
482,330436.458060,31110,47,192.168.88.253,49584,450,,congestion_avoidance,
483,330436.460919,31200,51,192.168.88.253,49584,446,,congestion_avoidance,
484,330436.463979,31300,56,192.168.88.253,49584,606,,congestion_avoidance,
485,330436.466958,31400,60,192.168.88.253,49584,723,,congestion_avoidance,
486,330436.470011,31500,64,192.168.88.253,49584,615,,congestion_avoidance,
487,330436.473255,31600,68,192.168.88.253,49584,698,,congestion_avoidance,
488,330436.476434,31700,72,192.168.88.253,49584,704,,congestion_avoidance,
489,330436.479621,31800,75,192.168.88.253,49584,753,,congestion_avoidance,
490,330436.482698,31900,79,192.168.88.253,49584,541,,congestion_avoidance,
491,330436.486114,32000,82,192.168.88.253,49584,701,,congestion_avoidance,
492,330436.489336,32100,85,192.168.88.253,49584,733,,congestion_avoidance,
493,330436.492326,32200,88,192.168.88.253,49584,755,,congestion_avoidance,
494,330436.495563,32300,91,192.168.88.253,49584,822,,congestion_avoidance,
495,330436.498544,32400,94,192.168.88.253,49584,963,,congestion_avoidance,
496,330436.500274,32456,95,192.168.88.253,49584,760,,loss_recovery,
497,330436.500926,32474,47,192.168.88.253,49584,326,,congestion_avoidance,
498,330436.501756,32500,48,192.168.88.253,49584,399,,congestion_avoidance,
499,330436.504963,32600,53,192.168.88.253,49584,600,,congestion_avoidance,
500,330436.508113,32700,58,192.168.88.253,49584,590,,congestion_avoidance,
501,330436.511361,32800,62,192.168.88.253,49584,672,,congestion_avoidance,
502,330436.514524,32900,66,192.168.88.253,49584,702,,congestion_avoidance,
503,330436.517505,33000,70,192.168.88.253,49584,816,,congestion_avoidance,
504,330436.520939,33100,74,192.168.88.253,49584,798,,congestion_avoidance,
505,330436.524116,33200,77,192.168.88.253,49584,786,,congestion_avoidance,
506,330436.527040,33300,80,192.168.88.253,49584,889,,congestion_avoidance,
507,330436.529976,33400,83,192.168.88.253,49584,649,,congestion_avoidance,
508,330436.533021,33500,86,192.168.88.253,49584,708,,congestion_avoidance,
509,330436.536113,33600,89,192.168.88.253,49584,993,,congestion_avoidance,
510,330436.539130,33700,92,192.168.88.253,49584,806,,congestion_avoidance,
511,330436.542188,33800,94,192.168.88.253,49584,684,,congestion_avoidance,
512,330436.543621,33844,95,192.168.88.253,49584,724,,loss_recovery,
513,330436.544306,33866,47,192.168.88.253,49584,433,,congestion_avoidance,
514,330436.545337,33900,48,192.168.88.253,49584,429,,congestion_avoidance,
