line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
654,54581.853716,60600,67,192.168.88.253,60496,747,,congestion_avoidance,
655,54581.856804,60700,67,192.168.88.253,60496,657,,congestion_avoidance,
656,54581.859957,60800,67,192.168.88.253,60496,641,,congestion_avoidance,
657,54581.863232,60900,67,192.168.88.253,60496,742,,congestion_avoidance,
658,54581.866364,61000,67,192.168.88.253,60496,690,,congestion_avoidance,
659,54581.869490,61100,67,192.168.88.253,60496,650,,congestion_avoidance,
660,54581.872468,61200,67,192.168.88.253,60496,691,,congestion_avoidance,
661,54581.875628,61300,67,192.168.88.253,60496,674,,congestion_avoidance,
662,54581.879463,61400,67,192.168.88.253,60496,571,,congestion_avoidance,
663,54581.882690,61500,67,192.168.88.253,60496,623,,congestion_avoidance,
664,54581.885892,61600,67,192.168.88.253,60496,650,,congestion_avoidance,
665,54581.889116,61700,67,192.168.88.253,60496,700,,congestion_avoidance,
666,54581.892401,61800,67,192.168.88.253,60496,524,,congestion_avoidance,
667,54581.895622,61900,67,192.168.88.253,60496,809,,congestion_avoidance,
668,54581.898914,62000,67,192.168.88.253,60496,678,,congestion_avoidance,
669,54581.902792,62100,67,192.168.88.253,60496,620,,congestion_avoidance,
670,54581.906659,62200,67,192.168.88.253,60496,500,,congestion_avoidance,
671,54581.909828,62300,67,192.168.88.253,60496,491,,congestion_avoidance,
672,54581.912795,62400,67,192.168.88.253,60496,569,,congestion_avoidance,
673,54581.915866,62500,67,192.168.88.253,60496,466,,congestion_avoidance,
674,54581.919015,62600,67,192.168.88.253,60496,626,,congestion_avoidance,
675,54581.922016,62700,67,192.168.88.253,60496,502,,congestion_avoidance,
676,54581.925038,62800,67,192.168.88.253,60496,644,,congestion_avoidance,
677,54581.928023,62900,67,192.168.88.253,60496,676,,congestion_avoidance,
678,54581.931110,63000,67,192.168.88.253,60496,601,,congestion_avoidance,
679,54581.934149,63100,67,192.168.88.253,60496,463,,congestion_avoidance,
680,54581.937176,63200,67,192.168.88.253,60496,614,,congestion_avoidance,
681,54581.940198,63300,67,192.168.88.253,60496,644,,congestion_avoidance,
682,54581.943228,63400,67,192.168.88.253,60496,539,,congestion_avoidance,
683,54581.946329,63500,67,192.168.88.253,60496,489,,congestion_avoidance,
684,54581.949332,63600,67,192.168.88.253,60496,601,,congestion_avoidance,
685,54581.952495,63700,67,192.168.88.253,60496,567,,congestion_avoidance,
686,54581.955490,63800,67,192.168.88.253,60496,644,,congestion_avoidance,
687,54581.958844,63900,67,192.168.88.253,60496,516,,congestion_avoidance,
688,54581.961872,64000,67,192.168.88.253,60496,692,,congestion_avoidance,
689,54581.965191,64100,67,192.168.88.253,60496,545,,congestion_avoidance,
690,54581.968285,64200,67,192.168.88.253,60496,506,,congestion_avoidance,
691,54581.971405,64300,67,192.168.88.253,60496,684,,congestion_avoidance,
692,54581.974387,64400,67,192.168.88.253,60496,494,,congestion_avoidance,
693,54581.977489,64500,67,192.168.88.253,60496,717,,congestion_avoidance,
694,54581.980519,64600,67,192.168.88.253,60496,569,,congestion_avoidance,
695,54581.983881,64700,67,192.168.88.253,60496,477,,congestion_avoidance,
696,54581.986935,64800,67,192.168.88.253,60496,636,,congestion_avoidance,
697,54581.990353,64900,67,192.168.88.253,60496,588,,congestion_avoidance,
698,54581.993361,65000,67,192.168.88.253,60496,700,,congestion_avoidance,
699,54581.996431,65100,67,192.168.88.253,60496,610,,congestion_avoidance,
700,54581.999561,65200,67,192.168.88.253,60496,569,,congestion_avoidance,
701,54582.002369,65300,67,192.168.88.253,60496,732,,congestion_avoidance,
702,54582.005683,65400,67,192.168.88.253,60496,588,,congestion_avoidance,
703,54582.008667,65500,67,192.168.88.253,60496,670,,congestion_avoidance,
704,54582.012085,65600,67,192.168.88.253,60496,588,,congestion_avoidance,
705,54582.015078,65700,67,192.168.88.253,60496,742,,congestion_avoidance,
706,54582.018238,65800,67,192.168.88.253,60496,724,,congestion_avoidance,
707,54582.021257,65900,67,192.168.88.253,60496,571,,congestion_avoidance,
708,54582.024464,66000,67,192.168.88.253,60496,601,,congestion_avoidance,
709,54582.027454,66100,67,192.168.88.253,60496,667,,congestion_avoidance,
710,54582.030782,66200,67,192.168.88.253,60496,569,,congestion_avoidance,
711,54582.034086,66300,67,192.168.88.253,60496,633,,congestion_avoidance,
712,54582.037569,66400,67,192.168.88.253,60496,485,,congestion_avoidance,
713,54582.040680,66500,67,192.168.88.253,60496,654,,congestion_avoidance,
714,54582.044061,66600,67,192.168.88.253,60496,623,,congestion_avoidance,
715,54582.047455,66700,67,192.168.88.253,60496,560,,congestion_avoidance,
716,54582.050410,66800,67,192.168.88.253,60496,617,,congestion_avoidance,
717,54582.053805,66900,67,192.168.88.253,60496,539,,congestion_avoidance,
718,54582.057049,67000,67,192.168.88.253,60496,621,,congestion_avoidance,
719,54582.060569,67100,67,192.168.88.253,60496,702,,congestion_avoidance,
720,54582.064136,67200,67,192.168.88.253,60496,595,,congestion_avoidance,
721,54582.067465,67300,67,192.168.88.253,60496,743,,congestion_avoidance,
722,54582.070818,67400,67,192.168.88.253,60496,635,,congestion_avoidance,
723,54582.074207,67500,67,192.168.88.253,60496,615,,congestion_avoidance,
724,54582.077589,67600,67,192.168.88.253,60496,524,,congestion_avoidance,
725,54582.081232,67700,67,192.168.88.253,60496,763,,congestion_avoidance,
726,54582.084613,67800,67,192.168.88.253,60496,667,,congestion_avoidance,
727,54582.087938,67900,67,192.168.88.253,60496,588,,congestion_avoidance,
728,54582.091239,68000,67,192.168.88.253,60496,710,,congestion_avoidance,
729,54582.094612,68100,67,192.168.88.253,60496,631,,congestion_avoidance,
730,54582.098055,68200,67,192.168.88.253,60496,654,,congestion_avoidance,
731,54582.101176,68300,67,192.168.88.253,60496,601,,congestion_avoidance,
732,54582.104069,68400,67,192.168.88.253,60496,555,,congestion_avoidance,
733,54582.107251,68500,67,192.168.88.253,60496,572,,congestion_avoidance,
734,54582.110392,68600,67,192.168.88.253,60496,539,,congestion_avoidance,
735,54582.113600,68700,67,192.168.88.253,60496,576,,congestion_avoidance,
736,54582.116610,68800,67,192.168.88.253,60496,692,,congestion_avoidance,
737,54582.119693,68900,67,192.168.88.253,60496,597,,congestion_avoidance,
738,54582.122880,69000,67,192.168.88.253,60496,611,,congestion_avoidance,
739,54582.126008,69100,67,192.168.88.253,60496,561,,congestion_avoidance,
740,54582.129130,69200,67,192.168.88.253,60496,519,,congestion_avoidance,
741,54582.132419,69300,67,192.168.88.253,60496,540,,congestion_avoidance,
742,54582.135603,69400,67,192.168.88.253,60496,635,,congestion_avoidance,
743,54582.139122,69500,67,192.168.88.253,60496,696,,congestion_avoidance,
744,54582.143038,69600,67,192.168.88.253,60496,654,,congestion_avoidance,
745,54582.146898,69700,67,192.168.88.253,60496,539,,congestion_avoidance,
746,54582.150170,69800,67,192.168.88.253,60496,613,,congestion_avoidance,
747,54582.153362,69900,67,192.168.88.253,60496,655,,congestion_avoidance,
748,54582.156272,70000,67,192.168.88.253,60496,674,,congestion_avoidance,
749,54582.159123,70100,67,192.168.88.253,60496,571,,congestion_avoidance,
750,54582.162221,70200,67,192.168.88.253,60496,506,,congestion_avoidance,
751,54582.165370,70300,67,192.168.88.253,60496,493,,congestion_avoidance,
752,54582.168339,70400,67,192.168.88.253,60496,577,,congestion_avoidance,
753,54582.171387,70500,67,192.168.88.253,60496,698,,congestion_avoidance,
754,54582.174458,70600,67,192.168.88.253,60496,589,,congestion_avoidance,
755,54582.177633,70700,67,192.168.88.253,60496,576,,congestion_avoidance,
756,54582.180841,70800,67,192.168.88.253,60496,623,,congestion_avoidance,
757,54582.183962,70900,67,192.168.88.253,60496,565,,congestion_avoidance,
758,54582.187000,71000,67,192.168.88.253,60496,713,,congestion_avoidance,
759,54582.190064,71100,67,192.168.88.253,60496,602,,congestion_avoidance,
760,54582.193144,71200,67,192.168.88.253,60496,510,,congestion_avoidance,
761,54582.196032,71300,67,192.168.88.253,60496,747,,congestion_avoidance,
762,54582.199042,71400,67,192.168.88.253,60496,589,,congestion_avoidance,
763,54582.202134,71500,67,192.168.88.253,60496,463,,congestion_avoidance,
764,54582.205082,71600,67,192.168.88.253,60496,527,,congestion_avoidance,
765,54582.208274,71700,67,192.168.88.253,60496,539,,congestion_avoidance,
766,54582.211448,71800,67,192.168.88.253,60496,515,,congestion_avoidance,
767,54582.214562,71900,67,192.168.88.253,60496,766,,congestion_avoidance,
768,54582.217613,72000,67,192.168.88.253,60496,643,,congestion_avoidance,
769,54582.220877,72100,67,192.168.88.253,60496,731,,congestion_avoidance,
770,54582.224027,72200,67,192.168.88.253,60496,704,,congestion_avoidance,
771,54582.227051,72300,67,192.168.88.253,60496,556,,congestion_avoidance,
772,54582.230309,72400,67,192.168.88.253,60496,639,,congestion_avoidance,
773,54582.233561,72500,67,192.168.88.253,60496,711,,congestion_avoidance,
774,54582.236670,72600,67,192.168.88.253,60496,652,,congestion_avoidance,
775,54582.240092,72700,67,192.168.88.253,60496,609,,congestion_avoidance,
776,54582.243360,72800,67,192.168.88.253,60496,701,,congestion_avoidance,
777,54582.246674,72900,67,192.168.88.253,60496,601,,congestion_avoidance,
778,54582.249824,73000,67,192.168.88.253,60496,575,,congestion_avoidance,
779,54582.253022,73100,67,192.168.88.253,60496,585,,congestion_avoidance,
780,54582.256172,73200,67,192.168.88.253,60496,577,,congestion_avoidance,
781,54582.259139,73300,67,192.168.88.253,60496,612,,congestion_avoidance,
782,54582.262224,73400,67,192.168.88.253,60496,512,,congestion_avoidance,
783,54582.265159,73500,67,192.168.88.253,60496,564,,congestion_avoidance,
784,54582.268254,73600,67,192.168.88.253,60496,483,,congestion_avoidance,
785,54582.271284,73700,67,192.168.88.253,60496,584,,congestion_avoidance,
786,54582.274361,73800,67,192.168.88.253,60496,484,,congestion_avoidance,
787,54582.277339,73900,67,192.168.88.253,60496,581,,congestion_avoidance,
788,54582.280390,74000,67,192.168.88.253,60496,677,,congestion_avoidance,
789,54582.283579,74100,67,192.168.88.253,60496,710,,congestion_avoidance,
790,54582.286643,74200,67,192.168.88.253,60496,607,,congestion_avoidance,
791,54582.289781,74300,67,192.168.88.253,60496,846,,congestion_avoidance,
792,54582.292746,74400,67,192.168.88.253,60496,547,,congestion_avoidance,
793,54582.295719,74500,67,192.168.88.253,60496,653,,congestion_avoidance,
794,54582.298727,74600,67,192.168.88.253,60496,805,,congestion_avoidance,
795,54582.301946,74700,67,192.168.88.253,60496,746,,congestion_avoidance,
796,54582.305233,74800,67,192.168.88.253,60496,667,,congestion_avoidance,
797,54582.309221,74900,67,192.168.88.253,60496,694,,congestion_avoidance,
798,54582.313103,75000,67,192.168.88.253,60496,614,,congestion_avoidance,
799,54582.316772,75100,67,192.168.88.253,60496,579,,congestion_avoidance,
800,54582.319989,75200,67,192.168.88.253,60496,598,,congestion_avoidance,
801,54582.323196,75300,67,192.168.88.253,60496,556,,congestion_avoidance,
802,54582.326310,75400,67,192.168.88.253,60496,581,,congestion_avoidance,
803,54582.329423,75500,67,192.168.88.253,60496,741,,congestion_avoidance,
804,54582.332413,75600,67,192.168.88.253,60496,622,,congestion_avoidance,
805,54582.335569,75700,67,192.168.88.253,60496,601,,congestion_avoidance,
806,54582.338663,75800,67,192.168.88.253,60496,533,,congestion_avoidance,
807,54582.341872,75900,67,192.168.88.253,60496,525,,congestion_avoidance,
808,54582.344866,76000,67,192.168.88.253,60496,608,,congestion_avoidance,
809,54582.347996,76100,67,192.168.88.253,60496,576,,congestion_avoidance,
810,54582.351180,76200,67,192.168.88.253,60496,580,,congestion_avoidance,
811,54582.354421,76300,67,192.168.88.253,60496,643,,congestion_avoidance,
812,54582.357544,76400,67,192.168.88.253,60496,607,,congestion_avoidance,
813,54582.360606,76500,67,192.168.88.253,60496,782,,congestion_avoidance,
814,54582.363935,76600,67,192.168.88.253,60496,651,,congestion_avoidance,
815,54582.367208,76700,67,192.168.88.253,60496,728,,congestion_avoidance,
816,54582.370549,76800,67,192.168.88.253,60496,675,,congestion_avoidance,
817,54582.373842,76900,67,192.168.88.253,60496,680,,congestion_avoidance,
818,54582.377023,77000,67,192.168.88.253,60496,797,,congestion_avoidance,
819,54582.380185,77100,67,192.168.88.253,60496,772,,congestion_avoidance,
820,54582.383182,77200,67,192.168.88.253,60496,605,,congestion_avoidance,
821,54582.386394,77300,67,192.168.88.253,60496,568,,congestion_avoidance,
822,54582.389506,77400,67,192.168.88.253,60496,584,,congestion_avoidance,
823,54582.392953,77500,67,192.168.88.253,60496,739,,congestion_avoidance,
824,54582.396183,77600,67,192.168.88.253,60496,617,,congestion_avoidance,
825,54582.399403,77700,67,192.168.88.253,60496,597,,congestion_avoidance,
826,54582.402631,77800,67,192.168.88.253,60496,700,,congestion_avoidance,
827,54582.405882,77900,67,192.168.88.253,60496,752,,congestion_avoidance,
828,54582.409174,78000,67,192.168.88.253,60496,654,,congestion_avoidance,
829,54582.412220,78100,67,192.168.88.253,60496,542,,congestion_avoidance,
830,54582.415415,78200,67,192.168.88.253,60496,569,,congestion_avoidance,
831,54582.418528,78300,67,192.168.88.253,60496,641,,congestion_avoidance,
832,54582.421874,78400,67,192.168.88.253,60496,664,,congestion_avoidance,
833,54582.425025,78500,67,192.168.88.253,60496,654,,congestion_avoidance,
834,54582.428452,78600,67,192.168.88.253,60496,588,,congestion_avoidance,
835,54582.431589,78700,67,192.168.88.253,60496,585,,congestion_avoidance,
836,54582.434870,78800,67,192.168.88.253,60496,676,,congestion_avoidance,
837,54582.437862,78900,67,192.168.88.253,60496,789,,congestion_avoidance,
838,54582.440929,79000,67,192.168.88.253,60496,674,,congestion_avoidance,
839,54582.444177,79100,67,192.168.88.253,60496,761,,congestion_avoidance,
840,54582.447467,79200,67,192.168.88.253,60496,593,,congestion_avoidance,
841,54582.450542,79300,67,192.168.88.253,60496,770,,congestion_avoidance,
842,54582.453733,79400,67,192.168.88.253,60496,789,,congestion_avoidance,
843,54582.456817,79500,67,192.168.88.253,60496,703,,congestion_avoidance,
844,54582.460130,79600,67,192.168.88.253,60496,816,,congestion_avoidance,
845,54582.463831,79700,67,192.168.88.253,60496,789,,congestion_avoidance,
846,54582.467695,79800,67,192.168.88.253,60496,521,,congestion_avoidance,
847,54582.471034,79900,67,192.168.88.253,60496,582,,congestion_avoidance,
848,54582.474790,80000,67,192.168.88.253,60496,598,,congestion_avoidance,
849,54582.478707,80100,67,192.168.88.253,60496,504,,congestion_avoidance,
850,54582.482263,80200,67,192.168.88.253,60496,682,,congestion_avoidance,
851,54582.485954,80300,67,192.168.88.253,60496,689,,congestion_avoidance,
852,54582.489700,80400,67,192.168.88.253,60496,527,,congestion_avoidance,
853,54582.493046,80500,67,192.168.88.253,60496,542,,congestion_avoidance,
854,54582.496574,80600,67,192.168.88.253,60496,729,,congestion_avoidance,
855,54582.500041,80700,67,192.168.88.253,60496,726,,congestion_avoidance,
856,54582.503766,80800,67,192.168.88.253,60496,515,,congestion_avoidance,
857,54582.507354,80900,67,192.168.88.253,60496,546,,congestion_avoidance,
858,54582.511041,81000,67,192.168.88.253,60496,540,,congestion_avoidance,
859,54582.514278,81100,67,192.168.88.253,60496,603,,congestion_avoidance,
860,54582.517524,81200,67,192.168.88.253,60496,469,,congestion_avoidance,
861,54582.520710,81300,67,192.168.88.253,60496,475,,congestion_avoidance,
862,54582.524053,81400,67,192.168.88.253,60496,640,,congestion_avoidance,
863,54582.527159,81500,67,192.168.88.253,60496,574,,congestion_avoidance,
864,54582.530281,81600,67,192.168.88.253,60496,488,,congestion_avoidance,
865,54582.533510,81700,67,192.168.88.253,60496,571,,congestion_avoidance,
866,54582.536691,81800,67,192.168.88.253,60496,455,,congestion_avoidance,
867,54582.539785,81900,67,192.168.88.253,60496,502,,congestion_avoidance,
868,54582.543145,82000,67,192.168.88.253,60496,599,,congestion_avoidance,
869,54582.546894,82100,67,192.168.88.253,60496,652,,congestion_avoidance,
870,54582.550547,82200,67,192.168.88.253,60496,753,,congestion_avoidance,
871,54582.553733,82300,67,192.168.88.253,60496,755,,congestion_avoidance,
872,54582.556984,82400,67,192.168.88.253,60496,801,,congestion_avoidance,
873,54582.560121,82500,67,192.168.88.253,60496,761,,congestion_avoidance,
874,54582.564165,82600,67,192.168.88.253,60496,257,,congestion_avoidance,
875,54582.567302,82700,67,192.168.88.253,60496,515,,congestion_avoidance,
876,54582.570654,82800,67,192.168.88.253,60496,714,,congestion_avoidance,
877,54582.573832,82900,67,192.168.88.253,60496,719,,congestion_avoidance,
878,54582.577086,83000,67,192.168.88.253,60496,510,,congestion_avoidance,
879,54582.580116,83100,67,192.168.88.253,60496,657,,congestion_avoidance,
880,54582.583565,83200,67,192.168.88.253,60496,648,,congestion_avoidance,
881,54582.586619,83300,67,192.168.88.253,60496,520,,congestion_avoidance,
882,54582.589971,83400,67,192.168.88.253,60496,689,,congestion_avoidance,
883,54582.593206,83500,67,192.168.88.253,60496,515,,congestion_avoidance,
884,54582.596437,83600,67,192.168.88.253,60496,571,,congestion_avoidance,
885,54582.599603,83700,67,192.168.88.253,60496,563,,congestion_avoidance,
886,54582.603030,83800,67,192.168.88.253,60496,471,,congestion_avoidance,
887,54582.606282,83900,67,192.168.88.253,60496,600,,congestion_avoidance,
888,54582.609514,84000,67,192.168.88.253,60496,647,,congestion_avoidance,
889,54582.612877,84100,67,192.168.88.253,60496,609,,congestion_avoidance,
890,54582.616112,84200,67,192.168.88.253,60496,675,,congestion_avoidance,
891,54582.619336,84300,67,192.168.88.253,60496,724,,congestion_avoidance,
892,54582.622651,84400,67,192.168.88.253,60496,569,,congestion_avoidance,
893,54582.625829,84500,67,192.168.88.253,60496,568,,congestion_avoidance,
894,54582.628984,84600,67,192.168.88.253,60496,555,,congestion_avoidance,
895,54582.632117,84700,67,192.168.88.253,60496,508,,congestion_avoidance,
896,54582.635352,84800,67,192.168.88.253,60496,568,,congestion_avoidance,
897,54582.638461,84900,67,192.168.88.253,60496,507,,congestion_avoidance,
898,54582.641598,85000,67,192.168.88.253,60496,466,,congestion_avoidance,
899,54582.644782,85100,67,192.168.88.253,60496,490,,congestion_avoidance,
900,54582.647837,85200,67,192.168.88.253,60496,655,,congestion_avoidance,
901,54582.651059,85300,67,192.168.88.253,60496,698,,congestion_avoidance,
902,54582.654271,85400,67,192.168.88.253,60496,740,,congestion_avoidance,
903,54582.657299,85500,67,192.168.88.253,60496,598,,congestion_avoidance,
904,54582.660448,85600,67,192.168.88.253,60496,568,,congestion_avoidance,
905,54582.663569,85700,67,192.168.88.253,60496,515,,congestion_avoidance,
906,54582.666800,85800,67,192.168.88.253,60496,572,,congestion_avoidance,
907,54582.670287,85900,67,192.168.88.253,60496,577,,congestion_avoidance,
908,54582.673466,86000,67,192.168.88.253,60496,606,,congestion_avoidance,
909,54582.676863,86100,67,192.168.88.253,60496,576,,congestion_avoidance,
910,54582.680110,86200,67,192.168.88.253,60496,656,,congestion_avoidance,
911,54582.683415,86300,67,192.168.88.253,60496,490,,congestion_avoidance,
912,54582.686631,86400,67,192.168.88.253,60496,544,,congestion_avoidance,
913,54582.690194,86500,67,192.168.88.253,60496,686,,congestion_avoidance,
914,54582.693546,86600,67,192.168.88.253,60496,581,,congestion_avoidance,
915,54582.696811,86700,67,192.168.88.253,60496,647,,congestion_avoidance,
916,54582.700147,86800,67,192.168.88.253,60496,562,,congestion_avoidance,
917,54582.703352,86900,67,192.168.88.253,60496,617,,congestion_avoidance,
918,54582.706779,87000,67,192.168.88.253,60496,500,,congestion_avoidance,
919,54582.710034,87100,67,192.168.88.253,60496,655,,congestion_avoidance,
920,54582.713289,87200,67,192.168.88.253,60496,498,,congestion_avoidance,
921,54582.716658,87300,67,192.168.88.253,60496,664,,congestion_avoidance,
922,54582.719909,87400,67,192.168.88.253,60496,770,,congestion_avoidance,
923,54582.723177,87500,67,192.168.88.253,60496,561,,congestion_avoidance,
924,54582.726604,87600,67,192.168.88.253,60496,529,,congestion_avoidance,
925,54582.729778,87700,67,192.168.88.253,60496,584,,congestion_avoidance,
926,54582.732945,87800,67,192.168.88.253,60496,569,,congestion_avoidance,
927,54582.736180,87900,67,192.168.88.253,60496,638,,congestion_avoidance,
928,54582.739338,88000,67,192.168.88.253,60496,605,,congestion_avoidance,
929,54582.742419,88100,67,192.168.88.253,60496,531,,congestion_avoidance,
930,54582.746069,88200,67,192.168.88.253,60496,597,,congestion_avoidance,
931,54582.749564,88300,67,192.168.88.253,60496,788,,congestion_avoidance,
932,54582.753286,88400,67,192.168.88.253,60496,814,,congestion_avoidance,
933,54582.757236,88500,67,192.168.88.253,60496,349,,congestion_avoidance,
934,54582.760590,88600,67,192.168.88.253,60496,710,,congestion_avoidance,
935,54582.764673,88700,67,192.168.88.253,60496,504,,congestion_avoidance,
936,54582.768281,88800,67,192.168.88.253,60496,690,,congestion_avoidance,
937,54582.771490,88900,67,192.168.88.253,60496,502,,congestion_avoidance,
938,54582.774767,89000,67,192.168.88.253,60496,600,,congestion_avoidance,
939,54582.778003,89100,67,192.168.88.253,60496,666,,congestion_avoidance,
940,54582.781174,89200,67,192.168.88.253,60496,664,,congestion_avoidance,
941,54582.784290,89300,67,192.168.88.253,60496,600,,congestion_avoidance,
942,54582.787663,89400,67,192.168.88.253,60496,518,,congestion_avoidance,
943,54582.790743,89500,67,192.168.88.253,60496,708,,congestion_avoidance,
944,54582.794086,89600,67,192.168.88.253,60496,594,,congestion_avoidance,
945,54582.800533,89800,67,192.168.88.253,60496,669,,congestion_avoidance,
946,54582.803755,89900,67,192.168.88.253,60496,494,,congestion_avoidance,
947,54582.806893,90000,67,192.168.88.253,60496,698,,congestion_avoidance,
948,54582.809983,90100,67,192.168.88.253,60496,607,,congestion_avoidance,
949,54582.813305,90200,67,192.168.88.253,60496,477,,congestion_avoidance,
950,54582.816657,90300,67,192.168.88.253,60496,699,,congestion_avoidance,
951,54582.820007,90400,67,192.168.88.253,60496,537,,congestion_avoidance,
952,54582.823192,90500,67,192.168.88.253,60496,583,,congestion_avoidance,
953,54582.826392,90600,67,192.168.88.253,60496,633,,congestion_avoidance,
954,54582.829471,90700,67,192.168.88.253,60496,518,,congestion_avoidance,
955,54582.832866,90800,67,192.168.88.253,60496,507,,congestion_avoidance,
956,54582.835919,90900,67,192.168.88.253,60496,632,,congestion_avoidance,
957,54582.839185,91000,67,192.168.88.253,60496,685,,congestion_avoidance,
958,54582.842455,91100,67,192.168.88.253,60496,572,,congestion_avoidance,
959,54582.845461,91200,67,192.168.88.253,60496,612,,congestion_avoidance,
960,54582.848870,91300,67,192.168.88.253,60496,637,,congestion_avoidance,
961,54582.852181,91400,67,192.168.88.253,60496,774,,congestion_avoidance,
962,54582.855395,91500,67,192.168.88.253,60496,532,,congestion_avoidance,
963,54582.858581,91600,67,192.168.88.253,60496,531,,congestion_avoidance,
964,54582.861863,91700,67,192.168.88.253,60496,637,,congestion_avoidance,
965,54582.865128,91800,67,192.168.88.253,60496,488,,congestion_avoidance,
966,54582.868624,91900,67,192.168.88.253,60496,478,,congestion_avoidance,
967,54582.871695,92000,67,192.168.88.253,60496,713,,congestion_avoidance,
968,54582.875267,92100,67,192.168.88.253,60496,580,,congestion_avoidance,
969,54582.879246,92200,67,192.168.88.253,60496,524,,congestion_avoidance,
970,54582.882866,92300,67,192.168.88.253,60496,771,,congestion_avoidance,
971,54582.886230,92400,67,192.168.88.253,60496,679,,congestion_avoidance,
972,54582.889756,92500,67,192.168.88.253,60496,743,,congestion_avoidance,
973,54582.893108,92600,67,192.168.88.253,60496,654,,congestion_avoidance,
974,54582.896424,92700,67,192.168.88.253,60496,574,,congestion_avoidance,
975,54582.899767,92800,67,192.168.88.253,60496,744,,congestion_avoidance,
976,54582.902796,92900,67,192.168.88.253,60496,599,,congestion_avoidance,
977,54582.906026,93000,67,192.168.88.253,60496,654,,congestion_avoidance,
978,54582.912678,93100,67,192.168.88.253,60496,641,,congestion_avoidance,
979,54582.915926,93200,67,192.168.88.253,60496,530,,congestion_avoidance,
980,54582.920077,93300,67,192.168.88.253,60496,509,,congestion_avoidance,
981,54582.932884,93400,67,192.168.88.253,60496,576,,congestion_avoidance,
982,54582.936871,93500,67,192.168.88.253,60496,518,,congestion_avoidance,
983,54582.940312,93600,67,192.168.88.253,60496,645,,congestion_avoidance,
984,54582.943920,93700,67,192.168.88.253,60496,529,,congestion_avoidance,
985,54582.947168,93800,67,192.168.88.253,60496,623,,congestion_avoidance,
986,54582.951412,93900,67,192.168.88.253,60496,602,,congestion_avoidance,
987,54582.954694,94000,67,192.168.88.253,60496,516,,congestion_avoidance,
988,54582.956147,94042,67,192.168.88.253,60496,721,,loss_recovery,
989,54582.956769,94063,33,192.168.88.253,60496,316,,congestion_avoidance,
990,54582.958113,94100,36,192.168.88.253,60496,369,,congestion_avoidance,
991,54582.961681,94200,43,192.168.88.253,60496,437,,congestion_avoidance,
992,54582.965171,94300,49,192.168.88.253,60496,467,,congestion_avoidance,
993,54582.968696,94400,55,192.168.88.253,60496,519,,congestion_avoidance,
994,54582.972128,94500,60,192.168.88.253,60496,578,,congestion_avoidance,
995,54582.975582,94600,64,192.168.88.253,60496,586,,congestion_avoidance,
996,54582.979051,94700,67,192.168.88.253,60496,573,,congestion_avoidance,
997,54582.982320,94800,67,192.168.88.253,60496,687,,congestion_avoidance,
998,54582.986093,94900,67,192.168.88.253,60496,514,,congestion_avoidance,
999,54582.990014,95000,67,192.168.88.253,60496,733,,congestion_avoidance,
1000,54582.993812,95100,67,192.168.88.253,60496,516,,congestion_avoidance,
1001,54582.997676,95200,67,192.168.88.253,60496,704,,congestion_avoidance,
1002,54583.000948,95300,67,192.168.88.253,60496,539,,congestion_avoidance,
1003,54583.004433,95400,67,192.168.88.253,60496,584,,congestion_avoidance,
1004,54583.007415,95500,67,192.168.88.253,60496,673,,congestion_avoidance,
1005,54583.010916,95600,67,192.168.88.253,60496,460,,congestion_avoidance,
1006,54583.013997,95700,67,192.168.88.253,60496,625,,congestion_avoidance,
1007,54583.017178,95800,67,192.168.88.253,60496,631,,congestion_avoidance,
1008,54583.020298,95900,67,192.168.88.253,60496,570,,congestion_avoidance,
1009,54583.023601,96000,67,192.168.88.253,60496,440,,congestion_avoidance,
1010,54583.026744,96100,67,192.168.88.253,60496,645,,congestion_avoidance,
1011,54583.029986,96200,67,192.168.88.253,60496,481,,congestion_avoidance,
1012,54583.033045,96300,67,192.168.88.253,60496,627,,congestion_avoidance,
1013,54583.036476,96400,67,192.168.88.253,60496,637,,congestion_avoidance,
1014,54583.039744,96500,67,192.168.88.253,60496,729,,congestion_avoidance,
1015,54583.043841,96600,67,192.168.88.253,60496,482,,congestion_avoidance,
1016,54583.047603,96700,67,192.168.88.253,60496,652,,congestion_avoidance,
1017,54583.051172,96800,67,192.168.88.253,60496,523,,congestion_avoidance,
1018,54583.054739,96900,67,192.168.88.253,60496,552,,congestion_avoidance,
1019,54583.058257,97000,67,192.168.88.253,60496,720,,congestion_avoidance,
1020,54583.061848,97100,67,192.168.88.253,60496,456,,congestion_avoidance,
1021,54583.065102,97200,67,192.168.88.253,60496,692,,congestion_avoidance,
1022,54583.068689,97300,67,192.168.88.253,60496,563,,congestion_avoidance,
1023,54583.071782,97400,67,192.168.88.253,60496,491,,congestion_avoidance,
1024,54583.074786,97500,67,192.168.88.253,60496,558,,congestion_avoidance,
1025,54583.077899,97600,67,192.168.88.253,60496,484,,congestion_avoidance,
1026,54583.080598,97671,67,192.168.88.253,60496,824,,loss_recovery,
1027,54583.081127,97692,33,192.168.88.253,60496,289,,congestion_avoidance,
1028,54583.081771,97700,34,192.168.88.253,60496,508,,congestion_avoidance,
1029,54583.085876,97800,42,192.168.88.253,60496,487,,congestion_avoidance,
