line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
610,130203.716226,61100,16,192.168.88.253,52256,360,,congestion_avoidance,
611,130203.723393,61200,16,192.168.88.253,52256,430,,congestion_avoidance,
612,130203.730537,61300,16,192.168.88.253,52256,367,,congestion_avoidance,
613,130203.738717,61400,16,192.168.88.253,52256,253,,congestion_avoidance,
614,130203.746893,61500,16,192.168.88.253,52256,215,,congestion_avoidance,
615,130203.756191,61600,16,192.168.88.253,52256,372,,congestion_avoidance,
616,130203.764614,61700,16,192.168.88.253,52256,213,,congestion_avoidance,
617,130203.773120,61800,16,192.168.88.253,52256,349,,congestion_avoidance,
618,130203.781788,61900,16,192.168.88.253,52256,298,,congestion_avoidance,
619,130203.790379,62000,16,192.168.88.253,52256,402,,congestion_avoidance,
620,130203.799799,62100,16,192.168.88.253,52256,384,,congestion_avoidance,
621,130203.808687,62200,16,192.168.88.253,52256,346,,congestion_avoidance,
622,130203.817880,62300,16,192.168.88.253,52256,224,,congestion_avoidance,
623,130203.826531,62400,16,192.168.88.253,52256,269,,congestion_avoidance,
624,130203.835443,62500,16,192.168.88.253,52256,277,,congestion_avoidance,
625,130203.844511,62600,16,192.168.88.253,52256,303,,congestion_avoidance,
626,130203.852848,62700,16,192.168.88.253,52256,405,,congestion_avoidance,
627,130203.861774,62800,16,192.168.88.253,52256,288,,congestion_avoidance,
628,130203.870391,62900,16,192.168.88.253,52256,372,,congestion_avoidance,
629,130203.879211,63000,16,192.168.88.253,52256,308,,congestion_avoidance,
630,130203.887955,63100,16,192.168.88.253,52256,430,,congestion_avoidance,
631,130203.896395,63200,16,192.168.88.253,52256,292,,congestion_avoidance,
632,130203.904434,63300,16,192.168.88.253,52256,387,,congestion_avoidance,
633,130203.913564,63400,16,192.168.88.253,52256,215,,congestion_avoidance,
634,130203.922747,63500,16,192.168.88.253,52256,304,,congestion_avoidance,
635,130203.931488,63600,16,192.168.88.253,52256,326,,congestion_avoidance,
636,130203.939957,63700,16,192.168.88.253,52256,330,,congestion_avoidance,
637,130203.948300,63800,16,192.168.88.253,52256,368,,congestion_avoidance,
638,130203.956968,63900,16,192.168.88.253,52256,346,,congestion_avoidance,
639,130203.965229,64000,16,192.168.88.253,52256,380,,congestion_avoidance,
640,130203.973730,64100,16,192.168.88.253,52256,376,,congestion_avoidance,
641,130203.982175,64200,16,192.168.88.253,52256,303,,congestion_avoidance,
642,130203.990641,64300,16,192.168.88.253,52256,242,,congestion_avoidance,
643,130203.998937,64400,16,192.168.88.253,52256,259,,congestion_avoidance,
644,130204.008105,64500,16,192.168.88.253,52256,370,,congestion_avoidance,
645,130204.016268,64600,16,192.168.88.253,52256,384,,congestion_avoidance,
646,130204.023365,64700,16,192.168.88.253,52256,392,,congestion_avoidance,
647,130204.031516,64800,16,192.168.88.253,52256,316,,congestion_avoidance,
648,130204.039564,64900,16,192.168.88.253,52256,250,,congestion_avoidance,
649,130204.047196,65000,16,192.168.88.253,52256,317,,congestion_avoidance,
650,130204.055577,65100,16,192.168.88.253,52256,325,,congestion_avoidance,
651,130204.063588,65200,16,192.168.88.253,52256,303,,congestion_avoidance,
652,130204.071484,65300,16,192.168.88.253,52256,386,,congestion_avoidance,
653,130204.079792,65400,16,192.168.88.253,52256,387,,congestion_avoidance,
654,130204.087892,65500,16,192.168.88.253,52256,397,,congestion_avoidance,
655,130204.095812,65600,16,192.168.88.253,52256,258,,congestion_avoidance,
656,130204.103875,65700,16,192.168.88.253,52256,388,,congestion_avoidance,
657,130204.111951,65800,16,192.168.88.253,52256,267,,congestion_avoidance,
658,130204.118878,65900,16,192.168.88.253,52256,304,,congestion_avoidance,
659,130204.126724,66000,16,192.168.88.253,52256,321,,congestion_avoidance,
660,130204.135030,66100,16,192.168.88.253,52256,399,,congestion_avoidance,
661,130204.143314,66200,16,192.168.88.253,52256,379,,congestion_avoidance,
662,130204.151081,66300,16,192.168.88.253,52256,317,,congestion_avoidance,
663,130204.159385,66400,16,192.168.88.253,52256,243,,congestion_avoidance,
664,130204.165227,66500,16,192.168.88.253,52256,328,,congestion_avoidance,
665,130204.170237,66600,16,192.168.88.253,52256,329,,congestion_avoidance,
666,130204.177251,66700,16,192.168.88.253,52256,230,,congestion_avoidance,
667,130204.186387,66800,16,192.168.88.253,52256,375,,congestion_avoidance,
668,130204.194386,66900,16,192.168.88.253,52256,386,,congestion_avoidance,
669,130204.202985,67000,16,192.168.88.253,52256,310,,congestion_avoidance,
670,130204.211621,67100,16,192.168.88.253,52256,264,,congestion_avoidance,
671,130204.218497,67200,16,192.168.88.253,52256,286,,congestion_avoidance,
672,130204.223387,67300,16,192.168.88.253,52256,323,,congestion_avoidance,
673,130204.228069,67400,16,192.168.88.253,52256,285,,congestion_avoidance,
674,130204.232910,67500,16,192.168.88.253,52256,330,,congestion_avoidance,
675,130204.237448,67600,16,192.168.88.253,52256,364,,congestion_avoidance,
676,130204.242119,67700,16,192.168.88.253,52256,337,,congestion_avoidance,
677,130204.247017,67800,16,192.168.88.253,52256,275,,congestion_avoidance,
678,130204.252103,67900,16,192.168.88.253,52256,350,,congestion_avoidance,
679,130204.256959,68000,16,192.168.88.253,52256,279,,congestion_avoidance,
680,130204.262261,68100,16,192.168.88.253,52256,361,,congestion_avoidance,
681,130204.267758,68200,16,192.168.88.253,52256,584,,congestion_avoidance,
682,130204.275959,68300,16,192.168.88.253,52256,372,,congestion_avoidance,
683,130204.283801,68400,16,192.168.88.253,52256,374,,congestion_avoidance,
684,130204.292411,68500,16,192.168.88.253,52256,315,,congestion_avoidance,
685,130204.299870,68600,16,192.168.88.253,52256,327,,congestion_avoidance,
686,130204.306978,68700,16,192.168.88.253,52256,334,,congestion_avoidance,
687,130204.314282,68800,16,192.168.88.253,52256,356,,congestion_avoidance,
688,130204.320793,68900,16,192.168.88.253,52256,273,,congestion_avoidance,
689,130204.327979,69000,16,192.168.88.253,52256,280,,congestion_avoidance,
690,130204.334187,69100,16,192.168.88.253,52256,291,,congestion_avoidance,
691,130204.338722,69200,16,192.168.88.253,52256,346,,congestion_avoidance,
692,130204.343389,69300,16,192.168.88.253,52256,401,,congestion_avoidance,
693,130204.348013,69400,16,192.168.88.253,52256,328,,congestion_avoidance,
694,130204.352673,69500,16,192.168.88.253,52256,344,,congestion_avoidance,
695,130204.357239,69600,16,192.168.88.253,52256,290,,congestion_avoidance,
696,130204.361984,69700,16,192.168.88.253,52256,378,,congestion_avoidance,
697,130204.366804,69800,16,192.168.88.253,52256,291,,congestion_avoidance,
698,130204.375529,69900,16,192.168.88.253,52256,274,,congestion_avoidance,
699,130204.384091,70000,16,192.168.88.253,52256,355,,congestion_avoidance,
700,130204.392083,70100,16,192.168.88.253,52256,423,,congestion_avoidance,
701,130204.401156,70200,16,192.168.88.253,52256,232,,congestion_avoidance,
702,130204.418307,70400,16,192.168.88.253,52256,320,,congestion_avoidance,
703,130204.423280,70500,16,192.168.88.253,52256,289,,congestion_avoidance,
704,130204.428340,70600,16,192.168.88.253,52256,344,,congestion_avoidance,
705,130204.433012,70700,16,192.168.88.253,52256,306,,congestion_avoidance,
706,130204.438055,70800,16,192.168.88.253,52256,280,,congestion_avoidance,
707,130204.442726,70900,16,192.168.88.253,52256,321,,congestion_avoidance,
708,130204.447463,71000,16,192.168.88.253,52256,342,,congestion_avoidance,
709,130204.452153,71100,16,192.168.88.253,52256,393,,congestion_avoidance,
710,130204.456978,71200,16,192.168.88.253,52256,327,,congestion_avoidance,
711,130204.461686,71300,16,192.168.88.253,52256,386,,congestion_avoidance,
712,130204.466619,71400,16,192.168.88.253,52256,292,,congestion_avoidance,
713,130204.471395,71500,16,192.168.88.253,52256,375,,congestion_avoidance,
714,130204.476356,71600,16,192.168.88.253,52256,291,,congestion_avoidance,
715,130204.480928,71700,16,192.168.88.253,52256,333,,congestion_avoidance,
716,130204.485789,71800,16,192.168.88.253,52256,313,,congestion_avoidance,
717,130204.490431,71900,16,192.168.88.253,52256,296,,congestion_avoidance,
718,130204.495234,72000,16,192.168.88.253,52256,343,,congestion_avoidance,
719,130204.500155,72100,16,192.168.88.253,52256,258,,congestion_avoidance,
720,130204.505240,72200,16,192.168.88.253,52256,333,,congestion_avoidance,
721,130204.510098,72300,16,192.168.88.253,52256,308,,congestion_avoidance,
722,130204.515419,72400,16,192.168.88.253,52256,151,,congestion_avoidance,
723,130204.520416,72500,16,192.168.88.253,52256,322,,congestion_avoidance,
724,130204.525303,72600,16,192.168.88.253,52256,320,,congestion_avoidance,
725,130204.530210,72700,16,192.168.88.253,52256,344,,congestion_avoidance,
726,130204.535252,72800,16,192.168.88.253,52256,310,,congestion_avoidance,
727,130204.540153,72900,16,192.168.88.253,52256,342,,congestion_avoidance,
728,130204.545029,73000,16,192.168.88.253,52256,280,,congestion_avoidance,
729,130204.550113,73100,16,192.168.88.253,52256,363,,congestion_avoidance,
730,130204.554891,73200,16,192.168.88.253,52256,322,,congestion_avoidance,
731,130204.559811,73300,16,192.168.88.253,52256,415,,congestion_avoidance,
732,130204.564765,73400,16,192.168.88.253,52256,292,,congestion_avoidance,
733,130204.570012,73500,16,192.168.88.253,52256,378,,congestion_avoidance,
734,130204.575168,73600,16,192.168.88.253,52256,329,,congestion_avoidance,
735,130204.579958,73700,16,192.168.88.253,52256,389,,congestion_avoidance,
736,130204.584930,73800,16,192.168.88.253,52256,297,,congestion_avoidance,
737,130204.589757,73900,16,192.168.88.253,52256,278,,congestion_avoidance,
738,130204.594742,74000,16,192.168.88.253,52256,384,,congestion_avoidance,
739,130204.600117,74100,16,192.168.88.253,52256,367,,congestion_avoidance,
740,130204.604985,74200,16,192.168.88.253,52256,409,,congestion_avoidance,
741,130204.610133,74300,16,192.168.88.253,52256,336,,congestion_avoidance,
742,130204.615021,74400,16,192.168.88.253,52256,349,,congestion_avoidance,
743,130204.619930,74500,16,192.168.88.253,52256,276,,congestion_avoidance,
744,130204.624744,74600,16,192.168.88.253,52256,390,,congestion_avoidance,
745,130204.629573,74700,16,192.168.88.253,52256,398,,congestion_avoidance,
746,130204.634514,74800,16,192.168.88.253,52256,299,,congestion_avoidance,
747,130204.639298,74900,16,192.168.88.253,52256,338,,congestion_avoidance,
748,130204.644234,75000,16,192.168.88.253,52256,350,,congestion_avoidance,
749,130204.649118,75100,16,192.168.88.253,52256,358,,congestion_avoidance,
750,130204.654112,75200,16,192.168.88.253,52256,288,,congestion_avoidance,
751,130204.659037,75300,16,192.168.88.253,52256,325,,congestion_avoidance,
752,130204.663979,75400,16,192.168.88.253,52256,300,,congestion_avoidance,
753,130204.668693,75500,16,192.168.88.253,52256,285,,congestion_avoidance,
754,130204.673646,75600,16,192.168.88.253,52256,299,,congestion_avoidance,
755,130204.678479,75700,16,192.168.88.253,52256,355,,congestion_avoidance,
756,130204.683100,75800,16,192.168.88.253,52256,380,,congestion_avoidance,
757,130204.688023,75900,16,192.168.88.253,52256,287,,congestion_avoidance,
758,130204.692651,76000,16,192.168.88.253,52256,291,,congestion_avoidance,
759,130204.697481,76100,16,192.168.88.253,52256,351,,congestion_avoidance,
760,130204.702540,76200,16,192.168.88.253,52256,268,,congestion_avoidance,
761,130204.707746,76300,16,192.168.88.253,52256,326,,congestion_avoidance,
762,130204.712804,76400,16,192.168.88.253,52256,299,,congestion_avoidance,
763,130204.717528,76500,16,192.168.88.253,52256,300,,congestion_avoidance,
764,130204.722469,76600,16,192.168.88.253,52256,336,,congestion_avoidance,
765,130204.727085,76700,16,192.168.88.253,52256,318,,congestion_avoidance,
766,130204.731579,76800,16,192.168.88.253,52256,327,,congestion_avoidance,
767,130204.736304,76900,16,192.168.88.253,52256,296,,congestion_avoidance,
768,130204.740930,77000,16,192.168.88.253,52256,338,,congestion_avoidance,
769,130204.745375,77100,16,192.168.88.253,52256,286,,congestion_avoidance,
770,130204.750231,77200,16,192.168.88.253,52256,405,,congestion_avoidance,
771,130204.754926,77300,16,192.168.88.253,52256,405,,congestion_avoidance,
772,130204.759544,77400,16,192.168.88.253,52256,314,,congestion_avoidance,
773,130204.764112,77500,16,192.168.88.253,52256,338,,congestion_avoidance,
774,130204.768737,77600,16,192.168.88.253,52256,294,,congestion_avoidance,
775,130204.773269,77700,16,192.168.88.253,52256,355,,congestion_avoidance,
776,130204.777931,77800,16,192.168.88.253,52256,324,,congestion_avoidance,
777,130204.782537,77900,16,192.168.88.253,52256,303,,congestion_avoidance,
778,130204.787180,78000,16,192.168.88.253,52256,339,,congestion_avoidance,
779,130204.791667,78100,16,192.168.88.253,52256,341,,congestion_avoidance,
780,130204.796182,78200,16,192.168.88.253,52256,354,,congestion_avoidance,
781,130204.800982,78300,16,192.168.88.253,52256,292,,congestion_avoidance,
782,130204.805796,78400,16,192.168.88.253,52256,286,,congestion_avoidance,
783,130204.810500,78500,16,192.168.88.253,52256,285,,congestion_avoidance,
784,130204.815115,78600,16,192.168.88.253,52256,366,,congestion_avoidance,
785,130204.820222,78700,16,192.168.88.253,52256,324,,congestion_avoidance,
786,130204.824997,78800,16,192.168.88.253,52256,349,,congestion_avoidance,
787,130204.835070,78900,16,192.168.88.253,52256,287,,congestion_avoidance,
788,130204.840598,79000,16,192.168.88.253,52256,339,,congestion_avoidance,
789,130204.846623,79100,16,192.168.88.253,52256,397,,congestion_avoidance,
790,130204.851343,79200,16,192.168.88.253,52256,379,,congestion_avoidance,
791,130204.855988,79300,16,192.168.88.253,52256,411,,congestion_avoidance,
792,130204.862594,79400,16,192.168.88.253,52256,219,,congestion_avoidance,
793,130204.867841,79500,16,192.168.88.253,52256,359,,congestion_avoidance,
794,130204.873752,79600,16,192.168.88.253,52256,373,,congestion_avoidance,
795,130204.878277,79700,16,192.168.88.253,52256,358,,congestion_avoidance,
796,130204.883311,79800,16,192.168.88.253,52256,349,,congestion_avoidance,
797,130204.888443,79900,16,192.168.88.253,52256,358,,congestion_avoidance,
798,130204.895175,80000,16,192.168.88.253,52256,363,,congestion_avoidance,
799,130204.903026,80100,16,192.168.88.253,52256,368,,congestion_avoidance,
800,130204.910525,80200,16,192.168.88.253,52256,232,,congestion_avoidance,
801,130204.918353,80300,16,192.168.88.253,52256,281,,congestion_avoidance,
802,130204.925345,80400,16,192.168.88.253,52256,411,,congestion_avoidance,
803,130204.932396,80500,16,192.168.88.253,52256,254,,congestion_avoidance,
804,130204.940116,80600,16,192.168.88.253,52256,254,,congestion_avoidance,
805,130204.947871,80700,16,192.168.88.253,52256,295,,congestion_avoidance,
806,130204.955254,80800,16,192.168.88.253,52256,397,,congestion_avoidance,
807,130204.962009,80900,16,192.168.88.253,52256,398,,congestion_avoidance,
808,130204.969720,81000,16,192.168.88.253,52256,301,,congestion_avoidance,
809,130204.974348,81100,16,192.168.88.253,52256,318,,congestion_avoidance,
810,130204.978936,81200,16,192.168.88.253,52256,288,,congestion_avoidance,
811,130204.983736,81300,16,192.168.88.253,52256,329,,congestion_avoidance,
812,130204.988585,81400,16,192.168.88.253,52256,336,,congestion_avoidance,
813,130204.993436,81500,16,192.168.88.253,52256,351,,congestion_avoidance,
814,130204.998180,81600,16,192.168.88.253,52256,338,,congestion_avoidance,
815,130205.002900,81700,16,192.168.88.253,52256,365,,congestion_avoidance,
816,130205.007666,81800,16,192.168.88.253,52256,291,,congestion_avoidance,
817,130205.012564,81900,16,192.168.88.253,52256,283,,congestion_avoidance,
818,130205.017747,82000,16,192.168.88.253,52256,310,,congestion_avoidance,
819,130205.022480,82100,16,192.168.88.253,52256,336,,congestion_avoidance,
820,130205.027460,82200,16,192.168.88.253,52256,292,,congestion_avoidance,
821,130205.032043,82300,16,192.168.88.253,52256,383,,congestion_avoidance,
822,130205.038431,82400,16,192.168.88.253,52256,382,,congestion_avoidance,
823,130205.047035,82500,16,192.168.88.253,52256,320,,congestion_avoidance,
824,130205.055592,82600,16,192.168.88.253,52256,424,,congestion_avoidance,
825,130205.063801,82700,16,192.168.88.253,52256,232,,congestion_avoidance,
826,130205.072009,82800,16,192.168.88.253,52256,234,,congestion_avoidance,
827,130205.080228,82900,16,192.168.88.253,52256,385,,congestion_avoidance,
828,130205.087881,83000,16,192.168.88.253,52256,360,,congestion_avoidance,
829,130205.096180,83100,16,192.168.88.253,52256,322,,congestion_avoidance,
830,130205.104192,83200,16,192.168.88.253,52256,291,,congestion_avoidance,
831,130205.113063,83300,16,192.168.88.253,52256,429,,congestion_avoidance,
832,130205.121509,83400,16,192.168.88.253,52256,293,,congestion_avoidance,
833,130205.129658,83500,16,192.168.88.253,52256,359,,congestion_avoidance,
834,130205.138494,83600,16,192.168.88.253,52256,308,,congestion_avoidance,
835,130205.146038,83700,16,192.168.88.253,52256,375,,congestion_avoidance,
836,130205.153234,83800,16,192.168.88.253,52256,344,,congestion_avoidance,
837,130205.158463,83900,16,192.168.88.253,52256,293,,congestion_avoidance,
838,130205.163013,84000,16,192.168.88.253,52256,318,,congestion_avoidance,
839,130205.167656,84100,16,192.168.88.253,52256,355,,congestion_avoidance,
840,130205.172254,84200,16,192.168.88.253,52256,341,,congestion_avoidance,
841,130205.176796,84300,16,192.168.88.253,52256,371,,congestion_avoidance,
842,130205.181434,84400,16,192.168.88.253,52256,361,,congestion_avoidance,
843,130205.186104,84500,16,192.168.88.253,52256,335,,congestion_avoidance,
844,130205.190809,84600,16,192.168.88.253,52256,297,,congestion_avoidance,
845,130205.195474,84700,16,192.168.88.253,52256,303,,congestion_avoidance,
846,130205.200004,84800,16,192.168.88.253,52256,352,,congestion_avoidance,
847,130205.204756,84900,16,192.168.88.253,52256,376,,congestion_avoidance,
848,130205.209411,85000,16,192.168.88.253,52256,296,,congestion_avoidance,
849,130205.214233,85100,16,192.168.88.253,52256,315,,congestion_avoidance,
850,130205.221930,85200,16,192.168.88.253,52256,268,,congestion_avoidance,
851,130205.229440,85300,16,192.168.88.253,52256,307,,congestion_avoidance,
852,130205.236428,85400,16,192.168.88.253,52256,437,,congestion_avoidance,
853,130205.243223,85500,16,192.168.88.253,52256,365,,congestion_avoidance,
854,130205.250199,85600,16,192.168.88.253,52256,300,,congestion_avoidance,
855,130205.257022,85700,16,192.168.88.253,52256,328,,congestion_avoidance,
856,130205.264061,85800,16,192.168.88.253,52256,370,,congestion_avoidance,
857,130205.271067,85900,16,192.168.88.253,52256,240,,congestion_avoidance,
858,130205.278341,86000,16,192.168.88.253,52256,414,,congestion_avoidance,
859,130205.285130,86100,16,192.168.88.253,52256,290,,congestion_avoidance,
860,130205.292790,86200,16,192.168.88.253,52256,284,,congestion_avoidance,
861,130205.301627,86300,16,192.168.88.253,52256,336,,congestion_avoidance,
862,130205.310357,86400,16,192.168.88.253,52256,303,,congestion_avoidance,
863,130205.318252,86500,16,192.168.88.253,52256,297,,congestion_avoidance,
864,130205.326440,86600,16,192.168.88.253,52256,274,,congestion_avoidance,
865,130205.335533,86700,16,192.168.88.253,52256,304,,congestion_avoidance,
866,130205.343988,86800,16,192.168.88.253,52256,233,,congestion_avoidance,
867,130205.352645,86900,16,192.168.88.253,52256,321,,congestion_avoidance,
868,130205.360518,87000,16,192.168.88.253,52256,366,,congestion_avoidance,
869,130205.369140,87100,16,192.168.88.253,52256,252,,congestion_avoidance,
870,130205.377749,87200,16,192.168.88.253,52256,398,,congestion_avoidance,
871,130205.386290,87300,16,192.168.88.253,52256,386,,congestion_avoidance,
872,130205.394779,87400,16,192.168.88.253,52256,397,,congestion_avoidance,
873,130205.403107,87500,16,192.168.88.253,52256,347,,congestion_avoidance,
874,130205.412137,87600,16,192.168.88.253,52256,429,,congestion_avoidance,
875,130205.428947,87800,16,192.168.88.253,52256,414,,congestion_avoidance,
876,130205.437440,87900,16,192.168.88.253,52256,304,,congestion_avoidance,
877,130205.446190,88000,16,192.168.88.253,52256,247,,congestion_avoidance,
878,130205.454649,88100,16,192.168.88.253,52256,328,,congestion_avoidance,
879,130205.463480,88200,16,192.168.88.253,52256,302,,congestion_avoidance,
880,130205.472467,88300,16,192.168.88.253,52256,345,,congestion_avoidance,
881,130205.481502,88400,16,192.168.88.253,52256,278,,congestion_avoidance,
882,130205.490152,88500,16,192.168.88.253,52256,314,,congestion_avoidance,
883,130205.498314,88600,16,192.168.88.253,52256,225,,congestion_avoidance,
884,130205.506450,88700,16,192.168.88.253,52256,250,,congestion_avoidance,
885,130205.515114,88800,16,192.168.88.253,52256,342,,congestion_avoidance,
886,130205.523784,88900,16,192.168.88.253,52256,379,,congestion_avoidance,
887,130205.532540,89000,16,192.168.88.253,52256,266,,congestion_avoidance,
888,130205.540498,89100,16,192.168.88.253,52256,353,,congestion_avoidance,
889,130205.548406,89200,16,192.168.88.253,52256,346,,congestion_avoidance,
890,130205.556968,89300,16,192.168.88.253,52256,303,,congestion_avoidance,
891,130205.564818,89400,16,192.168.88.253,52256,213,,congestion_avoidance,
892,130205.572742,89500,16,192.168.88.253,52256,387,,congestion_avoidance,
893,130205.580589,89600,16,192.168.88.253,52256,313,,congestion_avoidance,
894,130205.589131,89700,16,192.168.88.253,52256,344,,congestion_avoidance,
895,130205.597275,89800,16,192.168.88.253,52256,268,,congestion_avoidance,
896,130205.605218,89900,16,192.168.88.253,52256,403,,congestion_avoidance,
897,130205.613598,90000,16,192.168.88.253,52256,305,,congestion_avoidance,
898,130205.622547,90100,16,192.168.88.253,52256,425,,congestion_avoidance,
899,130205.631156,90200,16,192.168.88.253,52256,257,,congestion_avoidance,
900,130205.638948,90300,16,192.168.88.253,52256,289,,congestion_avoidance,
901,130205.646984,90400,16,192.168.88.253,52256,304,,congestion_avoidance,
902,130205.655590,90500,16,192.168.88.253,52256,254,,congestion_avoidance,
903,130205.663547,90600,16,192.168.88.253,52256,400,,congestion_avoidance,
904,130205.672107,90700,16,192.168.88.253,52256,197,,congestion_avoidance,
905,130205.680358,90800,16,192.168.88.253,52256,322,,congestion_avoidance,
906,130205.689582,90900,16,192.168.88.253,52256,381,,congestion_avoidance,
907,130205.697608,91000,16,192.168.88.253,52256,321,,congestion_avoidance,
908,130205.706502,91100,16,192.168.88.253,52256,234,,congestion_avoidance,
909,130205.714944,91200,16,192.168.88.253,52256,252,,congestion_avoidance,
910,130205.723292,91300,16,192.168.88.253,52256,244,,congestion_avoidance,
911,130205.731387,91400,16,192.168.88.253,52256,391,,congestion_avoidance,
912,130205.740119,91500,16,192.168.88.253,52256,307,,congestion_avoidance,
913,130205.748397,91600,16,192.168.88.253,52256,327,,congestion_avoidance,
914,130205.756867,91700,16,192.168.88.253,52256,385,,congestion_avoidance,
915,130205.765651,91800,16,192.168.88.253,52256,393,,congestion_avoidance,
916,130205.773767,91900,16,192.168.88.253,52256,402,,congestion_avoidance,
917,130205.782455,92000,16,192.168.88.253,52256,393,,congestion_avoidance,
918,130205.791404,92100,16,192.168.88.253,52256,307,,congestion_avoidance,
919,130205.799553,92200,16,192.168.88.253,52256,394,,congestion_avoidance,
920,130205.808042,92300,16,192.168.88.253,52256,305,,congestion_avoidance,
921,130205.815600,92400,16,192.168.88.253,52256,369,,congestion_avoidance,
922,130205.824196,92500,16,192.168.88.253,52256,275,,congestion_avoidance,
923,130205.832837,92600,16,192.168.88.253,52256,316,,congestion_avoidance,
924,130205.841817,92700,16,192.168.88.253,52256,375,,congestion_avoidance,
925,130205.850095,92800,16,192.168.88.253,52256,303,,congestion_avoidance,
926,130205.858371,92900,16,192.168.88.253,52256,328,,congestion_avoidance,
927,130205.867406,93000,16,192.168.88.253,52256,335,,congestion_avoidance,
928,130205.875730,93100,16,192.168.88.253,52256,318,,congestion_avoidance,
929,130205.883613,93200,16,192.168.88.253,52256,357,,congestion_avoidance,
930,130205.892028,93300,16,192.168.88.253,52256,274,,congestion_avoidance,
931,130205.900230,93400,16,192.168.88.253,52256,204,,congestion_avoidance,
932,130205.908558,93500,16,192.168.88.253,52256,206,,congestion_avoidance,
933,130205.915836,93600,16,192.168.88.253,52256,266,,congestion_avoidance,
934,130205.924345,93700,16,192.168.88.253,52256,246,,congestion_avoidance,
935,130205.940818,93900,16,192.168.88.253,52256,223,,congestion_avoidance,
936,130205.949397,94000,16,192.168.88.253,52256,313,,congestion_avoidance,
937,130205.957347,94100,16,192.168.88.253,52256,304,,congestion_avoidance,
938,130205.965825,94200,16,192.168.88.253,52256,284,,congestion_avoidance,
939,130205.973745,94300,16,192.168.88.253,52256,356,,congestion_avoidance,
940,130205.981450,94400,16,192.168.88.253,52256,238,,congestion_avoidance,
941,130205.990295,94500,16,192.168.88.253,52256,312,,congestion_avoidance,
942,130205.997952,94600,16,192.168.88.253,52256,301,,congestion_avoidance,
943,130206.006350,94700,16,192.168.88.253,52256,344,,congestion_avoidance,
944,130206.014553,94800,16,192.168.88.253,52256,390,,congestion_avoidance,
945,130206.022465,94900,16,192.168.88.253,52256,315,,congestion_avoidance,
946,130206.030150,95000,16,192.168.88.253,52256,414,,congestion_avoidance,
947,130206.037004,95100,16,192.168.88.253,52256,412,,congestion_avoidance,
948,130206.042538,95200,16,192.168.88.253,52256,353,,congestion_avoidance,
949,130206.047371,95300,16,192.168.88.253,52256,340,,congestion_avoidance,
950,130206.052187,95400,16,192.168.88.253,52256,309,,congestion_avoidance,
951,130206.057377,95500,16,192.168.88.253,52256,367,,congestion_avoidance,
952,130206.062437,95600,16,192.168.88.253,52256,280,,congestion_avoidance,
953,130206.067470,95700,16,192.168.88.253,52256,334,,congestion_avoidance,
954,130206.072620,95800,16,192.168.88.253,52256,383,,congestion_avoidance,
955,130206.077746,95900,16,192.168.88.253,52256,270,,congestion_avoidance,
956,130206.082795,96000,16,192.168.88.253,52256,313,,congestion_avoidance,
957,130206.087903,96100,16,192.168.88.253,52256,378,,congestion_avoidance,
958,130206.093202,96200,16,192.168.88.253,52256,302,,congestion_avoidance,
959,130206.098583,96300,16,192.168.88.253,52256,279,,congestion_avoidance,
960,130206.106818,96400,16,192.168.88.253,52256,346,,congestion_avoidance,
961,130206.114022,96500,16,192.168.88.253,52256,392,,congestion_avoidance,
962,130206.121262,96600,16,192.168.88.253,52256,360,,congestion_avoidance,
963,130206.130029,96700,16,192.168.88.253,52256,384,,congestion_avoidance,
964,130206.137406,96800,16,192.168.88.253,52256,300,,congestion_avoidance,
965,130206.145880,96900,16,192.168.88.253,52256,290,,congestion_avoidance,
966,130206.152314,97000,16,192.168.88.253,52256,303,,congestion_avoidance,
967,130206.159735,97100,16,192.168.88.253,52256,239,,congestion_avoidance,
968,130206.167603,97200,16,192.168.88.253,52256,383,,congestion_avoidance,
969,130206.174358,97300,16,192.168.88.253,52256,405,,congestion_avoidance,
970,130206.182052,97400,16,192.168.88.253,52256,338,,congestion_avoidance,
971,130206.190007,97500,16,192.168.88.253,52256,317,,congestion_avoidance,
972,130206.197479,97600,16,192.168.88.253,52256,365,,congestion_avoidance,
973,130206.203885,97700,16,192.168.88.253,52256,329,,congestion_avoidance,
974,130206.211071,97800,16,192.168.88.253,52256,383,,congestion_avoidance,
975,130206.219086,97900,16,192.168.88.253,52256,214,,congestion_avoidance,
976,130206.227297,98000,16,192.168.88.253,52256,340,,congestion_avoidance,
977,130206.235108,98100,16,192.168.88.253,52256,389,,congestion_avoidance,
978,130206.243442,98200,16,192.168.88.253,52256,356,,congestion_avoidance,
979,130206.251762,98300,16,192.168.88.253,52256,338,,congestion_avoidance,
980,130206.260248,98400,16,192.168.88.253,52256,378,,congestion_avoidance,
981,130206.268402,98500,16,192.168.88.253,52256,321,,congestion_avoidance,
982,130206.276952,98600,16,192.168.88.253,52256,294,,congestion_avoidance,
983,130206.285565,98700,16,192.168.88.253,52256,384,,congestion_avoidance,
984,130206.291780,98800,16,192.168.88.253,52256,444,,congestion_avoidance,
985,130206.296636,98900,16,192.168.88.253,52256,308,,congestion_avoidance,
986,130206.301842,99000,16,192.168.88.253,52256,305,,congestion_avoidance,
