line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
699,333363.079851,62800,66,192.168.88.253,59712,642,,congestion_avoidance,
700,333363.082994,62900,66,192.168.88.253,59712,604,,congestion_avoidance,
701,333363.086313,63000,66,192.168.88.253,59712,741,,congestion_avoidance,
702,333363.089591,63100,66,192.168.88.253,59712,612,,congestion_avoidance,
703,333363.092699,63200,66,192.168.88.253,59712,774,,congestion_avoidance,
704,333363.096101,63300,66,192.168.88.253,59712,764,,congestion_avoidance,
705,333363.099259,63400,66,192.168.88.253,59712,748,,congestion_avoidance,
706,333363.102492,63500,66,192.168.88.253,59712,809,,congestion_avoidance,
707,333363.105531,63600,66,192.168.88.253,59712,671,,congestion_avoidance,
708,333363.108605,63700,66,192.168.88.253,59712,549,,congestion_avoidance,
709,333363.111804,63800,66,192.168.88.253,59712,781,,congestion_avoidance,
710,333363.114977,63900,66,192.168.88.253,59712,787,,congestion_avoidance,
711,333363.117990,64000,66,192.168.88.253,59712,624,,congestion_avoidance,
712,333363.121128,64100,66,192.168.88.253,59712,594,,congestion_avoidance,
713,333363.124376,64200,66,192.168.88.253,59712,663,,congestion_avoidance,
714,333363.127391,64300,66,192.168.88.253,59712,756,,congestion_avoidance,
715,333363.130464,64400,66,192.168.88.253,59712,700,,congestion_avoidance,
716,333363.133347,64500,66,192.168.88.253,59712,639,,congestion_avoidance,
717,333363.136506,64600,66,192.168.88.253,59712,608,,congestion_avoidance,
718,333363.139662,64700,66,192.168.88.253,59712,621,,congestion_avoidance,
719,333363.142936,64800,66,192.168.88.253,59712,710,,congestion_avoidance,
720,333363.146101,64900,66,192.168.88.253,59712,693,,congestion_avoidance,
721,333363.149280,65000,66,192.168.88.253,59712,715,,congestion_avoidance,
722,333363.152382,65100,66,192.168.88.253,59712,639,,congestion_avoidance,
723,333363.155594,65200,66,192.168.88.253,59712,659,,congestion_avoidance,
724,333363.158760,65300,66,192.168.88.253,59712,638,,congestion_avoidance,
725,333363.161975,65400,66,192.168.88.253,59712,705,,congestion_avoidance,
726,333363.165015,65500,66,192.168.88.253,59712,839,,congestion_avoidance,
727,333363.167913,65600,66,192.168.88.253,59712,801,,congestion_avoidance,
728,333363.170907,65700,66,192.168.88.253,59712,620,,congestion_avoidance,
729,333363.174114,65800,66,192.168.88.253,59712,613,,congestion_avoidance,
730,333363.178221,65900,66,192.168.88.253,59712,818,,congestion_avoidance,
731,333363.182255,66000,66,192.168.88.253,59712,588,,congestion_avoidance,
732,333363.186235,66100,66,192.168.88.253,59712,622,,congestion_avoidance,
733,333363.189635,66200,66,192.168.88.253,59712,594,,congestion_avoidance,
734,333363.192615,66300,66,192.168.88.253,59712,645,,congestion_avoidance,
735,333363.195699,66400,66,192.168.88.253,59712,567,,congestion_avoidance,
736,333363.198637,66500,66,192.168.88.253,59712,814,,congestion_avoidance,
737,333363.201689,66600,66,192.168.88.253,59712,700,,congestion_avoidance,
738,333363.204537,66700,66,192.168.88.253,59712,595,,congestion_avoidance,
739,333363.207656,66800,66,192.168.88.253,59712,798,,congestion_avoidance,
740,333363.210800,66900,66,192.168.88.253,59712,742,,congestion_avoidance,
741,333363.213876,67000,66,192.168.88.253,59712,576,,congestion_avoidance,
742,333363.217098,67100,66,192.168.88.253,59712,563,,congestion_avoidance,
743,333363.220341,67200,66,192.168.88.253,59712,675,,congestion_avoidance,
744,333363.223210,67300,66,192.168.88.253,59712,589,,congestion_avoidance,
745,333363.226339,67400,66,192.168.88.253,59712,824,,congestion_avoidance,
746,333363.229378,67500,66,192.168.88.253,59712,610,,congestion_avoidance,
747,333363.232477,67600,66,192.168.88.253,59712,606,,congestion_avoidance,
748,333363.235623,67700,66,192.168.88.253,59712,582,,congestion_avoidance,
749,333363.238780,67800,66,192.168.88.253,59712,573,,congestion_avoidance,
750,333363.242062,67900,66,192.168.88.253,59712,671,,congestion_avoidance,
751,333363.245162,68000,66,192.168.88.253,59712,598,,congestion_avoidance,
752,333363.248303,68100,66,192.168.88.253,59712,574,,congestion_avoidance,
753,333363.251434,68200,66,192.168.88.253,59712,795,,congestion_avoidance,
754,333363.254420,68300,66,192.168.88.253,59712,608,,congestion_avoidance,
755,333363.257723,68400,66,192.168.88.253,59712,743,,congestion_avoidance,
756,333363.261907,68500,66,192.168.88.253,59712,676,,congestion_avoidance,
757,333363.265406,68600,66,192.168.88.253,59712,718,,congestion_avoidance,
758,333363.268415,68700,66,192.168.88.253,59712,579,,congestion_avoidance,
759,333363.271295,68800,66,192.168.88.253,59712,807,,congestion_avoidance,
760,333363.274393,68900,66,192.168.88.253,59712,742,,congestion_avoidance,
761,333363.277400,69000,66,192.168.88.253,59712,560,,congestion_avoidance,
762,333363.280482,69100,66,192.168.88.253,59712,732,,congestion_avoidance,
763,333363.283470,69200,66,192.168.88.253,59712,824,,congestion_avoidance,
764,333363.286459,69300,66,192.168.88.253,59712,638,,congestion_avoidance,
765,333363.289654,69400,66,192.168.88.253,59712,648,,congestion_avoidance,
766,333363.292610,69500,66,192.168.88.253,59712,713,,congestion_avoidance,
767,333363.295535,69600,66,192.168.88.253,59712,694,,congestion_avoidance,
768,333363.298440,69700,66,192.168.88.253,59712,704,,congestion_avoidance,
769,333363.301538,69800,66,192.168.88.253,59712,625,,congestion_avoidance,
770,333363.304527,69900,66,192.168.88.253,59712,686,,congestion_avoidance,
771,333363.307491,70000,66,192.168.88.253,59712,751,,congestion_avoidance,
772,333363.310500,70100,66,192.168.88.253,59712,592,,congestion_avoidance,
773,333363.313454,70200,66,192.168.88.253,59712,624,,congestion_avoidance,
774,333363.316466,70300,66,192.168.88.253,59712,760,,congestion_avoidance,
775,333363.319651,70400,66,192.168.88.253,59712,744,,congestion_avoidance,
776,333363.322805,70500,66,192.168.88.253,59712,737,,congestion_avoidance,
777,333363.325886,70600,66,192.168.88.253,59712,662,,congestion_avoidance,
778,333363.329064,70700,66,192.168.88.253,59712,653,,congestion_avoidance,
779,333363.332072,70800,66,192.168.88.253,59712,745,,congestion_avoidance,
780,333363.335179,70900,66,192.168.88.253,59712,687,,congestion_avoidance,
781,333363.338273,71000,66,192.168.88.253,59712,572,,congestion_avoidance,
782,333363.341417,71100,66,192.168.88.253,59712,552,,congestion_avoidance,
783,333363.344783,71200,66,192.168.88.253,59712,754,,congestion_avoidance,
784,333363.348163,71300,66,192.168.88.253,59712,675,,congestion_avoidance,
785,333363.351254,71400,66,192.168.88.253,59712,613,,congestion_avoidance,
786,333363.354382,71500,66,192.168.88.253,59712,802,,congestion_avoidance,
787,333363.357577,71600,66,192.168.88.253,59712,569,,congestion_avoidance,
788,333363.360880,71700,66,192.168.88.253,59712,699,,congestion_avoidance,
789,333363.364223,71800,66,192.168.88.253,59712,575,,congestion_avoidance,
790,333363.368171,71900,66,192.168.88.253,59712,744,,congestion_avoidance,
791,333363.371505,72000,66,192.168.88.253,59712,725,,congestion_avoidance,
792,333363.375272,72100,66,192.168.88.253,59712,775,,congestion_avoidance,
793,333363.379061,72200,66,192.168.88.253,59712,604,,congestion_avoidance,
794,333363.382807,72300,66,192.168.88.253,59712,641,,congestion_avoidance,
795,333363.386544,72400,66,192.168.88.253,59712,673,,congestion_avoidance,
796,333363.390189,72500,66,192.168.88.253,59712,629,,congestion_avoidance,
797,333363.393673,72600,66,192.168.88.253,59712,661,,congestion_avoidance,
798,333363.397727,72700,66,192.168.88.253,59712,698,,congestion_avoidance,
799,333363.400875,72800,66,192.168.88.253,59712,714,,congestion_avoidance,
800,333363.404006,72900,66,192.168.88.253,59712,659,,congestion_avoidance,
801,333363.407225,73000,66,192.168.88.253,59712,716,,congestion_avoidance,
802,333363.410290,73100,66,192.168.88.253,59712,634,,congestion_avoidance,
803,333363.413369,73200,66,192.168.88.253,59712,797,,congestion_avoidance,
804,333363.416774,73300,66,192.168.88.253,59712,726,,congestion_avoidance,
805,333363.420141,73400,66,192.168.88.253,59712,668,,congestion_avoidance,
806,333363.423298,73500,66,192.168.88.253,59712,693,,congestion_avoidance,
807,333363.426604,73600,66,192.168.88.253,59712,808,,congestion_avoidance,
808,333363.429998,73700,66,192.168.88.253,59712,743,,congestion_avoidance,
809,333363.433271,73800,66,192.168.88.253,59712,611,,congestion_avoidance,
810,333363.436857,73900,66,192.168.88.253,59712,739,,congestion_avoidance,
811,333363.440499,74000,66,192.168.88.253,59712,652,,congestion_avoidance,
812,333363.443968,74100,66,192.168.88.253,59712,717,,congestion_avoidance,
813,333363.447402,74200,66,192.168.88.253,59712,705,,congestion_avoidance,
814,333363.450907,74300,66,192.168.88.253,59712,749,,congestion_avoidance,
815,333363.454157,74400,66,192.168.88.253,59712,557,,congestion_avoidance,
816,333363.457596,74500,66,192.168.88.253,59712,584,,congestion_avoidance,
817,333363.460983,74600,66,192.168.88.253,59712,800,,congestion_avoidance,
818,333363.464476,74700,66,192.168.88.253,59712,572,,congestion_avoidance,
819,333363.467785,74800,66,192.168.88.253,59712,713,,congestion_avoidance,
820,333363.471095,74900,66,192.168.88.253,59712,855,,congestion_avoidance,
821,333363.474400,75000,66,192.168.88.253,59712,666,,congestion_avoidance,
822,333363.477600,75100,66,192.168.88.253,59712,667,,congestion_avoidance,
823,333363.481001,75200,66,192.168.88.253,59712,657,,congestion_avoidance,
824,333363.484451,75300,66,192.168.88.253,59712,630,,congestion_avoidance,
825,333363.490586,75400,66,192.168.88.253,59712,757,,congestion_avoidance,
826,333363.494266,75500,66,192.168.88.253,59712,741,,congestion_avoidance,
827,333363.497316,75600,66,192.168.88.253,59712,626,,congestion_avoidance,
828,333363.500430,75700,66,192.168.88.253,59712,815,,congestion_avoidance,
829,333363.503469,75800,66,192.168.88.253,59712,702,,congestion_avoidance,
830,333363.506601,75900,66,192.168.88.253,59712,637,,congestion_avoidance,
831,333363.509645,76000,66,192.168.88.253,59712,791,,congestion_avoidance,
832,333363.512737,76100,66,192.168.88.253,59712,670,,congestion_avoidance,
833,333363.515861,76200,66,192.168.88.253,59712,666,,congestion_avoidance,
834,333363.519140,76300,66,192.168.88.253,59712,749,,congestion_avoidance,
835,333363.522502,76400,66,192.168.88.253,59712,689,,congestion_avoidance,
836,333363.525648,76500,66,192.168.88.253,59712,634,,congestion_avoidance,
837,333363.528897,76600,66,192.168.88.253,59712,696,,congestion_avoidance,
838,333363.532702,76700,66,192.168.88.253,59712,539,,congestion_avoidance,
839,333363.536075,76800,66,192.168.88.253,59712,755,,congestion_avoidance,
840,333363.539286,76900,66,192.168.88.253,59712,766,,congestion_avoidance,
841,333363.542292,77000,66,192.168.88.253,59712,611,,congestion_avoidance,
842,333363.545210,77100,66,192.168.88.253,59712,633,,congestion_avoidance,
843,333363.548324,77200,66,192.168.88.253,59712,567,,congestion_avoidance,
844,333363.551302,77300,66,192.168.88.253,59712,614,,congestion_avoidance,
845,333363.554483,77400,66,192.168.88.253,59712,661,,congestion_avoidance,
846,333363.557682,77500,66,192.168.88.253,59712,658,,congestion_avoidance,
847,333363.560889,77600,66,192.168.88.253,59712,697,,congestion_avoidance,
848,333363.564123,77700,66,192.168.88.253,59712,747,,congestion_avoidance,
849,333363.567215,77800,66,192.168.88.253,59712,661,,congestion_avoidance,
850,333363.570423,77900,66,192.168.88.253,59712,725,,congestion_avoidance,
851,333363.573648,78000,66,192.168.88.253,59712,758,,congestion_avoidance,
852,333363.598170,78700,66,192.168.88.253,59712,688,,congestion_avoidance,
853,333363.601456,78800,66,192.168.88.253,59712,789,,congestion_avoidance,
854,333363.604781,78900,66,192.168.88.253,59712,678,,congestion_avoidance,
855,333363.608054,79000,66,192.168.88.253,59712,751,,congestion_avoidance,
856,333363.611055,79100,66,192.168.88.253,59712,577,,congestion_avoidance,
857,333363.614520,79200,66,192.168.88.253,59712,634,,congestion_avoidance,
858,333363.618410,79300,66,192.168.88.253,59712,838,,congestion_avoidance,
859,333363.621401,79400,66,192.168.88.253,59712,637,,congestion_avoidance,
860,333363.624412,79500,66,192.168.88.253,59712,732,,congestion_avoidance,
861,333363.627327,79600,66,192.168.88.253,59712,732,,congestion_avoidance,
862,333363.630220,79700,66,192.168.88.253,59712,709,,congestion_avoidance,
863,333363.633276,79800,66,192.168.88.253,59712,588,,congestion_avoidance,
864,333363.636279,79900,66,192.168.88.253,59712,700,,congestion_avoidance,
865,333363.639403,80000,66,192.168.88.253,59712,652,,congestion_avoidance,
866,333363.642517,80100,66,192.168.88.253,59712,567,,congestion_avoidance,
867,333363.645504,80200,66,192.168.88.253,59712,665,,congestion_avoidance,
868,333363.648495,80300,66,192.168.88.253,59712,724,,congestion_avoidance,
869,333363.651647,80400,66,192.168.88.253,59712,720,,congestion_avoidance,
870,333363.654721,80500,66,192.168.88.253,59712,638,,congestion_avoidance,
871,333363.657992,80600,66,192.168.88.253,59712,722,,congestion_avoidance,
872,333363.661007,80700,66,192.168.88.253,59712,565,,congestion_avoidance,
873,333363.664131,80800,66,192.168.88.253,59712,757,,congestion_avoidance,
874,333363.667194,80900,66,192.168.88.253,59712,646,,congestion_avoidance,
875,333363.670349,81000,66,192.168.88.253,59712,654,,congestion_avoidance,
876,333363.673622,81100,66,192.168.88.253,59712,728,,congestion_avoidance,
877,333363.676750,81200,66,192.168.88.253,59712,668,,congestion_avoidance,
878,333363.679898,81300,66,192.168.88.253,59712,663,,congestion_avoidance,
879,333363.683049,81400,66,192.168.88.253,59712,652,,congestion_avoidance,
880,333363.686159,81500,66,192.168.88.253,59712,558,,congestion_avoidance,
881,333363.689333,81600,66,192.168.88.253,59712,532,,congestion_avoidance,
882,333363.692498,81700,66,192.168.88.253,59712,810,,congestion_avoidance,
883,333363.695413,81800,66,192.168.88.253,59712,567,,congestion_avoidance,
884,333363.698460,81900,66,192.168.88.253,59712,707,,congestion_avoidance,
885,333363.701869,82000,66,192.168.88.253,59712,684,,congestion_avoidance,
886,333363.705011,82100,66,192.168.88.253,59712,638,,congestion_avoidance,
887,333363.708136,82200,66,192.168.88.253,59712,589,,congestion_avoidance,
888,333363.711163,82300,66,192.168.88.253,59712,715,,congestion_avoidance,
889,333363.714226,82400,66,192.168.88.253,59712,605,,congestion_avoidance,
890,333363.717365,82500,66,192.168.88.253,59712,553,,congestion_avoidance,
891,333363.720416,82600,66,192.168.88.253,59712,714,,congestion_avoidance,
892,333363.723462,82700,66,192.168.88.253,59712,584,,congestion_avoidance,
893,333363.726575,82800,66,192.168.88.253,59712,785,,congestion_avoidance,
894,333363.729700,82900,66,192.168.88.253,59712,734,,congestion_avoidance,
895,333363.732998,83000,66,192.168.88.253,59712,577,,congestion_avoidance,
896,333363.735934,83100,66,192.168.88.253,59712,608,,congestion_avoidance,
897,333363.739076,83200,66,192.168.88.253,59712,572,,congestion_avoidance,
898,333363.742223,83300,66,192.168.88.253,59712,821,,congestion_avoidance,
899,333363.745380,83400,66,192.168.88.253,59712,799,,congestion_avoidance,
900,333363.748414,83500,66,192.168.88.253,59712,646,,congestion_avoidance,
901,333363.751649,83600,66,192.168.88.253,59712,703,,congestion_avoidance,
902,333363.754715,83700,66,192.168.88.253,59712,609,,congestion_avoidance,
903,333363.757882,83800,66,192.168.88.253,59712,589,,congestion_avoidance,
904,333363.761021,83900,66,192.168.88.253,59712,570,,congestion_avoidance,
905,333363.764021,84000,66,192.168.88.253,59712,668,,congestion_avoidance,
906,333363.767146,84100,66,192.168.88.253,59712,628,,congestion_avoidance,
907,333363.770312,84200,66,192.168.88.253,59712,622,,congestion_avoidance,
908,333363.773332,84300,66,192.168.88.253,59712,726,,congestion_avoidance,
909,333363.776474,84400,66,192.168.88.253,59712,669,,congestion_avoidance,
910,333363.779532,84500,66,192.168.88.253,59712,574,,congestion_avoidance,
911,333363.782575,84600,66,192.168.88.253,59712,699,,congestion_avoidance,
912,333363.785676,84700,66,192.168.88.253,59712,631,,congestion_avoidance,
913,333363.788680,84800,66,192.168.88.253,59712,730,,congestion_avoidance,
914,333363.791940,84900,66,192.168.88.253,59712,787,,congestion_avoidance,
915,333363.795047,85000,66,192.168.88.253,59712,750,,congestion_avoidance,
916,333363.798128,85100,66,192.168.88.253,59712,626,,congestion_avoidance,
917,333363.801265,85200,66,192.168.88.253,59712,622,,congestion_avoidance,
918,333363.804403,85300,66,192.168.88.253,59712,553,,congestion_avoidance,
919,333363.807417,85400,66,192.168.88.253,59712,688,,congestion_avoidance,
920,333363.810432,85500,66,192.168.88.253,59712,792,,congestion_avoidance,
921,333363.813465,85600,66,192.168.88.253,59712,645,,congestion_avoidance,
922,333363.816510,85700,66,192.168.88.253,59712,774,,congestion_avoidance,
923,333363.819524,85800,66,192.168.88.253,59712,606,,congestion_avoidance,
924,333363.822588,85900,66,192.168.88.253,59712,775,,congestion_avoidance,
925,333363.826371,86000,66,192.168.88.253,59712,551,,congestion_avoidance,
926,333363.829630,86100,66,192.168.88.253,59712,664,,congestion_avoidance,
927,333363.833182,86200,66,192.168.88.253,59712,786,,congestion_avoidance,
928,333363.836704,86300,66,192.168.88.253,59712,593,,congestion_avoidance,
929,333363.839954,86400,66,192.168.88.253,59712,660,,congestion_avoidance,
930,333363.843517,86500,66,192.168.88.253,59712,655,,congestion_avoidance,
931,333363.846667,86600,66,192.168.88.253,59712,766,,congestion_avoidance,
932,333363.850089,86700,66,192.168.88.253,59712,764,,congestion_avoidance,
933,333363.853049,86800,66,192.168.88.253,59712,820,,congestion_avoidance,
934,333363.856520,86900,66,192.168.88.253,59712,566,,congestion_avoidance,
935,333363.859833,87000,66,192.168.88.253,59712,713,,congestion_avoidance,
936,333363.863050,87100,66,192.168.88.253,59712,759,,congestion_avoidance,
937,333363.866528,87200,66,192.168.88.253,59712,789,,congestion_avoidance,
938,333363.869824,87300,66,192.168.88.253,59712,666,,congestion_avoidance,
939,333363.873328,87400,66,192.168.88.253,59712,739,,congestion_avoidance,
940,333363.876750,87500,66,192.168.88.253,59712,713,,congestion_avoidance,
941,333363.880082,87600,66,192.168.88.253,59712,588,,congestion_avoidance,
942,333363.883654,87700,66,192.168.88.253,59712,754,,congestion_avoidance,
943,333363.886884,87800,66,192.168.88.253,59712,776,,congestion_avoidance,
944,333363.890210,87900,66,192.168.88.253,59712,675,,congestion_avoidance,
945,333363.893409,88000,66,192.168.88.253,59712,686,,congestion_avoidance,
946,333363.896830,88100,66,192.168.88.253,59712,533,,congestion_avoidance,
947,333363.899919,88200,66,192.168.88.253,59712,590,,congestion_avoidance,
948,333363.903176,88300,66,192.168.88.253,59712,661,,congestion_avoidance,
949,333363.906304,88400,66,192.168.88.253,59712,614,,congestion_avoidance,
950,333363.909172,88500,66,192.168.88.253,59712,576,,congestion_avoidance,
951,333363.912358,88600,66,192.168.88.253,59712,601,,congestion_avoidance,
952,333363.915602,88700,66,192.168.88.253,59712,647,,congestion_avoidance,
953,333363.918812,88800,66,192.168.88.253,59712,713,,congestion_avoidance,
954,333363.921851,88900,66,192.168.88.253,59712,559,,congestion_avoidance,
955,333363.925035,89000,66,192.168.88.253,59712,586,,congestion_avoidance,
956,333363.928164,89100,66,192.168.88.253,59712,796,,congestion_avoidance,
957,333363.931314,89200,66,192.168.88.253,59712,767,,congestion_avoidance,
958,333363.934427,89300,66,192.168.88.253,59712,709,,congestion_avoidance,
959,333363.937655,89400,66,192.168.88.253,59712,763,,congestion_avoidance,
960,333363.940925,89500,66,192.168.88.253,59712,585,,congestion_avoidance,
961,333363.943943,89600,66,192.168.88.253,59712,704,,congestion_avoidance,
962,333363.946966,89700,66,192.168.88.253,59712,807,,congestion_avoidance,
963,333363.950266,89800,66,192.168.88.253,59712,667,,congestion_avoidance,
964,333363.953236,89900,66,192.168.88.253,59712,732,,congestion_avoidance,
965,333363.956332,90000,66,192.168.88.253,59712,639,,congestion_avoidance,
966,333363.959696,90100,66,192.168.88.253,59712,586,,congestion_avoidance,
967,333363.963042,90200,66,192.168.88.253,59712,749,,congestion_avoidance,
968,333363.966291,90300,66,192.168.88.253,59712,536,,congestion_avoidance,
969,333363.969707,90400,66,192.168.88.253,59712,779,,congestion_avoidance,
970,333363.972828,90500,66,192.168.88.253,59712,767,,congestion_avoidance,
971,333363.975760,90600,66,192.168.88.253,59712,772,,congestion_avoidance,
972,333363.978804,90700,66,192.168.88.253,59712,648,,congestion_avoidance,
973,333363.982044,90800,66,192.168.88.253,59712,700,,congestion_avoidance,
974,333363.985255,90900,66,192.168.88.253,59712,734,,congestion_avoidance,
975,333363.988623,91000,66,192.168.88.253,59712,674,,congestion_avoidance,
976,333363.991792,91100,66,192.168.88.253,59712,650,,congestion_avoidance,
977,333363.994942,91200,66,192.168.88.253,59712,629,,congestion_avoidance,
978,333363.997992,91300,66,192.168.88.253,59712,786,,congestion_avoidance,
979,333364.001360,91400,66,192.168.88.253,59712,706,,congestion_avoidance,
980,333364.004601,91500,66,192.168.88.253,59712,774,,congestion_avoidance,
981,333364.007660,91600,66,192.168.88.253,59712,646,,congestion_avoidance,
982,333364.010741,91700,66,192.168.88.253,59712,540,,congestion_avoidance,
983,333364.013811,91800,66,192.168.88.253,59712,723,,congestion_avoidance,
984,333364.017002,91900,66,192.168.88.253,59712,728,,congestion_avoidance,
985,333364.020356,92000,66,192.168.88.253,59712,668,,congestion_avoidance,
986,333364.023863,92100,66,192.168.88.253,59712,724,,congestion_avoidance,
987,333364.027006,92200,66,192.168.88.253,59712,679,,congestion_avoidance,
988,333364.030166,92300,66,192.168.88.253,59712,664,,congestion_avoidance,
989,333364.033230,92400,66,192.168.88.253,59712,565,,congestion_avoidance,
990,333364.036466,92500,66,192.168.88.253,59712,591,,congestion_avoidance,
991,333364.039792,92600,66,192.168.88.253,59712,775,,congestion_avoidance,
992,333364.043146,92700,66,192.168.88.253,59712,696,,congestion_avoidance,
993,333364.046125,92800,66,192.168.88.253,59712,768,,congestion_avoidance,
994,333364.049425,92900,66,192.168.88.253,59712,614,,congestion_avoidance,
995,333364.053362,93000,66,192.168.88.253,59712,601,,congestion_avoidance,
996,333364.056807,93100,66,192.168.88.253,59712,614,,congestion_avoidance,
997,333364.059846,93200,66,192.168.88.253,59712,740,,congestion_avoidance,
998,333364.062967,93300,66,192.168.88.253,59712,670,,congestion_avoidance,
999,333364.065891,93400,66,192.168.88.253,59712,715,,congestion_avoidance,
1000,333364.068963,93500,66,192.168.88.253,59712,601,,congestion_avoidance,
1001,333364.071867,93600,66,192.168.88.253,59712,543,,congestion_avoidance,
1002,333364.075110,93700,66,192.168.88.253,59712,648,,congestion_avoidance,
1003,333364.078113,93800,66,192.168.88.253,59712,712,,congestion_avoidance,
1004,333364.081249,93900,66,192.168.88.253,59712,731,,congestion_avoidance,
1005,333364.084303,94000,66,192.168.88.253,59712,613,,congestion_avoidance,
1006,333364.087481,94100,66,192.168.88.253,59712,602,,congestion_avoidance,
1007,333364.090581,94200,66,192.168.88.253,59712,777,,congestion_avoidance,
1008,333364.093641,94300,66,192.168.88.253,59712,667,,congestion_avoidance,
1009,333364.096585,94400,66,192.168.88.253,59712,708,,congestion_avoidance,
1010,333364.099978,94500,66,192.168.88.253,59712,650,,congestion_avoidance,
1011,333364.102957,94600,66,192.168.88.253,59712,734,,congestion_avoidance,
1012,333364.106332,94700,66,192.168.88.253,59712,664,,congestion_avoidance,
1013,333364.109277,94800,66,192.168.88.253,59712,703,,congestion_avoidance,
1014,333364.112321,94900,66,192.168.88.253,59712,547,,congestion_avoidance,
1015,333364.115413,95000,66,192.168.88.253,59712,750,,congestion_avoidance,
1016,333364.118480,95100,66,192.168.88.253,59712,652,,congestion_avoidance,
1017,333364.121519,95200,66,192.168.88.253,59712,771,,congestion_avoidance,
1018,333364.124283,95300,66,192.168.88.253,59712,600,,congestion_avoidance,
1019,333364.175232,96900,66,192.168.88.253,59712,798,,congestion_avoidance,
1020,333364.178863,97000,66,192.168.88.253,59712,675,,congestion_avoidance,
1021,333364.182009,97100,66,192.168.88.253,59712,698,,congestion_avoidance,
1022,333364.185370,97200,66,192.168.88.253,59712,590,,congestion_avoidance,
1023,333364.188889,97300,66,192.168.88.253,59712,689,,congestion_avoidance,
1024,333364.192324,97400,66,192.168.88.253,59712,688,,congestion_avoidance,
1025,333364.195780,97500,66,192.168.88.253,59712,688,,congestion_avoidance,
1026,333364.198947,97600,66,192.168.88.253,59712,656,,congestion_avoidance,
1027,333364.202388,97700,66,192.168.88.253,59712,700,,congestion_avoidance,
1028,333364.205599,97800,66,192.168.88.253,59712,714,,congestion_avoidance,
1029,333364.209153,97900,66,192.168.88.253,59712,476,,congestion_avoidance,
1030,333364.212070,98000,66,192.168.88.253,59712,525,,congestion_avoidance,
1031,333364.215149,98100,66,192.168.88.253,59712,764,,congestion_avoidance,
1032,333364.218250,98200,66,192.168.88.253,59712,663,,congestion_avoidance,
1033,333364.221239,98300,66,192.168.88.253,59712,748,,congestion_avoidance,
1034,333364.224317,98400,66,192.168.88.253,59712,678,,congestion_avoidance,
1035,333364.227363,98500,66,192.168.88.253,59712,780,,congestion_avoidance,
1036,333364.230305,98600,66,192.168.88.253,59712,586,,congestion_avoidance,
1037,333364.233176,98700,66,192.168.88.253,59712,803,,congestion_avoidance,
1038,333364.236226,98800,66,192.168.88.253,59712,662,,congestion_avoidance,
1039,333364.239228,98900,66,192.168.88.253,59712,739,,congestion_avoidance,
1040,333364.242158,99000,66,192.168.88.253,59712,756,,congestion_avoidance,
1041,333364.245170,99100,66,192.168.88.253,59712,637,,congestion_avoidance,
1042,333364.248179,99200,66,192.168.88.253,59712,708,,congestion_avoidance,
1043,333364.251159,99300,66,192.168.88.253,59712,794,,congestion_avoidance,
1044,333364.254203,99400,66,192.168.88.253,59712,664,,congestion_avoidance,
1045,333364.257217,99500,66,192.168.88.253,59712,762,,congestion_avoidance,
1046,333364.260173,99600,66,192.168.88.253,59712,805,,congestion_avoidance,
1047,333364.263160,99700,66,192.168.88.253,59712,626,,congestion_avoidance,
1048,333364.266281,99800,66,192.168.88.253,59712,561,,congestion_avoidance,
1049,333364.269325,99900,66,192.168.88.253,59712,689,,congestion_avoidance,
1050,333364.272098,100000,66,192.168.88.253,59712,557,,congestion_avoidance,
1051,333364.275214,100100,66,192.168.88.253,59712,769,,congestion_avoidance,
1052,333364.278247,100200,66,192.168.88.253,59712,631,,congestion_avoidance,
1053,333364.281260,100300,66,192.168.88.253,59712,713,,congestion_avoidance,
1054,333364.284249,100400,66,192.168.88.253,59712,553,,congestion_avoidance,
1055,333364.287360,100500,66,192.168.88.253,59712,725,,congestion_avoidance,
1056,333364.290438,100600,66,192.168.88.253,59712,638,,congestion_avoidance,
1057,333364.293397,100700,66,192.168.88.253,59712,682,,congestion_avoidance,
1058,333364.296287,100800,66,192.168.88.253,59712,684,,congestion_avoidance,
1059,333364.299280,100900,66,192.168.88.253,59712,782,,congestion_avoidance,
1060,333364.302263,101000,66,192.168.88.253,59712,547,,congestion_avoidance,
1061,333364.305327,101100,66,192.168.88.253,59712,717,,congestion_avoidance,
1062,333364.308377,101200,66,192.168.88.253,59712,602,,congestion_avoidance,
1063,333364.311368,101300,66,192.168.88.253,59712,664,,congestion_avoidance,
1064,333364.314435,101400,66,192.168.88.253,59712,573,,congestion_avoidance,
1065,333364.317433,101500,66,192.168.88.253,59712,634,,congestion_avoidance,
1066,333364.320422,101600,66,192.168.88.253,59712,745,,congestion_avoidance,
1067,333364.323432,101700,66,192.168.88.253,59712,560,,congestion_avoidance,
1068,333364.326412,101800,66,192.168.88.253,59712,652,,congestion_avoidance,
1069,333364.329513,101900,66,192.168.88.253,59712,579,,congestion_avoidance,
1070,333364.332389,102000,66,192.168.88.253,59712,817,,congestion_avoidance,
1071,333364.335360,102100,66,192.168.88.253,59712,589,,congestion_avoidance,
1072,333364.338318,102200,66,192.168.88.253,59712,648,,congestion_avoidance,
1073,333364.341328,102300,66,192.168.88.253,59712,754,,congestion_avoidance,
