line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
43,542633.095115,2900,31,192.168.88.253,42664,326,,congestion_avoidance,
44,542633.098062,3000,31,192.168.88.253,42664,234,,congestion_avoidance,
45,542633.100998,3100,31,192.168.88.253,42664,251,,congestion_avoidance,
46,542633.103939,3200,31,192.168.88.253,42664,298,,congestion_avoidance,
47,542633.107006,3300,31,192.168.88.253,42664,318,,congestion_avoidance,
48,542633.110088,3400,31,192.168.88.253,42664,370,,congestion_avoidance,
49,542633.113122,3500,31,192.168.88.253,42664,325,,congestion_avoidance,
50,542633.116099,3600,31,192.168.88.253,42664,323,,congestion_avoidance,
51,542633.121278,3700,31,192.168.88.253,42664,339,,congestion_avoidance,
52,542633.124555,3800,31,192.168.88.253,42664,377,,congestion_avoidance,
53,542633.127798,3900,31,192.168.88.253,42664,322,,congestion_avoidance,
54,542633.131044,4000,31,192.168.88.253,42664,375,,congestion_avoidance,
55,542633.134372,4100,31,192.168.88.253,42664,300,,congestion_avoidance,
56,542633.139138,4200,31,192.168.88.253,42664,282,,congestion_avoidance,
57,542633.144328,4300,31,192.168.88.253,42664,280,,congestion_avoidance,
58,542633.149148,4400,31,192.168.88.253,42664,167,,congestion_avoidance,
59,542633.154240,4500,31,192.168.88.253,42664,223,,congestion_avoidance,
60,542633.159134,4600,31,192.168.88.253,42664,388,,congestion_avoidance,
61,542633.163820,4700,31,192.168.88.253,42664,356,,congestion_avoidance,
62,542633.168437,4800,31,192.168.88.253,42664,345,,congestion_avoidance,
63,542633.173351,4900,31,192.168.88.253,42664,309,,congestion_avoidance,
64,542633.178228,5000,31,192.168.88.253,42664,223,,congestion_avoidance,
65,542633.183286,5100,31,192.168.88.253,42664,328,,congestion_avoidance,
66,542633.187921,5200,31,192.168.88.253,42664,261,,congestion_avoidance,
67,542633.192882,5300,31,192.168.88.253,42664,246,,congestion_avoidance,
68,542633.198370,5400,31,192.168.88.253,42664,277,,congestion_avoidance,
69,542633.203559,5500,31,192.168.88.253,42664,288,,congestion_avoidance,
70,542633.208829,5600,31,192.168.88.253,42664,218,,congestion_avoidance,
71,542633.214150,5700,31,192.168.88.253,42664,294,,congestion_avoidance,
72,542633.219026,5800,31,192.168.88.253,42664,380,,congestion_avoidance,
73,542633.222714,5900,31,192.168.88.253,42664,362,,congestion_avoidance,
74,542633.226098,6000,31,192.168.88.253,42664,320,,congestion_avoidance,
75,542633.229481,6100,31,192.168.88.253,42664,352,,congestion_avoidance,
76,542633.233423,6200,31,192.168.88.253,42664,328,,congestion_avoidance,
77,542633.237486,6300,31,192.168.88.253,42664,299,,congestion_avoidance,
78,542633.241766,6400,31,192.168.88.253,42664,349,,congestion_avoidance,
79,542633.245952,6500,31,192.168.88.253,42664,268,,congestion_avoidance,
80,542633.249145,6600,31,192.168.88.253,42664,336,,congestion_avoidance,
81,542633.252833,6700,31,192.168.88.253,42664,287,,congestion_avoidance,
82,542633.256351,6800,31,192.168.88.253,42664,328,,congestion_avoidance,
83,542633.259189,6900,31,192.168.88.253,42664,268,,congestion_avoidance,
84,542633.262160,7000,31,192.168.88.253,42664,340,,congestion_avoidance,
85,542633.265225,7100,31,192.168.88.253,42664,340,,congestion_avoidance,
86,542633.268033,7200,31,192.168.88.253,42664,361,,congestion_avoidance,
87,542633.271126,7300,31,192.168.88.253,42664,317,,congestion_avoidance,
88,542633.274168,7400,31,192.168.88.253,42664,314,,congestion_avoidance,
89,542633.277069,7500,31,192.168.88.253,42664,306,,congestion_avoidance,
90,542633.322350,8800,31,192.168.88.253,42664,426,,congestion_avoidance,
91,542633.325567,8900,31,192.168.88.253,42664,301,,congestion_avoidance,
92,542633.328492,9000,31,192.168.88.253,42664,354,,congestion_avoidance,
93,542633.331485,9100,31,192.168.88.253,42664,344,,congestion_avoidance,
94,542633.334321,9200,31,192.168.88.253,42664,395,,congestion_avoidance,
95,542633.337385,9300,31,192.168.88.253,42664,277,,congestion_avoidance,
96,542633.340632,9400,31,192.168.88.253,42664,318,,congestion_avoidance,
97,542633.344067,9500,31,192.168.88.253,42664,315,,congestion_avoidance,
98,542633.347025,9600,31,192.168.88.253,42664,262,,congestion_avoidance,
99,542633.349965,9700,31,192.168.88.253,42664,372,,congestion_avoidance,
100,542633.352918,9800,31,192.168.88.253,42664,300,,congestion_avoidance,
101,542633.355952,9900,31,192.168.88.253,42664,339,,congestion_avoidance,
102,542633.358956,10000,31,192.168.88.253,42664,266,,congestion_avoidance,
103,542633.362171,10100,31,192.168.88.253,42664,330,,congestion_avoidance,
104,542633.365289,10200,31,192.168.88.253,42664,359,,congestion_avoidance,
105,542633.368391,10300,31,192.168.88.253,42664,262,,congestion_avoidance,
106,542633.371612,10400,31,192.168.88.253,42664,298,,congestion_avoidance,
107,542633.374931,10500,31,192.168.88.253,42664,380,,congestion_avoidance,
108,542633.378037,10600,31,192.168.88.253,42664,317,,congestion_avoidance,
109,542633.380981,10700,31,192.168.88.253,42664,334,,congestion_avoidance,
110,542633.384006,10800,31,192.168.88.253,42664,335,,congestion_avoidance,
111,542633.387355,10900,31,192.168.88.253,42664,376,,congestion_avoidance,
112,542633.390923,11000,31,192.168.88.253,42664,367,,congestion_avoidance,
113,542633.394791,11100,31,192.168.88.253,42664,348,,congestion_avoidance,
114,542633.398466,11200,31,192.168.88.253,42664,318,,congestion_avoidance,
115,542633.401793,11300,31,192.168.88.253,42664,373,,congestion_avoidance,
116,542633.404864,11400,31,192.168.88.253,42664,250,,congestion_avoidance,
117,542633.408395,11500,31,192.168.88.253,42664,377,,congestion_avoidance,
118,542633.412187,11600,31,192.168.88.253,42664,332,,congestion_avoidance,
119,542633.415366,11700,31,192.168.88.253,42664,341,,congestion_avoidance,
120,542633.418301,11800,31,192.168.88.253,42664,391,,congestion_avoidance,
121,542633.421449,11900,31,192.168.88.253,42664,338,,congestion_avoidance,
122,542633.424880,12000,31,192.168.88.253,42664,215,,congestion_avoidance,
123,542633.428271,12100,31,192.168.88.253,42664,280,,congestion_avoidance,
124,542633.431684,12200,31,192.168.88.253,42664,343,,congestion_avoidance,
125,542633.435217,12300,31,192.168.88.253,42664,202,,congestion_avoidance,
126,542633.439120,12400,31,192.168.88.253,42664,387,,congestion_avoidance,
127,542633.442557,12500,31,192.168.88.253,42664,367,,congestion_avoidance,
128,542633.446088,12600,31,192.168.88.253,42664,319,,congestion_avoidance,
129,542633.449849,12700,31,192.168.88.253,42664,380,,congestion_avoidance,
130,542633.453167,12800,31,192.168.88.253,42664,285,,congestion_avoidance,
131,542633.456071,12900,31,192.168.88.253,42664,303,,congestion_avoidance,
132,542633.459037,13000,31,192.168.88.253,42664,356,,congestion_avoidance,
133,542633.461955,13100,31,192.168.88.253,42664,377,,congestion_avoidance,
134,542633.464864,13200,31,192.168.88.253,42664,307,,congestion_avoidance,
135,542633.467874,13300,31,192.168.88.253,42664,243,,congestion_avoidance,
136,542633.470700,13400,31,192.168.88.253,42664,201,,congestion_avoidance,
137,542633.473647,13500,31,192.168.88.253,42664,250,,congestion_avoidance,
138,542633.476854,13600,31,192.168.88.253,42664,286,,congestion_avoidance,
139,542633.479863,13700,31,192.168.88.253,42664,259,,congestion_avoidance,
140,542633.483161,13800,31,192.168.88.253,42664,343,,congestion_avoidance,
141,542633.486979,13900,31,192.168.88.253,42664,344,,congestion_avoidance,
142,542633.490850,14000,31,192.168.88.253,42664,271,,congestion_avoidance,
143,542633.493943,14100,31,192.168.88.253,42664,281,,congestion_avoidance,
144,542633.497119,14200,31,192.168.88.253,42664,317,,congestion_avoidance,
145,542633.500336,14300,31,192.168.88.253,42664,307,,congestion_avoidance,
146,542633.503708,14400,31,192.168.88.253,42664,269,,congestion_avoidance,
147,542633.506772,14500,31,192.168.88.253,42664,306,,congestion_avoidance,
148,542633.510188,14600,31,192.168.88.253,42664,266,,congestion_avoidance,
149,542633.513564,14700,31,192.168.88.253,42664,221,,congestion_avoidance,
150,542633.516874,14800,31,192.168.88.253,42664,394,,congestion_avoidance,
151,542633.520072,14900,31,192.168.88.253,42664,233,,congestion_avoidance,
152,542633.523144,15000,31,192.168.88.253,42664,316,,congestion_avoidance,
153,542633.526352,15100,31,192.168.88.253,42664,331,,congestion_avoidance,
154,542633.529647,15200,31,192.168.88.253,42664,266,,congestion_avoidance,
155,542633.532951,15300,31,192.168.88.253,42664,293,,congestion_avoidance,
156,542633.536326,15400,31,192.168.88.253,42664,220,,congestion_avoidance,
157,542633.540198,15500,31,192.168.88.253,42664,380,,congestion_avoidance,
158,542633.543868,15600,31,192.168.88.253,42664,343,,congestion_avoidance,
159,542633.547042,15700,31,192.168.88.253,42664,343,,congestion_avoidance,
160,542633.550242,15800,31,192.168.88.253,42664,353,,congestion_avoidance,
161,542633.553579,15900,31,192.168.88.253,42664,273,,congestion_avoidance,
162,542633.556848,16000,31,192.168.88.253,42664,360,,congestion_avoidance,
163,542633.560161,16100,31,192.168.88.253,42664,398,,congestion_avoidance,
164,542633.563338,16200,31,192.168.88.253,42664,385,,congestion_avoidance,
165,542633.566716,16300,31,192.168.88.253,42664,336,,congestion_avoidance,
166,542633.570321,16400,31,192.168.88.253,42664,284,,congestion_avoidance,
167,542633.573719,16500,31,192.168.88.253,42664,283,,congestion_avoidance,
168,542633.577078,16600,31,192.168.88.253,42664,371,,congestion_avoidance,
169,542633.580449,16700,31,192.168.88.253,42664,307,,congestion_avoidance,
170,542633.583803,16800,31,192.168.88.253,42664,326,,congestion_avoidance,
171,542633.587064,16900,31,192.168.88.253,42664,381,,congestion_avoidance,
172,542633.590253,17000,31,192.168.88.253,42664,394,,congestion_avoidance,
173,542633.593607,17100,31,192.168.88.253,42664,340,,congestion_avoidance,
174,542633.596563,17200,31,192.168.88.253,42664,348,,congestion_avoidance,
175,542633.599836,17300,31,192.168.88.253,42664,286,,congestion_avoidance,
176,542633.602797,17400,31,192.168.88.253,42664,381,,congestion_avoidance,
177,542633.605801,17500,31,192.168.88.253,42664,345,,congestion_avoidance,
178,542633.608670,17600,31,192.168.88.253,42664,282,,congestion_avoidance,
179,542633.611657,17700,31,192.168.88.253,42664,394,,congestion_avoidance,
180,542633.614645,17800,31,192.168.88.253,42664,338,,congestion_avoidance,
181,542633.617686,17900,31,192.168.88.253,42664,279,,congestion_avoidance,
182,542633.620584,18000,31,192.168.88.253,42664,317,,congestion_avoidance,
183,542633.623716,18100,31,192.168.88.253,42664,411,,congestion_avoidance,
184,542633.626779,18200,31,192.168.88.253,42664,297,,congestion_avoidance,
185,542633.630403,18300,31,192.168.88.253,42664,301,,congestion_avoidance,
186,542633.633907,18400,31,192.168.88.253,42664,259,,congestion_avoidance,
187,542633.637330,18500,31,192.168.88.253,42664,325,,congestion_avoidance,
188,542633.640529,18600,31,192.168.88.253,42664,382,,congestion_avoidance,
189,542633.643904,18700,31,192.168.88.253,42664,346,,congestion_avoidance,
190,542633.647139,18800,31,192.168.88.253,42664,264,,congestion_avoidance,
191,542633.650684,18900,31,192.168.88.253,42664,213,,congestion_avoidance,
192,542633.653946,19000,31,192.168.88.253,42664,332,,congestion_avoidance,
193,542633.657291,19100,31,192.168.88.253,42664,218,,congestion_avoidance,
194,542633.660518,19200,31,192.168.88.253,42664,282,,congestion_avoidance,
195,542633.663876,19300,31,192.168.88.253,42664,349,,congestion_avoidance,
196,542633.667167,19400,31,192.168.88.253,42664,301,,congestion_avoidance,
197,542633.670575,19500,31,192.168.88.253,42664,264,,congestion_avoidance,
198,542633.674094,19600,31,192.168.88.253,42664,363,,congestion_avoidance,
199,542633.677404,19700,31,192.168.88.253,42664,245,,congestion_avoidance,
200,542633.680769,19800,31,192.168.88.253,42664,325,,congestion_avoidance,
201,542633.684106,19900,31,192.168.88.253,42664,329,,congestion_avoidance,
202,542633.687271,20000,31,192.168.88.253,42664,326,,congestion_avoidance,
203,542633.690542,20100,31,192.168.88.253,42664,288,,congestion_avoidance,
204,542633.693958,20200,31,192.168.88.253,42664,377,,congestion_avoidance,
205,542633.697359,20300,31,192.168.88.253,42664,369,,congestion_avoidance,
206,542633.700594,20400,31,192.168.88.253,42664,293,,congestion_avoidance,
207,542633.704003,20500,31,192.168.88.253,42664,382,,congestion_avoidance,
208,542633.707679,20600,31,192.168.88.253,42664,321,,congestion_avoidance,
209,542633.710898,20700,31,192.168.88.253,42664,300,,congestion_avoidance,
210,542633.714108,20800,31,192.168.88.253,42664,334,,congestion_avoidance,
211,542633.717389,20900,31,192.168.88.253,42664,248,,congestion_avoidance,
212,542633.720932,21000,31,192.168.88.253,42664,307,,congestion_avoidance,
213,542633.724216,21100,31,192.168.88.253,42664,372,,congestion_avoidance,
214,542633.727755,21200,31,192.168.88.253,42664,318,,congestion_avoidance,
215,542633.731517,21300,31,192.168.88.253,42664,368,,congestion_avoidance,
216,542633.734983,21400,31,192.168.88.253,42664,283,,congestion_avoidance,
217,542633.738933,21500,31,192.168.88.253,42664,369,,congestion_avoidance,
218,542633.742219,21600,31,192.168.88.253,42664,205,,congestion_avoidance,
219,542633.745265,21700,31,192.168.88.253,42664,352,,congestion_avoidance,
220,542633.748638,21800,31,192.168.88.253,42664,307,,congestion_avoidance,
221,542633.751928,21900,31,192.168.88.253,42664,281,,congestion_avoidance,
222,542633.755171,22000,31,192.168.88.253,42664,294,,congestion_avoidance,
223,542633.758443,22100,31,192.168.88.253,42664,323,,congestion_avoidance,
224,542633.761649,22200,31,192.168.88.253,42664,385,,congestion_avoidance,
225,542633.765141,22300,31,192.168.88.253,42664,306,,congestion_avoidance,
226,542633.768332,22400,31,192.168.88.253,42664,279,,congestion_avoidance,
227,542633.771615,22500,31,192.168.88.253,42664,275,,congestion_avoidance,
228,542633.775113,22600,31,192.168.88.253,42664,325,,congestion_avoidance,
229,542633.778337,22700,31,192.168.88.253,42664,374,,congestion_avoidance,
230,542633.781541,22800,31,192.168.88.253,42664,344,,congestion_avoidance,
231,542633.785010,22900,31,192.168.88.253,42664,281,,congestion_avoidance,
232,542633.788264,23000,31,192.168.88.253,42664,257,,congestion_avoidance,
233,542633.791671,23100,31,192.168.88.253,42664,350,,congestion_avoidance,
234,542633.794700,23200,31,192.168.88.253,42664,339,,congestion_avoidance,
235,542633.798101,23300,31,192.168.88.253,42664,250,,congestion_avoidance,
236,542633.801328,23400,31,192.168.88.253,42664,344,,congestion_avoidance,
237,542633.804886,23500,31,192.168.88.253,42664,300,,congestion_avoidance,
238,542633.808267,23600,31,192.168.88.253,42664,303,,congestion_avoidance,
239,542633.811492,23700,31,192.168.88.253,42664,297,,congestion_avoidance,
240,542633.814682,23800,31,192.168.88.253,42664,280,,congestion_avoidance,
241,542633.817846,23900,31,192.168.88.253,42664,379,,congestion_avoidance,
242,542633.821048,24000,31,192.168.88.253,42664,262,,congestion_avoidance,
243,542633.824272,24100,31,192.168.88.253,42664,355,,congestion_avoidance,
244,542633.827987,24200,31,192.168.88.253,42664,276,,congestion_avoidance,
245,542633.831506,24300,31,192.168.88.253,42664,358,,congestion_avoidance,
246,542633.834935,24400,31,192.168.88.253,42664,332,,congestion_avoidance,
247,542633.838197,24500,31,192.168.88.253,42664,330,,congestion_avoidance,
248,542633.841925,24600,31,192.168.88.253,42664,444,,congestion_avoidance,
249,542633.845007,24700,31,192.168.88.253,42664,339,,congestion_avoidance,
250,542633.848742,24800,31,192.168.88.253,42664,290,,congestion_avoidance,
251,542633.851634,24900,31,192.168.88.253,42664,380,,congestion_avoidance,
252,542633.854494,25000,31,192.168.88.253,42664,321,,congestion_avoidance,
253,542633.857354,25100,31,192.168.88.253,42664,299,,congestion_avoidance,
254,542633.907476,26700,31,192.168.88.253,42664,299,,congestion_avoidance,
255,542633.911300,26800,31,192.168.88.253,42664,363,,congestion_avoidance,
256,542633.914191,26900,31,192.168.88.253,42664,295,,congestion_avoidance,
257,542633.917239,27000,31,192.168.88.253,42664,279,,congestion_avoidance,
258,542633.920232,27100,31,192.168.88.253,42664,383,,congestion_avoidance,
259,542633.923166,27200,31,192.168.88.253,42664,249,,congestion_avoidance,
260,542633.926366,27300,31,192.168.88.253,42664,252,,congestion_avoidance,
261,542633.929319,27400,31,192.168.88.253,42664,282,,congestion_avoidance,
262,542633.932524,27500,31,192.168.88.253,42664,341,,congestion_avoidance,
263,542633.935545,27600,31,192.168.88.253,42664,314,,congestion_avoidance,
264,542633.938511,27700,31,192.168.88.253,42664,282,,congestion_avoidance,
265,542633.941699,27800,31,192.168.88.253,42664,259,,congestion_avoidance,
266,542633.944896,27900,31,192.168.88.253,42664,293,,congestion_avoidance,
267,542633.948109,28000,31,192.168.88.253,42664,321,,congestion_avoidance,
268,542633.951223,28100,31,192.168.88.253,42664,260,,congestion_avoidance,
269,542633.954371,28200,31,192.168.88.253,42664,368,,congestion_avoidance,
270,542633.957580,28300,31,192.168.88.253,42664,301,,congestion_avoidance,
271,542633.960843,28400,31,192.168.88.253,42664,361,,congestion_avoidance,
272,542633.963965,28500,31,192.168.88.253,42664,314,,congestion_avoidance,
273,542633.967120,28600,31,192.168.88.253,42664,282,,congestion_avoidance,
274,542633.970645,28700,31,192.168.88.253,42664,356,,congestion_avoidance,
275,542633.973463,28800,31,192.168.88.253,42664,291,,congestion_avoidance,
276,542633.976625,28900,31,192.168.88.253,42664,290,,congestion_avoidance,
277,542633.979824,29000,31,192.168.88.253,42664,314,,congestion_avoidance,
278,542633.983021,29100,31,192.168.88.253,42664,337,,congestion_avoidance,
279,542633.986224,29200,31,192.168.88.253,42664,386,,congestion_avoidance,
280,542633.989235,29300,31,192.168.88.253,42664,391,,congestion_avoidance,
281,542633.992361,29400,31,192.168.88.253,42664,261,,congestion_avoidance,
282,542633.995456,29500,31,192.168.88.253,42664,277,,congestion_avoidance,
283,542633.998523,29600,31,192.168.88.253,42664,324,,congestion_avoidance,
284,542634.001671,29700,31,192.168.88.253,42664,336,,congestion_avoidance,
285,542634.004744,29800,31,192.168.88.253,42664,381,,congestion_avoidance,
286,542634.007815,29900,31,192.168.88.253,42664,252,,congestion_avoidance,
287,542634.011045,30000,31,192.168.88.253,42664,324,,congestion_avoidance,
288,542634.014136,30100,31,192.168.88.253,42664,368,,congestion_avoidance,
289,542634.017092,30200,31,192.168.88.253,42664,399,,congestion_avoidance,
290,542634.020170,30300,31,192.168.88.253,42664,277,,congestion_avoidance,
291,542634.023344,30400,31,192.168.88.253,42664,257,,congestion_avoidance,
292,542634.026801,30500,31,192.168.88.253,42664,328,,congestion_avoidance,
293,542634.030188,30600,31,192.168.88.253,42664,274,,congestion_avoidance,
294,542634.033581,30700,31,192.168.88.253,42664,345,,congestion_avoidance,
295,542634.036718,30800,31,192.168.88.253,42664,313,,congestion_avoidance,
296,542634.040150,30900,31,192.168.88.253,42664,289,,congestion_avoidance,
297,542634.043404,31000,31,192.168.88.253,42664,373,,congestion_avoidance,
298,542634.047428,31100,31,192.168.88.253,42664,257,,congestion_avoidance,
299,542634.050608,31200,31,192.168.88.253,42664,312,,congestion_avoidance,
300,542634.053624,31300,31,192.168.88.253,42664,386,,congestion_avoidance,
301,542634.056731,31400,31,192.168.88.253,42664,275,,congestion_avoidance,
302,542634.059831,31500,31,192.168.88.253,42664,381,,congestion_avoidance,
303,542634.063008,31600,31,192.168.88.253,42664,383,,congestion_avoidance,
304,542634.065870,31700,31,192.168.88.253,42664,329,,congestion_avoidance,
305,542634.075155,31800,31,192.168.88.253,42664,362,,congestion_avoidance,
306,542634.080659,31900,31,192.168.88.253,42664,333,,congestion_avoidance,
307,542634.085761,32000,31,192.168.88.253,42664,253,,congestion_avoidance,
308,542634.090861,32100,31,192.168.88.253,42664,284,,congestion_avoidance,
309,542634.095892,32200,31,192.168.88.253,42664,332,,congestion_avoidance,
310,542634.100844,32300,31,192.168.88.253,42664,298,,congestion_avoidance,
311,542634.105750,32400,31,192.168.88.253,42664,280,,congestion_avoidance,
312,542634.110791,32500,31,192.168.88.253,42664,317,,congestion_avoidance,
313,542634.115609,32600,31,192.168.88.253,42664,270,,congestion_avoidance,
314,542634.120413,32700,31,192.168.88.253,42664,374,,congestion_avoidance,
315,542634.125057,32800,31,192.168.88.253,42664,329,,congestion_avoidance,
316,542634.130042,32900,31,192.168.88.253,42664,345,,congestion_avoidance,
317,542634.134534,33000,31,192.168.88.253,42664,299,,congestion_avoidance,
318,542634.139100,33100,31,192.168.88.253,42664,165,,congestion_avoidance,
319,542634.143588,33200,31,192.168.88.253,42664,325,,congestion_avoidance,
320,542634.148191,33300,31,192.168.88.253,42664,358,,congestion_avoidance,
321,542634.152666,33400,31,192.168.88.253,42664,307,,congestion_avoidance,
322,542634.157188,33500,31,192.168.88.253,42664,345,,congestion_avoidance,
323,542634.161700,33600,31,192.168.88.253,42664,255,,congestion_avoidance,
324,542634.166214,33700,31,192.168.88.253,42664,358,,congestion_avoidance,
325,542634.170678,33800,31,192.168.88.253,42664,279,,congestion_avoidance,
326,542634.175205,33900,31,192.168.88.253,42664,387,,congestion_avoidance,
327,542634.179918,34000,31,192.168.88.253,42664,284,,congestion_avoidance,
328,542634.184370,34100,31,192.168.88.253,42664,355,,congestion_avoidance,
329,542634.188982,34200,31,192.168.88.253,42664,360,,congestion_avoidance,
330,542634.193468,34300,31,192.168.88.253,42664,282,,congestion_avoidance,
331,542634.197999,34400,31,192.168.88.253,42664,208,,congestion_avoidance,
332,542634.202308,34500,31,192.168.88.253,42664,301,,congestion_avoidance,
333,542634.206700,34600,31,192.168.88.253,42664,324,,congestion_avoidance,
334,542634.211243,34700,31,192.168.88.253,42664,184,,congestion_avoidance,
335,542634.215738,34800,31,192.168.88.253,42664,381,,congestion_avoidance,
336,542634.220507,34900,31,192.168.88.253,42664,307,,congestion_avoidance,
337,542634.225178,35000,31,192.168.88.253,42664,276,,congestion_avoidance,
338,542634.230023,35100,31,192.168.88.253,42664,414,,congestion_avoidance,
339,542634.234456,35200,31,192.168.88.253,42664,358,,congestion_avoidance,
340,542634.239203,35300,31,192.168.88.253,42664,373,,congestion_avoidance,
341,542634.243689,35400,31,192.168.88.253,42664,278,,congestion_avoidance,
342,542634.248195,35500,31,192.168.88.253,42664,354,,congestion_avoidance,
343,542634.252719,35600,31,192.168.88.253,42664,314,,congestion_avoidance,
344,542634.257087,35700,31,192.168.88.253,42664,368,,congestion_avoidance,
345,542634.261637,35800,31,192.168.88.253,42664,362,,congestion_avoidance,
346,542634.265933,35900,31,192.168.88.253,42664,237,,congestion_avoidance,
347,542634.270478,36000,31,192.168.88.253,42664,261,,congestion_avoidance,
348,542634.275323,36100,31,192.168.88.253,42664,282,,congestion_avoidance,
349,542634.279923,36200,31,192.168.88.253,42664,256,,congestion_avoidance,
350,542634.284550,36300,31,192.168.88.253,42664,363,,congestion_avoidance,
351,542634.289046,36400,31,192.168.88.253,42664,275,,congestion_avoidance,
352,542634.293565,36500,31,192.168.88.253,42664,371,,congestion_avoidance,
353,542634.298274,36600,31,192.168.88.253,42664,357,,congestion_avoidance,
354,542634.303004,36700,31,192.168.88.253,42664,330,,congestion_avoidance,
355,542634.307686,36800,31,192.168.88.253,42664,249,,congestion_avoidance,
356,542634.312123,36900,31,192.168.88.253,42664,267,,congestion_avoidance,
357,542634.316495,37000,31,192.168.88.253,42664,360,,congestion_avoidance,
358,542634.321154,37100,31,192.168.88.253,42664,265,,congestion_avoidance,
359,542634.325626,37200,31,192.168.88.253,42664,374,,congestion_avoidance,
360,542634.330234,37300,31,192.168.88.253,42664,385,,congestion_avoidance,
361,542634.334953,37400,31,192.168.88.253,42664,342,,congestion_avoidance,
362,542634.339838,37500,31,192.168.88.253,42664,243,,congestion_avoidance,
363,542634.344426,37600,31,192.168.88.253,42664,275,,congestion_avoidance,
364,542634.349076,37700,31,192.168.88.253,42664,318,,congestion_avoidance,
365,542634.353825,37800,31,192.168.88.253,42664,358,,congestion_avoidance,
366,542634.358456,37900,31,192.168.88.253,42664,372,,congestion_avoidance,
367,542634.363340,38000,31,192.168.88.253,42664,303,,congestion_avoidance,
368,542634.368315,38100,31,192.168.88.253,42664,350,,congestion_avoidance,
369,542634.373500,38200,31,192.168.88.253,42664,234,,congestion_avoidance,
370,542634.378432,38300,31,192.168.88.253,42664,310,,congestion_avoidance,
371,542634.383272,38400,31,192.168.88.253,42664,288,,congestion_avoidance,
372,542634.388302,38500,31,192.168.88.253,42664,236,,congestion_avoidance,
373,542634.393554,38600,31,192.168.88.253,42664,333,,congestion_avoidance,
374,542634.398683,38700,31,192.168.88.253,42664,220,,congestion_avoidance,
375,542634.403588,38800,31,192.168.88.253,42664,333,,congestion_avoidance,
376,542634.408515,38900,31,192.168.88.253,42664,360,,congestion_avoidance,
377,542634.413585,39000,31,192.168.88.253,42664,301,,congestion_avoidance,
378,542634.418590,39100,31,192.168.88.253,42664,328,,congestion_avoidance,
379,542634.423721,39200,31,192.168.88.253,42664,355,,congestion_avoidance,
380,542634.478117,40300,31,192.168.88.253,42664,325,,congestion_avoidance,
381,542634.482725,40400,31,192.168.88.253,42664,374,,congestion_avoidance,
382,542634.487656,40500,31,192.168.88.253,42664,324,,congestion_avoidance,
383,542634.492677,40600,31,192.168.88.253,42664,286,,congestion_avoidance,
384,542634.497613,40700,31,192.168.88.253,42664,286,,congestion_avoidance,
385,542634.502560,40800,31,192.168.88.253,42664,398,,congestion_avoidance,
386,542634.507432,40900,31,192.168.88.253,42664,286,,congestion_avoidance,
387,542634.512096,41000,31,192.168.88.253,42664,375,,congestion_avoidance,
