line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
5195,544520.372763,99457,8,192.168.88.253,54170,151,,loss_recovery,
5196,544520.372969,99461,4,192.168.88.253,54170,111,,congestion_avoidance,
5197,544520.373925,99481,8,192.168.88.253,54170,174,,loss_recovery,
5198,544520.374114,99484,4,192.168.88.253,54170,160,,congestion_avoidance,
5199,544520.374854,99500,8,192.168.88.253,54170,138,,congestion_avoidance,
5200,544520.375095,99505,8,192.168.88.253,54170,104,,loss_recovery,
5201,544520.375324,99510,4,192.168.88.253,54170,116,,congestion_avoidance,
5202,544520.377870,99563,8,192.168.88.253,54170,146,,loss_recovery,
5203,544520.378086,99568,4,192.168.88.253,54170,115,,congestion_avoidance,
5204,544520.378630,99579,8,192.168.88.253,54170,120,,loss_recovery,
5205,544520.378850,99584,4,192.168.88.253,54170,147,,congestion_avoidance,
5206,544520.379527,99600,8,192.168.88.253,54170,153,,congestion_avoidance,
5207,544520.379986,99611,8,192.168.88.253,54170,165,,loss_recovery,
5208,544520.380207,99615,4,192.168.88.253,54170,139,,congestion_avoidance,
5209,544520.381604,99648,8,192.168.88.253,54170,141,,loss_recovery,
5210,544520.381861,99653,4,192.168.88.253,54170,148,,congestion_avoidance,
5211,544520.383437,99687,8,192.168.88.253,54170,153,,loss_recovery,
5212,544520.383710,99691,4,192.168.88.253,54170,176,,congestion_avoidance,
5213,544520.384106,99700,7,192.168.88.253,54170,113,,congestion_avoidance,
5214,544520.386453,99753,8,192.168.88.253,54170,123,,loss_recovery,
5215,544520.386720,99756,4,192.168.88.253,54170,138,,congestion_avoidance,
5216,544520.387855,99782,8,192.168.88.253,54170,169,,loss_recovery,
5217,544520.388059,99786,4,192.168.88.253,54170,110,,congestion_avoidance,
5218,544520.388748,99800,8,192.168.88.253,54170,183,,congestion_avoidance,
5219,544520.389368,99812,8,192.168.88.253,54170,140,,loss_recovery,
5220,544520.389649,99816,4,192.168.88.253,54170,105,,congestion_avoidance,
5221,544520.393483,99899,8,192.168.88.253,54170,132,,loss_recovery,
5222,544520.393568,99900,5,192.168.88.253,54170,143,,loss_recovery,
5223,544520.393727,99902,4,192.168.88.253,54170,104,,congestion_avoidance,
5224,544520.394755,99925,8,192.168.88.253,54170,168,,loss_recovery,
5225,544520.394949,99930,4,192.168.88.253,54170,113,,congestion_avoidance,
5226,544520.395747,99950,8,192.168.88.253,54170,143,,loss_recovery,
5227,544520.395999,99955,4,192.168.88.253,54170,141,,congestion_avoidance,
5228,544520.397543,99993,8,192.168.88.253,54170,146,,loss_recovery,
5229,544520.397789,99998,4,192.168.88.253,54170,140,,congestion_avoidance,
5230,544520.397892,100000,5,192.168.88.253,54170,99,,congestion_avoidance,
5231,544520.400458,100059,8,192.168.88.253,54170,133,,loss_recovery,
5232,544520.400683,100063,4,192.168.88.253,54170,120,,congestion_avoidance,
5233,544520.401731,100087,8,192.168.88.253,54170,162,,loss_recovery,
5234,544520.401919,100092,4,192.168.88.253,54170,113,,congestion_avoidance,
5235,544520.402245,100100,7,192.168.88.253,54170,111,,congestion_avoidance,
5236,544520.402795,100110,8,192.168.88.253,54170,195,,loss_recovery,
5237,544520.402998,100114,4,192.168.88.253,54170,112,,congestion_avoidance,
5238,544520.403496,100124,8,192.168.88.253,54170,117,,loss_recovery,
5239,544520.403704,100129,4,192.168.88.253,54170,114,,congestion_avoidance,
5240,544520.404699,100153,8,192.168.88.253,54170,165,,loss_recovery,
5241,544520.404876,100157,4,192.168.88.253,54170,124,,congestion_avoidance,
5242,544520.405897,100180,8,192.168.88.253,54170,166,,loss_recovery,
5243,544520.406092,100185,4,192.168.88.253,54170,113,,congestion_avoidance,
5244,544520.406743,100200,8,192.168.88.253,54170,164,,congestion_avoidance,
5245,544520.407405,100214,8,192.168.88.253,54170,122,,loss_recovery,
5246,544520.407652,100217,4,192.168.88.253,54170,101,,congestion_avoidance,
5247,544520.408812,100245,8,192.168.88.253,54170,173,,loss_recovery,
5248,544520.409016,100249,4,192.168.88.253,54170,106,,congestion_avoidance,
5249,544520.411179,100293,8,192.168.88.253,54170,143,,loss_recovery,
5250,544520.411388,100298,4,192.168.88.253,54170,119,,congestion_avoidance,
5251,544520.411487,100300,5,192.168.88.253,54170,93,,congestion_avoidance,
5252,544520.414137,100356,8,192.168.88.253,54170,144,,loss_recovery,
5253,544520.414384,100361,4,192.168.88.253,54170,145,,congestion_avoidance,
5254,544520.414926,100373,8,192.168.88.253,54170,112,,loss_recovery,
5255,544520.415118,100378,4,192.168.88.253,54170,115,,congestion_avoidance,
5256,544520.416039,100400,8,192.168.88.253,54170,189,,congestion_avoidance,
5257,544520.417067,100425,8,192.168.88.253,54170,145,,loss_recovery,
5258,544520.417321,100430,4,192.168.88.253,54170,139,,congestion_avoidance,
5259,544520.418579,100461,8,192.168.88.253,54170,124,,loss_recovery,
5260,544520.418801,100465,4,192.168.88.253,54170,117,,congestion_avoidance,
5261,544520.419386,100477,8,192.168.88.253,54170,188,,loss_recovery,
5262,544520.419573,100480,4,192.168.88.253,54170,138,,congestion_avoidance,
5263,544520.420484,100500,8,192.168.88.253,54170,187,,congestion_avoidance,
5264,544520.423949,100572,8,192.168.88.253,54170,149,,loss_recovery,
5265,544520.424191,100577,4,192.168.88.253,54170,121,,congestion_avoidance,
5266,544520.425201,100600,8,192.168.88.253,54170,135,,congestion_avoidance,
5267,544520.426955,100637,8,192.168.88.253,54170,120,,loss_recovery,
5268,544520.427168,100641,4,192.168.88.253,54170,111,,congestion_avoidance,
5269,544520.429450,100693,8,192.168.88.253,54170,150,,loss_recovery,
5270,544520.429697,100698,4,192.168.88.253,54170,124,,congestion_avoidance,
5271,544520.429827,100700,5,192.168.88.253,54170,124,,congestion_avoidance,
5272,544520.430233,100710,8,192.168.88.253,54170,171,,loss_recovery,
5273,544520.430450,100714,4,192.168.88.253,54170,140,,congestion_avoidance,
5274,544520.433613,100783,8,192.168.88.253,54170,145,,loss_recovery,
5275,544520.433865,100788,4,192.168.88.253,54170,144,,congestion_avoidance,
5276,544520.434491,100800,8,192.168.88.253,54170,109,,congestion_avoidance,
5277,544520.437679,100870,8,192.168.88.253,54170,148,,loss_recovery,
5278,544520.437903,100875,4,192.168.88.253,54170,127,,congestion_avoidance,
5279,544520.439008,100900,8,192.168.88.253,54170,164,,congestion_avoidance,
5280,544520.440008,100925,8,192.168.88.253,54170,147,,loss_recovery,
5281,544520.440252,100930,4,192.168.88.253,54170,140,,congestion_avoidance,
5282,544520.441947,100966,8,192.168.88.253,54170,185,,loss_recovery,
5283,544520.442087,100969,4,192.168.88.253,54170,114,,congestion_avoidance,
5284,544520.443595,101000,8,192.168.88.253,54170,182,,congestion_avoidance,
5285,544520.444721,101024,8,192.168.88.253,54170,146,,loss_recovery,
5286,544520.444951,101029,4,192.168.88.253,54170,142,,congestion_avoidance,
5287,544520.446692,101069,8,192.168.88.253,54170,145,,loss_recovery,
5288,544520.446949,101074,4,192.168.88.253,54170,151,,congestion_avoidance,
5289,544520.447693,101093,8,192.168.88.253,54170,153,,loss_recovery,
5290,544520.447903,101097,4,192.168.88.253,54170,118,,congestion_avoidance,
5291,544520.448097,101100,5,192.168.88.253,54170,100,,congestion_avoidance,
5292,544520.450521,101157,8,192.168.88.253,54170,164,,loss_recovery,
5293,544520.450709,101161,4,192.168.88.253,54170,111,,congestion_avoidance,
5294,544520.453210,101200,8,192.168.88.253,54170,189,,congestion_avoidance,
5295,544520.454081,101222,8,192.168.88.253,54170,145,,loss_recovery,
5296,544520.454335,101227,4,192.168.88.253,54170,146,,congestion_avoidance,
5297,544520.456194,101268,8,192.168.88.253,54170,153,,loss_recovery,
5298,544520.456413,101272,4,192.168.88.253,54170,122,,congestion_avoidance,
5299,544520.457341,101292,8,192.168.88.253,54170,168,,loss_recovery,
5300,544520.457556,101295,4,192.168.88.253,54170,172,,congestion_avoidance,
5301,544520.457796,101300,6,192.168.88.253,54170,115,,congestion_avoidance,
5302,544520.458043,101307,8,192.168.88.253,54170,113,,loss_recovery,
5303,544520.458278,101312,4,192.168.88.253,54170,142,,congestion_avoidance,
5304,544520.459703,101346,8,192.168.88.253,54170,148,,loss_recovery,
5305,544520.459951,101351,4,192.168.88.253,54170,144,,congestion_avoidance,
5306,544520.461183,101381,8,192.168.88.253,54170,150,,loss_recovery,
5307,544520.461438,101386,4,192.168.88.253,54170,146,,congestion_avoidance,
5308,544520.462028,101400,8,192.168.88.253,54170,132,,congestion_avoidance,
5309,544520.462757,101419,8,192.168.88.253,54170,177,,loss_recovery,
5310,544520.462990,101423,4,192.168.88.253,54170,112,,congestion_avoidance,
5311,544520.464956,101464,8,192.168.88.253,54170,142,,loss_recovery,
5312,544520.465174,101469,4,192.168.88.253,54170,123,,congestion_avoidance,
5313,544520.466660,101500,8,192.168.88.253,54170,158,,congestion_avoidance,
5314,544520.471526,101600,8,192.168.88.253,54170,149,,congestion_avoidance,
5315,544520.472733,101624,8,192.168.88.253,54170,139,,loss_recovery,
5316,544520.472970,101629,4,192.168.88.253,54170,114,,congestion_avoidance,
5317,544520.474340,101662,8,192.168.88.253,54170,153,,loss_recovery,
5318,544520.474581,101666,4,192.168.88.253,54170,141,,congestion_avoidance,
5319,544520.475237,101683,8,192.168.88.253,54170,144,,loss_recovery,
5320,544520.475476,101688,4,192.168.88.253,54170,125,,congestion_avoidance,
5321,544520.476037,101700,8,192.168.88.253,54170,115,,congestion_avoidance,
5322,544520.476573,101711,8,192.168.88.253,54170,167,,loss_recovery,
5323,544520.476775,101714,4,192.168.88.253,54170,149,,congestion_avoidance,
5324,544520.479957,101780,8,192.168.88.253,54170,112,,loss_recovery,
5325,544520.480202,101784,4,192.168.88.253,54170,128,,congestion_avoidance,
5326,544520.480970,101800,8,192.168.88.253,54170,179,,congestion_avoidance,
5327,544520.481355,101811,8,192.168.88.253,54170,151,,loss_recovery,
5328,544520.481571,101815,4,192.168.88.253,54170,116,,congestion_avoidance,
5329,544520.482427,101834,8,192.168.88.253,54170,200,,loss_recovery,
5330,544520.482678,101837,4,192.168.88.253,54170,123,,congestion_avoidance,
5331,544520.484000,101867,8,192.168.88.253,54170,117,,loss_recovery,
5332,544520.484233,101871,4,192.168.88.253,54170,120,,congestion_avoidance,
5333,544520.485590,101900,8,192.168.88.253,54170,192,,congestion_avoidance,
5334,544520.486557,101919,8,192.168.88.253,54170,207,,loss_recovery,
5335,544520.486740,101923,4,192.168.88.253,54170,135,,congestion_avoidance,
5336,544520.487497,101938,8,192.168.88.253,54170,157,,loss_recovery,
5337,544520.487737,101942,4,192.168.88.253,54170,143,,congestion_avoidance,
5338,544520.488766,101966,8,192.168.88.253,54170,167,,loss_recovery,
5339,544520.488948,101969,4,192.168.88.253,54170,135,,congestion_avoidance,
5340,544520.490214,102000,8,192.168.88.253,54170,145,,congestion_avoidance,
5341,544520.490303,102002,8,192.168.88.253,54170,132,,loss_recovery,
5342,544520.490559,102007,4,192.168.88.253,54170,153,,congestion_avoidance,
5343,544520.493179,102063,8,192.168.88.253,54170,127,,loss_recovery,
5344,544520.493393,102068,4,192.168.88.253,54170,120,,congestion_avoidance,
5345,544520.494864,102100,8,192.168.88.253,54170,185,,congestion_avoidance,
5346,544520.494923,102101,8,192.168.88.253,54170,115,,loss_recovery,
5347,544520.495147,102106,4,192.168.88.253,54170,126,,congestion_avoidance,
5348,544520.495666,102118,8,192.168.88.253,54170,117,,loss_recovery,
5349,544520.495868,102123,4,192.168.88.253,54170,106,,congestion_avoidance,
5350,544520.497280,102156,8,192.168.88.253,54170,145,,loss_recovery,
5351,544520.497548,102160,4,192.168.88.253,54170,115,,congestion_avoidance,
5352,544520.498576,102182,8,192.168.88.253,54170,169,,loss_recovery,
5353,544520.498758,102185,4,192.168.88.253,54170,144,,congestion_avoidance,
5354,544520.499426,102200,8,192.168.88.253,54170,131,,congestion_avoidance,
5355,544520.501006,102234,8,192.168.88.253,54170,151,,loss_recovery,
5356,544520.501227,102238,4,192.168.88.253,54170,123,,congestion_avoidance,
5357,544520.501928,102255,8,192.168.88.253,54170,144,,loss_recovery,
5358,544520.502137,102260,4,192.168.88.253,54170,115,,congestion_avoidance,
5359,544520.503757,102294,8,192.168.88.253,54170,159,,loss_recovery,
5360,544520.503940,102298,4,192.168.88.253,54170,115,,congestion_avoidance,
5361,544520.504062,102300,5,192.168.88.253,54170,117,,congestion_avoidance,
5362,544520.504413,102309,8,192.168.88.253,54170,112,,loss_recovery,
5363,544520.504662,102314,4,192.168.88.253,54170,118,,congestion_avoidance,
5364,544520.508200,102389,8,192.168.88.253,54170,158,,loss_recovery,
5365,544520.508410,102394,4,192.168.88.253,54170,115,,congestion_avoidance,
5366,544520.508760,102400,7,192.168.88.253,54170,96,,congestion_avoidance,
5367,544520.509276,102412,8,192.168.88.253,54170,170,,loss_recovery,
5368,544520.509469,102415,4,192.168.88.253,54170,150,,congestion_avoidance,
5369,544520.512083,102472,8,192.168.88.253,54170,168,,loss_recovery,
5370,544520.512270,102475,4,192.168.88.253,54170,142,,congestion_avoidance,
5371,544520.513290,102500,8,192.168.88.253,54170,151,,congestion_avoidance,
5372,544520.516191,102561,8,192.168.88.253,54170,137,,loss_recovery,
5373,544520.516456,102565,4,192.168.88.253,54170,165,,congestion_avoidance,
5374,544520.518011,102600,8,192.168.88.253,54170,160,,congestion_avoidance,
5375,544520.519049,102622,8,192.168.88.253,54170,167,,loss_recovery,
5376,544520.519264,102626,4,192.168.88.253,54170,114,,congestion_avoidance,
5377,544520.521663,102677,8,192.168.88.253,54170,137,,loss_recovery,
5378,544520.521877,102682,4,192.168.88.253,54170,114,,congestion_avoidance,
5379,544520.522874,102700,8,192.168.88.253,54170,109,,congestion_avoidance,
5380,544520.523470,102716,8,192.168.88.253,54170,160,,loss_recovery,
5381,544520.523659,102720,4,192.168.88.253,54170,130,,congestion_avoidance,
5382,544520.525661,102768,8,192.168.88.253,54170,145,,loss_recovery,
5383,544520.525906,102773,4,192.168.88.253,54170,139,,congestion_avoidance,
5384,544520.526629,102790,8,192.168.88.253,54170,173,,loss_recovery,
5385,544520.526854,102794,4,192.168.88.253,54170,135,,congestion_avoidance,
5386,544520.527190,102800,6,192.168.88.253,54170,138,,congestion_avoidance,
5387,544520.529010,102845,8,192.168.88.253,54170,157,,loss_recovery,
5388,544520.529211,102849,4,192.168.88.253,54170,108,,congestion_avoidance,
5389,544520.531568,102900,8,192.168.88.253,54170,166,,congestion_avoidance,
5390,544520.532227,102916,8,192.168.88.253,54170,146,,loss_recovery,
5391,544520.532470,102921,4,192.168.88.253,54170,140,,congestion_avoidance,
5392,544520.533148,102938,8,192.168.88.253,54170,150,,loss_recovery,
5393,544520.533327,102942,4,192.168.88.253,54170,203,,congestion_avoidance,
5394,544520.533944,102956,8,192.168.88.253,54170,142,,loss_recovery,
5395,544520.534150,102961,4,192.168.88.253,54170,111,,congestion_avoidance,
5396,544520.535995,103000,8,192.168.88.253,54170,193,,congestion_avoidance,
5397,544520.537555,103033,8,192.168.88.253,54170,140,,loss_recovery,
5398,544520.560936,103536,8,192.168.88.253,54170,152,,loss_recovery,
5399,544520.561142,103541,4,192.168.88.253,54170,111,,congestion_avoidance,
5400,544520.562614,103572,8,192.168.88.253,54170,124,,loss_recovery,
5401,544520.562839,103576,4,192.168.88.253,54170,121,,congestion_avoidance,
5402,544520.563899,103600,8,192.168.88.253,54170,167,,congestion_avoidance,
5403,544520.565198,103630,8,192.168.88.253,54170,147,,loss_recovery,
5404,544520.565416,103635,4,192.168.88.253,54170,115,,congestion_avoidance,
5405,544520.566219,103655,8,192.168.88.253,54170,152,,loss_recovery,
5406,544520.566466,103660,4,192.168.88.253,54170,142,,congestion_avoidance,
5407,544520.567182,103679,8,192.168.88.253,54170,124,,loss_recovery,
5408,544520.567435,103684,4,192.168.88.253,54170,142,,congestion_avoidance,
5409,544520.568146,103700,8,192.168.88.253,54170,153,,congestion_avoidance,
5410,544520.569044,103719,8,192.168.88.253,54170,141,,loss_recovery,
5411,544520.569258,103724,4,192.168.88.253,54170,120,,congestion_avoidance,
5412,544520.572319,103788,8,192.168.88.253,54170,141,,loss_recovery,
5413,544520.572508,103793,4,192.168.88.253,54170,117,,congestion_avoidance,
5414,544520.572790,103800,7,192.168.88.253,54170,144,,congestion_avoidance,
5415,544520.573309,103813,8,192.168.88.253,54170,143,,loss_recovery,
5416,544520.573592,103817,4,192.168.88.253,54170,141,,congestion_avoidance,
5417,544520.577334,103900,8,192.168.88.253,54170,181,,congestion_avoidance,
5418,544520.577693,103908,8,192.168.88.253,54170,148,,loss_recovery,
5419,544520.577910,103913,4,192.168.88.253,54170,124,,congestion_avoidance,
5420,544520.579610,103950,8,192.168.88.253,54170,147,,loss_recovery,
5421,544520.579859,103955,4,192.168.88.253,54170,140,,congestion_avoidance,
5422,544520.581642,103993,8,192.168.88.253,54170,141,,loss_recovery,
5423,544520.581848,103998,4,192.168.88.253,54170,123,,congestion_avoidance,
5424,544520.582008,104000,5,192.168.88.253,54170,155,,congestion_avoidance,
5425,544520.582730,104015,8,192.168.88.253,54170,114,,loss_recovery,
5426,544520.582965,104020,4,192.168.88.253,54170,131,,congestion_avoidance,
5427,544520.584840,104060,8,192.168.88.253,54170,145,,loss_recovery,
5428,544520.585114,104065,4,192.168.88.253,54170,155,,congestion_avoidance,
5429,544520.586754,104100,8,192.168.88.253,54170,160,,congestion_avoidance,
5430,544520.587577,104118,8,192.168.88.253,54170,145,,loss_recovery,
5431,544520.587856,104123,4,192.168.88.253,54170,132,,congestion_avoidance,
5432,544520.590345,104177,8,192.168.88.253,54170,148,,loss_recovery,
5433,544520.590628,104182,4,192.168.88.253,54170,184,,congestion_avoidance,
5434,544520.591346,104200,8,192.168.88.253,54170,146,,congestion_avoidance,
5435,544520.593618,104246,8,192.168.88.253,54170,107,,loss_recovery,
5436,544520.593833,104251,4,192.168.88.253,54170,110,,congestion_avoidance,
5437,544520.595316,104281,8,192.168.88.253,54170,143,,loss_recovery,
5438,544520.595558,104285,4,192.168.88.253,54170,139,,congestion_avoidance,
5439,544520.596332,104300,8,192.168.88.253,54170,129,,congestion_avoidance,
5440,544520.597317,104322,8,192.168.88.253,54170,147,,loss_recovery,
5441,544520.597597,104327,4,192.168.88.253,54170,148,,congestion_avoidance,
5442,544520.598418,104348,8,192.168.88.253,54170,185,,loss_recovery,
5443,544520.598636,104352,4,192.168.88.253,54170,117,,congestion_avoidance,
5444,544520.601085,104400,8,192.168.88.253,54170,194,,congestion_avoidance,
5445,544520.601409,104407,8,192.168.88.253,54170,146,,loss_recovery,
5446,544520.601794,104412,4,192.168.88.253,54170,116,,congestion_avoidance,
5447,544520.602628,104436,8,192.168.88.253,54170,134,,loss_recovery,
5448,544520.602856,104440,4,192.168.88.253,54170,108,,congestion_avoidance,
5449,544520.605844,104500,8,192.168.88.253,54170,154,,congestion_avoidance,
5450,544520.610703,104600,8,192.168.88.253,54170,189,,congestion_avoidance,
5451,544520.611122,104609,8,192.168.88.253,54170,145,,loss_recovery,
5452,544520.611404,104614,4,192.168.88.253,54170,173,,congestion_avoidance,
5453,544520.612198,104635,8,192.168.88.253,54170,139,,loss_recovery,
5454,544520.612453,104639,4,192.168.88.253,54170,110,,congestion_avoidance,
5455,544520.615505,104700,8,192.168.88.253,54170,179,,congestion_avoidance,
5456,544520.616621,104724,8,192.168.88.253,54170,145,,loss_recovery,
5457,544520.616923,104729,4,192.168.88.253,54170,176,,congestion_avoidance,
5458,544520.619988,104795,8,192.168.88.253,54170,144,,loss_recovery,
5459,544520.620196,104800,4,192.168.88.253,54170,118,,congestion_avoidance,
5460,544520.622183,104842,8,192.168.88.253,54170,169,,loss_recovery,
5461,544520.622448,104846,4,192.168.88.253,54170,201,,congestion_avoidance,
5462,544520.625081,104900,8,192.168.88.253,54170,208,,congestion_avoidance,
5463,544520.628046,104963,8,192.168.88.253,54170,139,,loss_recovery,
5464,544520.628262,104968,4,192.168.88.253,54170,111,,congestion_avoidance,
5465,544520.628928,104985,8,192.168.88.253,54170,168,,loss_recovery,
5466,544520.629163,104989,4,192.168.88.253,54170,135,,congestion_avoidance,
5467,544520.629731,105000,8,192.168.88.253,54170,91,,congestion_avoidance,
5468,544520.631812,105045,8,192.168.88.253,54170,144,,loss_recovery,
5469,544520.632098,105050,4,192.168.88.253,54170,139,,congestion_avoidance,
5470,544520.634309,105100,8,192.168.88.253,54170,188,,congestion_avoidance,
5471,544520.637341,105161,8,192.168.88.253,54170,138,,loss_recovery,
5472,544520.637540,105166,4,192.168.88.253,54170,109,,congestion_avoidance,
5473,544520.639058,105200,8,192.168.88.253,54170,179,,congestion_avoidance,
5474,544520.641581,105252,8,192.168.88.253,54170,147,,loss_recovery,
5475,544520.641838,105257,4,192.168.88.253,54170,154,,congestion_avoidance,
5476,544520.643871,105300,8,192.168.88.253,54170,192,,congestion_avoidance,
5477,544520.644287,105309,8,192.168.88.253,54170,140,,loss_recovery,
5478,544520.644569,105314,4,192.168.88.253,54170,170,,congestion_avoidance,
5479,544520.648337,105394,8,192.168.88.253,54170,137,,loss_recovery,
5480,544520.648545,105399,4,192.168.88.253,54170,118,,congestion_avoidance,
5481,544520.648667,105400,5,192.168.88.253,54170,148,,congestion_avoidance,
5482,544520.651174,105456,8,192.168.88.253,54170,148,,loss_recovery,
5483,544520.651461,105461,4,192.168.88.253,54170,184,,congestion_avoidance,
5484,544520.653329,105500,8,192.168.88.253,54170,179,,congestion_avoidance,
5485,544520.658538,105600,8,192.168.88.253,54170,178,,congestion_avoidance,
5486,544520.659458,105620,8,192.168.88.253,54170,147,,loss_recovery,
5487,544520.659702,105625,4,192.168.88.253,54170,102,,congestion_avoidance,
5488,544520.661058,105658,8,192.168.88.253,54170,150,,loss_recovery,
5489,544520.661261,105662,4,192.168.88.253,54170,107,,congestion_avoidance,
5490,544520.663096,105700,8,192.168.88.253,54170,205,,congestion_avoidance,
5491,544520.663593,105711,8,192.168.88.253,54170,139,,loss_recovery,
5492,544520.663891,105716,4,192.168.88.253,54170,185,,congestion_avoidance,
5493,544520.666313,105768,8,192.168.88.253,54170,139,,loss_recovery,
5494,544520.666596,105773,4,192.168.88.253,54170,178,,congestion_avoidance,
5495,544520.667884,105800,8,192.168.88.253,54170,176,,congestion_avoidance,
5496,544520.669001,105824,8,192.168.88.253,54170,146,,loss_recovery,
5497,544520.669270,105829,4,192.168.88.253,54170,122,,congestion_avoidance,
5498,544520.671714,105883,8,192.168.88.253,54170,146,,loss_recovery,
5499,544520.672012,105888,4,192.168.88.253,54170,192,,congestion_avoidance,
5500,544520.672613,105900,8,192.168.88.253,54170,113,,congestion_avoidance,
5501,544520.672835,105907,8,192.168.88.253,54170,164,,loss_recovery,
5502,544520.673032,105911,4,192.168.88.253,54170,111,,congestion_avoidance,
5503,544520.677214,105998,8,192.168.88.253,54170,146,,loss_recovery,
5504,544520.677306,106000,6,192.168.88.253,54170,165,,loss_recovery,
5505,544520.677473,106003,4,192.168.88.253,54170,153,,congestion_avoidance,
5506,544520.678301,106024,8,192.168.88.253,54170,131,,loss_recovery,
5507,544520.678520,106028,4,192.168.88.253,54170,113,,congestion_avoidance,
5508,544520.681282,106086,8,192.168.88.253,54170,145,,loss_recovery,
5509,544520.681553,106091,4,192.168.88.253,54170,166,,congestion_avoidance,
5510,544520.682019,106100,7,192.168.88.253,54170,117,,congestion_avoidance,
5511,544520.682382,106112,8,192.168.88.253,54170,159,,loss_recovery,
5512,544520.682587,106116,4,192.168.88.253,54170,112,,congestion_avoidance,
5513,544520.685328,106173,8,192.168.88.253,54170,146,,loss_recovery,
5514,544520.685700,106178,4,192.168.88.253,54170,104,,congestion_avoidance,
5515,544520.686326,106195,8,192.168.88.253,54170,114,,loss_recovery,
5516,544520.686591,106200,4,192.168.88.253,54170,181,,congestion_avoidance,
5517,544520.689424,106257,8,192.168.88.253,54170,147,,loss_recovery,
5518,544520.689701,106262,4,192.168.88.253,54170,174,,congestion_avoidance,
5519,544520.691470,106300,8,192.168.88.253,54170,222,,congestion_avoidance,
5520,544520.692355,106319,8,192.168.88.253,54170,147,,loss_recovery,
5521,544520.692733,106324,4,192.168.88.253,54170,114,,congestion_avoidance,
5522,544520.695427,106386,8,192.168.88.253,54170,136,,loss_recovery,
5523,544520.695647,106391,4,192.168.88.253,54170,136,,congestion_avoidance,
5524,544520.696003,106400,7,192.168.88.253,54170,132,,congestion_avoidance,
5525,544520.696469,106411,8,192.168.88.253,54170,179,,loss_recovery,
5526,544520.696606,106414,4,192.168.88.253,54170,112,,congestion_avoidance,
5527,544520.697114,106426,8,192.168.88.253,54170,153,,loss_recovery,
5528,544520.697311,106430,4,192.168.88.253,54170,112,,congestion_avoidance,
5529,544520.697840,106442,8,192.168.88.253,54170,115,,loss_recovery,
5530,544520.698053,106447,4,192.168.88.253,54170,153,,congestion_avoidance,
5531,544520.699671,106482,8,192.168.88.253,54170,129,,loss_recovery,
5532,544520.699884,106487,4,192.168.88.253,54170,103,,congestion_avoidance,
5533,544520.700433,106500,8,192.168.88.253,54170,120,,congestion_avoidance,
5534,544520.701899,106530,8,192.168.88.253,54170,147,,loss_recovery,
5535,544520.702203,106535,4,192.168.88.253,54170,174,,congestion_avoidance,
5536,544520.702843,106552,8,192.168.88.253,54170,108,,loss_recovery,
5537,544520.703082,106557,4,192.168.88.253,54170,136,,congestion_avoidance,
5538,544520.705164,106600,8,192.168.88.253,54170,270,,congestion_avoidance,
5539,544520.705605,106611,8,192.168.88.253,54170,145,,loss_recovery,
5540,544520.705849,106616,4,192.168.88.253,54170,140,,congestion_avoidance,
5541,544520.707844,106664,8,192.168.88.253,54170,187,,loss_recovery,
5542,544520.708074,106668,4,192.168.88.253,54170,136,,congestion_avoidance,
5543,544520.709542,106700,8,192.168.88.253,54170,192,,congestion_avoidance,
5544,544520.710162,106713,8,192.168.88.253,54170,149,,loss_recovery,
5545,544520.710444,106718,4,192.168.88.253,54170,174,,congestion_avoidance,
5546,544520.711336,106740,8,192.168.88.253,54170,159,,loss_recovery,
5547,544520.711509,106744,4,192.168.88.253,54170,112,,congestion_avoidance,
5548,544520.714129,106795,8,192.168.88.253,54170,154,,loss_recovery,
5549,544520.714349,106800,4,192.168.88.253,54170,123,,congestion_avoidance,
5550,544520.716941,106853,8,192.168.88.253,54170,145,,loss_recovery,
5551,544520.717205,106858,4,192.168.88.253,54170,158,,congestion_avoidance,
5552,544520.717839,106874,8,192.168.88.253,54170,110,,loss_recovery,
5553,544520.718038,106879,4,192.168.88.253,54170,111,,congestion_avoidance,
5554,544520.719014,106900,8,192.168.88.253,54170,182,,congestion_avoidance,
5555,544520.719630,106913,8,192.168.88.253,54170,146,,loss_recovery,
5556,544520.719911,106918,4,192.168.88.253,54170,176,,congestion_avoidance,
5557,544520.722325,106970,8,192.168.88.253,54170,149,,loss_recovery,
5558,544520.722702,106975,4,192.168.88.253,54170,129,,congestion_avoidance,
5559,544520.723752,107000,8,192.168.88.253,54170,180,,congestion_avoidance,
5560,544520.725057,107027,8,192.168.88.253,54170,148,,loss_recovery,
5561,544520.725360,107032,4,192.168.88.253,54170,201,,congestion_avoidance,
5562,544520.726848,107067,8,192.168.88.253,54170,142,,loss_recovery,
5563,544520.727093,107072,4,192.168.88.253,54170,138,,congestion_avoidance,
5564,544520.728364,107100,8,192.168.88.253,54170,197,,congestion_avoidance,
5565,544520.732470,107182,8,192.168.88.253,54170,131,,loss_recovery,
5566,544520.732687,107187,4,192.168.88.253,54170,111,,congestion_avoidance,
5567,544520.733264,107200,8,192.168.88.253,54170,126,,congestion_avoidance,
5568,544520.734867,107232,8,192.168.88.253,54170,146,,loss_recovery,
5569,544520.735137,107237,4,192.168.88.253,54170,165,,congestion_avoidance,
