line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
451,597657.762143,37300,681,192.168.88.253,33478,15910,,congestion_avoidance,
452,597657.794718,37600,683,192.168.88.253,33478,16529,,congestion_avoidance,
453,597657.805565,37700,684,192.168.88.253,33478,15468,,congestion_avoidance,
454,597657.818338,37800,684,192.168.88.253,33478,16915,,congestion_avoidance,
455,597657.830013,37900,685,192.168.88.253,33478,16128,,congestion_avoidance,
456,597657.841102,38000,686,192.168.88.253,33478,16878,,congestion_avoidance,
457,597657.857878,38100,686,192.168.88.253,33478,19675,,congestion_avoidance,
458,597657.867470,38200,687,192.168.88.253,33478,15495,,congestion_avoidance,
459,597657.876854,38300,688,192.168.88.253,33478,15705,,congestion_avoidance,
460,597657.886547,38400,688,192.168.88.253,33478,15942,,congestion_avoidance,
461,597657.894967,38500,689,192.168.88.253,33478,16145,,congestion_avoidance,
462,597657.903663,38600,689,192.168.88.253,33478,16407,,congestion_avoidance,
463,597657.915555,38700,690,192.168.88.253,33478,15717,,congestion_avoidance,
464,597657.927035,38800,691,192.168.88.253,33478,15864,,congestion_avoidance,
465,597657.935842,38900,691,192.168.88.253,33478,16282,,congestion_avoidance,
466,597657.955432,39000,692,192.168.88.253,33478,17186,,congestion_avoidance,
467,597657.974310,39100,693,192.168.88.253,33478,16860,,congestion_avoidance,
468,597657.990368,39200,694,192.168.88.253,33478,17103,,congestion_avoidance,
469,597658.008204,39300,695,192.168.88.253,33478,15897,,congestion_avoidance,
470,597658.028576,39400,696,192.168.88.253,33478,17933,,congestion_avoidance,
471,597658.046931,39500,697,192.168.88.253,33478,17124,,congestion_avoidance,
472,597658.066417,39600,699,192.168.88.253,33478,16218,,congestion_avoidance,
473,597658.091849,39700,700,192.168.88.253,33478,23400,,congestion_avoidance,
474,597658.120246,39800,701,192.168.88.253,33478,20609,,congestion_avoidance,
475,597658.138887,39900,702,192.168.88.253,33478,17526,,congestion_avoidance,
476,597658.152514,40000,703,192.168.88.253,33478,19589,,congestion_avoidance,
477,597658.165708,40100,704,192.168.88.253,33478,18508,,congestion_avoidance,
478,597658.175857,40200,704,192.168.88.253,33478,17561,,congestion_avoidance,
479,597658.182803,40300,705,192.168.88.253,33478,17688,,congestion_avoidance,
480,597658.192322,40400,705,192.168.88.253,33478,17554,,congestion_avoidance,
481,597658.216337,40500,706,192.168.88.253,33478,14798,,congestion_avoidance,
482,597658.223531,40600,707,192.168.88.253,33478,16984,,congestion_avoidance,
483,597658.229127,40700,707,192.168.88.253,33478,18360,,congestion_avoidance,
484,597658.234292,40800,707,192.168.88.253,33478,17314,,congestion_avoidance,
485,597658.241160,40900,708,192.168.88.253,33478,17974,,congestion_avoidance,
486,597658.246580,41000,708,192.168.88.253,33478,17849,,congestion_avoidance,
487,597658.253306,41100,708,192.168.88.253,33478,18967,,congestion_avoidance,
488,597658.260689,41200,709,192.168.88.253,33478,18358,,congestion_avoidance,
489,597658.267588,41300,709,192.168.88.253,33478,18115,,congestion_avoidance,
490,597658.274570,41400,710,192.168.88.253,33478,17084,,congestion_avoidance,
491,597658.282384,41500,710,192.168.88.253,33478,18125,,congestion_avoidance,
492,597658.289508,41600,711,192.168.88.253,33478,17624,,congestion_avoidance,
493,597658.294832,41700,711,192.168.88.253,33478,16203,,congestion_avoidance,
494,597658.300139,41800,711,192.168.88.253,33478,16147,,congestion_avoidance,
495,597658.304804,41900,711,192.168.88.253,33478,16780,,congestion_avoidance,
496,597658.331961,42300,713,192.168.88.253,33478,18412,,congestion_avoidance,
497,597658.341143,42400,713,192.168.88.253,33478,18575,,congestion_avoidance,
498,597658.351025,42500,714,192.168.88.253,33478,17023,,congestion_avoidance,
499,597658.357747,42600,714,192.168.88.253,33478,16522,,congestion_avoidance,
500,597658.366042,42700,715,192.168.88.253,33478,16199,,congestion_avoidance,
501,597658.375166,42800,715,192.168.88.253,33478,17318,,congestion_avoidance,
502,597658.384570,42900,716,192.168.88.253,33478,17344,,congestion_avoidance,
503,597658.398590,43000,717,192.168.88.253,33478,16243,,congestion_avoidance,
504,597658.410588,43100,717,192.168.88.253,33478,16353,,congestion_avoidance,
505,597658.420410,43200,718,192.168.88.253,33478,16369,,congestion_avoidance,
506,597658.434604,43300,719,192.168.88.253,33478,17317,,congestion_avoidance,
507,597658.443712,43400,719,192.168.88.253,33478,17887,,congestion_avoidance,
508,597658.453396,43500,720,192.168.88.253,33478,16540,,congestion_avoidance,
509,597658.469512,43600,721,192.168.88.253,33478,17154,,congestion_avoidance,
510,597658.476002,43700,721,192.168.88.253,33478,16045,,congestion_avoidance,
511,597658.484206,43800,721,192.168.88.253,33478,17714,,congestion_avoidance,
512,597658.495184,43900,722,192.168.88.253,33478,17002,,congestion_avoidance,
513,597658.503924,44000,723,192.168.88.253,33478,17357,,congestion_avoidance,
514,597658.512397,44100,723,192.168.88.253,33478,16499,,congestion_avoidance,
515,597658.521901,44200,724,192.168.88.253,33478,16646,,congestion_avoidance,
516,597658.530816,44300,724,192.168.88.253,33478,17228,,congestion_avoidance,
517,597658.540346,44400,725,192.168.88.253,33478,17385,,congestion_avoidance,
518,597658.548904,44500,725,192.168.88.253,33478,16640,,congestion_avoidance,
519,597658.556526,44600,726,192.168.88.253,33478,16997,,congestion_avoidance,
520,597658.563843,44700,726,192.168.88.253,33478,16643,,congestion_avoidance,
521,597658.571531,44800,727,192.168.88.253,33478,17413,,congestion_avoidance,
522,597658.579650,44900,727,192.168.88.253,33478,17221,,congestion_avoidance,
523,597658.588797,45000,728,192.168.88.253,33478,17031,,congestion_avoidance,
524,597658.596257,45100,728,192.168.88.253,33478,17012,,congestion_avoidance,
525,597658.607185,45200,729,192.168.88.253,33478,17672,,congestion_avoidance,
526,597658.616765,45300,729,192.168.88.253,33478,16791,,congestion_avoidance,
527,597658.626108,45400,730,192.168.88.253,33478,16729,,congestion_avoidance,
528,597658.634519,45500,730,192.168.88.253,33478,16898,,congestion_avoidance,
529,597658.641850,45600,731,192.168.88.253,33478,16970,,congestion_avoidance,
530,597658.650176,45700,731,192.168.88.253,33478,16758,,congestion_avoidance,
531,597658.659843,45800,732,192.168.88.253,33478,17310,,congestion_avoidance,
532,597658.668827,45900,732,192.168.88.253,33478,16895,,congestion_avoidance,
533,597658.678466,46000,733,192.168.88.253,33478,17212,,congestion_avoidance,
534,597658.686644,46100,733,192.168.88.253,33478,17010,,congestion_avoidance,
535,597658.694296,46200,733,192.168.88.253,33478,17373,,congestion_avoidance,
536,597658.702773,46300,734,192.168.88.253,33478,17576,,congestion_avoidance,
537,597658.710522,46400,734,192.168.88.253,33478,16992,,congestion_avoidance,
538,597658.721070,46500,735,192.168.88.253,33478,17144,,congestion_avoidance,
539,597658.730447,46600,735,192.168.88.253,33478,17134,,congestion_avoidance,
540,597658.739008,46700,736,192.168.88.253,33478,17351,,congestion_avoidance,
541,597658.746606,46800,736,192.168.88.253,33478,17753,,congestion_avoidance,
542,597658.756185,46900,737,192.168.88.253,33478,17977,,congestion_avoidance,
543,597658.764815,47000,737,192.168.88.253,33478,17176,,congestion_avoidance,
544,597658.773586,47100,738,192.168.88.253,33478,17611,,congestion_avoidance,
545,597658.780900,47200,738,192.168.88.253,33478,17635,,congestion_avoidance,
546,597658.789045,47300,739,192.168.88.253,33478,17533,,congestion_avoidance,
547,597658.797277,47400,739,192.168.88.253,33478,17445,,congestion_avoidance,
548,597658.806985,47500,740,192.168.88.253,33478,17777,,congestion_avoidance,
549,597658.815654,47600,740,192.168.88.253,33478,18078,,congestion_avoidance,
550,597658.826541,47700,741,192.168.88.253,33478,17376,,congestion_avoidance,
551,597658.840156,47800,742,192.168.88.253,33478,18548,,congestion_avoidance,
552,597658.866048,48000,743,192.168.88.253,33478,18026,,congestion_avoidance,
553,597658.876117,48100,744,192.168.88.253,33478,17692,,congestion_avoidance,
554,597658.884244,48200,744,192.168.88.253,33478,17511,,congestion_avoidance,
555,597658.891974,48300,744,192.168.88.253,33478,17524,,congestion_avoidance,
556,597658.898741,48400,745,192.168.88.253,33478,17706,,congestion_avoidance,
557,597658.904595,48500,745,192.168.88.253,33478,18080,,congestion_avoidance,
558,597658.909362,48600,745,192.168.88.253,33478,18118,,congestion_avoidance,
559,597658.914306,48700,746,192.168.88.253,33478,17432,,congestion_avoidance,
560,597658.920003,48800,746,192.168.88.253,33478,17953,,congestion_avoidance,
561,597658.925210,48900,746,192.168.88.253,33478,17993,,congestion_avoidance,
562,597658.932078,49000,747,192.168.88.253,33478,19630,,congestion_avoidance,
563,597658.936989,49100,747,192.168.88.253,33478,20318,,congestion_avoidance,
564,597658.942510,49200,747,192.168.88.253,33478,20705,,congestion_avoidance,
565,597658.947053,49300,747,192.168.88.253,33478,16874,,congestion_avoidance,
566,597658.952011,49400,748,192.168.88.253,33478,17382,,congestion_avoidance,
567,597658.956925,49500,748,192.168.88.253,33478,17234,,congestion_avoidance,
568,597658.961920,49600,748,192.168.88.253,33478,18005,,congestion_avoidance,
569,597658.966563,49700,748,192.168.88.253,33478,17482,,congestion_avoidance,
570,597658.971962,49800,749,192.168.88.253,33478,17500,,congestion_avoidance,
571,597658.977084,49900,749,192.168.88.253,33478,18103,,congestion_avoidance,
572,597658.981654,50000,749,192.168.88.253,33478,17831,,congestion_avoidance,
573,597658.986616,50100,750,192.168.88.253,33478,18376,,congestion_avoidance,
574,597658.991263,50200,750,192.168.88.253,33478,17214,,congestion_avoidance,
575,597658.996337,50300,750,192.168.88.253,33478,18032,,congestion_avoidance,
576,597659.001407,50400,750,192.168.88.253,33478,17958,,congestion_avoidance,
577,597659.006984,50500,751,192.168.88.253,33478,17836,,congestion_avoidance,
578,597659.011224,50600,751,192.168.88.253,33478,17411,,congestion_avoidance,
579,597659.015922,50700,751,192.168.88.253,33478,17478,,congestion_avoidance,
580,597659.022147,50800,752,192.168.88.253,33478,17849,,congestion_avoidance,
581,597659.026623,50900,752,192.168.88.253,33478,18243,,congestion_avoidance,
582,597659.031654,51000,752,192.168.88.253,33478,17935,,congestion_avoidance,
583,597659.037449,51100,752,192.168.88.253,33478,17588,,congestion_avoidance,
584,597659.044165,51200,753,192.168.88.253,33478,18072,,congestion_avoidance,
585,597659.048963,51300,753,192.168.88.253,33478,17726,,congestion_avoidance,
586,597659.054043,51400,753,192.168.88.253,33478,17586,,congestion_avoidance,
587,597659.060178,51500,754,192.168.88.253,33478,18125,,congestion_avoidance,
588,597659.065240,51600,754,192.168.88.253,33478,17307,,congestion_avoidance,
589,597659.070312,51700,754,192.168.88.253,33478,18130,,congestion_avoidance,
590,597659.075573,51800,754,192.168.88.253,33478,18098,,congestion_avoidance,
591,597659.080545,51900,755,192.168.88.253,33478,18089,,congestion_avoidance,
592,597659.085957,52000,755,192.168.88.253,33478,18211,,congestion_avoidance,
593,597659.092165,52100,755,192.168.88.253,33478,18258,,congestion_avoidance,
594,597659.098420,52200,756,192.168.88.253,33478,18291,,congestion_avoidance,
595,597659.104474,52300,756,192.168.88.253,33478,17833,,congestion_avoidance,
596,597659.110753,52400,756,192.168.88.253,33478,17869,,congestion_avoidance,
597,597659.117554,52500,757,192.168.88.253,33478,17577,,congestion_avoidance,
598,597659.123311,52600,757,192.168.88.253,33478,18127,,congestion_avoidance,
599,597659.128989,52700,757,192.168.88.253,33478,17502,,congestion_avoidance,
600,597659.133825,52800,758,192.168.88.253,33478,18331,,congestion_avoidance,
601,597659.140055,52900,758,192.168.88.253,33478,17993,,congestion_avoidance,
602,597659.145162,53000,758,192.168.88.253,33478,18231,,congestion_avoidance,
603,597659.151889,53100,759,192.168.88.253,33478,17596,,congestion_avoidance,
604,597659.157865,53200,759,192.168.88.253,33478,18833,,congestion_avoidance,
605,597659.163900,53300,759,192.168.88.253,33478,17813,,congestion_avoidance,
606,597659.168895,53400,760,192.168.88.253,33478,17981,,congestion_avoidance,
607,597659.173725,53500,760,192.168.88.253,33478,17569,,congestion_avoidance,
608,597659.179250,53600,760,192.168.88.253,33478,17938,,congestion_avoidance,
609,597659.186878,53700,761,192.168.88.253,33478,18256,,congestion_avoidance,
610,597659.191891,53800,761,192.168.88.253,33478,18106,,congestion_avoidance,
611,597659.198246,53900,761,192.168.88.253,33478,18164,,congestion_avoidance,
612,597659.204448,54000,761,192.168.88.253,33478,18161,,congestion_avoidance,
613,597659.211272,54100,762,192.168.88.253,33478,18207,,congestion_avoidance,
614,597659.217579,54200,762,192.168.88.253,33478,17943,,congestion_avoidance,
615,597659.224483,54300,763,192.168.88.253,33478,18389,,congestion_avoidance,
616,597659.232007,54400,763,192.168.88.253,33478,17665,,congestion_avoidance,
617,597659.239140,54500,763,192.168.88.253,33478,18481,,congestion_avoidance,
618,597659.245254,54600,764,192.168.88.253,33478,18344,,congestion_avoidance,
619,597659.251115,54700,764,192.168.88.253,33478,18034,,congestion_avoidance,
620,597659.257462,54800,764,192.168.88.253,33478,18033,,congestion_avoidance,
621,597659.264555,54900,765,192.168.88.253,33478,18933,,congestion_avoidance,
622,597659.270456,55000,765,192.168.88.253,33478,17561,,congestion_avoidance,
623,597659.275451,55100,765,192.168.88.253,33478,18354,,congestion_avoidance,
624,597659.280333,55200,766,192.168.88.253,33478,18127,,congestion_avoidance,
625,597659.285859,55300,766,192.168.88.253,33478,18456,,congestion_avoidance,
626,597659.290939,55400,766,192.168.88.253,33478,18287,,congestion_avoidance,
627,597659.295985,55500,766,192.168.88.253,33478,18108,,congestion_avoidance,
628,597659.300943,55600,767,192.168.88.253,33478,17882,,congestion_avoidance,
629,597659.305747,55700,767,192.168.88.253,33478,18528,,congestion_avoidance,
630,597659.311604,55800,767,192.168.88.253,33478,18150,,congestion_avoidance,
631,597659.316032,55900,768,192.168.88.253,33478,18406,,congestion_avoidance,
632,597659.320948,56000,768,192.168.88.253,33478,18117,,congestion_avoidance,
633,597659.326253,56100,768,192.168.88.253,33478,18165,,congestion_avoidance,
634,597659.331293,56200,768,192.168.88.253,33478,18029,,congestion_avoidance,
635,597659.336525,56300,769,192.168.88.253,33478,18083,,congestion_avoidance,
636,597659.341820,56400,769,192.168.88.253,33478,18196,,congestion_avoidance,
637,597659.347381,56500,769,192.168.88.253,33478,18532,,congestion_avoidance,
638,597659.353157,56600,770,192.168.88.253,33478,18043,,congestion_avoidance,
639,597659.359407,56700,770,192.168.88.253,33478,18015,,congestion_avoidance,
640,597659.365071,56800,770,192.168.88.253,33478,18528,,congestion_avoidance,
641,597659.371990,56900,771,192.168.88.253,33478,18211,,congestion_avoidance,
642,597659.378214,57000,771,192.168.88.253,33478,18190,,congestion_avoidance,
643,597659.404790,57300,772,192.168.88.253,33478,21381,,congestion_avoidance,
644,597659.411475,57400,772,192.168.88.253,33478,20833,,congestion_avoidance,
645,597659.417719,57500,773,192.168.88.253,33478,20753,,congestion_avoidance,
646,597659.425006,57600,773,192.168.88.253,33478,19180,,congestion_avoidance,
647,597659.430773,57700,773,192.168.88.253,33478,18571,,congestion_avoidance,
648,597659.446291,57800,774,192.168.88.253,33478,18170,,congestion_avoidance,
649,597659.451422,57900,775,192.168.88.253,33478,14529,,congestion_avoidance,
650,597659.456641,58000,775,192.168.88.253,33478,18203,,congestion_avoidance,
651,597659.461292,58100,775,192.168.88.253,33478,17546,,congestion_avoidance,
652,597659.466381,58200,775,192.168.88.253,33478,18470,,congestion_avoidance,
653,597659.472266,58300,776,192.168.88.253,33478,18116,,congestion_avoidance,
654,597659.477597,58400,776,192.168.88.253,33478,18203,,congestion_avoidance,
655,597659.483815,58500,776,192.168.88.253,33478,18111,,congestion_avoidance,
656,597659.489414,58600,777,192.168.88.253,33478,18454,,congestion_avoidance,
657,597659.494110,58700,777,192.168.88.253,33478,18722,,congestion_avoidance,
658,597659.498724,58800,777,192.168.88.253,33478,17618,,congestion_avoidance,
659,597659.503708,58900,777,192.168.88.253,33478,18304,,congestion_avoidance,
660,597659.509694,59000,778,192.168.88.253,33478,18019,,congestion_avoidance,
661,597659.515132,59100,778,192.168.88.253,33478,18230,,congestion_avoidance,
662,597659.520011,59200,778,192.168.88.253,33478,18988,,congestion_avoidance,
663,597659.524749,59300,778,192.168.88.253,33478,18489,,congestion_avoidance,
664,597659.530578,59400,779,192.168.88.253,33478,19110,,congestion_avoidance,
665,597659.535333,59500,779,192.168.88.253,33478,18679,,congestion_avoidance,
666,597659.540190,59600,779,192.168.88.253,33478,18281,,congestion_avoidance,
667,597659.546046,59700,780,192.168.88.253,33478,18873,,congestion_avoidance,
668,597659.550472,59800,780,192.168.88.253,33478,18159,,congestion_avoidance,
669,597659.556136,59900,780,192.168.88.253,33478,18687,,congestion_avoidance,
670,597659.561181,60000,780,192.168.88.253,33478,18478,,congestion_avoidance,
671,597659.566285,60100,781,192.168.88.253,33478,18363,,congestion_avoidance,
672,597659.572944,60200,781,192.168.88.253,33478,19863,,congestion_avoidance,
673,597659.589649,60300,782,192.168.88.253,33478,18346,,congestion_avoidance,
674,597659.599365,60400,782,192.168.88.253,33478,18832,,congestion_avoidance,
675,597659.611679,60500,783,192.168.88.253,33478,19212,,congestion_avoidance,
676,597659.629654,60600,784,192.168.88.253,33478,18501,,congestion_avoidance,
677,597659.642979,60700,785,192.168.88.253,33478,20414,,congestion_avoidance,
678,597659.657817,60800,785,192.168.88.253,33478,19129,,congestion_avoidance,
679,597659.667608,60900,786,192.168.88.253,33478,18718,,congestion_avoidance,
680,597659.681376,61000,787,192.168.88.253,33478,19076,,congestion_avoidance,
681,597659.701216,61100,787,192.168.88.253,33478,19213,,congestion_avoidance,
682,597659.720208,61200,788,192.168.88.253,33478,20781,,congestion_avoidance,
683,597659.743660,61300,790,192.168.88.253,33478,17963,,congestion_avoidance,
684,597659.764063,61400,791,192.168.88.253,33478,20643,,congestion_avoidance,
685,597659.782366,61500,792,192.168.88.253,33478,19790,,congestion_avoidance,
686,597659.800139,61600,792,192.168.88.253,33478,19479,,congestion_avoidance,
687,597659.821582,61700,793,192.168.88.253,33478,22290,,congestion_avoidance,
688,597659.838918,61800,794,192.168.88.253,33478,17522,,congestion_avoidance,
689,597659.855892,61900,795,192.168.88.253,33478,20285,,congestion_avoidance,
690,597659.875107,62000,796,192.168.88.253,33478,19732,,congestion_avoidance,
691,597659.891579,62100,797,192.168.88.253,33478,18084,,congestion_avoidance,
692,597659.905100,62200,798,192.168.88.253,33478,20281,,congestion_avoidance,
693,597659.912245,62300,798,192.168.88.253,33478,21546,,congestion_avoidance,
694,597659.915806,62400,798,192.168.88.253,33478,19399,,congestion_avoidance,
695,597659.922710,62500,798,192.168.88.253,33478,19172,,congestion_avoidance,
696,597659.951125,62900,800,192.168.88.253,33478,19822,,congestion_avoidance,
697,597659.957978,63000,800,192.168.88.253,33478,19434,,congestion_avoidance,
698,597659.964125,63100,801,192.168.88.253,33478,18582,,congestion_avoidance,
699,597659.971297,63200,801,192.168.88.253,33478,19014,,congestion_avoidance,
700,597659.978204,63300,801,192.168.88.253,33478,18164,,congestion_avoidance,
701,597659.984689,63400,802,192.168.88.253,33478,19028,,congestion_avoidance,
702,597659.991989,63500,802,192.168.88.253,33478,18920,,congestion_avoidance,
703,597659.998434,63600,802,192.168.88.253,33478,19206,,congestion_avoidance,
704,597660.005112,63700,803,192.168.88.253,33478,19048,,congestion_avoidance,
705,597660.012738,63800,803,192.168.88.253,33478,19347,,congestion_avoidance,
706,597660.019361,63900,803,192.168.88.253,33478,19334,,congestion_avoidance,
707,597660.025895,64000,804,192.168.88.253,33478,18608,,congestion_avoidance,
708,597660.032378,64100,804,192.168.88.253,33478,18436,,congestion_avoidance,
709,597660.041133,64200,805,192.168.88.253,33478,19042,,congestion_avoidance,
710,597660.048440,64300,805,192.168.88.253,33478,19019,,congestion_avoidance,
711,597660.055420,64400,805,192.168.88.253,33478,18589,,congestion_avoidance,
712,597660.064061,64500,806,192.168.88.253,33478,18255,,congestion_avoidance,
713,597660.074524,64600,806,192.168.88.253,33478,19080,,congestion_avoidance,
714,597660.083949,64700,807,192.168.88.253,33478,18400,,congestion_avoidance,
715,597660.091670,64800,807,192.168.88.253,33478,18548,,congestion_avoidance,
716,597660.099870,64900,808,192.168.88.253,33478,18968,,congestion_avoidance,
717,597660.112363,65000,808,192.168.88.253,33478,19415,,congestion_avoidance,
718,597660.121551,65100,809,192.168.88.253,33478,17980,,congestion_avoidance,
719,597660.130674,65200,809,192.168.88.253,33478,19022,,congestion_avoidance,
720,597660.140654,65300,810,192.168.88.253,33478,19364,,congestion_avoidance,
721,597660.150111,65400,810,192.168.88.253,33478,18679,,congestion_avoidance,
722,597660.160418,65500,811,192.168.88.253,33478,19507,,congestion_avoidance,
723,597660.169548,65600,811,192.168.88.253,33478,19409,,congestion_avoidance,
724,597660.179944,65700,812,192.168.88.253,33478,19197,,congestion_avoidance,
725,597660.191074,65800,812,192.168.88.253,33478,18935,,congestion_avoidance,
726,597660.200000,65900,813,192.168.88.253,33478,19379,,congestion_avoidance,
727,597660.208323,66000,813,192.168.88.253,33478,19613,,congestion_avoidance,
728,597660.216797,66100,814,192.168.88.253,33478,18819,,congestion_avoidance,
729,597660.225111,66200,814,192.168.88.253,33478,18807,,congestion_avoidance,
730,597660.233686,66300,814,192.168.88.253,33478,18995,,congestion_avoidance,
731,597660.240615,66400,815,192.168.88.253,33478,19636,,congestion_avoidance,
732,597660.248366,66500,815,192.168.88.253,33478,19111,,congestion_avoidance,
733,597660.253550,66600,815,192.168.88.253,33478,18145,,congestion_avoidance,
734,597660.265512,66700,816,192.168.88.253,33478,19696,,congestion_avoidance,
735,597660.269743,66800,816,192.168.88.253,33478,19739,,congestion_avoidance,
736,597660.274622,66900,816,192.168.88.253,33478,19410,,congestion_avoidance,
737,597660.287818,67000,817,192.168.88.253,33478,19064,,congestion_avoidance,
738,597660.292970,67100,817,192.168.88.253,33478,19022,,congestion_avoidance,
739,597660.304338,67200,818,192.168.88.253,33478,19603,,congestion_avoidance,
740,597660.309834,67300,818,192.168.88.253,33478,19250,,congestion_avoidance,
741,597660.315154,67400,819,192.168.88.253,33478,19371,,congestion_avoidance,
742,597660.320518,67500,819,192.168.88.253,33478,17074,,congestion_avoidance,
743,597660.325854,67600,819,192.168.88.253,33478,19707,,congestion_avoidance,
744,597660.331047,67700,819,192.168.88.253,33478,19585,,congestion_avoidance,
745,597660.336717,67800,820,192.168.88.253,33478,19075,,congestion_avoidance,
746,597660.342114,67900,820,192.168.88.253,33478,19301,,congestion_avoidance,
747,597660.347262,68000,820,192.168.88.253,33478,19250,,congestion_avoidance,
748,597660.352487,68100,820,192.168.88.253,33478,19168,,congestion_avoidance,
749,597660.357869,68200,821,192.168.88.253,33478,19463,,congestion_avoidance,
750,597660.363238,68300,821,192.168.88.253,33478,19552,,congestion_avoidance,
751,597660.367967,68400,821,192.168.88.253,33478,19104,,congestion_avoidance,
752,597660.372969,68500,821,192.168.88.253,33478,19955,,congestion_avoidance,
753,597660.378376,68600,822,192.168.88.253,33478,19081,,congestion_avoidance,
754,597660.383823,68700,822,192.168.88.253,33478,19394,,congestion_avoidance,
755,597660.388897,68800,822,192.168.88.253,33478,19243,,congestion_avoidance,
756,597660.393977,68900,822,192.168.88.253,33478,18910,,congestion_avoidance,
757,597660.398645,69000,823,192.168.88.253,33478,19474,,congestion_avoidance,
758,597660.404000,69100,823,192.168.88.253,33478,19807,,congestion_avoidance,
759,597660.408926,69200,823,192.168.88.253,33478,19469,,congestion_avoidance,
760,597660.413768,69300,823,192.168.88.253,33478,19133,,congestion_avoidance,
761,597660.418416,69400,824,192.168.88.253,33478,19673,,congestion_avoidance,
762,597660.423387,69500,824,192.168.88.253,33478,19304,,congestion_avoidance,
763,597660.428726,69600,824,192.168.88.253,33478,19557,,congestion_avoidance,
764,597660.433911,69700,824,192.168.88.253,33478,19504,,congestion_avoidance,
765,597660.438721,69800,825,192.168.88.253,33478,19165,,congestion_avoidance,
766,597660.443422,69900,825,192.168.88.253,33478,19684,,congestion_avoidance,
767,597660.448628,70000,825,192.168.88.253,33478,19677,,congestion_avoidance,
768,597660.453427,70100,825,192.168.88.253,33478,19234,,congestion_avoidance,
769,597660.458576,70200,826,192.168.88.253,33478,19203,,congestion_avoidance,
770,597660.483930,70600,827,192.168.88.253,33478,22733,,congestion_avoidance,
771,597660.488398,70700,827,192.168.88.253,33478,18780,,congestion_avoidance,
772,597660.493250,70800,827,192.168.88.253,33478,19783,,congestion_avoidance,
773,597660.498487,70900,828,192.168.88.253,33478,19731,,congestion_avoidance,
774,597660.503371,71000,828,192.168.88.253,33478,19129,,congestion_avoidance,
775,597660.508775,71100,828,192.168.88.253,33478,19641,,congestion_avoidance,
776,597660.513521,71200,828,192.168.88.253,33478,19187,,congestion_avoidance,
777,597660.518569,71300,829,192.168.88.253,33478,19957,,congestion_avoidance,
778,597660.523429,71400,829,192.168.88.253,33478,19779,,congestion_avoidance,
779,597660.528258,71500,829,192.168.88.253,33478,19244,,congestion_avoidance,
780,597660.533214,71600,829,192.168.88.253,33478,20178,,congestion_avoidance,
781,597660.539040,71700,830,192.168.88.253,33478,20782,,congestion_avoidance,
782,597660.544475,71800,830,192.168.88.253,33478,21002,,congestion_avoidance,
783,597660.549201,71900,830,192.168.88.253,33478,20539,,congestion_avoidance,
784,597660.553898,72000,830,192.168.88.253,33478,21069,,congestion_avoidance,
785,597660.558600,72100,831,192.168.88.253,33478,19536,,congestion_avoidance,
786,597660.564012,72200,831,192.168.88.253,33478,19390,,congestion_avoidance,
787,597660.569179,72300,831,192.168.88.253,33478,19712,,congestion_avoidance,
788,597660.574308,72400,831,192.168.88.253,33478,19664,,congestion_avoidance,
789,597660.580071,72500,832,192.168.88.253,33478,20185,,congestion_avoidance,
790,597660.585258,72600,832,192.168.88.253,33478,20174,,congestion_avoidance,
791,597660.590536,72700,832,192.168.88.253,33478,19224,,congestion_avoidance,
792,597660.595620,72800,832,192.168.88.253,33478,19378,,congestion_avoidance,
793,597660.606534,72900,833,192.168.88.253,33478,20649,,congestion_avoidance,
794,597660.612477,73000,833,192.168.88.253,33478,20374,,congestion_avoidance,
795,597660.618301,73100,833,192.168.88.253,33478,18922,,congestion_avoidance,
796,597660.624336,73200,834,192.168.88.253,33478,19632,,congestion_avoidance,
797,597660.630197,73300,834,192.168.88.253,33478,20349,,congestion_avoidance,
798,597660.637978,73400,834,192.168.88.253,33478,19882,,congestion_avoidance,
799,597660.645854,73500,835,192.168.88.253,33478,19312,,congestion_avoidance,
800,597660.654684,73600,835,192.168.88.253,33478,19846,,congestion_avoidance,
801,597660.663394,73700,836,192.168.88.253,33478,19728,,congestion_avoidance,
802,597660.670985,73800,836,192.168.88.253,33478,19471,,congestion_avoidance,
803,597660.676630,73900,836,192.168.88.253,33478,19741,,congestion_avoidance,
804,597660.683200,74000,837,192.168.88.253,33478,20161,,congestion_avoidance,
805,597660.689129,74100,837,192.168.88.253,33478,19793,,congestion_avoidance,
806,597660.695349,74200,837,192.168.88.253,33478,19489,,congestion_avoidance,
807,597660.703827,74300,838,192.168.88.253,33478,20053,,congestion_avoidance,
808,597660.710708,74400,838,192.168.88.253,33478,19611,,congestion_avoidance,
809,597660.718689,74500,838,192.168.88.253,33478,20327,,congestion_avoidance,
810,597660.725018,74600,839,192.168.88.253,33478,19429,,congestion_avoidance,
811,597660.731565,74700,839,192.168.88.253,33478,19705,,congestion_avoidance,
812,597660.738657,74800,839,192.168.88.253,33478,19537,,congestion_avoidance,
813,597660.745825,74900,840,192.168.88.253,33478,19390,,congestion_avoidance,
814,597660.753425,75000,840,192.168.88.253,33478,19567,,congestion_avoidance,
815,597660.760080,75100,840,192.168.88.253,33478,19611,,congestion_avoidance,
816,597660.767354,75200,841,192.168.88.253,33478,19836,,congestion_avoidance,
817,597660.773660,75300,841,192.168.88.253,33478,20051,,congestion_avoidance,
