line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1078,130124.981586,29572,21,192.168.88.253,37850,482,,loss_recovery,
1079,130124.981902,29579,10,192.168.88.253,37850,163,,congestion_avoidance,
1080,130124.982867,29600,12,192.168.88.253,37850,271,,congestion_avoidance,
1081,130124.985791,29662,20,192.168.88.253,37850,463,,loss_recovery,
1082,130124.986063,29668,10,192.168.88.253,37850,165,,congestion_avoidance,
1083,130124.987480,29700,13,192.168.88.253,37850,239,,congestion_avoidance,
1084,130124.989951,29755,20,192.168.88.253,37850,404,,loss_recovery,
1085,130124.990228,29763,10,192.168.88.253,37850,165,,congestion_avoidance,
1086,130124.992011,29800,15,192.168.88.253,37850,339,,congestion_avoidance,
1087,130124.995090,29865,22,192.168.88.253,37850,433,,loss_recovery,
1088,130124.995435,29873,11,192.168.88.253,37850,168,,congestion_avoidance,
1089,130124.996580,29900,13,192.168.88.253,37850,254,,congestion_avoidance,
1090,130124.999324,29958,20,192.168.88.253,37850,403,,loss_recovery,
1091,130124.999609,29965,10,192.168.88.253,37850,172,,congestion_avoidance,
1092,130125.001185,30000,15,192.168.88.253,37850,290,,congestion_avoidance,
1093,130125.004505,30072,22,192.168.88.253,37850,410,,loss_recovery,
1094,130125.004848,30079,11,192.168.88.253,37850,165,,congestion_avoidance,
1095,130125.005737,30100,12,192.168.88.253,37850,171,,congestion_avoidance,
1096,130125.008639,30157,19,192.168.88.253,37850,373,,loss_recovery,
1097,130125.008967,30165,9,192.168.88.253,37850,121,,congestion_avoidance,
1098,130125.010454,30200,14,192.168.88.253,37850,291,,congestion_avoidance,
1099,130125.014070,30278,22,192.168.88.253,37850,423,,loss_recovery,
1100,130125.014428,30285,11,192.168.88.253,37850,151,,congestion_avoidance,
1101,130125.015035,30300,11,192.168.88.253,37850,180,,congestion_avoidance,
1102,130125.018932,30384,21,192.168.88.253,37850,488,,loss_recovery,
1103,130125.019325,30392,10,192.168.88.253,37850,155,,congestion_avoidance,
1104,130125.019682,30400,11,192.168.88.253,37850,137,,congestion_avoidance,
1105,130125.022847,30464,19,192.168.88.253,37850,464,,loss_recovery,
1106,130125.023082,30470,9,192.168.88.253,37850,128,,congestion_avoidance,
1107,130125.024432,30500,12,192.168.88.253,37850,262,,congestion_avoidance,
1108,130125.028256,30578,22,192.168.88.253,37850,461,,loss_recovery,
1109,130125.028696,30587,11,192.168.88.253,37850,149,,congestion_avoidance,
1110,130125.029247,30600,11,192.168.88.253,37850,143,,congestion_avoidance,
1111,130125.032658,30673,20,192.168.88.253,37850,456,,loss_recovery,
1112,130125.032947,30679,10,192.168.88.253,37850,131,,congestion_avoidance,
1113,130125.033853,30700,12,192.168.88.253,37850,211,,congestion_avoidance,
1114,130125.037699,30782,21,192.168.88.253,37850,360,,loss_recovery,
1115,130125.038031,30791,10,192.168.88.253,37850,132,,congestion_avoidance,
1116,130125.038474,30800,11,192.168.88.253,37850,168,,congestion_avoidance,
1117,130125.042476,30883,21,192.168.88.253,37850,451,,loss_recovery,
1118,130125.042728,30889,10,192.168.88.253,37850,158,,congestion_avoidance,
1119,130125.043221,30900,11,192.168.88.253,37850,171,,congestion_avoidance,
1120,130125.046199,30960,19,192.168.88.253,37850,406,,loss_recovery,
1121,130125.046469,30966,9,192.168.88.253,37850,156,,congestion_avoidance,
1122,130125.048091,31000,12,192.168.88.253,37850,294,,congestion_avoidance,
1123,130125.052146,31086,22,192.168.88.253,37850,398,,loss_recovery,
1124,130125.052500,31093,11,192.168.88.253,37850,167,,congestion_avoidance,
1125,130125.052807,31100,11,192.168.88.253,37850,202,,congestion_avoidance,
1126,130125.056154,31171,20,192.168.88.253,37850,489,,loss_recovery,
1127,130125.056467,31177,10,192.168.88.253,37850,326,,congestion_avoidance,
1128,130125.057379,31200,12,192.168.88.253,37850,248,,congestion_avoidance,
1129,130125.059088,31233,17,192.168.88.253,37850,277,,loss_recovery,
1130,130125.059487,31239,8,192.168.88.253,37850,129,,congestion_avoidance,
1131,130125.062178,31300,16,192.168.88.253,37850,350,,congestion_avoidance,
1132,130125.064121,31338,21,192.168.88.253,37850,391,,loss_recovery,
1133,130125.064413,31344,10,192.168.88.253,37850,164,,congestion_avoidance,
1134,130125.066888,31400,16,192.168.88.253,37850,314,,congestion_avoidance,
1135,130125.069143,31446,21,192.168.88.253,37850,386,,loss_recovery,
1136,130125.069394,31453,10,192.168.88.253,37850,153,,congestion_avoidance,
1137,130125.071467,31500,16,192.168.88.253,37850,311,,congestion_avoidance,
1138,130125.073506,31543,20,192.168.88.253,37850,421,,loss_recovery,
1139,130125.073889,31549,10,192.168.88.253,37850,130,,congestion_avoidance,
1140,130125.076107,31600,16,192.168.88.253,37850,329,,congestion_avoidance,
1141,130125.077637,31632,19,192.168.88.253,37850,357,,loss_recovery,
1142,130125.078022,31638,9,192.168.88.253,37850,191,,congestion_avoidance,
1143,130125.080988,31700,18,192.168.88.253,37850,413,,congestion_avoidance,
1144,130125.082684,31734,21,192.168.88.253,37850,384,,loss_recovery,
1145,130125.082916,31741,10,192.168.88.253,37850,142,,congestion_avoidance,
1146,130125.085686,31800,17,192.168.88.253,37850,368,,congestion_avoidance,
1147,130125.086834,31822,20,192.168.88.253,37850,466,,loss_recovery,
1148,130125.087118,31829,10,192.168.88.253,37850,182,,congestion_avoidance,
1149,130125.090411,31900,18,192.168.88.253,37850,336,,congestion_avoidance,
1150,130125.090680,31905,19,192.168.88.253,37850,410,,loss_recovery,
1151,130125.090988,31910,9,192.168.88.253,37850,154,,congestion_avoidance,
1152,130125.094959,31998,19,192.168.88.253,37850,380,,loss_recovery,
1153,130125.095123,32000,15,192.168.88.253,37850,375,,loss_recovery,
1154,130125.095401,32007,9,192.168.88.253,37850,133,,congestion_avoidance,
1155,130125.099811,32100,20,192.168.88.253,37850,334,,congestion_avoidance,
1156,130125.100868,32124,22,192.168.88.253,37850,425,,loss_recovery,
1157,130125.101190,32131,11,192.168.88.253,37850,134,,congestion_avoidance,
1158,130125.104540,32200,19,192.168.88.253,37850,384,,congestion_avoidance,
1159,130125.105523,32219,21,192.168.88.253,37850,455,,loss_recovery,
1160,130125.105885,32227,10,192.168.88.253,37850,134,,congestion_avoidance,
1161,130125.109295,32300,19,192.168.88.253,37850,385,,congestion_avoidance,
1162,130125.109687,32308,20,192.168.88.253,37850,460,,loss_recovery,
1163,130125.110016,32316,10,192.168.88.253,37850,145,,congestion_avoidance,
1164,130125.113917,32400,20,192.168.88.253,37850,470,,loss_recovery,
1165,130125.114179,32406,10,192.168.88.253,37850,159,,congestion_avoidance,
1166,130125.118025,32488,20,192.168.88.253,37850,491,,loss_recovery,
1167,130125.118323,32494,10,192.168.88.253,37850,136,,congestion_avoidance,
1168,130125.118687,32500,11,192.168.88.253,37850,183,,congestion_avoidance,
1169,130125.122256,32579,20,192.168.88.253,37850,474,,loss_recovery,
1170,130125.122512,32586,10,192.168.88.253,37850,160,,congestion_avoidance,
1171,130125.123149,32600,11,192.168.88.253,37850,226,,congestion_avoidance,
1172,130125.126460,32666,20,192.168.88.253,37850,366,,loss_recovery,
1173,130125.126707,32672,10,192.168.88.253,37850,188,,congestion_avoidance,
1174,130125.127969,32700,13,192.168.88.253,37850,293,,congestion_avoidance,
1175,130125.131567,32774,22,192.168.88.253,37850,451,,loss_recovery,
1176,130125.131916,32781,11,192.168.88.253,37850,189,,congestion_avoidance,
1177,130125.132682,32800,12,192.168.88.253,37850,218,,congestion_avoidance,
1178,130125.136756,32890,22,192.168.88.253,37850,461,,loss_recovery,
1179,130125.137082,32897,11,192.168.88.253,37850,165,,congestion_avoidance,
1180,130125.137303,32900,11,192.168.88.253,37850,195,,congestion_avoidance,
1181,130125.141964,33000,22,192.168.88.253,37850,486,,congestion_avoidance,
1182,130125.142395,33009,23,192.168.88.253,37850,458,,loss_recovery,
1183,130125.142744,33016,11,192.168.88.253,37850,164,,congestion_avoidance,
1184,130125.145611,33077,18,192.168.88.253,37850,427,,loss_recovery,
1185,130125.145870,33083,9,192.168.88.253,37850,115,,congestion_avoidance,
1186,130125.146658,33100,10,192.168.88.253,37850,194,,congestion_avoidance,
1187,130125.150013,33169,20,192.168.88.253,37850,476,,loss_recovery,
1188,130125.150299,33175,10,192.168.88.253,37850,161,,congestion_avoidance,
1189,130125.151347,33200,13,192.168.88.253,37850,226,,congestion_avoidance,
1190,130125.154162,33255,20,192.168.88.253,37850,459,,loss_recovery,
1191,130125.154461,33261,10,192.168.88.253,37850,165,,congestion_avoidance,
1192,130125.156175,33300,15,192.168.88.253,37850,330,,congestion_avoidance,
1193,130125.159335,33364,22,192.168.88.253,37850,484,,loss_recovery,
1194,130125.159531,33369,11,192.168.88.253,37850,191,,congestion_avoidance,
1195,130125.161502,33400,16,192.168.88.253,37850,261,,congestion_avoidance,
1196,130125.162357,33409,18,192.168.88.253,37850,349,,loss_recovery,
1197,130125.162578,33412,9,192.168.88.253,37850,142,,congestion_avoidance,
1198,130125.167084,33471,20,192.168.88.253,37850,336,,loss_recovery,
1199,130125.167371,33477,10,192.168.88.253,37850,180,,congestion_avoidance,
1200,130125.168953,33500,14,192.168.88.253,37850,238,,congestion_avoidance,
1201,130125.171603,33532,20,192.168.88.253,37850,342,,loss_recovery,
1202,130125.171919,33536,10,192.168.88.253,37850,128,,congestion_avoidance,
1203,130125.175885,33598,20,192.168.88.253,37850,358,,loss_recovery,
1204,130125.176046,33600,10,192.168.88.253,37850,153,,loss_recovery,
1205,130125.176098,33601,10,192.168.88.253,37850,119,,congestion_avoidance,
1206,130125.179258,33643,18,192.168.88.253,37850,328,,loss_recovery,
1207,130125.179549,33646,9,192.168.88.253,37850,140,,congestion_avoidance,
1208,130125.183323,33700,19,192.168.88.253,37850,495,,loss_recovery,
1209,130125.183703,33704,9,192.168.88.253,37850,393,,congestion_avoidance,
1210,130125.187218,33752,18,192.168.88.253,37850,344,,loss_recovery,
1211,130125.187481,33757,9,192.168.88.253,37850,173,,congestion_avoidance,
1212,130125.190311,33800,17,192.168.88.253,37850,372,,congestion_avoidance,
1213,130125.191983,33818,20,192.168.88.253,37850,421,,loss_recovery,
1214,130125.192246,33822,10,192.168.88.253,37850,181,,congestion_avoidance,
1215,130125.195681,33866,18,192.168.88.253,37850,319,,loss_recovery,
1216,130125.195948,33869,9,192.168.88.253,37850,171,,congestion_avoidance,
1217,130125.198153,33900,16,192.168.88.253,37850,338,,congestion_avoidance,
1218,130125.199164,33912,18,192.168.88.253,37850,294,,loss_recovery,
1219,130125.199489,33915,9,192.168.88.253,37850,144,,congestion_avoidance,
1220,130125.203664,33976,20,192.168.88.253,37850,373,,loss_recovery,
1221,130125.204063,33980,10,192.168.88.253,37850,137,,congestion_avoidance,
1222,130125.205307,34000,13,192.168.88.253,37850,278,,congestion_avoidance,
1223,130125.207592,34025,19,192.168.88.253,37850,306,,loss_recovery,
1224,130125.207905,34028,9,192.168.88.253,37850,141,,congestion_avoidance,
1225,130125.212403,34100,20,192.168.88.253,37850,403,,congestion_avoidance,
1226,130125.213392,34121,22,192.168.88.253,37850,442,,loss_recovery,
1227,130125.213766,34129,11,192.168.88.253,37850,172,,congestion_avoidance,
1228,130125.217142,34194,19,192.168.88.253,37850,359,,loss_recovery,
1229,130125.217289,34199,9,192.168.88.253,37850,131,,congestion_avoidance,
1230,130125.217354,34200,9,192.168.88.253,37850,115,,congestion_avoidance,
1231,130125.221595,34288,20,192.168.88.253,37850,468,,loss_recovery,
1232,130125.221894,34292,10,192.168.88.253,37850,109,,congestion_avoidance,
1233,130125.222316,34300,11,192.168.88.253,37850,115,,congestion_avoidance,
1234,130125.225894,34376,20,192.168.88.253,37850,453,,loss_recovery,
1235,130125.226199,34383,10,192.168.88.253,37850,105,,congestion_avoidance,
1236,130125.226982,34400,12,192.168.88.253,37850,221,,congestion_avoidance,
1237,130125.231297,34495,22,192.168.88.253,37850,381,,loss_recovery,
1238,130125.231591,34500,11,192.168.88.253,37850,480,,loss_recovery,
1239,130125.231630,34502,11,192.168.88.253,37850,131,,congestion_avoidance,
1240,130125.234466,34563,18,192.168.88.253,37850,462,,loss_recovery,
1241,130125.234703,34568,9,192.168.88.253,37850,153,,congestion_avoidance,
1242,130125.236115,34600,12,192.168.88.253,37850,299,,congestion_avoidance,
1243,130125.240004,34679,22,192.168.88.253,37850,358,,loss_recovery,
1244,130125.240230,34685,11,192.168.88.253,37850,156,,congestion_avoidance,
1245,130125.240920,34700,13,192.168.88.253,37850,276,,congestion_avoidance,
1246,130125.244085,34766,21,192.168.88.253,37850,460,,loss_recovery,
1247,130125.244391,34773,10,192.168.88.253,37850,145,,congestion_avoidance,
1248,130125.245679,34800,13,192.168.88.253,37850,281,,congestion_avoidance,
1249,130125.248299,34851,20,192.168.88.253,37850,473,,loss_recovery,
1250,130125.248575,34857,10,192.168.88.253,37850,156,,congestion_avoidance,
1251,130125.250463,34900,15,192.168.88.253,37850,243,,congestion_avoidance,
1252,130125.252431,34940,20,192.168.88.253,37850,485,,loss_recovery,
1253,130125.252745,34946,10,192.168.88.253,37850,162,,congestion_avoidance,
1254,130125.255295,35000,17,192.168.88.253,37850,306,,congestion_avoidance,
1255,130125.256591,35025,20,192.168.88.253,37850,429,,loss_recovery,
1256,130125.256902,35031,10,192.168.88.253,37850,153,,congestion_avoidance,
1257,130125.260474,35100,19,192.168.88.253,37850,416,,congestion_avoidance,
1258,130125.261172,35112,21,192.168.88.253,37850,386,,loss_recovery,
1259,130125.261459,35119,10,192.168.88.253,37850,162,,congestion_avoidance,
1260,130125.265278,35200,19,192.168.88.253,37850,410,,congestion_avoidance,
1261,130125.265560,35205,20,192.168.88.253,37850,453,,loss_recovery,
1262,130125.265803,35210,10,192.168.88.253,37850,150,,congestion_avoidance,
1263,130125.269782,35296,20,192.168.88.253,37850,459,,loss_recovery,
1264,130125.269989,35300,10,192.168.88.253,37850,439,,loss_recovery,
1265,130125.270072,35302,10,192.168.88.253,37850,156,,congestion_avoidance,
1266,130125.273796,35378,19,192.168.88.253,37850,392,,loss_recovery,
1267,130125.273975,35382,9,192.168.88.253,37850,162,,congestion_avoidance,
1268,130125.274801,35400,10,192.168.88.253,37850,153,,congestion_avoidance,
1269,130125.279518,35498,22,192.168.88.253,37850,459,,loss_recovery,
1270,130125.279679,35500,11,192.168.88.253,37850,445,,loss_recovery,
1271,130125.279867,35505,11,192.168.88.253,37850,183,,congestion_avoidance,
1272,130125.284045,35587,21,192.168.88.253,37850,344,,loss_recovery,
1273,130125.284387,35596,10,192.168.88.253,37850,172,,congestion_avoidance,
1274,130125.284592,35600,11,192.168.88.253,37850,118,,congestion_avoidance,
1275,130125.287361,35659,18,192.168.88.253,37850,379,,loss_recovery,
1276,130125.287718,35664,9,192.168.88.253,37850,150,,congestion_avoidance,
1277,130125.289463,35700,14,192.168.88.253,37850,252,,congestion_avoidance,
1278,130125.293050,35774,22,192.168.88.253,37850,424,,loss_recovery,
1279,130125.293378,35781,11,192.168.88.253,37850,156,,congestion_avoidance,
1280,130125.294199,35800,11,192.168.88.253,37850,210,,congestion_avoidance,
1281,130125.297441,35864,20,192.168.88.253,37850,367,,loss_recovery,
1282,130125.297732,35870,10,192.168.88.253,37850,170,,congestion_avoidance,
1283,130125.299093,35900,14,192.168.88.253,37850,329,,congestion_avoidance,
1284,130125.302282,35962,21,192.168.88.253,37850,355,,loss_recovery,
1285,130125.302626,35970,10,192.168.88.253,37850,151,,congestion_avoidance,
1286,130125.303982,36000,13,192.168.88.253,37850,349,,congestion_avoidance,
1287,130125.306629,36053,20,192.168.88.253,37850,472,,loss_recovery,
1288,130125.306907,36059,10,192.168.88.253,37850,179,,congestion_avoidance,
1289,130125.308667,36100,15,192.168.88.253,37850,343,,congestion_avoidance,
1290,130125.310796,36144,20,192.168.88.253,37850,474,,loss_recovery,
1291,130125.311061,36151,10,192.168.88.253,37850,169,,congestion_avoidance,
1292,130125.313472,36200,16,192.168.88.253,37850,310,,congestion_avoidance,
1293,130125.316148,36255,22,192.168.88.253,37850,421,,loss_recovery,
1294,130125.316509,36262,11,192.168.88.253,37850,154,,congestion_avoidance,
1295,130125.318160,36300,15,192.168.88.253,37850,281,,congestion_avoidance,
1296,130125.320086,36339,19,192.168.88.253,37850,338,,loss_recovery,
1297,130125.320377,36346,9,192.168.88.253,37850,276,,congestion_avoidance,
1298,130125.322682,36400,16,192.168.88.253,37850,361,,congestion_avoidance,
1299,130125.324326,36434,20,192.168.88.253,37850,462,,loss_recovery,
1300,130125.324596,36440,10,192.168.88.253,37850,165,,congestion_avoidance,
1301,130125.327316,36500,17,192.168.88.253,37850,366,,congestion_avoidance,
1302,130125.329584,36547,22,192.168.88.253,37850,363,,loss_recovery,
1303,130125.329810,36554,11,192.168.88.253,37850,177,,congestion_avoidance,
1304,130125.331932,36600,17,192.168.88.253,37850,356,,congestion_avoidance,
1305,130125.332628,36615,19,192.168.88.253,37850,379,,loss_recovery,
1306,130125.332897,36621,9,192.168.88.253,37850,152,,congestion_avoidance,
1307,130125.335742,36684,18,192.168.88.253,37850,409,,loss_recovery,
1308,130125.336046,36691,9,192.168.88.253,37850,154,,congestion_avoidance,
1309,130125.336474,36700,9,192.168.88.253,37850,130,,congestion_avoidance,
1310,130125.340000,36774,19,192.168.88.253,37850,313,,loss_recovery,
1311,130125.340193,36780,9,192.168.88.253,37850,124,,congestion_avoidance,
1312,130125.341170,36800,11,192.168.88.253,37850,206,,congestion_avoidance,
1313,130125.344091,36864,19,192.168.88.253,37850,363,,loss_recovery,
1314,130125.344394,36871,9,192.168.88.253,37850,170,,congestion_avoidance,
1315,130125.345768,36900,12,192.168.88.253,37850,238,,congestion_avoidance,
1316,130125.348652,36962,20,192.168.88.253,37850,441,,loss_recovery,
1317,130125.348954,36969,10,192.168.88.253,37850,158,,congestion_avoidance,
1318,130125.350281,37000,14,192.168.88.253,37850,296,,congestion_avoidance,
1319,130125.352263,37042,19,192.168.88.253,37850,397,,loss_recovery,
1320,130125.352618,37051,9,192.168.88.253,37850,368,,congestion_avoidance,
1321,130125.354966,37100,15,192.168.88.253,37850,305,,congestion_avoidance,
1322,130125.357233,37146,21,192.168.88.253,37850,469,,loss_recovery,
1323,130125.357573,37152,10,192.168.88.253,37850,351,,congestion_avoidance,
1324,130125.359764,37200,16,192.168.88.253,37850,317,,congestion_avoidance,
1325,130125.362630,37258,22,192.168.88.253,37850,467,,loss_recovery,
1326,130125.363061,37267,11,192.168.88.253,37850,142,,congestion_avoidance,
1327,130125.364486,37300,14,192.168.88.253,37850,251,,congestion_avoidance,
1328,130125.366649,37346,20,192.168.88.253,37850,454,,loss_recovery,
1329,130125.366923,37353,10,192.168.88.253,37850,129,,congestion_avoidance,
1330,130125.369097,37400,16,192.168.88.253,37850,298,,congestion_avoidance,
1331,130125.371925,37458,22,192.168.88.253,37850,390,,loss_recovery,
1332,130125.372304,37466,11,192.168.88.253,37850,107,,congestion_avoidance,
1333,130125.373757,37500,14,192.168.88.253,37850,334,,congestion_avoidance,
1334,130125.376039,37547,20,192.168.88.253,37850,470,,loss_recovery,
1335,130125.376331,37553,10,192.168.88.253,37850,167,,congestion_avoidance,
1336,130125.378567,37600,16,192.168.88.253,37850,339,,congestion_avoidance,
1337,130125.381289,37657,22,192.168.88.253,37850,371,,loss_recovery,
1338,130125.381653,37664,11,192.168.88.253,37850,160,,congestion_avoidance,
1339,130125.383233,37700,14,192.168.88.253,37850,287,,congestion_avoidance,
1340,130125.385403,37744,20,192.168.88.253,37850,455,,loss_recovery,
1341,130125.385705,37751,10,192.168.88.253,37850,166,,congestion_avoidance,
1342,130125.387946,37800,16,192.168.88.253,37850,329,,congestion_avoidance,
1343,130125.389573,37833,20,192.168.88.253,37850,462,,loss_recovery,
1344,130125.389847,37840,10,192.168.88.253,37850,142,,congestion_avoidance,
1345,130125.392686,37900,18,192.168.88.253,37850,358,,congestion_avoidance,
1346,130125.394857,37944,22,192.168.88.253,37850,394,,loss_recovery,
1347,130125.395201,37951,11,192.168.88.253,37850,164,,congestion_avoidance,
1348,130125.397270,38000,16,192.168.88.253,37850,366,,congestion_avoidance,
1349,130125.400043,38053,22,192.168.88.253,37850,382,,loss_recovery,
1350,130125.400385,38061,11,192.168.88.253,37850,168,,congestion_avoidance,
1351,130125.402060,38100,15,192.168.88.253,37850,239,,congestion_avoidance,
1352,130125.403390,38129,18,192.168.88.253,37850,338,,loss_recovery,
1353,130125.403634,38137,9,192.168.88.253,37850,144,,congestion_avoidance,
1354,130125.406692,38200,17,192.168.88.253,37850,299,,congestion_avoidance,
1355,130125.408239,38232,21,192.168.88.253,37850,441,,loss_recovery,
1356,130125.408546,38239,10,192.168.88.253,37850,164,,congestion_avoidance,
1357,130125.411240,38300,17,192.168.88.253,37850,349,,congestion_avoidance,
1358,130125.413579,38349,22,192.168.88.253,37850,378,,loss_recovery,
1359,130125.413934,38357,11,192.168.88.253,37850,174,,congestion_avoidance,
1360,130125.415799,38400,16,192.168.88.253,37850,323,,congestion_avoidance,
1361,130125.417808,38426,20,192.168.88.253,37850,346,,loss_recovery,
1362,130125.418157,38430,10,192.168.88.253,37850,464,,congestion_avoidance,
1363,130125.421959,38481,18,192.168.88.253,37850,331,,loss_recovery,
1364,130125.422258,38484,9,192.168.88.253,37850,150,,congestion_avoidance,
1365,130125.423279,38500,11,192.168.88.253,37850,180,,congestion_avoidance,
1366,130125.426283,38537,19,192.168.88.253,37850,381,,loss_recovery,
1367,130125.426596,38541,9,192.168.88.253,37850,419,,congestion_avoidance,
1368,130125.430070,38590,18,192.168.88.253,37850,344,,loss_recovery,
1369,130125.430368,38593,9,192.168.88.253,37850,141,,congestion_avoidance,
1370,130125.430740,38600,9,192.168.88.253,37850,154,,congestion_avoidance,
1371,130125.434217,38647,19,192.168.88.253,37850,335,,loss_recovery,
1372,130125.434430,38650,9,192.168.88.253,37850,131,,congestion_avoidance,
1373,130125.437703,38700,18,192.168.88.253,37850,298,,congestion_avoidance,
1374,130125.438596,38710,20,192.168.88.253,37850,326,,loss_recovery,
1375,130125.438892,38713,10,192.168.88.253,37850,133,,congestion_avoidance,
1376,130125.442903,38767,20,192.168.88.253,37850,295,,loss_recovery,
1377,130125.443207,38771,10,192.168.88.253,37850,140,,congestion_avoidance,
1378,130125.445069,38800,14,192.168.88.253,37850,330,,congestion_avoidance,
1379,130125.447175,38824,19,192.168.88.253,37850,342,,loss_recovery,
1380,130125.447508,38830,9,192.168.88.253,37850,149,,congestion_avoidance,
1381,130125.450787,38876,18,192.168.88.253,37850,393,,loss_recovery,
1382,130125.451237,38881,9,192.168.88.253,37850,155,,congestion_avoidance,
1383,130125.452429,38900,13,192.168.88.253,37850,226,,congestion_avoidance,
1384,130125.455049,38935,20,192.168.88.253,37850,375,,loss_recovery,
1385,130125.455265,38938,10,192.168.88.253,37850,130,,congestion_avoidance,
1386,130125.457996,38976,18,192.168.88.253,37850,269,,loss_recovery,
1387,130125.458213,38979,9,192.168.88.253,37850,130,,congestion_avoidance,
1388,130125.459541,39000,12,192.168.88.253,37850,181,,congestion_avoidance,
1389,130125.461906,39029,18,192.168.88.253,37850,333,,loss_recovery,
1390,130125.462179,39034,9,192.168.88.253,37850,122,,congestion_avoidance,
1391,130125.465876,39084,18,192.168.88.253,37850,329,,loss_recovery,
1392,130125.466181,39088,9,192.168.88.253,37850,144,,congestion_avoidance,
1393,130125.466902,39100,10,192.168.88.253,37850,128,,congestion_avoidance,
1394,130125.469865,39137,18,192.168.88.253,37850,314,,loss_recovery,
1395,130125.470102,39141,9,192.168.88.253,37850,137,,congestion_avoidance,
1396,130125.474710,39200,21,192.168.88.253,37850,338,,loss_recovery,
1397,130125.475033,39204,10,192.168.88.253,37850,137,,congestion_avoidance,
1398,130125.478179,39248,18,192.168.88.253,37850,327,,loss_recovery,
1399,130125.478485,39251,9,192.168.88.253,37850,144,,congestion_avoidance,
1400,130125.481684,39300,17,192.168.88.253,37850,307,,congestion_avoidance,
1401,130125.489666,39409,18,192.168.88.253,37850,283,,loss_recovery,
1402,130125.489971,39412,9,192.168.88.253,37850,154,,congestion_avoidance,
1403,130125.492959,39451,18,192.168.88.253,37850,313,,loss_recovery,
1404,130125.493256,39454,9,192.168.88.253,37850,141,,congestion_avoidance,
1405,130125.496282,39500,17,192.168.88.253,37850,393,,congestion_avoidance,
1406,130125.497061,39509,19,192.168.88.253,37850,433,,loss_recovery,
1407,130125.497463,39514,9,192.168.88.253,37850,136,,congestion_avoidance,
1408,130125.501344,39568,19,192.168.88.253,37850,342,,loss_recovery,
1409,130125.501507,39572,9,192.168.88.253,37850,146,,congestion_avoidance,
1410,130125.503396,39600,14,192.168.88.253,37850,226,,congestion_avoidance,
1411,130125.504884,39617,18,192.168.88.253,37850,285,,loss_recovery,
1412,130125.505070,39620,9,192.168.88.253,37850,178,,congestion_avoidance,
1413,130125.508829,39670,20,192.168.88.253,37850,305,,loss_recovery,
1414,130125.509057,39673,10,192.168.88.253,37850,132,,congestion_avoidance,
1415,130125.511050,39700,15,192.168.88.253,37850,278,,congestion_avoidance,
1416,130125.511944,39711,17,192.168.88.253,37850,284,,loss_recovery,
1417,130125.512169,39714,8,192.168.88.253,37850,125,,congestion_avoidance,
1418,130125.515319,39758,18,192.168.88.253,37850,330,,loss_recovery,
1419,130125.515525,39762,9,192.168.88.253,37850,136,,congestion_avoidance,
1420,130125.517786,39800,15,192.168.88.253,37850,246,,congestion_avoidance,
1421,130125.519647,39822,19,192.168.88.253,37850,368,,loss_recovery,
1422,130125.519877,39825,9,192.168.88.253,37850,135,,congestion_avoidance,
1423,130125.524478,39889,20,192.168.88.253,37850,357,,loss_recovery,
1424,130125.524654,39893,10,192.168.88.253,37850,167,,congestion_avoidance,
1425,130125.525120,39900,11,192.168.88.253,37850,138,,congestion_avoidance,
1426,130125.528421,39940,19,192.168.88.253,37850,344,,loss_recovery,
1427,130125.528810,39944,9,192.168.88.253,37850,131,,congestion_avoidance,
1428,130125.532361,39992,18,192.168.88.253,37850,318,,loss_recovery,
1429,130125.532663,39995,9,192.168.88.253,37850,144,,congestion_avoidance,
1430,130125.533005,40000,9,192.168.88.253,37850,121,,congestion_avoidance,
1431,130125.536142,40046,18,192.168.88.253,37850,277,,loss_recovery,
1432,130125.536439,40050,9,192.168.88.253,37850,144,,congestion_avoidance,
1433,130125.539731,40095,18,192.168.88.253,37850,257,,loss_recovery,
1434,130125.539931,40098,9,192.168.88.253,37850,118,,congestion_avoidance,
1435,130125.540030,40100,9,192.168.88.253,37850,127,,congestion_avoidance,
1436,130125.544047,40156,19,192.168.88.253,37850,340,,loss_recovery,
1437,130125.544309,40160,9,192.168.88.253,37850,173,,congestion_avoidance,
1438,130125.547333,40200,17,192.168.88.253,37850,363,,congestion_avoidance,
1439,130125.547572,40203,18,192.168.88.253,37850,235,,loss_recovery,
1440,130125.547803,40206,9,192.168.88.253,37850,144,,congestion_avoidance,
1441,130125.552187,40262,21,192.168.88.253,37850,356,,loss_recovery,
1442,130125.552431,40266,10,192.168.88.253,37850,166,,congestion_avoidance,
1443,130125.554969,40300,17,192.168.88.253,37850,324,,congestion_avoidance,
1444,130125.556240,40317,20,192.168.88.253,37850,383,,loss_recovery,
1445,130125.556574,40320,10,192.168.88.253,37850,354,,congestion_avoidance,
1446,130125.560587,40374,19,192.168.88.253,37850,300,,loss_recovery,
1447,130125.560897,40377,9,192.168.88.253,37850,151,,congestion_avoidance,
1448,130125.562319,40400,12,192.168.88.253,37850,240,,congestion_avoidance,
1449,130125.564649,40427,18,192.168.88.253,37850,317,,loss_recovery,
1450,130125.564961,40430,9,192.168.88.253,37850,150,,congestion_avoidance,
1451,130125.569497,40488,20,192.168.88.253,37850,337,,loss_recovery,
