line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
796,427801.177100,72900,85,192.168.88.253,54864,852,,congestion_avoidance,
797,427801.181328,73000,85,192.168.88.253,54864,833,,congestion_avoidance,
798,427801.185135,73100,85,192.168.88.253,54864,902,,congestion_avoidance,
799,427801.189011,73200,85,192.168.88.253,54864,1044,,congestion_avoidance,
800,427801.192106,73300,85,192.168.88.253,54864,1009,,congestion_avoidance,
801,427801.194990,73400,85,192.168.88.253,54864,705,,congestion_avoidance,
802,427801.197944,73500,85,192.168.88.253,54864,1012,,congestion_avoidance,
803,427801.200920,73600,85,192.168.88.253,54864,829,,congestion_avoidance,
804,427801.203741,73700,85,192.168.88.253,54864,1003,,congestion_avoidance,
805,427801.206623,73800,85,192.168.88.253,54864,729,,congestion_avoidance,
806,427801.209645,73900,85,192.168.88.253,54864,655,,congestion_avoidance,
807,427801.212776,74000,85,192.168.88.253,54864,1019,,congestion_avoidance,
808,427801.215704,74100,85,192.168.88.253,54864,767,,congestion_avoidance,
809,427801.218910,74200,85,192.168.88.253,54864,811,,congestion_avoidance,
810,427801.221881,74300,85,192.168.88.253,54864,691,,congestion_avoidance,
811,427801.225068,74400,85,192.168.88.253,54864,951,,congestion_avoidance,
812,427801.228367,74500,85,192.168.88.253,54864,749,,congestion_avoidance,
813,427801.231554,74600,85,192.168.88.253,54864,758,,congestion_avoidance,
814,427801.234883,74700,85,192.168.88.253,54864,905,,congestion_avoidance,
815,427801.237781,74746,85,192.168.88.253,54864,764,,loss_recovery,
816,427801.238855,74759,42,192.168.88.253,54864,151,,congestion_avoidance,
817,427801.240216,74800,45,192.168.88.253,54864,518,,congestion_avoidance,
818,427801.243561,74900,51,192.168.88.253,54864,559,,congestion_avoidance,
819,427801.246834,75000,56,192.168.88.253,54864,429,,congestion_avoidance,
820,427801.250262,75100,60,192.168.88.253,54864,716,,congestion_avoidance,
821,427801.253630,75200,65,192.168.88.253,54864,654,,congestion_avoidance,
822,427801.257737,75300,69,192.168.88.253,54864,603,,congestion_avoidance,
823,427801.260754,75400,73,192.168.88.253,54864,780,,congestion_avoidance,
824,427801.264019,75500,76,192.168.88.253,54864,861,,congestion_avoidance,
825,427801.267070,75600,79,192.168.88.253,54864,786,,congestion_avoidance,
826,427801.270192,75700,82,192.168.88.253,54864,984,,congestion_avoidance,
827,427801.273271,75800,85,192.168.88.253,54864,872,,congestion_avoidance,
828,427801.276192,75900,85,192.168.88.253,54864,951,,congestion_avoidance,
829,427801.279239,76000,85,192.168.88.253,54864,817,,congestion_avoidance,
830,427801.282387,76100,85,192.168.88.253,54864,1005,,congestion_avoidance,
831,427801.285508,76200,85,192.168.88.253,54864,943,,congestion_avoidance,
832,427801.288522,76300,85,192.168.88.253,54864,783,,congestion_avoidance,
833,427801.291536,76400,85,192.168.88.253,54864,925,,congestion_avoidance,
834,427801.294908,76500,85,192.168.88.253,54864,823,,congestion_avoidance,
835,427801.297948,76600,85,192.168.88.253,54864,686,,congestion_avoidance,
836,427801.301061,76700,85,192.168.88.253,54864,1007,,congestion_avoidance,
837,427801.304224,76800,85,192.168.88.253,54864,933,,congestion_avoidance,
838,427801.307270,76900,85,192.168.88.253,54864,1014,,congestion_avoidance,
839,427801.310405,77000,85,192.168.88.253,54864,995,,congestion_avoidance,
840,427801.313568,77100,85,192.168.88.253,54864,964,,congestion_avoidance,
841,427801.316675,77200,85,192.168.88.253,54864,891,,congestion_avoidance,
842,427801.319874,77300,85,192.168.88.253,54864,907,,congestion_avoidance,
843,427801.323110,77400,85,192.168.88.253,54864,995,,congestion_avoidance,
844,427801.326924,77500,85,192.168.88.253,54864,884,,congestion_avoidance,
845,427801.330358,77600,85,192.168.88.253,54864,823,,congestion_avoidance,
846,427801.333410,77700,85,192.168.88.253,54864,700,,congestion_avoidance,
847,427801.336522,77800,85,192.168.88.253,54864,940,,congestion_avoidance,
848,427801.339337,77900,85,192.168.88.253,54864,820,,congestion_avoidance,
849,427801.342433,78000,85,192.168.88.253,54864,737,,congestion_avoidance,
850,427801.345373,78100,85,192.168.88.253,54864,1018,,congestion_avoidance,
851,427801.348354,78200,85,192.168.88.253,54864,829,,congestion_avoidance,
852,427801.351266,78300,85,192.168.88.253,54864,921,,congestion_avoidance,
853,427801.354498,78400,85,192.168.88.253,54864,949,,congestion_avoidance,
854,427801.357531,78500,85,192.168.88.253,54864,1020,,congestion_avoidance,
855,427801.360439,78600,85,192.168.88.253,54864,754,,congestion_avoidance,
856,427801.363790,78700,85,192.168.88.253,54864,895,,congestion_avoidance,
857,427801.366831,78800,85,192.168.88.253,54864,753,,congestion_avoidance,
858,427801.369853,78900,85,192.168.88.253,54864,723,,congestion_avoidance,
859,427801.372929,79000,85,192.168.88.253,54864,884,,congestion_avoidance,
860,427801.375964,79100,85,192.168.88.253,54864,911,,congestion_avoidance,
861,427801.378996,79200,85,192.168.88.253,54864,676,,congestion_avoidance,
862,427801.381809,79300,85,192.168.88.253,54864,950,,congestion_avoidance,
863,427801.384872,79400,85,192.168.88.253,54864,807,,congestion_avoidance,
864,427801.387958,79500,85,192.168.88.253,54864,744,,congestion_avoidance,
865,427801.390947,79600,85,192.168.88.253,54864,878,,congestion_avoidance,
866,427801.394005,79700,85,192.168.88.253,54864,997,,congestion_avoidance,
867,427801.397090,79800,85,192.168.88.253,54864,861,,congestion_avoidance,
868,427801.400230,79900,85,192.168.88.253,54864,854,,congestion_avoidance,
869,427801.403234,80000,85,192.168.88.253,54864,996,,congestion_avoidance,
870,427801.406262,80100,85,192.168.88.253,54864,1046,,congestion_avoidance,
871,427801.409218,80200,85,192.168.88.253,54864,865,,congestion_avoidance,
872,427801.412237,80300,85,192.168.88.253,54864,995,,congestion_avoidance,
873,427801.415465,80400,85,192.168.88.253,54864,702,,congestion_avoidance,
874,427801.418494,80500,85,192.168.88.253,54864,945,,congestion_avoidance,
875,427801.421493,80600,85,192.168.88.253,54864,945,,congestion_avoidance,
876,427801.424775,80700,85,192.168.88.253,54864,1034,,congestion_avoidance,
877,427801.427909,80800,85,192.168.88.253,54864,984,,congestion_avoidance,
878,427801.430922,80900,85,192.168.88.253,54864,831,,congestion_avoidance,
879,427801.433916,81000,85,192.168.88.253,54864,998,,congestion_avoidance,
880,427801.437063,81100,85,192.168.88.253,54864,691,,congestion_avoidance,
881,427801.440191,81200,85,192.168.88.253,54864,939,,congestion_avoidance,
882,427801.443313,81300,85,192.168.88.253,54864,643,,congestion_avoidance,
883,427801.446522,81400,85,192.168.88.253,54864,907,,congestion_avoidance,
884,427801.449691,81500,85,192.168.88.253,54864,856,,congestion_avoidance,
885,427801.452816,81600,85,192.168.88.253,54864,1017,,congestion_avoidance,
886,427801.456165,81700,85,192.168.88.253,54864,1043,,congestion_avoidance,
887,427801.459425,81800,85,192.168.88.253,54864,777,,congestion_avoidance,
888,427801.462655,81900,85,192.168.88.253,54864,798,,congestion_avoidance,
889,427801.465828,82000,85,192.168.88.253,54864,759,,congestion_avoidance,
890,427801.469028,82100,85,192.168.88.253,54864,785,,congestion_avoidance,
891,427801.472191,82200,85,192.168.88.253,54864,770,,congestion_avoidance,
892,427801.475413,82300,85,192.168.88.253,54864,826,,congestion_avoidance,
893,427801.478461,82400,85,192.168.88.253,54864,733,,congestion_avoidance,
894,427801.481775,82500,85,192.168.88.253,54864,810,,congestion_avoidance,
895,427801.484851,82600,85,192.168.88.253,54864,754,,congestion_avoidance,
896,427801.487878,82700,85,192.168.88.253,54864,962,,congestion_avoidance,
897,427801.490954,82800,85,192.168.88.253,54864,1045,,congestion_avoidance,
898,427801.494131,82900,85,192.168.88.253,54864,984,,congestion_avoidance,
899,427801.497151,83000,85,192.168.88.253,54864,860,,congestion_avoidance,
900,427801.500244,83100,85,192.168.88.253,54864,785,,congestion_avoidance,
901,427801.503249,83200,85,192.168.88.253,54864,794,,congestion_avoidance,
902,427801.506260,83300,85,192.168.88.253,54864,1019,,congestion_avoidance,
903,427801.509201,83400,85,192.168.88.253,54864,749,,congestion_avoidance,
904,427801.512220,83500,85,192.168.88.253,54864,1000,,congestion_avoidance,
905,427801.515577,83600,85,192.168.88.253,54864,801,,congestion_avoidance,
906,427801.518620,83700,85,192.168.88.253,54864,783,,congestion_avoidance,
907,427801.521653,83800,85,192.168.88.253,54864,1048,,congestion_avoidance,
908,427801.524549,83900,85,192.168.88.253,54864,783,,congestion_avoidance,
909,427801.527440,84000,85,192.168.88.253,54864,1003,,congestion_avoidance,
910,427801.530529,84100,85,192.168.88.253,54864,923,,congestion_avoidance,
911,427801.533538,84200,85,192.168.88.253,54864,779,,congestion_avoidance,
912,427801.536590,84300,85,192.168.88.253,54864,803,,congestion_avoidance,
913,427801.539752,84400,85,192.168.88.253,54864,758,,congestion_avoidance,
914,427801.542798,84500,85,192.168.88.253,54864,1019,,congestion_avoidance,
915,427801.545769,84600,85,192.168.88.253,54864,808,,congestion_avoidance,
916,427801.548831,84700,85,192.168.88.253,54864,695,,congestion_avoidance,
917,427801.552023,84800,85,192.168.88.253,54864,709,,congestion_avoidance,
918,427801.555121,84900,85,192.168.88.253,54864,853,,congestion_avoidance,
919,427801.558269,85000,85,192.168.88.253,54864,1008,,congestion_avoidance,
920,427801.561283,85100,85,192.168.88.253,54864,1032,,congestion_avoidance,
921,427801.564281,85200,85,192.168.88.253,54864,817,,congestion_avoidance,
922,427801.567234,85300,85,192.168.88.253,54864,762,,congestion_avoidance,
923,427801.570290,85400,85,192.168.88.253,54864,988,,congestion_avoidance,
924,427801.573559,85500,85,192.168.88.253,54864,770,,congestion_avoidance,
925,427801.576659,85600,85,192.168.88.253,54864,1010,,congestion_avoidance,
926,427801.579761,85700,85,192.168.88.253,54864,934,,congestion_avoidance,
927,427801.582889,85800,85,192.168.88.253,54864,921,,congestion_avoidance,
928,427801.586019,85900,85,192.168.88.253,54864,845,,congestion_avoidance,
929,427801.589127,86000,85,192.168.88.253,54864,778,,congestion_avoidance,
930,427801.592302,86100,85,192.168.88.253,54864,790,,congestion_avoidance,
931,427801.595341,86200,85,192.168.88.253,54864,794,,congestion_avoidance,
932,427801.598467,86300,85,192.168.88.253,54864,794,,congestion_avoidance,
933,427801.601591,86400,85,192.168.88.253,54864,762,,congestion_avoidance,
934,427801.604613,86500,85,192.168.88.253,54864,971,,congestion_avoidance,
935,427801.607717,86600,85,192.168.88.253,54864,847,,congestion_avoidance,
936,427801.610803,86700,85,192.168.88.253,54864,767,,congestion_avoidance,
937,427801.614254,86800,85,192.168.88.253,54864,1028,,congestion_avoidance,
938,427801.617537,86900,85,192.168.88.253,54864,801,,congestion_avoidance,
939,427801.620712,87000,85,192.168.88.253,54864,815,,congestion_avoidance,
940,427801.623821,87100,85,192.168.88.253,54864,773,,congestion_avoidance,
941,427801.626839,87200,85,192.168.88.253,54864,933,,congestion_avoidance,
942,427801.630045,87300,85,192.168.88.253,54864,962,,congestion_avoidance,
943,427801.632986,87400,85,192.168.88.253,54864,709,,congestion_avoidance,
944,427801.636150,87500,85,192.168.88.253,54864,705,,congestion_avoidance,
945,427801.639645,87600,85,192.168.88.253,54864,1033,,congestion_avoidance,
946,427801.642922,87700,85,192.168.88.253,54864,815,,congestion_avoidance,
947,427801.646082,87800,85,192.168.88.253,54864,795,,congestion_avoidance,
948,427801.649202,87900,85,192.168.88.253,54864,759,,congestion_avoidance,
949,427801.696060,89300,43,192.168.88.253,54864,387,,congestion_avoidance,
950,427801.699529,89400,49,192.168.88.253,54864,538,,congestion_avoidance,
951,427801.702902,89500,55,192.168.88.253,54864,602,,congestion_avoidance,
952,427801.706236,89600,59,192.168.88.253,54864,713,,congestion_avoidance,
953,427801.709627,89700,64,192.168.88.253,54864,714,,congestion_avoidance,
954,427801.713186,89800,68,192.168.88.253,54864,585,,congestion_avoidance,
955,427801.717677,89900,73,192.168.88.253,54864,843,,congestion_avoidance,
956,427801.720746,90000,77,192.168.88.253,54864,711,,congestion_avoidance,
957,427801.725105,90100,81,192.168.88.253,54864,926,,congestion_avoidance,
958,427801.728410,90200,84,192.168.88.253,54864,757,,congestion_avoidance,
959,427801.731447,90300,85,192.168.88.253,54864,921,,congestion_avoidance,
960,427801.734325,90400,85,192.168.88.253,54864,845,,congestion_avoidance,
961,427801.737180,90500,85,192.168.88.253,54864,846,,congestion_avoidance,
962,427801.740151,90600,85,192.168.88.253,54864,861,,congestion_avoidance,
963,427801.743116,90700,85,192.168.88.253,54864,939,,congestion_avoidance,
964,427801.746084,90800,85,192.168.88.253,54864,953,,congestion_avoidance,
965,427801.749134,90900,85,192.168.88.253,54864,846,,congestion_avoidance,
966,427801.752376,91000,85,192.168.88.253,54864,883,,congestion_avoidance,
967,427801.755351,91100,85,192.168.88.253,54864,680,,congestion_avoidance,
968,427801.758381,91200,85,192.168.88.253,54864,882,,congestion_avoidance,
969,427801.761455,91300,85,192.168.88.253,54864,1006,,congestion_avoidance,
970,427801.764453,91400,85,192.168.88.253,54864,823,,congestion_avoidance,
971,427801.767669,91500,85,192.168.88.253,54864,842,,congestion_avoidance,
972,427801.771578,91600,85,192.168.88.253,54864,1031,,congestion_avoidance,
973,427801.774798,91700,85,192.168.88.253,54864,876,,congestion_avoidance,
974,427801.777931,91800,85,192.168.88.253,54864,851,,congestion_avoidance,
975,427801.780797,91900,85,192.168.88.253,54864,743,,congestion_avoidance,
976,427801.783897,92000,85,192.168.88.253,54864,676,,congestion_avoidance,
977,427801.787213,92100,85,192.168.88.253,54864,822,,congestion_avoidance,
978,427801.791401,92200,85,192.168.88.253,54864,772,,congestion_avoidance,
979,427801.794962,92300,85,192.168.88.253,54864,944,,congestion_avoidance,
980,427801.798242,92400,85,192.168.88.253,54864,753,,congestion_avoidance,
981,427801.801446,92500,85,192.168.88.253,54864,742,,congestion_avoidance,
982,427801.804500,92600,85,192.168.88.253,54864,958,,congestion_avoidance,
983,427801.807428,92700,85,192.168.88.253,54864,934,,congestion_avoidance,
984,427801.810290,92800,85,192.168.88.253,54864,932,,congestion_avoidance,
985,427801.813251,92900,85,192.168.88.253,54864,931,,congestion_avoidance,
986,427801.816242,93000,85,192.168.88.253,54864,762,,congestion_avoidance,
987,427801.819251,93100,85,192.168.88.253,54864,910,,congestion_avoidance,
988,427801.822191,93200,85,192.168.88.253,54864,894,,congestion_avoidance,
989,427801.825200,93300,85,192.168.88.253,54864,717,,congestion_avoidance,
990,427801.827985,93400,85,192.168.88.253,54864,857,,congestion_avoidance,
991,427801.830936,93500,85,192.168.88.253,54864,953,,congestion_avoidance,
992,427801.833930,93600,85,192.168.88.253,54864,985,,congestion_avoidance,
993,427801.836935,93700,85,192.168.88.253,54864,802,,congestion_avoidance,
994,427801.840064,93800,85,192.168.88.253,54864,768,,congestion_avoidance,
995,427801.842962,93900,85,192.168.88.253,54864,1028,,congestion_avoidance,
996,427801.845975,94000,85,192.168.88.253,54864,858,,congestion_avoidance,
997,427801.848979,94100,85,192.168.88.253,54864,673,,congestion_avoidance,
998,427801.851928,94200,85,192.168.88.253,54864,991,,congestion_avoidance,
999,427801.854908,94300,85,192.168.88.253,54864,792,,congestion_avoidance,
1000,427801.858014,94400,85,192.168.88.253,54864,692,,congestion_avoidance,
1001,427801.861081,94500,85,192.168.88.253,54864,942,,congestion_avoidance,
1002,427801.864062,94600,85,192.168.88.253,54864,957,,congestion_avoidance,
1003,427801.867249,94700,85,192.168.88.253,54864,971,,congestion_avoidance,
1004,427801.870264,94800,85,192.168.88.253,54864,797,,congestion_avoidance,
1005,427801.873067,94900,85,192.168.88.253,54864,969,,congestion_avoidance,
1006,427801.876026,95000,85,192.168.88.253,54864,741,,congestion_avoidance,
1007,427801.879355,95100,85,192.168.88.253,54864,862,,congestion_avoidance,
1008,427801.882434,95200,85,192.168.88.253,54864,822,,congestion_avoidance,
1009,427801.885450,95300,85,192.168.88.253,54864,943,,congestion_avoidance,
1010,427801.888559,95400,85,192.168.88.253,54864,877,,congestion_avoidance,
1011,427801.891740,95500,85,192.168.88.253,54864,903,,congestion_avoidance,
1012,427801.895375,95600,85,192.168.88.253,54864,1044,,congestion_avoidance,
1013,427801.899146,95700,85,192.168.88.253,54864,933,,congestion_avoidance,
1014,427801.902244,95800,85,192.168.88.253,54864,819,,congestion_avoidance,
1015,427801.905200,95900,85,192.168.88.253,54864,810,,congestion_avoidance,
1016,427801.908209,96000,85,192.168.88.253,54864,970,,congestion_avoidance,
1017,427801.911073,96100,85,192.168.88.253,54864,880,,congestion_avoidance,
1018,427801.913989,96200,85,192.168.88.253,54864,941,,congestion_avoidance,
1019,427801.917069,96300,85,192.168.88.253,54864,817,,congestion_avoidance,
1020,427801.920153,96400,85,192.168.88.253,54864,966,,congestion_avoidance,
1021,427801.923206,96500,85,192.168.88.253,54864,822,,congestion_avoidance,
1022,427801.926159,96600,85,192.168.88.253,54864,664,,congestion_avoidance,
1023,427801.929127,96700,85,192.168.88.253,54864,926,,congestion_avoidance,
1024,427801.932197,96800,85,192.168.88.253,54864,811,,congestion_avoidance,
1025,427801.935332,96900,85,192.168.88.253,54864,781,,congestion_avoidance,
1026,427801.938506,97000,85,192.168.88.253,54864,793,,congestion_avoidance,
1027,427801.941422,97100,85,192.168.88.253,54864,850,,congestion_avoidance,
1028,427801.944577,97200,85,192.168.88.253,54864,1054,,congestion_avoidance,
1029,427801.947423,97300,85,192.168.88.253,54864,725,,congestion_avoidance,
1030,427801.950383,97400,85,192.168.88.253,54864,1026,,congestion_avoidance,
1031,427801.953322,97500,85,192.168.88.253,54864,795,,congestion_avoidance,
1032,427801.956360,97600,85,192.168.88.253,54864,1012,,congestion_avoidance,
1033,427801.959439,97700,85,192.168.88.253,54864,1029,,congestion_avoidance,
1034,427801.962610,97800,85,192.168.88.253,54864,890,,congestion_avoidance,
1035,427801.965943,97900,85,192.168.88.253,54864,718,,congestion_avoidance,
1036,427801.969903,98000,85,192.168.88.253,54864,978,,congestion_avoidance,
1037,427801.972868,98100,85,192.168.88.253,54864,764,,congestion_avoidance,
1038,427801.975743,98200,85,192.168.88.253,54864,988,,congestion_avoidance,
1039,427801.978725,98300,85,192.168.88.253,54864,801,,congestion_avoidance,
1040,427801.981620,98400,85,192.168.88.253,54864,902,,congestion_avoidance,
1041,427801.984623,98500,85,192.168.88.253,54864,880,,congestion_avoidance,
1042,427801.987756,98600,85,192.168.88.253,54864,847,,congestion_avoidance,
1043,427801.990848,98700,85,192.168.88.253,54864,756,,congestion_avoidance,
1044,427801.993760,98800,85,192.168.88.253,54864,808,,congestion_avoidance,
1045,427801.996751,98900,85,192.168.88.253,54864,850,,congestion_avoidance,
1046,427801.999748,99000,85,192.168.88.253,54864,974,,congestion_avoidance,
1047,427802.002788,99100,85,192.168.88.253,54864,838,,congestion_avoidance,
1048,427802.006137,99200,85,192.168.88.253,54864,714,,congestion_avoidance,
1049,427802.009439,99300,85,192.168.88.253,54864,818,,congestion_avoidance,
1050,427802.012595,99400,85,192.168.88.253,54864,798,,congestion_avoidance,
1051,427802.015540,99500,85,192.168.88.253,54864,657,,congestion_avoidance,
1052,427802.019291,99600,85,192.168.88.253,54864,710,,congestion_avoidance,
1053,427802.022795,99700,85,192.168.88.253,54864,956,,congestion_avoidance,
1054,427802.025814,99800,85,192.168.88.253,54864,799,,congestion_avoidance,
1055,427802.028711,99900,85,192.168.88.253,54864,1041,,congestion_avoidance,
1056,427802.031809,100000,85,192.168.88.253,54864,972,,congestion_avoidance,
1057,427802.034727,100100,85,192.168.88.253,54864,717,,congestion_avoidance,
1058,427802.037536,100200,85,192.168.88.253,54864,889,,congestion_avoidance,
1059,427802.040632,100300,85,192.168.88.253,54864,797,,congestion_avoidance,
1060,427802.043860,100400,85,192.168.88.253,54864,864,,congestion_avoidance,
1061,427802.046879,100500,85,192.168.88.253,54864,700,,congestion_avoidance,
1062,427802.049824,100600,85,192.168.88.253,54864,1000,,congestion_avoidance,
1063,427802.051683,100662,85,192.168.88.253,54864,739,,loss_recovery,
1064,427802.052617,100690,42,192.168.88.253,54864,466,,congestion_avoidance,
1065,427802.052900,100700,42,192.168.88.253,54864,390,,congestion_avoidance,
1066,427802.055971,100800,48,192.168.88.253,54864,487,,congestion_avoidance,
1067,427802.059064,100900,53,192.168.88.253,54864,442,,congestion_avoidance,
1068,427802.062024,101000,57,192.168.88.253,54864,598,,congestion_avoidance,
1069,427802.065082,101100,61,192.168.88.253,54864,738,,congestion_avoidance,
1070,427802.068304,101200,65,192.168.88.253,54864,500,,congestion_avoidance,
1071,427802.071306,101300,69,192.168.88.253,54864,675,,congestion_avoidance,
1072,427802.074303,101400,73,192.168.88.253,54864,751,,congestion_avoidance,
1073,427802.077454,101500,76,192.168.88.253,54864,725,,congestion_avoidance,
1074,427802.080484,101600,79,192.168.88.253,54864,920,,congestion_avoidance,
1075,427802.083370,101700,82,192.168.88.253,54864,688,,congestion_avoidance,
1076,427802.086366,101800,85,192.168.88.253,54864,1044,,congestion_avoidance,
1077,427802.089351,101900,85,192.168.88.253,54864,834,,congestion_avoidance,
1078,427802.092494,102000,85,192.168.88.253,54864,703,,congestion_avoidance,
1079,427802.095431,102100,85,192.168.88.253,54864,884,,congestion_avoidance,
1080,427802.098522,102200,85,192.168.88.253,54864,1031,,congestion_avoidance,
1081,427802.101608,102300,85,192.168.88.253,54864,947,,congestion_avoidance,
1082,427802.104661,102400,85,192.168.88.253,54864,784,,congestion_avoidance,
1083,427802.107752,102500,85,192.168.88.253,54864,713,,congestion_avoidance,
1084,427802.110765,102600,85,192.168.88.253,54864,884,,congestion_avoidance,
1085,427802.113940,102700,85,192.168.88.253,54864,884,,congestion_avoidance,
1086,427802.116913,102800,85,192.168.88.253,54864,885,,congestion_avoidance,
1087,427802.120014,102900,85,192.168.88.253,54864,805,,congestion_avoidance,
1088,427802.122798,103000,85,192.168.88.253,54864,947,,congestion_avoidance,
1089,427802.125838,103100,85,192.168.88.253,54864,809,,congestion_avoidance,
1090,427802.128843,103200,85,192.168.88.253,54864,978,,congestion_avoidance,
1091,427802.131871,103300,85,192.168.88.253,54864,1042,,congestion_avoidance,
1092,427802.134916,103400,85,192.168.88.253,54864,912,,congestion_avoidance,
1093,427802.137978,103500,85,192.168.88.253,54864,805,,congestion_avoidance,
1094,427802.140897,103600,85,192.168.88.253,54864,843,,congestion_avoidance,
1095,427802.143934,103700,85,192.168.88.253,54864,918,,congestion_avoidance,
1096,427802.147148,103800,85,192.168.88.253,54864,975,,congestion_avoidance,
1097,427802.150211,103900,85,192.168.88.253,54864,852,,congestion_avoidance,
1098,427802.153337,104000,85,192.168.88.253,54864,839,,congestion_avoidance,
1099,427802.156303,104100,85,192.168.88.253,54864,923,,congestion_avoidance,
1100,427802.159403,104200,85,192.168.88.253,54864,848,,congestion_avoidance,
1101,427802.162565,104300,85,192.168.88.253,54864,839,,congestion_avoidance,
1102,427802.165509,104400,85,192.168.88.253,54864,818,,congestion_avoidance,
1103,427802.168864,104500,85,192.168.88.253,54864,986,,congestion_avoidance,
1104,427802.171793,104600,85,192.168.88.253,54864,748,,congestion_avoidance,
1105,427802.174720,104700,85,192.168.88.253,54864,1028,,congestion_avoidance,
1106,427802.177588,104800,85,192.168.88.253,54864,740,,congestion_avoidance,
1107,427802.180360,104900,85,192.168.88.253,54864,822,,congestion_avoidance,
1108,427802.183488,105000,85,192.168.88.253,54864,810,,congestion_avoidance,
1109,427802.186571,105100,85,192.168.88.253,54864,722,,congestion_avoidance,
1110,427802.189537,105200,85,192.168.88.253,54864,827,,congestion_avoidance,
1111,427802.192629,105300,85,192.168.88.253,54864,947,,congestion_avoidance,
1112,427802.195609,105400,85,192.168.88.253,54864,745,,congestion_avoidance,
1113,427802.198733,105500,85,192.168.88.253,54864,713,,congestion_avoidance,
1114,427802.201742,105600,85,192.168.88.253,54864,596,,congestion_avoidance,
1115,427802.204713,105700,85,192.168.88.253,54864,851,,congestion_avoidance,
1116,427802.207543,105800,85,192.168.88.253,54864,848,,congestion_avoidance,
1117,427802.210740,105900,85,192.168.88.253,54864,629,,congestion_avoidance,
1118,427802.213650,106000,85,192.168.88.253,54864,815,,congestion_avoidance,
1119,427802.216390,106100,85,192.168.88.253,54864,904,,congestion_avoidance,
1120,427802.219355,106200,85,192.168.88.253,54864,705,,congestion_avoidance,
1121,427802.222388,106300,85,192.168.88.253,54864,614,,congestion_avoidance,
1122,427802.246707,107100,85,192.168.88.253,54864,855,,congestion_avoidance,
1123,427802.249889,107200,85,192.168.88.253,54864,880,,congestion_avoidance,
1124,427802.253085,107300,85,192.168.88.253,54864,606,,congestion_avoidance,
1125,427802.256959,107400,85,192.168.88.253,54864,705,,congestion_avoidance,
1126,427802.260934,107500,85,192.168.88.253,54864,1003,,congestion_avoidance,
1127,427802.265120,107600,85,192.168.88.253,54864,990,,congestion_avoidance,
1128,427802.268830,107700,85,192.168.88.253,54864,960,,congestion_avoidance,
1129,427802.271836,107800,85,192.168.88.253,54864,795,,congestion_avoidance,
1130,427802.275016,107900,85,192.168.88.253,54864,821,,congestion_avoidance,
1131,427802.278202,108000,85,192.168.88.253,54864,822,,congestion_avoidance,
1132,427802.281109,108100,85,192.168.88.253,54864,876,,congestion_avoidance,
1133,427802.284139,108200,85,192.168.88.253,54864,926,,congestion_avoidance,
1134,427802.287176,108300,85,192.168.88.253,54864,797,,congestion_avoidance,
1135,427802.290225,108400,85,192.168.88.253,54864,994,,congestion_avoidance,
1136,427802.293294,108500,85,192.168.88.253,54864,896,,congestion_avoidance,
1137,427802.296404,108600,85,192.168.88.253,54864,1032,,congestion_avoidance,
1138,427802.299336,108700,85,192.168.88.253,54864,786,,congestion_avoidance,
1139,427802.302310,108800,85,192.168.88.253,54864,921,,congestion_avoidance,
1140,427802.305155,108900,85,192.168.88.253,54864,777,,congestion_avoidance,
1141,427802.308191,109000,85,192.168.88.253,54864,1019,,congestion_avoidance,
1142,427802.311183,109100,85,192.168.88.253,54864,1009,,congestion_avoidance,
1143,427802.314066,109200,85,192.168.88.253,54864,719,,congestion_avoidance,
1144,427802.317116,109300,85,192.168.88.253,54864,900,,congestion_avoidance,
1145,427802.320118,109400,85,192.168.88.253,54864,939,,congestion_avoidance,
1146,427802.323171,109500,85,192.168.88.253,54864,836,,congestion_avoidance,
1147,427802.326245,109600,85,192.168.88.253,54864,723,,congestion_avoidance,
1148,427802.329065,109700,85,192.168.88.253,54864,889,,congestion_avoidance,
1149,427802.332043,109800,85,192.168.88.253,54864,693,,congestion_avoidance,
1150,427802.335021,109900,85,192.168.88.253,54864,1041,,congestion_avoidance,
1151,427802.338030,110000,85,192.168.88.253,54864,827,,congestion_avoidance,
1152,427802.340936,110100,85,192.168.88.253,54864,903,,congestion_avoidance,
1153,427802.344124,110200,85,192.168.88.253,54864,907,,congestion_avoidance,
1154,427802.347078,110300,85,192.168.88.253,54864,922,,congestion_avoidance,
1155,427802.350078,110400,85,192.168.88.253,54864,727,,congestion_avoidance,
1156,427802.352996,110500,85,192.168.88.253,54864,1008,,congestion_avoidance,
1157,427802.356266,110600,85,192.168.88.253,54864,626,,congestion_avoidance,
1158,427802.359115,110700,85,192.168.88.253,54864,778,,congestion_avoidance,
1159,427802.361973,110800,85,192.168.88.253,54864,1010,,congestion_avoidance,
1160,427802.365140,110900,85,192.168.88.253,54864,983,,congestion_avoidance,
1161,427802.368261,111000,85,192.168.88.253,54864,933,,congestion_avoidance,
1162,427802.371318,111100,85,192.168.88.253,54864,804,,congestion_avoidance,
1163,427802.374265,111200,85,192.168.88.253,54864,885,,congestion_avoidance,
1164,427802.377398,111300,85,192.168.88.253,54864,862,,congestion_avoidance,
1165,427802.380380,111400,85,192.168.88.253,54864,888,,congestion_avoidance,
1166,427802.383326,111500,85,192.168.88.253,54864,977,,congestion_avoidance,
