line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
110,14462.539142,4000,61,192.168.88.253,47786,566,,congestion_avoidance,
111,14462.542357,4100,66,192.168.88.253,47786,646,,congestion_avoidance,
112,14462.545340,4200,69,192.168.88.253,47786,740,,congestion_avoidance,
113,14462.548495,4300,73,192.168.88.253,47786,725,,congestion_avoidance,
114,14462.551669,4400,76,192.168.88.253,47786,764,,congestion_avoidance,
115,14462.554839,4500,80,192.168.88.253,47786,798,,congestion_avoidance,
116,14462.555649,4527,80,192.168.88.253,47786,710,,loss_recovery,
117,14462.556320,4548,40,192.168.88.253,47786,385,,congestion_avoidance,
118,14462.558004,4600,43,192.168.88.253,47786,519,,congestion_avoidance,
119,14462.561131,4700,48,192.168.88.253,47786,510,,congestion_avoidance,
120,14462.564225,4800,53,192.168.88.253,47786,460,,congestion_avoidance,
121,14462.567509,4900,58,192.168.88.253,47786,590,,congestion_avoidance,
122,14462.570733,5000,63,192.168.88.253,47786,678,,congestion_avoidance,
123,14462.574069,5100,67,192.168.88.253,47786,615,,congestion_avoidance,
124,14462.577504,5200,71,192.168.88.253,47786,613,,congestion_avoidance,
125,14462.581618,5300,75,192.168.88.253,47786,744,,congestion_avoidance,
126,14462.584821,5400,79,192.168.88.253,47786,796,,congestion_avoidance,
127,14462.588163,5500,82,192.168.88.253,47786,919,,congestion_avoidance,
128,14462.592920,5561,84,192.168.88.253,47786,306,,loss_recovery,
129,14462.593269,5571,42,192.168.88.253,47786,227,,congestion_avoidance,
130,14462.595064,5600,44,192.168.88.253,47786,395,,congestion_avoidance,
131,14462.601067,5700,50,192.168.88.253,47786,550,,congestion_avoidance,
132,14462.604126,5800,55,192.168.88.253,47786,643,,congestion_avoidance,
133,14462.607473,5900,60,192.168.88.253,47786,538,,congestion_avoidance,
134,14462.610838,6000,64,192.168.88.253,47786,731,,congestion_avoidance,
135,14462.614255,6100,68,192.168.88.253,47786,679,,congestion_avoidance,
136,14462.617624,6200,72,192.168.88.253,47786,707,,congestion_avoidance,
137,14462.621319,6293,76,192.168.88.253,47786,726,,loss_recovery,
138,14462.621636,6300,37,192.168.88.253,47786,366,,loss_recovery,
139,14462.622272,6302,38,192.168.88.253,47786,628,,congestion_avoidance,
140,14462.627187,6400,44,192.168.88.253,47786,2143,,congestion_avoidance,
141,14462.632790,6500,50,192.168.88.253,47786,449,,congestion_avoidance,
142,14462.636209,6600,55,192.168.88.253,47786,521,,congestion_avoidance,
143,14462.639621,6700,60,192.168.88.253,47786,523,,congestion_avoidance,
144,14462.642638,6800,64,192.168.88.253,47786,686,,congestion_avoidance,
145,14462.645667,6900,68,192.168.88.253,47786,555,,congestion_avoidance,
146,14462.648776,7000,71,192.168.88.253,47786,745,,congestion_avoidance,
147,14462.651858,7100,75,192.168.88.253,47786,638,,congestion_avoidance,
148,14462.654997,7200,78,192.168.88.253,47786,642,,congestion_avoidance,
149,14462.658124,7300,81,192.168.88.253,47786,922,,congestion_avoidance,
150,14462.661265,7400,84,192.168.88.253,47786,891,,congestion_avoidance,
151,14462.664393,7500,87,192.168.88.253,47786,816,,congestion_avoidance,
152,14462.667597,7600,90,192.168.88.253,47786,857,,congestion_avoidance,
153,14462.667705,7603,90,192.168.88.253,47786,964,,loss_recovery,
154,14462.668453,7625,45,192.168.88.253,47786,420,,congestion_avoidance,
155,14462.670801,7700,49,192.168.88.253,47786,492,,congestion_avoidance,
156,14462.673962,7800,54,192.168.88.253,47786,442,,congestion_avoidance,
157,14462.677047,7900,58,192.168.88.253,47786,648,,congestion_avoidance,
158,14462.680182,8000,62,192.168.88.253,47786,643,,congestion_avoidance,
159,14462.683321,8100,66,192.168.88.253,47786,624,,congestion_avoidance,
160,14462.686619,8200,70,192.168.88.253,47786,769,,congestion_avoidance,
161,14462.689846,8300,74,192.168.88.253,47786,792,,congestion_avoidance,
162,14462.692996,8400,77,192.168.88.253,47786,850,,congestion_avoidance,
163,14462.696097,8500,81,192.168.88.253,47786,791,,congestion_avoidance,
164,14462.699332,8600,84,192.168.88.253,47786,848,,congestion_avoidance,
165,14462.702594,8700,87,192.168.88.253,47786,962,,congestion_avoidance,
166,14462.705704,8800,90,192.168.88.253,47786,873,,congestion_avoidance,
167,14462.708906,8900,93,192.168.88.253,47786,926,,congestion_avoidance,
168,14462.709478,8917,93,192.168.88.253,47786,941,,loss_recovery,
169,14462.710251,8938,46,192.168.88.253,47786,409,,congestion_avoidance,
170,14462.712035,9000,49,192.168.88.253,47786,409,,congestion_avoidance,
171,14462.715206,9100,54,192.168.88.253,47786,446,,congestion_avoidance,
172,14462.718289,9200,58,192.168.88.253,47786,594,,congestion_avoidance,
173,14462.721403,9300,62,192.168.88.253,47786,585,,congestion_avoidance,
174,14462.724495,9400,66,192.168.88.253,47786,565,,congestion_avoidance,
175,14462.727689,9500,70,192.168.88.253,47786,565,,congestion_avoidance,
176,14462.731095,9600,74,192.168.88.253,47786,842,,congestion_avoidance,
177,14462.732584,9640,76,192.168.88.253,47786,760,,loss_recovery,
178,14462.733039,9652,38,192.168.88.253,47786,358,,congestion_avoidance,
179,14462.734381,9700,40,192.168.88.253,47786,347,,congestion_avoidance,
180,14462.738055,9800,47,192.168.88.253,47786,442,,congestion_avoidance,
181,14462.741520,9900,53,192.168.88.253,47786,482,,congestion_avoidance,
182,14462.745287,10000,58,192.168.88.253,47786,487,,congestion_avoidance,
183,14462.749562,10100,64,192.168.88.253,47786,415,,congestion_avoidance,
184,14462.753744,10200,69,192.168.88.253,47786,568,,congestion_avoidance,
185,14462.755478,10241,71,192.168.88.253,47786,733,,loss_recovery,
186,14462.755916,10255,35,192.168.88.253,47786,333,,congestion_avoidance,
187,14462.757744,10300,39,192.168.88.253,47786,392,,congestion_avoidance,
188,14462.762551,10400,47,192.168.88.253,47786,528,,congestion_avoidance,
189,14462.766465,10500,54,192.168.88.253,47786,553,,congestion_avoidance,
190,14462.769946,10600,59,192.168.88.253,47786,616,,congestion_avoidance,
191,14462.773308,10700,63,192.168.88.253,47786,576,,congestion_avoidance,
192,14462.777267,10800,68,192.168.88.253,47786,601,,congestion_avoidance,
193,14462.781426,10900,73,192.168.88.253,47786,791,,congestion_avoidance,
194,14462.784220,10987,76,192.168.88.253,47786,751,,loss_recovery,
195,14462.784550,11000,36,192.168.88.253,47786,768,,loss_recovery,
196,14462.784674,11003,38,192.168.88.253,47786,374,,congestion_avoidance,
197,14462.788080,11100,44,192.168.88.253,47786,441,,congestion_avoidance,
198,14462.791727,11200,50,192.168.88.253,47786,552,,congestion_avoidance,
199,14462.794748,11300,55,192.168.88.253,47786,664,,congestion_avoidance,
200,14462.797745,11400,59,192.168.88.253,47786,533,,congestion_avoidance,
201,14462.801301,11500,64,192.168.88.253,47786,708,,congestion_avoidance,
202,14462.804679,11600,68,192.168.88.253,47786,637,,congestion_avoidance,
203,14462.805316,11608,69,192.168.88.253,47786,767,,loss_recovery,
204,14462.805774,11617,34,192.168.88.253,47786,211,,congestion_avoidance,
205,14462.808414,11700,40,192.168.88.253,47786,461,,congestion_avoidance,
206,14462.812689,11800,47,192.168.88.253,47786,433,,congestion_avoidance,
207,14462.816339,11900,53,192.168.88.253,47786,533,,congestion_avoidance,
208,14462.819957,12000,58,192.168.88.253,47786,573,,congestion_avoidance,
209,14462.823447,12100,63,192.168.88.253,47786,558,,congestion_avoidance,
210,14462.826465,12200,67,192.168.88.253,47786,701,,congestion_avoidance,
211,14462.829504,12300,70,192.168.88.253,47786,576,,congestion_avoidance,
212,14462.832795,12400,74,192.168.88.253,47786,701,,congestion_avoidance,
213,14462.835998,12500,77,192.168.88.253,47786,726,,congestion_avoidance,
214,14462.840229,12600,82,192.168.88.253,47786,651,,congestion_avoidance,
215,14462.844028,12700,85,192.168.88.253,47786,795,,congestion_avoidance,
216,14462.844568,12712,86,192.168.88.253,47786,777,,loss_recovery,
217,14462.845151,12728,43,192.168.88.253,47786,386,,congestion_avoidance,
218,14462.847666,12800,47,192.168.88.253,47786,502,,congestion_avoidance,
219,14462.850950,12900,53,192.168.88.253,47786,473,,congestion_avoidance,
220,14462.854136,13000,57,192.168.88.253,47786,508,,congestion_avoidance,
221,14462.857319,13100,62,192.168.88.253,47786,544,,congestion_avoidance,
222,14462.860583,13200,66,192.168.88.253,47786,663,,congestion_avoidance,
223,14462.863760,13300,70,192.168.88.253,47786,720,,congestion_avoidance,
224,14462.866875,13400,73,192.168.88.253,47786,683,,congestion_avoidance,
225,14462.870494,13500,77,192.168.88.253,47786,771,,congestion_avoidance,
226,14462.873646,13600,80,192.168.88.253,47786,786,,congestion_avoidance,
227,14462.876856,13700,83,192.168.88.253,47786,596,,congestion_avoidance,
228,14462.880732,13800,87,192.168.88.253,47786,832,,congestion_avoidance,
229,14462.881549,13825,88,192.168.88.253,47786,765,,loss_recovery,
230,14462.882186,13847,44,192.168.88.253,47786,438,,congestion_avoidance,
231,14462.883800,13900,46,192.168.88.253,47786,471,,congestion_avoidance,
232,14462.886944,14000,52,192.168.88.253,47786,496,,congestion_avoidance,
233,14462.890280,14100,57,192.168.88.253,47786,682,,congestion_avoidance,
234,14462.893518,14200,61,192.168.88.253,47786,505,,congestion_avoidance,
235,14462.896619,14300,65,192.168.88.253,47786,733,,congestion_avoidance,
236,14462.899759,14400,69,192.168.88.253,47786,678,,congestion_avoidance,
237,14462.903008,14500,73,192.168.88.253,47786,841,,congestion_avoidance,
238,14462.906017,14600,76,192.168.88.253,47786,675,,congestion_avoidance,
239,14462.909118,14700,79,192.168.88.253,47786,822,,congestion_avoidance,
240,14462.912265,14800,82,192.168.88.253,47786,607,,congestion_avoidance,
241,14462.915213,14900,85,192.168.88.253,47786,925,,congestion_avoidance,
242,14462.918284,15000,88,192.168.88.253,47786,809,,congestion_avoidance,
243,14462.921176,15100,91,192.168.88.253,47786,695,,congestion_avoidance,
244,14462.921191,15101,91,192.168.88.253,47786,711,,loss_recovery,
245,14462.921865,15125,45,192.168.88.253,47786,437,,congestion_avoidance,
246,14462.924274,15200,49,192.168.88.253,47786,531,,congestion_avoidance,
247,14462.927493,15300,54,192.168.88.253,47786,591,,congestion_avoidance,
248,14462.930664,15400,58,192.168.88.253,47786,604,,congestion_avoidance,
249,14462.933812,15500,63,192.168.88.253,47786,572,,congestion_avoidance,
250,14462.937336,15600,67,192.168.88.253,47786,738,,congestion_avoidance,
251,14462.940912,15700,71,192.168.88.253,47786,623,,congestion_avoidance,
252,14462.944102,15800,75,192.168.88.253,47786,665,,congestion_avoidance,
253,14462.947352,15900,78,192.168.88.253,47786,766,,congestion_avoidance,
254,14462.950434,16000,81,192.168.88.253,47786,668,,congestion_avoidance,
255,14462.957625,16096,85,192.168.88.253,47786,363,,loss_recovery,
256,14462.957709,16100,37,192.168.88.253,47786,447,,loss_recovery,
257,14462.958122,16112,42,192.168.88.253,47786,311,,congestion_avoidance,
258,14462.960955,16200,47,192.168.88.253,47786,421,,congestion_avoidance,
259,14462.963945,16300,52,192.168.88.253,47786,506,,congestion_avoidance,
260,14462.967043,16400,56,192.168.88.253,47786,434,,congestion_avoidance,
261,14462.970339,16500,61,192.168.88.253,47786,613,,congestion_avoidance,
262,14462.973764,16600,65,192.168.88.253,47786,623,,congestion_avoidance,
263,14462.976916,16700,69,192.168.88.253,47786,640,,congestion_avoidance,
264,14462.979988,16800,73,192.168.88.253,47786,834,,congestion_avoidance,
265,14462.986556,16900,76,192.168.88.253,47786,648,,congestion_avoidance,
266,14462.989784,17000,80,192.168.88.253,47786,651,,congestion_avoidance,
267,14462.992975,17100,83,192.168.88.253,47786,688,,congestion_avoidance,
268,14462.996033,17200,86,192.168.88.253,47786,772,,congestion_avoidance,
269,14462.999207,17300,89,192.168.88.253,47786,722,,congestion_avoidance,
270,14463.002312,17400,92,192.168.88.253,47786,702,,congestion_avoidance,
271,14463.003968,17445,93,192.168.88.253,47786,749,,loss_recovery,
272,14463.004663,17467,46,192.168.88.253,47786,457,,congestion_avoidance,
273,14463.005625,17500,47,192.168.88.253,47786,387,,congestion_avoidance,
274,14463.008792,17600,53,192.168.88.253,47786,612,,congestion_avoidance,
275,14463.015139,17700,57,192.168.88.253,47786,577,,congestion_avoidance,
276,14463.018436,17800,61,192.168.88.253,47786,566,,congestion_avoidance,
277,14463.021474,17900,65,192.168.88.253,47786,743,,congestion_avoidance,
278,14463.024508,18000,69,192.168.88.253,47786,613,,congestion_avoidance,
279,14463.027535,18100,72,192.168.88.253,47786,761,,congestion_avoidance,
280,14463.031152,18193,76,192.168.88.253,47786,596,,loss_recovery,
281,14463.031374,18200,38,192.168.88.253,47786,832,,loss_recovery,
282,14463.031629,18209,38,192.168.88.253,47786,325,,congestion_avoidance,
283,14463.035352,18300,45,192.168.88.253,47786,482,,congestion_avoidance,
284,14463.038591,18400,50,192.168.88.253,47786,530,,congestion_avoidance,
285,14463.041591,18500,55,192.168.88.253,47786,452,,congestion_avoidance,
286,14463.068729,19200,82,192.168.88.253,47786,3878,,congestion_avoidance,
287,14463.069060,19210,82,192.168.88.253,47786,408,,loss_recovery,
288,14463.069500,19222,41,192.168.88.253,47786,280,,congestion_avoidance,
289,14463.072021,19300,45,192.168.88.253,47786,471,,congestion_avoidance,
290,14463.075106,19400,51,192.168.88.253,47786,481,,congestion_avoidance,
291,14463.078363,19500,56,192.168.88.253,47786,625,,congestion_avoidance,
292,14463.081548,19600,60,192.168.88.253,47786,622,,congestion_avoidance,
293,14463.084852,19700,64,192.168.88.253,47786,784,,congestion_avoidance,
294,14463.087987,19800,68,192.168.88.253,47786,770,,congestion_avoidance,
295,14463.091249,19900,72,192.168.88.253,47786,636,,congestion_avoidance,
296,14463.093452,19967,74,192.168.88.253,47786,734,,loss_recovery,
297,14463.093872,19981,37,192.168.88.253,47786,320,,congestion_avoidance,
298,14463.094493,20000,38,192.168.88.253,47786,311,,congestion_avoidance,
299,14463.097806,20100,44,192.168.88.253,47786,425,,congestion_avoidance,
300,14463.101225,20200,50,192.168.88.253,47786,598,,congestion_avoidance,
301,14463.104647,20300,56,192.168.88.253,47786,670,,congestion_avoidance,
302,14463.107776,20400,60,192.168.88.253,47786,648,,congestion_avoidance,
303,14463.111099,20500,64,192.168.88.253,47786,598,,congestion_avoidance,
304,14463.114379,20600,68,192.168.88.253,47786,728,,congestion_avoidance,
305,14463.117692,20700,72,192.168.88.253,47786,601,,congestion_avoidance,
306,14463.120875,20800,76,192.168.88.253,47786,667,,congestion_avoidance,
307,14463.123956,20900,79,192.168.88.253,47786,752,,congestion_avoidance,
308,14463.127401,21000,82,192.168.88.253,47786,883,,congestion_avoidance,
309,14463.130629,21100,86,192.168.88.253,47786,918,,congestion_avoidance,
310,14463.133837,21200,88,192.168.88.253,47786,934,,congestion_avoidance,
311,14463.136073,21267,90,192.168.88.253,47786,763,,loss_recovery,
312,14463.136772,21287,45,192.168.88.253,47786,424,,congestion_avoidance,
313,14463.137122,21300,45,192.168.88.253,47786,443,,congestion_avoidance,
314,14463.140365,21400,51,192.168.88.253,47786,576,,congestion_avoidance,
315,14463.144182,21500,57,192.168.88.253,47786,497,,congestion_avoidance,
316,14463.147893,21600,62,192.168.88.253,47786,559,,congestion_avoidance,
317,14463.151049,21700,66,192.168.88.253,47786,576,,congestion_avoidance,
318,14463.154311,21800,70,192.168.88.253,47786,692,,congestion_avoidance,
319,14463.157591,21900,73,192.168.88.253,47786,842,,congestion_avoidance,
320,14463.160762,22000,77,192.168.88.253,47786,864,,congestion_avoidance,
321,14463.164009,22100,80,192.168.88.253,47786,958,,congestion_avoidance,
322,14463.165276,22137,81,192.168.88.253,47786,846,,loss_recovery,
323,14463.165893,22156,40,192.168.88.253,47786,410,,congestion_avoidance,
324,14463.167276,22200,42,192.168.88.253,47786,391,,congestion_avoidance,
325,14463.170986,22300,49,192.168.88.253,47786,486,,congestion_avoidance,
326,14463.174719,22400,55,192.168.88.253,47786,624,,congestion_avoidance,
327,14463.177830,22500,59,192.168.88.253,47786,571,,congestion_avoidance,
328,14463.180907,22600,63,192.168.88.253,47786,528,,congestion_avoidance,
329,14463.184078,22700,67,192.168.88.253,47786,797,,congestion_avoidance,
330,14463.187162,22800,71,192.168.88.253,47786,751,,congestion_avoidance,
331,14463.189442,22858,73,192.168.88.253,47786,675,,loss_recovery,
332,14463.189680,22866,36,192.168.88.253,47786,219,,congestion_avoidance,
333,14463.190749,22900,38,192.168.88.253,47786,363,,congestion_avoidance,
334,14463.193949,23000,44,192.168.88.253,47786,478,,congestion_avoidance,
335,14463.196930,23100,50,192.168.88.253,47786,491,,congestion_avoidance,
336,14463.200065,23200,54,192.168.88.253,47786,584,,congestion_avoidance,
337,14463.203462,23300,59,192.168.88.253,47786,529,,congestion_avoidance,
338,14463.206495,23400,63,192.168.88.253,47786,724,,congestion_avoidance,
339,14463.209374,23500,67,192.168.88.253,47786,729,,congestion_avoidance,
340,14463.212429,23600,70,192.168.88.253,47786,628,,congestion_avoidance,
341,14463.215335,23700,74,192.168.88.253,47786,641,,congestion_avoidance,
342,14463.218512,23800,77,192.168.88.253,47786,620,,congestion_avoidance,
343,14463.221669,23900,80,192.168.88.253,47786,935,,congestion_avoidance,
344,14463.224782,24000,84,192.168.88.253,47786,852,,congestion_avoidance,
345,14463.227113,24077,86,192.168.88.253,47786,774,,loss_recovery,
346,14463.227766,24094,43,192.168.88.253,47786,337,,congestion_avoidance,
347,14463.227918,24100,43,192.168.88.253,47786,344,,congestion_avoidance,
348,14463.230947,24200,48,192.168.88.253,47786,468,,congestion_avoidance,
349,14463.233851,24300,53,192.168.88.253,47786,515,,congestion_avoidance,
350,14463.237007,24400,58,192.168.88.253,47786,520,,congestion_avoidance,
351,14463.240775,24500,62,192.168.88.253,47786,183,,congestion_avoidance,
352,14463.243798,24600,66,192.168.88.253,47786,728,,congestion_avoidance,
353,14463.247149,24700,70,192.168.88.253,47786,630,,congestion_avoidance,
354,14463.250357,24800,73,192.168.88.253,47786,648,,congestion_avoidance,
355,14463.253611,24900,77,192.168.88.253,47786,776,,congestion_avoidance,
356,14463.256808,25000,80,192.168.88.253,47786,782,,congestion_avoidance,
357,14463.257392,25014,81,192.168.88.253,47786,630,,loss_recovery,
358,14463.257944,25030,40,192.168.88.253,47786,357,,congestion_avoidance,
359,14463.260068,25100,44,192.168.88.253,47786,424,,congestion_avoidance,
360,14463.263559,25200,50,192.168.88.253,47786,477,,congestion_avoidance,
361,14463.266894,25300,55,192.168.88.253,47786,639,,congestion_avoidance,
362,14463.270071,25400,59,192.168.88.253,47786,486,,congestion_avoidance,
363,14463.273178,25500,64,192.168.88.253,47786,697,,congestion_avoidance,
364,14463.276362,25600,68,192.168.88.253,47786,753,,congestion_avoidance,
365,14463.279647,25700,71,192.168.88.253,47786,600,,congestion_avoidance,
366,14463.282761,25800,75,192.168.88.253,47786,802,,congestion_avoidance,
367,14463.286071,25900,78,192.168.88.253,47786,740,,congestion_avoidance,
368,14463.289155,26000,81,192.168.88.253,47786,652,,congestion_avoidance,
369,14463.292542,26100,85,192.168.88.253,47786,826,,congestion_avoidance,
370,14463.295866,26200,88,192.168.88.253,47786,681,,congestion_avoidance,
371,14463.299187,26300,91,192.168.88.253,47786,639,,congestion_avoidance,
372,14463.302430,26400,94,192.168.88.253,47786,1203,,loss_recovery,
373,14463.303171,26423,47,192.168.88.253,47786,411,,congestion_avoidance,
374,14463.305464,26500,50,192.168.88.253,47786,597,,congestion_avoidance,
375,14463.308613,26600,55,192.168.88.253,47786,621,,congestion_avoidance,
376,14463.311852,26700,60,192.168.88.253,47786,490,,congestion_avoidance,
377,14463.315140,26800,64,192.168.88.253,47786,607,,congestion_avoidance,
378,14463.318732,26900,69,192.168.88.253,47786,817,,congestion_avoidance,
379,14463.322412,27000,73,192.168.88.253,47786,764,,congestion_avoidance,
380,14463.325746,27100,76,192.168.88.253,47786,811,,congestion_avoidance,
381,14463.328781,27200,80,192.168.88.253,47786,905,,congestion_avoidance,
382,14463.331915,27300,83,192.168.88.253,47786,874,,congestion_avoidance,
383,14463.335042,27400,86,192.168.88.253,47786,856,,congestion_avoidance,
384,14463.338148,27500,89,192.168.88.253,47786,786,,congestion_avoidance,
385,14463.341200,27600,91,192.168.88.253,47786,958,,congestion_avoidance,
386,14463.342688,27648,93,192.168.88.253,47786,852,,loss_recovery,
387,14463.343397,27671,46,192.168.88.253,47786,416,,congestion_avoidance,
388,14463.344275,27700,47,192.168.88.253,47786,482,,congestion_avoidance,
389,14463.347260,27800,52,192.168.88.253,47786,416,,congestion_avoidance,
390,14463.350343,27900,57,192.168.88.253,47786,577,,congestion_avoidance,
391,14463.354417,28000,61,192.168.88.253,47786,341,,congestion_avoidance,
392,14463.357506,28100,65,192.168.88.253,47786,647,,congestion_avoidance,
393,14463.360758,28200,69,192.168.88.253,47786,750,,congestion_avoidance,
394,14463.363975,28300,73,192.168.88.253,47786,759,,congestion_avoidance,
395,14463.367229,28400,77,192.168.88.253,47786,650,,congestion_avoidance,
396,14463.370564,28500,80,192.168.88.253,47786,826,,congestion_avoidance,
397,14463.373837,28600,83,192.168.88.253,47786,939,,congestion_avoidance,
398,14463.377191,28700,86,192.168.88.253,47786,749,,congestion_avoidance,
399,14463.378187,28729,87,192.168.88.253,47786,699,,loss_recovery,
400,14463.378855,28749,43,192.168.88.253,47786,391,,congestion_avoidance,
401,14463.380573,28800,46,192.168.88.253,47786,569,,congestion_avoidance,
402,14463.384026,28900,51,192.168.88.253,47786,559,,congestion_avoidance,
403,14463.387421,29000,57,192.168.88.253,47786,616,,congestion_avoidance,
404,14463.390824,29100,61,192.168.88.253,47786,602,,congestion_avoidance,
405,14463.394161,29200,66,192.168.88.253,47786,513,,congestion_avoidance,
406,14463.397336,29300,69,192.168.88.253,47786,812,,congestion_avoidance,
407,14463.400499,29400,73,192.168.88.253,47786,764,,congestion_avoidance,
408,14463.403769,29500,77,192.168.88.253,47786,688,,congestion_avoidance,
409,14463.407089,29600,80,192.168.88.253,47786,817,,congestion_avoidance,
410,14463.410244,29700,83,192.168.88.253,47786,827,,congestion_avoidance,
411,14463.413518,29800,86,192.168.88.253,47786,927,,congestion_avoidance,
412,14463.416638,29900,89,192.168.88.253,47786,882,,congestion_avoidance,
413,14463.417866,29937,90,192.168.88.253,47786,723,,loss_recovery,
414,14463.418524,29957,45,192.168.88.253,47786,398,,congestion_avoidance,
415,14463.419877,30000,47,192.168.88.253,47786,500,,congestion_avoidance,
416,14463.423248,30100,52,192.168.88.253,47786,628,,congestion_avoidance,
417,14463.426539,30200,57,192.168.88.253,47786,555,,congestion_avoidance,
418,14463.429610,30300,62,192.168.88.253,47786,506,,congestion_avoidance,
419,14463.432977,30400,66,192.168.88.253,47786,744,,congestion_avoidance,
420,14463.436114,30500,70,192.168.88.253,47786,734,,congestion_avoidance,
421,14463.439503,30600,73,192.168.88.253,47786,679,,congestion_avoidance,
422,14463.442801,30700,77,192.168.88.253,47786,742,,congestion_avoidance,
423,14463.445930,30800,80,192.168.88.253,47786,732,,congestion_avoidance,
424,14463.449181,30900,83,192.168.88.253,47786,834,,congestion_avoidance,
425,14463.452312,31000,86,192.168.88.253,47786,766,,congestion_avoidance,
426,14463.455247,31100,89,192.168.88.253,47786,872,,congestion_avoidance,
427,14463.457634,31174,91,192.168.88.253,47786,785,,loss_recovery,
428,14463.458351,31197,45,192.168.88.253,47786,441,,congestion_avoidance,
429,14463.458438,31200,45,192.168.88.253,47786,528,,congestion_avoidance,
430,14463.461515,31300,50,192.168.88.253,47786,422,,congestion_avoidance,
431,14463.464721,31400,55,192.168.88.253,47786,516,,congestion_avoidance,
432,14463.467778,31500,59,192.168.88.253,47786,699,,congestion_avoidance,
433,14463.471058,31600,64,192.168.88.253,47786,567,,congestion_avoidance,
434,14463.474184,31700,68,192.168.88.253,47786,572,,congestion_avoidance,
435,14463.477226,31800,71,192.168.88.253,47786,730,,congestion_avoidance,
