line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
675,14688.716612,63400,67,192.168.88.253,50912,739,,congestion_avoidance,
676,14688.719620,63500,67,192.168.88.253,50912,604,,congestion_avoidance,
677,14688.724229,63600,67,192.168.88.253,50912,667,,congestion_avoidance,
678,14688.727408,63700,67,192.168.88.253,50912,671,,congestion_avoidance,
679,14688.730640,63800,67,192.168.88.253,50912,734,,congestion_avoidance,
680,14688.733858,63900,67,192.168.88.253,50912,789,,congestion_avoidance,
681,14688.737132,64000,67,192.168.88.253,50912,595,,congestion_avoidance,
682,14688.740199,64100,67,192.168.88.253,50912,766,,congestion_avoidance,
683,14688.743359,64200,67,192.168.88.253,50912,763,,congestion_avoidance,
684,14688.746421,64300,67,192.168.88.253,50912,613,,congestion_avoidance,
685,14688.749634,64400,67,192.168.88.253,50912,661,,congestion_avoidance,
686,14688.752656,64500,67,192.168.88.253,50912,790,,congestion_avoidance,
687,14688.755892,64600,67,192.168.88.253,50912,584,,congestion_avoidance,
688,14688.758956,64700,67,192.168.88.253,50912,559,,congestion_avoidance,
689,14688.762543,64800,67,192.168.88.253,50912,638,,congestion_avoidance,
690,14688.765787,64900,67,192.168.88.253,50912,700,,congestion_avoidance,
691,14688.768946,65000,67,192.168.88.253,50912,688,,congestion_avoidance,
692,14688.772129,65100,67,192.168.88.253,50912,704,,congestion_avoidance,
693,14688.775425,65200,67,192.168.88.253,50912,821,,congestion_avoidance,
694,14688.778760,65300,67,192.168.88.253,50912,728,,congestion_avoidance,
695,14688.781831,65400,67,192.168.88.253,50912,601,,congestion_avoidance,
696,14688.784930,65500,67,192.168.88.253,50912,799,,congestion_avoidance,
697,14688.788331,65600,67,192.168.88.253,50912,753,,congestion_avoidance,
698,14688.791470,65700,67,192.168.88.253,50912,729,,congestion_avoidance,
699,14688.794669,65800,67,192.168.88.253,50912,717,,congestion_avoidance,
700,14688.798485,65900,67,192.168.88.253,50912,604,,congestion_avoidance,
701,14688.802268,66000,67,192.168.88.253,50912,629,,congestion_avoidance,
702,14688.805632,66100,67,192.168.88.253,50912,765,,congestion_avoidance,
703,14688.808671,66200,67,192.168.88.253,50912,726,,congestion_avoidance,
704,14688.811989,66300,67,192.168.88.253,50912,571,,congestion_avoidance,
705,14688.815139,66400,67,192.168.88.253,50912,564,,congestion_avoidance,
706,14688.818361,66500,67,192.168.88.253,50912,774,,congestion_avoidance,
707,14688.821589,66600,67,192.168.88.253,50912,674,,congestion_avoidance,
708,14688.824784,66700,67,192.168.88.253,50912,637,,congestion_avoidance,
709,14688.827914,66800,67,192.168.88.253,50912,642,,congestion_avoidance,
710,14688.831188,66900,67,192.168.88.253,50912,717,,congestion_avoidance,
711,14688.834288,67000,67,192.168.88.253,50912,699,,congestion_avoidance,
712,14688.837625,67100,67,192.168.88.253,50912,566,,congestion_avoidance,
713,14688.840919,67200,67,192.168.88.253,50912,699,,congestion_avoidance,
714,14688.844188,67300,67,192.168.88.253,50912,785,,congestion_avoidance,
715,14688.847509,67400,67,192.168.88.253,50912,647,,congestion_avoidance,
716,14688.851754,67500,67,192.168.88.253,50912,1090,,congestion_avoidance,
717,14688.856473,67600,67,192.168.88.253,50912,674,,congestion_avoidance,
718,14688.859636,67700,67,192.168.88.253,50912,677,,congestion_avoidance,
719,14688.862806,67800,67,192.168.88.253,50912,639,,congestion_avoidance,
720,14688.865948,67900,67,192.168.88.253,50912,624,,congestion_avoidance,
721,14688.869154,68000,67,192.168.88.253,50912,643,,congestion_avoidance,
722,14688.872222,68100,67,192.168.88.253,50912,803,,congestion_avoidance,
723,14688.875422,68200,67,192.168.88.253,50912,828,,congestion_avoidance,
724,14688.878665,68300,67,192.168.88.253,50912,618,,congestion_avoidance,
725,14688.881767,68400,67,192.168.88.253,50912,558,,congestion_avoidance,
726,14688.884934,68500,67,192.168.88.253,50912,589,,congestion_avoidance,
727,14688.888077,68600,67,192.168.88.253,50912,806,,congestion_avoidance,
728,14688.891192,68700,67,192.168.88.253,50912,739,,congestion_avoidance,
729,14688.894416,68800,67,192.168.88.253,50912,790,,congestion_avoidance,
730,14688.897411,68900,67,192.168.88.253,50912,617,,congestion_avoidance,
731,14688.900412,69000,67,192.168.88.253,50912,634,,congestion_avoidance,
732,14688.903581,69100,67,192.168.88.253,50912,629,,congestion_avoidance,
733,14688.906731,69200,67,192.168.88.253,50912,642,,congestion_avoidance,
734,14688.909926,69300,67,192.168.88.253,50912,643,,congestion_avoidance,
735,14688.913075,69400,67,192.168.88.253,50912,662,,congestion_avoidance,
736,14688.916419,69500,67,192.168.88.253,50912,569,,congestion_avoidance,
737,14688.919987,69600,67,192.168.88.253,50912,583,,congestion_avoidance,
738,14688.923268,69700,67,192.168.88.253,50912,542,,congestion_avoidance,
739,14688.927057,69800,67,192.168.88.253,50912,626,,congestion_avoidance,
740,14688.931154,69900,67,192.168.88.253,50912,728,,congestion_avoidance,
741,14688.934992,70000,67,192.168.88.253,50912,625,,congestion_avoidance,
742,14688.938352,70100,67,192.168.88.253,50912,540,,congestion_avoidance,
743,14688.941682,70200,67,192.168.88.253,50912,688,,congestion_avoidance,
744,14688.944910,70300,67,192.168.88.253,50912,740,,congestion_avoidance,
745,14688.948133,70400,67,192.168.88.253,50912,740,,congestion_avoidance,
746,14688.951418,70500,67,192.168.88.253,50912,639,,congestion_avoidance,
747,14688.954512,70600,67,192.168.88.253,50912,577,,congestion_avoidance,
748,14688.957900,70700,67,192.168.88.253,50912,766,,congestion_avoidance,
749,14688.961171,70800,67,192.168.88.253,50912,625,,congestion_avoidance,
750,14688.964380,70900,67,192.168.88.253,50912,644,,congestion_avoidance,
751,14688.967397,71000,67,192.168.88.253,50912,769,,congestion_avoidance,
752,14688.971400,71100,67,192.168.88.253,50912,754,,congestion_avoidance,
753,14688.975434,71200,67,192.168.88.253,50912,605,,congestion_avoidance,
754,14688.979504,71300,67,192.168.88.253,50912,707,,congestion_avoidance,
755,14688.983407,71400,67,192.168.88.253,50912,628,,congestion_avoidance,
756,14688.986361,71500,67,192.168.88.253,50912,687,,congestion_avoidance,
757,14688.990276,71600,67,192.168.88.253,50912,505,,congestion_avoidance,
758,14688.994151,71700,67,192.168.88.253,50912,828,,congestion_avoidance,
759,14689.006142,71800,67,192.168.88.253,50912,273,,congestion_avoidance,
760,14689.010419,71900,67,192.168.88.253,50912,767,,congestion_avoidance,
761,14689.014046,72000,67,192.168.88.253,50912,682,,congestion_avoidance,
762,14689.017937,72100,67,192.168.88.253,50912,621,,congestion_avoidance,
763,14689.021499,72200,67,192.168.88.253,50912,733,,congestion_avoidance,
764,14689.072241,73500,67,192.168.88.253,50912,614,,congestion_avoidance,
765,14689.076387,73600,67,192.168.88.253,50912,775,,congestion_avoidance,
766,14689.079534,73700,67,192.168.88.253,50912,784,,congestion_avoidance,
767,14689.083089,73800,67,192.168.88.253,50912,554,,congestion_avoidance,
768,14689.086838,73900,67,192.168.88.253,50912,657,,congestion_avoidance,
769,14689.093414,74000,67,192.168.88.253,50912,265,,congestion_avoidance,
770,14689.100872,74100,67,192.168.88.253,50912,626,,congestion_avoidance,
771,14689.104403,74200,67,192.168.88.253,50912,717,,congestion_avoidance,
772,14689.107444,74300,67,192.168.88.253,50912,591,,congestion_avoidance,
773,14689.113323,74400,67,192.168.88.253,50912,393,,congestion_avoidance,
774,14689.117058,74500,67,192.168.88.253,50912,628,,congestion_avoidance,
775,14689.120192,74600,67,192.168.88.253,50912,566,,congestion_avoidance,
776,14689.131744,74700,67,192.168.88.253,50912,6424,,congestion_avoidance,
777,14689.141366,74800,67,192.168.88.253,50912,3804,,congestion_avoidance,
778,14689.145710,74900,67,192.168.88.253,50912,712,,congestion_avoidance,
779,14689.150511,75000,67,192.168.88.253,50912,1442,,congestion_avoidance,
780,14689.153198,75100,67,192.168.88.253,50912,728,,congestion_avoidance,
781,14689.157092,75200,67,192.168.88.253,50912,625,,congestion_avoidance,
782,14689.160893,75300,67,192.168.88.253,50912,767,,congestion_avoidance,
783,14689.164840,75400,67,192.168.88.253,50912,715,,congestion_avoidance,
784,14689.169371,75500,67,192.168.88.253,50912,753,,congestion_avoidance,
785,14689.173738,75600,67,192.168.88.253,50912,617,,congestion_avoidance,
786,14689.177817,75700,67,192.168.88.253,50912,718,,congestion_avoidance,
787,14689.181108,75800,67,192.168.88.253,50912,568,,congestion_avoidance,
788,14689.184444,75900,67,192.168.88.253,50912,750,,congestion_avoidance,
789,14689.187504,76000,67,192.168.88.253,50912,653,,congestion_avoidance,
790,14689.191205,76100,67,192.168.88.253,50912,559,,congestion_avoidance,
791,14689.194779,76200,67,192.168.88.253,50912,802,,congestion_avoidance,
792,14689.198136,76300,67,192.168.88.253,50912,715,,congestion_avoidance,
793,14689.201321,76400,67,192.168.88.253,50912,701,,congestion_avoidance,
794,14689.204424,76500,67,192.168.88.253,50912,624,,congestion_avoidance,
795,14689.207360,76600,67,192.168.88.253,50912,675,,congestion_avoidance,
796,14689.210602,76700,67,192.168.88.253,50912,697,,congestion_avoidance,
797,14689.214330,76800,67,192.168.88.253,50912,734,,congestion_avoidance,
798,14689.218551,76900,67,192.168.88.253,50912,654,,congestion_avoidance,
799,14689.222052,77000,67,192.168.88.253,50912,793,,congestion_avoidance,
800,14689.225974,77100,67,192.168.88.253,50912,654,,congestion_avoidance,
801,14689.229209,77200,67,192.168.88.253,50912,740,,congestion_avoidance,
802,14689.233135,77300,67,192.168.88.253,50912,653,,congestion_avoidance,
803,14689.236704,77400,67,192.168.88.253,50912,497,,congestion_avoidance,
804,14689.239804,77500,67,192.168.88.253,50912,753,,congestion_avoidance,
805,14689.242842,77600,67,192.168.88.253,50912,626,,congestion_avoidance,
806,14689.245951,77700,67,192.168.88.253,50912,845,,congestion_avoidance,
807,14689.249103,77800,67,192.168.88.253,50912,801,,congestion_avoidance,
808,14689.252321,77900,67,192.168.88.253,50912,851,,congestion_avoidance,
809,14689.255228,78000,67,192.168.88.253,50912,585,,congestion_avoidance,
810,14689.258316,78100,67,192.168.88.253,50912,734,,congestion_avoidance,
811,14689.261367,78200,67,192.168.88.253,50912,625,,congestion_avoidance,
812,14689.264658,78300,67,192.168.88.253,50912,700,,congestion_avoidance,
813,14689.267754,78400,67,192.168.88.253,50912,650,,congestion_avoidance,
814,14689.270684,78500,67,192.168.88.253,50912,709,,congestion_avoidance,
815,14689.273697,78600,67,192.168.88.253,50912,794,,congestion_avoidance,
816,14689.276858,78700,67,192.168.88.253,50912,744,,congestion_avoidance,
817,14689.280232,78800,67,192.168.88.253,50912,721,,congestion_avoidance,
818,14689.283598,78900,67,192.168.88.253,50912,623,,congestion_avoidance,
819,14689.286918,79000,67,192.168.88.253,50912,766,,congestion_avoidance,
820,14689.290105,79100,67,192.168.88.253,50912,792,,congestion_avoidance,
821,14689.293160,79200,67,192.168.88.253,50912,645,,congestion_avoidance,
822,14689.296398,79300,67,192.168.88.253,50912,738,,congestion_avoidance,
823,14689.299418,79400,67,192.168.88.253,50912,581,,congestion_avoidance,
824,14689.302676,79500,67,192.168.88.253,50912,605,,congestion_avoidance,
825,14689.306036,79600,67,192.168.88.253,50912,593,,congestion_avoidance,
826,14689.309308,79700,67,192.168.88.253,50912,665,,congestion_avoidance,
827,14689.312797,79800,67,192.168.88.253,50912,749,,congestion_avoidance,
828,14689.316900,79900,67,192.168.88.253,50912,626,,congestion_avoidance,
829,14689.320960,80000,67,192.168.88.253,50912,700,,congestion_avoidance,
830,14689.324788,80100,67,192.168.88.253,50912,750,,congestion_avoidance,
831,14689.327730,80200,67,192.168.88.253,50912,596,,congestion_avoidance,
832,14689.330906,80300,67,192.168.88.253,50912,568,,congestion_avoidance,
833,14689.333954,80400,67,192.168.88.253,50912,716,,congestion_avoidance,
834,14689.337099,80500,67,192.168.88.253,50912,698,,congestion_avoidance,
835,14689.340204,80600,67,192.168.88.253,50912,605,,congestion_avoidance,
836,14689.343386,80700,67,192.168.88.253,50912,637,,congestion_avoidance,
837,14689.346427,80800,67,192.168.88.253,50912,752,,congestion_avoidance,
838,14689.349610,80900,67,192.168.88.253,50912,792,,congestion_avoidance,
839,14689.352843,81000,67,192.168.88.253,50912,830,,congestion_avoidance,
840,14689.356020,81100,67,192.168.88.253,50912,847,,congestion_avoidance,
841,14689.359067,81200,67,192.168.88.253,50912,682,,congestion_avoidance,
842,14689.362060,81300,67,192.168.88.253,50912,796,,congestion_avoidance,
843,14689.365087,81400,67,192.168.88.253,50912,595,,congestion_avoidance,
844,14689.368238,81500,67,192.168.88.253,50912,605,,congestion_avoidance,
845,14689.371362,81600,67,192.168.88.253,50912,571,,congestion_avoidance,
846,14689.374460,81700,67,192.168.88.253,50912,738,,congestion_avoidance,
847,14689.377725,81800,67,192.168.88.253,50912,856,,congestion_avoidance,
848,14689.380691,81900,67,192.168.88.253,50912,649,,congestion_avoidance,
849,14689.383799,82000,67,192.168.88.253,50912,837,,congestion_avoidance,
850,14689.386903,82100,67,192.168.88.253,50912,785,,congestion_avoidance,
851,14689.390112,82200,67,192.168.88.253,50912,803,,congestion_avoidance,
852,14689.393209,82300,67,192.168.88.253,50912,700,,congestion_avoidance,
853,14689.396588,82400,67,192.168.88.253,50912,670,,congestion_avoidance,
854,14689.399760,82500,67,192.168.88.253,50912,654,,congestion_avoidance,
855,14689.403021,82600,67,192.168.88.253,50912,628,,congestion_avoidance,
856,14689.406083,82700,67,192.168.88.253,50912,654,,congestion_avoidance,
857,14689.409241,82800,67,192.168.88.253,50912,611,,congestion_avoidance,
858,14689.412396,82900,67,192.168.88.253,50912,611,,congestion_avoidance,
859,14689.415597,83000,67,192.168.88.253,50912,639,,congestion_avoidance,
860,14689.418784,83100,67,192.168.88.253,50912,632,,congestion_avoidance,
861,14689.421921,83200,67,192.168.88.253,50912,466,,congestion_avoidance,
862,14689.425230,83300,67,192.168.88.253,50912,702,,congestion_avoidance,
863,14689.428614,83400,67,192.168.88.253,50912,656,,congestion_avoidance,
864,14689.431845,83500,67,192.168.88.253,50912,721,,congestion_avoidance,
865,14689.435184,83600,67,192.168.88.253,50912,650,,congestion_avoidance,
866,14689.438453,83700,67,192.168.88.253,50912,716,,congestion_avoidance,
867,14689.441668,83800,67,192.168.88.253,50912,753,,congestion_avoidance,
868,14689.445073,83900,67,192.168.88.253,50912,734,,congestion_avoidance,
869,14689.448279,84000,67,192.168.88.253,50912,728,,congestion_avoidance,
870,14689.451593,84100,67,192.168.88.253,50912,570,,congestion_avoidance,
871,14689.454741,84200,67,192.168.88.253,50912,610,,congestion_avoidance,
872,14689.457979,84300,67,192.168.88.253,50912,681,,congestion_avoidance,
873,14689.461226,84400,67,192.168.88.253,50912,743,,congestion_avoidance,
874,14689.464472,84500,67,192.168.88.253,50912,704,,congestion_avoidance,
875,14689.467593,84600,67,192.168.88.253,50912,782,,congestion_avoidance,
876,14689.472022,84700,67,192.168.88.253,50912,594,,congestion_avoidance,
877,14689.476913,84800,67,192.168.88.253,50912,796,,congestion_avoidance,
878,14689.481994,84900,67,192.168.88.253,50912,1039,,congestion_avoidance,
879,14689.486174,85000,67,192.168.88.253,50912,676,,congestion_avoidance,
880,14689.489622,85100,67,192.168.88.253,50912,676,,congestion_avoidance,
881,14689.493899,85200,67,192.168.88.253,50912,632,,congestion_avoidance,
882,14689.497373,85300,67,192.168.88.253,50912,790,,congestion_avoidance,
883,14689.500650,85400,67,192.168.88.253,50912,616,,congestion_avoidance,
884,14689.503659,85500,67,192.168.88.253,50912,705,,congestion_avoidance,
885,14689.506785,85600,67,192.168.88.253,50912,641,,congestion_avoidance,
886,14689.509922,85700,67,192.168.88.253,50912,603,,congestion_avoidance,
887,14689.513273,85800,67,192.168.88.253,50912,811,,congestion_avoidance,
888,14689.516537,85900,67,192.168.88.253,50912,614,,congestion_avoidance,
889,14689.519828,86000,67,192.168.88.253,50912,628,,congestion_avoidance,
890,14689.522980,86100,67,192.168.88.253,50912,691,,congestion_avoidance,
891,14689.526364,86200,67,192.168.88.253,50912,630,,congestion_avoidance,
892,14689.529471,86300,67,192.168.88.253,50912,576,,congestion_avoidance,
893,14689.532683,86400,67,192.168.88.253,50912,601,,congestion_avoidance,
894,14689.535717,86500,67,192.168.88.253,50912,777,,congestion_avoidance,
895,14689.538872,86600,67,192.168.88.253,50912,650,,congestion_avoidance,
896,14689.541938,86700,67,192.168.88.253,50912,636,,congestion_avoidance,
897,14689.545349,86800,67,192.168.88.253,50912,576,,congestion_avoidance,
898,14689.548573,86900,67,192.168.88.253,50912,644,,congestion_avoidance,
899,14689.551666,87000,67,192.168.88.253,50912,751,,congestion_avoidance,
900,14689.554797,87100,67,192.168.88.253,50912,764,,congestion_avoidance,
901,14689.558036,87200,67,192.168.88.253,50912,749,,congestion_avoidance,
902,14689.561250,87300,67,192.168.88.253,50912,610,,congestion_avoidance,
903,14689.564297,87400,67,192.168.88.253,50912,654,,congestion_avoidance,
904,14689.567398,87500,67,192.168.88.253,50912,689,,congestion_avoidance,
905,14689.570620,87600,67,192.168.88.253,50912,748,,congestion_avoidance,
906,14689.573703,87700,67,192.168.88.253,50912,637,,congestion_avoidance,
907,14689.576821,87800,67,192.168.88.253,50912,553,,congestion_avoidance,
908,14689.580020,87900,67,192.168.88.253,50912,601,,congestion_avoidance,
909,14689.583236,88000,67,192.168.88.253,50912,643,,congestion_avoidance,
910,14689.586235,88100,67,192.168.88.253,50912,760,,congestion_avoidance,
911,14689.589347,88200,67,192.168.88.253,50912,643,,congestion_avoidance,
912,14689.592441,88300,67,192.168.88.253,50912,643,,congestion_avoidance,
913,14689.595511,88400,67,192.168.88.253,50912,757,,congestion_avoidance,
914,14689.598733,88500,67,192.168.88.253,50912,789,,congestion_avoidance,
915,14689.601984,88600,67,192.168.88.253,50912,631,,congestion_avoidance,
916,14689.605252,88700,67,192.168.88.253,50912,713,,congestion_avoidance,
917,14689.608356,88800,67,192.168.88.253,50912,643,,congestion_avoidance,
918,14689.611568,88900,67,192.168.88.253,50912,553,,congestion_avoidance,
919,14689.614779,89000,67,192.168.88.253,50912,703,,congestion_avoidance,
920,14689.618134,89100,67,192.168.88.253,50912,622,,congestion_avoidance,
921,14689.621603,89200,67,192.168.88.253,50912,637,,congestion_avoidance,
922,14689.624719,89300,67,192.168.88.253,50912,645,,congestion_avoidance,
923,14689.627887,89400,67,192.168.88.253,50912,584,,congestion_avoidance,
924,14689.630950,89500,67,192.168.88.253,50912,759,,congestion_avoidance,
925,14689.634335,89600,67,192.168.88.253,50912,688,,congestion_avoidance,
926,14689.656989,90300,67,192.168.88.253,50912,603,,congestion_avoidance,
927,14689.660362,90400,67,192.168.88.253,50912,774,,congestion_avoidance,
928,14689.663605,90500,67,192.168.88.253,50912,619,,congestion_avoidance,
929,14689.666501,90600,67,192.168.88.253,50912,569,,congestion_avoidance,
930,14689.669604,90700,67,192.168.88.253,50912,772,,congestion_avoidance,
931,14689.672682,90800,67,192.168.88.253,50912,610,,congestion_avoidance,
932,14689.675623,90900,67,192.168.88.253,50912,729,,congestion_avoidance,
933,14689.678809,91000,67,192.168.88.253,50912,716,,congestion_avoidance,
934,14689.682090,91100,67,192.168.88.253,50912,577,,congestion_avoidance,
935,14689.685117,91200,67,192.168.88.253,50912,688,,congestion_avoidance,
936,14689.688244,91300,67,192.168.88.253,50912,649,,congestion_avoidance,
937,14689.691557,91400,67,192.168.88.253,50912,787,,congestion_avoidance,
938,14689.694668,91500,67,192.168.88.253,50912,690,,congestion_avoidance,
939,14689.697765,91600,67,192.168.88.253,50912,613,,congestion_avoidance,
940,14689.700907,91700,67,192.168.88.253,50912,581,,congestion_avoidance,
941,14689.703943,91800,67,192.168.88.253,50912,761,,congestion_avoidance,
942,14689.706911,91900,67,192.168.88.253,50912,749,,congestion_avoidance,
943,14689.709910,92000,67,192.168.88.253,50912,627,,congestion_avoidance,
944,14689.713015,92100,67,192.168.88.253,50912,757,,congestion_avoidance,
945,14689.716091,92200,67,192.168.88.253,50912,717,,congestion_avoidance,
946,14689.719622,92300,67,192.168.88.253,50912,725,,congestion_avoidance,
947,14689.723079,92400,67,192.168.88.253,50912,567,,congestion_avoidance,
948,14689.726086,92500,67,192.168.88.253,50912,668,,congestion_avoidance,
949,14689.729364,92600,67,192.168.88.253,50912,749,,congestion_avoidance,
950,14689.732321,92700,67,192.168.88.253,50912,788,,congestion_avoidance,
951,14689.735341,92800,67,192.168.88.253,50912,670,,congestion_avoidance,
952,14689.738538,92900,67,192.168.88.253,50912,630,,congestion_avoidance,
953,14689.741733,93000,67,192.168.88.253,50912,686,,congestion_avoidance,
954,14689.744935,93100,67,192.168.88.253,50912,692,,congestion_avoidance,
955,14689.748036,93200,67,192.168.88.253,50912,616,,congestion_avoidance,
956,14689.751346,93300,67,192.168.88.253,50912,778,,congestion_avoidance,
957,14689.754656,93400,67,192.168.88.253,50912,663,,congestion_avoidance,
958,14689.757818,93500,67,192.168.88.253,50912,625,,congestion_avoidance,
959,14689.761142,93600,67,192.168.88.253,50912,791,,congestion_avoidance,
960,14689.764818,93700,67,192.168.88.253,50912,721,,congestion_avoidance,
961,14689.768239,93800,67,192.168.88.253,50912,753,,congestion_avoidance,
962,14689.771877,93900,67,192.168.88.253,50912,648,,congestion_avoidance,
963,14689.774958,94000,67,192.168.88.253,50912,577,,congestion_avoidance,
964,14689.778644,94100,67,192.168.88.253,50912,795,,congestion_avoidance,
965,14689.782383,94200,67,192.168.88.253,50912,598,,congestion_avoidance,
966,14689.785790,94300,67,192.168.88.253,50912,554,,congestion_avoidance,
967,14689.789291,94400,67,192.168.88.253,50912,691,,congestion_avoidance,
968,14689.792694,94500,67,192.168.88.253,50912,597,,congestion_avoidance,
969,14689.796367,94600,67,192.168.88.253,50912,568,,congestion_avoidance,
970,14689.800238,94700,67,192.168.88.253,50912,707,,congestion_avoidance,
971,14689.803589,94800,67,192.168.88.253,50912,688,,congestion_avoidance,
972,14689.807398,94900,67,192.168.88.253,50912,610,,congestion_avoidance,
973,14689.811118,95000,67,192.168.88.253,50912,777,,congestion_avoidance,
974,14689.814756,95100,67,192.168.88.253,50912,662,,congestion_avoidance,
975,14689.818833,95200,67,192.168.88.253,50912,720,,congestion_avoidance,
976,14689.822281,95300,67,192.168.88.253,50912,851,,congestion_avoidance,
977,14689.825811,95400,67,192.168.88.253,50912,608,,congestion_avoidance,
978,14689.829948,95500,67,192.168.88.253,50912,819,,congestion_avoidance,
979,14689.833792,95600,67,192.168.88.253,50912,675,,congestion_avoidance,
980,14689.837314,95700,67,192.168.88.253,50912,779,,congestion_avoidance,
981,14689.840919,95800,67,192.168.88.253,50912,664,,congestion_avoidance,
982,14689.844829,95900,67,192.168.88.253,50912,477,,congestion_avoidance,
983,14689.848236,96000,67,192.168.88.253,50912,585,,congestion_avoidance,
984,14689.851927,96100,67,192.168.88.253,50912,566,,congestion_avoidance,
985,14689.855983,96200,67,192.168.88.253,50912,913,,congestion_avoidance,
986,14689.859412,96300,67,192.168.88.253,50912,638,,congestion_avoidance,
987,14689.863129,96400,67,192.168.88.253,50912,614,,congestion_avoidance,
988,14689.866260,96500,67,192.168.88.253,50912,603,,congestion_avoidance,
989,14689.870021,96600,67,192.168.88.253,50912,671,,congestion_avoidance,
990,14689.873526,96700,67,192.168.88.253,50912,742,,congestion_avoidance,
991,14689.876976,96800,67,192.168.88.253,50912,770,,congestion_avoidance,
992,14689.880624,96900,67,192.168.88.253,50912,691,,congestion_avoidance,
993,14689.884080,97000,67,192.168.88.253,50912,749,,congestion_avoidance,
994,14689.887872,97100,67,192.168.88.253,50912,804,,congestion_avoidance,
995,14689.891785,97200,67,192.168.88.253,50912,505,,congestion_avoidance,
996,14689.895513,97300,67,192.168.88.253,50912,768,,congestion_avoidance,
997,14689.898969,97400,67,192.168.88.253,50912,786,,congestion_avoidance,
998,14689.902581,97500,67,192.168.88.253,50912,686,,congestion_avoidance,
999,14689.906135,97600,67,192.168.88.253,50912,804,,congestion_avoidance,
1000,14689.910043,97700,67,192.168.88.253,50912,618,,congestion_avoidance,
1001,14689.913754,97800,67,192.168.88.253,50912,736,,congestion_avoidance,
1002,14689.917395,97900,67,192.168.88.253,50912,706,,congestion_avoidance,
1003,14689.921178,98000,67,192.168.88.253,50912,753,,congestion_avoidance,
1004,14689.924939,98100,67,192.168.88.253,50912,822,,congestion_avoidance,
1005,14689.928465,98200,67,192.168.88.253,50912,670,,congestion_avoidance,
1006,14689.932187,98300,67,192.168.88.253,50912,663,,congestion_avoidance,
1007,14689.935555,98400,67,192.168.88.253,50912,602,,congestion_avoidance,
1008,14689.938991,98500,67,192.168.88.253,50912,565,,congestion_avoidance,
1009,14689.942262,98600,67,192.168.88.253,50912,666,,congestion_avoidance,
1010,14689.945519,98700,67,192.168.88.253,50912,754,,congestion_avoidance,
1011,14689.949217,98800,67,192.168.88.253,50912,776,,congestion_avoidance,
1012,14689.953137,98900,67,192.168.88.253,50912,509,,congestion_avoidance,
1013,14689.956473,99000,67,192.168.88.253,50912,624,,congestion_avoidance,
1014,14689.960104,99100,67,192.168.88.253,50912,536,,congestion_avoidance,
1015,14689.963391,99200,67,192.168.88.253,50912,651,,congestion_avoidance,
1016,14689.966465,99300,67,192.168.88.253,50912,816,,congestion_avoidance,
1017,14689.969871,99400,67,192.168.88.253,50912,811,,congestion_avoidance,
1018,14689.973137,99500,67,192.168.88.253,50912,636,,congestion_avoidance,
1019,14689.976410,99600,67,192.168.88.253,50912,612,,congestion_avoidance,
1020,14689.979697,99700,67,192.168.88.253,50912,813,,congestion_avoidance,
1021,14689.982980,99800,67,192.168.88.253,50912,667,,congestion_avoidance,
1022,14689.986188,99900,67,192.168.88.253,50912,703,,congestion_avoidance,
1023,14689.989416,100000,67,192.168.88.253,50912,679,,congestion_avoidance,
1024,14689.992775,100100,67,192.168.88.253,50912,668,,congestion_avoidance,
1025,14689.995875,100200,67,192.168.88.253,50912,575,,congestion_avoidance,
1026,14689.999112,100300,67,192.168.88.253,50912,655,,congestion_avoidance,
1027,14690.002440,100400,67,192.168.88.253,50912,830,,congestion_avoidance,
1028,14690.005533,100500,67,192.168.88.253,50912,726,,congestion_avoidance,
1029,14690.008831,100600,67,192.168.88.253,50912,602,,congestion_avoidance,
1030,14690.011890,100700,67,192.168.88.253,50912,756,,congestion_avoidance,
1031,14690.015028,100800,67,192.168.88.253,50912,706,,congestion_avoidance,
1032,14690.018202,100900,67,192.168.88.253,50912,712,,congestion_avoidance,
1033,14690.021281,101000,67,192.168.88.253,50912,611,,congestion_avoidance,
1034,14690.024318,101100,67,192.168.88.253,50912,748,,congestion_avoidance,
1035,14690.027479,101200,67,192.168.88.253,50912,694,,congestion_avoidance,
1036,14690.030743,101300,67,192.168.88.253,50912,798,,congestion_avoidance,
1037,14690.033916,101400,67,192.168.88.253,50912,560,,congestion_avoidance,
1038,14690.037181,101500,67,192.168.88.253,50912,634,,congestion_avoidance,
1039,14690.040576,101600,67,192.168.88.253,50912,592,,congestion_avoidance,
1040,14690.043707,101700,67,192.168.88.253,50912,816,,congestion_avoidance,
1041,14690.047024,101800,67,192.168.88.253,50912,704,,congestion_avoidance,
1042,14690.050304,101900,67,192.168.88.253,50912,784,,congestion_avoidance,
1043,14690.053406,102000,67,192.168.88.253,50912,688,,congestion_avoidance,
1044,14690.056726,102100,67,192.168.88.253,50912,625,,congestion_avoidance,
1045,14690.059979,102200,67,192.168.88.253,50912,666,,congestion_avoidance,
1046,14690.063247,102300,67,192.168.88.253,50912,792,,congestion_avoidance,
1047,14690.066386,102400,67,192.168.88.253,50912,757,,congestion_avoidance,
1048,14690.069578,102500,67,192.168.88.253,50912,694,,congestion_avoidance,
1049,14690.072580,102600,67,192.168.88.253,50912,625,,congestion_avoidance,
