line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
185,426239.009354,1487,39,192.168.88.253,37326,394,,loss_recovery,
186,426239.009817,1497,19,192.168.88.253,37326,154,,congestion_avoidance,
187,426239.009885,1500,19,192.168.88.253,37326,221,,congestion_avoidance,
188,426239.013248,1600,30,192.168.88.253,37326,357,,congestion_avoidance,
189,426239.016280,1700,37,192.168.88.253,37326,345,,congestion_avoidance,
190,426239.017553,1742,40,192.168.88.253,37326,452,,loss_recovery,
191,426239.017864,1751,20,192.168.88.253,37326,215,,congestion_avoidance,
192,426239.019329,1800,25,192.168.88.253,37326,259,,congestion_avoidance,
193,426239.022429,1900,33,192.168.88.253,37326,368,,congestion_avoidance,
194,426239.023730,1942,37,192.168.88.253,37326,416,,loss_recovery,
195,426239.024119,1950,18,192.168.88.253,37326,187,,congestion_avoidance,
196,426239.025637,2000,24,192.168.88.253,37326,125,,congestion_avoidance,
197,426239.028714,2100,33,192.168.88.253,37326,337,,congestion_avoidance,
198,426239.030115,2143,36,192.168.88.253,37326,439,,loss_recovery,
199,426239.030473,2156,18,192.168.88.253,37326,366,,congestion_avoidance,
200,426239.031831,2200,23,192.168.88.253,37326,229,,congestion_avoidance,
201,426239.034723,2300,32,192.168.88.253,37326,342,,congestion_avoidance,
202,426239.037443,2393,38,192.168.88.253,37326,373,,loss_recovery,
203,426239.037693,2400,19,192.168.88.253,37326,298,,loss_recovery,
204,426239.037923,2407,19,192.168.88.253,37326,134,,congestion_avoidance,
205,426239.040731,2500,28,192.168.88.253,37326,266,,congestion_avoidance,
206,426239.043629,2600,36,192.168.88.253,37326,367,,congestion_avoidance,
207,426239.046562,2700,42,192.168.88.253,37326,351,,congestion_avoidance,
208,426239.047310,2728,43,192.168.88.253,37326,434,,loss_recovery,
209,426239.047687,2740,21,192.168.88.253,37326,225,,congestion_avoidance,
210,426239.049545,2800,27,192.168.88.253,37326,212,,congestion_avoidance,
211,426239.052381,2900,34,192.168.88.253,37326,325,,congestion_avoidance,
212,426239.054048,2957,38,192.168.88.253,37326,398,,loss_recovery,
213,426239.054341,2966,19,192.168.88.253,37326,192,,congestion_avoidance,
214,426239.055261,3000,22,192.168.88.253,37326,192,,congestion_avoidance,
215,426239.058178,3100,31,192.168.88.253,37326,279,,congestion_avoidance,
216,426239.061369,3200,39,192.168.88.253,37326,294,,congestion_avoidance,
217,426239.061797,3213,39,192.168.88.253,37326,420,,loss_recovery,
218,426239.062235,3227,19,192.168.88.253,37326,334,,congestion_avoidance,
219,426239.064414,3300,26,192.168.88.253,37326,269,,congestion_avoidance,
220,426239.067574,3400,35,192.168.88.253,37326,310,,congestion_avoidance,
221,426239.068308,3424,37,192.168.88.253,37326,386,,loss_recovery,
222,426239.068644,3434,18,192.168.88.253,37326,205,,congestion_avoidance,
223,426239.070744,3500,26,192.168.88.253,37326,226,,congestion_avoidance,
224,426239.073919,3600,34,192.168.88.253,37326,299,,congestion_avoidance,
225,426239.077015,3700,41,192.168.88.253,37326,449,,congestion_avoidance,
226,426239.078861,3763,44,192.168.88.253,37326,397,,loss_recovery,
227,426239.079291,3774,22,192.168.88.253,37326,270,,congestion_avoidance,
228,426239.080116,3800,25,192.168.88.253,37326,243,,congestion_avoidance,
229,426239.083251,3900,34,192.168.88.253,37326,350,,congestion_avoidance,
230,426239.086606,4000,41,192.168.88.253,37326,331,,congestion_avoidance,
231,426239.087529,4031,43,192.168.88.253,37326,397,,loss_recovery,
232,426239.087872,4041,21,192.168.88.253,37326,225,,congestion_avoidance,
233,426239.089874,4100,27,192.168.88.253,37326,327,,congestion_avoidance,
234,426239.093262,4200,36,192.168.88.253,37326,243,,congestion_avoidance,
235,426239.094619,4240,39,192.168.88.253,37326,400,,loss_recovery,
236,426239.095070,4255,19,192.168.88.253,37326,180,,congestion_avoidance,
237,426239.096504,4300,24,192.168.88.253,37326,224,,congestion_avoidance,
238,426239.099734,4400,33,192.168.88.253,37326,403,,congestion_avoidance,
239,426239.101654,4409,36,192.168.88.253,37326,211,,loss_recovery,
240,426239.101848,4414,18,192.168.88.253,37326,184,,congestion_avoidance,
241,426239.132566,5000,33,192.168.88.253,37326,269,,congestion_avoidance,
242,426239.133011,5009,34,192.168.88.253,37326,225,,loss_recovery,
243,426239.133337,5016,17,192.168.88.253,37326,138,,congestion_avoidance,
244,426239.137431,5100,31,192.168.88.253,37326,338,,congestion_avoidance,
245,426239.139655,5149,36,192.168.88.253,37326,392,,loss_recovery,
246,426239.139914,5156,18,192.168.88.253,37326,183,,congestion_avoidance,
247,426239.141815,5200,25,192.168.88.253,37326,176,,congestion_avoidance,
248,426239.145888,5288,36,192.168.88.253,37326,378,,loss_recovery,
249,426239.146114,5293,18,192.168.88.253,37326,207,,congestion_avoidance,
250,426239.146474,5300,19,192.168.88.253,37326,195,,congestion_avoidance,
251,426239.151311,5400,34,192.168.88.253,37326,365,,loss_recovery,
252,426239.151588,5405,17,192.168.88.253,37326,184,,congestion_avoidance,
253,426239.155618,5500,30,192.168.88.253,37326,253,,congestion_avoidance,
254,426239.158995,5576,39,192.168.88.253,37326,376,,loss_recovery,
255,426239.159350,5584,19,192.168.88.253,37326,185,,congestion_avoidance,
256,426239.160215,5600,22,192.168.88.253,37326,152,,congestion_avoidance,
257,426239.164939,5700,36,192.168.88.253,37326,313,,congestion_avoidance,
258,426239.165928,5723,38,192.168.88.253,37326,373,,loss_recovery,
259,426239.166216,5729,19,192.168.88.253,37326,192,,congestion_avoidance,
260,426239.169783,5800,30,192.168.88.253,37326,380,,congestion_avoidance,
261,426239.171522,5838,35,192.168.88.253,37326,362,,loss_recovery,
262,426239.171785,5843,17,192.168.88.253,37326,187,,congestion_avoidance,
263,426239.174496,5900,27,192.168.88.253,37326,257,,congestion_avoidance,
264,426239.177342,5963,35,192.168.88.253,37326,359,,loss_recovery,
265,426239.177618,5969,17,192.168.88.253,37326,189,,congestion_avoidance,
266,426239.179200,6000,23,192.168.88.253,37326,209,,congestion_avoidance,
267,426239.182854,6078,34,192.168.88.253,37326,348,,loss_recovery,
268,426239.183130,6083,17,192.168.88.253,37326,158,,congestion_avoidance,
269,426239.184139,6100,21,192.168.88.253,37326,203,,congestion_avoidance,
270,426239.189173,6200,35,192.168.88.253,37326,308,,loss_recovery,
271,426239.189455,6205,17,192.168.88.253,37326,170,,congestion_avoidance,
272,426239.194167,6300,32,192.168.88.253,37326,347,,congestion_avoidance,
273,426239.195839,6335,36,192.168.88.253,37326,436,,loss_recovery,
274,426239.196151,6340,18,192.168.88.253,37326,234,,congestion_avoidance,
275,426239.198984,6400,28,192.168.88.253,37326,345,,congestion_avoidance,
276,426239.202233,6465,36,192.168.88.253,37326,315,,loss_recovery,
277,426239.202506,6470,18,192.168.88.253,37326,166,,congestion_avoidance,
278,426239.203984,6500,24,192.168.88.253,37326,216,,congestion_avoidance,
279,426239.208652,6600,36,192.168.88.253,37326,370,,congestion_avoidance,
280,426239.208755,6602,37,192.168.88.253,37326,387,,loss_recovery,
281,426239.209043,6608,18,192.168.88.253,37326,196,,congestion_avoidance,
282,426239.213098,6700,31,192.168.88.253,37326,247,,congestion_avoidance,
283,426239.215478,6748,37,192.168.88.253,37326,388,,loss_recovery,
284,426239.215732,6753,18,192.168.88.253,37326,148,,congestion_avoidance,
285,426239.218070,6800,26,192.168.88.253,37326,226,,congestion_avoidance,
286,426239.222395,6893,37,192.168.88.253,37326,448,,loss_recovery,
287,426239.222695,6900,18,192.168.88.253,37326,213,,loss_recovery,
288,426239.222722,6901,18,192.168.88.253,37326,133,,congestion_avoidance,
289,426239.227114,7000,32,192.168.88.253,37326,338,,congestion_avoidance,
290,426239.229426,7054,38,192.168.88.253,37326,372,,loss_recovery,
291,426239.229701,7060,19,192.168.88.253,37326,196,,congestion_avoidance,
292,426239.231678,7100,26,192.168.88.253,37326,252,,congestion_avoidance,
293,426239.236450,7200,38,192.168.88.253,37326,353,,congestion_avoidance,
294,426239.237702,7227,41,192.168.88.253,37326,399,,loss_recovery,
295,426239.238062,7232,20,192.168.88.253,37326,183,,congestion_avoidance,
296,426239.241235,7300,30,192.168.88.253,37326,269,,congestion_avoidance,
297,426239.245827,7398,41,192.168.88.253,37326,410,,loss_recovery,
298,426239.245915,7400,20,192.168.88.253,37326,302,,loss_recovery,
299,426239.246202,7406,20,192.168.88.253,37326,167,,congestion_avoidance,
300,426239.250813,7500,34,192.168.88.253,37326,398,,congestion_avoidance,
301,426239.251714,7519,36,192.168.88.253,37326,413,,loss_recovery,
302,426239.251970,7524,18,192.168.88.253,37326,151,,congestion_avoidance,
303,426239.255403,7600,29,192.168.88.253,37326,317,,congestion_avoidance,
304,426239.259521,7688,39,192.168.88.253,37326,411,,loss_recovery,
305,426239.259848,7694,19,192.168.88.253,37326,209,,congestion_avoidance,
306,426239.260140,7700,20,192.168.88.253,37326,193,,congestion_avoidance,
307,426239.265124,7800,35,192.168.88.253,37326,317,,congestion_avoidance,
308,426239.265563,7811,36,192.168.88.253,37326,430,,loss_recovery,
309,426239.265880,7817,18,192.168.88.253,37326,131,,congestion_avoidance,
310,426239.269940,7900,31,192.168.88.253,37326,282,,congestion_avoidance,
311,426239.271410,7928,35,192.168.88.253,37326,311,,loss_recovery,
312,426239.271652,7933,17,192.168.88.253,37326,147,,congestion_avoidance,
313,426239.275020,8000,29,192.168.88.253,37326,292,,congestion_avoidance,
314,426239.279046,8086,38,192.168.88.253,37326,479,,loss_recovery,
315,426239.279279,8091,19,192.168.88.253,37326,182,,congestion_avoidance,
316,426239.279677,8100,20,192.168.88.253,37326,226,,congestion_avoidance,
317,426239.284286,8200,34,192.168.88.253,37326,319,,congestion_avoidance,
318,426239.285022,8215,36,192.168.88.253,37326,414,,loss_recovery,
319,426239.285346,8220,18,192.168.88.253,37326,183,,congestion_avoidance,
320,426239.289000,8300,30,192.168.88.253,37326,388,,congestion_avoidance,
321,426239.290456,8329,34,192.168.88.253,37326,406,,loss_recovery,
322,426239.290714,8336,17,192.168.88.253,37326,190,,congestion_avoidance,
323,426239.293498,8400,27,192.168.88.253,37326,294,,congestion_avoidance,
324,426239.297853,8493,38,192.168.88.253,37326,392,,loss_recovery,
325,426239.298167,8499,19,192.168.88.253,37326,199,,congestion_avoidance,
326,426239.298244,8500,19,192.168.88.253,37326,188,,congestion_avoidance,
327,426239.302939,8599,34,192.168.88.253,37326,360,,loss_recovery,
328,426239.303054,8600,17,192.168.88.253,37326,347,,loss_recovery,
329,426239.303269,8604,17,192.168.88.253,37326,210,,congestion_avoidance,
330,426239.308088,8700,32,192.168.88.253,37326,330,,congestion_avoidance,
331,426239.309769,8735,37,192.168.88.253,37326,406,,loss_recovery,
332,426239.310129,8741,18,192.168.88.253,37326,224,,congestion_avoidance,
333,426239.313144,8800,28,192.168.88.253,37326,324,,congestion_avoidance,
334,426239.315484,8851,35,192.168.88.253,37326,215,,loss_recovery,
335,426239.315791,8857,17,192.168.88.253,37326,209,,congestion_avoidance,
336,426239.317883,8900,25,192.168.88.253,37326,234,,congestion_avoidance,
337,426239.321151,8965,34,192.168.88.253,37326,425,,loss_recovery,
338,426239.321443,8970,17,192.168.88.253,37326,199,,congestion_avoidance,
339,426239.323007,9000,23,192.168.88.253,37326,219,,congestion_avoidance,
340,426239.326694,9076,34,192.168.88.253,37326,335,,loss_recovery,
341,426239.327021,9081,17,192.168.88.253,37326,124,,congestion_avoidance,
342,426239.327854,9100,20,192.168.88.253,37326,202,,congestion_avoidance,
343,426239.332171,9184,34,192.168.88.253,37326,313,,loss_recovery,
344,426239.332465,9189,17,192.168.88.253,37326,184,,congestion_avoidance,
345,426239.333077,9200,19,192.168.88.253,37326,214,,congestion_avoidance,
346,426239.337953,9300,34,192.168.88.253,37326,385,,congestion_avoidance,
347,426239.338186,9306,35,192.168.88.253,37326,360,,loss_recovery,
348,426239.338480,9312,17,192.168.88.253,37326,189,,congestion_avoidance,
349,426239.342700,9400,31,192.168.88.253,37326,316,,congestion_avoidance,
350,426239.343886,9424,34,192.168.88.253,37326,330,,loss_recovery,
351,426239.344221,9430,17,192.168.88.253,37326,215,,congestion_avoidance,
352,426239.347878,9500,29,192.168.88.253,37326,302,,congestion_avoidance,
353,426239.350107,9540,35,192.168.88.253,37326,320,,loss_recovery,
354,426239.350323,9544,17,192.168.88.253,37326,115,,congestion_avoidance,
355,426239.353110,9600,27,192.168.88.253,37326,302,,congestion_avoidance,
356,426239.356223,9661,35,192.168.88.253,37326,413,,loss_recovery,
357,426239.356521,9667,17,192.168.88.253,37326,203,,congestion_avoidance,
358,426239.358229,9700,23,192.168.88.253,37326,218,,congestion_avoidance,
359,426239.362733,9800,36,192.168.88.253,37326,342,,congestion_avoidance,
360,426239.363124,9809,37,192.168.88.253,37326,424,,loss_recovery,
361,426239.363482,9815,18,192.168.88.253,37326,177,,congestion_avoidance,
362,426239.367443,9900,31,192.168.88.253,37326,356,,congestion_avoidance,
363,426239.371912,10000,41,192.168.88.253,37326,397,,congestion_avoidance,
364,426239.372433,10012,42,192.168.88.253,37326,367,,loss_recovery,
365,426239.372866,10022,21,192.168.88.253,37326,176,,congestion_avoidance,
366,426239.376446,10100,32,192.168.88.253,37326,210,,congestion_avoidance,
367,426239.377865,10131,35,192.168.88.253,37326,263,,loss_recovery,
368,426239.378156,10136,17,192.168.88.253,37326,189,,congestion_avoidance,
369,426239.380975,10200,27,192.168.88.253,37326,190,,congestion_avoidance,
370,426239.383917,10261,35,192.168.88.253,37326,413,,loss_recovery,
371,426239.384098,10266,17,192.168.88.253,37326,172,,congestion_avoidance,
372,426239.385627,10300,23,192.168.88.253,37326,254,,congestion_avoidance,
373,426239.389767,10393,35,192.168.88.253,37326,227,,loss_recovery,
374,426239.390094,10400,17,192.168.88.253,37326,195,,congestion_avoidance,
375,426239.394645,10500,32,192.168.88.253,37326,314,,congestion_avoidance,
376,426239.396688,10543,37,192.168.88.253,37326,372,,loss_recovery,
377,426239.396902,10547,18,192.168.88.253,37326,205,,congestion_avoidance,
378,426239.399524,10600,27,192.168.88.253,37326,309,,congestion_avoidance,
379,426239.402149,10655,34,192.168.88.253,37326,271,,loss_recovery,
380,426239.402339,10660,17,192.168.88.253,37326,180,,congestion_avoidance,
381,426239.404132,10700,24,192.168.88.253,37326,193,,congestion_avoidance,
382,426239.407921,10781,35,192.168.88.253,37326,368,,loss_recovery,
383,426239.408209,10787,17,192.168.88.253,37326,210,,congestion_avoidance,
384,426239.408841,10800,20,192.168.88.253,37326,174,,congestion_avoidance,
385,426239.413542,10900,34,192.168.88.253,37326,268,,congestion_avoidance,
386,426239.416255,10961,40,192.168.88.253,37326,429,,loss_recovery,
387,426239.416539,10965,20,192.168.88.253,37326,199,,congestion_avoidance,
388,426239.418237,11000,26,192.168.88.253,37326,232,,congestion_avoidance,
389,426239.422099,11076,36,192.168.88.253,37326,356,,loss_recovery,
390,426239.422405,11081,18,192.168.88.253,37326,210,,congestion_avoidance,
391,426239.423389,11100,22,192.168.88.253,37326,289,,congestion_avoidance,
392,426239.427842,11186,35,192.168.88.253,37326,215,,loss_recovery,
393,426239.428172,11193,17,192.168.88.253,37326,143,,congestion_avoidance,
394,426239.428545,11200,18,192.168.88.253,37326,181,,congestion_avoidance,
395,426239.433443,11300,34,192.168.88.253,37326,335,,congestion_avoidance,
396,426239.434198,11317,36,192.168.88.253,37326,432,,loss_recovery,
397,426239.434524,11323,18,192.168.88.253,37326,136,,congestion_avoidance,
398,426239.438272,11400,30,192.168.88.253,37326,341,,congestion_avoidance,
399,426239.440357,11439,36,192.168.88.253,37326,347,,loss_recovery,
400,426239.440679,11445,18,192.168.88.253,37326,214,,congestion_avoidance,
401,426239.443393,11500,27,192.168.88.253,37326,324,,congestion_avoidance,
402,426239.446150,11557,35,192.168.88.253,37326,354,,loss_recovery,
403,426239.446435,11563,17,192.168.88.253,37326,190,,congestion_avoidance,
404,426239.448351,11600,24,192.168.88.253,37326,235,,congestion_avoidance,
405,426239.451858,11671,34,192.168.88.253,37326,355,,loss_recovery,
406,426239.452171,11677,17,192.168.88.253,37326,196,,congestion_avoidance,
407,426239.453360,11700,22,192.168.88.253,37326,173,,congestion_avoidance,
408,426239.457446,11785,34,192.168.88.253,37326,212,,loss_recovery,
409,426239.457754,11792,17,192.168.88.253,37326,125,,congestion_avoidance,
410,426239.458164,11800,19,192.168.88.253,37326,221,,congestion_avoidance,
411,426239.462991,11900,34,192.168.88.253,37326,408,,congestion_avoidance,
412,426239.465847,11961,40,192.168.88.253,37326,434,,loss_recovery,
413,426239.466149,11967,20,192.168.88.253,37326,170,,congestion_avoidance,
414,426239.467755,12000,25,192.168.88.253,37326,303,,congestion_avoidance,
415,426239.472067,12100,37,192.168.88.253,37326,391,,congestion_avoidance,
416,426239.474692,12160,42,192.168.88.253,37326,421,,loss_recovery,
417,426239.475004,12168,21,192.168.88.253,37326,225,,congestion_avoidance,
418,426239.476397,12200,26,192.168.88.253,37326,173,,congestion_avoidance,
419,426239.479702,12275,35,192.168.88.253,37326,371,,loss_recovery,
420,426239.480000,12281,17,192.168.88.253,37326,122,,congestion_avoidance,
421,426239.480908,12300,21,192.168.88.253,37326,169,,congestion_avoidance,
422,426239.485690,12400,35,192.168.88.253,37326,431,,congestion_avoidance,
423,426239.485869,12403,35,192.168.88.253,37326,260,,loss_recovery,
424,426239.486162,12409,17,192.168.88.253,37326,208,,congestion_avoidance,
425,426239.490447,12500,31,192.168.88.253,37326,335,,congestion_avoidance,
426,426239.491398,12518,34,192.168.88.253,37326,359,,loss_recovery,
427,426239.491583,12522,17,192.168.88.253,37326,176,,congestion_avoidance,
428,426239.495197,12600,29,192.168.88.253,37326,213,,congestion_avoidance,
429,426239.497259,12645,35,192.168.88.253,37326,383,,loss_recovery,
430,426239.497530,12651,17,192.168.88.253,37326,199,,congestion_avoidance,
431,426239.499775,12700,25,192.168.88.253,37326,262,,congestion_avoidance,
432,426239.504176,12800,37,192.168.88.253,37326,374,,congestion_avoidance,
433,426239.504538,12808,38,192.168.88.253,37326,386,,loss_recovery,
434,426239.504832,12816,19,192.168.88.253,37326,210,,congestion_avoidance,
435,426239.508666,12900,31,192.168.88.253,37326,288,,congestion_avoidance,
436,426239.510553,12939,36,192.168.88.253,37326,338,,loss_recovery,
437,426239.510854,12943,18,192.168.88.253,37326,205,,congestion_avoidance,
438,426239.513258,13000,27,192.168.88.253,37326,182,,congestion_avoidance,
439,426239.516015,13061,34,192.168.88.253,37326,390,,loss_recovery,
440,426239.516280,13067,17,192.168.88.253,37326,196,,congestion_avoidance,
441,426239.517784,13100,23,192.168.88.253,37326,244,,congestion_avoidance,
442,426239.522065,13185,35,192.168.88.253,37326,372,,loss_recovery,
443,426239.522431,13192,17,192.168.88.253,37326,218,,congestion_avoidance,
444,426239.522815,13200,19,192.168.88.253,37326,198,,congestion_avoidance,
445,426239.527604,13299,34,192.168.88.253,37326,377,,loss_recovery,
446,426239.527683,13300,17,192.168.88.253,37326,281,,loss_recovery,
447,426239.527870,13305,17,192.168.88.253,37326,183,,congestion_avoidance,
448,426239.532036,13400,31,192.168.88.253,37326,258,,congestion_avoidance,
449,426239.533958,13438,36,192.168.88.253,37326,425,,loss_recovery,
450,426239.534216,13445,18,192.168.88.253,37326,177,,congestion_avoidance,
451,426239.536749,13500,27,192.168.88.253,37326,312,,congestion_avoidance,
452,426239.539480,13556,34,192.168.88.253,37326,304,,loss_recovery,
453,426239.539683,13561,17,192.168.88.253,37326,193,,congestion_avoidance,
454,426239.541603,13600,24,192.168.88.253,37326,273,,congestion_avoidance,
455,426239.545890,13691,36,192.168.88.253,37326,288,,loss_recovery,
456,426239.546201,13696,18,192.168.88.253,37326,214,,congestion_avoidance,
457,426239.546385,13700,18,192.168.88.253,37326,173,,congestion_avoidance,
458,426239.551209,13800,34,192.168.88.253,37326,379,,congestion_avoidance,
459,426239.552429,13826,37,192.168.88.253,37326,389,,loss_recovery,
460,426239.552702,13831,18,192.168.88.253,37326,191,,congestion_avoidance,
461,426239.555911,13900,29,192.168.88.253,37326,296,,congestion_avoidance,
462,426239.557871,13933,34,192.168.88.253,37326,412,,loss_recovery,
463,426239.558125,13939,17,192.168.88.253,37326,166,,congestion_avoidance,
464,426239.561122,14000,28,192.168.88.253,37326,272,,congestion_avoidance,
465,426239.563694,14055,34,192.168.88.253,37326,360,,loss_recovery,
466,426239.564043,14061,17,192.168.88.253,37326,171,,congestion_avoidance,
467,426239.565856,14100,24,192.168.88.253,37326,228,,congestion_avoidance,
468,426239.569859,14182,35,192.168.88.253,37326,253,,loss_recovery,
469,426239.570163,14187,17,192.168.88.253,37326,155,,congestion_avoidance,
470,426239.570765,14200,19,192.168.88.253,37326,255,,congestion_avoidance,
471,426239.575193,14300,33,192.168.88.253,37326,300,,congestion_avoidance,
472,426239.576207,14324,36,192.168.88.253,37326,392,,loss_recovery,
473,426239.576589,14331,18,192.168.88.253,37326,187,,congestion_avoidance,
474,426239.579927,14400,30,192.168.88.253,37326,355,,congestion_avoidance,
475,426239.583913,14487,39,192.168.88.253,37326,369,,loss_recovery,
476,426239.584253,14494,19,192.168.88.253,37326,183,,congestion_avoidance,
477,426239.584508,14500,20,192.168.88.253,37326,176,,congestion_avoidance,
478,426239.589239,14600,34,192.168.88.253,37326,380,,congestion_avoidance,
479,426239.591917,14663,40,192.168.88.253,37326,437,,loss_recovery,
480,426239.592193,14669,20,192.168.88.253,37326,181,,congestion_avoidance,
481,426239.593615,14700,25,192.168.88.253,37326,322,,congestion_avoidance,
482,426239.597865,14796,36,192.168.88.253,37326,380,,loss_recovery,
483,426239.598095,14800,18,192.168.88.253,37326,443,,loss_recovery,
484,426239.598194,14802,18,192.168.88.253,37326,167,,congestion_avoidance,
485,426239.602693,14900,32,192.168.88.253,37326,270,,congestion_avoidance,
486,426239.606813,14997,42,192.168.88.253,37326,375,,loss_recovery,
487,426239.606992,15000,21,192.168.88.253,37326,375,,loss_recovery,
488,426239.607189,15005,21,192.168.88.253,37326,194,,congestion_avoidance,
489,426239.611545,15100,34,192.168.88.253,37326,368,,congestion_avoidance,
490,426239.612355,15115,36,192.168.88.253,37326,365,,loss_recovery,
491,426239.612620,15120,18,192.168.88.253,37326,184,,congestion_avoidance,
492,426239.616310,15200,30,192.168.88.253,37326,341,,congestion_avoidance,
493,426239.618065,15239,35,192.168.88.253,37326,362,,loss_recovery,
494,426239.618346,15244,17,192.168.88.253,37326,200,,congestion_avoidance,
495,426239.620831,15300,26,192.168.88.253,37326,269,,congestion_avoidance,
496,426239.624459,15375,36,192.168.88.253,37326,453,,loss_recovery,
497,426239.624694,15380,18,192.168.88.253,37326,135,,congestion_avoidance,
498,426239.625590,15400,22,192.168.88.253,37326,190,,congestion_avoidance,
499,426239.630563,15500,36,192.168.88.253,37326,350,,congestion_avoidance,
500,426239.631183,15513,37,192.168.88.253,37326,355,,loss_recovery,
501,426239.631394,15518,18,192.168.88.253,37326,203,,congestion_avoidance,
502,426239.634996,15600,30,192.168.88.253,37326,300,,congestion_avoidance,
503,426239.638039,15660,37,192.168.88.253,37326,280,,loss_recovery,
504,426239.638286,15666,18,192.168.88.253,37326,167,,congestion_avoidance,
505,426239.640094,15700,24,192.168.88.253,37326,251,,congestion_avoidance,
506,426239.644061,15779,35,192.168.88.253,37326,412,,loss_recovery,
507,426239.644326,15785,17,192.168.88.253,37326,180,,congestion_avoidance,
508,426239.645194,15800,20,192.168.88.253,37326,242,,congestion_avoidance,
509,426239.650435,15900,35,192.168.88.253,37326,347,,congestion_avoidance,
510,426239.651323,15916,37,192.168.88.253,37326,400,,loss_recovery,
511,426239.651664,15924,18,192.168.88.253,37326,255,,congestion_avoidance,
512,426239.655671,16000,30,192.168.88.253,37326,349,,congestion_avoidance,
513,426239.658130,16050,36,192.168.88.253,37326,282,,loss_recovery,
514,426239.658372,16055,18,192.168.88.253,37326,218,,congestion_avoidance,
515,426239.660610,16100,25,192.168.88.253,37326,217,,congestion_avoidance,
516,426239.663902,16180,34,192.168.88.253,37326,451,,loss_recovery,
517,426239.664208,16187,17,192.168.88.253,37326,220,,congestion_avoidance,
518,426239.664979,16200,19,192.168.88.253,37326,458,,congestion_avoidance,
519,426239.691441,17041,23,192.168.88.253,37326,230,,congestion_avoidance,
520,426239.693194,17100,28,192.168.88.253,37326,192,,congestion_avoidance,
521,426239.696284,17200,36,192.168.88.253,37326,407,,congestion_avoidance,
522,426239.699200,17300,42,192.168.88.253,37326,356,,congestion_avoidance,
523,426239.701452,17379,46,192.168.88.253,37326,372,,loss_recovery,
524,426239.701849,17391,23,192.168.88.253,37326,240,,congestion_avoidance,
525,426239.702087,17400,24,192.168.88.253,37326,256,,congestion_avoidance,
526,426239.704948,17500,32,192.168.88.253,37326,363,,congestion_avoidance,
527,426239.707783,17600,38,192.168.88.253,37326,321,,congestion_avoidance,
528,426239.708249,17616,39,192.168.88.253,37326,432,,loss_recovery,
529,426239.708662,17632,19,192.168.88.253,37326,372,,congestion_avoidance,
530,426239.710614,17700,26,192.168.88.253,37326,220,,congestion_avoidance,
531,426239.713494,17800,34,192.168.88.253,37326,319,,congestion_avoidance,
532,426239.716358,17900,40,192.168.88.253,37326,407,,congestion_avoidance,
533,426239.717910,17953,43,192.168.88.253,37326,396,,loss_recovery,
534,426239.718263,17964,21,192.168.88.253,37326,216,,congestion_avoidance,
535,426239.719301,18000,24,192.168.88.253,37326,236,,congestion_avoidance,
536,426239.722449,18100,33,192.168.88.253,37326,293,,congestion_avoidance,
537,426239.725451,18200,39,192.168.88.253,37326,467,,congestion_avoidance,
538,426239.727671,18279,44,192.168.88.253,37326,381,,loss_recovery,
539,426239.728029,18292,22,192.168.88.253,37326,213,,congestion_avoidance,
