line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
70,126487.727325,6800,36,192.168.88.253,47470,532,,slow_start,
71,126487.730605,6900,36,192.168.88.253,47470,551,,slow_start,
72,126487.734005,7000,36,192.168.88.253,47470,483,,slow_start,
73,126487.737498,7100,36,192.168.88.253,47470,517,,slow_start,
74,126487.740917,7200,36,192.168.88.253,47470,439,,slow_start,
75,126487.744200,7300,36,192.168.88.253,47470,520,,slow_start,
76,126487.747572,7400,36,192.168.88.253,47470,404,,slow_start,
77,126487.751442,7500,36,192.168.88.253,47470,576,,slow_start,
78,126487.754831,7600,36,192.168.88.253,47470,448,,slow_start,
79,126487.758295,7700,36,192.168.88.253,47470,479,,slow_start,
80,126487.761503,7800,36,192.168.88.253,47470,468,,slow_start,
81,126487.764678,7900,36,192.168.88.253,47470,598,,slow_start,
82,126487.767850,8000,36,192.168.88.253,47470,482,,slow_start,
83,126487.770998,8100,36,192.168.88.253,47470,450,,slow_start,
84,126487.774281,8200,36,192.168.88.253,47470,470,,slow_start,
85,126487.777633,8300,36,192.168.88.253,47470,536,,slow_start,
86,126487.780897,8400,36,192.168.88.253,47470,397,,slow_start,
87,126487.784289,8500,36,192.168.88.253,47470,518,,slow_start,
88,126487.787906,8600,36,192.168.88.253,47470,463,,slow_start,
89,126487.791591,8700,36,192.168.88.253,47470,429,,slow_start,
90,126487.794887,8800,36,192.168.88.253,47470,556,,slow_start,
91,126487.798158,8900,36,192.168.88.253,47470,549,,slow_start,
92,126487.805128,9100,36,192.168.88.253,47470,595,,slow_start,
93,126487.808655,9200,36,192.168.88.253,47470,455,,slow_start,
94,126487.812093,9300,36,192.168.88.253,47470,580,,slow_start,
95,126487.815490,9400,36,192.168.88.253,47470,503,,slow_start,
96,126487.818875,9500,36,192.168.88.253,47470,429,,slow_start,
97,126487.822357,9600,36,192.168.88.253,47470,448,,slow_start,
98,126487.825680,9700,36,192.168.88.253,47470,471,,slow_start,
99,126487.829016,9800,36,192.168.88.253,47470,498,,slow_start,
100,126487.832369,9900,36,192.168.88.253,47470,505,,slow_start,
101,126487.835668,10000,36,192.168.88.253,47470,546,,slow_start,
102,126487.839588,10100,36,192.168.88.253,47470,640,,slow_start,
103,126487.842794,10200,36,192.168.88.253,47470,506,,slow_start,
104,126487.846038,10300,36,192.168.88.253,47470,491,,slow_start,
105,126487.849284,10400,36,192.168.88.253,47470,482,,slow_start,
106,126487.852591,10500,36,192.168.88.253,47470,508,,slow_start,
107,126487.855818,10600,36,192.168.88.253,47470,557,,slow_start,
108,126487.859216,10700,36,192.168.88.253,47470,446,,slow_start,
109,126487.862484,10800,36,192.168.88.253,47470,509,,slow_start,
110,126487.865947,10900,36,192.168.88.253,47470,485,,slow_start,
111,126487.869209,11000,36,192.168.88.253,47470,523,,slow_start,
112,126487.873098,11100,36,192.168.88.253,47470,497,,slow_start,
113,126487.876519,11200,36,192.168.88.253,47470,432,,slow_start,
114,126487.880039,11300,36,192.168.88.253,47470,475,,slow_start,
115,126487.883808,11400,36,192.168.88.253,47470,538,,slow_start,
116,126487.887558,11500,36,192.168.88.253,47470,541,,slow_start,
117,126487.891137,11600,36,192.168.88.253,47470,450,,slow_start,
118,126487.894515,11700,36,192.168.88.253,47470,574,,slow_start,
119,126487.898084,11800,36,192.168.88.253,47470,474,,slow_start,
120,126487.901706,11900,36,192.168.88.253,47470,427,,slow_start,
121,126487.905017,12000,36,192.168.88.253,47470,462,,slow_start,
122,126487.908668,12100,36,192.168.88.253,47470,394,,slow_start,
123,126487.912161,12200,36,192.168.88.253,47470,438,,slow_start,
124,126487.915527,12300,36,192.168.88.253,47470,548,,slow_start,
125,126487.919270,12400,36,192.168.88.253,47470,462,,slow_start,
126,126487.922753,12500,36,192.168.88.253,47470,553,,slow_start,
127,126487.926124,12600,36,192.168.88.253,47470,511,,slow_start,
128,126487.929612,12700,36,192.168.88.253,47470,510,,slow_start,
129,126487.933165,12800,36,192.168.88.253,47470,526,,slow_start,
130,126487.936780,12900,36,192.168.88.253,47470,466,,slow_start,
131,126487.940126,13000,36,192.168.88.253,47470,543,,slow_start,
132,126487.943602,13100,36,192.168.88.253,47470,526,,slow_start,
133,126487.946908,13200,36,192.168.88.253,47470,437,,slow_start,
134,126487.950201,13300,36,192.168.88.253,47470,506,,slow_start,
135,126487.953455,13400,36,192.168.88.253,47470,485,,slow_start,
136,126487.956883,13500,36,192.168.88.253,47470,452,,slow_start,
137,126487.960561,13600,36,192.168.88.253,47470,477,,slow_start,
138,126487.964042,13700,36,192.168.88.253,47470,451,,slow_start,
139,126487.967697,13800,36,192.168.88.253,47470,399,,slow_start,
140,126487.971006,13900,36,192.168.88.253,47470,497,,slow_start,
141,126487.974449,14000,36,192.168.88.253,47470,435,,slow_start,
142,126487.977739,14100,36,192.168.88.253,47470,467,,slow_start,
143,126487.981172,14200,36,192.168.88.253,47470,430,,slow_start,
144,126487.984287,14300,36,192.168.88.253,47470,559,,slow_start,
145,126487.987657,14400,36,192.168.88.253,47470,459,,slow_start,
146,126487.990886,14500,36,192.168.88.253,47470,419,,slow_start,
147,126487.994164,14600,36,192.168.88.253,47470,481,,slow_start,
148,126487.997496,14700,36,192.168.88.253,47470,587,,slow_start,
149,126488.000668,14800,36,192.168.88.253,47470,489,,slow_start,
150,126488.003897,14900,36,192.168.88.253,47470,587,,slow_start,
151,126488.007211,15000,36,192.168.88.253,47470,602,,slow_start,
152,126488.010526,15100,36,192.168.88.253,47470,413,,slow_start,
153,126488.013824,15200,36,192.168.88.253,47470,463,,slow_start,
154,126488.017019,15300,36,192.168.88.253,47470,432,,slow_start,
155,126488.020269,15400,36,192.168.88.253,47470,466,,slow_start,
156,126488.023536,15500,36,192.168.88.253,47470,447,,slow_start,
157,126488.026741,15600,36,192.168.88.253,47470,411,,slow_start,
158,126488.030024,15700,36,192.168.88.253,47470,469,,slow_start,
159,126488.033422,15800,36,192.168.88.253,47470,616,,slow_start,
160,126488.036776,15900,36,192.168.88.253,47470,489,,slow_start,
161,126488.040217,16000,36,192.168.88.253,47470,399,,slow_start,
162,126488.043456,16100,36,192.168.88.253,47470,467,,slow_start,
163,126488.046840,16200,36,192.168.88.253,47470,462,,slow_start,
164,126488.050027,16300,36,192.168.88.253,47470,529,,slow_start,
165,126488.053172,16400,36,192.168.88.253,47470,478,,slow_start,
166,126488.056585,16500,36,192.168.88.253,47470,386,,slow_start,
167,126488.059983,16600,36,192.168.88.253,47470,574,,slow_start,
168,126488.063482,16700,36,192.168.88.253,47470,571,,slow_start,
169,126488.066781,16800,36,192.168.88.253,47470,442,,slow_start,
170,126488.070114,16900,36,192.168.88.253,47470,443,,slow_start,
171,126488.073749,17000,36,192.168.88.253,47470,427,,slow_start,
172,126488.077164,17100,36,192.168.88.253,47470,606,,slow_start,
173,126488.080759,17200,36,192.168.88.253,47470,494,,slow_start,
174,126488.084238,17300,36,192.168.88.253,47470,476,,slow_start,
175,126488.087677,17400,36,192.168.88.253,47470,490,,slow_start,
176,126488.091245,17500,36,192.168.88.253,47470,537,,slow_start,
177,126488.094667,17600,36,192.168.88.253,47470,529,,slow_start,
178,126488.098088,17700,36,192.168.88.253,47470,474,,slow_start,
179,126488.101648,17800,36,192.168.88.253,47470,567,,slow_start,
180,126488.105152,17900,36,192.168.88.253,47470,558,,slow_start,
181,126488.108530,18000,36,192.168.88.253,47470,499,,slow_start,
182,126488.111938,18100,36,192.168.88.253,47470,464,,slow_start,
183,126488.115327,18200,36,192.168.88.253,47470,561,,slow_start,
184,126488.119010,18300,36,192.168.88.253,47470,551,,slow_start,
185,126488.122555,18400,36,192.168.88.253,47470,390,,slow_start,
186,126488.126073,18500,36,192.168.88.253,47470,447,,slow_start,
187,126488.129569,18600,36,192.168.88.253,47470,490,,slow_start,
188,126488.133067,18700,36,192.168.88.253,47470,496,,slow_start,
189,126488.136606,18800,36,192.168.88.253,47470,503,,slow_start,
190,126488.140012,18900,36,192.168.88.253,47470,513,,slow_start,
191,126488.143484,19000,36,192.168.88.253,47470,485,,slow_start,
192,126488.146927,19100,36,192.168.88.253,47470,546,,slow_start,
193,126488.150450,19200,36,192.168.88.253,47470,537,,slow_start,
194,126488.154102,19300,36,192.168.88.253,47470,368,,slow_start,
195,126488.157618,19400,36,192.168.88.253,47470,482,,slow_start,
196,126488.161082,19500,36,192.168.88.253,47470,486,,slow_start,
197,126488.164719,19600,36,192.168.88.253,47470,425,,slow_start,
198,126488.168194,19700,36,192.168.88.253,47470,424,,slow_start,
199,126488.171698,19800,36,192.168.88.253,47470,481,,slow_start,
200,126488.175195,19900,36,192.168.88.253,47470,511,,slow_start,
201,126488.178860,20000,36,192.168.88.253,47470,455,,slow_start,
202,126488.182253,20100,36,192.168.88.253,47470,464,,slow_start,
203,126488.185513,20200,36,192.168.88.253,47470,604,,slow_start,
204,126488.188898,20300,36,192.168.88.253,47470,487,,slow_start,
205,126488.192315,20400,36,192.168.88.253,47470,488,,slow_start,
206,126488.195801,20500,36,192.168.88.253,47470,478,,slow_start,
207,126488.199217,20600,36,192.168.88.253,47470,409,,slow_start,
208,126488.202809,20700,36,192.168.88.253,47470,497,,slow_start,
209,126488.206208,20800,36,192.168.88.253,47470,480,,slow_start,
210,126488.209681,20900,36,192.168.88.253,47470,457,,slow_start,
211,126488.213147,21000,36,192.168.88.253,47470,455,,slow_start,
212,126488.216672,21100,36,192.168.88.253,47470,529,,slow_start,
213,126488.219955,21200,36,192.168.88.253,47470,479,,slow_start,
214,126488.223364,21300,36,192.168.88.253,47470,534,,slow_start,
215,126488.226783,21400,36,192.168.88.253,47470,466,,slow_start,
216,126488.230258,21500,36,192.168.88.253,47470,552,,slow_start,
217,126488.233790,21600,36,192.168.88.253,47470,472,,slow_start,
218,126488.237433,21700,36,192.168.88.253,47470,429,,slow_start,
219,126488.241036,21800,36,192.168.88.253,47470,547,,slow_start,
220,126488.244626,21900,36,192.168.88.253,47470,443,,slow_start,
221,126488.248293,22000,36,192.168.88.253,47470,435,,slow_start,
222,126488.251823,22100,36,192.168.88.253,47470,501,,slow_start,
223,126488.255505,22200,36,192.168.88.253,47470,470,,slow_start,
224,126488.259085,22300,36,192.168.88.253,47470,541,,slow_start,
225,126488.262760,22400,36,192.168.88.253,47470,530,,slow_start,
226,126488.266364,22500,36,192.168.88.253,47470,476,,slow_start,
227,126488.269890,22600,36,192.168.88.253,47470,514,,slow_start,
228,126488.273645,22700,36,192.168.88.253,47470,535,,slow_start,
229,126488.277389,22800,36,192.168.88.253,47470,615,,slow_start,
230,126488.280954,22900,36,192.168.88.253,47470,472,,slow_start,
231,126488.284568,23000,36,192.168.88.253,47470,489,,slow_start,
232,126488.288194,23100,36,192.168.88.253,47470,470,,slow_start,
233,126488.292142,23200,36,192.168.88.253,47470,468,,slow_start,
234,126488.295828,23300,36,192.168.88.253,47470,426,,slow_start,
235,126488.299538,23400,36,192.168.88.253,47470,468,,slow_start,
236,126488.303237,23500,36,192.168.88.253,47470,399,,slow_start,
237,126488.306822,23600,36,192.168.88.253,47470,533,,slow_start,
238,126488.313856,23800,36,192.168.88.253,47470,421,,slow_start,
239,126488.318194,23900,36,192.168.88.253,47470,600,,slow_start,
240,126488.321832,24000,36,192.168.88.253,47470,445,,slow_start,
241,126488.325343,24100,36,192.168.88.253,47470,601,,slow_start,
242,126488.328698,24200,36,192.168.88.253,47470,581,,slow_start,
243,126488.332166,24300,36,192.168.88.253,47470,468,,slow_start,
244,126488.335595,24400,36,192.168.88.253,47470,518,,slow_start,
245,126488.339104,24500,36,192.168.88.253,47470,477,,slow_start,
246,126488.343148,24600,36,192.168.88.253,47470,562,,slow_start,
247,126488.346545,24700,36,192.168.88.253,47470,518,,slow_start,
248,126488.350981,24800,36,192.168.88.253,47470,484,,slow_start,
249,126488.354605,24900,36,192.168.88.253,47470,385,,slow_start,
250,126488.358373,25000,36,192.168.88.253,47470,401,,slow_start,
251,126488.362598,25100,36,192.168.88.253,47470,533,,slow_start,
252,126488.366342,25200,36,192.168.88.253,47470,580,,slow_start,
253,126488.370292,25300,36,192.168.88.253,47470,594,,slow_start,
254,126488.372852,25364,36,192.168.88.253,47470,572,,loss_recovery,
255,126488.373346,25375,18,192.168.88.253,47470,262,,congestion_avoidance,
256,126488.374099,25400,20,192.168.88.253,47470,186,,congestion_avoidance,
257,126488.377850,25500,29,192.168.88.253,47470,360,,congestion_avoidance,
258,126488.381308,25600,36,192.168.88.253,47470,451,,congestion_avoidance,
259,126488.385048,25700,36,192.168.88.253,47470,530,,congestion_avoidance,
260,126488.388492,25800,36,192.168.88.253,47470,511,,congestion_avoidance,
261,126488.391807,25900,36,192.168.88.253,47470,557,,congestion_avoidance,
262,126488.395381,26000,36,192.168.88.253,47470,472,,congestion_avoidance,
263,126488.398857,26100,36,192.168.88.253,47470,426,,congestion_avoidance,
264,126488.402220,26200,36,192.168.88.253,47470,560,,congestion_avoidance,
265,126488.405785,26300,36,192.168.88.253,47470,423,,congestion_avoidance,
266,126488.409593,26400,36,192.168.88.253,47470,516,,congestion_avoidance,
267,126488.413026,26500,36,192.168.88.253,47470,494,,congestion_avoidance,
268,126488.416672,26600,36,192.168.88.253,47470,407,,congestion_avoidance,
269,126488.420192,26700,36,192.168.88.253,47470,464,,congestion_avoidance,
270,126488.423756,26800,36,192.168.88.253,47470,555,,congestion_avoidance,
271,126488.427376,26900,36,192.168.88.253,47470,515,,congestion_avoidance,
272,126488.431171,27000,36,192.168.88.253,47470,466,,congestion_avoidance,
273,126488.434734,27100,36,192.168.88.253,47470,437,,congestion_avoidance,
274,126488.438265,27200,36,192.168.88.253,47470,524,,congestion_avoidance,
275,126488.441788,27300,36,192.168.88.253,47470,516,,congestion_avoidance,
276,126488.445064,27400,36,192.168.88.253,47470,529,,congestion_avoidance,
277,126488.448409,27500,36,192.168.88.253,47470,477,,congestion_avoidance,
278,126488.452097,27600,36,192.168.88.253,47470,439,,congestion_avoidance,
279,126488.455577,27700,36,192.168.88.253,47470,457,,congestion_avoidance,
280,126488.459126,27800,36,192.168.88.253,47470,500,,congestion_avoidance,
281,126488.462603,27900,36,192.168.88.253,47470,509,,congestion_avoidance,
282,126488.465999,28000,36,192.168.88.253,47470,438,,congestion_avoidance,
283,126488.469578,28100,36,192.168.88.253,47470,573,,congestion_avoidance,
284,126488.473048,28200,36,192.168.88.253,47470,540,,congestion_avoidance,
285,126488.476766,28300,36,192.168.88.253,47470,565,,congestion_avoidance,
286,126488.480296,28400,36,192.168.88.253,47470,440,,congestion_avoidance,
287,126488.483770,28500,36,192.168.88.253,47470,386,,congestion_avoidance,
288,126488.487363,28600,36,192.168.88.253,47470,460,,congestion_avoidance,
289,126488.490738,28700,36,192.168.88.253,47470,443,,congestion_avoidance,
290,126488.494367,28800,36,192.168.88.253,47470,556,,congestion_avoidance,
291,126488.497988,28900,36,192.168.88.253,47470,481,,congestion_avoidance,
292,126488.501546,29000,36,192.168.88.253,47470,612,,congestion_avoidance,
293,126488.505007,29100,36,192.168.88.253,47470,573,,congestion_avoidance,
294,126488.508594,29200,36,192.168.88.253,47470,470,,congestion_avoidance,
295,126488.512025,29300,36,192.168.88.253,47470,411,,congestion_avoidance,
296,126488.515692,29400,36,192.168.88.253,47470,375,,congestion_avoidance,
297,126488.519175,29500,36,192.168.88.253,47470,423,,congestion_avoidance,
298,126488.522647,29600,36,192.168.88.253,47470,407,,congestion_avoidance,
299,126488.526157,29700,36,192.168.88.253,47470,465,,congestion_avoidance,
300,126488.529936,29800,36,192.168.88.253,47470,458,,congestion_avoidance,
301,126488.533552,29900,36,192.168.88.253,47470,413,,congestion_avoidance,
302,126488.537009,30000,36,192.168.88.253,47470,434,,congestion_avoidance,
303,126488.540880,30100,36,192.168.88.253,47470,508,,congestion_avoidance,
304,126488.544691,30200,36,192.168.88.253,47470,428,,congestion_avoidance,
305,126488.548228,30300,36,192.168.88.253,47470,507,,congestion_avoidance,
306,126488.551852,30400,36,192.168.88.253,47470,448,,congestion_avoidance,
307,126488.555904,30500,36,192.168.88.253,47470,501,,congestion_avoidance,
308,126488.559826,30600,36,192.168.88.253,47470,485,,congestion_avoidance,
309,126488.563414,30700,36,192.168.88.253,47470,416,,congestion_avoidance,
310,126488.567034,30800,36,192.168.88.253,47470,578,,congestion_avoidance,
311,126488.571158,30900,36,192.168.88.253,47470,502,,congestion_avoidance,
312,126488.575664,31000,36,192.168.88.253,47470,586,,congestion_avoidance,
313,126488.579743,31100,36,192.168.88.253,47470,461,,congestion_avoidance,
314,126488.583706,31182,36,192.168.88.253,47470,577,,loss_recovery,
315,126488.584087,31190,18,192.168.88.253,47470,194,,congestion_avoidance,
316,126488.584461,31200,19,192.168.88.253,47470,132,,congestion_avoidance,
317,126488.587918,31300,28,192.168.88.253,47470,313,,congestion_avoidance,
318,126488.591677,31400,35,192.168.88.253,47470,386,,congestion_avoidance,
319,126488.595432,31500,36,192.168.88.253,47470,487,,congestion_avoidance,
320,126488.599137,31600,36,192.168.88.253,47470,467,,congestion_avoidance,
321,126488.603414,31700,36,192.168.88.253,47470,539,,congestion_avoidance,
322,126488.606869,31800,36,192.168.88.253,47470,552,,congestion_avoidance,
323,126488.610277,31900,36,192.168.88.253,47470,555,,congestion_avoidance,
324,126488.613783,32000,36,192.168.88.253,47470,469,,congestion_avoidance,
325,126488.617244,32100,36,192.168.88.253,47470,492,,congestion_avoidance,
326,126488.620933,32200,36,192.168.88.253,47470,515,,congestion_avoidance,
327,126488.624504,32300,36,192.168.88.253,47470,419,,congestion_avoidance,
328,126488.628012,32400,36,192.168.88.253,47470,440,,congestion_avoidance,
329,126488.631528,32500,36,192.168.88.253,47470,503,,congestion_avoidance,
330,126488.635015,32600,36,192.168.88.253,47470,518,,congestion_avoidance,
331,126488.638663,32700,36,192.168.88.253,47470,456,,congestion_avoidance,
332,126488.642228,32800,36,192.168.88.253,47470,496,,congestion_avoidance,
333,126488.645991,32900,36,192.168.88.253,47470,562,,congestion_avoidance,
334,126488.649934,33000,36,192.168.88.253,47470,478,,congestion_avoidance,
335,126488.653326,33100,36,192.168.88.253,47470,533,,congestion_avoidance,
336,126488.657139,33200,36,192.168.88.253,47470,578,,congestion_avoidance,
337,126488.660711,33300,36,192.168.88.253,47470,526,,congestion_avoidance,
338,126488.664181,33400,36,192.168.88.253,47470,498,,congestion_avoidance,
339,126488.667750,33500,36,192.168.88.253,47470,448,,congestion_avoidance,
340,126488.671366,33600,36,192.168.88.253,47470,539,,congestion_avoidance,
341,126488.674991,33700,36,192.168.88.253,47470,425,,congestion_avoidance,
342,126488.678544,33800,36,192.168.88.253,47470,514,,congestion_avoidance,
343,126488.682030,33900,36,192.168.88.253,47470,491,,congestion_avoidance,
344,126488.685612,34000,36,192.168.88.253,47470,431,,congestion_avoidance,
345,126488.689123,34100,36,192.168.88.253,47470,470,,congestion_avoidance,
346,126488.692706,34200,36,192.168.88.253,47470,551,,congestion_avoidance,
347,126488.696278,34300,36,192.168.88.253,47470,400,,congestion_avoidance,
348,126488.699753,34400,36,192.168.88.253,47470,455,,congestion_avoidance,
349,126488.703305,34500,36,192.168.88.253,47470,506,,congestion_avoidance,
350,126488.706982,34600,36,192.168.88.253,47470,436,,congestion_avoidance,
351,126488.710558,34700,36,192.168.88.253,47470,557,,congestion_avoidance,
352,126488.714233,34800,36,192.168.88.253,47470,562,,congestion_avoidance,
353,126488.717715,34900,36,192.168.88.253,47470,554,,congestion_avoidance,
354,126488.721297,35000,36,192.168.88.253,47470,457,,congestion_avoidance,
355,126488.724838,35100,36,192.168.88.253,47470,466,,congestion_avoidance,
356,126488.728549,35200,36,192.168.88.253,47470,464,,congestion_avoidance,
357,126488.732167,35300,36,192.168.88.253,47470,429,,congestion_avoidance,
358,126488.735899,35400,36,192.168.88.253,47470,494,,congestion_avoidance,
359,126488.739514,35500,36,192.168.88.253,47470,534,,congestion_avoidance,
360,126488.743289,35600,36,192.168.88.253,47470,416,,congestion_avoidance,
361,126488.746851,35700,36,192.168.88.253,47470,554,,congestion_avoidance,
362,126488.748546,35737,36,192.168.88.253,47470,533,,loss_recovery,
363,126488.748953,35745,18,192.168.88.253,47470,169,,congestion_avoidance,
364,126488.750832,35800,23,192.168.88.253,47470,315,,congestion_avoidance,
365,126488.754382,35900,31,192.168.88.253,47470,440,,congestion_avoidance,
366,126488.758106,36000,36,192.168.88.253,47470,406,,congestion_avoidance,
367,126488.761536,36100,36,192.168.88.253,47470,401,,congestion_avoidance,
368,126488.765085,36200,36,192.168.88.253,47470,465,,congestion_avoidance,
369,126488.769295,36300,36,192.168.88.253,47470,435,,congestion_avoidance,
370,126488.772992,36400,36,192.168.88.253,47470,463,,congestion_avoidance,
371,126488.776633,36500,36,192.168.88.253,47470,463,,congestion_avoidance,
372,126488.780141,36600,36,192.168.88.253,47470,508,,congestion_avoidance,
373,126488.783634,36700,36,192.168.88.253,47470,523,,congestion_avoidance,
374,126488.787400,36800,36,192.168.88.253,47470,498,,congestion_avoidance,
375,126488.790883,36900,36,192.168.88.253,47470,524,,congestion_avoidance,
376,126488.794486,37000,36,192.168.88.253,47470,489,,congestion_avoidance,
377,126488.798194,37100,36,192.168.88.253,47470,449,,congestion_avoidance,
378,126488.801982,37200,36,192.168.88.253,47470,497,,congestion_avoidance,
379,126488.805677,37300,36,192.168.88.253,47470,550,,congestion_avoidance,
380,126488.809629,37400,36,192.168.88.253,47470,561,,congestion_avoidance,
381,126488.813275,37500,36,192.168.88.253,47470,471,,congestion_avoidance,
382,126488.816968,37600,36,192.168.88.253,47470,485,,congestion_avoidance,
383,126488.820551,37700,36,192.168.88.253,47470,405,,congestion_avoidance,
384,126488.831934,38000,36,192.168.88.253,47470,424,,congestion_avoidance,
385,126488.835571,38100,36,192.168.88.253,47470,612,,congestion_avoidance,
386,126488.839215,38200,36,192.168.88.253,47470,530,,congestion_avoidance,
387,126488.843136,38300,36,192.168.88.253,47470,498,,congestion_avoidance,
388,126488.846764,38400,36,192.168.88.253,47470,484,,congestion_avoidance,
389,126488.850592,38500,36,192.168.88.253,47470,541,,congestion_avoidance,
390,126488.854374,38600,36,192.168.88.253,47470,457,,congestion_avoidance,
391,126488.858114,38700,36,192.168.88.253,47470,485,,congestion_avoidance,
392,126488.861914,38800,36,192.168.88.253,47470,539,,congestion_avoidance,
393,126488.865757,38900,36,192.168.88.253,47470,477,,congestion_avoidance,
394,126488.869646,39000,36,192.168.88.253,47470,443,,congestion_avoidance,
395,126488.873277,39100,36,192.168.88.253,47470,559,,congestion_avoidance,
396,126488.877140,39200,36,192.168.88.253,47470,513,,congestion_avoidance,
397,126488.880559,39300,36,192.168.88.253,47470,467,,congestion_avoidance,
398,126488.884155,39400,36,192.168.88.253,47470,588,,congestion_avoidance,
399,126488.887391,39500,36,192.168.88.253,47470,472,,congestion_avoidance,
400,126488.891075,39600,36,192.168.88.253,47470,448,,congestion_avoidance,
401,126488.894359,39700,36,192.168.88.253,47470,466,,congestion_avoidance,
402,126488.897747,39800,36,192.168.88.253,47470,523,,congestion_avoidance,
403,126488.901131,39900,36,192.168.88.253,47470,424,,congestion_avoidance,
404,126488.904352,40000,36,192.168.88.253,47470,431,,congestion_avoidance,
