line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
155,334885.003151,2800,40,192.168.88.253,39710,438,,congestion_avoidance,
156,334885.007923,2900,48,192.168.88.253,39710,524,,congestion_avoidance,
157,334885.013589,3000,57,192.168.88.253,39710,660,,congestion_avoidance,
158,334885.018697,3100,64,192.168.88.253,39710,823,,congestion_avoidance,
159,334885.023818,3200,70,192.168.88.253,39710,842,,congestion_avoidance,
160,334885.029400,3300,76,192.168.88.253,39710,844,,congestion_avoidance,
161,334885.034630,3400,81,192.168.88.253,39710,857,,congestion_avoidance,
162,334885.035505,3418,82,192.168.88.253,39710,997,,loss_recovery,
163,334885.036078,3429,41,192.168.88.253,39710,290,,congestion_avoidance,
164,334885.040851,3500,48,192.168.88.253,39710,473,,congestion_avoidance,
165,334885.045697,3600,56,192.168.88.253,39710,629,,congestion_avoidance,
166,334885.045853,3602,56,192.168.88.253,39710,510,,loss_recovery,
167,334885.046352,3612,28,192.168.88.253,39710,317,,congestion_avoidance,
168,334885.051418,3700,39,192.168.88.253,39710,401,,congestion_avoidance,
169,334885.057220,3800,50,192.168.88.253,39710,563,,congestion_avoidance,
170,334885.060905,3869,55,192.168.88.253,39710,578,,loss_recovery,
171,334885.061140,3873,27,192.168.88.253,39710,365,,congestion_avoidance,
172,334885.062374,3900,30,192.168.88.253,39710,297,,congestion_avoidance,
173,334885.068610,4000,43,192.168.88.253,39710,370,,congestion_avoidance,
174,334885.073052,4084,51,192.168.88.253,39710,452,,loss_recovery,
175,334885.073534,4094,25,192.168.88.253,39710,319,,congestion_avoidance,
176,334885.073839,4100,26,192.168.88.253,39710,159,,congestion_avoidance,
177,334885.079914,4200,40,192.168.88.253,39710,378,,congestion_avoidance,
178,334885.085338,4300,49,192.168.88.253,39710,461,,congestion_avoidance,
179,334885.086652,4326,51,192.168.88.253,39710,627,,loss_recovery,
180,334885.087127,4337,25,192.168.88.253,39710,245,,congestion_avoidance,
181,334885.090170,4400,33,192.168.88.253,39710,321,,congestion_avoidance,
182,334885.095637,4500,44,192.168.88.253,39710,501,,congestion_avoidance,
183,334885.100934,4595,53,192.168.88.253,39710,634,,loss_recovery,
184,334885.101116,4600,26,192.168.88.253,39710,477,,loss_recovery,
185,334885.101301,4604,26,192.168.88.253,39710,205,,congestion_avoidance,
186,334885.105654,4700,37,192.168.88.253,39710,396,,congestion_avoidance,
187,334885.110720,4800,47,192.168.88.253,39710,470,,congestion_avoidance,
188,334885.113579,4858,52,192.168.88.253,39710,495,,loss_recovery,
189,334885.114057,4867,26,192.168.88.253,39710,323,,congestion_avoidance,
190,334885.115603,4900,30,192.168.88.253,39710,258,,congestion_avoidance,
191,334885.120560,5000,41,192.168.88.253,39710,511,,congestion_avoidance,
192,334885.125423,5100,50,192.168.88.253,39710,385,,congestion_avoidance,
193,334885.126900,5129,52,192.168.88.253,39710,534,,loss_recovery,
194,334885.127290,5136,26,192.168.88.253,39710,256,,congestion_avoidance,
195,334885.130863,5200,35,192.168.88.253,39710,445,,congestion_avoidance,
196,334885.136226,5300,46,192.168.88.253,39710,421,,congestion_avoidance,
197,334885.141477,5400,54,192.168.88.253,39710,578,,congestion_avoidance,
198,334885.142988,5431,57,192.168.88.253,39710,543,,loss_recovery,
199,334885.143472,5441,28,192.168.88.253,39710,273,,congestion_avoidance,
200,334885.146846,5500,36,192.168.88.253,39710,433,,congestion_avoidance,
201,334885.152392,5600,47,192.168.88.253,39710,454,,congestion_avoidance,
202,334885.156786,5687,54,192.168.88.253,39710,554,,loss_recovery,
203,334885.157209,5695,27,192.168.88.253,39710,435,,congestion_avoidance,
204,334885.157528,5700,27,192.168.88.253,39710,311,,congestion_avoidance,
205,334885.162440,5800,40,192.168.88.253,39710,369,,congestion_avoidance,
206,334885.167638,5900,49,192.168.88.253,39710,574,,congestion_avoidance,
207,334885.172818,6000,57,192.168.88.253,39710,461,,congestion_avoidance,
208,334885.223072,7000,59,192.168.88.253,39710,652,,congestion_avoidance,
209,334885.224319,7021,61,192.168.88.253,39710,482,,loss_recovery,
210,334885.224785,7030,30,192.168.88.253,39710,346,,congestion_avoidance,
211,334885.228214,7100,38,192.168.88.253,39710,347,,congestion_avoidance,
212,334885.233208,7200,47,192.168.88.253,39710,426,,congestion_avoidance,
213,334885.238532,7300,56,192.168.88.253,39710,461,,congestion_avoidance,
214,334885.243357,7393,62,192.168.88.253,39710,575,,loss_recovery,
215,334885.243658,7400,31,192.168.88.253,39710,605,,loss_recovery,
216,334885.243858,7403,31,192.168.88.253,39710,378,,congestion_avoidance,
217,334885.248651,7500,42,192.168.88.253,39710,494,,congestion_avoidance,
218,334885.254734,7600,52,192.168.88.253,39710,560,,congestion_avoidance,
219,334885.260075,7700,60,192.168.88.253,39710,663,,congestion_avoidance,
220,334885.264646,7793,65,192.168.88.253,39710,625,,loss_recovery,
221,334885.264972,7800,32,192.168.88.253,39710,693,,loss_recovery,
222,334885.265105,7803,32,192.168.88.253,39710,309,,congestion_avoidance,
223,334885.270285,7900,43,192.168.88.253,39710,512,,congestion_avoidance,
224,334885.275525,8000,52,192.168.88.253,39710,553,,congestion_avoidance,
225,334885.280711,8100,59,192.168.88.253,39710,645,,congestion_avoidance,
226,334885.285963,8200,66,192.168.88.253,39710,746,,congestion_avoidance,
227,334885.287124,8221,68,192.168.88.253,39710,822,,loss_recovery,
228,334885.287790,8235,34,192.168.88.253,39710,318,,congestion_avoidance,
229,334885.291372,8300,41,192.168.88.253,39710,527,,congestion_avoidance,
230,334885.296274,8400,50,192.168.88.253,39710,538,,congestion_avoidance,
231,334885.301505,8500,58,192.168.88.253,39710,601,,congestion_avoidance,
232,334885.304899,8568,63,192.168.88.253,39710,575,,loss_recovery,
233,334885.305329,8577,31,192.168.88.253,39710,287,,congestion_avoidance,
234,334885.306652,8600,34,192.168.88.253,39710,362,,congestion_avoidance,
235,334885.311565,8700,44,192.168.88.253,39710,400,,congestion_avoidance,
236,334885.316672,8800,53,192.168.88.253,39710,463,,congestion_avoidance,
237,334885.322004,8900,60,192.168.88.253,39710,527,,congestion_avoidance,
238,334885.325485,8963,65,192.168.88.253,39710,526,,loss_recovery,
239,334885.326040,8972,32,192.168.88.253,39710,319,,congestion_avoidance,
240,334885.327535,9000,35,192.168.88.253,39710,274,,congestion_avoidance,
241,334885.332664,9100,46,192.168.88.253,39710,496,,congestion_avoidance,
242,334885.337727,9200,54,192.168.88.253,39710,577,,congestion_avoidance,
243,334885.342716,9300,61,192.168.88.253,39710,594,,congestion_avoidance,
244,334885.346137,9365,65,192.168.88.253,39710,602,,loss_recovery,
245,334885.346608,9374,32,192.168.88.253,39710,239,,congestion_avoidance,
246,334885.347872,9400,35,192.168.88.253,39710,306,,congestion_avoidance,
247,334885.352755,9500,45,192.168.88.253,39710,453,,congestion_avoidance,
248,334885.357555,9600,53,192.168.88.253,39710,590,,congestion_avoidance,
249,334885.362532,9700,60,192.168.88.253,39710,564,,congestion_avoidance,
250,334885.367463,9800,66,192.168.88.253,39710,539,,congestion_avoidance,
251,334885.367811,9806,67,192.168.88.253,39710,596,,loss_recovery,
252,334885.368358,9817,33,192.168.88.253,39710,307,,congestion_avoidance,
253,334885.372357,9900,41,192.168.88.253,39710,524,,congestion_avoidance,
254,334885.377336,10000,50,192.168.88.253,39710,508,,congestion_avoidance,
255,334885.382455,10100,58,192.168.88.253,39710,621,,congestion_avoidance,
256,334885.387375,10200,64,192.168.88.253,39710,534,,congestion_avoidance,
257,334885.387904,10212,65,192.168.88.253,39710,523,,loss_recovery,
258,334885.388463,10224,32,192.168.88.253,39710,307,,congestion_avoidance,
259,334885.392272,10300,40,192.168.88.253,39710,498,,congestion_avoidance,
260,334885.397004,10400,49,192.168.88.253,39710,525,,congestion_avoidance,
261,334885.401905,10500,56,192.168.88.253,39710,498,,congestion_avoidance,
262,334885.406791,10600,63,192.168.88.253,39710,627,,congestion_avoidance,
263,334885.410880,10693,68,192.168.88.253,39710,786,,loss_recovery,
264,334885.411136,10700,34,192.168.88.253,39710,520,,loss_recovery,
265,334885.411537,10707,34,192.168.88.253,39710,324,,congestion_avoidance,
266,334885.415690,10800,43,192.168.88.253,39710,453,,congestion_avoidance,
267,334885.420278,10900,51,192.168.88.253,39710,564,,congestion_avoidance,
268,334885.424783,11000,57,192.168.88.253,39710,537,,congestion_avoidance,
269,334885.429622,11100,64,192.168.88.253,39710,729,,congestion_avoidance,
270,334885.431822,11142,67,192.168.88.253,39710,560,,loss_recovery,
271,334885.432375,11154,33,192.168.88.253,39710,355,,congestion_avoidance,
272,334885.434432,11200,37,192.168.88.253,39710,275,,congestion_avoidance,
273,334885.438970,11300,46,192.168.88.253,39710,525,,congestion_avoidance,
274,334885.443623,11400,54,192.168.88.253,39710,430,,congestion_avoidance,
275,334885.448386,11500,61,192.168.88.253,39710,671,,congestion_avoidance,
276,334885.452445,11590,66,192.168.88.253,39710,540,,loss_recovery,
277,334885.452828,11600,33,192.168.88.253,39710,641,,loss_recovery,
278,334885.452997,11603,33,192.168.88.253,39710,319,,congestion_avoidance,
279,334885.457569,11700,42,192.168.88.253,39710,379,,congestion_avoidance,
280,334885.462140,11800,51,192.168.88.253,39710,358,,congestion_avoidance,
281,334885.466908,11900,58,192.168.88.253,39710,425,,congestion_avoidance,
282,334885.471813,12000,64,192.168.88.253,39710,592,,congestion_avoidance,
283,334885.472585,12014,65,192.168.88.253,39710,517,,loss_recovery,
284,334885.473071,12025,32,192.168.88.253,39710,240,,congestion_avoidance,
285,334885.476747,12100,40,192.168.88.253,39710,360,,congestion_avoidance,
286,334885.481912,12200,49,192.168.88.253,39710,542,,congestion_avoidance,
287,334885.487250,12300,58,192.168.88.253,39710,643,,congestion_avoidance,
288,334885.492529,12400,65,192.168.88.253,39710,625,,congestion_avoidance,
289,334885.493692,12420,66,192.168.88.253,39710,459,,loss_recovery,
290,334885.494281,12430,33,192.168.88.253,39710,360,,congestion_avoidance,
291,334885.497846,12500,41,192.168.88.253,39710,455,,congestion_avoidance,
292,334885.503003,12600,50,192.168.88.253,39710,474,,congestion_avoidance,
293,334885.510491,12700,58,192.168.88.253,39710,2189,,congestion_avoidance,
294,334885.513303,12747,63,192.168.88.253,39710,433,,loss_recovery,
295,334885.513871,12759,31,192.168.88.253,39710,314,,congestion_avoidance,
296,334885.515837,12800,36,192.168.88.253,39710,356,,congestion_avoidance,
297,334885.520407,12900,45,192.168.88.253,39710,397,,congestion_avoidance,
298,334885.525089,13000,53,192.168.88.253,39710,596,,congestion_avoidance,
299,334885.529639,13100,59,192.168.88.253,39710,627,,congestion_avoidance,
300,334885.531885,13148,62,192.168.88.253,39710,460,,loss_recovery,
301,334885.532378,13160,31,192.168.88.253,39710,316,,congestion_avoidance,
302,334885.534209,13200,35,192.168.88.253,39710,398,,congestion_avoidance,
303,334885.538813,13300,45,192.168.88.253,39710,498,,congestion_avoidance,
304,334885.543445,13400,52,192.168.88.253,39710,368,,congestion_avoidance,
305,334885.548041,13500,59,192.168.88.253,39710,558,,congestion_avoidance,
306,334885.551911,13581,64,192.168.88.253,39710,418,,loss_recovery,
307,334885.552504,13594,32,192.168.88.253,39710,315,,congestion_avoidance,
308,334885.552867,13600,32,192.168.88.253,39710,382,,congestion_avoidance,
309,334885.557570,13700,43,192.168.88.253,39710,310,,congestion_avoidance,
310,334885.562136,13800,51,192.168.88.253,39710,597,,congestion_avoidance,
311,334885.565667,13900,56,192.168.88.253,39710,324,,congestion_avoidance,
312,334885.568941,14000,61,192.168.88.253,39710,620,,congestion_avoidance,
313,334885.572014,14100,65,192.168.88.253,39710,517,,loss_recovery,
314,334885.572592,14121,32,192.168.88.253,39710,323,,congestion_avoidance,
315,334885.575107,14200,37,192.168.88.253,39710,435,,congestion_avoidance,
316,334885.578995,14300,45,192.168.88.253,39710,485,,congestion_avoidance,
317,334885.582485,14400,51,192.168.88.253,39710,622,,congestion_avoidance,
318,334885.585303,14500,55,192.168.88.253,39710,554,,congestion_avoidance,
319,334885.587951,14600,59,192.168.88.253,39710,562,,congestion_avoidance,
320,334885.590863,14700,63,192.168.88.253,39710,589,,congestion_avoidance,
321,334885.592900,14771,66,192.168.88.253,39710,776,,loss_recovery,
322,334885.593496,14791,33,192.168.88.253,39710,325,,congestion_avoidance,
323,334885.593834,14800,33,192.168.88.253,39710,411,,congestion_avoidance,
324,334885.596809,14900,40,192.168.88.253,39710,445,,congestion_avoidance,
325,334885.599857,15000,46,192.168.88.253,39710,496,,congestion_avoidance,
326,334885.602871,15100,51,192.168.88.253,39710,590,,congestion_avoidance,
327,334885.605960,15200,56,192.168.88.253,39710,516,,congestion_avoidance,
328,334885.608852,15300,60,192.168.88.253,39710,541,,congestion_avoidance,
329,334885.611955,15400,64,192.168.88.253,39710,530,,congestion_avoidance,
330,334885.614359,15482,67,192.168.88.253,39710,559,,loss_recovery,
331,334885.614878,15500,33,192.168.88.253,39710,304,,congestion_avoidance,
332,334885.617994,15600,40,192.168.88.253,39710,489,,congestion_avoidance,
333,334885.620815,15700,45,192.168.88.253,39710,521,,congestion_avoidance,
334,334885.623737,15800,50,192.168.88.253,39710,612,,congestion_avoidance,
335,334885.626631,15900,55,192.168.88.253,39710,610,,congestion_avoidance,
336,334885.629578,16000,59,192.168.88.253,39710,670,,congestion_avoidance,
337,334885.632614,16100,63,192.168.88.253,39710,548,,congestion_avoidance,
338,334885.634458,16161,65,192.168.88.253,39710,531,,loss_recovery,
339,334885.635010,16178,32,192.168.88.253,39710,306,,congestion_avoidance,
340,334885.635640,16200,33,192.168.88.253,39710,256,,congestion_avoidance,
341,334885.638485,16300,40,192.168.88.253,39710,324,,congestion_avoidance,
342,334885.641444,16400,45,192.168.88.253,39710,516,,congestion_avoidance,
343,334885.644426,16500,50,192.168.88.253,39710,533,,congestion_avoidance,
344,334885.647428,16600,55,192.168.88.253,39710,496,,congestion_avoidance,
345,334885.650464,16700,59,192.168.88.253,39710,639,,congestion_avoidance,
346,334885.653316,16800,63,192.168.88.253,39710,625,,congestion_avoidance,
347,334885.655331,16871,66,192.168.88.253,39710,793,,loss_recovery,
348,334885.655910,16889,33,192.168.88.253,39710,326,,congestion_avoidance,
349,334885.656197,16900,33,192.168.88.253,39710,349,,congestion_avoidance,
350,334885.659179,17000,40,192.168.88.253,39710,357,,congestion_avoidance,
351,334885.662120,17100,46,192.168.88.253,39710,524,,congestion_avoidance,
352,334885.665204,17200,51,192.168.88.253,39710,528,,congestion_avoidance,
353,334885.668299,17300,55,192.168.88.253,39710,438,,congestion_avoidance,
354,334885.671367,17400,60,192.168.88.253,39710,649,,congestion_avoidance,
355,334885.674276,17500,64,192.168.88.253,39710,674,,congestion_avoidance,
356,334885.675736,17552,65,192.168.88.253,39710,552,,loss_recovery,
357,334885.676265,17568,32,192.168.88.253,39710,294,,congestion_avoidance,
358,334885.677145,17600,34,192.168.88.253,39710,387,,congestion_avoidance,
359,334885.680252,17700,41,192.168.88.253,39710,476,,congestion_avoidance,
360,334885.683478,17800,47,192.168.88.253,39710,455,,congestion_avoidance,
361,334885.686546,17900,52,192.168.88.253,39710,486,,congestion_avoidance,
362,334885.689590,18000,56,192.168.88.253,39710,561,,congestion_avoidance,
363,334885.692617,18100,60,192.168.88.253,39710,746,,congestion_avoidance,
364,334885.695538,18200,64,192.168.88.253,39710,797,,congestion_avoidance,
365,334885.698183,18293,68,192.168.88.253,39710,802,,loss_recovery,
366,334885.698400,18300,34,192.168.88.253,39710,760,,loss_recovery,
367,334885.698762,18312,34,192.168.88.253,39710,294,,congestion_avoidance,
368,334885.701378,18400,39,192.168.88.253,39710,419,,congestion_avoidance,
369,334885.704482,18500,45,192.168.88.253,39710,333,,congestion_avoidance,
370,334885.707465,18600,50,192.168.88.253,39710,441,,congestion_avoidance,
371,334885.710362,18700,55,192.168.88.253,39710,526,,congestion_avoidance,
372,334885.713095,18800,59,192.168.88.253,39710,557,,congestion_avoidance,
373,334885.715950,18900,63,192.168.88.253,39710,537,,congestion_avoidance,
374,334885.718547,18982,66,192.168.88.253,39710,779,,loss_recovery,
375,334885.719034,19000,33,192.168.88.253,39710,761,,loss_recovery,
376,334885.719136,19003,33,192.168.88.253,39710,340,,congestion_avoidance,
377,334885.722142,19100,39,192.168.88.253,39710,376,,congestion_avoidance,
378,334885.725063,19200,45,192.168.88.253,39710,526,,congestion_avoidance,
379,334885.728067,19300,50,192.168.88.253,39710,577,,congestion_avoidance,
380,334885.730572,19376,54,192.168.88.253,39710,567,,loss_recovery,
381,334885.730988,19392,27,192.168.88.253,39710,250,,congestion_avoidance,
382,334885.731227,19400,27,192.168.88.253,39710,303,,congestion_avoidance,
383,334885.734209,19500,35,192.168.88.253,39710,402,,congestion_avoidance,
384,334885.737330,19600,42,192.168.88.253,39710,343,,congestion_avoidance,
385,334885.740278,19700,47,192.168.88.253,39710,410,,congestion_avoidance,
386,334885.743190,19800,52,192.168.88.253,39710,503,,congestion_avoidance,
387,334885.746249,19900,56,192.168.88.253,39710,646,,congestion_avoidance,
388,334885.749517,20000,61,192.168.88.253,39710,533,,congestion_avoidance,
389,334885.752423,20100,65,192.168.88.253,39710,527,,congestion_avoidance,
390,334885.803006,21800,67,192.168.88.253,39710,536,,congestion_avoidance,
391,334885.806098,21900,70,192.168.88.253,39710,860,,congestion_avoidance,
392,334885.809322,22000,74,192.168.88.253,39710,627,,congestion_avoidance,
393,334885.813135,22100,78,192.168.88.253,39710,756,,congestion_avoidance,
394,334885.816922,22200,82,192.168.88.253,39710,903,,congestion_avoidance,
395,334885.819954,22300,85,192.168.88.253,39710,767,,congestion_avoidance,
396,334885.822917,22400,88,192.168.88.253,39710,866,,congestion_avoidance,
397,334885.825893,22500,90,192.168.88.253,39710,939,,congestion_avoidance,
398,334885.828133,22572,92,192.168.88.253,39710,1070,,loss_recovery,
399,334885.828914,22592,46,192.168.88.253,39710,434,,congestion_avoidance,
400,334885.829149,22600,46,192.168.88.253,39710,481,,congestion_avoidance,
401,334885.832839,22700,52,192.168.88.253,39710,595,,congestion_avoidance,
402,334885.836311,22800,57,192.168.88.253,39710,523,,congestion_avoidance,
403,334885.839756,22900,62,192.168.88.253,39710,535,,congestion_avoidance,
404,334885.843152,23000,66,192.168.88.253,39710,516,,congestion_avoidance,
405,334885.846734,23100,71,192.168.88.253,39710,750,,congestion_avoidance,
406,334885.847540,23119,71,192.168.88.253,39710,751,,loss_recovery,
407,334885.847961,23133,35,192.168.88.253,39710,324,,congestion_avoidance,
408,334885.850209,23200,39,192.168.88.253,39710,480,,congestion_avoidance,
409,334885.853649,23300,46,192.168.88.253,39710,351,,congestion_avoidance,
410,334885.856985,23400,52,192.168.88.253,39710,481,,congestion_avoidance,
411,334885.860389,23500,57,192.168.88.253,39710,538,,congestion_avoidance,
412,334885.863697,23600,61,192.168.88.253,39710,648,,congestion_avoidance,
413,334885.866975,23700,65,192.168.88.253,39710,787,,congestion_avoidance,
414,334885.870209,23800,69,192.168.88.253,39710,605,,congestion_avoidance,
415,334885.871407,23830,71,192.168.88.253,39710,728,,loss_recovery,
416,334885.871810,23842,35,192.168.88.253,39710,346,,congestion_avoidance,
417,334885.873399,23900,38,192.168.88.253,39710,310,,congestion_avoidance,
418,334885.876855,24000,45,192.168.88.253,39710,473,,congestion_avoidance,
419,334885.880370,24100,50,192.168.88.253,39710,476,,congestion_avoidance,
420,334885.883951,24200,56,192.168.88.253,39710,687,,congestion_avoidance,
421,334885.887198,24300,61,192.168.88.253,39710,438,,congestion_avoidance,
422,334885.890426,24400,65,192.168.88.253,39710,608,,congestion_avoidance,
423,334885.893502,24500,69,192.168.88.253,39710,547,,congestion_avoidance,
424,334885.895103,24541,71,192.168.88.253,39710,491,,loss_recovery,
425,334885.895650,24557,35,192.168.88.253,39710,294,,congestion_avoidance,
426,334885.897013,24600,38,192.168.88.253,39710,308,,congestion_avoidance,
427,334885.900302,24700,44,192.168.88.253,39710,472,,congestion_avoidance,
428,334885.903513,24800,50,192.168.88.253,39710,584,,congestion_avoidance,
429,334885.906800,24900,55,192.168.88.253,39710,505,,congestion_avoidance,
430,334885.910164,25000,60,192.168.88.253,39710,498,,congestion_avoidance,
431,334885.913573,25100,64,192.168.88.253,39710,757,,congestion_avoidance,
432,334885.915711,25152,67,192.168.88.253,39710,398,,loss_recovery,
433,334885.916292,25170,33,192.168.88.253,39710,302,,congestion_avoidance,
434,334885.917174,25200,35,192.168.88.253,39710,373,,congestion_avoidance,
435,334885.920779,25300,42,192.168.88.253,39710,463,,congestion_avoidance,
436,334885.924142,25400,48,192.168.88.253,39710,471,,congestion_avoidance,
437,334885.928035,25500,54,192.168.88.253,39710,314,,congestion_avoidance,
438,334885.931729,25600,59,192.168.88.253,39710,652,,congestion_avoidance,
439,334885.934924,25700,64,192.168.88.253,39710,736,,congestion_avoidance,
440,334885.938496,25800,68,192.168.88.253,39710,617,,congestion_avoidance,
441,334885.941278,25880,71,192.168.88.253,39710,765,,loss_recovery,
442,334885.941905,25898,35,192.168.88.253,39710,356,,congestion_avoidance,
443,334885.941971,25900,35,192.168.88.253,39710,422,,congestion_avoidance,
444,334885.945311,26000,42,192.168.88.253,39710,469,,congestion_avoidance,
445,334885.948589,26100,48,192.168.88.253,39710,539,,congestion_avoidance,
446,334885.951877,26200,53,192.168.88.253,39710,586,,congestion_avoidance,
447,334885.955258,26300,58,192.168.88.253,39710,668,,congestion_avoidance,
448,334885.958667,26400,63,192.168.88.253,39710,640,,congestion_avoidance,
449,334885.962395,26500,67,192.168.88.253,39710,702,,congestion_avoidance,
450,334885.965590,26600,71,192.168.88.253,39710,713,,congestion_avoidance,
451,334885.965655,26603,71,192.168.88.253,39710,777,,loss_recovery,
452,334885.966262,26623,35,192.168.88.253,39710,359,,congestion_avoidance,
453,334885.968966,26700,40,192.168.88.253,39710,358,,congestion_avoidance,
454,334885.972205,26800,46,192.168.88.253,39710,487,,congestion_avoidance,
455,334885.975573,26900,52,192.168.88.253,39710,524,,congestion_avoidance,
456,334885.979071,27000,57,192.168.88.253,39710,512,,congestion_avoidance,
457,334885.982408,27100,62,192.168.88.253,39710,764,,congestion_avoidance,
458,334885.985597,27200,66,192.168.88.253,39710,790,,congestion_avoidance,
459,334885.988849,27300,70,192.168.88.253,39710,646,,congestion_avoidance,
460,334885.990225,27336,71,192.168.88.253,39710,705,,loss_recovery,
461,334885.990661,27351,35,192.168.88.253,39710,314,,congestion_avoidance,
462,334885.991996,27400,38,192.168.88.253,39710,306,,congestion_avoidance,
463,334885.995382,27500,44,192.168.88.253,39710,478,,congestion_avoidance,
464,334885.998498,27600,50,192.168.88.253,39710,520,,congestion_avoidance,
465,334886.001951,27700,55,192.168.88.253,39710,618,,congestion_avoidance,
466,334886.005311,27800,60,192.168.88.253,39710,603,,congestion_avoidance,
467,334886.009006,27900,65,192.168.88.253,39710,606,,congestion_avoidance,
468,334886.009230,27907,65,192.168.88.253,39710,434,,loss_recovery,
469,334886.009763,27925,32,192.168.88.253,39710,331,,congestion_avoidance,
470,334886.012479,28000,38,192.168.88.253,39710,404,,congestion_avoidance,
471,334886.015970,28100,45,192.168.88.253,39710,437,,congestion_avoidance,
472,334886.019349,28200,51,192.168.88.253,39710,508,,congestion_avoidance,
473,334886.022528,28300,55,192.168.88.253,39710,552,,congestion_avoidance,
474,334886.025785,28400,60,192.168.88.253,39710,657,,congestion_avoidance,
475,334886.029138,28500,64,192.168.88.253,39710,646,,congestion_avoidance,
476,334886.030909,28548,67,192.168.88.253,39710,377,,loss_recovery,
477,334886.031437,28565,33,192.168.88.253,39710,279,,congestion_avoidance,
478,334886.032572,28600,35,192.168.88.253,39710,362,,congestion_avoidance,
479,334886.035936,28700,42,192.168.88.253,39710,465,,congestion_avoidance,
480,334886.039181,28800,48,192.168.88.253,39710,386,,congestion_avoidance,
481,334886.042415,28900,53,192.168.88.253,39710,487,,congestion_avoidance,
482,334886.046485,29000,59,192.168.88.253,39710,540,,congestion_avoidance,
483,334886.050354,29100,64,192.168.88.253,39710,768,,congestion_avoidance,
484,334886.052214,29148,66,192.168.88.253,39710,400,,loss_recovery,
485,334886.052763,29165,33,192.168.88.253,39710,331,,congestion_avoidance,
486,334886.053821,29200,35,192.168.88.253,39710,307,,congestion_avoidance,
487,334886.057183,29300,42,192.168.88.253,39710,442,,congestion_avoidance,
