line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
107,335519.671146,5300,66,192.168.88.253,35696,638,,congestion_avoidance,
108,335519.674300,5400,66,192.168.88.253,35696,627,,congestion_avoidance,
109,335519.677585,5500,66,192.168.88.253,35696,714,,congestion_avoidance,
110,335519.680435,5600,66,192.168.88.253,35696,682,,congestion_avoidance,
111,335519.683491,5700,66,192.168.88.253,35696,578,,congestion_avoidance,
112,335519.686586,5800,66,192.168.88.253,35696,740,,congestion_avoidance,
113,335519.689767,5900,66,192.168.88.253,35696,726,,congestion_avoidance,
114,335519.692834,6000,66,192.168.88.253,35696,634,,congestion_avoidance,
115,335519.695768,6100,66,192.168.88.253,35696,652,,congestion_avoidance,
116,335519.698892,6200,66,192.168.88.253,35696,611,,congestion_avoidance,
117,335519.702008,6300,66,192.168.88.253,35696,572,,congestion_avoidance,
118,335519.705214,6400,66,192.168.88.253,35696,577,,congestion_avoidance,
119,335519.708518,6500,66,192.168.88.253,35696,717,,congestion_avoidance,
120,335519.711517,6600,66,192.168.88.253,35696,813,,congestion_avoidance,
121,335519.714962,6700,66,192.168.88.253,35696,806,,congestion_avoidance,
122,335519.718036,6800,66,192.168.88.253,35696,711,,congestion_avoidance,
123,335519.721381,6900,66,192.168.88.253,35696,622,,congestion_avoidance,
124,335519.724493,7000,66,192.168.88.253,35696,817,,congestion_avoidance,
125,335519.727622,7100,66,192.168.88.253,35696,784,,congestion_avoidance,
126,335519.730526,7200,66,192.168.88.253,35696,767,,congestion_avoidance,
127,335519.733466,7300,66,192.168.88.253,35696,760,,congestion_avoidance,
128,335519.736473,7400,66,192.168.88.253,35696,629,,congestion_avoidance,
129,335519.739469,7500,66,192.168.88.253,35696,700,,congestion_avoidance,
130,335519.742611,7600,66,192.168.88.253,35696,675,,congestion_avoidance,
131,335519.745750,7700,66,192.168.88.253,35696,653,,congestion_avoidance,
132,335519.748896,7800,66,192.168.88.253,35696,846,,congestion_avoidance,
133,335519.751885,7900,66,192.168.88.253,35696,674,,congestion_avoidance,
134,335519.754900,8000,66,192.168.88.253,35696,756,,congestion_avoidance,
135,335519.758045,8100,66,192.168.88.253,35696,716,,congestion_avoidance,
136,335519.761174,8200,66,192.168.88.253,35696,662,,congestion_avoidance,
137,335519.820819,10100,66,192.168.88.253,35696,805,,congestion_avoidance,
138,335519.823804,10200,66,192.168.88.253,35696,627,,congestion_avoidance,
139,335519.826747,10300,66,192.168.88.253,35696,627,,congestion_avoidance,
140,335519.829961,10400,66,192.168.88.253,35696,646,,congestion_avoidance,
141,335519.833099,10500,66,192.168.88.253,35696,630,,congestion_avoidance,
142,335519.836187,10600,66,192.168.88.253,35696,561,,congestion_avoidance,
143,335519.839289,10700,66,192.168.88.253,35696,757,,congestion_avoidance,
144,335519.842324,10800,66,192.168.88.253,35696,599,,congestion_avoidance,
145,335519.845397,10900,66,192.168.88.253,35696,761,,congestion_avoidance,
146,335519.848953,11000,66,192.168.88.253,35696,448,,congestion_avoidance,
147,335519.852220,11100,66,192.168.88.253,35696,711,,congestion_avoidance,
148,335519.855596,11200,66,192.168.88.253,35696,668,,congestion_avoidance,
149,335519.858790,11300,66,192.168.88.253,35696,690,,congestion_avoidance,
150,335519.862487,11400,66,192.168.88.253,35696,678,,congestion_avoidance,
151,335519.866016,11500,66,192.168.88.253,35696,759,,congestion_avoidance,
152,335519.869549,11600,66,192.168.88.253,35696,586,,congestion_avoidance,
153,335519.873092,11700,66,192.168.88.253,35696,698,,congestion_avoidance,
154,335519.876178,11800,66,192.168.88.253,35696,601,,congestion_avoidance,
155,335519.879563,11900,66,192.168.88.253,35696,538,,congestion_avoidance,
156,335519.882791,12000,66,192.168.88.253,35696,627,,congestion_avoidance,
157,335519.886417,12100,66,192.168.88.253,35696,799,,congestion_avoidance,
158,335519.889983,12200,66,192.168.88.253,35696,649,,congestion_avoidance,
159,335519.893175,12300,66,192.168.88.253,35696,680,,congestion_avoidance,
160,335519.896619,12400,66,192.168.88.253,35696,601,,congestion_avoidance,
161,335519.899871,12500,66,192.168.88.253,35696,731,,congestion_avoidance,
162,335519.903364,12600,66,192.168.88.253,35696,823,,congestion_avoidance,
163,335519.906451,12700,66,192.168.88.253,35696,664,,congestion_avoidance,
164,335519.909760,12800,66,192.168.88.253,35696,570,,congestion_avoidance,
165,335519.912960,12900,66,192.168.88.253,35696,627,,congestion_avoidance,
166,335519.916536,13000,66,192.168.88.253,35696,773,,congestion_avoidance,
167,335519.920319,13100,66,192.168.88.253,35696,378,,congestion_avoidance,
168,335519.923541,13200,66,192.168.88.253,35696,614,,congestion_avoidance,
169,335519.927067,13300,66,192.168.88.253,35696,686,,congestion_avoidance,
170,335519.930387,13400,66,192.168.88.253,35696,605,,congestion_avoidance,
171,335519.933964,13500,66,192.168.88.253,35696,712,,congestion_avoidance,
172,335519.937233,13600,66,192.168.88.253,35696,794,,congestion_avoidance,
173,335519.940730,13700,66,192.168.88.253,35696,614,,congestion_avoidance,
174,335519.943967,13800,66,192.168.88.253,35696,664,,congestion_avoidance,
175,335519.947518,13900,66,192.168.88.253,35696,732,,congestion_avoidance,
176,335519.951140,14000,66,192.168.88.253,35696,687,,congestion_avoidance,
177,335519.954409,14100,66,192.168.88.253,35696,794,,congestion_avoidance,
178,335519.957783,14200,66,192.168.88.253,35696,731,,congestion_avoidance,
179,335519.961093,14300,66,192.168.88.253,35696,593,,congestion_avoidance,
180,335519.964698,14400,66,192.168.88.253,35696,710,,congestion_avoidance,
181,335519.967785,14500,66,192.168.88.253,35696,679,,congestion_avoidance,
182,335519.971142,14600,66,192.168.88.253,35696,567,,congestion_avoidance,
183,335519.974346,14700,66,192.168.88.253,35696,615,,congestion_avoidance,
184,335519.977805,14800,66,192.168.88.253,35696,644,,congestion_avoidance,
185,335519.981179,14900,66,192.168.88.253,35696,595,,congestion_avoidance,
186,335519.984533,15000,66,192.168.88.253,35696,766,,congestion_avoidance,
187,335519.988044,15100,66,192.168.88.253,35696,545,,congestion_avoidance,
188,335519.991180,15200,66,192.168.88.253,35696,791,,congestion_avoidance,
189,335519.994830,15300,66,192.168.88.253,35696,741,,congestion_avoidance,
190,335519.997826,15400,66,192.168.88.253,35696,545,,congestion_avoidance,
191,335520.001118,15500,66,192.168.88.253,35696,679,,congestion_avoidance,
192,335520.004712,15600,66,192.168.88.253,35696,546,,congestion_avoidance,
193,335520.007900,15700,66,192.168.88.253,35696,555,,congestion_avoidance,
194,335520.011465,15800,66,192.168.88.253,35696,704,,congestion_avoidance,
195,335520.014729,15900,66,192.168.88.253,35696,778,,congestion_avoidance,
196,335520.018156,16000,66,192.168.88.253,35696,775,,congestion_avoidance,
197,335520.021356,16100,66,192.168.88.253,35696,788,,congestion_avoidance,
198,335520.024860,16200,66,192.168.88.253,35696,616,,congestion_avoidance,
199,335520.028072,16300,66,192.168.88.253,35696,639,,congestion_avoidance,
200,335520.031699,16400,66,192.168.88.253,35696,582,,congestion_avoidance,
201,335520.034910,16500,66,192.168.88.253,35696,588,,congestion_avoidance,
202,335520.038401,16600,66,192.168.88.253,35696,627,,congestion_avoidance,
203,335520.042398,16700,66,192.168.88.253,35696,679,,congestion_avoidance,
204,335520.045814,16800,66,192.168.88.253,35696,675,,congestion_avoidance,
205,335520.048901,16900,66,192.168.88.253,35696,581,,congestion_avoidance,
206,335520.052373,17000,66,192.168.88.253,35696,601,,congestion_avoidance,
207,335520.055529,17100,66,192.168.88.253,35696,585,,congestion_avoidance,
208,335520.059021,17200,66,192.168.88.253,35696,638,,congestion_avoidance,
209,335520.062353,17300,66,192.168.88.253,35696,800,,congestion_avoidance,
210,335520.065907,17400,66,192.168.88.253,35696,658,,congestion_avoidance,
211,335520.069302,17500,66,192.168.88.253,35696,609,,congestion_avoidance,
212,335520.072686,17600,66,192.168.88.253,35696,580,,congestion_avoidance,
213,335520.076315,17700,66,192.168.88.253,35696,737,,congestion_avoidance,
214,335520.079696,17800,66,192.168.88.253,35696,681,,congestion_avoidance,
215,335520.083279,17900,66,192.168.88.253,35696,537,,congestion_avoidance,
216,335520.086416,18000,66,192.168.88.253,35696,773,,congestion_avoidance,
217,335520.089900,18100,66,192.168.88.253,35696,551,,congestion_avoidance,
218,335520.093099,18200,66,192.168.88.253,35696,616,,congestion_avoidance,
219,335520.096475,18300,66,192.168.88.253,35696,803,,congestion_avoidance,
220,335520.099930,18400,66,192.168.88.253,35696,813,,congestion_avoidance,
221,335520.103107,18500,66,192.168.88.253,35696,803,,congestion_avoidance,
222,335520.106460,18600,66,192.168.88.253,35696,713,,congestion_avoidance,
223,335520.109739,18700,66,192.168.88.253,35696,558,,congestion_avoidance,
224,335520.113233,18800,66,192.168.88.253,35696,640,,congestion_avoidance,
225,335520.116896,18900,66,192.168.88.253,35696,587,,congestion_avoidance,
226,335520.120157,19000,66,192.168.88.253,35696,669,,congestion_avoidance,
227,335520.123584,19100,66,192.168.88.253,35696,640,,congestion_avoidance,
228,335520.126835,19200,66,192.168.88.253,35696,756,,congestion_avoidance,
229,335520.130489,19300,66,192.168.88.253,35696,676,,congestion_avoidance,
230,335520.133874,19400,66,192.168.88.253,35696,642,,congestion_avoidance,
231,335520.137023,19500,66,192.168.88.253,35696,588,,congestion_avoidance,
232,335520.140444,19600,66,192.168.88.253,35696,511,,congestion_avoidance,
233,335520.143769,19700,66,192.168.88.253,35696,749,,congestion_avoidance,
234,335520.147377,19800,66,192.168.88.253,35696,656,,congestion_avoidance,
235,335520.150927,19900,66,192.168.88.253,35696,771,,congestion_avoidance,
236,335520.154343,20000,66,192.168.88.253,35696,754,,congestion_avoidance,
237,335520.157928,20100,66,192.168.88.253,35696,620,,congestion_avoidance,
238,335520.161346,20200,66,192.168.88.253,35696,607,,congestion_avoidance,
239,335520.164499,20300,66,192.168.88.253,35696,843,,congestion_avoidance,
240,335520.168080,20400,66,192.168.88.253,35696,682,,congestion_avoidance,
241,335520.171727,20500,66,192.168.88.253,35696,640,,congestion_avoidance,
242,335520.174919,20600,66,192.168.88.253,35696,701,,congestion_avoidance,
243,335520.178427,20700,66,192.168.88.253,35696,738,,congestion_avoidance,
244,335520.181623,20800,66,192.168.88.253,35696,733,,congestion_avoidance,
245,335520.185107,20900,66,192.168.88.253,35696,759,,congestion_avoidance,
246,335520.188221,21000,66,192.168.88.253,35696,725,,congestion_avoidance,
247,335520.191881,21100,66,192.168.88.253,35696,687,,congestion_avoidance,
248,335520.195447,21200,66,192.168.88.253,35696,800,,congestion_avoidance,
249,335520.198665,21300,66,192.168.88.253,35696,587,,congestion_avoidance,
250,335520.202274,21400,66,192.168.88.253,35696,755,,congestion_avoidance,
251,335520.205803,21500,66,192.168.88.253,35696,603,,congestion_avoidance,
252,335520.208953,21600,66,192.168.88.253,35696,575,,congestion_avoidance,
253,335520.212547,21700,66,192.168.88.253,35696,676,,congestion_avoidance,
254,335520.215817,21800,66,192.168.88.253,35696,586,,congestion_avoidance,
255,335520.219368,21900,66,192.168.88.253,35696,648,,congestion_avoidance,
256,335520.222425,22000,66,192.168.88.253,35696,820,,congestion_avoidance,
257,335520.225873,22100,66,192.168.88.253,35696,806,,congestion_avoidance,
258,335520.229319,22200,66,192.168.88.253,35696,812,,congestion_avoidance,
259,335520.232501,22300,66,192.168.88.253,35696,596,,congestion_avoidance,
260,335520.236491,22400,66,192.168.88.253,35696,571,,congestion_avoidance,
261,335520.240624,22500,66,192.168.88.253,35696,755,,congestion_avoidance,
262,335520.244900,22600,66,192.168.88.253,35696,768,,congestion_avoidance,
263,335520.248301,22700,66,192.168.88.253,35696,777,,congestion_avoidance,
264,335520.251788,22800,66,192.168.88.253,35696,532,,congestion_avoidance,
265,335520.255625,22900,66,192.168.88.253,35696,664,,congestion_avoidance,
266,335520.259129,23000,66,192.168.88.253,35696,731,,congestion_avoidance,
267,335520.262523,23100,66,192.168.88.253,35696,726,,congestion_avoidance,
268,335520.266254,23200,66,192.168.88.253,35696,734,,congestion_avoidance,
269,335520.269720,23300,66,192.168.88.253,35696,765,,congestion_avoidance,
270,335520.273029,23400,66,192.168.88.253,35696,623,,congestion_avoidance,
271,335520.276803,23500,66,192.168.88.253,35696,662,,congestion_avoidance,
272,335520.280145,23600,66,192.168.88.253,35696,588,,congestion_avoidance,
273,335520.284059,23700,66,192.168.88.253,35696,811,,congestion_avoidance,
274,335520.287220,23800,66,192.168.88.253,35696,799,,congestion_avoidance,
275,335520.290793,23900,66,192.168.88.253,35696,675,,congestion_avoidance,
276,335520.294117,24000,66,192.168.88.253,35696,529,,congestion_avoidance,
277,335520.297434,24100,66,192.168.88.253,35696,693,,congestion_avoidance,
278,335520.300956,24200,66,192.168.88.253,35696,721,,congestion_avoidance,
279,335520.304376,24300,66,192.168.88.253,35696,737,,congestion_avoidance,
280,335520.307952,24400,66,192.168.88.253,35696,626,,congestion_avoidance,
281,335520.311599,24500,66,192.168.88.253,35696,578,,congestion_avoidance,
282,335520.314762,24600,66,192.168.88.253,35696,541,,congestion_avoidance,
283,335520.318211,24700,66,192.168.88.253,35696,543,,congestion_avoidance,
284,335520.321922,24800,66,192.168.88.253,35696,809,,congestion_avoidance,
285,335520.325195,24900,66,192.168.88.253,35696,696,,congestion_avoidance,
286,335520.329073,25000,66,192.168.88.253,35696,552,,congestion_avoidance,
287,335520.332370,25100,66,192.168.88.253,35696,713,,congestion_avoidance,
288,335520.335494,25200,66,192.168.88.253,35696,626,,congestion_avoidance,
289,335520.338578,25300,66,192.168.88.253,35696,566,,congestion_avoidance,
290,335520.341766,25400,66,192.168.88.253,35696,574,,congestion_avoidance,
291,335520.344749,25500,66,192.168.88.253,35696,665,,congestion_avoidance,
292,335520.375740,26400,66,192.168.88.253,35696,700,,congestion_avoidance,
293,335520.379159,26500,66,192.168.88.253,35696,687,,congestion_avoidance,
294,335520.382163,26600,66,192.168.88.253,35696,784,,congestion_avoidance,
295,335520.385406,26700,66,192.168.88.253,35696,609,,congestion_avoidance,
296,335520.389237,26800,66,192.168.88.253,35696,692,,congestion_avoidance,
297,335520.393003,26900,66,192.168.88.253,35696,775,,congestion_avoidance,
298,335520.396528,27000,66,192.168.88.253,35696,586,,congestion_avoidance,
299,335520.399601,27100,66,192.168.88.253,35696,764,,congestion_avoidance,
300,335520.402698,27200,66,192.168.88.253,35696,719,,congestion_avoidance,
301,335520.405658,27300,66,192.168.88.253,35696,720,,congestion_avoidance,
302,335520.408586,27400,66,192.168.88.253,35696,758,,congestion_avoidance,
303,335520.411629,27500,66,192.168.88.253,35696,604,,congestion_avoidance,
304,335520.414678,27600,66,192.168.88.253,35696,768,,congestion_avoidance,
305,335520.417623,27700,66,192.168.88.253,35696,799,,congestion_avoidance,
306,335520.420621,27800,66,192.168.88.253,35696,654,,congestion_avoidance,
307,335520.423660,27900,66,192.168.88.253,35696,769,,congestion_avoidance,
308,335520.426643,28000,66,192.168.88.253,35696,566,,congestion_avoidance,
309,335520.429682,28100,66,192.168.88.253,35696,705,,congestion_avoidance,
310,335520.432787,28200,66,192.168.88.253,35696,623,,congestion_avoidance,
311,335520.435903,28300,66,192.168.88.253,35696,804,,congestion_avoidance,
312,335520.438861,28400,66,192.168.88.253,35696,593,,congestion_avoidance,
313,335520.442038,28500,66,192.168.88.253,35696,620,,congestion_avoidance,
314,335520.445063,28600,66,192.168.88.253,35696,751,,congestion_avoidance,
315,335520.448493,28700,66,192.168.88.253,35696,698,,congestion_avoidance,
316,335520.451648,28800,66,192.168.88.253,35696,704,,congestion_avoidance,
317,335520.455149,28900,66,192.168.88.253,35696,741,,congestion_avoidance,
318,335520.458170,29000,66,192.168.88.253,35696,629,,congestion_avoidance,
319,335520.461771,29100,66,192.168.88.253,35696,675,,congestion_avoidance,
320,335520.465471,29200,66,192.168.88.253,35696,750,,congestion_avoidance,
321,335520.468589,29300,66,192.168.88.253,35696,717,,congestion_avoidance,
322,335520.472047,29400,66,192.168.88.253,35696,717,,congestion_avoidance,
323,335520.475142,29500,66,192.168.88.253,35696,640,,congestion_avoidance,
324,335520.478845,29600,66,192.168.88.253,35696,653,,congestion_avoidance,
325,335520.482005,29700,66,192.168.88.253,35696,642,,congestion_avoidance,
326,335520.485038,29800,66,192.168.88.253,35696,739,,congestion_avoidance,
327,335520.488118,29900,66,192.168.88.253,35696,670,,congestion_avoidance,
328,335520.491237,30000,66,192.168.88.253,35696,629,,congestion_avoidance,
329,335520.494258,30100,66,192.168.88.253,35696,733,,congestion_avoidance,
330,335520.497377,30200,66,192.168.88.253,35696,677,,congestion_avoidance,
331,335520.500477,30300,66,192.168.88.253,35696,602,,congestion_avoidance,
332,335520.503492,30400,66,192.168.88.253,35696,687,,congestion_avoidance,
333,335520.506344,30500,66,192.168.88.253,35696,584,,congestion_avoidance,
334,335520.509255,30600,66,192.168.88.253,35696,631,,congestion_avoidance,
335,335520.512233,30700,66,192.168.88.253,35696,711,,congestion_avoidance,
336,335520.515230,30800,66,192.168.88.253,35696,799,,congestion_avoidance,
337,335520.518310,30900,66,192.168.88.253,35696,673,,congestion_avoidance,
338,335520.521227,31000,66,192.168.88.253,35696,704,,congestion_avoidance,
339,335520.524501,31100,66,192.168.88.253,35696,557,,congestion_avoidance,
340,335520.527533,31200,66,192.168.88.253,35696,690,,congestion_avoidance,
341,335520.530732,31300,66,192.168.88.253,35696,669,,congestion_avoidance,
342,335520.534030,31400,66,192.168.88.253,35696,539,,congestion_avoidance,
343,335520.537099,31500,66,192.168.88.253,35696,712,,congestion_avoidance,
344,335520.540208,31600,66,192.168.88.253,35696,665,,congestion_avoidance,
345,335520.543366,31700,66,192.168.88.253,35696,641,,congestion_avoidance,
346,335520.546396,31800,66,192.168.88.253,35696,756,,congestion_avoidance,
347,335520.549522,31900,66,192.168.88.253,35696,713,,congestion_avoidance,
348,335520.552445,32000,66,192.168.88.253,35696,707,,congestion_avoidance,
349,335520.555562,32100,66,192.168.88.253,35696,679,,congestion_avoidance,
350,335520.558670,32200,66,192.168.88.253,35696,604,,congestion_avoidance,
351,335520.561740,32300,66,192.168.88.253,35696,733,,congestion_avoidance,
352,335520.565107,32400,66,192.168.88.253,35696,692,,congestion_avoidance,
353,335520.568260,32500,66,192.168.88.253,35696,660,,congestion_avoidance,
354,335520.571328,32600,66,192.168.88.253,35696,787,,congestion_avoidance,
355,335520.574404,32700,66,192.168.88.253,35696,734,,congestion_avoidance,
356,335520.577636,32800,66,192.168.88.253,35696,765,,congestion_avoidance,
357,335520.580773,32900,66,192.168.88.253,35696,721,,congestion_avoidance,
358,335520.584132,33000,66,192.168.88.253,35696,651,,congestion_avoidance,
359,335520.588026,33100,66,192.168.88.253,35696,578,,congestion_avoidance,
360,335520.591749,33200,66,192.168.88.253,35696,597,,congestion_avoidance,
361,335520.594755,33300,66,192.168.88.253,35696,699,,congestion_avoidance,
362,335520.597962,33400,66,192.168.88.253,35696,706,,congestion_avoidance,
363,335520.600932,33500,66,192.168.88.253,35696,791,,congestion_avoidance,
364,335520.603913,33600,66,192.168.88.253,35696,573,,congestion_avoidance,
365,335520.606772,33700,66,192.168.88.253,35696,818,,congestion_avoidance,
366,335520.609811,33800,66,192.168.88.253,35696,644,,congestion_avoidance,
367,335520.612742,33900,66,192.168.88.253,35696,678,,congestion_avoidance,
368,335520.615834,34000,66,192.168.88.253,35696,616,,congestion_avoidance,
369,335520.618950,34100,66,192.168.88.253,35696,795,,congestion_avoidance,
370,335520.622070,34200,66,192.168.88.253,35696,754,,congestion_avoidance,
371,335520.625011,34300,66,192.168.88.253,35696,800,,congestion_avoidance,
372,335520.628076,34400,66,192.168.88.253,35696,670,,congestion_avoidance,
373,335520.631151,34500,66,192.168.88.253,35696,594,,congestion_avoidance,
374,335520.634210,34600,66,192.168.88.253,35696,726,,congestion_avoidance,
375,335520.637174,34700,66,192.168.88.253,35696,798,,congestion_avoidance,
376,335520.640420,34800,66,192.168.88.253,35696,592,,congestion_avoidance,
377,335520.643455,34900,66,192.168.88.253,35696,735,,congestion_avoidance,
378,335520.646466,35000,66,192.168.88.253,35696,806,,congestion_avoidance,
379,335520.649383,35100,66,192.168.88.253,35696,588,,congestion_avoidance,
380,335520.652597,35200,66,192.168.88.253,35696,576,,congestion_avoidance,
381,335520.655602,35300,66,192.168.88.253,35696,691,,congestion_avoidance,
382,335520.658695,35400,66,192.168.88.253,35696,622,,congestion_avoidance,
383,335520.661558,35500,66,192.168.88.253,35696,584,,congestion_avoidance,
384,335520.664523,35600,66,192.168.88.253,35696,607,,congestion_avoidance,
385,335520.667521,35700,66,192.168.88.253,35696,724,,congestion_avoidance,
386,335520.670646,35800,66,192.168.88.253,35696,639,,congestion_avoidance,
387,335520.673492,35900,66,192.168.88.253,35696,617,,congestion_avoidance,
388,335520.676326,36000,66,192.168.88.253,35696,818,,congestion_avoidance,
389,335520.679325,36100,66,192.168.88.253,35696,619,,congestion_avoidance,
390,335520.682372,36200,66,192.168.88.253,35696,704,,congestion_avoidance,
391,335520.685469,36300,66,192.168.88.253,35696,665,,congestion_avoidance,
392,335520.688420,36400,66,192.168.88.253,35696,723,,congestion_avoidance,
393,335520.691474,36500,66,192.168.88.253,35696,585,,congestion_avoidance,
394,335520.694516,36600,66,192.168.88.253,35696,716,,congestion_avoidance,
395,335520.697445,36700,66,192.168.88.253,35696,754,,congestion_avoidance,
396,335520.700484,36800,66,192.168.88.253,35696,617,,congestion_avoidance,
397,335520.703486,36900,66,192.168.88.253,35696,710,,congestion_avoidance,
398,335520.706397,37000,66,192.168.88.253,35696,713,,congestion_avoidance,
399,335520.709466,37100,66,192.168.88.253,35696,602,,congestion_avoidance,
400,335520.712493,37200,66,192.168.88.253,35696,712,,congestion_avoidance,
401,335520.715786,37300,66,192.168.88.253,35696,824,,congestion_avoidance,
402,335520.718620,37400,66,192.168.88.253,35696,793,,congestion_avoidance,
403,335520.722195,37500,66,192.168.88.253,35696,612,,congestion_avoidance,
404,335520.725251,37600,66,192.168.88.253,35696,762,,congestion_avoidance,
405,335520.728335,37700,66,192.168.88.253,35696,662,,congestion_avoidance,
406,335520.731157,37800,66,192.168.88.253,35696,595,,congestion_avoidance,
407,335520.734604,37900,66,192.168.88.253,35696,632,,congestion_avoidance,
408,335520.737871,38000,66,192.168.88.253,35696,670,,congestion_avoidance,
409,335520.741341,38100,66,192.168.88.253,35696,724,,congestion_avoidance,
410,335520.744581,38200,66,192.168.88.253,35696,787,,congestion_avoidance,
411,335520.748091,38300,66,192.168.88.253,35696,825,,congestion_avoidance,
412,335520.751656,38400,66,192.168.88.253,35696,687,,congestion_avoidance,
413,335520.755143,38500,66,192.168.88.253,35696,728,,congestion_avoidance,
414,335520.758571,38600,66,192.168.88.253,35696,710,,congestion_avoidance,
415,335520.762179,38700,66,192.168.88.253,35696,655,,congestion_avoidance,
416,335520.765672,38800,66,192.168.88.253,35696,680,,congestion_avoidance,
417,335520.769056,38900,66,192.168.88.253,35696,624,,congestion_avoidance,
418,335520.772225,39000,66,192.168.88.253,35696,623,,congestion_avoidance,
419,335520.775658,39100,66,192.168.88.253,35696,623,,congestion_avoidance,
420,335520.779305,39200,66,192.168.88.253,35696,811,,congestion_avoidance,
421,335520.782669,39300,66,192.168.88.253,35696,724,,congestion_avoidance,
422,335520.785998,39400,66,192.168.88.253,35696,641,,congestion_avoidance,
423,335520.788922,39500,66,192.168.88.253,35696,663,,congestion_avoidance,
424,335520.792604,39600,66,192.168.88.253,35696,563,,congestion_avoidance,
425,335520.795934,39700,66,192.168.88.253,35696,775,,congestion_avoidance,
426,335520.799384,39800,66,192.168.88.253,35696,799,,congestion_avoidance,
427,335520.802822,39900,66,192.168.88.253,35696,800,,congestion_avoidance,
428,335520.806103,40000,66,192.168.88.253,35696,651,,congestion_avoidance,
429,335520.809679,40100,66,192.168.88.253,35696,722,,congestion_avoidance,
430,335520.812918,40200,66,192.168.88.253,35696,600,,congestion_avoidance,
431,335520.816438,40300,66,192.168.88.253,35696,648,,congestion_avoidance,
