line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
932,520986.956622,51700,23,192.168.88.253,54626,245,,congestion_avoidance,
933,520986.959742,51800,32,192.168.88.253,54626,278,,congestion_avoidance,
934,520986.962883,51900,40,192.168.88.253,54626,438,,congestion_avoidance,
935,520986.964736,51957,43,192.168.88.253,54626,404,,loss_recovery,
936,520986.965061,51968,21,192.168.88.253,54626,220,,congestion_avoidance,
937,520986.965999,52000,24,192.168.88.253,54626,183,,congestion_avoidance,
938,520986.969273,52100,33,192.168.88.253,54626,291,,congestion_avoidance,
939,520986.970796,52145,37,192.168.88.253,54626,418,,loss_recovery,
940,520986.971059,52153,18,192.168.88.253,54626,189,,congestion_avoidance,
941,520986.972583,52200,24,192.168.88.253,54626,211,,congestion_avoidance,
942,520986.975574,52300,32,192.168.88.253,54626,360,,congestion_avoidance,
943,520986.978737,52398,40,192.168.88.253,54626,453,,loss_recovery,
944,520986.978773,52400,20,192.168.88.253,54626,286,,loss_recovery,
945,520986.979016,52406,20,192.168.88.253,54626,205,,congestion_avoidance,
946,520986.981972,52500,29,192.168.88.253,54626,244,,congestion_avoidance,
947,520986.985353,52600,38,192.168.88.253,54626,309,,congestion_avoidance,
948,520986.986637,52640,40,192.168.88.253,54626,359,,loss_recovery,
949,520986.986943,52650,20,192.168.88.253,54626,189,,congestion_avoidance,
950,520986.988617,52700,26,192.168.88.253,54626,295,,congestion_avoidance,
951,520986.991872,52800,34,192.168.88.253,54626,319,,congestion_avoidance,
952,520986.994977,52900,41,192.168.88.253,54626,446,,congestion_avoidance,
953,520986.995618,52920,42,192.168.88.253,54626,422,,loss_recovery,
954,520986.995932,52931,21,192.168.88.253,54626,207,,congestion_avoidance,
955,520986.998205,53000,28,192.168.88.253,54626,253,,congestion_avoidance,
956,520987.001445,53100,36,192.168.88.253,54626,349,,congestion_avoidance,
957,520987.002520,53136,39,192.168.88.253,54626,409,,loss_recovery,
958,520987.002841,53146,19,192.168.88.253,54626,227,,congestion_avoidance,
959,520987.004583,53200,25,192.168.88.253,54626,280,,congestion_avoidance,
960,520987.007678,53300,34,192.168.88.253,54626,412,,congestion_avoidance,
961,520987.008901,53339,37,192.168.88.253,54626,436,,loss_recovery,
962,520987.009148,53348,18,192.168.88.253,54626,172,,congestion_avoidance,
963,520987.011023,53400,25,192.168.88.253,54626,258,,congestion_avoidance,
964,520987.014164,53500,34,192.168.88.253,54626,297,,congestion_avoidance,
965,520987.016844,53582,39,192.168.88.253,54626,469,,loss_recovery,
966,520987.017149,53592,19,192.168.88.253,54626,225,,congestion_avoidance,
967,520987.017400,53600,20,192.168.88.253,54626,216,,congestion_avoidance,
968,520987.020577,53700,30,192.168.88.253,54626,335,,congestion_avoidance,
969,520987.023185,53781,36,192.168.88.253,54626,385,,loss_recovery,
970,520987.023431,53788,18,192.168.88.253,54626,176,,congestion_avoidance,
971,520987.023765,53800,19,192.168.88.253,54626,198,,congestion_avoidance,
972,520987.026779,53900,29,192.168.88.253,54626,317,,congestion_avoidance,
973,520987.030051,54000,37,192.168.88.253,54626,398,,congestion_avoidance,
974,520987.031633,54057,41,192.168.88.253,54626,416,,loss_recovery,
975,520987.031951,54068,20,192.168.88.253,54626,217,,congestion_avoidance,
976,520987.032991,54100,24,192.168.88.253,54626,269,,congestion_avoidance,
977,520987.036037,54200,32,192.168.88.253,54626,342,,congestion_avoidance,
978,520987.039174,54300,40,192.168.88.253,54626,369,,congestion_avoidance,
979,520987.042302,54400,46,192.168.88.253,54626,377,,congestion_avoidance,
980,520987.042484,54407,46,192.168.88.253,54626,389,,loss_recovery,
981,520987.042873,54421,23,192.168.88.253,54626,261,,congestion_avoidance,
982,520987.045197,54500,30,192.168.88.253,54626,356,,congestion_avoidance,
983,520987.048401,54600,38,192.168.88.253,54626,439,,congestion_avoidance,
984,520987.051504,54698,44,192.168.88.253,54626,353,,loss_recovery,
985,520987.051570,54700,23,192.168.88.253,54626,420,,loss_recovery,
986,520987.051842,54709,22,192.168.88.253,54626,199,,congestion_avoidance,
987,520987.054647,54800,30,192.168.88.253,54626,328,,congestion_avoidance,
988,520987.057759,54900,38,192.168.88.253,54626,419,,congestion_avoidance,
989,520987.058117,54910,39,192.168.88.253,54626,423,,loss_recovery,
990,520987.058368,54920,19,192.168.88.253,54626,188,,congestion_avoidance,
991,520987.060893,55000,27,192.168.88.253,54626,315,,congestion_avoidance,
992,520987.064014,55100,36,192.168.88.253,54626,337,,congestion_avoidance,
993,520987.066877,55192,42,192.168.88.253,54626,403,,loss_recovery,
994,520987.067127,55200,21,192.168.88.253,54626,453,,loss_recovery,
995,520987.067201,55202,21,192.168.88.253,54626,217,,congestion_avoidance,
996,520987.070462,55300,30,192.168.88.253,54626,352,,congestion_avoidance,
997,520987.074026,55400,39,192.168.88.253,54626,351,,congestion_avoidance,
998,520987.076144,55454,43,192.168.88.253,54626,392,,loss_recovery,
999,520987.076492,55466,21,192.168.88.253,54626,237,,congestion_avoidance,
1000,520987.077851,55500,25,192.168.88.253,54626,315,,congestion_avoidance,
1001,520987.081232,55600,34,192.168.88.253,54626,350,,congestion_avoidance,
1002,520987.084032,55681,40,192.168.88.253,54626,330,,loss_recovery,
1003,520987.084317,55686,20,192.168.88.253,54626,255,,congestion_avoidance,
1004,520987.084897,55700,22,192.168.88.253,54626,237,,congestion_avoidance,
1005,520987.088454,55800,32,192.168.88.253,54626,374,,congestion_avoidance,
1006,520987.091239,55878,38,192.168.88.253,54626,379,,loss_recovery,
1007,520987.091479,55884,19,192.168.88.253,54626,217,,congestion_avoidance,
1008,520987.091966,55900,21,192.168.88.253,54626,184,,congestion_avoidance,
1009,520987.095394,56000,31,192.168.88.253,54626,329,,congestion_avoidance,
1010,520987.098006,56060,37,192.168.88.253,54626,431,,loss_recovery,
1011,520987.098229,56067,18,192.168.88.253,54626,189,,congestion_avoidance,
1012,520987.099534,56100,22,192.168.88.253,54626,234,,congestion_avoidance,
1013,520987.105798,56200,34,192.168.88.253,54626,354,,congestion_avoidance,
1014,520987.106960,56233,37,192.168.88.253,54626,335,,loss_recovery,
1015,520987.107175,56237,18,192.168.88.253,54626,195,,congestion_avoidance,
1016,520987.109552,56300,26,192.168.88.253,54626,284,,congestion_avoidance,
1017,520987.113349,56400,36,192.168.88.253,54626,375,,congestion_avoidance,
1018,520987.113595,56405,36,192.168.88.253,54626,448,,loss_recovery,
1019,520987.113863,56410,18,192.168.88.253,54626,204,,congestion_avoidance,
1020,520987.117524,56500,29,192.168.88.253,54626,375,,congestion_avoidance,
1021,520987.119230,56537,34,192.168.88.253,54626,407,,loss_recovery,
1022,520987.119516,56542,17,192.168.88.253,54626,181,,congestion_avoidance,
1023,520987.121681,56600,25,192.168.88.253,54626,256,,congestion_avoidance,
1024,520987.128281,56700,35,192.168.88.253,54626,293,,congestion_avoidance,
1025,520987.128722,56707,36,192.168.88.253,54626,357,,loss_recovery,
1026,520987.128948,56710,18,192.168.88.253,54626,163,,congestion_avoidance,
1027,520987.132655,56800,30,192.168.88.253,54626,314,,congestion_avoidance,
1028,520987.135241,56867,36,192.168.88.253,54626,457,,loss_recovery,
1029,520987.135503,56873,18,192.168.88.253,54626,237,,congestion_avoidance,
1030,520987.136594,56900,22,192.168.88.253,54626,252,,congestion_avoidance,
1031,520987.140473,57000,33,192.168.88.253,54626,325,,congestion_avoidance,
1032,520987.140992,57010,34,192.168.88.253,54626,334,,loss_recovery,
1033,520987.141210,57014,17,192.168.88.253,54626,147,,congestion_avoidance,
1034,520987.144632,57100,28,192.168.88.253,54626,242,,congestion_avoidance,
1035,520987.148189,57198,37,192.168.88.253,54626,324,,loss_recovery,
1036,520987.148263,57200,13,192.168.88.253,54626,400,,loss_recovery,
1037,520987.148382,57203,18,192.168.88.253,54626,153,,congestion_avoidance,
1038,520987.152119,57300,30,192.168.88.253,54626,336,,congestion_avoidance,
1039,520987.155945,57400,38,192.168.88.253,54626,460,,congestion_avoidance,
1040,520987.157155,57433,41,192.168.88.253,54626,461,,loss_recovery,
1041,520987.157406,57436,20,192.168.88.253,54626,228,,congestion_avoidance,
1042,520987.159421,57500,27,192.168.88.253,54626,220,,congestion_avoidance,
1043,520987.162588,57600,35,192.168.88.253,54626,415,,congestion_avoidance,
1044,520987.165457,57680,41,192.168.88.253,54626,475,,loss_recovery,
1045,520987.165787,57687,20,192.168.88.253,54626,196,,congestion_avoidance,
1046,520987.166304,57700,22,192.168.88.253,54626,230,,congestion_avoidance,
1047,520987.170235,57800,33,192.168.88.253,54626,366,,congestion_avoidance,
1048,520987.171010,57817,34,192.168.88.253,54626,365,,loss_recovery,
1049,520987.171341,57821,17,192.168.88.253,54626,243,,congestion_avoidance,
1050,520987.174559,57900,27,192.168.88.253,54626,207,,congestion_avoidance,
1051,520987.177636,58000,35,192.168.88.253,54626,412,,congestion_avoidance,
1052,520987.393453,58099,42,192.168.88.253,54626,343,,loss_recovery,
1053,520987.393676,58100,21,192.168.88.253,54626,200,,congestion_avoidance,
1054,520987.397636,58200,33,192.168.88.253,54626,340,,congestion_avoidance,
1055,520987.400994,58283,40,192.168.88.253,54626,442,,loss_recovery,
1056,520987.401302,58290,20,192.168.88.253,54626,200,,congestion_avoidance,
1057,520987.401792,58300,21,192.168.88.253,54626,224,,congestion_avoidance,
1058,520987.405561,58400,33,192.168.88.253,54626,282,,congestion_avoidance,
1059,520987.408859,58500,40,192.168.88.253,54626,298,,congestion_avoidance,
1060,520987.410170,58546,43,192.168.88.253,54626,403,,loss_recovery,
1061,520987.410507,58558,21,192.168.88.253,54626,195,,congestion_avoidance,
1062,520987.411640,58600,25,192.168.88.253,54626,174,,congestion_avoidance,
1063,520987.414588,58700,33,192.168.88.253,54626,348,,congestion_avoidance,
1064,520987.417854,58800,40,192.168.88.253,54626,469,,congestion_avoidance,
1065,520987.419706,58858,44,192.168.88.253,54626,451,,loss_recovery,
1066,520987.420051,58869,22,192.168.88.253,54626,195,,congestion_avoidance,
1067,520987.421027,58900,25,192.168.88.253,54626,250,,congestion_avoidance,
1068,520987.424239,59000,34,192.168.88.253,54626,280,,congestion_avoidance,
1069,520987.427541,59100,41,192.168.88.253,54626,438,,congestion_avoidance,
1070,520987.428485,59132,43,192.168.88.253,54626,375,,loss_recovery,
1071,520987.428835,59142,21,192.168.88.253,54626,194,,congestion_avoidance,
1072,520987.430638,59200,27,192.168.88.253,54626,310,,congestion_avoidance,
1073,520987.433989,59300,35,192.168.88.253,54626,353,,congestion_avoidance,
1074,520987.437064,59400,42,192.168.88.253,54626,506,,congestion_avoidance,
1075,520987.439036,59459,46,192.168.88.253,54626,560,,loss_recovery,
1076,520987.439435,59471,23,192.168.88.253,54626,233,,congestion_avoidance,
1077,520987.440383,59500,26,192.168.88.253,54626,244,,congestion_avoidance,
1078,520987.443593,59600,34,192.168.88.253,54626,403,,congestion_avoidance,
1079,520987.444601,59629,37,192.168.88.253,54626,416,,loss_recovery,
1080,520987.444878,59638,18,192.168.88.253,54626,203,,congestion_avoidance,
1081,520987.446881,59700,25,192.168.88.253,54626,282,,congestion_avoidance,
1082,520987.450025,59800,34,192.168.88.253,54626,337,,congestion_avoidance,
1083,520987.452560,59879,39,192.168.88.253,54626,501,,loss_recovery,
1084,520987.452837,59888,19,192.168.88.253,54626,198,,congestion_avoidance,
1085,520987.453237,59900,20,192.168.88.253,54626,234,,congestion_avoidance,
1086,520987.456571,60000,31,192.168.88.253,54626,349,,congestion_avoidance,
1087,520987.459807,60100,38,192.168.88.253,54626,453,,congestion_avoidance,
1088,520987.461306,60148,42,192.168.88.253,54626,361,,loss_recovery,
1089,520987.461684,60158,21,192.168.88.253,54626,225,,congestion_avoidance,
1090,520987.463120,60200,26,192.168.88.253,54626,305,,congestion_avoidance,
1091,520987.466396,60300,35,192.168.88.253,54626,281,,congestion_avoidance,
1092,520987.469392,60400,41,192.168.88.253,54626,490,,congestion_avoidance,
1093,520987.470530,60435,43,192.168.88.253,54626,442,,loss_recovery,
1094,520987.470824,60447,21,192.168.88.253,54626,226,,congestion_avoidance,
1095,520987.472448,60500,26,192.168.88.253,54626,208,,congestion_avoidance,
1096,520987.475585,60600,35,192.168.88.253,54626,383,,congestion_avoidance,
1097,520987.476363,60624,36,192.168.88.253,54626,369,,loss_recovery,
1098,520987.476594,60633,18,192.168.88.253,54626,197,,congestion_avoidance,
1099,520987.478686,60700,25,192.168.88.253,54626,224,,congestion_avoidance,
1100,520987.481749,60800,34,192.168.88.253,54626,332,,congestion_avoidance,
1101,520987.484846,60900,41,192.168.88.253,54626,466,,congestion_avoidance,
1102,520987.487919,60997,46,192.168.88.253,54626,421,,loss_recovery,
1103,520987.488038,61000,23,192.168.88.253,54626,539,,loss_recovery,
1104,520987.488325,61008,23,192.168.88.253,54626,249,,congestion_avoidance,
1105,520987.490954,61100,31,192.168.88.253,54626,329,,congestion_avoidance,
1106,520987.494263,61200,38,192.168.88.253,54626,343,,congestion_avoidance,
1107,520987.497253,61300,44,192.168.88.253,54626,361,,congestion_avoidance,
1108,520987.497935,61323,46,192.168.88.253,54626,537,,loss_recovery,
1109,520987.498343,61337,23,192.168.88.253,54626,250,,congestion_avoidance,
1110,520987.500353,61400,29,192.168.88.253,54626,343,,congestion_avoidance,
1111,520987.503306,61500,36,192.168.88.253,54626,380,,congestion_avoidance,
1112,520987.506447,61600,43,192.168.88.253,54626,370,,congestion_avoidance,
1113,520987.507848,61648,45,192.168.88.253,54626,382,,loss_recovery,
1114,520987.508192,61658,22,192.168.88.253,54626,205,,congestion_avoidance,
1115,520987.509520,61700,26,192.168.88.253,54626,281,,congestion_avoidance,
1116,520987.512753,61800,35,192.168.88.253,54626,315,,congestion_avoidance,
1117,520987.514468,61856,39,192.168.88.253,54626,456,,loss_recovery,
1118,520987.514714,61864,19,192.168.88.253,54626,172,,congestion_avoidance,
1119,520987.515693,61900,22,192.168.88.253,54626,205,,congestion_avoidance,
1120,520987.518712,62000,32,192.168.88.253,54626,337,,congestion_avoidance,
1121,520987.520792,62071,37,192.168.88.253,54626,431,,loss_recovery,
1122,520987.521068,62080,18,192.168.88.253,54626,189,,congestion_avoidance,
1123,520987.521697,62100,20,192.168.88.253,54626,229,,congestion_avoidance,
1124,520987.524538,62200,30,192.168.88.253,54626,338,,congestion_avoidance,
1125,520987.527571,62300,37,192.168.88.253,54626,331,,congestion_avoidance,
1126,520987.530548,62400,43,192.168.88.253,54626,503,,congestion_avoidance,
1127,520987.530616,62402,43,192.168.88.253,54626,393,,loss_recovery,
1128,520987.530979,62412,21,192.168.88.253,54626,186,,congestion_avoidance,
1129,520987.533640,62500,29,192.168.88.253,54626,327,,congestion_avoidance,
1130,520987.536701,62600,37,192.168.88.253,54626,467,,congestion_avoidance,
1131,520987.539695,62700,43,192.168.88.253,54626,478,,congestion_avoidance,
1132,520987.539853,62703,43,192.168.88.253,54626,460,,loss_recovery,
1133,520987.540178,62714,21,192.168.88.253,54626,217,,congestion_avoidance,
1134,520987.542766,62800,29,192.168.88.253,54626,307,,congestion_avoidance,
1135,520987.545777,62900,37,192.168.88.253,54626,333,,congestion_avoidance,
1136,520987.548648,63000,42,192.168.88.253,54626,442,,congestion_avoidance,
1137,520987.550173,63053,45,192.168.88.253,54626,392,,loss_recovery,
1138,520987.550531,63065,22,192.168.88.253,54626,202,,congestion_avoidance,
1139,520987.551637,63100,25,192.168.88.253,54626,289,,congestion_avoidance,
1140,520987.554649,63200,34,192.168.88.253,54626,438,,congestion_avoidance,
1141,520987.557282,63284,40,192.168.88.253,54626,433,,loss_recovery,
1142,520987.557597,63294,20,192.168.88.253,54626,223,,congestion_avoidance,
1143,520987.557823,63300,21,192.168.88.253,54626,199,,congestion_avoidance,
1144,520987.560755,63400,30,192.168.88.253,54626,295,,congestion_avoidance,
1145,520987.563659,63500,37,192.168.88.253,54626,467,,congestion_avoidance,
1146,520987.566704,63600,43,192.168.88.253,54626,491,,congestion_avoidance,
1147,520987.567829,63636,45,192.168.88.253,54626,426,,loss_recovery,
1148,520987.568211,63649,22,192.168.88.253,54626,245,,congestion_avoidance,
1149,520987.569898,63700,27,192.168.88.253,54626,320,,congestion_avoidance,
1150,520987.573009,63800,35,192.168.88.253,54626,398,,congestion_avoidance,
1151,520987.574757,63859,39,192.168.88.253,54626,425,,loss_recovery,
1152,520987.575027,63867,19,192.168.88.253,54626,171,,congestion_avoidance,
1153,520987.575949,63900,22,192.168.88.253,54626,245,,congestion_avoidance,
1154,520987.578886,64000,31,192.168.88.253,54626,277,,congestion_avoidance,
1155,520987.581875,64100,38,192.168.88.253,54626,461,,congestion_avoidance,
1156,520987.584575,64185,44,192.168.88.253,54626,386,,loss_recovery,
1157,520987.584944,64197,22,192.168.88.253,54626,254,,congestion_avoidance,
1158,520987.585010,64200,22,192.168.88.253,54626,212,,congestion_avoidance,
1159,520987.588092,64300,31,192.168.88.253,54626,284,,congestion_avoidance,
1160,520987.591257,64400,39,192.168.88.253,54626,341,,congestion_avoidance,
1161,520987.594079,64491,44,192.168.88.253,54626,389,,loss_recovery,
1162,520987.594295,64500,22,192.168.88.253,54626,434,,loss_recovery,
1163,520987.594434,64505,22,192.168.88.253,54626,224,,congestion_avoidance,
1164,520987.597397,64600,31,192.168.88.253,54626,344,,congestion_avoidance,
1165,520987.600542,64700,38,192.168.88.253,54626,438,,congestion_avoidance,
1166,520987.601727,64738,41,192.168.88.253,54626,410,,loss_recovery,
1167,520987.602046,64749,20,192.168.88.253,54626,220,,congestion_avoidance,
1168,520987.603659,64800,25,192.168.88.253,54626,201,,congestion_avoidance,
1169,520987.606608,64900,34,192.168.88.253,54626,304,,congestion_avoidance,
1170,520987.609534,65000,40,192.168.88.253,54626,427,,congestion_avoidance,
1171,520987.612529,65100,46,192.168.88.253,54626,524,,congestion_avoidance,
1172,520987.612568,65102,46,192.168.88.253,54626,563,,loss_recovery,
1173,520987.612965,65115,23,192.168.88.253,54626,231,,congestion_avoidance,
1174,520987.615458,65200,30,192.168.88.253,54626,257,,congestion_avoidance,
1175,520987.618546,65300,38,192.168.88.253,54626,275,,congestion_avoidance,
1176,520987.620762,65374,42,192.168.88.253,54626,419,,loss_recovery,
1177,520987.621103,65386,21,192.168.88.253,54626,247,,congestion_avoidance,
1178,520987.621552,65400,22,192.168.88.253,54626,208,,congestion_avoidance,
1179,520987.624477,65500,31,192.168.88.253,54626,302,,congestion_avoidance,
1180,520987.627305,65600,38,192.168.88.253,54626,404,,congestion_avoidance,
1181,520987.629730,65679,43,192.168.88.253,54626,376,,loss_recovery,
1182,520987.630062,65691,21,192.168.88.253,54626,212,,congestion_avoidance,
1183,520987.630396,65700,22,192.168.88.253,54626,183,,congestion_avoidance,
1184,520987.633338,65800,31,192.168.88.253,54626,280,,congestion_avoidance,
1185,520987.636264,65900,38,192.168.88.253,54626,356,,congestion_avoidance,
1186,520987.637703,65942,41,192.168.88.253,54626,417,,loss_recovery,
1187,520987.638030,65954,20,192.168.88.253,54626,246,,congestion_avoidance,
1188,520987.639482,66000,25,192.168.88.253,54626,289,,congestion_avoidance,
1189,520987.642387,66100,33,192.168.88.253,54626,320,,congestion_avoidance,
1190,520987.645345,66200,40,192.168.88.253,54626,466,,congestion_avoidance,
1191,520987.646205,66225,41,192.168.88.253,54626,478,,loss_recovery,
1192,520987.646488,66234,20,192.168.88.253,54626,182,,congestion_avoidance,
1193,520987.648567,66300,27,192.168.88.253,54626,319,,congestion_avoidance,
1194,520987.651638,66400,35,192.168.88.253,54626,350,,congestion_avoidance,
1195,520987.652555,66428,37,192.168.88.253,54626,405,,loss_recovery,
1196,520987.652805,66436,18,192.168.88.253,54626,175,,congestion_avoidance,
1197,520987.654639,66500,25,192.168.88.253,54626,279,,congestion_avoidance,
1198,520987.657809,66600,34,192.168.88.253,54626,323,,congestion_avoidance,
1199,520987.660844,66700,40,192.168.88.253,54626,463,,congestion_avoidance,
1200,520987.662360,66750,43,192.168.88.253,54626,384,,loss_recovery,
1201,520987.662718,66763,21,192.168.88.253,54626,215,,congestion_avoidance,
1202,520987.663849,66800,25,192.168.88.253,54626,220,,congestion_avoidance,
1203,520987.666815,66900,33,192.168.88.253,54626,314,,congestion_avoidance,
1204,520987.668399,66954,37,192.168.88.253,54626,442,,loss_recovery,
1205,520987.668655,66962,18,192.168.88.253,54626,178,,congestion_avoidance,
1206,520987.669821,67000,22,192.168.88.253,54626,291,,congestion_avoidance,
1207,520987.672660,67100,31,192.168.88.253,54626,307,,congestion_avoidance,
1208,520987.675780,67200,38,192.168.88.253,54626,382,,congestion_avoidance,
1209,520987.678873,67300,44,192.168.88.253,54626,517,,congestion_avoidance,
1210,520987.679980,67335,46,192.168.88.253,54626,442,,loss_recovery,
1211,520987.680379,67347,23,192.168.88.253,54626,256,,congestion_avoidance,
1212,520987.682059,67400,28,192.168.88.253,54626,194,,congestion_avoidance,
1213,520987.685012,67500,36,192.168.88.253,54626,417,,congestion_avoidance,
1214,520987.685872,67527,38,192.168.88.253,54626,440,,loss_recovery,
1215,520987.686164,67537,19,192.168.88.253,54626,215,,congestion_avoidance,
1216,520987.687879,67600,25,192.168.88.253,54626,239,,congestion_avoidance,
1217,520987.691048,67700,34,192.168.88.253,54626,317,,congestion_avoidance,
1218,520987.692215,67740,37,192.168.88.253,54626,371,,loss_recovery,
1219,520987.692481,67749,18,192.168.88.253,54626,183,,congestion_avoidance,
1220,520987.694044,67800,24,192.168.88.253,54626,232,,congestion_avoidance,
1221,520987.697097,67900,33,192.168.88.253,54626,346,,congestion_avoidance,
1222,520987.700184,67995,40,192.168.88.253,54626,443,,loss_recovery,
1223,520987.700343,68000,20,192.168.88.253,54626,429,,loss_recovery,
1224,520987.700417,68003,20,192.168.88.253,54626,152,,congestion_avoidance,
1225,520987.703351,68100,29,192.168.88.253,54626,288,,congestion_avoidance,
1226,520987.706348,68200,37,192.168.88.253,54626,279,,congestion_avoidance,
1227,520987.709284,68300,43,192.168.88.253,54626,418,,congestion_avoidance,
1228,520987.709429,68306,43,192.168.88.253,54626,389,,loss_recovery,
1229,520987.709781,68316,21,192.168.88.253,54626,208,,congestion_avoidance,
1230,520987.712202,68400,29,192.168.88.253,54626,218,,congestion_avoidance,
1231,520987.715225,68500,36,192.168.88.253,54626,338,,congestion_avoidance,
1232,520987.718347,68600,43,192.168.88.253,54626,484,,congestion_avoidance,
1233,520987.718620,68611,43,192.168.88.253,54626,421,,loss_recovery,
1234,520987.718961,68624,21,192.168.88.253,54626,208,,congestion_avoidance,
1235,520987.721681,68700,29,192.168.88.253,54626,257,,congestion_avoidance,
1236,520987.724785,68800,36,192.168.88.253,54626,445,,congestion_avoidance,
1237,520987.727353,68886,42,192.168.88.253,54626,439,,loss_recovery,
1238,520987.727658,68895,21,192.168.88.253,54626,199,,congestion_avoidance,
1239,520987.727830,68900,21,192.168.88.253,54626,207,,congestion_avoidance,
1240,520987.730832,69000,31,192.168.88.253,54626,299,,congestion_avoidance,
1241,520987.733859,69100,38,192.168.88.253,54626,372,,congestion_avoidance,
1242,520987.785952,70800,27,192.168.88.253,54626,203,,congestion_avoidance,
1243,520987.789056,70900,35,192.168.88.253,54626,251,,congestion_avoidance,
1244,520987.791098,70964,39,192.168.88.253,54626,437,,loss_recovery,
1245,520987.791373,70972,19,192.168.88.253,54626,172,,congestion_avoidance,
1246,520987.792131,71000,22,192.168.88.253,54626,245,,congestion_avoidance,
1247,520987.795179,71100,31,192.168.88.253,54626,289,,congestion_avoidance,
1248,520987.798365,71200,39,192.168.88.253,54626,448,,congestion_avoidance,
1249,520987.799019,71220,40,192.168.88.253,54626,397,,loss_recovery,
1250,520987.799330,71232,20,192.168.88.253,54626,240,,congestion_avoidance,
1251,520987.801400,71300,27,192.168.88.253,54626,288,,congestion_avoidance,
1252,520987.804373,71400,35,192.168.88.253,54626,286,,congestion_avoidance,
1253,520987.807011,71488,40,192.168.88.253,54626,434,,loss_recovery,
1254,520987.807338,71499,20,192.168.88.253,54626,227,,congestion_avoidance,
1255,520987.807373,71500,20,192.168.88.253,54626,183,,congestion_avoidance,
1256,520987.810387,71600,30,192.168.88.253,54626,249,,congestion_avoidance,
1257,520987.813223,71700,37,192.168.88.253,54626,308,,congestion_avoidance,
1258,520987.816363,71800,43,192.168.88.253,54626,446,,congestion_avoidance,
1259,520987.816499,71805,43,192.168.88.253,54626,417,,loss_recovery,
1260,520987.816831,71816,21,192.168.88.253,54626,220,,congestion_avoidance,
1261,520987.819262,71900,29,192.168.88.253,54626,240,,congestion_avoidance,
1262,520987.822245,72000,36,192.168.88.253,54626,348,,congestion_avoidance,
1263,520987.822868,72019,38,192.168.88.253,54626,426,,loss_recovery,
1264,520987.823155,72030,19,192.168.88.253,54626,182,,congestion_avoidance,
1265,520987.825352,72100,26,192.168.88.253,54626,258,,congestion_avoidance,
1266,520987.828309,72200,34,192.168.88.253,54626,311,,congestion_avoidance,
1267,520987.831411,72300,41,192.168.88.253,54626,458,,congestion_avoidance,
1268,520987.831650,72308,42,192.168.88.253,54626,373,,loss_recovery,
1269,520987.831990,72321,21,192.168.88.253,54626,213,,congestion_avoidance,
1270,520987.834345,72400,28,192.168.88.253,54626,236,,congestion_avoidance,
1271,520987.837165,72499,36,192.168.88.253,54626,459,,loss_recovery,
1272,520987.837197,72500,19,192.168.88.253,54626,402,,loss_recovery,
1273,520987.837448,72509,18,192.168.88.253,54626,206,,congestion_avoidance,
1274,520987.840086,72600,27,192.168.88.253,54626,281,,congestion_avoidance,
1275,520987.843057,72700,35,192.168.88.253,54626,415,,congestion_avoidance,
1276,520987.845981,72800,41,192.168.88.253,54626,414,,congestion_avoidance,
1277,520987.846184,72806,42,192.168.88.253,54626,445,,loss_recovery,
1278,520987.846459,72819,21,192.168.88.253,54626,224,,congestion_avoidance,
1279,520987.848908,72900,29,192.168.88.253,54626,246,,congestion_avoidance,
1280,520987.851787,73000,36,192.168.88.253,54626,375,,congestion_avoidance,
1281,520987.854638,73091,42,192.168.88.253,54626,426,,loss_recovery,
1282,520987.854845,73100,21,192.168.88.253,54626,461,,loss_recovery,
1283,520987.854938,73102,21,192.168.88.253,54626,233,,congestion_avoidance,
1284,520987.857829,73200,30,192.168.88.253,54626,304,,congestion_avoidance,
1285,520987.860784,73300,37,192.168.88.253,54626,384,,congestion_avoidance,
1286,520987.860988,73306,38,192.168.88.253,54626,450,,loss_recovery,
1287,520987.861276,73316,19,192.168.88.253,54626,215,,congestion_avoidance,
1288,520987.863703,73400,27,192.168.88.253,54626,237,,congestion_avoidance,
1289,520987.866720,73500,35,192.168.88.253,54626,353,,congestion_avoidance,
1290,520987.869837,73600,42,192.168.88.253,54626,474,,congestion_avoidance,
1291,520987.870994,73637,44,192.168.88.253,54626,444,,loss_recovery,
1292,520987.871339,73650,22,192.168.88.253,54626,233,,congestion_avoidance,
1293,520987.872815,73700,27,192.168.88.253,54626,233,,congestion_avoidance,
1294,520987.875805,73800,35,192.168.88.253,54626,421,,congestion_avoidance,
1295,520987.878438,73888,40,192.168.88.253,54626,415,,loss_recovery,
1296,520987.878725,73896,20,192.168.88.253,54626,211,,congestion_avoidance,
1297,520987.878835,73900,20,192.168.88.253,54626,217,,congestion_avoidance,
1298,520987.881835,74000,30,192.168.88.253,54626,221,,congestion_avoidance,
1299,520987.884799,74100,37,192.168.88.253,54626,387,,congestion_avoidance,
1300,520987.887737,74200,43,192.168.88.253,54626,417,,congestion_avoidance,
1301,520987.888970,74242,45,192.168.88.253,54626,422,,loss_recovery,
1302,520987.889340,74252,22,192.168.88.253,54626,212,,congestion_avoidance,
1303,520987.890842,74300,27,192.168.88.253,54626,245,,congestion_avoidance,
1304,520987.893901,74400,35,192.168.88.253,54626,306,,congestion_avoidance,
