[597672.491961] TCP: my_cca: seq=212800 cwnd=928 rtt=22413 phase=congestion_avoidance Destination: 192.168.88.253:33478
[597850.901316] TCP: my_cca: seq=60232 cwnd=10 rtt=135 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.901455] TCP: my_cca: seq=60236 cwnd=5 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.902029] TCP: my_cca: seq=60250 cwnd=9 rtt=169 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.902273] TCP: my_cca: seq=60254 cwnd=4 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.902944] TCP: my_cca: seq=60269 cwnd=9 rtt=116 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.903162] TCP: my_cca: seq=60274 cwnd=4 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.903844] TCP: my_cca: seq=60290 cwnd=9 rtt=114 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.904054] TCP: my_cca: seq=60295 cwnd=4 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.904407] TCP: my_cca: seq=60300 cwnd=6 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.904839] TCP: my_cca: seq=60311 cwnd=9 rtt=109 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.905041] TCP: my_cca: seq=60316 cwnd=4 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.905829] TCP: my_cca: seq=60333 cwnd=9 rtt=117 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.906079] TCP: my_cca: seq=60338 cwnd=4 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.906974] TCP: my_cca: seq=60358 cwnd=10 rtt=197 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.907169] TCP: my_cca: seq=60362 cwnd=5 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.907760] TCP: my_cca: seq=60375 cwnd=9 rtt=180 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.907912] TCP: my_cca: seq=60379 cwnd=4 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.908713] TCP: my_cca: seq=60395 cwnd=9 rtt=143 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.908953] TCP: my_cca: seq=60400 cwnd=4 rtt=140 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.909632] TCP: my_cca: seq=60416 cwnd=9 rtt=115 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.909846] TCP: my_cca: seq=60421 cwnd=4 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.910755] TCP: my_cca: seq=60444 cwnd=10 rtt=199 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.910929] TCP: my_cca: seq=60448 cwnd=5 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.911514] TCP: my_cca: seq=60463 cwnd=9 rtt=172 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.911722] TCP: my_cca: seq=60468 cwnd=4 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.912226] TCP: my_cca: seq=60480 cwnd=8 rtt=135 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.912451] TCP: my_cca: seq=60484 cwnd=4 rtt=140 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.913091] TCP: my_cca: seq=60499 cwnd=9 rtt=111 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.913104] TCP: my_cca: seq=60500 cwnd=5 rtt=125 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.913296] TCP: my_cca: seq=60504 cwnd=4 rtt=92 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.951065] TCP: my_cca: seq=61344 cwnd=10 rtt=209 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.951229] TCP: my_cca: seq=61348 cwnd=5 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.952080] TCP: my_cca: seq=61369 cwnd=10 rtt=201 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.952250] TCP: my_cca: seq=61373 cwnd=5 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.953067] TCP: my_cca: seq=61392 cwnd=10 rtt=196 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.953271] TCP: my_cca: seq=61396 cwnd=5 rtt=114 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.953466] TCP: my_cca: seq=61400 cwnd=6 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.953696] TCP: my_cca: seq=61406 cwnd=8 rtt=173 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.953829] TCP: my_cca: seq=61410 cwnd=4 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.954393] TCP: my_cca: seq=61422 cwnd=8 rtt=116 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.954613] TCP: my_cca: seq=61427 cwnd=4 rtt=137 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.955292] TCP: my_cca: seq=61442 cwnd=9 rtt=124 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.955517] TCP: my_cca: seq=61447 cwnd=4 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.956210] TCP: my_cca: seq=61463 cwnd=9 rtt=114 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.956375] TCP: my_cca: seq=61468 cwnd=4 rtt=178 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.956909] TCP: my_cca: seq=61478 cwnd=8 rtt=114 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.957114] TCP: my_cca: seq=61483 cwnd=4 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.957772] TCP: my_cca: seq=61500 cwnd=9 rtt=123 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.957859] TCP: my_cca: seq=61502 cwnd=9 rtt=150 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.958059] TCP: my_cca: seq=61507 cwnd=4 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.958601] TCP: my_cca: seq=61520 cwnd=8 rtt=108 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.958799] TCP: my_cca: seq=61524 cwnd=4 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.959466] TCP: my_cca: seq=61540 cwnd=9 rtt=164 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.959680] TCP: my_cca: seq=61544 cwnd=4 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.960200] TCP: my_cca: seq=61555 cwnd=8 rtt=162 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.960419] TCP: my_cca: seq=61559 cwnd=4 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.961084] TCP: my_cca: seq=61575 cwnd=9 rtt=153 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.961317] TCP: my_cca: seq=61580 cwnd=4 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.961973] TCP: my_cca: seq=61596 cwnd=9 rtt=119 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.962157] TCP: my_cca: seq=61600 cwnd=4 rtt=113 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.962208] TCP: my_cca: seq=61601 cwnd=4 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.962952] TCP: my_cca: seq=61618 cwnd=9 rtt=133 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.963148] TCP: my_cca: seq=61622 cwnd=4 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.963731] TCP: my_cca: seq=61635 cwnd=8 rtt=178 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.963904] TCP: my_cca: seq=61639 cwnd=4 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.964545] TCP: my_cca: seq=61655 cwnd=9 rtt=146 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.964751] TCP: my_cca: seq=61660 cwnd=4 rtt=107 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.965532] TCP: my_cca: seq=61677 cwnd=9 rtt=175 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.965681] TCP: my_cca: seq=61681 cwnd=4 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.966305] TCP: my_cca: seq=61694 cwnd=8 rtt=171 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.966475] TCP: my_cca: seq=61698 cwnd=4 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.966586] TCP: my_cca: seq=61700 cwnd=5 rtt=107 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.967139] TCP: my_cca: seq=61713 cwnd=9 rtt=128 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.967366] TCP: my_cca: seq=61718 cwnd=4 rtt=114 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.968280] TCP: my_cca: seq=61739 cwnd=10 rtt=197 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.968478] TCP: my_cca: seq=61743 cwnd=5 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.968965] TCP: my_cca: seq=61754 cwnd=8 rtt=172 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.969155] TCP: my_cca: seq=61758 cwnd=4 rtt=133 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.970028] TCP: my_cca: seq=61780 cwnd=10 rtt=199 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.970271] TCP: my_cca: seq=61784 cwnd=5 rtt=123 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.970895] TCP: my_cca: seq=61799 cwnd=9 rtt=118 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.970908] TCP: my_cca: seq=61800 cwnd=6 rtt=131 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.971121] TCP: my_cca: seq=61804 cwnd=4 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.971860] TCP: my_cca: seq=61822 cwnd=9 rtt=138 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.972106] TCP: my_cca: seq=61827 cwnd=4 rtt=139 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.972899] TCP: my_cca: seq=61846 cwnd=9 rtt=134 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.973124] TCP: my_cca: seq=61851 cwnd=4 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.974284] TCP: my_cca: seq=61877 cwnd=11 rtt=195 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.974509] TCP: my_cca: seq=61881 cwnd=5 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.975116] TCP: my_cca: seq=61896 cwnd=9 rtt=143 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.975343] TCP: my_cca: seq=61900 cwnd=4 rtt=132 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.976255] TCP: my_cca: seq=61922 cwnd=10 rtt=193 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.976419] TCP: my_cca: seq=61926 cwnd=5 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.976930] TCP: my_cca: seq=61937 cwnd=8 rtt=174 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.977103] TCP: my_cca: seq=61941 cwnd=4 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.977972] TCP: my_cca: seq=61961 cwnd=10 rtt=201 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.978173] TCP: my_cca: seq=61965 cwnd=5 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.978792] TCP: my_cca: seq=61977 cwnd=9 rtt=140 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.979003] TCP: my_cca: seq=61982 cwnd=4 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.979597] TCP: my_cca: seq=61995 cwnd=8 rtt=166 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.979767] TCP: my_cca: seq=61999 cwnd=4 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.979859] TCP: my_cca: seq=62000 cwnd=5 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.980434] TCP: my_cca: seq=62014 cwnd=9 rtt=138 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.980650] TCP: my_cca: seq=62019 cwnd=4 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.981353] TCP: my_cca: seq=62034 cwnd=9 rtt=148 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.981501] TCP: my_cca: seq=62037 cwnd=4 rtt=134 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.982147] TCP: my_cca: seq=62052 cwnd=9 rtt=120 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.982375] TCP: my_cca: seq=62057 cwnd=4 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.982934] TCP: my_cca: seq=62070 cwnd=8 rtt=129 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.983113] TCP: my_cca: seq=62074 cwnd=4 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.983669] TCP: my_cca: seq=62087 cwnd=8 rtt=127 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.983846] TCP: my_cca: seq=62091 cwnd=4 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.984242] TCP: my_cca: seq=62100 cwnd=7 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.984757] TCP: my_cca: seq=62113 cwnd=10 rtt=204 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.984926] TCP: my_cca: seq=62117 cwnd=5 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.985774] TCP: my_cca: seq=62138 cwnd=10 rtt=210 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.985946] TCP: my_cca: seq=62142 cwnd=5 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.986346] TCP: my_cca: seq=62151 cwnd=8 rtt=128 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.986575] TCP: my_cca: seq=62156 cwnd=4 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.987269] TCP: my_cca: seq=62172 cwnd=9 rtt=141 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.987482] TCP: my_cca: seq=62177 cwnd=4 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.988159] TCP: my_cca: seq=62192 cwnd=9 rtt=164 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.988363] TCP: my_cca: seq=62197 cwnd=4 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.988507] TCP: my_cca: seq=62200 cwnd=5 rtt=140 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.989287] TCP: my_cca: seq=62219 cwnd=10 rtt=204 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.989466] TCP: my_cca: seq=62223 cwnd=5 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.990274] TCP: my_cca: seq=62241 cwnd=10 rtt=189 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.990482] TCP: my_cca: seq=62245 cwnd=5 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.991268] TCP: my_cca: seq=62263 cwnd=10 rtt=197 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.991467] TCP: my_cca: seq=62267 cwnd=5 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.991949] TCP: my_cca: seq=62278 cwnd=8 rtt=163 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.992117] TCP: my_cca: seq=62282 cwnd=4 rtt=93 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.992749] TCP: my_cca: seq=62298 cwnd=9 rtt=135 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.992892] TCP: my_cca: seq=62300 cwnd=4 rtt=197 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.993032] TCP: my_cca: seq=62303 cwnd=4 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.993731] TCP: my_cca: seq=62319 cwnd=9 rtt=108 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.993949] TCP: my_cca: seq=62324 cwnd=4 rtt=115 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.994605] TCP: my_cca: seq=62339 cwnd=9 rtt=135 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.995003] TCP: my_cca: seq=62343 cwnd=4 rtt=189 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.995850] TCP: my_cca: seq=62366 cwnd=10 rtt=130 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.996055] TCP: my_cca: seq=62370 cwnd=5 rtt=123 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.996613] TCP: my_cca: seq=62385 cwnd=9 rtt=161 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.996853] TCP: my_cca: seq=62389 cwnd=4 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.997347] TCP: my_cca: seq=62400 cwnd=8 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.997566] TCP: my_cca: seq=62406 cwnd=9 rtt=157 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.997772] TCP: my_cca: seq=62410 cwnd=4 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.998531] TCP: my_cca: seq=62426 cwnd=9 rtt=139 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.998735] TCP: my_cca: seq=62431 cwnd=4 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597850.999573] TCP: my_cca: seq=62450 cwnd=9 rtt=198 phase=loss_recovery Destination: 192.168.88.253:45870
[597850.999813] TCP: my_cca: seq=62455 cwnd=4 rtt=136 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.000675] TCP: my_cca: seq=62476 cwnd=10 rtt=180 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.000842] TCP: my_cca: seq=62480 cwnd=5 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.001693] TCP: my_cca: seq=62500 cwnd=10 rtt=203 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.001865] TCP: my_cca: seq=62504 cwnd=5 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.002685] TCP: my_cca: seq=62523 cwnd=10 rtt=192 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.002862] TCP: my_cca: seq=62527 cwnd=5 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.003678] TCP: my_cca: seq=62547 cwnd=10 rtt=203 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.003849] TCP: my_cca: seq=62551 cwnd=5 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.004243] TCP: my_cca: seq=62561 cwnd=8 rtt=141 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.004418] TCP: my_cca: seq=62565 cwnd=4 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.004926] TCP: my_cca: seq=62577 cwnd=8 rtt=143 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.005150] TCP: my_cca: seq=62582 cwnd=4 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.005874] TCP: my_cca: seq=62598 cwnd=9 rtt=169 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.005966] TCP: my_cca: seq=62600 cwnd=4 rtt=196 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.006082] TCP: my_cca: seq=62602 cwnd=4 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.006768] TCP: my_cca: seq=62618 cwnd=9 rtt=138 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.007007] TCP: my_cca: seq=62622 cwnd=4 rtt=135 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.007665] TCP: my_cca: seq=62637 cwnd=9 rtt=130 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.007923] TCP: my_cca: seq=62642 cwnd=4 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.008905] TCP: my_cca: seq=62667 cwnd=10 rtt=177 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.009127] TCP: my_cca: seq=62671 cwnd=5 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.009616] TCP: my_cca: seq=62682 cwnd=8 rtt=170 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.009787] TCP: my_cca: seq=62686 cwnd=4 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.010321] TCP: my_cca: seq=62700 cwnd=8 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.010562] TCP: my_cca: seq=62704 cwnd=9 rtt=138 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.010732] TCP: my_cca: seq=62708 cwnd=4 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.011354] TCP: my_cca: seq=62724 cwnd=9 rtt=126 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.011621] TCP: my_cca: seq=62728 cwnd=4 rtt=134 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.012520] TCP: my_cca: seq=62750 cwnd=10 rtt=211 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.012690] TCP: my_cca: seq=62754 cwnd=5 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.013538] TCP: my_cca: seq=62775 cwnd=10 rtt=203 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.013709] TCP: my_cca: seq=62779 cwnd=5 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.014297] TCP: my_cca: seq=62794 cwnd=9 rtt=159 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.014524] TCP: my_cca: seq=62799 cwnd=4 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.014603] TCP: my_cca: seq=62800 cwnd=4 rtt=115 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.015432] TCP: my_cca: seq=62821 cwnd=10 rtt=211 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.015592] TCP: my_cca: seq=62825 cwnd=5 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.016071] TCP: my_cca: seq=62837 cwnd=8 rtt=146 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.016288] TCP: my_cca: seq=62842 cwnd=4 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.017234] TCP: my_cca: seq=62865 cwnd=10 rtt=164 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.017401] TCP: my_cca: seq=62870 cwnd=5 rtt=97 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.018245] TCP: my_cca: seq=62890 cwnd=10 rtt=207 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.018416] TCP: my_cca: seq=62894 cwnd=5 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.018663] TCP: my_cca: seq=62900 cwnd=7 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.019218] TCP: my_cca: seq=62913 cwnd=10 rtt=189 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.019427] TCP: my_cca: seq=62917 cwnd=5 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.020250] TCP: my_cca: seq=62937 cwnd=10 rtt=204 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.020426] TCP: my_cca: seq=62941 cwnd=5 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.021241] TCP: my_cca: seq=62957 cwnd=10 rtt=201 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.021434] TCP: my_cca: seq=62961 cwnd=5 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.021919] TCP: my_cca: seq=62971 cwnd=8 rtt=164 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.022102] TCP: my_cca: seq=62975 cwnd=4 rtt=127 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.022997] TCP: my_cca: seq=62996 cwnd=10 rtt=179 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.023206] TCP: my_cca: seq=63000 cwnd=5 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.023692] TCP: my_cca: seq=63011 cwnd=8 rtt=171 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.023867] TCP: my_cca: seq=63015 cwnd=4 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.024501] TCP: my_cca: seq=63031 cwnd=9 rtt=160 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.024704] TCP: my_cca: seq=63036 cwnd=4 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.025348] TCP: my_cca: seq=63052 cwnd=9 rtt=168 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.025549] TCP: my_cca: seq=63056 cwnd=4 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.026043] TCP: my_cca: seq=63067 cwnd=8 rtt=110 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.026233] TCP: my_cca: seq=63072 cwnd=4 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.026881] TCP: my_cca: seq=63087 cwnd=9 rtt=153 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.027118] TCP: my_cca: seq=63091 cwnd=4 rtt=136 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.027556] TCP: my_cca: seq=63100 cwnd=7 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.027919] TCP: my_cca: seq=63109 cwnd=9 rtt=153 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.028135] TCP: my_cca: seq=63114 cwnd=4 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.029054] TCP: my_cca: seq=63135 cwnd=10 rtt=191 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.029229] TCP: my_cca: seq=63139 cwnd=5 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.030060] TCP: my_cca: seq=63160 cwnd=10 rtt=203 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.030241] TCP: my_cca: seq=63164 cwnd=5 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.031054] TCP: my_cca: seq=63183 cwnd=10 rtt=203 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.031220] TCP: my_cca: seq=63187 cwnd=5 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.031768] TCP: my_cca: seq=63200 cwnd=8 rtt=168 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.032047] TCP: my_cca: seq=63207 cwnd=10 rtt=203 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.032218] TCP: my_cca: seq=63211 cwnd=5 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:45870
[597851.032740] TCP: my_cca: seq=63223 cwnd=8 rtt=179 phase=loss_recovery Destination: 192.168.88.253:45870
[597851.032981] TCP: my_cca: seq=63228 cwnd=4 rtt=138 phase=congestion_avoidance Destination: 192.168.88.253:45870
