line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
803,111095.436973,65600,69,192.168.88.253,55398,594,,congestion_avoidance,
804,111095.439947,65700,69,192.168.88.253,55398,581,,congestion_avoidance,
805,111095.443078,65800,69,192.168.88.253,55398,855,,congestion_avoidance,
806,111095.446125,65900,69,192.168.88.253,55398,734,,congestion_avoidance,
807,111095.449057,66000,69,192.168.88.253,55398,752,,congestion_avoidance,
808,111095.452071,66100,69,192.168.88.253,55398,846,,congestion_avoidance,
809,111095.455200,66200,69,192.168.88.253,55398,764,,congestion_avoidance,
810,111095.458404,66300,69,192.168.88.253,55398,839,,congestion_avoidance,
811,111095.461394,66400,69,192.168.88.253,55398,650,,congestion_avoidance,
812,111095.464608,66500,69,192.168.88.253,55398,703,,congestion_avoidance,
813,111095.467865,66600,69,192.168.88.253,55398,790,,congestion_avoidance,
814,111095.470913,66700,69,192.168.88.253,55398,638,,congestion_avoidance,
815,111095.473847,66800,69,192.168.88.253,55398,656,,congestion_avoidance,
816,111095.476975,66900,69,192.168.88.253,55398,601,,congestion_avoidance,
817,111095.480115,67000,69,192.168.88.253,55398,819,,congestion_avoidance,
818,111095.483475,67100,69,192.168.88.253,55398,748,,congestion_avoidance,
819,111095.486482,67200,69,192.168.88.253,55398,581,,congestion_avoidance,
820,111095.490285,67300,69,192.168.88.253,55398,657,,congestion_avoidance,
821,111095.493684,67400,69,192.168.88.253,55398,672,,congestion_avoidance,
822,111095.496974,67500,69,192.168.88.253,55398,736,,congestion_avoidance,
823,111095.500156,67600,69,192.168.88.253,55398,794,,congestion_avoidance,
824,111095.503298,67700,69,192.168.88.253,55398,747,,congestion_avoidance,
825,111095.506357,67800,69,192.168.88.253,55398,647,,congestion_avoidance,
826,111095.509761,67900,69,192.168.88.253,55398,593,,congestion_avoidance,
827,111095.513665,68000,69,192.168.88.253,55398,753,,congestion_avoidance,
828,111095.516732,68100,69,192.168.88.253,55398,663,,congestion_avoidance,
829,111095.519906,68200,69,192.168.88.253,55398,682,,congestion_avoidance,
830,111095.523119,68300,69,192.168.88.253,55398,726,,congestion_avoidance,
831,111095.526466,68400,69,192.168.88.253,55398,635,,congestion_avoidance,
832,111095.529577,68500,69,192.168.88.253,55398,601,,congestion_avoidance,
833,111095.532916,68600,69,192.168.88.253,55398,755,,congestion_avoidance,
834,111095.535956,68700,69,192.168.88.253,55398,620,,congestion_avoidance,
835,111095.539125,68800,69,192.168.88.253,55398,601,,congestion_avoidance,
836,111095.542066,68900,69,192.168.88.253,55398,626,,congestion_avoidance,
837,111095.545007,69000,69,192.168.88.253,55398,674,,congestion_avoidance,
838,111095.548162,69100,69,192.168.88.253,55398,649,,congestion_avoidance,
839,111095.551210,69200,69,192.168.88.253,55398,799,,congestion_avoidance,
840,111095.554086,69300,69,192.168.88.253,55398,760,,congestion_avoidance,
841,111095.557070,69400,69,192.168.88.253,55398,580,,congestion_avoidance,
842,111095.560216,69500,69,192.168.88.253,55398,762,,congestion_avoidance,
843,111095.563349,69600,69,192.168.88.253,55398,773,,congestion_avoidance,
844,111095.566367,69700,69,192.168.88.253,55398,576,,congestion_avoidance,
845,111095.569486,69800,69,192.168.88.253,55398,803,,congestion_avoidance,
846,111095.572646,69900,69,192.168.88.253,55398,816,,congestion_avoidance,
847,111095.576003,70000,69,192.168.88.253,55398,673,,congestion_avoidance,
848,111095.580176,70100,69,192.168.88.253,55398,655,,congestion_avoidance,
849,111095.583946,70200,69,192.168.88.253,55398,684,,congestion_avoidance,
850,111095.587879,70300,69,192.168.88.253,55398,664,,congestion_avoidance,
851,111095.591044,70400,69,192.168.88.253,55398,705,,congestion_avoidance,
852,111095.593920,70500,69,192.168.88.253,55398,613,,congestion_avoidance,
853,111095.597016,70600,69,192.168.88.253,55398,823,,congestion_avoidance,
854,111095.599908,70700,69,192.168.88.253,55398,810,,congestion_avoidance,
855,111095.602897,70800,69,192.168.88.253,55398,625,,congestion_avoidance,
856,111095.605862,70900,69,192.168.88.253,55398,700,,congestion_avoidance,
857,111095.608755,71000,69,192.168.88.253,55398,614,,congestion_avoidance,
858,111095.611842,71100,69,192.168.88.253,55398,560,,congestion_avoidance,
859,111095.614745,71200,69,192.168.88.253,55398,596,,congestion_avoidance,
860,111095.617780,71300,69,192.168.88.253,55398,695,,congestion_avoidance,
861,111095.620789,71400,69,192.168.88.253,55398,789,,congestion_avoidance,
862,111095.623580,71500,69,192.168.88.253,55398,687,,congestion_avoidance,
863,111095.626624,71600,69,192.168.88.253,55398,799,,congestion_avoidance,
864,111095.629457,71700,69,192.168.88.253,55398,736,,congestion_avoidance,
865,111095.632480,71800,69,192.168.88.253,55398,570,,congestion_avoidance,
866,111095.635453,71900,69,192.168.88.253,55398,639,,congestion_avoidance,
867,111095.638478,72000,69,192.168.88.253,55398,771,,congestion_avoidance,
868,111095.641507,72100,69,192.168.88.253,55398,576,,congestion_avoidance,
869,111095.644362,72200,69,192.168.88.253,55398,547,,congestion_avoidance,
870,111095.647330,72300,69,192.168.88.253,55398,616,,congestion_avoidance,
871,111095.650309,72400,69,192.168.88.253,55398,691,,congestion_avoidance,
872,111095.653528,72500,69,192.168.88.253,55398,724,,congestion_avoidance,
873,111095.656481,72600,69,192.168.88.253,55398,773,,congestion_avoidance,
874,111095.659539,72700,69,192.168.88.253,55398,657,,congestion_avoidance,
875,111095.662577,72800,69,192.168.88.253,55398,787,,congestion_avoidance,
876,111095.665455,72900,69,192.168.88.253,55398,741,,congestion_avoidance,
877,111095.668482,73000,69,192.168.88.253,55398,594,,congestion_avoidance,
878,111095.671443,73100,69,192.168.88.253,55398,689,,congestion_avoidance,
879,111095.674419,73200,69,192.168.88.253,55398,697,,congestion_avoidance,
880,111095.677452,73300,69,192.168.88.253,55398,863,,congestion_avoidance,
881,111095.680380,73400,69,192.168.88.253,55398,589,,congestion_avoidance,
882,111095.683365,73500,69,192.168.88.253,55398,662,,congestion_avoidance,
883,111095.686300,73600,69,192.168.88.253,55398,717,,congestion_avoidance,
884,111095.689413,73700,69,192.168.88.253,55398,630,,congestion_avoidance,
885,111095.692447,73800,69,192.168.88.253,55398,707,,congestion_avoidance,
886,111095.695456,73900,69,192.168.88.253,55398,594,,congestion_avoidance,
887,111095.698357,74000,69,192.168.88.253,55398,591,,congestion_avoidance,
888,111095.701442,74100,69,192.168.88.253,55398,733,,congestion_avoidance,
889,111095.704474,74200,69,192.168.88.253,55398,607,,congestion_avoidance,
890,111095.707328,74300,69,192.168.88.253,55398,557,,congestion_avoidance,
891,111095.710364,74400,69,192.168.88.253,55398,673,,congestion_avoidance,
892,111095.713393,74500,69,192.168.88.253,55398,777,,congestion_avoidance,
893,111095.716445,74600,69,192.168.88.253,55398,688,,congestion_avoidance,
894,111095.719506,74700,69,192.168.88.253,55398,503,,congestion_avoidance,
895,111095.722548,74800,69,192.168.88.253,55398,668,,congestion_avoidance,
896,111095.723317,74819,69,192.168.88.253,55398,693,,loss_recovery,
897,111095.723747,74834,34,192.168.88.253,55398,274,,congestion_avoidance,
898,111095.725929,74900,38,192.168.88.253,55398,428,,congestion_avoidance,
899,111095.729005,75000,44,192.168.88.253,55398,511,,congestion_avoidance,
900,111095.732084,75100,50,192.168.88.253,55398,593,,congestion_avoidance,
901,111095.735060,75200,54,192.168.88.253,55398,663,,congestion_avoidance,
902,111095.738199,75300,59,192.168.88.253,55398,659,,congestion_avoidance,
903,111095.741238,75400,63,192.168.88.253,55398,567,,congestion_avoidance,
904,111095.744211,75500,67,192.168.88.253,55398,657,,congestion_avoidance,
905,111095.747456,75600,69,192.168.88.253,55398,707,,congestion_avoidance,
906,111095.750504,75700,69,192.168.88.253,55398,581,,congestion_avoidance,
907,111095.753541,75800,69,192.168.88.253,55398,706,,congestion_avoidance,
908,111095.756392,75900,69,192.168.88.253,55398,675,,congestion_avoidance,
909,111095.759325,76000,69,192.168.88.253,55398,700,,congestion_avoidance,
910,111095.762248,76100,69,192.168.88.253,55398,687,,congestion_avoidance,
911,111095.765329,76200,69,192.168.88.253,55398,618,,congestion_avoidance,
912,111095.768418,76300,69,192.168.88.253,55398,772,,congestion_avoidance,
913,111095.771476,76400,69,192.168.88.253,55398,695,,congestion_avoidance,
914,111095.774524,76500,69,192.168.88.253,55398,556,,congestion_avoidance,
915,111095.777507,76600,69,192.168.88.253,55398,626,,congestion_avoidance,
916,111095.780520,76700,69,192.168.88.253,55398,729,,congestion_avoidance,
917,111095.783360,76800,69,192.168.88.253,55398,660,,congestion_avoidance,
918,111095.786171,76900,69,192.168.88.253,55398,589,,congestion_avoidance,
919,111095.789054,77000,69,192.168.88.253,55398,822,,congestion_avoidance,
920,111095.792032,77100,69,192.168.88.253,55398,617,,congestion_avoidance,
921,111095.795263,77200,69,192.168.88.253,55398,669,,congestion_avoidance,
922,111095.798233,77300,69,192.168.88.253,55398,707,,congestion_avoidance,
923,111095.801090,77400,69,192.168.88.253,55398,678,,congestion_avoidance,
924,111095.804012,77500,69,192.168.88.253,55398,672,,congestion_avoidance,
925,111095.806806,77600,69,192.168.88.253,55398,573,,congestion_avoidance,
926,111095.809676,77700,69,192.168.88.253,55398,823,,congestion_avoidance,
927,111095.812540,77800,69,192.168.88.253,55398,752,,congestion_avoidance,
928,111095.815387,77900,69,192.168.88.253,55398,690,,congestion_avoidance,
929,111095.818289,78000,69,192.168.88.253,55398,674,,congestion_avoidance,
930,111095.822120,78100,69,192.168.88.253,55398,861,,congestion_avoidance,
931,111095.824423,78164,69,192.168.88.253,55398,725,,loss_recovery,
932,111095.824832,78169,34,192.168.88.253,55398,253,,congestion_avoidance,
933,111095.825810,78200,36,192.168.88.253,55398,384,,congestion_avoidance,
934,111095.828722,78300,42,192.168.88.253,55398,379,,congestion_avoidance,
935,111095.890340,80400,69,192.168.88.253,55398,761,,congestion_avoidance,
936,111095.891165,80422,69,192.168.88.253,55398,813,,loss_recovery,
937,111095.891783,80441,34,192.168.88.253,55398,313,,congestion_avoidance,
938,111095.893477,80500,38,192.168.88.253,55398,413,,congestion_avoidance,
939,111095.896504,80600,44,192.168.88.253,55398,479,,congestion_avoidance,
940,111095.899544,80700,49,192.168.88.253,55398,569,,congestion_avoidance,
941,111095.902518,80800,54,192.168.88.253,55398,625,,congestion_avoidance,
942,111095.905557,80900,58,192.168.88.253,55398,612,,congestion_avoidance,
943,111095.909622,81000,63,192.168.88.253,55398,505,,congestion_avoidance,
944,111095.913003,81100,68,192.168.88.253,55398,725,,congestion_avoidance,
945,111095.916212,81200,69,192.168.88.253,55398,746,,congestion_avoidance,
946,111095.917028,81218,69,192.168.88.253,55398,739,,loss_recovery,
947,111095.917401,81232,34,192.168.88.253,55398,325,,congestion_avoidance,
948,111095.919950,81300,39,192.168.88.253,55398,372,,congestion_avoidance,
949,111095.923216,81400,45,192.168.88.253,55398,466,,congestion_avoidance,
950,111095.926700,81500,51,192.168.88.253,55398,438,,congestion_avoidance,
951,111095.930411,81600,57,192.168.88.253,55398,533,,congestion_avoidance,
952,111095.933706,81700,61,192.168.88.253,55398,586,,congestion_avoidance,
953,111095.936934,81800,65,192.168.88.253,55398,689,,congestion_avoidance,
954,111095.940058,81900,69,192.168.88.253,55398,630,,congestion_avoidance,
955,111095.943083,82000,69,192.168.88.253,55398,753,,congestion_avoidance,
956,111095.946039,82100,69,192.168.88.253,55398,780,,congestion_avoidance,
957,111095.949133,82200,69,192.168.88.253,55398,723,,congestion_avoidance,
958,111095.952262,82300,69,192.168.88.253,55398,629,,congestion_avoidance,
959,111095.955350,82400,69,192.168.88.253,55398,576,,congestion_avoidance,
960,111095.958310,82500,69,192.168.88.253,55398,613,,congestion_avoidance,
961,111095.961325,82600,69,192.168.88.253,55398,743,,congestion_avoidance,
962,111095.964478,82700,69,192.168.88.253,55398,725,,congestion_avoidance,
963,111095.967475,82800,69,192.168.88.253,55398,832,,congestion_avoidance,
964,111095.970560,82900,69,192.168.88.253,55398,715,,congestion_avoidance,
965,111095.973584,83000,69,192.168.88.253,55398,798,,congestion_avoidance,
966,111095.976831,83100,69,192.168.88.253,55398,637,,congestion_avoidance,
967,111095.980108,83200,69,192.168.88.253,55398,745,,congestion_avoidance,
968,111095.983253,83300,69,192.168.88.253,55398,683,,congestion_avoidance,
969,111095.986408,83400,69,192.168.88.253,55398,676,,congestion_avoidance,
970,111095.989618,83500,69,192.168.88.253,55398,712,,congestion_avoidance,
971,111095.992637,83600,69,192.168.88.253,55398,782,,congestion_avoidance,
972,111095.995636,83700,69,192.168.88.253,55398,662,,congestion_avoidance,
973,111095.998728,83800,69,192.168.88.253,55398,729,,congestion_avoidance,
974,111096.001692,83900,69,192.168.88.253,55398,644,,congestion_avoidance,
975,111096.004883,84000,69,192.168.88.253,55398,651,,congestion_avoidance,
976,111096.008009,84100,69,192.168.88.253,55398,571,,congestion_avoidance,
977,111096.011215,84200,69,192.168.88.253,55398,573,,congestion_avoidance,
978,111096.014363,84300,69,192.168.88.253,55398,854,,congestion_avoidance,
979,111096.015150,84315,69,192.168.88.253,55398,847,,loss_recovery,
980,111096.015533,84322,34,192.168.88.253,55398,343,,congestion_avoidance,
981,111096.018565,84400,40,192.168.88.253,55398,408,,congestion_avoidance,
982,111096.021777,84500,46,192.168.88.253,55398,368,,congestion_avoidance,
983,111096.025898,84600,53,192.168.88.253,55398,601,,congestion_avoidance,
984,111096.029275,84700,58,192.168.88.253,55398,547,,congestion_avoidance,
985,111096.032975,84800,63,192.168.88.253,55398,579,,congestion_avoidance,
986,111096.036921,84900,68,192.168.88.253,55398,699,,congestion_avoidance,
987,111096.040526,85000,69,192.168.88.253,55398,822,,congestion_avoidance,
988,111096.041515,85026,69,192.168.88.253,55398,730,,loss_recovery,
989,111096.041931,85040,34,192.168.88.253,55398,343,,congestion_avoidance,
990,111096.044101,85100,38,192.168.88.253,55398,325,,congestion_avoidance,
991,111096.047534,85200,45,192.168.88.253,55398,471,,congestion_avoidance,
992,111096.051131,85300,51,192.168.88.253,55398,589,,congestion_avoidance,
993,111096.055017,85400,57,192.168.88.253,55398,665,,congestion_avoidance,
994,111096.059812,85500,63,192.168.88.253,55398,486,,congestion_avoidance,
995,111096.063419,85600,68,192.168.88.253,55398,609,,congestion_avoidance,
996,111096.064050,85613,68,192.168.88.253,55398,711,,loss_recovery,
997,111096.064479,85627,34,192.168.88.253,55398,353,,congestion_avoidance,
998,111096.067107,85700,39,192.168.88.253,55398,332,,congestion_avoidance,
999,111096.070876,85800,47,192.168.88.253,55398,467,,congestion_avoidance,
1000,111096.074811,85900,53,192.168.88.253,55398,484,,congestion_avoidance,
1001,111096.078362,86000,58,192.168.88.253,55398,623,,congestion_avoidance,
1002,111096.082269,86100,63,192.168.88.253,55398,745,,congestion_avoidance,
1003,111096.085744,86200,68,192.168.88.253,55398,661,,congestion_avoidance,
1004,111096.086336,86211,68,192.168.88.253,55398,710,,loss_recovery,
1005,111096.086715,86224,34,192.168.88.253,55398,291,,congestion_avoidance,
1006,111096.089496,86300,40,192.168.88.253,55398,454,,congestion_avoidance,
1007,111096.093159,86400,47,192.168.88.253,55398,455,,congestion_avoidance,
1008,111096.096861,86500,53,192.168.88.253,55398,500,,congestion_avoidance,
1009,111096.100528,86600,58,192.168.88.253,55398,503,,congestion_avoidance,
1010,111096.104284,86700,63,192.168.88.253,55398,592,,congestion_avoidance,
1011,111096.107973,86800,68,192.168.88.253,55398,648,,congestion_avoidance,
1012,111096.108613,86812,68,192.168.88.253,55398,734,,loss_recovery,
1013,111096.109000,86824,34,192.168.88.253,55398,318,,congestion_avoidance,
1014,111096.111656,86900,40,192.168.88.253,55398,442,,congestion_avoidance,
1015,111096.115437,87000,47,192.168.88.253,55398,495,,congestion_avoidance,
1016,111096.119336,87100,53,192.168.88.253,55398,512,,congestion_avoidance,
1017,111096.123009,87200,58,192.168.88.253,55398,571,,congestion_avoidance,
1018,111096.126376,87300,63,192.168.88.253,55398,751,,congestion_avoidance,
1019,111096.129902,87400,67,192.168.88.253,55398,565,,congestion_avoidance,
1020,111096.133334,87500,69,192.168.88.253,55398,583,,congestion_avoidance,
1021,111096.134041,87515,69,192.168.88.253,55398,748,,loss_recovery,
1022,111096.134412,87526,34,192.168.88.253,55398,282,,congestion_avoidance,
1023,111096.137088,87600,40,192.168.88.253,55398,371,,congestion_avoidance,
1024,111096.140690,87700,46,192.168.88.253,55398,399,,congestion_avoidance,
1025,111096.144562,87800,53,192.168.88.253,55398,325,,congestion_avoidance,
1026,111096.147691,87900,57,192.168.88.253,55398,582,,congestion_avoidance,
1027,111096.151148,88000,62,192.168.88.253,55398,500,,congestion_avoidance,
1028,111096.154789,88100,67,192.168.88.253,55398,749,,congestion_avoidance,
1029,111096.158341,88200,69,192.168.88.253,55398,459,,congestion_avoidance,
1030,111096.160061,88248,69,192.168.88.253,55398,729,,loss_recovery,
1031,111096.160442,88261,34,192.168.88.253,55398,297,,congestion_avoidance,
1032,111096.161660,88300,36,192.168.88.253,55398,321,,congestion_avoidance,
1033,111096.165446,88400,44,192.168.88.253,55398,396,,congestion_avoidance,
1034,111096.169091,88500,50,192.168.88.253,55398,602,,congestion_avoidance,
1035,111096.173020,88600,56,192.168.88.253,55398,587,,congestion_avoidance,
1036,111096.176562,88700,61,192.168.88.253,55398,712,,congestion_avoidance,
1037,111096.180255,88800,66,192.168.88.253,55398,697,,congestion_avoidance,
1038,111096.183709,88900,69,192.168.88.253,55398,606,,congestion_avoidance,
1039,111096.184397,88913,69,192.168.88.253,55398,740,,loss_recovery,
1040,111096.184798,88927,34,192.168.88.253,55398,339,,congestion_avoidance,
1041,111096.187278,89000,39,192.168.88.253,55398,402,,congestion_avoidance,
1042,111096.190757,89100,46,192.168.88.253,55398,525,,congestion_avoidance,
1043,111096.194222,89200,51,192.168.88.253,55398,633,,congestion_avoidance,
1044,111096.198163,89300,57,192.168.88.253,55398,654,,congestion_avoidance,
1045,111096.201459,89400,62,192.168.88.253,55398,751,,congestion_avoidance,
1046,111096.205087,89500,66,192.168.88.253,55398,576,,congestion_avoidance,
1047,111096.208461,89600,69,192.168.88.253,55398,686,,congestion_avoidance,
1048,111096.211907,89700,69,192.168.88.253,55398,586,,congestion_avoidance,
1049,111096.215108,89800,69,192.168.88.253,55398,702,,congestion_avoidance,
1050,111096.218521,89900,69,192.168.88.253,55398,626,,congestion_avoidance,
1051,111096.221823,90000,69,192.168.88.253,55398,801,,congestion_avoidance,
1052,111096.225040,90100,69,192.168.88.253,55398,585,,congestion_avoidance,
1053,111096.228506,90200,69,192.168.88.253,55398,562,,congestion_avoidance,
1054,111096.231952,90300,69,192.168.88.253,55398,603,,congestion_avoidance,
1055,111096.235156,90400,69,192.168.88.253,55398,644,,congestion_avoidance,
1056,111096.238515,90500,69,192.168.88.253,55398,848,,congestion_avoidance,
1057,111096.241906,90600,69,192.168.88.253,55398,691,,congestion_avoidance,
1058,111096.245208,90700,69,192.168.88.253,55398,638,,congestion_avoidance,
1059,111096.248333,90800,69,192.168.88.253,55398,571,,congestion_avoidance,
1060,111096.251683,90900,69,192.168.88.253,55398,751,,congestion_avoidance,
1061,111096.255139,91000,69,192.168.88.253,55398,749,,congestion_avoidance,
1062,111096.258579,91100,69,192.168.88.253,55398,766,,congestion_avoidance,
1063,111096.261826,91200,69,192.168.88.253,55398,606,,congestion_avoidance,
1064,111096.265252,91300,69,192.168.88.253,55398,578,,congestion_avoidance,
1065,111096.268559,91400,69,192.168.88.253,55398,731,,congestion_avoidance,
1066,111096.271847,91500,69,192.168.88.253,55398,839,,congestion_avoidance,
1067,111096.275372,91600,69,192.168.88.253,55398,666,,congestion_avoidance,
1068,111096.278392,91700,69,192.168.88.253,55398,759,,congestion_avoidance,
1069,111096.281642,91800,69,192.168.88.253,55398,576,,congestion_avoidance,
1070,111096.284920,91900,69,192.168.88.253,55398,677,,congestion_avoidance,
1071,111096.288131,92000,69,192.168.88.253,55398,697,,congestion_avoidance,
1072,111096.291244,92100,69,192.168.88.253,55398,653,,congestion_avoidance,
1073,111096.294511,92200,69,192.168.88.253,55398,733,,congestion_avoidance,
1074,111096.297611,92300,69,192.168.88.253,55398,698,,congestion_avoidance,
1075,111096.300664,92400,69,192.168.88.253,55398,823,,congestion_avoidance,
1076,111096.304502,92500,69,192.168.88.253,55398,683,,congestion_avoidance,
1077,111096.307504,92600,69,192.168.88.253,55398,759,,congestion_avoidance,
1078,111096.310814,92700,69,192.168.88.253,55398,650,,congestion_avoidance,
1079,111096.313993,92800,69,192.168.88.253,55398,674,,congestion_avoidance,
1080,111096.317086,92900,69,192.168.88.253,55398,556,,congestion_avoidance,
1081,111096.320194,93000,69,192.168.88.253,55398,676,,congestion_avoidance,
1082,111096.323205,93100,69,192.168.88.253,55398,600,,congestion_avoidance,
1083,111096.326372,93200,69,192.168.88.253,55398,769,,congestion_avoidance,
1084,111096.329500,93300,69,192.168.88.253,55398,759,,congestion_avoidance,
1085,111096.332585,93400,69,192.168.88.253,55398,712,,congestion_avoidance,
1086,111096.335631,93500,69,192.168.88.253,55398,591,,congestion_avoidance,
1087,111096.338799,93600,69,192.168.88.253,55398,598,,congestion_avoidance,
1088,111096.341854,93700,69,192.168.88.253,55398,733,,congestion_avoidance,
1089,111096.344904,93800,69,192.168.88.253,55398,584,,congestion_avoidance,
1090,111096.348272,93900,69,192.168.88.253,55398,791,,congestion_avoidance,
1091,111096.351365,94000,69,192.168.88.253,55398,733,,congestion_avoidance,
1092,111096.354578,94100,69,192.168.88.253,55398,760,,congestion_avoidance,
1093,111096.357806,94200,69,192.168.88.253,55398,812,,congestion_avoidance,
1094,111096.361117,94300,69,192.168.88.253,55398,694,,congestion_avoidance,
1095,111096.364774,94400,69,192.168.88.253,55398,666,,congestion_avoidance,
1096,111096.367712,94500,69,192.168.88.253,55398,642,,congestion_avoidance,
1097,111096.370739,94600,69,192.168.88.253,55398,809,,congestion_avoidance,
1098,111096.373927,94700,69,192.168.88.253,55398,811,,congestion_avoidance,
1099,111096.377094,94800,69,192.168.88.253,55398,771,,congestion_avoidance,
1100,111096.379938,94900,69,192.168.88.253,55398,700,,congestion_avoidance,
1101,111096.382941,95000,69,192.168.88.253,55398,830,,congestion_avoidance,
1102,111096.385873,95100,69,192.168.88.253,55398,589,,congestion_avoidance,
1103,111096.388826,95200,69,192.168.88.253,55398,618,,congestion_avoidance,
1104,111096.391926,95300,69,192.168.88.253,55398,810,,congestion_avoidance,
1105,111096.395019,95400,69,192.168.88.253,55398,744,,congestion_avoidance,
1106,111096.398161,95500,69,192.168.88.253,55398,651,,congestion_avoidance,
1107,111096.401069,95600,69,192.168.88.253,55398,738,,congestion_avoidance,
1108,111096.404145,95690,69,192.168.88.253,55398,866,,loss_recovery,
1109,111096.404461,95698,34,192.168.88.253,55398,273,,congestion_avoidance,
1110,111096.404619,95700,34,192.168.88.253,55398,255,,congestion_avoidance,
1111,111096.407770,95800,41,192.168.88.253,55398,379,,congestion_avoidance,
1112,111096.410659,95900,46,192.168.88.253,55398,500,,congestion_avoidance,
1113,111096.413742,96000,51,192.168.88.253,55398,594,,congestion_avoidance,
1114,111096.464466,97700,69,192.168.88.253,55398,611,,congestion_avoidance,
1115,111096.467420,97800,69,192.168.88.253,55398,653,,congestion_avoidance,
1116,111096.470691,97900,69,192.168.88.253,55398,749,,congestion_avoidance,
1117,111096.473515,98000,69,192.168.88.253,55398,656,,congestion_avoidance,
1118,111096.476524,98100,69,192.168.88.253,55398,737,,congestion_avoidance,
1119,111096.479427,98200,69,192.168.88.253,55398,736,,congestion_avoidance,
1120,111096.482537,98300,69,192.168.88.253,55398,658,,congestion_avoidance,
1121,111096.485594,98400,69,192.168.88.253,55398,819,,congestion_avoidance,
1122,111096.488717,98500,69,192.168.88.253,55398,773,,congestion_avoidance,
1123,111096.491793,98600,69,192.168.88.253,55398,674,,congestion_avoidance,
1124,111096.494799,98700,69,192.168.88.253,55398,763,,congestion_avoidance,
1125,111096.497744,98800,69,192.168.88.253,55398,796,,congestion_avoidance,
1126,111096.500864,98900,69,192.168.88.253,55398,761,,congestion_avoidance,
1127,111096.503924,99000,69,192.168.88.253,55398,651,,congestion_avoidance,
1128,111096.507161,99100,69,192.168.88.253,55398,699,,congestion_avoidance,
1129,111096.510280,99200,69,192.168.88.253,55398,668,,congestion_avoidance,
1130,111096.513315,99300,69,192.168.88.253,55398,737,,congestion_avoidance,
1131,111096.516218,99400,69,192.168.88.253,55398,781,,congestion_avoidance,
1132,111096.519404,99500,69,192.168.88.253,55398,800,,congestion_avoidance,
1133,111096.522484,99600,69,192.168.88.253,55398,671,,congestion_avoidance,
1134,111096.525571,99700,69,192.168.88.253,55398,602,,congestion_avoidance,
1135,111096.528603,99800,69,192.168.88.253,55398,704,,congestion_avoidance,
1136,111096.531871,99900,69,192.168.88.253,55398,784,,congestion_avoidance,
1137,111096.534895,100000,69,192.168.88.253,55398,658,,congestion_avoidance,
1138,111096.538069,100100,69,192.168.88.253,55398,634,,congestion_avoidance,
1139,111096.541043,100200,69,192.168.88.253,55398,740,,congestion_avoidance,
1140,111096.544316,100300,69,192.168.88.253,55398,841,,congestion_avoidance,
1141,111096.547490,100400,69,192.168.88.253,55398,829,,congestion_avoidance,
1142,111096.550582,100500,69,192.168.88.253,55398,734,,congestion_avoidance,
1143,111096.553791,100600,69,192.168.88.253,55398,790,,congestion_avoidance,
1144,111096.556934,100700,69,192.168.88.253,55398,745,,congestion_avoidance,
1145,111096.560152,100800,69,192.168.88.253,55398,804,,congestion_avoidance,
1146,111096.563374,100900,69,192.168.88.253,55398,855,,congestion_avoidance,
1147,111096.566358,101000,69,192.168.88.253,55398,608,,congestion_avoidance,
1148,111096.569391,101100,69,192.168.88.253,55398,761,,congestion_avoidance,
1149,111096.572566,101200,69,192.168.88.253,55398,770,,congestion_avoidance,
1150,111096.575690,101300,69,192.168.88.253,55398,708,,congestion_avoidance,
1151,111096.578801,101400,69,192.168.88.253,55398,653,,congestion_avoidance,
1152,111096.581853,101500,69,192.168.88.253,55398,825,,congestion_avoidance,
1153,111096.585422,101600,69,192.168.88.253,55398,647,,congestion_avoidance,
1154,111096.588586,101700,69,192.168.88.253,55398,665,,congestion_avoidance,
1155,111096.592240,101800,69,192.168.88.253,55398,631,,congestion_avoidance,
1156,111096.596037,101900,69,192.168.88.253,55398,697,,congestion_avoidance,
1157,111096.599656,102000,69,192.168.88.253,55398,600,,congestion_avoidance,
1158,111096.602588,102100,69,192.168.88.253,55398,570,,congestion_avoidance,
1159,111096.605387,102200,69,192.168.88.253,55398,788,,congestion_avoidance,
1160,111096.608443,102300,69,192.168.88.253,55398,628,,congestion_avoidance,
1161,111096.611195,102400,69,192.168.88.253,55398,724,,congestion_avoidance,
1162,111096.614084,102500,69,192.168.88.253,55398,779,,congestion_avoidance,
1163,111096.617217,102600,69,192.168.88.253,55398,710,,congestion_avoidance,
1164,111096.620046,102700,69,192.168.88.253,55398,630,,congestion_avoidance,
1165,111096.623157,102800,69,192.168.88.253,55398,846,,congestion_avoidance,
1166,111096.626260,102900,69,192.168.88.253,55398,778,,congestion_avoidance,
1167,111096.629238,103000,69,192.168.88.253,55398,577,,congestion_avoidance,
1168,111096.632344,103100,69,192.168.88.253,55398,713,,congestion_avoidance,
1169,111096.635389,103200,69,192.168.88.253,55398,644,,congestion_avoidance,
1170,111096.638597,103300,69,192.168.88.253,55398,622,,congestion_avoidance,
1171,111096.641677,103400,69,192.168.88.253,55398,569,,congestion_avoidance,
1172,111096.644815,103500,69,192.168.88.253,55398,789,,congestion_avoidance,
1173,111096.647742,103600,69,192.168.88.253,55398,566,,congestion_avoidance,
1174,111096.650770,103700,69,192.168.88.253,55398,656,,congestion_avoidance,
1175,111096.653872,103800,69,192.168.88.253,55398,580,,congestion_avoidance,
