line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
3967,335670.578028,331100,56,192.168.88.253,40504,503,,congestion_avoidance,
3968,335670.581174,331200,60,192.168.88.253,40504,485,,congestion_avoidance,
3969,335670.584578,331300,64,192.168.88.253,40504,746,,congestion_avoidance,
3970,335670.588443,331400,69,192.168.88.253,40504,617,,congestion_avoidance,
3971,335670.591405,331494,72,192.168.88.253,40504,779,,loss_recovery,
3972,335670.591650,331500,34,192.168.88.253,40504,692,,loss_recovery,
3973,335670.591792,331504,36,192.168.88.253,40504,293,,congestion_avoidance,
3974,335670.595047,331600,42,192.168.88.253,40504,492,,congestion_avoidance,
3975,335670.598360,331700,48,192.168.88.253,40504,569,,congestion_avoidance,
3976,335670.601573,331800,53,192.168.88.253,40504,604,,congestion_avoidance,
3977,335670.604868,331900,58,192.168.88.253,40504,650,,congestion_avoidance,
3978,335670.608142,332000,63,192.168.88.253,40504,624,,congestion_avoidance,
3979,335670.611391,332100,67,192.168.88.253,40504,713,,congestion_avoidance,
3980,335670.614725,332200,71,192.168.88.253,40504,691,,congestion_avoidance,
3981,335670.616807,332261,73,192.168.88.253,40504,681,,loss_recovery,
3982,335670.617257,332277,36,192.168.88.253,40504,314,,congestion_avoidance,
3983,335670.617941,332300,37,192.168.88.253,40504,344,,congestion_avoidance,
3984,335670.621418,332400,44,192.168.88.253,40504,542,,congestion_avoidance,
3985,335670.624752,332500,50,192.168.88.253,40504,400,,congestion_avoidance,
3986,335670.628119,332600,55,192.168.88.253,40504,589,,congestion_avoidance,
3987,335670.631484,332700,60,192.168.88.253,40504,541,,congestion_avoidance,
3988,335670.634718,332800,64,192.168.88.253,40504,643,,congestion_avoidance,
3989,335670.638058,332900,68,192.168.88.253,40504,576,,congestion_avoidance,
3990,335670.641424,333000,72,192.168.88.253,40504,779,,congestion_avoidance,
3991,335670.641830,333005,72,192.168.88.253,40504,676,,loss_recovery,
3992,335670.642314,333021,36,192.168.88.253,40504,348,,congestion_avoidance,
3993,335670.645068,333100,41,192.168.88.253,40504,564,,congestion_avoidance,
3994,335670.648273,333200,47,192.168.88.253,40504,392,,congestion_avoidance,
3995,335670.651794,333300,53,192.168.88.253,40504,579,,congestion_avoidance,
3996,335670.655016,333400,58,192.168.88.253,40504,599,,congestion_avoidance,
3997,335670.658080,333500,62,192.168.88.253,40504,556,,congestion_avoidance,
3998,335670.661315,333600,66,192.168.88.253,40504,764,,congestion_avoidance,
3999,335670.664654,333700,70,192.168.88.253,40504,684,,congestion_avoidance,
4000,335670.667832,333800,73,192.168.88.253,40504,573,,congestion_avoidance,
4001,335670.670112,333867,76,192.168.88.253,40504,763,,loss_recovery,
4002,335670.670545,333880,38,192.168.88.253,40504,354,,congestion_avoidance,
4003,335670.671089,333900,39,192.168.88.253,40504,385,,congestion_avoidance,
4004,335670.674494,334000,45,192.168.88.253,40504,345,,congestion_avoidance,
4005,335670.677779,334100,51,192.168.88.253,40504,486,,congestion_avoidance,
4006,335670.680770,334200,55,192.168.88.253,40504,614,,congestion_avoidance,
4007,335670.683623,334300,59,192.168.88.253,40504,556,,congestion_avoidance,
4008,335670.686434,334400,63,192.168.88.253,40504,766,,congestion_avoidance,
4009,335670.689284,334500,67,192.168.88.253,40504,717,,congestion_avoidance,
4010,335670.692352,334600,70,192.168.88.253,40504,658,,congestion_avoidance,
4011,335670.695589,334700,74,192.168.88.253,40504,919,,congestion_avoidance,
4012,335670.698730,334794,77,192.168.88.253,40504,703,,loss_recovery,
4013,335670.698913,334800,38,192.168.88.253,40504,887,,loss_recovery,
4014,335670.699193,334812,38,192.168.88.253,40504,338,,congestion_avoidance,
4015,335670.702459,334900,44,192.168.88.253,40504,429,,congestion_avoidance,
4016,335670.705841,335000,50,192.168.88.253,40504,421,,congestion_avoidance,
4017,335670.709337,335100,55,192.168.88.253,40504,642,,congestion_avoidance,
4018,335670.712545,335200,60,192.168.88.253,40504,709,,congestion_avoidance,
4019,335670.715913,335300,64,192.168.88.253,40504,661,,congestion_avoidance,
4020,335670.719310,335400,68,192.168.88.253,40504,668,,congestion_avoidance,
4021,335670.722824,335500,72,192.168.88.253,40504,767,,congestion_avoidance,
4022,335670.724476,335543,74,192.168.88.253,40504,839,,loss_recovery,
4023,335670.724790,335553,37,192.168.88.253,40504,267,,congestion_avoidance,
4024,335670.726157,335600,39,192.168.88.253,40504,322,,congestion_avoidance,
4025,335670.729831,335700,46,192.168.88.253,40504,392,,congestion_avoidance,
4026,335670.733332,335800,51,192.168.88.253,40504,612,,congestion_avoidance,
4027,335670.737288,335900,57,192.168.88.253,40504,636,,congestion_avoidance,
4028,335670.741044,336000,62,192.168.88.253,40504,723,,congestion_avoidance,
4029,335670.744198,336100,66,192.168.88.253,40504,728,,congestion_avoidance,
4030,335670.746953,336200,70,192.168.88.253,40504,576,,congestion_avoidance,
4031,335670.749868,336300,73,192.168.88.253,40504,887,,congestion_avoidance,
4032,335670.752783,336400,76,192.168.88.253,40504,615,,congestion_avoidance,
4033,335670.755808,336500,79,192.168.88.253,40504,678,,congestion_avoidance,
4034,335670.758761,336600,82,192.168.88.253,40504,816,,congestion_avoidance,
4035,335670.761813,336700,85,192.168.88.253,40504,704,,congestion_avoidance,
4036,335670.762763,336728,86,192.168.88.253,40504,770,,loss_recovery,
4037,335670.763326,336750,43,192.168.88.253,40504,344,,congestion_avoidance,
4038,335670.764849,336800,45,192.168.88.253,40504,465,,congestion_avoidance,
4039,335670.767854,336900,50,192.168.88.253,40504,471,,congestion_avoidance,
4040,335670.824197,338700,76,192.168.88.253,40504,615,,congestion_avoidance,
4041,335670.827253,338800,79,192.168.88.253,40504,694,,congestion_avoidance,
4042,335670.830318,338900,82,192.168.88.253,40504,930,,congestion_avoidance,
4043,335670.833210,339000,85,192.168.88.253,40504,649,,congestion_avoidance,
4044,335670.836182,339100,88,192.168.88.253,40504,1003,,congestion_avoidance,
4045,335670.839116,339200,90,192.168.88.253,40504,765,,congestion_avoidance,
4046,335670.840402,339221,92,192.168.88.253,40504,704,,loss_recovery,
4047,335670.841152,339245,46,192.168.88.253,40504,424,,congestion_avoidance,
4048,335670.843148,339300,49,192.168.88.253,40504,405,,congestion_avoidance,
4049,335670.846730,339400,55,192.168.88.253,40504,421,,congestion_avoidance,
4050,335670.850279,339500,60,192.168.88.253,40504,564,,congestion_avoidance,
4051,335670.853605,339600,64,192.168.88.253,40504,686,,congestion_avoidance,
4052,335670.856968,339700,68,192.168.88.253,40504,692,,congestion_avoidance,
4053,335670.859317,339773,71,192.168.88.253,40504,755,,loss_recovery,
4054,335670.859724,339785,35,192.168.88.253,40504,292,,congestion_avoidance,
4055,335670.860157,339800,36,192.168.88.253,40504,398,,congestion_avoidance,
4056,335670.863871,339900,43,192.168.88.253,40504,453,,congestion_avoidance,
4057,335670.867190,340000,49,192.168.88.253,40504,397,,congestion_avoidance,
4058,335670.870368,340100,54,192.168.88.253,40504,438,,congestion_avoidance,
4059,335670.873437,340200,58,192.168.88.253,40504,627,,congestion_avoidance,
4060,335670.876643,340300,63,192.168.88.253,40504,634,,congestion_avoidance,
4061,335670.880084,340400,67,192.168.88.253,40504,715,,congestion_avoidance,
4062,335670.883217,340500,71,192.168.88.253,40504,695,,congestion_avoidance,
4063,335670.885308,340562,73,192.168.88.253,40504,677,,loss_recovery,
4064,335670.885734,340577,36,192.168.88.253,40504,296,,congestion_avoidance,
4065,335670.886408,340600,37,192.168.88.253,40504,319,,congestion_avoidance,
4066,335670.889854,340700,44,192.168.88.253,40504,430,,congestion_avoidance,
4067,335670.893191,340800,49,192.168.88.253,40504,582,,congestion_avoidance,
4068,335670.896747,340900,55,192.168.88.253,40504,553,,congestion_avoidance,
4069,335670.900126,341000,60,192.168.88.253,40504,548,,congestion_avoidance,
4070,335670.903514,341100,64,192.168.88.253,40504,565,,congestion_avoidance,
4071,335670.906746,341200,68,192.168.88.253,40504,643,,congestion_avoidance,
4072,335670.909916,341300,72,192.168.88.253,40504,647,,congestion_avoidance,
4073,335670.913255,341400,75,192.168.88.253,40504,810,,congestion_avoidance,
4074,335670.914182,341424,76,192.168.88.253,40504,701,,loss_recovery,
4075,335670.914667,341442,38,192.168.88.253,40504,386,,congestion_avoidance,
4076,335670.916257,341500,41,192.168.88.253,40504,408,,congestion_avoidance,
4077,335670.920108,341600,47,192.168.88.253,40504,593,,congestion_avoidance,
4078,335670.922901,341700,52,192.168.88.253,40504,445,,congestion_avoidance,
4079,335670.926566,341800,58,192.168.88.253,40504,571,,congestion_avoidance,
4080,335670.930246,341900,63,192.168.88.253,40504,495,,congestion_avoidance,
4081,335670.933328,342000,66,192.168.88.253,40504,500,,congestion_avoidance,
4082,335670.936743,342100,70,192.168.88.253,40504,560,,congestion_avoidance,
4083,335670.939293,342177,73,192.168.88.253,40504,741,,loss_recovery,
4084,335670.939725,342192,36,192.168.88.253,40504,336,,congestion_avoidance,
4085,335670.939962,342200,36,192.168.88.253,40504,408,,congestion_avoidance,
4086,335670.943313,342300,43,192.168.88.253,40504,499,,congestion_avoidance,
4087,335670.946573,342400,49,192.168.88.253,40504,539,,congestion_avoidance,
4088,335670.950060,342500,54,192.168.88.253,40504,544,,congestion_avoidance,
4089,335670.953339,342600,59,192.168.88.253,40504,679,,congestion_avoidance,
4090,335670.956650,342700,63,192.168.88.253,40504,604,,congestion_avoidance,
4091,335670.960000,342800,67,192.168.88.253,40504,540,,congestion_avoidance,
4092,335670.963063,342900,71,192.168.88.253,40504,654,,congestion_avoidance,
4093,335670.964401,342936,72,192.168.88.253,40504,719,,loss_recovery,
4094,335670.964779,342951,36,192.168.88.253,40504,259,,congestion_avoidance,
4095,335670.966294,343000,39,192.168.88.253,40504,438,,congestion_avoidance,
4096,335670.969670,343100,45,192.168.88.253,40504,513,,congestion_avoidance,
4097,335670.973019,343200,51,192.168.88.253,40504,494,,congestion_avoidance,
4098,335670.976431,343300,56,192.168.88.253,40504,524,,congestion_avoidance,
4099,335670.979663,343400,60,192.168.88.253,40504,657,,congestion_avoidance,
4100,335670.983054,343500,65,192.168.88.253,40504,627,,congestion_avoidance,
4101,335670.986225,343600,69,192.168.88.253,40504,643,,congestion_avoidance,
4102,335670.989341,343700,72,192.168.88.253,40504,598,,congestion_avoidance,
4103,335670.992357,343800,76,192.168.88.253,40504,627,,congestion_avoidance,
4104,335670.993114,343816,76,192.168.88.253,40504,712,,loss_recovery,
4105,335670.993588,343829,38,192.168.88.253,40504,362,,congestion_avoidance,
4106,335670.996211,343900,43,192.168.88.253,40504,456,,congestion_avoidance,
4107,335670.999592,344000,48,192.168.88.253,40504,313,,congestion_avoidance,
4108,335671.003055,344100,54,192.168.88.253,40504,628,,congestion_avoidance,
4109,335671.006282,344200,59,192.168.88.253,40504,605,,congestion_avoidance,
4110,335671.009506,344300,63,192.168.88.253,40504,686,,congestion_avoidance,
4111,335671.012669,344400,67,192.168.88.253,40504,664,,congestion_avoidance,
4112,335671.016074,344500,71,192.168.88.253,40504,685,,congestion_avoidance,
4113,335671.018171,344561,73,192.168.88.253,40504,718,,loss_recovery,
4114,335671.018636,344577,36,192.168.88.253,40504,379,,congestion_avoidance,
4115,335671.019157,344600,37,192.168.88.253,40504,292,,congestion_avoidance,
4116,335671.022509,344700,43,192.168.88.253,40504,451,,congestion_avoidance,
4117,335671.025968,344800,49,192.168.88.253,40504,466,,congestion_avoidance,
4118,335671.029352,344900,54,192.168.88.253,40504,556,,congestion_avoidance,
4119,335671.032606,345000,59,192.168.88.253,40504,672,,congestion_avoidance,
4120,335671.035771,345100,63,192.168.88.253,40504,674,,congestion_avoidance,
4121,335671.038876,345200,67,192.168.88.253,40504,625,,congestion_avoidance,
4122,335671.042250,345300,71,192.168.88.253,40504,601,,congestion_avoidance,
4123,335671.045412,345400,75,192.168.88.253,40504,625,,congestion_avoidance,
4124,335671.046877,345438,76,192.168.88.253,40504,699,,loss_recovery,
4125,335671.047555,345461,38,192.168.88.253,40504,392,,congestion_avoidance,
4126,335671.048772,345500,40,192.168.88.253,40504,348,,congestion_avoidance,
4127,335671.051922,345600,46,192.168.88.253,40504,470,,congestion_avoidance,
4128,335671.055362,345700,52,192.168.88.253,40504,515,,congestion_avoidance,
4129,335671.058637,345800,56,192.168.88.253,40504,616,,congestion_avoidance,
4130,335671.061972,345900,61,192.168.88.253,40504,523,,congestion_avoidance,
4131,335671.065279,346000,65,192.168.88.253,40504,688,,congestion_avoidance,
4132,335671.069011,346100,70,192.168.88.253,40504,742,,congestion_avoidance,
4133,335671.072379,346200,74,192.168.88.253,40504,641,,congestion_avoidance,
4134,335671.075315,346290,77,192.168.88.253,40504,761,,loss_recovery,
4135,335671.075651,346300,35,192.168.88.253,40504,753,,loss_recovery,
4136,335671.075738,346304,38,192.168.88.253,40504,305,,congestion_avoidance,
4137,335671.079031,346400,44,192.168.88.253,40504,455,,congestion_avoidance,
4138,335671.082384,346500,50,192.168.88.253,40504,584,,congestion_avoidance,
4139,335671.085809,346600,55,192.168.88.253,40504,587,,congestion_avoidance,
4140,335671.089292,346700,60,192.168.88.253,40504,513,,congestion_avoidance,
4141,335671.092571,346800,64,192.168.88.253,40504,596,,congestion_avoidance,
4142,335671.095721,346900,68,192.168.88.253,40504,588,,congestion_avoidance,
4143,335671.098981,347000,72,192.168.88.253,40504,686,,congestion_avoidance,
4144,335671.100291,347038,73,192.168.88.253,40504,718,,loss_recovery,
4145,335671.100715,347053,36,192.168.88.253,40504,325,,congestion_avoidance,
4146,335671.102113,347100,39,192.168.88.253,40504,320,,congestion_avoidance,
4147,335671.105604,347200,45,192.168.88.253,40504,379,,congestion_avoidance,
4148,335671.108813,347300,51,192.168.88.253,40504,463,,congestion_avoidance,
4149,335671.112130,347400,56,192.168.88.253,40504,658,,congestion_avoidance,
4150,335671.115142,347500,60,192.168.88.253,40504,492,,congestion_avoidance,
4151,335671.118037,347600,64,192.168.88.253,40504,538,,congestion_avoidance,
4152,335671.121122,347700,68,192.168.88.253,40504,734,,congestion_avoidance,
4153,335671.124066,347800,71,192.168.88.253,40504,758,,congestion_avoidance,
4154,335671.127174,347900,74,192.168.88.253,40504,741,,congestion_avoidance,
4155,335671.130041,348000,78,192.168.88.253,40504,742,,congestion_avoidance,
4156,335671.132128,348075,80,192.168.88.253,40504,698,,loss_recovery,
4157,335671.132821,348100,40,192.168.88.253,40504,889,,loss_recovery,
4158,335671.132969,348105,40,192.168.88.253,40504,355,,congestion_avoidance,
4159,335671.135799,348200,45,192.168.88.253,40504,416,,congestion_avoidance,
4160,335671.138868,348300,50,192.168.88.253,40504,569,,congestion_avoidance,
4161,335671.141865,348400,55,192.168.88.253,40504,532,,congestion_avoidance,
4162,335671.144855,348500,59,192.168.88.253,40504,588,,congestion_avoidance,
4163,335671.147774,348600,63,192.168.88.253,40504,644,,congestion_avoidance,
4164,335671.150922,348700,67,192.168.88.253,40504,653,,congestion_avoidance,
4165,335671.153893,348800,70,192.168.88.253,40504,732,,congestion_avoidance,
4166,335671.156949,348900,74,192.168.88.253,40504,642,,congestion_avoidance,
4167,335671.159881,349000,77,192.168.88.253,40504,594,,congestion_avoidance,
4168,335671.160538,349020,78,192.168.88.253,40504,721,,loss_recovery,
4169,335671.161161,349042,39,192.168.88.253,40504,347,,congestion_avoidance,
4170,335671.162893,349100,42,192.168.88.253,40504,281,,congestion_avoidance,
4171,335671.165734,349200,47,192.168.88.253,40504,458,,congestion_avoidance,
4172,335671.168636,349300,52,192.168.88.253,40504,505,,congestion_avoidance,
4173,335671.171611,349400,56,192.168.88.253,40504,660,,congestion_avoidance,
4174,335671.174664,349500,61,192.168.88.253,40504,549,,congestion_avoidance,
4175,335671.177639,349600,65,192.168.88.253,40504,610,,congestion_avoidance,
4176,335671.180486,349700,68,192.168.88.253,40504,575,,congestion_avoidance,
4177,335671.183383,349800,71,192.168.88.253,40504,593,,congestion_avoidance,
4178,335671.186307,349900,75,192.168.88.253,40504,582,,congestion_avoidance,
4179,335671.189370,350000,78,192.168.88.253,40504,801,,congestion_avoidance,
4180,335671.191186,350060,80,192.168.88.253,40504,698,,loss_recovery,
4181,335671.191873,350081,40,192.168.88.253,40504,371,,congestion_avoidance,
4182,335671.192434,350100,41,192.168.88.253,40504,440,,congestion_avoidance,
4183,335671.195536,350200,46,192.168.88.253,40504,394,,congestion_avoidance,
4184,335671.198562,350300,52,192.168.88.253,40504,614,,congestion_avoidance,
4185,335671.201451,350400,56,192.168.88.253,40504,538,,congestion_avoidance,
4186,335671.204277,350500,60,192.168.88.253,40504,511,,congestion_avoidance,
4187,335671.207385,350600,64,192.168.88.253,40504,750,,congestion_avoidance,
4188,335671.210590,350700,68,192.168.88.253,40504,807,,congestion_avoidance,
4189,335671.213622,350800,71,192.168.88.253,40504,679,,congestion_avoidance,
4190,335671.216611,350900,75,192.168.88.253,40504,690,,congestion_avoidance,
4191,335671.219538,351000,78,192.168.88.253,40504,825,,congestion_avoidance,
4192,335671.221333,351060,80,192.168.88.253,40504,676,,loss_recovery,
4193,335671.222029,351086,40,192.168.88.253,40504,393,,congestion_avoidance,
4194,335671.222443,351100,40,192.168.88.253,40504,464,,congestion_avoidance,
4195,335671.225481,351200,46,192.168.88.253,40504,509,,congestion_avoidance,
4196,335671.228567,351300,51,192.168.88.253,40504,467,,congestion_avoidance,
4197,335671.231734,351400,56,192.168.88.253,40504,455,,congestion_avoidance,
4198,335671.234728,351500,60,192.168.88.253,40504,548,,congestion_avoidance,
4199,335671.237799,351600,64,192.168.88.253,40504,736,,congestion_avoidance,
4200,335671.240826,351700,68,192.168.88.253,40504,592,,congestion_avoidance,
4201,335671.243836,351800,71,192.168.88.253,40504,738,,congestion_avoidance,
4202,335671.246805,351900,75,192.168.88.253,40504,750,,congestion_avoidance,
4203,335671.249942,352000,78,192.168.88.253,40504,736,,congestion_avoidance,
4204,335671.252867,352100,81,192.168.88.253,40504,805,,congestion_avoidance,
4205,335671.253076,352107,81,192.168.88.253,40504,700,,loss_recovery,
4206,335671.253750,352129,40,192.168.88.253,40504,363,,congestion_avoidance,
4207,335671.255977,352200,44,192.168.88.253,40504,482,,congestion_avoidance,
4208,335671.259087,352300,49,192.168.88.253,40504,469,,congestion_avoidance,
4209,335671.262113,352400,54,192.168.88.253,40504,629,,congestion_avoidance,
4210,335671.265189,352500,59,192.168.88.253,40504,614,,congestion_avoidance,
4211,335671.268300,352600,63,192.168.88.253,40504,538,,congestion_avoidance,
4212,335671.271556,352700,67,192.168.88.253,40504,669,,congestion_avoidance,
4213,335671.274460,352800,70,192.168.88.253,40504,662,,congestion_avoidance,
4214,335671.277418,352900,74,192.168.88.253,40504,703,,congestion_avoidance,
4215,335671.280412,353000,77,192.168.88.253,40504,822,,congestion_avoidance,
4216,335671.283238,353096,80,192.168.88.253,40504,703,,loss_recovery,
4217,335671.283370,353100,49,192.168.88.253,40504,629,,loss_recovery,
4218,335671.283921,353117,40,192.168.88.253,40504,375,,congestion_avoidance,
4219,335671.286470,353200,45,192.168.88.253,40504,512,,congestion_avoidance,
4220,335671.289455,353300,50,192.168.88.253,40504,483,,congestion_avoidance,
4221,335671.292663,353400,55,192.168.88.253,40504,527,,congestion_avoidance,
4222,335671.295555,353500,59,192.168.88.253,40504,517,,congestion_avoidance,
4223,335671.298521,353600,63,192.168.88.253,40504,595,,congestion_avoidance,
4224,335671.301616,353700,67,192.168.88.253,40504,560,,congestion_avoidance,
4225,335671.304605,353800,70,192.168.88.253,40504,662,,congestion_avoidance,
4226,335671.307735,353900,74,192.168.88.253,40504,630,,congestion_avoidance,
4227,335671.310770,354000,77,192.168.88.253,40504,713,,congestion_avoidance,
4228,335671.313660,354100,80,192.168.88.253,40504,760,,congestion_avoidance,
4229,335671.313905,354111,80,192.168.88.253,40504,647,,loss_recovery,
4230,335671.314620,354134,40,192.168.88.253,40504,388,,congestion_avoidance,
4231,335671.316602,354200,43,192.168.88.253,40504,455,,congestion_avoidance,
4232,335671.319818,354300,49,192.168.88.253,40504,571,,congestion_avoidance,
4233,335671.323017,354400,54,192.168.88.253,40504,619,,congestion_avoidance,
4234,335671.326241,354500,59,192.168.88.253,40504,472,,congestion_avoidance,
4235,335671.329366,354600,63,192.168.88.253,40504,742,,congestion_avoidance,
4236,335671.332517,354700,67,192.168.88.253,40504,753,,congestion_avoidance,
4237,335671.335543,354800,71,192.168.88.253,40504,607,,congestion_avoidance,
4238,335671.338559,354900,74,192.168.88.253,40504,774,,congestion_avoidance,
4239,335671.341761,355000,77,192.168.88.253,40504,823,,congestion_avoidance,
4240,335671.344915,355100,81,192.168.88.253,40504,811,,congestion_avoidance,
4241,335671.345355,355107,81,192.168.88.253,40504,704,,loss_recovery,
4242,335671.345826,355120,40,192.168.88.253,40504,370,,congestion_avoidance,
4243,335671.348099,355200,44,192.168.88.253,40504,436,,congestion_avoidance,
4244,335671.351599,355300,50,192.168.88.253,40504,580,,congestion_avoidance,
4245,335671.354719,355400,55,192.168.88.253,40504,664,,congestion_avoidance,
4246,335671.357750,355500,59,192.168.88.253,40504,550,,congestion_avoidance,
4247,335671.360733,355600,63,192.168.88.253,40504,636,,congestion_avoidance,
4248,335671.363876,355700,67,192.168.88.253,40504,609,,congestion_avoidance,
4249,335671.366942,355800,71,192.168.88.253,40504,816,,congestion_avoidance,
4250,335671.370062,355900,74,192.168.88.253,40504,691,,congestion_avoidance,
4251,335671.372891,356000,77,192.168.88.253,40504,733,,congestion_avoidance,
4252,335671.375497,356081,80,192.168.88.253,40504,686,,loss_recovery,
4253,335671.375978,356099,40,192.168.88.253,40504,355,,congestion_avoidance,
4254,335671.376008,356100,40,192.168.88.253,40504,386,,congestion_avoidance,
4255,335671.404791,357000,50,192.168.88.253,40504,498,,congestion_avoidance,
4256,335671.407856,357100,54,192.168.88.253,40504,616,,congestion_avoidance,
4257,335671.411006,357200,59,192.168.88.253,40504,590,,congestion_avoidance,
4258,335671.413971,357300,63,192.168.88.253,40504,665,,congestion_avoidance,
4259,335671.417032,357400,67,192.168.88.253,40504,641,,congestion_avoidance,
4260,335671.420111,357500,70,192.168.88.253,40504,821,,congestion_avoidance,
4261,335671.423336,357600,74,192.168.88.253,40504,896,,congestion_avoidance,
4262,335671.426361,357700,77,192.168.88.253,40504,735,,congestion_avoidance,
4263,335671.428746,357778,80,192.168.88.253,40504,684,,loss_recovery,
4264,335671.429390,357800,40,192.168.88.253,40504,288,,loss_recovery,
4265,335671.429424,357801,40,192.168.88.253,40504,323,,congestion_avoidance,
4266,335671.432532,357900,46,192.168.88.253,40504,517,,congestion_avoidance,
4267,335671.435744,358000,51,192.168.88.253,40504,444,,congestion_avoidance,
4268,335671.438630,358100,55,192.168.88.253,40504,433,,congestion_avoidance,
4269,335671.441809,358200,60,192.168.88.253,40504,358,,congestion_avoidance,
4270,335671.444858,358300,64,192.168.88.253,40504,646,,congestion_avoidance,
4271,335671.447928,358400,68,192.168.88.253,40504,578,,congestion_avoidance,
4272,335671.450962,358500,71,192.168.88.253,40504,691,,congestion_avoidance,
4273,335671.453989,358600,75,192.168.88.253,40504,876,,congestion_avoidance,
4274,335671.457164,358700,78,192.168.88.253,40504,877,,congestion_avoidance,
4275,335671.457889,358718,79,192.168.88.253,40504,741,,loss_recovery,
4276,335671.458512,358736,39,192.168.88.253,40504,351,,congestion_avoidance,
4277,335671.460679,358800,43,192.168.88.253,40504,425,,congestion_avoidance,
4278,335671.463722,358900,48,192.168.88.253,40504,557,,congestion_avoidance,
4279,335671.466811,359000,53,192.168.88.253,40504,582,,congestion_avoidance,
4280,335671.469928,359100,58,192.168.88.253,40504,541,,congestion_avoidance,
4281,335671.472878,359200,62,192.168.88.253,40504,603,,congestion_avoidance,
4282,335671.476027,359300,66,192.168.88.253,40504,609,,congestion_avoidance,
4283,335671.479090,359400,70,192.168.88.253,40504,801,,congestion_avoidance,
4284,335671.482142,359500,73,192.168.88.253,40504,668,,congestion_avoidance,
4285,335671.485192,359600,76,192.168.88.253,40504,851,,congestion_avoidance,
4286,335671.488115,359700,79,192.168.88.253,40504,623,,congestion_avoidance,
4287,335671.488537,359715,80,192.168.88.253,40504,688,,loss_recovery,
4288,335671.489212,359734,40,192.168.88.253,40504,373,,congestion_avoidance,
4289,335671.491362,359800,44,192.168.88.253,40504,605,,congestion_avoidance,
4290,335671.494483,359900,49,192.168.88.253,40504,405,,congestion_avoidance,
4291,335671.497452,360000,54,192.168.88.253,40504,544,,congestion_avoidance,
4292,335671.500588,360100,58,192.168.88.253,40504,554,,congestion_avoidance,
4293,335671.503661,360200,63,192.168.88.253,40504,722,,congestion_avoidance,
4294,335671.506641,360300,66,192.168.88.253,40504,551,,congestion_avoidance,
4295,335671.509644,360400,70,192.168.88.253,40504,618,,congestion_avoidance,
4296,335671.512604,360500,73,192.168.88.253,40504,722,,congestion_avoidance,
4297,335671.515560,360600,76,192.168.88.253,40504,751,,congestion_avoidance,
4298,335671.518423,360700,79,192.168.88.253,40504,772,,congestion_avoidance,
4299,335671.518706,360710,80,192.168.88.253,40504,658,,loss_recovery,
4300,335671.519365,360733,40,192.168.88.253,40504,370,,congestion_avoidance,
4301,335671.521638,360800,44,192.168.88.253,40504,306,,congestion_avoidance,
4302,335671.524691,360900,49,192.168.88.253,40504,455,,congestion_avoidance,
4303,335671.527719,361000,54,192.168.88.253,40504,558,,congestion_avoidance,
4304,335671.530789,361100,58,192.168.88.253,40504,597,,congestion_avoidance,
4305,335671.533886,361200,63,192.168.88.253,40504,523,,congestion_avoidance,
4306,335671.536782,361300,66,192.168.88.253,40504,786,,congestion_avoidance,
4307,335671.539862,361400,70,192.168.88.253,40504,679,,congestion_avoidance,
4308,335671.542942,361500,73,192.168.88.253,40504,619,,congestion_avoidance,
4309,335671.545915,361600,77,192.168.88.253,40504,725,,congestion_avoidance,
4310,335671.547988,361665,79,192.168.88.253,40504,684,,loss_recovery,
4311,335671.548839,361693,39,192.168.88.253,40504,364,,congestion_avoidance,
4312,335671.549018,361700,39,192.168.88.253,40504,381,,congestion_avoidance,
4313,335671.552065,361800,45,192.168.88.253,40504,499,,congestion_avoidance,
4314,335671.554939,361900,50,192.168.88.253,40504,545,,congestion_avoidance,
4315,335671.558184,362000,55,192.168.88.253,40504,342,,congestion_avoidance,
4316,335671.561305,362100,59,192.168.88.253,40504,651,,congestion_avoidance,
4317,335671.564434,362200,63,192.168.88.253,40504,638,,congestion_avoidance,
4318,335671.567806,362300,68,192.168.88.253,40504,594,,congestion_avoidance,
4319,335671.570734,362400,71,192.168.88.253,40504,657,,congestion_avoidance,
4320,335671.573717,362500,74,192.168.88.253,40504,708,,congestion_avoidance,
4321,335671.576714,362600,78,192.168.88.253,40504,836,,congestion_avoidance,
4322,335671.578490,362658,79,192.168.88.253,40504,708,,loss_recovery,
4323,335671.579166,362679,39,192.168.88.253,40504,392,,congestion_avoidance,
4324,335671.579798,362700,40,192.168.88.253,40504,328,,congestion_avoidance,
4325,335671.582897,362800,46,192.168.88.253,40504,474,,congestion_avoidance,
4326,335671.585757,362900,51,192.168.88.253,40504,446,,congestion_avoidance,
4327,335671.588659,363000,55,192.168.88.253,40504,464,,congestion_avoidance,
4328,335671.591762,363100,60,192.168.88.253,40504,726,,congestion_avoidance,
4329,335671.594524,363200,63,192.168.88.253,40504,597,,congestion_avoidance,
4330,335671.597732,363300,67,192.168.88.253,40504,657,,congestion_avoidance,
4331,335671.600706,363400,71,192.168.88.253,40504,675,,congestion_avoidance,
4332,335671.603622,363500,74,192.168.88.253,40504,749,,congestion_avoidance,
4333,335671.606964,363600,78,192.168.88.253,40504,622,,congestion_avoidance,
4334,335671.607065,363604,78,192.168.88.253,40504,722,,loss_recovery,
4335,335671.607732,363626,39,192.168.88.253,40504,366,,congestion_avoidance,
