line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
26647,567482.479987,133695,3,192.168.88.253,36452,105,,congestion_avoidance,
26648,567482.480378,133700,5,192.168.88.253,36452,167,,congestion_avoidance,
26649,567482.480618,133702,6,192.168.88.253,36452,236,,loss_recovery,
26650,567482.480857,133705,3,192.168.88.253,36452,103,,congestion_avoidance,
26651,567482.481394,133712,6,192.168.88.253,36452,206,,loss_recovery,
26652,567482.481789,133716,3,192.168.88.253,36452,103,,congestion_avoidance,
26653,567482.482411,133723,6,192.168.88.253,36452,237,,loss_recovery,
26654,567482.482649,133726,3,192.168.88.253,36452,102,,congestion_avoidance,
26655,567482.483283,133733,6,192.168.88.253,36452,235,,loss_recovery,
26656,567482.483518,133736,3,192.168.88.253,36452,101,,congestion_avoidance,
26657,567482.484158,133743,6,192.168.88.253,36452,236,,loss_recovery,
26658,567482.484398,133746,3,192.168.88.253,36452,104,,congestion_avoidance,
26659,567482.485034,133753,6,192.168.88.253,36452,246,,loss_recovery,
26660,567482.485271,133756,3,192.168.88.253,36452,99,,congestion_avoidance,
26661,567482.485902,133763,6,192.168.88.253,36452,237,,loss_recovery,
26662,567482.486141,133766,3,192.168.88.253,36452,104,,congestion_avoidance,
26663,567482.486786,133773,6,192.168.88.253,36452,247,,loss_recovery,
26664,567482.487027,133776,3,192.168.88.253,36452,104,,congestion_avoidance,
26665,567482.487645,133783,6,192.168.88.253,36452,234,,loss_recovery,
26666,567482.487891,133786,3,192.168.88.253,36452,107,,congestion_avoidance,
26667,567482.488420,133793,6,192.168.88.253,36452,210,,loss_recovery,
26668,567482.488803,133797,3,192.168.88.253,36452,100,,congestion_avoidance,
26669,567482.489030,133800,5,192.168.88.253,36452,114,,congestion_avoidance,
26670,567482.489445,133804,6,192.168.88.253,36452,245,,loss_recovery,
26671,567482.489684,133807,3,192.168.88.253,36452,101,,congestion_avoidance,
26672,567482.490309,133814,6,192.168.88.253,36452,237,,loss_recovery,
26673,567482.490542,133817,3,192.168.88.253,36452,100,,congestion_avoidance,
26674,567482.491218,133824,6,192.168.88.253,36452,269,,loss_recovery,
26675,567482.491462,133827,3,192.168.88.253,36452,98,,congestion_avoidance,
26676,567482.492200,133835,6,192.168.88.253,36452,233,,loss_recovery,
26677,567482.492439,133838,3,192.168.88.253,36452,98,,congestion_avoidance,
26678,567482.493075,133845,6,192.168.88.253,36452,240,,loss_recovery,
26679,567482.493312,133848,3,192.168.88.253,36452,99,,congestion_avoidance,
26680,567482.493949,133855,6,192.168.88.253,36452,244,,loss_recovery,
26681,567482.494188,133858,3,192.168.88.253,36452,102,,congestion_avoidance,
26682,567482.494816,133865,6,192.168.88.253,36452,239,,loss_recovery,
26683,567482.495064,133868,3,192.168.88.253,36452,105,,congestion_avoidance,
26684,567482.495495,133874,6,192.168.88.253,36452,171,,loss_recovery,
26685,567482.495794,133877,3,192.168.88.253,36452,99,,congestion_avoidance,
26686,567482.496462,133884,6,192.168.88.253,36452,231,,loss_recovery,
26687,567482.496698,133887,3,192.168.88.253,36452,98,,congestion_avoidance,
26688,567482.497340,133894,6,192.168.88.253,36452,244,,loss_recovery,
26689,567482.497577,133897,3,192.168.88.253,36452,99,,congestion_avoidance,
26690,567482.497801,133900,5,192.168.88.253,36452,117,,congestion_avoidance,
26691,567482.498312,133906,7,192.168.88.253,36452,292,,loss_recovery,
26692,567482.498604,133909,3,192.168.88.253,36452,99,,congestion_avoidance,
26693,567482.499369,133917,6,192.168.88.253,36452,236,,loss_recovery,
26694,567482.499613,133920,3,192.168.88.253,36452,100,,congestion_avoidance,
26695,567482.500240,133927,6,192.168.88.253,36452,233,,loss_recovery,
26696,567482.500475,133930,3,192.168.88.253,36452,98,,congestion_avoidance,
26697,567482.501114,133937,6,192.168.88.253,36452,237,,loss_recovery,
26698,567482.501345,133940,3,192.168.88.253,36452,95,,congestion_avoidance,
26699,567482.501987,133947,6,192.168.88.253,36452,239,,loss_recovery,
26700,567482.502222,133950,3,192.168.88.253,36452,100,,congestion_avoidance,
26701,567482.502858,133957,6,192.168.88.253,36452,242,,loss_recovery,
26702,567482.503095,133960,3,192.168.88.253,36452,101,,congestion_avoidance,
26703,567482.503728,133967,6,192.168.88.253,36452,236,,loss_recovery,
26704,567482.503968,133970,3,192.168.88.253,36452,105,,congestion_avoidance,
26705,567482.504463,133976,6,192.168.88.253,36452,197,,loss_recovery,
26706,567482.504681,133978,3,192.168.88.253,36452,99,,congestion_avoidance,
26707,567482.505142,133984,6,192.168.88.253,36452,204,,loss_recovery,
26708,567482.505491,133987,3,192.168.88.253,36452,130,,congestion_avoidance,
26709,567482.506106,133994,6,192.168.88.253,36452,208,,loss_recovery,
26710,567482.506333,133997,3,192.168.88.253,36452,100,,congestion_avoidance,
26711,567482.506556,134000,5,192.168.88.253,36452,115,,congestion_avoidance,
26712,567482.506982,134004,6,192.168.88.253,36452,243,,loss_recovery,
26713,567482.507218,134007,3,192.168.88.253,36452,101,,congestion_avoidance,
26714,567482.507951,134016,7,192.168.88.253,36452,292,,loss_recovery,
26715,567482.508243,134019,3,192.168.88.253,36452,99,,congestion_avoidance,
26716,567482.509012,134027,6,192.168.88.253,36452,243,,loss_recovery,
26717,567482.509259,134030,3,192.168.88.253,36452,98,,congestion_avoidance,
26718,567482.509888,134037,6,192.168.88.253,36452,245,,loss_recovery,
26719,567482.510124,134040,3,192.168.88.253,36452,98,,congestion_avoidance,
26720,567482.510805,134048,6,192.168.88.253,36452,243,,loss_recovery,
26721,567482.511059,134051,3,192.168.88.253,36452,110,,congestion_avoidance,
26722,567482.511674,134058,6,192.168.88.253,36452,235,,loss_recovery,
26723,567482.511926,134061,3,192.168.88.253,36452,117,,congestion_avoidance,
26724,567482.512546,134068,6,192.168.88.253,36452,237,,loss_recovery,
26725,567482.512813,134071,3,192.168.88.253,36452,133,,congestion_avoidance,
26726,567482.513420,134078,6,192.168.88.253,36452,229,,loss_recovery,
26727,567482.513647,134081,3,192.168.88.253,36452,99,,congestion_avoidance,
26728,567482.514291,134088,6,192.168.88.253,36452,236,,loss_recovery,
26729,567482.514523,134091,3,192.168.88.253,36452,98,,congestion_avoidance,
26730,567482.515163,134098,6,192.168.88.253,36452,234,,loss_recovery,
26731,567482.515269,134100,3,192.168.88.253,36452,100,,loss_recovery,
26732,567482.515373,134101,3,192.168.88.253,36452,100,,congestion_avoidance,
26733,567482.516036,134108,6,192.168.88.253,36452,241,,loss_recovery,
26734,567482.516280,134111,3,192.168.88.253,36452,98,,congestion_avoidance,
26735,567482.516909,134118,6,192.168.88.253,36452,241,,loss_recovery,
26736,567482.517145,134121,3,192.168.88.253,36452,99,,congestion_avoidance,
26737,567482.517768,134128,6,192.168.88.253,36452,266,,loss_recovery,
26738,567482.518013,134131,3,192.168.88.253,36452,103,,congestion_avoidance,
26739,567482.518652,134138,6,192.168.88.253,36452,241,,loss_recovery,
26740,567482.518895,134141,3,192.168.88.253,36452,106,,congestion_avoidance,
26741,567482.519524,134148,6,192.168.88.253,36452,240,,loss_recovery,
26742,567482.519759,134151,3,192.168.88.253,36452,99,,congestion_avoidance,
26743,567482.520395,134158,6,192.168.88.253,36452,237,,loss_recovery,
26744,567482.520630,134161,3,192.168.88.253,36452,100,,congestion_avoidance,
26745,567482.521267,134168,6,192.168.88.253,36452,238,,loss_recovery,
26746,567482.521504,134171,3,192.168.88.253,36452,102,,congestion_avoidance,
26747,567482.522139,134178,6,192.168.88.253,36452,235,,loss_recovery,
26748,567482.522374,134181,3,192.168.88.253,36452,99,,congestion_avoidance,
26749,567482.523019,134188,6,192.168.88.253,36452,246,,loss_recovery,
26750,567482.523256,134191,3,192.168.88.253,36452,100,,congestion_avoidance,
26751,567482.523901,134198,6,192.168.88.253,36452,257,,loss_recovery,
26752,567482.524028,134200,3,192.168.88.253,36452,92,,loss_recovery,
26753,567482.524136,134201,3,192.168.88.253,36452,99,,congestion_avoidance,
26754,567482.524757,134208,6,192.168.88.253,36452,239,,loss_recovery,
26755,567482.524971,134211,3,192.168.88.253,36452,104,,congestion_avoidance,
26756,567482.525626,134218,6,192.168.88.253,36452,235,,loss_recovery,
26757,567482.525883,134221,3,192.168.88.253,36452,112,,congestion_avoidance,
26758,567482.526499,134228,6,192.168.88.253,36452,236,,loss_recovery,
26759,567482.526735,134231,3,192.168.88.253,36452,99,,congestion_avoidance,
26760,567482.527360,134238,6,192.168.88.253,36452,264,,loss_recovery,
26761,567482.527602,134241,3,192.168.88.253,36452,98,,congestion_avoidance,
26762,567482.528243,134248,6,192.168.88.253,36452,232,,loss_recovery,
26763,567482.528480,134251,3,192.168.88.253,36452,99,,congestion_avoidance,
26764,567482.529127,134258,6,192.168.88.253,36452,246,,loss_recovery,
26765,567482.529362,134261,3,192.168.88.253,36452,97,,congestion_avoidance,
26766,567482.529991,134268,6,192.168.88.253,36452,238,,loss_recovery,
26767,567482.530227,134271,3,192.168.88.253,36452,100,,congestion_avoidance,
26768,567482.530863,134278,6,192.168.88.253,36452,240,,loss_recovery,
26769,567482.531100,134281,3,192.168.88.253,36452,101,,congestion_avoidance,
26770,567482.531734,134288,6,192.168.88.253,36452,240,,loss_recovery,
26771,567482.531975,134291,3,192.168.88.253,36452,105,,congestion_avoidance,
26772,567482.532604,134298,6,192.168.88.253,36452,236,,loss_recovery,
26773,567482.532725,134300,3,192.168.88.253,36452,89,,loss_recovery,
26774,567482.532841,134301,3,192.168.88.253,36452,102,,congestion_avoidance,
26775,567482.533481,134308,6,192.168.88.253,36452,241,,loss_recovery,
26776,567482.533718,134311,3,192.168.88.253,36452,100,,congestion_avoidance,
26777,567482.534350,134318,6,192.168.88.253,36452,237,,loss_recovery,
26778,567482.534585,134321,3,192.168.88.253,36452,99,,congestion_avoidance,
26779,567482.535223,134328,6,192.168.88.253,36452,234,,loss_recovery,
26780,567482.535458,134331,3,192.168.88.253,36452,100,,congestion_avoidance,
26781,567482.536094,134338,6,192.168.88.253,36452,237,,loss_recovery,
26782,567482.536329,134341,3,192.168.88.253,36452,100,,congestion_avoidance,
26783,567482.536858,134347,6,192.168.88.253,36452,226,,loss_recovery,
26784,567482.537097,134350,3,192.168.88.253,36452,103,,congestion_avoidance,
26785,567482.537742,134357,6,192.168.88.253,36452,238,,loss_recovery,
26786,567482.537982,134360,3,192.168.88.253,36452,101,,congestion_avoidance,
26787,567482.538614,134367,6,192.168.88.253,36452,240,,loss_recovery,
26788,567482.538853,134370,3,192.168.88.253,36452,103,,congestion_avoidance,
26789,567482.539485,134377,6,192.168.88.253,36452,239,,loss_recovery,
26790,567482.539721,134380,3,192.168.88.253,36452,100,,congestion_avoidance,
26791,567482.540356,134387,6,192.168.88.253,36452,235,,loss_recovery,
26792,567482.540589,134390,3,192.168.88.253,36452,99,,congestion_avoidance,
26793,567482.541228,134397,6,192.168.88.253,36452,233,,loss_recovery,
26794,567482.541513,134400,3,192.168.88.253,36452,149,,congestion_avoidance,
26795,567482.542101,134407,6,192.168.88.253,36452,197,,loss_recovery,
26796,567482.542324,134410,3,192.168.88.253,36452,98,,congestion_avoidance,
26797,567482.542979,134417,6,192.168.88.253,36452,245,,loss_recovery,
26798,567482.543214,134420,3,192.168.88.253,36452,100,,congestion_avoidance,
26799,567482.543867,134427,6,192.168.88.253,36452,259,,loss_recovery,
26800,567482.544037,134430,3,192.168.88.253,36452,283,,congestion_avoidance,
26801,567482.544669,134437,6,192.168.88.253,36452,237,,loss_recovery,
26802,567482.544919,134440,3,192.168.88.253,36452,113,,congestion_avoidance,
26803,567482.545547,134447,6,192.168.88.253,36452,244,,loss_recovery,
26804,567482.545793,134450,3,192.168.88.253,36452,110,,congestion_avoidance,
26805,567482.546364,134457,6,192.168.88.253,36452,235,,loss_recovery,
26806,567482.546596,134460,3,192.168.88.253,36452,99,,congestion_avoidance,
26807,567482.547239,134467,6,192.168.88.253,36452,237,,loss_recovery,
26808,567482.547474,134470,3,192.168.88.253,36452,100,,congestion_avoidance,
26809,567482.548110,134477,6,192.168.88.253,36452,231,,loss_recovery,
26810,567482.548343,134480,3,192.168.88.253,36452,99,,congestion_avoidance,
26811,567482.548993,134487,6,192.168.88.253,36452,250,,loss_recovery,
26812,567482.549229,134490,3,192.168.88.253,36452,97,,congestion_avoidance,
26813,567482.549854,134497,6,192.168.88.253,36452,239,,loss_recovery,
26814,567482.550088,134500,3,192.168.88.253,36452,100,,congestion_avoidance,
26815,567482.550629,134507,6,192.168.88.253,36452,211,,loss_recovery,
26816,567482.551092,134511,3,192.168.88.253,36452,109,,congestion_avoidance,
26817,567482.551743,134519,6,192.168.88.253,36452,239,,loss_recovery,
26818,567482.551988,134522,3,192.168.88.253,36452,106,,congestion_avoidance,
26819,567482.552615,134529,6,192.168.88.253,36452,239,,loss_recovery,
26820,567482.552852,134532,3,192.168.88.253,36452,102,,congestion_avoidance,
26821,567482.553457,134537,6,192.168.88.253,36452,193,,loss_recovery,
26822,567482.553701,134540,3,192.168.88.253,36452,99,,congestion_avoidance,
26823,567482.554310,134547,6,192.168.88.253,36452,235,,loss_recovery,
26824,567482.554544,134550,3,192.168.88.253,36452,99,,congestion_avoidance,
26825,567482.555183,134557,6,192.168.88.253,36452,235,,loss_recovery,
26826,567482.555419,134560,3,192.168.88.253,36452,99,,congestion_avoidance,
26827,567482.556155,134568,7,192.168.88.253,36452,245,,loss_recovery,
26828,567482.556450,134571,3,192.168.88.253,36452,100,,congestion_avoidance,
26829,567482.557122,134578,6,192.168.88.253,36452,238,,loss_recovery,
26830,567482.557366,134581,3,192.168.88.253,36452,100,,congestion_avoidance,
26831,567482.557993,134588,6,192.168.88.253,36452,240,,loss_recovery,
26832,567482.558159,134591,3,192.168.88.253,36452,282,,congestion_avoidance,
26833,567482.558817,134598,6,192.168.88.253,36452,239,,loss_recovery,
26834,567482.558944,134600,3,192.168.88.253,36452,94,,loss_recovery,
26835,567482.559063,134601,3,192.168.88.253,36452,105,,congestion_avoidance,
26836,567482.559688,134608,6,192.168.88.253,36452,236,,loss_recovery,
26837,567482.559927,134611,3,192.168.88.253,36452,104,,congestion_avoidance,
26838,567482.560561,134618,6,192.168.88.253,36452,236,,loss_recovery,
26839,567482.560799,134621,3,192.168.88.253,36452,104,,congestion_avoidance,
26840,567482.561439,134628,6,192.168.88.253,36452,242,,loss_recovery,
26841,567482.561675,134631,3,192.168.88.253,36452,99,,congestion_avoidance,
26842,567482.562304,134638,6,192.168.88.253,36452,235,,loss_recovery,
26843,567482.562538,134641,3,192.168.88.253,36452,99,,congestion_avoidance,
26844,567482.563177,134648,6,192.168.88.253,36452,227,,loss_recovery,
26845,567482.563409,134651,3,192.168.88.253,36452,98,,congestion_avoidance,
26846,567482.564051,134658,6,192.168.88.253,36452,241,,loss_recovery,
26847,567482.564290,134661,3,192.168.88.253,36452,102,,congestion_avoidance,
26848,567482.564927,134668,6,192.168.88.253,36452,240,,loss_recovery,
26849,567482.565163,134671,3,192.168.88.253,36452,99,,congestion_avoidance,
26850,567482.565792,134678,6,192.168.88.253,36452,236,,loss_recovery,
26851,567482.566027,134681,3,192.168.88.253,36452,101,,congestion_avoidance,
26852,567482.566663,134688,6,192.168.88.253,36452,236,,loss_recovery,
26853,567482.566900,134691,3,192.168.88.253,36452,102,,congestion_avoidance,
26854,567482.567349,134697,6,192.168.88.253,36452,186,,loss_recovery,
26855,567482.567646,134700,3,192.168.88.253,36452,99,,congestion_avoidance,
26856,567482.568312,134707,6,192.168.88.253,36452,238,,loss_recovery,
26857,567482.568552,134710,3,192.168.88.253,36452,99,,congestion_avoidance,
26858,567482.569191,134717,6,192.168.88.253,36452,246,,loss_recovery,
26859,567482.569433,134720,3,192.168.88.253,36452,100,,congestion_avoidance,
26860,567482.569888,134726,6,192.168.88.253,36452,222,,loss_recovery,
26861,567482.570250,134729,3,192.168.88.253,36452,114,,congestion_avoidance,
26862,567482.570833,134736,6,192.168.88.253,36452,241,,loss_recovery,
26863,567482.571068,134739,3,192.168.88.253,36452,103,,congestion_avoidance,
26864,567482.571703,134746,6,192.168.88.253,36452,239,,loss_recovery,
26865,567482.571938,134749,3,192.168.88.253,36452,100,,congestion_avoidance,
26866,567482.572699,134759,7,192.168.88.253,36452,270,,loss_recovery,
26867,567482.572994,134762,3,192.168.88.253,36452,106,,congestion_avoidance,
26868,567482.573738,134770,6,192.168.88.253,36452,234,,loss_recovery,
26869,567482.573990,134773,3,192.168.88.253,36452,102,,congestion_avoidance,
26870,567482.574610,134780,6,192.168.88.253,36452,238,,loss_recovery,
26871,567482.574885,134784,3,192.168.88.253,36452,122,,congestion_avoidance,
26872,567482.575529,134791,6,192.168.88.253,36452,234,,loss_recovery,
26873,567482.575766,134794,3,192.168.88.253,36452,101,,congestion_avoidance,
26874,567482.576256,134800,6,192.168.88.253,36452,184,,congestion_avoidance,
26875,567482.576402,134801,6,192.168.88.253,36452,235,,loss_recovery,
26876,567482.576639,134804,3,192.168.88.253,36452,103,,congestion_avoidance,
26877,567482.577274,134811,6,192.168.88.253,36452,233,,loss_recovery,
26878,567482.577508,134814,3,192.168.88.253,36452,102,,congestion_avoidance,
26879,567482.578152,134821,6,192.168.88.253,36452,241,,loss_recovery,
26880,567482.578389,134824,3,192.168.88.253,36452,99,,congestion_avoidance,
26881,567482.579020,134831,6,192.168.88.253,36452,230,,loss_recovery,
26882,567482.579254,134834,3,192.168.88.253,36452,98,,congestion_avoidance,
26883,567482.579896,134841,6,192.168.88.253,36452,242,,loss_recovery,
26884,567482.580133,134844,3,192.168.88.253,36452,101,,congestion_avoidance,
26885,567482.580763,134851,6,192.168.88.253,36452,236,,loss_recovery,
26886,567482.580999,134854,3,192.168.88.253,36452,102,,congestion_avoidance,
26887,567482.581635,134861,6,192.168.88.253,36452,235,,loss_recovery,
26888,567482.581870,134864,3,192.168.88.253,36452,100,,congestion_avoidance,
26889,567482.582505,134871,6,192.168.88.253,36452,234,,loss_recovery,
26890,567482.582739,134874,3,192.168.88.253,36452,99,,congestion_avoidance,
26891,567482.583378,134881,6,192.168.88.253,36452,234,,loss_recovery,
26892,567482.583611,134884,3,192.168.88.253,36452,99,,congestion_avoidance,
26893,567482.584064,134890,6,192.168.88.253,36452,202,,loss_recovery,
26894,567482.584359,134893,3,192.168.88.253,36452,100,,congestion_avoidance,
26895,567482.585029,134900,6,192.168.88.253,36452,237,,loss_recovery,
26896,567482.585268,134903,3,192.168.88.253,36452,98,,congestion_avoidance,
26897,567482.585901,134910,6,192.168.88.253,36452,240,,loss_recovery,
26898,567482.586138,134913,3,192.168.88.253,36452,98,,congestion_avoidance,
26899,567482.586872,134922,7,192.168.88.253,36452,291,,loss_recovery,
26900,567482.587175,134925,3,192.168.88.253,36452,100,,congestion_avoidance,
26901,567482.587936,134933,6,192.168.88.253,36452,240,,loss_recovery,
26902,567482.588180,134936,3,192.168.88.253,36452,98,,congestion_avoidance,
26903,567482.588805,134943,6,192.168.88.253,36452,236,,loss_recovery,
26904,567482.589042,134946,3,192.168.88.253,36452,102,,congestion_avoidance,
26905,567482.589678,134953,6,192.168.88.253,36452,231,,loss_recovery,
26906,567482.589917,134956,3,192.168.88.253,36452,104,,congestion_avoidance,
26907,567482.590551,134963,6,192.168.88.253,36452,240,,loss_recovery,
26908,567482.590788,134966,3,192.168.88.253,36452,104,,congestion_avoidance,
26909,567482.591422,134973,6,192.168.88.253,36452,239,,loss_recovery,
26910,567482.591667,134976,3,192.168.88.253,36452,107,,congestion_avoidance,
26911,567482.592292,134983,6,192.168.88.253,36452,234,,loss_recovery,
26912,567482.592525,134986,3,192.168.88.253,36452,100,,congestion_avoidance,
26913,567482.593168,134993,6,192.168.88.253,36452,237,,loss_recovery,
26914,567482.593405,134996,3,192.168.88.253,36452,102,,congestion_avoidance,
26915,567482.593705,135000,5,192.168.88.253,36452,148,,congestion_avoidance,
26916,567482.594041,135003,6,192.168.88.253,36452,242,,loss_recovery,
26917,567482.594276,135006,3,192.168.88.253,36452,99,,congestion_avoidance,
26918,567482.594914,135013,6,192.168.88.253,36452,243,,loss_recovery,
26919,567482.595151,135016,3,192.168.88.253,36452,100,,congestion_avoidance,
26920,567482.595793,135023,6,192.168.88.253,36452,250,,loss_recovery,
26921,567482.596032,135026,3,192.168.88.253,36452,102,,congestion_avoidance,
26922,567482.596655,135033,6,192.168.88.253,36452,239,,loss_recovery,
26923,567482.596892,135036,3,192.168.88.253,36452,104,,congestion_avoidance,
26924,567482.597527,135043,6,192.168.88.253,36452,239,,loss_recovery,
26925,567482.597762,135046,3,192.168.88.253,36452,98,,congestion_avoidance,
26926,567482.598398,135053,6,192.168.88.253,36452,235,,loss_recovery,
26927,567482.598631,135056,3,192.168.88.253,36452,99,,congestion_avoidance,
26928,567482.599269,135063,6,192.168.88.253,36452,235,,loss_recovery,
26929,567482.599504,135066,3,192.168.88.253,36452,99,,congestion_avoidance,
26930,567482.600141,135073,6,192.168.88.253,36452,232,,loss_recovery,
26931,567482.600376,135076,3,192.168.88.253,36452,99,,congestion_avoidance,
26932,567482.600830,135082,6,192.168.88.253,36452,200,,loss_recovery,
26933,567482.601125,135085,3,192.168.88.253,36452,101,,congestion_avoidance,
26934,567482.601788,135092,6,192.168.88.253,36452,235,,loss_recovery,
26935,567482.602028,135095,3,192.168.88.253,36452,101,,congestion_avoidance,
26936,567482.602421,135100,5,192.168.88.253,36452,171,,congestion_avoidance,
26937,567482.602660,135102,6,192.168.88.253,36452,236,,loss_recovery,
26938,567482.602904,135105,3,192.168.88.253,36452,109,,congestion_avoidance,
26939,567482.603534,135112,6,192.168.88.253,36452,240,,loss_recovery,
26940,567482.603772,135115,3,192.168.88.253,36452,103,,congestion_avoidance,
26941,567482.604408,135122,6,192.168.88.253,36452,240,,loss_recovery,
26942,567482.604643,135125,3,192.168.88.253,36452,103,,congestion_avoidance,
26943,567482.605289,135132,6,192.168.88.253,36452,245,,loss_recovery,
26944,567482.605533,135135,3,192.168.88.253,36452,104,,congestion_avoidance,
26945,567482.606152,135142,6,192.168.88.253,36452,233,,loss_recovery,
26946,567482.606385,135145,3,192.168.88.253,36452,102,,congestion_avoidance,
26947,567482.607025,135152,6,192.168.88.253,36452,236,,loss_recovery,
26948,567482.607261,135155,3,192.168.88.253,36452,104,,congestion_avoidance,
26949,567482.607900,135162,6,192.168.88.253,36452,243,,loss_recovery,
26950,567482.608142,135165,3,192.168.88.253,36452,104,,congestion_avoidance,
26951,567482.608781,135172,6,192.168.88.253,36452,251,,loss_recovery,
26952,567482.609023,135175,3,192.168.88.253,36452,106,,congestion_avoidance,
26953,567482.609639,135182,6,192.168.88.253,36452,235,,loss_recovery,
26954,567482.609873,135185,3,192.168.88.253,36452,105,,congestion_avoidance,
26955,567482.610354,135191,6,192.168.88.253,36452,215,,loss_recovery,
26956,567482.610625,135194,3,192.168.88.253,36452,102,,congestion_avoidance,
26957,567482.611143,135200,6,192.168.88.253,36452,186,,congestion_avoidance,
26958,567482.611292,135201,6,192.168.88.253,36452,241,,loss_recovery,
26959,567482.611530,135204,3,192.168.88.253,36452,103,,congestion_avoidance,
26960,567482.612160,135211,6,192.168.88.253,36452,225,,loss_recovery,
26961,567482.612396,135214,3,192.168.88.253,36452,105,,congestion_avoidance,
26962,567482.613031,135221,6,192.168.88.253,36452,240,,loss_recovery,
26963,567482.613269,135224,3,192.168.88.253,36452,104,,congestion_avoidance,
26964,567482.613903,135230,6,192.168.88.253,36452,236,,loss_recovery,
26965,567482.614153,135233,3,192.168.88.253,36452,115,,congestion_avoidance,
26966,567482.614787,135240,6,192.168.88.253,36452,250,,loss_recovery,
26967,567482.615034,135243,3,192.168.88.253,36452,107,,congestion_avoidance,
26968,567482.615660,135250,6,192.168.88.253,36452,250,,loss_recovery,
26969,567482.615902,135253,3,192.168.88.253,36452,109,,congestion_avoidance,
26970,567482.616525,135260,6,192.168.88.253,36452,243,,loss_recovery,
26971,567482.616756,135263,3,192.168.88.253,36452,103,,congestion_avoidance,
26972,567482.617395,135270,6,192.168.88.253,36452,241,,loss_recovery,
26973,567482.617628,135273,3,192.168.88.253,36452,102,,congestion_avoidance,
26974,567482.618265,135280,6,192.168.88.253,36452,238,,loss_recovery,
26975,567482.618499,135283,3,192.168.88.253,36452,102,,congestion_avoidance,
26976,567482.619140,135290,6,192.168.88.253,36452,247,,loss_recovery,
26977,567482.619376,135293,3,192.168.88.253,36452,103,,congestion_avoidance,
26978,567482.619808,135299,6,192.168.88.253,36452,174,,loss_recovery,
26979,567482.619921,135300,3,192.168.88.253,36452,247,,loss_recovery,
26980,567482.620138,135302,3,192.168.88.253,36452,103,,congestion_avoidance,
26981,567482.620787,135309,6,192.168.88.253,36452,243,,loss_recovery,
26982,567482.621035,135312,3,192.168.88.253,36452,109,,congestion_avoidance,
26983,567482.621654,135319,6,192.168.88.253,36452,233,,loss_recovery,
26984,567482.621893,135322,3,192.168.88.253,36452,104,,congestion_avoidance,
26985,567482.622528,135329,6,192.168.88.253,36452,239,,loss_recovery,
26986,567482.622764,135332,3,192.168.88.253,36452,105,,congestion_avoidance,
26987,567482.623399,135339,6,192.168.88.253,36452,235,,loss_recovery,
26988,567482.623631,135342,3,192.168.88.253,36452,102,,congestion_avoidance,
26989,567482.624271,135349,6,192.168.88.253,36452,236,,loss_recovery,
26990,567482.624505,135352,3,192.168.88.253,36452,102,,congestion_avoidance,
26991,567482.625152,135359,6,192.168.88.253,36452,233,,loss_recovery,
26992,567482.625394,135362,3,192.168.88.253,36452,108,,congestion_avoidance,
26993,567482.626022,135369,6,192.168.88.253,36452,238,,loss_recovery,
26994,567482.626264,135372,3,192.168.88.253,36452,105,,congestion_avoidance,
26995,567482.626908,135379,6,192.168.88.253,36452,256,,loss_recovery,
26996,567482.627152,135382,3,192.168.88.253,36452,107,,congestion_avoidance,
26997,567482.627765,135389,6,192.168.88.253,36452,242,,loss_recovery,
26998,567482.628007,135392,3,192.168.88.253,36452,103,,congestion_avoidance,
26999,567482.628631,135399,6,192.168.88.253,36452,237,,loss_recovery,
27000,567482.628673,135400,3,192.168.88.253,36452,279,,loss_recovery,
27001,567482.628865,135402,3,192.168.88.253,36452,104,,congestion_avoidance,
27002,567482.629304,135408,6,192.168.88.253,36452,171,,loss_recovery,
27003,567482.629627,135411,3,192.168.88.253,36452,105,,congestion_avoidance,
27004,567482.630282,135418,6,192.168.88.253,36452,241,,loss_recovery,
27005,567482.630521,135421,3,192.168.88.253,36452,104,,congestion_avoidance,
27006,567482.631150,135428,6,192.168.88.253,36452,229,,loss_recovery,
27007,567482.631385,135431,3,192.168.88.253,36452,103,,congestion_avoidance,
27008,567482.632051,135438,6,192.168.88.253,36452,247,,loss_recovery,
27009,567482.632281,135440,3,192.168.88.253,36452,100,,congestion_avoidance,
27010,567482.632895,135447,6,192.168.88.253,36452,243,,loss_recovery,
27011,567482.633129,135450,3,192.168.88.253,36452,99,,congestion_avoidance,
27012,567482.633784,135457,6,192.168.88.253,36452,256,,loss_recovery,
27013,567482.634025,135460,3,192.168.88.253,36452,104,,congestion_avoidance,
27014,567482.634636,135467,6,192.168.88.253,36452,238,,loss_recovery,
27015,567482.634874,135470,3,192.168.88.253,36452,108,,congestion_avoidance,
27016,567482.635510,135477,6,192.168.88.253,36452,235,,loss_recovery,
27017,567482.635743,135480,3,192.168.88.253,36452,99,,congestion_avoidance,
27018,567482.636380,135487,6,192.168.88.253,36452,235,,loss_recovery,
27019,567482.636611,135490,3,192.168.88.253,36452,98,,congestion_avoidance,
27020,567482.637254,135497,6,192.168.88.253,36452,235,,loss_recovery,
27021,567482.637493,135500,3,192.168.88.253,36452,103,,congestion_avoidance,
27022,567482.638125,135507,6,192.168.88.253,36452,226,,loss_recovery,
27023,567482.638358,135510,3,192.168.88.253,36452,98,,congestion_avoidance,
