line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
22943,134914.727792,116212,6,192.168.88.253,33640,241,,loss_recovery,
22944,134914.728037,116215,3,192.168.88.253,33640,99,,congestion_avoidance,
22945,134914.728685,116222,6,192.168.88.253,33640,261,,loss_recovery,
22946,134914.728935,116225,3,192.168.88.253,33640,103,,congestion_avoidance,
22947,134914.729537,116232,6,192.168.88.253,33640,241,,loss_recovery,
22948,134914.729770,116235,3,192.168.88.253,33640,103,,congestion_avoidance,
22949,134914.730407,116242,6,192.168.88.253,33640,239,,loss_recovery,
22950,134914.730651,116245,3,192.168.88.253,33640,100,,congestion_avoidance,
22951,134914.731284,116252,6,192.168.88.253,33640,243,,loss_recovery,
22952,134914.731516,116255,3,192.168.88.253,33640,100,,congestion_avoidance,
22953,134914.732149,116262,6,192.168.88.253,33640,231,,loss_recovery,
22954,134914.732385,116265,3,192.168.88.253,33640,100,,congestion_avoidance,
22955,134914.733058,116272,6,192.168.88.253,33640,273,,loss_recovery,
22956,134914.733291,116274,3,192.168.88.253,33640,102,,congestion_avoidance,
22957,134914.733911,116281,6,192.168.88.253,33640,253,,loss_recovery,
22958,134914.734145,116284,3,192.168.88.253,33640,99,,congestion_avoidance,
22959,134914.735559,116300,6,192.168.88.253,33640,296,,congestion_avoidance,
22960,134914.736470,116310,6,192.168.88.253,33640,241,,loss_recovery,
22961,134914.736921,116314,3,192.168.88.253,33640,105,,congestion_avoidance,
22962,134914.737972,116326,6,192.168.88.253,33640,241,,loss_recovery,
22963,134914.738205,116329,3,192.168.88.253,33640,101,,congestion_avoidance,
22964,134914.738844,116336,6,192.168.88.253,33640,240,,loss_recovery,
22965,134914.739082,116339,3,192.168.88.253,33640,100,,congestion_avoidance,
22966,134914.739718,116346,6,192.168.88.253,33640,241,,loss_recovery,
22967,134914.739959,116349,3,192.168.88.253,33640,104,,congestion_avoidance,
22968,134914.740584,116356,6,192.168.88.253,33640,236,,loss_recovery,
22969,134914.740858,116359,3,192.168.88.253,33640,102,,congestion_avoidance,
22970,134914.741360,116366,6,192.168.88.253,33640,176,,loss_recovery,
22971,134914.741750,116370,3,192.168.88.253,33640,103,,congestion_avoidance,
22972,134914.742417,116377,6,192.168.88.253,33640,276,,loss_recovery,
22973,134914.742728,116379,3,192.168.88.253,33640,153,,congestion_avoidance,
22974,134914.743252,116386,6,192.168.88.253,33640,180,,loss_recovery,
22975,134914.743474,116389,3,192.168.88.253,33640,99,,congestion_avoidance,
22976,134914.744163,116396,6,192.168.88.253,33640,272,,loss_recovery,
22977,134914.744487,116398,3,192.168.88.253,33640,138,,congestion_avoidance,
22978,134914.744639,116400,5,192.168.88.253,33640,108,,congestion_avoidance,
22979,134914.745112,116404,6,192.168.88.253,33640,330,,loss_recovery,
22980,134914.745437,116406,3,192.168.88.253,33640,117,,congestion_avoidance,
22981,134914.745925,116414,6,192.168.88.253,33640,148,,loss_recovery,
22982,134914.746211,116418,3,192.168.88.253,33640,100,,congestion_avoidance,
22983,134914.746886,116425,6,192.168.88.253,33640,240,,loss_recovery,
22984,134914.747128,116428,3,192.168.88.253,33640,104,,congestion_avoidance,
22985,134914.747759,116435,6,192.168.88.253,33640,241,,loss_recovery,
22986,134914.748021,116438,3,192.168.88.253,33640,101,,congestion_avoidance,
22987,134914.748630,116445,6,192.168.88.253,33640,240,,loss_recovery,
22988,134914.748871,116448,3,192.168.88.253,33640,106,,congestion_avoidance,
22989,134914.749506,116455,6,192.168.88.253,33640,244,,loss_recovery,
22990,134914.749751,116458,3,192.168.88.253,33640,105,,congestion_avoidance,
22991,134914.750421,116465,6,192.168.88.253,33640,237,,loss_recovery,
22992,134914.750661,116468,3,192.168.88.253,33640,102,,congestion_avoidance,
22993,134914.751292,116475,6,192.168.88.253,33640,238,,loss_recovery,
22994,134914.751545,116478,3,192.168.88.253,33640,100,,congestion_avoidance,
22995,134914.752167,116485,6,192.168.88.253,33640,238,,loss_recovery,
22996,134914.752372,116488,3,192.168.88.253,33640,97,,congestion_avoidance,
22997,134914.753133,116496,6,192.168.88.253,33640,233,,loss_recovery,
22998,134914.753376,116499,3,192.168.88.253,33640,99,,congestion_avoidance,
22999,134914.753483,116500,4,192.168.88.253,33640,101,,congestion_avoidance,
23000,134914.754008,116506,6,192.168.88.253,33640,240,,loss_recovery,
23001,134914.754246,116509,3,192.168.88.253,33640,101,,congestion_avoidance,
23002,134914.754833,116515,6,192.168.88.253,33640,239,,loss_recovery,
23003,134914.755099,116518,4,192.168.88.253,33640,121,,congestion_avoidance,
23004,134914.755702,116524,6,192.168.88.253,33640,236,,loss_recovery,
23005,134914.755955,116527,3,192.168.88.253,33640,107,,congestion_avoidance,
23006,134914.756574,116534,6,192.168.88.253,33640,238,,loss_recovery,
23007,134914.756816,116537,3,192.168.88.253,33640,105,,congestion_avoidance,
23008,134914.757424,116544,6,192.168.88.253,33640,264,,loss_recovery,
23009,134914.757573,116546,3,192.168.88.253,33640,269,,congestion_avoidance,
23010,134914.758222,116553,6,192.168.88.253,33640,236,,loss_recovery,
23011,134914.758462,116556,3,192.168.88.253,33640,103,,congestion_avoidance,
23012,134914.759095,116563,6,192.168.88.253,33640,235,,loss_recovery,
23013,134914.759357,116566,3,192.168.88.253,33640,120,,congestion_avoidance,
23014,134914.760098,116572,6,192.168.88.253,33640,289,,loss_recovery,
23015,134914.760359,116574,3,192.168.88.253,33640,99,,congestion_avoidance,
23016,134914.760858,116582,6,192.168.88.253,33640,154,,loss_recovery,
23017,134914.761210,116586,3,192.168.88.253,33640,100,,congestion_avoidance,
23018,134914.761858,116593,6,192.168.88.253,33640,240,,loss_recovery,
23019,134914.762093,116596,3,192.168.88.253,33640,100,,congestion_avoidance,
23020,134914.762393,116600,5,192.168.88.253,33640,155,,congestion_avoidance,
23021,134914.762735,116603,6,192.168.88.253,33640,249,,loss_recovery,
23022,134914.762949,116606,3,192.168.88.253,33640,103,,congestion_avoidance,
23023,134914.763600,116613,6,192.168.88.253,33640,236,,loss_recovery,
23024,134914.763851,116616,3,192.168.88.253,33640,109,,congestion_avoidance,
23025,134914.764472,116623,6,192.168.88.253,33640,237,,loss_recovery,
23026,134914.764715,116626,3,192.168.88.253,33640,104,,congestion_avoidance,
23027,134914.765296,116633,6,192.168.88.253,33640,237,,loss_recovery,
23028,134914.765464,116636,3,192.168.88.253,33640,262,,congestion_avoidance,
23029,134914.766118,116643,6,192.168.88.253,33640,215,,loss_recovery,
23030,134914.766357,116646,3,192.168.88.253,33640,102,,congestion_avoidance,
23031,134914.766993,116653,6,192.168.88.253,33640,237,,loss_recovery,
23032,134914.767228,116656,3,192.168.88.253,33640,99,,congestion_avoidance,
23033,134914.767866,116663,6,192.168.88.253,33640,240,,loss_recovery,
23034,134914.768095,116666,3,192.168.88.253,33640,91,,congestion_avoidance,
23035,134914.768737,116673,6,192.168.88.253,33640,240,,loss_recovery,
23036,134914.768972,116676,3,192.168.88.253,33640,99,,congestion_avoidance,
23037,134914.769606,116683,6,192.168.88.253,33640,237,,loss_recovery,
23038,134914.769845,116686,3,192.168.88.253,33640,105,,congestion_avoidance,
23039,134914.770429,116693,6,192.168.88.253,33640,235,,loss_recovery,
23040,134914.770663,116696,3,192.168.88.253,33640,102,,congestion_avoidance,
23041,134914.770970,116700,5,192.168.88.253,33640,160,,congestion_avoidance,
23042,134914.771303,116703,6,192.168.88.253,33640,237,,loss_recovery,
23043,134914.771536,116706,3,192.168.88.253,33640,100,,congestion_avoidance,
23044,134914.772175,116713,6,192.168.88.253,33640,237,,loss_recovery,
23045,134914.776441,116763,6,192.168.88.253,33640,244,,loss_recovery,
23046,134914.776679,116766,3,192.168.88.253,33640,103,,congestion_avoidance,
23047,134914.777309,116773,6,192.168.88.253,33640,237,,loss_recovery,
23048,134914.777546,116776,3,192.168.88.253,33640,105,,congestion_avoidance,
23049,134914.778134,116783,6,192.168.88.253,33640,235,,loss_recovery,
23050,134914.778369,116786,3,192.168.88.253,33640,100,,congestion_avoidance,
23051,134914.779008,116793,6,192.168.88.253,33640,238,,loss_recovery,
23052,134914.779242,116796,3,192.168.88.253,33640,99,,congestion_avoidance,
23053,134914.779541,116800,5,192.168.88.253,33640,152,,congestion_avoidance,
23054,134914.779885,116803,6,192.168.88.253,33640,244,,loss_recovery,
23055,134914.780121,116806,3,192.168.88.253,33640,99,,congestion_avoidance,
23056,134914.780713,116813,6,192.168.88.253,33640,247,,loss_recovery,
23057,134914.780947,116816,3,192.168.88.253,33640,99,,congestion_avoidance,
23058,134914.781573,116823,6,192.168.88.253,33640,239,,loss_recovery,
23059,134914.781807,116826,3,192.168.88.253,33640,102,,congestion_avoidance,
23060,134914.782445,116833,6,192.168.88.253,33640,238,,loss_recovery,
23061,134914.782677,116836,3,192.168.88.253,33640,98,,congestion_avoidance,
23062,134914.783267,116843,6,192.168.88.253,33640,234,,loss_recovery,
23063,134914.783499,116846,3,192.168.88.253,33640,101,,congestion_avoidance,
23064,134914.784138,116853,6,192.168.88.253,33640,229,,loss_recovery,
23065,134914.784372,116856,3,192.168.88.253,33640,99,,congestion_avoidance,
23066,134914.785012,116863,6,192.168.88.253,33640,232,,loss_recovery,
23067,134914.785245,116866,3,192.168.88.253,33640,98,,congestion_avoidance,
23068,134914.785840,116873,6,192.168.88.253,33640,242,,loss_recovery,
23069,134914.786074,116876,3,192.168.88.253,33640,99,,congestion_avoidance,
23070,134914.786715,116883,6,192.168.88.253,33640,250,,loss_recovery,
23071,134914.786951,116886,3,192.168.88.253,33640,100,,congestion_avoidance,
23072,134914.787579,116893,6,192.168.88.253,33640,236,,loss_recovery,
23073,134914.787816,116896,3,192.168.88.253,33640,102,,congestion_avoidance,
23074,134914.788046,116900,5,192.168.88.253,33640,81,,congestion_avoidance,
23075,134914.788404,116903,6,192.168.88.253,33640,234,,loss_recovery,
23076,134914.788635,116906,3,192.168.88.253,33640,100,,congestion_avoidance,
23077,134914.789276,116913,6,192.168.88.253,33640,238,,loss_recovery,
23078,134914.789509,116916,3,192.168.88.253,33640,99,,congestion_avoidance,
23079,134914.790149,116923,6,192.168.88.253,33640,238,,loss_recovery,
23080,134914.790383,116926,3,192.168.88.253,33640,99,,congestion_avoidance,
23081,134914.790975,116933,6,192.168.88.253,33640,239,,loss_recovery,
23082,134914.791212,116936,3,192.168.88.253,33640,101,,congestion_avoidance,
23083,134914.791851,116943,6,192.168.88.253,33640,247,,loss_recovery,
23084,134914.792087,116946,3,192.168.88.253,33640,99,,congestion_avoidance,
23085,134914.792737,116953,6,192.168.88.253,33640,256,,loss_recovery,
23086,134914.792997,116956,3,192.168.88.253,33640,122,,congestion_avoidance,
23087,134914.793538,116963,6,192.168.88.253,33640,241,,loss_recovery,
23088,134914.793773,116966,3,192.168.88.253,33640,105,,congestion_avoidance,
23089,134914.794412,116973,6,192.168.88.253,33640,237,,loss_recovery,
23090,134914.794644,116976,3,192.168.88.253,33640,98,,congestion_avoidance,
23091,134914.795284,116983,6,192.168.88.253,33640,239,,loss_recovery,
23092,134914.795519,116986,3,192.168.88.253,33640,99,,congestion_avoidance,
23093,134914.796107,116993,6,192.168.88.253,33640,227,,loss_recovery,
23094,134914.796339,116996,3,192.168.88.253,33640,98,,congestion_avoidance,
23095,134914.796643,117000,5,192.168.88.253,33640,158,,congestion_avoidance,
23096,134914.796981,117003,6,192.168.88.253,33640,240,,loss_recovery,
23097,134914.797215,117006,3,192.168.88.253,33640,99,,congestion_avoidance,
23098,134914.797857,117013,6,192.168.88.253,33640,243,,loss_recovery,
23099,134914.798092,117016,3,192.168.88.253,33640,99,,congestion_avoidance,
23100,134914.798676,117023,6,192.168.88.253,33640,234,,loss_recovery,
23101,134914.798914,117026,3,192.168.88.253,33640,105,,congestion_avoidance,
23102,134914.799546,117033,6,192.168.88.253,33640,238,,loss_recovery,
23103,134914.799782,117036,3,192.168.88.253,33640,102,,congestion_avoidance,
23104,134914.800418,117043,6,192.168.88.253,33640,237,,loss_recovery,
23105,134914.800657,117046,3,192.168.88.253,33640,104,,congestion_avoidance,
23106,134914.801241,117053,6,192.168.88.253,33640,233,,loss_recovery,
23107,134914.801474,117056,3,192.168.88.253,33640,99,,congestion_avoidance,
23108,134914.802116,117063,6,192.168.88.253,33640,235,,loss_recovery,
23109,134914.802351,117066,3,192.168.88.253,33640,99,,congestion_avoidance,
23110,134914.802988,117073,6,192.168.88.253,33640,239,,loss_recovery,
23111,134914.803224,117076,3,192.168.88.253,33640,100,,congestion_avoidance,
23112,134914.803813,117083,6,192.168.88.253,33640,239,,loss_recovery,
23113,134914.804048,117086,3,192.168.88.253,33640,101,,congestion_avoidance,
23114,134914.804684,117093,6,192.168.88.253,33640,240,,loss_recovery,
23115,134914.804931,117096,3,192.168.88.253,33640,105,,congestion_avoidance,
23116,134914.805218,117100,5,192.168.88.253,33640,140,,congestion_avoidance,
23117,134914.805554,117103,6,192.168.88.253,33640,239,,loss_recovery,
23118,134914.805803,117106,3,192.168.88.253,33640,112,,congestion_avoidance,
23119,134914.806378,117113,6,192.168.88.253,33640,236,,loss_recovery,
23120,134914.806607,117116,3,192.168.88.253,33640,98,,congestion_avoidance,
23121,134914.807250,117123,6,192.168.88.253,33640,237,,loss_recovery,
23122,134914.807482,117126,3,192.168.88.253,33640,98,,congestion_avoidance,
23123,134914.808123,117133,6,192.168.88.253,33640,235,,loss_recovery,
23124,134914.808358,117136,3,192.168.88.253,33640,99,,congestion_avoidance,
23125,134914.808948,117143,6,192.168.88.253,33640,240,,loss_recovery,
23126,134914.809182,117146,3,192.168.88.253,33640,99,,congestion_avoidance,
23127,134914.809824,117153,6,192.168.88.253,33640,243,,loss_recovery,
23128,134914.810060,117156,3,192.168.88.253,33640,99,,congestion_avoidance,
23129,134914.810703,117163,6,192.168.88.253,33640,251,,loss_recovery,
23130,134914.810940,117166,3,192.168.88.253,33640,101,,congestion_avoidance,
23131,134914.811511,117173,6,192.168.88.253,33640,234,,loss_recovery,
23132,134914.811752,117176,3,192.168.88.253,33640,106,,congestion_avoidance,
23133,134914.812385,117183,6,192.168.88.253,33640,239,,loss_recovery,
23134,134914.812618,117186,3,192.168.88.253,33640,100,,congestion_avoidance,
23135,134914.813258,117193,6,192.168.88.253,33640,241,,loss_recovery,
23136,134914.813493,117196,3,192.168.88.253,33640,100,,congestion_avoidance,
23137,134914.813762,117200,5,192.168.88.253,33640,125,,congestion_avoidance,
23138,134914.814082,117203,6,192.168.88.253,33640,225,,loss_recovery,
23139,134914.814315,117206,3,192.168.88.253,33640,99,,congestion_avoidance,
23140,134914.814959,117213,6,192.168.88.253,33640,245,,loss_recovery,
23141,134914.815196,117216,3,192.168.88.253,33640,100,,congestion_avoidance,
23142,134914.815829,117223,6,192.168.88.253,33640,241,,loss_recovery,
23143,134914.816065,117226,3,192.168.88.253,33640,99,,congestion_avoidance,
23144,134914.816651,117233,6,192.168.88.253,33640,237,,loss_recovery,
23145,134914.816901,117236,3,192.168.88.253,33640,102,,congestion_avoidance,
23146,134914.817520,117243,6,192.168.88.253,33640,234,,loss_recovery,
23147,134914.817754,117246,3,192.168.88.253,33640,100,,congestion_avoidance,
23148,134914.818392,117253,6,192.168.88.253,33640,238,,loss_recovery,
23149,134914.818626,117256,3,192.168.88.253,33640,99,,congestion_avoidance,
23150,134914.819218,117263,6,192.168.88.253,33640,233,,loss_recovery,
23151,134914.819451,117266,3,192.168.88.253,33640,99,,congestion_avoidance,
23152,134914.820087,117273,6,192.168.88.253,33640,234,,loss_recovery,
23153,134914.820320,117276,3,192.168.88.253,33640,98,,congestion_avoidance,
23154,134914.820963,117283,6,192.168.88.253,33640,237,,loss_recovery,
23155,134914.821199,117286,3,192.168.88.253,33640,99,,congestion_avoidance,
23156,134914.821787,117293,6,192.168.88.253,33640,239,,loss_recovery,
23157,134914.822020,117296,3,192.168.88.253,33640,99,,congestion_avoidance,
23158,134914.822320,117300,5,192.168.88.253,33640,153,,congestion_avoidance,
23159,134914.822657,117303,6,192.168.88.253,33640,238,,loss_recovery,
23160,134914.822895,117306,3,192.168.88.253,33640,102,,congestion_avoidance,
23161,134914.823528,117313,6,192.168.88.253,33640,238,,loss_recovery,
23162,134914.823764,117316,3,192.168.88.253,33640,102,,congestion_avoidance,
23163,134914.824351,117323,6,192.168.88.253,33640,234,,loss_recovery,
23164,134914.824585,117326,3,192.168.88.253,33640,100,,congestion_avoidance,
23165,134914.825223,117333,6,192.168.88.253,33640,236,,loss_recovery,
23166,134914.825458,117336,3,192.168.88.253,33640,100,,congestion_avoidance,
23167,134914.826096,117343,6,192.168.88.253,33640,230,,loss_recovery,
23168,134914.826330,117346,3,192.168.88.253,33640,99,,congestion_avoidance,
23169,134914.826924,117353,6,192.168.88.253,33640,243,,loss_recovery,
23170,134914.827159,117356,3,192.168.88.253,33640,99,,congestion_avoidance,
23171,134914.827794,117363,6,192.168.88.253,33640,242,,loss_recovery,
23172,134914.828031,117366,3,192.168.88.253,33640,101,,congestion_avoidance,
23173,134914.828667,117373,6,192.168.88.253,33640,241,,loss_recovery,
23174,134914.828907,117376,3,192.168.88.253,33640,103,,congestion_avoidance,
23175,134914.829486,117383,6,192.168.88.253,33640,234,,loss_recovery,
23176,134914.829715,117386,3,192.168.88.253,33640,99,,congestion_avoidance,
23177,134914.830358,117393,6,192.168.88.253,33640,237,,loss_recovery,
23178,134914.830590,117396,3,192.168.88.253,33640,99,,congestion_avoidance,
23179,134914.830903,117400,5,192.168.88.253,33640,165,,congestion_avoidance,
23180,134914.831231,117403,6,192.168.88.253,33640,234,,loss_recovery,
23181,134914.831464,117406,3,192.168.88.253,33640,100,,congestion_avoidance,
23182,134914.832057,117413,6,192.168.88.253,33640,235,,loss_recovery,
23183,134914.832288,117416,3,192.168.88.253,33640,98,,congestion_avoidance,
23184,134914.832962,117423,6,192.168.88.253,33640,268,,loss_recovery,
23185,134914.833216,117425,3,192.168.88.253,33640,98,,congestion_avoidance,
23186,134914.833809,117432,6,192.168.88.253,33640,244,,loss_recovery,
23187,134914.834035,117435,3,192.168.88.253,33640,98,,congestion_avoidance,
23188,134914.834622,117442,6,192.168.88.253,33640,236,,loss_recovery,
23189,134914.834859,117445,3,192.168.88.253,33640,105,,congestion_avoidance,
23190,134914.835497,117452,6,192.168.88.253,33640,241,,loss_recovery,
23191,134914.835759,117455,3,192.168.88.253,33640,104,,congestion_avoidance,
23192,134914.836366,117462,6,192.168.88.253,33640,237,,loss_recovery,
23193,134914.836609,117465,3,192.168.88.253,33640,109,,congestion_avoidance,
23194,134914.837196,117472,6,192.168.88.253,33640,232,,loss_recovery,
23195,134914.837432,117475,3,192.168.88.253,33640,101,,congestion_avoidance,
23196,134914.838064,117482,6,192.168.88.253,33640,231,,loss_recovery,
23197,134914.838298,117485,3,192.168.88.253,33640,99,,congestion_avoidance,
23198,134914.838936,117492,6,192.168.88.253,33640,236,,loss_recovery,
23199,134914.839171,117495,3,192.168.88.253,33640,99,,congestion_avoidance,
23200,134914.839518,117500,5,192.168.88.253,33640,175,,congestion_avoidance,
23201,134914.839758,117502,6,192.168.88.253,33640,236,,loss_recovery,
23202,134914.840077,117505,3,192.168.88.253,33640,114,,congestion_avoidance,
23203,134914.840631,117512,6,192.168.88.253,33640,220,,loss_recovery,
23204,134914.840862,117515,3,192.168.88.253,33640,101,,congestion_avoidance,
23205,134914.841506,117522,6,192.168.88.253,33640,241,,loss_recovery,
23206,134914.841736,117525,3,192.168.88.253,33640,99,,congestion_avoidance,
23207,134914.842327,117532,6,192.168.88.253,33640,236,,loss_recovery,
23208,134914.842610,117535,3,192.168.88.253,33640,107,,congestion_avoidance,
23209,134914.843199,117542,6,192.168.88.253,33640,229,,loss_recovery,
23210,134914.843431,117545,3,192.168.88.253,33640,101,,congestion_avoidance,
23211,134914.844073,117552,6,192.168.88.253,33640,237,,loss_recovery,
23212,134914.844309,117555,3,192.168.88.253,33640,100,,congestion_avoidance,
23213,134914.844899,117562,6,192.168.88.253,33640,234,,loss_recovery,
23214,134914.845201,117565,3,192.168.88.253,33640,126,,congestion_avoidance,
23215,134914.845791,117573,6,192.168.88.253,33640,255,,loss_recovery,
23216,134914.846162,117577,3,192.168.88.253,33640,99,,congestion_avoidance,
23217,134914.846885,117585,6,192.168.88.253,33640,243,,loss_recovery,
23218,134914.847124,117588,3,192.168.88.253,33640,100,,congestion_avoidance,
23219,134914.847796,117595,6,192.168.88.253,33640,249,,loss_recovery,
23220,134914.848044,117598,3,192.168.88.253,33640,101,,congestion_avoidance,
23221,134914.848189,117600,4,192.168.88.253,33640,138,,congestion_avoidance,
23222,134914.848675,117605,6,192.168.88.253,33640,242,,loss_recovery,
23223,134914.848914,117608,3,192.168.88.253,33640,99,,congestion_avoidance,
23224,134914.849551,117615,6,192.168.88.253,33640,244,,loss_recovery,
23225,134914.849796,117618,3,192.168.88.253,33640,103,,congestion_avoidance,
23226,134914.850807,117630,6,192.168.88.253,33640,231,,loss_recovery,
23227,134914.851065,117633,3,192.168.88.253,33640,98,,congestion_avoidance,
23228,134914.851877,117641,6,192.168.88.253,33640,246,,loss_recovery,
23229,134914.852113,117644,3,192.168.88.253,33640,98,,congestion_avoidance,
23230,134914.852636,117650,6,192.168.88.253,33640,228,,loss_recovery,
23231,134914.852875,117653,3,192.168.88.253,33640,104,,congestion_avoidance,
23232,134914.853520,117660,6,192.168.88.253,33640,239,,loss_recovery,
23233,134914.853758,117663,3,192.168.88.253,33640,103,,congestion_avoidance,
23234,134914.854389,117670,6,192.168.88.253,33640,239,,loss_recovery,
23235,134914.854622,117673,3,192.168.88.253,33640,100,,congestion_avoidance,
23236,134914.855070,117679,6,192.168.88.253,33640,192,,loss_recovery,
23237,134914.855365,117682,3,192.168.88.253,33640,99,,congestion_avoidance,
23238,134914.856041,117689,6,192.168.88.253,33640,230,,loss_recovery,
23239,134914.856278,117692,3,192.168.88.253,33640,97,,congestion_avoidance,
23240,134914.856915,117699,6,192.168.88.253,33640,242,,loss_recovery,
23241,134914.856944,117700,3,192.168.88.253,33640,270,,loss_recovery,
23242,134914.857183,117702,3,192.168.88.253,33640,98,,congestion_avoidance,
23243,134914.857590,117708,6,192.168.88.253,33640,139,,loss_recovery,
23244,134914.857885,117710,4,192.168.88.253,33640,150,,congestion_avoidance,
23245,134914.858506,117716,6,192.168.88.253,33640,229,,loss_recovery,
23246,134914.858752,117719,3,192.168.88.253,33640,99,,congestion_avoidance,
23247,134914.859379,117726,6,192.168.88.253,33640,237,,loss_recovery,
23248,134914.859614,117729,3,192.168.88.253,33640,100,,congestion_avoidance,
23249,134914.860251,117736,6,192.168.88.253,33640,231,,loss_recovery,
23250,134914.860485,117739,3,192.168.88.253,33640,100,,congestion_avoidance,
23251,134914.860953,117744,6,192.168.88.253,33640,162,,loss_recovery,
23252,134914.861192,117747,3,192.168.88.253,33640,260,,congestion_avoidance,
23253,134914.861855,117754,6,192.168.88.253,33640,244,,loss_recovery,
23254,134914.862096,117757,3,192.168.88.253,33640,99,,congestion_avoidance,
23255,134914.862723,117764,6,192.168.88.253,33640,239,,loss_recovery,
23256,134914.862960,117767,3,192.168.88.253,33640,102,,congestion_avoidance,
23257,134914.863556,117772,6,192.168.88.253,33640,194,,loss_recovery,
23258,134914.863803,117775,3,192.168.88.253,33640,102,,congestion_avoidance,
23259,134914.864418,117782,6,192.168.88.253,33640,238,,loss_recovery,
23260,134914.864655,117785,3,192.168.88.253,33640,102,,congestion_avoidance,
23261,134914.865312,117792,6,192.168.88.253,33640,257,,loss_recovery,
23262,134914.865549,117795,3,192.168.88.253,33640,98,,congestion_avoidance,
23263,134914.865927,117800,5,192.168.88.253,33640,153,,congestion_avoidance,
23264,134914.866165,117802,6,192.168.88.253,33640,232,,loss_recovery,
23265,134914.866405,117805,3,192.168.88.253,33640,100,,congestion_avoidance,
23266,134914.867034,117812,6,192.168.88.253,33640,233,,loss_recovery,
23267,134914.867269,117815,3,192.168.88.253,33640,100,,congestion_avoidance,
23268,134914.867908,117822,6,192.168.88.253,33640,240,,loss_recovery,
23269,134914.868142,117825,3,192.168.88.253,33640,98,,congestion_avoidance,
23270,134914.868819,117832,6,192.168.88.253,33640,278,,loss_recovery,
23271,134914.869064,117835,3,192.168.88.253,33640,98,,congestion_avoidance,
23272,134914.869810,117843,6,192.168.88.253,33640,253,,loss_recovery,
23273,134914.870051,117846,3,192.168.88.253,33640,100,,congestion_avoidance,
23274,134914.870669,117853,6,192.168.88.253,33640,239,,loss_recovery,
23275,134914.870915,117856,3,192.168.88.253,33640,109,,congestion_avoidance,
23276,134914.871540,117863,6,192.168.88.253,33640,237,,loss_recovery,
23277,134914.871776,117866,3,192.168.88.253,33640,102,,congestion_avoidance,
23278,134914.872411,117873,6,192.168.88.253,33640,237,,loss_recovery,
23279,134914.872669,117876,3,192.168.88.253,33640,114,,congestion_avoidance,
23280,134914.873284,117882,6,192.168.88.253,33640,206,,loss_recovery,
23281,134914.873508,117885,3,192.168.88.253,33640,98,,congestion_avoidance,
23282,134914.874841,117900,6,192.168.88.253,33640,290,,congestion_avoidance,
23283,134914.875853,117911,6,192.168.88.253,33640,240,,loss_recovery,
23284,134914.876296,117915,3,192.168.88.253,33640,99,,congestion_avoidance,
23285,134914.877257,117926,6,192.168.88.253,33640,234,,loss_recovery,
23286,134914.877489,117929,3,192.168.88.253,33640,100,,congestion_avoidance,
23287,134914.878128,117936,6,192.168.88.253,33640,233,,loss_recovery,
23288,134914.878361,117939,3,192.168.88.253,33640,99,,congestion_avoidance,
23289,134914.878895,117945,6,192.168.88.253,33640,229,,loss_recovery,
23290,134914.879132,117948,3,192.168.88.253,33640,99,,congestion_avoidance,
23291,134914.879779,117955,6,192.168.88.253,33640,241,,loss_recovery,
23292,134914.880018,117958,3,192.168.88.253,33640,101,,congestion_avoidance,
23293,134914.880650,117965,6,192.168.88.253,33640,241,,loss_recovery,
23294,134914.880892,117968,3,192.168.88.253,33640,104,,congestion_avoidance,
23295,134914.881557,117975,6,192.168.88.253,33640,276,,loss_recovery,
23296,134914.881806,117978,3,192.168.88.253,33640,102,,congestion_avoidance,
23297,134914.882481,117985,6,192.168.88.253,33640,279,,loss_recovery,
23298,134914.882736,117987,3,192.168.88.253,33640,100,,congestion_avoidance,
23299,134914.883313,117994,6,192.168.88.253,33640,230,,loss_recovery,
23300,134914.883539,117997,3,192.168.88.253,33640,99,,congestion_avoidance,
23301,134914.883764,118000,5,192.168.88.253,33640,118,,congestion_avoidance,
23302,134914.884221,118004,6,192.168.88.253,33640,269,,loss_recovery,
23303,134914.884461,118007,3,192.168.88.253,33640,98,,congestion_avoidance,
23304,134914.885208,118015,6,192.168.88.253,33640,240,,loss_recovery,
23305,134914.885450,118018,3,192.168.88.253,33640,99,,congestion_avoidance,
23306,134914.886079,118025,6,192.168.88.253,33640,240,,loss_recovery,
23307,134914.886315,118028,3,192.168.88.253,33640,99,,congestion_avoidance,
23308,134914.886839,118034,6,192.168.88.253,33640,226,,loss_recovery,
23309,134914.887077,118037,3,192.168.88.253,33640,101,,congestion_avoidance,
23310,134914.887721,118044,6,192.168.88.253,33640,238,,loss_recovery,
23311,134914.887963,118047,3,192.168.88.253,33640,104,,congestion_avoidance,
23312,134914.888597,118054,6,192.168.88.253,33640,241,,loss_recovery,
23313,134914.888839,118057,3,192.168.88.253,33640,106,,congestion_avoidance,
23314,134914.889502,118064,6,192.168.88.253,33640,272,,loss_recovery,
23315,134914.889750,118067,3,192.168.88.253,33640,102,,congestion_avoidance,
23316,134914.890430,118074,6,192.168.88.253,33640,280,,loss_recovery,
23317,134914.890750,118076,3,192.168.88.253,33640,163,,congestion_avoidance,
23318,134914.891403,118085,6,192.168.88.253,33640,250,,loss_recovery,
