line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
744,597351.174843,75300,767,192.168.88.253,51698,18509,,congestion_avoidance,
745,597351.179876,75400,767,192.168.88.253,51698,18315,,congestion_avoidance,
746,597351.185242,75500,767,192.168.88.253,51698,18516,,congestion_avoidance,
747,597351.190224,75600,768,192.168.88.253,51698,18292,,congestion_avoidance,
748,597351.195284,75700,768,192.168.88.253,51698,18182,,congestion_avoidance,
749,597351.200351,75800,768,192.168.88.253,51698,18036,,congestion_avoidance,
750,597351.205577,75900,768,192.168.88.253,51698,18018,,congestion_avoidance,
751,597351.210920,76000,769,192.168.88.253,51698,18158,,congestion_avoidance,
752,597351.215917,76100,769,192.168.88.253,51698,17993,,congestion_avoidance,
753,597351.220997,76200,769,192.168.88.253,51698,17864,,congestion_avoidance,
754,597351.225891,76300,770,192.168.88.253,51698,18615,,congestion_avoidance,
755,597351.230888,76400,770,192.168.88.253,51698,18404,,congestion_avoidance,
756,597351.236221,76500,770,192.168.88.253,51698,18519,,congestion_avoidance,
757,597351.241187,76600,770,192.168.88.253,51698,18299,,congestion_avoidance,
758,597351.246092,76700,771,192.168.88.253,51698,18020,,congestion_avoidance,
759,597351.251156,76800,771,192.168.88.253,51698,17819,,congestion_avoidance,
760,597351.256675,76900,771,192.168.88.253,51698,18175,,congestion_avoidance,
761,597351.261690,77000,772,192.168.88.253,51698,17963,,congestion_avoidance,
762,597351.266600,77100,772,192.168.88.253,51698,17672,,congestion_avoidance,
763,597351.271547,77200,772,192.168.88.253,51698,18470,,congestion_avoidance,
764,597351.276516,77300,772,192.168.88.253,51698,18260,,congestion_avoidance,
765,597351.281874,77400,773,192.168.88.253,51698,18418,,congestion_avoidance,
766,597351.286925,77500,773,192.168.88.253,51698,18267,,congestion_avoidance,
767,597351.291922,77600,773,192.168.88.253,51698,18052,,congestion_avoidance,
768,597351.297016,77700,773,192.168.88.253,51698,17919,,congestion_avoidance,
769,597351.302142,77800,774,192.168.88.253,51698,17862,,congestion_avoidance,
770,597351.307772,77900,774,192.168.88.253,51698,18317,,congestion_avoidance,
771,597351.312850,78000,774,192.168.88.253,51698,18119,,congestion_avoidance,
772,597351.317961,78100,775,192.168.88.253,51698,18091,,congestion_avoidance,
773,597351.323636,78200,775,192.168.88.253,51698,18546,,congestion_avoidance,
774,597351.365487,79000,777,192.168.88.253,51698,18807,,congestion_avoidance,
775,597351.370251,79100,777,192.168.88.253,51698,18378,,congestion_avoidance,
776,597351.376099,79200,778,192.168.88.253,51698,18007,,congestion_avoidance,
777,597351.381017,79300,778,192.168.88.253,51698,18685,,congestion_avoidance,
778,597351.385969,79400,778,192.168.88.253,51698,18445,,congestion_avoidance,
779,597351.390790,79500,778,192.168.88.253,51698,18080,,congestion_avoidance,
780,597351.395917,79600,779,192.168.88.253,51698,18013,,congestion_avoidance,
781,597351.401259,79700,779,192.168.88.253,51698,18125,,congestion_avoidance,
782,597351.406567,79800,779,192.168.88.253,51698,18229,,congestion_avoidance,
783,597351.412013,79900,779,192.168.88.253,51698,18351,,congestion_avoidance,
784,597351.416824,80000,780,192.168.88.253,51698,18131,,congestion_avoidance,
785,597351.422067,80100,780,192.168.88.253,51698,18118,,congestion_avoidance,
786,597351.427034,80200,780,192.168.88.253,51698,17885,,congestion_avoidance,
787,597351.432124,80300,781,192.168.88.253,51698,18868,,congestion_avoidance,
788,597351.436955,80400,781,192.168.88.253,51698,18495,,congestion_avoidance,
789,597351.442126,80500,781,192.168.88.253,51698,18483,,congestion_avoidance,
790,597351.447432,80600,781,192.168.88.253,51698,18544,,congestion_avoidance,
791,597351.452507,80700,782,192.168.88.253,51698,18420,,congestion_avoidance,
792,597351.457512,80800,782,192.168.88.253,51698,18237,,congestion_avoidance,
793,597351.462814,80900,782,192.168.88.253,51698,18324,,congestion_avoidance,
794,597351.468428,81000,782,192.168.88.253,51698,18507,,congestion_avoidance,
795,597351.473125,81100,783,192.168.88.253,51698,18279,,congestion_avoidance,
796,597351.478371,81200,783,192.168.88.253,51698,18267,,congestion_avoidance,
797,597351.483341,81300,783,192.168.88.253,51698,18034,,congestion_avoidance,
798,597351.488526,81400,784,192.168.88.253,51698,18045,,congestion_avoidance,
799,597351.493337,81500,784,192.168.88.253,51698,18722,,congestion_avoidance,
800,597351.498888,81600,784,192.168.88.253,51698,17966,,congestion_avoidance,
801,597351.503754,81700,784,192.168.88.253,51698,18724,,congestion_avoidance,
802,597351.509060,81800,785,192.168.88.253,51698,18798,,congestion_avoidance,
803,597351.514038,81900,785,192.168.88.253,51698,18537,,congestion_avoidance,
804,597351.520119,82000,785,192.168.88.253,51698,18385,,congestion_avoidance,
805,597351.525414,82100,785,192.168.88.253,51698,18523,,congestion_avoidance,
806,597351.530365,82200,786,192.168.88.253,51698,18255,,congestion_avoidance,
807,597351.535756,82300,786,192.168.88.253,51698,18417,,congestion_avoidance,
808,597351.540625,82400,786,192.168.88.253,51698,18125,,congestion_avoidance,
809,597351.546105,82500,787,192.168.88.253,51698,18392,,congestion_avoidance,
810,597351.551134,82600,787,192.168.88.253,51698,18210,,congestion_avoidance,
811,597351.556258,82700,787,192.168.88.253,51698,18124,,congestion_avoidance,
812,597351.561218,82800,787,192.168.88.253,51698,18925,,congestion_avoidance,
813,597351.566393,82900,788,192.168.88.253,51698,18970,,congestion_avoidance,
814,597351.572118,83000,788,192.168.88.253,51698,18377,,congestion_avoidance,
815,597351.576919,83100,788,192.168.88.253,51698,19035,,congestion_avoidance,
816,597351.582267,83200,788,192.168.88.253,51698,18140,,congestion_avoidance,
817,597351.587220,83300,789,192.168.88.253,51698,18915,,congestion_avoidance,
818,597351.592793,83400,789,192.168.88.253,51698,18277,,congestion_avoidance,
819,597351.597722,83500,789,192.168.88.253,51698,19032,,congestion_avoidance,
820,597351.603040,83600,790,192.168.88.253,51698,18131,,congestion_avoidance,
821,597351.608862,83700,790,192.168.88.253,51698,18616,,congestion_avoidance,
822,597351.613640,83800,790,192.168.88.253,51698,18296,,congestion_avoidance,
823,597351.619158,83900,790,192.168.88.253,51698,18579,,congestion_avoidance,
824,597351.624013,84000,791,192.168.88.253,51698,18259,,congestion_avoidance,
825,597351.629313,84100,791,192.168.88.253,51698,18340,,congestion_avoidance,
826,597351.634226,84200,791,192.168.88.253,51698,19131,,congestion_avoidance,
827,597351.639774,84300,791,192.168.88.253,51698,18447,,congestion_avoidance,
828,597351.644722,84400,792,192.168.88.253,51698,18178,,congestion_avoidance,
829,597351.650041,84500,792,192.168.88.253,51698,18288,,congestion_avoidance,
830,597351.654978,84600,792,192.168.88.253,51698,19101,,congestion_avoidance,
831,597351.660218,84700,793,192.168.88.253,51698,19123,,congestion_avoidance,
832,597351.665961,84800,793,192.168.88.253,51698,18593,,congestion_avoidance,
833,597351.670938,84900,793,192.168.88.253,51698,18408,,congestion_avoidance,
834,597351.676105,85000,793,192.168.88.253,51698,18356,,congestion_avoidance,
835,597351.680992,85100,794,192.168.88.253,51698,19113,,congestion_avoidance,
836,597351.687189,85200,794,192.168.88.253,51698,18991,,congestion_avoidance,
837,597351.692287,85300,794,192.168.88.253,51698,18937,,congestion_avoidance,
838,597351.697463,85400,794,192.168.88.253,51698,18905,,congestion_avoidance,
839,597351.702762,85500,795,192.168.88.253,51698,18975,,congestion_avoidance,
840,597351.707475,85600,795,192.168.88.253,51698,18499,,congestion_avoidance,
841,597351.713127,85700,795,192.168.88.253,51698,18919,,congestion_avoidance,
842,597351.718096,85800,796,192.168.88.253,51698,18779,,congestion_avoidance,
843,597351.723349,85900,796,192.168.88.253,51698,18778,,congestion_avoidance,
844,597351.728186,86000,796,192.168.88.253,51698,18430,,congestion_avoidance,
845,597351.733326,86100,796,192.168.88.253,51698,18365,,congestion_avoidance,
846,597351.738690,86200,797,192.168.88.253,51698,18563,,congestion_avoidance,
847,597351.744161,86300,797,192.168.88.253,51698,18794,,congestion_avoidance,
848,597351.749717,86400,797,192.168.88.253,51698,19008,,congestion_avoidance,
849,597351.754499,86500,797,192.168.88.253,51698,18686,,congestion_avoidance,
850,597351.759903,86600,798,192.168.88.253,51698,18927,,congestion_avoidance,
851,597351.764885,86700,798,192.168.88.253,51698,18734,,congestion_avoidance,
852,597351.770002,86800,798,192.168.88.253,51698,18604,,congestion_avoidance,
853,597351.774895,86900,798,192.168.88.253,51698,18341,,congestion_avoidance,
854,597351.780181,87000,799,192.168.88.253,51698,18388,,congestion_avoidance,
855,597351.785573,87100,799,192.168.88.253,51698,18611,,congestion_avoidance,
856,597351.790895,87200,799,192.168.88.253,51698,18694,,congestion_avoidance,
857,597351.796470,87300,800,192.168.88.253,51698,18807,,congestion_avoidance,
858,597351.801742,87400,800,192.168.88.253,51698,19157,,congestion_avoidance,
859,597351.806406,87500,800,192.168.88.253,51698,18575,,congestion_avoidance,
860,597351.811678,87600,800,192.168.88.253,51698,18667,,congestion_avoidance,
861,597351.817007,87700,801,192.168.88.253,51698,18809,,congestion_avoidance,
862,597351.822098,87800,801,192.168.88.253,51698,18706,,congestion_avoidance,
863,597351.827355,87900,801,192.168.88.253,51698,18740,,congestion_avoidance,
864,597351.832621,88000,801,192.168.88.253,51698,18837,,congestion_avoidance,
865,597351.837685,88100,802,192.168.88.253,51698,18675,,congestion_avoidance,
866,597351.843443,88200,802,192.168.88.253,51698,18815,,congestion_avoidance,
867,597351.847942,88300,802,192.168.88.253,51698,18496,,congestion_avoidance,
868,597351.853110,88400,803,192.168.88.253,51698,18892,,congestion_avoidance,
869,597351.858639,88500,803,192.168.88.253,51698,18799,,congestion_avoidance,
870,597351.864017,88600,803,192.168.88.253,51698,18967,,congestion_avoidance,
871,597351.868989,88700,803,192.168.88.253,51698,18718,,congestion_avoidance,
872,597351.874308,88800,804,192.168.88.253,51698,18882,,congestion_avoidance,
873,597351.879739,88900,804,192.168.88.253,51698,19161,,congestion_avoidance,
874,597351.884971,89000,804,192.168.88.253,51698,19112,,congestion_avoidance,
875,597351.890513,89100,804,192.168.88.253,51698,19789,,congestion_avoidance,
876,597351.926899,89800,806,192.168.88.253,51698,19470,,congestion_avoidance,
877,597351.931974,89900,807,192.168.88.253,51698,19327,,congestion_avoidance,
878,597351.937847,90000,807,192.168.88.253,51698,18747,,congestion_avoidance,
879,597351.942636,90100,807,192.168.88.253,51698,18516,,congestion_avoidance,
880,597351.947848,90200,807,192.168.88.253,51698,18500,,congestion_avoidance,
881,597351.953260,90300,808,192.168.88.253,51698,18985,,congestion_avoidance,
882,597351.958348,90400,808,192.168.88.253,51698,18681,,congestion_avoidance,
883,597351.963337,90500,808,192.168.88.253,51698,19462,,congestion_avoidance,
884,597351.968416,90600,808,192.168.88.253,51698,19335,,congestion_avoidance,
885,597351.973336,90700,809,192.168.88.253,51698,19073,,congestion_avoidance,
886,597351.980150,90800,809,192.168.88.253,51698,18606,,congestion_avoidance,
887,597351.985092,90900,809,192.168.88.253,51698,19139,,congestion_avoidance,
888,597351.990087,91000,810,192.168.88.253,51698,19196,,congestion_avoidance,
889,597351.995552,91100,810,192.168.88.253,51698,18885,,congestion_avoidance,
890,597352.000539,91200,810,192.168.88.253,51698,19194,,congestion_avoidance,
891,597352.006849,91300,810,192.168.88.253,51698,19249,,congestion_avoidance,
892,597352.011717,91400,811,192.168.88.253,51698,18980,,congestion_avoidance,
893,597352.016693,91500,811,192.168.88.253,51698,18723,,congestion_avoidance,
894,597352.021558,91600,811,192.168.88.253,51698,19291,,congestion_avoidance,
895,597352.027512,91700,811,192.168.88.253,51698,19085,,congestion_avoidance,
896,597352.033268,91800,812,192.168.88.253,51698,18664,,congestion_avoidance,
897,597352.038221,91900,812,192.168.88.253,51698,19428,,congestion_avoidance,
898,597352.043111,92000,812,192.168.88.253,51698,19145,,congestion_avoidance,
899,597352.048372,92100,813,192.168.88.253,51698,19158,,congestion_avoidance,
900,597352.054608,92200,813,192.168.88.253,51698,19207,,congestion_avoidance,
901,597352.059551,92300,813,192.168.88.253,51698,18906,,congestion_avoidance,
902,597352.064432,92400,813,192.168.88.253,51698,19645,,congestion_avoidance,
903,597352.069296,92500,814,192.168.88.253,51698,19364,,congestion_avoidance,
904,597352.074363,92600,814,192.168.88.253,51698,19193,,congestion_avoidance,
905,597352.081373,92700,814,192.168.88.253,51698,18902,,congestion_avoidance,
906,597352.086254,92800,814,192.168.88.253,51698,19639,,congestion_avoidance,
907,597352.091103,92900,815,192.168.88.253,51698,19346,,congestion_avoidance,
908,597352.096012,93000,815,192.168.88.253,51698,18960,,congestion_avoidance,
909,597352.100983,93100,815,192.168.88.253,51698,18719,,congestion_avoidance,
910,597352.107971,93200,816,192.168.88.253,51698,19498,,congestion_avoidance,
911,597352.113000,93300,816,192.168.88.253,51698,19327,,congestion_avoidance,
912,597352.117919,93400,816,192.168.88.253,51698,19005,,congestion_avoidance,
913,597352.122834,93500,816,192.168.88.253,51698,17931,,congestion_avoidance,
914,597352.127872,93600,817,192.168.88.253,51698,19634,,congestion_avoidance,
915,597352.134898,93700,817,192.168.88.253,51698,19353,,congestion_avoidance,
916,597352.139871,93800,817,192.168.88.253,51698,19116,,congestion_avoidance,
917,597352.144885,93900,817,192.168.88.253,51698,18941,,congestion_avoidance,
918,597352.149870,94000,818,192.168.88.253,51698,19559,,congestion_avoidance,
919,597352.155051,94100,818,192.168.88.253,51698,19763,,congestion_avoidance,
920,597352.162224,94200,818,192.168.88.253,51698,19617,,congestion_avoidance,
921,597352.167271,94300,819,192.168.88.253,51698,19506,,congestion_avoidance,
922,597352.172326,94400,819,192.168.88.253,51698,19370,,congestion_avoidance,
923,597352.177616,94500,819,192.168.88.253,51698,19379,,congestion_avoidance,
924,597352.192374,94600,820,192.168.88.253,51698,21664,,congestion_avoidance,
925,597352.211997,94700,821,192.168.88.253,51698,15242,,congestion_avoidance,
926,597352.217828,94800,821,192.168.88.253,51698,13911,,congestion_avoidance,
927,597352.223430,94900,821,192.168.88.253,51698,15050,,congestion_avoidance,
928,597352.232947,95000,822,192.168.88.253,51698,20214,,congestion_avoidance,
929,597352.239703,95100,822,192.168.88.253,51698,19527,,congestion_avoidance,
930,597352.245011,95200,822,192.168.88.253,51698,19219,,congestion_avoidance,
931,597352.250437,95300,823,192.168.88.253,51698,20049,,congestion_avoidance,
932,597352.255898,95400,823,192.168.88.253,51698,19218,,congestion_avoidance,
933,597352.262054,95500,823,192.168.88.253,51698,19168,,congestion_avoidance,
934,597352.267431,95600,823,192.168.88.253,51698,19365,,congestion_avoidance,
935,597352.272704,95700,824,192.168.88.253,51698,19073,,congestion_avoidance,
936,597352.278065,95800,824,192.168.88.253,51698,19235,,congestion_avoidance,
937,597352.283974,95900,824,192.168.88.253,51698,19222,,congestion_avoidance,
938,597352.289247,96000,825,192.168.88.253,51698,19315,,congestion_avoidance,
939,597352.294714,96100,825,192.168.88.253,51698,19597,,congestion_avoidance,
940,597352.299984,96200,825,192.168.88.253,51698,19626,,congestion_avoidance,
941,597352.305525,96300,825,192.168.88.253,51698,19992,,congestion_avoidance,
942,597352.311900,96400,826,192.168.88.253,51698,19067,,congestion_avoidance,
943,597352.317436,96500,826,192.168.88.253,51698,19427,,congestion_avoidance,
944,597352.323175,96600,826,192.168.88.253,51698,19677,,congestion_avoidance,
945,597352.328810,96700,827,192.168.88.253,51698,20119,,congestion_avoidance,
946,597352.335220,96800,827,192.168.88.253,51698,19549,,congestion_avoidance,
947,597352.340965,96900,827,192.168.88.253,51698,20085,,congestion_avoidance,
948,597352.346323,97000,827,192.168.88.253,51698,19155,,congestion_avoidance,
949,597352.351789,97100,828,192.168.88.253,51698,19438,,congestion_avoidance,
950,597352.357520,97200,828,192.168.88.253,51698,19971,,congestion_avoidance,
951,597352.364137,97300,828,192.168.88.253,51698,19317,,congestion_avoidance,
952,597352.369559,97400,829,192.168.88.253,51698,19531,,congestion_avoidance,
953,597352.375228,97500,829,192.168.88.253,51698,20030,,congestion_avoidance,
954,597352.380269,97600,829,192.168.88.253,51698,19830,,congestion_avoidance,
955,597352.387072,97700,829,192.168.88.253,51698,20053,,congestion_avoidance,
956,597352.393092,97800,830,192.168.88.253,51698,19572,,congestion_avoidance,
957,597352.398229,97900,830,192.168.88.253,51698,20102,,congestion_avoidance,
958,597352.403428,98000,830,192.168.88.253,51698,19913,,congestion_avoidance,
959,597352.409849,98100,831,192.168.88.253,51698,19129,,congestion_avoidance,
960,597352.415213,98200,831,192.168.88.253,51698,19373,,congestion_avoidance,
961,597352.420603,98300,831,192.168.88.253,51698,19600,,congestion_avoidance,
962,597352.426248,98400,831,192.168.88.253,51698,19977,,congestion_avoidance,
963,597352.432623,98500,832,192.168.88.253,51698,19861,,congestion_avoidance,
964,597352.437875,98600,832,192.168.88.253,51698,20214,,congestion_avoidance,
965,597352.443200,98700,832,192.168.88.253,51698,19276,,congestion_avoidance,
966,597352.448724,98800,833,192.168.88.253,51698,19617,,congestion_avoidance,
967,597352.454139,98900,833,192.168.88.253,51698,19730,,congestion_avoidance,
968,597352.459623,99000,833,192.168.88.253,51698,20011,,congestion_avoidance,
969,597352.464674,99100,833,192.168.88.253,51698,19873,,congestion_avoidance,
970,597352.470052,99200,834,192.168.88.253,51698,20029,,congestion_avoidance,
971,597352.474974,99300,834,192.168.88.253,51698,19779,,congestion_avoidance,
972,597352.479908,99400,834,192.168.88.253,51698,19512,,congestion_avoidance,
973,597352.485114,99500,834,192.168.88.253,51698,19477,,congestion_avoidance,
974,597352.521366,100200,836,192.168.88.253,51698,20350,,congestion_avoidance,
975,597352.526032,100300,836,192.168.88.253,51698,19822,,congestion_avoidance,
976,597352.531146,100400,837,192.168.88.253,51698,19781,,congestion_avoidance,
977,597352.536063,100500,837,192.168.88.253,51698,19433,,congestion_avoidance,
978,597352.541142,100600,837,192.168.88.253,51698,19287,,congestion_avoidance,
979,597352.545974,100700,837,192.168.88.253,51698,20037,,congestion_avoidance,
980,597352.551059,100800,838,192.168.88.253,51698,19902,,congestion_avoidance,
981,597352.556363,100900,838,192.168.88.253,51698,19998,,congestion_avoidance,
982,597352.561235,101000,838,192.168.88.253,51698,19669,,congestion_avoidance,
983,597352.566255,101100,838,192.168.88.253,51698,19447,,congestion_avoidance,
984,597352.571212,101200,839,192.168.88.253,51698,20298,,congestion_avoidance,
985,597352.576126,101300,839,192.168.88.253,51698,19984,,congestion_avoidance,
986,597352.581389,101400,839,192.168.88.253,51698,20096,,congestion_avoidance,
987,597352.586244,101500,839,192.168.88.253,51698,19745,,congestion_avoidance,
988,597352.591198,101600,840,192.168.88.253,51698,19468,,congestion_avoidance,
989,597352.596162,101700,840,192.168.88.253,51698,20270,,congestion_avoidance,
990,597352.601256,101800,840,192.168.88.253,51698,20151,,congestion_avoidance,
991,597352.606498,101900,840,192.168.88.253,51698,20194,,congestion_avoidance,
992,597352.611485,102000,841,192.168.88.253,51698,19993,,congestion_avoidance,
993,597352.616406,102100,841,192.168.88.253,51698,19705,,congestion_avoidance,
994,597352.621317,102200,841,192.168.88.253,51698,19377,,congestion_avoidance,
995,597352.626518,102300,841,192.168.88.253,51698,19415,,congestion_avoidance,
996,597352.631362,102400,842,192.168.88.253,51698,20078,,congestion_avoidance,
997,597352.636305,102500,842,192.168.88.253,51698,19840,,congestion_avoidance,
998,597352.641153,102600,842,192.168.88.253,51698,19445,,congestion_avoidance,
999,597352.646041,102700,842,192.168.88.253,51698,20189,,congestion_avoidance,
1000,597352.651314,102800,843,192.168.88.253,51698,20290,,congestion_avoidance,
1001,597352.656180,102900,843,192.168.88.253,51698,19944,,congestion_avoidance,
1002,597352.660995,103000,843,192.168.88.253,51698,19543,,congestion_avoidance,
1003,597352.665933,103100,843,192.168.88.253,51698,20298,,congestion_avoidance,
1004,597352.670923,103200,843,192.168.88.253,51698,20078,,congestion_avoidance,
1005,597352.676106,103300,844,192.168.88.253,51698,20100,,congestion_avoidance,
1006,597352.680983,103400,844,192.168.88.253,51698,19742,,congestion_avoidance,
1007,597352.685906,103500,844,192.168.88.253,51698,19478,,congestion_avoidance,
1008,597352.690774,103600,844,192.168.88.253,51698,20182,,congestion_avoidance,
1009,597352.695753,103700,845,192.168.88.253,51698,19962,,congestion_avoidance,
1010,597352.701012,103800,845,192.168.88.253,51698,20021,,congestion_avoidance,
1011,597352.705912,103900,845,192.168.88.253,51698,19706,,congestion_avoidance,
1012,597352.710846,104000,845,192.168.88.253,51698,19452,,congestion_avoidance,
1013,597352.715763,104100,846,192.168.88.253,51698,20190,,congestion_avoidance,
1014,597352.721091,104200,846,192.168.88.253,51698,20325,,congestion_avoidance,
1015,597352.726077,104300,846,192.168.88.253,51698,20094,,congestion_avoidance,
1016,597352.730982,104400,846,192.168.88.253,51698,19823,,congestion_avoidance,
1017,597352.736325,104500,847,192.168.88.253,51698,19950,,congestion_avoidance,
1018,597352.741174,104600,847,192.168.88.253,51698,19613,,congestion_avoidance,
1019,597352.746463,104700,847,192.168.88.253,51698,19683,,congestion_avoidance,
1020,597352.751419,104800,847,192.168.88.253,51698,20505,,congestion_avoidance,
1021,597352.756273,104900,848,192.168.88.253,51698,20137,,congestion_avoidance,
1022,597352.761237,105000,848,192.168.88.253,51698,19898,,congestion_avoidance,
1023,597352.766118,105100,848,192.168.88.253,51698,19593,,congestion_avoidance,
1024,597352.771403,105200,848,192.168.88.253,51698,19669,,congestion_avoidance,
1025,597352.776334,105300,849,192.168.88.253,51698,20411,,congestion_avoidance,
1026,597352.781224,105400,849,192.168.88.253,51698,20139,,congestion_avoidance,
1027,597352.786250,105500,849,192.168.88.253,51698,19995,,congestion_avoidance,
1028,597352.791111,105600,849,192.168.88.253,51698,19608,,congestion_avoidance,
1029,597352.796483,105700,850,192.168.88.253,51698,19787,,congestion_avoidance,
1030,597352.801465,105800,850,192.168.88.253,51698,19588,,congestion_avoidance,
1031,597352.806393,105900,850,192.168.88.253,51698,20299,,congestion_avoidance,
1032,597352.811352,106000,850,192.168.88.253,51698,20051,,congestion_avoidance,
1033,597352.816698,106100,851,192.168.88.253,51698,20206,,congestion_avoidance,
1034,597352.821959,106200,851,192.168.88.253,51698,20299,,congestion_avoidance,
1035,597352.827018,106300,851,192.168.88.253,51698,20175,,congestion_avoidance,
1036,597352.831945,106400,851,192.168.88.253,51698,19855,,congestion_avoidance,
1037,597352.836928,106500,852,192.168.88.253,51698,19643,,congestion_avoidance,
1038,597352.843587,106600,852,192.168.88.253,51698,20077,,congestion_avoidance,
1039,597352.848511,106700,852,192.168.88.253,51698,19805,,congestion_avoidance,
1040,597352.853458,106800,852,192.168.88.253,51698,20555,,congestion_avoidance,
1041,597352.858438,106900,853,192.168.88.253,51698,20369,,congestion_avoidance,
1042,597352.863337,107000,853,192.168.88.253,51698,20046,,congestion_avoidance,
1043,597352.870034,107100,853,192.168.88.253,51698,20483,,congestion_avoidance,
1044,597352.874911,107200,853,192.168.88.253,51698,20150,,congestion_avoidance,
1045,597352.879833,107300,854,192.168.88.253,51698,20050,,congestion_avoidance,
1046,597352.884650,107400,854,192.168.88.253,51698,20522,,congestion_avoidance,
1047,597352.889847,107500,854,192.168.88.253,51698,20528,,congestion_avoidance,
1048,597352.896738,107600,854,192.168.88.253,51698,20126,,congestion_avoidance,
1049,597352.901638,107700,855,192.168.88.253,51698,19859,,congestion_avoidance,
1050,597352.906584,107800,855,192.168.88.253,51698,20678,,congestion_avoidance,
1051,597352.911804,107900,855,192.168.88.253,51698,20658,,congestion_avoidance,
1052,597352.916650,108000,855,192.168.88.253,51698,20298,,congestion_avoidance,
1053,597352.923224,108100,856,192.168.88.253,51698,20600,,congestion_avoidance,
1054,597352.928201,108200,856,192.168.88.253,51698,20416,,congestion_avoidance,
1055,597352.933914,108300,856,192.168.88.253,51698,19810,,congestion_avoidance,
1056,597352.939082,108400,856,192.168.88.253,51698,19351,,congestion_avoidance,
1057,597352.945180,108500,857,192.168.88.253,51698,20725,,congestion_avoidance,
1058,597352.956037,108600,857,192.168.88.253,51698,20163,,congestion_avoidance,
1059,597352.963788,108700,858,192.168.88.253,51698,20588,,congestion_avoidance,
1060,597352.968880,108800,858,192.168.88.253,51698,18410,,congestion_avoidance,
1061,597352.975832,108900,858,192.168.88.253,51698,20154,,congestion_avoidance,
1062,597352.980720,109000,858,192.168.88.253,51698,19881,,congestion_avoidance,
1063,597352.985594,109100,859,192.168.88.253,51698,20583,,congestion_avoidance,
1064,597352.990837,109200,859,192.168.88.253,51698,19860,,congestion_avoidance,
1065,597352.996610,109300,859,192.168.88.253,51698,20166,,congestion_avoidance,
1066,597353.002938,109400,860,192.168.88.253,51698,20250,,congestion_avoidance,
1067,597353.008406,109500,860,192.168.88.253,51698,20421,,congestion_avoidance,
1068,597353.013041,109600,860,192.168.88.253,51698,19915,,congestion_avoidance,
1069,597353.018678,109700,860,192.168.88.253,51698,20321,,congestion_avoidance,
1070,597353.027000,109800,861,192.168.88.253,51698,20369,,congestion_avoidance,
1071,597353.031979,109900,861,192.168.88.253,51698,20151,,congestion_avoidance,
1072,597353.037279,110000,861,192.168.88.253,51698,20163,,congestion_avoidance,
1073,597353.042625,110100,861,192.168.88.253,51698,19363,,congestion_avoidance,
1074,597353.047579,110200,862,192.168.88.253,51698,20120,,congestion_avoidance,
1075,597353.082443,110800,863,192.168.88.253,51698,20654,,congestion_avoidance,
1076,597353.087466,110900,864,192.168.88.253,51698,20446,,congestion_avoidance,
1077,597353.092575,111000,864,192.168.88.253,51698,20389,,congestion_avoidance,
1078,597353.097435,111100,864,192.168.88.253,51698,19740,,congestion_avoidance,
1079,597353.104300,111200,864,192.168.88.253,51698,20543,,congestion_avoidance,
1080,597353.108699,111300,865,192.168.88.253,51698,20934,,congestion_avoidance,
1081,597353.113776,111400,865,192.168.88.253,51698,20798,,congestion_avoidance,
1082,597353.118919,111500,865,192.168.88.253,51698,20708,,congestion_avoidance,
1083,597353.124038,111600,865,192.168.88.253,51698,20619,,congestion_avoidance,
1084,597353.131321,111700,866,192.168.88.253,51698,20624,,congestion_avoidance,
1085,597353.136581,111800,866,192.168.88.253,51698,20711,,congestion_avoidance,
1086,597353.141766,111900,866,192.168.88.253,51698,20662,,congestion_avoidance,
1087,597353.147163,112000,866,192.168.88.253,51698,20848,,congestion_avoidance,
1088,597353.152136,112100,867,192.168.88.253,51698,20642,,congestion_avoidance,
1089,597353.160469,112200,867,192.168.88.253,51698,20629,,congestion_avoidance,
1090,597353.167571,112300,867,192.168.88.253,51698,20476,,congestion_avoidance,
1091,597353.174981,112400,868,192.168.88.253,51698,20235,,congestion_avoidance,
1092,597353.182734,112500,868,192.168.88.253,51698,20023,,congestion_avoidance,
1093,597353.188945,112600,868,192.168.88.253,51698,21007,,congestion_avoidance,
1094,597353.193903,112700,869,192.168.88.253,51698,20805,,congestion_avoidance,
1095,597353.198917,112800,869,192.168.88.253,51698,20639,,congestion_avoidance,
1096,597353.203883,112900,869,192.168.88.253,51698,20351,,congestion_avoidance,
1097,597353.211072,113000,869,192.168.88.253,51698,21267,,congestion_avoidance,
1098,597353.215640,113100,870,192.168.88.253,51698,20729,,congestion_avoidance,
1099,597353.221341,113200,870,192.168.88.253,51698,21187,,congestion_avoidance,
1100,597353.226742,113300,870,192.168.88.253,51698,19900,,congestion_avoidance,
1101,597353.232669,113400,871,192.168.88.253,51698,21031,,congestion_avoidance,
1102,597353.237711,113500,871,192.168.88.253,51698,20866,,congestion_avoidance,
1103,597353.242928,113600,871,192.168.88.253,51698,20904,,congestion_avoidance,
1104,597353.248021,113700,871,192.168.88.253,51698,20785,,congestion_avoidance,
1105,597353.254867,113800,872,192.168.88.253,51698,20380,,congestion_avoidance,
1106,597353.260358,113900,872,192.168.88.253,51698,20662,,congestion_avoidance,
1107,597353.266432,114000,872,192.168.88.253,51698,20482,,congestion_avoidance,
