line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1746,335337.477879,185300,66,192.168.88.253,49130,680,,congestion_avoidance,
1747,335337.481427,185400,66,192.168.88.253,49130,795,,congestion_avoidance,
1748,335337.484795,185500,66,192.168.88.253,49130,725,,congestion_avoidance,
1749,335337.488334,185600,66,192.168.88.253,49130,448,,congestion_avoidance,
1750,335337.491558,185700,66,192.168.88.253,49130,601,,congestion_avoidance,
1751,335337.495238,185800,66,192.168.88.253,49130,579,,congestion_avoidance,
1752,335337.498724,185900,66,192.168.88.253,49130,627,,congestion_avoidance,
1753,335337.502226,186000,66,192.168.88.253,49130,712,,congestion_avoidance,
1754,335337.505910,186100,66,192.168.88.253,49130,659,,congestion_avoidance,
1755,335337.509103,186200,66,192.168.88.253,49130,688,,congestion_avoidance,
1756,335337.512764,186300,66,192.168.88.253,49130,652,,congestion_avoidance,
1757,335337.516220,186400,66,192.168.88.253,49130,663,,congestion_avoidance,
1758,335337.519381,186500,66,192.168.88.253,49130,663,,congestion_avoidance,
1759,335337.523196,186600,66,192.168.88.253,49130,779,,congestion_avoidance,
1760,335337.527049,186700,66,192.168.88.253,49130,669,,congestion_avoidance,
1761,335337.530302,186800,66,192.168.88.253,49130,748,,congestion_avoidance,
1762,335337.533845,186900,66,192.168.88.253,49130,542,,congestion_avoidance,
1763,335337.537063,187000,66,192.168.88.253,49130,604,,congestion_avoidance,
1764,335337.540708,187100,66,192.168.88.253,49130,831,,congestion_avoidance,
1765,335337.544063,187200,66,192.168.88.253,49130,737,,congestion_avoidance,
1766,335337.550076,187300,66,192.168.88.253,49130,487,,congestion_avoidance,
1767,335337.553650,187400,66,192.168.88.253,49130,740,,congestion_avoidance,
1768,335337.557020,187500,66,192.168.88.253,49130,703,,congestion_avoidance,
1769,335337.560611,187600,66,192.168.88.253,49130,565,,congestion_avoidance,
1770,335337.564158,187700,66,192.168.88.253,49130,701,,congestion_avoidance,
1771,335337.567617,187800,66,192.168.88.253,49130,695,,congestion_avoidance,
1772,335337.571270,187900,66,192.168.88.253,49130,632,,congestion_avoidance,
1773,335337.574888,188000,66,192.168.88.253,49130,554,,congestion_avoidance,
1774,335337.578317,188100,66,192.168.88.253,49130,574,,congestion_avoidance,
1775,335337.581932,188200,66,192.168.88.253,49130,737,,congestion_avoidance,
1776,335337.585490,188300,66,192.168.88.253,49130,583,,congestion_avoidance,
1777,335337.588764,188400,66,192.168.88.253,49130,701,,congestion_avoidance,
1778,335337.592507,188500,66,192.168.88.253,49130,716,,congestion_avoidance,
1779,335337.596124,188600,66,192.168.88.253,49130,617,,congestion_avoidance,
1780,335337.599726,188700,66,192.168.88.253,49130,795,,congestion_avoidance,
1781,335337.603094,188800,66,192.168.88.253,49130,735,,congestion_avoidance,
1782,335337.606679,188900,66,192.168.88.253,49130,494,,congestion_avoidance,
1783,335337.609910,189000,66,192.168.88.253,49130,668,,congestion_avoidance,
1784,335337.613480,189100,66,192.168.88.253,49130,784,,congestion_avoidance,
1785,335337.617314,189200,66,192.168.88.253,49130,652,,congestion_avoidance,
1786,335337.620698,189300,66,192.168.88.253,49130,585,,congestion_avoidance,
1787,335337.624423,189400,66,192.168.88.253,49130,610,,congestion_avoidance,
1788,335337.627814,189500,66,192.168.88.253,49130,590,,congestion_avoidance,
1789,335337.631505,189600,66,192.168.88.253,49130,563,,congestion_avoidance,
1790,335337.634938,189700,66,192.168.88.253,49130,577,,congestion_avoidance,
1791,335337.638535,189800,66,192.168.88.253,49130,723,,congestion_avoidance,
1792,335337.642399,189900,66,192.168.88.253,49130,578,,congestion_avoidance,
1793,335337.645719,190000,66,192.168.88.253,49130,747,,congestion_avoidance,
1794,335337.649249,190100,66,192.168.88.253,49130,578,,congestion_avoidance,
1795,335337.652469,190200,66,192.168.88.253,49130,650,,congestion_avoidance,
1796,335337.655559,190300,66,192.168.88.253,49130,568,,congestion_avoidance,
1797,335337.658684,190400,66,192.168.88.253,49130,763,,congestion_avoidance,
1798,335337.661901,190500,66,192.168.88.253,49130,532,,congestion_avoidance,
1799,335337.665051,190600,66,192.168.88.253,49130,805,,congestion_avoidance,
1800,335337.667967,190700,66,192.168.88.253,49130,786,,congestion_avoidance,
1801,335337.670914,190800,66,192.168.88.253,49130,579,,congestion_avoidance,
1802,335337.673843,190900,66,192.168.88.253,49130,588,,congestion_avoidance,
1803,335337.677059,191000,66,192.168.88.253,49130,617,,congestion_avoidance,
1804,335337.680204,191100,66,192.168.88.253,49130,601,,congestion_avoidance,
1805,335337.683207,191200,66,192.168.88.253,49130,690,,congestion_avoidance,
1806,335337.686453,191300,66,192.168.88.253,49130,741,,congestion_avoidance,
1807,335337.689445,191400,66,192.168.88.253,49130,551,,congestion_avoidance,
1808,335337.692623,191500,66,192.168.88.253,49130,595,,congestion_avoidance,
1809,335337.695983,191600,66,192.168.88.253,49130,775,,congestion_avoidance,
1810,335337.699053,191700,66,192.168.88.253,49130,663,,congestion_avoidance,
1811,335337.702208,191800,66,192.168.88.253,49130,637,,congestion_avoidance,
1812,335337.705387,191900,66,192.168.88.253,49130,613,,congestion_avoidance,
1813,335337.708639,192000,66,192.168.88.253,49130,738,,congestion_avoidance,
1814,335337.711702,192100,66,192.168.88.253,49130,620,,congestion_avoidance,
1815,335337.714935,192200,66,192.168.88.253,49130,657,,congestion_avoidance,
1816,335337.718125,192300,66,192.168.88.253,49130,700,,congestion_avoidance,
1817,335337.721641,192400,66,192.168.88.253,49130,773,,congestion_avoidance,
1818,335337.725121,192500,66,192.168.88.253,49130,805,,congestion_avoidance,
1819,335337.728608,192600,66,192.168.88.253,49130,588,,congestion_avoidance,
1820,335337.732092,192700,66,192.168.88.253,49130,639,,congestion_avoidance,
1821,335337.735424,192800,66,192.168.88.253,49130,804,,congestion_avoidance,
1822,335337.738892,192900,66,192.168.88.253,49130,840,,congestion_avoidance,
1823,335337.742590,193000,66,192.168.88.253,49130,808,,congestion_avoidance,
1824,335337.746090,193100,66,192.168.88.253,49130,606,,congestion_avoidance,
1825,335337.749642,193200,66,192.168.88.253,49130,638,,congestion_avoidance,
1826,335337.753296,193300,66,192.168.88.253,49130,669,,congestion_avoidance,
1827,335337.756687,193400,66,192.168.88.253,49130,623,,congestion_avoidance,
1828,335337.760148,193500,66,192.168.88.253,49130,629,,congestion_avoidance,
1829,335337.763951,193600,66,192.168.88.253,49130,756,,congestion_avoidance,
1830,335337.767202,193700,66,192.168.88.253,49130,571,,congestion_avoidance,
1831,335337.770984,193800,66,192.168.88.253,49130,662,,congestion_avoidance,
1832,335337.774692,193900,66,192.168.88.253,49130,625,,congestion_avoidance,
1833,335337.778247,194000,66,192.168.88.253,49130,777,,congestion_avoidance,
1834,335337.782022,194100,66,192.168.88.253,49130,585,,congestion_avoidance,
1835,335337.785579,194200,66,192.168.88.253,49130,621,,congestion_avoidance,
1836,335337.789312,194300,66,192.168.88.253,49130,717,,congestion_avoidance,
1837,335337.792676,194400,66,192.168.88.253,49130,625,,congestion_avoidance,
1838,335337.796576,194500,66,192.168.88.253,49130,847,,congestion_avoidance,
1839,335337.800574,194600,66,192.168.88.253,49130,608,,congestion_avoidance,
1840,335337.803989,194700,66,192.168.88.253,49130,808,,congestion_avoidance,
1841,335337.807148,194800,66,192.168.88.253,49130,549,,congestion_avoidance,
1842,335337.810263,194900,66,192.168.88.253,49130,779,,congestion_avoidance,
1843,335337.813512,195000,66,192.168.88.253,49130,582,,congestion_avoidance,
1844,335337.816447,195100,66,192.168.88.253,49130,609,,congestion_avoidance,
1845,335337.819486,195200,66,192.168.88.253,49130,732,,congestion_avoidance,
1846,335337.822630,195300,66,192.168.88.253,49130,681,,congestion_avoidance,
1847,335337.825706,195400,66,192.168.88.253,49130,596,,congestion_avoidance,
1848,335337.828720,195500,66,192.168.88.253,49130,728,,congestion_avoidance,
1849,335337.831709,195600,66,192.168.88.253,49130,790,,congestion_avoidance,
1850,335337.834940,195700,66,192.168.88.253,49130,583,,congestion_avoidance,
1851,335337.837960,195800,66,192.168.88.253,49130,693,,congestion_avoidance,
1852,335337.840945,195900,66,192.168.88.253,49130,763,,congestion_avoidance,
1853,335337.844093,196000,66,192.168.88.253,49130,744,,congestion_avoidance,
1854,335337.847268,196100,66,192.168.88.253,49130,711,,congestion_avoidance,
1855,335337.850307,196200,66,192.168.88.253,49130,600,,congestion_avoidance,
1856,335337.853421,196300,66,192.168.88.253,49130,784,,congestion_avoidance,
1857,335337.856435,196400,66,192.168.88.253,49130,656,,congestion_avoidance,
1858,335337.859424,196500,66,192.168.88.253,49130,736,,congestion_avoidance,
1859,335337.862543,196600,66,192.168.88.253,49130,667,,congestion_avoidance,
1860,335337.865420,196700,66,192.168.88.253,49130,629,,congestion_avoidance,
1861,335337.868306,196800,66,192.168.88.253,49130,595,,congestion_avoidance,
1862,335337.871495,196900,66,192.168.88.253,49130,589,,congestion_avoidance,
1863,335337.874428,197000,66,192.168.88.253,49130,619,,congestion_avoidance,
1864,335337.877534,197100,66,192.168.88.253,49130,575,,congestion_avoidance,
1865,335337.880483,197200,66,192.168.88.253,49130,627,,congestion_avoidance,
1866,335337.883580,197300,66,192.168.88.253,49130,799,,congestion_avoidance,
1867,335337.886535,197400,66,192.168.88.253,49130,597,,congestion_avoidance,
1868,335337.890410,197500,66,192.168.88.253,49130,642,,congestion_avoidance,
1869,335337.893901,197600,66,192.168.88.253,49130,795,,congestion_avoidance,
1870,335337.897526,197700,66,192.168.88.253,49130,721,,congestion_avoidance,
1871,335337.900822,197800,66,192.168.88.253,49130,586,,congestion_avoidance,
1872,335337.904366,197900,66,192.168.88.253,49130,664,,congestion_avoidance,
1873,335337.907364,198000,66,192.168.88.253,49130,777,,congestion_avoidance,
1874,335337.911585,198100,66,192.168.88.253,49130,761,,congestion_avoidance,
1875,335337.914787,198200,66,192.168.88.253,49130,779,,congestion_avoidance,
1876,335337.917843,198300,66,192.168.88.253,49130,645,,congestion_avoidance,
1877,335337.920888,198400,66,192.168.88.253,49130,786,,congestion_avoidance,
1878,335337.923826,198500,66,192.168.88.253,49130,827,,congestion_avoidance,
1879,335337.926777,198600,66,192.168.88.253,49130,604,,congestion_avoidance,
1880,335337.929743,198700,66,192.168.88.253,49130,657,,congestion_avoidance,
1881,335337.932880,198800,66,192.168.88.253,49130,592,,congestion_avoidance,
1882,335337.935879,198900,66,192.168.88.253,49130,711,,congestion_avoidance,
1883,335337.939119,199000,66,192.168.88.253,49130,772,,congestion_avoidance,
1884,335337.986147,200500,66,192.168.88.253,49130,696,,congestion_avoidance,
1885,335337.989133,200600,66,192.168.88.253,49130,792,,congestion_avoidance,
1886,335337.992276,200700,66,192.168.88.253,49130,738,,congestion_avoidance,
1887,335337.995496,200800,66,192.168.88.253,49130,808,,congestion_avoidance,
1888,335337.998575,200900,66,192.168.88.253,49130,728,,congestion_avoidance,
1889,335338.001630,201000,66,192.168.88.253,49130,593,,congestion_avoidance,
1890,335338.004833,201100,66,192.168.88.253,49130,634,,congestion_avoidance,
1891,335338.007934,201200,66,192.168.88.253,49130,806,,congestion_avoidance,
1892,335338.011076,201300,66,192.168.88.253,49130,755,,congestion_avoidance,
1893,335338.014070,201400,66,192.168.88.253,49130,582,,congestion_avoidance,
1894,335338.017230,201500,66,192.168.88.253,49130,599,,congestion_avoidance,
1895,335338.020300,201600,66,192.168.88.253,49130,732,,congestion_avoidance,
1896,335338.023399,201700,66,192.168.88.253,49130,641,,congestion_avoidance,
1897,335338.026581,201800,66,192.168.88.253,49130,656,,congestion_avoidance,
1898,335338.029575,201900,66,192.168.88.253,49130,762,,congestion_avoidance,
1899,335338.032806,202000,66,192.168.88.253,49130,531,,congestion_avoidance,
1900,335338.035927,202100,66,192.168.88.253,49130,770,,congestion_avoidance,
1901,335338.039096,202200,66,192.168.88.253,49130,775,,congestion_avoidance,
1902,335338.042047,202300,66,192.168.88.253,49130,800,,congestion_avoidance,
1903,335338.045247,202400,66,192.168.88.253,49130,552,,congestion_avoidance,
1904,335338.048420,202500,66,192.168.88.253,49130,802,,congestion_avoidance,
1905,335338.051412,202600,66,192.168.88.253,49130,632,,congestion_avoidance,
1906,335338.054450,202700,66,192.168.88.253,49130,749,,congestion_avoidance,
1907,335338.057551,202800,66,192.168.88.253,49130,688,,congestion_avoidance,
1908,335338.060491,202900,66,192.168.88.253,49130,724,,congestion_avoidance,
1909,335338.063602,203000,66,192.168.88.253,49130,665,,congestion_avoidance,
1910,335338.066631,203100,66,192.168.88.253,49130,767,,congestion_avoidance,
1911,335338.069880,203200,66,192.168.88.253,49130,589,,congestion_avoidance,
1912,335338.073915,203300,66,192.168.88.253,49130,651,,congestion_avoidance,
1913,335338.078278,203400,66,192.168.88.253,49130,794,,congestion_avoidance,
1914,335338.081206,203500,66,192.168.88.253,49130,801,,congestion_avoidance,
1915,335338.084368,203600,66,192.168.88.253,49130,780,,congestion_avoidance,
1916,335338.087345,203700,66,192.168.88.253,49130,607,,congestion_avoidance,
1917,335338.090344,203800,66,192.168.88.253,49130,687,,congestion_avoidance,
1918,335338.093454,203900,66,192.168.88.253,49130,609,,congestion_avoidance,
1919,335338.096407,204000,66,192.168.88.253,49130,640,,congestion_avoidance,
1920,335338.099372,204100,66,192.168.88.253,49130,700,,congestion_avoidance,
1921,335338.102388,204200,66,192.168.88.253,49130,811,,congestion_avoidance,
1922,335338.105339,204300,66,192.168.88.253,49130,588,,congestion_avoidance,
1923,335338.108336,204400,66,192.168.88.253,49130,719,,congestion_avoidance,
1924,335338.111491,204500,66,192.168.88.253,49130,666,,congestion_avoidance,
1925,335338.114580,204600,66,192.168.88.253,49130,577,,congestion_avoidance,
1926,335338.117655,204700,66,192.168.88.253,49130,714,,congestion_avoidance,
1927,335338.120635,204800,66,192.168.88.253,49130,811,,congestion_avoidance,
1928,335338.123623,204900,66,192.168.88.253,49130,642,,congestion_avoidance,
1929,335338.126599,205000,66,192.168.88.253,49130,722,,congestion_avoidance,
1930,335338.129653,205100,66,192.168.88.253,49130,590,,congestion_avoidance,
1931,335338.132739,205200,66,192.168.88.253,49130,735,,congestion_avoidance,
1932,335338.135976,205300,66,192.168.88.253,49130,544,,congestion_avoidance,
1933,335338.139245,205400,66,192.168.88.253,49130,634,,congestion_avoidance,
1934,335338.142227,205500,66,192.168.88.253,49130,668,,congestion_avoidance,
1935,335338.145303,205600,66,192.168.88.253,49130,582,,congestion_avoidance,
1936,335338.148356,205700,66,192.168.88.253,49130,750,,congestion_avoidance,
1937,335338.151528,205800,66,192.168.88.253,49130,700,,congestion_avoidance,
1938,335338.154517,205900,66,192.168.88.253,49130,788,,congestion_avoidance,
1939,335338.157578,206000,66,192.168.88.253,49130,674,,congestion_avoidance,
1940,335338.160662,206100,66,192.168.88.253,49130,608,,congestion_avoidance,
1941,335338.163833,206200,66,192.168.88.253,49130,583,,congestion_avoidance,
1942,335338.167008,206300,66,192.168.88.253,49130,558,,congestion_avoidance,
1943,335338.170262,206400,66,192.168.88.253,49130,658,,congestion_avoidance,
1944,335338.173548,206500,66,192.168.88.253,49130,731,,congestion_avoidance,
1945,335338.177389,206600,66,192.168.88.253,49130,647,,congestion_avoidance,
1946,335338.181102,206700,66,192.168.88.253,49130,638,,congestion_avoidance,
1947,335338.184090,206800,66,192.168.88.253,49130,736,,congestion_avoidance,
1948,335338.187033,206900,66,192.168.88.253,49130,749,,congestion_avoidance,
1949,335338.190152,207000,66,192.168.88.253,49130,713,,congestion_avoidance,
1950,335338.193176,207100,66,192.168.88.253,49130,832,,congestion_avoidance,
1951,335338.196006,207200,66,192.168.88.253,49130,710,,congestion_avoidance,
1952,335338.199010,207300,66,192.168.88.253,49130,577,,congestion_avoidance,
1953,335338.202183,207400,66,192.168.88.253,49130,541,,congestion_avoidance,
1954,335338.205215,207500,66,192.168.88.253,49130,694,,congestion_avoidance,
1955,335338.208312,207600,66,192.168.88.253,49130,612,,congestion_avoidance,
1956,335338.211297,207700,66,192.168.88.253,49130,700,,congestion_avoidance,
1957,335338.214468,207800,66,192.168.88.253,49130,696,,congestion_avoidance,
1958,335338.217510,207900,66,192.168.88.253,49130,571,,congestion_avoidance,
1959,335338.220652,208000,66,192.168.88.253,49130,800,,congestion_avoidance,
1960,335338.223695,208100,66,192.168.88.253,49130,665,,congestion_avoidance,
1961,335338.227024,208200,66,192.168.88.253,49130,513,,congestion_avoidance,
1962,335338.230009,208300,66,192.168.88.253,49130,631,,congestion_avoidance,
1963,335338.233081,208400,66,192.168.88.253,49130,792,,congestion_avoidance,
1964,335338.235997,208500,66,192.168.88.253,49130,805,,congestion_avoidance,
1965,335338.238956,208600,66,192.168.88.253,49130,564,,congestion_avoidance,
1966,335338.242045,208700,66,192.168.88.253,49130,737,,congestion_avoidance,
1967,335338.244978,208800,66,192.168.88.253,49130,791,,congestion_avoidance,
1968,335338.248014,208900,66,192.168.88.253,49130,637,,congestion_avoidance,
1969,335338.251064,209000,66,192.168.88.253,49130,780,,congestion_avoidance,
1970,335338.254042,209100,66,192.168.88.253,49130,589,,congestion_avoidance,
1971,335338.257118,209200,66,192.168.88.253,49130,760,,congestion_avoidance,
1972,335338.260230,209300,66,192.168.88.253,49130,716,,congestion_avoidance,
1973,335338.263365,209400,66,192.168.88.253,49130,658,,congestion_avoidance,
1974,335338.266338,209500,66,192.168.88.253,49130,729,,congestion_avoidance,
1975,335338.269458,209600,66,192.168.88.253,49130,655,,congestion_avoidance,
1976,335338.272483,209700,66,192.168.88.253,49130,759,,congestion_avoidance,
1977,335338.275370,209800,66,192.168.88.253,49130,744,,congestion_avoidance,
1978,335338.278470,209900,66,192.168.88.253,49130,667,,congestion_avoidance,
1979,335338.281492,210000,66,192.168.88.253,49130,803,,congestion_avoidance,
1980,335338.284542,210100,66,192.168.88.253,49130,662,,congestion_avoidance,
1981,335338.287373,210200,66,192.168.88.253,49130,579,,congestion_avoidance,
1982,335338.290425,210300,66,192.168.88.253,49130,754,,congestion_avoidance,
1983,335338.294152,210400,66,192.168.88.253,49130,757,,congestion_avoidance,
1984,335338.297873,210500,66,192.168.88.253,49130,774,,congestion_avoidance,
1985,335338.301027,210600,66,192.168.88.253,49130,746,,congestion_avoidance,
1986,335338.304310,210700,66,192.168.88.253,49130,570,,congestion_avoidance,
1987,335338.307419,210800,66,192.168.88.253,49130,761,,congestion_avoidance,
1988,335338.310289,210900,66,192.168.88.253,49130,702,,congestion_avoidance,
1989,335338.313317,211000,66,192.168.88.253,49130,791,,congestion_avoidance,
1990,335338.316440,211100,66,192.168.88.253,49130,738,,congestion_avoidance,
1991,335338.319290,211200,66,192.168.88.253,49130,675,,congestion_avoidance,
1992,335338.322564,211300,66,192.168.88.253,49130,794,,congestion_avoidance,
1993,335338.325430,211400,66,192.168.88.253,49130,730,,congestion_avoidance,
1994,335338.328412,211500,66,192.168.88.253,49130,816,,congestion_avoidance,
1995,335338.331451,211600,66,192.168.88.253,49130,663,,congestion_avoidance,
1996,335338.334718,211700,66,192.168.88.253,49130,745,,congestion_avoidance,
1997,335338.338801,211800,66,192.168.88.253,49130,606,,congestion_avoidance,
1998,335338.342610,211900,66,192.168.88.253,49130,717,,congestion_avoidance,
1999,335338.345633,212000,66,192.168.88.253,49130,577,,congestion_avoidance,
2000,335338.348733,212100,66,192.168.88.253,49130,737,,congestion_avoidance,
2001,335338.351685,212200,66,192.168.88.253,49130,779,,congestion_avoidance,
2002,335338.354656,212300,66,192.168.88.253,49130,594,,congestion_avoidance,
2003,335338.357634,212400,66,192.168.88.253,49130,643,,congestion_avoidance,
2004,335338.360714,212500,66,192.168.88.253,49130,819,,congestion_avoidance,
2005,335338.363780,212600,66,192.168.88.253,49130,694,,congestion_avoidance,
2006,335338.366822,212700,66,192.168.88.253,49130,593,,congestion_avoidance,
2007,335338.369718,212800,66,192.168.88.253,49130,571,,congestion_avoidance,
2008,335338.372535,212900,66,192.168.88.253,49130,757,,congestion_avoidance,
2009,335338.375684,213000,66,192.168.88.253,49130,738,,congestion_avoidance,
2010,335338.378708,213100,66,192.168.88.253,49130,577,,congestion_avoidance,
2011,335338.381614,213200,66,192.168.88.253,49130,557,,congestion_avoidance,
2012,335338.384672,213300,66,192.168.88.253,49130,712,,congestion_avoidance,
2013,335338.387774,213400,66,192.168.88.253,49130,596,,congestion_avoidance,
2014,335338.390664,213500,66,192.168.88.253,49130,640,,congestion_avoidance,
2015,335338.393704,213600,66,192.168.88.253,49130,736,,congestion_avoidance,
2016,335338.396792,213700,66,192.168.88.253,49130,682,,congestion_avoidance,
2017,335338.399922,213800,66,192.168.88.253,49130,644,,congestion_avoidance,
2018,335338.403117,213900,66,192.168.88.253,49130,639,,congestion_avoidance,
2019,335338.405989,214000,66,192.168.88.253,49130,575,,congestion_avoidance,
2020,335338.409167,214100,66,192.168.88.253,49130,611,,congestion_avoidance,
2021,335338.412383,214200,66,192.168.88.253,49130,659,,congestion_avoidance,
2022,335338.415642,214300,66,192.168.88.253,49130,749,,congestion_avoidance,
2023,335338.418829,214400,66,192.168.88.253,49130,750,,congestion_avoidance,
2024,335338.422058,214500,66,192.168.88.253,49130,819,,congestion_avoidance,
2025,335338.425240,214600,66,192.168.88.253,49130,810,,congestion_avoidance,
2026,335338.428401,214700,66,192.168.88.253,49130,781,,congestion_avoidance,
2027,335338.431545,214800,66,192.168.88.253,49130,725,,congestion_avoidance,
2028,335338.435064,214900,66,192.168.88.253,49130,578,,congestion_avoidance,
2029,335338.438749,215000,66,192.168.88.253,49130,780,,congestion_avoidance,
2030,335338.441702,215100,66,192.168.88.253,49130,810,,congestion_avoidance,
2031,335338.445151,215200,66,192.168.88.253,49130,813,,congestion_avoidance,
2032,335338.448603,215300,66,192.168.88.253,49130,811,,congestion_avoidance,
2033,335338.452000,215400,66,192.168.88.253,49130,783,,congestion_avoidance,
2034,335338.455258,215500,66,192.168.88.253,49130,601,,congestion_avoidance,
2035,335338.459675,215600,66,192.168.88.253,49130,770,,congestion_avoidance,
2036,335338.463563,215700,66,192.168.88.253,49130,588,,congestion_avoidance,
2037,335338.467273,215800,66,192.168.88.253,49130,702,,congestion_avoidance,
2038,335338.470446,215900,66,192.168.88.253,49130,688,,congestion_avoidance,
2039,335338.474149,216000,66,192.168.88.253,49130,595,,congestion_avoidance,
2040,335338.477426,216100,66,192.168.88.253,49130,800,,congestion_avoidance,
2041,335338.481240,216200,66,192.168.88.253,49130,619,,congestion_avoidance,
2042,335338.485103,216300,66,192.168.88.253,49130,778,,congestion_avoidance,
2043,335338.488352,216400,66,192.168.88.253,49130,615,,congestion_avoidance,
2044,335338.492066,216500,66,192.168.88.253,49130,526,,congestion_avoidance,
2045,335338.495367,216600,66,192.168.88.253,49130,749,,congestion_avoidance,
2046,335338.499360,216700,66,192.168.88.253,49130,749,,congestion_avoidance,
2047,335338.502479,216800,66,192.168.88.253,49130,726,,congestion_avoidance,
2048,335338.505773,216900,66,192.168.88.253,49130,837,,congestion_avoidance,
2049,335338.509062,217000,66,192.168.88.253,49130,646,,congestion_avoidance,
2050,335338.512307,217100,66,192.168.88.253,49130,764,,congestion_avoidance,
2051,335338.515323,217200,66,192.168.88.253,49130,580,,congestion_avoidance,
2052,335338.518403,217300,66,192.168.88.253,49130,765,,congestion_avoidance,
2053,335338.521463,217400,66,192.168.88.253,49130,620,,congestion_avoidance,
2054,335338.524682,217500,66,192.168.88.253,49130,667,,congestion_avoidance,
2055,335338.580943,219100,66,192.168.88.253,49130,536,,congestion_avoidance,
2056,335338.584174,219200,66,192.168.88.253,49130,680,,congestion_avoidance,
2057,335338.587776,219300,66,192.168.88.253,49130,835,,congestion_avoidance,
2058,335338.591082,219400,66,192.168.88.253,49130,710,,congestion_avoidance,
2059,335338.594557,219500,66,192.168.88.253,49130,726,,congestion_avoidance,
2060,335338.598010,219600,66,192.168.88.253,49130,745,,congestion_avoidance,
2061,335338.601884,219700,66,192.168.88.253,49130,658,,congestion_avoidance,
2062,335338.605556,219800,66,192.168.88.253,49130,617,,congestion_avoidance,
2063,335338.608954,219900,66,192.168.88.253,49130,602,,congestion_avoidance,
2064,335338.612005,220000,66,192.168.88.253,49130,713,,congestion_avoidance,
2065,335338.615143,220100,66,192.168.88.253,49130,676,,congestion_avoidance,
2066,335338.618070,220200,66,192.168.88.253,49130,675,,congestion_avoidance,
2067,335338.621011,220300,66,192.168.88.253,49130,727,,congestion_avoidance,
2068,335338.624391,220400,66,192.168.88.253,49130,670,,congestion_avoidance,
2069,335338.628232,220500,66,192.168.88.253,49130,765,,congestion_avoidance,
2070,335338.631450,220600,66,192.168.88.253,49130,604,,congestion_avoidance,
2071,335338.635041,220700,66,192.168.88.253,49130,703,,congestion_avoidance,
2072,335338.638557,220800,66,192.168.88.253,49130,796,,congestion_avoidance,
2073,335338.641893,220900,66,192.168.88.253,49130,713,,congestion_avoidance,
2074,335338.645450,221000,66,192.168.88.253,49130,528,,congestion_avoidance,
2075,335338.648471,221100,66,192.168.88.253,49130,682,,congestion_avoidance,
2076,335338.652881,221200,66,192.168.88.253,49130,602,,congestion_avoidance,
2077,335338.657182,221300,66,192.168.88.253,49130,643,,congestion_avoidance,
2078,335338.661517,221400,66,192.168.88.253,49130,752,,congestion_avoidance,
2079,335338.665019,221500,66,192.168.88.253,49130,806,,congestion_avoidance,
2080,335338.668260,221600,66,192.168.88.253,49130,639,,congestion_avoidance,
2081,335338.671865,221700,66,192.168.88.253,49130,772,,congestion_avoidance,
2082,335338.675078,221800,66,192.168.88.253,49130,578,,congestion_avoidance,
2083,335338.678386,221900,66,192.168.88.253,49130,668,,congestion_avoidance,
2084,335338.681735,222000,66,192.168.88.253,49130,579,,congestion_avoidance,
2085,335338.684830,222100,66,192.168.88.253,49130,782,,congestion_avoidance,
2086,335338.688451,222200,66,192.168.88.253,49130,681,,congestion_avoidance,
2087,335338.691638,222300,66,192.168.88.253,49130,713,,congestion_avoidance,
2088,335338.695058,222400,66,192.168.88.253,49130,711,,congestion_avoidance,
2089,335338.698332,222500,66,192.168.88.253,49130,773,,congestion_avoidance,
2090,335338.701665,222600,66,192.168.88.253,49130,679,,congestion_avoidance,
2091,335338.705014,222700,66,192.168.88.253,49130,604,,congestion_avoidance,
2092,335338.708471,222800,66,192.168.88.253,49130,640,,congestion_avoidance,
2093,335338.711940,222900,66,192.168.88.253,49130,643,,congestion_avoidance,
2094,335338.715264,223000,66,192.168.88.253,49130,801,,congestion_avoidance,
2095,335338.718733,223100,66,192.168.88.253,49130,554,,congestion_avoidance,
2096,335338.721894,223200,66,192.168.88.253,49130,557,,congestion_avoidance,
2097,335338.725380,223300,66,192.168.88.253,49130,610,,congestion_avoidance,
2098,335338.729038,223400,66,192.168.88.253,49130,795,,congestion_avoidance,
2099,335338.732187,223500,66,192.168.88.253,49130,804,,congestion_avoidance,
2100,335338.735721,223600,66,192.168.88.253,49130,599,,congestion_avoidance,
2101,335338.738801,223700,66,192.168.88.253,49130,793,,congestion_avoidance,
2102,335338.742411,223800,66,192.168.88.253,49130,707,,congestion_avoidance,
2103,335338.746048,223900,66,192.168.88.253,49130,616,,congestion_avoidance,
2104,335338.749440,224000,66,192.168.88.253,49130,558,,congestion_avoidance,
2105,335338.752892,224100,66,192.168.88.253,49130,518,,congestion_avoidance,
2106,335338.756321,224200,66,192.168.88.253,49130,565,,congestion_avoidance,
2107,335338.759950,224300,66,192.168.88.253,49130,708,,congestion_avoidance,
2108,335338.763702,224400,66,192.168.88.253,49130,807,,congestion_avoidance,
2109,335338.767147,224500,66,192.168.88.253,49130,833,,congestion_avoidance,
2110,335338.770704,224600,66,192.168.88.253,49130,662,,congestion_avoidance,
2111,335338.774076,224700,66,192.168.88.253,49130,614,,congestion_avoidance,
2112,335338.777466,224800,66,192.168.88.253,49130,573,,congestion_avoidance,
