[339455.181857] TCP: my_cca: seq=119241 cwnd=38 rtt=398 bytes_acked=1073741830 bytes_sent=1079428125 phase=slow_start Destination: 192.168.88.253:50722
[339469.059633] TCP: my_cca: seq=1100 cwnd=65 rtt=3098 bytes_acked=12381848 bytes_sent=12444112 phase=slow_start Destination: 192.168.88.253:33750
[339469.074174] TCP: my_cca: seq=1200 cwnd=65 rtt=3248 bytes_acked=12817696 bytes_sent=12906024 phase=slow_start Destination: 192.168.88.253:33750
[339469.090682] TCP: my_cca: seq=1300 cwnd=65 rtt=3176 bytes_acked=13314360 bytes_sent=13378072 phase=slow_start Destination: 192.168.88.253:33750
[339469.111337] TCP: my_cca: seq=1400 cwnd=65 rtt=2794 bytes_acked=13912384 bytes_sent=14000712 phase=slow_start Destination: 192.168.88.253:33750
[339469.124932] TCP: my_cca: seq=1500 cwnd=65 rtt=2755 bytes_acked=14329408 bytes_sent=14404704 phase=slow_start Destination: 192.168.88.253:33750
[339469.139501] TCP: my_cca: seq=1600 cwnd=65 rtt=2829 bytes_acked=14765256 bytes_sent=14840552 phase=slow_start Destination: 192.168.88.253:33750
[339469.153977] TCP: my_cca: seq=1700 cwnd=65 rtt=2025 bytes_acked=15186624 bytes_sent=15245992 phase=slow_start Destination: 192.168.88.253:33750
[339469.174019] TCP: my_cca: seq=1800 cwnd=65 rtt=3046 bytes_acked=15803472 bytes_sent=15868632 phase=slow_start Destination: 192.168.88.253:33750
[339469.199399] TCP: my_cca: seq=1900 cwnd=65 rtt=1902 bytes_acked=16568016 bytes_sent=16646208 phase=slow_start Destination: 192.168.88.253:33750
[339469.244844] TCP: my_cca: seq=2000 cwnd=65 rtt=3051 bytes_acked=17917552 bytes_sent=17985608 phase=slow_start Destination: 192.168.88.253:33750
[339469.267708] TCP: my_cca: seq=2100 cwnd=65 rtt=3023 bytes_acked=18595216 bytes_sent=18674856 phase=slow_start Destination: 192.168.88.253:33750
[339469.300064] TCP: my_cca: seq=2200 cwnd=65 rtt=2270 bytes_acked=19562480 bytes_sent=19636328 phase=slow_start Destination: 192.168.88.253:33750
[339469.347984] TCP: my_cca: seq=2300 cwnd=65 rtt=3028 bytes_acked=20993104 bytes_sent=21066952 phase=slow_start Destination: 192.168.88.253:33750
[339469.398207] TCP: my_cca: seq=2400 cwnd=65 rtt=2475 bytes_acked=22499024 bytes_sent=22561288 phase=slow_start Destination: 192.168.88.253:33750
[339469.449201] TCP: my_cca: seq=2500 cwnd=65 rtt=3230 bytes_acked=24025216 bytes_sent=24103408 phase=slow_start Destination: 192.168.88.253:33750
[339469.515955] TCP: my_cca: seq=2600 cwnd=65 rtt=3283 bytes_acked=26017664 bytes_sent=26079928 phase=slow_start Destination: 192.168.88.253:33750
[339469.578105] TCP: my_cca: seq=2700 cwnd=65 rtt=2979 bytes_acked=27858072 bytes_sent=27947848 phase=slow_start Destination: 192.168.88.253:33750
[339469.628465] TCP: my_cca: seq=2800 cwnd=65 rtt=3341 bytes_acked=29379920 bytes_sent=29442184 phase=slow_start Destination: 192.168.88.253:33750
[339469.680475] TCP: my_cca: seq=2900 cwnd=65 rtt=3102 bytes_acked=30937968 bytes_sent=30998784 phase=slow_start Destination: 192.168.88.253:33750
[339469.726437] TCP: my_cca: seq=3000 cwnd=65 rtt=3113 bytes_acked=32306328 bytes_sent=32368592 phase=slow_start Destination: 192.168.88.253:33750
[339469.775248] TCP: my_cca: seq=3100 cwnd=65 rtt=2994 bytes_acked=33768808 bytes_sent=33831072 phase=slow_start Destination: 192.168.88.253:33750
[339469.819000] TCP: my_cca: seq=3200 cwnd=65 rtt=2411 bytes_acked=35076352 bytes_sent=35138616 phase=slow_start Destination: 192.168.88.253:33750
[339469.857478] TCP: my_cca: seq=3300 cwnd=65 rtt=3121 bytes_acked=36228960 bytes_sent=36291224 phase=slow_start Destination: 192.168.88.253:33750
[339469.914686] TCP: my_cca: seq=3400 cwnd=65 rtt=2794 bytes_acked=37928912 bytes_sent=38002760 phase=slow_start Destination: 192.168.88.253:33750
[339469.948984] TCP: my_cca: seq=3500 cwnd=65 rtt=2990 bytes_acked=38952648 bytes_sent=39030840 phase=slow_start Destination: 192.168.88.253:33750
[339469.973936] TCP: my_cca: seq=3600 cwnd=65 rtt=2913 bytes_acked=39689680 bytes_sent=39778008 phase=slow_start Destination: 192.168.88.253:33750
[339469.995742] TCP: my_cca: seq=3700 cwnd=65 rtt=2056 bytes_acked=40352864 bytes_sent=40431056 phase=slow_start Destination: 192.168.88.253:33750
[339470.010516] TCP: my_cca: seq=3800 cwnd=65 rtt=3020 bytes_acked=40804640 bytes_sent=40866904 phase=slow_start Destination: 192.168.88.253:33750
[339470.038546] TCP: my_cca: seq=3900 cwnd=65 rtt=2854 bytes_acked=41631448 bytes_sent=41708192 phase=slow_start Destination: 192.168.88.253:33750
[339470.065861] TCP: my_cca: seq=4000 cwnd=65 rtt=3181 bytes_acked=42442328 bytes_sent=42517624 phase=slow_start Destination: 192.168.88.253:33750
[339470.110622] TCP: my_cca: seq=4100 cwnd=65 rtt=2340 bytes_acked=43793312 bytes_sent=43857024 phase=slow_start Destination: 192.168.88.253:33750
[339470.151196] TCP: my_cca: seq=4200 cwnd=65 rtt=2998 bytes_acked=44992256 bytes_sent=45070448 phase=slow_start Destination: 192.168.88.253:33750
[339470.202397] TCP: my_cca: seq=4300 cwnd=65 rtt=2432 bytes_acked=46532928 bytes_sent=46595192 phase=slow_start Destination: 192.168.88.253:33750
[339470.264890] TCP: my_cca: seq=4400 cwnd=65 rtt=3034 bytes_acked=48400848 bytes_sent=48463112 phase=slow_start Destination: 192.168.88.253:33750
[339470.315697] TCP: my_cca: seq=4500 cwnd=65 rtt=3036 bytes_acked=49905320 bytes_sent=49989304 phase=slow_start Destination: 192.168.88.253:33750
[339470.361679] TCP: my_cca: seq=4600 cwnd=65 rtt=3077 bytes_acked=51288160 bytes_sent=51359112 phase=slow_start Destination: 192.168.88.253:33750
[339470.414757] TCP: my_cca: seq=4700 cwnd=65 rtt=2887 bytes_acked=52882408 bytes_sent=52946120 phase=slow_start Destination: 192.168.88.253:33750
[339470.454419] TCP: my_cca: seq=4800 cwnd=65 rtt=2360 bytes_acked=54066872 bytes_sent=54130584 phase=slow_start Destination: 192.168.88.253:33750
[339470.508566] TCP: my_cca: seq=4900 cwnd=65 rtt=1927 bytes_acked=55690080 bytes_sent=55779856 phase=slow_start Destination: 192.168.88.253:33750
[339470.560451] TCP: my_cca: seq=5000 cwnd=65 rtt=2729 bytes_acked=57214824 bytes_sent=57304600 phase=slow_start Destination: 192.168.88.253:33750
[339470.616760] TCP: my_cca: seq=5100 cwnd=65 rtt=2195 bytes_acked=58900296 bytes_sent=58985728 phase=slow_start Destination: 192.168.88.253:33750
[339470.673305] TCP: my_cca: seq=5200 cwnd=65 rtt=2425 bytes_acked=60604592 bytes_sent=60666856 phase=slow_start Destination: 192.168.88.253:33750
[339470.731238] TCP: my_cca: seq=5300 cwnd=65 rtt=2034 bytes_acked=62342192 bytes_sent=62410248 phase=slow_start Destination: 192.168.88.253:33750
[339470.775188] TCP: my_cca: seq=5400 cwnd=65 rtt=2709 bytes_acked=63649736 bytes_sent=63717792 phase=slow_start Destination: 192.168.88.253:33750
[339470.827223] TCP: my_cca: seq=5500 cwnd=65 rtt=2223 bytes_acked=65203440 bytes_sent=65274392 phase=slow_start Destination: 192.168.88.253:33750
[339470.874077] TCP: my_cca: seq=5600 cwnd=65 rtt=2825 bytes_acked=66599312 bytes_sent=66683296 phase=slow_start Destination: 192.168.88.253:33750
[339470.924544] TCP: my_cca: seq=5700 cwnd=65 rtt=3601 bytes_acked=68108128 bytes_sent=68170392 phase=slow_start Destination: 192.168.88.253:33750
[339470.964871] TCP: my_cca: seq=5800 cwnd=65 rtt=2347 bytes_acked=69321552 bytes_sent=69383816 phase=slow_start Destination: 192.168.88.253:33750
[339471.014095] TCP: my_cca: seq=5900 cwnd=65 rtt=2525 bytes_acked=70785480 bytes_sent=70847744 phase=slow_start Destination: 192.168.88.253:33750
[339471.068214] TCP: my_cca: seq=6000 cwnd=65 rtt=3354 bytes_acked=72404344 bytes_sent=72466608 phase=slow_start Destination: 192.168.88.253:33750
[339471.122367] TCP: my_cca: seq=6100 cwnd=65 rtt=3350 bytes_acked=74023208 bytes_sent=74085472 phase=slow_start Destination: 192.168.88.253:33750
[339471.163710] TCP: my_cca: seq=6200 cwnd=65 rtt=2915 bytes_acked=75251112 bytes_sent=75330752 phase=slow_start Destination: 192.168.88.253:33750
[339471.191856] TCP: my_cca: seq=6300 cwnd=65 rtt=2215 bytes_acked=76101088 bytes_sent=76170592 phase=slow_start Destination: 192.168.88.253:33750
[339471.207563] TCP: my_cca: seq=6400 cwnd=65 rtt=3112 bytes_acked=76576032 bytes_sent=76638296 phase=slow_start Destination: 192.168.88.253:33750
[339471.225091] TCP: my_cca: seq=6500 cwnd=65 rtt=1583 bytes_acked=77087176 bytes_sent=77166816 phase=slow_start Destination: 192.168.88.253:33750
[339471.241055] TCP: my_cca: seq=6600 cwnd=65 rtt=2464 bytes_acked=77575152 bytes_sent=77664928 phase=slow_start Destination: 192.168.88.253:33750
[339471.261498] TCP: my_cca: seq=6700 cwnd=65 rtt=2843 bytes_acked=78170280 bytes_sent=78257160 phase=slow_start Destination: 192.168.88.253:33750
[339471.284532] TCP: my_cca: seq=6800 cwnd=65 rtt=3027 bytes_acked=78868216 bytes_sent=78942064 phase=slow_start Destination: 192.168.88.253:33750
[339471.311497] TCP: my_cca: seq=6900 cwnd=65 rtt=2762 bytes_acked=79660272 bytes_sent=79751496 phase=slow_start Destination: 192.168.88.253:33750
[339471.334629] TCP: my_cca: seq=7000 cwnd=65 rtt=3073 bytes_acked=80366896 bytes_sent=80442192 phase=slow_start Destination: 192.168.88.253:33750
[339471.354411] TCP: my_cca: seq=7100 cwnd=65 rtt=3114 bytes_acked=80964920 bytes_sent=81027184 phase=slow_start Destination: 192.168.88.253:33750
[339471.373083] TCP: my_cca: seq=7200 cwnd=65 rtt=2184 bytes_acked=81515160 bytes_sent=81587560 phase=slow_start Destination: 192.168.88.253:33750
[339471.385645] TCP: my_cca: seq=7300 cwnd=65 rtt=2223 bytes_acked=81898880 bytes_sent=81961144 phase=slow_start Destination: 192.168.88.253:33750
[339471.398032] TCP: my_cca: seq=7400 cwnd=65 rtt=2916 bytes_acked=82256536 bytes_sent=82334728 phase=slow_start Destination: 192.168.88.253:33750
[339471.410488] TCP: my_cca: seq=7500 cwnd=65 rtt=2816 bytes_acked=82624328 bytes_sent=82708312 phase=slow_start Destination: 192.168.88.253:33750
[339471.424326] TCP: my_cca: seq=7600 cwnd=65 rtt=2968 bytes_acked=83052936 bytes_sent=83144160 phase=slow_start Destination: 192.168.88.253:33750
[339471.436669] TCP: my_cca: seq=7700 cwnd=65 rtt=3020 bytes_acked=83417832 bytes_sent=83487336 phase=slow_start Destination: 192.168.88.253:33750
[339471.450043] TCP: my_cca: seq=7800 cwnd=65 rtt=2742 bytes_acked=83803000 bytes_sent=83869608 phase=slow_start Destination: 192.168.88.253:33750
[339471.475101] TCP: my_cca: seq=8000 cwnd=65 rtt=2105 bytes_acked=84557408 bytes_sent=84638496 phase=slow_start Destination: 192.168.88.253:33750
[339471.487646] TCP: my_cca: seq=8100 cwnd=65 rtt=2150 bytes_acked=84936784 bytes_sent=85012080 phase=slow_start Destination: 192.168.88.253:33750
[339471.504200] TCP: my_cca: seq=8200 cwnd=65 rtt=2872 bytes_acked=85421864 bytes_sent=85479784 phase=slow_start Destination: 192.168.88.253:33750
[339471.532545] TCP: my_cca: seq=8300 cwnd=65 rtt=3003 bytes_acked=86284872 bytes_sent=86351480 phase=slow_start Destination: 192.168.88.253:33750
[339471.566011] TCP: my_cca: seq=8400 cwnd=65 rtt=3084 bytes_acked=87285440 bytes_sent=87347704 phase=slow_start Destination: 192.168.88.253:33750
[339471.613642] TCP: my_cca: seq=8500 cwnd=65 rtt=2930 bytes_acked=88695792 bytes_sent=88784120 phase=slow_start Destination: 192.168.88.253:33750
[339471.641874] TCP: my_cca: seq=8600 cwnd=65 rtt=2234 bytes_acked=89554456 bytes_sent=89619616 phase=slow_start Destination: 192.168.88.253:33750
[339471.673324] TCP: my_cca: seq=8700 cwnd=65 rtt=2453 bytes_acked=90491312 bytes_sent=90553576 phase=slow_start Destination: 192.168.88.253:33750
[339471.732823] TCP: my_cca: seq=8800 cwnd=65 rtt=3136 bytes_acked=92266560 bytes_sent=92328824 phase=slow_start Destination: 192.168.88.253:33750
[339471.784510] TCP: my_cca: seq=8900 cwnd=65 rtt=2953 bytes_acked=93798544 bytes_sent=93885424 phase=slow_start Destination: 192.168.88.253:33750
[339471.813716] TCP: my_cca: seq=9000 cwnd=65 rtt=2964 bytes_acked=94677480 bytes_sent=94761464 phase=slow_start Destination: 192.168.88.253:33750
[339471.868231] TCP: my_cca: seq=9100 cwnd=65 rtt=3340 bytes_acked=96313720 bytes_sent=96345576 phase=slow_start Destination: 192.168.88.253:33750
[339471.920473] TCP: my_cca: seq=9200 cwnd=65 rtt=3477 bytes_acked=97870320 bytes_sent=97907968 phase=slow_start Destination: 192.168.88.253:33750
[339471.953282] TCP: my_cca: seq=9300 cwnd=65 rtt=2941 bytes_acked=98847720 bytes_sent=98936048 phase=slow_start Destination: 192.168.88.253:33750
[339471.982419] TCP: my_cca: seq=9400 cwnd=65 rtt=2878 bytes_acked=99712176 bytes_sent=99770096 phase=slow_start Destination: 192.168.88.253:33750
[339472.007393] TCP: my_cca: seq=9500 cwnd=65 rtt=2910 bytes_acked=100457896 bytes_sent=100547672 phase=slow_start Destination: 192.168.88.253:33750
[339472.027258] TCP: my_cca: seq=9600 cwnd=65 rtt=2786 bytes_acked=101068952 bytes_sent=101138456 phase=slow_start Destination: 192.168.88.253:33750
[339472.043802] TCP: my_cca: seq=9700 cwnd=65 rtt=2735 bytes_acked=101549688 bytes_sent=101636568 phase=slow_start Destination: 192.168.88.253:33750
[339472.061740] TCP: my_cca: seq=9800 cwnd=65 rtt=3152 bytes_acked=102102824 bytes_sent=102166536 phase=slow_start Destination: 192.168.88.253:33750
[339472.075209] TCP: my_cca: seq=9900 cwnd=65 rtt=2167 bytes_acked=102508264 bytes_sent=102570528 phase=slow_start Destination: 192.168.88.253:33750
[339472.095910] TCP: my_cca: seq=10000 cwnd=65 rtt=2074 bytes_acked=103116424 bytes_sent=103193168 phase=slow_start Destination: 192.168.88.253:33750
[339472.114628] TCP: my_cca: seq=10100 cwnd=65 rtt=2566 bytes_acked=103673904 bytes_sent=103753544 phase=slow_start Destination: 192.168.88.253:33750
[339472.157397] TCP: my_cca: seq=10200 cwnd=65 rtt=2917 bytes_acked=104948144 bytes_sent=105030680 phase=slow_start Destination: 192.168.88.253:33750
[339472.221169] TCP: my_cca: seq=10300 cwnd=65 rtt=2334 bytes_acked=106866744 bytes_sent=106929008 phase=slow_start Destination: 192.168.88.253:33750
[339472.284613] TCP: my_cca: seq=10400 cwnd=65 rtt=3039 bytes_acked=108750592 bytes_sent=108828784 phase=slow_start Destination: 192.168.88.253:33750
[339472.335673] TCP: my_cca: seq=10500 cwnd=65 rtt=2815 bytes_acked=110278232 bytes_sent=110353528 phase=slow_start Destination: 192.168.88.253:33750
[339472.387804] TCP: my_cca: seq=10600 cwnd=65 rtt=2915 bytes_acked=111847864 bytes_sent=111910128 phase=slow_start Destination: 192.168.88.253:33750
[339472.437256] TCP: my_cca: seq=10700 cwnd=65 rtt=2355 bytes_acked=113295864 bytes_sent=113376952 phase=slow_start Destination: 192.168.88.253:33750
[339472.481509] TCP: my_cca: seq=10800 cwnd=65 rtt=2229 bytes_acked=114649744 bytes_sent=114712008 phase=slow_start Destination: 192.168.88.253:33750
[339472.497228] TCP: my_cca: seq=10900 cwnd=65 rtt=3194 bytes_acked=115117448 bytes_sent=115179712 phase=slow_start Destination: 192.168.88.253:33750
[339472.515833] TCP: my_cca: seq=11000 cwnd=65 rtt=3013 bytes_acked=115669136 bytes_sent=115740088 phase=slow_start Destination: 192.168.88.253:33750
[339472.529332] TCP: my_cca: seq=11100 cwnd=65 rtt=2160 bytes_acked=116071680 bytes_sent=116145528 phase=slow_start Destination: 192.168.88.253:33750
[339472.541837] TCP: my_cca: seq=11200 cwnd=65 rtt=2165 bytes_acked=116446712 bytes_sent=116519112 phase=slow_start Destination: 192.168.88.253:33750
[339472.554363] TCP: my_cca: seq=11300 cwnd=65 rtt=2210 bytes_acked=116821744 bytes_sent=116892696 phase=slow_start Destination: 192.168.88.253:33750
[339472.566763] TCP: my_cca: seq=11400 cwnd=65 rtt=2861 bytes_acked=117195328 bytes_sent=117264832 phase=slow_start Destination: 192.168.88.253:33750
[339472.580271] TCP: my_cca: seq=11500 cwnd=65 rtt=2965 bytes_acked=117581944 bytes_sent=117670272 phase=slow_start Destination: 192.168.88.253:33750
[339472.592911] TCP: my_cca: seq=11600 cwnd=65 rtt=3116 bytes_acked=117971456 bytes_sent=118043856 phase=slow_start Destination: 192.168.88.253:33750
[339472.605400] TCP: my_cca: seq=11700 cwnd=65 rtt=3082 bytes_acked=118342144 bytes_sent=118417440 phase=slow_start Destination: 192.168.88.253:33750
[339472.617785] TCP: my_cca: seq=11800 cwnd=65 rtt=2966 bytes_acked=118704144 bytes_sent=118791024 phase=slow_start Destination: 192.168.88.253:33750
[339472.631452] TCP: my_cca: seq=11900 cwnd=65 rtt=2409 bytes_acked=119125512 bytes_sent=119195016 phase=slow_start Destination: 192.168.88.253:33750
[339472.646942] TCP: my_cca: seq=12000 cwnd=65 rtt=2939 bytes_acked=119571496 bytes_sent=119662720 phase=slow_start Destination: 192.168.88.253:33750
[339472.659446] TCP: my_cca: seq=12100 cwnd=65 rtt=2977 bytes_acked=119946528 bytes_sent=120036304 phase=slow_start Destination: 192.168.88.253:33750
[339472.673027] TCP: my_cca: seq=12200 cwnd=65 rtt=2100 bytes_acked=120354864 bytes_sent=120409888 phase=slow_start Destination: 192.168.88.253:33750
[339472.687686] TCP: my_cca: seq=12300 cwnd=65 rtt=2886 bytes_acked=120806640 bytes_sent=120876144 phase=slow_start Destination: 192.168.88.253:33750
[339472.705487] TCP: my_cca: seq=12400 cwnd=65 rtt=2913 bytes_acked=121342400 bytes_sent=121406112 phase=slow_start Destination: 192.168.88.253:33750
[339472.726423] TCP: my_cca: seq=12500 cwnd=65 rtt=3315 bytes_acked=121963592 bytes_sent=122028752 phase=slow_start Destination: 192.168.88.253:33750
[339472.758382] TCP: my_cca: seq=12600 cwnd=65 rtt=2693 bytes_acked=122907688 bytes_sent=122968504 phase=slow_start Destination: 192.168.88.253:33750
[339472.804441] TCP: my_cca: seq=12700 cwnd=65 rtt=2269 bytes_acked=124297768 bytes_sent=124362928 phase=slow_start Destination: 192.168.88.253:33750
[339472.856536] TCP: my_cca: seq=12800 cwnd=65 rtt=2869 bytes_acked=125845680 bytes_sent=125919528 phase=slow_start Destination: 192.168.88.253:33750
[339472.912046] TCP: my_cca: seq=12900 cwnd=65 rtt=3241 bytes_acked=127507984 bytes_sent=127570248 phase=slow_start Destination: 192.168.88.253:33750
[339472.960632] TCP: my_cca: seq=13000 cwnd=65 rtt=2216 bytes_acked=128953088 bytes_sent=129034176 phase=slow_start Destination: 192.168.88.253:33750
[339473.004364] TCP: my_cca: seq=13100 cwnd=65 rtt=2693 bytes_acked=130273664 bytes_sent=130340272 phase=slow_start Destination: 192.168.88.253:33750
[339473.051573] TCP: my_cca: seq=13200 cwnd=65 rtt=3354 bytes_acked=131679672 bytes_sent=131741936 phase=slow_start Destination: 192.168.88.253:33750
[339473.094981] TCP: my_cca: seq=13300 cwnd=65 rtt=2919 bytes_acked=132965496 bytes_sent=133049480 phase=slow_start Destination: 192.168.88.253:33750
[339473.128506] TCP: my_cca: seq=13400 cwnd=65 rtt=3170 bytes_acked=133983440 bytes_sent=134052944 phase=slow_start Destination: 192.168.88.253:33750
[339473.152403] TCP: my_cca: seq=13500 cwnd=65 rtt=2311 bytes_acked=134698752 bytes_sent=134761016 phase=slow_start Destination: 192.168.88.253:33750
[339473.169891] TCP: my_cca: seq=13600 cwnd=65 rtt=2975 bytes_acked=135204104 bytes_sent=135290984 phase=slow_start Destination: 192.168.88.253:33750
[339473.184640] TCP: my_cca: seq=13700 cwnd=65 rtt=3178 bytes_acked=135658776 bytes_sent=135726832 phase=slow_start Destination: 192.168.88.253:33750
[339473.200141] TCP: my_cca: seq=13800 cwnd=65 rtt=2125 bytes_acked=136122136 bytes_sent=136193088 phase=slow_start Destination: 192.168.88.253:33750
[339473.213848] TCP: my_cca: seq=13900 cwnd=65 rtt=3102 bytes_acked=136530472 bytes_sent=136598528 phase=slow_start Destination: 192.168.88.253:33750
[339473.228278] TCP: my_cca: seq=14000 cwnd=65 rtt=2966 bytes_acked=136950392 bytes_sent=137008312 phase=slow_start Destination: 192.168.88.253:33750
[339473.255348] TCP: my_cca: seq=14100 cwnd=65 rtt=2922 bytes_acked=137756928 bytes_sent=137843808 phase=slow_start Destination: 192.168.88.253:33750
[339473.280341] TCP: my_cca: seq=14200 cwnd=65 rtt=2995 bytes_acked=138504096 bytes_sent=138590976 phase=slow_start Destination: 192.168.88.253:33750
[339473.294003] TCP: my_cca: seq=14300 cwnd=65 rtt=2896 bytes_acked=138932704 bytes_sent=138994968 phase=slow_start Destination: 192.168.88.253:33750
[339473.307610] TCP: my_cca: seq=14400 cwnd=65 rtt=2310 bytes_acked=139326560 bytes_sent=139400408 phase=slow_start Destination: 192.168.88.253:33750
[339473.321022] TCP: my_cca: seq=14500 cwnd=65 rtt=3015 bytes_acked=139732000 bytes_sent=139804400 phase=slow_start Destination: 192.168.88.253:33750
[339473.337551] TCP: my_cca: seq=14600 cwnd=65 rtt=2887 bytes_acked=140212736 bytes_sent=140276448 phase=slow_start Destination: 192.168.88.253:33750
[339473.350042] TCP: my_cca: seq=14700 cwnd=65 rtt=2867 bytes_acked=140587768 bytes_sent=140650032 phase=slow_start Destination: 192.168.88.253:33750
[339473.364300] TCP: my_cca: seq=14800 cwnd=65 rtt=2704 bytes_acked=141027960 bytes_sent=141111944 phase=slow_start Destination: 192.168.88.253:33750
[339473.380349] TCP: my_cca: seq=14900 cwnd=65 rtt=2984 bytes_acked=141498560 bytes_sent=141583992 phase=slow_start Destination: 192.168.88.253:33750
[339473.395552] TCP: my_cca: seq=15000 cwnd=65 rtt=2706 bytes_acked=141963368 bytes_sent=142045904 phase=slow_start Destination: 192.168.88.253:33750
[339473.409470] TCP: my_cca: seq=15100 cwnd=65 rtt=3019 bytes_acked=142365912 bytes_sent=142451344 phase=slow_start Destination: 192.168.88.253:33750
[339473.425244] TCP: my_cca: seq=15200 cwnd=65 rtt=2257 bytes_acked=142853888 bytes_sent=142917600 phase=slow_start Destination: 192.168.88.253:33750
[339473.438725] TCP: my_cca: seq=15300 cwnd=65 rtt=3029 bytes_acked=143249192 bytes_sent=143323040 phase=slow_start Destination: 192.168.88.253:33750
[339473.473134] TCP: my_cca: seq=15400 cwnd=65 rtt=3061 bytes_acked=144284512 bytes_sent=144349672 phase=slow_start Destination: 192.168.88.253:33750
[339473.516804] TCP: my_cca: seq=15500 cwnd=65 rtt=2216 bytes_acked=145576128 bytes_sent=145657216 phase=slow_start Destination: 192.168.88.253:33750
[339473.575414] TCP: my_cca: seq=15600 cwnd=65 rtt=2392 bytes_acked=147338344 bytes_sent=147400608 phase=slow_start Destination: 192.168.88.253:33750
[339473.621235] TCP: my_cca: seq=15700 cwnd=65 rtt=3120 bytes_acked=148708152 bytes_sent=148770416 phase=slow_start Destination: 192.168.88.253:33750
[339473.681426] TCP: my_cca: seq=15800 cwnd=65 rtt=2320 bytes_acked=150505120 bytes_sent=150576072 phase=slow_start Destination: 192.168.88.253:33750
[339473.733635] TCP: my_cca: seq=15900 cwnd=65 rtt=2235 bytes_acked=152071856 bytes_sent=152132672 phase=slow_start Destination: 192.168.88.253:33750
[339473.784744] TCP: my_cca: seq=16000 cwnd=65 rtt=3009 bytes_acked=153596600 bytes_sent=153658864 phase=slow_start Destination: 192.168.88.253:33750
[339473.841969] TCP: my_cca: seq=16100 cwnd=65 rtt=2324 bytes_acked=155308136 bytes_sent=155370400 phase=slow_start Destination: 192.168.88.253:33750
[339473.895275] TCP: my_cca: seq=16200 cwnd=65 rtt=3217 bytes_acked=156893696 bytes_sent=156958856 phase=slow_start Destination: 192.168.88.253:33750
[339473.944086] TCP: my_cca: seq=16300 cwnd=65 rtt=2183 bytes_acked=158359072 bytes_sent=158424232 phase=slow_start Destination: 192.168.88.253:33750
[339474.025412] TCP: my_cca: seq=16400 cwnd=65 rtt=2240 bytes_acked=160793160 bytes_sent=160849632 phase=slow_start Destination: 192.168.88.253:33750
[339474.094028] TCP: my_cca: seq=16500 cwnd=65 rtt=2693 bytes_acked=162842080 bytes_sent=162904344 phase=slow_start Destination: 192.168.88.253:33750
[339474.123030] TCP: my_cca: seq=16600 cwnd=65 rtt=2117 bytes_acked=163705088 bytes_sent=163776040 phase=slow_start Destination: 192.168.88.253:33750
[339474.142883] TCP: my_cca: seq=16700 cwnd=65 rtt=3072 bytes_acked=164291528 bytes_sent=164368272 phase=slow_start Destination: 192.168.88.253:33750
[339474.156481] TCP: my_cca: seq=16800 cwnd=65 rtt=2975 bytes_acked=164708552 bytes_sent=164772264 phase=slow_start Destination: 192.168.88.253:33750
[339474.173174] TCP: my_cca: seq=16900 cwnd=65 rtt=2266 bytes_acked=165208112 bytes_sent=165270376 phase=slow_start Destination: 192.168.88.253:33750
[339474.192969] TCP: my_cca: seq=17000 cwnd=65 rtt=3056 bytes_acked=165780072 bytes_sent=165836544 phase=slow_start Destination: 192.168.88.253:33750
