line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
237,544340.966275,1500,9,192.168.88.253,56578,175,,congestion_avoidance,
238,544340.967247,1519,9,192.168.88.253,56578,153,,loss_recovery,
239,544340.967636,1523,5,192.168.88.253,56578,121,,congestion_avoidance,
240,544340.968385,1538,9,192.168.88.253,56578,158,,loss_recovery,
241,544340.968608,1542,4,192.168.88.253,56578,153,,congestion_avoidance,
242,544340.969459,1560,9,192.168.88.253,56578,135,,loss_recovery,
243,544340.969652,1563,5,192.168.88.253,56578,214,,congestion_avoidance,
244,544340.970316,1577,9,192.168.88.253,56578,163,,loss_recovery,
245,544340.970585,1581,4,192.168.88.253,56578,161,,congestion_avoidance,
246,544340.971641,1600,9,192.168.88.253,56578,163,,congestion_avoidance,
247,544340.971741,1602,9,192.168.88.253,56578,160,,loss_recovery,
248,544340.971978,1605,5,192.168.88.253,56578,118,,congestion_avoidance,
249,544340.972763,1619,9,192.168.88.253,56578,121,,loss_recovery,
250,544340.972984,1623,4,192.168.88.253,56578,117,,congestion_avoidance,
251,544340.973874,1639,9,192.168.88.253,56578,126,,loss_recovery,
252,544340.974087,1643,4,192.168.88.253,56578,109,,congestion_avoidance,
253,544340.975107,1661,9,192.168.88.253,56578,185,,loss_recovery,
254,544340.975293,1664,4,192.168.88.253,56578,124,,congestion_avoidance,
255,544340.976161,1677,9,192.168.88.253,56578,179,,loss_recovery,
256,544340.976398,1680,4,192.168.88.253,56578,172,,congestion_avoidance,
257,544340.977347,1700,9,192.168.88.253,56578,164,,congestion_avoidance,
258,544340.977523,1702,9,192.168.88.253,56578,172,,loss_recovery,
259,544340.977766,1705,4,192.168.88.253,56578,179,,congestion_avoidance,
260,544340.979239,1735,9,192.168.88.253,56578,197,,loss_recovery,
261,544340.979417,1739,4,192.168.88.253,56578,116,,congestion_avoidance,
262,544340.980133,1753,9,192.168.88.253,56578,129,,loss_recovery,
263,544340.980432,1758,4,192.168.88.253,56578,139,,congestion_avoidance,
264,544340.981542,1778,9,192.168.88.253,56578,123,,loss_recovery,
265,544340.981836,1783,4,192.168.88.253,56578,153,,congestion_avoidance,
266,544340.982580,1797,9,192.168.88.253,56578,121,,loss_recovery,
267,544340.982699,1800,4,192.168.88.253,56578,181,,loss_recovery,
268,544340.982849,1802,4,192.168.88.253,56578,145,,congestion_avoidance,
269,544340.983971,1823,9,192.168.88.253,56578,170,,loss_recovery,
270,544340.984238,1827,4,192.168.88.253,56578,161,,congestion_avoidance,
271,544340.985612,1852,9,192.168.88.253,56578,183,,loss_recovery,
272,544340.985888,1855,4,192.168.88.253,56578,155,,congestion_avoidance,
273,544340.987766,1884,9,192.168.88.253,56578,151,,loss_recovery,
274,544340.988090,1889,4,192.168.88.253,56578,168,,congestion_avoidance,
275,544340.988706,1900,8,192.168.88.253,56578,167,,congestion_avoidance,
276,544340.989056,1907,9,192.168.88.253,56578,137,,loss_recovery,
277,544340.989322,1911,4,192.168.88.253,56578,110,,congestion_avoidance,
278,544340.990075,1925,9,192.168.88.253,56578,173,,loss_recovery,
279,544340.990324,1929,4,192.168.88.253,56578,157,,congestion_avoidance,
280,544340.991450,1950,9,192.168.88.253,56578,118,,loss_recovery,
281,544340.991730,1955,4,192.168.88.253,56578,147,,congestion_avoidance,
282,544340.992546,1970,9,192.168.88.253,56578,120,,loss_recovery,
283,544340.992813,1975,4,192.168.88.253,56578,159,,congestion_avoidance,
284,544340.993751,1994,9,192.168.88.253,56578,119,,loss_recovery,
285,544340.994015,1999,4,192.168.88.253,56578,155,,congestion_avoidance,
286,544340.994124,2000,5,192.168.88.253,56578,105,,congestion_avoidance,
287,544340.995281,2018,9,192.168.88.253,56578,182,,loss_recovery,
288,544340.995649,2021,4,192.168.88.253,56578,144,,congestion_avoidance,
289,544340.997432,2048,9,192.168.88.253,56578,117,,loss_recovery,
290,544340.997669,2052,4,192.168.88.253,56578,94,,congestion_avoidance,
291,544340.998392,2067,9,192.168.88.253,56578,121,,loss_recovery,
292,544340.998651,2071,4,192.168.88.253,56578,116,,congestion_avoidance,
293,544340.999928,2093,9,192.168.88.253,56578,151,,loss_recovery,
294,544341.000137,2097,4,192.168.88.253,56578,115,,congestion_avoidance,
295,544341.000276,2100,5,192.168.88.253,56578,94,,congestion_avoidance,
296,544341.000890,2112,9,192.168.88.253,56578,119,,loss_recovery,
297,544341.001131,2117,4,192.168.88.253,56578,148,,congestion_avoidance,
298,544341.002685,2147,9,192.168.88.253,56578,186,,loss_recovery,
299,544341.002917,2151,4,192.168.88.253,56578,118,,congestion_avoidance,
300,544341.003951,2174,9,192.168.88.253,56578,166,,loss_recovery,
301,544341.004206,2178,4,192.168.88.253,56578,161,,congestion_avoidance,
302,544341.004917,2193,9,192.168.88.253,56578,120,,loss_recovery,
303,544341.005210,2198,4,192.168.88.253,56578,156,,congestion_avoidance,
304,544341.005345,2200,5,192.168.88.253,56578,131,,congestion_avoidance,
305,544341.006346,2219,9,192.168.88.253,56578,129,,loss_recovery,
306,544341.006629,2224,4,192.168.88.253,56578,146,,congestion_avoidance,
307,544341.007533,2242,9,192.168.88.253,56578,126,,loss_recovery,
308,544341.007824,2247,4,192.168.88.253,56578,155,,congestion_avoidance,
309,544341.008994,2271,9,192.168.88.253,56578,125,,loss_recovery,
310,544341.009245,2276,4,192.168.88.253,56578,108,,congestion_avoidance,
311,544341.010344,2299,9,192.168.88.253,56578,179,,loss_recovery,
312,544341.010410,2300,5,192.168.88.253,56578,170,,loss_recovery,
313,544341.010573,2303,4,192.168.88.253,56578,116,,congestion_avoidance,
314,544341.011551,2321,9,192.168.88.253,56578,119,,loss_recovery,
315,544341.011790,2325,4,192.168.88.253,56578,103,,congestion_avoidance,
316,544341.013002,2347,9,192.168.88.253,56578,217,,loss_recovery,
317,544341.013249,2351,4,192.168.88.253,56578,160,,congestion_avoidance,
318,544341.014385,2373,9,192.168.88.253,56578,183,,loss_recovery,
319,544341.014591,2377,4,192.168.88.253,56578,114,,congestion_avoidance,
320,544341.015114,2388,8,192.168.88.253,56578,117,,loss_recovery,
321,544341.015412,2393,4,192.168.88.253,56578,160,,congestion_avoidance,
322,544341.015734,2400,7,192.168.88.253,56578,139,,congestion_avoidance,
323,544341.016232,2410,9,192.168.88.253,56578,138,,loss_recovery,
324,544341.016539,2414,4,192.168.88.253,56578,158,,congestion_avoidance,
325,544341.018257,2449,9,192.168.88.253,56578,186,,loss_recovery,
326,544341.018483,2453,4,192.168.88.253,56578,108,,congestion_avoidance,
327,544341.019159,2465,9,192.168.88.253,56578,126,,loss_recovery,
328,544341.019457,2470,4,192.168.88.253,56578,159,,congestion_avoidance,
329,544341.020141,2484,9,192.168.88.253,56578,116,,loss_recovery,
330,544341.020392,2488,4,192.168.88.253,56578,153,,congestion_avoidance,
331,544341.020926,2500,8,192.168.88.253,56578,108,,congestion_avoidance,
332,544341.021507,2512,9,192.168.88.253,56578,167,,loss_recovery,
333,544341.021707,2516,4,192.168.88.253,56578,105,,congestion_avoidance,
334,544341.022388,2531,9,192.168.88.253,56578,117,,loss_recovery,
335,544341.022630,2536,4,192.168.88.253,56578,117,,congestion_avoidance,
336,544341.023692,2557,9,192.168.88.253,56578,153,,loss_recovery,
337,544341.023947,2561,4,192.168.88.253,56578,157,,congestion_avoidance,
338,544341.024666,2574,9,192.168.88.253,56578,113,,loss_recovery,
339,544341.024962,2579,4,192.168.88.253,56578,154,,congestion_avoidance,
340,544341.025892,2597,9,192.168.88.253,56578,127,,loss_recovery,
341,544341.026030,2600,4,192.168.88.253,56578,205,,loss_recovery,
342,544341.026198,2602,4,192.168.88.253,56578,162,,congestion_avoidance,
343,544341.027041,2620,9,192.168.88.253,56578,124,,loss_recovery,
344,544341.027301,2624,4,192.168.88.253,56578,123,,congestion_avoidance,
345,544341.028952,2655,9,192.168.88.253,56578,179,,loss_recovery,
346,544341.029243,2660,4,192.168.88.253,56578,145,,congestion_avoidance,
347,544341.031297,2699,9,192.168.88.253,56578,173,,loss_recovery,
348,544341.031333,2700,7,192.168.88.253,56578,209,,loss_recovery,
349,544341.031593,2704,4,192.168.88.253,56578,158,,congestion_avoidance,
350,544341.032721,2728,9,192.168.88.253,56578,188,,loss_recovery,
351,544341.032921,2732,4,192.168.88.253,56578,114,,congestion_avoidance,
352,544341.033435,2742,8,192.168.88.253,56578,116,,loss_recovery,
353,544341.033710,2747,4,192.168.88.253,56578,147,,congestion_avoidance,
354,544341.034833,2771,9,192.168.88.253,56578,150,,loss_recovery,
355,544341.035093,2775,4,192.168.88.253,56578,153,,congestion_avoidance,
356,544341.036275,2800,9,192.168.88.253,56578,235,,congestion_avoidance,
357,544341.036478,2804,9,192.168.88.253,56578,160,,loss_recovery,
358,544341.036720,2809,4,192.168.88.253,56578,113,,congestion_avoidance,
359,544341.037475,2824,9,192.168.88.253,56578,113,,loss_recovery,
360,544341.037764,2829,4,192.168.88.253,56578,155,,congestion_avoidance,
361,544341.038475,2844,9,192.168.88.253,56578,117,,loss_recovery,
362,544341.038713,2848,4,192.168.88.253,56578,152,,congestion_avoidance,
363,544341.039462,2865,9,192.168.88.253,56578,113,,loss_recovery,
364,544341.039615,2869,4,192.168.88.253,56578,111,,congestion_avoidance,
365,544341.040119,2880,8,192.168.88.253,56578,114,,loss_recovery,
366,544341.040358,2884,4,192.168.88.253,56578,157,,congestion_avoidance,
367,544341.040982,2896,9,192.168.88.253,56578,134,,loss_recovery,
368,544341.041238,2900,4,192.168.88.253,56578,143,,congestion_avoidance,
369,544341.042208,2923,9,192.168.88.253,56578,214,,loss_recovery,
370,544341.042401,2927,4,192.168.88.253,56578,150,,congestion_avoidance,
371,544341.043940,2957,9,192.168.88.253,56578,172,,loss_recovery,
372,544341.044221,2962,4,192.168.88.253,56578,143,,congestion_avoidance,
373,544341.045226,2980,9,192.168.88.253,56578,115,,loss_recovery,
374,544341.045521,2984,4,192.168.88.253,56578,152,,congestion_avoidance,
375,544341.046320,3000,9,192.168.88.253,56578,161,,congestion_avoidance,
376,544341.047187,3017,9,192.168.88.253,56578,169,,loss_recovery,
377,544341.047477,3022,4,192.168.88.253,56578,154,,congestion_avoidance,
378,544341.048738,3045,9,192.168.88.253,56578,127,,loss_recovery,
379,544341.049043,3049,4,192.168.88.253,56578,159,,congestion_avoidance,
380,544341.052064,3100,9,192.168.88.253,56578,187,,congestion_avoidance,
381,544341.052125,3101,9,192.168.88.253,56578,161,,loss_recovery,
382,544341.052356,3105,4,192.168.88.253,56578,150,,congestion_avoidance,
383,544341.053024,3119,9,192.168.88.253,56578,126,,loss_recovery,
384,544341.053264,3124,4,192.168.88.253,56578,128,,congestion_avoidance,
385,544341.054069,3140,9,192.168.88.253,56578,121,,loss_recovery,
386,544341.054296,3145,4,192.168.88.253,56578,141,,congestion_avoidance,
387,544341.054927,3159,9,192.168.88.253,56578,151,,loss_recovery,
388,544341.055156,3163,4,192.168.88.253,56578,105,,congestion_avoidance,
389,544341.055830,3177,9,192.168.88.253,56578,130,,loss_recovery,
390,544341.056066,3182,4,192.168.88.253,56578,115,,congestion_avoidance,
391,544341.056899,3198,9,192.168.88.253,56578,127,,loss_recovery,
392,544341.056993,3200,4,192.168.88.253,56578,170,,loss_recovery,
393,544341.057174,3203,4,192.168.88.253,56578,141,,congestion_avoidance,
394,544341.057942,3221,9,192.168.88.253,56578,168,,loss_recovery,
395,544341.058217,3226,4,192.168.88.253,56578,147,,congestion_avoidance,
396,544341.059024,3245,9,192.168.88.253,56578,140,,loss_recovery,
397,544341.059267,3250,4,192.168.88.253,56578,156,,congestion_avoidance,
398,544341.059999,3267,9,192.168.88.253,56578,127,,loss_recovery,
399,544341.060280,3272,4,192.168.88.253,56578,149,,congestion_avoidance,
400,544341.061487,3300,9,192.168.88.253,56578,205,,congestion_avoidance,
401,544341.062148,3315,9,192.168.88.253,56578,162,,loss_recovery,
402,544341.062397,3320,4,192.168.88.253,56578,112,,congestion_avoidance,
403,544341.063158,3334,9,192.168.88.253,56578,136,,loss_recovery,
404,544341.063434,3339,4,192.168.88.253,56578,136,,congestion_avoidance,
405,544341.064389,3357,9,192.168.88.253,56578,165,,loss_recovery,
406,544341.064618,3361,4,192.168.88.253,56578,173,,congestion_avoidance,
407,544341.065427,3381,9,192.168.88.253,56578,172,,loss_recovery,
408,544341.065679,3386,4,192.168.88.253,56578,149,,congestion_avoidance,
409,544341.066245,3400,8,192.168.88.253,56578,125,,congestion_avoidance,
410,544341.066391,3404,9,192.168.88.253,56578,127,,loss_recovery,
411,544341.066659,3408,4,192.168.88.253,56578,124,,congestion_avoidance,
412,544341.067654,3431,9,192.168.88.253,56578,193,,loss_recovery,
413,544341.067903,3435,4,192.168.88.253,56578,117,,congestion_avoidance,
414,544341.068353,3446,8,192.168.88.253,56578,117,,loss_recovery,
415,544341.068558,3451,4,192.168.88.253,56578,113,,congestion_avoidance,
416,544341.069299,3466,9,192.168.88.253,56578,116,,loss_recovery,
417,544341.069509,3471,4,192.168.88.253,56578,121,,congestion_avoidance,
418,544341.070208,3487,9,192.168.88.253,56578,123,,loss_recovery,
419,544341.070437,3492,4,192.168.88.253,56578,109,,congestion_avoidance,
420,544341.070873,3500,7,192.168.88.253,56578,113,,congestion_avoidance,
421,544341.071248,3510,9,192.168.88.253,56578,133,,loss_recovery,
422,544341.071439,3514,4,192.168.88.253,56578,138,,congestion_avoidance,
423,544341.073028,3549,9,192.168.88.253,56578,186,,loss_recovery,
424,544341.073201,3553,4,192.168.88.253,56578,96,,congestion_avoidance,
425,544341.074707,3584,9,192.168.88.253,56578,167,,loss_recovery,
426,544341.074985,3589,4,192.168.88.253,56578,152,,congestion_avoidance,
427,544341.075464,3600,8,192.168.88.253,56578,135,,congestion_avoidance,
428,544341.076192,3613,9,192.168.88.253,56578,198,,loss_recovery,
429,544341.076428,3616,4,192.168.88.253,56578,133,,congestion_avoidance,
430,544341.077237,3629,9,192.168.88.253,56578,160,,loss_recovery,
431,544341.077414,3633,4,192.168.88.253,56578,135,,congestion_avoidance,
432,544341.078616,3658,9,192.168.88.253,56578,179,,loss_recovery,
433,544341.078825,3662,4,192.168.88.253,56578,125,,congestion_avoidance,
434,544341.079722,3681,9,192.168.88.253,56578,181,,loss_recovery,
435,544341.079933,3686,4,192.168.88.253,56578,110,,congestion_avoidance,
436,544341.080630,3700,9,192.168.88.253,56578,119,,congestion_avoidance,
437,544341.080880,3706,9,192.168.88.253,56578,169,,loss_recovery,
438,544341.081105,3711,4,192.168.88.253,56578,129,,congestion_avoidance,
439,544341.082440,3740,9,192.168.88.253,56578,180,,loss_recovery,
440,544341.082720,3745,4,192.168.88.253,56578,154,,congestion_avoidance,
441,544341.084124,3774,9,192.168.88.253,56578,181,,loss_recovery,
442,544341.084350,3779,4,192.168.88.253,56578,115,,congestion_avoidance,
443,544341.085026,3793,9,192.168.88.253,56578,139,,loss_recovery,
444,544341.085294,3798,4,192.168.88.253,56578,138,,congestion_avoidance,
445,544341.085404,3800,5,192.168.88.253,56578,106,,congestion_avoidance,
446,544341.086867,3830,9,192.168.88.253,56578,168,,loss_recovery,
447,544341.087154,3835,4,192.168.88.253,56578,153,,congestion_avoidance,
448,544341.088423,3859,9,192.168.88.253,56578,170,,loss_recovery,
449,544341.088580,3862,4,192.168.88.253,56578,117,,congestion_avoidance,
450,544341.089659,3884,9,192.168.88.253,56578,175,,loss_recovery,
451,544341.089920,3888,4,192.168.88.253,56578,112,,congestion_avoidance,
452,544341.090422,3899,8,192.168.88.253,56578,114,,loss_recovery,
453,544341.090456,3900,5,192.168.88.253,56578,147,,loss_recovery,
454,544341.090659,3904,4,192.168.88.253,56578,152,,congestion_avoidance,
455,544341.091516,3921,9,192.168.88.253,56578,124,,loss_recovery,
456,544341.091744,3926,4,192.168.88.253,56578,118,,congestion_avoidance,
457,544341.092575,3945,9,192.168.88.253,56578,177,,loss_recovery,
458,544341.092752,3949,4,192.168.88.253,56578,117,,congestion_avoidance,
459,544341.093722,3968,9,192.168.88.253,56578,138,,loss_recovery,
460,544341.093973,3972,4,192.168.88.253,56578,112,,congestion_avoidance,
461,544341.094594,3985,9,192.168.88.253,56578,116,,loss_recovery,
462,544341.094835,3990,4,192.168.88.253,56578,115,,congestion_avoidance,
463,544341.095411,4000,8,192.168.88.253,56578,132,,congestion_avoidance,
464,544341.095889,4011,9,192.168.88.253,56578,180,,loss_recovery,
465,544341.096060,4015,4,192.168.88.253,56578,98,,congestion_avoidance,
466,544341.097060,4035,9,192.168.88.253,56578,190,,loss_recovery,
467,544341.097203,4039,4,192.168.88.253,56578,169,,congestion_avoidance,
468,544341.098102,4059,9,192.168.88.253,56578,183,,loss_recovery,
469,544341.098320,4064,4,192.168.88.253,56578,123,,congestion_avoidance,
470,544341.098835,4075,8,192.168.88.253,56578,119,,loss_recovery,
471,544341.099046,4080,4,192.168.88.253,56578,120,,congestion_avoidance,
472,544341.099875,4098,9,192.168.88.253,56578,158,,loss_recovery,
473,544341.099967,4100,6,192.168.88.253,56578,170,,loss_recovery,
474,544341.100158,4103,4,192.168.88.253,56578,150,,congestion_avoidance,
475,544341.101186,4124,9,192.168.88.253,56578,155,,loss_recovery,
476,544341.101467,4128,4,192.168.88.253,56578,189,,congestion_avoidance,
477,544341.102416,4148,9,192.168.88.253,56578,166,,loss_recovery,
478,544341.102643,4153,4,192.168.88.253,56578,101,,congestion_avoidance,
479,544341.103449,4166,9,192.168.88.253,56578,120,,loss_recovery,
480,544341.103695,4169,4,192.168.88.253,56578,177,,congestion_avoidance,
481,544341.104401,4184,9,192.168.88.253,56578,119,,loss_recovery,
482,544341.104656,4188,4,192.168.88.253,56578,144,,congestion_avoidance,
483,544341.105173,4200,8,192.168.88.253,56578,128,,congestion_avoidance,
484,544341.105266,4202,9,192.168.88.253,56578,157,,loss_recovery,
485,544341.105401,4206,4,192.168.88.253,56578,141,,congestion_avoidance,
486,544341.105979,4218,8,192.168.88.253,56578,111,,loss_recovery,
487,544341.106219,4223,4,192.168.88.253,56578,138,,congestion_avoidance,
488,544341.106896,4238,9,192.168.88.253,56578,138,,loss_recovery,
489,544341.107106,4242,4,192.168.88.253,56578,104,,congestion_avoidance,
490,544341.107790,4257,9,192.168.88.253,56578,178,,loss_recovery,
491,544341.107938,4261,4,192.168.88.253,56578,94,,congestion_avoidance,
492,544341.108742,4278,9,192.168.88.253,56578,146,,loss_recovery,
493,544341.108991,4283,4,192.168.88.253,56578,142,,congestion_avoidance,
494,544341.109783,4300,9,192.168.88.253,56578,185,,congestion_avoidance,
495,544341.109970,4305,9,192.168.88.253,56578,183,,loss_recovery,
496,544341.110180,4309,4,192.168.88.253,56578,112,,congestion_avoidance,
497,544341.110873,4324,9,192.168.88.253,56578,193,,loss_recovery,
498,544341.111131,4329,4,192.168.88.253,56578,146,,congestion_avoidance,
499,544341.111912,4347,9,192.168.88.253,56578,144,,loss_recovery,
500,544341.112132,4352,4,192.168.88.253,56578,115,,congestion_avoidance,
501,544341.112640,4362,8,192.168.88.253,56578,115,,loss_recovery,
502,544341.112842,4367,4,192.168.88.253,56578,112,,congestion_avoidance,
503,544341.113691,4385,9,192.168.88.253,56578,187,,loss_recovery,
504,544341.113892,4390,4,192.168.88.253,56578,110,,congestion_avoidance,
505,544341.114307,4400,7,192.168.88.253,56578,139,,congestion_avoidance,
506,544341.114812,4411,9,192.168.88.253,56578,178,,loss_recovery,
507,544341.114989,4415,4,192.168.88.253,56578,117,,congestion_avoidance,
508,544341.116489,4448,9,192.168.88.253,56578,172,,loss_recovery,
509,544341.116728,4453,4,192.168.88.253,56578,135,,congestion_avoidance,
510,544341.117411,4469,9,192.168.88.253,56578,150,,loss_recovery,
