line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
728,110768.979627,77200,67,192.168.88.253,43212,656,,congestion_avoidance,
729,110768.983145,77300,67,192.168.88.253,43212,540,,congestion_avoidance,
730,110768.986504,77400,67,192.168.88.253,43212,630,,congestion_avoidance,
731,110768.990093,77500,67,192.168.88.253,43212,786,,congestion_avoidance,
732,110768.993103,77600,67,192.168.88.253,43212,660,,congestion_avoidance,
733,110768.996226,77700,67,192.168.88.253,43212,577,,congestion_avoidance,
734,110768.999346,77800,67,192.168.88.253,43212,769,,congestion_avoidance,
735,110769.002563,77900,67,192.168.88.253,43212,778,,congestion_avoidance,
736,110769.005571,78000,67,192.168.88.253,43212,650,,congestion_avoidance,
737,110769.008722,78100,67,192.168.88.253,43212,617,,congestion_avoidance,
738,110769.012013,78200,67,192.168.88.253,43212,766,,congestion_avoidance,
739,110769.015271,78300,67,192.168.88.253,43212,830,,congestion_avoidance,
740,110769.015782,78315,67,192.168.88.253,43212,817,,loss_recovery,
741,110769.016364,78337,33,192.168.88.253,43212,343,,congestion_avoidance,
742,110769.018246,78400,37,192.168.88.253,43212,423,,congestion_avoidance,
743,110769.021296,78500,43,192.168.88.253,43212,473,,congestion_avoidance,
744,110769.024698,78600,49,192.168.88.253,43212,590,,congestion_avoidance,
745,110769.027715,78700,54,192.168.88.253,43212,469,,congestion_avoidance,
746,110769.030858,78800,58,192.168.88.253,43212,436,,congestion_avoidance,
747,110769.059754,79700,53,192.168.88.253,43212,407,,congestion_avoidance,
748,110769.062645,79800,57,192.168.88.253,43212,676,,congestion_avoidance,
749,110769.065792,79900,62,192.168.88.253,43212,625,,congestion_avoidance,
750,110769.068895,80000,66,192.168.88.253,43212,604,,congestion_avoidance,
751,110769.071982,80100,67,192.168.88.253,43212,786,,congestion_avoidance,
752,110769.074874,80200,67,192.168.88.253,43212,836,,congestion_avoidance,
753,110769.078031,80300,67,192.168.88.253,43212,730,,congestion_avoidance,
754,110769.081013,80400,67,192.168.88.253,43212,596,,congestion_avoidance,
755,110769.084348,80500,67,192.168.88.253,43212,753,,congestion_avoidance,
756,110769.087456,80600,67,192.168.88.253,43212,695,,congestion_avoidance,
757,110769.090742,80700,67,192.168.88.253,43212,811,,congestion_avoidance,
758,110769.093777,80800,67,192.168.88.253,43212,692,,congestion_avoidance,
759,110769.096956,80900,67,192.168.88.253,43212,651,,congestion_avoidance,
760,110769.099914,81000,67,192.168.88.253,43212,719,,congestion_avoidance,
761,110769.103126,81100,67,192.168.88.253,43212,740,,congestion_avoidance,
762,110769.106206,81200,67,192.168.88.253,43212,675,,congestion_avoidance,
763,110769.109489,81300,67,192.168.88.253,43212,772,,congestion_avoidance,
764,110769.112553,81400,67,192.168.88.253,43212,644,,congestion_avoidance,
765,110769.115772,81500,67,192.168.88.253,43212,711,,congestion_avoidance,
766,110769.120191,81600,67,192.168.88.253,43212,609,,congestion_avoidance,
767,110769.124475,81700,67,192.168.88.253,43212,656,,congestion_avoidance,
768,110769.128800,81800,67,192.168.88.253,43212,733,,congestion_avoidance,
769,110769.132347,81900,67,192.168.88.253,43212,593,,congestion_avoidance,
770,110769.135579,82000,67,192.168.88.253,43212,675,,congestion_avoidance,
771,110769.138787,82100,67,192.168.88.253,43212,691,,congestion_avoidance,
772,110769.142075,82200,67,192.168.88.253,43212,757,,congestion_avoidance,
773,110769.145341,82300,67,192.168.88.253,43212,628,,congestion_avoidance,
774,110769.149136,82400,67,192.168.88.253,43212,722,,congestion_avoidance,
775,110769.152500,82500,67,192.168.88.253,43212,637,,congestion_avoidance,
776,110769.155938,82600,67,192.168.88.253,43212,680,,congestion_avoidance,
777,110769.159380,82700,67,192.168.88.253,43212,657,,congestion_avoidance,
778,110769.162676,82800,67,192.168.88.253,43212,716,,congestion_avoidance,
779,110769.165568,82900,67,192.168.88.253,43212,773,,congestion_avoidance,
780,110769.168600,83000,67,192.168.88.253,43212,533,,congestion_avoidance,
781,110769.171574,83100,67,192.168.88.253,43212,655,,congestion_avoidance,
782,110769.174625,83200,67,192.168.88.253,43212,572,,congestion_avoidance,
783,110769.177644,83300,67,192.168.88.253,43212,672,,congestion_avoidance,
784,110769.180660,83400,67,192.168.88.253,43212,784,,congestion_avoidance,
785,110769.183684,83500,67,192.168.88.253,43212,608,,congestion_avoidance,
786,110769.186579,83600,67,192.168.88.253,43212,609,,congestion_avoidance,
787,110769.189488,83700,67,192.168.88.253,43212,615,,congestion_avoidance,
788,110769.192466,83800,67,192.168.88.253,43212,689,,congestion_avoidance,
789,110769.195296,83900,67,192.168.88.253,43212,605,,congestion_avoidance,
790,110769.198333,84000,67,192.168.88.253,43212,736,,congestion_avoidance,
791,110769.201296,84100,67,192.168.88.253,43212,749,,congestion_avoidance,
792,110769.204430,84200,67,192.168.88.253,43212,732,,congestion_avoidance,
793,110769.207500,84300,67,192.168.88.253,43212,650,,congestion_avoidance,
794,110769.210491,84400,67,192.168.88.253,43212,700,,congestion_avoidance,
795,110769.213376,84500,67,192.168.88.253,43212,586,,congestion_avoidance,
796,110769.216459,84600,67,192.168.88.253,43212,609,,congestion_avoidance,
797,110769.219624,84700,67,192.168.88.253,43212,849,,congestion_avoidance,
798,110769.222684,84800,67,192.168.88.253,43212,696,,congestion_avoidance,
799,110769.226201,84900,67,192.168.88.253,43212,792,,congestion_avoidance,
800,110769.229152,85000,67,192.168.88.253,43212,580,,congestion_avoidance,
801,110769.232793,85100,67,192.168.88.253,43212,783,,congestion_avoidance,
802,110769.236322,85200,67,192.168.88.253,43212,553,,congestion_avoidance,
803,110769.239397,85300,67,192.168.88.253,43212,750,,congestion_avoidance,
804,110769.242829,85400,67,192.168.88.253,43212,768,,congestion_avoidance,
805,110769.245993,85500,67,192.168.88.253,43212,708,,congestion_avoidance,
806,110769.249180,85600,67,192.168.88.253,43212,764,,congestion_avoidance,
807,110769.252409,85700,67,192.168.88.253,43212,773,,congestion_avoidance,
808,110769.255807,85800,67,192.168.88.253,43212,715,,congestion_avoidance,
809,110769.258835,85900,67,192.168.88.253,43212,624,,congestion_avoidance,
810,110769.262177,86000,67,192.168.88.253,43212,782,,congestion_avoidance,
811,110769.265253,86100,67,192.168.88.253,43212,717,,congestion_avoidance,
812,110769.268505,86200,67,192.168.88.253,43212,618,,congestion_avoidance,
813,110769.271702,86300,67,192.168.88.253,43212,771,,congestion_avoidance,
814,110769.275125,86400,67,192.168.88.253,43212,733,,congestion_avoidance,
815,110769.278526,86500,67,192.168.88.253,43212,707,,congestion_avoidance,
816,110769.285301,86600,67,192.168.88.253,43212,618,,congestion_avoidance,
817,110769.295269,86700,67,192.168.88.253,43212,782,,congestion_avoidance,
818,110769.300031,86756,67,192.168.88.253,43212,394,,loss_recovery,
819,110769.300874,86770,33,192.168.88.253,43212,244,,congestion_avoidance,
820,110769.303775,86800,39,192.168.88.253,43212,341,,congestion_avoidance,
821,110769.310181,86900,49,192.168.88.253,43212,438,,congestion_avoidance,
822,110769.316608,87000,58,192.168.88.253,43212,736,,congestion_avoidance,
823,110769.323180,87100,67,192.168.88.253,43212,264,,congestion_avoidance,
824,110769.327472,87200,67,192.168.88.253,43212,550,,congestion_avoidance,
825,110769.332805,87300,67,192.168.88.253,43212,695,,congestion_avoidance,
826,110769.338322,87400,67,192.168.88.253,43212,681,,congestion_avoidance,
827,110769.343596,87500,67,192.168.88.253,43212,702,,congestion_avoidance,
828,110769.348145,87600,67,192.168.88.253,43212,243,,congestion_avoidance,
829,110769.353345,87700,67,192.168.88.253,43212,534,,congestion_avoidance,
830,110769.358157,87800,67,192.168.88.253,43212,719,,congestion_avoidance,
831,110769.363257,87900,67,192.168.88.253,43212,771,,congestion_avoidance,
832,110769.367280,88000,67,192.168.88.253,43212,747,,congestion_avoidance,
833,110769.370573,88100,67,192.168.88.253,43212,564,,congestion_avoidance,
834,110769.373887,88200,67,192.168.88.253,43212,757,,congestion_avoidance,
835,110769.403823,88300,67,192.168.88.253,43212,633,,congestion_avoidance,
836,110769.412657,88400,67,192.168.88.253,43212,840,,congestion_avoidance,
837,110769.416186,88500,67,192.168.88.253,43212,554,,congestion_avoidance,
838,110769.419126,88600,67,192.168.88.253,43212,702,,congestion_avoidance,
839,110769.422472,88700,67,192.168.88.253,43212,496,,congestion_avoidance,
840,110769.425506,88800,67,192.168.88.253,43212,769,,congestion_avoidance,
841,110769.428741,88900,67,192.168.88.253,43212,425,,congestion_avoidance,
842,110769.431712,89000,67,192.168.88.253,43212,630,,congestion_avoidance,
843,110769.434910,89100,67,192.168.88.253,43212,620,,congestion_avoidance,
844,110769.437906,89200,67,192.168.88.253,43212,709,,congestion_avoidance,
845,110769.441124,89300,67,192.168.88.253,43212,731,,congestion_avoidance,
846,110769.444216,89400,67,192.168.88.253,43212,664,,congestion_avoidance,
847,110769.447219,89500,67,192.168.88.253,43212,784,,congestion_avoidance,
848,110769.450198,89600,67,192.168.88.253,43212,551,,congestion_avoidance,
849,110769.453224,89700,67,192.168.88.253,43212,715,,congestion_avoidance,
850,110769.456802,89800,67,192.168.88.253,43212,541,,congestion_avoidance,
851,110769.460197,89900,67,192.168.88.253,43212,762,,congestion_avoidance,
852,110769.463663,90000,67,192.168.88.253,43212,304,,congestion_avoidance,
853,110769.467088,90100,67,192.168.88.253,43212,788,,congestion_avoidance,
854,110769.471142,90200,67,192.168.88.253,43212,556,,congestion_avoidance,
855,110769.474621,90300,67,192.168.88.253,43212,686,,congestion_avoidance,
856,110769.478247,90400,67,192.168.88.253,43212,633,,congestion_avoidance,
857,110769.481581,90500,67,192.168.88.253,43212,724,,congestion_avoidance,
858,110769.485276,90600,67,192.168.88.253,43212,623,,congestion_avoidance,
859,110769.488793,90700,67,192.168.88.253,43212,780,,congestion_avoidance,
860,110769.492538,90800,67,192.168.88.253,43212,665,,congestion_avoidance,
861,110769.496431,90900,67,192.168.88.253,43212,648,,congestion_avoidance,
862,110769.499856,91000,67,192.168.88.253,43212,764,,congestion_avoidance,
863,110769.503479,91100,67,192.168.88.253,43212,682,,congestion_avoidance,
864,110769.507070,91200,67,192.168.88.253,43212,552,,congestion_avoidance,
865,110769.510335,91300,67,192.168.88.253,43212,923,,congestion_avoidance,
866,110769.513533,91400,67,192.168.88.253,43212,656,,congestion_avoidance,
867,110769.516786,91500,67,192.168.88.253,43212,754,,congestion_avoidance,
868,110769.519987,91600,67,192.168.88.253,43212,772,,congestion_avoidance,
869,110769.523465,91700,67,192.168.88.253,43212,532,,congestion_avoidance,
870,110769.526759,91800,67,192.168.88.253,43212,696,,congestion_avoidance,
871,110769.530086,91900,67,192.168.88.253,43212,699,,congestion_avoidance,
872,110769.534188,92000,67,192.168.88.253,43212,675,,congestion_avoidance,
873,110769.538419,92100,67,192.168.88.253,43212,700,,congestion_avoidance,
874,110769.542248,92200,67,192.168.88.253,43212,826,,congestion_avoidance,
875,110769.545428,92300,67,192.168.88.253,43212,564,,congestion_avoidance,
876,110769.548453,92400,67,192.168.88.253,43212,657,,congestion_avoidance,
877,110769.551420,92500,67,192.168.88.253,43212,752,,congestion_avoidance,
878,110769.554492,92600,67,192.168.88.253,43212,625,,congestion_avoidance,
879,110769.557786,92700,67,192.168.88.253,43212,738,,congestion_avoidance,
880,110769.560818,92800,67,192.168.88.253,43212,602,,congestion_avoidance,
881,110769.564783,92900,67,192.168.88.253,43212,569,,congestion_avoidance,
882,110769.567810,93000,67,192.168.88.253,43212,717,,congestion_avoidance,
883,110769.570878,93100,67,192.168.88.253,43212,615,,congestion_avoidance,
884,110769.573893,93200,67,192.168.88.253,43212,730,,congestion_avoidance,
885,110769.576776,93300,67,192.168.88.253,43212,711,,congestion_avoidance,
886,110769.579710,93400,67,192.168.88.253,43212,721,,congestion_avoidance,
887,110769.582743,93500,67,192.168.88.253,43212,556,,congestion_avoidance,
888,110769.584030,93531,67,192.168.88.253,43212,712,,loss_recovery,
889,110769.584435,93552,33,192.168.88.253,43212,322,,congestion_avoidance,
890,110769.586631,93600,37,192.168.88.253,43212,514,,congestion_avoidance,
891,110769.589838,93700,44,192.168.88.253,43212,483,,congestion_avoidance,
892,110769.593596,93800,50,192.168.88.253,43212,538,,congestion_avoidance,
893,110769.596762,93900,55,192.168.88.253,43212,599,,congestion_avoidance,
894,110769.599953,94000,59,192.168.88.253,43212,576,,congestion_avoidance,
895,110769.602947,94100,63,192.168.88.253,43212,686,,congestion_avoidance,
896,110769.605883,94200,67,192.168.88.253,43212,751,,congestion_avoidance,
897,110769.660881,96000,67,192.168.88.253,43212,687,,congestion_avoidance,
898,110769.663919,96100,67,192.168.88.253,43212,619,,congestion_avoidance,
899,110769.666809,96200,67,192.168.88.253,43212,595,,congestion_avoidance,
900,110769.669819,96300,67,192.168.88.253,43212,655,,congestion_avoidance,
901,110769.672883,96400,67,192.168.88.253,43212,807,,congestion_avoidance,
902,110769.675796,96500,67,192.168.88.253,43212,576,,congestion_avoidance,
903,110769.678785,96600,67,192.168.88.253,43212,627,,congestion_avoidance,
904,110769.681892,96700,67,192.168.88.253,43212,585,,congestion_avoidance,
905,110769.684928,96800,67,192.168.88.253,43212,704,,congestion_avoidance,
906,110769.687842,96900,67,192.168.88.253,43212,714,,congestion_avoidance,
907,110769.690925,97000,67,192.168.88.253,43212,625,,congestion_avoidance,
908,110769.693854,97100,67,192.168.88.253,43212,647,,congestion_avoidance,
909,110769.697010,97200,67,192.168.88.253,43212,564,,congestion_avoidance,
910,110769.699927,97300,67,192.168.88.253,43212,630,,congestion_avoidance,
911,110769.703115,97400,67,192.168.88.253,43212,644,,congestion_avoidance,
912,110769.705994,97500,67,192.168.88.253,43212,606,,congestion_avoidance,
913,110769.708971,97600,67,192.168.88.253,43212,679,,congestion_avoidance,
914,110769.711855,97700,67,192.168.88.253,43212,671,,congestion_avoidance,
915,110769.714859,97800,67,192.168.88.253,43212,745,,congestion_avoidance,
916,110769.717857,97900,67,192.168.88.253,43212,813,,congestion_avoidance,
917,110769.720819,98000,67,192.168.88.253,43212,616,,congestion_avoidance,
918,110769.723724,98100,67,192.168.88.253,43212,617,,congestion_avoidance,
919,110769.726863,98200,67,192.168.88.253,43212,757,,congestion_avoidance,
920,110769.729892,98300,67,192.168.88.253,43212,667,,congestion_avoidance,
921,110769.733205,98400,67,192.168.88.253,43212,732,,congestion_avoidance,
922,110769.736231,98500,67,192.168.88.253,43212,685,,congestion_avoidance,
923,110769.739779,98600,67,192.168.88.253,43212,774,,congestion_avoidance,
924,110769.742972,98700,67,192.168.88.253,43212,568,,congestion_avoidance,
925,110769.746695,98800,67,192.168.88.253,43212,457,,congestion_avoidance,
926,110769.749981,98900,67,192.168.88.253,43212,707,,congestion_avoidance,
927,110769.753599,99000,67,192.168.88.253,43212,588,,congestion_avoidance,
928,110769.757038,99100,67,192.168.88.253,43212,834,,congestion_avoidance,
929,110769.760349,99200,67,192.168.88.253,43212,732,,congestion_avoidance,
930,110769.763899,99300,67,192.168.88.253,43212,680,,congestion_avoidance,
931,110769.767065,99400,67,192.168.88.253,43212,549,,congestion_avoidance,
932,110769.770653,99500,67,192.168.88.253,43212,478,,congestion_avoidance,
933,110769.773879,99600,67,192.168.88.253,43212,740,,congestion_avoidance,
934,110769.777501,99700,67,192.168.88.253,43212,465,,congestion_avoidance,
935,110769.780639,99800,67,192.168.88.253,43212,650,,congestion_avoidance,
936,110769.783782,99900,67,192.168.88.253,43212,537,,congestion_avoidance,
937,110769.786791,100000,67,192.168.88.253,43212,749,,congestion_avoidance,
938,110769.789786,100100,67,192.168.88.253,43212,814,,congestion_avoidance,
939,110769.792751,100200,67,192.168.88.253,43212,601,,congestion_avoidance,
940,110769.795820,100300,67,192.168.88.253,43212,747,,congestion_avoidance,
941,110769.798907,100400,67,192.168.88.253,43212,671,,congestion_avoidance,
942,110769.801993,100500,67,192.168.88.253,43212,829,,congestion_avoidance,
943,110769.804948,100600,67,192.168.88.253,43212,585,,congestion_avoidance,
944,110769.807889,100700,67,192.168.88.253,43212,672,,congestion_avoidance,
945,110769.810936,100800,67,192.168.88.253,43212,769,,congestion_avoidance,
946,110769.813999,100900,67,192.168.88.253,43212,678,,congestion_avoidance,
947,110769.817002,101000,67,192.168.88.253,43212,790,,congestion_avoidance,
948,110769.819987,101100,67,192.168.88.253,43212,551,,congestion_avoidance,
949,110769.823163,101200,67,192.168.88.253,43212,589,,congestion_avoidance,
950,110769.826144,101300,67,192.168.88.253,43212,598,,congestion_avoidance,
951,110769.829601,101400,67,192.168.88.253,43212,699,,congestion_avoidance,
952,110769.833150,101500,67,192.168.88.253,43212,569,,congestion_avoidance,
953,110769.836240,101600,67,192.168.88.253,43212,701,,congestion_avoidance,
954,110769.839777,101700,67,192.168.88.253,43212,760,,congestion_avoidance,
955,110769.842833,101800,67,192.168.88.253,43212,685,,congestion_avoidance,
956,110769.846426,101900,67,192.168.88.253,43212,804,,congestion_avoidance,
957,110769.849502,102000,67,192.168.88.253,43212,716,,congestion_avoidance,
958,110769.852470,102100,67,192.168.88.253,43212,772,,congestion_avoidance,
959,110769.855462,102200,67,192.168.88.253,43212,615,,congestion_avoidance,
960,110769.858608,102300,67,192.168.88.253,43212,843,,congestion_avoidance,
961,110769.861604,102400,67,192.168.88.253,43212,666,,congestion_avoidance,
962,110769.864503,102500,67,192.168.88.253,43212,637,,congestion_avoidance,
963,110769.867461,102600,67,192.168.88.253,43212,631,,congestion_avoidance,
964,110769.870283,102700,67,192.168.88.253,43212,620,,congestion_avoidance,
965,110769.873378,102800,67,192.168.88.253,43212,826,,congestion_avoidance,
966,110769.876386,102900,67,192.168.88.253,43212,619,,congestion_avoidance,
967,110769.879317,103000,67,192.168.88.253,43212,634,,congestion_avoidance,
968,110769.882288,103100,67,192.168.88.253,43212,664,,congestion_avoidance,
969,110769.885222,103200,67,192.168.88.253,43212,748,,congestion_avoidance,
970,110769.888187,103300,67,192.168.88.253,43212,820,,congestion_avoidance,
971,110769.891165,103400,67,192.168.88.253,43212,584,,congestion_avoidance,
972,110769.894123,103500,67,192.168.88.253,43212,651,,congestion_avoidance,
973,110769.897170,103600,67,192.168.88.253,43212,796,,congestion_avoidance,
974,110769.900119,103700,67,192.168.88.253,43212,554,,congestion_avoidance,
975,110769.903081,103800,67,192.168.88.253,43212,597,,congestion_avoidance,
976,110769.906091,103900,67,192.168.88.253,43212,699,,congestion_avoidance,
977,110769.909060,104000,67,192.168.88.253,43212,753,,congestion_avoidance,
978,110769.912027,104100,67,192.168.88.253,43212,852,,congestion_avoidance,
979,110769.914986,104200,67,192.168.88.253,43212,597,,congestion_avoidance,
980,110769.917956,104300,67,192.168.88.253,43212,666,,congestion_avoidance,
981,110769.921045,104400,67,192.168.88.253,43212,606,,congestion_avoidance,
982,110769.924131,104500,67,192.168.88.253,43212,764,,congestion_avoidance,
983,110769.927073,104600,67,192.168.88.253,43212,772,,congestion_avoidance,
984,110769.930119,104700,67,192.168.88.253,43212,658,,congestion_avoidance,
985,110769.933114,104800,67,192.168.88.253,43212,691,,congestion_avoidance,
986,110769.936140,104900,67,192.168.88.253,43212,638,,congestion_avoidance,
987,110769.939286,105000,67,192.168.88.253,43212,497,,congestion_avoidance,
988,110769.942380,105100,67,192.168.88.253,43212,741,,congestion_avoidance,
989,110769.945296,105200,67,192.168.88.253,43212,779,,congestion_avoidance,
990,110769.948408,105300,67,192.168.88.253,43212,703,,congestion_avoidance,
991,110769.951429,105400,67,192.168.88.253,43212,765,,congestion_avoidance,
992,110769.954539,105500,67,192.168.88.253,43212,678,,congestion_avoidance,
993,110769.957452,105600,67,192.168.88.253,43212,750,,congestion_avoidance,
994,110769.960432,105700,67,192.168.88.253,43212,523,,congestion_avoidance,
995,110769.963377,105800,67,192.168.88.253,43212,609,,congestion_avoidance,
996,110769.966508,105900,67,192.168.88.253,43212,799,,congestion_avoidance,
997,110769.969531,106000,67,192.168.88.253,43212,660,,congestion_avoidance,
998,110769.972536,106100,67,192.168.88.253,43212,765,,congestion_avoidance,
999,110769.975525,106200,67,192.168.88.253,43212,551,,congestion_avoidance,
1000,110769.978438,106300,67,192.168.88.253,43212,585,,congestion_avoidance,
1001,110769.981285,106400,67,192.168.88.253,43212,778,,congestion_avoidance,
1002,110769.984274,106500,67,192.168.88.253,43212,597,,congestion_avoidance,
1003,110769.987190,106600,67,192.168.88.253,43212,562,,congestion_avoidance,
1004,110769.990206,106700,67,192.168.88.253,43212,711,,congestion_avoidance,
1005,110769.993670,106800,67,192.168.88.253,43212,735,,congestion_avoidance,
1006,110769.997377,106900,67,192.168.88.253,43212,570,,congestion_avoidance,
1007,110770.000644,107000,67,192.168.88.253,43212,562,,congestion_avoidance,
1008,110770.004252,107100,67,192.168.88.253,43212,648,,congestion_avoidance,
1009,110770.007601,107200,67,192.168.88.253,43212,656,,congestion_avoidance,
1010,110770.011266,107300,67,192.168.88.253,43212,591,,congestion_avoidance,
1011,110770.014281,107400,67,192.168.88.253,43212,676,,congestion_avoidance,
1012,110770.017914,107500,67,192.168.88.253,43212,622,,congestion_avoidance,
1013,110770.021418,107600,67,192.168.88.253,43212,994,,congestion_avoidance,
1014,110770.024881,107700,67,192.168.88.253,43212,678,,congestion_avoidance,
1015,110770.027993,107800,67,192.168.88.253,43212,657,,congestion_avoidance,
1016,110770.031362,107900,67,192.168.88.253,43212,594,,congestion_avoidance,
1017,110770.034781,108000,67,192.168.88.253,43212,828,,congestion_avoidance,
1018,110770.038004,108100,67,192.168.88.253,43212,664,,congestion_avoidance,
1019,110770.041256,108200,67,192.168.88.253,43212,720,,congestion_avoidance,
1020,110770.044510,108300,67,192.168.88.253,43212,791,,congestion_avoidance,
1021,110770.048108,108400,67,192.168.88.253,43212,599,,congestion_avoidance,
1022,110770.051411,108500,67,192.168.88.253,43212,815,,congestion_avoidance,
1023,110770.054953,108600,67,192.168.88.253,43212,559,,congestion_avoidance,
1024,110770.058096,108700,67,192.168.88.253,43212,613,,congestion_avoidance,
1025,110770.061790,108800,67,192.168.88.253,43212,577,,congestion_avoidance,
1026,110770.065070,108900,67,192.168.88.253,43212,723,,congestion_avoidance,
1027,110770.068746,109000,67,192.168.88.253,43212,628,,congestion_avoidance,
1028,110770.071756,109100,67,192.168.88.253,43212,794,,congestion_avoidance,
1029,110770.075201,109200,67,192.168.88.253,43212,711,,congestion_avoidance,
1030,110770.078726,109300,67,192.168.88.253,43212,611,,congestion_avoidance,
1031,110770.082431,109400,67,192.168.88.253,43212,609,,congestion_avoidance,
1032,110770.086226,109500,67,192.168.88.253,43212,550,,congestion_avoidance,
1033,110770.089536,109600,67,192.168.88.253,43212,586,,congestion_avoidance,
1034,110770.093042,109700,67,192.168.88.253,43212,537,,congestion_avoidance,
1035,110770.096858,109800,67,192.168.88.253,43212,730,,congestion_avoidance,
1036,110770.100769,109900,67,192.168.88.253,43212,687,,congestion_avoidance,
1037,110770.104649,110000,67,192.168.88.253,43212,573,,congestion_avoidance,
1038,110770.107996,110100,67,192.168.88.253,43212,783,,congestion_avoidance,
1039,110770.111485,110200,67,192.168.88.253,43212,823,,congestion_avoidance,
1040,110770.115288,110300,67,192.168.88.253,43212,642,,congestion_avoidance,
1041,110770.118610,110400,67,192.168.88.253,43212,568,,congestion_avoidance,
1042,110770.122653,110500,67,192.168.88.253,43212,550,,congestion_avoidance,
1043,110770.126253,110600,67,192.168.88.253,43212,768,,congestion_avoidance,
1044,110770.129862,110700,67,192.168.88.253,43212,669,,congestion_avoidance,
1045,110770.133287,110800,67,192.168.88.253,43212,640,,congestion_avoidance,
1046,110770.136844,110900,67,192.168.88.253,43212,774,,congestion_avoidance,
1047,110770.140551,111000,67,192.168.88.253,43212,772,,congestion_avoidance,
1048,110770.144202,111100,67,192.168.88.253,43212,737,,congestion_avoidance,
1049,110770.147870,111200,67,192.168.88.253,43212,612,,congestion_avoidance,
1050,110770.151169,111300,67,192.168.88.253,43212,818,,congestion_avoidance,
1051,110770.154833,111400,67,192.168.88.253,43212,570,,congestion_avoidance,
1052,110770.158347,111500,67,192.168.88.253,43212,587,,congestion_avoidance,
1053,110770.161995,111600,67,192.168.88.253,43212,533,,congestion_avoidance,
1054,110770.165706,111700,67,192.168.88.253,43212,781,,congestion_avoidance,
1055,110770.169018,111800,67,192.168.88.253,43212,716,,congestion_avoidance,
1056,110770.172111,111900,67,192.168.88.253,43212,607,,congestion_avoidance,
1057,110770.175132,112000,67,192.168.88.253,43212,701,,congestion_avoidance,
1058,110770.178007,112100,67,192.168.88.253,43212,700,,congestion_avoidance,
1059,110770.181543,112200,67,192.168.88.253,43212,751,,congestion_avoidance,
1060,110770.184953,112300,67,192.168.88.253,43212,736,,congestion_avoidance,
1061,110770.188630,112400,67,192.168.88.253,43212,720,,congestion_avoidance,
1062,110770.192304,112500,67,192.168.88.253,43212,678,,congestion_avoidance,
1063,110770.195398,112600,67,192.168.88.253,43212,628,,congestion_avoidance,
1064,110770.198745,112700,67,192.168.88.253,43212,745,,congestion_avoidance,
1065,110770.201996,112800,67,192.168.88.253,43212,593,,congestion_avoidance,
1066,110770.205221,112900,67,192.168.88.253,43212,624,,congestion_avoidance,
1067,110770.208492,113000,67,192.168.88.253,43212,740,,congestion_avoidance,
1068,110770.211690,113100,67,192.168.88.253,43212,714,,congestion_avoidance,
1069,110770.269582,114900,67,192.168.88.253,43212,699,,congestion_avoidance,
1070,110770.272816,115000,67,192.168.88.253,43212,781,,congestion_avoidance,
1071,110770.276057,115100,67,192.168.88.253,43212,828,,congestion_avoidance,
1072,110770.279437,115200,67,192.168.88.253,43212,789,,congestion_avoidance,
1073,110770.282631,115300,67,192.168.88.253,43212,798,,congestion_avoidance,
1074,110770.285823,115400,67,192.168.88.253,43212,491,,congestion_avoidance,
1075,110770.289126,115500,67,192.168.88.253,43212,682,,congestion_avoidance,
1076,110770.292722,115600,67,192.168.88.253,43212,542,,congestion_avoidance,
1077,110770.296339,115700,67,192.168.88.253,43212,748,,congestion_avoidance,
1078,110770.299651,115800,67,192.168.88.253,43212,598,,congestion_avoidance,
1079,110770.303228,115900,67,192.168.88.253,43212,698,,congestion_avoidance,
1080,110770.306993,116000,67,192.168.88.253,43212,546,,congestion_avoidance,
1081,110770.310628,116100,67,192.168.88.253,43212,753,,congestion_avoidance,
1082,110770.314161,116200,67,192.168.88.253,43212,582,,congestion_avoidance,
1083,110770.317353,116300,67,192.168.88.253,43212,612,,congestion_avoidance,
1084,110770.320565,116400,67,192.168.88.253,43212,600,,congestion_avoidance,
1085,110770.323785,116500,67,192.168.88.253,43212,668,,congestion_avoidance,
1086,110770.327167,116600,67,192.168.88.253,43212,609,,congestion_avoidance,
1087,110770.330649,116700,67,192.168.88.253,43212,682,,congestion_avoidance,
1088,110770.333907,116800,67,192.168.88.253,43212,779,,congestion_avoidance,
1089,110770.337368,116900,67,192.168.88.253,43212,786,,congestion_avoidance,
1090,110770.350391,117000,67,192.168.88.253,43212,649,,congestion_avoidance,
1091,110770.353704,117100,67,192.168.88.253,43212,666,,congestion_avoidance,
1092,110770.357003,117200,67,192.168.88.253,43212,482,,congestion_avoidance,
1093,110770.360235,117300,67,192.168.88.253,43212,568,,congestion_avoidance,
1094,110770.363334,117400,67,192.168.88.253,43212,773,,congestion_avoidance,
1095,110770.366464,117500,67,192.168.88.253,43212,749,,congestion_avoidance,
1096,110770.369565,117600,67,192.168.88.253,43212,667,,congestion_avoidance,
1097,110770.372643,117700,67,192.168.88.253,43212,569,,congestion_avoidance,
1098,110770.376241,117800,67,192.168.88.253,43212,736,,congestion_avoidance,
1099,110770.379970,117900,67,192.168.88.253,43212,738,,congestion_avoidance,
1100,110770.383505,118000,67,192.168.88.253,43212,605,,congestion_avoidance,
1101,110770.386618,118100,67,192.168.88.253,43212,789,,congestion_avoidance,
