line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
83,331475.430297,6857,44,192.168.88.253,49736,392,,congestion_avoidance,
84,331475.431860,6900,46,192.168.88.253,49736,545,,congestion_avoidance,
85,331475.434950,7000,51,192.168.88.253,49736,603,,congestion_avoidance,
86,331475.438119,7100,56,192.168.88.253,49736,655,,congestion_avoidance,
87,331475.441282,7200,61,192.168.88.253,49736,652,,congestion_avoidance,
88,331475.444308,7300,65,192.168.88.253,49736,806,,congestion_avoidance,
89,331475.447357,7400,68,192.168.88.253,49736,707,,congestion_avoidance,
90,331475.450491,7500,72,192.168.88.253,49736,694,,congestion_avoidance,
91,331475.453627,7600,75,192.168.88.253,49736,688,,congestion_avoidance,
92,331475.456964,7700,79,192.168.88.253,49736,843,,congestion_avoidance,
93,331475.460176,7800,82,192.168.88.253,49736,905,,congestion_avoidance,
94,331475.463224,7900,85,192.168.88.253,49736,767,,congestion_avoidance,
95,331475.466364,8000,88,192.168.88.253,49736,721,,congestion_avoidance,
96,331475.468177,8040,90,192.168.88.253,49736,958,,loss_recovery,
97,331475.468486,8046,45,192.168.88.253,49736,179,,congestion_avoidance,
98,331475.470128,8100,48,192.168.88.253,49736,493,,congestion_avoidance,
99,331475.473483,8200,53,192.168.88.253,49736,450,,congestion_avoidance,
100,331475.476632,8300,58,192.168.88.253,49736,478,,congestion_avoidance,
101,331475.479691,8400,62,192.168.88.253,49736,660,,congestion_avoidance,
102,331475.482973,8500,66,192.168.88.253,49736,766,,congestion_avoidance,
103,331475.486099,8600,70,192.168.88.253,49736,750,,congestion_avoidance,
104,331475.489109,8700,73,192.168.88.253,49736,592,,congestion_avoidance,
105,331475.492173,8800,76,192.168.88.253,49736,748,,congestion_avoidance,
106,331475.495327,8900,80,192.168.88.253,49736,704,,congestion_avoidance,
107,331475.498149,9000,83,192.168.88.253,49736,696,,congestion_avoidance,
108,331475.499507,9043,84,192.168.88.253,49736,638,,loss_recovery,
109,331475.500217,9064,42,192.168.88.253,49736,384,,congestion_avoidance,
110,331475.501389,9100,44,192.168.88.253,49736,503,,congestion_avoidance,
111,331475.504692,9200,50,192.168.88.253,49736,455,,congestion_avoidance,
112,331475.507982,9300,55,192.168.88.253,49736,620,,congestion_avoidance,
113,331475.511303,9400,59,192.168.88.253,49736,424,,congestion_avoidance,
114,331475.514526,9500,64,192.168.88.253,49736,576,,congestion_avoidance,
115,331475.517778,9600,68,192.168.88.253,49736,688,,congestion_avoidance,
116,331475.521464,9700,72,192.168.88.253,49736,711,,congestion_avoidance,
117,331475.525228,9800,76,192.168.88.253,49736,765,,congestion_avoidance,
118,331475.528168,9900,79,192.168.88.253,49736,741,,congestion_avoidance,
119,331475.531035,10000,82,192.168.88.253,49736,803,,congestion_avoidance,
120,331475.534398,10100,85,192.168.88.253,49736,982,,congestion_avoidance,
121,331475.536523,10161,87,192.168.88.253,49736,882,,loss_recovery,
122,331475.537260,10185,43,192.168.88.253,49736,372,,congestion_avoidance,
123,331475.537642,10200,43,192.168.88.253,49736,417,,congestion_avoidance,
124,331475.540943,10300,49,192.168.88.253,49736,433,,congestion_avoidance,
125,331475.544552,10400,55,192.168.88.253,49736,641,,congestion_avoidance,
126,331475.548013,10500,60,192.168.88.253,49736,672,,congestion_avoidance,
127,331475.550962,10600,64,192.168.88.253,49736,742,,congestion_avoidance,
128,331475.553948,10700,67,192.168.88.253,49736,606,,congestion_avoidance,
129,331475.557088,10800,71,192.168.88.253,49736,796,,congestion_avoidance,
130,331475.560234,10900,74,192.168.88.253,49736,824,,congestion_avoidance,
131,331475.563323,11000,78,192.168.88.253,49736,748,,congestion_avoidance,
132,331475.566276,11100,81,192.168.88.253,49736,736,,congestion_avoidance,
133,331475.569234,11200,84,192.168.88.253,49736,859,,congestion_avoidance,
134,331475.572136,11300,87,192.168.88.253,49736,763,,congestion_avoidance,
135,331475.574648,11384,89,192.168.88.253,49736,988,,loss_recovery,
136,331475.575084,11400,44,192.168.88.253,49736,895,,loss_recovery,
137,331475.575369,11408,44,192.168.88.253,49736,378,,congestion_avoidance,
138,331475.578125,11500,48,192.168.88.253,49736,515,,congestion_avoidance,
139,331475.581263,11600,53,192.168.88.253,49736,534,,congestion_avoidance,
140,331475.584245,11700,58,192.168.88.253,49736,665,,congestion_avoidance,
141,331475.587234,11800,62,192.168.88.253,49736,749,,congestion_avoidance,
142,331475.590369,11900,66,192.168.88.253,49736,720,,congestion_avoidance,
143,331475.593519,12000,70,192.168.88.253,49736,734,,congestion_avoidance,
144,331475.596619,12100,73,192.168.88.253,49736,695,,congestion_avoidance,
145,331475.599475,12200,76,192.168.88.253,49736,611,,congestion_avoidance,
146,331475.602474,12300,79,192.168.88.253,49736,757,,congestion_avoidance,
147,331475.605553,12400,82,192.168.88.253,49736,676,,congestion_avoidance,
148,331475.608542,12500,85,192.168.88.253,49736,680,,congestion_avoidance,
149,331475.611757,12600,88,192.168.88.253,49736,728,,congestion_avoidance,
150,331475.613308,12653,90,192.168.88.253,49736,1013,,loss_recovery,
151,331475.614005,12679,45,192.168.88.253,49736,426,,congestion_avoidance,
152,331475.614728,12700,46,192.168.88.253,49736,558,,congestion_avoidance,
153,331475.617718,12800,51,192.168.88.253,49736,462,,congestion_avoidance,
154,331475.620653,12900,55,192.168.88.253,49736,529,,congestion_avoidance,
155,331475.623620,13000,60,192.168.88.253,49736,614,,congestion_avoidance,
156,331475.626615,13100,64,192.168.88.253,49736,744,,congestion_avoidance,
157,331475.629378,13200,67,192.168.88.253,49736,635,,congestion_avoidance,
158,331475.632341,13300,70,192.168.88.253,49736,695,,congestion_avoidance,
159,331475.635523,13400,74,192.168.88.253,49736,650,,congestion_avoidance,
160,331475.638557,13500,77,192.168.88.253,49736,847,,congestion_avoidance,
161,331475.641536,13600,80,192.168.88.253,49736,665,,congestion_avoidance,
162,331475.644529,13700,83,192.168.88.253,49736,638,,congestion_avoidance,
163,331475.647530,13800,86,192.168.88.253,49736,845,,congestion_avoidance,
164,331475.648199,13824,87,192.168.88.253,49736,988,,loss_recovery,
165,331475.648935,13847,43,192.168.88.253,49736,398,,congestion_avoidance,
166,331475.650418,13900,45,192.168.88.253,49736,466,,congestion_avoidance,
167,331475.653506,14000,51,192.168.88.253,49736,583,,congestion_avoidance,
168,331475.656651,14100,55,192.168.88.253,49736,544,,congestion_avoidance,
169,331475.659594,14200,60,192.168.88.253,49736,539,,congestion_avoidance,
170,331475.662556,14300,63,192.168.88.253,49736,683,,congestion_avoidance,
171,331475.723896,16299,88,192.168.88.253,49736,1025,,loss_recovery,
172,331475.723924,16300,57,192.168.88.253,49736,708,,loss_recovery,
173,331475.724594,16321,44,192.168.88.253,49736,395,,congestion_avoidance,
174,331475.727082,16400,48,192.168.88.253,49736,455,,congestion_avoidance,
175,331475.730417,16500,53,192.168.88.253,49736,455,,congestion_avoidance,
176,331475.733456,16600,58,192.168.88.253,49736,656,,congestion_avoidance,
177,331475.736507,16700,62,192.168.88.253,49736,516,,congestion_avoidance,
178,331475.739628,16800,66,192.168.88.253,49736,787,,congestion_avoidance,
179,331475.742651,16900,70,192.168.88.253,49736,660,,congestion_avoidance,
180,331475.745916,17000,73,192.168.88.253,49736,787,,congestion_avoidance,
181,331475.749164,17100,77,192.168.88.253,49736,871,,congestion_avoidance,
182,331475.752236,17200,80,192.168.88.253,49736,796,,congestion_avoidance,
183,331475.755432,17300,83,192.168.88.253,49736,811,,congestion_avoidance,
184,331475.758565,17400,86,192.168.88.253,49736,785,,congestion_avoidance,
185,331475.761422,17476,89,192.168.88.253,49736,998,,loss_recovery,
186,331475.762154,17497,44,192.168.88.253,49736,395,,congestion_avoidance,
187,331475.762240,17500,44,192.168.88.253,49736,481,,congestion_avoidance,
188,331475.765210,17600,49,192.168.88.253,49736,523,,congestion_avoidance,
189,331475.768178,17700,54,192.168.88.253,49736,674,,congestion_avoidance,
190,331475.771217,17800,58,192.168.88.253,49736,586,,congestion_avoidance,
191,331475.774104,17900,62,192.168.88.253,49736,573,,congestion_avoidance,
192,331475.777101,18000,66,192.168.88.253,49736,706,,congestion_avoidance,
193,331475.780221,18100,70,192.168.88.253,49736,675,,congestion_avoidance,
194,331475.783312,18200,73,192.168.88.253,49736,588,,congestion_avoidance,
195,331475.786409,18300,76,192.168.88.253,49736,784,,congestion_avoidance,
196,331475.789412,18400,80,192.168.88.253,49736,923,,congestion_avoidance,
197,331475.792346,18500,82,192.168.88.253,49736,679,,congestion_avoidance,
198,331475.795347,18600,85,192.168.88.253,49736,691,,congestion_avoidance,
199,331475.798511,18700,88,192.168.88.253,49736,709,,congestion_avoidance,
200,331475.798984,18718,89,192.168.88.253,49736,981,,loss_recovery,
201,331475.799716,18740,44,192.168.88.253,49736,380,,congestion_avoidance,
202,331475.801534,18800,47,192.168.88.253,49736,413,,congestion_avoidance,
203,331475.804484,18900,52,192.168.88.253,49736,462,,congestion_avoidance,
204,331475.807418,19000,56,192.168.88.253,49736,532,,congestion_avoidance,
205,331475.810349,19100,60,192.168.88.253,49736,497,,congestion_avoidance,
206,331475.813274,19200,64,192.168.88.253,49736,625,,congestion_avoidance,
207,331475.816227,19300,68,192.168.88.253,49736,685,,congestion_avoidance,
208,331475.819212,19400,71,192.168.88.253,49736,797,,congestion_avoidance,
209,331475.822154,19500,74,192.168.88.253,49736,844,,congestion_avoidance,
210,331475.825295,19600,78,192.168.88.253,49736,826,,congestion_avoidance,
211,331475.828244,19700,81,192.168.88.253,49736,784,,congestion_avoidance,
212,331475.831263,19800,84,192.168.88.253,49736,630,,congestion_avoidance,
213,331475.834256,19900,87,192.168.88.253,49736,806,,congestion_avoidance,
214,331475.836058,19954,88,192.168.88.253,49736,700,,loss_recovery,
215,331475.836763,19973,44,192.168.88.253,49736,417,,congestion_avoidance,
216,331475.837505,20000,45,192.168.88.253,49736,377,,congestion_avoidance,
217,331475.840628,20100,50,192.168.88.253,49736,591,,congestion_avoidance,
218,331475.843811,20200,55,192.168.88.253,49736,634,,congestion_avoidance,
219,331475.847538,20300,60,192.168.88.253,49736,636,,congestion_avoidance,
220,331475.851382,20400,65,192.168.88.253,49736,599,,congestion_avoidance,
221,331475.854397,20500,69,192.168.88.253,49736,780,,congestion_avoidance,
222,331475.857352,20600,72,192.168.88.253,49736,816,,congestion_avoidance,
223,331475.860438,20700,76,192.168.88.253,49736,730,,congestion_avoidance,
224,331475.863312,20800,79,192.168.88.253,49736,748,,congestion_avoidance,
225,331475.866093,20900,82,192.168.88.253,49736,859,,congestion_avoidance,
226,331475.869174,21000,85,192.168.88.253,49736,798,,congestion_avoidance,
227,331475.872200,21100,88,192.168.88.253,49736,656,,congestion_avoidance,
228,331475.875165,21192,90,192.168.88.253,49736,963,,loss_recovery,
229,331475.875371,21200,45,192.168.88.253,49736,665,,loss_recovery,
230,331475.875917,21216,45,192.168.88.253,49736,401,,congestion_avoidance,
231,331475.878476,21300,49,192.168.88.253,49736,549,,congestion_avoidance,
232,331475.881592,21400,54,192.168.88.253,49736,591,,congestion_avoidance,
233,331475.884898,21500,59,192.168.88.253,49736,483,,congestion_avoidance,
234,331475.887709,21600,63,192.168.88.253,49736,610,,congestion_avoidance,
235,331475.890604,21700,66,192.168.88.253,49736,701,,congestion_avoidance,
236,331475.893418,21800,70,192.168.88.253,49736,648,,congestion_avoidance,
237,331475.896520,21900,73,192.168.88.253,49736,844,,congestion_avoidance,
238,331475.899504,22000,76,192.168.88.253,49736,644,,congestion_avoidance,
239,331475.902568,22100,80,192.168.88.253,49736,865,,congestion_avoidance,
240,331475.905750,22200,83,192.168.88.253,49736,885,,congestion_avoidance,
241,331475.908885,22300,86,192.168.88.253,49736,846,,congestion_avoidance,
242,331475.911871,22400,89,192.168.88.253,49736,640,,congestion_avoidance,
243,331475.912210,22411,89,192.168.88.253,49736,983,,loss_recovery,
244,331475.912945,22437,44,192.168.88.253,49736,385,,congestion_avoidance,
245,331475.914896,22500,47,192.168.88.253,49736,553,,congestion_avoidance,
246,331475.917927,22600,52,192.168.88.253,49736,433,,congestion_avoidance,
247,331475.920814,22700,56,192.168.88.253,49736,626,,congestion_avoidance,
248,331475.923821,22800,61,192.168.88.253,49736,533,,congestion_avoidance,
249,331475.926822,22900,64,192.168.88.253,49736,679,,congestion_avoidance,
250,331475.929722,23000,68,192.168.88.253,49736,703,,congestion_avoidance,
251,331475.932831,23100,72,192.168.88.253,49736,635,,congestion_avoidance,
252,331475.935832,23200,75,192.168.88.253,49736,769,,congestion_avoidance,
253,331475.938958,23300,78,192.168.88.253,49736,736,,congestion_avoidance,
254,331475.941956,23400,81,192.168.88.253,49736,765,,congestion_avoidance,
255,331475.945025,23500,84,192.168.88.253,49736,587,,congestion_avoidance,
256,331475.947977,23600,87,192.168.88.253,49736,770,,congestion_avoidance,
257,331475.949782,23657,89,192.168.88.253,49736,987,,loss_recovery,
258,331475.950535,23683,44,192.168.88.253,49736,425,,congestion_avoidance,
259,331475.951029,23700,44,192.168.88.253,49736,350,,congestion_avoidance,
260,331475.954347,23800,50,192.168.88.253,49736,562,,congestion_avoidance,
261,331475.957754,23900,55,192.168.88.253,49736,550,,congestion_avoidance,
262,331475.961068,24000,60,192.168.88.253,49736,499,,congestion_avoidance,
263,331475.964391,24100,64,192.168.88.253,49736,654,,congestion_avoidance,
264,331475.967697,24200,68,192.168.88.253,49736,797,,congestion_avoidance,
265,331475.971096,24300,72,192.168.88.253,49736,810,,congestion_avoidance,
266,331475.974642,24400,76,192.168.88.253,49736,639,,congestion_avoidance,
267,331475.979029,24500,81,192.168.88.253,49736,718,,congestion_avoidance,
268,331475.982469,24600,84,192.168.88.253,49736,855,,congestion_avoidance,
269,331475.985878,24700,87,192.168.88.253,49736,804,,congestion_avoidance,
270,331475.987320,24746,89,192.168.88.253,49736,975,,loss_recovery,
271,331475.988353,24769,44,192.168.88.253,49736,468,,congestion_avoidance,
272,331475.989306,24800,46,192.168.88.253,49736,556,,congestion_avoidance,
273,331475.992390,24900,51,192.168.88.253,49736,531,,congestion_avoidance,
274,331475.995319,25000,55,192.168.88.253,49736,565,,congestion_avoidance,
275,331475.998481,25100,60,192.168.88.253,49736,602,,congestion_avoidance,
276,331476.001409,25200,64,192.168.88.253,49736,616,,congestion_avoidance,
277,331476.004448,25300,67,192.168.88.253,49736,819,,congestion_avoidance,
278,331476.007555,25400,71,192.168.88.253,49736,735,,congestion_avoidance,
279,331476.010715,25500,75,192.168.88.253,49736,691,,congestion_avoidance,
280,331476.013832,25600,78,192.168.88.253,49736,626,,congestion_avoidance,
281,331476.016782,25700,81,192.168.88.253,49736,758,,congestion_avoidance,
282,331476.019668,25800,84,192.168.88.253,49736,692,,congestion_avoidance,
283,331476.021258,25849,85,192.168.88.253,49736,639,,loss_recovery,
284,331476.021957,25874,42,192.168.88.253,49736,381,,congestion_avoidance,
285,331476.022713,25900,43,192.168.88.253,49736,419,,congestion_avoidance,
286,331476.025845,26000,49,192.168.88.253,49736,443,,congestion_avoidance,
287,331476.028811,26100,53,192.168.88.253,49736,445,,congestion_avoidance,
288,331476.031999,26200,58,192.168.88.253,49736,455,,congestion_avoidance,
289,331476.035110,26300,62,192.168.88.253,49736,723,,congestion_avoidance,
290,331476.038107,26400,66,192.168.88.253,49736,570,,congestion_avoidance,
291,331476.041126,26500,70,192.168.88.253,49736,713,,congestion_avoidance,
292,331476.044209,26600,73,192.168.88.253,49736,649,,congestion_avoidance,
293,331476.047472,26700,77,192.168.88.253,49736,761,,congestion_avoidance,
294,331476.050618,26800,80,192.168.88.253,49736,737,,congestion_avoidance,
295,331476.053714,26900,83,192.168.88.253,49736,670,,congestion_avoidance,
296,331476.056785,27000,86,192.168.88.253,49736,724,,congestion_avoidance,
297,331476.057729,27032,87,192.168.88.253,49736,974,,loss_recovery,
298,331476.058469,27054,43,192.168.88.253,49736,399,,congestion_avoidance,
299,331476.059814,27100,45,192.168.88.253,49736,489,,congestion_avoidance,
300,331476.062971,27200,50,192.168.88.253,49736,497,,congestion_avoidance,
301,331476.066276,27300,56,192.168.88.253,49736,664,,congestion_avoidance,
302,331476.069224,27400,60,192.168.88.253,49736,646,,congestion_avoidance,
303,331476.072207,27500,64,192.168.88.253,49736,528,,congestion_avoidance,
304,331476.075240,27600,67,192.168.88.253,49736,687,,congestion_avoidance,
305,331476.078312,27700,71,192.168.88.253,49736,574,,congestion_avoidance,
306,331476.081234,27800,74,192.168.88.253,49736,640,,congestion_avoidance,
307,331476.084290,27900,78,192.168.88.253,49736,718,,congestion_avoidance,
308,331476.087488,28000,81,192.168.88.253,49736,787,,congestion_avoidance,
309,331476.090729,28100,84,192.168.88.253,49736,658,,congestion_avoidance,
310,331476.093798,28200,87,192.168.88.253,49736,715,,congestion_avoidance,
311,331476.094211,28212,87,192.168.88.253,49736,929,,loss_recovery,
312,331476.095047,28238,43,192.168.88.253,49736,470,,congestion_avoidance,
313,331476.096839,28300,46,192.168.88.253,49736,517,,congestion_avoidance,
314,331476.099836,28400,51,192.168.88.253,49736,548,,congestion_avoidance,
315,331476.103490,28500,56,192.168.88.253,49736,485,,congestion_avoidance,
316,331476.106912,28600,61,192.168.88.253,49736,503,,congestion_avoidance,
317,331476.110061,28700,65,192.168.88.253,49736,688,,congestion_avoidance,
318,331476.114021,28800,70,192.168.88.253,49736,831,,congestion_avoidance,
319,331476.117081,28900,73,192.168.88.253,49736,730,,congestion_avoidance,
320,331476.120176,29000,77,192.168.88.253,49736,676,,congestion_avoidance,
321,331476.123330,29100,80,192.168.88.253,49736,659,,congestion_avoidance,
322,331476.126579,29200,83,192.168.88.253,49736,741,,congestion_avoidance,
323,331476.130055,29300,86,192.168.88.253,49736,747,,congestion_avoidance,
324,331476.132633,29369,89,192.168.88.253,49736,1013,,loss_recovery,
325,331476.133371,29389,44,192.168.88.253,49736,380,,congestion_avoidance,
326,331476.133741,29400,44,192.168.88.253,49736,435,,congestion_avoidance,
327,331476.137512,29500,51,192.168.88.253,49736,547,,congestion_avoidance,
328,331476.140717,29600,56,192.168.88.253,49736,654,,congestion_avoidance,
329,331476.143718,29700,60,192.168.88.253,49736,565,,congestion_avoidance,
330,331476.146692,29800,64,192.168.88.253,49736,660,,congestion_avoidance,
331,331476.149581,29900,67,192.168.88.253,49736,694,,congestion_avoidance,
332,331476.152508,30000,71,192.168.88.253,49736,679,,congestion_avoidance,
333,331476.155530,30100,74,192.168.88.253,49736,798,,congestion_avoidance,
334,331476.158595,30200,77,192.168.88.253,49736,718,,congestion_avoidance,
335,331476.161522,30300,80,192.168.88.253,49736,790,,congestion_avoidance,
336,331476.164697,30400,84,192.168.88.253,49736,798,,congestion_avoidance,
337,331476.168055,30500,87,192.168.88.253,49736,971,,congestion_avoidance,
338,331476.170721,30581,89,192.168.88.253,49736,996,,loss_recovery,
339,331476.171316,30600,44,192.168.88.253,49736,704,,loss_recovery,
340,331476.171469,30605,44,192.168.88.253,49736,410,,congestion_avoidance,
341,331476.174322,30700,49,192.168.88.253,49736,446,,congestion_avoidance,
342,331476.177554,30800,54,192.168.88.253,49736,528,,congestion_avoidance,
343,331476.180888,30900,59,192.168.88.253,49736,700,,congestion_avoidance,
344,331476.184026,31000,63,192.168.88.253,49736,654,,congestion_avoidance,
345,331476.187172,31100,67,192.168.88.253,49736,671,,congestion_avoidance,
346,331476.190062,31200,70,192.168.88.253,49736,702,,congestion_avoidance,
347,331476.193267,31300,74,192.168.88.253,49736,738,,congestion_avoidance,
348,331476.196310,31400,77,192.168.88.253,49736,641,,congestion_avoidance,
349,331476.199425,31500,80,192.168.88.253,49736,796,,congestion_avoidance,
350,331476.202446,31600,83,192.168.88.253,49736,976,,congestion_avoidance,
351,331476.205706,31700,86,192.168.88.253,49736,728,,congestion_avoidance,
352,331476.208754,31800,89,192.168.88.253,49736,925,,congestion_avoidance,
353,331476.210394,31850,91,192.168.88.253,49736,983,,loss_recovery,
354,331476.211127,31874,45,192.168.88.253,49736,400,,congestion_avoidance,
355,331476.211920,31900,46,192.168.88.253,49736,436,,congestion_avoidance,
356,331476.214960,32000,51,192.168.88.253,49736,568,,congestion_avoidance,
357,331476.218196,32100,56,192.168.88.253,49736,629,,congestion_avoidance,
358,331476.221246,32200,60,192.168.88.253,49736,578,,congestion_avoidance,
359,331476.224393,32300,64,192.168.88.253,49736,532,,congestion_avoidance,
360,331476.227421,32400,68,192.168.88.253,49736,722,,congestion_avoidance,
361,331476.230898,32500,72,192.168.88.253,49736,814,,congestion_avoidance,
362,331476.234105,32600,76,192.168.88.253,49736,845,,congestion_avoidance,
363,331476.237315,32700,79,192.168.88.253,49736,912,,congestion_avoidance,
364,331476.240594,32800,82,192.168.88.253,49736,556,,congestion_avoidance,
365,331476.244436,32900,86,192.168.88.253,49736,837,,congestion_avoidance,
366,331476.300083,34700,60,192.168.88.253,49736,746,,congestion_avoidance,
367,331476.302964,34800,64,192.168.88.253,49736,711,,congestion_avoidance,
368,331476.305967,34900,68,192.168.88.253,49736,573,,congestion_avoidance,
369,331476.309214,35000,71,192.168.88.253,49736,687,,congestion_avoidance,
370,331476.312179,35100,75,192.168.88.253,49736,714,,congestion_avoidance,
371,331476.315236,35200,78,192.168.88.253,49736,896,,congestion_avoidance,
372,331476.318373,35300,81,192.168.88.253,49736,875,,congestion_avoidance,
373,331476.321630,35400,84,192.168.88.253,49736,970,,congestion_avoidance,
374,331476.324429,35482,87,192.168.88.253,49736,767,,loss_recovery,
375,331476.324896,35500,43,192.168.88.253,49736,661,,loss_recovery,
376,331476.325031,35504,43,192.168.88.253,49736,397,,congestion_avoidance,
377,331476.328319,35600,48,192.168.88.253,49736,497,,congestion_avoidance,
378,331476.331672,35700,54,192.168.88.253,49736,542,,congestion_avoidance,
