line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1309,334981.592759,108500,53,192.168.88.253,46362,602,,congestion_avoidance,
1310,334981.596163,108600,58,192.168.88.253,46362,613,,congestion_avoidance,
1311,334981.599275,108700,62,192.168.88.253,46362,561,,congestion_avoidance,
1312,334981.602331,108800,66,192.168.88.253,46362,770,,congestion_avoidance,
1313,334981.605414,108900,70,192.168.88.253,46362,744,,congestion_avoidance,
1314,334981.608478,109000,73,192.168.88.253,46362,859,,congestion_avoidance,
1315,334981.611598,109100,77,192.168.88.253,46362,828,,congestion_avoidance,
1316,334981.614849,109200,80,192.168.88.253,46362,951,,congestion_avoidance,
1317,334981.617934,109300,83,192.168.88.253,46362,862,,congestion_avoidance,
1318,334981.621083,109400,86,192.168.88.253,46362,865,,congestion_avoidance,
1319,334981.624110,109500,89,192.168.88.253,46362,704,,congestion_avoidance,
1320,334981.625469,109542,90,192.168.88.253,46362,1031,,loss_recovery,
1321,334981.626239,109568,45,192.168.88.253,46362,429,,congestion_avoidance,
1322,334981.627243,109600,46,192.168.88.253,46362,364,,congestion_avoidance,
1323,334981.630512,109700,52,192.168.88.253,46362,347,,congestion_avoidance,
1324,334981.633616,109800,56,192.168.88.253,46362,567,,congestion_avoidance,
1325,334981.637134,109900,61,192.168.88.253,46362,502,,congestion_avoidance,
1326,334981.640153,110000,65,192.168.88.253,46362,722,,congestion_avoidance,
1327,334981.643363,110100,69,192.168.88.253,46362,810,,congestion_avoidance,
1328,334981.646620,110200,73,192.168.88.253,46362,666,,congestion_avoidance,
1329,334981.649831,110300,76,192.168.88.253,46362,612,,congestion_avoidance,
1330,334981.652933,110400,80,192.168.88.253,46362,943,,congestion_avoidance,
1331,334981.656026,110500,83,192.168.88.253,46362,886,,congestion_avoidance,
1332,334981.659229,110600,86,192.168.88.253,46362,905,,congestion_avoidance,
1333,334981.662426,110700,89,192.168.88.253,46362,933,,congestion_avoidance,
1334,334981.662497,110703,89,192.168.88.253,46362,1005,,loss_recovery,
1335,334981.663285,110728,44,192.168.88.253,46362,434,,congestion_avoidance,
1336,334981.665525,110800,48,192.168.88.253,46362,448,,congestion_avoidance,
1337,334981.668646,110900,53,192.168.88.253,46362,581,,congestion_avoidance,
1338,334981.671721,111000,57,192.168.88.253,46362,510,,congestion_avoidance,
1339,334981.674688,111100,61,192.168.88.253,46362,614,,congestion_avoidance,
1340,334981.677768,111200,65,192.168.88.253,46362,798,,congestion_avoidance,
1341,334981.680956,111300,69,192.168.88.253,46362,836,,congestion_avoidance,
1342,334981.683914,111400,72,192.168.88.253,46362,633,,congestion_avoidance,
1343,334981.687140,111500,76,192.168.88.253,46362,714,,congestion_avoidance,
1344,334981.690186,111600,79,192.168.88.253,46362,844,,congestion_avoidance,
1345,334981.693280,111700,82,192.168.88.253,46362,787,,congestion_avoidance,
1346,334981.696464,111800,85,192.168.88.253,46362,810,,congestion_avoidance,
1347,334981.699628,111900,88,192.168.88.253,46362,776,,congestion_avoidance,
1348,334981.701144,111952,90,192.168.88.253,46362,1035,,loss_recovery,
1349,334981.701907,111978,45,192.168.88.253,46362,416,,congestion_avoidance,
1350,334981.702662,112000,46,192.168.88.253,46362,402,,congestion_avoidance,
1351,334981.705943,112100,51,192.168.88.253,46362,601,,congestion_avoidance,
1352,334981.709081,112200,56,192.168.88.253,46362,564,,congestion_avoidance,
1353,334981.712273,112300,61,192.168.88.253,46362,646,,congestion_avoidance,
1354,334981.715556,112400,65,192.168.88.253,46362,727,,congestion_avoidance,
1355,334981.718740,112500,69,192.168.88.253,46362,823,,congestion_avoidance,
1356,334981.722003,112600,72,192.168.88.253,46362,642,,congestion_avoidance,
1357,334981.725199,112700,76,192.168.88.253,46362,650,,congestion_avoidance,
1358,334981.728373,112800,79,192.168.88.253,46362,725,,congestion_avoidance,
1359,334981.732176,112900,83,192.168.88.253,46362,813,,congestion_avoidance,
1360,334981.735555,113000,86,192.168.88.253,46362,1001,,congestion_avoidance,
1361,334981.738820,113100,89,192.168.88.253,46362,723,,congestion_avoidance,
1362,334981.740835,113162,91,192.168.88.253,46362,1042,,loss_recovery,
1363,334981.741551,113187,45,192.168.88.253,46362,398,,congestion_avoidance,
1364,334981.741945,113200,45,192.168.88.253,46362,448,,congestion_avoidance,
1365,334981.745211,113300,51,192.168.88.253,46362,583,,congestion_avoidance,
1366,334981.748216,113400,55,192.168.88.253,46362,547,,congestion_avoidance,
1367,334981.751419,113500,60,192.168.88.253,46362,578,,congestion_avoidance,
1368,334981.754556,113600,64,192.168.88.253,46362,563,,congestion_avoidance,
1369,334981.758395,113700,69,192.168.88.253,46362,760,,congestion_avoidance,
1370,334981.762340,113800,73,192.168.88.253,46362,737,,congestion_avoidance,
1371,334981.765687,113900,77,192.168.88.253,46362,711,,congestion_avoidance,
1372,334981.769374,114000,81,192.168.88.253,46362,946,,congestion_avoidance,
1373,334981.772252,114080,83,192.168.88.253,46362,666,,loss_recovery,
1374,334981.772841,114098,41,192.168.88.253,46362,409,,congestion_avoidance,
1375,334981.772945,114100,41,192.168.88.253,46362,512,,congestion_avoidance,
1376,334981.776577,114200,47,192.168.88.253,46362,405,,congestion_avoidance,
1377,334981.780132,114300,53,192.168.88.253,46362,570,,congestion_avoidance,
1378,334981.784496,114400,59,192.168.88.253,46362,610,,congestion_avoidance,
1379,334981.788696,114500,65,192.168.88.253,46362,632,,congestion_avoidance,
1380,334981.791770,114600,69,192.168.88.253,46362,571,,congestion_avoidance,
1381,334981.795129,114700,72,192.168.88.253,46362,739,,congestion_avoidance,
1382,334981.798331,114800,76,192.168.88.253,46362,765,,congestion_avoidance,
1383,334981.801424,114900,79,192.168.88.253,46362,659,,congestion_avoidance,
1384,334981.803553,114966,81,192.168.88.253,46362,699,,loss_recovery,
1385,334981.804216,114989,40,192.168.88.253,46362,359,,congestion_avoidance,
1386,334981.804576,115000,40,192.168.88.253,46362,379,,congestion_avoidance,
1387,334981.807669,115100,46,192.168.88.253,46362,477,,congestion_avoidance,
1388,334981.810758,115200,51,192.168.88.253,46362,430,,congestion_avoidance,
1389,334981.813995,115300,56,192.168.88.253,46362,479,,congestion_avoidance,
1390,334981.817107,115400,61,192.168.88.253,46362,712,,congestion_avoidance,
1391,334981.820269,115500,65,192.168.88.253,46362,713,,congestion_avoidance,
1392,334981.823484,115600,68,192.168.88.253,46362,805,,congestion_avoidance,
1393,334981.826606,115700,72,192.168.88.253,46362,762,,congestion_avoidance,
1394,334981.830011,115800,76,192.168.88.253,46362,676,,congestion_avoidance,
1395,334981.832920,115883,79,192.168.88.253,46362,793,,loss_recovery,
1396,334981.833525,115900,39,192.168.88.253,46362,849,,loss_recovery,
1397,334981.833717,115906,39,192.168.88.253,46362,393,,congestion_avoidance,
1398,334981.836527,116000,44,192.168.88.253,46362,360,,congestion_avoidance,
1399,334981.839582,116100,49,192.168.88.253,46362,564,,congestion_avoidance,
1400,334981.842661,116200,54,192.168.88.253,46362,576,,congestion_avoidance,
1401,334981.845684,116300,59,192.168.88.253,46362,687,,congestion_avoidance,
1402,334981.848753,116400,63,192.168.88.253,46362,638,,congestion_avoidance,
1403,334981.851838,116500,67,192.168.88.253,46362,563,,congestion_avoidance,
1404,334981.854946,116600,70,192.168.88.253,46362,761,,congestion_avoidance,
1405,334981.858116,116700,74,192.168.88.253,46362,742,,congestion_avoidance,
1406,334981.861323,116800,77,192.168.88.253,46362,760,,congestion_avoidance,
1407,334981.864494,116900,81,192.168.88.253,46362,808,,congestion_avoidance,
1408,334981.866508,116963,83,192.168.88.253,46362,719,,loss_recovery,
1409,334981.867179,116986,41,192.168.88.253,46362,375,,congestion_avoidance,
1410,334981.867534,117000,41,192.168.88.253,46362,386,,congestion_avoidance,
1411,334981.870738,117100,47,192.168.88.253,46362,448,,congestion_avoidance,
1412,334981.874393,117200,53,192.168.88.253,46362,441,,congestion_avoidance,
1413,334981.878022,117300,58,192.168.88.253,46362,561,,congestion_avoidance,
1414,334981.881632,117400,63,192.168.88.253,46362,541,,congestion_avoidance,
1415,334981.885557,117500,68,192.168.88.253,46362,777,,congestion_avoidance,
1416,334981.889149,117600,72,192.168.88.253,46362,621,,congestion_avoidance,
1417,334981.892417,117700,76,192.168.88.253,46362,826,,congestion_avoidance,
1418,334981.894990,117769,78,192.168.88.253,46362,760,,loss_recovery,
1419,334981.895416,117783,39,192.168.88.253,46362,364,,congestion_avoidance,
1420,334981.896022,117800,40,192.168.88.253,46362,445,,congestion_avoidance,
1421,334981.900222,117900,47,192.168.88.253,46362,540,,congestion_avoidance,
1422,334981.905147,118000,55,192.168.88.253,46362,456,,congestion_avoidance,
1423,334981.909533,118100,61,192.168.88.253,46362,713,,congestion_avoidance,
1424,334981.913157,118200,66,192.168.88.253,46362,670,,congestion_avoidance,
1425,334981.916595,118300,70,192.168.88.253,46362,642,,congestion_avoidance,
1426,334981.919941,118400,74,192.168.88.253,46362,835,,congestion_avoidance,
1427,334981.923789,118500,78,192.168.88.253,46362,772,,congestion_avoidance,
1428,334981.927153,118600,81,192.168.88.253,46362,964,,congestion_avoidance,
1429,334981.930482,118700,85,192.168.88.253,46362,695,,congestion_avoidance,
1430,334981.933161,118775,87,192.168.88.253,46362,832,,loss_recovery,
1431,334981.933754,118795,43,192.168.88.253,46362,406,,congestion_avoidance,
1432,334981.933906,118800,43,192.168.88.253,46362,335,,congestion_avoidance,
1433,334981.937217,118900,49,192.168.88.253,46362,433,,congestion_avoidance,
1434,334981.940821,119000,54,192.168.88.253,46362,602,,congestion_avoidance,
1435,334981.944312,119100,59,192.168.88.253,46362,696,,congestion_avoidance,
1436,334981.947481,119200,63,192.168.88.253,46362,748,,congestion_avoidance,
1437,334981.950534,119300,67,192.168.88.253,46362,648,,congestion_avoidance,
1438,334981.953580,119400,71,192.168.88.253,46362,808,,congestion_avoidance,
1439,334981.956740,119500,74,192.168.88.253,46362,813,,congestion_avoidance,
1440,334981.959926,119600,78,192.168.88.253,46362,841,,congestion_avoidance,
1441,334981.962260,119681,80,192.168.88.253,46362,709,,loss_recovery,
1442,334981.962911,119699,40,192.168.88.253,46362,327,,congestion_avoidance,
1443,334981.962932,119700,40,192.168.88.253,46362,348,,congestion_avoidance,
1444,334981.966059,119800,46,192.168.88.253,46362,371,,congestion_avoidance,
1445,334981.969022,119900,51,192.168.88.253,46362,517,,congestion_avoidance,
1446,334981.972113,120000,55,192.168.88.253,46362,440,,congestion_avoidance,
1447,334981.975104,120100,60,192.168.88.253,46362,556,,congestion_avoidance,
1448,334981.978146,120200,64,192.168.88.253,46362,721,,congestion_avoidance,
1449,334981.981355,120300,68,192.168.88.253,46362,754,,congestion_avoidance,
1450,334981.984389,120400,71,192.168.88.253,46362,605,,congestion_avoidance,
1451,334981.987528,120500,75,192.168.88.253,46362,872,,congestion_avoidance,
1452,334981.990578,120600,78,192.168.88.253,46362,814,,congestion_avoidance,
1453,334981.993810,120700,81,192.168.88.253,46362,862,,congestion_avoidance,
1454,334981.994699,120727,82,192.168.88.253,46362,670,,loss_recovery,
1455,334981.995549,120757,41,192.168.88.253,46362,380,,congestion_avoidance,
1456,334981.996945,120800,43,192.168.88.253,46362,378,,congestion_avoidance,
1457,334982.000589,120900,49,192.168.88.253,46362,611,,congestion_avoidance,
1458,334982.004017,121000,55,192.168.88.253,46362,625,,congestion_avoidance,
1459,334982.007526,121100,60,192.168.88.253,46362,474,,congestion_avoidance,
1460,334982.011357,121200,65,192.168.88.253,46362,613,,congestion_avoidance,
1461,334982.015381,121300,70,192.168.88.253,46362,810,,congestion_avoidance,
1462,334982.043943,122200,66,192.168.88.253,46362,676,,congestion_avoidance,
1463,334982.047196,122300,70,192.168.88.253,46362,820,,congestion_avoidance,
1464,334982.050883,122400,74,192.168.88.253,46362,803,,congestion_avoidance,
1465,334982.054178,122500,78,192.168.88.253,46362,702,,congestion_avoidance,
1466,334982.057132,122600,81,192.168.88.253,46362,710,,congestion_avoidance,
1467,334982.060091,122700,84,192.168.88.253,46362,829,,congestion_avoidance,
1468,334982.063347,122800,87,192.168.88.253,46362,891,,congestion_avoidance,
1469,334982.064010,122821,87,192.168.88.253,46362,723,,loss_recovery,
1470,334982.064733,122847,43,192.168.88.253,46362,397,,congestion_avoidance,
1471,334982.066377,122900,46,192.168.88.253,46362,474,,congestion_avoidance,
1472,334982.069498,123000,51,192.168.88.253,46362,470,,congestion_avoidance,
1473,334982.072665,123100,56,192.168.88.253,46362,460,,congestion_avoidance,
1474,334982.075724,123200,60,192.168.88.253,46362,664,,congestion_avoidance,
1475,334982.078866,123300,64,192.168.88.253,46362,680,,congestion_avoidance,
1476,334982.082055,123400,68,192.168.88.253,46362,708,,congestion_avoidance,
1477,334982.085087,123500,72,192.168.88.253,46362,850,,congestion_avoidance,
1478,334982.088131,123600,75,192.168.88.253,46362,750,,congestion_avoidance,
1479,334982.091171,123700,78,192.168.88.253,46362,639,,congestion_avoidance,
1480,334982.094243,123800,81,192.168.88.253,46362,799,,congestion_avoidance,
1481,334982.097237,123900,84,192.168.88.253,46362,926,,congestion_avoidance,
1482,334982.100657,124000,87,192.168.88.253,46362,865,,congestion_avoidance,
1483,334982.103149,124080,90,192.168.88.253,46362,1004,,loss_recovery,
1484,334982.103758,124100,45,192.168.88.253,46362,717,,loss_recovery,
1485,334982.103904,124104,45,192.168.88.253,46362,414,,congestion_avoidance,
1486,334982.106823,124200,50,192.168.88.253,46362,524,,congestion_avoidance,
1487,334982.109925,124300,54,192.168.88.253,46362,459,,congestion_avoidance,
1488,334982.112958,124400,59,192.168.88.253,46362,573,,congestion_avoidance,
1489,334982.116226,124500,63,192.168.88.253,46362,687,,congestion_avoidance,
1490,334982.119241,124600,67,192.168.88.253,46362,601,,congestion_avoidance,
1491,334982.122339,124700,71,192.168.88.253,46362,811,,congestion_avoidance,
1492,334982.125400,124800,74,192.168.88.253,46362,747,,congestion_avoidance,
1493,334982.128411,124900,77,192.168.88.253,46362,827,,congestion_avoidance,
1494,334982.131424,125000,80,192.168.88.253,46362,717,,congestion_avoidance,
1495,334982.134522,125100,83,192.168.88.253,46362,864,,congestion_avoidance,
1496,334982.137694,125200,86,192.168.88.253,46362,837,,congestion_avoidance,
1497,334982.140160,125282,89,192.168.88.253,46362,995,,loss_recovery,
1498,334982.140659,125300,44,192.168.88.253,46362,976,,loss_recovery,
1499,334982.140956,125310,44,192.168.88.253,46362,405,,congestion_avoidance,
1500,334982.143674,125400,48,192.168.88.253,46362,507,,congestion_avoidance,
1501,334982.146612,125500,53,192.168.88.253,46362,633,,congestion_avoidance,
1502,334982.149805,125600,58,192.168.88.253,46362,691,,congestion_avoidance,
1503,334982.152866,125700,62,192.168.88.253,46362,536,,congestion_avoidance,
1504,334982.155945,125800,66,192.168.88.253,46362,752,,congestion_avoidance,
1505,334982.159037,125900,70,192.168.88.253,46362,744,,congestion_avoidance,
1506,334982.162072,126000,73,192.168.88.253,46362,642,,congestion_avoidance,
1507,334982.165095,126100,76,192.168.88.253,46362,753,,congestion_avoidance,
1508,334982.168159,126200,80,192.168.88.253,46362,928,,congestion_avoidance,
1509,334982.171341,126300,83,192.168.88.253,46362,957,,congestion_avoidance,
1510,334982.174244,126400,86,192.168.88.253,46362,672,,congestion_avoidance,
1511,334982.177305,126500,88,192.168.88.253,46362,770,,congestion_avoidance,
1512,334982.177757,126513,89,192.168.88.253,46362,1020,,loss_recovery,
1513,334982.178507,126538,44,192.168.88.253,46362,394,,congestion_avoidance,
1514,334982.180385,126600,47,192.168.88.253,46362,486,,congestion_avoidance,
1515,334982.183401,126700,52,192.168.88.253,46362,599,,congestion_avoidance,
1516,334982.186455,126800,56,192.168.88.253,46362,516,,congestion_avoidance,
1517,334982.189569,126900,61,192.168.88.253,46362,704,,congestion_avoidance,
1518,334982.192642,127000,65,192.168.88.253,46362,666,,congestion_avoidance,
1519,334982.195922,127100,69,192.168.88.253,46362,840,,congestion_avoidance,
1520,334982.199099,127200,72,192.168.88.253,46362,848,,congestion_avoidance,
1521,334982.202262,127300,76,192.168.88.253,46362,897,,congestion_avoidance,
1522,334982.205355,127400,79,192.168.88.253,46362,779,,congestion_avoidance,
1523,334982.208599,127500,82,192.168.88.253,46362,836,,congestion_avoidance,
1524,334982.211772,127600,85,192.168.88.253,46362,859,,congestion_avoidance,
1525,334982.214633,127700,88,192.168.88.253,46362,865,,congestion_avoidance,
1526,334982.217417,127789,91,192.168.88.253,46362,1016,,loss_recovery,
1527,334982.217720,127800,45,192.168.88.253,46362,777,,loss_recovery,
1528,334982.218211,127815,45,192.168.88.253,46362,453,,congestion_avoidance,
1529,334982.220808,127900,49,192.168.88.253,46362,417,,congestion_avoidance,
1530,334982.223923,128000,54,192.168.88.253,46362,615,,congestion_avoidance,
1531,334982.227321,128100,59,192.168.88.253,46362,668,,congestion_avoidance,
1532,334982.230468,128200,63,192.168.88.253,46362,633,,congestion_avoidance,
1533,334982.233556,128300,67,192.168.88.253,46362,632,,congestion_avoidance,
1534,334982.236706,128400,71,192.168.88.253,46362,629,,congestion_avoidance,
1535,334982.239770,128500,74,192.168.88.253,46362,811,,congestion_avoidance,
1536,334982.242894,128600,77,192.168.88.253,46362,778,,congestion_avoidance,
1537,334982.245988,128700,81,192.168.88.253,46362,1000,,congestion_avoidance,
1538,334982.248996,128800,84,192.168.88.253,46362,809,,congestion_avoidance,
1539,334982.252028,128900,87,192.168.88.253,46362,684,,congestion_avoidance,
1540,334982.255174,129000,89,192.168.88.253,46362,855,,congestion_avoidance,
1541,334982.256040,129029,90,192.168.88.253,46362,992,,loss_recovery,
1542,334982.256834,129054,45,192.168.88.253,46362,416,,congestion_avoidance,
1543,334982.258299,129100,47,192.168.88.253,46362,529,,congestion_avoidance,
1544,334982.261371,129200,52,192.168.88.253,46362,574,,congestion_avoidance,
1545,334982.264452,129300,57,192.168.88.253,46362,491,,congestion_avoidance,
1546,334982.267417,129400,61,192.168.88.253,46362,541,,congestion_avoidance,
1547,334982.270492,129500,65,192.168.88.253,46362,735,,congestion_avoidance,
1548,334982.273511,129600,69,192.168.88.253,46362,676,,congestion_avoidance,
1549,334982.276681,129700,72,192.168.88.253,46362,664,,congestion_avoidance,
1550,334982.279749,129800,76,192.168.88.253,46362,852,,congestion_avoidance,
1551,334982.282751,129900,79,192.168.88.253,46362,704,,congestion_avoidance,
1552,334982.285928,130000,82,192.168.88.253,46362,709,,congestion_avoidance,
1553,334982.288858,130100,85,192.168.88.253,46362,992,,congestion_avoidance,
1554,334982.291890,130200,88,192.168.88.253,46362,878,,congestion_avoidance,
1555,334982.294683,130284,90,192.168.88.253,46362,1020,,loss_recovery,
1556,334982.295193,130300,45,192.168.88.253,46362,1006,,loss_recovery,
1557,334982.295468,130308,45,192.168.88.253,46362,441,,congestion_avoidance,
1558,334982.298218,130400,49,192.168.88.253,46362,558,,congestion_avoidance,
1559,334982.301386,130500,54,192.168.88.253,46362,623,,congestion_avoidance,
1560,334982.304354,130600,59,192.168.88.253,46362,667,,congestion_avoidance,
1561,334982.307552,130700,63,192.168.88.253,46362,674,,congestion_avoidance,
1562,334982.310623,130800,67,192.168.88.253,46362,669,,congestion_avoidance,
1563,334982.313741,130900,70,192.168.88.253,46362,688,,congestion_avoidance,
1564,334982.316916,131000,74,192.168.88.253,46362,718,,congestion_avoidance,
1565,334982.320020,131100,77,192.168.88.253,46362,916,,congestion_avoidance,
1566,334982.323104,131200,81,192.168.88.253,46362,848,,congestion_avoidance,
1567,334982.326217,131300,84,192.168.88.253,46362,786,,congestion_avoidance,
1568,334982.329149,131400,86,192.168.88.253,46362,769,,congestion_avoidance,
1569,334982.332106,131500,89,192.168.88.253,46362,884,,congestion_avoidance,
1570,334982.333838,131556,91,192.168.88.253,46362,1041,,loss_recovery,
1571,334982.334619,131581,45,192.168.88.253,46362,462,,congestion_avoidance,
1572,334982.335174,131600,46,192.168.88.253,46362,451,,congestion_avoidance,
1573,334982.338521,131700,51,192.168.88.253,46362,487,,congestion_avoidance,
1574,334982.341507,131800,56,192.168.88.253,46362,495,,congestion_avoidance,
1575,334982.344665,131900,60,192.168.88.253,46362,545,,congestion_avoidance,
1576,334982.347679,132000,64,192.168.88.253,46362,673,,congestion_avoidance,
1577,334982.350746,132100,68,192.168.88.253,46362,633,,congestion_avoidance,
1578,334982.353691,132200,71,192.168.88.253,46362,692,,congestion_avoidance,
1579,334982.356783,132300,75,192.168.88.253,46362,622,,congestion_avoidance,
1580,334982.359898,132400,78,192.168.88.253,46362,832,,congestion_avoidance,
1581,334982.362960,132500,81,192.168.88.253,46362,728,,congestion_avoidance,
1582,334982.365996,132600,84,192.168.88.253,46362,903,,congestion_avoidance,
1583,334982.369106,132700,87,192.168.88.253,46362,827,,congestion_avoidance,
1584,334982.372189,132800,90,192.168.88.253,46362,782,,congestion_avoidance,
1585,334982.372469,132808,90,192.168.88.253,46362,1062,,loss_recovery,
1586,334982.373206,132828,45,192.168.88.253,46362,373,,congestion_avoidance,
1587,334982.375471,132900,48,192.168.88.253,46362,576,,congestion_avoidance,
1588,334982.378520,133000,53,192.168.88.253,46362,481,,congestion_avoidance,
1589,334982.381855,133100,58,192.168.88.253,46362,681,,congestion_avoidance,
1590,334982.385135,133200,63,192.168.88.253,46362,577,,congestion_avoidance,
1591,334982.388241,133300,67,192.168.88.253,46362,798,,congestion_avoidance,
1592,334982.391349,133400,70,192.168.88.253,46362,768,,congestion_avoidance,
1593,334982.394305,133500,74,192.168.88.253,46362,870,,congestion_avoidance,
1594,334982.397371,133600,77,192.168.88.253,46362,740,,congestion_avoidance,
1595,334982.400651,133700,80,192.168.88.253,46362,846,,congestion_avoidance,
1596,334982.403727,133800,83,192.168.88.253,46362,742,,congestion_avoidance,
1597,334982.406957,133900,86,192.168.88.253,46362,753,,congestion_avoidance,
1598,334982.410026,134000,89,192.168.88.253,46362,1018,,congestion_avoidance,
1599,334982.411091,134038,90,192.168.88.253,46362,1032,,loss_recovery,
1600,334982.411820,134061,45,192.168.88.253,46362,392,,congestion_avoidance,
1601,334982.412952,134100,47,192.168.88.253,46362,472,,congestion_avoidance,
1602,334982.416012,134200,52,192.168.88.253,46362,595,,congestion_avoidance,
1603,334982.419185,134300,56,192.168.88.253,46362,673,,congestion_avoidance,
1604,334982.422090,134400,60,192.168.88.253,46362,483,,congestion_avoidance,
1605,334982.425185,134500,64,192.168.88.253,46362,688,,congestion_avoidance,
1606,334982.428261,134600,68,192.168.88.253,46362,612,,congestion_avoidance,
1607,334982.431288,134700,72,192.168.88.253,46362,798,,congestion_avoidance,
1608,334982.434263,134800,75,192.168.88.253,46362,886,,congestion_avoidance,
1609,334982.437364,134900,78,192.168.88.253,46362,814,,congestion_avoidance,
1610,334982.440565,135000,82,192.168.88.253,46362,855,,congestion_avoidance,
1611,334982.443650,135100,85,192.168.88.253,46362,769,,congestion_avoidance,
1612,334982.446796,135200,88,192.168.88.253,46362,751,,congestion_avoidance,
1613,334982.449152,135278,90,192.168.88.253,46362,992,,loss_recovery,
1614,334982.449726,135300,45,192.168.88.253,46362,740,,loss_recovery,
1615,334982.449950,135308,45,192.168.88.253,46362,433,,congestion_avoidance,
1616,334982.452736,135400,49,192.168.88.253,46362,607,,congestion_avoidance,
1617,334982.455761,135500,54,192.168.88.253,46362,487,,congestion_avoidance,
1618,334982.458821,135600,59,192.168.88.253,46362,685,,congestion_avoidance,
1619,334982.461929,135700,63,192.168.88.253,46362,625,,congestion_avoidance,
1620,334982.465150,135800,67,192.168.88.253,46362,736,,congestion_avoidance,
1621,334982.468065,135900,70,192.168.88.253,46362,761,,congestion_avoidance,
1622,334982.471210,136000,74,192.168.88.253,46362,745,,congestion_avoidance,
1623,334982.474407,136100,77,192.168.88.253,46362,788,,congestion_avoidance,
1624,334982.477440,136200,80,192.168.88.253,46362,707,,congestion_avoidance,
1625,334982.480531,136300,83,192.168.88.253,46362,849,,congestion_avoidance,
1626,334982.483501,136400,86,192.168.88.253,46362,969,,congestion_avoidance,
1627,334982.486616,136500,89,192.168.88.253,46362,890,,congestion_avoidance,
1628,334982.486761,136504,89,192.168.88.253,46362,1034,,loss_recovery,
1629,334982.487480,136528,44,192.168.88.253,46362,400,,congestion_avoidance,
1630,334982.489809,136600,48,192.168.88.253,46362,451,,congestion_avoidance,
1631,334982.492684,136700,52,192.168.88.253,46362,593,,congestion_avoidance,
1632,334982.495722,136800,57,192.168.88.253,46362,558,,congestion_avoidance,
1633,334982.498911,136900,61,192.168.88.253,46362,573,,congestion_avoidance,
1634,334982.501972,137000,65,192.168.88.253,46362,740,,congestion_avoidance,
1635,334982.504994,137100,69,192.168.88.253,46362,643,,congestion_avoidance,
1636,334982.508091,137200,72,192.168.88.253,46362,611,,congestion_avoidance,
1637,334982.511322,137300,76,192.168.88.253,46362,631,,congestion_avoidance,
1638,334982.514388,137400,79,192.168.88.253,46362,833,,congestion_avoidance,
1639,334982.517753,137500,83,192.168.88.253,46362,815,,congestion_avoidance,
1640,334982.520661,137600,85,192.168.88.253,46362,656,,congestion_avoidance,
1641,334982.523819,137700,88,192.168.88.253,46362,767,,congestion_avoidance,
1642,334982.526957,137798,91,192.168.88.253,46362,1026,,loss_recovery,
1643,334982.527037,137800,57,192.168.88.253,46362,784,,loss_recovery,
1644,334982.527721,137822,45,192.168.88.253,46362,436,,congestion_avoidance,
1645,334982.529972,137900,49,192.168.88.253,46362,598,,congestion_avoidance,
1646,334982.533023,138000,53,192.168.88.253,46362,500,,congestion_avoidance,
1647,334982.536217,138100,58,192.168.88.253,46362,560,,congestion_avoidance,
1648,334982.539348,138200,62,192.168.88.253,46362,559,,congestion_avoidance,
1649,334982.542353,138300,66,192.168.88.253,46362,671,,congestion_avoidance,
1650,334982.545581,138400,70,192.168.88.253,46362,782,,congestion_avoidance,
1651,334982.548627,138500,73,192.168.88.253,46362,683,,congestion_avoidance,
1652,334982.552194,138600,77,192.168.88.253,46362,811,,congestion_avoidance,
1653,334982.553643,138636,79,192.168.88.253,46362,689,,loss_recovery,
1654,334982.554132,138653,39,192.168.88.253,46362,360,,congestion_avoidance,
1655,334982.555521,138700,41,192.168.88.253,46362,501,,congestion_avoidance,
1656,334982.559185,138800,48,192.168.88.253,46362,552,,congestion_avoidance,
1657,334982.562726,138900,53,192.168.88.253,46362,626,,congestion_avoidance,
1658,334982.565875,139000,58,192.168.88.253,46362,585,,congestion_avoidance,
1659,334982.569274,139100,62,192.168.88.253,46362,534,,congestion_avoidance,
1660,334982.572591,139200,67,192.168.88.253,46362,732,,congestion_avoidance,
1661,334982.598290,140000,64,192.168.88.253,46362,737,,congestion_avoidance,
1662,334982.601794,140100,68,192.168.88.253,46362,848,,congestion_avoidance,
1663,334982.605188,140200,72,192.168.88.253,46362,766,,congestion_avoidance,
1664,334982.608771,140300,76,192.168.88.253,46362,643,,congestion_avoidance,
1665,334982.609102,140303,76,192.168.88.253,46362,764,,loss_recovery,
1666,334982.609508,140317,38,192.168.88.253,46362,375,,congestion_avoidance,
1667,334982.612645,140400,44,192.168.88.253,46362,572,,congestion_avoidance,
1668,334982.616068,140500,50,192.168.88.253,46362,475,,congestion_avoidance,
1669,334982.619571,140600,55,192.168.88.253,46362,623,,congestion_avoidance,
1670,334982.623013,140700,60,192.168.88.253,46362,648,,congestion_avoidance,
1671,334982.626523,140800,65,192.168.88.253,46362,552,,congestion_avoidance,
1672,334982.629780,140900,69,192.168.88.253,46362,632,,congestion_avoidance,
1673,334982.633081,141000,72,192.168.88.253,46362,769,,congestion_avoidance,
1674,334982.635430,141069,75,192.168.88.253,46362,745,,loss_recovery,
1675,334982.636066,141089,37,192.168.88.253,46362,351,,congestion_avoidance,
1676,334982.636374,141100,37,192.168.88.253,46362,338,,congestion_avoidance,
