line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
649,89012.263458,64300,65,192.168.88.253,34614,693,,congestion_avoidance,
650,89012.266677,64400,65,192.168.88.253,34614,725,,congestion_avoidance,
651,89012.269994,64500,65,192.168.88.253,34614,614,,congestion_avoidance,
652,89012.273033,64600,65,192.168.88.253,34614,732,,congestion_avoidance,
653,89012.276057,64700,65,192.168.88.253,34614,581,,congestion_avoidance,
654,89012.279185,64800,65,192.168.88.253,34614,798,,congestion_avoidance,
655,89012.282415,64900,65,192.168.88.253,34614,595,,congestion_avoidance,
656,89012.285474,65000,65,192.168.88.253,34614,726,,congestion_avoidance,
657,89012.288679,65100,65,192.168.88.253,34614,718,,congestion_avoidance,
658,89012.291864,65200,65,192.168.88.253,34614,717,,congestion_avoidance,
659,89012.294952,65300,65,192.168.88.253,34614,654,,congestion_avoidance,
660,89012.297992,65400,65,192.168.88.253,34614,786,,congestion_avoidance,
661,89012.301150,65500,65,192.168.88.253,34614,763,,congestion_avoidance,
662,89012.304341,65600,65,192.168.88.253,34614,791,,congestion_avoidance,
663,89012.307547,65700,65,192.168.88.253,34614,552,,congestion_avoidance,
664,89012.310610,65800,65,192.168.88.253,34614,696,,congestion_avoidance,
665,89012.313814,65900,65,192.168.88.253,34614,728,,congestion_avoidance,
666,89012.316976,66000,65,192.168.88.253,34614,734,,congestion_avoidance,
667,89012.320146,66100,65,192.168.88.253,34614,741,,congestion_avoidance,
668,89012.323274,66200,65,192.168.88.253,34614,666,,congestion_avoidance,
669,89012.326286,66300,65,192.168.88.253,34614,771,,congestion_avoidance,
670,89012.329406,66400,65,192.168.88.253,34614,727,,congestion_avoidance,
671,89012.332686,66500,65,192.168.88.253,34614,797,,congestion_avoidance,
672,89012.335717,66600,65,192.168.88.253,34614,664,,congestion_avoidance,
673,89012.338799,66700,65,192.168.88.253,34614,611,,congestion_avoidance,
674,89012.341987,66800,65,192.168.88.253,34614,590,,congestion_avoidance,
675,89012.345117,66900,65,192.168.88.253,34614,553,,congestion_avoidance,
676,89012.348187,67000,65,192.168.88.253,34614,724,,congestion_avoidance,
677,89012.351500,67100,65,192.168.88.253,34614,593,,congestion_avoidance,
678,89012.354714,67200,65,192.168.88.253,34614,650,,congestion_avoidance,
679,89012.357905,67300,65,192.168.88.253,34614,618,,congestion_avoidance,
680,89012.360917,67400,65,192.168.88.253,34614,766,,congestion_avoidance,
681,89012.364051,67500,65,192.168.88.253,34614,725,,congestion_avoidance,
682,89012.367173,67600,65,192.168.88.253,34614,668,,congestion_avoidance,
683,89012.370179,67700,65,192.168.88.253,34614,762,,congestion_avoidance,
684,89012.373317,67800,65,192.168.88.253,34614,699,,congestion_avoidance,
685,89012.376429,67900,65,192.168.88.253,34614,670,,congestion_avoidance,
686,89012.379544,68000,65,192.168.88.253,34614,596,,congestion_avoidance,
687,89012.382566,68100,65,192.168.88.253,34614,722,,congestion_avoidance,
688,89012.385797,68200,65,192.168.88.253,34614,779,,congestion_avoidance,
689,89012.389233,68300,65,192.168.88.253,34614,760,,congestion_avoidance,
690,89012.392401,68400,65,192.168.88.253,34614,739,,congestion_avoidance,
691,89012.395539,68500,65,192.168.88.253,34614,721,,congestion_avoidance,
692,89012.398613,68600,65,192.168.88.253,34614,626,,congestion_avoidance,
693,89012.401675,68700,65,192.168.88.253,34614,790,,congestion_avoidance,
694,89012.404871,68800,65,192.168.88.253,34614,798,,congestion_avoidance,
695,89012.408211,68900,65,192.168.88.253,34614,709,,congestion_avoidance,
696,89012.411122,69000,65,192.168.88.253,34614,707,,congestion_avoidance,
697,89012.414178,69100,65,192.168.88.253,34614,578,,congestion_avoidance,
698,89012.417324,69200,65,192.168.88.253,34614,787,,congestion_avoidance,
699,89012.420474,69300,65,192.168.88.253,34614,761,,congestion_avoidance,
700,89012.423648,69400,65,192.168.88.253,34614,794,,congestion_avoidance,
701,89012.426662,69500,65,192.168.88.253,34614,633,,congestion_avoidance,
702,89012.429714,69600,65,192.168.88.253,34614,756,,congestion_avoidance,
703,89012.432881,69700,65,192.168.88.253,34614,763,,congestion_avoidance,
704,89012.436054,69800,65,192.168.88.253,34614,774,,congestion_avoidance,
705,89012.439076,69900,65,192.168.88.253,34614,615,,congestion_avoidance,
706,89012.442300,70000,65,192.168.88.253,34614,670,,congestion_avoidance,
707,89012.445460,70100,65,192.168.88.253,34614,650,,congestion_avoidance,
708,89012.448602,70200,65,192.168.88.253,34614,591,,congestion_avoidance,
709,89012.451897,70300,65,192.168.88.253,34614,742,,congestion_avoidance,
710,89012.454967,70400,65,192.168.88.253,34614,632,,congestion_avoidance,
711,89012.458142,70500,65,192.168.88.253,34614,613,,congestion_avoidance,
712,89012.461170,70600,65,192.168.88.253,34614,732,,congestion_avoidance,
713,89012.464279,70700,65,192.168.88.253,34614,665,,congestion_avoidance,
714,89012.467393,70800,65,192.168.88.253,34614,613,,congestion_avoidance,
715,89012.470377,70900,65,192.168.88.253,34614,699,,congestion_avoidance,
716,89012.473566,71000,65,192.168.88.253,34614,708,,congestion_avoidance,
717,89012.477370,71100,65,192.168.88.253,34614,493,,congestion_avoidance,
718,89012.481625,71200,65,192.168.88.253,34614,548,,congestion_avoidance,
719,89012.485763,71300,65,192.168.88.253,34614,705,,congestion_avoidance,
720,89012.488864,71400,65,192.168.88.253,34614,651,,congestion_avoidance,
721,89012.491864,71500,65,192.168.88.253,34614,753,,congestion_avoidance,
722,89012.494900,71600,65,192.168.88.253,34614,581,,congestion_avoidance,
723,89012.498066,71700,65,192.168.88.253,34614,625,,congestion_avoidance,
724,89012.501058,71800,65,192.168.88.253,34614,676,,congestion_avoidance,
725,89012.504393,71900,65,192.168.88.253,34614,611,,congestion_avoidance,
726,89012.507387,72000,65,192.168.88.253,34614,691,,congestion_avoidance,
727,89012.510455,72100,65,192.168.88.253,34614,808,,congestion_avoidance,
728,89012.513628,72200,65,192.168.88.253,34614,798,,congestion_avoidance,
729,89012.516782,72300,65,192.168.88.253,34614,779,,congestion_avoidance,
730,89012.519920,72400,65,192.168.88.253,34614,749,,congestion_avoidance,
731,89012.523101,72500,65,192.168.88.253,34614,761,,congestion_avoidance,
732,89012.526109,72600,65,192.168.88.253,34614,582,,congestion_avoidance,
733,89012.529081,72700,65,192.168.88.253,34614,672,,congestion_avoidance,
734,89012.532354,72800,65,192.168.88.253,34614,774,,congestion_avoidance,
735,89012.535381,72900,65,192.168.88.253,34614,587,,congestion_avoidance,
736,89012.538424,73000,65,192.168.88.253,34614,742,,congestion_avoidance,
737,89012.541594,73100,65,192.168.88.253,34614,758,,congestion_avoidance,
738,89012.544683,73200,65,192.168.88.253,34614,688,,congestion_avoidance,
739,89012.547756,73300,65,192.168.88.253,34614,569,,congestion_avoidance,
740,89012.550798,73400,65,192.168.88.253,34614,701,,congestion_avoidance,
741,89012.553760,73500,65,192.168.88.253,34614,722,,congestion_avoidance,
742,89012.556747,73600,65,192.168.88.253,34614,561,,congestion_avoidance,
743,89012.559912,73700,65,192.168.88.253,34614,526,,congestion_avoidance,
744,89012.562929,73800,65,192.168.88.253,34614,625,,congestion_avoidance,
745,89012.566018,73900,65,192.168.88.253,34614,594,,congestion_avoidance,
746,89012.569045,74000,65,192.168.88.253,34614,697,,congestion_avoidance,
747,89012.572207,74100,65,192.168.88.253,34614,677,,congestion_avoidance,
748,89012.575332,74200,65,192.168.88.253,34614,609,,congestion_avoidance,
749,89012.578363,74300,65,192.168.88.253,34614,743,,congestion_avoidance,
750,89012.581338,74400,65,192.168.88.253,34614,789,,congestion_avoidance,
751,89012.584269,74500,65,192.168.88.253,34614,556,,congestion_avoidance,
752,89012.587450,74600,65,192.168.88.253,34614,590,,congestion_avoidance,
753,89012.590445,74700,65,192.168.88.253,34614,642,,congestion_avoidance,
754,89012.593516,74800,65,192.168.88.253,34614,551,,congestion_avoidance,
755,89012.596619,74900,65,192.168.88.253,34614,738,,congestion_avoidance,
756,89012.599564,75000,65,192.168.88.253,34614,776,,congestion_avoidance,
757,89012.602565,75100,65,192.168.88.253,34614,606,,congestion_avoidance,
758,89012.605726,75200,65,192.168.88.253,34614,593,,congestion_avoidance,
759,89012.608637,75300,65,192.168.88.253,34614,616,,congestion_avoidance,
760,89012.611739,75400,65,192.168.88.253,34614,769,,congestion_avoidance,
761,89012.614751,75500,65,192.168.88.253,34614,638,,congestion_avoidance,
762,89012.617860,75600,65,192.168.88.253,34614,803,,congestion_avoidance,
763,89012.620991,75700,65,192.168.88.253,34614,769,,congestion_avoidance,
764,89012.624134,75800,65,192.168.88.253,34614,729,,congestion_avoidance,
765,89012.627407,75900,65,192.168.88.253,34614,611,,congestion_avoidance,
766,89012.630636,76000,65,192.168.88.253,34614,610,,congestion_avoidance,
767,89012.633699,76100,65,192.168.88.253,34614,784,,congestion_avoidance,
768,89012.637392,76200,65,192.168.88.253,34614,759,,congestion_avoidance,
769,89012.641329,76300,65,192.168.88.253,34614,697,,congestion_avoidance,
770,89012.645444,76400,65,192.168.88.253,34614,630,,congestion_avoidance,
771,89012.649233,76500,65,192.168.88.253,34614,699,,congestion_avoidance,
772,89012.652654,76600,65,192.168.88.253,34614,699,,congestion_avoidance,
773,89012.655812,76700,65,192.168.88.253,34614,683,,congestion_avoidance,
774,89012.658845,76800,65,192.168.88.253,34614,519,,congestion_avoidance,
775,89012.661886,76900,65,192.168.88.253,34614,653,,congestion_avoidance,
776,89012.664861,77000,65,192.168.88.253,34614,749,,congestion_avoidance,
777,89012.667853,77100,65,192.168.88.253,34614,538,,congestion_avoidance,
778,89012.670839,77200,65,192.168.88.253,34614,631,,congestion_avoidance,
779,89012.673869,77300,65,192.168.88.253,34614,767,,congestion_avoidance,
780,89012.676885,77400,65,192.168.88.253,34614,569,,congestion_avoidance,
781,89012.679902,77500,65,192.168.88.253,34614,718,,congestion_avoidance,
782,89012.682882,77600,65,192.168.88.253,34614,765,,congestion_avoidance,
783,89012.686023,77700,65,192.168.88.253,34614,736,,congestion_avoidance,
784,89012.689056,77800,65,192.168.88.253,34614,577,,congestion_avoidance,
785,89012.692142,77900,65,192.168.88.253,34614,781,,congestion_avoidance,
786,89012.695230,78000,65,192.168.88.253,34614,667,,congestion_avoidance,
787,89012.698304,78100,65,192.168.88.253,34614,590,,congestion_avoidance,
788,89012.748677,79700,65,192.168.88.253,34614,702,,congestion_avoidance,
789,89012.751885,79800,65,192.168.88.253,34614,723,,congestion_avoidance,
790,89012.754949,79900,65,192.168.88.253,34614,602,,congestion_avoidance,
791,89012.757856,80000,65,192.168.88.253,34614,617,,congestion_avoidance,
792,89012.760916,80100,65,192.168.88.253,34614,775,,congestion_avoidance,
793,89012.764026,80200,65,192.168.88.253,34614,711,,congestion_avoidance,
794,89012.767216,80300,65,192.168.88.253,34614,701,,congestion_avoidance,
795,89012.770250,80400,65,192.168.88.253,34614,560,,congestion_avoidance,
796,89012.773467,80500,65,192.168.88.253,34614,603,,congestion_avoidance,
797,89012.776653,80600,65,192.168.88.253,34614,628,,congestion_avoidance,
798,89012.779881,80700,65,192.168.88.253,34614,662,,congestion_avoidance,
799,89012.783045,80800,65,192.168.88.253,34614,638,,congestion_avoidance,
800,89012.786188,80900,65,192.168.88.253,34614,613,,congestion_avoidance,
801,89012.789410,81000,65,192.168.88.253,34614,690,,congestion_avoidance,
802,89012.792644,81100,65,192.168.88.253,34614,731,,congestion_avoidance,
803,89012.796033,81200,65,192.168.88.253,34614,682,,congestion_avoidance,
804,89012.799830,81300,65,192.168.88.253,34614,794,,congestion_avoidance,
805,89012.803294,81400,65,192.168.88.253,34614,520,,congestion_avoidance,
806,89012.806384,81500,65,192.168.88.253,34614,737,,congestion_avoidance,
807,89012.809418,81600,65,192.168.88.253,34614,591,,congestion_avoidance,
808,89012.812490,81700,65,192.168.88.253,34614,733,,congestion_avoidance,
809,89012.815523,81800,65,192.168.88.253,34614,604,,congestion_avoidance,
810,89012.818724,81900,65,192.168.88.253,34614,631,,congestion_avoidance,
811,89012.821870,82000,65,192.168.88.253,34614,612,,congestion_avoidance,
812,89012.825079,82100,65,192.168.88.253,34614,639,,congestion_avoidance,
813,89012.828119,82200,65,192.168.88.253,34614,769,,congestion_avoidance,
814,89012.831293,82300,65,192.168.88.253,34614,779,,congestion_avoidance,
815,89012.834542,82400,65,192.168.88.253,34614,585,,congestion_avoidance,
816,89012.837443,82500,65,192.168.88.253,34614,575,,congestion_avoidance,
817,89012.840489,82600,65,192.168.88.253,34614,724,,congestion_avoidance,
818,89012.843381,82700,65,192.168.88.253,34614,674,,congestion_avoidance,
819,89012.846437,82800,65,192.168.88.253,34614,560,,congestion_avoidance,
820,89012.849612,82900,65,192.168.88.253,34614,582,,congestion_avoidance,
821,89012.852744,83000,65,192.168.88.253,34614,798,,congestion_avoidance,
822,89012.855778,83100,65,192.168.88.253,34614,627,,congestion_avoidance,
823,89012.858856,83200,65,192.168.88.253,34614,536,,congestion_avoidance,
824,89012.862145,83300,65,192.168.88.253,34614,672,,congestion_avoidance,
825,89012.865388,83400,65,192.168.88.253,34614,712,,congestion_avoidance,
826,89012.868531,83500,65,192.168.88.253,34614,687,,congestion_avoidance,
827,89012.871656,83600,65,192.168.88.253,34614,639,,congestion_avoidance,
828,89012.874806,83700,65,192.168.88.253,34614,618,,congestion_avoidance,
829,89012.877993,83800,65,192.168.88.253,34614,656,,congestion_avoidance,
830,89012.880971,83900,65,192.168.88.253,34614,718,,congestion_avoidance,
831,89012.884026,84000,65,192.168.88.253,34614,619,,congestion_avoidance,
832,89012.886991,84100,65,192.168.88.253,34614,631,,congestion_avoidance,
833,89012.890119,84200,65,192.168.88.253,34614,624,,congestion_avoidance,
834,89012.893134,84300,65,192.168.88.253,34614,693,,congestion_avoidance,
835,89012.896190,84400,65,192.168.88.253,34614,577,,congestion_avoidance,
836,89012.899343,84500,65,192.168.88.253,34614,594,,congestion_avoidance,
837,89012.902330,84600,65,192.168.88.253,34614,651,,congestion_avoidance,
838,89012.905376,84700,65,192.168.88.253,34614,794,,congestion_avoidance,
839,89012.908408,84800,65,192.168.88.253,34614,621,,congestion_avoidance,
840,89012.911607,84900,65,192.168.88.253,34614,630,,congestion_avoidance,
841,89012.914725,85000,65,192.168.88.253,34614,600,,congestion_avoidance,
842,89012.917808,85100,65,192.168.88.253,34614,774,,congestion_avoidance,
843,89012.920983,85200,65,192.168.88.253,34614,795,,congestion_avoidance,
844,89012.924078,85300,65,192.168.88.253,34614,695,,congestion_avoidance,
845,89012.927164,85400,65,192.168.88.253,34614,618,,congestion_avoidance,
846,89012.930137,85500,65,192.168.88.253,34614,680,,congestion_avoidance,
847,89012.933246,85600,65,192.168.88.253,34614,635,,congestion_avoidance,
848,89012.936449,85700,65,192.168.88.253,34614,627,,congestion_avoidance,
849,89012.939554,85800,65,192.168.88.253,34614,791,,congestion_avoidance,
850,89012.942884,85900,65,192.168.88.253,34614,737,,congestion_avoidance,
851,89012.946109,86000,65,192.168.88.253,34614,723,,congestion_avoidance,
852,89012.949117,86100,65,192.168.88.253,34614,562,,congestion_avoidance,
853,89012.952278,86200,65,192.168.88.253,34614,805,,congestion_avoidance,
854,89012.955393,86300,65,192.168.88.253,34614,704,,congestion_avoidance,
855,89012.958585,86400,65,192.168.88.253,34614,795,,congestion_avoidance,
856,89012.962484,86500,65,192.168.88.253,34614,711,,congestion_avoidance,
857,89012.966502,86600,65,192.168.88.253,34614,760,,congestion_avoidance,
858,89012.969584,86700,65,192.168.88.253,34614,688,,congestion_avoidance,
859,89012.972510,86800,65,192.168.88.253,34614,698,,congestion_avoidance,
860,89012.975626,86900,65,192.168.88.253,34614,650,,congestion_avoidance,
861,89012.978604,87000,65,192.168.88.253,34614,702,,congestion_avoidance,
862,89012.981646,87100,65,192.168.88.253,34614,550,,congestion_avoidance,
863,89012.984685,87200,65,192.168.88.253,34614,684,,congestion_avoidance,
864,89012.987904,87300,65,192.168.88.253,34614,751,,congestion_avoidance,
865,89012.990883,87400,65,192.168.88.253,34614,791,,congestion_avoidance,
866,89012.994024,87500,65,192.168.88.253,34614,780,,congestion_avoidance,
867,89012.996977,87600,65,192.168.88.253,34614,558,,congestion_avoidance,
868,89013.000041,87700,65,192.168.88.253,34614,737,,congestion_avoidance,
869,89013.003260,87800,65,192.168.88.253,34614,730,,congestion_avoidance,
870,89013.006425,87900,65,192.168.88.253,34614,734,,congestion_avoidance,
871,89013.009421,88000,65,192.168.88.253,34614,554,,congestion_avoidance,
872,89013.012481,88100,65,192.168.88.253,34614,711,,congestion_avoidance,
873,89013.015662,88200,65,192.168.88.253,34614,726,,congestion_avoidance,
874,89013.018690,88300,65,192.168.88.253,34614,558,,congestion_avoidance,
875,89013.021876,88400,65,192.168.88.253,34614,601,,congestion_avoidance,
876,89013.024932,88500,65,192.168.88.253,34614,742,,congestion_avoidance,
877,89013.028133,88600,65,192.168.88.253,34614,761,,congestion_avoidance,
878,89013.031100,88700,65,192.168.88.253,34614,556,,congestion_avoidance,
879,89013.034135,88800,65,192.168.88.253,34614,693,,congestion_avoidance,
880,89013.037212,88900,65,192.168.88.253,34614,599,,congestion_avoidance,
881,89013.040586,89000,65,192.168.88.253,34614,753,,congestion_avoidance,
882,89013.043747,89100,65,192.168.88.253,34614,793,,congestion_avoidance,
883,89013.047143,89200,65,192.168.88.253,34614,730,,congestion_avoidance,
884,89013.050303,89300,65,192.168.88.253,34614,718,,congestion_avoidance,
885,89013.053487,89400,65,192.168.88.253,34614,718,,congestion_avoidance,
886,89013.056696,89500,65,192.168.88.253,34614,773,,congestion_avoidance,
887,89013.060115,89600,65,192.168.88.253,34614,747,,congestion_avoidance,
888,89013.063127,89700,65,192.168.88.253,34614,574,,congestion_avoidance,
889,89013.066162,89800,65,192.168.88.253,34614,681,,congestion_avoidance,
890,89013.069381,89900,65,192.168.88.253,34614,748,,congestion_avoidance,
891,89013.072986,90000,65,192.168.88.253,34614,651,,congestion_avoidance,
892,89013.076612,90100,65,192.168.88.253,34614,807,,congestion_avoidance,
893,89013.079796,90200,65,192.168.88.253,34614,563,,congestion_avoidance,
894,89013.083137,90300,65,192.168.88.253,34614,723,,congestion_avoidance,
895,89013.086571,90400,65,192.168.88.253,34614,729,,congestion_avoidance,
896,89013.089859,90500,65,192.168.88.253,34614,589,,congestion_avoidance,
897,89013.093091,90600,65,192.168.88.253,34614,631,,congestion_avoidance,
898,89013.096093,90700,65,192.168.88.253,34614,730,,congestion_avoidance,
899,89013.099276,90800,65,192.168.88.253,34614,745,,congestion_avoidance,
900,89013.102516,90900,65,192.168.88.253,34614,521,,congestion_avoidance,
901,89013.105571,91000,65,192.168.88.253,34614,691,,congestion_avoidance,
902,89013.108766,91100,65,192.168.88.253,34614,681,,congestion_avoidance,
903,89013.111810,91200,65,192.168.88.253,34614,562,,congestion_avoidance,
904,89013.114934,91300,65,192.168.88.253,34614,789,,congestion_avoidance,
905,89013.118336,91400,65,192.168.88.253,34614,740,,congestion_avoidance,
906,89013.121390,91500,65,192.168.88.253,34614,606,,congestion_avoidance,
907,89013.124449,91600,65,192.168.88.253,34614,775,,congestion_avoidance,
908,89013.127785,91700,65,192.168.88.253,34614,672,,congestion_avoidance,
909,89013.131013,91800,65,192.168.88.253,34614,701,,congestion_avoidance,
910,89013.134076,91900,65,192.168.88.253,34614,625,,congestion_avoidance,
911,89013.137250,92000,65,192.168.88.253,34614,601,,congestion_avoidance,
912,89013.140643,92100,65,192.168.88.253,34614,548,,congestion_avoidance,
913,89013.143758,92200,65,192.168.88.253,34614,773,,congestion_avoidance,
914,89013.146893,92300,65,192.168.88.253,34614,732,,congestion_avoidance,
915,89013.150023,92400,65,192.168.88.253,34614,669,,congestion_avoidance,
916,89013.152914,92500,65,192.168.88.253,34614,676,,congestion_avoidance,
917,89013.156173,92600,65,192.168.88.253,34614,779,,congestion_avoidance,
918,89013.159371,92700,65,192.168.88.253,34614,768,,congestion_avoidance,
919,89013.162485,92800,65,192.168.88.253,34614,712,,congestion_avoidance,
920,89013.165858,92900,65,192.168.88.253,34614,627,,congestion_avoidance,
921,89013.169167,93000,65,192.168.88.253,34614,736,,congestion_avoidance,
922,89013.172132,93100,65,192.168.88.253,34614,577,,congestion_avoidance,
923,89013.175241,93200,65,192.168.88.253,34614,785,,congestion_avoidance,
924,89013.178394,93300,65,192.168.88.253,34614,749,,congestion_avoidance,
925,89013.181620,93400,65,192.168.88.253,34614,799,,congestion_avoidance,
926,89013.184818,93500,65,192.168.88.253,34614,580,,congestion_avoidance,
927,89013.188001,93600,65,192.168.88.253,34614,566,,congestion_avoidance,
928,89013.191237,93700,65,192.168.88.253,34614,608,,congestion_avoidance,
929,89013.194378,93800,65,192.168.88.253,34614,602,,congestion_avoidance,
930,89013.197578,93900,65,192.168.88.253,34614,600,,congestion_avoidance,
931,89013.200702,94000,65,192.168.88.253,34614,565,,congestion_avoidance,
932,89013.203781,94100,65,192.168.88.253,34614,752,,congestion_avoidance,
933,89013.207617,94200,65,192.168.88.253,34614,589,,congestion_avoidance,
934,89013.211292,94300,65,192.168.88.253,34614,560,,congestion_avoidance,
935,89013.214396,94400,65,192.168.88.253,34614,793,,congestion_avoidance,
936,89013.217518,94500,65,192.168.88.253,34614,736,,congestion_avoidance,
937,89013.220815,94600,65,192.168.88.253,34614,585,,congestion_avoidance,
938,89013.223865,94700,65,192.168.88.253,34614,732,,congestion_avoidance,
939,89013.226922,94800,65,192.168.88.253,34614,605,,congestion_avoidance,
940,89013.229937,94900,65,192.168.88.253,34614,700,,congestion_avoidance,
941,89013.232963,95000,65,192.168.88.253,34614,565,,congestion_avoidance,
942,89013.236035,95100,65,192.168.88.253,34614,738,,congestion_avoidance,
943,89013.239159,95200,65,192.168.88.253,34614,659,,congestion_avoidance,
944,89013.242314,95300,65,192.168.88.253,34614,656,,congestion_avoidance,
945,89013.245484,95400,65,192.168.88.253,34614,635,,congestion_avoidance,
946,89013.248368,95500,65,192.168.88.253,34614,627,,congestion_avoidance,
947,89013.251444,95600,65,192.168.88.253,34614,529,,congestion_avoidance,
948,89013.255050,95700,65,192.168.88.253,34614,709,,congestion_avoidance,
949,89013.258372,95800,65,192.168.88.253,34614,864,,congestion_avoidance,
950,89013.262326,95900,65,192.168.88.253,34614,570,,congestion_avoidance,
951,89013.265500,96000,65,192.168.88.253,34614,562,,congestion_avoidance,
952,89013.268575,96100,65,192.168.88.253,34614,719,,congestion_avoidance,
953,89013.293220,96900,65,192.168.88.253,34614,783,,congestion_avoidance,
954,89013.296377,97000,65,192.168.88.253,34614,765,,congestion_avoidance,
955,89013.299535,97100,65,192.168.88.253,34614,749,,congestion_avoidance,
956,89013.302669,97200,65,192.168.88.253,34614,669,,congestion_avoidance,
957,89013.305688,97300,65,192.168.88.253,34614,779,,congestion_avoidance,
958,89013.308764,97400,65,192.168.88.253,34614,713,,congestion_avoidance,
959,89013.311840,97500,65,192.168.88.253,34614,594,,congestion_avoidance,
960,89013.314989,97600,65,192.168.88.253,34614,577,,congestion_avoidance,
961,89013.318249,97700,65,192.168.88.253,34614,642,,congestion_avoidance,
962,89013.321425,97800,65,192.168.88.253,34614,650,,congestion_avoidance,
963,89013.324506,97900,65,192.168.88.253,34614,575,,congestion_avoidance,
964,89013.327572,98000,65,192.168.88.253,34614,754,,congestion_avoidance,
965,89013.330569,98100,65,192.168.88.253,34614,819,,congestion_avoidance,
966,89013.333660,98200,65,192.168.88.253,34614,742,,congestion_avoidance,
967,89013.336604,98300,65,192.168.88.253,34614,760,,congestion_avoidance,
968,89013.339664,98400,65,192.168.88.253,34614,643,,congestion_avoidance,
969,89013.342664,98500,65,192.168.88.253,34614,740,,congestion_avoidance,
970,89013.345804,98600,65,192.168.88.253,34614,708,,congestion_avoidance,
971,89013.348819,98700,65,192.168.88.253,34614,535,,congestion_avoidance,
972,89013.351836,98800,65,192.168.88.253,34614,666,,congestion_avoidance,
973,89013.354938,98900,65,192.168.88.253,34614,570,,congestion_avoidance,
974,89013.358095,99000,65,192.168.88.253,34614,813,,congestion_avoidance,
975,89013.361282,99100,65,192.168.88.253,34614,594,,congestion_avoidance,
976,89013.364391,99200,65,192.168.88.253,34614,765,,congestion_avoidance,
977,89013.367411,99300,65,192.168.88.253,34614,624,,congestion_avoidance,
978,89013.371545,99400,65,192.168.88.253,34614,672,,congestion_avoidance,
979,89013.374510,99500,65,192.168.88.253,34614,646,,congestion_avoidance,
980,89013.377605,99600,65,192.168.88.253,34614,798,,congestion_avoidance,
981,89013.380649,99700,65,192.168.88.253,34614,692,,congestion_avoidance,
982,89013.383641,99800,65,192.168.88.253,34614,767,,congestion_avoidance,
983,89013.386955,99900,65,192.168.88.253,34614,651,,congestion_avoidance,
984,89013.390360,100000,65,192.168.88.253,34614,613,,congestion_avoidance,
985,89013.393506,100100,65,192.168.88.253,34614,569,,congestion_avoidance,
986,89013.396557,100200,65,192.168.88.253,34614,719,,congestion_avoidance,
987,89013.399565,100300,65,192.168.88.253,34614,544,,congestion_avoidance,
988,89013.402577,100400,65,192.168.88.253,34614,656,,congestion_avoidance,
989,89013.405733,100500,65,192.168.88.253,34614,633,,congestion_avoidance,
990,89013.408707,100600,65,192.168.88.253,34614,729,,congestion_avoidance,
991,89013.411618,100700,65,192.168.88.253,34614,691,,congestion_avoidance,
992,89013.414644,100800,65,192.168.88.253,34614,542,,congestion_avoidance,
993,89013.417660,100900,65,192.168.88.253,34614,668,,congestion_avoidance,
994,89013.420642,101000,65,192.168.88.253,34614,707,,congestion_avoidance,
995,89013.423636,101100,65,192.168.88.253,34614,768,,congestion_avoidance,
996,89013.426702,101200,65,192.168.88.253,34614,712,,congestion_avoidance,
997,89013.429867,101300,65,192.168.88.253,34614,729,,congestion_avoidance,
998,89013.432904,101400,65,192.168.88.253,34614,564,,congestion_avoidance,
999,89013.435932,101500,65,192.168.88.253,34614,675,,congestion_avoidance,
1000,89013.438844,101600,65,192.168.88.253,34614,635,,congestion_avoidance,
1001,89013.441801,101700,65,192.168.88.253,34614,753,,congestion_avoidance,
1002,89013.444861,101800,65,192.168.88.253,34614,610,,congestion_avoidance,
1003,89013.447812,101900,65,192.168.88.253,34614,649,,congestion_avoidance,
1004,89013.450844,102000,65,192.168.88.253,34614,765,,congestion_avoidance,
1005,89013.454016,102100,65,192.168.88.253,34614,787,,congestion_avoidance,
1006,89013.456873,102200,65,192.168.88.253,34614,729,,congestion_avoidance,
1007,89013.459895,102300,65,192.168.88.253,34614,560,,congestion_avoidance,
1008,89013.462903,102400,65,192.168.88.253,34614,701,,congestion_avoidance,
1009,89013.465986,102500,65,192.168.88.253,34614,589,,congestion_avoidance,
1010,89013.468997,102600,65,192.168.88.253,34614,685,,congestion_avoidance,
1011,89013.472094,102700,65,192.168.88.253,34614,602,,congestion_avoidance,
1012,89013.475075,102800,65,192.168.88.253,34614,689,,congestion_avoidance,
1013,89013.478089,102900,65,192.168.88.253,34614,771,,congestion_avoidance,
1014,89013.481214,103000,65,192.168.88.253,34614,740,,congestion_avoidance,
1015,89013.484275,103100,65,192.168.88.253,34614,639,,congestion_avoidance,
1016,89013.487448,103200,65,192.168.88.253,34614,638,,congestion_avoidance,
1017,89013.490566,103300,65,192.168.88.253,34614,549,,congestion_avoidance,
1018,89013.493601,103400,65,192.168.88.253,34614,692,,congestion_avoidance,
1019,89013.496848,103500,65,192.168.88.253,34614,762,,congestion_avoidance,
1020,89013.500270,103600,65,192.168.88.253,34614,731,,congestion_avoidance,
1021,89013.503402,103700,65,192.168.88.253,34614,687,,congestion_avoidance,
1022,89013.506494,103800,65,192.168.88.253,34614,600,,congestion_avoidance,
1023,89013.509646,103900,65,192.168.88.253,34614,602,,congestion_avoidance,
1024,89013.512918,104000,65,192.168.88.253,34614,676,,congestion_avoidance,
