line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
2806,538719.532697,42700,9,192.168.88.253,60158,865,,congestion_avoidance,
2807,538719.548635,42724,18,192.168.88.253,60158,1708,,loss_recovery,
2808,538719.549648,42727,9,192.168.88.253,60158,911,,congestion_avoidance,
2809,538719.563192,42771,17,192.168.88.253,60158,1531,,loss_recovery,
2810,538719.564917,42776,8,192.168.88.253,60158,672,,congestion_avoidance,
2811,538719.570749,42800,13,192.168.88.253,60158,1218,,congestion_avoidance,
2812,538719.578746,42814,17,192.168.88.253,60158,1629,,loss_recovery,
2813,538719.579944,42817,8,192.168.88.253,60158,1021,,congestion_avoidance,
2814,538719.594631,42846,18,192.168.88.253,60158,1500,,loss_recovery,
2815,538719.596378,42850,9,192.168.88.253,60158,778,,congestion_avoidance,
2816,538719.610185,42881,18,192.168.88.253,60158,1775,,loss_recovery,
2817,538719.612117,42885,9,192.168.88.253,60158,619,,congestion_avoidance,
2818,538719.619951,42900,14,192.168.88.253,60158,1627,,congestion_avoidance,
2819,538719.629407,42914,19,192.168.88.253,60158,1556,,loss_recovery,
2820,538719.630069,42916,9,192.168.88.253,60158,655,,congestion_avoidance,
2821,538719.647795,42955,19,192.168.88.253,60158,1835,,loss_recovery,
2822,538719.649856,42960,9,192.168.88.253,60158,931,,congestion_avoidance,
2823,538719.665944,42993,18,192.168.88.253,60158,1923,,loss_recovery,
2824,538719.667039,42997,9,192.168.88.253,60158,1051,,congestion_avoidance,
2825,538719.667966,43000,10,192.168.88.253,60158,920,,congestion_avoidance,
2826,538719.681709,43025,18,192.168.88.253,60158,1726,,loss_recovery,
2827,538719.682519,43027,9,192.168.88.253,60158,803,,congestion_avoidance,
2828,538719.695360,43053,17,192.168.88.253,60158,1831,,loss_recovery,
2829,538719.696418,43057,8,192.168.88.253,60158,1012,,congestion_avoidance,
2830,538719.713798,43087,19,192.168.88.253,60158,1679,,loss_recovery,
2831,538719.715231,43090,9,192.168.88.253,60158,835,,congestion_avoidance,
2832,538719.719544,43100,12,192.168.88.253,60158,1475,,congestion_avoidance,
2833,538719.732024,43116,19,192.168.88.253,60158,2215,,loss_recovery,
2834,538719.733013,43119,9,192.168.88.253,60158,736,,congestion_avoidance,
2835,538719.747568,43142,18,192.168.88.253,60158,1907,,loss_recovery,
2836,538719.748154,43145,9,192.168.88.253,60158,579,,congestion_avoidance,
2837,538719.763508,43174,18,192.168.88.253,60158,1882,,loss_recovery,
2838,538719.764208,43176,9,192.168.88.253,60158,684,,congestion_avoidance,
2839,538719.774923,43200,16,192.168.88.253,60158,1566,,congestion_avoidance,
2840,538719.776726,43203,17,192.168.88.253,60158,1794,,loss_recovery,
2841,538719.777168,43207,8,192.168.88.253,60158,435,,congestion_avoidance,
2842,538719.792649,43247,17,192.168.88.253,60158,1374,,loss_recovery,
2843,538719.793404,43249,8,192.168.88.253,60158,749,,congestion_avoidance,
2844,538719.809353,43275,18,192.168.88.253,60158,1580,,loss_recovery,
2845,538719.810310,43277,9,192.168.88.253,60158,887,,congestion_avoidance,
2846,538719.825049,43299,18,192.168.88.253,60158,1660,,loss_recovery,
2847,538719.825308,43300,9,192.168.88.253,60158,249,,loss_recovery,
2848,538719.825749,43301,9,192.168.88.253,60158,691,,congestion_avoidance,
2849,538719.841073,43325,18,192.168.88.253,60158,1844,,loss_recovery,
2850,538719.842664,43329,9,192.168.88.253,60158,1037,,congestion_avoidance,
2851,538719.857318,43351,18,192.168.88.253,60158,1975,,loss_recovery,
2852,538719.857950,43353,9,192.168.88.253,60158,625,,congestion_avoidance,
2853,538719.872381,43375,18,192.168.88.253,60158,1695,,loss_recovery,
2854,538719.873663,43378,9,192.168.88.253,60158,926,,congestion_avoidance,
2855,538719.881921,43400,15,192.168.88.253,60158,1833,,congestion_avoidance,
2856,538719.886250,43405,17,192.168.88.253,60158,2080,,loss_recovery,
2857,538719.887138,43408,8,192.168.88.253,60158,864,,congestion_avoidance,
2858,538719.903167,43435,18,192.168.88.253,60158,1432,,loss_recovery,
2859,538719.904075,43437,9,192.168.88.253,60158,765,,congestion_avoidance,
2860,538719.918904,43461,18,192.168.88.253,60158,1552,,loss_recovery,
2861,538719.919484,43463,9,192.168.88.253,60158,575,,congestion_avoidance,
2862,538719.934100,43483,18,192.168.88.253,60158,1235,,loss_recovery,
2863,538719.935066,43486,9,192.168.88.253,60158,943,,congestion_avoidance,
2864,538719.939321,43500,12,192.168.88.253,60158,1127,,congestion_avoidance,
2865,538719.948812,43512,17,192.168.88.253,60158,1537,,loss_recovery,
2866,538719.950297,43515,8,192.168.88.253,60158,957,,congestion_avoidance,
2867,538719.964628,43545,17,192.168.88.253,60158,1453,,loss_recovery,
2868,538719.965504,43547,8,192.168.88.253,60158,865,,congestion_avoidance,
2869,538720.018111,43649,19,192.168.88.253,60158,1706,,loss_recovery,
2870,538720.019432,43654,9,192.168.88.253,60158,784,,congestion_avoidance,
2871,538720.032027,43699,17,192.168.88.253,60158,1282,,loss_recovery,
2872,538720.032076,43700,9,192.168.88.253,60158,1331,,loss_recovery,
2873,538720.033372,43704,8,192.168.88.253,60158,614,,congestion_avoidance,
2874,538720.052505,43763,19,192.168.88.253,60158,1523,,loss_recovery,
2875,538720.054313,43769,9,192.168.88.253,60158,599,,congestion_avoidance,
2876,538720.062354,43800,14,192.168.88.253,60158,1698,,congestion_avoidance,
2877,538720.068489,43820,18,192.168.88.253,60158,1144,,loss_recovery,
2878,538720.070076,43824,9,192.168.88.253,60158,815,,congestion_avoidance,
2879,538720.083061,43870,17,192.168.88.253,60158,1121,,loss_recovery,
2880,538720.084768,43876,8,192.168.88.253,60158,802,,congestion_avoidance,
2881,538720.091318,43900,13,192.168.88.253,60158,1433,,congestion_avoidance,
2882,538720.099325,43928,17,192.168.88.253,60158,1823,,loss_recovery,
2883,538720.100291,43933,8,192.168.88.253,60158,921,,congestion_avoidance,
2884,538720.115091,43982,17,192.168.88.253,60158,1593,,loss_recovery,
2885,538720.116298,43988,8,192.168.88.253,60158,853,,congestion_avoidance,
2886,538720.119327,44000,11,192.168.88.253,60158,1093,,congestion_avoidance,
2887,538720.130925,44043,18,192.168.88.253,60158,1861,,loss_recovery,
2888,538720.132416,44049,9,192.168.88.253,60158,487,,congestion_avoidance,
2889,538720.146722,44100,18,192.168.88.253,60158,1648,,loss_recovery,
2890,538720.148178,44105,9,192.168.88.253,60158,728,,congestion_avoidance,
2891,538720.162107,44152,17,192.168.88.253,60158,1916,,loss_recovery,
2892,538720.162866,44156,8,192.168.88.253,60158,705,,congestion_avoidance,
2893,538720.176146,44200,17,192.168.88.253,60158,1140,,loss_recovery,
2894,538720.177857,44205,8,192.168.88.253,60158,807,,congestion_avoidance,
2895,538720.193668,44257,18,192.168.88.253,60158,1734,,loss_recovery,
2896,538720.194500,44262,9,192.168.88.253,60158,826,,congestion_avoidance,
2897,538720.208421,44300,17,192.168.88.253,60158,1795,,congestion_avoidance,
2898,538720.209993,44303,18,192.168.88.253,60158,1577,,loss_recovery,
2899,538720.211416,44308,9,192.168.88.253,60158,835,,congestion_avoidance,
2900,538720.222926,44338,17,192.168.88.253,60158,493,,loss_recovery,
2901,538720.224813,44344,8,192.168.88.253,60158,706,,congestion_avoidance,
2902,538720.240517,44393,18,192.168.88.253,60158,1639,,loss_recovery,
2903,538720.242278,44400,9,192.168.88.253,60158,922,,loss_recovery,
2904,538720.242285,44401,9,192.168.88.253,60158,929,,congestion_avoidance,
2905,538720.257373,44448,18,192.168.88.253,60158,2032,,loss_recovery,
2906,538720.257588,44450,9,192.168.88.253,60158,209,,congestion_avoidance,
2907,538720.271426,44487,18,192.168.88.253,60158,1846,,loss_recovery,
2908,538720.272806,44493,9,192.168.88.253,60158,1091,,congestion_avoidance,
2909,538720.274259,44500,10,192.168.88.253,60158,855,,congestion_avoidance,
2910,538720.288853,44529,18,192.168.88.253,60158,1956,,loss_recovery,
2911,538720.289031,44531,9,192.168.88.253,60158,172,,congestion_avoidance,
2912,538720.302354,44584,17,192.168.88.253,60158,1329,,loss_recovery,
2913,538720.303329,44590,8,192.168.88.253,60158,926,,congestion_avoidance,
2914,538720.305731,44600,10,192.168.88.253,60158,1067,,congestion_avoidance,
2915,538720.318784,44642,17,192.168.88.253,60158,1837,,loss_recovery,
2916,538720.319831,44645,8,192.168.88.253,60158,931,,congestion_avoidance,
2917,538720.336455,44674,18,192.168.88.253,60158,1301,,loss_recovery,
2918,538720.337392,44676,9,192.168.88.253,60158,925,,congestion_avoidance,
2919,538720.352194,44697,18,192.168.88.253,60158,2186,,loss_recovery,
2920,538720.352994,44699,9,192.168.88.253,60158,738,,congestion_avoidance,
2921,538720.353576,44700,10,192.168.88.253,60158,1164,,congestion_avoidance,
2922,538720.365602,44718,17,192.168.88.253,60158,983,,loss_recovery,
2923,538720.366612,44720,8,192.168.88.253,60158,1003,,congestion_avoidance,
2924,538720.381115,44748,17,192.168.88.253,60158,1823,,loss_recovery,
2925,538720.382449,44753,8,192.168.88.253,60158,973,,congestion_avoidance,
2926,538720.396830,44785,17,192.168.88.253,60158,1528,,loss_recovery,
2927,538720.398149,44788,8,192.168.88.253,60158,974,,congestion_avoidance,
2928,538720.405240,44800,13,192.168.88.253,60158,1494,,congestion_avoidance,
2929,538720.412415,44809,17,192.168.88.253,60158,1489,,loss_recovery,
2930,538720.414149,44813,8,192.168.88.253,60158,1090,,congestion_avoidance,
2931,538720.428251,44837,17,192.168.88.253,60158,1401,,loss_recovery,
2932,538720.429027,44839,8,192.168.88.253,60158,770,,congestion_avoidance,
2933,538720.445404,44864,18,192.168.88.253,60158,1887,,loss_recovery,
2934,538720.446983,44867,9,192.168.88.253,60158,1082,,congestion_avoidance,
2935,538720.461374,44892,18,192.168.88.253,60158,1726,,loss_recovery,
2936,538720.462396,44894,9,192.168.88.253,60158,830,,congestion_avoidance,
2937,538720.465308,44900,12,192.168.88.253,60158,964,,congestion_avoidance,
2938,538720.477192,44914,18,192.168.88.253,60158,1385,,loss_recovery,
2939,538720.477993,44916,9,192.168.88.253,60158,794,,congestion_avoidance,
2940,538720.492738,44935,18,192.168.88.253,60158,1897,,loss_recovery,
2941,538720.493616,44937,9,192.168.88.253,60158,804,,congestion_avoidance,
2942,538720.509925,44965,19,192.168.88.253,60158,1542,,loss_recovery,
2943,538720.510410,44968,9,192.168.88.253,60158,477,,congestion_avoidance,
2944,538720.525571,44995,18,192.168.88.253,60158,1408,,loss_recovery,
2945,538720.526428,44997,9,192.168.88.253,60158,750,,congestion_avoidance,
2946,538720.527872,45000,10,192.168.88.253,60158,1438,,congestion_avoidance,
2947,538720.541593,45021,18,192.168.88.253,60158,1419,,loss_recovery,
2948,538720.542443,45023,9,192.168.88.253,60158,762,,congestion_avoidance,
2949,538720.577736,45105,9,192.168.88.253,60158,662,,congestion_avoidance,
2950,538720.591862,45127,17,192.168.88.253,60158,1433,,loss_recovery,
2951,538720.592786,45129,8,192.168.88.253,60158,914,,congestion_avoidance,
2952,538720.606933,45150,17,192.168.88.253,60158,1780,,loss_recovery,
2953,538720.608279,45153,8,192.168.88.253,60158,994,,congestion_avoidance,
2954,538720.622832,45178,17,192.168.88.253,60158,2089,,loss_recovery,
2955,538720.623885,45181,8,192.168.88.253,60158,1029,,congestion_avoidance,
2956,538720.634845,45200,16,192.168.88.253,60158,1896,,congestion_avoidance,
2957,538720.638584,45206,17,192.168.88.253,60158,1801,,loss_recovery,
2958,538720.640103,45209,8,192.168.88.253,60158,1013,,congestion_avoidance,
2959,538720.653776,45233,17,192.168.88.253,60158,1929,,loss_recovery,
2960,538720.655371,45237,8,192.168.88.253,60158,1235,,congestion_avoidance,
2961,538720.670380,45263,18,192.168.88.253,60158,1699,,loss_recovery,
2962,538720.671347,45267,9,192.168.88.253,60158,931,,congestion_avoidance,
2963,538720.683347,45289,17,192.168.88.253,60158,1248,,loss_recovery,
2964,538720.685002,45292,8,192.168.88.253,60158,630,,congestion_avoidance,
2965,538720.688589,45300,11,192.168.88.253,60158,1079,,congestion_avoidance,
2966,538720.700967,45316,18,192.168.88.253,60158,1938,,loss_recovery,
2967,538720.701893,45318,9,192.168.88.253,60158,920,,congestion_avoidance,
2968,538720.719760,45358,19,192.168.88.253,60158,535,,loss_recovery,
2969,538720.721710,45363,9,192.168.88.253,60158,790,,congestion_avoidance,
2970,538720.734331,45397,17,192.168.88.253,60158,1053,,loss_recovery,
2971,538720.735441,45400,8,192.168.88.253,60158,1451,,loss_recovery,
2972,538720.736159,45402,8,192.168.88.253,60158,713,,congestion_avoidance,
2973,538720.749116,45440,17,192.168.88.253,60158,1117,,loss_recovery,
2974,538720.750359,45445,8,192.168.88.253,60158,359,,congestion_avoidance,
2975,538720.766735,45494,18,192.168.88.253,60158,1511,,loss_recovery,
2976,538720.768648,45500,9,192.168.88.253,60158,578,,congestion_avoidance,
2977,538720.782314,45545,17,192.168.88.253,60158,1434,,loss_recovery,
2978,538720.783563,45550,8,192.168.88.253,60158,374,,congestion_avoidance,
2979,538720.795769,45600,16,192.168.88.253,60158,1286,,congestion_avoidance,
2980,538720.804159,45630,19,192.168.88.253,60158,1837,,loss_recovery,
2981,538720.805147,45636,9,192.168.88.253,60158,912,,congestion_avoidance,
2982,538720.818501,45686,17,192.168.88.253,60158,1822,,loss_recovery,
2983,538720.819699,45691,8,192.168.88.253,60158,1165,,congestion_avoidance,
2984,538720.821606,45700,10,192.168.88.253,60158,807,,congestion_avoidance,
2985,538720.834873,45744,17,192.168.88.253,60158,1796,,loss_recovery,
2986,538720.835568,45749,8,192.168.88.253,60158,687,,congestion_avoidance,
2987,538720.851085,45800,17,192.168.88.253,60158,1922,,loss_recovery,
2988,538720.852003,45804,8,192.168.88.253,60158,867,,congestion_avoidance,
2989,538720.867546,45859,18,192.168.88.253,60158,1816,,loss_recovery,
2990,538720.868986,45865,9,192.168.88.253,60158,714,,congestion_avoidance,
2991,538720.879464,45900,16,192.168.88.253,60158,1600,,congestion_avoidance,
2992,538720.881958,45906,17,192.168.88.253,60158,1572,,loss_recovery,
2993,538720.882975,45911,8,192.168.88.253,60158,962,,congestion_avoidance,
2994,538720.898057,45965,18,192.168.88.253,60158,1156,,loss_recovery,
2995,538720.899589,45969,9,192.168.88.253,60158,668,,congestion_avoidance,
2996,538720.909412,46000,15,192.168.88.253,60158,917,,congestion_avoidance,
2997,538720.913875,46009,17,192.168.88.253,60158,736,,loss_recovery,
2998,538720.915597,46016,8,192.168.88.253,60158,977,,congestion_avoidance,
2999,538720.930842,46055,18,192.168.88.253,60158,838,,loss_recovery,
3000,538720.932340,46061,9,192.168.88.253,60158,892,,congestion_avoidance,
3001,538720.945073,46098,17,192.168.88.253,60158,1908,,loss_recovery,
3002,538720.945115,46100,8,192.168.88.253,60158,1056,,loss_recovery,
3003,538720.945629,46102,8,192.168.88.253,60158,550,,congestion_avoidance,
3004,538720.960751,46155,18,192.168.88.253,60158,1157,,loss_recovery,
3005,538720.961840,46159,9,192.168.88.253,60158,1085,,congestion_avoidance,
3006,538720.977816,46196,18,192.168.88.253,60158,1947,,loss_recovery,
3007,538720.978308,46198,9,192.168.88.253,60158,487,,congestion_avoidance,
3008,538720.978885,46200,9,192.168.88.253,60158,893,,congestion_avoidance,
3009,538720.994238,46251,18,192.168.88.253,60158,2180,,loss_recovery,
3010,538720.994470,46253,9,192.168.88.253,60158,222,,congestion_avoidance,
3011,538721.007647,46291,17,192.168.88.253,60158,1771,,loss_recovery,
3012,538721.008982,46297,8,192.168.88.253,60158,479,,congestion_avoidance,
3013,538721.009707,46300,9,192.168.88.253,60158,730,,congestion_avoidance,
3014,538721.025458,46334,18,192.168.88.253,60158,1250,,loss_recovery,
3015,538721.026340,46336,9,192.168.88.253,60158,875,,congestion_avoidance,
3016,538721.038408,46381,17,192.168.88.253,60158,1445,,loss_recovery,
3017,538721.039816,46387,8,192.168.88.253,60158,913,,congestion_avoidance,
3018,538721.043527,46400,11,192.168.88.253,60158,1352,,congestion_avoidance,
3019,538721.054452,46437,17,192.168.88.253,60158,2062,,loss_recovery,
3020,538721.055389,46440,8,192.168.88.253,60158,769,,congestion_avoidance,
3021,538721.068211,46488,17,192.168.88.253,60158,1140,,loss_recovery,
3022,538721.069464,46493,8,192.168.88.253,60158,487,,congestion_avoidance,
3023,538721.071724,46500,10,192.168.88.253,60158,936,,congestion_avoidance,
3024,538721.084476,46536,17,192.168.88.253,60158,2064,,loss_recovery,
3025,538721.085470,46539,8,192.168.88.253,60158,877,,congestion_avoidance,
3026,538721.101486,46564,18,192.168.88.253,60158,1416,,loss_recovery,
3027,538721.102317,46567,9,192.168.88.253,60158,816,,congestion_avoidance,
3028,538721.114175,46586,17,192.168.88.253,60158,1182,,loss_recovery,
3029,538721.115866,46589,8,192.168.88.253,60158,536,,congestion_avoidance,
3030,538721.121743,46600,12,192.168.88.253,60158,1513,,congestion_avoidance,
3031,538721.160759,46665,17,192.168.88.253,60158,1976,,loss_recovery,
3032,538721.161816,46668,8,192.168.88.253,60158,1021,,congestion_avoidance,
3033,538721.177013,46695,17,192.168.88.253,60158,1241,,loss_recovery,
3034,538721.177994,46697,8,192.168.88.253,60158,975,,congestion_avoidance,
3035,538721.179496,46700,9,192.168.88.253,60158,1059,,congestion_avoidance,
3036,538721.194180,46720,18,192.168.88.253,60158,2123,,loss_recovery,
3037,538721.194780,46722,9,192.168.88.253,60158,594,,congestion_avoidance,
3038,538721.209750,46741,18,192.168.88.253,60158,1897,,loss_recovery,
3039,538721.210445,46743,9,192.168.88.253,60158,683,,congestion_avoidance,
3040,538721.223883,46770,18,192.168.88.253,60158,1707,,loss_recovery,
3041,538721.225708,46774,9,192.168.88.253,60158,863,,congestion_avoidance,
3042,538721.235819,46800,15,192.168.88.253,60158,1164,,congestion_avoidance,
3043,538721.240404,46807,18,192.168.88.253,60158,1831,,loss_recovery,
3044,538721.241439,46810,9,192.168.88.253,60158,1028,,congestion_avoidance,
3045,538721.256696,46834,18,192.168.88.253,60158,1861,,loss_recovery,
3046,538721.257322,46836,9,192.168.88.253,60158,620,,congestion_avoidance,
3047,538721.269995,46855,17,192.168.88.253,60158,1931,,loss_recovery,
3048,538721.271087,46858,8,192.168.88.253,60158,865,,congestion_avoidance,
3049,538721.286134,46881,17,192.168.88.253,60158,1432,,loss_recovery,
3050,538721.286917,46883,8,192.168.88.253,60158,777,,congestion_avoidance,
3051,538721.296038,46900,15,192.168.88.253,60158,1768,,congestion_avoidance,
3052,538721.302811,46911,18,192.168.88.253,60158,1590,,loss_recovery,
3053,538721.303483,46913,9,192.168.88.253,60158,666,,congestion_avoidance,
3054,538721.318042,46934,18,192.168.88.253,60158,1926,,loss_recovery,
3055,538721.318956,46936,9,192.168.88.253,60158,908,,congestion_avoidance,
3056,538721.333522,46957,18,192.168.88.253,60158,1952,,loss_recovery,
3057,538721.334453,46959,9,192.168.88.253,60158,925,,congestion_avoidance,
3058,538721.346568,46980,17,192.168.88.253,60158,1074,,loss_recovery,
3059,538721.348233,46982,9,192.168.88.253,60158,325,,congestion_avoidance,
3060,538721.357860,47000,15,192.168.88.253,60158,1708,,congestion_avoidance,
3061,538721.363085,47006,18,192.168.88.253,60158,1423,,loss_recovery,
3062,538721.364065,47008,9,192.168.88.253,60158,826,,congestion_avoidance,
3063,538721.379434,47029,18,192.168.88.253,60158,2037,,loss_recovery,
3064,538721.380714,47032,9,192.168.88.253,60158,963,,congestion_avoidance,
3065,538721.395352,47052,18,192.168.88.253,60158,1302,,loss_recovery,
3066,538721.396397,47054,9,192.168.88.253,60158,821,,congestion_avoidance,
3067,538721.410858,47074,18,192.168.88.253,60158,1165,,loss_recovery,
3068,538721.411867,47076,9,192.168.88.253,60158,998,,congestion_avoidance,
3069,538721.426765,47095,18,192.168.88.253,60158,1450,,loss_recovery,
3070,538721.427481,47097,9,192.168.88.253,60158,710,,congestion_avoidance,
3071,538721.429482,47100,10,192.168.88.253,60158,1063,,congestion_avoidance,
3072,538721.442321,47116,18,192.168.88.253,60158,1387,,loss_recovery,
3073,538721.443138,47118,9,192.168.88.253,60158,812,,congestion_avoidance,
3074,538721.457978,47138,18,192.168.88.253,60158,1401,,loss_recovery,
3075,538721.458742,47140,9,192.168.88.253,60158,758,,congestion_avoidance,
3076,538721.473386,47159,18,192.168.88.253,60158,1170,,loss_recovery,
3077,538721.474401,47161,9,192.168.88.253,60158,1008,,congestion_avoidance,
3078,538721.489912,47183,18,192.168.88.253,60158,1911,,loss_recovery,
3079,538721.490870,47185,9,192.168.88.253,60158,948,,congestion_avoidance,
3080,538721.498595,47200,14,192.168.88.253,60158,1778,,congestion_avoidance,
3081,538721.505830,47208,18,192.168.88.253,60158,1427,,loss_recovery,
3082,538721.506712,47210,9,192.168.88.253,60158,774,,congestion_avoidance,
3083,538721.520181,47228,17,192.168.88.253,60158,1869,,loss_recovery,
3084,538721.521092,47231,8,192.168.88.253,60158,888,,congestion_avoidance,
3085,538721.536982,47256,18,192.168.88.253,60158,2012,,loss_recovery,
3086,538721.537636,47258,9,192.168.88.253,60158,646,,congestion_avoidance,
3087,538721.551231,47280,17,192.168.88.253,60158,1811,,loss_recovery,
3088,538721.552539,47283,8,192.168.88.253,60158,963,,congestion_avoidance,
3089,538721.562958,47300,15,192.168.88.253,60158,1476,,congestion_avoidance,
3090,538721.566862,47305,17,192.168.88.253,60158,1743,,loss_recovery,
3091,538721.568164,47309,8,192.168.88.253,60158,961,,congestion_avoidance,
3092,538721.584017,47336,18,192.168.88.253,60158,1921,,loss_recovery,
3093,538721.584679,47338,9,192.168.88.253,60158,656,,congestion_avoidance,
3094,538721.598304,47362,17,192.168.88.253,60158,1925,,loss_recovery,
3095,538721.599516,47365,8,192.168.88.253,60158,966,,congestion_avoidance,
3096,538721.613913,47387,17,192.168.88.253,60158,1824,,loss_recovery,
3097,538721.615071,47390,8,192.168.88.253,60158,953,,congestion_avoidance,
3098,538721.620717,47400,12,192.168.88.253,60158,1333,,congestion_avoidance,
3099,538721.629935,47414,17,192.168.88.253,60158,1426,,loss_recovery,
3100,538721.630733,47416,8,192.168.88.253,60158,792,,congestion_avoidance,
3101,538721.645256,47443,17,192.168.88.253,60158,1869,,loss_recovery,
3102,538721.646311,47446,8,192.168.88.253,60158,1013,,congestion_avoidance,
3103,538721.658918,47472,17,192.168.88.253,60158,1278,,loss_recovery,
3104,538721.661103,47475,8,192.168.88.253,60158,600,,congestion_avoidance,
3105,538721.671165,47500,15,192.168.88.253,60158,1816,,congestion_avoidance,
3106,538721.675600,47508,18,192.168.88.253,60158,1620,,loss_recovery,
3107,538721.677595,47512,9,192.168.88.253,60158,1046,,congestion_avoidance,
3108,538721.689969,47531,17,192.168.88.253,60158,1934,,loss_recovery,
3109,538721.691031,47535,8,192.168.88.253,60158,899,,congestion_avoidance,
3110,538721.723277,47598,18,192.168.88.253,60158,1888,,loss_recovery,
3111,538721.723926,47600,9,192.168.88.253,60158,636,,loss_recovery,
3112,538721.724281,47601,9,192.168.88.253,60158,975,,congestion_avoidance,
3113,538721.736962,47647,17,192.168.88.253,60158,1204,,loss_recovery,
3114,538721.738213,47654,8,192.168.88.253,60158,520,,congestion_avoidance,
3115,538721.751003,47700,16,192.168.88.253,60158,1705,,congestion_avoidance,
3116,538721.754824,47704,18,192.168.88.253,60158,1842,,loss_recovery,
3117,538721.755784,47706,9,192.168.88.253,60158,855,,congestion_avoidance,
3118,538721.769136,47750,18,192.168.88.253,60158,1771,,loss_recovery,
3119,538721.770549,47755,9,192.168.88.253,60158,512,,congestion_avoidance,
3120,538721.784688,47781,17,192.168.88.253,60158,1656,,loss_recovery,
3121,538721.786021,47784,8,192.168.88.253,60158,981,,congestion_avoidance,
3122,538721.795010,47800,15,192.168.88.253,60158,1750,,congestion_avoidance,
3123,538721.801859,47807,18,192.168.88.253,60158,1443,,loss_recovery,
3124,538721.802733,47809,9,192.168.88.253,60158,784,,congestion_avoidance,
3125,538721.817472,47831,18,192.168.88.253,60158,1426,,loss_recovery,
3126,538721.818296,47833,9,192.168.88.253,60158,818,,congestion_avoidance,
3127,538721.833106,47862,18,192.168.88.253,60158,1385,,loss_recovery,
3128,538721.834051,47864,9,192.168.88.253,60158,852,,congestion_avoidance,
3129,538721.846138,47887,17,192.168.88.253,60158,1846,,loss_recovery,
3130,538721.847204,47891,8,192.168.88.253,60158,817,,congestion_avoidance,
3131,538721.851059,47900,11,192.168.88.253,60158,874,,congestion_avoidance,
3132,538721.862061,47914,17,192.168.88.253,60158,1511,,loss_recovery,
3133,538721.863885,47918,8,192.168.88.253,60158,980,,congestion_avoidance,
3134,538721.878884,47947,18,192.168.88.253,60158,2011,,loss_recovery,
3135,538721.880243,47950,9,192.168.88.253,60158,781,,congestion_avoidance,
3136,538721.894725,47970,18,192.168.88.253,60158,1781,,loss_recovery,
3137,538721.895276,47972,9,192.168.88.253,60158,546,,congestion_avoidance,
3138,538721.911834,48000,19,192.168.88.253,60158,1533,,loss_recovery,
3139,538721.912340,48003,9,192.168.88.253,60158,500,,congestion_avoidance,
3140,538721.926953,48032,17,192.168.88.253,60158,1482,,loss_recovery,
3141,538721.927687,48034,8,192.168.88.253,60158,721,,congestion_avoidance,
3142,538721.942607,48054,17,192.168.88.253,60158,1520,,loss_recovery,
3143,538721.943309,48056,8,192.168.88.253,60158,693,,congestion_avoidance,
3144,538721.958135,48081,17,192.168.88.253,60158,1415,,loss_recovery,
3145,538721.958968,48083,8,192.168.88.253,60158,827,,congestion_avoidance,
3146,538721.967180,48100,14,192.168.88.253,60158,1407,,congestion_avoidance,
3147,538721.974586,48108,18,192.168.88.253,60158,1526,,loss_recovery,
3148,538721.975269,48110,9,192.168.88.253,60158,676,,congestion_avoidance,
3149,538721.988963,48132,17,192.168.88.253,60158,1816,,loss_recovery,
3150,538721.990302,48135,8,192.168.88.253,60158,987,,congestion_avoidance,
3151,538722.005018,48158,17,192.168.88.253,60158,1426,,loss_recovery,
3152,538722.005960,48160,8,192.168.88.253,60158,936,,congestion_avoidance,
3153,538722.022389,48185,18,192.168.88.253,60158,2054,,loss_recovery,
3154,538722.023350,48188,9,192.168.88.253,60158,954,,congestion_avoidance,
3155,538722.029808,48200,13,192.168.88.253,60158,1422,,congestion_avoidance,
3156,538722.039174,48218,18,192.168.88.253,60158,1496,,loss_recovery,
3157,538722.040620,48222,9,192.168.88.253,60158,843,,congestion_avoidance,
3158,538722.054837,48245,18,192.168.88.253,60158,1497,,loss_recovery,
3159,538722.056421,48248,9,192.168.88.253,60158,1096,,congestion_avoidance,
3160,538722.070860,48274,18,192.168.88.253,60158,1962,,loss_recovery,
3161,538722.071446,48276,9,192.168.88.253,60158,580,,congestion_avoidance,
3162,538722.083291,48295,17,192.168.88.253,60158,1215,,loss_recovery,
3163,538722.084593,48299,8,192.168.88.253,60158,456,,congestion_avoidance,
3164,538722.084823,48300,8,192.168.88.253,60158,671,,congestion_avoidance,
3165,538722.100218,48326,17,192.168.88.253,60158,1312,,loss_recovery,
3166,538722.101182,48328,8,192.168.88.253,60158,948,,congestion_avoidance,
3167,538722.118167,48360,19,192.168.88.253,60158,1827,,loss_recovery,
3168,538722.120165,48365,9,192.168.88.253,60158,988,,congestion_avoidance,
3169,538722.128988,48400,15,192.168.88.253,60158,1337,,congestion_avoidance,
3170,538722.132397,48409,17,192.168.88.253,60158,1568,,loss_recovery,
3171,538722.133366,48414,8,192.168.88.253,60158,918,,congestion_avoidance,
3172,538722.148003,48465,17,192.168.88.253,60158,1808,,loss_recovery,
3173,538722.148976,48471,8,192.168.88.253,60158,923,,congestion_avoidance,
3174,538722.156290,48500,13,192.168.88.253,60158,1256,,congestion_avoidance,
3175,538722.163950,48527,18,192.168.88.253,60158,1846,,loss_recovery,
