line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
5785,544421.600997,64843,9,192.168.88.253,50138,145,,loss_recovery,
5786,544421.601238,64848,4,192.168.88.253,50138,137,,congestion_avoidance,
5787,544421.602719,64881,9,192.168.88.253,50138,159,,loss_recovery,
5788,544421.602960,64886,4,192.168.88.253,50138,137,,congestion_avoidance,
5789,544421.603744,64900,9,192.168.88.253,50138,167,,congestion_avoidance,
5790,544421.603976,64904,9,192.168.88.253,50138,140,,loss_recovery,
5791,544421.604311,64909,4,192.168.88.253,50138,132,,congestion_avoidance,
5792,544421.606525,64951,9,192.168.88.253,50138,151,,loss_recovery,
5793,544421.606759,64956,4,192.168.88.253,50138,119,,congestion_avoidance,
5794,544421.607456,64972,9,192.168.88.253,50138,103,,loss_recovery,
5795,544421.607793,64976,4,192.168.88.253,50138,126,,congestion_avoidance,
5796,544421.608604,64995,9,192.168.88.253,50138,163,,loss_recovery,
5797,544421.608808,65000,4,192.168.88.253,50138,110,,congestion_avoidance,
5798,544421.609520,65013,9,192.168.88.253,50138,116,,loss_recovery,
5799,544421.609759,65018,4,192.168.88.253,50138,127,,congestion_avoidance,
5800,544421.610605,65037,9,192.168.88.253,50138,160,,loss_recovery,
5801,544421.610880,65042,4,192.168.88.253,50138,146,,congestion_avoidance,
5802,544421.612035,65067,9,192.168.88.253,50138,143,,loss_recovery,
5803,544421.612275,65072,4,192.168.88.253,50138,109,,congestion_avoidance,
5804,544421.612940,65086,9,192.168.88.253,50138,171,,loss_recovery,
5805,544421.613099,65090,4,192.168.88.253,50138,107,,congestion_avoidance,
5806,544421.613645,65100,8,192.168.88.253,50138,113,,congestion_avoidance,
5807,544421.613813,65104,9,192.168.88.253,50138,133,,loss_recovery,
5808,544421.614047,65109,4,192.168.88.253,50138,116,,congestion_avoidance,
5809,544421.615168,65132,9,192.168.88.253,50138,165,,loss_recovery,
5810,544421.615397,65136,4,192.168.88.253,50138,141,,congestion_avoidance,
5811,544421.616618,65159,9,192.168.88.253,50138,158,,loss_recovery,
5812,544421.616827,65163,4,192.168.88.253,50138,112,,congestion_avoidance,
5813,544421.617810,65184,9,192.168.88.253,50138,189,,loss_recovery,
5814,544421.618014,65188,4,192.168.88.253,50138,112,,congestion_avoidance,
5815,544421.618519,65200,8,192.168.88.253,50138,139,,congestion_avoidance,
5816,544421.618886,65207,9,192.168.88.253,50138,177,,loss_recovery,
5817,544421.619098,65212,4,192.168.88.253,50138,117,,congestion_avoidance,
5818,544421.619595,65223,8,192.168.88.253,50138,116,,loss_recovery,
5819,544421.619848,65228,4,192.168.88.253,50138,139,,congestion_avoidance,
5820,544421.620552,65244,9,192.168.88.253,50138,149,,loss_recovery,
5821,544421.620765,65248,4,192.168.88.253,50138,114,,congestion_avoidance,
5822,544421.621366,65263,8,192.168.88.253,50138,125,,loss_recovery,
5823,544421.621572,65268,4,192.168.88.253,50138,112,,congestion_avoidance,
5824,544421.622756,65295,9,192.168.88.253,50138,184,,loss_recovery,
5825,544421.622958,65300,4,192.168.88.253,50138,127,,congestion_avoidance,
5826,544421.624520,65334,9,192.168.88.253,50138,169,,loss_recovery,
5827,544421.624749,65339,4,192.168.88.253,50138,113,,congestion_avoidance,
5828,544421.625424,65355,9,192.168.88.253,50138,165,,loss_recovery,
5829,544421.625644,65359,4,192.168.88.253,50138,113,,congestion_avoidance,
5830,544421.627685,65400,9,192.168.88.253,50138,188,,congestion_avoidance,
5831,544421.628613,65421,9,192.168.88.253,50138,170,,loss_recovery,
5832,544421.628829,65426,4,192.168.88.253,50138,113,,congestion_avoidance,
5833,544421.629322,65437,8,192.168.88.253,50138,111,,loss_recovery,
5834,544421.629510,65442,4,192.168.88.253,50138,110,,congestion_avoidance,
5835,544421.630284,65459,9,192.168.88.253,50138,141,,loss_recovery,
5836,544421.630501,65464,4,192.168.88.253,50138,125,,congestion_avoidance,
5837,544421.631714,65491,9,192.168.88.253,50138,171,,loss_recovery,
5838,544421.631960,65496,4,192.168.88.253,50138,143,,congestion_avoidance,
5839,544421.632168,65500,6,192.168.88.253,50138,87,,congestion_avoidance,
5840,544421.633135,65522,9,192.168.88.253,50138,162,,loss_recovery,
5841,544421.633368,65527,4,192.168.88.253,50138,111,,congestion_avoidance,
5842,544421.633953,65540,8,192.168.88.253,50138,152,,loss_recovery,
5843,544421.634137,65544,4,192.168.88.253,50138,120,,congestion_avoidance,
5844,544421.635663,65577,9,192.168.88.253,50138,170,,loss_recovery,
5845,544421.635890,65582,4,192.168.88.253,50138,111,,congestion_avoidance,
5846,544421.636395,65594,8,192.168.88.253,50138,148,,loss_recovery,
5847,544421.636592,65598,4,192.168.88.253,50138,111,,congestion_avoidance,
5848,544421.636705,65600,5,192.168.88.253,50138,109,,congestion_avoidance,
5849,544421.637184,65611,8,192.168.88.253,50138,150,,loss_recovery,
5850,544421.637356,65615,4,192.168.88.253,50138,94,,congestion_avoidance,
5851,544421.638015,65630,9,192.168.88.253,50138,149,,loss_recovery,
5852,544421.638237,65635,4,192.168.88.253,50138,112,,congestion_avoidance,
5853,544421.639829,65671,9,192.168.88.253,50138,170,,loss_recovery,
5854,544421.640056,65676,4,192.168.88.253,50138,111,,congestion_avoidance,
5855,544421.640742,65692,9,192.168.88.253,50138,193,,loss_recovery,
5856,544421.640977,65696,4,192.168.88.253,50138,142,,congestion_avoidance,
5857,544421.641195,65700,6,192.168.88.253,50138,143,,congestion_avoidance,
5858,544421.641486,65709,8,192.168.88.253,50138,104,,loss_recovery,
5859,544421.641739,65714,4,192.168.88.253,50138,112,,congestion_avoidance,
5860,544421.642421,65730,9,192.168.88.253,50138,107,,loss_recovery,
5861,544421.642632,65735,4,192.168.88.253,50138,119,,congestion_avoidance,
5862,544421.643122,65746,8,192.168.88.253,50138,107,,loss_recovery,
5863,544421.643352,65751,4,192.168.88.253,50138,113,,congestion_avoidance,
5864,544421.644041,65766,9,192.168.88.253,50138,139,,loss_recovery,
5865,544421.644230,65770,4,192.168.88.253,50138,110,,congestion_avoidance,
5866,544421.645395,65797,9,192.168.88.253,50138,185,,loss_recovery,
5867,544421.645564,65800,4,192.168.88.253,50138,112,,loss_recovery,
5868,544421.645589,65801,4,192.168.88.253,50138,97,,congestion_avoidance,
5869,544421.646463,65821,9,192.168.88.253,50138,188,,loss_recovery,
5870,544421.646681,65825,4,192.168.88.253,50138,116,,congestion_avoidance,
5871,544421.647348,65841,9,192.168.88.253,50138,166,,loss_recovery,
5872,544421.647574,65845,4,192.168.88.253,50138,119,,congestion_avoidance,
5873,544421.648449,65866,9,192.168.88.253,50138,191,,loss_recovery,
5874,544421.648670,65871,4,192.168.88.253,50138,115,,congestion_avoidance,
5875,544421.649147,65882,8,192.168.88.253,50138,112,,loss_recovery,
5876,544421.649397,65887,4,192.168.88.253,50138,139,,congestion_avoidance,
5877,544421.649947,65900,8,192.168.88.253,50138,129,,congestion_avoidance,
5878,544421.650780,65919,9,192.168.88.253,50138,171,,loss_recovery,
5879,544421.651027,65924,4,192.168.88.253,50138,143,,congestion_avoidance,
5880,544421.651666,65941,9,192.168.88.253,50138,135,,loss_recovery,
5881,544421.651916,65945,4,192.168.88.253,50138,136,,congestion_avoidance,
5882,544421.652622,65962,9,192.168.88.253,50138,162,,loss_recovery,
5883,544421.652874,65967,4,192.168.88.253,50138,141,,congestion_avoidance,
5884,544421.654072,65994,9,192.168.88.253,50138,172,,loss_recovery,
5885,544421.654317,65999,4,192.168.88.253,50138,140,,congestion_avoidance,
5886,544421.654390,66000,4,192.168.88.253,50138,111,,congestion_avoidance,
5887,544421.655505,66027,9,192.168.88.253,50138,168,,loss_recovery,
5888,544421.655727,66032,4,192.168.88.253,50138,112,,congestion_avoidance,
5889,544421.656390,66048,9,192.168.88.253,50138,151,,loss_recovery,
5890,544421.656625,66052,4,192.168.88.253,50138,111,,congestion_avoidance,
5891,544421.657946,66080,9,192.168.88.253,50138,192,,loss_recovery,
5892,544421.658156,66085,4,192.168.88.253,50138,112,,congestion_avoidance,
5893,544421.658843,66099,9,192.168.88.253,50138,184,,loss_recovery,
5894,544421.658915,66100,5,192.168.88.253,50138,141,,loss_recovery,
5895,544421.659091,66103,4,192.168.88.253,50138,141,,congestion_avoidance,
5896,544421.659818,66118,9,192.168.88.253,50138,119,,loss_recovery,
5897,544421.660038,66123,4,192.168.88.253,50138,112,,congestion_avoidance,
5898,544421.661044,66147,9,192.168.88.253,50138,187,,loss_recovery,
5899,544421.661260,66151,4,192.168.88.253,50138,113,,congestion_avoidance,
5900,544421.662116,66170,9,192.168.88.253,50138,170,,loss_recovery,
5901,544421.662339,66175,4,192.168.88.253,50138,110,,congestion_avoidance,
5902,544421.663064,66191,9,192.168.88.253,50138,144,,loss_recovery,
5903,544421.663288,66196,4,192.168.88.253,50138,112,,congestion_avoidance,
5904,544421.663502,66200,5,192.168.88.253,50138,131,,congestion_avoidance,
5905,544421.664021,66212,9,192.168.88.253,50138,155,,loss_recovery,
5906,544421.664252,66218,4,192.168.88.253,50138,114,,congestion_avoidance,
5907,544421.664755,66229,8,192.168.88.253,50138,128,,loss_recovery,
5908,544421.664995,66234,4,192.168.88.253,50138,138,,congestion_avoidance,
5909,544421.666378,66266,9,192.168.88.253,50138,170,,loss_recovery,
5910,544421.666626,66271,4,192.168.88.253,50138,145,,congestion_avoidance,
5911,544421.667309,66287,9,192.168.88.253,50138,117,,loss_recovery,
5912,544421.667518,66292,4,192.168.88.253,50138,105,,congestion_avoidance,
5913,544421.667939,66300,7,192.168.88.253,50138,116,,congestion_avoidance,
5914,544421.668256,66308,9,192.168.88.253,50138,154,,loss_recovery,
5915,544421.668462,66312,4,192.168.88.253,50138,114,,congestion_avoidance,
5916,544421.669355,66332,9,192.168.88.253,50138,166,,loss_recovery,
5917,544421.669559,66337,4,192.168.88.253,50138,109,,congestion_avoidance,
5918,544421.670039,66348,8,192.168.88.253,50138,116,,loss_recovery,
5919,544421.670262,66353,4,192.168.88.253,50138,112,,congestion_avoidance,
5920,544421.671200,66372,9,192.168.88.253,50138,173,,loss_recovery,
5921,544421.671414,66376,4,192.168.88.253,50138,119,,congestion_avoidance,
5922,544421.672076,66392,9,192.168.88.253,50138,178,,loss_recovery,
5923,544421.672307,66396,4,192.168.88.253,50138,118,,congestion_avoidance,
5924,544421.672543,66400,6,192.168.88.253,50138,161,,congestion_avoidance,
5925,544421.703028,67075,4,192.168.88.253,50138,97,,congestion_avoidance,
5926,544421.704145,67100,9,192.168.88.253,50138,167,,congestion_avoidance,
5927,544421.704503,67108,9,192.168.88.253,50138,167,,loss_recovery,
5928,544421.704652,67112,4,192.168.88.253,50138,97,,congestion_avoidance,
5929,544421.705276,67125,8,192.168.88.253,50138,182,,loss_recovery,
5930,544421.705456,67129,4,192.168.88.253,50138,109,,congestion_avoidance,
5931,544421.707286,67170,9,192.168.88.253,50138,164,,loss_recovery,
5932,544421.707461,67174,4,192.168.88.253,50138,110,,congestion_avoidance,
5933,544421.708549,67200,9,192.168.88.253,50138,166,,congestion_avoidance,
5934,544421.709758,67227,9,192.168.88.253,50138,190,,loss_recovery,
5935,544421.709904,67231,4,192.168.88.253,50138,94,,congestion_avoidance,
5936,544421.710617,67247,9,192.168.88.253,50138,193,,loss_recovery,
5937,544421.710849,67251,4,192.168.88.253,50138,111,,congestion_avoidance,
5938,544421.711603,67267,9,192.168.88.253,50138,146,,loss_recovery,
5939,544421.711805,67272,4,192.168.88.253,50138,96,,congestion_avoidance,
5940,544421.712491,67288,9,192.168.88.253,50138,191,,loss_recovery,
5941,544421.712722,67292,4,192.168.88.253,50138,138,,congestion_avoidance,
5942,544421.713080,67300,7,192.168.88.253,50138,117,,congestion_avoidance,
5943,544421.713927,67320,9,192.168.88.253,50138,191,,loss_recovery,
5944,544421.714134,67325,4,192.168.88.253,50138,112,,congestion_avoidance,
5945,544421.714801,67340,9,192.168.88.253,50138,140,,loss_recovery,
5946,544421.715017,67345,4,192.168.88.253,50138,111,,congestion_avoidance,
5947,544421.715698,67359,9,192.168.88.253,50138,182,,loss_recovery,
5948,544421.715939,67364,4,192.168.88.253,50138,136,,congestion_avoidance,
5949,544421.716785,67384,9,192.168.88.253,50138,167,,loss_recovery,
5950,544421.716988,67389,4,192.168.88.253,50138,87,,congestion_avoidance,
5951,544421.717462,67400,8,192.168.88.253,50138,105,,congestion_avoidance,
5952,544421.717576,67402,8,192.168.88.253,50138,156,,loss_recovery,
5953,544421.717749,67406,4,192.168.88.253,50138,108,,congestion_avoidance,
5954,544421.718411,67421,9,192.168.88.253,50138,131,,loss_recovery,
5955,544421.718640,67426,4,192.168.88.253,50138,114,,congestion_avoidance,
5956,544421.719400,67443,9,192.168.88.253,50138,169,,loss_recovery,
5957,544421.719579,67447,4,192.168.88.253,50138,110,,congestion_avoidance,
5958,544421.720350,67464,9,192.168.88.253,50138,142,,loss_recovery,
5959,544421.720591,67469,4,192.168.88.253,50138,140,,congestion_avoidance,
5960,544421.721922,67500,9,192.168.88.253,50138,191,,congestion_avoidance,
5961,544421.722550,67514,9,192.168.88.253,50138,191,,loss_recovery,
5962,544421.722768,67518,4,192.168.88.253,50138,114,,congestion_avoidance,
5963,544421.723621,67537,9,192.168.88.253,50138,172,,loss_recovery,
5964,544421.723835,67542,4,192.168.88.253,50138,112,,congestion_avoidance,
5965,544421.724428,67554,8,192.168.88.253,50138,166,,loss_recovery,
5966,544421.724600,67558,4,192.168.88.253,50138,100,,congestion_avoidance,
5967,544421.725392,67576,9,192.168.88.253,50138,170,,loss_recovery,
5968,544421.725602,67581,4,192.168.88.253,50138,110,,congestion_avoidance,
5969,544421.726364,67600,9,192.168.88.253,50138,200,,congestion_avoidance,
5970,544421.726522,67603,9,192.168.88.253,50138,190,,loss_recovery,
5971,544421.726690,67607,4,192.168.88.253,50138,105,,congestion_avoidance,
5972,544421.727886,67631,9,192.168.88.253,50138,175,,loss_recovery,
5973,544421.728126,67636,4,192.168.88.253,50138,140,,congestion_avoidance,
5974,544421.729236,67661,9,192.168.88.253,50138,168,,loss_recovery,
5975,544421.729439,67666,4,192.168.88.253,50138,89,,congestion_avoidance,
5976,544421.730102,67682,9,192.168.88.253,50138,150,,loss_recovery,
5977,544421.730339,67686,4,192.168.88.253,50138,112,,congestion_avoidance,
5978,544421.731013,67700,8,192.168.88.253,50138,227,,congestion_avoidance,
5979,544421.732345,67731,9,192.168.88.253,50138,174,,loss_recovery,
5980,544421.732556,67736,4,192.168.88.253,50138,112,,congestion_avoidance,
5981,544421.733473,67758,9,192.168.88.253,50138,187,,loss_recovery,
5982,544421.733619,67762,4,192.168.88.253,50138,95,,congestion_avoidance,
5983,544421.734237,67775,8,192.168.88.253,50138,167,,loss_recovery,
5984,544421.734409,67779,4,192.168.88.253,50138,92,,congestion_avoidance,
5985,544421.735079,67794,9,192.168.88.253,50138,136,,loss_recovery,
5986,544421.735306,67799,4,192.168.88.253,50138,113,,congestion_avoidance,
5987,544421.735386,67800,4,192.168.88.253,50138,99,,congestion_avoidance,
5988,544421.735970,67815,9,192.168.88.253,50138,115,,loss_recovery,
5989,544421.736172,67820,4,192.168.88.253,50138,107,,congestion_avoidance,
5990,544421.737401,67847,9,192.168.88.253,50138,169,,loss_recovery,
5991,544421.737659,67852,4,192.168.88.253,50138,141,,congestion_avoidance,
5992,544421.738313,67868,9,192.168.88.253,50138,146,,loss_recovery,
5993,544421.738549,67872,4,192.168.88.253,50138,143,,congestion_avoidance,
5994,544421.739296,67890,9,192.168.88.253,50138,151,,loss_recovery,
5995,544421.739520,67895,4,192.168.88.253,50138,111,,congestion_avoidance,
5996,544421.739775,67900,6,192.168.88.253,50138,142,,congestion_avoidance,
5997,544421.740106,67907,8,192.168.88.253,50138,116,,loss_recovery,
5998,544421.740280,67911,4,192.168.88.253,50138,106,,congestion_avoidance,
5999,544421.740918,67927,9,192.168.88.253,50138,173,,loss_recovery,
6000,544421.741179,67931,4,192.168.88.253,50138,133,,congestion_avoidance,
6001,544421.742295,67957,9,192.168.88.253,50138,140,,loss_recovery,
6002,544421.742553,67961,4,192.168.88.253,50138,118,,congestion_avoidance,
6003,544421.743239,67976,9,192.168.88.253,50138,180,,loss_recovery,
6004,544421.743484,67981,4,192.168.88.253,50138,119,,congestion_avoidance,
6005,544421.744171,67996,9,192.168.88.253,50138,115,,loss_recovery,
6006,544421.744366,68000,4,192.168.88.253,50138,90,,loss_recovery,
6007,544421.744390,68001,4,192.168.88.253,50138,114,,congestion_avoidance,
6008,544421.745081,68018,9,192.168.88.253,50138,123,,loss_recovery,
6009,544421.745362,68024,4,192.168.88.253,50138,135,,congestion_avoidance,
6010,544421.746097,68042,9,192.168.88.253,50138,140,,loss_recovery,
6011,544421.746301,68047,4,192.168.88.253,50138,109,,congestion_avoidance,
6012,544421.748143,68090,9,192.168.88.253,50138,173,,loss_recovery,
6013,544421.748360,68094,4,192.168.88.253,50138,111,,congestion_avoidance,
6014,544421.748665,68100,6,192.168.88.253,50138,111,,congestion_avoidance,
6015,544421.749053,68109,9,192.168.88.253,50138,171,,loss_recovery,
6016,544421.749293,68114,4,192.168.88.253,50138,125,,congestion_avoidance,
6017,544421.749934,68130,9,192.168.88.253,50138,146,,loss_recovery,
6018,544421.750210,68135,4,192.168.88.253,50138,118,,congestion_avoidance,
6019,544421.751838,68173,9,192.168.88.253,50138,166,,loss_recovery,
6020,544421.752043,68178,4,192.168.88.253,50138,110,,congestion_avoidance,
6021,544421.752979,68200,9,192.168.88.253,50138,166,,congestion_avoidance,
6022,544421.753266,68207,9,192.168.88.253,50138,190,,loss_recovery,
6023,544421.753474,68212,4,192.168.88.253,50138,115,,congestion_avoidance,
6024,544421.754242,68229,9,192.168.88.253,50138,119,,loss_recovery,
6025,544421.754593,68233,4,192.168.88.253,50138,128,,congestion_avoidance,
6026,544421.755270,68250,9,192.168.88.253,50138,117,,loss_recovery,
6027,544421.755492,68254,4,192.168.88.253,50138,114,,congestion_avoidance,
6028,544421.756080,68269,9,192.168.88.253,50138,137,,loss_recovery,
6029,544421.756283,68274,4,192.168.88.253,50138,110,,congestion_avoidance,
6030,544421.757352,68300,9,192.168.88.253,50138,182,,congestion_avoidance,
6031,544421.757685,68307,9,192.168.88.253,50138,172,,loss_recovery,
6032,544421.757898,68312,4,192.168.88.253,50138,113,,congestion_avoidance,
6033,544421.758817,68334,9,192.168.88.253,50138,188,,loss_recovery,
6034,544421.758969,68338,4,192.168.88.253,50138,104,,congestion_avoidance,
6035,544421.759578,68351,8,192.168.88.253,50138,165,,loss_recovery,
6036,544421.759753,68355,4,192.168.88.253,50138,102,,congestion_avoidance,
6037,544421.760585,68374,9,192.168.88.253,50138,166,,loss_recovery,
6038,544421.760751,68378,4,192.168.88.253,50138,121,,congestion_avoidance,
6039,544421.761346,68391,8,192.168.88.253,50138,163,,loss_recovery,
6040,544421.761514,68395,4,192.168.88.253,50138,100,,congestion_avoidance,
6041,544421.761759,68400,6,192.168.88.253,50138,132,,congestion_avoidance,
6042,544421.762154,68410,9,192.168.88.253,50138,132,,loss_recovery,
6043,544421.762403,68414,4,192.168.88.253,50138,135,,congestion_avoidance,
6044,544421.763095,68430,9,192.168.88.253,50138,148,,loss_recovery,
6045,544421.763300,68434,4,192.168.88.253,50138,106,,congestion_avoidance,
6046,544421.764687,68465,9,192.168.88.253,50138,176,,loss_recovery,
6047,544421.764897,68470,4,192.168.88.253,50138,112,,congestion_avoidance,
6048,544421.765819,68492,9,192.168.88.253,50138,194,,loss_recovery,
6049,544421.765975,68496,4,192.168.88.253,50138,104,,congestion_avoidance,
6050,544421.766209,68500,6,192.168.88.253,50138,123,,congestion_avoidance,
6051,544421.767491,68529,9,192.168.88.253,50138,169,,loss_recovery,
6052,544421.767733,68534,4,192.168.88.253,50138,138,,congestion_avoidance,
6053,544421.768411,68550,9,192.168.88.253,50138,135,,loss_recovery,
6054,544421.768663,68555,4,192.168.88.253,50138,135,,congestion_avoidance,
6055,544421.769324,68571,9,192.168.88.253,50138,189,,loss_recovery,
6056,544421.769560,68575,4,192.168.88.253,50138,141,,congestion_avoidance,
6057,544421.770144,68589,8,192.168.88.253,50138,112,,loss_recovery,
6058,544421.770337,68594,4,192.168.88.253,50138,111,,congestion_avoidance,
6059,544421.770652,68600,6,192.168.88.253,50138,120,,congestion_avoidance,
6060,544421.771226,68615,9,192.168.88.253,50138,171,,loss_recovery,
6061,544421.771438,68620,4,192.168.88.253,50138,111,,congestion_avoidance,
6062,544421.772034,68633,8,192.168.88.253,50138,150,,loss_recovery,
6063,544421.772206,68637,4,192.168.88.253,50138,93,,congestion_avoidance,
6064,544421.772998,68655,9,192.168.88.253,50138,174,,loss_recovery,
6065,544421.773212,68660,4,192.168.88.253,50138,111,,congestion_avoidance,
6066,544421.774126,68682,9,192.168.88.253,50138,185,,loss_recovery,
6067,544421.774273,68686,4,192.168.88.253,50138,94,,congestion_avoidance,
6068,544421.774891,68700,8,192.168.88.253,50138,186,,congestion_avoidance,
6069,544421.775368,68710,9,192.168.88.253,50138,173,,loss_recovery,
6070,544421.775605,68715,4,192.168.88.253,50138,136,,congestion_avoidance,
6071,544421.776195,68729,8,192.168.88.253,50138,116,,loss_recovery,
6072,544421.776387,68734,4,192.168.88.253,50138,111,,congestion_avoidance,
6073,544421.776937,68747,8,192.168.88.253,50138,119,,loss_recovery,
6074,544421.777141,68752,4,192.168.88.253,50138,112,,congestion_avoidance,
6075,544421.778150,68774,9,192.168.88.253,50138,193,,loss_recovery,
6076,544421.778354,68779,4,192.168.88.253,50138,94,,congestion_avoidance,
6077,544421.779015,68795,9,192.168.88.253,50138,182,,loss_recovery,
6078,544421.779277,68800,4,192.168.88.253,50138,101,,congestion_avoidance,
6079,544421.781326,68846,9,192.168.88.253,50138,171,,loss_recovery,
6080,544421.781552,68851,4,192.168.88.253,50138,112,,congestion_avoidance,
6081,544421.782782,68878,9,192.168.88.253,50138,171,,loss_recovery,
6082,544421.783040,68882,4,192.168.88.253,50138,110,,congestion_avoidance,
6083,544421.783822,68900,9,192.168.88.253,50138,172,,loss_recovery,
6084,544421.784035,68905,4,192.168.88.253,50138,112,,congestion_avoidance,
6085,544421.784525,68916,8,192.168.88.253,50138,112,,loss_recovery,
6086,544421.784712,68921,4,192.168.88.253,50138,96,,congestion_avoidance,
6087,544421.785306,68934,8,192.168.88.253,50138,163,,loss_recovery,
6088,544421.785480,68938,4,192.168.88.253,50138,109,,congestion_avoidance,
6089,544421.787354,68979,9,192.168.88.253,50138,167,,loss_recovery,
6090,544421.787558,68984,4,192.168.88.253,50138,111,,congestion_avoidance,
6091,544421.788272,69000,9,192.168.88.253,50138,198,,congestion_avoidance,
6092,544421.788418,69003,9,192.168.88.253,50138,165,,loss_recovery,
6093,544421.788585,69007,4,192.168.88.253,50138,98,,congestion_avoidance,
6094,544421.789278,69023,9,192.168.88.253,50138,180,,loss_recovery,
6095,544421.789528,69027,4,192.168.88.253,50138,144,,congestion_avoidance,
6096,544421.789974,69038,8,192.168.88.253,50138,117,,loss_recovery,
6097,544421.790197,69043,4,192.168.88.253,50138,112,,congestion_avoidance,
6098,544421.790955,69061,9,192.168.88.253,50138,133,,loss_recovery,
6099,544421.791176,69065,4,192.168.88.253,50138,113,,congestion_avoidance,
6100,544421.792577,69096,9,192.168.88.253,50138,180,,loss_recovery,
6101,544421.792709,69100,4,192.168.88.253,50138,139,,loss_recovery,
6102,544421.792782,69101,4,192.168.88.253,50138,112,,congestion_avoidance,
6103,544421.793698,69123,9,192.168.88.253,50138,186,,loss_recovery,
6104,544421.793845,69127,4,192.168.88.253,50138,96,,congestion_avoidance,
6105,544421.795375,69160,9,192.168.88.253,50138,170,,loss_recovery,
6106,544421.795618,69165,4,192.168.88.253,50138,139,,congestion_avoidance,
6107,544421.796809,69193,9,192.168.88.253,50138,172,,loss_recovery,
6108,544421.797022,69198,4,192.168.88.253,50138,113,,congestion_avoidance,
6109,544421.797137,69200,5,192.168.88.253,50138,111,,congestion_avoidance,
6110,544421.797939,69220,9,192.168.88.253,50138,189,,loss_recovery,
6111,544421.798084,69224,4,192.168.88.253,50138,94,,congestion_avoidance,
6112,544421.798708,69237,8,192.168.88.253,50138,162,,loss_recovery,
6113,544421.798879,69241,4,192.168.88.253,50138,102,,congestion_avoidance,
6114,544421.799541,69256,9,192.168.88.253,50138,148,,loss_recovery,
6115,544421.799778,69261,4,192.168.88.253,50138,123,,congestion_avoidance,
6116,544421.800629,69280,9,192.168.88.253,50138,166,,loss_recovery,
6117,544421.800833,69285,4,192.168.88.253,50138,107,,congestion_avoidance,
6118,544421.801504,69300,9,192.168.88.253,50138,177,,congestion_avoidance,
6119,544421.801598,69302,9,192.168.88.253,50138,140,,loss_recovery,
6120,544421.801838,69307,4,192.168.88.253,50138,136,,congestion_avoidance,
6121,544421.803758,69350,9,192.168.88.253,50138,172,,loss_recovery,
6122,544421.803999,69355,4,192.168.88.253,50138,138,,congestion_avoidance,
6123,544421.805196,69383,9,192.168.88.253,50138,180,,loss_recovery,
6124,544421.805399,69388,4,192.168.88.253,50138,112,,congestion_avoidance,
6125,544421.805886,69400,8,192.168.88.253,50138,157,,congestion_avoidance,
6126,544421.806320,69410,9,192.168.88.253,50138,184,,loss_recovery,
6127,544421.806467,69414,4,192.168.88.253,50138,96,,congestion_avoidance,
6128,544421.807257,69429,9,192.168.88.253,50138,170,,loss_recovery,
6129,544421.807428,69433,4,192.168.88.253,50138,111,,congestion_avoidance,
6130,544421.808137,69450,9,192.168.88.253,50138,120,,loss_recovery,
6131,544421.808346,69454,4,192.168.88.253,50138,112,,congestion_avoidance,
6132,544421.809106,69470,9,192.168.88.253,50138,170,,loss_recovery,
6133,544421.809253,69474,4,192.168.88.253,50138,96,,congestion_avoidance,
6134,544421.810364,69500,9,192.168.88.253,50138,191,,congestion_avoidance,
6135,544421.811279,69520,9,192.168.88.253,50138,180,,loss_recovery,
6136,544421.811513,69524,4,192.168.88.253,50138,140,,congestion_avoidance,
6137,544421.812041,69538,8,192.168.88.253,50138,117,,loss_recovery,
6138,544421.812280,69543,4,192.168.88.253,50138,136,,congestion_avoidance,
6139,544421.813032,69560,9,192.168.88.253,50138,130,,loss_recovery,
6140,544421.813252,69565,4,192.168.88.253,50138,112,,congestion_avoidance,
6141,544421.813927,69580,9,192.168.88.253,50138,145,,loss_recovery,
6142,544421.814131,69585,4,192.168.88.253,50138,108,,congestion_avoidance,
6143,544421.814708,69598,8,192.168.88.253,50138,119,,loss_recovery,
6144,544421.814775,69600,6,192.168.88.253,50138,156,,loss_recovery,
6145,544421.814964,69603,4,192.168.88.253,50138,171,,congestion_avoidance,
6146,544421.815493,69615,8,192.168.88.253,50138,113,,loss_recovery,
6147,544421.815693,69620,4,192.168.88.253,50138,139,,congestion_avoidance,
6148,544421.816368,69637,9,192.168.88.253,50138,118,,loss_recovery,
6149,544421.816623,69641,4,192.168.88.253,50138,138,,congestion_avoidance,
6150,544421.818364,69679,9,192.168.88.253,50138,156,,loss_recovery,
6151,544421.818605,69684,4,192.168.88.253,50138,137,,congestion_avoidance,
6152,544421.819344,69700,9,192.168.88.253,50138,114,,loss_recovery,
6153,544421.819582,69705,4,192.168.88.253,50138,142,,congestion_avoidance,
6154,544421.820403,69724,9,192.168.88.253,50138,172,,loss_recovery,
6155,544421.820616,69729,4,192.168.88.253,50138,112,,congestion_avoidance,
6156,544421.821209,69741,8,192.168.88.253,50138,165,,loss_recovery,
6157,544421.821385,69745,4,192.168.88.253,50138,93,,congestion_avoidance,
6158,544421.822009,69761,9,192.168.88.253,50138,159,,loss_recovery,
6159,544421.822281,69766,4,192.168.88.253,50138,92,,congestion_avoidance,
6160,544421.823434,69792,9,192.168.88.253,50138,163,,loss_recovery,
